RIOIOM,,48.00,23/05/14,1:1,23.54,23.55,18.69,,,,
RIOIRL,,42.62,29/05/14,1:1,19.40,,18.72,,,,
RIOSSI,,54.82,04/06/14,1:1,10.41,10.42,8.96,,,,
RIOSSX,,57.47,12/06/14,1:1,14.10,14.39,10.47,,,,
RIOISN,,55.26,24/06/14,1:1,20.26,20.67,13.02,,,,
RIOSOC,,39.07,26/06/14,1:1,32.28,32.29,33.53,,,,
RIOSSS,,31.87,27/06/14,1:1,39.24,39.25,40.20,,,,
RIOISO,,60.68,27/06/14,1:1,14.53,14.97,12.19,,,,
RIOISM,,89.68,27/06/14,1:1,2.30,2.95,2.77,,,,
RIOSSA,,52.05,30/06/14,1:1,19.17,,14.63,,,,
RIOSSG,,52.33,30/06/14,1:1,10.71,10.72,9.21,,,,
RIOSSH,,52.33,30/06/14,1:1,12.33,12.34,,,,,
RIOISD,,54.07,03/09/14,1:1,14.32,14.33,11.75,,,,
RIOISC,,54.87,03/09/14,1:1,16.55,,8.81,,,,
RIOIRN,,42.00,25/09/14,1:1,30.15,30.13,30.56,+271,5,,
RIOSSW,,63.65,06/10/14,1:1,9.02,9.03,9.45,,208,,
RIOIO2,,30.50,07/11/14,1:1,39.74,39.75,39.79,+1427,4,,
RIOSSC,,66.64,25/11/14,1:1,8.31,8.32,7.19,,,,
RIOIRQ,,32.03,03/12/14,1:1,39.37,39.25,36.83,,,,
RIOJOM,b,34.62,21/05/15,1:1,35.62,35.63,,,,,
RIOJOO,b,41.34,21/05/15,1:1,28.83,28.84,24.06,,,,
RIOJON,b,52.32,21/05/15,1:1,17.85,17.86,17.98,+183,14,,
RIOSOD,,49.21,26/06/15,1:1,26.07,26.08,19.70,,,,
RIOSMC,b,41.97,30/06/15,1:1,30.08,,27.58,,,,
RIOIYA,,26.50,29/07/15,1:1,45.99,46.02,44.75,+316,2,,
RIOIYB,,37.00,29/07/15,1:1,36.51,36.54,36.40,+390,48,,
RIOIOV,,36.70,15/12/15,1:1,41.10,41.11,36.10,,,,
RIOIOZ,,50.50,15/12/15,1:1,31.87,31.88,,,,,
RIOJRA,b,28.33,16/12/15,1:1,41.83,41.85,,,,,
RIOJRB,b,34.48,16/12/15,1:1,35.68,35.70,32.39,,,,
RIOJRC,b,39.66,16/12/15,1:1,30.51,30.53,28.80,,,,
RIOSOE,,39.60,23/06/16,1:1,34.71,34.72,31.56,,,,
RIOSOF,,49.54,23/06/16,1:1,28.98,28.99,29.06,,,,
RIOSWB,,22.25,30/06/16,1:1,47.13,,44.88,,,,
RIOSWH,,33.10,30/06/16,1:1,40.80,40.82,37.99,,,,
RIOSWG,,46.61,30/06/16,1:1,30.21,30.23,26.87,,,,
RIOSMX,b,47.35,30/06/16,1:1,23.80,,20.24,,,,
RIOSZB,,50.48,30/06/16,1:1,20.88,,19.57,,,,
RIOSWC,,58.72,30/06/16,1:1,16.00,,,,,,
RIOSWD,,83.83,30/06/16,1:1,6.39,,5.40,,,,
RIOJOC,b,32.88,22/06/17,1:1,37.28,37.29,34.60,,,,
RIOSWJ,,28.48,30/06/17,1:1,45.23,45.25,44.58,+380,2,,
RIOSMY,b,45.63,30/06/17,1:1,25.58,,22.61,,,,
RIOJOH,b,45.97,12/12/17,1:1,24.28,24.29,23.59,+267,8,,
RIOJOJ,b,31.07,31/05/18,1:1,39.09,39.10,37.41,,,,
RIOJOK,b,43.50,31/05/18,1:1,26.75,26.76,,,,,
RIOSMB,b,77.39,29/06/18,1:1,9.28,,7.87,,,,
RIOSZX,b,0.29,04/02/19,1:1,69.85,,65.91,,,,
RIOSZW,b,32.07,04/02/19,1:1,38.09,,37.58,+176,13,,
RIOSZU,b,37.73,04/02/19,1:1,32.44,,27.91,,,,
RIOSZV,b,45.27,04/02/19,1:1,24.91,,23.33,,,,
RIOSRT,b,0.29,06/08/21,1:1,69.85,69.87,60.35,,,,
RIOSRY,b,22.74,06/08/21,1:1,47.42,47.44,40.61,,,,
RIOSRW,b,32.08,06/08/21,1:1,38.09,38.11,39.05,+660,30,,
RIOSRX,b,36.12,06/08/21,1:1,34.05,34.07,31.85,,,,
RIOSRU,b,37.74,06/08/21,1:1,32.43,32.45,30.15,,,,
RIOSRV,b,45.28,06/08/21,1:1,24.90,24.92,25.00,+267,187,,
,
ResMed Inc Last Sale Price $5.17,
RMDSZX,b,1.96,04/02/19,1:1,3.19,,3.15,,,,
RMDSRX,b,1.22,06/08/21,1:1,3.93,3.95,3.99,,,,
RMDSRT,b,1.96,06/08/21,1:1,3.20,3.22,3.37,,,,
RMDSRR,b,2.89,06/08/21,1:1,2.26,2.28,2.17,,,,
,
Regis Res Last Sale Price $2.56,
RRLSRT,b,1.77,06/08/21,1:1,.80,,1.135,,,,
,
SCA Property Grp Last Sale Price $1.60,
SCPSSU,,0.92,27/06/14,1:1,.71,.72,,,,,
,
SPDR 50 Fund Last Sale Price $54.14,
SFYIOL,,39.50,23/05/14,1:1,15.58,15.59,15.58,+200,5,,
SFYSOE,,14.67,23/06/16,1:1,39.95,39.96,,,,,
SFYSZX,b,17.26,04/02/19,1:1,36.88,,35.02,,,,
SFYSZW,b,23.43,04/02/19,1:1,30.71,,26.24,,,,
SFYSOX,b,22.26,19/11/20,1:1,31.88,31.90,28.50,,,,
SFYSRX,b,16.91,06/08/21,1:1,37.23,37.28,34.94,,,,
SFYSRT,b,17.26,06/08/21,1:1,36.88,36.93,35.40,,,,
SFYSRW,b,23.43,06/08/21,1:1,30.71,30.76,27.58,,,,
SFYSRU,b,28.59,06/08/21,1:1,25.55,25.60,22.30,,,,
,
Stockland Last Sale Price $3.95,
SGPSSU,,2.21,27/06/14,1:1,1.80,1.81,1.235,,,,
SGPJOM,b,2.33,21/05/15,1:1,1.62,1.63,,,,,
SGPJON,b,2.84,21/05/15,1:1,1.10,1.11,1.075,+2.5,300,,
SGPSMY,,6.02,30/06/17,1:1,.105,,.935,,,,
SGPSMB,,4.83,29/06/18,1:1,.215,,.32,,,,
SGPSZU,b,1.60,04/02/19,1:1,2.34,,1.585,,,,
SGPSRX,b,0.84,06/08/21,1:1,3.10,3.12,3.05,,,,
SGPSRU,b,1.59,06/08/21,1:1,2.34,2.36,2.10,,,,
SGPSRR,b,2.11,06/08/21,1:1,1.83,1.845,1.625,,,,
,
Sonic Healthcare Last Sale Price $17.55,
SHLIRQ,,7.29,03/12/14,1:1,10.48,10.53,10.12,,,,
SHLSMC,,7.01,30/06/15,1:1,10.81,,6.37,,,,
SHLSWC,,4.65,30/06/16,1:1,12.73,,9.75,,,,
SHLSWG,,5.83,30/06/16,1:1,12.04,12.08,10.71,,,,
SHLSZB,,10.44,30/06/16,1:1,7.23,,6.12,,,,
SHLSWL,,8.30,30/06/17,1:1,10.07,10.08,,,,,
SHLSZX,b,5.52,04/02/19,1:1,11.99,,7.73,,,,
SHLSZW,b,7.92,04/02/19,1:1,9.59,,6.66,,,,
SHLSRT,b,5.52,06/08/21,1:1,11.99,12.01,11.20,,,,
SHLSRX,b,6.74,06/08/21,1:1,10.77,10.79,10.28,+360,9,,
SHLSRW,b,7.92,06/08/21,1:1,9.59,9.61,9.31,,,,
,
Spark Infrastructure Last Sale Price $1.76,
SKIJOM,b,0.88,21/05/15,1:1,.88,.89,,,,,
SKIJON,b,1.29,21/05/15,1:1,.465,.475,,,,,
SKISZX,b,0.39,04/02/19,1:1,1.37,,1.00,,,,
SKISRX,b,0.41,06/08/21,1:1,1.35,1.36,1.14,,,,
SKISRT,b,0.82,06/08/21,1:1,.94,.95,.82,,,,
,
SPDR Prop Fund Last Sale Price $9.58,
SLFIOL,,7.50,23/05/14,1:1,2.44,2.45,3.32,,,,
SLFSZB,,10.07,30/06/16,1:1,.545,,.56,,,,
SLFSZX,b,2.70,04/02/19,1:1,6.88,,6.63,,,,
SLFSZW,b,4.14,04/02/19,1:1,5.44,,4.98,,,,
SLFSOX,b,3.73,19/11/20,1:1,5.84,5.86,5.45,,,,
SLFSRX,b,2.44,06/08/21,1:1,7.13,7.17,6.93,,,,
SLFSRT,b,2.71,06/08/21,1:1,6.87,6.91,4.53,,,,
SLFSRY,b,3.02,06/08/21,1:1,6.56,6.60,6.64,,,,
SLFSRW,b,4.15,06/08/21,1:1,5.43,5.47,5.28,+53,212,,
SLFSRU,b,4.68,06/08/21,1:1,4.90,4.94,4.19,,,,
SLFSRR,b,5.49,06/08/21,1:1,4.09,4.13,3.90,,,,
,
iShares S&P 500 etf,
SP5SR2,,137.73,27/06/14,1:1,54.59,,20.34,,,,
SP5SR6,,162.49,27/06/14,1:1,27.73,,26.95,+329,6,,
SP5SRX,b,60.06,06/08/21,1:1,139.77,,121.03,,,,
,
Santos Last Sale Price $13.59,
STOIOL,,10.00,23/05/14,1:1,3.85,3.86,4.59,+27,20,,
STOISN,,13.41,24/06/14,1:1,2.33,2.44,2.72,,,,
STOSOC,,7.05,26/06/14,1:1,6.71,6.72,7.22,,,,
STOSSR,,7.33,27/06/14,1:1,6.48,6.49,8.04,,,,
STOISO,,11.49,27/06/14,1:1,2.99,3.08,3.50,,,,
STOISM,,14.52,27/06/14,1:1,.575,.685,1.735,,,,
STOSSG,,12.51,30/06/14,1:1,1.37,1.38,1.755,,,,
STOIRQ,,7.94,03/12/14,1:1,5.98,5.99,6.00,+5,200,,
STOJOM,b,10.50,21/05/15,1:1,3.09,3.10,,,,,
STOSOD,,9.54,26/06/15,1:1,5.18,5.19,5.60,,,,
STOSZA,,2.38,30/06/15,1:1,11.25,,12.21,,,,
STOSMC,,8.90,30/06/15,1:1,5.15,,7.09,,,,
STOIYA,,7.00,29/07/15,1:1,7.21,7.23,7.90,+54,13,,
STOIYB,,10.00,29/07/15,1:1,4.76,4.78,4.95,+4,208,,
STOIOV,,9.30,15/12/15,1:1,6.58,6.59,,,,,
STOIOZ,,11.50,15/12/15,1:1,5.20,5.21,,,,,
STOSOE,,6.77,23/06/16,1:1,7.45,7.46,7.79,,,,
STOSWB,,5.91,30/06/16,1:1,7.74,,5.50,,,,
STOSZB,,7.11,30/06/16,1:1,6.60,,7.65,,,,
STOSWG,,7.40,30/06/16,1:1,7.22,7.24,7.63,,,,
STOJOJ,b,7.77,31/05/18,1:1,5.82,5.83,6.24,,,,
STOJOK,b,9.51,31/05/18,1:1,4.08,4.09,5.12,,,,
STOSZW,b,7.23,04/02/19,1:1,6.36,,6.49,,,,
STOSZX,b,9.34,04/02/19,1:1,4.25,,5.51,,,,
STOSRX,b,5.71,06/08/21,1:1,7.88,7.90,8.14,,,,
STOSRW,b,7.23,06/08/21,1:1,6.36,6.38,6.98,,,,
STOSRT,b,9.34,06/08/21,1:1,4.25,4.27,4.29,+23,262,,
,
SPDR 200 Fund Last Sale Price $50.77,
STWIRI,,36.00,27/03/14,1:1,14.91,,13.89,,,,
STWIO1,,25.50,09/05/14,1:1,25.65,25.66,,,,,
STWIOM,,26.00,23/05/14,1:1,25.28,25.29,26.44,,,,
STWIRL,,36.05,29/05/14,1:1,14.25,,14.32,,,,
STWSOC,,12.45,26/06/14,1:1,38.63,38.64,30.00,,,,
STWSSR,,19.36,27/06/14,1:1,32.09,,29.00,,,,
STWSR3,,38.93,27/06/14,1:1,12.43,,10.43,,,,
STWSR5,,45.73,27/06/14,1:1,5.84,,,,,,
STWSR6,,45.73,27/06/14,1:1,5.84,,5.75,,,,
STWIRN,,34.00,25/09/14,1:1,18.40,18.45,,,,,
STWIO2,,25.00,07/11/14,1:1,27.13,27.14,,,,,
STWIRQ,,26.03,03/12/14,1:1,25.73,25.76,24.70,,,,
STWJOM,b,31.00,21/05/15,1:1,19.78,19.79,,,,,
STWSOD,,25.01,26/06/15,1:1,26.44,26.45,26.33,+123,1,,
STWIYA,,23.00,29/07/15,1:1,29.60,29.63,26.30,,,,
STWIYB,,32.50,29/07/15,1:1,21.00,21.03,19.83,,,,
STWJOC,b,24.55,26/11/15,1:1,26.23,26.24,25.73,+104,51,,
STWJOD,b,35.35,26/11/15,1:1,15.44,15.45,15.40,+114,6,,
STWJRA,b,30.81,16/12/15,1:1,19.96,19.98,,,,,
STWJRB,b,35.34,16/12/15,1:1,15.44,15.46,14.95,+35,4,,
STWSOE,,16.17,23/06/16,1:1,35.10,35.11,23.71,,,,
STWSOF,,20.85,23/06/16,1:1,30.87,30.88,29.34,,,,
STWSWB,,16.95,30/06/16,1:1,33.20,,30.33,,,,
STWSWH,,17.04,30/06/16,1:1,35.16,35.19,24.42,,,,
STWSWC,,22.90,30/06/16,1:1,27.00,,26.36,,,,
STWSWG,,23.58,30/06/16,1:1,28.53,28.56,26.04,,,,
STWSZB,,27.73,30/06/16,1:1,23.50,,23.34,+194,3,,
STWSWI,,29.50,30/06/16,1:1,23.41,23.43,,,,,
STWSWD,,31.01,30/06/16,1:1,18.97,,18.70,+72,2,,
STWSZC,,43.87,30/06/17,1:1,7.65,,3.92,,,,
STWSZX,b,15.45,04/02/19,1:1,35.31,,32.99,,,,
STWSZU,b,20.48,04/02/19,1:1,30.29,,27.98,,,,
STWSZW,b,26.55,04/02/19,1:1,24.22,,23.30,,,,
STWSOX,b,23.27,19/11/20,1:1,27.50,27.52,24.93,,,,
STWSRT,b,15.45,06/08/21,1:1,35.31,35.33,33.91,,,,
STWSRX,b,16.45,06/08/21,1:1,34.31,34.33,33.76,+183,9,,
STWSRY,b,19.13,06/08/21,1:1,31.64,31.66,29.84,,,,
STWSRU,b,20.48,06/08/21,1:1,30.29,30.31,27.97,,,,
STWSRV,b,23.42,06/08/21,1:1,27.35,27.37,24.77,,,,
STWSRW,b,26.55,06/08/21,1:1,24.22,24.24,22.58,,,,
STWSRR,b,30.54,06/08/21,1:1,20.23,20.25,20.31,+307,10,,
,
Suncorp Grp Last Sale Price $12.76,
SUNIRI,,8.55,27/03/14,1:1,4.25,,4.20,,,,
SUNIOM,,6.30,23/05/14,1:1,6.62,6.63,6.40,-26,95,,
SUNSSX,,12.27,12/06/14,1:1,.82,.89,.845,,,,
SUNISN,,12.75,24/06/14,1:1,2.40,2.50,2.89,,,,
SUNSOC,,2.86,26/06/14,1:1,9.63,9.64,4.47,,,,
SUNSSR,,1.82,27/06/14,1:1,10.67,10.68,9.67,,,,
SUNSST,,6.47,27/06/14,1:1,6.17,6.18,,,,,
SUNISM,,8.45,27/06/14,1:1,4.41,4.48,4.04,,,,
SUNSSG,,11.44,30/06/14,1:1,1.245,1.255,1.46,,,,
SUNSSA,,12.55,30/06/14,1:1,.655,,1.215,,,,
SUNISD,,11.71,24/09/14,1:1,1.905,1.915,1.80,,,,
SUNIRN,,8.50,25/09/14,1:1,4.65,4.70,4.18,-2,10,,
SUNIRQ,,5.02,03/12/14,1:1,7.93,7.98,7.70,-1,74,,
SUNISP,,13.00,12/03/15,1:1,2.11,2.12,2.45,,,,
SUNJOM,b,7.23,21/05/15,1:1,5.52,5.53,6.01,,,,
SUNJON,b,7.85,21/05/15,1:1,4.91,4.92,,,,,
SUNJOO,b,8.20,21/05/15,1:1,4.56,4.57,1.665,,,,
SUNSMC,,3.54,30/06/15,1:1,8.99,,4.14,,,,
SUNSZA,,5.24,30/06/15,1:1,7.26,,7.17,,,,
SUNSSB,,7.64,30/06/15,1:1,4.90,,4.16,,,,
SUNIYA,,6.25,29/07/15,1:1,7.10,7.12,6.59,+19,30,,
SUNIYB,,8.24,29/07/15,1:1,5.38,5.40,5.24,+35,115,,
SUNJOG,b,8.63,26/11/15,1:1,4.13,4.14,3.99,,,,
SUNIOV,,7.90,15/12/15,1:1,6.47,6.48,6.89,,,,
SUNIOZ,,11.00,15/12/15,1:1,4.91,4.92,,,,,
SUNJRA,b,6.18,16/12/15,1:1,6.58,6.60,5.75,,,,
SUNJRB,b,9.24,16/12/15,1:1,3.52,3.54,3.59,+49,608,,
SUNSOE,,2.71,23/06/16,1:1,9.78,9.79,5.36,,,,
SUNSWG,,3.28,30/06/16,1:1,9.51,9.53,10.10,,,,
SUNSWB,,8.16,30/06/16,1:1,4.34,,4.10,,,,
SUNSZB,,11.30,30/06/16,1:1,1.31,,1.17,-4.5,160,,
SUNSWC,,11.82,30/06/16,1:1,1.64,,1.86,,,,
SUNSMX,,15.14,30/06/16,1:1,.49,,.855,,,,
SUNSWD,,15.42,30/06/16,1:1,.415,,.46,,,,
SUNSWK,,6.65,30/06/17,1:1,6.85,6.87,,,,,
SUNSZC,,7.98,30/06/17,1:1,4.56,,.04,,,,
SUNJOJ,b,6.40,31/05/18,1:1,6.36,6.37,5.51,,,,
SUNJOK,b,9.04,31/05/18,1:1,3.72,3.73,3.03,,,,
SUNSZD,,7.53,28/06/18,1:1,5.01,,5.46,,,,
SUNSMB,,8.99,29/06/18,1:1,3.63,,2.67,,,,
SUNSZX,b,1.31,04/02/19,1:1,11.10,,10.07,,,,
SUNSZW,b,3.18,04/02/19,1:1,9.23,,8.97,,,,
SUNSRT,b,1.31,06/08/21,1:1,11.10,11.12,,,,,
SUNSRX,b,1.81,06/08/21,1:1,10.59,10.61,5.85,,,,
SUNSRW,b,3.18,06/08/21,1:1,9.23,9.25,8.99,,,,
SUNSRU,b,5.60,06/08/21,1:1,6.81,6.83,6.45,,,,
SUNSRR,b,6.85,06/08/21,1:1,5.56,5.58,5.25,+21,160,,
,
Seven West Media Last Sale Price $2.14,
SWMJOM,b,1.24,21/05/15,1:1,.89,.90,.875,+7.5,60,,
SWMJON,b,1.81,21/05/15,1:1,.32,.33,.345,+8.5,286,,
SWMSRX,b,0.76,06/08/21,1:1,1.365,11.38,1.235,,,,
SWMSRU,b,1.11,06/08/21,1:1,1.025,11.04,1.335,,,,
,
Sydney Airport Last Sale Price $3.95,
SYDSSR,,1.39,27/06/14,1:1,2.60,2.61,2.91,,,,
SYDIOV,,2.30,15/12/15,1:1,2.03,2.04,1.965,,,,
SYDSOE,,0.44,23/06/16,1:1,3.50,3.51,2.83,,,,
SYDSWG,,1.90,30/06/16,1:1,2.20,2.22,2.27,,,,
SYDSZC,,0.85,30/06/17,1:1,3.10,,2.36,,,,
SYDSZW,b,0.18,04/02/19,1:1,3.75,,3.05,,,,
SYDSRX,b,0.18,06/08/21,1:1,3.75,3.77,,,,,
SYDSRT,b,0.63,06/08/21,1:1,3.30,3.32,3.31,,,,
SYDSRW,b,0.96,06/08/21,1:1,2.97,2.99,2.44,,,,
SYDSRV,b,1.61,06/08/21,1:1,2.33,2.35,2.26,,,,
SYDSRR,b,1.99,06/08/21,1:1,1.95,1.965,1.995,-.5,34,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $29.77,
SYISRA,,15.50,01/04/14,1:1,14.29,14.36,14.60,,,,
SYIIRA,,16.86,01/04/14,1:1,12.94,13.01,13.60,,,,
SYIJRA,b,14.83,16/12/15,1:1,14.88,14.92,16.40,,,,
SYIJRB,b,19.28,16/12/15,1:1,10.44,10.48,10.30,+106,40,,
SYISWJ,,10.80,30/06/17,1:1,20.54,20.57,19.33,,,,
SYISWL,,14.60,30/06/17,1:1,16.33,16.36,,,,,
SYISZX,b,11.66,04/02/19,1:1,18.05,,12.94,,,,
SYISOX,b,12.17,19/11/20,1:1,17.59,17.61,17.18,,,,
SYISRX,b,8.35,06/08/21,1:1,21.36,21.40,16.88,,,,
SYISRT,b,11.66,06/08/21,1:1,18.05,,16.38,,,,
SYISRU,b,14.03,06/08/21,1:1,15.68,15.72,16.71,,,,
SYISRR,b,16.93,06/08/21,1:1,12.79,12.83,13.42,,,,
,
TAH EGP Options,
TA8SSR,,2.00,27/06/14,1:1,4.11,4.12,4.28,,,,
,
Tabcorp Hldgs Last Sale Price $3.58,
TAHISX,,3.26,04/03/14,1:1,.295,,.32,,,,
TAHISY,,3.33,04/03/14,1:1,.255,,.25,,,,
TAHSST,,1.98,27/06/14,1:1,1.655,1.665,.93,,,,
TAHISD,,3.20,03/09/14,1:1,.485,.495,,,,,
TAHJOM,b,2.58,21/05/15,1:1,.98,.99,1.005,,,,
TAHSZA,,0.53,30/06/15,1:1,3.05,,2.82,,,,
TAHIYA,,1.75,29/07/15,1:1,1.975,2.00,1.85,,,,
TAHIYB,,2.25,29/07/15,1:1,1.535,1.56,1.37,,,,
TAHJOE,b,2.04,26/11/15,1:1,1.53,1.54,1.465,,,,
TAHJRA,b,2.03,16/12/15,1:1,1.535,1.55,1.31,,,,
TAHSOE,,0.98,23/06/16,1:1,2.61,2.62,2.19,,,,
TAHSWB,,1.04,30/06/16,1:1,2.52,,2.44,,,,
TAHSWD,,4.33,30/06/16,1:1,.13,,.10,,,,
TAHSMX,,5.49,30/06/16,1:1,.095,,.25,,,,
TAHSZB,,7.07,30/06/16,1:1,,,.435,,,,
TAHSMY,,7.43,30/06/17,1:1,.13,,.24,,,,
TAHSMB,,2.79,29/06/18,1:1,.885,,.475,,,,
TAHSZX,b,0.78,04/02/19,1:1,2.78,,2.67,,,,
TAHSZW,b,1.47,04/02/19,1:1,2.10,,1.895,,,,
TAHSRT,b,0.78,06/08/21,1:1,2.78,2.80,2.74,,,,
TAHSRX,b,1.14,06/08/21,1:1,2.42,2.44,2.39,,,,
TAHSRW,b,1.47,06/08/21,1:1,2.10,2.12,2.12,+4,28,,
TAHSRR,b,1.77,06/08/21,1:1,1.795,1.81,1.78,,,,
,
Transurban Grp Last Sale Price $6.99,
TCLSSR,,1.35,27/06/14,1:1,5.68,5.69,4.09,,,,
TCLSST,,3.47,27/06/14,1:1,3.62,3.63,,,,,
TCLSSG,,6.74,30/06/14,1:1,.46,.47,.485,,,,
TCLJOM,b,4.24,21/05/15,1:1,2.75,2.76,,,,,
TCLSZA,,1.48,30/06/15,1:1,5.53,,5.31,,,,
TCLSOE,,2.07,23/06/16,1:1,4.97,4.98,4.93,,,,
TCLSWB,,1.95,30/06/16,1:1,4.97,,4.86,,,,
TCLSWG,,2.36,30/06/16,1:1,4.82,4.84,4.84,,,,
TCLSZB,,2.97,30/06/16,1:1,4.06,,3.95,,,,
TCLSMX,,3.71,30/06/16,1:1,3.39,,3.16,,,,
TCLSMY,,5.31,30/06/17,1:1,1.815,,1.635,,,,
TCLJOJ,b,3.63,31/05/18,1:1,3.36,3.37,3.61,,,,
TCLJOK,b,5.07,31/05/18,1:1,1.915,1.925,,,,,
TCLSMB,,3.97,29/06/18,1:1,3.13,,3.14,+30,17,,
TCLSZX,b,1.51,04/02/19,1:1,5.47,,5.14,,,,
TCLSZW,b,2.77,04/02/19,1:1,4.21,,4.02,,,,
TCLSRT,b,1.51,06/08/21,1:1,5.47,5.49,4.19,,,,
TCLSRX,b,1.91,06/08/21,1:1,5.08,5.10,,,,,
TCLSRW,b,2.77,06/08/21,1:1,4.21,4.23,4.04,,,,
TCLSRR,b,3.79,06/08/21,1:1,3.20,3.22,,,,,
,
Ten Network Hldgs Last Sale Price $0.34,
TENSWB,,2.02,30/06/16,1:1,.03,,.04,,,,
,
Telstra Corp Last Sale Price $5.25,
TLSSSK,,4.48,28/02/14,1:1,.64,,.575,,,,
TLSISY,,4.67,04/03/14,1:1,.595,.62,.61,+8,500,,
TLSISX,,4.77,04/03/14,1:1,.52,.55,.535,+11.5,100,,
TLSISE,,5.01,04/03/14,1:1,.275,.31,.275,+3,500,,
TLSIRI,,3.35,27/03/14,1:1,1.925,,1.765,,,,
TLSIO1,,2.50,09/05/14,1:1,2.80,2.81,2.81,+13,82,,
TLSSSZ,,5.04,13/05/14,1:1,.21,.22,.295,,,,
TLSIOL,,3.00,23/05/14,1:1,2.33,2.34,2.16,,,,
TLSIOM,,3.50,23/05/14,1:1,1.85,1.86,1.86,+10.5,792,,
TLSIRL,,3.69,29/05/14,1:1,1.58,,1.475,,,,
TLSSSX,,4.80,12/06/14,1:1,.435,.47,.525,,,,
TLSSSM,,4.62,20/06/14,1:1,.54,,,,,,
TLSISN,,4.97,24/06/14,1:1,.925,.975,1.00,,,,
TLSSOC,,0.78,26/06/14,1:1,4.35,4.36,4.04,,,,
TLSSSR,,1.15,27/06/14,1:1,4.01,4.02,4.01,,,,
TLSISM,,3.18,27/06/14,1:1,2.12,2.15,2.19,,,,
TLSISO,,4.03,27/06/14,1:1,1.375,1.415,1.195,,,,
TLSSR1,,4.64,27/06/14,1:1,.575,,,,,,
TLSSR6,,4.77,27/06/14,1:1,.445,,.42,,,,
TLSSSA,,1.92,30/06/14,1:1,3.21,,1.22,,,,
TLSSSG,,4.48,30/06/14,1:1,.68,.69,.685,+9.5,150,,
TLSSSH,,4.48,30/06/14,1:1,.715,.725,.55,,,,
TLSISC,,4.49,03/09/14,1:1,.97,,.915,,,,
TLSISD,,4.60,03/09/14,1:1,.86,.87,.87,+4.5,1210,,
TLSISG,,5.08,03/09/14,1:1,.56,.57,.57,+1,934,,
TLSISH,,5.23,03/09/14,1:1,.535,.545,.545,,2700,,
TLSIRN,,3.50,25/09/14,1:1,1.89,1.895,1.90,+5.5,570,,
TLSIO2,,2.50,07/11/14,1:1,2.90,2.91,2.88,+51,30,,
TLSIRQ,,2.02,03/12/14,1:1,3.31,3.32,3.33,+9,10,,
TLSJON,b,3.46,21/05/15,1:1,1.795,1.805,1.68,,,,
TLSJOO,b,3.71,21/05/15,1:1,1.55,1.56,,,,,
TLSJOM,b,3.88,21/05/15,1:1,1.37,1.38,1.40,+12.5,550,,
TLSJOP,b,4.36,21/05/15,1:1,.89,.90,.91,+9.5,1154,,
TLSSOD,,1.32,26/06/15,1:1,3.82,3.83,3.88,,,,
TLSSSB,,0.56,30/06/15,1:1,4.56,,1.87,,,,
TLSSZA,,0.65,30/06/15,1:1,4.47,,4.49,+13,10,,
TLSSMC,,0.88,30/06/15,1:1,4.29,,4.15,,,,
TLSIYA,,2.50,29/07/15,1:1,2.96,2.98,3.00,+11,445,,
TLSIYB,,3.50,29/07/15,1:1,2.05,2.07,2.08,+9.5,896,,
TLSIYC,,4.25,29/07/15,1:1,1.435,1.445,1.465,+16.5,970,,
TLSJOI,b,2.94,26/11/15,1:1,2.31,2.32,2.15,,,,
TLSIOV,,3.25,15/12/15,1:1,2.58,2.59,2.60,+15,1200,,
TLSIOZ,,4.10,15/12/15,1:1,2.03,2.04,2.05,+8,450,,
TLSJRA,b,2.57,16/12/15,1:1,2.69,2.70,2.67,+18,100,,
TLSJRB,b,2.96,16/12/15,1:1,2.31,2.32,2.31,+9,10,,
TLSJRC,b,3.71,16/12/15,1:1,1.555,1.565,1.57,+7,310,,
TLSSOE,,0.72,23/06/16,1:1,4.39,4.40,2.90,,,,
TLSSOF,,1.07,23/06/16,1:1,4.06,4.07,3.95,,,,
TLSSWB,,0.18,30/06/16,1:1,4.98,,4.97,,,,
TLSSWG,,0.74,30/06/16,1:1,4.46,4.48,4.38,,,,
TLSSWD,,1.57,30/06/16,1:1,3.47,,3.09,,,,
TLSSMX,,1.60,30/06/16,1:1,3.58,,3.48,,,,
TLSJOC,b,2.10,22/06/17,1:1,3.16,3.17,3.16,+7,590,,
TLSSWJ,,1.36,30/06/17,1:1,3.84,3.86,3.63,,,,
TLSSZZ,,1.79,30/06/17,1:1,3.35,,3.25,,,,
TLSSZM,,1.88,30/06/17,1:1,3.26,,3.27,,,,
TLSSWK,,2.36,30/06/17,1:1,2.96,2.98,2.90,,,,
TLSJOH,b,3.28,12/12/17,1:1,1.975,1.985,1.78,,,,
TLSJOJ,b,2.57,31/05/18,1:1,2.67,2.68,2.58,,,,
TLSJOK,b,3.61,31/05/18,1:1,1.64,1.65,1.69,+22.5,505,,
TLSSZW,b,0.80,04/02/19,1:1,4.31,,4.26,+14,115,,
TLSSZX,b,1.14,04/02/19,1:1,3.97,,3.78,,,,
TLSSSU,,2.19,19/06/20,1:1,3.02,3.03,2.64,,,,
TLSSRX,b,0.76,06/08/21,1:1,4.35,4.37,2.70,,,,
TLSSRW,b,0.80,06/08/21,1:1,4.31,4.33,3.97,,,,
