AGKISD,,14.26,24/09/14,1:1,1.805,1.815,2.54,,,,
AGKIRQ,,8.88,03/12/14,1:1,6.95,,7.12,+73,16,,
AGKSMC,,6.83,30/06/15,1:1,8.87,,8.60,,,,
AGKIOV,,9.40,15/12/15,1:1,7.56,7.57,7.78,,,,
AGKSZB,,0.91,30/06/16,1:1,14.65,,14.20,,,,
AGKSWG,,5.78,30/06/16,1:1,10.17,10.19,9.70,,,,
AGKJOC,b,8.59,22/06/17,1:1,6.98,6.99,6.26,,,,
AGKSZC,,6.60,30/06/17,1:1,9.04,,8.05,,,,
AGKSMY,,10.45,30/06/17,1:1,5.28,,4.58,,,,
AGKJOH,b,12.29,12/12/17,1:1,3.28,3.29,3.35,+39,10,,
AGKSZU,b,6.56,04/02/19,1:1,8.99,,,,,,
AGKSZX,b,7.95,04/02/19,1:1,7.60,,7.78,,,,
AGKSRX,b,5.67,06/08/21,1:1,9.88,9.90,10.08,+55,5,,
AGKSRU,b,6.54,06/08/21,1:1,9.01,9.03,8.08,,,,
AGKSRT,b,7.95,06/08/21,1:1,7.60,7.62,7.72,,,,
,
Atlas Iron Last Sale Price $1.01,
AGOSWG,,1.60,30/06/16,1:1,.27,.28,.39,,,,
AGOSRU,b,0.37,06/08/21,1:1,.635,.645,.535,,,,
AGOSRT,b,0.62,06/08/21,1:1,.385,.395,.45,+8,250,,
,
Asciano Last Sale Price $5.26,
AIOSSA,,20.62,30/06/14,1:1,.105,,.115,,,,
AIOSSB,,11.40,30/06/15,1:1,,,.98,,,,
AIOIOV,,3.85,15/12/15,1:1,2.43,2.44,,,,,
AIOSZC,,31.30,30/06/17,1:1,.46,,.98,,,,
AIOSZW,b,1.97,28/12/17,1:1,3.26,,1.07,,,,
AIOSZX,b,2.79,04/02/19,1:1,2.45,,1.97,,,,
AIOSRW,b,1.97,06/08/21,1:1,3.26,3.28,,,,,
AIOSRX,b,2.35,06/08/21,1:1,2.89,2.91,3.07,,,,
AIOSRT,b,2.79,06/08/21,1:1,2.45,2.47,2.57,,,,
,
Aristocrat Leisure Last Sale Price $5.05,
ALLSSA,,10.65,30/06/14,1:1,.067,,1.085,,,,
ALLIOV,,3.10,15/12/15,1:1,2.67,2.68,2.39,,,,
ALLSMY,,15.70,30/06/17,1:1,.175,,.93,,,,
,
Australand Prop Last Sale Price $4.23,
ALZSSU,,2.00,27/06/14,1:1,2.29,2.30,1.93,,,,
,
Amcor Last Sale Price $10.13,
AMCSSG,,8.64,30/06/14,1:1,1.445,1.46,1.505,,,,
AMCSZA,,0.40,30/06/15,1:1,9.71,,4.72,,,,
AMCIYA,,4.15,29/07/15,1:1,6.30,6.33,7.05,,,,
AMCIYB,,5.65,29/07/15,1:1,4.93,4.96,5.67,,,,
AMCIOV,,5.48,15/12/15,1:1,5.59,5.60,,,,,
AMCSOE,,1.63,23/06/16,1:1,8.53,8.54,7.69,,,,
AMCSWG,,5.00,30/06/16,1:1,5.87,5.89,8.06,,,,
AMCSZX,b,1.74,04/02/19,1:1,8.37,,7.64,,,,
AMCSRX,b,1.19,06/08/21,1:1,8.92,8.95,,,,,
AMCSRT,b,1.72,06/08/21,1:1,8.39,8.42,6.38,,,,
AMCSRW,b,2.63,06/08/21,1:1,7.47,7.50,7.77,,,,
,
AMP Last Sale Price $5.14,
AMPIOL,,4.25,23/05/14,1:1,.97,.98,.715,,,,
AMPSSX,,5.23,12/06/14,1:1,.125,.165,.195,,,,
AMPISN,,4.74,24/06/14,1:1,.96,1.00,.945,,,,
AMPSOC,,1.91,26/06/14,1:1,3.26,3.27,2.76,,,,
AMPSSR,,2.10,27/06/14,1:1,3.08,3.09,1.575,,,,
AMPISM,,5.22,27/06/14,1:1,.13,.18,.32,,,,
AMPSSG,,4.37,30/06/14,1:1,.765,.775,.565,,,,
AMPSSA,,6.18,30/06/14,1:1,.03,,1.005,,,,
AMPISD,,4.97,24/09/14,1:1,.505,.515,.46,,,,
AMPIRN,,3.50,25/09/14,1:1,1.75,1.765,1.70,+4.5,40,,
AMPIRQ,,2.66,03/12/14,1:1,2.55,2.57,2.43,,,,
AMPIRJ,,3.00,26/03/15,1:1,2.37,2.39,,,,,
AMPJOM,b,3.13,21/05/15,1:1,2.01,2.02,,,,,
AMPJON,b,3.39,21/05/15,1:1,1.745,1.755,,,,,
AMPSOD,,3.42,26/06/15,1:1,1.905,1.915,1.92,+5,250,,
AMPSZA,,0.20,30/06/15,1:1,4.93,,3.46,,,,
AMPSMC,,3.25,30/06/15,1:1,1.98,,1.57,,,,
AMPSSB,,4.64,30/06/15,1:1,.57,,.375,,,,
AMPIYA,,2.50,29/07/15,1:1,2.83,2.85,2.73,,,,
AMPIYB,,3.25,29/07/15,1:1,2.14,2.16,2.13,+12,65,,
AMPIRK,,3.25,24/09/15,1:1,2.35,2.37,,,,,
AMPIOV,,2.75,15/12/15,1:1,2.86,2.87,,,,,
AMPIOZ,,3.80,15/12/15,1:1,2.16,2.17,,,,,
AMPJRB,b,3.55,16/12/15,1:1,1.58,1.595,.95,,,,
AMPSOE,,1.50,23/06/16,1:1,3.66,3.67,3.22,,,,
AMPSOF,,2.08,23/06/16,1:1,3.16,3.17,2.83,,,,
AMPSWB,,1.38,30/06/16,1:1,3.79,,3.16,,,,
AMPSWH,,1.57,30/06/16,1:1,3.73,3.74,2.98,,,,
AMPSWG,,2.24,30/06/16,1:1,3.09,3.11,2.07,,,,
AMPSMX,,3.82,30/06/16,1:1,1.405,,1.175,,,,
AMPSZB,,3.96,30/06/16,1:1,1.32,,1.375,+22.5,55,,
AMPSWC,,4.19,30/06/16,1:1,1.06,,.95,,,,
AMPSWD,,8.44,30/06/16,1:1,.08,,.072,,,,
AMPSMY,,7.06,30/06/17,1:1,.15,,.17,,58,,
AMPJOJ,b,2.80,31/05/18,1:1,2.34,2.35,2.07,,,,
AMPJOK,b,3.66,31/05/18,1:1,1.475,1.485,1.28,,,,
AMPSZD,,3.51,28/06/18,1:1,1.70,,1.705,,50,,
AMPSMB,,5.18,29/06/18,1:1,.635,,.395,,,,
AMPSZX,b,2.08,04/02/19,1:1,3.04,,2.62,,,,
AMPSZW,b,3.17,04/02/19,1:1,1.96,,1.34,,,,
AMPSRX,b,1.37,06/08/21,1:1,3.76,3.78,4.08,,,,
AMPSRT,b,2.08,06/08/21,1:1,3.04,3.06,2.84,,,,
AMPSRU,b,2.52,06/08/21,1:1,2.61,2.63,2.17,,,,
AMPSRW,b,3.17,06/08/21,1:1,1.96,1.975,1.95,+5,63,,
,
Ansell Last Sale Price $18.32,
ANNSWG,,9.81,30/06/16,1:1,9.46,9.50,12.41,,,,
,
ANZ Banking Grp Last Sale Price $33.85,
ANZIO1,,15.50,09/05/14,1:1,18.07,18.08,15.80,,,,
ANZIOL,,22.75,23/05/14,1:1,11.33,11.34,11.56,+113,18,,
ANZISD,,26.86,23/05/14,1:1,5.37,5.38,5.11,,,,
ANZISC,,28.61,23/05/14,1:1,5.41,,4.33,,,,
ANZIRL,,21.52,29/05/14,1:1,10.13,,9.67,,,,
ANZISI,,29.94,10/06/14,1:1,4.17,4.18,4.10,+39,75,,
ANZISJ,,33.40,10/06/14,1:1,.90,1.68,1.69,-.5,10,,
ANZSSX,,28.75,12/06/14,1:1,5.21,5.36,3.79,,,,
ANZISN,,30.12,24/06/14,1:1,6.56,6.79,6.35,,,,
ANZSOC,,2.44,26/06/14,1:1,31.44,31.45,21.05,,,,
ANZSSR,,1.35,27/06/14,1:1,32.52,32.53,28.96,,,,
ANZSSS,,10.27,27/06/14,1:1,23.81,23.82,21.90,,,,
ANZSST,,12.66,27/06/14,1:1,21.47,21.48,20.04,,,,
ANZISO,,23.65,27/06/14,1:1,10.67,10.85,8.21,,,,
ANZISM,,23.76,27/06/14,1:1,10.19,10.37,8.70,,,,
ANZSSA,,14.77,30/06/14,1:1,19.42,,17.99,,,,
ANZSSG,,28.02,30/06/14,1:1,5.13,5.14,5.23,+100,5,,
ANZSSH,,28.02,30/06/14,1:1,5.77,5.78,,,,,
ANZIRN,,21.00,25/09/14,1:1,13.70,13.72,12.21,,,,
ANZIO2,,15.50,07/11/14,1:1,18.99,19.00,16.87,,,,
ANZISK,,29.94,21/11/14,1:1,5.37,5.38,,,,,
ANZISL,,33.40,21/11/14,1:1,3.81,3.82,3.97,+47,10,,
ANZIRQ,,14.27,03/12/14,1:1,20.03,20.05,18.66,,,,
ANZSWN,,22.80,06/03/15,1:1,12.19,12.21,10.93,,,,
ANZIRJ,,19.00,26/03/15,1:1,16.33,16.35,,,,,
ANZJOM,b,17.22,21/05/15,1:1,16.64,16.65,15.25,,,,
ANZSOD,,11.38,26/06/15,1:1,22.61,22.62,22.64,+73,2,,
ANZSWM,,2.50,30/06/15,1:1,31.48,,29.84,,,,
ANZSZA,,4.01,30/06/15,1:1,29.87,,28.03,,,,
ANZSSB,,9.06,30/06/15,1:1,24.88,,14.53,,,,
ANZSMC,,11.00,30/06/15,1:1,23.13,,23.45,+156,4,,
ANZIYA,,14.50,29/07/15,1:1,19.80,20.42,20.37,+57,34,,
ANZIYB,,20.00,29/07/15,1:1,15.35,15.37,15.36,+92,452,,
ANZIYC,,25.00,29/07/15,1:1,11.07,11.09,10.45,,,,
ANZIRK,,20.00,24/09/15,1:1,16.57,16.59,,,,,
ANZJOI,b,21.90,26/11/15,1:1,11.96,11.97,10.55,,,,
ANZIOV,,20.35,15/12/15,1:1,16.67,16.68,15.95,,,,
ANZIOZ,,28.20,15/12/15,1:1,11.44,11.45,11.53,+54,5,,
ANZJRA,b,14.81,16/12/15,1:1,19.04,19.14,19.47,,,,
ANZJRB,b,20.73,16/12/15,1:1,13.12,13.22,13.11,+94,71,,
ANZJRC,b,23.21,16/12/15,1:1,10.64,10.74,10.66,+71,70,,
ANZSOE,,7.48,23/06/16,1:1,26.51,26.52,25.82,,,,
ANZSOF,,9.82,23/06/16,1:1,24.20,24.21,23.80,+408,4,,
ANZSWB,,6.87,30/06/16,1:1,26.88,,26.24,,,,
ANZSWH,,7.02,30/06/16,1:1,27.53,27.55,22.67,,,,
ANZSWG,,9.51,30/06/16,1:1,25.04,25.06,21.80,,,,
ANZSZB,,12.62,30/06/16,1:1,21.36,,21.09,+142,23,,
ANZSWC,,12.63,30/06/16,1:1,20.85,,19.72,,,,
ANZSMX,,13.17,30/06/16,1:1,20.87,,20.17,,,,
ANZSWE,,17.26,30/06/16,1:1,15.95,,14.99,,,,
ANZSWD,,20.30,30/06/16,1:1,12.89,,13.19,+88,16,,
ANZJOC,b,12.88,22/06/17,1:1,20.97,20.98,19.32,,,,
ANZSWJ,,8.60,30/06/17,1:1,26.02,26.04,24.50,,,,
ANZSWK,,14.09,30/06/17,1:1,21.06,21.08,17.65,,,,
ANZSMY,,18.35,30/06/17,1:1,15.75,,15.98,+276,178,,
ANZJOH,b,19.23,12/12/17,1:1,14.63,14.64,14.90,+128,10,,
ANZJOJ,b,15.69,31/05/18,1:1,18.17,18.18,15.06,,,,
ANZJOK,b,23.53,31/05/18,1:1,10.33,10.34,10.28,+80,99,,
ANZSZD,,4.37,28/06/18,1:1,29.52,,29.84,+517,30,,
ANZSMB,,14.85,29/06/18,1:1,19.21,,16.85,,,,
ANZSZX,b,2.50,04/02/19,1:1,31.34,,27.92,,,,
ANZSZW,b,7.97,04/02/19,1:1,25.87,,24.23,,,,
ANZSZV,b,11.10,04/02/19,1:1,22.74,,23.02,+157,4,,
ANZSRX,b,6.94,06/08/21,1:1,26.90,26.92,25.35,,,,
ANZSRW,b,7.97,06/08/21,1:1,25.87,25.89,24.66,,,,
ANZSRV,b,11.10,06/08/21,1:1,22.74,22.76,22.57,+104,5,,
ANZSRR,b,13.46,06/08/21,1:1,20.39,20.41,18.68,,,,
ANZSRT,b,14.75,06/08/21,1:1,19.09,19.11,18.75,+94,7,,
ANZSRS,b,16.70,06/08/21,1:1,17.15,17.17,16.82,+109,3,,
,
APA Grp Last Sale Price $6.52,
APAJOH,b,3.31,12/12/17,1:1,3.20,3.21,3.13,,,,
APASRX,b,2.10,06/08/21,1:1,4.41,4.43,4.15,,,,
APASRR,b,3.78,06/08/21,1:1,2.72,2.74,2.19,,,,
,
Argo Invest Last Sale Price $7.24,
ARGSZB,,4.02,30/06/16,1:1,3.30,,2.71,,,,
ARGJOH,b,4.42,12/12/17,1:1,2.82,2.83,2.92,,,,
,
Arrium Last Sale Price $1.38,
ARIIOL,,0.70,23/05/14,1:1,.72,.73,.91,,,,
ARIIOV,,0.90,15/12/15,1:1,.83,.84,,,,,
ARISRQ,b,0.34,06/08/21,1:1,1.035,1.045,1.00,,,,
ARISRT,b,0.50,06/08/21,1:1,.875,.885,.87,,,,
,
ASX Last Sale Price $35.22,
ASXIOL,,29.66,23/05/14,1:1,5.91,5.92,6.15,+12,10,,
ASXSOC,,9.25,26/06/14,1:1,26.11,26.12,24.52,,,,
ASXSSR,,8.49,27/06/14,1:1,26.86,26.87,25.17,,,,
ASXSSA,,30.98,30/06/14,1:1,4.50,,6.70,,,,
ASXSMC,,14.61,30/06/15,1:1,20.95,,,,,,
ASXSSB,,18.79,30/06/15,1:1,16.56,,20.12,,,,
ASXIYB,,26.00,29/07/15,1:1,11.43,11.46,11.80,,,,
ASXIOV,,21.50,15/12/15,1:1,17.11,17.12,,,,,
ASXIOZ,,28.50,15/12/15,1:1,12.96,12.97,14.32,,,,
ASXSOE,,11.44,23/06/16,1:1,23.99,24.00,25.03,,,,
ASXSWB,,11.95,30/06/16,1:1,23.04,,16.57,,,,
ASXSWG,,13.10,30/06/16,1:1,23.24,23.28,24.54,,,,
ASXSZB,,13.96,30/06/16,1:1,21.38,,22.58,,,,
ASXSWL,,17.12,30/06/17,1:1,19.69,19.71,,,,,
ASXSZC,,26.64,30/06/17,1:1,9.30,,16.54,,,,
ASXSMY,,28.73,30/06/17,1:1,6.87,,9.12,,,,
ASXSZD,,13.17,28/06/18,1:1,22.17,,22.63,,,,
ASXSMB,,28.70,29/06/18,1:1,6.93,,8.62,,,,
ASXSZX,b,8.53,04/02/19,1:1,26.66,,26.44,,,,
ASXSZW,b,15.28,04/02/19,1:1,19.91,,20.03,+102,3,,
ASXSRT,b,8.53,06/08/21,1:1,26.66,26.68,,,,,
ASXSRX,b,9.96,06/08/21,1:1,25.23,25.25,24.74,,,,
ASXSRW,b,15.28,06/08/21,1:1,19.91,19.93,19.87,-12,30,,
ASXSRR,b,17.59,06/08/21,1:1,17.60,17.62,,,,,
,
Alumina Last Sale Price $1.31,
AWCSST,,0.57,27/06/14,1:1,.75,.76,.745,+9,23,,
AWCSSB,,4.04,30/06/15,1:1,.046,,.39,,,,
AWCIOV,,0.60,15/12/15,1:1,.835,.845,,,,,
AWCIOZ,,0.80,15/12/15,1:1,.705,.715,,,,,
AWCSOE,,0.99,23/06/16,1:1,.595,.605,,,,,
,
Aurizon Hldgs Last Sale Price $5.10,
AZJSSM,,4.13,20/06/14,1:1,.785,,,,,,
AZJISO,,3.76,27/06/14,1:1,1.405,1.445,1.145,,,,
AZJSOE,,1.76,23/06/16,1:1,3.43,3.44,2.56,,,,
AZJSZX,b,1.45,04/02/19,1:1,3.64,3.66,1.53,,,,
AZJSRT,b,1.45,06/08/21,1:1,3.64,3.66,3.00,,,,
AZJSRX,b,1.53,06/08/21,1:1,3.56,3.58,2.93,,,,
,
Billabong Int'l Last Sale Price $0.51,
BBGSWB,,7.35,30/06/16,1:1,.02,,.02,,,,
BBGSZB,,12.55,30/06/16,1:1,.078,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $11.13,
BENJOM,b,5.74,21/05/15,1:1,5.39,5.40,5.61,,,,
BENJON,b,7.57,21/05/15,1:1,3.56,3.57,3.60,,,,
BENSZA,,0.99,30/06/15,1:1,10.14,,7.12,,,,
BENIYA,,6.25,29/07/15,1:1,5.40,5.43,5.41,-18,40,,
BENIYB,,8.00,29/07/15,1:1,3.84,3.87,3.88,,,,
BENIOV,,6.45,15/12/15,1:1,5.90,5.91,6.09,,,,
BENIOZ,,8.80,15/12/15,1:1,4.39,4.40,4.41,-21,10,,
BENSZB,,7.98,30/06/16,1:1,3.34,,2.85,,,,
BENSRX,b,4.64,06/08/21,1:1,6.49,6.51,6.53,,,,
BENSRY,b,5.60,06/08/21,1:1,5.53,5.55,7.25,,,,
BENSRW,b,6.72,06/08/21,1:1,4.41,4.43,,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,b,40.91,06/08/21,1:1,86.58,,82.25,,,,
BHASRT,b,64.54,06/08/21,1:1,61.39,,57.85,,,,
BHASRZ,b,94.72,06/08/21,1:1,29.21,,24.97,,,,
,
BHP Billiton Last Sale Price $37.62,
BHPIO1,,17.50,09/05/14,1:1,19.96,19.97,,,,,
BHPIOM,,21.00,23/05/14,1:1,16.84,16.85,15.17,,,,
BHPIOL,,29.00,23/05/14,1:1,8.98,8.99,9.04,-10,392,,
BHPIRL,,26.42,29/05/14,1:1,10.61,,9.17,,,,
BHPSSI,,34.38,04/06/14,1:1,3.63,3.65,,,,,
