BHPVOJ,,31.00,30/08/12,4:1,.825,.83,,,,,
BHPVOK,,33.00,30/08/12,4:1,.565,.57,,,,,
BHPVOL,,35.00,30/08/12,4:1,.365,.37,,,,,
BHPVOM,,37.00,30/08/12,4:1,.22,.225,,,,,
BHPVOA,,31.00,27/09/12,4:1,.84,.845,,,,,
BHPVON,,33.00,27/09/12,4:1,.595,.60,,,,,
BHPVOO,,35.00,27/09/12,4:1,.40,.405,,,,,
BHPVOB,,37.00,27/09/12,4:1,.26,.265,,,,,
,
C'wlth Bank of Aust Last Sale Price $48.72,
CBAWRE,,51.00,27/06/12,4:1,.13,.135,,,,,
CBAWRF,,52.00,27/06/12,4:1,.069,.072,,,,,
CBAWRG,,53.00,27/06/12,4:1,.035,.04,.051,,200,,
CBAWOG,,49.00,28/06/12,5:1,.375,.38,.375,,600,,
CBAWRH,,50.00,28/06/12,4:1,.23,.24,.425,,920,,
CBAWOH,,51.00,28/06/12,5:1,.185,.19,.495,,,,
CBAVME,,52.00,28/06/12,4:1,.10,.125,,,,,
CBAVMF,,53.00,28/06/12,4:1,.052,.075,.105,-3.5,1100,,
CBAWOI,,53.00,28/06/12,5:1,.079,.084,,,,,
CBAWRI,,54.00,28/06/12,4:1,.018,.04,,,,,
CBAVMG,,52.00,26/07/12,4:1,.22,.245,,,,,
CBAWRJ,,52.00,26/07/12,4:1,.18,.19,,,,,
CBAVMH,,54.00,26/07/12,4:1,.105,.13,.165,,82,,
CBAVOA,,50.00,30/08/12,5:1,.385,.39,,,,,
CBAVOB,,52.00,30/08/12,5:1,.25,.255,,,,,
CBAVOC,,54.00,30/08/12,5:1,.155,.16,,,,,
CBAVOD,,50.00,27/09/12,5:1,.475,.48,,,,,
CBAVOE,,52.00,27/09/12,5:1,.325,.33,,,,,
CBAVOG,,54.00,27/09/12,5:1,.215,.22,,,,,
,
CSL Last Sale Price $37.18,
CSLWRA,,39.00,28/06/12,4:1,.12,.13,,,,,
,
Fortescue Metals Grp Last Sale Price $4.31,
FMGWRF,,4.75,27/06/12,2:1,.073,.072,,,,,
FMGWRG,,5.00,27/06/12,2:1,.037,.04,,,,,
FMGWRE,,5.75,27/06/12,2:1,.003,.04,.047,,,,
FMGWRI,,5.25,28/06/12,2:1,.015,.04,.042,-.6,1587,,
FMGWRH,,5.50,28/06/12,2:1,.008,.04,,,,,
FMGWOG,,5.75,28/06/12,3:1,.022,.027,,,,,
FMGVMB,,6.00,28/06/12,2:1,.001,,.20,,,,
FMGWOH,,6.25,28/06/12,3:1,.012,.017,.022,,,,
FMGWRJ,,5.50,26/07/12,2:1,.029,.04,,,,,
FMGVMC,,6.00,26/07/12,2:1,.001,,.105,,,,
FMGVOA,,5.00,30/08/12,3:1,.14,.145,,,,,
FMGVOB,,5.50,30/08/12,3:1,.089,.094,,,,,
FMGVOC,,5.00,27/09/12,3:1,.155,.16,,,,,
FMGVOD,,5.50,27/09/12,3:1,.11,.115,,,,,
,
Iluka Res Last Sale Price $12.80,
ILUWRA,,14.00,28/06/12,3:1,.115,.125,,,,,
,
Macquarie Grp Last Sale Price $25.83,
MQGWRG,,27.00,27/06/12,4:1,.18,.195,.22,-5,1200,,
MQGWRF,,29.00,27/06/12,4:1,.029,.042,.115,,,,
MQGWRE,,30.00,27/06/12,4:1,.015,.04,.105,,,,
MQGWRI,,25.00,28/06/12,4:1,.44,.46,,,,,
MQGWOM,,28.00,28/06/12,4:1,.16,.165,,,,,
MQGWRH,,28.00,28/06/12,4:1,.096,.105,.16,,,,
MQGWON,,30.00,28/06/12,4:1,.063,.068,,,,,
MQGWOO,,32.00,28/06/12,4:1,.029,.034,,,,,
MQGWRJ,,30.00,26/07/12,4:1,.092,.098,,,,,
MQGVOA,,26.00,30/08/12,4:1,.665,.67,,,,,
MQGVOB,,28.00,30/08/12,4:1,.435,.44,,,,,
MQGVOC,,30.00,30/08/12,4:1,.275,.28,,,,,
MQGVOD,,26.00,27/09/12,4:1,.76,.765,,,,,
MQGVOE,,28.00,27/09/12,4:1,.53,.535,,,,,
MQGVOG,,30.00,27/09/12,4:1,.36,.365,,,,,
,
National Aust Bank Last Sale Price $23.30,
NABWRE,,24.00,27/06/12,4:1,.057,.057,.135,,,,
NABWRF,,24.50,27/06/12,4:1,.033,.04,,,,,
NABWRG,,25.00,27/06/12,4:1,.003,.04,.06,,,,
NABVME,,23.00,28/06/12,4:1,.14,.165,.18,,240,,
NABWRI,,23.50,28/06/12,4:1,.09,.09,,,,,
NABWOA,,24.00,28/06/12,4:1,.10,.105,.135,,1000,,
NABVMF,,25.00,28/06/12,4:1,.006,.03,,,,,
NABWRH,,25.50,28/06/12,4:1,.008,.04,,,,,
NABWON,,26.00,28/06/12,4:1,.025,.03,,,,,
NABWOO,,28.00,28/06/12,4:1,.016,.021,,,,,
NABVMG,,24.00,26/07/12,4:1,.12,.145,,,,,
NABWRJ,,25.00,26/07/12,4:1,.051,.051,,,,,
NABVMH,,26.00,26/07/12,4:1,.011,.03,,,,,
NABVOA,,24.00,30/08/12,4:1,.27,.275,,,,,
NABVOB,,26.00,30/08/12,4:1,.12,.125,,,,,
NABVOC,,28.00,30/08/12,4:1,.048,.053,,,,,
NABVOD,,24.00,27/09/12,4:1,.33,.335,,,,,
NABVOE,,26.00,27/09/12,4:1,.165,.17,,,,,
NABVOG,,28.00,27/09/12,4:1,.075,.08,,,,,
NABWSA,,0.00,25/03/20,1:1,23.40,,26.20,,,,
,
Newcrest Min Last Sale Price $24.75,
NCMWRG,,25.00,27/06/12,4:1,.305,.305,.31,+14.5,18,,
NCMWRF,,30.50,27/06/12,4:1,.013,.04,.024,-4,374,,
NCMWRE,,33.31,27/06/12,4:1,.001,.04,.075,,,,
NCMWRI,,27.00,28/06/12,4:1,.12,.125,.125,-3.5,1179,,
NCMWOM,,28.00,28/06/12,4:1,.086,,.125,+2,450,,
NCMWRH,,30.00,28/06/12,4:1,.008,.04,.016,-.2,200,,
NCMWON,,31.00,28/06/12,4:1,.028,.033,.034,+.2,450,,
NCMVMB,,34.00,28/06/12,4:1,.001,,.23,,,,
NCMWOO,,34.00,28/06/12,4:1,.017,.022,.21,,,,
NCMWRJ,,25.00,26/07/12,4:1,.45,.455,.525,,130,,
NCMVMD,,34.00,26/07/12,4:1,.001,,.03,,,,
NCMVOG,,23.00,30/08/12,4:1,.91,.915,,,,,
NCMVOH,,26.00,30/08/12,4:1,.525,.53,,,,,
NCMVOI,,29.00,30/08/12,4:1,.275,.28,.275,,110,,
NCMVOL,,23.00,27/09/12,4:1,.985,.99,,,,,
NCMVOM,,26.00,27/09/12,4:1,.615,.62,,,,,
NCMVOO,,29.00,27/09/12,4:1,.355,.36,.36,,15,,
,
QBE Insurance Grp Last Sale Price $12.35,
QBEWRA,,13.50,28/06/12,2:1,.081,.09,,,,,
QBEWOM,,14.00,28/06/12,4:1,.05,.055,.051,-29.4,100,,
QBEWON,,15.00,28/06/12,4:1,.025,.03,,,,,
QBEVOA,,13.00,30/08/12,4:1,.24,.245,,,,,
QBEVOB,,14.00,30/08/12,4:1,.15,.155,,,,,
QBEVOC,,13.00,27/09/12,4:1,.24,.245,,,,,
QBEVOD,,14.00,27/09/12,4:1,.155,.16,,,,,
,
Rio Tinto Last Sale Price $55.93,
RIOWRF,,62.00,27/06/12,6:1,.043,.054,.085,-7.5,100,,
RIOWRG,,64.00,27/06/12,6:1,.015,.04,.034,,,,
RIOWRE,,67.52,27/06/12,6:1,.001,.04,.053,,,,
RIOWRH,,58.00,28/06/12,6:1,.265,.295,,,,,
RIOWRI,,60.00,28/06/12,6:1,.135,.165,,,,,
RIOWOM,,62.00,28/06/12,6:1,.14,,.515,,,,
RIOVME,,63.00,28/06/12,4:1,.13,.155,.15,,,,
RIOVMF,,66.00,28/06/12,4:1,.038,.068,.072,,,,
RIOWON,,66.00,28/06/12,6:1,.08,.085,,,,,
RIOWOO,,70.00,28/06/12,6:1,.025,.03,.032,,,,
RIOVMG,,64.00,26/07/12,4:1,.175,,.365,,,,
RIOWRJ,,65.00,26/07/12,6:1,.057,.071,.063,-3.2,350,,
RIOVMH,,67.00,26/07/12,4:1,.061,,.18,,,,
RIOVOH,,57.00,30/08/12,6:1,.82,.825,,,,,
RIOVOI,,61.00,30/08/12,6:1,.535,.54,,,,,
RIOVOJ,,65.00,30/08/12,6:1,.325,.33,,,,,
RIOVOK,,57.00,27/09/12,6:1,.925,.93,.95,,80,,
RIOVON,,61.00,27/09/12,6:1,.64,.645,,,,,
RIOVOO,,65.00,27/09/12,6:1,.42,.425,,,,,
,
Telstra Corp Last Sale Price $3.53,
TLSWRF,,3.40,27/06/12,2:1,.091,.092,,,,,
TLSWRG,,3.50,27/06/12,2:1,.055,.056,,,,,
TLSWRE,,3.65,27/06/12,2:1,.021,.04,.045,,1000,,
TLSWOM,,3.25,28/06/12,2:1,.175,.18,,,,,
TLSWON,,3.50,28/06/12,2:1,.079,.084,.092,,,,
TLSWRH,,3.75,28/06/12,2:1,.011,.04,,,,,
TLSVOA,,3.75,30/08/12,2:1,.047,.052,,,,,
TLSVOB,,4.00,30/08/12,2:1,.027,.032,,,,,
TLSVOC,,3.75,27/09/12,2:1,.057,.062,,,,,
TLSVOD,,4.00,27/09/12,2:1,.034,.039,,,,,
,
Westpac Banking Last Sale Price $20.12,
WBCWRG,,20.00,27/06/12,4:1,.21,.22,.04,,,,
WBCWRE,,21.00,27/06/12,4:1,.073,.076,,,,,
WBCWRF,,22.00,27/06/12,4:1,.018,.04,,,,,
WBCWOM,,21.00,28/06/12,4:1,.145,.15,,,,,
WBCWRI,,21.50,28/06/12,4:1,.038,.04,,,,,
WBCWRH,,22.50,28/06/12,4:1,.011,.04,,,,,
WBCVME,,23.00,28/06/12,4:1,.001,.03,,,,,
WBCWON,,23.00,28/06/12,4:1,.034,.039,,,,,
WBCVMF,,25.00,28/06/12,4:1,.001,,,,,,
WBCWOO,,25.00,28/06/12,4:1,.017,.022,,,,,
WBCVMH,,23.00,26/07/12,4:1,.033,.036,.062,,200,,
WBCWRJ,,23.00,26/07/12,4:1,.024,.04,,,,,
WBCVMG,,25.00,26/07/12,4:1,.001,,,,,,
WBCVOA,,21.00,30/08/12,4:1,.31,.315,,,,,
WBCVOB,,23.00,30/08/12,4:1,.135,.14,,,,,
WBCVOC,,25.00,30/08/12,4:1,.051,.056,,,,,
WBCVOD,,21.00,27/09/12,4:1,.365,.37,,,,,
WBCVOE,,23.00,27/09/12,4:1,.18,.185,,,,,
WBCVOG,,25.00,27/09/12,4:1,.077,.082,,,,,
,
Wesfarmers Last Sale Price $29.00,
WESWRE,,30.50,27/06/12,4:1,.073,.076,.31,,,,
WESWRF,,31.00,27/06/12,4:1,.045,.047,,,,,
WESWRG,,31.50,27/06/12,4:1,.026,.04,.021,,,,
WESWOM,,28.00,28/06/12,4:1,.465,.47,,,,,
WESWRH,,30.00,28/06/12,4:1,.115,.12,,,,,
WESWRI,,30.00,28/06/12,4:1,.115,.12,,,,,
WESWON,,31.00,28/06/12,4:1,.115,.12,.37,,,,
WESVOF,,30.00,30/08/12,4:1,.315,.32,,,,,
WESVOG,,33.00,30/08/12,4:1,.115,.12,,,,,
WESVOH,,30.00,27/09/12,4:1,.38,.385,,,,,
WESVOK,,33.00,27/09/12,4:1,.165,.17,,,,,
,
Woodside Petroleum Last Sale Price $31.00,
WPLWRF,,30.00,27/06/12,4:1,.49,.505,,,,,
WPLWRE,,32.00,27/06/12,4:1,.21,.22,,,,,
WPLWRG,,34.00,27/06/12,4:1,.064,.068,.18,,,,
WPLWOM,,35.00,28/06/12,5:1,.068,,.077,-1.2,431,,
WPLWRH,,35.00,28/06/12,4:1,.035,.04,.037,-2.1,118,,
WPLWRI,,36.00,28/06/12,4:1,.019,.04,,,,,
WPLWON,,37.00,28/06/12,5:1,.044,.049,.135,,,,
WPLWOO,,39.00,28/06/12,5:1,.029,.034,,,,,
WPLWRJ,,35.00,26/07/12,4:1,.096,.105,.12,-2,442,,
WPLVOA,,31.00,30/08/12,5:1,.605,.61,,,,,
WPLVOB,,33.00,30/08/12,5:1,.415,.42,,,,,
WPLVOC,,35.00,30/08/12,5:1,.27,.275,.29,,45,,
WPLVOD,,31.00,27/09/12,5:1,.62,.625,,,,,
WPLVOE,,33.00,27/09/12,5:1,.44,.445,,,,,
WPLVOG,,35.00,27/09/12,5:1,.30,.305,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $20.38,
ANZWRV,,20.50,27/06/12,4:1,.19,.19,,,,,
ANZWRU,,21.00,27/06/12,4:1,.245,.245,,,,,
ANZWRT,,21.50,27/06/12,4:1,.32,.325,,,,,
ANZWOY,,19.00,28/06/12,4:1,.13,.135,,,,,
ANZWRX,,19.00,28/06/12,4:1,.062,.084,.068,-11.2,400,,
ANZVMU,,20.00,28/06/12,4:1,.145,.17,.11,+1.3,400,,
ANZWRW,,20.00,28/06/12,4:1,.15,.155,.115,,200,,
ANZWOX,,21.00,28/06/12,4:1,.31,.315,,,,,
ANZVMT,,22.00,28/06/12,4:1,.425,.45,,,,,
ANZWOW,,23.00,28/06/12,4:1,.68,.685,.355,,,,
ANZVMW,,20.00,26/07/12,4:1,.20,.225,.175,+6.5,300,,
ANZWRY,,20.00,26/07/12,4:1,.20,.205,,,,,
ANZVMV,,22.00,26/07/12,4:1,.465,.49,.345,,,,
ANZVOR,,18.00,30/08/12,4:1,.175,.18,,,,,
ANZVOQ,,20.00,30/08/12,4:1,.325,.33,,,,,
ANZVOP,,22.00,30/08/12,4:1,.58,.585,,,,,
ANZVOX,,18.00,27/09/12,4:1,.205,.21,,,,,
ANZVOT,,20.00,27/09/12,4:1,.37,.375,,,,,
ANZVOS,,22.00,27/09/12,4:1,.62,.625,,,,,
,
BHP Billiton Last Sale Price $31.61,
BHPWRW,,30.00,27/06/12,4:1,.195,.20,.325,,,,
BHPWRU,,33.00,27/06/12,4:1,.48,.485,.26,,,,
BHPWRV,,34.00,27/06/12,4:1,.65,.655,,,,,
BHPVOW,,29.00,28/06/12,4:1,.135,,.125,-5.5,1176,,
BHPVOU,,31.00,28/06/12,4:1,.35,.355,.32,,500,,
BHPWRY,,31.00,28/06/12,4:1,.21,.255,.17,-9,100,,
BHPWRX,,32.00,28/06/12,4:1,.36,.365,.325,,240,,
BHPVMU,,33.00,28/06/12,4:1,.535,.56,.54,-11,72,,
BHPVOS,,33.00,28/06/12,4:1,.59,.595,.575,-8,1929,,
BHPVMT,,35.00,28/06/12,4:1,.90,.925,.915,,,,
BHPWOV,,35.00,28/06/12,4:1,.935,.94,.865,,,,
BHPWRZ,,30.00,26/07/12,4:1,.29,.295,.64,,400,,
BHPVMW,,33.00,26/07/12,4:1,.65,.675,,,,,
BHPVMV,,35.00,26/07/12,4:1,.97,.995,.335,,,,
BHPWOY,,28.00,30/08/12,4:1,.38,.385,,,,,
BHPWOX,,30.00,30/08/12,4:1,.55,.555,,,,,
BHPWOW,,32.00,30/08/12,4:1,.775,.78,,,,,
BHPVOT,,34.00,30/08/12,4:1,1.055,1.06,,,,,
BHPUOU,,28.00,27/09/12,4:1,.46,.465,,,,,
BHPUOR,,30.00,27/09/12,4:1,.64,.645,,,,,
BHPUOQ,,32.00,27/09/12,4:1,.865,.87,,,,,
BHPUOP,,34.00,27/09/12,4:1,1.14,1.145,,,,,
,
C'wlth Bank of Aust Last Sale Price $48.72,
CBAWRT,,48.00,27/06/12,4:1,.31,.315,.20,,100,,
CBAWRU,,48.00,27/06/12,4:1,.31,.315,.12,,,,
CBAWRV,,51.00,27/06/12,4:1,.66,.66,.42,+6.5,200,,
CBAVMU,,46.00,28/06/12,4:1,.205,.23,.165,,200,,
CBAWOY,,46.00,28/06/12,5:1,.215,.22,.089,,,,
CBAWRX,,47.00,28/06/12,4:1,.255,.26,.145,-12,400,,
CBAVMT,,48.00,28/06/12,4:1,.35,.375,,,,,
CBAWOX,,48.00,28/06/12,5:1,.325,.33,,,,,
CBAWRW,,49.00,28/06/12,4:1,.37,.375,.30,,,,
CBAWOW,,50.00,28/06/12,5:1,.50,.505,.38,-2.5,480,,
CBAVMW,,46.00,26/07/12,4:1,.325,.35,.31,,30,,
CBAVMV,,48.00,26/07/12,4:1,.48,.505,.41,+22,300,,
CBAWRY,,50.00,26/07/12,4:1,.53,.585,.485,+.5,737,,
CBAVOR,,47.00,30/08/12,5:1,.665,.67,,,,,
CBAVOQ,,49.00,30/08/12,5:1,.85,.855,,,,,
CBAVOP,,51.00,30/08/12,5:1,1.085,1.09,,,,,
CBAVOX,,47.00,27/09/12,5:1,.735,.74,,,,,
CBAVOT,,49.00,27/09/12,5:1,.92,.925,,,,,
CBAVOS,,51.00,27/09/12,5:1,1.15,1.155,,,,,
,
CSL Last Sale Price $37.18,
CSLWRP,,35.00,28/06/12,4:1,.13,.13,,,,,
,
Fortescue Metals Grp Last Sale Price $4.31,
FMGWRT,,4.50,27/06/12,2:1,.20,.21,,,,,
FMGWRV,,5.00,27/06/12,2:1,.36,.375,.25,,60,,
FMGWRU,,5.23,27/06/12,2:1,.455,.465,.45,+5.5,200,,
FMGWRX,,4.75,28/06/12,2:1,.275,.285,,,,,
FMGVMQ,,5.50,28/06/12,2:1,.585,.615,.215,,,,
FMGWOX,,5.50,28/06/12,3:1,.415,.42,,,,,
FMGWOW,,6.00,28/06/12,3:1,.57,.575,.28,,,,
FMGWRW,,6.00,28/06/12,2:1,.805,,.48,,,,
FMGWRY,,4.25,26/07/12,2:1,.18,.19,,,,,
FMGVMR,,5.00,26/07/12,2:1,.405,.43,.345,+6,100,,
FMGVOQ,,4.25,30/08/12,3:1,.20,.205,.18,,56,,
FMGVOP,,4.75,30/08/12,3:1,.295,.30,,,,,
FMGVOS,,4.25,27/09/12,3:1,.23,.235,.195,,250,,
FMGVOR,,4.75,27/09/12,3:1,.325,.33,,,,,
,
Iluka Res Last Sale Price $12.80,
ILUWRP,,12.00,28/06/12,3:1,.165,.17,.13,-43,150,,
,
Macquarie Grp Last Sale Price $25.83,
MQGWRV,,25.00,27/06/12,4:1,.235,.235,,,,,
MQGWRU,,26.00,27/06/12,4:1,.335,.33,.30,-10,400,,
MQGWRT,,28.00,27/06/12,4:1,.615,.61,.685,,,,
MQGWRW,,23.00,28/06/12,4:1,.105,.105,,,,,
MQGWRX,,24.00,28/06/12,4:1,.16,.16,,,,,
MQGWOZ,,25.00,28/06/12,4:1,.305,,,,,,
MQGWOY,,27.00,28/06/12,4:1,.54,.545,.515,+26.5,30,,
MQGWOX,,29.00,28/06/12,4:1,.895,.90,.855,-3,26,,
MQGWRY,,25.00,26/07/12,4:1,.30,.315,.30,+2.5,100,,
MQGVOR,,23.00,30/08/12,4:1,.395,.40,,,,,
MQGVOQ,,25.00,30/08/12,4:1,.56,.565,,,,,
MQGVOP,,27.00,30/08/12,4:1,.795,.80,,,,,
MQGVOX,,23.00,27/09/12,4:1,.465,.47,,,,,
MQGVOT,,25.00,27/09/12,4:1,.64,.645,,,,,
MQGVOS,,27.00,27/09/12,4:1,.875,.88,,,,,
,
National Aust Bank Last Sale Price $23.30,
NABWRV,,21.00,27/06/12,4:1,.10,.105,,,,,
NABWRU,,22.00,27/06/12,4:1,.16,.17,,,,,
NABWRT,,25.00,27/06/12,4:1,.635,.645,,,,,
NABWOY,,21.00,28/06/12,4:1,.145,.15,,,,,
NABVMU,,22.00,28/06/12,4:1,.175,.20,,,,,
NABWOX,,23.00,28/06/12,4:1,.32,.325,.30,+7,600,,
NABWRW,,23.00,28/06/12,4:1,.265,.27,.135,,,,
NABVMT,,24.00,28/06/12,4:1,.445,.47,,,,,
NABWRX,,24.00,28/06/12,4:1,.395,.425,.395,+4,800,,
NABWOW,,25.00,28/06/12,4:1,.675,.68,.645,-1.5,30,,
NABVMW,,22.00,26/07/12,4:1,.245,.27,.18,,,,
NABVMV,,24.00,26/07/12,4:1,.50,.525,.50,,,,
NABWRY,,24.00,26/07/12,4:1,.43,.455,.44,,,,
NABVOR,,21.00,30/08/12,4:1,.285,.29,,,,,
NABVOQ,,23.00,30/08/12,4:1,.48,.485,,,,,
NABVOP,,25.00,30/08/12,4:1,.775,.78,,,,,
NABVOX,,21.00,27/09/12,4:1,.33,.335,,,,,
NABVOT,,23.00,27/09/12,4:1,.53,.535,,,,,
NABVOS,,25.00,27/09/12,4:1,.815,.82,,,,,
,
Newcrest Min Last Sale Price $24.75,
NCMWRV,,24.00,27/06/12,4:1,.24,.25,1.09,,,,
NCMWRT,,25.00,27/06/12,4:1,.34,.35,.335,,420,,
NCMWRU,,26.00,27/06/12,4:1,.475,.485,.425,,,,
NCMWRW,,22.00,28/06/12,4:1,.125,.13,,,,,
NCMWRX,,23.00,28/06/12,4:1,.18,.185,,,,,
NCMVMQ,,24.00,28/06/12,4:1,.255,.28,,,,,
NCMWOZ,,24.00,28/06/12,4:1,.29,,,,,,
NCMWOY,,27.00,28/06/12,4:1,.70,.705,.66,,,,
NCMWOX,,30.00,28/06/12,4:1,1.325,1.33,,,,,
NCMVMS,,23.00,26/07/12,4:1,.255,.28,,,,,
NCMWRY,,25.00,26/07/12,4:1,.445,.455,,,,,
NCMVOR,,20.00,30/08/12,4:1,.195,.20,,,,,
NCMVOQ,,23.00,30/08/12,4:1,.415,.42,,,,,
NCMVOP,,26.00,30/08/12,4:1,.77,.775,,,,,
NCMVOW,,20.00,27/09/12,4:1,.245,.25,,,,,
NCMVOT,,23.00,27/09/12,4:1,.49,.495,,,,,
NCMVOS,,26.00,27/09/12,4:1,.865,.87,,,,,
,
QBE Insurance Grp Last Sale Price $12.35,
QBEWRP,,12.50,28/06/12,2:1,.325,.335,.25,-9.5,115,,
QBEWOX,,13.00,28/06/12,4:1,.255,.26,.14,,,,
QBEWOW,,14.00,28/06/12,4:1,.44,.445,.34,,,,
QBEVOQ,,12.00,30/08/12,4:1,.285,.29,,,,,
QBEVOP,,13.00,30/08/12,4:1,.42,.425,,,,,
QBEVOS,,12.00,27/09/12,4:1,.32,.325,,,,,
QBEVOR,,13.00,27/09/12,4:1,.455,.46,,,,,
,
Rio Tinto Last Sale Price $55.93,
RIOWRT,,52.00,27/06/12,6:1,.215,.215,.305,,,,
RIOWRV,,55.00,27/06/12,6:1,.36,.36,,,,,
RIOWRU,,63.00,27/06/12,6:1,1.19,1.19,,,,,
RIOWOY,,57.00,28/06/12,6:1,.72,.725,.725,+6.5,200,,
RIOWRW,,58.00,28/06/12,6:1,.58,.605,.555,,600,,
RIOWRX,,60.00,28/06/12,6:1,.745,.77,.685,-12.5,153,,
RIOVMU,,61.00,28/06/12,4:1,1.435,1.46,,,,,
RIOWOZ,,61.00,28/06/12,6:1,1.035,,1.06,+1,50,,
RIOVMT,,64.00,28/06/12,4:1,1.97,,.68,,,,
RIOWOT,,65.00,28/06/12,6:1,1.59,1.595,.625,,,,
RIOWRY,,60.00,26/07/12,6:1,.91,.91,,,,,
RIOVMW,,61.00,26/07/12,4:1,1.61,1.635,.49,,,,
RIOVMV,,64.00,26/07/12,4:1,2.16,2.19,1.69,,,,
RIOVOR,,52.00,30/08/12,6:1,.655,.66,,,,,
RIOVOQ,,56.00,30/08/12,6:1,.945,.95,,,,,
RIOVOP,,60.00,30/08/12,6:1,1.31,1.315,,,,,
RIOVOW,,52.00,27/09/12,6:1,.745,.75,,,,,
RIOVOT,,56.00,27/09/12,6:1,1.03,1.035,,,,,
RIOVOS,,60.00,27/09/12,6:1,1.39,1.395,,,,,
,
Telstra Corp Last Sale Price $3.53,
TLSWRT,,3.50,27/06/12,2:1,.032,.04,,,,,
TLSWRU,,3.60,27/06/12,2:1,.055,.059,,,,,
TLSWRV,,3.70,27/06/12,2:1,.09,.094,,,,,
TLSWOQ,,3.00,28/06/12,2:1,.024,.029,,,,,
TLSWOP,,3.25,28/06/12,2:1,.03,.035,,,,,
TLSWRW,,3.40,28/06/12,2:1,.014,.04,.049,,,,
TLSVOQ,,3.25,30/08/12,2:1,.073,.078,,,,,
TLSVOP,,3.50,30/08/12,2:1,.125,.13,,,,,
TLSVOS,,3.25,27/09/12,2:1,.082,.087,,,,,
TLSVOR,,3.50,27/09/12,2:1,.135,.14,,,,,
,
Westpac Banking Last Sale Price $20.12,
WBCWRT,,19.50,27/06/12,4:1,.13,.135,,,,,
WBCWRV,,20.00,27/06/12,4:1,.17,.17,,,,,
WBCWRU,,20.50,27/06/12,4:1,.215,.215,,,,,
WBCWOY,,18.00,28/06/12,4:1,.10,.105,,,,,
WBCVMU,,19.00,28/06/12,4:1,.097,.12,.09,+.4,1000,,
WBCWOX,,20.00,28/06/12,4:1,.23,.235,.185,+3,1600,,
WBCVMT,,21.00,28/06/12,4:1,.30,.325,.26,-1.5,800,,
WBCWRW,,21.00,28/06/12,4:1,.28,.28,,,,,
WBCWRX,,21.50,28/06/12,4:1,.365,.37,,,,,
WBCWOR,,22.00,28/06/12,4:1,.53,.535,.525,+8.5,120,,
WBCVMW,,19.00,26/07/12,4:1,.15,.175,,,,,
