WBCWOG,,35.00,26/03/15,4:1,1.19,,.645,,,,
WBCWOH,,37.00,26/03/15,4:1,.69,,.435,-3,740,,
WBCWOI,,38.00,24/09/15,4:1,.855,.86,,,,,
WBCWOJ,,40.00,24/09/15,4:1,.60,.605,.60,,100,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $36.79,
ANZWOU,,31.50,26/03/15,4:1,.001,,.125,,,,
ANZWOT,,33.50,26/03/15,4:1,.001,,.002,-3.2,148,,
ANZWOW,,33.00,24/09/15,4:1,.335,.34,,,,,
ANZWOV,,35.00,24/09/15,4:1,.505,.51,.595,,26,,
,
BHP Billiton Last Sale Price $30.67,
BHPWOR,,32.00,26/03/15,4:1,.355,,.555,+6.5,35,,
BHPWOQ,,34.00,26/03/15,4:1,.83,,.95,,,,
BHPWOP,,36.00,26/03/15,4:1,1.33,,,,,,
BHPWOU,,28.00,24/09/15,4:1,.545,.55,.60,-.5,12,,
BHPWOT,,31.00,24/09/15,4:1,.88,.885,,,,,
BHPWOS,,34.00,24/09/15,4:1,1.33,1.335,1.485,+8.5,200,,
,
C'wlth Bank of Aust Last Sale Price $96.32,
CBAWOU,,78.00,26/03/15,5:1,.001,,.001,-7.9,10990,,
CBAWOT,,82.00,26/03/15,5:1,.001,,.02,,,,
CBAWOW,,85.00,24/09/15,5:1,.63,.635,.675,-24,240,,
CBAWOV,,90.00,24/09/15,5:1,.98,.985,,,,,
,
Fortescue Metals Grp Last Sale Price $2.00,
FMGWOU,,3.50,26/03/15,3:1,.50,,.535,,,,
FMGWOT,,4.00,26/03/15,3:1,.67,,.28,,,,
FMGWOW,,2.00,24/09/15,3:1,.165,,,,,,
FMGWOV,,2.50,24/09/15,3:1,.27,,,,,,
,
Macquarie Grp Last Sale Price $77.90,
MQGWOU,,54.00,26/03/15,4:1,.001,,.006,,,,
MQGWOT,,57.00,26/03/15,4:1,.001,,.022,,,,
MQGWOW,,69.00,24/09/15,4:1,1.045,1.05,,,,,
MQGWOV,,73.00,24/09/15,4:1,1.49,1.495,1.655,-8,180,,
,
National Aust Bank Last Sale Price $39.39,
NABWOU,,33.00,26/03/15,4:1,.001,,.029,,,,
NABWOT,,35.00,26/03/15,4:1,.001,,.062,,,,
NABWOW,,35.00,24/09/15,4:1,.355,.36,,,,,
NABWOV,,37.00,24/09/15,4:1,.525,.53,.735,,,,
,
Newcrest Min Last Sale Price $12.95,
NCMWOU,,9.50,26/03/15,4:1,.001,,.034,,,,
NCMWOT,,10.50,26/03/15,4:1,.001,,.025,,,,
NCMWOV,,12.00,24/09/15,4:1,.47,.475,,,,,
NCMWOW,,13.00,24/09/15,4:1,.605,.61,,,,,
,
Rio Tinto Last Sale Price $58.59,
RIOWOU,,58.00,26/03/15,6:1,.135,,.30,,,,
RIOWOT,,62.00,26/03/15,6:1,.59,,.305,,,,
RIOWOW,,58.00,24/09/15,6:1,1.085,1.09,1.135,-3.5,200,,
RIOWOV,,62.00,24/09/15,6:1,1.435,1.44,,,,,
,
Telstra Corp Last Sale Price $6.37,
TLSWOU,,5.25,26/03/15,2:1,.001,,,,,,
TLSWOT,,5.50,26/03/15,2:1,.001,,,,,,
TLSWOW,,6.00,24/09/15,2:1,.165,.17,,,,,
TLSWOV,,6.30,24/09/15,2:1,.235,.24,,,,,
,
Westpac Banking Last Sale Price $39.73,
WBCWOU,,33.00,26/03/15,4:1,.001,,.05,,,,
WBCWOT,,35.00,26/03/15,4:1,.001,,.056,,,,
WBCWOW,,35.00,24/09/15,4:1,.315,.32,,,,,
WBCWOV,,37.00,24/09/15,4:1,.465,.47,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.23,
AFISZB,,2.19,30/06/16,1:1,4.07,,3.85,,,,
AFIJOH,b,3.55,12/12/17,1:1,2.69,2.70,2.58,-5,41,,
,
AGL Energy Last Sale Price $14.68,
AGLISE,,14.49,26/03/15,1:1,.245,,.755,,,,
AGLISF,,14.89,26/03/15,1:1,.047,,,,,,
AGLISI,,6.85,09/06/15,1:1,7.87,7.88,,,,,
AGLSSA,,7.95,09/06/15,1:1,6.79,6.80,6.70,,,,
AGLIYE,,7.25,23/06/15,1:1,7.48,7.51,7.10,,,,
AGLIYF,,9.25,23/06/15,1:1,5.51,5.54,6.29,,,,
AGLSSR,,5.71,24/06/15,1:1,9.03,9.04,7.81,,,,
AGLSS3,,14.57,29/06/15,1:1,.775,.785,1.235,,,,
AGLSS1,,15.00,30/06/15,1:1,.545,.555,.935,,,,
AGLISZ,,14.65,21/09/15,1:1,1.195,1.205,,,,,
AGLIOV,,8.79,15/12/15,1:1,6.37,6.38,6.71,,,,
AGLIYA,,7.84,22/03/16,1:1,7.21,7.24,7.64,,,,
AGLIYB,,10.55,22/03/16,1:1,4.70,4.73,5.30,,,,
AGLSWG,,4.84,30/06/16,1:1,10.05,10.07,10.11,,,,
AGLJOC,b,8.56,22/06/17,1:1,6.09,6.10,6.65,,,,
AGLSZC,,5.83,30/06/17,1:1,8.89,,,,,,
AGLSMY,,9.75,30/06/17,1:1,4.80,,,,,,
AGLSZX,b,7.20,04/02/19,1:1,7.45,,,,,,
AGLJOQ,b,7.67,30/05/19,1:1,6.98,6.99,,,,,
AGLJOP,b,9.72,30/05/19,1:1,4.93,4.94,5.77,,,,
AGLSO1,b,7.35,06/12/19,1:1,7.30,7.31,5.88,,,,
AGLSRU,b,5.69,06/08/21,1:1,8.96,,7.46,,,,
AGLSRT,b,7.20,06/08/21,1:1,7.44,,,,,,
,
Atlas Iron Last Sale Price $0.14,
AGOSWG,,1.67,30/06/16,1:1,.05,.06,.05,,,,
,
Asciano Last Sale Price $6.59,
AIOISI,,2.90,09/06/15,1:1,3.73,3.74,,,,,
AIOSSA,,3.42,09/06/15,1:1,3.22,3.23,,,,,
AIOSS3,,5.60,29/06/15,1:1,.975,.985,,,,,
AIOSSB,,11.80,30/06/15,1:1,.005,,.98,,,,
AIOIOV,,3.85,15/12/15,1:1,3.02,3.03,,,,,
AIOSZC,,33.71,30/06/17,1:1,1.875,,3.68,,,,
AIOSZW,b,1.95,04/02/19,1:1,4.65,,1.07,,,,
AIOSZX,b,2.83,04/02/19,1:1,3.78,,1.97,,,,
AIOSRX,b,2.35,06/08/21,1:1,4.25,,4.10,+5,38,,
,
Aristocrat Leisure Last Sale Price $7.75,
ALLIOV,,3.10,15/12/15,1:1,4.84,4.85,2.91,,,,
ALLSMY,,16.39,30/06/17,1:1,.22,,.93,,,,
,
Amcor Last Sale Price $14.72,
AMCISI,,5.55,09/06/15,1:1,9.29,9.30,,,,,
AMCSSA,,6.46,09/06/15,1:1,8.39,8.40,,,,,
AMCSSY,,11.01,17/06/15,1:1,3.89,3.93,1.48,,,,
AMCIYE,,6.25,23/06/15,1:1,8.53,8.56,,,,,
AMCIYF,,8.00,23/06/15,1:1,6.81,6.84,5.99,,,,
AMCISQ,,11.45,24/06/15,1:1,4.33,4.38,,,,,
AMCSS3,,10.22,29/06/15,1:1,2.13,2.14,1.615,,,,
AMCSS1,,10.38,30/06/15,1:1,2.14,2.15,1.98,,,,
AMCSSV,,10.91,30/06/15,1:1,4.01,4.06,3.38,,,,
AMCIYA,,4.15,29/07/15,1:1,10.62,10.65,9.26,,,,
AMCIYB,,5.65,29/07/15,1:1,9.15,9.18,8.72,,,,
AMCIOV,,5.48,15/12/15,1:1,9.55,9.56,8.05,,,,
AMCSOE,,1.27,23/06/16,1:1,13.47,13.48,7.69,,,,
AMCSWG,,4.78,30/06/16,1:1,10.24,10.26,6.61,,,,
AMCSZX,b,1.38,04/02/19,1:1,13.39,,7.64,,,,
,
AMP Last Sale Price $6.79,
AMPISE,,5.35,26/03/15,1:1,.945,,.565,,,,
AMPISF,,5.75,26/03/15,1:1,,,,,,,
AMPJOM,b,3.35,21/05/15,1:1,3.44,3.45,,,,,
AMPJON,b,3.63,21/05/15,1:1,3.16,3.17,3.04,,,,
AMPIOL,,4.50,22/05/15,1:1,2.37,2.38,,,,,
AMPISI,,2.60,09/06/15,1:1,4.20,4.21,,,,,
AMPSSA,,2.96,09/06/15,1:1,3.84,3.85,,,,,
AMPSSY,,5.59,17/06/15,1:1,1.285,1.30,.81,,,,
AMPIWA,,3.54,19/06/15,1:1,3.24,3.27,3.04,,,,
AMPIYE,,3.00,23/06/15,1:1,3.82,3.84,,,,,
AMPIYF,,4.00,23/06/15,1:1,2.83,2.85,2.81,,,,
AMPSSR,,1.97,24/06/15,1:1,4.83,4.84,1.575,,,,
AMPISN,,4.74,24/06/15,1:1,2.25,2.28,1.525,,,,
AMPISQ,,5.85,24/06/15,1:1,1.775,1.805,,,,,
AMPSOD,,3.42,26/06/15,1:1,3.43,3.44,3.16,,,,
AMPSS3,,5.27,29/06/15,1:1,.95,.96,.93,,,,
AMPSMC,,3.19,30/06/15,1:1,3.59,,1.57,,,,
AMPSSV,,5.62,30/06/15,1:1,1.275,1.305,.655,,,,
AMPIYA,,2.50,29/07/15,1:1,4.32,4.34,3.15,,,,
AMPIYB,,3.25,29/07/15,1:1,3.59,3.61,3.20,,,,
AMPIOV,,2.75,15/12/15,1:1,4.20,4.21,4.16,+22,20,,
AMPIOZ,,3.80,15/12/15,1:1,3.22,3.23,3.11,,,,
AMPJRB,b,3.80,16/12/15,1:1,2.97,,.95,,,,
AMPSOF,,1.98,23/06/16,1:1,4.84,4.85,2.83,,,,
AMPSOE,,2.89,23/06/16,1:1,3.96,3.97,3.75,+3,7,,
AMPSWB,,1.19,30/06/16,1:1,5.62,,5.33,,,,
AMPSWH,,1.39,30/06/16,1:1,5.51,5.53,2.98,,,,
AMPSWG,,2.09,30/06/16,1:1,4.79,4.81,3.69,,,,
AMPSMX,,3.76,30/06/16,1:1,3.03,,2.85,,,,
AMPSZB,,4.02,30/06/16,1:1,2.82,,1.86,,,,
AMPSWC,,4.14,30/06/16,1:1,2.51,,2.17,,,,
AMPSWD,,8.60,30/06/16,1:1,.05,,.02,,16,,
AMPSMY,,7.18,30/06/17,1:1,.52,,.28,,,,
AMPJOJ,b,2.99,31/05/18,1:1,3.79,3.80,3.19,,,,
AMPJOK,b,3.92,31/05/18,1:1,2.87,2.88,2.64,,,,
AMPSZD,,3.52,28/06/18,1:1,3.32,,3.18,,,,
AMPSMB,,5.20,29/06/18,1:1,1.64,,.865,,,,
AMPSZX,b,1.97,04/02/19,1:1,4.80,,4.50,,,,
AMPSZW,b,3.14,04/02/19,1:1,3.63,,2.02,,,,
AMPSOG,,2.71,13/12/19,1:1,4.21,4.22,,,,,
AMPSRT,b,1.97,06/08/21,1:1,4.80,,4.58,,,,
,
Ansell Last Sale Price $27.36,
ANNSWG,,9.82,30/06/16,1:1,17.86,17.90,10.73,,,,
,
ANZ Banking Grp Last Sale Price $36.79,
ANZIO1,,18.50,08/05/15,1:1,18.00,18.01,16.69,,,,
ANZJOM,b,18.42,21/05/15,1:1,18.38,18.39,15.40,,,,
ANZIOL,,27.00,22/05/15,1:1,10.16,10.17,10.00,+132,3,,
ANZISF,,31.40,26/05/15,1:1,4.74,4.75,4.40,+19,10,,
ANZISE,,34.00,26/05/15,1:1,3.49,3.50,3.39,+94,192,,
ANZSS6,,34.07,04/06/15,1:1,3.13,3.14,3.05,+82,10,,
ANZISI,,15.70,09/06/15,1:1,21.32,21.33,16.02,,,,
ANZSSA,,17.80,09/06/15,1:1,19.24,19.25,14.65,,,,
ANZIYD,,30.50,15/06/15,1:1,6.71,6.73,5.99,+20,19,,
ANZSSY,,36.40,17/06/15,1:1,1.905,2.01,1.19,,,,
ANZIWA,,24.13,19/06/15,1:1,13.32,13.33,11.86,,,,
ANZIYE,,14.50,23/06/15,1:1,22.48,22.50,20.89,,,,
ANZIYF,,20.00,23/06/15,1:1,17.06,17.08,15.62,,,,
ANZIYG,,25.00,23/06/15,1:1,12.13,12.15,11.80,+71,120,,
ANZIYH,,28.00,23/06/15,1:1,9.20,9.22,8.51,+46,3,,
ANZSSS,,9.09,24/06/15,1:1,27.89,27.90,26.29,,,,
ANZSST,,11.63,24/06/15,1:1,25.39,25.40,23.37,,,,
ANZISN,,30.12,24/06/15,1:1,8.41,8.52,7.19,,,,
ANZISQ,,36.98,24/06/15,1:1,6.43,6.57,,,,,
ANZSOD,,10.41,26/06/15,1:1,26.54,26.55,22.96,,,,
ANZISO,,23.65,26/06/15,1:1,13.53,13.62,,,,,
ANZSS3,,34.23,29/06/15,1:1,3.49,3.50,2.52,,,,
ANZSWM,,0.77,30/06/15,1:1,36.14,,31.30,,,,
ANZSZA,,2.47,30/06/15,1:1,34.38,,28.98,,,,
ANZSSB,,7.69,30/06/15,1:1,29.19,,14.53,,,,
ANZSMC,,9.85,30/06/15,1:1,27.20,,22.75,,,,
ANZSWO,,30.50,30/06/15,1:1,6.85,6.87,4.99,,,,
ANZSS1,,34.71,30/06/15,1:1,3.13,3.14,2.19,,,,
ANZSSV,,36.40,30/06/15,1:1,2.04,2.16,1.30,,,,
ANZIYA,,14.50,29/07/15,1:1,22.53,22.55,21.10,,,,
ANZIYB,,20.00,29/07/15,1:1,17.13,17.15,16.04,,,,
ANZIYC,,25.00,29/07/15,1:1,12.23,12.25,12.20,+98,125,,
ANZIO2,,15.50,06/11/15,1:1,21.06,21.07,20.98,+473,6,,
ANZJOI,b,23.43,26/11/15,1:1,13.37,13.38,12.64,,,,
ANZIOV,,20.35,15/12/15,1:1,17.52,17.53,15.95,,,,
ANZIOZ,,28.20,15/12/15,1:1,10.44,10.45,10.22,+68,5,,
ANZJRA,b,15.88,16/12/15,1:1,20.96,,18.85,,,,
ANZJRB,b,22.22,16/12/15,1:1,14.62,,12.54,,,,
ANZSWQ,,24.36,04/03/16,1:1,13.75,13.77,12.39,,,,
ANZSOE,,6.21,23/06/16,1:1,30.69,30.70,25.82,,,,
ANZSOF,,8.73,23/06/16,1:1,28.22,28.23,26.18,,,,
ANZSWB,,5.37,30/06/16,1:1,31.49,31.35,31.35,+169,24,,
ANZSWH,,5.56,30/06/16,1:1,31.84,31.86,27.65,,,,
ANZSWG,,8.18,30/06/16,1:1,29.14,29.16,22.94,,,,
ANZSWC,,11.42,30/06/16,1:1,25.29,,23.54,,,,
ANZSZB,,11.80,30/06/16,1:1,25.18,,23.39,,,,
ANZSMX,,12.03,30/06/16,1:1,26.79,,23.45,,,,
ANZSWE,,16.28,30/06/16,1:1,20.28,,20.10,+202,3,,
ANZSWD,,19.48,30/06/16,1:1,16.88,,15.53,+38,6,,
ANZJRE,b,25.19,22/09/16,1:1,11.65,,9.14,,,,
ANZJOC,b,13.78,22/06/17,1:1,23.02,23.03,22.94,+171,5,,
ANZSWJ,,7.22,30/06/17,1:1,30.24,30.26,26.70,,,,
ANZSWK,,12.99,30/06/17,1:1,24.72,24.74,23.40,,,,
ANZSMY,,17.49,30/06/17,1:1,21.41,,19.53,+551,15,,
ANZJOH,b,20.57,12/12/17,1:1,16.23,16.24,14.55,,,,
ANZJOJ,b,16.78,31/05/18,1:1,20.02,20.03,18.54,,,,
ANZJOK,b,25.17,31/05/18,1:1,11.63,11.64,11.48,+138,238,,
ANZSZD,,2.86,28/06/18,1:1,34.01,,29.84,,,,
ANZSMB,,13.80,29/06/18,1:1,25.05,,18.56,,,,
ANZSZX,b,0.83,04/02/19,1:1,36.00,,33.65,,,,
ANZSZW,b,6.70,04/02/19,1:1,30.13,,24.91,,,,
ANZSZV,b,10.07,04/02/19,1:1,26.77,,25.16,,,,
ANZSO1,b,17.86,06/12/19,1:1,18.94,18.95,17.71,,,,
ANZSOG,,16.05,13/12/19,1:1,21.53,21.54,18.11,,,,
ANZSRX,b,5.60,06/08/21,1:1,31.24,,29.59,,,,
ANZSRW,b,6.70,06/08/21,1:1,30.13,,25.02,,,,
ANZSRV,b,10.07,06/08/21,1:1,26.77,,24.64,,,,
ANZSRT,b,13.99,06/08/21,1:1,22.85,,17.68,,,,
,
APA Grp Last Sale Price $8.99,
APAJOH,b,3.20,12/12/17,1:1,5.62,5.63,5.50,,,,
APASRX,b,1.49,06/08/21,1:1,7.32,,4.51,,,,
,
Argo Invest Last Sale Price $7.96,
ARGSZB,,4.06,30/06/16,1:1,3.94,,3.97,,,,
ARGJOH,b,4.73,12/12/17,1:1,3.23,3.24,3.39,,,,
ARGJOM,b,5.63,30/05/19,1:1,2.33,2.34,2.48,,,,
,
Arrium Last Sale Price $0.17,
ARIIOL,,1.10,22/05/15,1:1,.03,.04,.265,,,,
ARIIOV,,0.90,15/12/15,1:1,.062,.072,,,,,
,
ASX Last Sale Price $43.27,
ASXIOL,,30.00,22/05/15,1:1,13.67,13.68,13.26,,,,
ASXISI,,17.25,09/06/15,1:1,26.15,26.16,21.62,,,,
ASXSSA,,19.88,09/06/15,1:1,23.55,23.56,,,,,
ASXIYE,,20.00,23/06/15,1:1,23.53,23.56,,,,,
ASXIYF,,26.00,23/06/15,1:1,17.62,17.65,11.43,,,,
ASXSSR,,7.21,24/06/15,1:1,36.11,36.12,27.70,,,,
ASXSS3,,35.31,29/06/15,1:1,6.19,6.20,2.65,,,,
ASXSMC,,13.69,30/06/15,1:1,29.76,,,,,,
ASXSSB,,17.91,30/06/15,1:1,25.40,,20.12,,,,
ASXSS1,,35.37,30/06/15,1:1,6.13,6.14,5.99,,,,
ASXIYB,,26.00,29/07/15,1:1,17.72,17.74,16.20,,,,
ASXIOV,,21.50,15/12/15,1:1,22.89,22.90,19.54,,,,
ASXIOZ,,28.50,15/12/15,1:1,16.45,16.46,16.31,,,,
ASXSOE,,10.49,23/06/16,1:1,32.97,32.98,26.00,,,,
ASXSWB,,10.69,30/06/16,1:1,32.45,,16.57,,,,
ASXSWG,,11.95,30/06/16,1:1,32.05,32.09,24.54,,,,
ASXSZB,,13.27,30/06/16,1:1,30.09,,22.58,,,,
ASXSWL,,16.18,30/06/17,1:1,28.73,28.76,20.64,,,,
ASXSMY,,28.42,30/06/17,1:1,15.19,,7.37,,,,
ASXSMB,,28.40,29/06/18,1:1,15.22,,6.92,,,,
ASXSZX,b,7.30,04/02/19,1:1,35.89,,28.54,,,,
ASXSZW,b,14.55,04/02/19,1:1,28.64,,28.55,+741,3,,
ASXSO1,b,19.48,06/12/19,1:1,23.79,23.80,,,,,
ASXSOG,,17.33,13/12/19,1:1,26.61,26.62,,,,,
ASXSRW,b,14.55,06/08/21,1:1,28.64,,21.05,,,,
,
Alumina Last Sale Price $1.71,
AWCSST,,0.59,24/06/15,1:1,1.105,1.115,1.265,,,,
AWCSSB,,4.22,30/06/15,1:1,,,.39,,,,
AWCIOV,,0.60,15/12/15,1:1,1.16,1.17,1.16,,,,
AWCIOZ,,0.80,15/12/15,1:1,.975,.985,1.015,,,,
AWCSOE,,1.04,23/06/16,1:1,.78,.79,1.05,,,,
,
Aurizon Hldgs Last Sale Price $5.00,
AZJISI,,2.20,09/06/15,1:1,2.82,2.83,,,,,
AZJSSA,,2.50,09/06/15,1:1,2.52,2.53,,,,,
AZJSS5,,4.79,17/06/15,1:1,.35,.36,,,,,
AZJIYE,,2.25,23/06/15,1:1,2.77,2.79,,,,,
AZJIYF,,3.25,23/06/15,1:1,1.79,1.805,,,,,
AZJSS4,,4.95,25/06/15,1:1,.225,,,,,,
AZJISO,,3.76,26/06/15,1:1,1.285,1.31,,,,,
AZJSS3,,4.95,29/06/15,1:1,.285,.295,,,,,
AZJIYA,,2.75,22/03/16,1:1,2.36,2.38,,,,,
AZJIYB,,3.50,22/03/16,1:1,1.665,1.68,1.83,,,,
AZJSOE,,1.71,23/06/16,1:1,3.35,3.36,3.12,,,,
AZJSZX,b,1.37,04/02/19,1:1,3.63,,1.53,,,,
,
Billabong Int'l Last Sale Price $0.60,
BBGSWB,,7.73,30/06/16,1:1,.02,,.018,,,,
,
Bendigo&Adelaide Bk Last Sale Price $13.01,
BENJOM,b,6.14,21/05/15,1:1,6.87,6.88,7.95,,,,
BENJON,b,8.09,21/05/15,1:1,4.92,4.93,4.49,,,,
BENIYE,,6.75,23/06/15,1:1,6.34,6.37,6.31,+11,80,,
BENIYF,,8.75,23/06/15,1:1,4.38,4.41,4.41,,,,
BENIYA,,6.25,29/07/15,1:1,6.88,6.90,7.66,,,,
BENIYB,,8.00,29/07/15,1:1,5.16,5.18,5.16,,,,
BENIOV,,6.45,15/12/15,1:1,6.95,6.96,6.72,,,,
BENIOZ,,8.80,15/12/15,1:1,4.84,4.85,4.88,,,,
BENSZB,,7.97,30/06/16,1:1,5.14,,8.18,,,,
BENJOP,b,6.59,30/05/19,1:1,6.42,6.43,6.07,,,,
BENJOQ,b,9.24,30/05/19,1:1,3.77,3.78,3.70,+44,40,,
BENSRX,b,4.30,06/08/21,1:1,8.65,,7.65,,,,
,
BHP Billiton Last Sale Price $30.67,
BHPIRJ,,22.00,26/03/15,1:1,8.61,,17.80,,,,
BHPISE,,35.60,26/03/15,1:1,,,.012,-1.6,100,,
BHPISF,,36.50,26/03/15,1:1,,,,,,,
BHPIO1,,20.50,08/05/15,1:1,10.71,10.72,19.53,,,,
BHPJOM,b,22.32,21/05/15,1:1,8.35,8.36,7.50,+7,100,,
BHPIOM,,24.50,22/05/15,1:1,6.67,6.68,8.05,,,,
BHPIOL,,34.00,22/05/15,1:1,1.28,1.29,2.50,,,,
BHPISI,,16.90,09/06/15,1:1,13.91,13.93,16.50,,,,
BHPSSA,,19.44,09/06/15,1:1,11.42,11.44,13.46,,,,
BHPIYD,,33.00,15/06/15,1:1,.97,.985,.95,+17.5,125,,
BHPSSY,,37.57,17/06/15,1:1,.33,.435,.50,,,,
BHPIWA,,26.43,19/06/15,1:1,5.02,5.04,7.15,,,,
BHPIYE,,16.00,23/06/15,1:1,14.91,14.93,13.57,-43,3,,
BHPIYF,,21.00,23/06/15,1:1,10.05,10.07,12.14,,,,
BHPIYG,,24.00,23/06/15,1:1,7.23,7.25,5.91,-317,30,,
BHPIYH,,27.00,23/06/15,1:1,4.63,4.65,,,,,
BHPSSR,,16.13,24/06/15,1:1,14.74,14.76,17.16,,,,
BHPISN,,33.89,24/06/15,1:1,3.27,3.39,,,,,
BHPISQ,,40.11,24/06/15,1:1,3.72,3.87,6.30,,,,
BHPSS4,,35.78,25/06/15,1:1,.215,,,,,,
BHPSOD,,30.66,26/06/15,1:1,2.42,2.43,2.85,,,,
BHPISO,,33.80,26/06/15,1:1,.94,1.06,,,,,
BHPSS3,,36.06,29/06/15,1:1,.47,.49,.50,+2,1600,,
BHPSZA,,2.59,30/06/15,1:1,28.04,,24.02,,,,
BHPSMC,,25.15,30/06/15,1:1,7.60,,6.26,,,,
BHPSSB,,25.55,30/06/15,1:1,5.56,,12.51,,,,
BHPSWO,,32.79,30/06/15,1:1,1.08,1.09,2.22,,,,
BHPSS1,,36.33,30/06/15,1:1,.395,.405,.39,,,,
BHPSSV,,38.15,30/06/15,1:1,.385,.505,.585,,,,
BHPIYA,,17.00,29/07/15,1:1,14.02,14.04,13.14,-32,30,,
BHPIYB,,22.50,29/07/15,1:1,8.76,8.78,10.69,,,,
BHPISZ,,31.55,21/09/15,1:1,2.75,2.76,3.75,,,,
BHPIO2,,16.50,06/11/15,1:1,15.67,15.68,,,,,
BHPIOV,,23.00,15/12/15,1:1,9.92,9.93,12.17,,,,
BHPIOZ,,29.90,15/12/15,1:1,5.74,5.75,5.53,-5,50,,
BHPSOE,,19.74,23/06/16,1:1,12.23,12.24,14.65,,,,
BHPSOF,,26.03,23/06/16,1:1,7.90,7.91,7.37,-123,45,,
BHPSWB,,8.60,30/06/16,1:1,21.77,,24.67,,,,
BHPSWC,,14.27,30/06/16,1:1,16.11,,14.78,-271,5,,
BHPSWH,,16.38,30/06/16,1:1,15.18,15.20,14.71,+291,170,,
BHPSMX,,17.48,30/06/16,1:1,14.90,,15.52,,,,
BHPSZB,,20.64,30/06/16,1:1,10.76,,11.18,,,,
