NABWRN,,22.00,30/08/12,4:1,.495,.49,,,,,
NABVOA,,24.00,30/08/12,4:1,.285,.29,.275,+.5,560,,
NABWRK,,24.50,30/08/12,4:1,.082,.079,,,,,
NABVOB,,26.00,30/08/12,4:1,.105,.11,.11,-2,230,,
NABVOC,,28.00,30/08/12,4:1,.035,.04,,,,,
NABVOD,,24.00,27/09/12,4:1,.365,.37,,,,,
NABWRO,,24.00,27/09/12,4:1,.20,.20,,,,,
NABVOE,,26.00,27/09/12,4:1,.165,.175,,,,,
NABWRL,,26.00,27/09/12,4:1,.034,.04,,,,,
NABVOG,,28.00,27/09/12,4:1,.066,.071,,,,,
NABWSA,,0.00,25/03/20,1:1,23.00,,26.20,,,,
,
Newcrest Min Last Sale Price $21.15,
NCMWRJ,,25.00,26/07/12,4:1,.001,.04,.04,-8,1600,,
NCMWRO,,28.00,26/07/12,4:1,,.04,.063,,,,
NCMVMD,,34.00,26/07/12,4:1,.001,,.03,,,,
NCMVOG,,23.00,30/08/12,4:1,.23,.235,.45,,,,
NCMVOH,,26.00,30/08/12,4:1,.074,.079,,,,,
NCMWRK,,26.00,30/08/12,4:1,.017,.04,.04,-16.5,680,,
NCMWRL,,27.00,30/08/12,4:1,.026,.04,.061,,,,
NCMVOI,,29.00,30/08/12,4:1,.027,.032,.20,,,,
NCMVOL,,23.00,27/09/12,4:1,.34,.345,.41,-26.5,64,,
NCMVOM,,26.00,27/09/12,4:1,.155,.16,.165,-25.5,700,,
NCMWRM,,26.00,27/09/12,4:1,.026,,.067,-48.3,100,,
NCMWRN,,28.00,27/09/12,4:1,.029,.04,,,,,
NCMVOO,,29.00,27/09/12,4:1,.069,.074,.075,-10.5,493,,
,
QBE Insurance Grp Last Sale Price $13.42,
QBEVOA,,13.00,30/08/12,4:1,.29,.295,.30,,,,
QBEVOB,,14.00,30/08/12,4:1,.165,.17,,,,,
QBEWRB,,14.00,30/08/12,2:1,.092,.093,,,,,
QBEVOC,,13.00,27/09/12,4:1,.305,.31,,,,,
QBEVOD,,14.00,27/09/12,4:1,.18,.195,,,,,
QBEWRC,,15.00,27/09/12,2:1,.053,.054,,,,,
,
Rio Tinto Last Sale Price $54.08,
RIOWRO,,61.00,26/07/12,6:1,.008,.04,.056,,,,
RIOVMG,,64.00,26/07/12,4:1,.001,.03,.095,,,,
RIOWRJ,,65.00,26/07/12,6:1,.001,.04,.063,,,,
RIOVMH,,67.00,26/07/12,4:1,.001,,.003,,,,
RIOVOH,,57.00,30/08/12,6:1,.395,.40,.395,-30.5,1485,,
RIOWRK,,57.00,30/08/12,6:1,.17,.18,.18,-18.5,535,,
RIOWRL,,60.00,30/08/12,6:1,.097,.097,,,,,
RIOVOI,,61.00,30/08/12,6:1,.19,.195,.405,,,,
RIOVOJ,,65.00,30/08/12,6:1,.086,.091,.12,-9.5,200,,
RIOVOK,,57.00,27/09/12,6:1,.53,.535,.56,-23,70,,
RIOWRM,,58.00,27/09/12,6:1,.205,.22,.635,,,,
RIOVON,,61.00,27/09/12,6:1,.315,.32,.595,,,,
RIOWRN,,62.00,27/09/12,6:1,.07,.075,.08,-21.5,645,,
RIOVOO,,65.00,27/09/12,6:1,.18,.185,,,,,
,
Telstra Corp Last Sale Price $3.84,
TLSVOA,,3.75,30/08/12,2:1,.076,.081,,,,,
TLSVOB,,4.00,30/08/12,2:1,.035,.04,,,,,
TLSVOC,,3.75,27/09/12,2:1,.095,.10,,,,,
TLSVOD,,4.00,27/09/12,2:1,.051,.056,,,,,
,
Westpac Banking Last Sale Price $22.05,
WBCWRM,,21.00,26/07/12,4:1,.29,.29,,,,,
WBCWRJ,,22.50,26/07/12,4:1,.031,.04,,,,,
WBCVMH,,23.00,26/07/12,4:1,.001,,.005,,,,
WBCVMG,,25.00,26/07/12,4:1,.001,,,,,,
WBCWRN,,20.00,30/08/12,4:1,.575,.575,,,,,
WBCVOA,,21.00,30/08/12,4:1,.47,.475,,,,,
WBCVOB,,23.00,30/08/12,4:1,.20,.205,.18,,,,
WBCWRK,,23.00,30/08/12,4:1,.055,.055,,,,,
WBCVOC,,25.00,30/08/12,4:1,.063,.068,,,,,
WBCVOD,,21.00,27/09/12,4:1,.545,.55,.515,+7.5,250,,
WBCWRO,,22.00,27/09/12,4:1,.23,.23,,,,,
WBCVOE,,23.00,27/09/12,4:1,.27,.275,.23,,,,
WBCWRL,,23.50,27/09/12,4:1,.057,.057,,,,,
WBCVOG,,25.00,27/09/12,4:1,.11,.115,,,,,
,
Wesfarmers Last Sale Price $30.77,
WESVOF,,30.00,30/08/12,4:1,.39,.395,,,,,
WESWRJ,,30.00,30/08/12,4:1,.20,.205,,,,,
WESVOG,,33.00,30/08/12,4:1,.12,.125,.105,,,,
WESVOH,,30.00,27/09/12,4:1,.485,.49,,,,,
WESWRK,,32.00,27/09/12,4:1,.079,.08,,,,,
WESVOK,,33.00,27/09/12,4:1,.19,.195,,,,,
,
Woodside Petroleum Last Sale Price $30.30,
WPLWRM,,34.00,26/07/12,4:1,.004,.04,,,,,
WPLWRJ,,35.00,26/07/12,4:1,.001,.04,.12,,,,
WPLWRK,,30.00,30/08/12,4:1,.34,.345,,,,,
WPLVOA,,31.00,30/08/12,5:1,.375,.38,.45,,,,
WPLWRN,,32.00,30/08/12,4:1,.14,.145,,,,,
WPLVOB,,33.00,30/08/12,5:1,.225,.23,,,,,
WPLVOC,,35.00,30/08/12,5:1,.125,.13,.315,,,,
WPLVOD,,31.00,27/09/12,5:1,.415,.42,.455,,22,,
WPLVOE,,33.00,27/09/12,5:1,.26,.265,,,,,
WPLWRL,,33.00,27/09/12,4:1,.135,.14,,,,,
WPLVOG,,35.00,27/09/12,5:1,.155,.16,,,,,
WPLWRO,,36.00,27/09/12,4:1,.027,.04,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $22.35,
ANZVMW,,20.00,26/07/12,4:1,.001,,.07,,,,
ANZWRY,,20.00,26/07/12,4:1,.001,.04,.13,,,,
ANZVRQ,,21.00,26/07/12,4:1,.01,.04,,,,,
ANZVMV,,22.00,26/07/12,4:1,.037,.06,.125,,,,
ANZVOR,,18.00,30/08/12,4:1,.033,.038,,,,,
ANZVOQ,,20.00,30/08/12,4:1,.082,.087,,,,,
ANZVOP,,22.00,30/08/12,4:1,.22,.225,.24,,400,,
ANZVRR,,22.00,30/08/12,4:1,.11,.115,.13,,200,,
ANZWRZ,,23.00,30/08/12,4:1,.215,.23,,,,,
ANZVOX,,18.00,27/09/12,4:1,.059,.064,,,,,
ANZVOT,,20.00,27/09/12,4:1,.13,.135,,,,,
ANZVRS,,20.50,27/09/12,4:1,.084,.088,,,,,
ANZVRP,,21.50,27/09/12,4:1,.125,.135,,,,,
ANZVOS,,22.00,27/09/12,4:1,.28,.285,.305,-1,72,,
,
BHP Billiton Last Sale Price $30.48,
BHPWRZ,,31.00,26/07/12,4:1,.23,.245,.23,-41,200,,
BHPVMW,,33.00,26/07/12,4:1,.605,.63,.585,+24,3100,,
BHPVRT,,33.00,26/07/12,4:1,.625,.64,.485,,200,,
BHPVMV,,35.00,26/07/12,4:1,1.085,,.895,,,,
BHPWOY,,28.00,30/08/12,4:1,.26,.265,.20,,,,
BHPVRQ,,29.00,30/08/12,4:1,.19,.20,,,,,
BHPWOX,,30.00,30/08/12,4:1,.445,.45,.325,,,,
BHPVRP,,32.00,30/08/12,4:1,.51,.525,,,,,
BHPWOW,,32.00,30/08/12,4:1,.715,.72,.73,+12.5,75,,
BHPVOT,,34.00,30/08/12,4:1,1.065,1.07,,,,,
BHPUOU,,28.00,27/09/12,4:1,.385,.39,,,,,
BHPVRS,,28.00,27/09/12,4:1,.225,.23,,,,,
BHPUOR,,30.00,27/09/12,4:1,.585,.59,.60,+8.5,120,,
BHPVRR,,30.00,27/09/12,4:1,.395,.405,.40,,440,,
BHPUOQ,,32.00,27/09/12,4:1,.85,.855,,,,,
BHPUOP,,34.00,27/09/12,4:1,1.175,1.18,,,,,
,
C'wlth Bank of Aust Last Sale Price $53.77,
CBAVMW,,46.00,26/07/12,4:1,.001,,.081,,,,
CBAVMV,,48.00,26/07/12,4:1,.001,.03,.25,,,,
CBAVRS,,48.00,26/07/12,4:1,.001,.04,.04,,,,
CBAWRY,,50.00,26/07/12,4:1,.004,.04,.11,,,,
CBAVRP,,46.00,30/08/12,4:1,.032,.051,.057,,,,
CBAVOR,,47.00,30/08/12,5:1,.15,.155,.355,,,,
CBAVOQ,,49.00,30/08/12,5:1,.235,.24,.305,,,,
CBAVOP,,51.00,30/08/12,5:1,.365,.37,.405,,300,,
CBAWRZ,,52.00,30/08/12,4:1,.305,.315,.355,,100,,
CBAVOX,,47.00,27/09/12,5:1,.235,.24,,,,,
CBAVOT,,49.00,27/09/12,5:1,.33,.335,.67,,,,
CBAVOS,,51.00,27/09/12,5:1,.46,.465,.52,+2,100,,
CBAVRR,,51.00,27/09/12,4:1,.32,.33,,,,,
CBAVRQ,,53.00,27/09/12,4:1,.51,.52,,,,,
,
Fortescue Metals Grp Last Sale Price $4.53,
FMGWRY,,4.25,26/07/12,2:1,.027,.04,.056,,,,
FMGVRQ,,4.50,26/07/12,2:1,.074,.078,,,,,
FMGVMR,,5.00,26/07/12,2:1,.245,.27,.20,+7.5,1276,,
FMGWRZ,,4.00,30/08/12,2:1,.056,.061,.087,,,,
FMGVOQ,,4.25,30/08/12,3:1,.115,.12,.15,,,,
FMGVOP,,4.75,30/08/12,3:1,.195,.20,.195,-4.5,100,,
FMGVRR,,5.50,30/08/12,2:1,.48,.49,.34,,200,,
FMGVOS,,4.25,27/09/12,3:1,.155,.16,.13,,,,
FMGVOR,,4.75,27/09/12,3:1,.24,.245,.25,,200,,
FMGVRP,,4.75,27/09/12,2:1,.255,.26,,,,,
FMGVRS,,5.00,27/09/12,2:1,.33,.34,,,,,
,
Iluka Res Last Sale Price $8.80,
ILUWRQ,,9.50,30/08/12,3:1,.375,.385,,,,,
ILUWRR,,8.50,27/09/12,3:1,.31,.32,,,,,
,
Macquarie Grp Last Sale Price $25.35,
MQGWRY,,25.00,26/07/12,4:1,.098,.105,.155,,,,
MQGVRQ,,26.00,26/07/12,4:1,.225,.23,,,,,
MQGWRZ,,22.00,30/08/12,4:1,.07,.071,,,,,
MQGVOR,,23.00,30/08/12,4:1,.24,.245,,,,,
MQGVOQ,,25.00,30/08/12,4:1,.415,.42,,,,,
MQGVOP,,27.00,30/08/12,4:1,.68,.685,.55,,,,
MQGVRR,,27.00,30/08/12,4:1,.495,.50,,,,,
MQGVOX,,23.00,27/09/12,4:1,.345,.35,,,,,
MQGVRS,,23.00,27/09/12,4:1,.17,.175,,,,,
MQGVRP,,24.00,27/09/12,4:1,.23,.235,,,,,
MQGVOT,,25.00,27/09/12,4:1,.525,.53,.61,,,,
MQGVOS,,27.00,27/09/12,4:1,.78,.785,,,,,
,
National Aust Bank Last Sale Price $23.60,
NABVMW,,22.00,26/07/12,4:1,.002,.03,.18,,,,
NABVRQ,,23.00,26/07/12,4:1,.026,.04,,,,,
NABVMV,,24.00,26/07/12,4:1,.13,.155,.175,+2.5,168,,
NABWRY,,24.00,26/07/12,4:1,.11,.125,.13,-13.5,100,,
NABVOR,,21.00,30/08/12,4:1,.10,.105,,,,,
NABVRR,,22.00,30/08/12,4:1,.059,.063,,,,,
NABVRP,,22.50,30/08/12,4:1,.079,.084,,,,,
NABVOQ,,23.00,30/08/12,4:1,.23,.235,.305,,,,
NABVOP,,25.00,30/08/12,4:1,.48,.485,,,,,
NABWRZ,,20.00,27/09/12,4:1,.041,.044,,,,,
NABVOX,,21.00,27/09/12,4:1,.155,.16,.31,,,,
NABVRS,,21.00,27/09/12,4:1,.063,.067,,,,,
NABVOT,,23.00,27/09/12,4:1,.30,.305,.32,+.5,16,,
NABVOS,,25.00,27/09/12,4:1,.54,.545,,,,,
,
Newcrest Min Last Sale Price $21.15,
NCMVMS,,23.00,26/07/12,4:1,.46,,.175,,,,
NCMVRS,,24.00,26/07/12,4:1,.71,.72,,,,,
NCMWRY,,25.00,26/07/12,4:1,.95,1.00,.995,,74,,
NCMVOR,,20.00,30/08/12,4:1,.27,.275,,,,,
NCMVRP,,21.00,30/08/12,4:1,.325,.335,,,,,
NCMVOQ,,23.00,30/08/12,4:1,.67,.675,.405,,,,
NCMWRZ,,23.00,30/08/12,4:1,.61,.615,,,,,
NCMVOP,,26.00,30/08/12,4:1,1.265,1.27,,,,,
NCMVOW,,20.00,27/09/12,4:1,.37,.375,,,,,
NCMVRR,,20.00,27/09/12,4:1,.31,.315,,,,,
NCMVRQ,,22.00,27/09/12,4:1,.545,.555,,,,,
NCMVOT,,23.00,27/09/12,4:1,.78,.785,,,,,
NCMVOS,,26.00,27/09/12,4:1,1.35,1.355,,,,,
,
QBE Insurance Grp Last Sale Price $13.42,
QBEVOQ,,12.00,30/08/12,4:1,.115,.12,,,,,
QBEVOP,,13.00,30/08/12,4:1,.20,.205,,,,,
QBEVOS,,12.00,27/09/12,4:1,.15,.155,.165,,240,,
QBEWRQ,,12.00,27/09/12,2:1,.175,.18,,,,,
QBEVOR,,13.00,27/09/12,4:1,.245,.25,,,,,
QBEWRR,,13.00,27/09/12,2:1,.33,.335,,,,,
,
Rio Tinto Last Sale Price $54.08,
RIOVRS,,57.00,26/07/12,6:1,.545,.555,.29,+11,1040,,
RIOWRY,,60.00,26/07/12,6:1,.975,.99,.965,+52,290,,
RIOVMW,,61.00,26/07/12,4:1,1.715,1.74,.49,,,,
RIOVMV,,64.00,26/07/12,4:1,2.45,,2.52,,,,
RIOVOR,,52.00,30/08/12,6:1,.525,.53,.725,,,,
RIOWRZ,,53.00,30/08/12,6:1,.405,.41,.38,+3,42,,
RIOVRP,,55.00,30/08/12,6:1,.56,.565,.26,,,,
RIOVOQ,,56.00,30/08/12,6:1,.87,.875,,,,,
RIOVOP,,60.00,30/08/12,6:1,1.32,1.325,,,,,
RIOVRR,,50.00,27/09/12,6:1,.33,.335,,,,,
RIOVOW,,52.00,27/09/12,6:1,.65,.655,,,,,
RIOVRQ,,53.00,27/09/12,6:1,.445,.465,.48,,,,
RIOVOT,,56.00,27/09/12,6:1,1.005,1.01,1.015,+8.5,16,,
RIOVOS,,60.00,27/09/12,6:1,1.425,1.43,1.15,+2.5,100,,
,
Telstra Corp Last Sale Price $3.84,
TLSVOQ,,3.25,30/08/12,2:1,.018,.023,,,,,
TLSVOP,,3.50,30/08/12,2:1,.038,.043,,,,,
TLSVOS,,3.25,27/09/12,2:1,.026,.031,,,,,
TLSVOR,,3.50,27/09/12,2:1,.051,.056,,,,,
,
Westpac Banking Last Sale Price $22.05,
WBCVMW,,19.00,26/07/12,4:1,.001,,,,,,
WBCVMV,,21.00,26/07/12,4:1,.004,.03,.16,,,,
WBCWRY,,21.00,26/07/12,4:1,.005,.04,.13,,,,
WBCVRQ,,21.50,26/07/12,4:1,.029,.04,,,,,
WBCVOZ,,18.00,30/08/12,4:1,.044,.049,,,,,
WBCVOU,,20.00,30/08/12,4:1,.11,.115,,,,,
WBCWRZ,,20.50,30/08/12,4:1,.049,.052,,,,,
WBCVOT,,22.00,30/08/12,4:1,.265,.27,.305,-5.5,200,,
WBCVRR,,22.00,30/08/12,4:1,.125,.135,,,,,
WBCVOR,,18.00,27/09/12,4:1,.079,.084,,,,,
WBCVRS,,19.00,27/09/12,4:1,.045,.046,,,,,
WBCVOQ,,20.00,27/09/12,4:1,.165,.17,.335,,,,
WBCVRP,,20.00,27/09/12,4:1,.06,.062,.105,,200,,
WBCVOP,,22.00,27/09/12,4:1,.33,.335,,,,,
,
Wesfarmers Last Sale Price $30.77,
WESVOV,,28.00,30/08/12,4:1,.165,.17,,,,,
WESWRY,,30.00,30/08/12,4:1,.205,.21,,,,,
WESVOU,,31.00,30/08/12,4:1,.48,.485,,,,,
WESVOZ,,28.00,27/09/12,4:1,.235,.24,,,,,
WESWRZ,,28.50,27/09/12,4:1,.14,.15,,,,,
WESVOW,,31.00,27/09/12,4:1,.555,.56,,,,,
,
Woodside Petroleum Last Sale Price $30.30,
WPLVRQ,,30.00,26/07/12,4:1,.15,.15,,,,,
WPLWRY,,32.00,26/07/12,4:1,.46,.46,.25,,,,
WPLVOX,,28.00,30/08/12,5:1,.245,.25,,,,,
WPLVOW,,30.00,30/08/12,5:1,.41,.415,,,,,
WPLWRZ,,31.00,30/08/12,4:1,.495,.495,,,,,
WPLVOS,,32.00,30/08/12,5:1,.64,.645,.635,,,,
WPLVRR,,33.00,30/08/12,4:1,.855,.855,,,,,
WPLVOR,,28.00,27/09/12,5:1,.335,.34,,,,,
WPLVRS,,28.00,27/09/12,4:1,.265,.265,,,,,
WPLVRP,,29.00,27/09/12,4:1,.34,.345,,,,,
WPLVOQ,,30.00,27/09/12,5:1,.50,.505,,,,,
WPLVOP,,32.00,27/09/12,5:1,.72,.725,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Telstra Corp Last Sale Price $3.84,
TLSEEA,,1.86,02/10/12,1:1,2.26,,1.61,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,,0.94,30/06/17,1:1,,,.083,,,,
,
Aust Foundation Last Sale Price $4.22,
AFISZB,,2.49,30/06/16,1:1,1.815,,2.41,,,,
,
AGL Energy Last Sale Price $15.00,
AGKIRA,,8.00,27/09/12,1:1,7.07,7.10,,,,,
AGKIZR,,7.50,03/12/12,1:1,7.65,,,,,,
AGKIZZ,,7.50,03/12/12,1:1,7.65,,7.90,,,,
AGKIRQ,,7.60,03/12/12,1:1,7.56,7.59,7.45,,,,
AGKIRB,,11.00,22/04/13,1:1,4.64,4.67,4.62,+14,90,,
AGKSMA,,6.54,28/06/13,1:1,8.83,,6.87,,,,
AGKSSR,,7.29,28/06/13,1:1,8.20,8.21,8.07,-4,22,,
AGKSR4,,14.77,28/06/13,1:1,1.705,1.725,,,,,
AGKIOO,,8.40,16/12/13,1:1,7.80,7.81,7.50,,,,
AGKSOC,,6.82,26/06/14,1:1,8.78,8.79,8.76,,,,
AGKSMC,,7.63,30/06/15,1:1,8.24,,8.85,,,,
AGKSZB,,2.06,30/06/16,1:1,12.92,,13.34,,,,
AGKSWG,,6.71,30/06/16,1:1,9.31,9.32,8.71,,,,
AGKJOC,b,7.51,22/06/17,1:1,7.48,7.49,,,,,
AGKSZC,,7.32,30/06/17,1:1,7.99,,8.05,,,,
AGKSMY,,11.12,30/06/17,1:1,4.51,,3.32,,,,
AGKSZU,b,6.87,04/02/19,1:1,8.11,,,,,,
AGKSZX,b,8.08,04/02/19,1:1,6.90,,6.95,,,,
AGKSRX,b,6.09,06/08/21,1:1,8.89,8.92,,,,,
AGKSRU,b,6.85,06/08/21,1:1,8.13,8.16,7.44,,,,
AGKSRT,b,8.08,06/08/21,1:1,6.90,6.93,6.85,,,,
,
Atlas Iron Last Sale Price $1.93,
AGOJR1,b,1.47,03/05/13,1:1,.45,.46,.44,,12,,
AGOSWG,,1.58,30/06/16,1:1,1.16,1.17,,,,,
AGOSRY,b,0.80,06/08/21,1:1,1.12,1.13,,,,,
AGOSRZ,b,1.01,06/08/21,1:1,.92,.93,.92,-13,150,,
,
Asciano Last Sale Price $4.31,
AIOSOB,,8.33,27/06/13,1:1,.51,.52,1.095,,,,
AIOSMA,,12.38,28/06/13,1:1,.655,,.18,,,,
AIOIOO,,3.00,16/12/13,1:1,2.15,2.16,,,,,
AIOSSA,,19.77,30/06/14,1:1,.80,,.495,,,,
AIOSSB,,11.02,30/06/15,1:1,.615,,.98,,,,
AIOSZC,,29.12,30/06/17,1:1,.965,,.965,,,,
AIOSZW,b,1.91,28/12/17,1:1,2.39,,1.07,,,,
AIOSZX,b,2.62,04/02/19,1:1,1.685,,1.97,,,,
AIOSRW,b,1.91,06/08/21,1:1,2.39,2.40,,,,,
AIOSRX,b,2.24,06/08/21,1:1,2.07,2.08,,,,,
AIOSRT,b,2.62,06/08/21,1:1,1.685,1.69,,,,,
,
Aust Infrastructure Fd Last Sale Price $2.48,
AIXSRX,b,1.01,06/08/21,1:1,1.46,1.475,,,,,
,
Aristocrat Leisure Last Sale Price $2.55,
ALLSMA,,7.00,28/06/13,1:1,.365,,,,,,
ALLIOO,,1.50,16/12/13,1:1,1.37,1.38,,,,,
ALLSSA,,10.31,30/06/14,1:1,.415,,1.085,,,,
ALLSMY,b,15.06,30/06/17,1:1,.80,,.93,,,,
,
Australand Prop Last Sale Price $2.48,
ALZSSU,,2.26,28/06/13,1:1,.61,.62,,,,,
,
Amcor Last Sale Price $7.29,
AMCIZZ,,4.00,03/12/12,1:1,3.39,,3.05,,,,
AMCIOO,,4.50,16/12/13,1:1,3.67,3.68,,,,,
AMCSZA,,2.21,30/06/15,1:1,5.10,,4.72,,,,
AMCSOE,,3.41,23/06/16,1:1,4.41,4.42,4.15,,,,
AMCSWG,,3.59,30/06/16,1:1,4.62,4.65,,,,,
AMCSZX,b,3.27,04/02/19,1:1,4.03,,4.00,,,,
AMCSRX,b,2.79,06/08/21,1:1,4.51,4.51,,,,,
AMCSRT,b,3.25,06/08/21,1:1,4.05,4.05,,,,,
,
AMP Last Sale Price $3.80,
AMPIOW,,2.00,30/08/12,1:1,1.855,1.865,2.16,,,,
AMPISW,,2.20,17/09/12,1:1,1.63,1.635,1.765,,,,
AMPIRA,,2.50,27/09/12,1:1,1.335,1.34,1.285,-14.5,30,,
AMPIOB,,3.50,27/09/12,1:1,.62,.63,,,,,
AMPIOZ,,2.50,29/11/12,1:1,1.48,1.49,1.465,-16,75,,
AMPIRQ,,2.20,03/12/12,1:1,1.66,1.665,1.62,-8,51,,
AMPIZR,,3.00,03/12/12,1:1,.875,,1.66,,,,
AMPIZZ,,3.00,03/12/12,1:1,.875,,.905,-2,95,,
AMPIRD,,3.00,20/12/12,1:1,.955,.96,,,,,
AMPIRB,,3.25,22/04/13,1:1,.915,.92,.905,-29.5,300,,
AMPJOA,b,2.13,17/05/13,1:1,1.675,1.685,1.64,,25,,
AMPJOB,b,2.94,17/05/13,1:1,.865,.875,,,,,
