AIOSZW,b,0.61,28/12/17,1:1,.885,.895,1.07,,,,
AIOSZX,b,0.83,04/02/19,1:1,.665,.675,.63,,,,
AIOSRX,b,0.71,06/08/21,1:1,.785,.795,,,,,
,
Aristocrat Leisure Last Sale Price $2.26,
ALLIOO,,3.00,15/12/11,1:1,.069,.079,1.46,,,,
ALLSOA,,9.47,28/06/12,1:1,.245,.255,.50,,,,
ALLSMW,b,12.73,29/06/12,1:1,.685,,.89,,,,
ALLSMA,,6.65,28/06/13,1:1,.355,,,,,,
ALLSSA,,9.74,30/06/14,1:1,.61,,1.085,,,,
ALLSZC,,10.56,30/06/17,1:1,1.355,,1.445,,,,
ALLSMY,b,14.26,30/06/17,1:1,.77,,.93,,,,
,
Amcor Last Sale Price $6.87,
AMCIOO,,3.25,15/12/11,1:1,3.72,3.73,4.23,,,,
AMCSOA,,3.92,28/06/12,1:1,3.19,3.20,,,,,
AMCIZZ,,4.00,03/12/12,1:1,3.31,3.30,3.05,,,,
AMCSZA,,2.23,30/06/15,1:1,4.77,,4.72,,,,
AMCSOE,,3.32,23/06/16,1:1,4.07,4.08,3.84,,,,
AMCSZX,b,3.20,04/02/19,1:1,3.68,3.67,3.77,,,,
AMCSRX,b,2.78,06/08/21,1:1,4.11,4.10,,,,,
,
AMP Last Sale Price $4.14,
AMPIZQ,,3.20,02/12/11,1:1,1.015,1.00,.73,,,,
AMPIOO,,4.50,15/12/11,1:1,.24,.25,.32,,,,
AMPIOI,,5.00,15/12/11,1:1,.095,.105,.10,-24,1000,,
AMPIOR,,4.50,24/01/12,1:1,.325,.335,,,,,
AMPIOU,,3.50,29/03/12,1:1,.99,1.00,.865,+4.5,330,,
AMPIOL,,5.00,25/05/12,1:1,.48,.49,.645,,,,
AMPIOE,,3.00,28/06/12,1:1,1.51,1.52,1.38,,535,,
AMPIRZ,,3.25,28/06/12,1:1,1.29,1.28,,,,,
AMPIOF,,3.75,28/06/12,1:1,1.035,1.045,,,,,
AMPISM,,5.22,28/06/12,1:1,.71,.83,,,,,
AMPSOA,b,6.26,28/06/12,1:1,.195,.205,.255,,,,
AMPSSR,,2.35,29/06/12,1:1,1.985,1.995,2.95,,,,
AMPSST,,3.39,29/06/12,1:1,1.145,1.155,,,,,
AMPSMW,,6.14,29/06/12,1:1,.325,,.335,,,,
AMPIOW,,2.00,30/08/12,1:1,2.38,2.39,,,,,
AMPIRA,,2.50,27/09/12,1:1,1.97,1.955,,,,,
AMPIZR,,3.00,03/12/12,1:1,1.635,1.625,1.655,,,,
AMPIZZ,,3.00,03/12/12,1:1,1.635,1.625,1.35,,,,
AMPSOB,,2.54,27/06/13,1:1,1.90,1.91,2.52,,,,
AMPSMA,,5.22,28/06/13,1:1,.275,,.30,,,,
AMPSOC,,2.20,26/06/14,1:1,2.39,2.40,2.15,,,,
AMPSSA,,6.10,30/06/14,1:1,.585,,1.005,,,,
AMPSOD,,3.49,26/06/15,1:1,1.77,1.78,2.84,,,,
AMPSZA,,0.59,30/06/15,1:1,3.59,,4.56,,,,
AMPSMC,,3.43,30/06/15,1:1,1.675,,2.73,,,,
AMPSSB,,4.73,30/06/15,1:1,.905,,2.89,,,,
AMPSOE,,1.85,23/06/16,1:1,2.61,2.62,,,,,
AMPSOF,,2.35,23/06/16,1:1,2.34,2.35,,,,,
AMPSWB,,1.85,30/06/16,1:1,2.50,,2.89,,,,
AMPSWG,,2.60,30/06/16,1:1,2.24,2.26,2.23,+11,24,,
AMPSZB,,3.80,30/06/16,1:1,.915,,1.245,,,,
AMPSMX,,4.01,30/06/16,1:1,.805,,1.575,,,,
AMPSWC,,4.38,30/06/16,1:1,.54,,.74,,,,
AMPSWD,,8.20,30/06/16,1:1,.22,,.29,,,,
AMPSMY,,6.90,30/06/17,1:1,.365,,.375,,,,
AMPSZD,,3.42,28/06/18,1:1,1.085,,3.67,,,,
AMPSMB,,5.22,29/06/18,1:1,.56,,.67,,,,
AMPSZX,b,2.24,04/02/19,1:1,1.915,1.90,1.555,,,,
AMPSZW,b,3.13,04/02/19,1:1,1.03,1.015,.84,,,,
AMPSRX,b,1.66,06/08/21,1:1,2.49,2.48,,,,,
,
ANZ Banking Grp Last Sale Price $20.71,
ANZIZQ,,12.00,02/12/11,1:1,8.90,8.97,8.84,+136,22,,
ANZIOO,,12.00,15/12/11,1:1,8.90,,7.79,-21,35,,
ANZIOI,,17.50,15/12/11,1:1,3.78,3.59,3.59,+47,120,,
ANZIOR,,20.00,24/01/12,1:1,2.79,2.80,2.39,+18,40,,
ANZIOS,,25.00,24/01/12,1:1,1.345,1.355,1.335,-4,15,,
ANZJR1,b,13.67,22/02/12,1:1,7.07,7.06,6.37,,,,
ANZIOU,,14.50,29/03/12,1:1,7.02,7.03,6.99,+160,25,,
ANZIZJ,,16.97,29/03/12,1:1,5.24,5.23,5.17,+71,100,,
ANZIO1,,11.00,11/05/12,1:1,10.83,10.84,10.48,+110,12,,
ANZIOL,,17.50,25/05/12,1:1,5.08,5.09,4.85,+55,239,,
ANZIOE,,12.00,28/06/12,1:1,9.73,9.74,9.50,+127,42,,
ANZIRZ,,15.25,28/06/12,1:1,7.42,7.42,,,,,
ANZIOF,,16.00,28/06/12,1:1,6.65,6.66,6.62,+87,213,,
ANZSOA,,17.44,28/06/12,1:1,4.75,4.76,4.66,+91,42,,
ANZISM,,23.76,28/06/12,1:1,4.22,4.75,,,,,
ANZSSR,,4.77,29/06/12,1:1,16.30,16.31,20.67,,,,
ANZSSS,,12.42,29/06/12,1:1,9.21,9.23,8.60,,,,
ANZSST,,17.03,29/06/12,1:1,5.60,5.61,,,,,
ANZSMW,,17.82,29/06/12,1:1,4.20,,3.59,,,,
ANZMMI,r,19.11,29/06/12,1:1,3.99,,1.62,,,,
ANZSSC,,22.88,29/06/12,1:1,1.60,1.61,1.575,+28.5,33,,
ANZIOW,,10.00,30/08/12,1:1,11.78,11.79,10.86,,25,,
ANZIRA,,10.50,27/09/12,1:1,11.50,11.49,,,,,
ANZIZR,,13.50,03/12/12,1:1,9.56,9.56,8.67,,,,
ANZIZW,,13.50,03/12/12,1:1,9.56,9.56,,,,,
ANZIZZ,,13.50,03/12/12,1:1,9.56,9.56,9.35,+75,110,,
