SUNISM,,8.66,28/06/13,1:1,3.55,3.59,3.46,+3,,,
SUNSSE,,8.80,28/06/13,1:1,,,,,,,
SUNIRY,,7.50,28/08/13,1:1,4.52,4.50,3.34,,,,
SUNIRK,,7.38,26/09/13,1:1,1.865,1.87,1.895,,,,
SUNJR4,b,6.37,01/10/13,1:1,5.59,5.56,3.25,,,,
SUNIRJ,,10.75,24/10/13,1:1,1.935,,,,,,
SUNJOE,b,4.94,28/11/13,1:1,7.02,7.03,7.61,,,,
SUNJOF,b,6.91,28/11/13,1:1,5.05,5.06,5.34,-37,10,,
SUNIRH,,7.75,28/11/13,1:1,3.87,3.86,,,,,
SUNJR5,b,7.46,29/11/13,1:1,4.50,4.47,4.86,,,,
SUNIRQ,,4.80,03/12/13,1:1,7.25,7.23,7.74,,,,
SUNIOO,,4.84,16/12/13,1:1,7.35,7.36,8.04,,,,
SUNIOI,,6.84,16/12/13,1:1,5.49,5.50,3.92,,,,
SUNIRI,,8.75,27/03/14,1:1,3.89,3.88,4.27,,,,
SUNIOM,,6.50,23/05/14,1:1,5.98,5.99,,,,,
SUNSSX,,13.12,12/06/14,1:1,1.255,1.265,1.25,-10.5,383,,
SUNISN,,12.96,24/06/14,1:1,2.90,2.91,2.89,,88,,
SUNSOC,,3.71,26/06/14,1:1,8.52,8.53,4.47,,,,
SUNSSR,,2.67,27/06/14,1:1,9.46,9.47,9.67,,,,
SUNSST,,7.33,27/06/14,1:1,5.15,5.16,,,,,
SUNSSG,,12.30,30/06/14,1:1,1.105,1.115,,,,,
SUNSSA,,13.41,30/06/14,1:1,.845,,1.215,,,,
SUNISD,,11.92,24/09/14,1:1,2.28,2.29,2.34,,,,
SUNSMC,,4.39,30/06/15,1:1,7.91,,4.14,,,,
SUNSZA,,6.10,30/06/15,1:1,6.57,,5.67,,,,
SUNSSB,,8.50,30/06/15,1:1,4.12,,4.16,,,,
SUNJOG,b,8.43,26/11/15,1:1,3.53,3.54,3.73,,,,
SUNSOE,,3.56,23/06/16,1:1,8.67,8.68,5.36,,,,
SUNSWG,,4.13,30/06/16,1:1,8.45,8.47,9.04,,,,
SUNSWB,,9.04,30/06/16,1:1,3.56,,4.12,,,,
SUNSZB,,12.17,30/06/16,1:1,1.245,,1.795,,,,
SUNSWC,,12.70,30/06/16,1:1,1.55,,1.73,,,,
SUNSMX,,16.00,30/06/16,1:1,.66,,.285,,,,
SUNSWD,,16.29,30/06/16,1:1,.45,,.57,,,,
SUNSZC,,8.85,30/06/17,1:1,4.16,,.04,,,,
SUNJOJ,b,6.31,31/05/18,1:1,5.65,5.66,,,,,
SUNJOK,b,8.82,31/05/18,1:1,3.14,3.15,3.64,,,,
SUNSZD,,8.39,28/06/18,1:1,4.56,,4.17,,,,
SUNSMB,,9.84,29/06/18,1:1,3.09,,2.67,,,,
SUNSZX,b,2.07,04/02/19,1:1,9.88,,10.07,,,,
SUNSZW,b,3.85,04/02/19,1:1,8.11,,8.54,,,,
SUNSRT,b,2.07,06/08/21,1:1,9.88,9.85,,,,,
SUNSRX,b,2.55,06/08/21,1:1,9.40,9.37,5.85,,,,
SUNSRW,b,3.85,06/08/21,1:1,8.11,8.08,8.83,,,,
SUNSRU,b,6.15,06/08/21,1:1,5.81,5.78,6.30,,,,
,
Seven West Media Last Sale Price $1.90,
SWMJR5,b,1.04,29/11/13,1:1,.855,.86,.855,-11.5,100,,
SWMJR4,b,1.29,29/11/13,1:1,.605,.61,1.09,,,,
SWMSRX,b,0.78,06/08/21,1:1,1.115,1.12,1.29,,,,
SWMSRU,b,1.11,06/08/21,1:1,.79,.795,,,,,
,
Sthn Cross Media Last Sale Price $1.43,
SXLSRT,b,0.54,06/08/21,1:1,.875,.88,,,,,
SXLSRU,b,0.67,06/08/21,1:1,.745,.75,,,,,
,
Sydney Airport Last Sale Price $3.38,
SYDSMA,,0.78,28/06/13,1:1,2.59,,2.59,,,,
SYDIRG,,2.20,28/11/13,1:1,1.24,1.245,1.51,,,,
SYDJR1,b,0.91,29/11/13,1:1,2.46,2.47,,,,,
SYDIOO,,2.00,16/12/13,1:1,1.51,1.52,1.60,,,,
SYDSSR,,1.51,27/06/14,1:1,1.98,1.99,2.91,,,,
SYDSSB,,0.00,30/06/15,1:1,,,1.355,,,,
SYDSOE,,0.56,23/06/16,1:1,2.86,2.87,2.83,,,,
SYDSWG,,1.10,30/06/16,1:1,2.43,2.45,2.27,,,,
SYDSZC,,0.96,30/06/17,1:1,2.51,,2.36,,,,
SYDSZW,b,0.28,04/02/19,1:1,3.09,,3.05,+16,,,
SYDSRX,b,0.28,06/08/21,1:1,3.09,3.10,,,,,
SYDSRT,b,0.71,06/08/21,1:1,2.66,2.67,,,,,
SYDSRW,b,1.03,06/08/21,1:1,2.35,2.36,2.44,,,,
SYDSRV,b,1.64,06/08/21,1:1,1.74,1.745,1.72,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $27.64,
SYISRA,,15.86,01/07/13,1:1,11.78,11.81,11.91,+86,125,,
SYIIRA,,16.22,01/07/13,1:1,11.43,12.08,11.56,+67,312,,
SYISWJ,,11.71,30/06/17,1:1,18.31,18.34,19.33,,,,
SYISZX,b,11.98,04/02/19,1:1,15.66,,12.94,,,,
SYISOX,b,12.42,19/11/20,1:1,15.28,,14.69,-139,34,,
SYISRX,b,8.83,06/08/21,1:1,18.81,18.82,16.88,,,,
SYISRT,b,11.98,06/08/21,1:1,15.66,,14.79,-32,2,,
SYISRU,b,14.24,06/08/21,1:1,13.41,,13.47,+78,,,
,
TAH EGP Options,
TA8SSR,,2.22,27/06/14,1:1,4.18,4.19,4.28,,,,
,
Tabcorp Hldgs Last Sale Price $3.05,
TAHSMA,,2.43,28/06/13,1:1,.61,,.90,,,,
TAHJOA,b,1.72,26/09/13,1:1,1.33,1.34,1.305,,,,
TAHJOD,b,2.14,26/09/13,1:1,.91,.92,.945,,,,
TAHJR3,b,2.28,01/10/13,1:1,.77,.775,1.00,,,,
TAHIRG,,2.20,28/11/13,1:1,,,,,,,
TAHJR4,b,1.48,29/11/13,1:1,1.565,1.57,1.685,,,,
TAHISX,,3.26,04/03/14,1:1,.32,.33,,,,,
TAHISY,,3.33,04/03/14,1:1,.31,.32,.34,-2,500,,
TAHSST,,2.14,27/06/14,1:1,1.06,1.07,.93,,,,
TAHISD,,3.20,03/09/14,1:1,.515,.525,,,,,
TAHISC,,3.26,03/09/14,1:1,.445,,,,,,
TAHSZA,,0.69,30/06/15,1:1,2.42,,2.02,,,,
TAHJOE,b,1.94,26/11/15,1:1,1.11,1.12,,,,,
TAHSOE,,1.14,23/06/16,1:1,2.01,2.02,1.69,,,,
TAHSWB,,1.20,30/06/16,1:1,1.91,,2.00,-12,5,,
TAHSWD,,4.50,30/06/16,1:1,.049,,.086,,,,
TAHSMX,,5.65,30/06/16,1:1,.052,,.054,-6.6,7,,
TAHSZB,,7.24,30/06/16,1:1,.435,,.52,,,,
TAHSMY,,7.59,30/06/17,1:1,.072,,.24,,,,
TAHSMB,,2.95,29/06/18,1:1,.50,,.475,,,,
TAHSZX,b,0.90,04/02/19,1:1,2.15,,1.955,,,,
TAHSZW,b,1.55,04/02/19,1:1,1.50,,1.64,,,,
TAHSRT,b,0.90,06/08/21,1:1,2.15,2.16,1.87,,,,
TAHSRX,b,1.24,06/08/21,1:1,1.805,1.81,1.625,,,,
TAHSRW,b,1.55,06/08/21,1:1,1.50,1.505,2.05,,,,
,
Transurban Grp Last Sale Price $6.76,
TCLSMA,,3.56,28/06/13,1:1,3.20,,3.23,+12,81,,
TCLSSR,,1.52,27/06/14,1:1,5.37,5.38,4.09,,,,
TCLSST,,3.64,27/06/14,1:1,3.39,3.40,,,,,
TCLSSG,,6.91,30/06/14,1:1,.545,.555,.53,,149,,
TCLSZA,,1.65,30/06/15,1:1,5.30,,3.91,,,,
TCLSOE,,2.24,23/06/16,1:1,4.71,4.72,,,,,
TCLSWB,,2.13,30/06/16,1:1,4.69,,4.68,,,,
TCLSWG,,2.53,30/06/16,1:1,4.59,4.61,3.27,,,,
TCLSZB,,3.15,30/06/16,1:1,3.99,,4.01,,,,
TCLSMX,,3.88,30/06/16,1:1,3.13,,3.15,+80,18,,
TCLSMY,,5.48,30/06/17,1:1,1.61,,1.64,,,,
TCLJOJ,b,3.46,31/05/18,1:1,3.32,3.33,,,,,
TCLJOK,b,4.84,31/05/18,1:1,1.945,1.955,,,,,
TCLSMB,,4.14,29/06/18,1:1,2.91,,2.84,,,,
TCLSZX,b,1.60,04/02/19,1:1,5.18,,2.14,,,,
TCLSZW,b,2.80,04/02/19,1:1,3.98,,3.89,,,,
TCLSRT,b,1.60,06/08/21,1:1,5.18,5.17,4.19,,,,
TCLSRX,b,1.98,06/08/21,1:1,4.80,4.79,,,,,
TCLSRW,b,2.80,06/08/21,1:1,3.98,3.97,4.04,,,,
,
Ten Network Hldgs Last Sale Price $0.28,
TENSWB,,2.02,30/06/16,1:1,.02,,.02,,,,
,
Telstra Corp Last Sale Price $4.77,
TLSSMA,,1.79,28/06/13,1:1,2.97,,2.98,+9,259,,
TLSISM,,3.18,28/06/13,1:1,1.605,1.625,1.395,-3,15,,
TLSSSE,,3.58,28/06/13,1:1,,,.72,,,,
TLSSSF,,3.58,28/06/13,1:1,,,.555,,,,
TLSISO,,4.03,28/06/13,1:1,1.02,1.045,.945,,,,
TLSIRY,,2.50,28/08/13,1:1,2.28,2.30,2.20,,,,
TLSISU,,4.50,16/09/13,1:1,.41,.42,.425,+11,850,,
TLSISV,,4.60,16/09/13,1:1,.35,.36,.36,,,,
TLSISW,,4.70,16/09/13,1:1,,,,,,,
TLSJR4,b,3.29,01/10/13,1:1,1.475,1.485,1.335,-3.5,20,,
TLSIRJ,,4.25,24/10/13,1:1,.77,.78,,,,,
TLSIO2,,2.20,07/11/13,1:1,2.43,2.44,2.38,,,,
TLSJOG,b,3.25,28/11/13,1:1,1.52,1.53,1.385,,,,
TLSJOF,b,3.63,28/11/13,1:1,1.14,1.15,.96,+1,8000,,
TLSIRH,,3.70,28/11/13,1:1,1.125,1.13,,,,,
TLSIRG,,3.75,28/11/13,1:1,1.105,1.12,.99,,,,
TLSJOE,b,4.11,28/11/13,1:1,.65,.66,.42,-4.5,75,,
TLSJR5,b,2.07,29/11/13,1:1,2.69,2.70,2.62,+13,110,,
TLSIRQ,,1.87,03/12/13,1:1,2.93,2.95,3.01,,,,
TLSIOO,,2.00,16/12/13,1:1,2.87,2.88,2.76,,,,
TLSIOI,,2.50,16/12/13,1:1,2.39,2.40,2.42,+15,350,,
TLSSSK,,4.77,28/02/14,1:1,.34,.35,.35,,111,,
TLSISY,,4.67,04/03/14,1:1,.57,.58,.54,,,,
TLSISX,,4.77,04/03/14,1:1,.55,.56,.60,,,,
TLSIRI,,3.35,27/03/14,1:1,1.555,1.57,1.55,+16,524,,
TLSIO1,,2.50,09/05/14,1:1,2.48,2.49,2.50,+19,100,,
TLSSSZ,,5.33,13/05/14,1:1,.25,.26,.215,-1,300,,
TLSIOL,,3.00,23/05/14,1:1,2.06,2.07,1.855,-83.5,200,,
TLSIOM,,3.50,23/05/14,1:1,1.61,1.62,1.605,+14,250,,
TLSIRL,,3.69,29/05/14,1:1,1.395,1.405,1.37,,,,
TLSSSX,,5.08,12/06/14,1:1,.455,.465,.47,+7.5,12526,,
TLSSSM,,4.91,20/06/14,1:1,.26,,,,,,
TLSISN,,4.97,24/06/14,1:1,1.04,1.05,1.00,,270,,
TLSSOC,,1.06,26/06/14,1:1,3.77,3.78,4.04,,,,
TLSSSR,,1.44,27/06/14,1:1,3.42,3.43,3.51,,,,
TLSSR1,,4.91,27/06/14,1:1,.47,,,,,,
TLSSSA,,2.21,30/06/14,1:1,2.70,,1.22,,,,
TLSSSG,,4.77,30/06/14,1:1,.415,.425,.425,,4525,,
TLSSSH,,4.77,30/06/14,1:1,.44,.45,,,,,
TLSISC,,4.49,03/09/14,1:1,.85,,.915,,,,
TLSISD,,4.60,03/09/14,1:1,.87,.88,,,,,
TLSSOD,,1.60,26/06/15,1:1,3.28,3.29,3.20,,,,
TLSSSB,,0.85,30/06/15,1:1,3.96,,1.87,,,,
TLSSZA,,0.94,30/06/15,1:1,3.91,,4.18,,,,
TLSSMC,,1.16,30/06/15,1:1,3.72,,3.88,,,,
TLSJOI,b,2.80,26/11/15,1:1,1.965,1.975,1.895,,,,
TLSSOE,,1.01,23/06/16,1:1,3.82,3.83,2.90,,,,
TLSSOF,,1.36,23/06/16,1:1,3.50,3.51,3.33,,,,
TLSSWB,,0.47,30/06/16,1:1,4.40,,4.15,,,,
TLSSWG,,1.02,30/06/16,1:1,3.87,3.89,3.78,,,,
TLSSWD,,1.86,30/06/16,1:1,2.88,,2.76,,,,
TLSSMX,,1.89,30/06/16,1:1,3.01,,3.03,+111.5,32,,
TLSJOC,b,2.00,22/06/17,1:1,2.77,2.78,2.65,,,,
TLSSWJ,,1.65,30/06/17,1:1,3.28,3.30,3.15,,,,
TLSSZZ,,2.08,30/06/17,1:1,2.91,,2.28,,,,
TLSSZM,,2.17,30/06/17,1:1,2.83,,2.34,,,,
TLSJOH,b,3.13,12/12/17,1:1,1.63,1.64,1.775,,,,
TLSJOJ,b,2.45,31/05/18,1:1,2.31,2.32,,,,,
TLSJOK,b,3.44,31/05/18,1:1,1.325,1.335,1.105,-6.5,10,,
TLSSZW,b,1.04,04/02/19,1:1,3.72,,3.65,,,,
TLSSZX,b,1.36,04/02/19,1:1,3.40,,3.26,,,,
TLSSSU,,2.47,19/06/20,1:1,2.46,2.47,2.47,,,,
TLSSRX,b,1.00,06/08/21,1:1,3.76,3.77,2.70,,,,
TLSSRW,b,1.04,06/08/21,1:1,3.72,3.73,3.94,,,,
TLSSRT,b,1.36,06/08/21,1:1,3.40,3.41,3.45,+25,4,,
TLSSRU,b,1.67,06/08/21,1:1,3.10,3.11,2.96,,,,
TLSSRV,b,2.02,06/08/21,1:1,2.74,2.75,2.67,,,,
TLSSRY,b,2.52,06/08/21,1:1,2.24,2.25,2.27,+20,82,,
,
Toll Hldgs Last Sale Price $5.32,
TOLSMZ,,3.60,28/06/13,1:1,1.71,,1.435,,,,
TOLSMA,,6.35,28/06/13,1:1,.001,,.001,,14,,
TOLJOA,b,3.04,26/09/13,1:1,2.30,2.31,2.85,,,,
TOLJOB,b,3.91,26/09/13,1:1,1.42,1.43,1.23,,,,
TOLJR1,b,3.37,29/11/13,1:1,1.975,1.96,1.815,,,,
TOLIOO,,3.00,16/12/13,1:1,2.52,2.53,2.59,,,,
TOLSOC,,2.38,26/06/14,1:1,3.15,3.16,2.29,,,,
TOLSSA,,8.61,30/06/14,1:1,.25,,.43,,,,
TOLSOD,,5.90,26/06/15,1:1,1.195,1.205,.975,,,,
TOLJOC,b,3.67,26/11/15,1:1,1.665,1.675,,,,,
TOLSOE,,2.35,23/06/16,1:1,3.32,3.33,,,,,
TOLSWG,,2.90,30/06/16,1:1,2.98,3.00,2.46,,,,
TOLSWF,,3.22,30/06/16,1:1,2.40,,1.90,,,,
TOLSWE,,8.49,30/06/16,1:1,.105,,.23,,,,
TOLSMY,,0.03,30/06/17,1:1,5.29,,5.16,,,,
TOLSZC,,9.90,30/06/17,1:1,,,.99,,,,
TOLSM2,,11.92,30/06/17,1:1,.20,,.16,,,,
TOLSZD,,4.18,28/06/18,1:1,1.65,,,,,,
TOLSMB,,7.48,29/06/18,1:1,.58,,1.435,,,,
TOLSZX,b,2.63,04/02/19,1:1,2.71,,2.49,,,,
TOLSZU,b,3.34,04/02/19,1:1,2.00,,1.625,,,,
TOLSRX,b,1.60,06/08/21,1:1,3.73,3.72,2.98,,,,
TOLSRW,b,2.20,06/08/21,1:1,3.14,3.13,3.06,,,,
TOLSRT,b,2.63,06/08/21,1:1,2.71,2.70,2.57,,,,
TOLSRU,b,3.34,06/08/21,1:1,2.00,1.99,1.705,,,,
,
Transpacific Indust Last Sale Price $0.80,
TPISMA,,5.46,28/06/13,1:1,.001,,.125,,,,
,
Transfield Services Last Sale Price $0.77,
TSEJOA,b,0.55,26/11/15,1:1,.21,.22,.19,,,,
TSEJOJ,b,0.46,31/05/18,1:1,.30,.31,.285,,60,,
,
Tatts Grp Last Sale Price $3.17,
TTSSMA,,1.91,28/06/13,1:1,1.26,,1.195,,,,
TTSJR1,b,2.28,01/10/13,1:1,.89,.89,1.015,,,,
TTSIRG,,2.25,28/11/13,1:1,1.00,1.005,,,,,
TTSIOO,,1.50,16/12/13,1:1,1.76,1.77,1.86,,,,
TTSSSR,,1.12,27/06/14,1:1,2.13,2.14,2.23,,,,
TTSSSB,,0.90,30/06/15,1:1,2.32,,1.16,,,,
TTSSZX,b,1.05,04/02/19,1:1,2.11,,2.06,,,,
TTSSRX,b,0.70,06/08/21,1:1,2.47,2.47,2.46,,,,
TTSSRT,b,1.45,06/08/21,1:1,1.72,1.72,1.865,,,,
,
UGL Last Sale Price $6.92,
UGLSMA,,7.40,28/06/13,1:1,.001,,.15,,,,
UGLSSB,,7.57,30/06/15,1:1,1.135,,5.18,,,,
UGLSWB,,5.55,30/06/16,1:1,2.86,,6.30,,,,
UGLSWG,,6.24,30/06/16,1:1,2.92,2.95,3.06,,,,
UGLSMB,,8.58,29/06/18,1:1,1.155,,6.46,,,,
UGLSZX,b,3.70,04/02/19,1:1,3.22,,6.39,,,,
UGLSRR,b,2.77,06/08/21,1:1,4.15,4.15,,,,,
UGLSRS,b,3.46,06/08/21,1:1,3.45,3.45,3.14,,,,
UGLSRT,b,3.70,06/08/21,1:1,3.22,3.22,3.21,,,,
UGLSRX,b,5.04,06/08/21,1:1,1.885,1.92,1.53,,,,
,
Vngd Aust High Yield Last Sale Price $59.35,
VHYSRU,b,27.92,27/06/13,1:1,,,,,,,
VHYSRT,b,30.97,27/06/13,1:1,,,,,,,
,
Vanguard Int Shares,
VISSRX,b,0.52,27/06/13,1:1,,,,,,,
,
Westpac Banking Last Sale Price $28.88,
WBCSMZ,,8.72,28/06/13,1:1,20.16,,21.93,,,,
WBCSMA,,11.66,28/06/13,1:1,17.21,,17.20,-43,65,,
WBCSSE,,20.46,28/06/13,1:1,4.22,,4.26,,,,
WBCSSF,,20.46,28/06/13,1:1,,,3.29,,,,
WBCISO,,22.80,28/06/13,1:1,7.77,7.88,,,,,
WBCISM,,23.90,28/06/13,1:1,6.05,6.16,5.21,+11,3,,
WBCJR4,b,19.10,01/10/13,1:1,9.87,9.80,12.86,,,,
WBCIO2,,13.65,07/11/13,1:1,14.41,14.42,15.91,,,,
WBCISA,,24.65,15/11/13,1:1,4.48,,5.88,,,,
WBCISB,,33.25,15/11/13,1:1,1.65,,,,,,
WBCISX,,31.18,22/11/13,1:1,1.875,1.89,1.885,+.5,860,,
WBCISY,,33.25,22/11/13,1:1,1.575,1.585,2.31,,,,
WBCJOE,b,15.58,28/11/13,1:1,13.42,13.43,,,,,
WBCIRG,,19.90,28/11/13,1:1,9.56,9.50,8.24,,,,
WBCIRH,,19.90,28/11/13,1:1,8.49,8.47,8.37,,,,
WBCJOG,b,19.98,28/11/13,1:1,9.02,9.03,12.31,,,,
WBCJOF,b,21.85,28/11/13,1:1,7.16,7.17,5.75,-23,5,,
WBCJR5,b,13.15,29/11/13,1:1,15.81,15.74,14.09,,,,
WBCIRQ,,13.02,03/12/13,1:1,16.22,16.16,14.92,-33,2,,
WBCIOO,,12.90,16/12/13,1:1,16.68,16.69,16.68,+144,26,,
WBCIOI,,16.90,16/12/13,1:1,12.90,12.91,12.93,+116,388,,
WBCIRI,,22.85,27/03/14,1:1,7.62,7.57,7.55,+87,149,,
WBCIO1,,16.90,09/05/14,1:1,13.92,13.93,,,,,
WBCIOL,,25.00,23/05/14,1:1,7.58,7.59,7.57,+91,77,,
WBCISD,,27.71,28/05/14,1:1,4.53,4.55,,,,,
WBCISC,,31.19,28/05/14,1:1,3.30,,3.23,-27,300,,
WBCIRL,,22.22,29/05/14,1:1,8.82,8.80,8.86,,,,
WBCSSX,,30.69,12/06/14,1:1,3.14,3.17,3.20,+1,73,,
WBCISN,,30.47,24/06/14,1:1,6.61,6.63,6.28,,18,,
WBCSOC,,3.79,26/06/14,1:1,25.48,25.49,25.79,,,,
WBCSSR,,3.04,27/06/14,1:1,26.11,26.16,26.38,,,,
WBCSSS,,12.81,27/06/14,1:1,17.02,17.07,16.07,,,,
WBCSST,,17.19,27/06/14,1:1,12.95,13.00,4.36,,,,
WBCSS2,,11.77,30/06/14,1:1,17.99,,8.42,,,,
WBCSSA,,13.13,30/06/14,1:1,16.72,,20.88,,,,
WBCSSG,,29.24,30/06/14,1:1,2.77,2.79,2.80,,1202,,
WBCSSH,,29.24,30/06/14,1:1,2.96,2.99,,,,,
WBCSOD,,14.20,26/06/15,1:1,15.82,15.83,15.70,-13,10,,
WBCSZM,,0.04,30/06/15,1:1,28.89,,31.61,,,,
WBCSWM,,0.87,30/06/15,1:1,28.10,,21.64,,,,
WBCSZA,,1.68,30/06/15,1:1,27.45,,30.00,,,,
WBCSSB,,10.36,30/06/15,1:1,19.37,,19.82,,,,
WBCSMC,,12.40,30/06/15,1:1,17.65,,17.00,,,,
WBCSOE,,7.85,23/06/16,1:1,21.69,21.70,12.63,,,,
WBCSOF,,10.78,23/06/16,1:1,19.00,19.01,17.54,,,,
WBCSWB,,5.18,30/06/16,1:1,23.84,,27.39,,,,
WBCSZZ,,8.75,30/06/16,1:1,21.24,21.40,21.40,+10,10,,
WBCSZB,,10.04,30/06/16,1:1,20.11,,18.33,-380,4,,
WBCSMX,,11.81,30/06/16,1:1,17.78,,18.59,,,,
WBCSWD,,14.77,30/06/16,1:1,14.23,,18.23,,,,
WBCJOC,b,11.80,22/06/17,1:1,17.21,17.22,15.83,-117,10,,
WBCSMY,,13.52,30/06/17,1:1,16.17,,16.05,,,,
WBCSZC,,17.44,30/06/17,1:1,13.61,,9.75,,,,
WBCJOH,b,18.69,12/12/17,1:1,10.31,10.32,10.68,,,,
WBCJOJ,b,14.68,31/05/18,1:1,14.32,14.33,13.10,,,,
WBCJOK,b,20.56,31/05/18,1:1,8.45,8.46,7.22,,,,
WBCSZD,,7.90,28/06/18,1:1,21.99,,25.60,,,,
WBCSMB,,13.07,29/06/18,1:1,16.67,,15.69,+49,2,,
WBCSZX,b,3.68,04/02/19,1:1,25.26,,25.65,,,,
WBCSZW,b,6.95,04/02/19,1:1,22.00,,20.88,,,,
WBCSZU,b,9.62,04/02/19,1:1,19.33,,18.22,-147,7,,
WBCSZV,b,12.33,04/02/19,1:1,16.62,,16.30,,,,
WBCSRT,b,3.68,06/08/21,1:1,25.27,25.20,22.02,,,,
WBCSRW,b,6.95,06/08/21,1:1,22.01,21.94,24.78,,,,
WBCSRX,b,7.21,06/08/21,1:1,21.75,21.68,21.50,,,,
WBCSRU,b,9.62,06/08/21,1:1,19.34,19.27,22.29,,,,
WBCSRV,b,12.33,06/08/21,1:1,16.62,16.55,16.58,+112,2,,
WBCSRY,b,15.31,06/08/21,1:1,13.65,13.58,13.92,+142,155,,
,
Westfield Grp Last Sale Price $11.44,
WDCSMA,,7.05,28/06/13,1:1,4.38,,4.10,,,,
WDCSSE,,9.39,28/06/13,1:1,,,,,,,
WDCSR4,,9.50,28/06/13,1:1,1.43,,,,,,
WDCISM,,9.54,28/06/13,1:1,2.18,2.22,1.965,+5,7,,
WDCISO,,10.44,28/06/13,1:1,1.975,2.02,,,,,
WDCIRY,,8.00,28/08/13,1:1,3.52,3.53,,,,,
WDCJR4,b,8.03,01/10/13,1:1,3.42,3.42,,,,,
WDCJOE,b,5.66,28/11/13,1:1,5.79,5.80,,,,,
WDCJOF,b,7.91,28/11/13,1:1,3.54,3.55,3.49,+4,30,,
WDCJR5,b,6.99,29/11/13,1:1,4.45,4.45,,,,,
WDCIRQ,,4.39,03/12/13,1:1,7.14,7.15,7.91,,,,
WDCIOO,,4.50,16/12/13,1:1,7.17,7.18,,,,,
WDCIOI,,6.50,16/12/13,1:1,5.31,5.32,,,,,
WDCIRI,,8.35,27/03/14,1:1,3.63,3.64,,,,,
WDCIOL,,9.00,23/05/14,1:1,3.60,3.61,,,,,
WDCSSX,,12.31,12/06/14,1:1,1.04,1.05,1.07,+14,132,,
WDCISN,,12.23,24/06/14,1:1,2.21,2.22,,,,,
WDCSOC,,1.59,26/06/14,1:1,9.98,9.99,8.90,,,,
WDCSSR,,2.63,27/06/14,1:1,8.99,9.00,8.86,,,,
WDCSST,,6.99,27/06/14,1:1,4.94,4.95,1.87,,,,
WDCSSU,,6.99,27/06/14,1:1,4.94,4.95,5.01,+16,20,,
WDCSSA,,10.17,30/06/14,1:1,2.07,,1.87,,,,
WDCSSG,,11.72,30/06/14,1:1,.97,.98,1.005,,1552,,
WDCSOD,,4.38,26/06/15,1:1,7.40,7.41,7.59,,,,
WDCSZA,,0.96,30/06/15,1:1,10.57,,10.90,,,,
WDCSMC,,2.80,30/06/15,1:1,8.98,,6.24,,,,
WDCSSB,,7.17,30/06/15,1:1,4.78,,3.08,,,,
WDCJOG,b,6.88,26/11/15,1:1,4.57,4.58,,,,,
WDCSOE,,4.16,23/06/16,1:1,7.69,7.70,6.87,,,,
WDCSWB,,3.20,30/06/16,1:1,8.49,,8.71,,,,
WDCSWG,,4.55,30/06/16,1:1,7.46,7.48,6.47,,,,
WDCSZB,,5.91,30/06/16,1:1,6.23,,5.84,,,,
WDCSMX,,7.69,30/06/16,1:1,4.29,,1.46,,,,
WDCSWD,,9.90,30/06/16,1:1,2.48,,2.38,,,,
WDCSMY,,13.16,30/06/17,1:1,.97,,.90,,,,
WDCJOJ,b,5.92,31/05/18,1:1,5.53,5.54,,,,,
WDCJOK,b,8.30,31/05/18,1:1,3.15,3.16,,,,,
WDCSMB,,7.43,29/06/18,1:1,4.58,,4.38,,,,
WDCSZX,b,1.15,04/02/19,1:1,10.30,,10.45,,,,
WDCSZV,b,3.49,04/02/19,1:1,7.95,,7.65,,,,
WDCSZW,b,4.63,04/02/19,1:1,6.81,,6.50,-75,9,,
WDCSRX,b,3.14,06/08/21,1:1,8.30,8.30,5.57,,,,
WDCSRV,b,3.49,06/08/21,1:1,7.95,7.95,,,,,
WDCSRW,b,4.63,06/08/21,1:1,6.81,6.81,5.94,,,,
WDCSRT,b,5.30,06/08/21,1:1,6.15,6.15,6.17,,,,
,
Wesfarmers Option/Basket Last Sale Price $40.34,
WE3ISM,,19.01,28/06/13,1:1,21.83,22.01,25.47,,,,
WE3SZY,b,14.52,04/02/19,1:1,25.74,,21.20,,,,
WE3SRY,b,14.52,06/08/21,1:1,25.74,25.83,28.54,,,,
,
Wesfarmers Last Sale Price $39.60,
WESSMA,,19.10,28/06/13,1:1,20.50,,19.35,-124,19,,
WESSSE,,29.41,28/06/13,1:1,6.00,,6.07,,,,
WESSSF,,29.41,28/06/13,1:1,,,4.65,,,,
WESSR4,,29.90,28/06/13,1:1,4.48,,,,,,
WESISO,,32.93,28/06/13,1:1,9.24,9.35,11.79,,,,
WESISM,,34.36,28/06/13,1:1,6.84,6.95,5.99,-339,2,,
WESIRY,,25.00,28/08/13,1:1,14.84,14.83,16.25,,,,
WESJR5,b,30.04,01/10/13,1:1,9.60,9.58,9.86,,,,
WESIRJ,,36.50,24/10/13,1:1,6.14,,,,,,
WESIO2,,17.75,07/11/13,1:1,20.60,20.61,,,,,
WESJOE,b,21.14,28/11/13,1:1,18.50,18.51,20.00,,,,
WESJOG,b,27.21,28/11/13,1:1,12.43,12.44,10.98,-35,1,,
WESJOF,b,29.59,28/11/13,1:1,10.05,10.06,7.77,,,,
WESIRH,,30.00,28/11/13,1:1,10.40,10.40,9.02,,,,
WESIRQ,,16.69,03/12/13,1:1,23.30,23.29,23.83,,,,
