Fortescue Metals Grp Last Sale Price $5.81,
FMGVOF,,5.75,26/04/12,3:1,.125,.13,.23,,,,
FMGWRC,,5.77,26/04/12,2:1,.135,.145,,,,,
FMGVOG,,6.25,26/04/12,3:1,.059,.064,.17,,,,
FMGWRD,,6.27,26/04/12,2:1,.042,.045,.046,-3.1,350,,
FMGVMA,,6.00,24/05/12,2:1,.145,.17,.16,,590,,
FMGWOJ,,6.00,24/05/12,3:1,.13,.135,,,,,
FMGWOF,,6.50,24/05/12,3:1,.072,.077,,,,,
FMGWRE,,5.76,27/06/12,2:1,.245,.255,,,,,
FMGWRF,,6.01,27/06/12,2:1,.185,.195,,,,,
FMGWRG,,6.26,27/06/12,2:1,.135,.145,,,,,
FMGWOG,,5.75,28/06/12,3:1,.215,.22,,,,,
FMGVMB,,6.00,28/06/12,2:1,.21,.235,.235,,300,,
FMGWOH,,6.25,28/06/12,3:1,.135,.14,,,,,
FMGVMC,,6.00,26/07/12,2:1,.275,.30,,,,,
,
Macquarie Grp Last Sale Price $29.08,
MQGVOF,,26.00,26/04/12,4:1,.87,.875,.41,,,,
MQGVOJ,,28.00,26/04/12,4:1,.465,.47,.535,+11,760,,
MQGVOK,,30.00,26/04/12,4:1,.19,.195,.225,+2,840,,
MQGWRC,,31.50,26/04/12,4:1,.057,.056,,,,,
MQGWRD,,33.00,26/04/12,4:1,.011,.04,,,,,
MQGWOI,,26.00,24/05/12,4:1,.82,.825,,,,,
MQGWOJ,,28.00,24/05/12,4:1,.485,.49,,,,,
MQGWOK,,30.00,24/05/12,4:1,.25,.255,.29,,100,,
MQGWRE,,30.00,27/06/12,4:1,.285,.285,,,,,
MQGWRF,,31.50,27/06/12,4:1,.165,.165,,,,,
MQGWRG,,33.00,27/06/12,4:1,.089,.088,,,,,
MQGWOM,,28.00,28/06/12,4:1,.615,.62,,,,,
MQGWON,,30.00,28/06/12,4:1,.375,.38,,,,,
MQGWOO,,32.00,28/06/12,4:1,.22,.225,,,,,
,
National Aust Bank Last Sale Price $24.60,
NABVOL,,24.00,26/04/12,4:1,.30,.305,.28,,,,
NABWRC,,24.02,26/04/12,4:1,.225,.22,,,,,
NABWRD,,25.02,26/04/12,4:1,.082,.078,.13,+6.4,64,,
NABVOM,,26.00,26/04/12,4:1,.067,.072,.079,,,,
NABVOF,,28.00,26/04/12,4:1,.018,.023,,,,,
NABVMC,,23.00,24/05/12,4:1,.505,.545,.50,,,,
NABWOM,,24.00,24/05/12,4:1,.405,.41,,,,,
NABVMD,,25.00,24/05/12,4:1,.185,.21,,,,,
NABWOH,,26.00,24/05/12,4:1,.155,.16,.145,,,,
NABWOL,,28.00,24/05/12,4:1,.048,.053,,,,,
NABWRE,,24.02,27/06/12,4:1,.26,.26,,,,,
NABWRF,,24.52,27/06/12,4:1,.20,.20,,,,,
NABWRG,,25.02,27/06/12,4:1,.15,.145,,,,,
NABVME,,23.00,28/06/12,4:1,.435,.46,,,,,
NABWOA,,24.00,28/06/12,4:1,.385,.39,,,,,
NABVMF,,25.00,28/06/12,4:1,.16,.185,,,,,
NABWON,,26.00,28/06/12,4:1,.175,.18,,,,,
NABWOO,,28.00,28/06/12,4:1,.069,.074,,,,,
NABVMG,,24.00,26/07/12,4:1,.345,.37,,,,,
NABVMH,,26.00,26/07/12,4:1,.135,.16,,,,,
NABWSA,,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $29.68,
NCMVOK,,30.00,26/04/12,4:1,.325,.33,.33,,790,,
NCMVOF,,33.00,26/04/12,4:1,.092,.097,.105,+.7,745,,
NCMWRC,,33.31,26/04/12,4:1,.013,.04,.02,-1.7,1656,,
NCMWRD,,34.81,26/04/12,4:1,.002,.04,.04,,,,
NCMVOJ,,36.00,26/04/12,4:1,.024,.029,.03,,,,
NCMWOF,,33.00,24/05/12,4:1,.225,.23,.225,-26.5,160,,
NCMVMC,,34.00,24/05/12,4:1,.059,.082,.077,-4.3,2642,,
NCMWOG,,36.00,24/05/12,4:1,.083,.088,.095,-11.5,500,,
NCMWOH,,39.00,24/05/12,4:1,.032,.037,.115,,,,
NCMWRF,,30.50,27/06/12,4:1,.405,.415,,,,,
NCMWRG,,31.50,27/06/12,4:1,.31,.32,,,,,
NCMWRE,,33.31,27/06/12,4:1,.185,.195,.215,+3,1460,,
NCMWOM,,28.00,28/06/12,4:1,.855,.86,,,,,
NCMWON,,31.00,28/06/12,4:1,.465,.47,,,,,
NCMVMB,,34.00,28/06/12,4:1,.15,.175,.23,,,,
NCMWOO,,34.00,28/06/12,4:1,.225,.23,.23,,65,,
NCMVMD,,34.00,26/07/12,4:1,.22,.245,.26,-3,168,,
,
QBE Insurance Grp Last Sale Price $14.17,
QBEVOI,,14.00,26/04/12,4:1,.185,.19,.215,,,,
QBEVOJ,,15.00,26/04/12,4:1,.072,.077,,,,,
QBEWOF,,14.00,24/05/12,4:1,.26,.265,,,,,
QBEWOG,,15.00,24/05/12,4:1,.145,.15,,,,,
QBEWOM,,14.00,28/06/12,4:1,.305,.31,.345,,100,,
QBEWON,,15.00,28/06/12,4:1,.185,.19,,,,,
,
Rio Tinto Last Sale Price $65.40,
RIOVOM,,62.00,26/04/12,6:1,.87,.875,,,,,
RIOVMA,,65.00,26/04/12,4:1,.585,.61,.62,+15.5,3290,,
RIOVOF,,66.00,26/04/12,6:1,.435,.44,.45,,,,
RIOWRC,,67.52,26/04/12,6:1,.185,.165,,,,,
RIOWRD,,69.00,26/04/12,6:1,.10,.085,,,,,
RIOVMB,,70.00,26/04/12,4:1,.105,.13,.25,,,,
RIOVOL,,70.00,26/04/12,6:1,.165,.17,,,,,
RIOVMC,,63.00,24/05/12,4:1,1.165,1.19,,,,,
RIOVMD,,66.00,24/05/12,4:1,.725,.75,.555,,,,
RIOWOI,,66.00,24/05/12,6:1,.69,.695,,,,,
RIOWOJ,,70.00,24/05/12,6:1,.395,.40,.40,,,,
RIOWOH,,74.00,24/05/12,6:1,.195,.20,.205,,,,
RIOWRE,,67.52,27/06/12,6:1,.495,.47,,,,,
RIOWRF,,69.02,27/06/12,6:1,.38,.36,,,,,
RIOWRG,,71.02,27/06/12,6:1,.26,.245,,,,,
RIOWOM,,62.00,28/06/12,6:1,1.235,1.24,,,,,
RIOVME,,63.00,28/06/12,4:1,1.42,1.445,,,,,
RIOVMF,,66.00,28/06/12,4:1,.97,.995,,,,,
RIOWON,,66.00,28/06/12,6:1,.835,.84,,,,,
RIOWOO,,70.00,28/06/12,6:1,.525,.53,,,,,
RIOVMG,,64.00,26/07/12,4:1,1.48,1.505,,,,,
RIOVMH,,67.00,26/07/12,4:1,1.055,1.08,,,,,
,
Telstra Corp Last Sale Price $3.29,
TLSVOI,,3.25,26/04/12,2:1,.07,.075,,,,,
TLSWRC,,3.30,26/04/12,2:1,.031,.04,,,,,
TLSWRD,,3.40,26/04/12,2:1,.014,.04,,,,,
TLSVOJ,,3.50,26/04/12,2:1,.02,.025,,,,,
TLSWOF,,3.25,24/05/12,2:1,.091,.096,,,,,
TLSWOG,,3.50,24/05/12,2:1,.037,.042,.05,,,,
TLSWRE,,3.25,27/06/12,2:1,.076,.077,,,,,
TLSWRF,,3.40,27/06/12,2:1,.039,.04,,,,,
TLSWRG,,3.50,27/06/12,2:1,.023,.04,,,,,
TLSWOM,,3.25,28/06/12,2:1,.115,.12,,,,,
TLSWON,,3.50,28/06/12,2:1,.054,.059,.058,,870,,
,
Westpac Banking Last Sale Price $21.89,
WBCVOF,,20.00,26/04/12,4:1,.56,.565,.38,,,,
WBCWRC,,21.02,26/04/12,4:1,.285,.275,,,,,
WBCVOL,,22.00,26/04/12,4:1,.185,.19,,,,,
WBCWRD,,23.02,26/04/12,4:1,.027,.04,,,,,
WBCVOM,,24.00,26/04/12,4:1,.033,.038,,,,,
WBCVMC,,20.00,24/05/12,4:1,.385,,,,,,
WBCWOI,,20.00,24/05/12,4:1,.47,.475,.36,,,,
WBCVMD,,22.00,24/05/12,4:1,.09,.115,,,,,
WBCWOJ,,22.00,24/05/12,4:1,.18,.185,,,,,
WBCWOH,,24.00,24/05/12,4:1,.052,.057,,,,,
WBCWRF,,22.02,27/06/12,4:1,.155,.155,,,,,
WBCWRG,,23.02,27/06/12,4:1,.077,.073,,,,,
WBCWRE,,24.00,27/06/12,4:1,.053,.051,,,,,
WBCVME,,20.00,28/06/12,4:1,.49,.515,,,,,
WBCWOM,,21.00,28/06/12,4:1,.39,.395,,,,,
WBCVMF,,22.00,28/06/12,4:1,.18,.205,,,,,
WBCWON,,23.00,28/06/12,4:1,.16,.165,,,,,
WBCWOO,,25.00,28/06/12,4:1,.051,.056,,,,,
WBCVMG,,21.00,26/07/12,4:1,.37,.395,,,,,
WBCVMH,,23.00,26/07/12,4:1,.135,.16,,,,,
,
Wesfarmers Last Sale Price $30.02,
WESVOI,,29.00,26/04/12,4:1,.445,.45,,,,,
WESWRC,,30.02,26/04/12,4:1,.20,.19,,,,,
WESWRD,,31.52,26/04/12,4:1,.053,.048,,,,,
WESVOJ,,32.00,26/04/12,4:1,.084,.089,.056,-.7,305,,
WESWOF,,29.00,24/05/12,4:1,.555,.56,,,,,
WESWOG,,32.00,24/05/12,4:1,.21,.215,.18,+4.5,1035,,
WESWRE,,30.02,27/06/12,4:1,.41,.40,.29,,,,
WESWRF,,31.02,27/06/12,4:1,.285,.275,,,,,
WESWRG,,31.52,27/06/12,4:1,.215,.24,.16,,,,
WESWOM,,28.00,28/06/12,4:1,.84,.845,,,,,
WESWON,,31.00,28/06/12,4:1,.395,.40,,,,,
,
Woodside Petroleum Last Sale Price $34.81,
WPLVOF,,34.00,26/04/12,5:1,.40,.405,.42,-13,900,,
WPLVOJ,,36.00,26/04/12,5:1,.205,.21,.305,,,,
WPLWRD,,36.00,26/04/12,4:1,.13,.14,,,,,
WPLWRC,,37.02,26/04/12,4:1,.077,.079,.073,-5.7,1050,,
WPLVOK,,38.00,26/04/12,5:1,.095,.10,,,,,
WPLWOH,,34.00,24/05/12,5:1,.54,.545,.66,,,,
WPLWOI,,36.00,24/05/12,5:1,.335,.34,,,,,
WPLWOJ,,38.00,24/05/12,5:1,.205,.21,.275,-7,160,,
WPLWRE,,37.02,27/06/12,4:1,.30,.31,,,,,
WPLWRF,,38.02,27/06/12,4:1,.215,.225,,,,,
WPLWRG,,39.02,27/06/12,4:1,.15,.16,,,,,
WPLWOM,,35.00,28/06/12,5:1,.535,.54,,,,,
WPLWON,,37.00,28/06/12,5:1,.345,.35,,,,,
WPLWOO,,39.00,28/06/12,5:1,.21,.215,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $23.26,
ANZVOW,,18.00,26/04/12,4:1,,,,,,,
ANZVOV,,20.00,26/04/12,4:1,.024,.029,,,,,
ANZWRS,,20.49,26/04/12,4:1,.006,.04,,,,,
ANZWRR,,21.48,26/04/12,4:1,.014,.04,,,,,
ANZVOU,,22.00,26/04/12,4:1,.064,.069,.067,-7.8,100,,
ANZWOR,,18.00,24/05/12,4:1,.034,.039,,,,,
ANZVMS,,20.00,24/05/12,4:1,.025,,,,,,
ANZWOQ,,20.00,24/05/12,4:1,.075,.08,,,,,
ANZVMR,,22.00,24/05/12,4:1,.125,.15,,,,,
ANZWOP,,22.00,24/05/12,4:1,.19,.195,.405,,,,
ANZWRV,,20.49,27/06/12,4:1,.074,.078,,,,,
ANZWRU,,20.99,27/06/12,4:1,.092,.097,,,,,
ANZWRT,,21.48,27/06/12,4:1,.115,.125,,,,,
ANZWOY,,19.00,28/06/12,4:1,.091,.096,,,,,
ANZVMU,,20.00,28/06/12,4:1,.067,.10,,,,,
ANZWOX,,21.00,28/06/12,4:1,.185,.19,,,,,
ANZVMT,,22.00,28/06/12,4:1,.185,.21,,,,,
ANZWOW,,23.00,28/06/12,4:1,.365,.37,,,,,
ANZVMW,,20.00,26/07/12,4:1,.10,.135,,,,,
ANZVMV,,22.00,26/07/12,4:1,.225,.25,,,,,
,
BHP Billiton Last Sale Price $34.61,
BHPUOS,,29.00,26/04/12,4:1,.036,.041,.69,,,,
BHPVMQ,,30.00,26/04/12,4:1,.015,.03,,,,,
BHPVOZ,,31.00,26/04/12,4:1,.075,.08,,,,,
BHPWRT,,32.99,26/04/12,4:1,.093,.105,,,,,
BHPVOY,,33.00,26/04/12,4:1,.17,.175,,,,,
BHPVMP,,34.00,26/04/12,4:1,.18,.205,.265,,,,
BHPWRS,,34.49,26/04/12,4:1,.195,.215,,,,,
BHPUOT,,35.00,26/04/12,4:1,.355,.36,.35,-9,4935,,
BHPWOS,,31.00,24/05/12,4:1,.18,.185,,,,,
BHPVMS,,33.00,24/05/12,4:1,.225,.25,,,,,
BHPWOR,,33.00,24/05/12,4:1,.31,.315,.34,-2.5,105,,
BHPVMR,,35.00,24/05/12,4:1,.415,.44,,,,,
BHPWOQ,,35.00,24/05/12,4:1,.51,.515,.61,,,,
BHPWOP,,37.00,24/05/12,4:1,.785,.79,,,,,
BHPWRW,,32.99,27/06/12,4:1,.275,.29,.33,+2,600,,
BHPWRV,,33.99,27/06/12,4:1,.35,.37,,,,,
BHPWRU,,34.49,27/06/12,4:1,.40,.42,,,,,
BHPVOW,,29.00,28/06/12,4:1,.15,.155,,,,,
BHPVOU,,31.00,28/06/12,4:1,.235,.24,,,,,
BHPVMU,,33.00,28/06/12,4:1,.325,.35,,,,,
BHPVOS,,33.00,28/06/12,4:1,.37,.375,,,,,
BHPVMT,,35.00,28/06/12,4:1,.515,.54,,,,,
BHPWOV,,35.00,28/06/12,4:1,.56,.565,,,,,
BHPVMW,,33.00,26/07/12,4:1,.405,.43,,,,,
BHPVMV,,35.00,26/07/12,4:1,.60,.625,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.10,
CBAVOW,,46.00,26/04/12,5:1,.075,.08,,,,,
CBAWRS,,47.00,26/04/12,4:1,.057,.057,,,,,
CBAWRR,,47.99,26/04/12,4:1,.058,.057,.09,-6.5,40,,
CBAVOV,,48.00,26/04/12,5:1,.145,.15,,,,,
CBAVOU,,50.00,26/04/12,5:1,.29,.295,.285,-16.5,3070,,
CBAVMS,,46.00,24/05/12,4:1,.10,.125,.115,-9.5,50,,
CBAWOR,,46.00,24/05/12,5:1,.17,.175,.24,,,,
CBAVMR,,48.00,24/05/12,4:1,.19,.215,,,,,
CBAWOQ,,48.00,24/05/12,5:1,.265,.27,,,,,
CBAWOP,,50.00,24/05/12,5:1,.41,.415,,,,,
CBAWRV,,45.49,27/06/12,4:1,.135,.14,,,,,
CBAWRU,,46.49,27/06/12,4:1,.175,.175,,,,,
CBAWRT,,47.99,27/06/12,4:1,.245,.25,,,,,
CBAVMU,,46.00,28/06/12,4:1,.19,.215,,,,,
CBAWOY,,46.00,28/06/12,5:1,.245,.25,,,,,
CBAVMT,,48.00,28/06/12,4:1,.30,.325,,,,,
CBAWOX,,48.00,28/06/12,5:1,.345,.35,,,,,
CBAWOW,,50.00,28/06/12,5:1,.485,.49,,,,,
CBAVMW,,46.00,26/07/12,4:1,.275,.30,,,,,
CBAVMV,,48.00,26/07/12,4:1,.405,.43,,,,,
,
Fortescue Metals Grp Last Sale Price $5.81,
FMGWRS,,5.25,26/04/12,2:1,.045,.047,,,,,
FMGWRR,,5.49,26/04/12,2:1,.064,.067,,,,,
FMGVOU,,5.50,26/04/12,3:1,.066,.071,,,,,
FMGVOV,,6.00,26/04/12,3:1,.145,.15,,,,,
FMGWOS,,5.00,24/05/12,3:1,.059,.076,.06,,,,
FMGWOR,,5.25,24/05/12,3:1,.079,.084,.073,-1.5,60,,
FMGVMP,,5.75,24/05/12,2:1,.17,.195,,,,,
FMGWRV,,4.99,27/06/12,2:1,.084,.086,,,,,
FMGWRU,,5.23,27/06/12,2:1,.11,.115,,,,,
FMGWRT,,5.48,27/06/12,2:1,.145,.15,,,,,
FMGWOX,,5.50,28/06/12,3:1,.14,.145,,,,,
FMGVMQ,,5.75,28/06/12,2:1,.22,.245,.215,,,,
FMGWOW,,6.00,28/06/12,3:1,.215,.22,,,,,
FMGVMR,,5.50,26/07/12,2:1,.22,.245,,,,,
,
Macquarie Grp Last Sale Price $29.08,
MQGVOV,,25.00,26/04/12,4:1,.042,.047,,,,,
MQGVOU,,27.00,26/04/12,4:1,.105,.11,.093,-8.2,800,,
MQGWRS,,27.50,26/04/12,4:1,.12,.13,,,,,
MQGWRR,,28.50,26/04/12,4:1,.18,.19,,,,,
MQGVOW,,29.00,26/04/12,4:1,.26,.265,.21,,900,,
MQGWOV,,25.00,24/05/12,4:1,.12,.125,,,,,
MQGWOP,,27.00,24/05/12,4:1,.24,.245,.20,-17.5,100,,
MQGWOW,,29.00,24/05/12,4:1,.45,.455,,,,,
MQGWRV,,25.00,27/06/12,4:1,.14,.145,,,,,
MQGWRU,,26.50,27/06/12,4:1,.235,.245,,,,,
MQGWRT,,28.00,27/06/12,4:1,.375,.385,,,,,
MQGWOZ,,25.00,28/06/12,4:1,.22,.225,,,,,
MQGWOY,,27.00,28/06/12,4:1,.345,.35,,,,,
MQGWOX,,29.00,28/06/12,4:1,.55,.555,,,,,
,
National Aust Bank Last Sale Price $24.60,
NABVOV,,21.00,26/04/12,4:1,.026,.031,.10,,,,
NABWRS,,22.00,26/04/12,4:1,.017,.04,,,,,
NABVOU,,23.00,26/04/12,4:1,.069,.074,.088,-3.2,40,,
NABWRR,,23.50,26/04/12,4:1,.052,.057,,,,,
NABVOW,,25.00,26/04/12,4:1,.23,.235,,,,,
NABWOQ,,21.00,24/05/12,4:1,.06,.065,,,,,
NABVMS,,22.00,24/05/12,4:1,.046,.069,,,,,
NABWOP,,23.00,24/05/12,4:1,.14,.145,.15,-17.5,1000,,
NABVMR,,24.00,24/05/12,4:1,.155,.18,,,,,
NABWOR,,25.00,24/05/12,4:1,.315,.32,,,,,
NABWRV,,20.99,27/06/12,4:1,.078,.082,,,,,
NABWRU,,21.99,27/06/12,4:1,.115,.125,,,,,
NABWRT,,22.49,27/06/12,4:1,.14,.15,,,,,
NABWOY,,21.00,28/06/12,4:1,.155,.16,,,,,
NABVMU,,22.00,28/06/12,4:1,.135,.16,,,,,
NABWOX,,23.00,28/06/12,4:1,.285,.29,,,,,
NABVMT,,24.00,28/06/12,4:1,.30,.325,,,,,
NABWOW,,25.00,28/06/12,4:1,.515,.52,,,,,
NABVMW,,22.00,26/07/12,4:1,.175,.20,,,,,
NABVMV,,24.00,26/07/12,4:1,.345,.37,,,,,
,
Newcrest Min Last Sale Price $29.68,
NCMVOU,,25.00,26/04/12,4:1,.046,.051,.825,,,,
NCMVOZ,,28.00,26/04/12,4:1,.18,.185,,,,,
NCMWRS,,30.31,26/04/12,4:1,.335,.335,,,,,
NCMVOV,,31.00,26/04/12,4:1,.53,.535,.48,,200,,
NCMWRR,,31.81,26/04/12,4:1,.595,.595,,,,,
NCMWOU,,25.00,24/05/12,4:1,.12,.125,,,,,
NCMWOW,,28.00,24/05/12,4:1,.315,.32,,,,,
NCMWOV,,31.00,24/05/12,4:1,.675,.68,,,,,
NCMVMR,,33.00,24/05/12,4:1,.88,.905,.86,,120,,
NCMWRU,,27.00,27/06/12,4:1,.175,.18,,,,,
NCMWRT,,28.50,27/06/12,4:1,.30,.305,,,,,
NCMWRV,,30.31,27/06/12,4:1,.525,.53,,,,,
NCMWOZ,,24.00,28/06/12,4:1,.115,.12,,,,,
NCMWOY,,27.00,28/06/12,4:1,.28,.285,,,,,
NCMWOX,,30.00,28/06/12,4:1,.585,.59,,,,,
NCMVMQ,,33.00,28/06/12,4:1,.96,.985,,,,,
NCMVMS,,33.00,26/07/12,4:1,1.015,1.04,,,,,
,
QBE Insurance Grp Last Sale Price $14.17,
QBEVOX,,11.50,26/04/12,4:1,.021,.026,.067,,,,
QBEVOY,,13.00,26/04/12,4:1,.054,.059,,,,,
QBEWOU,,11.50,24/05/12,4:1,.04,.045,.054,-4.6,300,,
QBEWOV,,13.00,24/05/12,4:1,.105,.11,,,,,
QBEWOX,,13.00,28/06/12,4:1,.135,.14,,,,,
QBEWOW,,14.00,28/06/12,4:1,.20,.225,,,,,
,
Rio Tinto Last Sale Price $65.40,
RIOVMQ,,55.00,26/04/12,4:1,.026,.059,.27,,,,
RIOWOS,,58.00,26/04/12,6:1,.087,.092,,,,,
RIOVMP,,60.00,26/04/12,4:1,.12,.145,.215,+3,21,,
RIOWRS,,60.99,26/04/12,6:1,.077,.089,,,,,
RIOVOV,,62.00,26/04/12,6:1,.20,.205,,,,,
RIOWRR,,63.99,26/04/12,6:1,.175,.205,,,,,
RIOVOU,,66.00,26/04/12,6:1,.43,.435,.44,-25.5,400,,
RIOWOW,,60.00,24/05/12,6:1,.30,.305,.385,+2.5,100,,
RIOVMS,,61.00,24/05/12,4:1,.335,.36,,,,,
RIOVMR,,64.00,24/05/12,4:1,.555,.58,,,,,
RIOWOX,,64.00,24/05/12,6:1,.51,.515,.525,-21.5,80,,
RIOWOU,,68.00,24/05/12,6:1,.825,.83,,,,,
RIOWRV,,60.99,27/06/12,6:1,.28,.305,,,,,
RIOWRU,,62.49,27/06/12,6:1,.345,.37,,,,,
RIOWRT,,63.99,27/06/12,6:1,.42,.455,,,,,
RIOWOY,,57.00,28/06/12,6:1,.27,.275,,,,,
RIOVMU,,61.00,28/06/12,4:1,.52,.545,,,,,
RIOWOZ,,61.00,28/06/12,6:1,.435,.44,,,,,
RIOVMT,,64.00,28/06/12,4:1,.755,.78,,,,,
RIOWOT,,65.00,28/06/12,6:1,.68,.685,,,,,
RIOVMW,,61.00,26/07/12,4:1,.70,.725,.90,,200,,
RIOVMV,,64.00,26/07/12,4:1,.93,.955,,,,,
,
Telstra Corp Last Sale Price $3.29,
TLSVOX,,3.00,26/04/12,2:1,.016,.021,,,,,
TLSWRS,,3.10,26/04/12,2:1,.008,.04,,,,,
TLSWRR,,3.19,26/04/12,2:1,.012,.04,,,,,
TLSVOY,,3.25,26/04/12,2:1,.041,.046,,,,,
TLSWOU,,3.00,24/05/12,2:1,.026,.031,,,,,
TLSWOY,,3.25,24/05/12,2:1,.058,.063,,,,,
TLSWRT,,3.10,27/06/12,2:1,.019,.04,,,,,
TLSWRU,,3.20,27/06/12,2:1,.037,.04,,,,,
TLSWRV,,3.30,27/06/12,2:1,.062,.066,,,,,
TLSWOQ,,3.00,28/06/12,2:1,.04,.045,,,,,
TLSWOP,,3.25,28/06/12,2:1,.074,.079,,,,,
,
Westpac Banking Last Sale Price $21.89,
WBCVOW,,17.00,26/04/12,4:1,.019,.024,,,,,
WBCWRS,,18.99,26/04/12,4:1,.005,.04,,,,,
WBCVOV,,19.00,26/04/12,4:1,.031,.036,,,,,
WBCWRR,,19.99,26/04/12,4:1,.011,.04,,,,,
WBCVOX,,21.00,26/04/12,4:1,.09,.095,,,,,
