NABSST,,19.33,29/06/12,1:1,6.98,6.99,6.03,,,,
NABSMW,b,24.83,29/06/12,1:1,2.50,,2.10,,,,
NABSSC,,26.38,29/06/12,1:1,1.91,2.02,1.45,,,,
NABMMI,r,26.99,29/06/12,1:1,3.44,,.74,,,,
NABIOW,,11.00,30/08/12,1:1,14.44,14.45,12.87,,,,
NABIRA,,12.00,27/09/12,1:1,13.70,13.64,,,,,
NABIZR,,15.00,03/12/12,1:1,11.74,11.70,11.78,+120,20,,
NABIZW,,15.00,03/12/12,1:1,11.74,11.70,,,,,
NABIZZ,,15.00,03/12/12,1:1,11.74,11.70,11.62,+51,50,,
NABSOB,,13.72,27/06/13,1:1,11.76,11.77,9.09,,,,
NABSMZ,b,15.14,28/06/13,1:1,10.05,,11.71,,,,
NABSMA,b,20.71,28/06/13,1:1,5.49,,4.48,,,,
NABSOC,,7.20,26/06/14,1:1,17.55,17.56,18.87,,,,
NABSSA,,21.53,30/06/14,1:1,6.53,,8.23,,,,
NABSOD,,16.38,26/06/15,1:1,11.28,11.29,11.00,+27,4,,
NABSWM,,8.76,30/06/15,1:1,16.10,,16.11,,,,
NABSZA,,12.14,30/06/15,1:1,12.88,,13.33,,,,
NABSMC,b,13.98,30/06/15,1:1,12.74,,14.59,,,,
NABSSB,,16.03,30/06/15,1:1,10.63,,12.10,,,,
NABSOE,,11.50,23/06/16,1:1,14.45,14.46,14.10,+170,10,,
NABSOF,,14.00,23/06/16,1:1,12.94,12.95,,,,,
NABSWG,,13.10,30/06/16,1:1,13.97,13.99,13.96,+63,8,,
NABSWB,,13.31,30/06/16,1:1,11.94,,11.58,+38,4,,
NABSWC,,19.76,30/06/16,1:1,6.12,,3.99,,,,
NABSZB,,20.72,30/06/16,1:1,6.01,,8.01,,,,
NABSMX,b,22.21,30/06/16,1:1,5.67,,3.92,,,,
NABSWD,,29.81,30/06/16,1:1,.59,,.22,,,,
NABSMY,b,27.87,30/06/17,1:1,4.18,,3.29,,,,
NABSZD,,12.83,28/06/18,1:1,12.17,,9.93,,,,
NABSMB,b,20.71,29/06/18,1:1,6.68,,6.58,+72,3,,
NABSZX,b,8.29,04/02/19,1:1,16.06,16.00,14.10,,,,
NABSZW,b,12.92,04/02/19,1:1,11.43,11.37,11.35,+60,67,,
NABSRX,b,10.50,06/08/21,1:1,13.85,13.79,11.93,,,,
,
Newcrest Min Last Sale Price $36.50,
NCMIOO,,20.00,15/12/11,1:1,16.85,16.86,20.89,,,,
NCMIOI,,30.00,15/12/11,1:1,7.32,7.33,7.44,+139,245,,
NCMIOR,,30.00,24/01/12,1:1,7.97,7.98,6.32,,,,
NCMIOS,,35.00,24/01/12,1:1,4.13,4.14,4.19,+37,80,,
NCMIZJ,,28.35,29/03/12,1:1,9.71,9.72,8.35,,,,
NCMIO1,,18.00,11/05/12,1:1,20.71,20.72,23.67,,,,
NCMIOM,,25.00,25/05/12,1:1,13.25,13.26,12.41,,,,
NCMIRZ,,30.00,28/06/12,1:1,9.67,9.68,,,,,
NCMISM,,40.81,28/06/12,1:1,5.07,6.00,,,,,
NCMSSR,,23.58,29/06/12,1:1,14.42,14.46,17.82,,,,
NCMIOW,,20.00,30/08/12,1:1,18.38,18.39,,,,,
NCMIRA,,20.00,27/09/12,1:1,18.23,18.24,,,,,
NCMIZZ,,23.50,03/12/12,1:1,15.73,15.74,15.02,,,,
NCMSOB,,18.54,27/06/13,1:1,20.20,20.21,22.70,,,,
NCMSMA,,25.49,28/06/13,1:1,12.85,,12.82,,,,
NCMSSB,,26.25,30/06/15,1:1,17.88,,20.32,,,,
NCMSOE,,17.80,23/06/16,1:1,23.32,23.33,21.26,,,,
NCMSWG,,20.16,30/06/16,1:1,21.72,21.75,23.19,,,,
NCMSZX,b,18.13,04/02/19,1:1,18.38,18.39,16.60,,,,
,
News Corp Last Sale Price $16.76,
NWSIZQ,,10.20,02/12/11,1:1,6.63,6.67,4.97,,,,
NWSIOO,,9.00,15/12/11,1:1,7.95,7.96,7.70,,,,
NWSIOI,,13.00,15/12/11,1:1,4.08,4.09,4.06,,,,
NWSSMA,,14.63,28/06/13,1:1,3.39,,3.17,,,,
NWSSOC,,7.28,26/06/14,1:1,10.52,10.53,9.27,,,,
NWSSWG,,9.01,30/06/16,1:1,10.43,10.45,9.31,,,,
NWSSZW,b,6.55,28/12/17,1:1,10.23,10.22,,,,,
NWSSZX,b,9.30,04/02/19,1:1,7.48,7.47,6.39,,,,
NWSSRX,b,7.02,06/08/21,1:1,9.76,9.75,,,,,
,
Origin Energy Last Sale Price $14.28,
ORGIZQ,,7.98,02/12/11,1:1,6.37,6.44,6.40,+72,17,,
ORGIOO,,10.56,15/12/11,1:1,3.90,3.91,3.61,,,,
ORGIRZ,,10.75,28/06/12,1:1,4.54,4.56,,,,,
ORGISM,,16.92,28/06/12,1:1,1.655,2.04,3.10,,,,
ORGSMW,,4.56,29/06/12,1:1,10.03,,11.35,,,,
ORGSSR,,7.00,29/06/12,1:1,7.77,7.78,8.93,,,,
ORGSST,,10.46,29/06/12,1:1,4.72,4.73,,,,,
ORGIOW,,7.00,30/08/12,1:1,7.84,7.85,,,,,
ORGIRA,,7.25,27/09/12,1:1,7.69,7.70,,,,,
ORGIZZ,,9.50,03/12/12,1:1,6.01,6.03,5.06,,,,
ORGSMA,,4.08,28/06/13,1:1,10.43,,11.67,,,,
ORGSOC,,6.89,26/06/14,1:1,8.25,8.26,7.35,,,,
ORGSMC,,8.85,30/06/15,1:1,7.32,,9.26,,,,
ORGSOE,,7.75,23/06/16,1:1,8.53,8.54,,,,,
ORGSWB,,3.05,30/06/16,1:1,11.43,,12.22,,,,
ORGSWH,,6.50,30/06/16,1:1,9.35,9.37,,,,,
ORGSWG,,8.75,30/06/16,1:1,7.96,7.98,7.15,,,,
ORGSMB,,3.73,29/06/18,1:1,10.76,,11.80,,,,
ORGSZX,b,6.70,04/02/19,1:1,7.57,7.59,6.26,,,,
ORGSZW,b,9.00,04/02/19,1:1,5.27,5.29,4.15,,,,
ORGSRX,b,6.06,06/08/21,1:1,8.21,8.23,,,,,
,
Orica Last Sale Price $24.49,
ORIIZQ,,11.54,02/12/11,1:1,13.12,13.07,15.90,,,,
ORIIOO,,13.22,15/12/11,1:1,11.57,,14.24,,,,
ORIIOL,,20.00,25/05/12,1:1,6.26,6.27,,,,,
ORISSR,,2.78,29/06/12,1:1,21.96,21.98,20.85,,,,
ORISMW,,13.86,29/06/12,1:1,11.46,,14.43,,,,
ORISST,,17.02,29/06/12,1:1,8.86,8.88,,,,,
ORIIZZ,,15.00,03/12/12,1:1,11.40,11.36,,,,,
ORISMA,,15.35,28/06/13,1:1,10.23,,7.43,,,,
ORISOC,,3.56,26/06/14,1:1,21.21,21.22,23.48,,,,
ORISSA,,14.00,30/06/14,1:1,11.83,,6.35,,,,
ORISMC,,11.66,30/06/15,1:1,14.68,,16.48,,,,
ORISOE,,13.50,23/06/16,1:1,13.78,13.79,,,,,
ORISWB,,9.54,30/06/16,1:1,15.65,,14.63,,,,
ORISWG,,13.50,30/06/16,1:1,13.66,13.70,,,,,
ORISMY,,15.38,30/06/17,1:1,10.02,,9.39,,,,
ORISMB,,16.75,29/06/18,1:1,8.94,,10.39,,,,
ORISZX,b,11.06,04/02/19,1:1,13.50,13.45,12.06,,,,
ORISRX,b,11.17,06/08/21,1:1,13.39,13.34,,,,,
,
Oil Search Last Sale Price $5.97,
OSHIOO,,4.00,15/12/11,1:1,2.05,2.06,2.15,,,,
OSHIRZ,,4.75,28/06/12,1:1,1.695,1.70,,,,,
OSHIOW,,3.00,30/08/12,1:1,3.23,3.24,3.22,,50,,
OSHIRA,,3.25,27/09/12,1:1,3.00,3.01,,,,,
OSHIZZ,,4.00,03/12/12,1:1,2.46,2.47,2.17,,,,
OSHSMZ,,3.56,28/06/13,1:1,2.65,,2.62,,,,
OSHSZX,b,3.11,04/02/19,1:1,2.85,2.86,2.42,,,,
OSHSRX,b,2.86,06/08/21,1:1,3.10,3.11,,,,,
,
OneSteel Last Sale Price $1.30,
OSTIOO,,2.00,15/12/11,1:1,.034,.044,.28,,,,
OSTIOL,,1.80,25/05/12,1:1,.18,.19,.52,,,,
OSTSMA,,3.99,28/06/13,1:1,.20,,.23,,,,
OSTSZD,,3.79,28/06/18,1:1,.565,,,,,,
,
OZ Minerals Last Sale Price $10.98,
OZLIOO,,7.77,15/12/11,1:1,3.38,3.39,2.95,+69,24,,
OZLIOI,,11.27,15/12/11,1:1,.74,.75,.75,+27,1000,,
OZLSOA,,41.86,28/06/12,1:1,.01,,.125,,,,
OZLSOB,,16.41,27/06/13,1:1,1.71,1.72,1.315,,,,
OZLSMZ,,24.68,28/06/13,1:1,1.295,,.76,,,,
OZLSOE,,5.20,23/06/16,1:1,7.02,7.03,,,,,
OZLSOF,,6.70,23/06/16,1:1,6.50,6.51,,,,,
OZLSZB,,13.37,30/06/16,1:1,1.305,,1.31,-311,6,,
OZLSWB,,17.19,30/06/16,1:1,1.47,,2.33,,,,
OZLSZX,b,6.33,04/02/19,1:1,4.65,4.66,3.39,,,,
OZLSRX,b,5.16,06/08/21,1:1,5.82,5.83,,,,,
,
Pacific Brands Last Sale Price $0.72,
PBGSMA,,1.79,28/06/13,1:1,.085,,.50,,,,
PBGSWB,,1.04,30/06/16,1:1,.012,,.015,,,,
,
Paladin Energy Last Sale Price $1.64,
PDNIOO,,2.50,15/12/11,1:1,.055,,.089,+2.8,1000,,
PDNIOI,,4.00,15/12/11,1:1,.044,.054,.047,,,,
,
Perpetual Last Sale Price $22.86,
PPTJR1,b,15.72,22/02/12,1:1,7.22,7.16,,,,,
PPTSMW,,55.24,29/06/12,1:1,2.91,,3.06,,,,
PPTSMX,,50.85,30/06/16,1:1,2.68,,3.58,,,,
PPTSMY,,61.33,30/06/17,1:1,3.24,,9.88,,,,
PPTSZU,b,16.02,04/02/19,1:1,6.86,6.86,6.86,+84,89,,
PPTSRX,b,9.25,06/08/21,1:1,13.68,13.62,11.88,,,,
,
Primary Health Care Last Sale Price $3.11,
PRYSMA,,3.87,28/06/13,1:1,.26,,2.15,,,,
PRYSZC,,4.86,30/06/17,1:1,.43,,.575,,,,
PRYSZU,b,1.67,04/02/19,1:1,1.435,1.44,,,,,
PRYSZX,b,2.26,04/02/19,1:1,.845,.85,1.19,,,,
PRYSRX,b,1.27,06/08/21,1:1,1.84,1.845,,,,,
,
Platinum Asset Last Sale Price $3.78,
PTMSMW,,6.48,29/06/12,1:1,.335,,.425,,,,
PTMSMA,,2.35,28/06/13,1:1,1.65,,1.90,,,,
PTMSZC,,6.32,30/06/17,1:1,.60,,.915,,,,
,
Qantas Airways Last Sale Price $1.56,
QANIZQ,,1.40,02/12/11,1:1,.205,.24,.16,,,,
QANIOO,,1.75,15/12/11,1:1,.08,.09,.069,,,,
QANIOL,,1.80,25/05/12,1:1,.255,.265,.22,,,,
QANSSR,,1.56,29/06/12,1:1,.255,.265,.80,,,,
QANSST,,1.65,29/06/12,1:1,.235,.245,.165,,,,
QANIZR,,1.25,03/12/12,1:1,.535,.54,.555,-63,100,,
QANIZZ,,1.25,03/12/12,1:1,.535,.54,.55,+11.5,50,,
QANSMA,,2.91,28/06/13,1:1,.145,,.205,,,,
QANSOC,,1.54,26/06/14,1:1,.575,.585,.57,+3,40,,
QANSSA,,4.19,30/06/14,1:1,.30,,.64,,,,
QANSZA,,1.06,30/06/15,1:1,.63,,4.02,,,,
QANSMC,,1.79,30/06/15,1:1,.635,,1.50,,,,
QANSSB,,3.08,30/06/15,1:1,.425,,1.41,,,,
QANSOE,,1.00,23/06/16,1:1,.885,.895,,,,,
QANSWG,,1.40,30/06/16,1:1,.76,.77,.87,,,,
QANSZB,,1.94,30/06/16,1:1,.34,,.315,,,,
QANSWB,,2.01,30/06/16,1:1,.007,,,,,,
QANSMX,,2.92,30/06/16,1:1,.185,,.64,,,,
QANSZC,,4.23,30/06/17,1:1,.56,,.695,,,,
QANSZT,b,0.77,28/12/17,1:1,.785,.79,.765,,,,
QANSZU,b,1.16,04/02/19,1:1,.40,.40,.22,,,,
QANSRX,b,0.71,06/08/21,1:1,.845,.85,,,,,
,
QBE Insurance Grp Last Sale Price $13.90,
QBEIZQ,,11.30,02/12/11,1:1,2.75,2.79,2.85,+2,34,,
QBEIOO,,13.00,15/12/11,1:1,1.41,,1.58,+20,35,,
QBEIOI,,20.00,15/12/11,1:1,.14,.15,.24,,,,
QBEIOU,,12.00,29/03/12,1:1,3.16,3.17,3.10,,,,
QBEIZJ,,13.50,29/03/12,1:1,2.53,2.55,1.98,,,,
QBEIO1,,8.50,11/05/12,1:1,6.32,6.33,5.19,,,,
QBEIOL,,15.00,25/05/12,1:1,1.965,1.975,1.75,,,,
QBEIOE,,10.00,28/06/12,1:1,4.91,4.92,4.83,+59,47,,
QBEIRZ,,10.75,28/06/12,1:1,4.65,4.69,,,,,
QBESOA,b,16.82,28/06/12,1:1,1.135,1.145,1.24,+31,160,,
QBEISM,,18.74,28/06/12,1:1,2.50,2.92,,,,,
QBESSR,,13.12,29/06/12,1:1,2.40,2.41,1.775,,,,
QBESMW,,18.72,29/06/12,1:1,.975,,.995,,,,
QBEMMI,r,22.05,29/06/12,1:1,2.00,,3.49,,,,
QBEIOW,,7.00,30/08/12,1:1,7.75,7.76,7.85,+118,10,,
QBEIRA,,7.50,27/09/12,1:1,7.60,7.63,,,,,
QBEIZR,,11.00,03/12/12,1:1,5.49,5.52,,,,,
QBEIZZ,,11.00,03/12/12,1:1,5.49,5.52,5.60,+75,23,,
QBESOB,b,9.09,27/06/13,1:1,5.85,5.86,5.00,,,,
QBESMA,,16.73,28/06/13,1:1,1.10,,1.025,,,,
QBESOC,b,8.58,26/06/14,1:1,6.97,6.98,6.00,,,,
QBESSA,,20.32,30/06/14,1:1,1.825,,2.54,,,,
QBESOD,b,13.84,26/06/15,1:1,4.81,4.82,4.88,+42,9,,
QBESZA,,1.57,30/06/15,1:1,12.18,,15.86,,,,
QBESMC,,10.99,30/06/15,1:1,5.71,,10.09,,,,
QBESSB,,13.05,30/06/15,1:1,4.48,,8.00,,,,
QBESOE,,7.38,23/06/16,1:1,7.95,7.96,,,,,
QBESOF,,9.38,23/06/16,1:1,6.94,6.95,,,,,
QBESWB,,6.25,30/06/16,1:1,8.17,,10.71,,,,
QBESWH,,7.00,30/06/16,1:1,8.42,8.45,,,,,
QBESWG,,9.44,30/06/16,1:1,6.87,6.90,6.96,,,,
QBESMX,,10.85,30/06/16,1:1,3.94,,3.23,,,,
QBESWC,,11.19,30/06/16,1:1,4.31,,3.67,,,,
QBESZB,,12.04,30/06/16,1:1,2.72,,2.03,,,,
QBESWD,,19.31,30/06/16,1:1,.10,,.465,,,,
QBESMY,,20.63,30/06/17,1:1,1.355,,1.155,,,,
QBESZD,,10.83,28/06/18,1:1,3.59,,6.34,,,,
QBESMB,,17.42,29/06/18,1:1,1.955,,1.41,,,,
QBESZW,b,8.06,04/02/19,1:1,5.81,5.85,6.17,+35,40,,
QBESRX,b,5.43,06/08/21,1:1,8.44,8.48,7.54,,,,
,
QR National Last Sale Price $3.13,
QRNIOC,,1.25,24/11/11,1:1,1.93,1.94,1.79,,,,
QRNSOE,,1.76,23/06/16,1:1,1.91,1.92,,,,,
QRNSZX,b,1.43,04/02/19,1:1,1.71,1.705,1.53,,,,
QRNSRX,b,1.50,06/08/21,1:1,1.645,1.64,,,,,
,
Russell High Div Last Sale Price $22.71,
RDVSOZ,,13.18,23/06/16,1:1,12.54,12.55,12.51,,,,
,
Rio Tinto Last Sale Price $68.30,
RIOIZQ,,36.30,02/12/11,1:1,32.39,32.37,33.10,+295,25,,
RIOIOO,,45.00,15/12/11,1:1,24.06,,21.40,,,,
RIOIOI,,65.00,15/12/11,1:1,7.26,7.36,7.36,+147,33,,
RIOIOR,,70.00,24/01/12,1:1,6.27,6.28,6.93,+167,4,,
RIOIOS,,80.00,24/01/12,1:1,2.70,2.71,3.00,+149,20,,
RIOIOU,,50.00,29/03/12,1:1,21.98,21.99,17.50,,,,
RIOIZJ,,60.10,29/03/12,1:1,13.83,13.81,12.50,,,,
RIOIO1,,39.00,11/05/12,1:1,35.45,35.46,36.00,-250,7,,
RIOIOL,,50.00,25/05/12,1:1,23.01,23.02,21.42,,,,
RIOIOM,,72.50,25/05/12,1:1,9.46,9.47,10.07,+199,21,,
RIOSOA,b,52.15,28/06/12,1:1,21.06,21.07,19.50,,,,
RIOIRZ,,55.00,28/06/12,1:1,20.05,20.04,,,,,
RIOIOE,,60.00,28/06/12,1:1,16.79,16.80,15.87,+295,43,,
RIOISM,,89.68,28/06/12,1:1,7.21,9.32,,,,,
RIOSMW,,38.32,29/06/12,1:1,32.25,,27.02,,,,
RIOSSR,,43.86,29/06/12,1:1,27.71,27.77,38.85,,,,
RIOSST,,52.61,29/06/12,1:1,20.79,20.85,17.42,,,,
RIOSSC,,80.96,29/06/12,1:1,4.18,4.19,3.74,,,,
RIOIOW,,35.00,30/08/12,1:1,37.14,37.15,31.64,,,,
RIOIRA,,37.00,27/09/12,1:1,35.43,35.41,,,,,
RIOIZZ,,46.00,03/12/12,1:1,28.82,28.81,22.55,,,,
RIOSOB,b,52.97,27/06/13,1:1,29.39,29.40,41.64,,,,
RIOSMA,,72.40,28/06/13,1:1,8.86,,17.05,,,,
RIOSOC,,36.55,26/06/14,1:1,40.54,40.55,49.13,,,,
RIOSSA,,49.66,30/06/14,1:1,28.48,,41.96,,,,
RIOSOD,,45.23,26/06/15,1:1,36.05,36.06,47.33,,,,
RIOSZA,,1.99,30/06/15,1:1,60.94,,118.20,,,,
RIOSMC,,39.95,30/06/15,1:1,37.22,,54.96,,,,
RIOSOE,,37.00,23/06/16,1:1,41.64,41.65,43.95,,,,
RIOSOF,,45.50,23/06/16,1:1,38.02,38.03,34.22,,,,
RIOSWB,,23.34,30/06/16,1:1,46.68,,38.99,,,,
RIOSWH,,33.00,30/06/16,1:1,45.46,45.49,,,,,
RIOSWG,,45.17,30/06/16,1:1,38.00,38.44,39.07,+674,11,,
RIOSMX,,45.57,30/06/16,1:1,25.36,,27.05,,,,
RIOSZB,,46.26,30/06/16,1:1,25.75,,22.36,,,,
RIOSWC,,56.18,30/06/16,1:1,20.70,,,,,,
RIOSWD,,78.80,30/06/16,1:1,13.76,,23.87,,,,
RIOSMY,,44.03,30/06/17,1:1,26.84,,22.73,,,,
RIOSMB,,72.40,29/06/18,1:1,15.26,,24.15,,,,
RIOSZX,b,3.29,04/02/19,1:1,65.04,65.02,83.70,,,,
RIOSZW,b,29.44,04/02/19,1:1,38.90,38.88,38.55,+170,9,,
RIOSZU,b,34.10,04/02/19,1:1,34.25,34.23,35.45,+319,36,,
RIOSZV,b,40.30,04/02/19,1:1,28.05,28.03,29.50,+340,52,,
RIOSRX,b,32.77,06/08/21,1:1,35.58,35.56,35.84,-55,24,,
,
ResMed Inc Last Sale Price $2.95,
RMDSZX,b,1.85,04/02/19,1:1,1.105,1.10,1.33,,,,
RMDSRX,b,1.25,06/08/21,1:1,1.71,1.705,,,,,
,
Seek Last Sale Price $5.56,
SEKSMA,,4.20,28/06/13,1:1,1.645,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $41.35,
SFYIOL,,24.50,25/05/12,1:1,18.21,18.22,18.15,+57,1,,
SFYIZ1,,23.10,29/06/12,1:1,19.25,,17.75,,,,
SFYSOE,,18.50,23/06/16,1:1,26.47,26.48,,,,,
SFYSZX,b,18.84,04/02/19,1:1,22.51,22.59,19.61,,,,
SFYSZW,b,23.91,04/02/19,1:1,17.44,17.52,16.00,,,,
SFYSOX,b,22.54,19/11/20,1:1,18.82,,,,,,
SFYSRX,b,18.54,06/08/21,1:1,22.81,22.89,22.91,+294,7,,
,
Stockland Last Sale Price $3.03,
SGPSOA,,4.86,28/06/12,1:1,.22,.23,3.45,,,,
SGPSMW,,5.57,29/06/12,1:1,.285,,.135,,,,
SGPSMA,,4.20,28/06/13,1:1,.21,,.325,,,,
SGPSMY,,5.96,30/06/17,1:1,.305,,.935,,,,
SGPSMB,,4.90,29/06/18,1:1,.245,,2.24,,,,
SGPSZU,b,1.85,04/02/19,1:1,1.19,1.185,1.145,,,,
SGPSRX,b,1.23,06/08/21,1:1,1.81,1.805,1.66,,,,
,
Singapore Tel Last Sale Price $2.45,
SGTSMA,,1.86,28/06/13,1:1,.71,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.53,
SHLIZQ,,7.20,02/12/11,1:1,4.44,4.41,4.62,,,,
SHLIZR,,7.50,03/12/12,1:1,4.87,4.84,,,,,
SHLIZZ,,7.50,03/12/12,1:1,4.87,4.84,,,,,
SHLSMA,,9.76,28/06/13,1:1,2.43,,7.41,,,,
SHLSMC,,7.30,30/06/15,1:1,5.88,,6.37,,,,
SHLSWC,,5.37,30/06/16,1:1,6.53,,6.64,,,,
SHLSWG,,6.40,30/06/16,1:1,6.89,6.92,7.24,,,,
SHLSZB,,10.04,30/06/16,1:1,.91,,3.63,,,,
SHLSZX,b,5.63,04/02/19,1:1,5.93,5.90,5.28,,,,
SHLSZW,b,7.61,04/02/19,1:1,3.97,3.94,4.22,,,,
SHLSRX,b,4.85,06/08/21,1:1,6.71,6.68,,,,,
,
Spark Infrastructure Last Sale Price $1.22,
SKIJR1,b,0.92,27/01/12,1:1,.305,.305,.41,,,,
SKISZX,b,0.52,04/02/19,1:1,.705,.705,.705,,,,
SKISRX,b,0.53,06/08/21,1:1,.69,.69,,,,,
,
SPDR Prop Fund Last Sale Price $7.18,
SLFIOL,,4.00,25/05/12,1:1,3.43,3.44,3.31,,,,
SLFSOA,,13.16,28/06/12,1:1,.47,.48,2.23,,,,
SLFSMW,,15.01,29/06/12,1:1,.695,,.86,,,,
SLFSMA,,10.39,28/06/13,1:1,.45,,.83,,,,
SLFSZB,,9.60,30/06/16,1:1,1.015,,1.915,,,,
SLFSZX,b,3.16,04/02/19,1:1,3.99,4.03,4.07,,,,
SLFSZW,b,4.35,04/02/19,1:1,2.80,2.84,2.80,,,,
SLFSOX,b,3.96,19/11/20,1:1,3.20,,,,,,
SLFSRX,b,2.95,06/08/21,1:1,4.20,4.23,,,,,
SLFSRY,b,3.43,06/08/21,1:1,3.71,,,,,,
,
Ishares S&amp;P 500 Etf,
SP5SZ5,,120.20,29/06/12,1:1,13.70,,,,,,
SP5SZ3,,133.32,29/06/12,1:1,6.53,,,,,,
SP5SZ4,,133.32,29/06/12,1:1,7.15,,,,,,
SP5SZ1,,139.12,29/06/12,1:1,2.65,,5.54,,,,
SP5SRX,b,59.10,06/08/21,1:1,58.93,59.00,,,,,
,
Santos Last Sale Price $12.45,
STOIZQ,,7.00,02/12/11,1:1,5.50,5.56,4.73,,,,
STOIOO,,9.00,15/12/11,1:1,3.59,,2.24,,,,
STOIOI,,13.00,15/12/11,1:1,.595,.605,.75,+21,686,,
STOIOU,,10.00,29/03/12,1:1,3.17,3.18,2.87,,,,
STOIOL,,12.50,25/05/12,1:1,1.905,1.915,1.48,,,,
STOSOA,,7.45,28/06/12,1:1,5.42,5.43,5.70,+143,10,,
STOIOE,,8.00,28/06/12,1:1,5.12,5.13,4.41,,,,
STOIRZ,,9.00,28/06/12,1:1,4.30,4.33,,,,,
STOISM,,14.52,28/06/12,1:1,1.65,1.97,,,,,
STOSSR,,6.70,29/06/12,1:1,6.22,6.23,4.99,,,,
STOSST,,9.71,29/06/12,1:1,3.70,3.71,3.27,,,,
STOIOW,,6.00,30/08/12,1:1,7.03,7.04,6.97,,100,,
STOIRA,,6.25,27/09/12,1:1,6.78,6.81,,,,,
STOIZZ,,9.00,03/12/12,1:1,4.75,4.78,3.97,,,,
STOSOB,,10.19,27/06/13,1:1,4.58,4.59,6.23,,,,
STOSMA,,6.74,28/06/13,1:1,6.09,,7.88,,,,
STOSOC,,6.59,26/06/14,1:1,6.96,6.97,5.83,,,,
STOSOD,,8.72,26/06/15,1:1,6.37,6.38,9.93,,,,
STOSZA,,2.60,30/06/15,1:1,9.76,,12.21,,,,
STOSMC,,8.36,30/06/15,1:1,6.19,,7.09,,,,
STOSOE,,6.35,23/06/16,1:1,7.73,7.74,6.60,,,,
STOSWB,,5.91,30/06/16,1:1,7.10,,7.12,,,,
STOSZB,,6.63,30/06/16,1:1,5.86,,6.32,,,,
STOSWG,,7.23,30/06/16,1:1,7.22,7.24,9.32,,,,
STOSZW,b,6.49,04/02/19,1:1,5.94,5.97,4.68,,,,
STOSZX,b,8.23,04/02/19,1:1,4.20,4.23,4.55,+110,30,,
STOSRX,b,5.24,06/08/21,1:1,7.19,7.22,,,,,
,
SPDR 200 Fund Last Sale Price $39.99,
STWIZQ,,23.40,02/12/11,1:1,16.84,16.83,18.85,,,,
STWIO1,,22.00,11/05/12,1:1,19.85,19.86,20.53,,,,
STWIOM,,24.00,25/05/12,1:1,17.61,17.62,16.57,,,,
STWIRZ,,30.75,28/06/12,1:1,12.67,12.67,,,,,
STWSOA,,37.39,28/06/12,1:1,6.52,6.53,6.60,+164,8,,
STWSSR,,21.18,29/06/12,1:1,19.77,,25.35,,,,
STWSST,,31.82,29/06/12,1:1,11.51,,,,,,
STWSMW,,35.02,29/06/12,1:1,7.00,,10.50,,,,
STWSZ5,,39.83,29/06/12,1:1,4.99,,,,,,
STWSSC,,43.98,29/06/12,1:1,3.17,,4.19,,,,
STWSZ3,,44.07,29/06/12,1:1,3.02,,,,,,
STWSZ4,,44.07,29/06/12,1:1,2.85,,,,,,
STWMMI,r,46.81,29/06/12,1:1,4.38,,1.445,,,,
STWIRA,,21.00,27/09/12,1:1,21.09,21.08,,,,,
STWIZW,,26.00,03/12/12,1:1,17.35,17.34,19.35,,,,
STWSMA,,32.22,28/06/13,1:1,10.05,,14.52,,,,
STWSOC,,16.32,26/06/14,1:1,25.10,25.11,23.98,,,,
STWSOD,,27.06,26/06/15,1:1,18.88,18.89,17.96,,,,
STWSOE,,19.50,23/06/16,1:1,24.04,24.05,23.71,,,,
STWSOF,,23.50,23/06/16,1:1,21.82,21.83,,,,,
STWSWI,,17.00,30/06/16,1:1,26.19,26.23,,,,,
STWSWH,,20.00,30/06/16,1:1,24.44,24.48,,,,,
STWSWB,,20.03,30/06/16,1:1,21.37,,19.81,,,,
STWSWC,,25.39,30/06/16,1:1,16.98,,15.54,,,,
STWSWG,,25.89,30/06/16,1:1,20.02,20.06,19.63,,,,
STWSZB,,28.29,30/06/16,1:1,14.49,,13.87,,,,
STWSWD,,32.68,30/06/16,1:1,12.02,,11.28,,,,
STWSZC,,42.05,30/06/17,1:1,8.12,,12.46,,,,
STWSZX,b,17.11,04/02/19,1:1,22.91,22.90,20.00,,,,
STWSZU,b,21.24,04/02/19,1:1,18.78,18.77,16.40,,,,
STWSZW,b,26.24,04/02/19,1:1,13.78,13.77,13.72,+159,10,,
STWSOX,b,23.14,19/11/20,1:1,16.87,,19.30,,,,
STWSRX,b,17.93,06/08/21,1:1,22.09,22.08,22.68,,,,
STWSRY,b,20.14,06/08/21,1:1,19.87,,,,,,
,
Suncorp Grp Last Sale Price $8.27,
SUNIZQ,,4.60,02/12/11,1:1,3.73,3.72,3.39,,,,
SUNIOO,,5.00,15/12/11,1:1,3.40,3.41,3.23,-19,10,,
SUNIOI,,8.00,15/12/11,1:1,.81,.82,.68,-9,150,,
SUNIOM,,4.50,25/05/12,1:1,4.06,4.07,3.92,,,,
SUNIRZ,,6.00,28/06/12,1:1,2.91,2.90,,,,,
SUNISM,,8.81,28/06/12,1:1,1.72,1.925,,,,,
SUNSOA,,13.04,28/06/12,1:1,.28,.29,.365,,,,
SUNSSR,,3.06,29/06/12,1:1,5.45,5.46,5.13,,,,
SUNSST,,5.08,29/06/12,1:1,3.57,3.58,,,,,
