WBCVMB,,34.00,19/12/13,4:1,.15,.175,,,,,
,
Wesfarmers Last Sale Price $40.22,
WESWOM,,39.00,26/09/13,4:1,.465,.47,,,,,
WESWON,,42.00,26/09/13,4:1,.175,.18,.26,,,,
,
Woodside Petroleum Last Sale Price $38.29,
WPLVRE,,39.00,29/08/13,4:1,.057,.061,.059,-3.4,4180,,
WPLVRB,,35.00,26/09/13,4:1,.725,.745,,,,,
WPLWOM,,36.00,26/09/13,5:1,.52,.525,.42,,,,
WPLWON,,39.00,26/09/13,5:1,.215,.22,.335,,,,
WPLVRC,,39.00,24/10/13,4:1,.275,.285,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $29.45,
ANZVRU,,27.00,29/08/13,4:1,.019,.03,,,,,
ANZWOR,,26.50,26/09/13,4:1,.075,.08,.315,,,,
ANZVRR,,27.00,26/09/13,4:1,.084,.083,,,,,
ANZWMQ,,27.00,26/09/13,4:1,.058,.081,.24,,,,
ANZWOS,,28.50,26/09/13,4:1,.195,.20,.079,,,,
ANZVRS,,28.00,24/10/13,4:1,.185,.19,,,,,
ANZVMP,,29.00,24/10/13,4:1,.255,.28,,,,,
ANZVMQ,,28.00,19/12/13,4:1,.335,.36,,,,,
,
BHP Billiton Last Sale Price $36.87,
BHPVRV,,29.00,29/08/13,4:1,,.03,.012,,,,
BHPVRW,,34.00,29/08/13,4:1,.025,.03,,,,,
BHPWMQ,,29.00,26/09/13,4:1,.01,,.092,,,,
BHPWRP,,29.00,26/09/13,4:1,.01,,.054,,,,
BHPWOY,,29.50,26/09/13,4:1,.041,.046,.495,,,,
BHPVRX,,31.00,26/09/13,4:1,.046,.045,,,,,
BHPWOX,,31.50,26/09/13,4:1,.079,.084,.087,-4.3,45,,
BHPWOV,,33.50,26/09/13,4:1,.165,.17,.17,-24,750,,
BHPVRR,,33.00,24/10/13,4:1,.165,.17,,,,,
BHPVRS,,34.00,24/10/13,4:1,.225,.23,,,,,
BHPVMP,,36.00,24/10/13,4:1,.40,.425,,,,,
BHPVMQ,,35.00,19/12/13,4:1,.455,.48,,,,,
,
C'wlth Bank of Aust Last Sale Price $73.30,
CBAVRS,,68.00,29/08/13,4:1,.125,.13,.36,,,,
CBAWOR,,64.00,26/09/13,5:1,.11,.115,.155,,,,
CBAVRT,,65.00,26/09/13,4:1,.076,.078,.07,-8,1100,,
CBAWOS,,70.00,26/09/13,5:1,.42,.425,.395,-2.5,140,,
CBAWMQ,,73.00,26/09/13,4:1,.765,.79,.23,-15,630,,
CBAVRU,,70.00,24/10/13,4:1,.57,.58,,,,,
CBAVMP,,73.00,24/10/13,4:1,.91,.935,.425,,,,
CBAVMQ,,72.00,19/12/13,4:1,.99,1.015,,,,,
,
Fortescue Metals Grp Last Sale Price $4.03,
FMGVRR,,3.50,29/08/13,2:1,.006,.03,.305,,,,
FMGVRT,,2.75,26/09/13,2:1,.003,,.032,,,,
FMGWOS,,3.00,26/09/13,3:1,.03,.035,.068,,,,
FMGWOR,,3.50,26/09/13,3:1,.062,.067,.054,-1.9,80,,
FMGVRU,,3.50,24/10/13,2:1,.077,.079,.057,,,,
,
Iluka Res Last Sale Price $11.23,
ILUVRR,,10.50,29/08/13,3:1,.036,.038,.445,,,,
ILUVRS,,9.00,26/09/13,3:1,.032,.033,,,,,
,
Macquarie Grp Last Sale Price $44.42,
MQGVRQ,,40.00,29/08/13,4:1,.035,.034,.18,,,,
MQGVRS,,40.00,26/09/13,4:1,.165,.165,,,,,
MQGWOR,,40.00,26/09/13,4:1,.22,.225,.22,-28,200,,
MQGWOS,,43.00,26/09/13,4:1,.455,.46,,,,,
,
National Aust Bank Last Sale Price $31.27,
NABVRT,,30.00,29/08/13,4:1,.03,.03,.33,,,,
NABWOS,,26.50,26/09/13,4:1,.041,.046,.15,,,,
NABVRU,,28.00,26/09/13,4:1,.059,.059,,,,,
NABWOR,,28.50,26/09/13,4:1,.10,.105,.135,-3,120,,
NABWMQ,,30.00,26/09/13,4:1,.10,.125,.094,-9.6,300,,
NABVMP,,30.00,24/10/13,4:1,.16,.185,,,,,
NABVRR,,30.00,24/10/13,4:1,.20,.20,.215,,1000,,
NABVMQ,,29.00,19/12/13,4:1,.25,.275,,,,,
,
Newcrest Min Last Sale Price $12.57,
NCMVRS,,14.00,29/08/13,4:1,.39,.395,,,,,
NCMWOS,,11.00,26/09/13,4:1,.125,.13,.26,,,,
NCMWMQ,,12.00,26/09/13,4:1,.155,.18,.54,,,,
NCMWOR,,13.00,26/09/13,4:1,.355,.36,.36,,360,,
NCMVRU,,10.00,24/10/13,4:1,.077,.079,.10,-7.5,2000,,
NCMVMP,,11.00,24/10/13,4:1,.125,.15,.17,,,,
NCMVRT,,12.00,24/10/13,4:1,.23,.235,,,,,
NCMVMQ,,10.00,19/12/13,4:1,.13,.165,,,,,
,
QBE Insurance Grp Last Sale Price $16.90,
QBEWOR,,15.00,26/09/13,4:1,.082,.087,.30,,,,
QBEWOS,,16.00,26/09/13,4:1,.155,.16,,,,,
,
Rio Tinto Last Sale Price $60.08,
RIOVRW,,48.00,29/08/13,6:1,.002,.03,.055,,,,
RIOVRV,,54.00,29/08/13,6:1,.027,.03,,,,,
RIOWRP,,50.00,26/09/13,6:1,.02,.03,.062,,,,
RIOVRX,,52.00,26/09/13,6:1,.075,.074,,,,,
RIOWOS,,52.00,26/09/13,6:1,.145,.15,.405,,,,
RIOWOR,,56.00,26/09/13,6:1,.285,.29,.45,,,,
RIOWMQ,,59.00,26/09/13,4:1,.495,.52,.385,-126,160,,
RIOVRQ,,52.00,24/10/13,6:1,.135,.14,,,,,
RIOVRP,,55.00,24/10/13,6:1,.23,.235,,,,,
RIOVMP,,60.00,24/10/13,4:1,.78,.805,,,,,
RIOVMQ,,58.00,19/12/13,4:1,.865,.89,,,,,
,
Telstra Corp Last Sale Price $5.10,
TLSWOS,,4.75,26/09/13,2:1,.053,.058,,,,,
TLSWMQ,,4.90,26/09/13,2:1,.043,.066,,,,,
TLSWOR,,5.00,26/09/13,2:1,.11,.115,.115,,540,,
TLSVMP,,4.80,24/10/13,2:1,.044,.067,,,,,
TLSVMQ,,4.70,19/12/13,2:1,.057,.08,,,,,
,
Westpac Banking Last Sale Price $31.26,
WBCVRT,,29.00,29/08/13,4:1,.017,.03,,,,,
WBCVRU,,27.00,26/09/13,4:1,.029,.03,,,,,
WBCWOR,,27.50,26/09/13,4:1,.069,.074,.35,,,,
WBCWMQ,,28.91,26/09/13,4:1,.064,.087,.225,,,,
WBCWOS,,29.50,26/09/13,4:1,.16,.165,.18,-2,1,,
WBCVRS,,29.00,24/10/13,4:1,.135,.135,,,,,
WBCVMP,,30.00,24/10/13,4:1,.195,.22,,,,,
WBCVMQ,,29.00,19/12/13,4:1,.305,.33,,,,,
,
Wesfarmers Last Sale Price $40.22,
WESWOS,,35.00,26/09/13,4:1,.105,.11,.38,,,,
WESWOR,,38.00,26/09/13,4:1,.295,.30,,,,,
,
Woodside Petroleum Last Sale Price $38.29,
WPLVRS,,37.00,29/08/13,4:1,.175,.175,,,,,
WPLVRT,,34.00,26/09/13,4:1,,,,,,,
WPLWOR,,35.00,26/09/13,5:1,.175,.18,,,,,
WPLWOS,,37.00,26/09/13,5:1,.315,.32,,,,,
WPLVRU,,37.00,24/10/13,4:1,.395,.395,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.71,
AFISZB,,2.32,30/06/16,1:1,3.42,,3.06,,,,
AFIJOH,b,3.16,12/12/17,1:1,2.52,2.53,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $3.65,
AGISRT,b,1.69,06/08/21,1:1,1.915,1.97,,,,,
AGISRU,b,2.03,06/08/21,1:1,1.57,1.625,2.07,,,,
,
AGL Energy Last Sale Price $14.20,
AGKIRQ,,8.17,03/12/13,1:1,6.13,6.16,6.14,-35,113,,
AGKIOO,,8.40,13/12/13,1:1,6.03,6.04,6.63,,,,
AGKIRI,,12.20,27/03/14,1:1,2.97,3.00,3.98,,,,
AGKSOC,,6.68,26/06/14,1:1,7.92,7.93,7.99,-44,20,,
AGKSSR,,7.17,27/06/14,1:1,7.45,7.46,8.47,,,,
AGKISD,,14.26,24/09/14,1:1,2.25,2.26,,,,,
AGKSMC,,7.46,30/06/15,1:1,7.35,,8.85,,,,
AGKSZB,,1.55,30/06/16,1:1,12.65,,13.83,,,,
AGKSWG,,6.41,30/06/16,1:1,8.52,8.54,9.32,,,,
AGKJOC,b,8.19,22/06/17,1:1,5.99,6.00,6.63,,,,
AGKSZC,,7.24,30/06/17,1:1,7.20,,8.05,,,,
AGKSMY,,11.08,30/06/17,1:1,3.67,,3.32,,,,
AGKJOH,b,11.73,12/12/17,1:1,2.46,2.47,,,,,
AGKSZU,b,6.86,04/02/19,1:1,7.32,,,,,,
AGKSZX,b,8.18,04/02/19,1:1,6.00,,7.82,,,,
AGKSRX,b,6.01,06/08/21,1:1,8.17,8.20,9.53,,,,
AGKSRU,b,6.84,06/08/21,1:1,7.34,7.37,9.18,,,,
AGKSRT,b,8.18,06/08/21,1:1,6.00,6.03,6.25,-78,13,,
,
Atlas Iron Last Sale Price $0.96,
AGOSWG,,1.63,30/06/16,1:1,.36,.37,.39,+5,,,
AGOSRU,b,0.38,06/08/21,1:1,.585,.59,.50,,,,
AGOSRT,b,0.62,06/08/21,1:1,.345,.35,.36,+12,300,,
,
Asciano Last Sale Price $5.24,
AIOIOO,,3.00,13/12/13,1:1,2.36,2.37,,,,,
AIOSSA,,20.74,30/06/14,1:1,.485,,.495,,,,
AIOSSB,,11.52,30/06/15,1:1,.445,,,,,,
AIOSZC,,31.42,30/06/17,1:1,.595,,.98,,,,
AIOSZW,b,1.99,28/12/17,1:1,3.22,,1.07,,,,
AIOSZX,b,2.77,04/02/19,1:1,2.44,,1.97,,,,
AIOSRW,b,1.99,06/08/21,1:1,3.22,3.25,,,,,
AIOSRX,b,2.35,06/08/21,1:1,2.86,2.89,2.45,,,,
AIOSRT,b,2.77,06/08/21,1:1,2.44,2.47,2.38,,,,
,
Aristocrat Leisure Last Sale Price $4.31,
ALLIOO,,1.50,13/12/13,1:1,2.90,2.91,2.93,,,,
ALLSSA,,10.73,30/06/14,1:1,.265,,1.085,,,,
ALLSMY,,15.77,30/06/17,1:1,.725,,.93,,,,
,
ALS Last Sale Price $8.88,
ALQJOA,b,5.61,13/09/13,1:1,3.27,3.28,6.40,,,,
ALQJOD,b,5.77,13/09/13,1:1,3.11,3.12,2.90,,,,
,
Australand Prop Last Sale Price $3.41,
ALZSSU,,2.11,27/06/14,1:1,1.42,1.43,,,,,
,
Amcor Last Sale Price $10.68,
AMCIOO,,4.50,13/12/13,1:1,6.32,6.33,6.34,+245,80,,
AMCSSG,,10.27,30/06/14,1:1,1.075,1.085,1.145,,,,
AMCSZA,,1.97,30/06/15,1:1,8.72,,4.72,,,,
AMCIYA,,5.50,29/07/15,1:1,5.86,5.89,,,,,
AMCIYB,,7.00,29/07/15,1:1,4.62,4.65,,,,,
AMCSOE,,3.25,23/06/16,1:1,7.65,7.66,6.82,,,,
AMCSWG,,3.37,30/06/16,1:1,7.72,7.73,8.06,,,,
AMCSZX,b,3.17,04/02/19,1:1,7.49,,4.00,,,,
AMCSRX,b,2.64,06/08/21,1:1,8.01,8.05,,,,,
AMCSRT,b,3.14,06/08/21,1:1,7.50,7.54,6.38,,,,
AMCSRW,b,4.02,06/08/21,1:1,6.63,6.67,6.64,+13,,,
,
AMP Last Sale Price $4.79,
AMPJOE,b,2.73,28/11/13,1:1,2.06,2.07,1.79,,,,
AMPJOF,b,3.38,28/11/13,1:1,1.41,1.42,1.36,-23,500,,
AMPIRH,,4.75,28/11/13,1:1,.515,.52,.985,,,,
AMPJR1,b,2.86,29/11/13,1:1,1.93,1.93,1.85,+24,250,,
AMPIRQ,,2.42,03/12/13,1:1,2.40,2.41,2.04,,,,
AMPIOO,,2.50,13/12/13,1:1,2.41,2.42,2.33,+27,20,,
AMPIOI,,3.50,13/12/13,1:1,1.475,1.485,1.455,+5,400,,
AMPIRI,,4.05,27/03/14,1:1,1.075,1.08,1.09,,,,
AMPIOL,,4.25,23/05/14,1:1,1.265,1.275,,,,,
AMPSSX,,5.46,12/06/14,1:1,.31,.385,.30,,,,
AMPISN,,4.74,24/06/14,1:1,1.145,1.215,1.075,,,,
AMPSOC,,2.14,26/06/14,1:1,2.80,2.81,2.76,,,,
AMPSSR,,2.33,27/06/14,1:1,2.60,2.61,1.575,,,,
AMPISM,,5.22,27/06/14,1:1,.575,.585,,,,,
AMPSSG,,4.60,30/06/14,1:1,.49,.50,.47,,,,
AMPSSA,,6.41,30/06/14,1:1,.20,,1.005,,,,
AMPISD,,4.97,24/09/14,1:1,.80,.81,,,,,
AMPSOD,,3.65,26/06/15,1:1,1.715,1.725,1.665,+18,60,,
AMPSZA,,0.43,30/06/15,1:1,4.33,,3.46,,,,
AMPSMC,,3.48,30/06/15,1:1,1.70,,1.57,,,,
AMPSSB,,4.87,30/06/15,1:1,.48,,2.89,,,,
AMPIYA,,2.50,29/07/15,1:1,2.63,2.65,,,,,
AMPIYB,,3.25,29/07/15,1:1,2.04,2.06,,,,,
AMPJRB,b,3.38,16/12/15,1:1,1.415,1.415,,,,,
AMPJRA,b,3.74,16/12/15,1:1,1.05,1.05,.98,,1000,,
AMPSOE,,1.73,23/06/16,1:1,3.21,3.22,2.81,,,,
AMPSOF,,2.31,23/06/16,1:1,2.81,2.82,2.77,+27,40,,
AMPSWB,,1.62,30/06/16,1:1,3.31,,3.52,,,,
AMPSWH,,1.80,30/06/16,1:1,3.25,3.27,2.98,,,,
AMPSWG,,2.47,30/06/16,1:1,2.68,2.70,2.49,,,,
AMPSMX,,4.05,30/06/16,1:1,1.015,,1.33,,,,
AMPSZB,,4.19,30/06/16,1:1,.73,,1.605,,,,
AMPSWC,,4.43,30/06/16,1:1,.79,,1.02,,,,
AMPSWD,,8.67,30/06/16,1:1,.085,,.07,-.5,25,,
AMPSMY,,7.29,30/06/17,1:1,.325,,.29,,,,
AMPJOJ,b,2.67,31/05/18,1:1,2.13,2.14,2.52,,,,
AMPJOK,b,3.75,31/05/18,1:1,1.045,1.055,,,,,
AMPSZD,,3.74,28/06/18,1:1,1.16,,1.705,,,,
AMPSMB,,5.41,29/06/18,1:1,.54,,.50,,,,
AMPSZX,b,2.20,04/02/19,1:1,2.59,,2.89,,,,
AMPSZW,b,3.24,04/02/19,1:1,1.55,,1.925,,,,
AMPSRX,b,1.52,06/08/21,1:1,3.27,3.27,4.08,,,,
AMPSRT,b,2.20,06/08/21,1:1,2.59,2.59,2.80,,,,
AMPSRU,b,2.62,06/08/21,1:1,2.17,2.17,2.08,,,,
AMPSRW,b,3.24,06/08/21,1:1,1.55,1.55,1.50,+30.5,749,,
,
Ansell Last Sale Price $18.30,
ANNSWG,,7.72,30/06/16,1:1,11.73,11.75,11.36,,,,
,
ANZ Banking Grp Last Sale Price $29.45,
ANZJR4,b,17.42,01/10/13,1:1,12.00,12.04,12.01,+46,9,,
ANZIO2,,13.50,07/11/13,1:1,15.15,15.16,16.26,,,,
ANZISA,,25.25,15/11/13,1:1,4.58,,4.86,,,,
ANZISB,,31.28,15/11/13,1:1,1.265,,,,,,
ANZISX,,28.61,22/11/13,1:1,2.27,2.28,2.26,,,,
ANZISY,,31.28,22/11/13,1:1,1.395,1.405,3.17,,,,
ANZJOE,b,13.53,28/11/13,1:1,15.89,15.90,15.61,,,,
ANZJOF,b,17.58,28/11/13,1:1,11.83,11.84,11.46,,,,
ANZIRG,,18.00,28/11/13,1:1,11.68,11.73,9.67,,,,
ANZIRH,,18.00,28/11/13,1:1,10.24,10.27,,,,,
ANZJOG,b,20.28,28/11/13,1:1,9.13,9.14,9.04,,,,
ANZJR5,b,13.18,29/11/13,1:1,16.24,16.28,15.75,,,,
ANZIRQ,,13.05,03/12/13,1:1,16.55,16.60,16.34,,,,
ANZIOO,,13.00,13/12/13,1:1,16.84,16.85,16.85,,,,
ANZIOI,,18.00,13/12/13,1:1,12.02,12.03,12.18,,,,
ANZIRI,,21.45,27/03/14,1:1,8.76,8.81,8.27,,,,
ANZIO1,,15.50,09/05/14,1:1,15.08,15.09,13.09,,,,
ANZIOL,,22.75,23/05/14,1:1,8.79,8.80,8.61,,,,
ANZISD,,26.86,23/05/14,1:1,4.46,4.47,3.96,,,,
ANZISC,,28.61,23/05/14,1:1,3.94,,3.94,-16,60,,
ANZIRL,,21.52,29/05/14,1:1,8.36,8.39,8.18,,,,
ANZSSX,,29.66,12/06/14,1:1,2.87,3.21,3.12,,,,
ANZISN,,30.12,24/06/14,1:1,5.96,6.34,5.85,,,,
ANZSOC,,3.35,26/06/14,1:1,26.26,26.27,21.05,,,,
ANZSSR,,2.26,27/06/14,1:1,27.29,27.30,24.82,,,,
ANZSSS,,11.18,27/06/14,1:1,18.91,18.92,18.65,,,,
ANZSST,,13.57,27/06/14,1:1,16.66,16.67,4.61,,,,
ANZISO,,23.65,27/06/14,1:1,8.61,8.62,,,,,
ANZISM,,23.76,27/06/14,1:1,7.30,7.31,7.34,+237,5,,
ANZSSA,,15.68,30/06/14,1:1,14.59,,7.96,,,,
ANZSSG,,28.93,30/06/14,1:1,2.76,2.77,2.79,+13,15,,
ANZSSH,,28.93,30/06/14,1:1,2.93,2.94,,,,,
ANZSOD,,12.29,26/06/15,1:1,17.84,17.85,17.82,,,,
ANZSWM,,3.44,30/06/15,1:1,26.25,,19.39,,,,
ANZSZA,,4.94,30/06/15,1:1,24.64,,23.72,,,,
ANZSSB,,9.97,30/06/15,1:1,19.87,,14.53,,,,
ANZSMC,,11.91,30/06/15,1:1,18.52,,18.54,,,,
ANZIYA,,14.50,29/07/15,1:1,16.87,16.89,16.94,-1,25,,
ANZIYB,,20.00,29/07/15,1:1,12.33,12.35,12.96,+38,13,,
ANZJOI,b,20.90,26/11/15,1:1,8.52,8.53,8.52,,,,
ANZJRA,b,14.11,16/12/15,1:1,15.31,15.35,,,,,
ANZJRB,b,19.75,16/12/15,1:1,9.68,9.72,,,,,
ANZJRC,b,22.11,16/12/15,1:1,7.31,7.35,7.70,,,,
ANZSOE,,8.39,23/06/16,1:1,21.59,21.60,14.90,,,,
ANZSOF,,10.73,23/06/16,1:1,19.39,19.40,16.85,,,,
ANZSWB,,7.81,30/06/16,1:1,21.80,,22.60,+33,25,,
ANZSWH,,7.93,30/06/16,1:1,22.55,22.57,17.70,,,,
ANZSWG,,10.42,30/06/16,1:1,20.25,20.27,20.69,,,,
ANZSZB,,13.55,30/06/16,1:1,16.39,,14.01,,,,
ANZSWC,,13.57,30/06/16,1:1,15.86,,15.67,,,,
ANZSMX,,14.08,30/06/16,1:1,16.10,,16.74,,,,
ANZSWE,,18.20,30/06/16,1:1,11.28,,10.95,,,,
ANZSWD,,21.24,30/06/16,1:1,8.74,,9.40,+15,11,,
ANZJOC,b,12.29,22/06/17,1:1,17.12,17.13,17.90,+245,30,,
ANZSWJ,,9.51,30/06/17,1:1,21.20,21.22,22.82,,,,
ANZSMY,,19.26,30/06/17,1:1,11.16,,9.71,,,,
ANZJOH,b,18.35,12/12/17,1:1,11.07,11.08,9.80,,,,
ANZJOJ,b,14.13,31/05/18,1:1,15.29,15.30,,,,,
ANZJOK,b,19.78,31/05/18,1:1,9.64,9.65,,,,,
ANZSZD,,5.29,28/06/18,1:1,24.30,,23.53,,,,
ANZSMB,,15.76,29/06/18,1:1,14.56,,13.28,,,,
ANZSZX,b,3.27,04/02/19,1:1,26.14,,26.19,,,,
ANZSZW,b,8.47,04/02/19,1:1,20.94,,21.64,+120,10,,
ANZSZV,b,11.45,04/02/19,1:1,17.96,,18.67,+45,49,,
ANZSRX,b,7.49,06/08/21,1:1,21.92,21.96,21.37,,,,
ANZSRW,b,8.47,06/08/21,1:1,20.94,20.98,19.48,,,,
ANZSRV,b,11.45,06/08/21,1:1,17.96,18.00,17.85,,,,
ANZSRR,b,13.69,06/08/21,1:1,15.73,15.77,15.46,,,,
ANZSRT,b,14.93,06/08/21,1:1,14.49,14.53,14.10,-20,8,,
ANZSRS,b,16.78,06/08/21,1:1,12.65,12.68,,,,,
,
APA Grp Last Sale Price $5.88,
APAJOH,b,3.16,12/12/17,1:1,2.69,2.70,2.84,,,,
APASRX,b,2.17,06/08/21,1:1,3.68,3.72,4.15,,,,
APASRY,b,2.74,06/08/21,1:1,3.11,3.15,3.29,,,,
APASRR,b,3.77,06/08/21,1:1,2.08,2.12,,,,,
,
