FMGVRE,,6.00,30/01/14,2:1,.052,.054,,,,,
FMGVRB,,6.50,27/02/14,2:1,.066,.068,,,,,
FMGVRC,,6.25,27/03/14,2:1,.135,.145,,,,,
FMGWOC,,5.25,23/04/14,3:1,.305,.31,,,,,
FMGWOD,,5.75,23/04/14,3:1,.215,.22,,,,,
,
Macquarie Grp Last Sale Price $53.96,
MQGWOA,,49.00,30/01/14,4:1,1.285,1.29,1.145,,,,
MQGWOB,,50.97,30/01/14,4:1,.885,.89,.75,-31.5,335,,
MQGWOC,,53.00,23/04/14,4:1,1.115,1.12,,,,,
MQGWOD,,56.00,23/04/14,4:1,.75,.755,,,,,
,
National Aust Bank Last Sale Price $33.74,
NABWOA,,34.00,30/01/14,4:1,.17,.175,.195,-25.5,120,,
NABWOB,,36.00,30/01/14,4:1,.037,.042,.047,-5.8,1645,,
NABVRC,,37.00,30/01/14,4:1,.007,.03,,,,,
NABVRA,,36.00,27/02/14,4:1,.14,.145,,,,,
NABVMC,,37.00,27/02/14,4:1,.007,.21,.065,,,,
NABVRD,,35.00,27/03/14,4:1,.325,.33,,,,,
NABWOC,,34.00,23/04/14,4:1,.475,.48,,,,,
NABWOD,,36.00,23/04/14,4:1,.265,.27,,,,,
,
Newcrest Min Last Sale Price $9.19,
NCMVRE,,11.00,30/01/14,4:1,.001,,.001,-3.9,2276,,
NCMWOA,,12.00,30/01/14,4:1,.018,.018,.018,-.4,400,,
NCMWOB,,14.00,30/01/14,4:1,.016,,.016,,,,
NCMVRF,,9.00,27/02/14,4:1,.20,.225,.19,+6.5,250,,
NCMVMC,,10.50,27/02/14,4:1,.049,.089,.03,,,,
NCMVRB,,8.00,27/03/14,4:1,.43,.435,,,,,
NCMVRC,,9.00,27/03/14,4:1,.275,.285,.275,,82,,
NCMWOC,,9.00,23/04/14,4:1,.345,.35,,,,,
NCMWOD,,10.00,23/04/14,4:1,.24,.245,,,,,
,
QBE Insurance Grp Last Sale Price $11.60,
QBEWOA,,15.00,30/01/14,4:1,.015,.02,.016,,150,,
QBEWOB,,16.50,30/01/14,4:1,.015,.02,.13,,,,
QBEWOC,,12.00,23/04/14,4:1,.21,.215,,,,,
QBEWOD,,13.00,23/04/14,4:1,.12,.125,,,,,
,
Rio Tinto Last Sale Price $66.32,
RIOWOA,,64.00,30/01/14,6:1,.565,.57,.38,,139,,
RIOVRE,,67.00,30/01/14,6:1,.25,.255,,,,,
RIOWOB,,68.00,30/01/14,6:1,.205,.21,.115,-12,120,,
RIOVMC,,66.00,27/02/14,4:1,.71,.735,.72,+25,52,,
RIOVRB,,70.00,27/02/14,6:1,.24,.245,.155,-9.5,400,,
RIOVRC,,70.00,27/03/14,6:1,.375,.38,,,,,
RIOWOC,,63.00,23/04/14,6:1,1.00,1.005,1.005,,300,,
RIOWOD,,67.00,23/04/14,6:1,.635,.64,,,,,
,
Telstra Corp Last Sale Price $5.24,
TLSWOA,,5.00,30/01/14,2:1,.15,.155,.125,,,,
TLSWOB,,5.25,30/01/14,2:1,.062,.067,,,,,
TLSVMC,,5.25,27/02/14,2:1,.026,.045,,,,,
TLSWOC,,5.25,23/04/14,2:1,.125,.13,,,,,
TLSWOD,,5.50,23/04/14,2:1,.077,.082,,,,,
,
Westpac Banking Last Sale Price $31.60,
WBCWOA,,31.91,30/01/14,4:1,.155,.16,.16,-11,902,,
WBCWOB,,34.00,30/01/14,4:1,.03,.035,.315,,,,
WBCVRC,,36.00,30/01/14,4:1,.001,.03,,,,,
WBCVRA,,33.00,27/02/14,4:1,.175,.18,,,,,
WBCVMC,,34.90,27/02/14,4:1,.006,,.32,,,,
WBCVRE,,33.00,27/03/14,4:1,.27,.275,,,,,
WBCWOC,,32.00,23/04/14,4:1,.395,.40,,,,,
WBCWOD,,34.00,23/04/14,4:1,.19,.195,,,,,
,
Wesfarmers Last Sale Price $43.70,
WESWOA,,41.00,30/01/14,4:1,.73,.735,,,,,
WESWOB,,44.00,30/01/14,4:1,.22,.225,.325,,,,
WESWOC,,43.00,23/04/14,4:1,.645,.65,,,,,
WESWOD,,46.00,23/04/14,4:1,.335,.34,,,,,
,
Woodside Petroleum Last Sale Price $39.12,
WPLWOA,,38.00,30/01/14,5:1,.34,.345,.355,,,,
WPLWOB,,41.00,30/01/14,5:1,.07,.075,.145,,,,
WPLWOC,,37.00,23/04/14,5:1,.635,.64,,,,,
WPLWOD,,40.00,23/04/14,5:1,.33,.335,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $31.03,
ANZWOU,,28.00,30/01/14,4:1,.021,.026,.12,,,,
ANZWOT,,30.00,30/01/14,4:1,.079,.084,.14,,,,
ANZVRT,,32.00,30/01/14,4:1,.32,.325,,,,,
ANZVMR,,30.00,27/02/14,4:1,.14,.145,.16,+4.5,687,,
ANZVRR,,31.00,27/02/14,4:1,.30,.305,.285,,100,,
ANZVRS,,30.00,27/03/14,4:1,.30,.305,,,,,
ANZWOQ,,29.00,23/04/14,4:1,.23,.235,.235,,160,,
ANZWOP,,31.00,23/04/14,4:1,.42,.425,,,,,
,
BHP Billiton Last Sale Price $37.89,
BHPWOR,,33.00,30/01/14,4:1,.02,.025,.18,,,,
BHPVRT,,35.00,30/01/14,4:1,.032,.033,.22,,,,
BHPWOQ,,35.00,30/01/14,4:1,.048,.053,,,,,
BHPWOP,,37.00,30/01/14,4:1,.155,.16,.495,,,,
BHPVMR,,33.00,27/02/14,4:1,.028,.051,.105,,,,
BHPVRU,,37.00,27/02/14,4:1,.27,.275,.395,-6.5,80,,
BHPVRR,,35.00,27/03/14,4:1,.28,.29,,,,,
BHPWOU,,33.00,23/04/14,4:1,.205,.21,,,,,
BHPWOT,,35.00,23/04/14,4:1,.33,.335,,,,,
BHPWOS,,37.00,23/04/14,4:1,.52,.525,,,,,
,
C'wlth Bank of Aust Last Sale Price $75.47,
CBAWOU,,71.00,30/01/14,5:1,.07,.075,.072,-25.3,800,,
CBAVRR,,72.00,30/01/14,4:1,.098,.10,.086,+2.6,2000,,
CBAWOT,,74.00,30/01/14,5:1,.21,.215,.195,+4,985,,
CBAVRS,,75.00,27/02/14,4:1,.845,.855,,,,,
CBAVMR,,76.00,27/02/14,4:1,.85,.875,.745,,40,,
CBAVRT,,73.00,27/03/14,4:1,.835,.845,,,,,
CBAWOQ,,74.00,23/04/14,5:1,.82,.825,,,,,
CBAWOP,,77.00,23/04/14,5:1,1.15,1.155,,,,,
,
Fortescue Metals Grp Last Sale Price $5.68,
FMGWOU,,4.00,30/01/14,3:1,.016,.021,.026,,,,
FMGWOT,,4.50,30/01/14,3:1,.017,.022,.055,,,,
FMGVRR,,4.75,30/01/14,2:1,.006,.03,,,,,
FMGVRS,,5.50,27/02/14,2:1,.15,.155,.165,-5.5,800,,
FMGVRT,,5.25,27/03/14,2:1,.16,.165,,,,,
FMGWOQ,,4.50,23/04/14,3:1,.089,.094,,,,,
FMGWOP,,5.00,23/04/14,3:1,.14,.145,,,,,
,
Macquarie Grp Last Sale Price $53.96,
MQGWOU,,46.00,30/01/14,4:1,.022,.027,.039,+.2,300,,
MQGWOT,,48.03,30/01/14,4:1,.041,.046,.049,-3.3,140,,
MQGWOQ,,50.00,23/04/14,4:1,.53,.535,,,,,
MQGWOP,,53.00,23/04/14,4:1,.815,.82,.80,,400,,
,
National Aust Bank Last Sale Price $33.74,
NABWOU,,32.00,30/01/14,4:1,.052,.057,.06,,,,
NABVRS,,33.00,30/01/14,4:1,.11,.115,,,,,
NABWOT,,34.00,30/01/14,4:1,.22,.225,.205,,,,
NABVRT,,32.00,27/02/14,4:1,.17,.18,,,,,
NABVMR,,33.00,27/02/14,4:1,.155,.18,.135,+1,984,,
NABVRR,,33.00,27/03/14,4:1,.345,.35,,,,,
NABWOQ,,32.00,23/04/14,4:1,.275,.28,,,,,
NABWOP,,34.00,23/04/14,4:1,.475,.48,,,,,
,
Newcrest Min Last Sale Price $9.19,
NCMVRR,,9.00,30/01/14,4:1,.08,.092,,,,,
NCMWOU,,11.00,30/01/14,4:1,.48,,.55,,,,
NCMWOT,,13.00,30/01/14,4:1,.965,,,,,,
NCMVRS,,7.50,27/02/14,4:1,.031,.042,.035,-5.5,343,,
NCMVMR,,8.50,27/02/14,4:1,.095,.12,.135,-6,40,,
NCMVRT,,7.00,27/03/14,4:1,.061,.062,,,,,
NCMWOQ,,7.50,23/04/14,4:1,.125,.13,,,,,
NCMWOP,,8.50,23/04/14,4:1,.22,.225,,,,,
,
QBE Insurance Grp Last Sale Price $11.60,
QBEWOU,,13.00,30/01/14,4:1,.37,.375,.51,,,,
QBEWOT,,14.50,30/01/14,4:1,.735,.74,.325,,,,
QBEWOQ,,11.00,23/04/14,4:1,.19,.195,,,,,
QBEWOP,,12.00,23/04/14,4:1,.31,.315,,,,,
,
Rio Tinto Last Sale Price $66.32,
RIOWOU,,59.00,30/01/14,6:1,.036,.041,.29,,,,
RIOVRT,,60.00,30/01/14,6:1,.038,.039,,,,,
RIOWOT,,63.00,30/01/14,6:1,.12,.125,.175,+2,800,,
RIOVMR,,62.00,27/02/14,4:1,.245,.27,,,,,
RIOVRU,,62.00,27/02/14,6:1,.25,.255,,,,,
RIOVRP,,65.00,27/03/14,6:1,.615,.62,,,,,
RIOWOQ,,59.00,23/04/14,6:1,.34,.345,,,,,
RIOWOP,,63.00,23/04/14,6:1,.55,.555,,,,,
,
Telstra Corp Last Sale Price $5.24,
TLSWOU,,4.50,30/01/14,2:1,.011,.016,,,,,
TLSWOT,,4.75,30/01/14,2:1,.011,.016,,,,,
TLSVMR,,4.95,27/02/14,2:1,.033,.056,.056,,400,,
TLSWOQ,,5.00,23/04/14,2:1,.115,.12,,,,,
TLSWOP,,5.25,23/04/14,2:1,.175,.18,,,,,
,
Westpac Banking Last Sale Price $31.60,
WBCWOU,,30.00,30/01/14,4:1,.063,.068,.215,,,,
WBCVRR,,32.00,30/01/14,4:1,.225,.235,,,,,
WBCWOT,,32.00,30/01/14,4:1,.25,.255,.235,,100,,
WBCVMR,,31.00,27/02/14,4:1,.155,.18,.17,,,,
WBCVRT,,34.00,27/02/14,4:1,.695,.705,,,,,
WBCVRS,,30.00,27/03/14,4:1,.245,.255,,,,,
WBCWOQ,,30.00,23/04/14,4:1,.255,.26,,,,,
WBCWOP,,32.00,23/04/14,4:1,.455,.46,,,,,
,
Wesfarmers Last Sale Price $43.70,
WESWOU,,38.00,30/01/14,4:1,.018,.023,.385,,,,
WESWOT,,41.00,30/01/14,4:1,.057,.062,,,,,
WESWOQ,,41.00,23/04/14,4:1,.415,.42,,,,,
WESWOP,,44.00,23/04/14,4:1,.755,.76,,,,,
,
Woodside Petroleum Last Sale Price $39.12,
WPLWOU,,35.00,30/01/14,5:1,.025,.03,.18,,,,
WPLWOT,,38.00,30/01/14,5:1,.115,.12,.16,-10,40,,
WPLWOQ,,35.00,23/04/14,5:1,.235,.24,,,,,
WPLWOP,,38.00,23/04/14,5:1,.45,.455,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.25,
AFISZB,,2.32,30/06/16,1:1,3.98,,3.06,,,,
AFIJOH,b,3.26,12/12/17,1:1,3.01,3.02,3.03,+23,33,,
,
Ainsworth Game Tech Last Sale Price $4.29,
AGISRT,b,1.69,06/08/21,1:1,2.30,,2.81,,,,
,
AGL Energy Last Sale Price $15.24,
AGKSOC,,6.35,26/06/14,1:1,9.06,9.07,9.60,,,,
AGKSSR,,6.84,27/06/14,1:1,8.60,8.61,8.47,,,,
AGKISD,,14.26,24/09/14,1:1,1.975,1.985,2.54,,,,
AGKIRQ,,8.88,03/12/14,1:1,6.73,6.80,6.44,-35,5,,
AGKSMC,,7.13,30/06/15,1:1,8.35,,8.68,,,,
AGKIOV,,9.40,15/12/15,1:1,7.45,7.46,,,,,
AGKSZB,,1.21,30/06/16,1:1,14.01,,13.92,+9,31,,
AGKSWG,,6.08,30/06/16,1:1,9.63,9.65,9.45,,,,
AGKJOC,b,8.45,22/06/17,1:1,6.76,6.77,6.26,,,,
AGKSZC,,6.90,30/06/17,1:1,8.45,,8.05,,,,
AGKSMY,,10.75,30/06/17,1:1,4.78,,4.74,,,,
AGKJOH,b,12.09,12/12/17,1:1,3.13,3.14,2.93,,,,
AGKSZU,b,6.75,04/02/19,1:1,8.45,,,,,,
AGKSZX,b,8.11,04/02/19,1:1,7.09,,7.09,,,,
AGKSRX,b,5.86,06/08/21,1:1,9.34,9.41,9.53,,,,
AGKSRU,b,6.72,06/08/21,1:1,8.48,8.55,8.08,,,,
AGKSRT,b,8.11,06/08/21,1:1,7.09,7.16,6.82,+30,24,,
,
Atlas Iron Last Sale Price $0.98,
AGOSWG,,1.60,30/06/16,1:1,.29,.30,.39,,,,
AGOSRU,b,0.36,06/08/21,1:1,.615,.62,.65,,,,
AGOSRT,b,0.61,06/08/21,1:1,.37,.375,.38,-19,240,,
,
Asciano Last Sale Price $5.72,
AIOSSA,,20.68,30/06/14,1:1,.225,,.495,,,,
AIOSSB,,11.46,30/06/15,1:1,.30,,,,,,
AIOIOV,,3.85,15/12/15,1:1,2.93,2.94,,,,,
AIOSZC,,31.36,30/06/17,1:1,.115,,.98,,,,
AIOSZW,b,2.00,28/12/17,1:1,3.71,,1.07,,,,
AIOSZX,b,2.80,04/02/19,1:1,2.91,,1.97,,,,
AIOSRW,b,2.00,06/08/21,1:1,3.71,3.76,,,,,
AIOSRX,b,2.37,06/08/21,1:1,3.34,3.39,3.07,,,,
AIOSRT,b,2.80,06/08/21,1:1,2.91,2.96,2.75,-1,47,,
,
Aristocrat Leisure Last Sale Price $4.42,
ALLSSA,,10.65,30/06/14,1:1,.135,,1.085,,,,
ALLIOV,,3.10,15/12/15,1:1,2.24,2.25,2.35,,,,
ALLSMY,,15.70,30/06/17,1:1,.37,,.93,,,,
,
Australand Prop Last Sale Price $3.86,
ALZSSU,,2.00,27/06/14,1:1,1.94,1.95,1.93,,,,
,
Amcor Last Sale Price $10.45,
AMCSSG,,8.83,30/06/14,1:1,1.445,1.455,1.31,,,,
AMCSZA,,0.59,30/06/15,1:1,9.83,,4.72,,,,
AMCIYA,,4.15,29/07/15,1:1,6.63,6.66,6.06,,,,
AMCIYB,,5.65,29/07/15,1:1,5.33,5.36,,,,,
AMCIOV,,5.48,15/12/15,1:1,6.00,6.01,,,,,
AMCSOE,,1.82,23/06/16,1:1,8.65,8.66,7.69,,,,
AMCSWG,,3.17,30/06/16,1:1,7.57,7.59,8.06,,,,
AMCSZX,b,1.90,04/02/19,1:1,8.51,,7.64,,,,
AMCSRX,b,1.36,06/08/21,1:1,9.06,,,,,,
AMCSRT,b,1.88,06/08/21,1:1,8.54,,6.38,,,,
AMCSRW,b,2.78,06/08/21,1:1,7.64,,7.18,,,,
,
AMP Last Sale Price $4.49,
AMPIRI,,4.05,27/03/14,1:1,.54,.55,.53,,,,
AMPIOL,,4.25,23/05/14,1:1,.69,.70,.715,,,,
AMPSSX,,5.34,12/06/14,1:1,.115,.155,.10,,,,
AMPISN,,4.74,24/06/14,1:1,.855,.895,1.075,,,,
AMPSOC,,2.02,26/06/14,1:1,2.51,2.52,2.76,,,,
AMPSSR,,2.22,27/06/14,1:1,2.33,2.34,1.575,,,,
AMPISM,,5.22,27/06/14,1:1,.20,.25,.32,,,,
AMPSSG,,4.48,30/06/14,1:1,.29,.30,.215,,,,
AMPSSA,,6.29,30/06/14,1:1,.077,,1.005,,,,
AMPISD,,4.97,24/09/14,1:1,.45,.46,.63,,,,
AMPIRN,,3.50,25/09/14,1:1,1.28,1.29,1.17,,,,
AMPIRQ,,2.66,03/12/14,1:1,1.945,1.94,2.43,,,,
AMPJOM,b,3.08,21/05/15,1:1,1.39,1.40,,,,,
AMPJON,b,3.34,21/05/15,1:1,1.135,1.145,,,,,
AMPSOD,,3.54,26/06/15,1:1,1.36,1.37,1.555,,,,
AMPSZA,,0.32,30/06/15,1:1,4.15,,3.46,,,,
AMPSMC,,3.36,30/06/15,1:1,1.365,,1.57,,,,
AMPSSB,,4.76,30/06/15,1:1,.21,,2.89,,,,
AMPIYA,,2.50,29/07/15,1:1,2.15,2.17,2.16,,,,
AMPIYB,,3.25,29/07/15,1:1,1.535,1.55,1.54,,,,
AMPIOV,,2.75,15/12/15,1:1,2.35,2.36,,,,,
AMPIOZ,,3.80,15/12/15,1:1,1.795,1.805,,,,,
AMPJRB,b,3.49,16/12/15,1:1,.985,1.01,.78,,,,
AMPSOE,,1.61,23/06/16,1:1,2.92,2.93,3.22,,,,
AMPSOF,,2.20,23/06/16,1:1,2.48,2.49,2.30,,,,
AMPSWB,,1.50,30/06/16,1:1,3.03,,3.16,,,,
AMPSWH,,1.69,30/06/16,1:1,2.99,3.01,2.98,,,,
AMPSWG,,2.35,30/06/16,1:1,2.39,2.41,2.58,,,,
AMPSMX,,3.93,30/06/16,1:1,.85,,.99,,,,
AMPSZB,,4.07,30/06/16,1:1,.50,,.765,,,,
AMPSWC,,4.31,30/06/16,1:1,.60,,1.02,,,,
AMPSWD,,8.55,30/06/16,1:1,.06,,.06,,,,
AMPSMY,,7.18,30/06/17,1:1,.18,,.24,,,,
AMPJOJ,b,2.75,31/05/18,1:1,1.715,1.725,1.635,,,,
AMPJOK,b,3.60,31/05/18,1:1,.87,.88,.84,,,,
AMPSZD,,3.63,28/06/18,1:1,.925,,1.705,,,,
AMPSMB,,5.30,29/06/18,1:1,.41,,.35,,,,
AMPSZX,b,2.16,04/02/19,1:1,2.31,,2.62,,,,
AMPSZW,b,3.23,04/02/19,1:1,1.24,,1.34,,,,
AMPSRX,b,1.46,06/08/21,1:1,3.01,3.03,4.08,,,,
AMPSRT,b,2.16,06/08/21,1:1,2.31,2.33,2.48,,,,
AMPSRU,b,2.59,06/08/21,1:1,1.88,1.895,2.17,,,,
AMPSRW,b,3.23,06/08/21,1:1,1.24,1.255,1.195,,,,
,
Ansell Last Sale Price $20.11,
ANNSWG,,7.50,30/06/16,1:1,13.22,13.26,12.41,,,,
,
ANZ Banking Grp Last Sale Price $31.03,
ANZIRI,,21.45,27/03/14,1:1,9.73,9.75,9.55,-158,3,,
ANZIO1,,15.50,09/05/14,1:1,15.93,15.94,16.79,,,,
ANZIOL,,22.75,23/05/14,1:1,8.97,8.98,10.28,,,,
ANZISD,,26.86,23/05/14,1:1,4.19,4.20,4.76,,,,
ANZISC,,28.61,23/05/14,1:1,3.46,,4.76,,,,
ANZIRL,,21.52,29/05/14,1:1,8.94,,9.81,,,,
ANZISI,,29.94,10/06/14,1:1,2.76,2.78,2.76,-45,149,,
ANZISJ,,33.40,10/06/14,1:1,1.53,1.54,1.695,+8.5,10,,
ANZSSX,,28.75,12/06/14,1:1,3.29,3.45,2.92,,,,
ANZISN,,30.12,24/06/14,1:1,5.50,5.73,5.85,,,,
ANZSOC,,2.44,26/06/14,1:1,28.61,28.62,21.05,,,,
ANZSSR,,1.35,27/06/14,1:1,29.66,29.68,28.96,,,,
ANZSSS,,10.27,27/06/14,1:1,21.06,21.08,20.54,,,,
ANZSST,,12.66,27/06/14,1:1,18.76,18.78,20.04,,,,
ANZISO,,23.65,27/06/14,1:1,8.65,8.84,8.21,,,,
ANZISM,,23.76,27/06/14,1:1,7.70,7.89,8.70,,,,
ANZSSA,,14.77,30/06/14,1:1,16.70,,17.99,,,,
ANZSSG,,28.02,30/06/14,1:1,3.51,3.53,3.86,,,,
ANZSSH,,28.02,30/06/14,1:1,3.76,3.78,,,,,
ANZIRN,,21.00,25/09/14,1:1,11.29,11.30,12.31,,,,
ANZIO2,,15.50,07/11/14,1:1,16.94,16.95,16.87,,,,
ANZISK,,29.94,21/11/14,1:1,4.38,4.39,,,,,
ANZISL,,33.40,21/11/14,1:1,3.38,3.39,,,,,
ANZIRQ,,14.27,03/12/14,1:1,17.34,17.34,18.51,,,,
ANZJOM,b,16.94,21/05/15,1:1,14.05,14.06,15.25,,,,
ANZJON,b,27.35,21/05/15,1:1,3.64,3.65,3.59,-151,80,,
ANZSOD,,11.38,26/06/15,1:1,19.93,19.94,20.59,,,,
ANZSWM,,2.50,30/06/15,1:1,28.64,,29.84,,,,
ANZSZA,,4.01,30/06/15,1:1,27.03,,26.33,,,,
ANZSSB,,9.06,30/06/15,1:1,22.10,,14.53,,,,
ANZSMC,,11.00,30/06/15,1:1,20.52,,21.53,,,,
ANZIYA,,14.50,29/07/15,1:1,17.57,17.59,18.14,,,,
ANZIYB,,20.00,29/07/15,1:1,12.73,12.75,13.04,-100,9,,
ANZIYC,,25.00,29/07/15,1:1,8.90,8.92,9.30,,,,
ANZJOI,b,21.54,26/11/15,1:1,9.45,9.46,9.30,+48,2,,
ANZIOV,,20.35,15/12/15,1:1,14.86,14.87,15.80,,,,
ANZIOZ,,28.20,15/12/15,1:1,10.38,10.39,11.58,,,,
ANZJRA,b,14.56,16/12/15,1:1,16.41,16.52,19.47,,,,
ANZJRB,b,20.38,16/12/15,1:1,10.59,10.70,10.57,+10,86,,
ANZJRC,b,22.82,16/12/15,1:1,8.15,8.26,8.29,-62,30,,
ANZSOE,,7.48,23/06/16,1:1,23.79,23.80,25.82,,,,
ANZSOF,,9.82,23/06/16,1:1,21.54,21.55,22.16,,,,
ANZSWB,,6.87,30/06/16,1:1,24.06,,24.14,-86,47,,
ANZSWH,,7.02,30/06/16,1:1,24.79,24.81,22.67,,,,
ANZSWG,,9.51,30/06/16,1:1,22.36,22.38,23.01,,,,
ANZSZB,,12.62,30/06/16,1:1,18.61,,19.17,,,,
ANZSWC,,12.63,30/06/16,1:1,18.13,,17.79,,,,
ANZSMX,,13.17,30/06/16,1:1,18.22,,20.17,,,,
ANZSWE,,17.26,30/06/16,1:1,13.40,,13.70,,,,
ANZSWD,,20.30,30/06/16,1:1,10.54,,11.50,,,,
ANZJOC,b,12.67,22/06/17,1:1,18.31,18.32,19.43,,,,
ANZSWJ,,8.60,30/06/17,1:1,23.31,23.33,22.82,,,,
ANZSWK,,14.09,30/06/17,1:1,18.57,18.59,20.65,,,,
ANZSMY,,18.35,30/06/17,1:1,13.16,,13.53,+52,8,,
ANZJOH,b,18.91,12/12/17,1:1,12.07,12.08,13.22,,,,
ANZJOJ,b,15.43,31/05/18,1:1,15.56,15.57,15.74,-56,13,,
ANZJOK,b,23.14,31/05/18,1:1,7.85,7.86,7.78,-36,541,,
ANZSZD,,4.37,28/06/18,1:1,26.69,,24.67,,,,
ANZSMB,,14.85,29/06/18,1:1,16.58,,16.08,,,,
ANZSZX,b,2.46,04/02/19,1:1,28.50,,29.09,,,,
ANZSZW,b,7.83,04/02/19,1:1,23.13,,23.84,,,,
ANZSZV,b,10.91,04/02/19,1:1,20.05,,20.89,,,,
ANZSRX,b,6.82,06/08/21,1:1,24.14,24.19,23.83,,,,
ANZSRW,b,7.83,06/08/21,1:1,23.13,23.18,23.10,-3,9,,
ANZSRV,b,10.91,06/08/21,1:1,20.05,20.10,21.35,,,,
ANZSRR,b,13.22,06/08/21,1:1,17.74,17.79,18.68,,,,
ANZSRT,b,14.50,06/08/21,1:1,16.47,16.52,18.68,,,,
ANZSRS,b,16.40,06/08/21,1:1,14.56,14.61,15.78,,,,
,
APA Grp Last Sale Price $6.19,
APAJOH,b,3.26,12/12/17,1:1,2.89,2.90,2.82,+9,40,,
APASRX,b,2.06,06/08/21,1:1,4.08,4.13,4.15,,,,
APASRY,b,2.65,06/08/21,1:1,3.50,3.55,3.24,,,,
APASRR,b,3.72,06/08/21,1:1,2.43,2.48,2.19,,,,
,
Argo Invest Last Sale Price $7.41,
ARGSZB,,4.16,30/06/16,1:1,3.33,,2.71,,,,
ARGJOH,b,4.35,12/12/17,1:1,3.06,3.07,2.97,,,,
,
Arrium Last Sale Price $1.65,
ARIIOL,,0.70,23/05/14,1:1,1.015,1.025,,,,,
ARIIOV,,0.90,15/12/15,1:1,1.115,1.125,,,,,
ARISRQ,b,0.39,06/08/21,1:1,1.26,1.26,.875,,,,
ARISRT,b,0.55,06/08/21,1:1,1.105,1.105,1.04,,,,
,
ASX Last Sale Price $36.19,
ASXIOL,,29.66,23/05/14,1:1,7.71,7.72,8.54,,,,
ASXSOC,,10.13,26/06/14,1:1,26.32,26.33,24.52,,,,
ASXSSR,,9.37,27/06/14,1:1,27.06,27.08,25.17,,,,
ASXSSA,,31.87,30/06/14,1:1,5.14,,6.70,,,,
ASXSMC,,15.49,30/06/15,1:1,21.31,,,,,,
ASXSSB,,19.68,30/06/15,1:1,16.87,,20.12,,,,
ASXIYB,,26.00,29/07/15,1:1,12.35,12.38,12.12,,,,
ASXIOV,,21.50,15/12/15,1:1,18.48,18.49,,,,,
ASXIOZ,,28.50,15/12/15,1:1,14.53,14.54,,,,,
ASXSOE,,12.32,23/06/16,1:1,24.25,24.26,25.03,,,,
ASXSWB,,12.85,30/06/16,1:1,23.16,,16.57,,,,
ASXSWG,,13.98,30/06/16,1:1,23.55,23.60,24.54,,,,
ASXSZB,,14.85,30/06/16,1:1,21.60,,15.00,,,,
ASXSZC,,27.53,30/06/17,1:1,9.21,,16.54,,,,
ASXSMY,,29.61,30/06/17,1:1,7.33,,9.12,,,,
