NABVRN,,26.50,29/11/12,4:1,.015,.04,.04,,,,
NABWOD,,27.00,29/11/12,4:1,.086,.091,.12,,,,
NABWME,,28.00,29/11/12,4:1,.001,,,,,,
NABVRO,,26.00,20/12/12,4:1,.099,.098,,,,,
NABVRA,,27.00,20/12/12,4:1,.031,.04,.049,-9.1,1000,,
NABVMA,,26.00,24/01/13,4:1,.165,.19,,,,,
NABVRB,,27.50,24/01/13,4:1,.05,.049,,,,,
NABVMB,,28.00,24/01/13,4:1,.032,.055,,,,,
NABVMC,,26.50,27/03/13,4:1,.23,.255,,,,,
NABWSA,,0.00,25/03/20,1:1,26.00,,26.20,,,,
,
Newcrest Min Last Sale Price $26.16,
NCMWOC,,25.00,29/11/12,4:1,.54,.545,.755,-6.5,60,,
NCMVRO,,28.00,29/11/12,4:1,.082,.087,.087,-14.3,160,,
NCMWOD,,28.00,29/11/12,4:1,.19,.235,.19,-21.5,2885,,
NCMVRA,,30.00,29/11/12,4:1,.012,,.10,,,,
NCMWMC,,31.00,29/11/12,4:1,.002,,,,,,
NCMVRB,,29.00,20/12/12,4:1,.092,.096,.185,-6.5,33,,
NCMVRC,,32.00,20/12/12,4:1,.03,.04,,,,,
NCMVRD,,26.00,24/01/13,4:1,.51,.52,,,,,
NCMVMA,,27.00,24/01/13,4:1,.42,.445,.49,,150,,
NCMVMB,,28.00,24/01/13,4:1,.315,.34,,,,,
NCMVRE,,31.00,24/01/13,4:1,.11,.115,,,,,
NCMVMC,,27.50,30/05/13,4:1,.645,.67,,,,,
,
Origin Energy Last Sale Price $11.33,
ORGVMA,,11.50,24/01/13,2:1,.36,.385,,,,,
ORGVMB,,12.00,27/03/13,2:1,.33,.355,,,,,
,
QBE Insurance Grp Last Sale Price $13.28,
QBEWOC,,13.00,29/11/12,4:1,.225,.23,,,,,
QBEWOD,,14.00,29/11/12,4:1,.105,.11,,,,,
QBEVMA,,14.00,24/01/13,2:1,.24,.265,,,,,
QBEVMB,,15.00,27/03/13,2:1,.14,.165,,,,,
,
Rio Tinto Last Sale Price $56.45,
RIOWOC,,49.00,29/11/12,6:1,1.385,1.39,,,,,
RIOVRO,,53.00,29/11/12,6:1,.77,.765,.715,,,,
RIOWOD,,53.00,29/11/12,6:1,.855,.86,.71,,,,
RIOWME,,55.50,29/11/12,4:1,.73,.755,.57,,,,
RIOVRA,,56.00,29/11/12,6:1,.405,.405,.41,-3.5,420,,
RIOWMF,,57.00,29/11/12,4:1,.51,.535,.85,,,,
RIOVRB,,58.00,20/12/12,6:1,.34,.34,.295,,,,
RIOVRC,,60.00,20/12/12,6:1,.215,.215,,,,,
RIOVRE,,55.00,24/01/13,6:1,.75,.745,,,,,
RIOVMA,,57.00,24/01/13,4:1,.87,.895,,,,,
RIOVMB,,59.00,24/01/13,4:1,.63,.655,,,,,
RIOVRD,,62.00,24/01/13,6:1,.235,.235,,,,,
RIOVMC,,58.00,27/03/13,4:1,1.06,1.085,,,,,
,
Telstra Corp Last Sale Price $4.08,
TLSWOC,,3.75,29/11/12,2:1,.195,.20,,,,,
TLSWOD,,4.00,29/11/12,2:1,.10,.105,,,,,
,
Westpac Banking Last Sale Price $25.19,
WBCWOC,,24.50,29/11/12,4:1,.235,.24,,,,,
WBCVRM,,25.00,29/11/12,4:1,.105,.11,,,,,
WBCVRN,,26.00,29/11/12,4:1,.044,.043,.085,,,,
WBCWME,,26.50,29/11/12,4:1,.004,,,,,,
WBCWOD,,26.50,29/11/12,4:1,.067,.072,.145,,,,
WBCWMF,,28.50,29/11/12,4:1,.001,,.225,,,,
WBCVRO,,24.50,20/12/12,4:1,.215,.215,,,,,
WBCVRA,,25.50,20/12/12,4:1,.105,.11,,,,,
WBCVMA,,25.00,24/01/13,4:1,.215,.24,,,,,
WBCVMB,,26.00,24/01/13,4:1,.11,.135,,,,,
WBCVRB,,26.50,24/01/13,4:1,.092,.09,,,,,
WBCVMC,,25.50,27/03/13,4:1,.26,.285,,,,,
,
Wesfarmers Last Sale Price $34.32,
WESWOC,,34.00,29/11/12,4:1,.40,.405,.485,,80,,
WESWOD,,37.00,29/11/12,4:1,.11,.115,.16,,240,,
,
Woodside Petroleum Last Sale Price $34.30,
WPLWOC,,34.00,29/11/12,5:1,.365,.37,,,,,
WPLVRO,,36.00,29/11/12,4:1,.089,.089,.27,,,,
WPLVRA,,37.00,29/11/12,4:1,.053,.054,,,,,
WPLWOD,,37.00,29/11/12,5:1,.12,.125,.145,,,,
WPLVRB,,34.00,20/12/12,4:1,.40,.40,,,,,
WPLVRC,,38.00,20/12/12,4:1,.068,.068,,,,,
WPLVRD,,35.00,24/01/13,4:1,.38,.38,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $25.23,
ANZWMT,,23.00,29/11/12,4:1,.041,.064,,,,,
ANZWOS,,23.00,29/11/12,4:1,.10,.105,,,,,
ANZVRU,,24.00,29/11/12,4:1,.095,.099,,,,,
ANZVRV,,25.00,29/11/12,4:1,.21,.215,,,,,
ANZWMU,,25.00,29/11/12,4:1,.215,.24,,,,,
ANZWOR,,25.00,29/11/12,4:1,.295,.30,.255,+2.5,80,,
ANZVRQ,,23.50,20/12/12,4:1,.097,.105,,,,,
ANZVRZ,,24.50,20/12/12,4:1,.145,.155,.12,,,,
ANZVRX,,23.00,24/01/13,4:1,.105,.11,,,,,
ANZVMQ,,24.50,24/01/13,4:1,.245,.27,,,,,
ANZVMP,,25.50,24/01/13,4:1,.37,.395,,,,,
ANZVRW,,25.50,24/01/13,4:1,.35,.36,,,,,
ANZVMR,,25.00,27/03/13,4:1,.385,.41,,,,,
,
BHP Billiton Last Sale Price $33.86,
BHPWOU,,28.00,29/11/12,4:1,.04,.045,.10,,,,
BHPVRV,,29.00,29/11/12,4:1,.02,.04,,,,,
BHPWMT,,30.00,29/11/12,4:1,.029,,.12,,,,
BHPWOT,,30.00,29/11/12,4:1,.083,.088,.34,,,,
BHPVRU,,32.00,29/11/12,4:1,.032,,.10,,,,
BHPWMU,,32.00,29/11/12,4:1,.105,.13,,,,,
BHPWOS,,32.00,29/11/12,4:1,.185,.19,.175,-8,570,,
BHPVRY,,30.00,20/12/12,4:1,.076,.079,,,,,
BHPVRT,,35.00,20/12/12,4:1,.435,.45,.33,,200,,
BHPVRX,,31.00,24/01/13,4:1,.17,.18,,,,,
BHPVMQ,,33.00,24/01/13,4:1,.34,.365,,,,,
BHPVRW,,33.00,24/01/13,4:1,.30,.31,,,,,
BHPVMP,,35.00,24/01/13,4:1,.565,.59,,,,,
BHPVMR,,34.50,27/03/13,4:1,.765,.79,,,,,
,
Brambles Last Sale Price $7.13,
BXBVMP,,7.50,24/01/13,2:1,.27,.295,,,,,
BXBVMQ,,7.00,27/03/13,2:1,.235,.26,,,,,
,
C'wlth Bank of Aust Last Sale Price $56.85,
CBAVRT,,51.00,29/11/12,4:1,.004,,.044,,,,
CBAVRU,,52.00,29/11/12,4:1,.003,,.24,,,,
CBAWOS,,52.00,29/11/12,5:1,.084,.089,.11,-.5,50,,
CBAWMT,,53.00,29/11/12,4:1,.026,.03,.059,-1,85,,
CBAWMU,,55.00,29/11/12,4:1,.075,.098,.071,,420,,
CBAWOR,,55.00,29/11/12,5:1,.22,.225,.21,-4.5,575,,
CBAVRS,,53.00,20/12/12,4:1,.10,.105,,,,,
CBAVRZ,,55.00,20/12/12,4:1,.195,.20,,,,,
CBAVRW,,54.00,24/01/13,4:1,.225,.235,,,,,
CBAVMQ,,55.00,24/01/13,4:1,.215,.22,,,,,
CBAVMP,,57.00,24/01/13,4:1,.38,.405,,,,,
CBAVRV,,57.00,24/01/13,4:1,.48,.49,,,,,
CBAVMR,,56.50,27/03/13,4:1,.66,.685,,,,,
,
Fortescue Metals Grp Last Sale Price $4.05,
FMGWMR,,3.00,29/11/12,2:1,.001,,.30,,,,
FMGWOS,,3.00,29/11/12,3:1,.028,.033,.18,,,,
FMGVRU,,3.50,29/11/12,2:1,.033,.04,,,,,
FMGWOR,,3.50,29/11/12,3:1,.057,.062,.055,-.7,1448,,
FMGVRT,,4.00,29/11/12,2:1,.105,.11,.079,-10.1,137,,
FMGVRQ,,3.00,20/12/12,2:1,.022,.04,,,,,
FMGVRV,,3.50,20/12/12,2:1,.056,.06,,,,,
FMGVRX,,3.25,24/01/13,2:1,.058,.061,,,,,
FMGVRW,,3.75,24/01/13,2:1,.12,.125,,,,,
FMGVMP,,4.30,24/01/13,2:1,.25,.275,,,,,
FMGVMQ,,4.00,27/03/13,2:1,.25,.275,,,,,
,
Iluka Res Last Sale Price $10.18,
ILUWRT,,8.00,29/11/12,3:1,.02,.04,,,,,
ILUWRS,,9.00,29/11/12,3:1,.056,,.085,,,,
ILUVRP,,10.00,20/12/12,3:1,.225,.23,.265,-7,50,,
ILUVRQ,,11.00,20/12/12,3:1,.405,.41,,,,,
ILUVRS,,7.00,24/01/13,3:1,.036,.04,,,,,
ILUVRR,,10.50,24/01/13,3:1,.365,.37,,,,,
,
Macquarie Grp Last Sale Price $30.85,
MQGVRT,,25.00,29/11/12,4:1,.015,.04,.089,,,,
MQGWOS,,25.00,29/11/12,4:1,.045,.05,,,,,
MQGVRU,,27.00,29/11/12,4:1,.04,.046,.115,,,,
MQGWOR,,27.00,29/11/12,4:1,.10,.105,.115,,,,
MQGVRQ,,29.00,20/12/12,4:1,.18,.20,.185,+3.5,425,,
MQGVRW,,28.00,24/01/13,4:1,.19,.21,,,,,
MQGVRV,,31.00,24/01/13,4:1,.49,.52,.495,,265,,
,
National Aust Bank Last Sale Price $25.90,
NABWMU,,23.00,29/11/12,4:1,.012,,,,,,
NABWOS,,23.00,29/11/12,4:1,.082,.087,.145,,,,
NABVRU,,25.00,29/11/12,4:1,.14,.145,,,,,
NABWMT,,25.00,29/11/12,4:1,.145,.17,.25,,,,
NABWOR,,25.00,29/11/12,4:1,.24,.245,,,,,
NABVRT,,26.00,29/11/12,4:1,.285,.30,.205,,,,
NABVRQ,,24.50,20/12/12,4:1,.13,.14,,,,,
NABVRZ,,25.50,20/12/12,4:1,.24,.255,.24,+6,100,,
NABVMQ,,24.00,24/01/13,4:1,.145,.17,,,,,
NABVRW,,24.00,24/01/13,4:1,.135,.14,,,,,
NABVMP,,26.00,24/01/13,4:1,.365,.39,,,,,
NABVRV,,26.50,24/01/13,4:1,.43,.44,,,,,
NABVMR,,26.50,27/03/13,4:1,.525,.55,,,,,
,
Newcrest Min Last Sale Price $26.16,
NCMWOS,,23.00,29/11/12,4:1,.095,.10,.06,,,,
NCMVRU,,25.00,29/11/12,4:1,.155,.165,.17,+7,100,,
NCMWOR,,26.00,29/11/12,4:1,.335,.34,.26,,,,
NCMVRT,,27.00,29/11/12,4:1,.385,.395,.33,+7.5,380,,
NCMWMR,,27.00,29/11/12,4:1,.405,.43,,,,,
NCMVRV,,26.00,20/12/12,4:1,.335,.34,.185,,,,
NCMVRS,,29.00,20/12/12,4:1,.805,.81,.415,,,,
NCMVRW,,24.00,24/01/13,4:1,.23,.235,,,,,
NCMVMQ,,26.00,24/01/13,4:1,.455,.48,,,,,
NCMVMP,,27.50,24/01/13,4:1,.65,.675,,,,,
NCMVRX,,28.00,24/01/13,4:1,.705,.71,,,,,
NCMVMR,,27.50,30/05/13,4:1,.91,.935,,,,,
,
Origin Energy Last Sale Price $11.33,
ORGVMP,,11.50,24/01/13,2:1,.415,.44,,,,,
ORGVMQ,,11.00,27/03/13,2:1,.465,.49,,,,,
,
QBE Insurance Grp Last Sale Price $13.28,
QBEWOS,,12.00,29/11/12,4:1,.061,.066,.105,,,,
QBEWOR,,13.00,29/11/12,4:1,.135,.14,.11,,,,
QBEVMP,,14.00,24/01/13,2:1,.565,.59,,,,,
QBEVMQ,,13.00,27/03/13,2:1,.53,.555,,,,,
,
Rio Tinto Last Sale Price $56.45,
RIOWOS,,46.00,29/11/12,6:1,.048,.053,.19,,,,
RIOVRU,,49.00,29/11/12,6:1,.038,,.043,,,,
RIOWOR,,50.00,29/11/12,6:1,.125,.13,.18,,,,
RIOVRT,,51.00,29/11/12,6:1,.035,,.175,,,,
RIOWMU,,52.00,29/11/12,4:1,.195,.22,.14,-10,200,,
RIOWMT,,54.50,29/11/12,4:1,.34,,.53,,,,
RIOVRV,,54.00,20/12/12,6:1,.225,.235,.22,+5.5,2300,,
RIOVRS,,56.00,20/12/12,6:1,.315,.33,.305,+2.5,172,,
RIOVRX,,52.00,24/01/13,6:1,.27,.28,,,,,
RIOVMQ,,56.00,24/01/13,4:1,.785,.81,,,,,
RIOVMP,,58.00,24/01/13,4:1,1.02,1.045,,,,,
RIOVRW,,58.00,24/01/13,6:1,.645,.66,,,,,
RIOVMR,,57.00,27/03/13,4:1,1.35,1.375,,,,,
,
Telstra Corp Last Sale Price $4.08,
TLSWOS,,3.50,29/11/12,2:1,.012,.017,,,,,
TLSWOR,,3.75,29/11/12,2:1,.02,.025,,,,,
,
Westpac Banking Last Sale Price $25.19,
WBCWMT,,22.00,29/11/12,4:1,.02,,,,,,
WBCWOS,,23.00,29/11/12,4:1,.115,.12,.33,,,,
WBCVRT,,23.50,29/11/12,4:1,.083,.087,,,,,
WBCWMU,,24.00,29/11/12,4:1,.125,.15,,,,,
WBCVRU,,24.50,29/11/12,4:1,.043,,.11,,,,
WBCWOR,,25.00,29/11/12,4:1,.315,.32,,,,,
WBCVRV,,23.00,20/12/12,4:1,.089,,.056,+.6,250,,
WBCVRQ,,24.00,20/12/12,4:1,.105,,.105,,,,
WBCVRX,,22.50,24/01/13,4:1,.105,.115,,,,,
WBCVMQ,,25.00,24/01/13,4:1,.335,.36,,,,,
WBCVRW,,25.00,24/01/13,4:1,.325,.335,,,,,
WBCVMP,,26.00,24/01/13,4:1,.48,.505,,,,,
WBCVMR,,25.00,27/03/13,4:1,.415,.44,,,,,
,
Wesfarmers Last Sale Price $34.32,
WESWOS,,31.00,29/11/12,4:1,.072,.077,.135,,,,
WESWOR,,34.00,29/11/12,4:1,.275,.28,,,,,
,
Woodside Petroleum Last Sale Price $34.30,
WPLWOS,,31.00,29/11/12,5:1,.091,.096,,,,,
WPLVRT,,33.50,29/11/12,4:1,.12,.13,.24,,,,
WPLWOR,,34.00,29/11/12,5:1,.27,.275,.44,,,,
WPLVRU,,35.00,29/11/12,4:1,.325,.335,.195,-2,120,,
WPLVRV,,31.00,20/12/12,4:1,.089,.091,,,,,
WPLVRQ,,34.00,20/12/12,4:1,.28,.285,,,,,
WPLVRX,,32.00,24/01/13,4:1,.205,.21,,,,,
WPLVRW,,36.00,24/01/13,4:1,.625,.635,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $4.75,
AFISZB,,2.36,30/06/16,1:1,2.47,,2.41,,,,
,
AGL Energy Last Sale Price $14.32,
AGKIZR,,7.50,03/12/12,1:1,6.86,,,,,,
AGKIZZ,,7.50,03/12/12,1:1,6.86,,8.50,,,,
AGKIRQ,,7.60,03/12/12,1:1,6.76,,7.20,,,,
AGKIRB,,11.00,22/04/13,1:1,3.70,3.70,4.53,,,,
AGKSMA,,6.22,28/06/13,1:1,8.36,,6.87,,,,
AGKSSR,,6.97,28/06/13,1:1,7.69,7.70,7.83,-37,25,,
AGKSR4,,14.77,28/06/13,1:1,1.17,,1.65,,,,
AGKIRY,,11.50,28/08/13,1:1,3.64,3.64,,,,,
AGKIOO,,8.40,16/12/13,1:1,6.89,6.90,7.10,,,,
AGKSOC,,6.50,26/06/14,1:1,8.20,8.21,8.76,,,,
AGKSMC,,7.31,30/06/15,1:1,7.68,,8.85,,,,
AGKSZB,,1.73,30/06/16,1:1,12.65,,13.60,,,,
AGKSWG,,6.39,30/06/16,1:1,8.82,9.19,9.06,-26,12,,
AGKJOC,b,7.69,22/06/17,1:1,6.64,6.65,,,,,
AGKSZC,,6.99,30/06/17,1:1,7.59,,8.05,,,,
AGKSMY,,10.80,30/06/17,1:1,3.97,,3.32,,,,
AGKSZU,b,6.72,04/02/19,1:1,7.61,,,,,,
AGKSZX,b,7.95,04/02/19,1:1,6.38,,7.24,,,,
AGKSRX,b,5.92,06/08/21,1:1,8.41,8.41,8.45,,,,
AGKSRU,b,6.70,06/08/21,1:1,7.63,7.63,8.62,,,,
AGKSRT,b,7.95,06/08/21,1:1,6.38,6.38,6.85,,,,
,
Atlas Iron Last Sale Price $1.58,
AGOSWG,,1.58,30/06/16,1:1,.86,.87,.81,,,,
AGOSRT,b,0.61,06/08/21,1:1,.97,.975,.685,,,,
AGOSRY,b,0.82,06/08/21,1:1,.755,.76,.50,,,,
AGOSRZ,b,1.03,06/08/21,1:1,.55,.555,.525,,,,
,
Asciano Last Sale Price $4.45,
AIOSOB,,8.29,27/06/13,1:1,.345,.355,1.095,,,,
AIOSMA,,12.34,28/06/13,1:1,.455,,.18,,,,
AIOIOO,,3.00,16/12/13,1:1,2.12,2.13,,,,,
AIOSSA,,19.73,30/06/14,1:1,.615,,.495,,,,
AIOSSB,,10.98,30/06/15,1:1,.605,,.98,,,,
AIOSZC,,29.08,30/06/17,1:1,.985,,.965,,,,
AIOSZW,b,1.92,28/12/17,1:1,2.53,,1.07,,,,
AIOSZX,b,2.65,04/02/19,1:1,1.80,,1.97,,,,
AIOSRW,b,1.92,06/08/21,1:1,2.53,2.54,,,,,
AIOSRX,b,2.26,06/08/21,1:1,2.19,2.20,,,,,
AIOSRT,b,2.65,06/08/21,1:1,1.80,1.805,1.97,,,,
,
Aust Infrastructure Fd Last Sale Price $2.97,
AIXSRX,b,1.03,06/08/21,1:1,1.935,1.94,2.13,,,,
,
Aristocrat Leisure Last Sale Price $2.90,
ALLSMA,,6.96,28/06/13,1:1,.255,,,,,,
ALLIOO,,1.50,16/12/13,1:1,1.62,1.63,1.53,,,,
ALLSSA,,10.27,30/06/14,1:1,.325,,1.085,,,,
ALLSMY,,15.02,30/06/17,1:1,.555,,.93,,,,
,
ALS Last Sale Price $9.53,
ALQJOD,b,4.05,13/09/13,1:1,5.47,5.48,,,,,
ALQJOA,b,5.27,13/09/13,1:1,4.25,4.26,3.61,,,,
,
Australand Prop Last Sale Price $2.95,
ALZSSU,,2.26,28/06/13,1:1,.88,,,,,,
,
Amcor Last Sale Price $7.79,
AMCIOO,,4.50,16/12/13,1:1,3.91,3.92,3.89,,,,
AMCSZA,,2.02,30/06/15,1:1,5.85,,4.72,,,,
AMCSOE,,3.22,23/06/16,1:1,4.94,4.95,4.49,,,,
AMCSWG,,3.40,30/06/16,1:1,5.15,5.16,4.64,,,,
AMCSZX,b,3.16,04/02/19,1:1,4.65,,4.00,,,,
AMCSRX,b,2.66,06/08/21,1:1,5.14,5.13,,,,,
AMCSRT,b,3.14,06/08/21,1:1,4.67,4.66,4.10,,,,
AMCSRW,b,3.95,06/08/21,1:1,3.85,3.84,,,,,
,
AMP Last Sale Price $4.53,
AMPIOZ,,2.50,29/11/12,1:1,2.08,2.09,2.06,,,,
AMPIRQ,,2.20,03/12/12,1:1,2.31,,1.95,,,,
AMPIZR,,3.00,03/12/12,1:1,1.52,,1.66,,,,
AMPIZZ,,3.00,03/12/12,1:1,1.52,,1.70,+22.5,50,,
AMPIRD,,3.00,20/12/12,1:1,1.535,1.56,1.475,,,,
AMPIRB,,3.25,22/04/13,1:1,1.37,1.395,1.58,,,,
AMPJOA,b,2.18,17/05/13,1:1,2.34,2.35,2.46,,,,
AMPJOB,b,3.01,17/05/13,1:1,1.505,1.515,,,,,
AMPIOL,,4.00,24/05/13,1:1,1.02,1.03,1.055,,,,
AMPSOB,,2.48,27/06/13,1:1,2.18,2.19,1.755,,,,
AMPIRC,,3.00,27/06/13,1:1,1.52,1.535,1.20,,,,
AMPSSR,,2.29,28/06/13,1:1,2.32,2.33,1.575,,,,
AMPSSE,,3.93,28/06/13,1:1,.575,.585,.44,,,,
AMPISN,,4.54,28/06/13,1:1,,,,,,,
AMPISM,,5.22,28/06/13,1:1,.53,.605,.66,,,,
AMPSMA,,5.25,28/06/13,1:1,.185,,.22,,,,
AMPIRY,,2.75,28/08/13,1:1,1.91,1.93,1.91,,,,
AMPIOO,,2.50,16/12/13,1:1,2.41,2.42,2.41,,,,
AMPIOI,,3.50,16/12/13,1:1,1.74,1.75,1.78,,,,
AMPSOC,,2.11,26/06/14,1:1,2.63,2.64,2.76,+24,50,,
AMPSSA,,6.20,30/06/14,1:1,.295,,1.005,,,,
AMPSOD,,3.51,26/06/15,1:1,1.765,1.775,1.57,,,,
AMPSZA,,0.53,30/06/15,1:1,4.00,,3.46,,,,
AMPSMC,,3.39,30/06/15,1:1,1.68,,1.57,,,,
AMPSSB,,4.75,30/06/15,1:1,.775,,2.89,,,,
AMPSOE,,1.73,23/06/16,1:1,2.96,2.97,2.81,,,,
AMPSOF,,2.27,23/06/16,1:1,2.68,2.69,,,,,
AMPSWB,,1.67,30/06/16,1:1,3.00,,2.27,,,,
AMPSWH,,1.84,30/06/16,1:1,2.92,2.94,3.06,,10,,
AMPSWG,,2.47,30/06/16,1:1,2.51,2.53,2.49,,,,
AMPSMX,,3.96,30/06/16,1:1,.92,,.86,,,,
AMPSZB,,4.00,30/06/16,1:1,.655,,.85,,,,
AMPSWC,,4.34,30/06/16,1:1,.70,,.65,,,,
AMPSWD,,8.37,30/06/16,1:1,.23,,.20,,,,
AMPSMY,,7.03,30/06/17,1:1,.255,,.30,,,,
AMPSZD,,3.58,28/06/18,1:1,1.05,,3.67,,,,
AMPSMB,,5.25,29/06/18,1:1,.545,,.50,,,,
AMPSZX,b,2.19,04/02/19,1:1,2.32,,2.16,,,,
AMPSZW,b,3.16,04/02/19,1:1,1.355,,1.305,,,,
AMPSRX,b,1.55,06/08/21,1:1,2.96,2.98,2.80,,,,
AMPSRT,b,2.19,06/08/21,1:1,2.32,2.34,1.53,,,,
AMPSRW,b,3.16,06/08/21,1:1,1.355,1.375,1.48,,,,
,
Ansell Last Sale Price $15.50,
ANNSWG,,7.50,30/06/16,1:1,10.12,10.15,9.92,,,,
,
ANZ Banking Grp Last Sale Price $25.23,
ANZIO2,,10.00,07/11/12,1:1,13.42,13.43,12.34,,,,
ANZIOZ,,12.00,29/11/12,1:1,13.40,13.41,12.40,,,,
ANZISZ,,23.50,30/11/12,1:1,1.99,2.00,2.11,+28.5,30,,
ANZISY,,24.00,30/11/12,1:1,1.615,1.625,1.57,,,,
ANZISX,,24.50,30/11/12,1:1,1.30,1.31,1.41,-32.5,120,,
ANZIRQ,,12.00,03/12/12,1:1,13.30,,12.44,,,,
ANZIZR,,13.50,03/12/12,1:1,11.81,,11.60,,,,
ANZIZW,,13.50,03/12/12,1:1,11.81,,7.53,,,,
