Macquarie Grp Last Sale Price $46.17,
MQGVRB,,42.00,26/09/13,4:1,1.195,1.21,.73,,,,
MQGWON,,44.00,26/09/13,4:1,.765,.77,.77,+13,640,,
MQGWOM,,47.00,26/09/13,4:1,.355,.36,.31,+14,300,,
MQGVRC,,47.00,28/11/13,4:1,.845,.86,,,,,
,
National Aust Bank Last Sale Price $32.77,
NABWOM,,28.50,26/09/13,4:1,1.085,1.09,1.00,,,,
NABVRA,,29.00,26/09/13,4:1,.98,1.00,,,,,
NABWON,,30.50,26/09/13,4:1,.625,.63,.55,,,,
NABWMB,,33.00,26/09/13,4:1,.13,.155,.11,,,,
NABVRD,,31.00,24/10/13,4:1,.695,.715,,,,,
NABVMA,,33.00,24/10/13,4:1,.23,.255,,,,,
NABVRE,,33.00,28/11/13,4:1,.43,.445,,,,,
NABVMB,,32.00,19/12/13,4:1,.385,.41,.395,,,,
,
Newcrest Min Last Sale Price $12.80,
NCMWOM,,13.00,26/09/13,4:1,.19,.195,.19,-4,1017,,
NCMWON,,16.00,26/09/13,4:1,.027,.12,.046,-7.4,1193,,
NCMWMB,,25.00,26/09/13,4:1,.001,,.005,,,,
NCMVRC,,12.00,24/10/13,4:1,.345,,.555,,,,
NCMVMA,,13.00,24/10/13,4:1,.24,.265,.26,-8.5,60,,
NCMVRB,,14.00,24/10/13,4:1,.135,.145,.19,-5,684,,
NCMVRA,,15.00,28/11/13,4:1,.225,.235,,,,,
NCMVMB,,13.00,19/12/13,4:1,.365,.39,.54,,,,
,
QBE Insurance Grp Last Sale Price $15.33,
QBEWON,,16.50,26/09/13,4:1,.061,.066,.125,,,,
QBEWOM,,17.50,26/09/13,4:1,.027,.032,.155,,,,
,
Rio Tinto Last Sale Price $61.09,
RIOVRB,,53.00,26/09/13,6:1,1.42,1.45,1.07,,,,
RIOVRC,,56.00,26/09/13,6:1,.99,1.015,.64,,,,
RIOWON,,57.00,26/09/13,6:1,.825,.83,.805,,,,
RIOWOM,,61.00,26/09/13,6:1,.385,.39,.275,,,,
RIOWMB,,66.00,26/09/13,4:1,.069,.092,.089,-4.1,600,,
RIOVRH,,57.00,24/10/13,6:1,.90,.925,.67,,,,
RIOVRI,,60.00,24/10/13,6:1,.75,.77,.82,+12,7,,
RIOVMA,,62.00,24/10/13,4:1,.59,.615,,,,,
RIOVRA,,63.00,28/11/13,6:1,.72,.735,,,,,
RIOVMB,,64.00,19/12/13,4:1,.775,.80,,,,,
,
Telstra Corp Last Sale Price $4.80,
TLSWMB,,4.95,26/09/13,2:1,.008,,.10,,,,
TLSWON,,5.00,26/09/13,2:1,.029,.034,.037,-.8,500,,
TLSWOM,,5.25,26/09/13,2:1,.015,.02,,,,,
TLSVMA,,5.00,24/10/13,2:1,.024,.047,,,,,
TLSVMB,,5.10,19/12/13,2:1,.053,.067,.058,-1.4,550,,
,
Unilife Corp Last Sale Price $0.62,
UNSWCA,,0.30,19/12/13,1:1,.365,,.40,,,,
,
Virtus Health Last Sale Price $7.47,
VRTWCA,,3.00,26/09/13,1:1,4.49,4.52,4.64,,,,
VRTWCB,,4.00,26/09/13,1:1,3.50,3.53,,,,,
VRTWCC,,6.00,26/09/13,1:1,1.485,1.51,,,,,
,
Westpac Banking Last Sale Price $31.64,
WBCVRA,,28.00,26/09/13,4:1,.95,.97,,,,,
WBCWON,,30.00,26/09/13,4:1,.505,.51,.49,+3.5,169,,
WBCWOM,,32.00,26/09/13,4:1,.19,.195,.56,,,,
WBCWMB,,32.90,26/09/13,4:1,.055,.078,.088,,,,
WBCVRE,,30.00,24/10/13,4:1,.68,.695,,,,,
WBCVMA,,33.00,24/10/13,4:1,.125,.15,,,,,
WBCVRD,,33.00,28/11/13,4:1,.345,.355,,,,,
WBCVMB,,34.00,19/12/13,4:1,.13,.155,,,,,
,
Wesfarmers Last Sale Price $40.40,
WESWOM,,39.00,26/09/13,4:1,.515,.52,,,,,
WESWON,,42.00,26/09/13,4:1,.15,.155,.14,,,,
,
Woodside Petroleum Last Sale Price $39.22,
WPLVRB,,35.00,26/09/13,4:1,1.12,1.14,,,,,
WPLWOM,,36.00,26/09/13,5:1,.705,.71,.42,,,,
WPLWON,,39.00,26/09/13,5:1,.275,.28,.265,+7.5,500,,
WPLVRC,,39.00,24/10/13,4:1,.585,.60,,,,,
WPLVRA,,39.00,28/11/13,4:1,.78,.795,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $29.69,
ANZWOR,,26.50,26/09/13,4:1,.029,.034,.315,,,,
ANZVRR,,27.00,26/09/13,4:1,.071,.071,,,,,
ANZWMQ,,27.00,26/09/13,4:1,.006,,.24,,,,
ANZWOS,,28.50,26/09/13,4:1,.105,.11,.079,,,,
ANZVRS,,28.00,24/10/13,4:1,.225,.225,,,,,
ANZVMP,,29.00,24/10/13,4:1,.17,.195,,,,,
ANZVRP,,28.00,28/11/13,4:1,.405,.405,,,,,
ANZVMQ,,28.00,19/12/13,4:1,.26,.285,.285,-7,,,
,
BHP Billiton Last Sale Price $35.16,
BHPWMQ,,29.00,26/09/13,4:1,.001,,.092,,,,
BHPWRP,,29.00,26/09/13,4:1,.001,,.054,,,,
BHPWOY,,29.50,26/09/13,4:1,.022,.027,.495,,,,
BHPVRX,,31.00,26/09/13,4:1,.076,.077,,,,,
BHPWOX,,31.50,26/09/13,4:1,.047,.052,.051,,,,
BHPWOV,,33.50,26/09/13,4:1,.13,.135,.10,-8.5,,,
BHPVRR,,33.00,24/10/13,4:1,.305,.31,,,,,
BHPVRS,,34.00,24/10/13,4:1,.235,.24,.325,,,,
BHPVMP,,36.00,24/10/13,4:1,.46,.485,.47,+4,112,,
BHPVRP,,34.00,28/11/13,4:1,.54,.55,,,,,
BHPVMQ,,35.00,19/12/13,4:1,.505,.53,,,,,
,
C'wlth Bank of Aust Last Sale Price $73.16,
CBAWOR,,64.00,26/09/13,5:1,.026,.031,.046,,,,
CBAVRT,,65.00,26/09/13,4:1,.001,,.035,,,,
CBAWOS,,70.00,26/09/13,5:1,.165,.17,.175,-23.5,580,,
CBAWMQ,,73.00,26/09/13,4:1,.345,.37,.465,,,,
CBAVRU,,70.00,24/10/13,4:1,.61,.605,,,,,
CBAVMP,,72.00,24/10/13,4:1,.45,.475,.49,-15,203,,
CBAVRP,,70.00,28/11/13,4:1,.86,.855,,,,,
CBAVMQ,,72.00,19/12/13,4:1,.73,.755,.90,,,,
,
Fortescue Metals Grp Last Sale Price $4.54,
FMGVRT,,2.75,26/09/13,2:1,,,.032,,,,
FMGWOS,,3.00,26/09/13,3:1,.016,.021,.068,,,,
FMGWOR,,3.50,26/09/13,3:1,.019,.024,.048,,,,
FMGVRU,,3.50,24/10/13,2:1,.012,,.021,-2.4,,,
FMGVRP,,4.00,28/11/13,2:1,.145,.145,.145,,200,,
,
Macquarie Grp Last Sale Price $46.17,
MQGVRS,,40.00,26/09/13,4:1,.079,.08,,,,,
MQGWOR,,40.00,26/09/13,4:1,.053,.058,.185,,,,
MQGWOS,,43.00,26/09/13,4:1,.16,.165,.165,,400,,
MQGVRP,,42.00,28/11/13,4:1,.655,.66,,,,,
,
National Aust Bank Last Sale Price $32.77,
NABWOS,,26.50,26/09/13,4:1,.016,.021,.15,,,,
NABVRU,,28.00,26/09/13,4:1,.027,.03,,,,,
NABWOR,,28.50,26/09/13,4:1,.022,.027,.054,,,,
NABWMQ,,30.00,26/09/13,4:1,.004,,.034,,,,
NABVRR,,30.00,24/10/13,4:1,.18,.18,.042,-17.3,1000,,
NABVMP,,32.00,24/10/13,4:1,.165,.19,.205,,200,,
NABVRP,,31.23,28/11/13,4:1,.475,.48,,,,,
NABVMQ,,31.00,19/12/13,4:1,.275,.30,,,,,
,
Newcrest Min Last Sale Price $12.80,
NCMWOS,,11.00,26/09/13,4:1,.058,.063,.06,,,,
NCMWMQ,,12.00,26/09/13,4:1,.087,.11,.54,,,,
NCMWOR,,13.00,26/09/13,4:1,.25,.255,.375,,,,
NCMVRU,,10.00,24/10/13,4:1,.085,.085,.075,,,,
NCMVMP,,12.00,24/10/13,4:1,.16,.185,.17,,,,
NCMVRT,,12.00,24/10/13,4:1,.155,,.125,,,,
NCMVRP,,13.04,28/11/13,4:1,.45,.455,,,,,
NCMVMQ,,10.00,19/12/13,4:1,.11,.145,.165,,,,
,
QBE Insurance Grp Last Sale Price $15.33,
QBEWOR,,15.00,26/09/13,4:1,.125,.13,.30,,,,
QBEWOS,,16.00,26/09/13,4:1,.26,.265,,,,,
,
Rio Tinto Last Sale Price $61.09,
RIOWRP,,50.00,26/09/13,6:1,.001,,.062,,,,
RIOVRX,,52.00,26/09/13,6:1,.073,.073,,,,,
RIOWOS,,52.00,26/09/13,6:1,.044,.049,.405,,,,
RIOWOR,,56.00,26/09/13,6:1,.12,.125,.205,-10,50,,
RIOWMQ,,59.00,26/09/13,4:1,.25,.275,.435,+5,45,,
RIOVRQ,,52.00,24/10/13,6:1,.195,.20,,,,,
RIOVRP,,55.00,24/10/13,6:1,.285,.29,,,,,
RIOVMP,,60.00,24/10/13,4:1,.57,.595,,,,,
RIOVRR,,58.00,28/11/13,6:1,.62,.62,,,,,
RIOVMQ,,58.00,19/12/13,4:1,.70,.725,.75,,200,,
,
Telstra Corp Last Sale Price $4.80,
TLSWOS,,4.75,26/09/13,2:1,.057,.062,,,,,
TLSWMQ,,4.80,26/09/13,2:1,.034,.057,,,,,
TLSWOR,,5.00,26/09/13,2:1,.135,.14,.115,,,,
TLSVMP,,4.80,24/10/13,2:1,.059,.082,,,,,
TLSVMQ,,4.70,19/12/13,2:1,.071,.094,,,,,
,
Westpac Banking Last Sale Price $31.64,
WBCVRU,,27.00,26/09/13,4:1,.029,.03,,,,,
WBCWOR,,27.50,26/09/13,4:1,.025,.03,.35,,,,
WBCWMQ,,28.91,26/09/13,4:1,.017,,.049,,,,
WBCWOS,,29.50,26/09/13,4:1,.069,.074,.071,-3.9,100,,
WBCVRS,,29.00,24/10/13,4:1,.19,.195,,,,,
WBCVMP,,30.00,24/10/13,4:1,.13,.155,.155,,200,,
WBCVRP,,30.00,28/11/13,4:1,.465,.47,,,,,
WBCVMQ,,30.00,19/12/13,4:1,.325,.35,.355,,45,,
,
Wesfarmers Last Sale Price $40.40,
WESWOS,,35.00,26/09/13,4:1,.026,.031,.38,,,,
WESWOR,,38.00,26/09/13,4:1,.105,.11,.235,,,,
,
Woodside Petroleum Last Sale Price $39.22,
WPLVRT,,34.00,26/09/13,4:1,,,,,,,
WPLWOR,,35.00,26/09/13,5:1,.04,.045,,,,,
WPLWOS,,37.00,26/09/13,5:1,.10,.105,,,,,
WPLVRU,,37.00,24/10/13,4:1,.325,.325,,,,,
WPLVRP,,36.00,28/11/13,4:1,.40,.40,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.80,
AFISZB,,2.32,30/06/16,1:1,3.50,,3.06,,,,
AFIJOH,b,3.18,12/12/17,1:1,2.61,2.62,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $4.23,
AGISRT,b,1.64,06/08/21,1:1,2.56,2.59,,,,,
AGISRU,b,1.99,06/08/21,1:1,2.22,2.25,2.09,+14,5,,
,
AGL Energy Last Sale Price $15.62,
AGKIRQ,,8.17,03/12/13,1:1,7.49,,7.25,,,,
AGKIOO,,8.40,13/12/13,1:1,7.39,7.40,7.45,,,,
AGKSOC,,6.35,26/06/14,1:1,9.60,9.61,8.75,,,,
AGKSSR,,6.84,27/06/14,1:1,9.13,9.14,8.47,,,,
AGKISD,,14.26,24/09/14,1:1,2.47,2.48,2.54,,50,,
AGKSMC,,7.13,30/06/15,1:1,9.07,,8.85,,,,
AGKSZB,,1.21,30/06/16,1:1,14.36,,13.83,,,,
AGKSWG,,6.08,30/06/16,1:1,10.16,10.18,8.77,,,,
AGKJOC,b,8.23,22/06/17,1:1,7.35,7.36,6.63,,,,
AGKSZC,,6.90,30/06/17,1:1,8.90,,8.05,,,,
AGKSMY,,10.75,30/06/17,1:1,5.38,,3.32,,,,
AGKJOH,b,11.77,12/12/17,1:1,3.81,3.82,3.63,,,,
AGKSZU,b,6.56,04/02/19,1:1,9.01,,,,,,
AGKSZX,b,7.88,04/02/19,1:1,7.69,,6.02,,,,
AGKSRX,b,5.70,06/08/21,1:1,9.87,9.93,9.53,,,,
AGKSRU,b,6.54,06/08/21,1:1,9.03,9.09,9.18,,,,
AGKSRT,b,7.88,06/08/21,1:1,7.69,7.75,6.46,,,,
,
Atlas Iron Last Sale Price $0.82,
AGOSWG,,1.60,30/06/16,1:1,.29,.30,.39,,,,
AGOSRU,b,0.35,06/08/21,1:1,.46,.47,.48,,,,
AGOSRT,b,0.59,06/08/21,1:1,.225,.235,.225,+2.5,2500,,
,
Asciano Last Sale Price $5.74,
AIOIOO,,3.00,13/12/13,1:1,2.84,2.85,,,,,
AIOSSA,,20.68,30/06/14,1:1,.435,,.495,,,,
AIOSSB,,11.46,30/06/15,1:1,,,,,,,
AIOSZC,,31.36,30/06/17,1:1,.545,,.98,,,,
AIOSZW,b,1.94,28/12/17,1:1,3.80,,1.07,,,,
AIOSZX,b,2.72,04/02/19,1:1,3.01,,1.97,,,,
AIOSRW,b,1.94,06/08/21,1:1,3.80,3.81,,,,,
AIOSRX,b,2.30,06/08/21,1:1,3.44,3.44,2.45,,,,
AIOSRT,b,2.72,06/08/21,1:1,3.02,3.03,2.96,+58,16,,
,
Aristocrat Leisure Last Sale Price $4.64,
ALLIOO,,1.50,13/12/13,1:1,3.21,3.22,2.98,,,,
ALLSSA,,10.73,30/06/14,1:1,.245,,1.085,,,,
ALLSMY,,15.77,30/06/17,1:1,.675,,.93,,,,
,
ALS Last Sale Price $9.76,
ALQJOD,b,5.79,13/09/13,1:1,3.97,3.98,4.00,+110,3,,
ALQJOA,b,6.51,13/09/13,1:1,3.25,3.26,6.40,,,,
,
Australand Prop Last Sale Price $3.37,
ALZSSU,,2.11,27/06/14,1:1,1.38,1.39,,,,,
,
Amcor Last Sale Price $10.62,
AMCIOO,,4.50,13/12/13,1:1,6.27,6.28,6.34,,,,
AMCSSG,,10.06,30/06/14,1:1,1.105,1.115,1.145,,,,
AMCSZA,,1.76,30/06/15,1:1,8.89,,4.72,,,,
AMCIYA,,5.50,29/07/15,1:1,5.80,5.83,,,,,
AMCIYB,,7.00,29/07/15,1:1,4.55,4.58,,,,,
AMCSOE,,3.05,23/06/16,1:1,7.78,7.79,7.69,,,,
AMCSWG,,3.17,30/06/16,1:1,7.88,7.90,8.06,,,,
AMCSZX,b,2.98,04/02/19,1:1,7.66,,4.00,,,,
AMCSRX,b,2.45,06/08/21,1:1,8.18,8.18,,,,,
AMCSRT,b,2.95,06/08/21,1:1,7.67,7.67,6.38,,,,
AMCSRW,b,3.83,06/08/21,1:1,6.80,6.80,6.41,,,,
,
AMP Last Sale Price $4.62,
AMPJOE,b,2.75,28/11/13,1:1,1.87,1.88,1.79,,,,
AMPJOF,b,3.40,28/11/13,1:1,1.215,1.225,1.36,,,,
AMPIRH,,4.75,28/11/13,1:1,.315,.325,.985,,,,
AMPJR1,b,2.87,29/11/13,1:1,1.735,1.745,1.94,,,,
AMPIRQ,,2.42,03/12/13,1:1,2.21,2.23,2.39,,,,
AMPIOO,,2.50,13/12/13,1:1,2.21,2.22,2.23,,,,
AMPIOI,,3.50,13/12/13,1:1,1.27,1.28,1.385,-9,,,
AMPIRI,,4.05,27/03/14,1:1,.88,.895,.905,-16,400,,
AMPIOL,,4.25,23/05/14,1:1,1.06,1.07,1.10,-11,20,,
AMPSSX,,5.34,12/06/14,1:1,.25,.325,.30,,,,
AMPISN,,4.74,24/06/14,1:1,.96,1.03,1.075,,,,
AMPSOC,,2.02,26/06/14,1:1,2.72,2.73,2.76,,,,
AMPSSR,,2.22,27/06/14,1:1,2.52,2.53,1.575,,,,
AMPISM,,5.22,27/06/14,1:1,.42,.43,.44,-10.5,,,
AMPSSG,,4.48,30/06/14,1:1,.45,.46,.47,,,,
AMPSSA,,6.29,30/06/14,1:1,.165,,1.005,,,,
AMPISD,,4.97,24/09/14,1:1,.645,.655,,,,,
AMPIRN,,3.50,25/09/14,1:1,1.575,1.59,,,,,
AMPSOD,,3.54,26/06/15,1:1,1.63,1.64,1.63,-1,240,,
AMPSZA,,0.32,30/06/15,1:1,4.26,,3.46,,,,
AMPSMC,,3.36,30/06/15,1:1,1.625,,1.57,,,,
AMPSSB,,4.76,30/06/15,1:1,.41,,2.89,,,,
AMPIYA,,2.50,29/07/15,1:1,2.47,2.49,,,,,
AMPIYB,,3.25,29/07/15,1:1,1.865,1.88,,,,,
AMPJRB,b,3.39,16/12/15,1:1,1.22,1.23,,,,,
AMPJRA,b,3.76,16/12/15,1:1,.855,.865,.985,,,,
AMPSOE,,1.61,23/06/16,1:1,3.12,3.13,2.81,,,,
AMPSOF,,2.20,23/06/16,1:1,2.72,2.73,2.77,,,,
AMPSWB,,1.50,30/06/16,1:1,3.25,,3.52,,,,
AMPSWH,,1.69,30/06/16,1:1,3.17,3.19,2.98,,,,
AMPSWG,,2.35,30/06/16,1:1,2.60,2.62,2.49,,,,
AMPSMX,,3.93,30/06/16,1:1,.95,,1.33,,,,
AMPSZB,,4.07,30/06/16,1:1,.655,,1.605,,,,
AMPSWC,,4.31,30/06/16,1:1,.73,,1.02,,,,
AMPSWD,,8.55,30/06/16,1:1,.08,,.07,,,,
AMPSMY,,7.18,30/06/17,1:1,.30,,.29,,,,
AMPJOJ,b,2.68,31/05/18,1:1,1.93,1.94,2.52,,,,
AMPJOK,b,3.51,31/05/18,1:1,1.11,1.12,,,,,
AMPSZD,,3.63,28/06/18,1:1,1.085,,1.705,,,,
AMPSMB,,5.30,29/06/18,1:1,.48,,.50,,,,
AMPSZX,b,2.10,04/02/19,1:1,2.51,,2.89,,,,
AMPSZW,b,3.14,04/02/19,1:1,1.47,,1.925,,,,
AMPSRX,b,1.42,06/08/21,1:1,3.19,3.20,4.08,,,,
AMPSRT,b,2.10,06/08/21,1:1,2.51,2.52,2.80,,,,
AMPSRU,b,2.52,06/08/21,1:1,2.09,2.10,2.09,,,,
AMPSRW,b,3.14,06/08/21,1:1,1.47,1.48,1.515,+4,,,
,
Ansell Last Sale Price $20.13,
ANNSWG,,7.50,30/06/16,1:1,13.62,13.64,11.36,,,,
,
ANZ Banking Grp Last Sale Price $29.69,
ANZJR4,b,17.49,01/10/13,1:1,12.17,12.21,12.10,,,,
ANZIO2,,13.50,07/11/13,1:1,15.27,15.28,16.26,,,,
ANZISA,,25.25,15/11/13,1:1,4.72,,4.86,,,,
ANZISB,,31.28,15/11/13,1:1,1.135,,,,,,
ANZISX,,28.61,22/11/13,1:1,2.18,2.19,2.07,+11,20,,
ANZISY,,31.28,22/11/13,1:1,1.26,1.27,3.17,,,,
ANZJOF,b,17.65,28/11/13,1:1,12.00,12.01,11.46,,,,
ANZIRG,,18.00,28/11/13,1:1,11.85,11.90,9.67,,,,
ANZIRH,,18.00,28/11/13,1:1,10.45,10.47,,,,,
ANZJOG,b,20.37,28/11/13,1:1,9.29,9.30,9.52,,,,
ANZJOE,b,21.79,28/11/13,1:1,7.86,7.87,15.61,,,,
ANZJR5,b,13.23,29/11/13,1:1,16.42,16.46,15.75,,,,
ANZIRQ,,13.05,03/12/13,1:1,16.75,16.80,16.87,,,,
ANZIOO,,13.00,13/12/13,1:1,17.01,17.02,16.90,+41,,,
ANZIOI,,18.00,13/12/13,1:1,12.15,12.16,12.18,,,,
ANZIRI,,21.45,27/03/14,1:1,8.92,8.97,9.33,+106,,,
ANZIO1,,15.50,09/05/14,1:1,15.24,15.25,13.09,,,,
ANZIOL,,22.75,23/05/14,1:1,8.79,8.80,8.61,,,,
ANZISD,,26.86,23/05/14,1:1,4.47,4.48,3.96,,,,
ANZISC,,28.61,23/05/14,1:1,3.91,,4.01,+6,100,,
ANZIRL,,21.52,29/05/14,1:1,8.57,8.60,8.18,,,,
ANZSSX,,29.66,12/06/14,1:1,2.84,3.18,2.81,,,,
ANZISN,,30.12,24/06/14,1:1,5.82,6.20,5.85,,,,
ANZSOC,,3.35,26/06/14,1:1,26.49,26.50,21.05,,,,
ANZSSR,,2.26,27/06/14,1:1,27.52,27.53,24.82,,,,
ANZSSS,,11.18,27/06/14,1:1,19.11,19.12,18.97,,,,
ANZSST,,13.57,27/06/14,1:1,16.86,16.87,4.61,,,,
ANZISO,,23.65,27/06/14,1:1,8.66,8.67,8.73,,,,
ANZISM,,23.76,27/06/14,1:1,7.41,7.42,7.31,-3,20,,
ANZSSA,,15.68,30/06/14,1:1,14.79,,7.96,,,,
ANZSSG,,28.93,30/06/14,1:1,2.78,2.79,2.86,+6,55,,
ANZSSH,,28.93,30/06/14,1:1,2.96,2.97,,,,,
ANZIRN,,21.00,25/09/14,1:1,10.96,11.01,,,,,
ANZSOD,,12.29,26/06/15,1:1,18.01,18.02,18.04,,,,
ANZSWM,,3.44,30/06/15,1:1,26.50,,19.39,,,,
ANZSZA,,4.94,30/06/15,1:1,24.87,,23.72,,,,
ANZSSB,,9.97,30/06/15,1:1,20.08,,14.53,,,,
ANZSMC,,11.91,30/06/15,1:1,18.73,,18.54,,,,
ANZIYA,,14.50,29/07/15,1:1,17.08,17.10,17.15,+16,7,,
ANZIYB,,20.00,29/07/15,1:1,12.51,12.53,12.81,+52,,,
ANZJOI,b,20.98,26/11/15,1:1,8.67,8.68,8.66,+66,,,
ANZJRA,b,14.17,16/12/15,1:1,15.49,15.53,,,,,
ANZJRB,b,19.83,16/12/15,1:1,9.83,9.87,,,,,
ANZJRC,b,22.20,16/12/15,1:1,7.46,7.50,7.70,,,,
ANZSOE,,8.39,23/06/16,1:1,21.80,21.81,14.90,,,,
ANZSOF,,10.73,23/06/16,1:1,19.57,19.58,16.85,,,,
ANZSWB,,7.81,30/06/16,1:1,21.94,,22.40,-20,,,
ANZSWH,,7.93,30/06/16,1:1,22.76,22.78,22.67,+497,13,,
ANZSWG,,10.42,30/06/16,1:1,20.44,20.46,20.57,,,,
ANZSZB,,13.55,30/06/16,1:1,16.59,,16.78,,,,
ANZSWC,,13.57,30/06/16,1:1,16.08,,15.67,,,,
ANZSMX,,14.08,30/06/16,1:1,16.30,,16.12,,,,
ANZSWE,,18.20,30/06/16,1:1,11.50,,11.82,+34,,,
ANZSWD,,21.24,30/06/16,1:1,8.94,,8.94,,,,
ANZJOC,b,12.34,22/06/17,1:1,17.31,17.32,17.13,,,,
ANZSWJ,,9.51,30/06/17,1:1,21.41,21.43,22.82,,,,
ANZSMY,,19.26,30/06/17,1:1,11.35,,9.71,,,,
ANZJOH,b,18.42,12/12/17,1:1,11.23,11.24,11.53,+173,,,
ANZJOJ,b,15.03,31/05/18,1:1,14.62,14.63,,,,,
ANZJOK,b,22.54,31/05/18,1:1,7.11,7.12,7.06,,13,,
ANZSZD,,5.29,28/06/18,1:1,24.52,,24.67,,,,
ANZSMB,,15.76,29/06/18,1:1,14.76,,14.69,,,,
ANZSZX,b,3.29,04/02/19,1:1,26.37,26.22,26.21,+2,28,,
ANZSZW,b,8.51,04/02/19,1:1,21.15,,21.64,,,,
ANZSZV,b,11.50,04/02/19,1:1,18.15,,18.67,,,,
ANZSRX,b,7.53,06/08/21,1:1,22.13,22.17,21.37,,,,
ANZSRW,b,8.51,06/08/21,1:1,21.15,21.19,19.48,,,,
ANZSRV,b,11.50,06/08/21,1:1,18.15,18.19,18.00,,,,
ANZSRR,b,13.75,06/08/21,1:1,15.90,15.94,15.46,,,,
ANZSRT,b,15.00,06/08/21,1:1,14.66,14.70,14.83,+73,37,,
ANZSRS,b,16.85,06/08/21,1:1,12.81,12.85,,,,,
,
APA Grp Last Sale Price $6.00,
APAJOH,b,3.18,12/12/17,1:1,2.82,2.83,2.84,,,,
APASRX,b,2.18,06/08/21,1:1,3.81,3.83,4.15,,,,
APASRY,b,2.75,06/08/21,1:1,3.24,3.26,3.29,,,,
APASRR,b,3.79,06/08/21,1:1,2.20,2.22,2.25,,,,
,
Argo Invest Last Sale Price $6.93,
ARGSZB,,4.16,30/06/16,1:1,2.90,,2.71,,,,
ARGJOH,b,4.24,12/12/17,1:1,2.71,2.72,2.50,,,,
,
Arrium Last Sale Price $1.25,
ARIIOO,,0.60,13/12/13,1:1,.675,.685,.39,,,,
ARIIOL,,0.70,23/05/14,1:1,.685,.695,,,,,
ARISRQ,b,0.38,06/08/21,1:1,.82,.835,.38,,,,
ARISRT,b,0.53,06/08/21,1:1,.67,.685,.48,,,,
,
ASX Last Sale Price $34.49,
