FMGWOF,,4.50,20/12/12,3:1,.042,.047,,,,,
FMGVMA,,4.00,24/01/13,2:1,.14,.165,,,,,
FMGVRD,,4.50,24/01/13,2:1,.056,.058,,,,,
FMGWOG,,3.50,21/02/13,3:1,.245,.25,,,,,
FMGWOH,,4.50,21/02/13,3:1,.10,.105,,,,,
FMGVMB,,4.30,27/03/13,2:1,.15,.175,,,,,
,
Iluka Res Last Sale Price $7.79,
ILUWRD,,10.00,29/11/12,3:1,,.04,.089,,,,
ILUWRE,,11.50,29/11/12,3:1,.001,.04,,,,,
ILUVRA,,11.00,20/12/12,3:1,.001,.04,,,,,
ILUVRB,,12.00,20/12/12,3:1,.001,.04,,,,,
ILUVRC,,10.50,24/01/13,3:1,.015,.04,.04,-11.5,756,,
,
Macquarie Grp Last Sale Price $30.50,
MQGWOC,,26.00,29/11/12,4:1,1.17,1.175,.905,,,,
MQGWOD,,28.00,29/11/12,4:1,.685,.69,.825,,,,
MQGVRN,,32.00,29/11/12,4:1,.045,,,,,,
MQGVRM,,33.00,29/11/12,4:1,.013,,.38,,,,
MQGVRO,,31.00,20/12/12,4:1,.205,.205,.16,-16,110,,
MQGWOE,,31.00,20/12/12,4:1,.275,.28,,,,,
MQGWOF,,33.00,20/12/12,4:1,.105,.11,,,,,
MQGVRA,,32.00,24/01/13,4:1,.215,.215,,,,,
MQGWOG,,31.00,21/02/13,4:1,.565,.57,,,,,
MQGWOH,,33.00,21/02/13,4:1,.37,.375,,,,,
,
National Aust Bank Last Sale Price $23.20,
NABWOC,,25.00,29/11/12,4:1,.024,.029,,,,,
NABVRM,,26.00,29/11/12,4:1,,,.17,,,,
NABWMF,,26.00,29/11/12,4:1,.001,,.006,,,,
NABVRN,,26.50,29/11/12,4:1,.001,,.04,,,,
NABWOD,,27.00,29/11/12,4:1,.016,.021,.12,,,,
NABWME,,28.00,29/11/12,4:1,.001,,,,,,
NABWOE,,25.00,20/12/12,4:1,.064,.069,.071,-5.9,860,,
NABVRO,,26.00,20/12/12,4:1,.008,.04,,,,,
NABVRA,,27.00,20/12/12,4:1,,,.049,,,,
NABWOF,,27.00,20/12/12,4:1,.019,.024,,,,,
NABVMA,,26.00,24/01/13,4:1,.02,,.079,,,,
NABVRB,,27.00,24/01/13,4:1,.007,,,,,,
NABVMB,,28.00,24/01/13,4:1,.001,,,,,,
NABWOG,,25.00,21/02/13,4:1,.19,.195,,,,,
NABWOH,,27.00,21/02/13,4:1,.07,.075,.115,,,,
NABVMC,,26.50,27/03/13,4:1,.068,.082,.072,,400,,
NABWSA,,0.00,25/03/20,1:1,23.00,,26.20,,,,
,
Newcrest Min Last Sale Price $24.57,
NCMWOC,,25.00,29/11/12,4:1,.175,.18,.185,-57,500,,
NCMVRO,,28.00,29/11/12,4:1,,,.054,,,,
NCMWOD,,28.00,29/11/12,4:1,.024,.029,.12,,,,
NCMVRA,,30.00,29/11/12,4:1,.001,,.10,,,,
NCMWMC,,31.00,29/11/12,4:1,.001,,,,,,
NCMWOE,,26.00,20/12/12,4:1,.19,.195,.20,,560,,
NCMVRC,,27.00,20/12/12,4:1,.063,.067,.066,-19.9,1100,,
NCMVRB,,29.00,20/12/12,4:1,.011,.04,.07,,,,
NCMWOF,,29.00,20/12/12,4:1,.044,.049,.091,-7.4,130,,
NCMVRD,,26.00,24/01/13,4:1,.22,.22,.23,-24.5,240,,
NCMVMA,,27.00,24/01/13,4:1,.155,.18,.25,-14.5,100,,
NCMVMB,,28.00,24/01/13,4:1,.09,.12,.275,+5.5,30,,
NCMVRE,,28.00,24/01/13,4:1,.11,,,,,,
NCMWOG,,26.00,21/02/13,4:1,.42,.425,,,,,
NCMWOH,,29.00,21/02/13,4:1,.205,.21,,,,,
NCMVMC,,27.50,30/05/13,4:1,.385,.41,,,,,
,
Origin Energy Last Sale Price $9.84,
ORGVMA,,11.50,24/01/13,2:1,.031,.054,,,,,
ORGVMB,,12.00,27/03/13,2:1,.036,.066,,,,,
,
QBE Insurance Grp Last Sale Price $10.91,
QBEWOC,,13.00,29/11/12,4:1,.016,.021,,,,,
QBEWOD,,14.00,29/11/12,4:1,.015,.02,,,,,
QBEWOE,,12.50,20/12/12,4:1,.039,.044,,,,,
QBEWOF,,14.00,20/12/12,4:1,.017,.022,,,,,
QBEVMA,,14.00,24/01/13,2:1,.001,,,,,,
QBEWOG,,12.50,21/02/13,4:1,.115,.12,.13,,60,,
QBEWOH,,14.00,21/02/13,4:1,.047,.052,.105,,1500,,
QBEVMB,,15.00,27/03/13,2:1,.006,,,,,,
,
Rio Tinto Last Sale Price $56.90,
RIOWOC,,49.00,29/11/12,6:1,1.35,1.355,,,,,
RIOWOD,,53.00,29/11/12,6:1,.735,.74,.71,,,,
RIOWME,,55.50,29/11/12,4:1,.55,,.57,,,,
RIOWMF,,57.00,29/11/12,4:1,.325,,.53,-16,50,,
RIOVRO,,61.00,29/11/12,6:1,.039,.04,.715,,,,
RIOVRA,,62.00,29/11/12,6:1,.024,,.46,,,,
RIOWOE,,56.00,20/12/12,6:1,.54,.545,,,,,
RIOVRC,,60.00,20/12/12,6:1,.15,.155,,,,,
RIOWOF,,60.00,20/12/12,6:1,.23,.235,,,,,
RIOVRB,,62.00,20/12/12,6:1,.087,,.295,,,,
RIOVMA,,57.00,24/01/13,4:1,.765,.79,,,,,
RIOVMB,,59.00,24/01/13,4:1,.525,.55,,,,,
RIOVRE,,60.00,24/01/13,6:1,.25,,,,,,
RIOVRD,,62.00,24/01/13,6:1,.16,.165,,,,,
RIOWOG,,56.00,21/02/13,6:1,.895,.90,,,,,
RIOWOH,,60.00,21/02/13,6:1,.57,.575,,,,,
RIOVMC,,58.00,27/03/13,4:1,.935,.96,,,,,
,
Telstra Corp Last Sale Price $4.12,
TLSWOC,,3.75,29/11/12,2:1,.20,.205,,,,,
TLSWOD,,4.00,29/11/12,2:1,.086,.091,,,,,
TLSWOE,,3.50,20/12/12,2:1,.33,.335,,,,,
TLSWOF,,4.50,20/12/12,2:1,.018,.023,,,,,
TLSWOG,,3.50,21/02/13,2:1,.29,.295,,,,,
TLSWOH,,4.50,21/02/13,2:1,.036,.041,,,,,
,
Westpac Banking Last Sale Price $24.42,
WBCWOC,,24.50,29/11/12,4:1,.135,.14,.265,,,,
WBCVRN,,26.00,29/11/12,4:1,.005,.04,.085,,,,
WBCWME,,26.50,29/11/12,4:1,.001,,,,,,
WBCWOD,,26.50,29/11/12,4:1,.021,.026,.051,,,,
WBCVRM,,27.00,29/11/12,4:1,.001,,,,,,
WBCWMF,,28.50,29/11/12,4:1,.001,,.225,,,,
WBCWOE,,24.50,20/12/12,4:1,.23,.235,,,,,
WBCVRA,,25.50,20/12/12,4:1,.052,.057,,,,,
WBCVRO,,26.00,20/12/12,4:1,.027,,,,,,
WBCWOF,,26.50,20/12/12,4:1,.063,.068,,,,,
WBCVMA,,25.00,24/01/13,4:1,.17,.195,,,,,
WBCVMB,,26.00,24/01/13,4:1,.07,.093,,,,,
WBCVRB,,26.50,24/01/13,4:1,.037,.041,,,,,
WBCWOG,,24.50,21/02/13,4:1,.41,.415,,,,,
WBCWOH,,26.50,21/02/13,4:1,.205,.21,,,,,
WBCVMC,,25.50,27/03/13,4:1,.22,.245,,,,,
,
Wesfarmers Last Sale Price $34.01,
WESWOC,,34.00,29/11/12,4:1,.20,.205,.485,,,,
WESWOD,,37.00,29/11/12,4:1,.021,.026,.039,,,,
WESWOE,,33.00,20/12/12,4:1,.46,.465,,,,,
WESWOF,,36.00,20/12/12,4:1,.115,.12,,,,,
WESWOG,,33.00,21/02/13,4:1,.64,.645,,,,,
WESWOH,,36.00,21/02/13,4:1,.30,.305,,,,,
,
Woodside Petroleum Last Sale Price $33.21,
WPLWOC,,34.00,29/11/12,5:1,.11,.115,.20,,170,,
WPLVRA,,35.00,29/11/12,4:1,.024,,,,,,
WPLVRO,,36.00,29/11/12,4:1,.001,.04,.025,,,,
WPLWOD,,37.00,29/11/12,5:1,.018,.023,.145,,,,
WPLWOE,,33.00,20/12/12,5:1,.31,.315,,,,,
WPLVRB,,36.00,20/12/12,4:1,.049,,,,,,
WPLWOF,,36.00,20/12/12,5:1,.084,.089,,,,,
WPLVRC,,38.00,20/12/12,4:1,.007,.04,,,,,
WPLVRD,,35.50,24/01/13,4:1,.145,,,,,,
WPLWOG,,33.00,21/02/13,5:1,.53,.535,.54,,100,,
WPLWOH,,36.00,21/02/13,5:1,.26,.265,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $23.66,
ANZWMT,,23.00,29/11/12,4:1,.023,,,,,,
ANZWOS,,23.00,29/11/12,4:1,.067,.072,,,,,
ANZVRU,,24.00,29/11/12,4:1,.135,.14,,,,,
ANZVRV,,25.00,29/11/12,4:1,.335,.34,,,,,
ANZWMU,,25.00,29/11/12,4:1,.30,,,,,,
ANZWOR,,25.00,29/11/12,4:1,.365,.37,.255,,,,
ANZVRQ,,23.50,20/12/12,4:1,.12,.125,,,,,
ANZWOU,,24.00,20/12/12,4:1,.24,.245,.17,,,,
ANZVRZ,,24.50,20/12/12,4:1,.245,.25,.135,,,,
ANZWOT,,26.00,20/12/12,4:1,.605,.61,.475,,,,
ANZVRX,,23.00,24/01/13,4:1,.12,.125,,,,,
ANZVRW,,24.00,24/01/13,4:1,.215,,,,,,
ANZVMQ,,24.50,24/01/13,4:1,.285,.31,.285,,250,,
ANZVMP,,25.50,24/01/13,4:1,.45,.475,,,,,
ANZWOW,,24.00,21/02/13,4:1,.38,.385,,,,,
ANZWOV,,26.00,21/02/13,4:1,.685,.69,,,,,
ANZVMR,,25.00,27/03/13,4:1,.435,.46,,,,,
,
BHP Billiton Last Sale Price $32.93,
BHPWOU,,28.00,29/11/12,4:1,.019,.024,.10,,,,
BHPWMT,,30.00,29/11/12,4:1,.004,,.12,,,,
BHPWOT,,30.00,29/11/12,4:1,.037,.042,.34,,,,
BHPVRU,,32.00,29/11/12,4:1,.024,,.10,,,,
BHPWMU,,32.00,29/11/12,4:1,.087,,,,,,
BHPWOS,,32.00,29/11/12,4:1,.12,.125,.145,,,,
BHPVRV,,33.00,29/11/12,4:1,.165,,,,,,
BHPWOX,,30.00,20/12/12,4:1,.10,.105,,,,,
BHPVRY,,31.00,20/12/12,4:1,.105,,,,,,
BHPWOW,,32.00,20/12/12,4:1,.225,.23,,,,,
BHPWOV,,34.00,20/12/12,4:1,.46,.465,,,,,
BHPVRT,,35.00,20/12/12,4:1,.535,.54,.47,+20,200,,
BHPVRX,,31.00,24/01/13,4:1,.185,.185,,,,,
BHPVMQ,,33.00,24/01/13,4:1,.39,.415,,,,,
BHPVRW,,33.00,24/01/13,4:1,.33,.34,.33,+10.5,1090,,
BHPVMP,,35.00,24/01/13,4:1,.67,.695,,,,,
BHPVOP,,30.00,21/02/13,4:1,.255,.26,,,,,
BHPWOZ,,32.00,21/02/13,4:1,.445,.45,,,,,
BHPWOY,,34.00,21/02/13,4:1,.685,.69,,,,,
BHPVMR,,34.50,27/03/13,4:1,.83,.855,,,,,
,
Brambles Last Sale Price $7.00,
BXBVMP,,7.50,24/01/13,2:1,.30,.325,,,,,
BXBVMQ,,7.00,27/03/13,2:1,.255,.28,,,,,
,
C'wlth Bank of Aust Last Sale Price $58.28,
CBAVRT,,51.00,29/11/12,4:1,.001,,.044,,,,
CBAVRU,,52.00,29/11/12,4:1,,,.24,,,,
CBAWOS,,52.00,29/11/12,5:1,.017,.022,.057,,,,
CBAWMT,,53.00,29/11/12,4:1,.001,,.014,,,,
CBAWMU,,55.00,29/11/12,4:1,.001,,.071,,,,
CBAWOR,,55.00,29/11/12,5:1,.039,.044,.145,,,,
CBAVRS,,54.00,20/12/12,4:1,.062,,,,,,
CBAVRZ,,55.00,20/12/12,4:1,.087,.084,,,,,
CBAWOU,,56.00,20/12/12,5:1,.145,.15,.115,,400,,
CBAWOT,,59.00,20/12/12,5:1,.375,.38,.32,,200,,
CBAVRW,,54.00,24/01/13,4:1,.115,.115,,,,,
CBAVMQ,,55.00,24/01/13,4:1,.18,.205,.17,,506,,
CBAVMP,,57.00,24/01/13,4:1,.325,.35,.34,,150,,
CBAVRV,,57.00,24/01/13,4:1,.27,.27,.19,-1.5,1470,,
CBAWOW,,56.00,21/02/13,5:1,.495,.50,,,,,
CBAWOV,,59.00,21/02/13,5:1,.81,.815,,,,,
CBAVMR,,56.50,27/03/13,4:1,.63,.655,,,,,
,
Fortescue Metals Grp Last Sale Price $3.90,
FMGWMR,,3.00,29/11/12,2:1,.001,,.30,,,,
FMGWOS,,3.00,29/11/12,3:1,.017,.022,.18,,,,
FMGVRU,,3.50,29/11/12,2:1,.02,.04,,,,,
FMGWOR,,3.50,29/11/12,3:1,.03,.035,.052,,,,
FMGVRT,,3.75,29/11/12,2:1,.046,,.096,,,,
FMGVRQ,,3.00,20/12/12,2:1,.015,.04,,,,,
FMGVRV,,3.50,20/12/12,2:1,.048,,,,,,
FMGWOU,,3.50,20/12/12,3:1,.051,.056,,,,,
FMGWOT,,4.50,20/12/12,3:1,.24,.245,,,,,
FMGVRX,,3.25,24/01/13,2:1,.052,.053,,,,,
FMGVRW,,3.75,24/01/13,2:1,.12,.125,,,,,
FMGVMP,,4.30,24/01/13,2:1,.28,.305,,,,,
FMGWOW,,3.50,21/02/13,3:1,.105,.11,,,,,
FMGWOV,,4.50,21/02/13,3:1,.29,.295,,,,,
FMGVMQ,,4.00,27/03/13,2:1,.27,.295,.25,,640,,
,
Iluka Res Last Sale Price $7.79,
ILUWRT,,8.00,29/11/12,3:1,.135,.145,.115,,2000,,
ILUWRS,,9.00,29/11/12,3:1,.395,,.195,,,,
ILUVRQ,,9.00,20/12/12,3:1,.455,,,,,,
ILUVRP,,10.00,20/12/12,3:1,.735,.745,.255,,,,
ILUVRS,,8.00,24/01/13,3:1,.30,,,,,,
ILUVRR,,9.00,24/01/13,3:1,.495,,,,,,
,
Macquarie Grp Last Sale Price $30.50,
MQGWOS,,25.00,29/11/12,4:1,.016,.021,,,,,
MQGWOR,,27.00,29/11/12,4:1,.022,.027,.115,,,,
MQGVRU,,29.00,29/11/12,4:1,.044,,.115,,,,
MQGVRT,,30.00,29/11/12,4:1,.086,.096,.086,,,,
MQGVRQ,,29.00,20/12/12,4:1,.069,.085,.11,,320,,
MQGWOU,,29.50,20/12/12,4:1,.20,.205,,,,,
MQGWOT,,31.50,20/12/12,4:1,.43,.435,,,,,
MQGVRW,,28.00,24/01/13,4:1,.125,.135,,,,,
MQGVRV,,31.00,24/01/13,4:1,.38,.395,.41,+9.5,1365,,
MQGWOW,,29.50,21/02/13,4:1,.435,.44,,,,,
MQGWOV,,31.50,21/02/13,4:1,.675,.68,,,,,
,
National Aust Bank Last Sale Price $23.20,
NABWMU,,23.00,29/11/12,4:1,.069,,,,,,
NABWOS,,23.00,29/11/12,4:1,.125,.13,.083,,,,
NABVRT,,24.00,29/11/12,4:1,.21,,.205,,,,
NABVRU,,25.00,29/11/12,4:1,.425,.45,,,,,
NABWMT,,25.00,29/11/12,4:1,.435,,.25,,,,
NABWOR,,25.00,29/11/12,4:1,.465,.47,.475,+13,90,,
NABVRZ,,23.00,20/12/12,4:1,.145,,.29,,,,
NABVRQ,,24.00,20/12/12,4:1,.26,,,,,,
NABWOU,,24.00,20/12/12,4:1,.305,.32,,,,,
NABWOT,,26.00,20/12/12,4:1,.705,.71,,,,,
NABVRV,,23.00,24/01/13,4:1,.17,,,,,,
NABVMQ,,24.00,24/01/13,4:1,.30,.325,.285,+6.5,400,,
NABVRW,,24.00,24/01/13,4:1,.285,.305,,,,,
NABVMP,,26.00,24/01/13,4:1,.665,.69,,,,,
NABWOW,,24.00,21/02/13,4:1,.435,.44,,,,,
NABWOV,,26.00,21/02/13,4:1,.745,.765,,,,,
NABVMR,,26.50,27/03/13,4:1,.815,.84,,,,,
,
Newcrest Min Last Sale Price $24.57,
NCMWOS,,23.00,29/11/12,4:1,.071,.076,.06,,,,
NCMVRU,,25.00,29/11/12,4:1,.245,.26,.155,,,,
NCMVRT,,25.50,29/11/12,4:1,.32,,.31,,,,
NCMWOR,,26.00,29/11/12,4:1,.415,.42,.26,,,,
NCMWMR,,27.00,29/11/12,4:1,.61,,.655,+26,80,,
NCMVRS,,24.00,20/12/12,4:1,.24,,.415,,,,
NCMWOU,,24.00,20/12/12,4:1,.245,.25,,,,,
NCMVRV,,26.00,20/12/12,4:1,.49,.505,.185,,,,
NCMWOT,,27.00,20/12/12,4:1,.69,.695,,,,,
NCMVRX,,23.00,24/01/13,4:1,.225,,,,,,
NCMVRW,,24.00,24/01/13,4:1,.31,.32,,,,,
NCMVMQ,,26.00,24/01/13,4:1,.575,.60,,,,,
NCMVMP,,27.50,24/01/13,4:1,.835,.86,,,,,
NCMWOW,,24.00,21/02/13,4:1,.44,.445,,,,,
NCMWOV,,27.00,21/02/13,4:1,.87,.875,,,,,
NCMVMR,,27.50,30/05/13,4:1,1.075,1.10,,,,,
,
Origin Energy Last Sale Price $9.84,
ORGVMP,,11.50,24/01/13,2:1,.825,.85,,,,,
ORGVMQ,,11.00,27/03/13,2:1,.78,.805,.695,+30,100,,
,
QBE Insurance Grp Last Sale Price $10.91,
QBEWOS,,12.00,29/11/12,4:1,.30,.305,.105,,,,
QBEWOR,,13.00,29/11/12,4:1,.535,.54,.11,,,,
QBEWOU,,12.00,20/12/12,4:1,.33,.335,,,,,
QBEWOT,,14.00,20/12/12,4:1,.78,.785,,,,,
QBEVMP,,14.00,24/01/13,2:1,1.50,,,,,,
QBEWOW,,12.00,21/02/13,4:1,.40,.405,,,,,
QBEWOV,,14.00,21/02/13,4:1,.79,.795,,,,,
QBEVMQ,,13.00,27/03/13,2:1,1.19,1.22,,,,,
,
Rio Tinto Last Sale Price $56.90,
RIOWOS,,46.00,29/11/12,6:1,.016,.021,.19,,,,
RIOVRU,,49.00,29/11/12,6:1,.001,.04,.024,,,,
RIOWOR,,50.00,29/11/12,6:1,.029,.034,.18,,,,
RIOVRT,,51.00,29/11/12,6:1,.001,,.175,,,,
RIOWMU,,52.00,29/11/12,4:1,.042,,.14,,,,
RIOWMT,,54.50,29/11/12,4:1,.115,,.15,-38,300,,
RIOVRV,,54.00,20/12/12,6:1,.15,.16,.15,+3,200,,
RIOWOU,,54.00,20/12/12,6:1,.245,.25,,,,,
RIOVRS,,56.00,20/12/12,6:1,.205,.22,.24,+9,500,,
RIOWOT,,58.00,20/12/12,6:1,.52,.525,.39,,,,
RIOVRX,,55.00,24/01/13,6:1,.285,,.185,,,,
RIOVMQ,,56.00,24/01/13,4:1,.63,.655,,,,,
RIOVMP,,58.00,24/01/13,4:1,.865,.89,,,,,
RIOVRW,,58.00,24/01/13,6:1,.505,.51,.44,,,,
RIOWOW,,54.00,21/02/13,6:1,.53,.535,.48,,180,,
RIOWOV,,58.00,21/02/13,6:1,.825,.83,,,,,
RIOVMR,,57.00,27/03/13,4:1,1.175,1.20,,,,,
,
Telstra Corp Last Sale Price $4.12,
TLSWOS,,3.50,29/11/12,2:1,.011,.016,,,,,
TLSWOR,,3.75,29/11/12,2:1,.011,.016,,,,,
TLSWOU,,3.50,20/12/12,2:1,.012,.017,,,,,
TLSWOT,,4.25,20/12/12,2:1,.105,.11,.125,,,,
TLSWOW,,3.50,21/02/13,2:1,.032,.037,.044,,,,
TLSWOV,,4.25,21/02/13,2:1,.185,.19,,,,,
,
Westpac Banking Last Sale Price $24.42,
WBCWMT,,22.00,29/11/12,4:1,.001,,,,,,
WBCWOS,,23.00,29/11/12,4:1,.043,.048,.33,,,,
WBCVRT,,23.50,29/11/12,4:1,,,,,,,
WBCWMU,,24.00,29/11/12,4:1,.043,,,,,,
WBCVRU,,24.50,29/11/12,4:1,.021,,.11,,,,
WBCWOR,,25.00,29/11/12,4:1,.235,.24,.17,,,,
WBCVRV,,23.00,20/12/12,4:1,.051,,.056,,,,
WBCVRQ,,24.00,20/12/12,4:1,.043,,.046,-5.9,500,,
WBCWOU,,24.00,20/12/12,4:1,.185,.19,.20,,,,
WBCWOT,,26.00,20/12/12,4:1,.48,.485,.445,+6.5,100,,
WBCVRX,,23.00,24/01/13,4:1,.085,,,,,,
WBCVRW,,24.00,24/01/13,4:1,.15,,.315,,,,
WBCVMQ,,25.00,24/01/13,4:1,.26,.285,.285,,200,,
WBCVMP,,26.00,24/01/13,4:1,.415,.44,,,,,
WBCWOW,,24.00,21/02/13,4:1,.335,.34,.29,,140,,
WBCWOV,,26.00,21/02/13,4:1,.60,.605,,,,,
WBCVMR,,25.00,27/03/13,4:1,.35,.375,,,,,
,
Wesfarmers Last Sale Price $34.01,
WESWOS,,31.00,29/11/12,4:1,.021,.026,.135,,,,
WESWOR,,34.00,29/11/12,4:1,.165,.17,.165,,,,
WESWOU,,32.50,20/12/12,4:1,.13,.135,,,,,
WESWOT,,35.50,20/12/12,4:1,.48,.485,,,,,
WESWOW,,32.50,21/02/13,4:1,.385,.39,.39,,110,,
WESWOV,,35.50,21/02/13,4:1,.775,.78,,,,,
,
Woodside Petroleum Last Sale Price $33.21,
WPLWOS,,31.00,29/11/12,5:1,.041,.046,,,,,
WPLVRU,,33.00,29/11/12,4:1,.13,,.195,,,,
WPLVRT,,33.50,29/11/12,4:1,.15,.16,.24,,,,
WPLWOR,,34.00,29/11/12,5:1,.255,.26,.44,,,,
WPLVRV,,31.00,20/12/12,4:1,.087,.089,,,,,
WPLWOU,,32.50,20/12/12,5:1,.20,.205,,,,,
WPLVRQ,,33.00,20/12/12,4:1,.215,,,,,,
WPLWOT,,35.50,20/12/12,5:1,.545,.55,,,,,
WPLVRX,,33.00,24/01/13,4:1,.305,,,,,,
WPLVRW,,35.00,24/01/13,4:1,.575,,,,,,
WPLWOW,,32.50,21/02/13,5:1,.385,.39,.335,,,,
WPLWOV,,35.50,21/02/13,5:1,.695,.70,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $4.70,
AFISZB,,2.36,30/06/16,1:1,2.39,,2.41,,,,
,
AGL Energy Last Sale Price $13.86,
AGKIZR,,7.50,03/12/12,1:1,6.34,,,,,,
AGKIZZ,,7.50,03/12/12,1:1,6.34,,6.24,-226,21,,
AGKIRQ,,7.60,03/12/12,1:1,6.25,,7.20,,,,
AGKIRB,,11.00,22/04/13,1:1,3.18,3.21,4.53,,,,
AGKSMA,,6.22,28/06/13,1:1,7.88,,6.87,,,,
AGKSSR,,6.97,28/06/13,1:1,7.17,7.18,7.46,,,,
AGKSR4,,14.77,28/06/13,1:1,.885,,1.65,,,,
AGKIRY,,11.50,28/08/13,1:1,3.19,3.22,3.23,,,,
AGKIOO,,8.40,16/12/13,1:1,6.37,6.38,6.33,,,,
AGKSOC,,6.50,26/06/14,1:1,7.71,7.72,8.76,,,,
AGKSMC,,7.31,30/06/15,1:1,7.19,,8.85,,,,
AGKSZB,,1.73,30/06/16,1:1,12.16,,13.60,,,,
AGKSWG,,6.39,30/06/16,1:1,8.34,8.36,8.74,,,,
