NABJRA,b,15.56,16/12/15,1:1,15.46,15.45,,,,,
NABJRB,b,21.36,16/12/15,1:1,9.66,9.65,,,,,
NABSOE,,9.39,23/06/16,1:1,22.26,22.27,20.56,,,,
NABSOF,,12.31,23/06/16,1:1,19.65,19.66,18.21,,,,
NABSWG,,10.65,30/06/16,1:1,21.73,21.75,19.83,,,,
NABSWB,,10.79,30/06/16,1:1,19.95,,18.28,,,,
NABSWC,,17.95,30/06/16,1:1,13.14,,14.83,,,,
NABSZB,,20.15,30/06/16,1:1,11.72,,13.27,,,,
NABSMX,b,20.88,30/06/16,1:1,11.26,,10.15,,,,
NABSWD,,29.11,30/06/16,1:1,3.58,,3.51,,,,
NABJOC,b,12.95,22/06/17,1:1,18.08,18.09,17.04,,,,
NABSWJ,,10.85,30/06/17,1:1,21.83,21.85,20.99,,,,
NABSMY,b,27.22,30/06/17,1:1,5.47,,5.23,,,,
NABJOH,b,18.02,12/12/17,1:1,13.01,13.02,11.29,,,,
NABJOJ,b,15.59,31/05/18,1:1,15.44,15.45,14.36,,,,
NABJOK,b,21.82,31/05/18,1:1,9.21,9.22,8.23,,,,
NABSZD,,10.91,28/06/18,1:1,20.55,,14.50,,,,
NABSMB,b,19.20,29/06/18,1:1,12.94,,10.58,,,,
NABSZX,b,5.76,04/02/19,1:1,25.26,,22.26,,,,
NABSZW,b,11.14,04/02/19,1:1,19.88,,19.26,+31,7,,
NABSRT,b,5.76,06/08/21,1:1,25.26,25.25,15.43,,,,
NABSRX,b,8.33,06/08/21,1:1,22.69,22.68,20.33,,,,
NABSRW,b,11.14,06/08/21,1:1,19.88,19.87,18.91,,,,
NABSRU,b,12.04,06/08/21,1:1,18.98,18.97,16.85,,,,
NABSRY,b,14.65,06/08/21,1:1,16.37,16.36,15.85,+47,1,,
NABSRR,b,17.64,06/08/21,1:1,13.38,13.37,13.25,+69,26,,
,
Newcrest Min Last Sale Price $12.41,
NCMIRY,,19.75,28/08/13,1:1,.045,,.405,,,,
NCMIRQ,,16.00,03/12/13,1:1,.445,,.515,-97.5,40,,
NCMIOO,,22.00,13/12/13,1:1,.74,,.81,,,,
NCMIOI,,29.00,13/12/13,1:1,.84,,1.16,,,,
NCMIRI,,16.65,27/03/14,1:1,1.09,1.105,.78,,,,
NCMISY,,15.17,01/04/14,1:1,1.16,,,,,,
NCMISX,,16.85,01/04/14,1:1,.985,,1.65,,,,
NCMIO1,,10.00,09/05/14,1:1,5.57,,,,,,
NCMIOM,,13.50,23/05/14,1:1,2.54,,3.40,,,,
NCMSSI,,14.69,04/06/14,1:1,.96,,,,,,
NCMSSX,,14.45,12/06/14,1:1,2.18,,1.945,+40.5,10,,
NCMISN,,10.23,24/06/14,1:1,5.94,6.08,5.74,+224,40,,
NCMISO,,24.15,27/06/14,1:1,1.92,1.93,,,,,
NCMISM,,40.60,27/06/14,1:1,2.13,2.14,,,,,
NCMSSG,,9.80,30/06/14,1:1,1.255,1.265,1.08,,,,
NCMISD,,12.36,08/10/14,1:1,1.97,,1.51,,,,
NCMISC,,16.91,08/10/14,1:1,1.725,,,,,,
NCMSSB,,28.66,30/06/15,1:1,1.51,,20.32,,,,
NCMSOE,,20.05,23/06/16,1:1,4.62,4.63,5.38,,,,
NCMSWG,,21.67,30/06/16,1:1,3.28,3.30,3.05,,,,
NCMJOJ,b,7.32,31/05/18,1:1,5.10,5.11,5.18,,,,
NCMSRR,b,3.74,06/08/21,1:1,8.67,8.67,,,,,
NCMSRX,b,5.15,06/08/21,1:1,7.26,7.26,6.51,,,,
,
Origin Energy Last Sale Price $12.23,
ORGIRY,,8.75,28/08/13,1:1,3.49,3.53,4.37,,,,
ORGJOE,b,6.07,28/11/13,1:1,6.13,6.14,5.99,-72,10,,
ORGJOF,b,8.49,28/11/13,1:1,3.74,3.75,2.07,,,,
ORGIRQ,,6.80,03/12/13,1:1,5.52,5.56,5.40,+293,10,,
ORGIOO,,8.50,13/12/13,1:1,4.13,4.14,4.12,-88,60,,
ORGIRI,,9.65,27/03/14,1:1,3.37,3.40,3.64,,,,
ORGSSI,,13.95,04/06/14,1:1,.785,.795,,,,,
ORGSSX,,14.10,12/06/14,1:1,.97,1.14,1.345,,,,
ORGISN,,13.45,24/06/14,1:1,2.44,2.62,2.76,,,,
ORGSOC,,7.22,26/06/14,1:1,5.57,5.58,6.53,,,,
ORGSSR,,7.36,27/06/14,1:1,5.35,5.36,4.31,,,,
ORGSST,,7.86,27/06/14,1:1,4.90,4.91,4.47,,,,
ORGISO,,13.42,27/06/14,1:1,2.28,2.29,,,,,
ORGISM,,16.92,27/06/14,1:1,1.245,1.255,,,,,
ORGSSG,,12.91,30/06/14,1:1,1.025,1.035,1.035,-10.5,230,,
ORGISD,,13.08,24/09/14,1:1,1.975,1.985,2.19,,,,
ORGSMC,,9.26,30/06/15,1:1,4.23,,9.26,,,,
ORGSOE,,8.23,23/06/16,1:1,5.85,5.86,6.18,,,,
ORGSWB,,2.56,30/06/16,1:1,8.61,,9.74,,,,
ORGSWH,,6.42,30/06/16,1:1,7.03,7.05,7.32,,,,
ORGSWG,,8.91,30/06/16,1:1,5.28,5.30,5.65,+19,2,,
ORGJOH,b,5.78,12/12/17,1:1,6.45,6.46,5.83,,,,
ORGJOJ,b,6.66,31/05/18,1:1,5.57,5.58,,,,,
ORGJOK,b,9.32,31/05/18,1:1,2.91,2.92,2.96,-21,150,,
ORGSMB,,3.34,29/06/18,1:1,9.08,,11.80,,,,
ORGSZX,b,6.99,04/02/19,1:1,5.22,,5.49,,,,
ORGSRX,b,6.24,06/08/21,1:1,5.96,5.99,6.69,,,,
ORGSRT,b,6.99,06/08/21,1:1,5.22,5.25,5.45,,,,
ORGSRR,b,7.68,06/08/21,1:1,4.53,4.56,,,,,
,
Orica Last Sale Price $18.17,
ORIJOE,b,13.51,28/11/13,1:1,4.65,4.66,4.77,,,,
ORIIOO,,15.50,13/12/13,1:1,4.34,4.35,4.17,-34,5,,
ORIIOL,,19.00,23/05/14,1:1,3.07,3.08,2.87,-17,25,,
ORISOC,,2.10,26/06/14,1:1,16.27,16.28,23.48,,,,
ORISSR,,1.17,27/06/14,1:1,17.06,17.07,21.22,,,,
ORISST,,11.14,27/06/14,1:1,7.82,7.83,7.39,,,,
ORIISO,,26.62,27/06/14,1:1,2.65,2.66,,,,,
ORISSA,,13.68,30/06/14,1:1,5.39,,6.35,,,,
ORISSG,,21.04,30/06/14,1:1,1.19,1.20,1.285,-8,120,,
ORISMC,,11.26,30/06/15,1:1,8.18,,16.48,,,,
ORISOE,,13.71,23/06/16,1:1,7.55,7.56,7.46,-238,15,,
ORISWB,,8.55,30/06/16,1:1,9.93,,16.97,,,,
ORISWG,,13.00,30/06/16,1:1,7.60,7.62,7.66,,,,
ORISMY,,15.18,30/06/17,1:1,4.38,,9.75,,,,
ORIJOJ,b,11.29,31/05/18,1:1,6.88,6.89,,,,,
ORIJOK,b,15.80,31/05/18,1:1,2.37,2.38,2.40,-242,205,,
ORISMB,,16.71,29/06/18,1:1,3.72,,10.39,,,,
ORISZX,b,10.87,04/02/19,1:1,7.29,,6.86,-290,1,,
ORISRX,b,11.00,06/08/21,1:1,7.17,7.19,7.14,,,,
ORISRT,b,12.71,06/08/21,1:1,5.45,5.47,13.03,,,,
,
Oil Search Last Sale Price $8.04,
OSHIRY,,6.00,28/08/13,1:1,2.07,2.06,2.00,+37.5,4,,
OSHIOO,,4.00,13/12/13,1:1,4.22,4.23,3.48,,,,
OSHIRI,,5.85,27/03/14,1:1,2.55,2.55,2.57,-6,30,,
OSHSSI,,8.43,04/06/14,1:1,.655,.665,.635,-.5,40,,
OSHSZX,b,3.56,04/02/19,1:1,4.48,,4.21,,,,
OSHSRT,b,3.56,06/08/21,1:1,4.48,4.47,4.67,+11,19,,
OSHSRX,b,4.08,06/08/21,1:1,3.96,3.95,3.49,,,,
OSHSRR,b,4.78,06/08/21,1:1,3.26,3.25,,,,,
,
OZ Minerals Last Sale Price $4.13,
OZLIOO,,6.50,13/12/13,1:1,.36,.37,5.65,,,,
OZLIOI,,9.00,13/12/13,1:1,.305,.315,1.71,,,,
OZLSOE,,5.40,23/06/16,1:1,1.925,1.935,,,,,
OZLSOF,,7.16,23/06/16,1:1,1.875,1.885,,,,,
OZLSWG,,5.13,30/06/16,1:1,1.72,1.73,2.81,,,,
OZLSZB,,14.98,30/06/16,1:1,.95,,.98,,,,
OZLSWB,,18.42,30/06/16,1:1,.225,,1.18,,,,
OZLSRR,b,2.29,06/08/21,1:1,1.825,1.84,2.22,+35.5,30,,
,
Pacific Brands Last Sale Price $0.81,
PBGSWB,,1.08,30/06/16,1:1,.02,,.02,,,,
,
Paladin Energy Last Sale Price $1.03,
PDNIOO,,0.90,13/12/13,1:1,.315,.325,.295,,,,
PDNIOI,,1.20,13/12/13,1:1,.165,.175,.175,,,,
,
Perpetual Last Sale Price $39.51,
PPTSMX,,55.34,30/06/16,1:1,2.69,,3.40,,,,
PPTSMY,,67.07,30/06/17,1:1,3.27,,2.10,,,,
PPTSZU,b,17.19,04/02/19,1:1,22.41,,7.34,,,,
PPTSRU,b,17.14,06/08/21,1:1,22.46,22.39,25.77,,,,
PPTSRX,b,24.85,06/08/21,1:1,14.75,,20.82,,,,
,
Primary Health Care Last Sale Price $5.06,
PRYSZC,,5.50,30/06/17,1:1,.15,,.505,,,,
PRYSZU,b,1.77,04/02/19,1:1,3.28,,1.60,,,,
PRYSZX,b,2.45,04/02/19,1:1,2.60,,2.50,,,,
PRYSRX,b,1.29,06/08/21,1:1,3.76,3.78,,,,,
PRYSRU,b,1.76,06/08/21,1:1,3.28,3.30,3.15,,,,
PRYSRV,b,2.04,06/08/21,1:1,3.01,3.03,,,,,
PRYSRT,b,2.45,06/08/21,1:1,2.60,2.62,1.24,,,,
PRYSRR,b,2.86,06/08/21,1:1,2.19,2.21,,,,,
,
Platinum Asset Last Sale Price $6.14,
PTMSZC,,7.08,30/06/17,1:1,.41,,.915,,,,
,
Qantas Airways Last Sale Price $1.29,
QANJR1,b,1.05,29/11/13,1:1,.245,.25,,,,,
QANIOO,,1.00,13/12/13,1:1,.42,.43,,,,,
QANIOL,,1.50,23/05/14,1:1,.235,.245,,,,,
QANSOC,,1.80,26/06/14,1:1,.12,.13,.12,-3.5,250,,
QANSSA,,4.70,30/06/14,1:1,.11,,.64,,,,
QANSZA,,1.25,30/06/15,1:1,.065,,.215,,,,
QANSMC,,2.04,30/06/15,1:1,.23,,.25,,,,
QANSSB,,3.45,30/06/15,1:1,,,,,,,
QANSOE,,1.17,23/06/16,1:1,.58,.59,1.025,,,,
QANSWH,,0.89,30/06/16,1:1,.64,.65,,,,,
QANSWG,,1.56,30/06/16,1:1,.43,.44,.33,,,,
QANSWB,,2.23,30/06/16,1:1,.01,,,,,,
QANSZB,,2.28,30/06/16,1:1,,,,,,,
QANSMX,,3.26,30/06/16,1:1,.155,,.64,,,,
QANSZC,,4.96,30/06/17,1:1,.26,,.55,,,,
QANSRU,b,0.66,06/08/21,1:1,.635,.64,.635,+9.5,238,,
QANSRX,b,0.83,06/08/21,1:1,.465,.47,.895,,,,
QANSRT,b,0.90,06/08/21,1:1,.395,.40,.405,-3.5,1000,,
,
QBE Insurance Grp Last Sale Price $16.35,
QBEIO2,,7.25,07/11/13,1:1,7.45,7.46,,,,,
QBEJOC,b,6.94,28/11/13,1:1,9.41,9.42,,,,,
QBEJOF,b,8.33,28/11/13,1:1,8.02,8.03,8.02,+44,200,,
QBEIRH,,8.50,28/11/13,1:1,4.19,4.20,,,,,
QBEIRJ,,10.00,28/11/13,1:1,2.35,,,,,,
QBEJR1,b,7.54,29/11/13,1:1,8.82,8.82,6.00,,,,
QBEIRQ,,8.40,03/12/13,1:1,8.10,8.11,7.87,-33,10,,
QBEIOO,,8.00,13/12/13,1:1,8.71,8.72,8.29,-100,25,,
QBEIOI,,11.00,13/12/13,1:1,6.02,6.03,6.36,,,,
QBEISX,,13.02,18/03/14,1:1,3.26,3.27,,,,,
QBEISY,,15.74,18/03/14,1:1,2.03,2.04,,,,,
QBEIRI,,10.10,27/03/14,1:1,6.82,6.83,,,,,
QBEIO1,,7.50,09/05/14,1:1,8.78,8.79,,,,,
QBEIOL,,11.00,23/05/14,1:1,6.27,6.28,6.28,-1,232,,
QBESSX,,16.45,12/06/14,1:1,2.24,2.44,1.93,,,,
QBESOC,b,9.20,26/06/14,1:1,7.87,7.88,7.04,,,,
QBESSS,,9.80,27/06/14,1:1,7.21,7.23,4.54,,,,
QBEISM,,18.74,27/06/14,1:1,2.02,2.03,,,,,
QBESSG,,15.98,30/06/14,1:1,1.68,1.69,1.64,-4.5,40,,
QBESSA,,21.94,30/06/14,1:1,.795,,.65,,,,
QBEISC,,13.03,05/09/14,1:1,3.97,,3.09,,,,
QBEISD,,14.70,05/09/14,1:1,3.04,3.05,,,,,
QBESOD,b,15.35,26/06/15,1:1,3.78,3.79,3.90,,,,
QBESZA,,0.98,30/06/15,1:1,14.91,,12.83,,,,
QBESMC,,11.70,30/06/15,1:1,6.29,,5.69,,,,
QBESSB,,13.81,30/06/15,1:1,3.79,,1.76,,,,
QBEJRA,b,9.23,16/12/15,1:1,7.12,7.12,,,,,
QBEJRB,b,11.16,16/12/15,1:1,5.20,5.20,,,,,
QBESOE,,7.79,23/06/16,1:1,9.52,9.53,,,,,
QBESOF,,10.13,23/06/16,1:1,7.66,7.67,,,,,
QBESWB,,6.11,30/06/16,1:1,10.58,,7.98,,,,
QBESWH,,6.97,30/06/16,1:1,10.41,10.43,6.14,,,,
QBESWG,,9.68,30/06/16,1:1,8.09,8.12,8.49,,,,
QBESMX,,11.29,30/06/16,1:1,5.71,,2.01,,,,
QBESWC,,11.59,30/06/16,1:1,5.62,,5.64,+234,13,,
QBESZB,,13.26,30/06/16,1:1,3.65,,4.20,,,,
QBESWD,,20.62,30/06/16,1:1,.02,,.02,,,,
QBESWJ,,6.42,30/06/17,1:1,11.05,11.08,5.65,,,,
QBESMY,,22.25,30/06/17,1:1,1.60,,.775,,,,
QBEJOH,b,5.51,12/12/17,1:1,10.84,10.85,9.28,,,,
QBEJOJ,b,7.99,31/05/18,1:1,8.36,8.37,,,,,
QBEJOK,b,11.18,31/05/18,1:1,5.17,5.18,5.71,,,,
QBESZD,,10.90,28/06/18,1:1,5.89,,3.08,,,,
QBESMB,,18.66,29/06/18,1:1,2.59,,2.31,,,,
QBESZW,b,8.57,04/02/19,1:1,7.79,,7.68,-18,2,,
QBESRX,b,5.50,06/08/21,1:1,10.85,10.85,10.90,,,,
QBESRU,b,7.50,06/08/21,1:1,8.85,8.85,8.92,,,,
QBESRW,b,8.57,06/08/21,1:1,7.79,7.79,7.65,+5,88,,
,
Russell High Div Last Sale Price $27.85,
RDVSOZ,,12.67,23/06/16,1:1,16.23,16.61,15.04,,,,
,
Ramsay Health Care Last Sale Price $36.66,
RHCSWG,,9.55,30/06/16,1:1,28.34,28.38,27.57,,,,
RHCSRX,b,9.87,06/08/21,1:1,26.76,26.80,25.18,,,,
RHCSRT,b,13.59,06/08/21,1:1,23.05,23.09,,,,,
RHCSRR,b,17.81,06/08/21,1:1,18.83,18.87,,,,,
,
Rio Tinto Last Sale Price $57.24,
RIOIRY,,40.00,28/08/13,1:1,17.40,17.46,16.60,-588,10,,
RIOIO2,,28.00,07/11/13,1:1,31.31,31.32,,,,,
RIOJOE,b,33.09,28/11/13,1:1,24.16,24.17,,,,,
RIOJOF,b,39.20,28/11/13,1:1,18.06,18.07,15.63,,,,
RIOJOG,b,46.33,28/11/13,1:1,10.94,10.95,11.64,+252,46,,
RIOIRH,,50.00,28/11/13,1:1,9.92,9.97,11.73,,,,
RIOIRQ,,28.80,03/12/13,1:1,28.92,28.98,28.44,+7,1,,
RIOIOO,,40.00,13/12/13,1:1,19.65,19.66,18.20,,,,
RIOIOI,,55.00,13/12/13,1:1,9.75,9.76,9.65,,,,
RIOISY,,53.92,20/03/14,1:1,7.84,7.86,,,,,
RIOISX,,54.82,20/03/14,1:1,7.79,7.82,7.76,,,,
RIOIRI,,46.50,27/03/14,1:1,15.29,15.34,,,,,
RIOIO1,,30.00,09/05/14,1:1,30.83,30.84,,,,,
RIOIOL,,40.00,23/05/14,1:1,23.10,23.11,,,,,
RIOIOM,,48.00,23/05/14,1:1,17.13,17.14,,,,,
RIOIRL,,42.62,29/05/14,1:1,16.48,16.51,15.22,,,,
RIOSSI,,55.75,04/06/14,1:1,6.01,6.03,,,,,
RIOSSX,,58.40,12/06/14,1:1,7.73,8.40,6.28,,,,
RIOISN,,55.26,24/06/14,1:1,14.57,15.27,13.02,,,,
RIOSOC,,40.00,26/06/14,1:1,22.90,22.91,33.53,,,,
RIOSSS,,32.80,27/06/14,1:1,26.60,26.65,40.20,,,,
RIOISO,,60.68,27/06/14,1:1,11.30,11.33,,,,,
RIOISM,,89.68,27/06/14,1:1,5.60,5.61,,,,,
RIOSSA,,52.98,30/06/14,1:1,10.19,,26.77,,,,
RIOSSG,,53.26,30/06/14,1:1,6.90,6.92,6.99,+43,10,,
RIOSSH,,53.26,30/06/14,1:1,7.54,7.56,,,,,
RIOISD,,54.07,03/09/14,1:1,10.65,10.67,10.88,,4,,
RIOISC,,54.87,03/09/14,1:1,10.90,,8.81,,,,
RIOSOD,,50.14,26/06/15,1:1,19.55,19.56,23.11,,,,
RIOSMC,b,42.90,30/06/15,1:1,20.85,,32.09,,,,
RIOJRA,b,27.14,16/12/15,1:1,30.06,30.12,,,,,
RIOJRB,b,33.03,16/12/15,1:1,24.17,24.23,,,,,
RIOJRC,b,38.00,16/12/15,1:1,19.21,19.27,,,,,
RIOSOE,,40.53,23/06/16,1:1,26.54,26.55,37.53,,,,
RIOSOF,,50.47,23/06/16,1:1,22.95,22.96,29.06,,,,
RIOSWB,,23.22,30/06/16,1:1,34.12,,34.59,+529,5,,
RIOSWH,,34.03,30/06/16,1:1,30.62,30.67,41.28,,,,
RIOSWG,,47.54,30/06/16,1:1,22.63,22.68,19.57,,,,
RIOSMX,b,48.28,30/06/16,1:1,14.37,,14.02,,,,
RIOSZB,,51.44,30/06/16,1:1,7.08,,11.54,,,,
RIOSWC,,59.69,30/06/16,1:1,8.69,,,,,,
RIOSWD,,84.80,30/06/16,1:1,3.57,,4.03,,,,
RIOJOC,b,31.55,22/06/17,1:1,25.71,25.72,21.70,,,,
RIOSWJ,,29.41,30/06/17,1:1,34.78,34.83,31.84,,,,
RIOSMY,b,46.56,30/06/17,1:1,16.30,,18.92,,,,
RIOJOH,b,44.11,12/12/17,1:1,13.16,13.17,12.59,,,,
RIOJOJ,b,27.19,31/05/18,1:1,30.06,30.07,,,,,
RIOJOK,b,38.06,31/05/18,1:1,19.20,19.21,,,,,
RIOSMB,b,78.32,29/06/18,1:1,6.43,,5.85,,,,
RIOSZX,b,1.20,04/02/19,1:1,55.98,,65.91,,,,
RIOSZW,b,31.61,04/02/19,1:1,25.59,,21.62,,,,
RIOSZU,b,37.03,04/02/19,1:1,20.18,,16.32,,,,
RIOSZV,b,44.24,04/02/19,1:1,12.97,,12.54,+180,1,,
RIOSRT,b,1.20,06/08/21,1:1,55.98,56.04,50.05,,,,
RIOSRY,b,22.68,06/08/21,1:1,34.52,34.58,27.50,,,,
RIOSRW,b,31.62,06/08/21,1:1,25.58,25.64,26.35,+595,5,,
RIOSRX,b,35.49,06/08/21,1:1,21.72,21.78,21.39,+20,50,,
RIOSRU,b,37.03,06/08/21,1:1,20.18,20.23,15.11,,,,
RIOSRV,b,44.25,06/08/21,1:1,12.96,13.02,13.45,+209,225,,
,
ResMed Inc Last Sale Price $4.93,
RMDSZX,b,1.95,04/02/19,1:1,2.97,,3.15,,,,
RMDSRX,b,1.24,06/08/21,1:1,3.68,3.70,2.17,,,,
RMDSRT,b,1.94,06/08/21,1:1,2.97,2.99,2.09,,,,
RMDSRR,b,2.84,06/08/21,1:1,2.08,2.10,2.00,,,,
,
Regis Res Last Sale Price $3.41,
RRLSRT,b,1.84,06/08/21,1:1,1.57,,2.08,,,,
,
SCA Property Grp Last Sale Price $1.63,
SCPSSU,,0.97,27/06/14,1:1,.72,.73,,,,,
,
SPDR 50 Fund Last Sale Price $50.42,
SFYJOA,b,25.78,13/09/13,1:1,23.94,24.84,,,,,
SFYJOB,b,30.67,13/09/13,1:1,19.06,19.96,,,,,
SFYIOL,,39.50,23/05/14,1:1,15.54,16.27,15.90,,,,
SFYSOE,,17.27,23/06/16,1:1,34.07,34.94,,,,,
SFYSZX,b,17.75,04/02/19,1:1,32.63,,33.24,,,,
SFYSZW,b,23.65,04/02/19,1:1,26.73,,26.24,+81,7,,
SFYSOX,b,22.52,19/11/20,1:1,27.90,27.92,,,,,
SFYSRX,b,17.41,06/08/21,1:1,32.97,33.02,29.35,,,,
SFYSRT,b,17.75,06/08/21,1:1,32.63,32.68,31.07,,,,
SFYSRW,b,23.65,06/08/21,1:1,26.73,26.78,24.52,,,,
SFYSRU,b,28.59,06/08/21,1:1,21.80,21.84,,,,,
,
Stockland Last Sale Price $3.67,
SGPJOA,b,2.33,26/09/13,1:1,1.325,1.335,,,,,
SGPJOB,b,2.42,26/09/13,1:1,1.23,1.24,1.395,,,,
SGPJR1,b,2.71,01/10/13,1:1,.94,,,,,,
SGPIRG,,2.50,28/11/13,1:1,1.20,1.225,,,,,
SGPSSU,,2.33,27/06/14,1:1,1.475,1.485,1.235,,,,
SGPSMY,,6.14,30/06/17,1:1,.29,,.935,,,,
SGPSMB,,4.95,29/06/18,1:1,.26,,.32,,,,
SGPSZU,b,1.64,04/02/19,1:1,2.01,,1.585,,,,
SGPSRX,b,0.92,06/08/21,1:1,2.73,2.75,2.49,,,,
SGPSRU,b,1.64,06/08/21,1:1,2.01,2.03,1.755,,,,
SGPSRR,b,2.13,06/08/21,1:1,1.52,1.54,,,,,
,
Sonic Healthcare Last Sale Price $14.45,
SHLIRQ,,6.65,03/12/13,1:1,7.94,7.93,7.46,,,,
SHLSMC,,7.38,30/06/15,1:1,7.88,,6.37,,,,
SHLSWC,,5.04,30/06/16,1:1,7.86,,9.75,,,,
SHLSWG,,6.20,30/06/16,1:1,9.08,9.10,9.50,,,,
SHLSZB,,10.82,30/06/16,1:1,4.10,,3.20,,,,
SHLSZX,b,5.65,04/02/19,1:1,8.82,,7.73,,,,
SHLSZW,b,7.94,04/02/19,1:1,6.53,,6.66,+125,12,,
SHLSRT,b,5.65,06/08/21,1:1,8.82,8.81,8.89,,,,
SHLSRX,b,6.82,06/08/21,1:1,7.65,7.64,6.68,,,,
SHLSRW,b,7.94,06/08/21,1:1,6.53,6.52,4.95,,,,
,
Spark Infrastructure Last Sale Price $1.76,
SKIJR5,b,1.31,01/10/13,1:1,.455,.46,.45,,,,
SKISZX,b,0.43,04/02/19,1:1,1.33,,1.00,,,,
SKISRX,b,0.45,06/08/21,1:1,1.315,1.32,.825,,,,
SKISRT,b,0.84,06/08/21,1:1,.92,.925,.85,,,,
,
SPDR Prop Fund Last Sale Price $9.56,
SLFIOL,,7.50,23/05/14,1:1,3.30,3.36,3.32,,,,
SLFSZB,,10.27,30/06/16,1:1,.635,,.66,,,,
SLFSZX,b,2.78,04/02/19,1:1,6.76,,7.40,,,,
SLFSZW,b,4.16,04/02/19,1:1,5.38,,4.98,,,,
SLFSOX,b,3.76,19/11/20,1:1,5.79,5.81,5.70,,,,
SLFSRX,b,2.53,06/08/21,1:1,7.00,7.03,6.54,,,,
SLFSRT,b,2.79,06/08/21,1:1,6.75,6.78,4.53,,,,
SLFSRY,b,3.09,06/08/21,1:1,6.45,6.48,6.64,,,,
SLFSRW,b,4.17,06/08/21,1:1,5.37,5.40,5.27,,,,
SLFSRU,b,4.67,06/08/21,1:1,4.86,4.89,4.60,,,,
SLFSRR,b,5.45,06/08/21,1:1,4.09,4.12,,,,,
,
iShares S&P 500 etf,
SP5SR1,,166.91,21/05/14,1:1,14.55,,14.29,,,,
SP5SZ3,,133.55,27/06/14,1:1,45.66,,17.90,,,,
SP5SR2,,139.25,27/06/14,1:1,39.78,,20.34,,,,
SP5SR6,,164.01,27/06/14,1:1,20.48,,,,,,
SP5SRX,b,59.77,06/08/21,1:1,118.74,118.93,79.40,,,,
,
Santos Last Sale Price $13.81,
STOIRY,,8.50,28/08/13,1:1,5.33,5.36,5.30,+6,10,,
STOJOE,b,6.82,28/11/13,1:1,6.98,6.99,7.10,,,,
STOJOF,b,8.55,28/11/13,1:1,5.25,5.26,5.28,-16,15,,
STOIRQ,,7.20,03/12/13,1:1,6.72,6.75,6.85,,,,
STOIOO,,8.00,13/12/13,1:1,6.14,6.15,6.18,,,,
STOIOI,,10.00,13/12/13,1:1,4.38,4.39,4.38,-26,50,,
STOIRI,,9.80,27/03/14,1:1,4.64,4.67,,,,,
STOIOL,,10.00,23/05/14,1:1,4.80,4.81,4.88,+37,8,,
STOISN,,13.41,24/06/14,1:1,3.32,3.50,2.72,,,,
STOSOC,,7.20,26/06/14,1:1,7.15,7.16,7.22,,,,
STOSSR,,7.48,27/06/14,1:1,6.91,6.92,7.02,,,,
STOISO,,11.49,27/06/14,1:1,4.06,4.07,,,,,
STOISM,,14.52,27/06/14,1:1,1.85,1.86,,,,,
STOSSG,,12.65,30/06/14,1:1,1.575,1.585,1.57,-17.5,30,,
STOSOD,,9.69,26/06/15,1:1,5.94,5.95,5.60,,,,
STOSZA,,2.53,30/06/15,1:1,11.33,,12.21,,,,
STOSMC,,9.05,30/06/15,1:1,5.92,,7.09,,,,
STOSOE,,6.92,23/06/16,1:1,7.97,7.98,6.28,,,,
STOSWB,,6.07,30/06/16,1:1,7.27,,5.50,,,,
STOSZB,,7.26,30/06/16,1:1,6.81,,6.32,,,,
STOSWG,,7.55,30/06/16,1:1,7.68,7.70,5.28,,,,
STOJOJ,b,6.51,31/05/18,1:1,7.28,7.29,,,,,
STOJOK,b,9.12,31/05/18,1:1,4.68,4.69,3.47,,,,
STOSZW,b,7.07,04/02/19,1:1,6.73,,4.68,,,,
STOSZX,b,9.08,04/02/19,1:1,4.71,,4.76,+129,5,,
STOSRX,b,5.61,06/08/21,1:1,8.19,8.21,6.73,,,,
STOSRW,b,7.07,06/08/21,1:1,6.73,6.75,6.82,,,,
STOSRT,b,9.08,06/08/21,1:1,4.71,4.73,5.12,,,,
,
SPDR 200 Fund Last Sale Price $47.11,
STWIRY,,32.00,28/08/13,1:1,15.30,15.27,17.50,,,,
STWJOB,b,29.57,13/09/13,1:1,17.55,17.56,15.77,,,,
STWJOA,b,37.42,13/09/13,1:1,9.71,9.72,9.00,,,,
STWIO2,,22.00,07/11/13,1:1,24.58,24.59,,,,,
STWIRH,,32.00,28/11/13,1:1,14.93,14.92,,,,,
STWJR1,b,38.56,29/11/13,1:1,8.62,8.58,,,,,
STWIRQ,,23.90,03/12/13,1:1,23.68,23.65,23.68,,,,
STWIRJ,,40.00,19/12/13,1:1,8.19,,,,,,
STWIRI,,36.00,27/03/14,1:1,13.13,13.10,14.19,,,,
STWIO1,,25.50,09/05/14,1:1,23.57,23.58,,,,,
STWIOM,,26.00,23/05/14,1:1,22.63,22.64,20.91,,,,
STWIRL,,36.05,29/05/14,1:1,14.08,14.06,,,,,
STWSOC,,14.97,26/06/14,1:1,33.13,33.14,30.00,,,,
STWSSR,,20.61,27/06/14,1:1,27.95,27.98,29.00,,,,
STWSR3,,40.18,27/06/14,1:1,9.46,,10.43,,,,
STWSR5,,46.98,27/06/14,1:1,4.81,,,,,,
STWSR6,,46.98,27/06/14,1:1,4.81,,,,,,
STWSOD,,27.53,26/06/15,1:1,22.08,22.09,20.81,,,,
STWJOC,b,23.64,26/11/15,1:1,23.48,23.49,,,,,
STWJOD,b,33.91,26/11/15,1:1,13.21,13.22,10.97,,,,
