CBAVMC,,64.50,27/03/13,4:1,1.02,,.49,,,,
CBAWRD,,65.00,27/03/13,4:1,.925,,1.15,,,,
CBAWOI,,68.00,23/04/13,5:1,.515,.52,.605,+3,40,,
CBAVRE,,70.00,23/04/13,4:1,.415,,.955,,,,
CBAWOJ,,72.00,23/04/13,5:1,.17,.175,1.09,,,,
CBAVRF,,71.00,30/05/13,4:1,.56,,,,,,
CBAWMA,,72.00,27/06/13,4:1,.50,.525,,,,,
CBAWMB,,74.00,26/09/13,4:1,.50,.525,,,,,
,
Fortescue Metals Grp Last Sale Price $3.81,
FMGVMB,,4.40,27/03/13,2:1,.001,,.255,,,,
FMGWRD,,4.50,27/03/13,2:1,.001,,.042,,,,
FMGWRC,,5.00,27/03/13,2:1,,,.03,,,,
FMGWOI,,4.00,23/04/13,3:1,.082,.087,,,,,
FMGVRG,,4.25,23/04/13,2:1,.069,,,,,,
FMGWOJ,,5.00,23/04/13,3:1,.02,.025,.165,,,,
FMGVRA,,5.50,30/05/13,2:1,.015,.03,.03,,,,
,
Iluka Res Last Sale Price $9.20,
ILUWRF,,9.50,27/03/13,3:1,.044,.045,,,,,
ILUWRG,,10.00,27/03/13,3:1,.012,.03,.028,-3.2,878,,
ILUVRD,,11.00,23/04/13,3:1,.002,,.065,,,,
ILUVRF,,12.00,30/05/13,3:1,.034,.035,.033,-1.8,140,,
,
Macquarie Grp Last Sale Price $35.45,
MQGWRC,,34.00,27/03/13,4:1,.41,.415,.655,,,,
MQGWRD,,36.00,27/03/13,4:1,.105,.11,,,,,
MQGVRC,,38.00,23/04/13,4:1,.12,.13,.16,-34,760,,
MQGWOI,,38.00,23/04/13,4:1,.125,.13,.305,-34,200,,
MQGWOJ,,40.00,23/04/13,4:1,.042,.047,.076,-25.9,400,,
MQGVRD,,38.00,30/05/13,4:1,.20,,,,,,
,
National Aust Bank Last Sale Price $30.63,
NABWRC,,26.00,27/03/13,4:1,1.16,1.165,,,,,
NABWRD,,27.00,27/03/13,4:1,.915,.915,,,,,
NABVMC,,29.50,27/03/13,4:1,.30,,.41,,,,
NABVRE,,28.00,23/04/13,4:1,.745,.745,.61,,,,
NABWOI,,30.00,23/04/13,4:1,.325,.33,.32,-10,970,,
NABWOJ,,32.00,23/04/13,4:1,.105,.11,1.025,,,,
NABVRF,,30.00,30/05/13,4:1,.30,.31,.295,-9,245,,
NABWMA,,33.00,27/06/13,4:1,.105,.13,,,,,
NABWMB,,35.00,26/09/13,4:1,.11,.14,,,,,
,
Newcrest Min Last Sale Price $22.30,
NCMWRD,,22.00,27/03/13,4:1,.155,.155,.165,,,,
NCMWRC,,24.00,27/03/13,4:1,,,.067,,,,
NCMVRG,,23.00,23/04/13,4:1,.18,.18,.18,-1,400,,
NCMWOI,,23.00,23/04/13,4:1,.22,.225,.23,+2.5,560,,
NCMVRH,,26.00,23/04/13,4:1,.001,,.025,,,,
NCMWOJ,,26.00,23/04/13,4:1,.051,.056,.255,,,,
NCMWMA,,23.00,30/05/13,4:1,.275,.30,.29,,18,,
NCMVRA,,25.00,30/05/13,4:1,.14,.14,.15,,250,,
NCMVMC,,26.50,30/05/13,4:1,.045,.075,.15,,,,
NCMWMB,,25.00,26/09/13,4:1,.32,.345,,,,,
,
Origin Energy Last Sale Price $13.06,
ORGVMB,,12.75,27/03/13,2:1,.225,,,,,,
,
QBE Insurance Grp Last Sale Price $13.07,
QBEVMB,,12.75,27/03/13,2:1,.225,,,,,,
QBEWOI,,13.00,23/04/13,4:1,.175,.18,.185,,,,
QBEWOJ,,14.00,23/04/13,4:1,.075,.08,.145,,,,
,
Rio Tinto Last Sale Price $57.92,
RIOWRD,,70.00,27/03/13,6:1,,.03,.03,,,,
RIOVMC,,70.50,27/03/13,4:1,.001,,.06,,,,
RIOWRC,,70.50,27/03/13,6:1,,,.92,,,,
RIOWOJ,,59.00,23/04/13,6:1,.39,.395,.40,+10,1260,,
RIOWOI,,64.00,23/04/13,6:1,.125,.13,.125,-18.5,2310,,
RIOVRH,,65.00,23/04/13,6:1,.036,.042,.04,-11,500,,
RIOVRI,,75.00,23/04/13,6:1,,.29,.305,,,,
RIOVRJ,,68.00,30/05/13,6:1,.095,,,,,,
RIOVRA,,72.00,30/05/13,6:1,.017,.03,.105,,,,
RIOWMA,,64.00,27/06/13,4:1,.465,.49,,,,,
RIOWMB,,66.00,26/09/13,4:1,.63,.655,.81,,150,,
,
Telstra Corp Last Sale Price $4.53,
TLSWOJ,,4.50,23/04/13,2:1,.086,.091,.12,,,,
TLSWOI,,4.75,23/04/13,2:1,.037,.042,,,,,
TLSWMA,,4.70,27/06/13,2:1,.057,.08,,,,,
TLSWMB,,4.90,26/09/13,2:1,.046,.069,,,,,
,
Westpac Banking Last Sale Price $30.50,
WBCWRC,,26.00,27/03/13,4:1,1.125,1.13,,,,,
WBCWRD,,27.00,27/03/13,4:1,.875,,,,,,
WBCVMC,,29.00,27/03/13,4:1,.36,,.20,,,,
WBCVRG,,30.00,23/04/13,4:1,.345,,,,,,
WBCWOI,,31.00,23/04/13,4:1,.19,.195,.185,-5,1615,,
WBCWOJ,,33.00,23/04/13,4:1,.05,.055,.72,,,,
WBCVRD,,31.00,30/05/13,4:1,.24,.245,.53,,,,
WBCWMA,,33.00,27/06/13,4:1,.135,.16,,,,,
WBCWMB,,35.00,26/09/13,4:1,.13,.16,,,,,
,
Wesfarmers Last Sale Price $40.63,
WESWOJ,,41.00,23/04/13,4:1,.33,.335,.34,-1,710,,
WESWOI,,44.00,23/04/13,4:1,.091,.096,,,,,
,
Woodside Petroleum Last Sale Price $36.94,
WPLWRC,,36.00,27/03/13,4:1,.285,,.205,-17,26,,
WPLWRD,,37.00,27/03/13,4:1,.115,.115,.125,-9.5,216,,
WPLWOJ,,37.00,23/04/13,5:1,.295,.30,.325,,,,
WPLVRG,,38.00,23/04/13,4:1,.15,.15,.145,-12,500,,
WPLWOI,,40.00,23/04/13,5:1,.088,.093,.15,,,,
WPLVRA,,40.00,30/05/13,4:1,.155,.155,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $28.55,
ANZVRS,,22.00,27/03/13,4:1,.001,.03,,,,,
ANZVRR,,23.50,27/03/13,4:1,.001,.03,,,,,
ANZVMR,,26.50,27/03/13,4:1,.001,,,,,,
ANZWRP,,25.00,23/04/13,4:1,.027,,,,,,
ANZWOX,,25.50,23/04/13,4:1,.03,.035,.11,,,,
ANZWOY,,28.00,23/04/13,4:1,.145,.15,.185,,300,,
ANZVRV,,27.00,30/05/13,4:1,.215,.22,,,,,
ANZWMP,,28.00,27/06/13,4:1,.36,.385,,,,,
ANZWMQ,,27.00,26/09/13,4:1,.36,.385,,,,,
,
BHP Billiton Last Sale Price $33.43,
BHPWRS,,35.00,27/03/13,4:1,.385,.405,.38,+23,360,,
BHPVMR,,37.00,27/03/13,4:1,.875,,.315,,,,
BHPWRT,,37.00,27/03/13,4:1,.87,.89,.37,,,,
BHPVRR,,30.00,23/04/13,4:1,.062,,.375,,,,
BHPVOR,,31.00,23/04/13,4:1,.13,.135,,,,,
BHPVRS,,33.00,23/04/13,4:1,.235,.245,,,,,
BHPVOS,,35.00,23/04/13,4:1,.54,.545,.345,,,,
BHPVOQ,,37.00,23/04/13,4:1,.945,.95,.605,,,,
BHPVRU,,32.00,30/05/13,4:1,.205,,,,,,
BHPWMP,,34.00,30/05/13,4:1,.48,.505,,,,,
BHPVRQ,,35.00,30/05/13,4:1,.58,,,,,,
BHPWMQ,,33.00,26/09/13,4:1,.66,.685,,,,,
,
Brambles Last Sale Price $8.24,
BXBVMQ,,7.74,27/03/13,2:1,.001,,,,,,
,
C'wlth Bank of Aust Last Sale Price $68.63,
CBAWCR,,55.00,27/03/13,4:1,,,,,,,
CBAWCQ,,57.00,27/03/13,4:1,,,,,,,
CBAWCP,,59.00,27/03/13,4:1,,,.02,,,,
CBAWRT,,60.00,27/03/13,4:1,.004,.03,,,,,
CBAWRR,,62.00,27/03/13,4:1,,,.096,,,,
CBAVMR,,64.00,27/03/13,4:1,.001,,.001,-3.4,1000,,
CBAWOY,,59.00,23/04/13,5:1,.038,.043,.21,,,,
CBAWOX,,65.00,23/04/13,5:1,.155,.16,.16,+6,60,,
CBAWRY,,65.00,23/04/13,4:1,.20,,,,,,
CBAVRQ,,65.00,30/05/13,4:1,.255,.265,.25,+6.5,918,,
CBAWMP,,69.00,27/06/13,4:1,.835,.86,.76,,50,,
CBAWMQ,,68.00,26/09/13,4:1,1.18,1.205,1.025,,10,,
,
Fortescue Metals Grp Last Sale Price $3.81,
FMGWRS,,4.50,27/03/13,2:1,.335,.35,,,,,
FMGVMQ,,4.75,27/03/13,2:1,.45,,.185,,,,
FMGWRR,,4.75,27/03/13,2:1,.455,.47,.15,,,,
FMGVRZ,,3.50,23/04/13,2:1,.088,.092,,,,,
FMGWOY,,3.50,23/04/13,3:1,.063,.068,,,,,
FMGWOX,,4.50,23/04/13,3:1,.26,.265,.275,+1.5,100,,
FMGVRS,,4.00,30/05/13,2:1,.235,,,,,,
,
Iluka Res Last Sale Price $9.20,
ILUWRU,,9.00,27/03/13,3:1,.026,,.23,,,,
ILUVRT,,10.00,23/04/13,3:1,.36,,,,,,
ILUVRV,,9.00,30/05/13,3:1,.22,.225,,,,,
,
Macquarie Grp Last Sale Price $35.45,
MQGWRR,,31.00,27/03/13,4:1,.001,,.001,-6.4,72,,
MQGWRS,,34.00,27/03/13,4:1,.049,.049,.047,,,,
MQGWOY,,34.00,23/04/13,4:1,.245,.25,.345,,,,
MQGVRZ,,36.00,23/04/13,4:1,.425,.43,.34,+20,240,,
MQGWOX,,36.00,23/04/13,4:1,.435,.44,.42,,,,
MQGVRR,,35.00,30/05/13,4:1,.545,.55,.275,,,,
,
National Aust Bank Last Sale Price $30.63,
NABWRS,,23.00,27/03/13,4:1,.001,.03,,,,,
NABWRR,,24.00,27/03/13,4:1,.001,.03,,,,,
NABVMR,,27.50,27/03/13,4:1,.001,,,,,,
NABWOY,,23.00,23/04/13,4:1,.013,.018,.021,,,,
NABVRR,,25.00,23/04/13,4:1,.017,.03,,,,,
NABWOX,,25.00,23/04/13,4:1,.012,.017,.023,,,,
NABVRS,,28.00,30/05/13,4:1,.17,.18,.19,,240,,
NABWMP,,30.00,27/06/13,4:1,.365,.39,,,,,
NABWMQ,,28.00,26/09/13,4:1,.29,.315,,,,,
,
Newcrest Min Last Sale Price $22.30,
NCMWRR,,21.00,27/03/13,4:1,.013,.03,,,,,
NCMWRS,,23.00,27/03/13,4:1,.19,.21,.46,,,,
NCMWRW,,20.00,23/04/13,4:1,.054,.058,,,,,
NCMWOY,,21.00,23/04/13,4:1,.145,.15,.37,,,,
NCMWOX,,23.00,23/04/13,4:1,.37,.375,.605,,,,
NCMWRY,,24.00,23/04/13,4:1,.495,.51,,,,,
NCMWMP,,20.00,30/05/13,4:1,.12,.145,,,,,
NCMVRR,,22.00,30/05/13,4:1,.30,.315,,,,,
NCMVMR,,23.50,30/05/13,4:1,.50,.525,,,,,
NCMWMQ,,18.00,26/09/13,4:1,.165,.20,,,,,
,
Origin Energy Last Sale Price $13.06,
ORGVMQ,,11.75,27/03/13,2:1,.001,,.695,,,,
,
QBE Insurance Grp Last Sale Price $13.07,
QBEVMQ,,11.75,27/03/13,2:1,.001,,,,,,
QBEWOY,,11.00,23/04/13,4:1,.026,.031,.046,,,,
QBEWOX,,13.00,23/04/13,4:1,.155,.16,.115,,,,
,
Rio Tinto Last Sale Price $57.92,
RIOWRR,,62.00,27/03/13,6:1,.695,.70,.135,,,,
RIOWRS,,65.00,27/03/13,6:1,1.175,1.18,.385,,,,
RIOVMR,,66.50,27/03/13,4:1,2.10,,.615,,,,
RIOWOY,,54.00,23/04/13,6:1,.22,.225,.95,,,,
RIOVRP,,55.00,23/04/13,6:1,.245,,.68,,,,
RIOVRQ,,58.00,23/04/13,6:1,.41,.415,,,,,
RIOWOX,,58.00,23/04/13,6:1,.46,.465,.475,-53.5,460,,
RIOVRT,,51.00,30/05/13,6:1,.205,,,,,,
RIOVRR,,55.00,30/05/13,6:1,.375,,1.19,,,,
RIOWMP,,61.00,27/06/13,4:1,1.37,1.395,,,,,
RIOWMQ,,59.00,26/09/13,4:1,1.555,1.58,1.55,,80,,
,
Telstra Corp Last Sale Price $4.53,
TLSWOY,,4.25,23/04/13,2:1,.027,.032,,,,,
TLSWOX,,4.50,23/04/13,2:1,.067,.072,.072,-1,400,,
TLSWMP,,4.30,27/06/13,2:1,.037,.06,,,,,
TLSWMQ,,4.20,26/09/13,2:1,.077,.10,,,,,
,
Westpac Banking Last Sale Price $30.50,
WBCWRT,,24.50,27/03/13,4:1,.001,.03,,,,,
WBCWRS,,25.50,27/03/13,4:1,.001,,.03,,,,
WBCVMR,,27.00,27/03/13,4:1,.001,,,,,,
WBCVRS,,26.00,23/04/13,4:1,.028,.03,,,,,
WBCWOX,,26.00,23/04/13,4:1,.047,.052,.062,,,,
WBCWOY,,29.00,23/04/13,4:1,.092,.097,.105,,,,
WBCVRR,,27.00,30/05/13,4:1,.13,,,,,,
WBCWMP,,30.00,27/06/13,4:1,.43,.455,,,,,
WBCWMQ,,28.00,26/09/13,4:1,.355,.38,,,,,
,
Wesfarmers Last Sale Price $40.63,
WESWOY,,36.00,23/04/13,4:1,.051,.056,,,,,
WESWOX,,39.00,23/04/13,4:1,.155,.16,.064,,,,
,
Woodside Petroleum Last Sale Price $36.94,
WPLWRT,,31.00,27/03/13,4:1,.001,.03,,,,,
WPLWRR,,34.00,27/03/13,4:1,.001,.03,,,,,
WPLWOY,,35.00,23/04/13,5:1,.125,.13,.20,,,,
WPLWRY,,35.00,23/04/13,4:1,.105,.115,,,,,
WPLWOX,,38.00,23/04/13,5:1,.375,.38,.52,,,,
WPLVRR,,32.00,30/05/13,4:1,.077,,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.35,
AFISZB,,2.27,30/06/16,1:1,3.07,,3.06,,,,
AFIJOH,b,3.07,12/12/17,1:1,2.28,2.29,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $3.57,
AGISRT,b,1.63,06/08/21,1:1,1.955,1.94,,,,,
AGISRU,b,1.96,06/08/21,1:1,1.625,1.61,1.355,,,,
,
AGL Energy Last Sale Price $15.84,
AGKIRB,,11.00,22/04/13,1:1,4.91,4.90,5.27,,,,
AGKSMA,,5.92,28/06/13,1:1,10.04,,6.87,,,,
AGKSSR,,6.67,28/06/13,1:1,9.32,9.33,7.46,,,,
AGKSR4,,14.77,28/06/13,1:1,1.135,,1.65,,,,
AGKIRY,,11.50,28/08/13,1:1,4.66,4.65,4.75,,,,
AGKIRQ,,8.17,03/12/13,1:1,8.00,7.99,8.25,,,,
AGKIOO,,8.40,16/12/13,1:1,8.02,8.03,8.06,,,,
AGKSOC,,6.20,26/06/14,1:1,9.80,9.81,9.36,,,,
AGKSMC,,7.01,30/06/15,1:1,9.19,,8.85,,,,
AGKSZB,,1.43,30/06/16,1:1,14.42,,13.83,,,,
AGKSWG,,6.09,30/06/16,1:1,10.36,10.38,9.45,,,,
AGKJOC,b,7.94,22/06/17,1:1,7.92,7.93,6.41,,,,
AGKSZC,,6.68,30/06/17,1:1,9.25,,8.05,,,,
AGKSMY,,10.50,30/06/17,1:1,5.56,,3.32,,,,
AGKJOH,b,11.37,12/12/17,1:1,4.49,4.50,,,,,
AGKSZU,b,6.64,04/02/19,1:1,9.22,,,,,,
AGKSZX,b,7.92,04/02/19,1:1,7.94,,8.32,,,,
AGKSRX,b,5.82,06/08/21,1:1,10.04,10.03,9.53,,,,
AGKSRU,b,6.62,06/08/21,1:1,9.24,9.23,8.94,,,,
AGKSRT,b,7.92,06/08/21,1:1,7.94,7.93,7.10,,,,
,
Atlas Iron Last Sale Price $1.17,
AGOSWG,,1.55,30/06/16,1:1,.53,.55,.745,,,,
AGOSRT,b,0.60,06/08/21,1:1,.57,.575,1.26,,,,
AGOSRY,b,0.82,06/08/21,1:1,.345,.35,.38,-3,100,,
AGOSRZ,b,1.03,06/08/21,1:1,.135,.14,.185,,,,
,
Asciano Last Sale Price $5.49,
AIOSOB,,8.24,27/06/13,1:1,.145,.155,1.095,,,,
AIOSMA,,12.29,28/06/13,1:1,.175,,.18,,,,
AIOIOO,,3.00,16/12/13,1:1,2.82,2.83,,,,,
AIOSSA,,19.68,30/06/14,1:1,.58,,.495,,,,
AIOSSB,,10.93,30/06/15,1:1,.605,,.98,,,,
AIOSZC,,29.03,30/06/17,1:1,.745,,.98,,,,
AIOSZW,b,1.93,28/12/17,1:1,3.57,,1.07,,,,
AIOSZX,b,2.68,04/02/19,1:1,2.82,,1.97,,,,
AIOSRW,b,1.93,06/08/21,1:1,3.57,3.56,,,,,
AIOSRX,b,2.28,06/08/21,1:1,3.22,3.21,,,,,
AIOSRT,b,2.68,06/08/21,1:1,2.82,2.81,1.965,,,,
,
Aust Infrastructure Fd Last Sale Price $3.03,
AIXSRX,b,1.57,06/08/21,1:1,1.45,1.46,2.11,,,,
,
Aristocrat Leisure Last Sale Price $3.59,
ALLSMA,,6.94,28/06/13,1:1,.095,,,,,,
ALLIOO,,1.50,16/12/13,1:1,2.23,2.24,2.24,-16,300,,
ALLSSA,,10.25,30/06/14,1:1,.275,,1.085,,,,
ALLSMY,,15.00,30/06/17,1:1,.22,,.93,,,,
,
ALS Last Sale Price $10.03,
ALQJOA,b,5.44,13/09/13,1:1,4.59,4.60,6.40,,,,
ALQJOD,b,5.68,13/09/13,1:1,4.34,4.35,,,,,
,
Australand Prop Last Sale Price $3.41,
ALZSSU,,2.07,28/06/13,1:1,1.375,1.385,,,,,
,
Amcor Last Sale Price $9.02,
AMCIOO,,4.50,16/12/13,1:1,4.84,4.85,3.89,,,,
AMCSZA,,1.82,30/06/15,1:1,7.18,,4.72,,,,
AMCSOE,,3.02,23/06/16,1:1,6.11,6.12,4.49,,,,
AMCSWG,,3.21,30/06/16,1:1,6.32,6.34,4.64,,,,
AMCSZX,b,3.07,04/02/19,1:1,5.94,,4.00,,,,
AMCSRX,b,2.56,06/08/21,1:1,6.44,6.46,,,,,
AMCSRT,b,3.05,06/08/21,1:1,5.96,5.98,6.38,,,,
AMCSRW,b,3.89,06/08/21,1:1,5.11,5.13,,,,,
,
AMP Last Sale Price $5.05,
AMPIRB,,3.25,22/04/13,1:1,1.825,1.82,1.885,,,,
AMPJOA,b,2.25,17/05/13,1:1,2.82,2.83,2.46,,,,
AMPJOB,b,3.11,17/05/13,1:1,1.955,1.965,2.42,,,,
AMPIOL,,4.00,24/05/13,1:1,1.17,1.18,1.055,,,,
AMPSOB,,2.35,27/06/13,1:1,2.77,2.78,2.98,,,,
AMPIRC,,3.00,27/06/13,1:1,1.80,1.80,1.71,,,,
AMPSSR,,2.17,28/06/13,1:1,2.93,2.94,1.575,,,,
AMPSSE,,3.81,28/06/13,1:1,.71,.72,.725,,,,
AMPISN,,4.54,28/06/13,1:1,,,,,,,
AMPSMA,,5.13,28/06/13,1:1,.195,,.36,,,,
AMPISM,,5.22,28/06/13,1:1,.485,.56,.595,,,,
AMPIRY,,4.00,28/08/13,1:1,1.235,1.23,1.645,,,,
AMPJOE,b,2.65,28/11/13,1:1,2.42,2.43,,,,,
AMPJOF,b,3.28,28/11/13,1:1,1.785,1.795,2.18,,,,
AMPIRH,,4.75,28/11/13,1:1,.89,.89,.985,,,,
AMPJR1,b,2.77,29/11/13,1:1,2.29,2.28,2.25,-38,75,,
AMPIRQ,,2.42,03/12/13,1:1,2.73,2.73,2.66,,,,
AMPIOO,,2.50,16/12/13,1:1,2.79,2.80,2.75,-37,50,,
AMPIOI,,3.50,16/12/13,1:1,1.955,1.965,2.23,,,,
AMPSOC,,1.99,26/06/14,1:1,3.16,3.17,2.76,,,,
AMPSSA,,6.08,30/06/14,1:1,.30,,1.005,,,,
AMPSOD,,3.39,26/06/15,1:1,2.12,2.13,2.37,,,,
AMPSZA,,0.40,30/06/15,1:1,4.64,,3.46,,,,
AMPSMC,,3.26,30/06/15,1:1,2.07,,1.57,,,,
AMPSSB,,4.62,30/06/15,1:1,1.01,,2.89,,,,
AMPSOE,,1.61,23/06/16,1:1,3.53,3.54,2.81,,,,
AMPSOF,,2.15,23/06/16,1:1,3.15,3.16,3.38,,,,
AMPSWB,,1.54,30/06/16,1:1,3.63,,2.27,,,,
AMPSWH,,1.71,30/06/16,1:1,3.55,3.57,3.06,,,,
AMPSWG,,2.35,30/06/16,1:1,3.03,3.05,2.49,,,,
AMPSMX,,3.84,30/06/16,1:1,1.34,,1.115,,,,
AMPSZB,,3.87,30/06/16,1:1,1.22,,1.52,,,,
AMPSWC,,4.21,30/06/16,1:1,1.06,,.85,,,,
AMPSWD,,8.25,30/06/16,1:1,.205,,.295,,,,
AMPSMY,,6.91,30/06/17,1:1,.30,,.35,,,,
AMPSZD,,3.46,28/06/18,1:1,1.63,,3.67,,,,
AMPSMB,,5.13,29/06/18,1:1,.74,,.50,,,,
AMPSZX,b,2.14,04/02/19,1:1,2.93,,3.24,,,,
AMPSZW,b,3.14,04/02/19,1:1,1.925,,1.925,-17.5,30,,
AMPSRX,b,1.48,06/08/21,1:1,3.58,3.57,3.78,,,,
AMPSRT,b,2.14,06/08/21,1:1,2.93,2.92,3.13,,,,
AMPSRU,b,2.54,06/08/21,1:1,2.52,2.51,,,,,
AMPSRW,b,3.14,06/08/21,1:1,1.925,1.915,2.17,,,,
,
Ansell Last Sale Price $15.58,
ANNSWG,,7.34,30/06/16,1:1,9.83,9.85,9.84,,,,
,
ANZ Banking Grp Last Sale Price $28.55,
ANZIRB,,17.00,22/04/13,1:1,11.63,11.64,10.69,,,,
ANZIO1,,11.50,10/05/13,1:1,13.60,13.61,13.59,,15,,
ANZJOA,b,11.79,17/05/13,1:1,16.74,16.75,14.20,,,,
ANZJOB,b,16.61,17/05/13,1:1,11.92,11.93,11.41,,,,
ANZIOL,,18.00,24/05/13,1:1,10.82,10.83,9.92,-95,6,,
ANZISU,,25.00,07/06/13,1:1,3.84,3.85,3.80,-30,30,,
ANZISV,,25.50,07/06/13,1:1,,,,,,,
ANZSOB,,7.02,27/06/13,1:1,21.66,21.67,20.87,-165,7,,
ANZIRC,,16.09,27/06/13,1:1,10.64,10.65,10.67,,,,
ANZIRX,,20.00,27/06/13,1:1,8.84,8.85,8.15,,,,
ANZSSR,,2.85,28/06/13,1:1,25.76,25.77,25.87,,,,
ANZSMZ,,10.69,28/06/13,1:1,18.16,,18.99,,,,
ANZSSS,,11.14,28/06/13,1:1,17.62,17.63,17.90,,,,
ANZSST,,13.36,28/06/13,1:1,15.44,15.46,4.61,,,,
ANZSMA,,14.19,28/06/13,1:1,14.61,,14.54,,,,
ANZSSE,,21.97,28/06/13,1:1,4.22,4.23,4.29,,,,
ANZSSF,,21.97,28/06/13,1:1,3.36,3.37,,,,,
ANZSR4,,22.03,28/06/13,1:1,3.91,,,,,,
ANZISN,,22.54,28/06/13,1:1,,,,,,,
ANZISO,,23.65,28/06/13,1:1,7.22,7.23,5.37,,,,
ANZISM,,23.76,28/06/13,1:1,5.92,6.22,3.66,,,,
ANZIRY,,17.50,28/08/13,1:1,11.51,11.52,12.00,,,,
ANZJR4,b,16.88,01/10/13,1:1,11.68,11.68,11.20,-113,20,,
ANZIO2,,13.50,07/11/13,1:1,15.15,15.16,15.28,,,,
ANZISA,,25.25,15/11/13,1:1,4.53,4.54,3.03,,,,
ANZISB,,25.75,15/11/13,1:1,,,,,,,
ANZJOE,b,13.12,28/11/13,1:1,15.42,15.43,15.61,,,,
ANZJOF,b,17.05,28/11/13,1:1,11.49,11.50,8.21,,,,
ANZIRG,,18.00,28/11/13,1:1,11.50,11.51,11.54,+9,50,,
ANZIRH,,18.00,28/11/13,1:1,10.54,10.55,,,,,
ANZJOG,b,19.67,28/11/13,1:1,8.87,8.88,8.95,-18,40,,
ANZJR5,b,12.77,29/11/13,1:1,15.79,15.79,16.57,,,,
ANZIRQ,,13.05,03/12/13,1:1,15.99,16.00,15.50,-136,24,,
ANZIOO,,13.00,16/12/13,1:1,16.45,16.46,15.80,-53,19,,
ANZIOI,,18.00,16/12/13,1:1,12.09,12.10,12.28,,,,
ANZSOC,,3.84,26/06/14,1:1,24.77,24.78,21.05,,,,
ANZSSA,,15.61,30/06/14,1:1,13.37,,7.96,,,,
ANZSOD,,12.14,26/06/15,1:1,16.73,16.74,16.96,,,,
ANZSWM,,4.01,30/06/15,1:1,24.88,,19.39,,,,
ANZSZA,,5.29,30/06/15,1:1,23.31,,21.35,,,,
ANZSSB,,10.19,30/06/15,1:1,18.74,,14.53,,,,
ANZSMC,,11.91,30/06/15,1:1,17.22,,17.08,,,,
ANZJOI,b,20.26,26/11/15,1:1,8.27,8.28,,,,,
ANZSOE,,8.52,23/06/16,1:1,20.33,20.34,14.90,,,,
ANZSOF,,10.69,23/06/16,1:1,18.29,18.30,13.84,,,,
ANZSWB,,8.17,30/06/16,1:1,20.54,,20.43,-18,68,,
ANZSWH,,8.27,30/06/16,1:1,21.29,21.30,17.70,,,,
ANZSWG,,10.64,30/06/16,1:1,19.11,19.13,18.94,,,,
ANZSZB,,13.25,30/06/16,1:1,15.47,,15.68,,,,
ANZSWC,,13.64,30/06/16,1:1,14.72,14.35,14.35,+31,47,,
