PRYSZC,,5.14,30/06/17,1:1,.235,,.505,,,,
PRYSZU,b,1.72,04/02/19,1:1,1.905,,1.60,,,,
PRYSZX,b,2.35,04/02/19,1:1,1.27,,.615,,,,
PRYSRX,b,1.27,06/08/21,1:1,2.35,2.36,,,,,
PRYSRU,b,1.71,06/08/21,1:1,1.91,1.925,1.045,,,,
PRYSRT,b,2.35,06/08/21,1:1,1.27,1.285,1.24,,,,
,
Platinum Asset Last Sale Price $3.55,
PTMSMA,,2.27,28/06/13,1:1,1.43,,1.90,,,,
PTMSZC,,6.62,30/06/17,1:1,.52,,.915,,,,
,
Qantas Airways Last Sale Price $1.22,
QANIRQ,,0.80,03/12/12,1:1,.42,,.40,,,,
QANIZR,,1.25,03/12/12,1:1,.009,,.555,,,,
QANIZZ,,1.25,03/12/12,1:1,.009,,.59,,,,
QANIOL,,1.30,24/05/13,1:1,.245,.255,.28,,,,
QANSMA,,3.08,28/06/13,1:1,.12,,.205,,,,
QANIOO,,1.00,16/12/13,1:1,.54,.55,,,,,
QANSOC,,1.67,26/06/14,1:1,.23,.24,.245,,,,
QANSSA,,4.46,30/06/14,1:1,.18,,.64,,,,
QANSZA,,1.15,30/06/15,1:1,.12,,.215,,,,
QANSMC,,1.91,30/06/15,1:1,.35,,1.50,,,,
QANSSB,,3.27,30/06/15,1:1,,,1.41,,,,
QANSOE,,1.09,23/06/16,1:1,.65,.66,.845,,,,
QANSWH,,0.84,30/06/16,1:1,.64,.65,,,,,
QANSWG,,1.48,30/06/16,1:1,.39,.40,.33,,,,
QANSZB,,2.10,30/06/16,1:1,.185,,.315,,,,
QANSWB,,2.12,30/06/16,1:1,.02,,,,,,
QANSMX,,3.09,30/06/16,1:1,.12,,.64,,,,
QANSZC,,4.58,30/06/17,1:1,.37,,.55,,,,
QANSRU,b,0.62,06/08/21,1:1,.595,.605,.54,,,,
QANSRX,b,0.77,06/08/21,1:1,.44,.45,.42,,,,
QANSRT,b,0.84,06/08/21,1:1,.37,.38,.36,-7,139,,
,
QBE Insurance Grp Last Sale Price $12.95,
QBEIO2,,7.00,07/11/12,1:1,6.17,6.18,8.04,,,,
QBEIOZ,,8.50,29/11/12,1:1,4.64,4.65,4.67,+17,116,,
QBEIRQ,,7.60,03/12/12,1:1,5.42,5.43,5.33,-23,70,,
QBEIZR,,11.00,03/12/12,1:1,2.05,,2.24,,,,
QBEIZZ,,11.00,03/12/12,1:1,2.02,,2.35,,,,
QBEIRD,,10.50,20/12/12,1:1,2.68,2.69,5.07,,,,
QBEISU,,13.00,15/03/13,1:1,1.295,1.305,,,,,
QBEISV,,13.50,15/03/13,1:1,,,,,,,
QBEIRB,,10.00,22/04/13,1:1,3.53,3.54,4.01,,,,
QBEIO1,,6.50,10/05/13,1:1,6.62,6.63,6.80,,,,
QBEJOA,b,6.81,17/05/13,1:1,6.13,6.14,6.21,,,,
QBEJOB,b,9.54,17/05/13,1:1,3.40,3.41,3.54,,,,
QBEIOL,,11.00,24/05/13,1:1,3.59,3.60,,,,,
QBESOB,b,9.19,27/06/13,1:1,4.42,4.43,4.42,-19,10,,
QBEIRC,,9.53,27/06/13,1:1,3.86,3.87,3.85,,,,
QBEIRX,,10.00,27/06/13,1:1,3.79,3.80,,,,,
QBESSS,,9.07,28/06/13,1:1,4.62,4.63,4.54,,,,
QBESSE,,12.91,28/06/13,1:1,1.33,1.34,,,,,
QBESR4,,13.38,28/06/13,1:1,1.355,1.365,,,,,
QBEISN,,15.38,28/06/13,1:1,,,,,,,
QBESMA,,17.03,28/06/13,1:1,.70,,.72,,,,
QBEISM,,18.74,28/06/13,1:1,1.33,1.565,1.75,,,,
QBEIOO,,8.00,16/12/13,1:1,6.44,6.45,6.19,,,,
QBEIOI,,11.00,16/12/13,1:1,4.93,4.94,5.29,,,,
QBESOC,b,8.64,26/06/14,1:1,5.59,5.60,6.42,,,,
QBESSA,,20.92,30/06/14,1:1,1.025,,1.485,,,,
QBESOD,b,14.35,26/06/15,1:1,3.23,3.24,3.45,,,,
QBESZA,,1.01,30/06/15,1:1,11.72,,12.83,,,,
QBESMC,,11.07,30/06/15,1:1,4.33,,10.09,,,,
QBESSB,,13.20,30/06/15,1:1,2.78,,2.68,,,,
QBESOE,,7.34,23/06/16,1:1,7.05,7.06,,,,,
QBESOF,,9.51,23/06/16,1:1,5.82,5.83,,,,,
QBESWB,,5.92,30/06/16,1:1,7.52,,6.70,,,,
QBESWH,,6.73,30/06/16,1:1,7.56,7.58,,,,,
QBESWG,,9.31,30/06/16,1:1,5.80,5.81,7.00,,,,
QBESMX,,10.80,30/06/16,1:1,3.26,,3.66,,,,
QBESWC,,11.12,30/06/16,1:1,3.56,,3.20,,,,
QBESZB,,12.35,30/06/16,1:1,1.095,,1.16,,,,
QBESWD,,19.71,30/06/16,1:1,.21,,.26,-33,84,,
QBESWJ,,6.20,30/06/17,1:1,8.17,8.19,,,,,
QBESMY,,21.17,30/06/17,1:1,.875,,1.275,,,,
QBESZD,,11.03,28/06/18,1:1,2.35,,3.08,,,,
QBESMB,,17.77,29/06/18,1:1,1.375,,1.38,-9.5,3,,
QBESZW,b,8.11,04/02/19,1:1,4.83,,6.35,,,,
QBESRX,b,5.24,06/08/21,1:1,7.70,7.71,7.78,,,,
QBESRW,b,8.11,06/08/21,1:1,4.83,4.84,5.07,,,,
,
QR National Last Sale Price $3.41,
QRNISO,,3.76,28/06/13,1:1,.615,.625,,,,,
QRNSOE,,1.83,23/06/16,1:1,1.975,1.985,,,,,
QRNSZX,b,1.47,04/02/19,1:1,1.94,,1.53,,,,
QRNSRT,b,1.47,06/08/21,1:1,1.94,1.945,1.975,,,,
QRNSRX,b,1.54,06/08/21,1:1,1.865,1.87,,,,,
,
Russell High Div Last Sale Price $23.37,
RDVSOZ,,12.90,23/06/16,1:1,12.65,13.24,12.77,,,,
,
Ramsay Health Care Last Sale Price $24.02,
RHCSWG,,9.37,30/06/16,1:1,16.23,16.25,17.12,,,,
RHCSRX,b,9.51,06/08/21,1:1,14.45,14.52,14.15,-104,10,,
,
Rio Tinto Last Sale Price $53.36,
RIOIO2,,34.00,07/11/12,1:1,20.82,20.83,,,,,
RIOIOZ,,38.50,29/11/12,1:1,15.86,15.87,20.32,,,,
RIOIRQ,,34.50,03/12/12,1:1,19.17,19.26,18.76,-167,20,,
RIOIZZ,,46.00,03/12/12,1:1,7.64,,21.53,,,,
RIOIRD,,42.00,20/12/12,1:1,12.39,12.47,17.20,,,,
RIOIRB,,48.50,22/04/13,1:1,9.28,9.34,7.43,,,,
RIOIO1,,32.00,10/05/13,1:1,25.61,25.62,28.12,,,,
RIOSSD,b,62.13,14/05/13,1:1,2.51,2.52,5.27,,,,
RIOJOA,b,31.45,17/05/13,1:1,21.88,21.89,25.20,,,,
RIOJOB,b,44.34,17/05/13,1:1,9.00,9.01,9.15,-385,110,,
RIOIOL,,42.00,24/05/13,1:1,17.04,17.05,16.80,-230,10,,
RIOIOM,,60.00,24/05/13,1:1,7.98,7.99,10.00,,,,
RIOIRX,,42.00,27/06/13,1:1,15.22,15.30,,,,,
RIOIRC,,46.17,27/06/13,1:1,11.61,11.67,15.01,,,,
RIOSOB,b,55.88,27/06/13,1:1,11.68,11.69,13.47,,,,
RIOSSS,b,29.83,28/06/13,1:1,25.47,25.48,27.02,,,,
RIOSSR,b,49.00,28/06/13,1:1,10.74,10.75,12.37,,,,
RIOSR4,,56.50,28/06/13,1:1,4.58,4.67,,,,,
RIOSSE,b,56.80,28/06/13,1:1,4.29,4.30,4.12,-153,8,,
RIOSSF,b,56.80,28/06/13,1:1,4.08,4.09,,,,,
RIOISO,,60.68,28/06/13,1:1,9.82,9.83,,,,,
RIOISN,,73.09,28/06/13,1:1,,,,,,,
RIOSMA,b,75.08,28/06/13,1:1,3.14,,3.46,,,,
RIOISM,,89.68,28/06/13,1:1,3.30,4.38,3.86,,,,
RIOIRY,,40.00,28/08/13,1:1,17.63,17.70,,,,,
RIOIOO,,40.00,16/12/13,1:1,22.67,22.68,22.56,,,,
RIOIOI,,55.00,16/12/13,1:1,16.05,16.06,14.17,,,,
RIOSOC,,38.06,26/06/14,1:1,24.20,24.21,49.13,,,,
RIOSSA,,51.18,30/06/14,1:1,10.73,,26.77,,,,
RIOSOD,,47.47,26/06/15,1:1,21.35,21.36,33.97,,,,
RIOSZA,,0.52,30/06/15,1:1,51.87,,58.91,,,,
RIOSMC,b,41.14,30/06/15,1:1,21.94,,33.46,,,,
RIOSOE,,38.55,23/06/16,1:1,27.03,27.04,37.42,,,,
RIOSOF,,47.78,23/06/16,1:1,24.35,24.36,21.96,,,,
RIOSWB,,23.01,30/06/16,1:1,32.50,,36.40,,,,
RIOSWH,,33.27,30/06/16,1:1,29.74,29.75,,,,,
RIOSWG,,46.12,30/06/16,1:1,23.41,23.43,24.52,,,,
RIOSMX,b,46.65,30/06/16,1:1,14.27,,15.10,,,,
RIOSZB,,48.44,30/06/16,1:1,6.35,,24.21,,,,
RIOSWC,,57.70,30/06/16,1:1,9.29,,,,,,
RIOSWD,,81.57,30/06/16,1:1,5.71,,23.87,,,,
RIOJOC,b,29.55,22/06/17,1:1,23.77,23.78,27.17,,,,
RIOSWJ,,28.88,30/06/17,1:1,33.18,33.20,34.77,,,,
RIOSMY,b,45.03,30/06/17,1:1,15.90,,14.02,,,,
RIOSMB,b,75.08,29/06/18,1:1,6.91,,6.85,-233,1,,
RIOSZX,b,2.01,04/02/19,1:1,51.27,,54.01,,,,
RIOSZW,b,30.45,04/02/19,1:1,22.85,,23.94,,,,
RIOSZU,b,35.51,04/02/19,1:1,17.79,,37.05,,,,
RIOSZV,b,42.26,04/02/19,1:1,11.05,,14.77,,,,
RIOSRT,b,2.01,06/08/21,1:1,51.27,51.36,50.05,,,,
RIOSRY,b,22.10,06/08/21,1:1,31.20,31.29,,,,,
RIOSRW,b,30.46,06/08/21,1:1,22.84,22.93,23.69,-294,10,,
RIOSRX,b,34.08,06/08/21,1:1,19.23,19.32,23.60,,,,
RIOSRU,b,35.52,06/08/21,1:1,17.79,17.88,31.42,,,,
RIOSRV,b,42.27,06/08/21,1:1,11.04,11.13,10.73,-487,65,,
,
ResMed Inc Last Sale Price $3.85,
RMDSZX,b,2.01,04/02/19,1:1,1.835,,1.37,,,,
RMDSRX,b,1.34,06/08/21,1:1,2.50,2.52,2.17,,,,
RMDSRT,b,2.00,06/08/21,1:1,1.84,1.855,,,,,
,
Regis Res Last Sale Price $5.71,
RRLSRT,b,1.72,06/08/21,1:1,3.99,4.00,2.96,,,,
,
Seek Last Sale Price $6.83,
SEKSMA,,4.27,28/06/13,1:1,2.80,,2.56,,,,
,
SPDR 50 Fund Last Sale Price $43.83,
SFYIOL,,22.50,24/05/13,1:1,22.62,22.63,22.60,-11,1,,
SFYIZ1,,23.10,28/06/13,1:1,19.15,,19.09,,,,
SFYJOA,b,20.52,13/09/13,1:1,23.32,23.33,,,,,
SFYJOB,b,28.73,13/09/13,1:1,15.12,15.13,,,,,
SFYSOE,,18.07,23/06/16,1:1,28.40,28.41,,,,,
SFYSZX,b,18.57,04/02/19,1:1,25.24,,24.75,,,,
SFYSZW,b,24.09,04/02/19,1:1,19.73,,17.00,,,,
SFYSOX,b,22.88,19/11/20,1:1,20.95,,,,,,
SFYSRX,b,18.25,06/08/21,1:1,25.56,25.66,25.80,,,,
SFYSRT,b,18.57,06/08/21,1:1,25.24,25.34,,,,,
SFYSRW,b,24.09,06/08/21,1:1,19.73,19.83,19.25,,,,
,
Stockland Last Sale Price $3.34,
SGPSSU,,2.69,28/06/13,1:1,.885,,,,,,
SGPSMA,,4.19,28/06/13,1:1,.165,,.195,,,,
SGPJOA,b,1.61,26/09/13,1:1,1.735,1.745,,,,,
SGPJOB,b,2.27,26/09/13,1:1,1.08,1.09,,,,,
SGPSMY,,6.05,30/06/17,1:1,.24,,.935,,,,
SGPSMB,,4.93,29/06/18,1:1,.22,,.22,-202,12,,
SGPSZU,b,1.77,04/02/19,1:1,1.58,,1.585,,,,
SGPSRX,b,1.09,06/08/21,1:1,2.26,2.26,2.12,,,,
SGPSRU,b,1.76,06/08/21,1:1,1.585,1.58,1.34,,,,
,
Singapore Tel Last Sale Price $2.51,
SGTSMA,,1.84,28/06/13,1:1,.765,,.715,,,,
,
Sonic Healthcare Last Sale Price $13.55,
SHLIRQ,,6.00,03/12/12,1:1,7.54,,7.03,,,,
SHLIZR,,7.50,03/12/12,1:1,6.05,,5.35,,,,
SHLIZZ,,7.50,03/12/12,1:1,6.03,,5.56,,,,
SHLSMA,,9.72,28/06/13,1:1,4.33,,2.92,,,,
SHLSMC,,7.19,30/06/15,1:1,7.20,,6.37,,,,
SHLSWC,,5.05,30/06/16,1:1,8.53,,7.78,,,,
SHLSWG,,6.15,30/06/16,1:1,8.47,8.49,7.48,,,,
SHLSZB,,10.25,30/06/16,1:1,3.64,,3.63,,,,
SHLSZX,b,5.53,04/02/19,1:1,7.95,,5.28,,,,
SHLSZW,b,7.67,04/02/19,1:1,5.81,,4.79,,,,
SHLSRX,b,4.68,06/08/21,1:1,8.80,8.88,,,,,
SHLSRT,b,5.53,06/08/21,1:1,7.95,8.03,7.47,,,,
SHLSRW,b,7.67,06/08/21,1:1,5.81,5.89,5.45,,,,
,
Spark Infrastructure Last Sale Price $1.63,
SKIJR5,b,1.06,01/10/13,1:1,.57,.575,,,,,
SKISZX,b,0.45,04/02/19,1:1,1.175,,1.00,,,,
SKISRT,b,0.45,06/08/21,1:1,1.175,1.18,,,,,
SKISRX,b,0.47,06/08/21,1:1,1.16,1.165,.825,,,,
,
SPDR Prop Fund Last Sale Price $8.61,
SLFIOL,,4.00,24/05/13,1:1,4.77,4.78,,,,,
SLFSMA,,10.52,28/06/13,1:1,.50,,.83,,,,
SLFSZB,,9.89,30/06/16,1:1,,,1.915,,,,
SLFSZX,b,2.97,04/02/19,1:1,,,5.56,+16,93,,
SLFSZW,b,4.26,04/02/19,1:1,,,2.80,,,,
SLFSOX,b,3.87,19/11/20,1:1,4.62,,4.55,,,,
SLFSRX,b,2.74,06/08/21,1:1,,,,,,,
SLFSRT,b,2.98,06/08/21,1:1,,,4.53,,,,
SLFSRY,b,3.26,06/08/21,1:1,,,5.30,,,,
SLFSRW,b,4.27,06/08/21,1:1,,,4.00,,,,
,
iShares S&P 500 etf,
SP5IRC,,97.51,27/06/13,1:1,46.10,46.18,,,,,
SP5SZ5,,120.13,28/06/13,1:1,,,,,,,
SP5SZ3,,132.57,28/06/13,1:1,19.44,,17.90,,,,
SP5SZ4,,132.57,28/06/13,1:1,11.28,,,,,,
SP5SR2,,138.27,28/06/13,1:1,15.06,15.11,,,,,
SP5SZ1,,138.93,28/06/13,1:1,,,5.54,,,,
SP5SRX,b,59.36,06/08/21,1:1,82.21,,79.40,,,,
,
Santos Last Sale Price $11.36,
STOIOZ,,7.50,29/11/12,1:1,4.03,4.04,,,,,
STOIRQ,,6.75,03/12/12,1:1,4.67,4.69,5.40,,,,
STOIZZ,,9.00,03/12/12,1:1,2.42,,2.30,,,,
STOIRD,,8.50,20/12/12,1:1,2.99,3.01,3.83,,,,
STOIRB,,8.50,22/04/13,1:1,3.34,3.36,2.67,,,,
STOJOA,b,6.70,17/05/13,1:1,4.65,4.66,,,,,
STOJOB,b,9.28,17/05/13,1:1,2.08,2.09,1.335,,,,
STOIOL,,12.50,24/05/13,1:1,1.745,1.755,1.935,,,,
STOSOB,,10.75,27/06/13,1:1,2.55,2.56,2.85,,,,
STOSMA,,6.82,28/06/13,1:1,4.94,,7.88,,,,
STOSSR,b,7.06,28/06/13,1:1,4.75,4.76,4.06,,,,
STOSR4,,10.65,28/06/13,1:1,1.21,1.23,,,,,
STOSSE,b,11.38,28/06/13,1:1,1.075,1.085,,,,,
STOISO,,11.49,28/06/13,1:1,2.47,2.48,,,,,
STOISN,,13.95,28/06/13,1:1,,,,,,,
STOISM,,14.52,28/06/13,1:1,.965,1.15,1.195,,,,
STOIRY,,8.50,28/08/13,1:1,3.70,3.72,,,,,
STOIOO,,8.00,16/12/13,1:1,5.01,5.02,4.94,,,,
STOIOI,,10.00,16/12/13,1:1,3.91,3.92,3.83,,,,
STOSOC,,6.84,26/06/14,1:1,5.46,5.47,5.80,,,,
STOSOD,,9.15,26/06/15,1:1,4.84,4.85,5.30,,,,
STOSZA,,2.49,30/06/15,1:1,8.85,,12.21,,,,
STOSMC,,8.63,30/06/15,1:1,4.71,,7.09,,,,
STOSOE,,6.58,23/06/16,1:1,6.36,6.37,6.28,,,,
STOSWB,,5.92,30/06/16,1:1,6.06,,5.50,,,,
STOSZB,,6.86,30/06/16,1:1,4.71,,6.32,,,,
STOSWG,,7.33,30/06/16,1:1,5.76,5.78,6.30,,,,
STOSZW,b,6.76,04/02/19,1:1,4.59,,4.68,,,,
STOSZX,b,8.64,04/02/19,1:1,2.71,,1.47,,,,
STOSRX,b,5.39,06/08/21,1:1,5.96,5.98,5.74,,,,
STOSRW,b,6.76,06/08/21,1:1,4.59,4.61,3.71,,,,
STOSRT,b,8.64,06/08/21,1:1,2.71,2.73,2.58,,,,
,
SPDR 200 Fund Last Sale Price $41.71,
STWIO2,,20.00,07/11/12,1:1,22.14,22.15,,,,,
STWIRQ,,21.80,03/12/12,1:1,20.12,20.14,20.75,,,,
STWIZW,,26.00,03/12/12,1:1,15.95,,15.05,,,,
STWIRD,,30.00,20/12/12,1:1,12.13,12.15,,,,,
STWIRB,,30.00,22/04/13,1:1,12.92,12.93,12.15,,,,
STWIO1,,20.00,10/05/13,1:1,22.49,22.50,,,,,
STWIOM,,22.00,24/05/13,1:1,21.00,21.01,,,,,
STWIRC,,28.60,27/06/13,1:1,14.46,14.48,,,,,
STWSSR,,21.11,28/06/13,1:1,21.79,21.80,21.11,,,,
STWSMA,,32.30,28/06/13,1:1,11.32,,10.78,,,,
STWSZ5,,39.77,28/06/13,1:1,4.67,,.695,,,,
STWSR3,,40.03,28/06/13,1:1,4.49,,,,,,
STWSR4,,40.03,28/06/13,1:1,3.80,3.82,,,,,
STWSZ3,,44.34,28/06/13,1:1,,,.66,,,,
STWSZ4,,44.34,28/06/13,1:1,,,1.435,,,,
STWIRY,,30.00,28/08/13,1:1,13.85,13.87,,,,,
STWJOA,b,19.75,13/09/13,1:1,21.96,21.97,,,,,
STWJOB,b,27.70,13/09/13,1:1,14.01,14.02,13.95,-40,65,,
STWSOC,,15.83,26/06/14,1:1,26.89,26.90,26.61,+263,13,,
STWSOD,,27.49,26/06/15,1:1,18.53,18.54,18.33,-13,19,,
STWSOE,,19.28,23/06/16,1:1,24.95,24.96,23.71,,,,
STWSOF,,23.62,23/06/16,1:1,22.06,22.07,19.60,,,,
STWSWI,,16.15,30/06/16,1:1,27.94,27.97,,,,,
STWSWB,,19.30,30/06/16,1:1,23.40,,23.29,+14,36,,
STWSWH,,19.32,30/06/16,1:1,25.69,25.71,24.42,,,,
STWSWC,,24.96,30/06/16,1:1,18.48,,16.31,,,,
STWSWG,,25.53,30/06/16,1:1,20.60,20.63,19.69,,,,
STWSZB,,28.75,30/06/16,1:1,14.11,,14.19,,,,
STWSWD,,32.66,30/06/16,1:1,12.87,,12.88,-10,21,,
STWSZC,,43.64,30/06/17,1:1,4.55,,12.46,,,,
STWSZX,b,16.82,04/02/19,1:1,24.89,24.86,24.86,-12,441,,
STWSZU,b,21.32,04/02/19,1:1,20.40,,17.27,,,,
STWSZW,b,26.75,04/02/19,1:1,14.97,,15.17,,,,
STWSOX,b,23.66,19/11/20,1:1,18.04,,17.39,,,,
STWSRT,b,16.82,06/08/21,1:1,24.89,24.91,,,,,
STWSRX,b,17.72,06/08/21,1:1,24.00,24.02,22.62,,,,
STWSRY,b,20.11,06/08/21,1:1,21.60,,,,,,
STWSRU,b,21.32,06/08/21,1:1,20.40,20.42,17.79,,,,
STWSRW,b,26.75,06/08/21,1:1,14.97,14.99,14.76,,,,
,
Suncorp Grp Last Sale Price $9.24,
SUNIOZ,,4.85,29/11/12,1:1,4.49,4.50,4.36,,,,
SUNIRQ,,4.35,03/12/12,1:1,4.91,4.94,4.51,,,,
SUNIZR,,4.85,03/12/12,1:1,4.40,,4.19,,,,
SUNIZW,,4.85,03/12/12,1:1,4.42,,,,,,
SUNIZZ,,4.85,03/12/12,1:1,4.40,,2.94,,,,
SUNIRB,,6.50,22/04/13,1:1,3.05,3.08,,,,,
SUNJOA,b,4.18,17/05/13,1:1,5.05,5.06,,,,,
SUNJOB,b,5.78,17/05/13,1:1,3.45,3.46,3.09,,,,
SUNIOM,,4.35,24/05/13,1:1,5.16,5.17,3.85,,,,
SUNSOB,,6.44,27/06/13,1:1,3.38,3.39,3.41,,,,
SUNIRX,,7.00,27/06/13,1:1,2.75,2.78,,,,,
SUNSSR,,2.74,28/06/13,1:1,6.63,6.64,5.13,,,,
SUNSST,,5.01,28/06/13,1:1,4.51,4.52,,,,,
SUNISM,,8.66,28/06/13,1:1,1.945,2.06,1.995,,,,
SUNSMA,,8.84,28/06/13,1:1,.99,,.575,,,,
SUNSSE,,9.05,28/06/13,1:1,.945,.955,,,,,
SUNISN,,9.19,28/06/13,1:1,,,,,,,
SUNIRY,,6.50,28/08/13,1:1,3.32,3.35,,,,,
SUNIRF,,7.38,26/09/13,1:1,1.77,1.775,1.73,,,,
SUNJR4,b,5.93,01/10/13,1:1,3.29,3.32,,,,,
SUNIOO,,4.84,16/12/13,1:1,5.11,5.12,5.02,,,,
SUNIOI,,6.84,16/12/13,1:1,3.83,3.84,3.96,,,,
SUNSOC,,3.69,26/06/14,1:1,5.83,5.84,4.47,,,,
SUNSSA,,12.97,30/06/14,1:1,.69,,1.11,,,,
SUNSMC,,4.38,30/06/15,1:1,5.38,,4.14,,,,
SUNSZA,,5.89,30/06/15,1:1,3.56,,3.27,,,,
SUNSSB,,8.31,30/06/15,1:1,2.25,,2.11,,,,
SUNSOE,,3.56,23/06/16,1:1,6.07,6.08,5.36,,,,
SUNSWG,,4.18,30/06/16,1:1,5.87,5.89,5.76,,,,
SUNSWB,,8.85,30/06/16,1:1,1.91,,1.33,,,,
SUNSZB,,11.49,30/06/16,1:1,.845,,.845,-6.5,24,,
SUNSWC,,12.33,30/06/16,1:1,.80,,.66,,,,
SUNSMX,,15.40,30/06/16,1:1,.635,,.285,,,,
SUNSWD,,15.75,30/06/16,1:1,.35,,.26,,,,
SUNSZC,,8.43,30/06/17,1:1,1.13,,.04,,,,
SUNSZD,,8.01,28/06/18,1:1,1.535,,3.22,,,,
SUNSMB,,9.58,29/06/18,1:1,1.525,,2.67,,,,
SUNSZX,b,2.19,04/02/19,1:1,7.03,,5.99,,,,
SUNSZW,b,3.86,04/02/19,1:1,5.36,,5.10,,,,
SUNSRT,b,2.19,06/08/21,1:1,7.03,7.06,,,,,
SUNSRX,b,2.64,06/08/21,1:1,6.58,6.61,5.85,,,,
SUNSRW,b,3.86,06/08/21,1:1,5.36,5.39,5.33,+38,48,,
,
Seven West Media Last Sale Price $1.14,
SWMSRX,b,0.80,06/08/21,1:1,.335,.34,.32,-12,110,,
,
Sydney Airport Last Sale Price $3.16,
SYDIRQ,,0.87,03/12/12,1:1,2.28,,2.13,,,,
SYDIZR,,0.92,03/12/12,1:1,2.23,,,,,,
SYDIZZ,,0.92,03/12/12,1:1,2.22,,1.96,,,,
SYDSMA,,0.98,28/06/13,1:1,2.25,,,,,,
SYDSSR,,1.62,28/06/13,1:1,1.61,1.62,2.91,,,,
SYDIOO,,2.00,16/12/13,1:1,1.45,1.46,1.265,,,,
SYDSSB,,0.18,30/06/15,1:1,2.99,,1.355,,,,
SYDSOE,,0.73,23/06/16,1:1,2.46,2.47,2.09,,,,
SYDSZB,,0.00,30/06/16,1:1,,,2.72,,,,
SYDSWG,,1.26,30/06/16,1:1,2.08,2.10,,,,,
SYDSZC,,1.10,30/06/17,1:1,2.08,,1.585,,,,
SYDSZW,b,0.47,04/02/19,1:1,2.67,,2.16,,,,
SYDSRX,b,0.47,06/08/21,1:1,2.67,2.70,,,,,
SYDSRT,b,0.64,06/08/21,1:1,2.49,2.52,,,,,
SYDSRW,b,1.17,06/08/21,1:1,1.97,1.995,1.41,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $24.15,
SYIIRA,,14.65,24/09/18,1:1,9.68,9.82,,,,,
SYISRA,,14.65,24/09/18,1:1,9.68,9.82,,,,,
SYISZX,b,12.11,04/02/19,1:1,12.01,,12.94,,,,
SYISOX,b,12.49,19/11/20,1:1,11.65,,11.62,-2,42,,
SYISRX,b,9.14,06/08/21,1:1,14.98,15.14,13.84,,,,
SYISRT,b,12.11,06/08/21,1:1,12.01,12.17,10.92,,,,
,
TAH EGP Options,
TA8SSR,,2.22,28/06/13,1:1,4.66,4.67,4.28,,,,
TA8SSA,,8.92,30/06/14,1:1,.605,,,,,,
,
Tabcorp Hldgs Last Sale Price $2.76,
TAHJR2,b,1.63,14/11/12,1:1,1.135,1.13,,,,,
TAHIZZ,,0.58,03/12/12,1:1,2.19,,2.29,,,,
TAHSST,,2.10,28/06/13,1:1,.805,.815,,,,,
TAHSMA,,2.54,28/06/13,1:1,.455,,.54,,,,
TAHJOA,b,1.62,26/09/13,1:1,1.14,1.15,1.305,,,,
TAHJOD,b,2.02,26/09/13,1:1,.745,.755,.795,,120,,
TAHJR3,b,1.91,01/10/13,1:1,.86,.855,,,,,
TAHSZA,,0.75,30/06/15,1:1,2.00,,2.02,,,,
TAHSOE,,1.17,23/06/16,1:1,1.705,1.715,1.69,,,,
TAHSWB,,1.26,30/06/16,1:1,1.69,,1.84,,,,
TAHSWD,,4.39,30/06/16,1:1,.087,,.115,,,,
TAHSMX,,5.47,30/06/16,1:1,.22,,.295,,,,
TAHSZB,,6.80,30/06/16,1:1,.58,,.62,,,,
TAHSMY,,7.30,30/06/17,1:1,.295,,.60,,,,
TAHSMB,,2.91,29/06/18,1:1,.38,,.475,,,,
TAHSZX,b,0.95,04/02/19,1:1,1.815,,1.955,,,,
TAHSZW,b,1.56,04/02/19,1:1,1.205,,1.305,,,,
TAHSRT,b,0.95,06/08/21,1:1,1.815,1.81,1.87,+10.5,71,,
TAHSRX,b,1.28,06/08/21,1:1,1.49,1.485,1.625,,,,
TAHSRW,b,1.56,06/08/21,1:1,1.205,1.20,1.28,-3,150,,
,
Transurban Grp Last Sale Price $6.00,
TCLIRQ,,2.70,03/12/12,1:1,3.35,3.33,,,,,
TCLSSD,,6.05,14/05/13,1:1,.415,.425,,,,,
TCLSSR,,1.72,28/06/13,1:1,4.40,4.41,4.09,,,,
TCLSST,,3.70,28/06/13,1:1,2.53,2.54,,,,,
TCLSMA,,3.87,28/06/13,1:1,2.35,,2.43,,,,
TCLSZA,,1.84,30/06/15,1:1,4.16,,3.91,,,,
TCLSOE,,2.39,23/06/16,1:1,3.82,3.83,,,,,
TCLSWB,,2.34,30/06/16,1:1,3.75,,3.49,,,,
TCLSWG,,2.72,30/06/16,1:1,3.78,3.79,3.27,,,,
TCLSZB,,3.22,30/06/16,1:1,2.94,,2.22,,,,
TCLSMX,,3.98,30/06/16,1:1,2.22,,1.88,,,,
TCLSMY,,5.50,30/06/17,1:1,1.04,,1.095,,,,
TCLSMB,,4.24,29/06/18,1:1,2.01,,2.91,,,,
TCLSZX,b,1.80,04/02/19,1:1,4.22,,2.14,,,,
TCLSZW,b,2.93,04/02/19,1:1,3.09,,2.58,,,,
TCLSRT,b,1.80,06/08/21,1:1,4.22,4.20,4.19,,,,
TCLSRX,b,2.16,06/08/21,1:1,3.87,3.85,,,,,
TCLSRW,b,2.93,06/08/21,1:1,3.09,3.07,3.07,,,,
,
Ten Network Hldgs Last Sale Price $0.36,
TENSWB,,1.92,30/06/16,1:1,.07,,.065,,,,
,
