SUNSMC,,3.89,30/06/15,1:1,8.43,,4.14,,,,
SUNSZA,,5.59,30/06/15,1:1,6.71,,7.17,,,,
SUNSSB,,7.99,30/06/15,1:1,4.35,,4.16,,,,
SUNIYA,,6.25,29/07/15,1:1,6.60,6.62,6.75,-56,25,,
SUNIYB,,8.24,29/07/15,1:1,4.91,4.93,4.95,-40,30,,
SUNJOG,b,8.59,26/11/15,1:1,3.61,3.62,3.99,,,,
SUNIOV,,7.90,15/12/15,1:1,6.06,6.07,6.89,,,,
SUNIOZ,,11.00,15/12/15,1:1,4.61,4.62,,,,,
SUNJRA,b,6.16,16/12/15,1:1,6.03,6.08,6.41,,,,
SUNJRB,b,9.20,16/12/15,1:1,2.99,3.04,3.86,,,,
SUNSOE,,3.06,23/06/16,1:1,9.23,9.24,5.36,,,,
SUNSWG,,3.63,30/06/16,1:1,8.97,8.98,10.10,,,,
SUNSWB,,8.51,30/06/16,1:1,2.02,,4.10,-53,,,
SUNSZB,,11.66,30/06/16,1:1,.785,,1.215,,,,
SUNSWC,,12.18,30/06/16,1:1,.14,,1.86,,,,
SUNSMX,,15.49,30/06/16,1:1,.385,,.855,,,,
SUNSWD,,15.77,30/06/16,1:1,.37,,.46,,,,
SUNSWK,,7.00,30/06/17,1:1,6.38,6.39,,,,,
SUNSZC,,8.34,30/06/17,1:1,4.02,,.04,,,,
SUNJOJ,b,6.38,31/05/18,1:1,5.82,5.83,6.67,,,,
SUNJOK,b,9.00,31/05/18,1:1,3.20,3.21,3.44,-23,17,,
SUNSZD,,7.88,28/06/18,1:1,4.46,,5.46,,,,
SUNSMB,,9.34,29/06/18,1:1,3.08,,2.67,,,,
SUNSZX,b,1.65,04/02/19,1:1,10.53,,10.07,,,,
SUNSZW,b,3.51,04/02/19,1:1,8.68,,8.97,,,,
SUNSRT,b,1.65,06/08/21,1:1,10.53,10.58,,,,,
SUNSRX,b,2.15,06/08/21,1:1,10.03,10.08,5.85,,,,
SUNSRW,b,3.51,06/08/21,1:1,8.68,8.73,8.99,,,,
SUNSRU,b,5.92,06/08/21,1:1,6.27,6.33,6.63,,,,
SUNSRR,b,7.17,06/08/21,1:1,5.02,5.07,5.26,-16,10,,
,
Seven West Media Last Sale Price $2.19,
SWMJOM,b,1.24,21/05/15,1:1,.95,.96,.80,-10,100,,
SWMJON,b,1.80,21/05/15,1:1,.38,.39,,,,,
SWMSRX,b,0.76,06/08/21,1:1,1.42,,1.235,-10.5,124,,
SWMSRU,b,1.10,06/08/21,1:1,1.075,,1.335,,,,
,
Sydney Airport Last Sale Price $3.94,
SYDSSR,,1.39,27/06/14,1:1,2.60,2.61,2.91,,,,
SYDIOV,,2.30,15/12/15,1:1,2.04,2.05,1.965,,,,
SYDSOE,,0.44,23/06/16,1:1,3.50,3.51,2.83,,,,
SYDSWG,,0.99,30/06/16,1:1,3.05,3.07,2.27,,,,
SYDSZC,,0.85,30/06/17,1:1,3.11,,2.36,,,,
SYDSZW,b,0.18,04/02/19,1:1,3.75,,3.05,,,,
SYDSRX,b,0.18,06/08/21,1:1,3.75,3.77,,,,,
SYDSRT,b,0.63,06/08/21,1:1,3.31,3.33,3.31,,,,
SYDSRW,b,0.96,06/08/21,1:1,2.98,3.00,2.44,,,,
SYDSRV,b,1.60,06/08/21,1:1,2.34,2.36,2.26,,,,
SYDSRR,b,1.98,06/08/21,1:1,1.96,1.975,1.945,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $28.68,
SYISRA,,15.50,01/04/14,1:1,13.28,13.34,14.60,,,,
SYIIRA,,16.86,01/04/14,1:1,11.94,12.00,13.60,,,,
SYIJRA,b,14.77,16/12/15,1:1,13.88,13.91,16.40,,,,
SYIJRB,b,19.20,16/12/15,1:1,9.45,9.48,10.24,,,,
SYISWJ,,10.80,30/06/17,1:1,19.54,19.57,19.33,,,,
SYISZX,b,11.61,04/02/19,1:1,17.03,,12.94,,,,
SYISOX,b,12.12,19/11/20,1:1,16.53,16.56,17.18,,,,
SYISRX,b,8.31,06/08/21,1:1,20.33,20.36,16.88,,,,
SYISRT,b,11.61,06/08/21,1:1,17.03,,17.15,-120,3,,
SYISRU,b,13.97,06/08/21,1:1,14.67,14.70,16.71,,,,
SYISRR,b,16.85,06/08/21,1:1,11.79,11.82,13.42,,,,
,
TAH EGP Options,
TA8SSR,,2.12,27/06/14,1:1,3.75,3.76,4.28,,,,
,
Tabcorp Hldgs Last Sale Price $3.45,
TAHISX,,3.26,04/03/14,1:1,.235,.285,.34,,,,
TAHISY,,3.33,04/03/14,1:1,.215,.225,.32,,,,
TAHSST,,2.06,27/06/14,1:1,1.46,1.47,.93,,,,
TAHISD,,3.20,03/09/14,1:1,.48,.49,,,,,
TAHISC,,3.26,03/09/14,1:1,.46,,,,,,
TAHJOM,b,2.57,21/05/15,1:1,.89,.90,.925,,,,
TAHSZA,,0.61,30/06/15,1:1,2.85,,2.82,,,,
TAHIYA,,1.75,29/07/15,1:1,1.88,1.895,1.85,,,,
TAHIYB,,2.25,29/07/15,1:1,1.45,1.53,1.44,+4,100,,
TAHJOE,b,2.03,26/11/15,1:1,1.435,1.445,1.465,,,,
TAHJRA,b,2.03,16/12/15,1:1,1.425,1.42,1.31,,,,
TAHSOE,,1.06,23/06/16,1:1,2.43,2.44,2.19,,,,
TAHSWB,,1.12,30/06/16,1:1,1.85,,2.44,,,,
TAHSWD,,4.41,30/06/16,1:1,.078,,.10,,,,
TAHSMX,,5.57,30/06/16,1:1,.11,,.25,,,,
TAHSZB,,7.15,30/06/16,1:1,.40,,.435,,,,
TAHSMY,,7.51,30/06/17,1:1,.155,,.24,,,,
TAHSMB,,2.87,29/06/18,1:1,.725,,.475,,,,
TAHSZX,b,0.86,04/02/19,1:1,2.59,,1.955,,,,
TAHSZW,b,1.54,04/02/19,1:1,1.91,,1.895,,,,
TAHSRT,b,0.86,06/08/21,1:1,2.59,2.59,2.74,,,,
TAHSRX,b,1.22,06/08/21,1:1,2.23,2.23,2.39,,,,
TAHSRW,b,1.54,06/08/21,1:1,1.91,1.905,2.08,,,,
TAHSRR,b,1.84,06/08/21,1:1,1.605,1.60,1.78,,,,
,
Transurban Grp Last Sale Price $6.91,
TCLSSR,,1.35,27/06/14,1:1,5.62,5.63,4.09,,,,
TCLSST,,3.47,27/06/14,1:1,3.56,3.57,,,,,
TCLSSG,,6.74,30/06/14,1:1,.44,.45,.485,,,,
TCLJOM,b,4.22,21/05/15,1:1,2.71,2.72,,,,,
TCLSZA,,1.48,30/06/15,1:1,5.46,,5.31,,,,
TCLSOE,,2.07,23/06/16,1:1,4.91,4.92,4.93,,,,
TCLSWB,,1.95,30/06/16,1:1,4.00,,4.86,,,,
TCLSWG,,2.36,30/06/16,1:1,4.77,4.79,4.84,,,,
TCLSZB,,2.97,30/06/16,1:1,4.00,,3.95,,,,
TCLSMX,,3.71,30/06/16,1:1,3.33,,3.16,,,,
TCLSMY,,5.31,30/06/17,1:1,1.755,,1.635,,,,
TCLJOJ,b,3.61,31/05/18,1:1,3.32,3.33,3.61,,,,
TCLJOK,b,5.05,31/05/18,1:1,1.875,1.885,,,,,
TCLSMB,,3.97,29/06/18,1:1,3.06,,2.84,,,,
TCLSZX,b,1.50,04/02/19,1:1,5.41,,5.14,,,,
TCLSZW,b,2.76,04/02/19,1:1,4.15,,4.02,,,,
TCLSRT,b,1.50,06/08/21,1:1,5.41,5.44,4.19,,,,
TCLSRX,b,1.90,06/08/21,1:1,5.02,5.05,,,,,
TCLSRW,b,2.76,06/08/21,1:1,4.15,4.18,4.04,,,,
TCLSRR,b,3.78,06/08/21,1:1,3.14,3.17,,,,,
,
Ten Network Hldgs Last Sale Price $0.35,
TENSWB,,2.02,30/06/16,1:1,.035,,.04,,,,
,
Telstra Corp Last Sale Price $5.14,
TLSSSK,,4.63,28/02/14,1:1,.535,.545,.48,,,,
TLSISY,,4.67,04/03/14,1:1,.50,.51,.52,-4.5,710,,
TLSISX,,4.77,04/03/14,1:1,.40,.45,.495,,,,
TLSISE,,5.01,04/03/14,1:1,.255,.265,.26,-2,2500,,
TLSSSN,,5.20,04/03/14,1:1,.091,.105,.215,,,,
TLSISF,,5.26,04/03/14,1:1,,,,,,,
TLSSSO,,5.45,04/03/14,1:1,,,,,,,
TLSIRI,,3.35,27/03/14,1:1,1.815,1.82,1.765,-19.5,350,,
TLSIO1,,2.50,09/05/14,1:1,2.71,2.72,2.68,-14,77,,
TLSSSZ,,5.19,13/05/14,1:1,.18,.19,.295,,,,
TLSIOL,,3.00,23/05/14,1:1,2.23,2.24,2.29,,,,
TLSIOM,,3.50,23/05/14,1:1,1.74,1.75,1.86,,,,
TLSIRL,,3.69,29/05/14,1:1,1.43,,1.475,,,,
TLSSSX,,4.94,12/06/14,1:1,.38,.415,.525,,,,
TLSSSM,,4.77,20/06/14,1:1,.455,,,,,,
TLSISN,,4.97,24/06/14,1:1,.925,.975,1.00,,,,
TLSSOC,,0.92,26/06/14,1:1,4.23,4.24,4.04,,,,
TLSSSR,,1.30,27/06/14,1:1,3.90,3.91,4.01,,,,
TLSISM,,3.18,27/06/14,1:1,2.01,2.04,2.19,,,,
TLSISO,,4.03,27/06/14,1:1,1.305,1.345,1.195,,,,
TLSSR1,,4.77,27/06/14,1:1,.47,,,,,,
TLSSR6,,4.90,27/06/14,1:1,.345,,.42,,,,
TLSSSA,,2.07,30/06/14,1:1,3.09,,1.22,,,,
TLSSSG,,4.63,30/06/14,1:1,.595,.605,.59,,,,
TLSSSH,,4.63,30/06/14,1:1,.625,.635,.73,,,,
TLSISC,,4.49,03/09/14,1:1,.91,,.915,,,,
TLSISD,,4.60,03/09/14,1:1,.80,.81,.795,-9.5,1200,,
TLSISG,,5.08,03/09/14,1:1,.55,.56,.53,-5.5,500,,
TLSISH,,5.33,03/09/14,1:1,,,,,,,
TLSIRN,,3.50,25/09/14,1:1,1.795,1.80,1.76,-18.5,350,,
TLSIO2,,2.50,07/11/14,1:1,2.82,2.83,,,,,
TLSIRQ,,2.02,03/12/14,1:1,3.20,3.21,3.14,-16,400,,
TLSJON,b,3.45,21/05/15,1:1,1.685,1.695,1.68,,,,
TLSJOO,b,3.60,21/05/15,1:1,1.53,1.54,,,,,
TLSJOM,b,3.86,21/05/15,1:1,1.275,1.285,1.235,-6.5,350,,
TLSJOP,b,4.34,21/05/15,1:1,.80,.81,.76,-6.5,2409,,
TLSSOD,,1.46,26/06/15,1:1,3.72,3.73,3.88,,,,
TLSSSB,,0.71,30/06/15,1:1,4.44,,1.87,,,,
TLSSZA,,0.80,30/06/15,1:1,4.35,,4.36,,,,
TLSSMC,,1.02,30/06/15,1:1,4.18,,4.15,,,,
TLSIYA,,2.50,29/07/15,1:1,2.86,2.87,2.88,-9,104,,
TLSIYB,,3.50,29/07/15,1:1,1.965,2.03,1.97,-2,580,,
TLSIYC,,4.25,29/07/15,1:1,1.36,1.37,1.25,,,,
TLSJOI,b,2.92,26/11/15,1:1,2.21,2.22,2.25,,,,
TLSIOV,,3.25,15/12/15,1:1,2.49,2.50,2.45,-10,40,,
TLSIOZ,,4.10,15/12/15,1:1,1.95,1.96,1.945,-4.5,50,,
TLSJRA,b,2.56,16/12/15,1:1,2.58,2.58,2.58,+12,57,,
TLSJRB,b,2.94,16/12/15,1:1,2.20,2.20,2.18,-11,333,,
TLSJRC,b,3.69,16/12/15,1:1,1.45,1.45,1.40,-5.5,150,,
TLSSOE,,0.87,23/06/16,1:1,4.28,4.29,2.90,,,,
TLSSOF,,1.22,23/06/16,1:1,3.95,3.96,3.95,,,,
TLSSWB,,0.33,30/06/16,1:1,4.08,,4.97,,,,
TLSSWG,,0.88,30/06/16,1:1,4.34,4.36,4.38,,,,
TLSSWD,,1.72,30/06/16,1:1,2.58,,3.09,,,,
TLSSMX,,1.75,30/06/16,1:1,3.47,,3.48,+19,50,,
TLSJOC,b,2.09,22/06/17,1:1,3.05,3.06,3.21,,,,
TLSSWJ,,1.51,30/06/17,1:1,3.72,3.74,3.67,,,,
TLSSZZ,,1.94,30/06/17,1:1,3.24,,3.25,,,,
TLSSZM,,2.03,30/06/17,1:1,3.15,,3.27,,,,
TLSSWK,,2.50,30/06/17,1:1,2.86,2.88,2.90,,,,
TLSJOH,b,3.27,12/12/17,1:1,1.865,1.875,1.705,,,,
TLSJOJ,b,2.56,31/05/18,1:1,2.57,2.58,2.52,,,,
TLSJOK,b,3.59,31/05/18,1:1,1.545,1.555,1.495,-9.5,80,,
TLSSZW,b,0.94,04/02/19,1:1,4.19,,4.34,,,,
TLSSZX,b,1.28,04/02/19,1:1,3.85,,3.92,,,,
TLSSSU,,2.33,19/06/20,1:1,2.91,2.92,2.64,,,,
TLSSRX,b,0.90,06/08/21,1:1,4.24,4.25,2.70,,,,
TLSSRW,b,0.94,06/08/21,1:1,4.19,4.20,3.97,,,,
TLSSRT,b,1.28,06/08/21,1:1,3.85,3.86,3.93,,,,
TLSSRU,b,1.60,06/08/21,1:1,3.54,3.55,3.49,+5,10,,
TLSSRV,b,1.97,06/08/21,1:1,3.16,3.17,2.94,,,,
TLSSRY,b,2.49,06/08/21,1:1,2.65,2.66,2.63,-5,1000,,
TLSSRR,b,2.73,06/08/21,1:1,2.40,2.41,2.43,-11,243,,
,
Toll Hldgs Last Sale Price $5.59,
TOLSOC,,2.23,26/06/14,1:1,3.40,3.41,2.29,,,,
TOLSSA,,8.47,30/06/14,1:1,.091,,.43,,,,
TOLJOM,b,3.60,21/05/15,1:1,1.96,1.97,,,,,
TOLJON,b,4.37,21/05/15,1:1,1.19,1.20,1.525,,,,
TOLSOD,,5.75,26/06/15,1:1,1.01,1.02,1.10,,,,
TOLIYA,,2.75,29/07/15,1:1,3.10,3.13,,,,,
TOLIYB,,4.00,29/07/15,1:1,2.08,2.11,2.20,,,,
TOLJOC,b,3.83,26/11/15,1:1,1.735,1.745,1.90,,,,
TOLIOV,,3.65,15/12/15,1:1,2.80,2.81,,,,,
TOLJRA,b,3.83,16/12/15,1:1,1.74,1.765,1.975,,,,
TOLSOE,,2.20,23/06/16,1:1,3.52,3.53,,,,,
TOLSWG,,2.76,30/06/16,1:1,3.15,3.16,3.18,,,,
TOLSWF,,3.06,30/06/16,1:1,1.88,,1.90,,,,
TOLSWE,,8.33,30/06/16,1:1,.095,,.059,,,,
TOLSMY,,0.03,30/06/17,1:1,,,5.16,,,,
TOLSZC,,9.75,30/06/17,1:1,.77,,.81,,,,
TOLSM2,,11.77,30/06/17,1:1,.245,,.385,,,,
TOLSZD,,4.03,28/06/18,1:1,1.62,,,,,,
TOLSMB,,7.34,29/06/18,1:1,.55,,.605,,,,
TOLSZX,b,2.60,04/02/19,1:1,2.96,,3.31,,,,
TOLSZU,b,3.34,04/02/19,1:1,2.22,,2.37,,,,
TOLSRX,b,1.53,06/08/21,1:1,4.04,4.07,3.87,,,,
TOLSRW,b,2.15,06/08/21,1:1,3.42,3.45,3.55,,,,
TOLSRT,b,2.60,06/08/21,1:1,2.96,2.99,3.10,,,,
TOLSRU,b,3.34,06/08/21,1:1,2.22,2.25,2.44,,,,
,
Transfield Services Last Sale Price $0.80,
TSEJOJ,b,0.69,03/02/14,1:1,.10,,.215,,,,
TSEJON,b,0.51,21/05/15,1:1,.285,.295,.31,,,,
TSEJOM,b,0.60,21/05/15,1:1,.19,.20,,,,,
TSEJOA,b,0.58,26/11/15,1:1,.215,.225,.365,,,,
,
Tatts Grp Last Sale Price $2.99,
TTSSSR,,1.04,27/06/14,1:1,1.985,1.995,2.08,,,,
TTSJOM,b,1.65,21/05/15,1:1,1.33,1.34,1.52,,,,
TTSJON,b,2.37,21/05/15,1:1,.61,.62,.65,,,,
TTSSSB,,0.83,30/06/15,1:1,2.16,,2.14,,,,
TTSIOV,,2.05,15/12/15,1:1,1.395,1.405,,,,,
TTSSZX,b,1.02,04/02/19,1:1,1.955,,1.935,-17.5,105,,
TTSSRX,b,0.66,06/08/21,1:1,2.32,2.34,2.46,,,,
TTSSRT,b,1.44,06/08/21,1:1,1.535,1.55,1.655,,,,
TTSSRR,b,1.76,06/08/21,1:1,1.215,1.23,,,,,
,
UGL Last Sale Price $7.01,
UGLSSB,,7.52,30/06/15,1:1,.35,,.155,,,,
UGLSWB,,5.50,30/06/16,1:1,1.85,,6.30,,,,
UGLSWG,,6.19,30/06/16,1:1,2.63,2.65,2.43,,,,
UGLSMB,,8.53,29/06/18,1:1,.96,,6.46,,,,
UGLSZX,b,3.82,04/02/19,1:1,3.18,,3.18,+16,21,,
UGLSRS,b,3.57,06/08/21,1:1,3.43,3.42,3.69,,,,
UGLSRT,b,3.82,06/08/21,1:1,3.18,3.17,4.17,,,,
UGLSRX,b,5.22,06/08/21,1:1,1.79,1.775,1.645,,,,
,
Virtus Health Last Sale Price $8.31,
VRTJOM,b,4.10,21/05/15,1:1,4.20,4.21,,,,,
VRTJON,b,5.13,21/05/15,1:1,3.18,3.19,3.95,,,,
VRTJOO,b,6.15,21/05/15,1:1,2.15,2.16,,,,,
,
Westpac Banking Last Sale Price $30.87,
WBCIRI,,22.75,27/03/14,1:1,8.20,8.17,9.39,,,,
WBCIO1,,16.80,09/05/14,1:1,14.65,14.66,15.62,,,,
WBCIOL,,24.90,23/05/14,1:1,6.82,6.83,6.84,-104,86,,
WBCISD,,27.61,28/05/14,1:1,3.87,3.88,4.66,,,,
WBCISC,,31.09,28/05/14,1:1,1.885,,3.87,,,,
WBCIRL,,22.12,29/05/14,1:1,8.42,,8.86,,,,
WBCISI,,31.83,10/06/14,1:1,1.865,1.875,1.875,-27.5,512,,
WBCISJ,,34.20,10/06/14,1:1,1.395,1.405,2.24,,,,
WBCSSX,,29.71,12/06/14,1:1,2.50,2.66,2.78,,,,
WBCISN,,30.37,24/06/14,1:1,5.59,5.82,6.28,,,,
WBCSOC,,2.81,26/06/14,1:1,28.05,28.06,30.48,,,,
WBCSSR,,2.06,27/06/14,1:1,28.82,28.83,31.51,,,,
WBCSSS,,11.83,27/06/14,1:1,19.40,19.41,19.94,,,,
WBCSST,,16.21,27/06/14,1:1,15.18,15.19,4.36,,,,
WBCISO,,22.70,27/06/14,1:1,9.34,9.51,9.43,,,,
WBCISM,,23.80,27/06/14,1:1,7.45,7.63,7.45,-57,10,,
WBCSS2,,10.79,30/06/14,1:1,20.21,,22.45,,,,
WBCSSA,,12.15,30/06/14,1:1,19.11,,20.88,,,,
WBCSSG,,28.26,30/06/14,1:1,3.22,3.23,4.00,,,,
WBCSSH,,28.26,30/06/14,1:1,3.41,3.42,4.76,,,,
WBCIRN,,21.90,25/09/14,1:1,10.09,10.07,11.55,,,,
WBCIO2,,16.40,07/11/14,1:1,16.01,16.02,16.71,,,,
WBCISK,,31.83,21/11/14,1:1,3.66,3.67,4.13,,,,
WBCISL,,34.20,21/11/14,1:1,3.16,3.17,3.17,-18,7,,
WBCIRQ,,14.14,03/12/14,1:1,17.27,17.29,17.29,-55,235,,
WBCJON,b,23.57,21/05/15,1:1,7.22,7.23,11.53,,,,
WBCJOO,b,25.63,21/05/15,1:1,5.16,5.17,5.18,-81,247,,
WBCJOM,b,27.85,21/05/15,1:1,2.94,2.95,3.04,-274,4,,
WBCSOD,,13.21,26/06/15,1:1,17.82,17.83,18.08,-99,40,,
WBCSZA,,0.68,30/06/15,1:1,30.11,,31.40,,,,
WBCSSB,,9.38,30/06/15,1:1,21.62,,21.32,,,,
WBCSMC,,11.42,30/06/15,1:1,19.78,,20.63,,,,
WBCIYA,,14.90,29/07/15,1:1,17.32,17.34,17.25,-41,2,,
WBCIYB,,20.40,29/07/15,1:1,12.50,12.52,12.40,-68,10,,
WBCIYC,,26.00,29/07/15,1:1,8.38,8.40,8.48,-64,10,,
WBCIOV,,21.00,15/12/15,1:1,14.79,14.80,16.47,,,,
WBCIOZ,,27.50,15/12/15,1:1,11.17,11.18,12.69,,,,
WBCJRA,b,15.32,16/12/15,1:1,15.46,15.43,19.56,,,,
WBCJRB,b,21.45,16/12/15,1:1,9.34,9.31,9.16,-40,10,,
WBCJRC,b,22.88,16/12/15,1:1,7.91,7.88,8.03,-138,25,,
WBCSOE,,6.87,23/06/16,1:1,24.09,24.10,12.63,,,,
WBCSOF,,9.79,23/06/16,1:1,21.19,21.20,23.46,,,,
WBCSWB,,4.17,30/06/16,1:1,23.46,,26.47,-113,23,,
WBCSZZ,,7.76,30/06/16,1:1,23.18,,23.86,,,,
WBCSZB,,9.04,30/06/16,1:1,21.92,,22.62,,,,
WBCSMX,,10.83,30/06/16,1:1,20.31,,20.20,-218,9,,
WBCSWD,,13.75,30/06/16,1:1,13.63,,17.83,,,,
WBCJOC,b,12.21,22/06/17,1:1,18.57,18.58,20.01,,,,
WBCSMY,,12.54,30/06/17,1:1,18.64,,18.78,,,,
WBCSZC,,16.45,30/06/17,1:1,14.67,,16.26,,,,
WBCJOH,b,19.41,12/12/17,1:1,11.37,11.38,12.15,,,,
WBCJOJ,b,15.23,31/05/18,1:1,15.56,15.57,17.03,,,,
WBCJOK,b,21.36,31/05/18,1:1,9.43,9.44,10.01,,,,
WBCSZD,,6.90,28/06/18,1:1,24.01,,24.56,,,,
WBCSMB,,12.09,29/06/18,1:1,19.08,,20.00,,,,
WBCSZX,b,2.86,04/02/19,1:1,27.92,,28.01,-98,10,,
WBCSZW,b,6.28,04/02/19,1:1,24.50,,26.62,,,,
WBCSZU,b,9.07,04/02/19,1:1,21.71,,21.97,,,,
WBCSZV,b,11.92,04/02/19,1:1,18.87,,20.04,,,,
WBCSRT,b,2.86,06/08/21,1:1,27.92,27.89,22.02,,,,
WBCSRW,b,6.28,06/08/21,1:1,24.50,24.47,25.83,,,,
WBCSRX,b,6.55,06/08/21,1:1,24.23,24.20,25.72,,,,
WBCSRU,b,9.07,06/08/21,1:1,21.71,21.68,22.48,,,,
WBCSRV,b,11.92,06/08/21,1:1,18.87,18.84,20.36,,,,
WBCSRY,b,15.04,06/08/21,1:1,15.75,15.72,17.45,,,,
,
Westfield Grp Last Sale Price $10.20,
WDCIRI,,8.35,27/03/14,1:1,2.02,1.99,,,,,
WDCIOL,,9.00,23/05/14,1:1,1.86,1.87,1.87,+12,13,,
WDCSSX,,12.06,12/06/14,1:1,.225,.295,.25,,,,
WDCISN,,12.23,24/06/14,1:1,1.125,1.225,,,,,
WDCSOC,,1.33,26/06/14,1:1,8.89,8.90,8.90,,,,
WDCSSR,,2.37,27/06/14,1:1,7.90,7.91,8.86,,,,
WDCSST,,6.73,27/06/14,1:1,3.68,3.69,3.70,,,,
WDCSSU,,6.73,27/06/14,1:1,3.71,3.72,4.35,,,,
WDCISM,,9.54,27/06/14,1:1,1.035,1.115,,,,,
WDCISO,,10.44,27/06/14,1:1,1.215,1.295,1.24,,,,
WDCSSA,,9.91,30/06/14,1:1,.80,,1.18,,,,
WDCSSG,,11.47,30/06/14,1:1,.18,.19,.205,,,,
WDCIRN,,7.50,25/09/14,1:1,3.20,3.18,,,,,
WDCIRQ,,4.79,03/12/14,1:1,5.60,5.57,5.56,-15,30,,
WDCSOD,,4.12,26/06/15,1:1,6.22,6.23,7.59,,,,
WDCSZA,,0.70,30/06/15,1:1,9.50,,10.32,,,,
WDCSMC,,2.54,30/06/15,1:1,7.76,,8.60,,,,
WDCSSB,,6.92,30/06/15,1:1,3.43,,3.22,,,,
WDCJOG,b,7.18,26/11/15,1:1,3.01,3.02,4.77,,,,
WDCIOV,,6.25,15/12/15,1:1,5.27,5.28,,,,,
WDCIOZ,,9.00,15/12/15,1:1,3.63,3.64,,,,,
WDCJRA,b,8.66,16/12/15,1:1,1.535,1.50,,,,,
WDCSOE,,3.91,23/06/16,1:1,6.50,6.51,6.87,,,,
WDCSWB,,2.93,30/06/16,1:1,5.33,,7.43,,,,
WDCSWG,,4.29,30/06/16,1:1,6.26,6.28,6.08,,,,
WDCSZB,,5.65,30/06/16,1:1,4.65,,4.72,,,,
WDCSMX,,7.43,30/06/16,1:1,2.97,,3.08,,,,
WDCSWD,,9.63,30/06/16,1:1,1.53,,2.18,,,,
WDCSMY,,12.91,30/06/17,1:1,.28,,.695,,,,
WDCJOJ,b,6.18,31/05/18,1:1,4.00,4.01,,,,,
WDCJOK,b,8.35,31/05/18,1:1,1.835,1.845,2.10,,,,
WDCSMB,,7.18,29/06/18,1:1,3.22,,4.42,,,,
WDCSZX,b,0.93,04/02/19,1:1,9.25,,9.18,-16,20,,
WDCSZV,b,3.39,04/02/19,1:1,6.80,,7.65,,,,
WDCSZW,b,4.58,04/02/19,1:1,5.61,,6.45,,,,
WDCSRX,b,3.03,06/08/21,1:1,7.16,7.13,5.57,,,,
WDCSRV,b,3.39,06/08/21,1:1,6.80,6.77,,,,,
WDCSRW,b,4.58,06/08/21,1:1,5.61,5.58,6.41,,,,
WDCSRT,b,5.28,06/08/21,1:1,4.91,4.88,5.60,,,,
WDCSRR,b,6.58,06/08/21,1:1,3.61,3.58,4.83,,,,
,
Wesfarmers Last Sale Price $42.00,
WESISY,,39.44,04/03/14,1:1,3.01,3.02,4.41,,,,
WESISX,,41.60,04/03/14,1:1,1.615,1.665,2.76,,,,
WESIRI,,31.65,27/03/14,1:1,10.75,10.67,9.95,,,,
WESIO1,,21.76,09/05/14,1:1,21.03,21.04,20.59,,,,
WESIOL,,31.89,23/05/14,1:1,11.16,11.17,12.95,,,,
WESIRL,,30.17,29/05/14,1:1,11.37,,11.65,,,,
WESSSX,,40.48,12/06/14,1:1,3.33,3.54,4.13,,,,
WESISN,,42.48,24/06/14,1:1,6.45,6.76,7.67,,,,
WESSOC,,1.34,26/06/14,1:1,40.61,40.62,25.46,,,,
WESSSR,,2.81,27/06/14,1:1,39.21,39.22,38.41,,,,
WESIS2,,18.73,27/06/14,1:1,23.73,23.74,24.81,,,,
WESSST,,22.49,27/06/14,1:1,20.21,20.22,18.08,,,,
WESISO,,32.83,27/06/14,1:1,10.80,11.05,10.52,,,,
WESISM,,34.28,27/06/14,1:1,8.36,8.62,7.98,,,,
WESSSA,,18.44,30/06/14,1:1,24.24,,24.07,,,,
WESSSG,,38.75,30/06/14,1:1,4.17,4.18,4.92,,,,
WESSSH,,38.75,30/06/14,1:1,4.39,4.40,,,,,
WESISD,,37.93,03/09/14,1:1,6.12,6.13,,,,,
WESISC,,41.58,03/09/14,1:1,4.30,,,,,,
WESIRN,,28.00,25/09/14,1:1,15.32,15.25,16.00,,,,
WESIO2,,20.75,07/11/14,1:1,23.07,23.08,24.06,,,,
WESIRQ,,17.91,03/12/14,1:1,24.77,24.69,25.88,,,,
WESJOM,b,31.00,21/05/15,1:1,10.93,10.94,,,,,
WESSOD,,17.54,26/06/15,1:1,24.82,24.83,21.15,,,,
WESSZA,,8.70,30/06/15,1:1,33.39,,34.68,,,,
WESSMC,,14.88,30/06/15,1:1,27.67,,29.21,,,,
WESSSB,,19.97,30/06/15,1:1,22.34,,15.11,,,,
WESIYA,,19.66,29/07/15,1:1,23.80,24.07,25.34,,,,
WESIYB,,27.25,29/07/15,1:1,17.37,17.40,17.55,-95,5,,
WESJOJ,b,34.91,26/11/15,1:1,7.03,7.04,7.06,-118,6,,
WESIOV,,26.60,15/12/15,1:1,20.84,20.85,,,,,
WESIOZ,,34.60,15/12/15,1:1,16.19,16.20,17.42,,,,
WESJRA,b,26.98,16/12/15,1:1,14.94,14.86,15.15,,7,,
WESJRB,b,29.92,16/12/15,1:1,12.00,11.92,13.63,,,,
WESSOE,,11.30,23/06/16,1:1,31.00,31.01,,,,,
WESSOF,,15.44,23/06/16,1:1,27.10,27.11,24.28,,,,
WESSWB,,10.50,30/06/16,1:1,27.19,,33.08,,,,
WESSWG,,14.69,30/06/16,1:1,28.41,28.43,29.98,,,,
WESSZB,,16.86,30/06/16,1:1,25.39,,27.45,,,,
