CSLIRZ,,21.00,28/06/12,1:1,13.65,13.61,11.72,,,,
CSLISN,,31.68,28/06/12,1:1,,,,,,,
CSLISM,,35.53,28/06/12,1:1,3.91,4.07,,,,,
CSLSMW,,16.13,29/06/12,1:1,18.55,,17.68,,,,
CSLSSR,,21.57,29/06/12,1:1,13.50,13.51,11.75,,,,
CSLIOW,,14.00,30/08/12,1:1,20.80,20.81,17.37,,,,
CSLIRA,,14.50,27/09/12,1:1,20.27,20.23,17.50,,,,
CSLIOZ,,19.00,29/11/12,1:1,16.85,16.86,16.40,,,,
CSLIRQ,,16.60,03/12/12,1:1,18.51,18.47,16.95,,,,
CSLIZZ,,19.50,03/12/12,1:1,15.67,,14.37,,,,
CSLSMA,,22.77,28/06/13,1:1,12.10,,9.78,,,,
CSLIOO,,18.00,16/12/13,1:1,20.22,20.23,18.64,,,,
CSLIOI,,24.00,16/12/13,1:1,16.75,16.76,15.98,,,,
CSLSOC,b,17.77,26/06/14,1:1,18.37,18.38,15.53,,,,
CSLSSA,,20.59,30/06/14,1:1,15.14,,14.56,-27,1,,
CSLSOD,b,20.49,26/06/15,1:1,16.52,16.53,12.79,,,,
CSLSMC,,19.73,30/06/15,1:1,17.21,,18.35,,,,
CSLSSB,,25.20,30/06/15,1:1,12.40,,16.23,,,,
CSLSOE,,15.69,23/06/16,1:1,21.40,21.41,16.34,,,,
CSLSWH,,14.64,30/06/16,1:1,22.83,22.85,,,,,
CSLSWG,,18.75,30/06/16,1:1,18.74,18.76,16.34,,,,
CSLSWB,,23.00,30/06/16,1:1,13.96,,19.28,,,,
CSLSZW,b,13.20,28/12/17,1:1,21.06,,,,,,
CSLSMB,,24.86,29/06/18,1:1,9.65,,10.73,,,,
CSLSZX,b,19.87,04/02/19,1:1,14.40,,14.29,+96,4,,
CSLSRX,b,13.06,06/08/21,1:1,21.20,21.16,,,,,
CSLSRW,b,13.20,06/08/21,1:1,21.06,21.02,,,,,
CSLSRT,b,19.87,06/08/21,1:1,14.40,14.36,,,,,
,
CSR Last Sale Price $1.78,
CSRIOM,,1.75,25/05/12,1:1,.20,.21,,,,,
CSRIRQ,,1.19,03/12/12,1:1,.695,.70,.72,,,,
CSRIZR,,1.75,03/12/12,1:1,.265,,.535,,,,
CSRIZZ,,1.75,03/12/12,1:1,.265,,.69,,,,
CSRIOO,,1.40,16/12/13,1:1,.905,.915,,,,,
CSRSZA,,1.03,30/06/15,1:1,.73,,1.025,,,,
CSRSZX,b,1.38,04/02/19,1:1,.40,,.965,,,,
CSRSRT,b,1.38,06/08/21,1:1,.40,.405,.455,,,,
,
Crown Last Sale Price $8.60,
CWNSMW,,2.80,29/06/12,1:1,5.88,,5.84,+28,33,,
CWNIZZ,,5.00,03/12/12,1:1,3.82,,3.55,,,,
CWNSMA,,7.00,28/06/13,1:1,1.855,,2.13,,,,
CWNIOO,,5.00,16/12/13,1:1,4.87,4.88,4.75,,,,
CWNIOI,,6.50,16/12/13,1:1,4.05,4.06,4.14,+12,59,,
CWNSSA,,8.85,30/06/14,1:1,1.74,,,,,,
CWNSWG,,4.46,30/06/16,1:1,5.27,5.29,,,,,
CWNSZB,,5.60,30/06/16,1:1,3.12,,2.69,,,,
CWNSWB,,6.19,30/06/16,1:1,3.23,,3.53,,,,
CWNSMY,,4.32,30/06/17,1:1,4.43,,4.05,,,,
CWNSMB,,6.31,29/06/18,1:1,2.52,,3.08,,,,
CWNSZX,b,3.93,04/02/19,1:1,4.65,,4.44,,,,
CWNSRX,b,3.69,06/08/21,1:1,4.89,4.91,,,,,
CWNSRT,b,3.93,06/08/21,1:1,4.65,4.67,4.68,,200,,
,
David Jones Last Sale Price $2.37,
DJSIRQ,,1.60,03/12/12,1:1,.925,.94,.96,-35.5,796,,
DJSIZR,,3.00,03/12/12,1:1,.315,,.41,,,,
DJSIZZ,,3.00,03/12/12,1:1,.315,,.56,,,,
DJSSZX,b,1.44,04/02/19,1:1,.915,,.925,,,,
DJSSRX,b,1.08,06/08/21,1:1,1.28,1.295,1.53,,,,
DJSSRT,b,1.44,06/08/21,1:1,.915,.93,.93,,208,,
,
iShares Dow Jones US etf,
DJUSRX,b,29.43,06/08/21,1:1,,,,,,,
,
Downer EDI Last Sale Price $3.90,
DOWSRX,b,1.73,06/08/21,1:1,2.15,2.18,,,,,
,
DUET Grp Last Sale Price $1.83,
DUESMW,,1.19,29/06/12,1:1,.66,,.445,,,,
DUESMA,,1.20,28/06/13,1:1,.665,,1.53,,,,
DUESMX,,0.62,30/06/16,1:1,1.215,,.96,,,,
DUESZB,,0.87,30/06/16,1:1,.94,,.835,,,,
DUESMY,,1.57,30/06/17,1:1,.35,,.295,,,,
DUESMB,,1.34,29/06/18,1:1,.525,,,,,,
DUESZX,b,0.72,04/02/19,1:1,1.095,,.835,,,,
DUESRX,b,0.66,06/08/21,1:1,1.16,1.17,,,,,
DUESRT,b,0.72,06/08/21,1:1,1.095,1.105,1.02,,,,
,
DEXUS Prop Grp Last Sale Price $0.86,
DXSSSU,,0.62,29/06/12,1:1,.25,,,,,,
,
Echo Entertainment Last Sale Price $4.37,
EGPSZX,b,1.30,04/02/19,1:1,3.04,,3.07,,,,
EGPSZW,b,1.89,04/02/19,1:1,2.46,,1.79,,,,
EGPSRT,b,1.30,06/08/21,1:1,3.04,3.07,2.12,,,,
EGPSRX,b,1.67,06/08/21,1:1,2.68,2.71,1.97,,,,
EGPSRW,b,1.89,06/08/21,1:1,2.46,2.49,,,,,
,
iShares MSCI Emerging Mkts etf,
EMKSRX,b,20.87,06/08/21,1:1,20.96,20.99,,,,,
,
Fortescue Metals Grp Last Sale Price $6.00,
FMGIOL,,5.00,25/05/12,1:1,1.155,1.165,1.165,+5.5,96,,
FMGIOC,,3.00,28/06/12,1:1,3.11,3.12,2.95,,,,
FMGIRZ,,4.50,28/06/12,1:1,1.645,1.66,.78,,,,
FMGIOW,,3.50,30/08/12,1:1,2.69,2.70,2.40,,,,
FMGIRA,,3.25,27/09/12,1:1,2.91,2.93,2.95,+73,50,,
FMGIOB,,4.75,27/09/12,1:1,1.835,1.845,,,,,
FMGIOZ,,3.00,29/11/12,1:1,3.33,3.34,3.02,,,,
FMGIOO,,3.00,16/12/13,1:1,3.87,3.88,,,,,
FMGSOE,,2.92,23/06/16,1:1,3.74,3.75,3.03,,,,
FMGSWG,,2.70,30/06/16,1:1,4.16,4.18,,,,,
FMGSZX,b,3.44,04/02/19,1:1,2.54,,1.96,,,,
FMGSRX,b,2.75,06/08/21,1:1,3.23,3.26,3.18,+45,50,,
FMGSRT,b,3.43,06/08/21,1:1,2.56,2.58,2.52,+53,1000,,
,
Fleetwood Corp Last Sale Price $11.90,
FWDSZX,b,5.77,04/02/19,1:1,6.14,,6.49,,,,
FWDSRX,b,4.29,06/08/21,1:1,7.61,7.61,,,,,
FWDSRT,b,5.77,06/08/21,1:1,6.14,6.14,,,,,
,
Fairfax Media Last Sale Price $0.76,
FXJIOL,,1.00,25/05/12,1:1,.033,.043,,,,,
FXJSOA,,3.07,28/06/12,1:1,.041,.051,.125,,,,
FXJSSR,,0.86,29/06/12,1:1,.031,.041,.24,,,,
FXJSMA,,2.60,28/06/13,1:1,.043,,.145,,,,
FXJIOO,,0.50,16/12/13,1:1,.445,.455,,,,,
FXJSSA,,3.22,30/06/14,1:1,,,.55,,,,
FXJSSB,,2.34,30/06/15,1:1,.195,,.22,,,,
,
Goodman Fielder Last Sale Price $0.68,
GFFSMA,,0.85,28/06/13,1:1,.048,,.625,,,,
GFFSRW,b,0.31,06/08/21,1:1,.365,.37,.375,,,,
,
Goodman Grp Last Sale Price $0.70,
GMGSMW,,5.38,29/06/12,1:1,.105,,.24,,,,
GMGSMA,,2.88,28/06/13,1:1,.053,,.13,,,,
GMGSSA,,4.66,30/06/14,1:1,.225,,.56,,,,
GMGSSB,,2.51,30/06/15,1:1,.205,,.20,,,,
GMGSWG,,0.35,30/06/16,1:1,.43,.45,,,,,
GMGSMY,,5.77,30/06/17,1:1,.105,,.145,,,,
,
GPT Grp Last Sale Price $3.11,
GPTSOA,,14.57,28/06/12,1:1,.001,,.41,,,,
GPTSSU,,2.45,29/06/12,1:1,.725,,,,,,
GPTSMW,,17.29,29/06/12,1:1,.34,,.37,,,,
GPTSMA,,9.99,28/06/13,1:1,.19,.225,.19,-3.5,60,,
GPTSWG,,1.56,30/06/16,1:1,1.88,1.90,,,,,
GPTSMY,,19.19,30/06/17,1:1,.38,,.56,,,,
,
Hunter Hall Global Last Sale Price $0.73,
HHVSZC,,0.78,30/06/17,1:1,.135,,.20,,,,
,
Harvey Norman Last Sale Price $1.95,
HVNIRQ,,1.20,03/12/12,1:1,.825,.835,.895,,,,
HVNIZZ,,1.75,03/12/12,1:1,.37,,.545,,,,
HVNSZW,b,1.41,04/02/19,1:1,.53,,.455,,,,
HVNSRX,b,0.89,06/08/21,1:1,1.05,1.06,1.095,,,,
HVNSRW,b,1.41,06/08/21,1:1,.53,.54,,,,,
,
iShares IBOXX HYCB etf,
HYGSRX,b,41.20,06/08/21,1:1,47.40,47.42,,,,,
,
iShares S&P India Nifty 50,
I50SRX,b,12.99,06/08/21,1:1,9.86,10.00,,,,,
,
iShares S&P Asia 50 Last Sale Price $42.79,
IAAIOM,,23.50,25/05/12,1:1,19.63,19.64,19.50,+15,2,,
,
Insurance Aust Grp Last Sale Price $3.38,
IAGIOL,,3.00,25/05/12,1:1,.505,.515,.40,,,,
IAGIOF,,1.75,28/06/12,1:1,1.695,1.705,,,,,
IAGSOA,,3.64,28/06/12,1:1,.195,.205,.265,,,,
IAGSSR,,1.88,29/06/12,1:1,1.565,1.575,1.045,,,,
IAGSMW,,4.05,29/06/12,1:1,.072,,.074,-10.1,200,,
IAGIRQ,,1.70,03/12/12,1:1,1.77,1.775,,,,,
IAGIZZ,,2.00,03/12/12,1:1,1.475,,1.28,,,,
IAGSOB,,2.10,27/06/13,1:1,1.415,1.425,,,,,
IAGSMA,,1.95,28/06/13,1:1,1.49,,2.28,,,,
IAGIOO,,2.00,16/12/13,1:1,1.875,1.885,,,,,
IAGIOI,,2.50,16/12/13,1:1,1.595,1.605,,,,,
IAGSOC,,1.78,26/06/14,1:1,1.77,1.78,,,,,
IAGSSA,,3.26,30/06/14,1:1,.905,,1.225,,,,
IAGSMC,,2.10,30/06/15,1:1,1.645,,2.00,,,,
IAGSZA,,2.31,30/06/15,1:1,1.14,,1.785,,,,
IAGSOE,,1.38,23/06/16,1:1,2.15,2.16,,,,,
IAGSWH,,1.35,30/06/16,1:1,2.23,2.25,,,,,
IAGSWG,,1.94,30/06/16,1:1,1.76,1.78,,,,,
IAGSWB,,2.19,30/06/16,1:1,1.35,,.99,,,,
IAGSZB,,2.87,30/06/16,1:1,.755,,1.12,,,,
IAGSMX,,4.04,30/06/16,1:1,.385,,.335,,,,
IAGSMY,,4.81,30/06/17,1:1,.315,,.505,,,,
IAGSMB,,2.30,29/06/18,1:1,1.125,,2.39,,,,
IAGSZX,b,1.97,04/02/19,1:1,1.41,,.975,,,,
IAGSRX,b,1.30,06/08/21,1:1,2.07,2.08,1.775,,,,
IAGSRT,b,1.97,06/08/21,1:1,1.41,1.415,.97,,,,
,
iShares MSCI Em Mkt Last Sale Price $41.12,
IEMIOM,,23.50,25/05/12,1:1,17.97,17.98,18.52,+34,1,,
IEMSOD,,28.70,26/06/15,1:1,20.98,20.99,20.87,,,,
,
iShares S&P High Div Last Sale Price $14.12,
IHDSZX,b,7.46,04/02/19,1:1,6.63,,6.40,,,,
IHDSRX,b,5.79,06/08/21,1:1,8.29,,,,,,
IHDSRY,b,6.43,06/08/21,1:1,7.65,7.70,7.66,+43,39,,
IHDSRT,b,7.44,06/08/21,1:1,6.65,6.70,6.69,+87,55,,
,
iShares S&P Mcap 600 Last Sale Price $72.67,
IJRSOD,,40.27,26/06/15,1:1,41.54,41.82,36.86,,,,
,
iShares S&P/ASX 20 Last Sale Price $18.38,
ILCIO2,,9.00,07/11/12,1:1,10.00,10.06,,,,,
ILCSWI,,7.56,30/06/16,1:1,12.32,12.35,,,,,
ILCSWH,,8.56,30/06/16,1:1,11.66,11.69,,,,,
ILCSWG,,10.45,30/06/16,1:1,9.91,9.94,10.17,,,,
ILCSRX,b,8.02,06/08/21,1:1,10.29,10.33,,,,,
ILCSRY,b,8.97,06/08/21,1:1,9.35,,,,,,
,
Iluka Res Last Sale Price $16.90,
ILUIOW,,8.00,30/08/12,1:1,9.24,9.25,9.63,,,,
,
Investa Office Fd Last Sale Price $0.63,
IOFSSU,,0.44,29/06/12,1:1,.195,,,,,,
IOFSWG,,0.31,30/06/16,1:1,.37,.39,,,,,
,
iShares Global 100 Last Sale Price $61.15,
IOOIOM,,32.00,25/05/12,1:1,29.60,29.61,29.58,+68,2,,
,
iShares MSCI Aus 200 Last Sale Price $18.52,
IOZSWH,,9.00,30/06/16,1:1,10.93,10.97,,,,,
IOZSWG,,12.19,30/06/16,1:1,8.69,8.73,,,,,
IOZSRX,b,9.49,06/08/21,1:1,8.99,9.06,,,,,
,
Incitec Pivot Last Sale Price $3.11,
IPLIOW,,1.50,30/08/12,1:1,1.695,1.705,1.875,,,,
IPLSOC,,1.36,26/06/14,1:1,1.91,1.92,1.95,,,,
IPLSMC,,1.82,30/06/15,1:1,1.61,,2.22,,,,
IPLSOE,,1.72,23/06/16,1:1,1.85,1.86,2.15,,,,
IPLSZB,,1.35,30/06/16,1:1,1.815,,2.38,,,,
IPLSWG,,1.92,30/06/16,1:1,1.68,1.70,,,,,
IPLSRX,b,1.66,06/08/21,1:1,1.45,1.455,1.59,+4.5,18,,
,
iShares S&P 500 Last Sale Price $135.13,
IVVSOD,,72.79,26/06/15,1:1,71.04,71.26,60.95,,,,
,
iShares Glb Cons Last Sale Price $67.67,
IXIIOM,,32.00,25/05/12,1:1,36.11,36.12,34.62,,,,
,
iShares Glb Health Last Sale Price $56.48,
IXJIOM,,27.00,25/05/12,1:1,29.88,29.89,27.77,,,,
,
JB Hi-Fi Last Sale Price $10.68,
JBHSMB,,7.41,29/06/18,1:1,3.98,,14.80,,,,
JBHSRX,b,6.75,06/08/21,1:1,3.93,,4.51,,,,
,
Leighton Hldgs Last Sale Price $23.12,
LEISMW,,16.29,29/06/12,1:1,7.29,,5.26,,,,
LEIIRQ,,11.00,03/12/12,1:1,12.78,12.76,13.56,-52,10,,
LEISMA,,31.75,28/06/13,1:1,.955,,1.30,,,,
LEISOC,,7.02,26/06/14,1:1,16.52,16.53,15.61,,,,
LEISMC,,20.21,30/06/15,1:1,9.50,,19.63,,,,
LEISOE,,9.40,23/06/16,1:1,15.36,15.37,,,,,
LEISWB,,3.74,30/06/16,1:1,19.65,,14.06,,,,
LEISMX,,8.28,30/06/16,1:1,15.19,,28.67,,,,
LEISWH,,9.40,30/06/16,1:1,16.02,16.04,16.94,,,,
LEISWG,,15.75,30/06/16,1:1,11.59,11.61,8.20,,,,
LEISWC,,21.82,30/06/16,1:1,4.31,,9.80,,,,
LEISZC,,25.12,30/06/17,1:1,4.83,,3.79,,,,
LEISZX,b,6.11,04/02/19,1:1,17.03,,15.83,,,,
LEISZW,b,10.05,04/02/19,1:1,13.09,,15.40,,,,
LEISRT,b,6.11,06/08/21,1:1,17.03,17.01,,,,,
LEISRX,b,8.90,06/08/21,1:1,14.24,14.22,,,,,
LEISRW,b,10.05,06/08/21,1:1,13.09,13.07,13.97,+168,8,,
,
Lend Lease Grp Last Sale Price $7.33,
LLCIOM,,5.50,25/05/12,1:1,1.95,1.96,2.29,,,,
LLCSOA,,12.03,28/06/12,1:1,.12,.13,,,,,
LLCSSR,,3.89,29/06/12,1:1,3.58,3.59,5.16,,,,
LLCSST,,5.47,29/06/12,1:1,2.05,2.06,2.32,,,,
LLCMMI,r,9.29,29/06/12,1:1,.165,,.43,,,,
LLCSMW,,12.22,29/06/12,1:1,.24,,.25,-19,30,,
LLCIRQ,,4.25,03/12/12,1:1,3.34,3.36,,,,,
LLCIZZ,,5.00,03/12/12,1:1,2.61,,3.58,,,,
LLCSOB,,4.13,27/06/13,1:1,3.41,3.42,3.48,,,,
LLCSMA,,8.83,28/06/13,1:1,.345,,.44,,,,
LLCIOO,,4.50,16/12/13,1:1,3.99,4.00,,,,,
LLCSOC,,1.96,26/06/14,1:1,5.42,5.43,6.52,,,,
LLCSZA,,3.96,30/06/15,1:1,3.52,,3.33,,,,
LLCSOE,,4.19,23/06/16,1:1,4.00,4.01,4.34,,,,
LLCSWG,,4.32,30/06/16,1:1,4.12,4.14,3.80,,,,
LLCSWB,,6.54,30/06/16,1:1,1.36,,1.47,,,,
LLCSZB,,8.10,30/06/16,1:1,1.32,,3.20,,,,
LLCSMY,,13.36,30/06/17,1:1,.525,,1.20,,,,
LLCSZD,,4.49,28/06/18,1:1,3.20,,1.665,,,,
LLCSZX,b,1.71,04/02/19,1:1,5.60,,5.65,,,,
LLCSZW,b,3.27,04/02/19,1:1,4.04,,3.98,,,,
LLCSZU,b,4.73,04/02/19,1:1,2.59,,2.86,,,,
LLCSZV,b,6.11,04/02/19,1:1,1.21,,1.565,,,,
LLCSRT,b,1.71,06/08/21,1:1,5.60,5.62,,,,,
LLCSRW,b,3.27,06/08/21,1:1,4.04,4.06,,,,,
LLCSRX,b,3.62,06/08/21,1:1,3.70,3.72,3.76,-23,20,,
LLCSRU,b,4.73,06/08/21,1:1,2.59,2.61,,,,,
LLCSRV,b,6.11,06/08/21,1:1,1.21,1.225,,,,,
,
iShares IBOXX IGCB etf,
LQDSRX,b,55.50,06/08/21,1:1,57.10,57.13,,,,,
,
Mirvac Grp Last Sale Price $1.23,
MGRSOA,,3.52,28/06/12,1:1,.001,,.011,,,,
MGRSSU,,0.93,29/06/12,1:1,.325,,,,,,
MGRSMW,,3.74,29/06/12,1:1,.065,,.18,,,,
MGRSWG,,0.60,30/06/16,1:1,.72,.74,,,,,
MGRSZB,,2.55,30/06/16,1:1,.245,,.25,,,,
MGRSZX,b,0.55,04/02/19,1:1,.67,,.72,,,,
MGRSRX,b,0.43,06/08/21,1:1,.79,.795,,,,,
MGRSRT,b,0.55,06/08/21,1:1,.67,.675,,,,,
,
Macquarie Grp Last Sale Price $28.77,
MQGIOU,,22.00,29/03/12,1:1,6.85,6.86,6.87,+120,140,,
MQGIZJ,,26.07,29/03/12,1:1,2.65,,2.89,+183,10,,
MQGIO1,,18.00,11/05/12,1:1,11.57,11.58,10.18,,,,
MQGIOL,,30.00,25/05/12,1:1,2.16,2.17,2.69,,,,
MQGIOC,,17.50,28/06/12,1:1,11.95,11.96,10.25,,,,
MQGIOE,,20.00,28/06/12,1:1,9.39,9.40,8.43,,,,
MQGIRZ,,20.00,28/06/12,1:1,9.20,9.28,7.91,,,,
MQGSOA,,56.09,28/06/12,1:1,.565,.575,.74,,,,
MQGSSR,,18.10,29/06/12,1:1,11.27,11.29,7.35,,,,
MQGIOW,,11.00,30/08/12,1:1,18.19,18.20,11.45,,,,
MQGIRA,,13.00,27/09/12,1:1,16.22,16.30,13.12,,,,
MQGIOB,,22.00,27/09/12,1:1,8.87,8.88,,,,,
MQGIOZ,,14.00,29/11/12,1:1,16.28,16.29,,,,,
MQGIRQ,,12.90,03/12/12,1:1,16.62,16.70,14.25,,,,
MQGIZR,,19.50,03/12/12,1:1,10.51,,10.00,,,,
MQGIZZ,,19.50,03/12/12,1:1,10.51,,10.77,+146,29,,
MQGSOB,,25.11,27/06/13,1:1,9.31,9.32,8.17,,,,
MQGIOO,,14.00,16/12/13,1:1,19.23,19.24,,,,,
MQGIOI,,19.00,16/12/13,1:1,16.82,16.83,16.17,,,,
MQGSOC,,10.15,26/06/14,1:1,19.80,19.81,18.67,,,,
MQGSSA,,49.06,30/06/14,1:1,3.44,,3.44,,,,
MQGSOD,,31.80,26/06/15,1:1,10.41,10.42,17.96,,,,
MQGSZA,,18.50,30/06/15,1:1,11.29,,6.85,,,,
MQGSSB,,34.73,30/06/15,1:1,6.37,,4.92,,,,
MQGSOE,,11.85,23/06/16,1:1,19.01,19.02,14.76,,,,
MQGSOF,,14.85,23/06/16,1:1,17.57,17.58,12.13,,,,
MQGSWH,,11.35,30/06/16,1:1,19.77,19.79,,,,,
MQGSWG,,19.82,30/06/16,1:1,15.03,15.05,11.58,,,,
MQGSWB,,34.69,30/06/16,1:1,2.22,,1.54,,,,
MQGSZB,,41.87,30/06/16,1:1,4.72,,4.64,,,,
MQGSZC,,37.84,30/06/17,1:1,5.54,,4.93,,,,
MQGSZD,,28.56,28/06/18,1:1,6.90,,15.11,,,,
MQGSZX,b,10.90,04/02/19,1:1,17.79,,16.01,,,,
MQGSZW,b,14.86,04/02/19,1:1,13.84,,9.01,,,,
MQGSRX,b,10.58,06/08/21,1:1,18.12,18.20,17.85,+90,20,,
MQGSRT,b,10.90,06/08/21,1:1,17.79,17.87,,,,,
MQGSRW,b,14.86,06/08/21,1:1,13.84,13.92,13.57,+99,13,,
,
Metcash Last Sale Price $4.16,
MTSIOL,,3.50,25/05/12,1:1,.76,.77,.83,,,,
MTSJR2,b,2.72,06/09/12,1:1,1.425,1.44,,,,,
MTSIOO,,2.50,16/12/13,1:1,2.26,2.27,2.21,,,,
MTSIOI,,3.50,16/12/13,1:1,1.815,1.825,1.80,,,,
MTSSWD,,2.19,30/06/16,1:1,1.98,,1.985,,,,
MTSSZX,b,1.79,04/02/19,1:1,2.36,,2.19,,,,
MTSSRX,b,1.72,06/08/21,1:1,2.43,2.45,,,,,
MTSSRT,b,1.79,06/08/21,1:1,2.36,2.38,,,,,
,
Myer Hldgs Last Sale Price $2.28,
MYRIOM,,2.00,25/05/12,1:1,.35,.36,.36,+1.5,435,,
MYRJR2,b,1.46,24/07/12,1:1,.81,.825,.79,+1,1125,,
MYRSOE,,1.14,23/06/16,1:1,1.285,1.295,1.08,,,,
MYRSZW,b,1.06,28/12/17,1:1,1.21,,1.065,,,,
MYRSZX,b,1.67,04/02/19,1:1,.60,,.565,-29,100,,
MYRSRX,b,0.87,06/08/21,1:1,1.395,1.41,,,,,
MYRSRW,b,1.06,06/08/21,1:1,1.21,1.225,,,,,
MYRSRT,b,1.67,06/08/21,1:1,.60,.615,.57,-6,100,,
,
National Aust Bank Last Sale Price $24.35,
NABIOU,,15.50,29/03/12,1:1,8.83,8.84,8.83,+50,4,,
NABIZJ,,20.25,29/03/12,1:1,4.07,,4.14,+37,155,,
NABIO1,,12.00,11/05/12,1:1,12.78,12.79,12.57,,,,
NABIOL,,21.50,25/05/12,1:1,3.44,3.45,3.50,+25,42,,
NABIOE,,15.00,28/06/12,1:1,9.64,9.65,9.65,+13,185,,
NABIRZ,,18.00,28/06/12,1:1,6.74,6.80,7.09,,,,
NABIOF,,20.00,28/06/12,1:1,5.20,5.21,5.05,,,,
NABSOA,,23.02,28/06/12,1:1,2.61,2.62,2.54,+4,25,,
NABISN,,27.14,28/06/12,1:1,,,,,,,
NABISM,,27.70,28/06/12,1:1,3.70,3.83,,,,,
NABSSR,,6.47,29/06/12,1:1,18.08,18.09,16.99,,,,
NABSSS,,13.91,29/06/12,1:1,10.91,10.92,10.82,,,,
NABSST,,18.45,29/06/12,1:1,6.54,6.55,6.03,,,,
NABSMW,b,23.95,29/06/12,1:1,1.22,,1.215,+34.5,35,,
NABSSC,,25.50,29/06/12,1:1,.84,.85,.70,,,,
NABMMI,r,26.99,29/06/12,1:1,1.745,,.74,,,,
NABIOW,,11.00,30/08/12,1:1,13.77,13.78,13.93,,,,
NABJR2,b,15.93,06/09/12,1:1,8.36,8.42,8.45,+64,18,,
NABIRA,,12.00,27/09/12,1:1,12.75,12.81,14.37,,,,
NABIOB,,21.00,27/09/12,1:1,5.51,5.52,,,,,
NABIO2,,12.00,07/11/12,1:1,13.42,13.43,,,,,
NABIOZ,,14.00,29/11/12,1:1,11.79,11.80,11.83,,,,
NABIRQ,,13.80,03/12/12,1:1,11.40,11.46,11.09,,,,
NABIZR,,15.00,03/12/12,1:1,10.11,,11.09,,,,
NABIZW,,15.00,03/12/12,1:1,10.11,,10.15,,,,
NABIZZ,,15.00,03/12/12,1:1,10.11,,10.04,+78,14,,
NABSOB,,12.84,27/06/13,1:1,11.84,11.85,11.86,+277,15,,
NABSMZ,b,14.26,28/06/13,1:1,10.56,,9.97,,,,
NABSMA,b,19.83,28/06/13,1:1,4.92,,4.76,,,,
NABIOO,,16.00,16/12/13,1:1,13.14,13.15,13.17,+50,30,,
NABIOI,,20.00,16/12/13,1:1,11.25,11.26,10.99,,,,
NABSOC,,6.32,26/06/14,1:1,18.11,18.12,18.50,,,,
NABSSA,,20.65,30/06/14,1:1,6.28,,8.23,,,,
NABSOD,,15.50,26/06/15,1:1,11.00,11.01,11.68,,,,
NABSWM,,7.84,30/06/15,1:1,16.74,,15.77,,,,
NABSZA,,11.23,30/06/15,1:1,13.29,,12.57,,,,
NABSMC,b,13.10,30/06/15,1:1,12.55,,12.08,,,,
NABSSB,,15.15,30/06/15,1:1,10.76,,10.13,,,,
NABSOE,,10.62,23/06/16,1:1,14.69,14.70,13.50,,,,
NABSOF,,13.12,23/06/16,1:1,13.16,13.17,,,,,
NABSWG,,12.22,30/06/16,1:1,14.18,14.20,13.90,,,,
NABSWB,,12.39,30/06/16,1:1,12.34,,11.90,,,,
NABSWC,,18.84,30/06/16,1:1,6.26,,6.11,,,,
NABSZB,,19.81,30/06/16,1:1,6.03,,5.72,,,,
NABSMX,b,21.33,30/06/16,1:1,5.09,,5.14,,,,
NABSWD,,28.89,30/06/16,1:1,.75,,.67,,,,
NABSMY,b,26.99,30/06/17,1:1,3.43,,3.77,,,,
NABSZD,,11.92,28/06/18,1:1,12.59,,12.01,,,,
NABSMB,b,19.83,29/06/18,1:1,6.19,,6.58,,,,
NABSZX,b,7.71,04/02/19,1:1,16.58,,15.40,,,,
NABSZW,b,12.52,04/02/19,1:1,11.77,,11.70,+89,2,,
NABSRT,b,7.71,06/08/21,1:1,16.58,16.64,15.43,,,,
NABSRX,b,10.01,06/08/21,1:1,14.28,14.34,13.92,,,,
NABSRW,b,12.52,06/08/21,1:1,11.77,11.83,11.71,+58,17,,
,
Newcrest Min Last Sale Price $29.00,
NCMIO1,,17.80,11/05/12,1:1,12.21,12.22,17.42,,,,
NCMIOM,,24.80,25/05/12,1:1,5.13,5.14,5.12,-115,89,,
NCMIOC,,28.00,28/06/12,1:1,3.90,3.91,4.82,,,,
NCMIRZ,,29.80,28/06/12,1:1,1.945,1.945,2.84,,,,
NCMISN,,36.94,28/06/12,1:1,,,,,,,
NCMISM,,40.60,28/06/12,1:1,1.13,1.315,,,,,
NCMSSR,,23.25,29/06/12,1:1,6.33,6.34,6.62,-85,59,,
NCMIOW,,19.79,30/08/12,1:1,10.47,10.48,10.45,-131,200,,
NCMIRA,,19.80,27/09/12,1:1,10.21,10.20,10.28,-252,10,,
NCMIOB,,27.50,27/09/12,1:1,5.32,5.33,,,,,
NCMIOZ,,21.00,29/11/12,1:1,10.46,10.47,13.16,,,,
NCMIZZ,,23.30,03/12/12,1:1,7.38,,12.02,,,,
NCMSOB,,18.22,27/06/13,1:1,12.81,12.82,22.70,,,,
NCMSMA,,25.16,28/06/13,1:1,5.40,,12.14,,,,
NCMIOO,,22.00,16/12/13,1:1,13.86,13.87,14.10,-574,10,,
NCMIOI,,29.00,16/12/13,1:1,11.16,11.17,,,,,
NCMSSB,,25.92,30/06/15,1:1,11.52,,20.32,,,,
NCMSOE,,17.48,23/06/16,1:1,16.52,16.53,21.26,,,,
NCMSWG,,19.84,30/06/16,1:1,15.02,15.04,17.97,,,,
NCMSZX,b,18.51,04/02/19,1:1,10.50,,11.05,-66,10,,
NCMSRT,b,18.51,06/08/21,1:1,10.50,10.49,10.57,-165,143,,
,
News Corp Last Sale Price $19.25,
