Virtus Health Last Sale Price $6.85,
VRTWCA,,3.00,26/09/13,1:1,3.85,3.90,4.17,,,,
VRTWCB,,4.00,26/09/13,1:1,2.87,2.92,,,,,
VRTWCC,,6.00,26/09/13,1:1,1.075,1.12,,,,,
,
Westpac Banking Last Sale Price $29.26,
WBCVRB,,32.00,25/07/13,4:1,.008,.03,.11,,,,
WBCVRC,,35.00,25/07/13,4:1,,.03,,,,,
WBCVRI,,30.00,29/08/13,4:1,.195,.195,.225,,,,
WBCVRA,,28.00,26/09/13,4:1,.56,.555,,,,,
WBCWOM,,28.00,26/09/13,4:1,.63,.635,.56,,,,
WBCWON,,30.00,26/09/13,4:1,.35,.355,.27,,,,
WBCWMB,,32.90,26/09/13,4:1,.05,.073,.081,+.4,400,,
WBCVMA,,29.00,24/10/13,4:1,.435,.46,,,,,
WBCVMB,,31.00,19/12/13,4:1,.24,.265,,,,,
,
Wesfarmers Last Sale Price $38.95,
WESWOM,,39.00,26/09/13,4:1,.46,.465,,,,,
WESWON,,42.00,26/09/13,4:1,.21,.215,.26,,,,
,
Woodside Petroleum Last Sale Price $37.73,
WPLVRE,,39.00,29/08/13,4:1,.16,.16,.175,+2,600,,
WPLVRB,,35.00,26/09/13,4:1,.765,.76,,,,,
WPLWOM,,36.00,26/09/13,5:1,.565,.57,.42,,,,
WPLWON,,39.00,26/09/13,5:1,.275,.28,.27,-1,172,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $28.82,
ANZVRT,,29.00,25/07/13,4:1,.135,.135,,,,,
ANZVRU,,27.00,29/08/13,4:1,.10,.105,,,,,
ANZWOS,,24.50,26/09/13,4:1,.077,.082,.079,,,,
ANZWOR,,26.50,26/09/13,4:1,.17,.175,.315,,,,
ANZVRR,,27.00,26/09/13,4:1,.145,.145,,,,,
ANZWMQ,,27.00,26/09/13,4:1,.135,.16,.24,,,,
ANZVMP,,27.00,24/10/13,4:1,.165,.19,,,,,
ANZVMQ,,26.00,19/12/13,4:1,.235,.26,,,,,
,
BHP Billiton Last Sale Price $33.86,
BHPVRY,,31.00,25/07/13,4:1,.003,,.155,,,,
BHPVRZ,,33.00,25/07/13,4:1,.08,.079,.08,-13.5,250,,
BHPVRV,,29.00,29/08/13,4:1,.063,.063,.205,,,,
BHPVRW,,34.00,29/08/13,4:1,.37,.375,,,,,
BHPWMQ,,29.00,26/09/13,4:1,.115,.15,.17,,,,
BHPWRP,,29.00,26/09/13,4:1,.13,.135,,,,,
BHPWOY,,29.50,26/09/13,4:1,.205,.21,.495,,,,
BHPVRX,,31.00,26/09/13,4:1,.235,.24,,,,,
BHPWOX,,31.50,26/09/13,4:1,.34,.345,.715,,,,
BHPWOV,,33.50,26/09/13,4:1,.545,.55,.535,-9,281,,
BHPVMP,,31.00,24/10/13,4:1,.28,.305,,,,,
BHPVMQ,,29.00,19/12/13,4:1,.26,.295,,,,,
,
C'wlth Bank of Aust Last Sale Price $71.46,
CBAVRZ,,68.00,25/07/13,4:1,.017,.03,.035,-7.5,200,,
CBAVRS,,68.00,29/08/13,4:1,.495,.495,.485,,50,,
CBAWOS,,61.00,26/09/13,5:1,.155,.16,.155,-6,550,,
CBAWOR,,64.00,26/09/13,5:1,.275,.28,.315,,,,
CBAVRT,,65.00,26/09/13,4:1,.34,.345,,,,,
CBAWMQ,,68.00,26/09/13,4:1,.50,.525,.51,-14,100,,
CBAVMP,,68.00,24/10/13,4:1,.64,.665,,,,,
CBAVMQ,,66.00,19/12/13,4:1,.675,.70,,,,,
,
Fortescue Metals Grp Last Sale Price $3.72,
FMGVRY,,3.25,25/07/13,2:1,.001,,.10,,,,
FMGVRR,,3.50,29/08/13,2:1,.092,.093,.305,,,,
FMGVRT,,2.75,26/09/13,2:1,.032,.033,.092,,,,
FMGWOS,,3.00,26/09/13,3:1,.067,.072,.165,,,,
FMGWOR,,3.50,26/09/13,3:1,.125,.13,.13,,,,
,
Iluka Res Last Sale Price $10.70,
ILUVRZ,,10.00,25/07/13,3:1,.024,.03,,,,,
ILUVRR,,10.50,29/08/13,3:1,.20,.205,.445,,,,
ILUVRS,,9.00,26/09/13,3:1,.10,.105,,,,,
,
Macquarie Grp Last Sale Price $44.06,
MQGVRQ,,40.00,29/08/13,4:1,.195,.20,.205,-10,50,,
MQGWOS,,37.00,26/09/13,4:1,.205,.21,,,,,
MQGVRS,,40.00,26/09/13,4:1,.345,.35,,,,,
MQGWOR,,40.00,26/09/13,4:1,.375,.38,.48,,,,
,
National Aust Bank Last Sale Price $30.34,
NABVRZ,,31.00,25/07/13,4:1,.205,.215,.59,,,,
NABVRT,,30.00,29/08/13,4:1,.235,.245,.33,,,,
NABWOS,,26.50,26/09/13,4:1,.105,.11,.15,,,,
NABVRU,,28.00,26/09/13,4:1,.125,.13,,,,,
NABWOR,,28.50,26/09/13,4:1,.215,.22,.515,,,,
NABWMQ,,30.00,26/09/13,4:1,.245,.27,.325,,,,
NABVMP,,28.00,24/10/13,4:1,.13,.155,,,,,
NABVMQ,,26.00,19/12/13,4:1,.14,.175,,,,,
,
Newcrest Min Last Sale Price $11.12,
NCMVRZ,,15.00,25/07/13,4:1,.97,.98,.95,,,,
NCMVRY,,18.00,25/07/13,4:1,1.72,1.73,,,,,
NCMVRS,,14.00,29/08/13,4:1,.77,.785,,,,,
NCMWOS,,11.00,26/09/13,4:1,.325,.33,.295,+4,125,,
NCMWOR,,13.00,26/09/13,4:1,.645,.65,,,,,
NCMWMQ,,18.00,26/09/13,4:1,1.705,1.74,.54,,,,
NCMVMP,,10.00,24/10/13,4:1,.225,.25,.17,,,,
NCMVMQ,,8.00,19/12/13,4:1,.12,.155,,,,,
,
QBE Insurance Grp Last Sale Price $16.15,
QBEWOS,,13.50,26/09/13,4:1,.082,.087,,,,,
QBEWOR,,15.00,26/09/13,4:1,.18,.185,.30,,,,
,
Rio Tinto Last Sale Price $56.23,
RIOVRY,,53.00,25/07/13,6:1,.037,.035,.215,,,,
RIOVRZ,,57.00,25/07/13,6:1,.27,.26,.62,,,,
RIOVRW,,48.00,29/08/13,6:1,.105,.11,.099,-7.6,500,,
RIOVRV,,54.00,29/08/13,6:1,.345,.34,,,,,
RIOWOS,,47.00,26/09/13,6:1,.22,.225,.405,,,,
RIOWRP,,50.00,26/09/13,6:1,.24,.24,.435,,,,
RIOWOR,,51.00,26/09/13,6:1,.395,.40,.525,,,,
RIOVRX,,52.00,26/09/13,6:1,.34,.335,,,,,
RIOWMQ,,59.00,26/09/13,4:1,1.285,1.31,1.645,,,,
RIOVMP,,50.00,24/10/13,4:1,.455,.48,,,,,
RIOVMQ,,47.00,19/12/13,4:1,.475,.51,,,,,
,
Telstra Corp Last Sale Price $4.91,
TLSWOS,,4.25,26/09/13,2:1,.031,.036,,,,,
TLSWMQ,,4.40,26/09/13,2:1,.02,.03,,,,,
TLSWOR,,4.50,26/09/13,2:1,.059,.064,,,,,
TLSVMP,,4.60,24/10/13,2:1,.062,.085,,,,,
TLSVMQ,,4.40,19/12/13,2:1,.054,.077,,,,,
,
Westpac Banking Last Sale Price $29.26,
WBCVRZ,,31.00,25/07/13,4:1,.43,.445,.195,,,,
WBCVRT,,29.00,29/08/13,4:1,.22,.23,,,,,
WBCWOS,,25.50,26/09/13,4:1,.11,.115,.20,,,,
WBCVRU,,27.00,26/09/13,4:1,.135,.145,,,,,
WBCWOR,,27.50,26/09/13,4:1,.225,.23,.35,,,,
WBCWMQ,,28.91,26/09/13,4:1,.22,.285,.21,,,,
WBCVMP,,27.00,24/10/13,4:1,.17,.195,,,,,
WBCVMQ,,25.00,19/12/13,4:1,.185,.22,,,,,
,
Wesfarmers Last Sale Price $38.95,
WESWOS,,35.00,26/09/13,4:1,.275,.28,.38,,,,
WESWOR,,38.00,26/09/13,4:1,.565,.57,,,,,
,
Woodside Petroleum Last Sale Price $37.73,
WPLVRZ,,34.00,25/07/13,4:1,.011,.03,.11,,,,
WPLVRS,,37.00,29/08/13,4:1,.38,.395,,,,,
WPLWOS,,32.00,26/09/13,5:1,.135,.14,,,,,
WPLVRT,,34.00,26/09/13,4:1,,,,,,,
WPLWOR,,35.00,26/09/13,5:1,.285,.29,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.56,
AFISZB,,2.46,30/06/16,1:1,3.17,,3.06,,,,
AFIJOH,b,3.15,12/12/17,1:1,2.41,2.42,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $3.46,
AGISRT,b,1.67,06/08/21,1:1,1.725,1.79,,,,,
AGISRU,b,2.02,06/08/21,1:1,1.385,1.45,2.07,,,,
,
AGL Energy Last Sale Price $15.01,
AGKIRY,,11.50,28/08/13,1:1,3.55,3.59,2.96,,,,
AGKIRQ,,8.17,03/12/13,1:1,6.96,7.00,6.28,,,,
AGKIOO,,8.40,13/12/13,1:1,6.89,6.90,6.78,-33,3,,
AGKIRI,,12.20,27/03/14,1:1,3.69,3.73,3.98,,,,
AGKSOC,,6.68,26/06/14,1:1,8.76,8.77,8.43,,,,
AGKSSR,,7.17,27/06/14,1:1,8.28,8.29,8.47,,,,
AGKISD,,14.26,24/09/14,1:1,2.60,2.61,,,,,
AGKSMC,,7.46,30/06/15,1:1,8.19,,8.85,,,,
AGKSZB,,1.55,30/06/16,1:1,13.46,,13.83,,,,
AGKSWG,,6.41,30/06/16,1:1,9.35,9.37,8.70,,,,
AGKJOC,b,8.15,22/06/17,1:1,6.83,6.84,6.63,,,,
AGKSZC,,7.24,30/06/17,1:1,8.03,,8.05,,,,
AGKSMY,,11.08,30/06/17,1:1,4.52,,3.32,,,,
AGKJOH,b,11.66,12/12/17,1:1,3.32,3.33,,,,,
AGKSZU,b,6.82,04/02/19,1:1,8.16,,,,,,
AGKSZX,b,8.13,04/02/19,1:1,6.85,,7.82,,,,
AGKSRX,b,5.97,06/08/21,1:1,9.01,9.05,9.53,,,,
AGKSRU,b,6.80,06/08/21,1:1,8.18,8.22,9.18,,,,
AGKSRT,b,8.13,06/08/21,1:1,6.85,6.89,7.03,,,,
,
Atlas Iron Last Sale Price $0.88,
AGOSWG,,1.63,30/06/16,1:1,.35,.37,.29,,,,
AGOSRU,b,0.38,06/08/21,1:1,.49,.50,.38,,,,
AGOSRT,b,0.61,06/08/21,1:1,.255,.265,.24,,,,
,
Asciano Last Sale Price $5.19,
AIOIOO,,3.00,13/12/13,1:1,2.37,2.38,,,,,
AIOSSA,,20.74,30/06/14,1:1,.505,,.495,,,,
AIOSSB,,11.52,30/06/15,1:1,,,,,,,
AIOSZC,,31.42,30/06/17,1:1,.64,,.98,,,,
AIOSZW,b,1.98,28/12/17,1:1,3.20,,1.07,,,,
AIOSZX,b,2.76,04/02/19,1:1,2.43,,1.97,,,,
AIOSRW,b,1.98,06/08/21,1:1,3.20,3.21,,,,,
AIOSRX,b,2.34,06/08/21,1:1,2.85,2.86,2.45,,,,
AIOSRT,b,2.76,06/08/21,1:1,2.43,2.44,2.47,,,,
,
Aristocrat Leisure Last Sale Price $4.42,
ALLIOO,,1.50,13/12/13,1:1,2.99,3.00,2.88,,,,
ALLSSA,,10.73,30/06/14,1:1,.275,,1.085,,,,
ALLSMY,,15.77,30/06/17,1:1,.79,,.93,,,,
,
ALS Last Sale Price $8.88,
ALQJOA,b,5.58,13/09/13,1:1,3.29,3.30,6.40,,,,
ALQJOD,b,5.74,13/09/13,1:1,,,3.54,,,,
,
Australand Prop Last Sale Price $3.60,
ALZSSU,,2.11,27/06/14,1:1,1.61,1.62,,,,,
,
Amcor Last Sale Price $10.37,
AMCIOO,,4.50,13/12/13,1:1,6.05,6.06,3.89,,,,
AMCSSG,,10.27,30/06/14,1:1,1.005,1.015,1.145,,,,
AMCSZA,,1.97,30/06/15,1:1,8.44,,4.72,,,,
AMCSOE,,3.25,23/06/16,1:1,7.38,7.39,6.82,,,,
AMCSWG,,3.37,30/06/16,1:1,7.47,7.49,6.75,,,,
AMCSZX,b,3.15,04/02/19,1:1,7.21,,4.00,,,,
AMCSRX,b,2.62,06/08/21,1:1,7.73,7.75,,,,,
AMCSRT,b,3.13,06/08/21,1:1,7.23,7.25,6.38,,,,
AMCSRW,b,3.99,06/08/21,1:1,6.36,6.38,,,,,
,
AMP Last Sale Price $4.63,
AMPIRY,,4.00,28/08/13,1:1,.695,.70,1.59,,,,
AMPJOE,b,2.72,28/11/13,1:1,1.905,1.915,1.79,,,,
AMPJOF,b,3.37,28/11/13,1:1,1.26,1.27,1.59,,,,
AMPIRH,,4.75,28/11/13,1:1,.525,.53,.985,,,,
AMPJR1,b,2.85,29/11/13,1:1,1.785,1.785,1.54,,,,
AMPIRQ,,2.42,03/12/13,1:1,2.25,2.26,3.34,,,,
AMPIOO,,2.50,13/12/13,1:1,2.26,2.27,2.07,,,,
AMPIOI,,3.50,13/12/13,1:1,1.375,1.385,1.405,+28.5,,,
AMPIRI,,4.05,27/03/14,1:1,1.06,1.065,1.09,,,,
AMPIOL,,4.25,23/05/14,1:1,1.13,1.14,,,,,
AMPSSX,,5.46,12/06/14,1:1,.29,.365,.30,,,,
AMPISN,,4.74,24/06/14,1:1,1.09,1.16,1.075,,,,
AMPSOC,,2.14,26/06/14,1:1,2.66,2.67,2.76,,,,
AMPSSR,,2.33,27/06/14,1:1,2.45,2.46,1.575,,,,
AMPISM,,5.22,27/06/14,1:1,.555,.565,,,,,
AMPSSG,,4.60,30/06/14,1:1,.45,.46,.47,+3,255,,
AMPSSA,,6.41,30/06/14,1:1,.205,,1.005,,,,
AMPISD,,4.97,24/09/14,1:1,.77,.78,,,,,
AMPSOD,,3.65,26/06/15,1:1,1.625,1.635,1.485,,,,
AMPSZA,,0.43,30/06/15,1:1,4.17,,3.46,,,,
AMPSMC,,3.48,30/06/15,1:1,1.605,,1.57,,,,
AMPSSB,,4.87,30/06/15,1:1,.425,,2.89,,,,
AMPSOE,,1.73,23/06/16,1:1,3.06,3.07,2.81,,,,
AMPSOF,,2.31,23/06/16,1:1,2.69,2.70,3.10,,,,
AMPSWB,,1.62,30/06/16,1:1,3.15,,3.52,,,,
AMPSWH,,1.80,30/06/16,1:1,3.12,3.14,2.98,,,,
AMPSWG,,2.47,30/06/16,1:1,2.55,2.57,2.49,,,,
AMPSMX,,4.05,30/06/16,1:1,.94,,1.33,,,,
AMPSZB,,4.19,30/06/16,1:1,.59,,1.605,,,,
AMPSWC,,4.43,30/06/16,1:1,.71,,1.02,,,,
AMPSWD,,8.67,30/06/16,1:1,.08,,.16,,,,
AMPSMY,,7.29,30/06/17,1:1,.355,,.29,,,,
AMPJOJ,b,2.66,31/05/18,1:1,1.97,1.98,2.52,,,,
AMPJOK,b,3.73,31/05/18,1:1,.90,.91,,,,,
AMPSZD,,3.74,28/06/18,1:1,1.02,,1.705,,,,
AMPSMB,,5.41,29/06/18,1:1,.515,,.50,,,,
AMPSZX,b,2.19,04/02/19,1:1,2.44,,2.89,,,,
AMPSZW,b,3.22,04/02/19,1:1,1.41,,1.925,,,,
AMPSRX,b,1.52,06/08/21,1:1,3.12,3.12,4.08,,,,
AMPSRT,b,2.19,06/08/21,1:1,2.44,2.44,2.80,,,,
AMPSRU,b,2.61,06/08/21,1:1,2.02,2.02,1.65,,,,
AMPSRW,b,3.22,06/08/21,1:1,1.41,1.41,1.26,,,,
,
Ansell Last Sale Price $18.87,
ANNSWG,,7.72,30/06/16,1:1,12.50,12.52,11.36,,,,
,
ANZ Banking Grp Last Sale Price $28.82,
ANZIRY,,17.50,28/08/13,1:1,11.37,11.43,12.69,,,,
ANZJR4,b,17.32,01/10/13,1:1,11.47,11.52,14.82,,,,
ANZIO2,,13.50,07/11/13,1:1,14.94,14.95,16.26,,,,
ANZISA,,25.25,15/11/13,1:1,4.22,,4.86,,,,
ANZISB,,31.28,15/11/13,1:1,1.33,,,,,,
ANZISX,,28.61,22/11/13,1:1,2.19,2.20,2.36,+27,60,,
ANZISY,,31.28,22/11/13,1:1,1.46,1.47,3.17,,,,
ANZJOE,b,13.45,28/11/13,1:1,15.31,15.32,15.61,,,,
ANZJOF,b,17.48,28/11/13,1:1,11.28,11.29,11.46,,,,
ANZIRG,,18.00,28/11/13,1:1,11.14,11.20,9.67,,,,
ANZIRH,,18.00,28/11/13,1:1,9.97,10.00,,,,,
ANZJOG,b,20.17,28/11/13,1:1,8.60,8.61,7.79,,,,
ANZJR5,b,13.10,29/11/13,1:1,15.68,15.73,15.75,,,,
ANZIRQ,,13.05,03/12/13,1:1,15.96,16.02,16.13,,,,
ANZIOO,,13.00,13/12/13,1:1,16.28,16.29,15.67,,,,
ANZIOI,,18.00,13/12/13,1:1,11.53,11.54,11.84,-1,10,,
ANZIRI,,21.45,27/03/14,1:1,8.31,8.37,8.27,+187,30,,
ANZIO1,,15.50,09/05/14,1:1,14.70,14.71,13.09,,,,
ANZIOL,,22.75,23/05/14,1:1,8.50,8.51,8.61,+1,32,,
ANZISD,,26.86,23/05/14,1:1,4.36,4.37,3.96,,,,
ANZISC,,28.61,23/05/14,1:1,3.87,,4.20,+37,50,,
ANZIRL,,21.52,29/05/14,1:1,8.15,8.18,8.18,,,,
ANZSSX,,29.66,12/06/14,1:1,2.72,3.06,3.12,,,,
ANZISN,,30.12,24/06/14,1:1,5.86,6.24,5.85,,,,
ANZSOC,,3.35,26/06/14,1:1,25.63,25.64,21.05,,,,
ANZSSR,,2.26,27/06/14,1:1,26.65,26.66,24.82,,,,
ANZSSS,,11.18,27/06/14,1:1,18.31,18.32,18.65,,,,
ANZSST,,13.57,27/06/14,1:1,16.07,16.08,4.61,,,,
ANZISO,,23.65,27/06/14,1:1,8.30,8.31,,,,,
ANZISM,,23.76,27/06/14,1:1,6.98,6.99,,,,,
ANZSSA,,15.68,30/06/14,1:1,14.00,,7.96,,,,
ANZSSG,,28.93,30/06/14,1:1,2.63,2.64,2.72,+18,15,,
ANZSSH,,28.93,30/06/14,1:1,2.79,2.80,,,,,
ANZSOD,,12.29,26/06/15,1:1,17.26,17.27,17.34,,,,
ANZSWM,,3.44,30/06/15,1:1,25.66,,19.39,,,,
ANZSZA,,4.94,30/06/15,1:1,24.02,,23.72,,,,
ANZSSB,,9.97,30/06/15,1:1,19.26,,14.53,,,,
ANZSMC,,11.91,30/06/15,1:1,17.96,,15.86,,,,
ANZJOI,b,20.78,26/11/15,1:1,7.98,7.99,6.68,,,,
ANZSOE,,8.39,23/06/16,1:1,21.00,21.01,14.90,,,,
ANZSOF,,10.73,23/06/16,1:1,18.84,18.85,16.85,,,,
ANZSWB,,7.81,30/06/16,1:1,21.17,,21.39,,,,
ANZSWH,,7.93,30/06/16,1:1,21.92,21.95,17.70,,,,
ANZSWG,,10.42,30/06/16,1:1,19.64,19.67,18.74,,,,
ANZSZB,,13.55,30/06/16,1:1,15.80,,14.01,,,,
ANZSWC,,13.57,30/06/16,1:1,15.27,,17.22,,,,
ANZSMX,,14.08,30/06/16,1:1,15.53,,16.74,,,,
ANZSWE,,18.20,30/06/16,1:1,10.71,,10.40,,,,
ANZSWD,,21.24,30/06/16,1:1,8.29,,7.99,,,,
ANZJOC,b,12.22,22/06/17,1:1,16.54,16.55,15.45,,,,
ANZSWJ,,9.51,30/06/17,1:1,20.67,20.70,22.82,,,,
ANZSMY,,19.26,30/06/17,1:1,10.62,,9.71,,,,
ANZJOH,b,18.25,12/12/17,1:1,10.52,10.53,9.80,,,,
ANZJOJ,b,14.05,31/05/18,1:1,14.71,14.72,,,,,
ANZJOK,b,19.67,31/05/18,1:1,9.10,9.11,,,,,
ANZSZD,,5.29,28/06/18,1:1,23.68,,23.53,,,,
ANZSMB,,15.76,29/06/18,1:1,14.00,,13.28,,,,
ANZSZX,b,3.25,04/02/19,1:1,25.52,,23.30,,,,
ANZSZW,b,8.42,04/02/19,1:1,20.35,,19.59,,,,
ANZSZV,b,11.39,04/02/19,1:1,17.39,,17.05,,,,
ANZSRX,b,7.45,06/08/21,1:1,21.32,21.37,21.37,,,,
ANZSRW,b,8.42,06/08/21,1:1,20.35,20.40,19.48,,,,
ANZSRV,b,11.39,06/08/21,1:1,17.39,17.44,17.58,+5,15,,
ANZSRR,b,13.61,06/08/21,1:1,15.17,15.22,15.46,,,,
ANZSRT,b,14.84,06/08/21,1:1,13.94,13.99,13.45,,,,
ANZSRS,b,16.68,06/08/21,1:1,12.11,12.16,,,,,
,
APA Grp Last Sale Price $5.90,
APAJOH,b,3.15,12/12/17,1:1,2.73,2.74,2.84,,,,
APASRX,b,2.15,06/08/21,1:1,3.71,3.75,4.15,,,,
APASRY,b,2.72,06/08/21,1:1,3.15,3.19,3.29,,,,
APASRR,b,3.75,06/08/21,1:1,2.12,2.16,,,,,
,
Argo Invest Last Sale Price $6.65,
ARGSZB,,4.30,30/06/16,1:1,2.52,,2.71,,,,
ARGJOH,b,4.19,12/12/17,1:1,2.47,2.48,2.50,,,,
,
Arrium Last Sale Price $0.97,
ARIIOO,,0.60,13/12/13,1:1,.445,.455,.39,,,,
ARIIOL,,0.70,23/05/14,1:1,.475,.485,,,,,
ARISRQ,b,0.41,06/08/21,1:1,.56,.565,.38,,,,
ARISRT,b,0.56,06/08/21,1:1,.41,.415,.415,+12,100,,
,
ASX Last Sale Price $34.80,
ASXJR1,b,20.91,29/11/13,1:1,13.85,13.91,16.00,,,,
ASXIOO,,17.67,13/12/13,1:1,17.71,17.72,17.40,,,,
ASXIOI,,24.00,13/12/13,1:1,11.74,11.75,11.05,,,,
