BHPVOL,,35.00,30/08/12,4:1,.255,.26,.31,,,,
BHPWRL,,35.00,30/08/12,4:1,.105,.11,.195,+3,2000,,
BHPVOM,,37.00,30/08/12,4:1,.14,.145,.135,,,,
BHPVOA,,31.00,27/09/12,4:1,.725,.73,,,,,
BHPVON,,33.00,27/09/12,4:1,.49,.495,,,,,
BHPWRM,,33.00,27/09/12,4:1,.28,.29,,,,,
BHPVOO,,35.00,27/09/12,4:1,.31,.315,,,,,
BHPWRN,,35.00,27/09/12,4:1,.13,.14,,,,,
BHPVOB,,37.00,27/09/12,4:1,.185,.19,.205,,,,
,
C'wlth Bank of Aust Last Sale Price $51.69,
CBAWRE,,51.00,27/06/12,4:1,.23,.255,.155,,,,
CBAWRF,,52.00,27/06/12,4:1,.091,.11,,,,,
CBAWRG,,53.00,27/06/12,4:1,.029,.04,.042,+.8,280,,
CBAWOG,,49.00,28/06/12,5:1,.565,.57,.35,,,,
CBAWRH,,50.00,28/06/12,4:1,.44,.465,.28,,,,
CBAWOH,,51.00,28/06/12,5:1,.24,.245,.27,+8.5,800,,
CBAVME,,52.00,28/06/12,4:1,.10,,,,,,
CBAVMF,,53.00,28/06/12,4:1,.027,,.091,,,,
CBAWOI,,53.00,28/06/12,5:1,.06,.065,,,,,
CBAWRI,,54.00,28/06/12,4:1,.018,.04,,,,,
CBAWRO,,50.00,26/07/12,4:1,.60,.62,,,,,
CBAVMG,,52.00,26/07/12,4:1,.28,.305,,,,,
CBAWRJ,,52.00,26/07/12,4:1,.255,.275,,,,,
CBAVMH,,54.00,26/07/12,4:1,.085,.11,.165,,,,
CBAVOA,,50.00,30/08/12,5:1,.55,.555,,,,,
CBAWRK,,50.00,30/08/12,4:1,.455,.47,.35,,,,
CBAVOB,,52.00,30/08/12,5:1,.36,.365,,,,,
CBAWRL,,52.00,30/08/12,4:1,.195,.205,.265,,80,,
CBAVOC,,54.00,30/08/12,5:1,.22,.225,,,,,
CBAVOD,,50.00,27/09/12,5:1,.655,.66,,,,,
CBAWRM,,50.00,27/09/12,4:1,.575,.59,,,,,
CBAVOE,,52.00,27/09/12,5:1,.46,.465,,,,,
CBAWRN,,52.00,27/09/12,4:1,.315,.33,,,,,
CBAVOG,,54.00,27/09/12,5:1,.31,.315,,,,,
,
CSL Last Sale Price $38.22,
CSLWRA,,40.00,28/06/12,4:1,.023,,.11,,,,
,
Fortescue Metals Grp Last Sale Price $4.91,
FMGWRF,,4.75,27/06/12,2:1,.11,.115,,,,,
FMGWRG,,5.00,27/06/12,2:1,.041,.043,.071,,,,
FMGWRE,,5.75,27/06/12,2:1,,.04,.001,,,,
FMGWRI,,5.25,28/06/12,2:1,.006,.04,.052,,,,
FMGWRH,,5.50,28/06/12,2:1,.003,.04,,,,,
FMGWOG,,5.75,28/06/12,3:1,,,,,,,
FMGVMB,,6.00,28/06/12,2:1,.001,,.20,,,,
FMGWOH,,6.25,28/06/12,3:1,.01,.02,.01,,,,
FMGWRJ,,5.50,26/07/12,2:1,.039,.04,.042,-.6,290,,
FMGVMC,,6.00,26/07/12,2:1,.001,,.105,,,,
FMGVOA,,5.00,30/08/12,3:1,.195,.20,,,,,
FMGVOB,,5.50,30/08/12,3:1,.125,.13,,,,,
FMGWRK,,5.50,30/08/12,2:1,.089,.09,,,,,
FMGVOC,,5.00,27/09/12,3:1,.22,.225,,,,,
FMGVOD,,5.50,27/09/12,3:1,.155,.16,.145,,240,,
FMGWRL,,5.50,27/09/12,2:1,.115,.12,,,,,
,
Iluka Res Last Sale Price $11.38,
ILUWRA,,14.00,28/06/12,3:1,.001,.04,.036,,,,
,
Macquarie Grp Last Sale Price $25.57,
MQGWRG,,27.00,27/06/12,4:1,.008,.04,.185,,,,
MQGWRF,,29.00,27/06/12,4:1,.001,.04,.115,,,,
MQGWRE,,30.00,27/06/12,4:1,,.04,.105,,,,
MQGWRH,,26.50,28/06/12,4:1,.04,,.16,,,,
MQGWRI,,27.50,28/06/12,4:1,.002,,,,,,
MQGWOM,,28.00,28/06/12,4:1,.023,.028,.065,-4,150,,
MQGWON,,30.00,28/06/12,4:1,.011,.021,,,,,
MQGWOO,,32.00,28/06/12,4:1,.01,.02,,,,,
MQGWRJ,,30.00,26/07/12,4:1,.01,.04,,,,,
MQGVOA,,26.00,30/08/12,4:1,.53,.535,.635,,18,,
MQGVOB,,28.00,30/08/12,4:1,.32,.325,,,,,
MQGWRK,,28.00,30/08/12,4:1,.16,.17,,,,,
MQGVOC,,30.00,30/08/12,4:1,.18,.185,.18,,,,
MQGVOD,,26.00,27/09/12,4:1,.64,.645,,,,,
MQGVOE,,28.00,27/09/12,4:1,.42,.425,,,,,
MQGWRL,,28.00,27/09/12,4:1,.24,.25,,,,,
MQGVOG,,30.00,27/09/12,4:1,.265,.27,,,,,
,
National Aust Bank Last Sale Price $23.17,
NABWRF,,23.00,27/06/12,4:1,.10,,,,,,
NABWRE,,24.00,27/06/12,4:1,.016,.04,.135,,,,
NABWRG,,25.00,27/06/12,4:1,.001,.04,.06,,,,
NABVME,,23.00,28/06/12,4:1,.09,,.071,+2.1,1500,,
NABWRI,,23.50,28/06/12,4:1,.052,.055,,,,,
NABWOA,,24.00,28/06/12,4:1,.034,.044,.11,,,,
NABWRH,,24.50,28/06/12,4:1,.007,,,,,,
NABVMF,,25.00,28/06/12,4:1,.001,,,,,,
NABWON,,26.00,28/06/12,4:1,.011,.021,,,,,
NABWOO,,28.00,28/06/12,4:1,.01,.02,,,,,
NABVMG,,24.00,26/07/12,4:1,.075,.098,,,,,
NABWRJ,,25.00,26/07/12,4:1,.021,.04,,,,,
NABVMH,,26.00,26/07/12,4:1,.001,,,,,,
NABVOA,,24.00,30/08/12,4:1,.28,.29,.325,,160,,
NABVOB,,26.00,30/08/12,4:1,.115,.12,.11,,,,
NABWRK,,26.00,30/08/12,4:1,.021,.04,,,,,
NABVOC,,28.00,30/08/12,4:1,.042,.047,,,,,
NABVOD,,24.00,27/09/12,4:1,.355,.36,,,,,
NABVOE,,26.00,27/09/12,4:1,.17,.175,,,,,
NABWRL,,26.00,27/09/12,4:1,.048,.049,,,,,
NABVOG,,28.00,27/09/12,4:1,.073,.078,,,,,
NABWSA,,0.00,25/03/20,1:1,22.50,,26.20,,,,
,
Newcrest Min Last Sale Price $23.05,
NCMWRG,,26.00,27/06/12,4:1,.001,,.245,,,,
NCMWRF,,27.00,27/06/12,4:1,.001,,.024,,,,
NCMWRE,,33.31,27/06/12,4:1,,.04,.075,,,,
NCMWRI,,27.00,28/06/12,4:1,,.04,.04,,,,
NCMWOM,,28.00,28/06/12,4:1,.011,.021,.001,,,,
NCMWRH,,28.00,28/06/12,4:1,,,.015,,,,
NCMWON,,31.00,28/06/12,4:1,.01,,.006,,,,
NCMVMB,,34.00,28/06/12,4:1,.001,,.23,,,,
NCMWOO,,34.00,28/06/12,4:1,.01,,.21,,,,
NCMWRJ,,25.00,26/07/12,4:1,.10,.125,.25,,,,
NCMWRO,,28.00,26/07/12,4:1,.011,.04,.063,,,,
NCMVMD,,34.00,26/07/12,4:1,.001,,.03,,,,
NCMVOG,,23.00,30/08/12,4:1,.53,.535,,,,,
NCMVOH,,26.00,30/08/12,4:1,.245,.25,,,,,
NCMWRK,,26.00,30/08/12,4:1,.17,.18,,,,,
NCMWRL,,28.00,30/08/12,4:1,.078,.082,.074,,,,
NCMVOI,,29.00,30/08/12,4:1,.10,.105,.20,-1,80,,
NCMVOL,,23.00,27/09/12,4:1,.63,.635,,,,,
NCMVOM,,26.00,27/09/12,4:1,.34,.345,.33,,,,
NCMWRM,,26.00,27/09/12,4:1,.175,.21,.55,,,,
NCMWRN,,28.00,27/09/12,4:1,.12,.13,,,,,
NCMVOO,,29.00,27/09/12,4:1,.17,.175,.395,,,,
,
QBE Insurance Grp Last Sale Price $12.69,
QBEWRA,,13.00,28/06/12,2:1,.044,,,,,,
QBEWOM,,14.00,28/06/12,4:1,.012,.022,.051,,,,
QBEWON,,15.00,28/06/12,4:1,,,,,,,
QBEVOA,,13.00,30/08/12,4:1,.22,.225,,,,,
QBEVOB,,14.00,30/08/12,4:1,.13,.135,,,,,
QBEWRB,,14.00,30/08/12,2:1,.063,.07,,,,,
QBEVOC,,13.00,27/09/12,4:1,.225,.23,,,,,
QBEVOD,,14.00,27/09/12,4:1,.14,.145,,,,,
QBEWRC,,14.00,27/09/12,2:1,.12,.135,,,,,
,
Rio Tinto Last Sale Price $56.02,
RIOWRF,,62.00,27/06/12,6:1,.001,.04,.004,-8.1,153,,
RIOWRG,,64.00,27/06/12,6:1,,.04,.001,,,,
RIOWRE,,67.52,27/06/12,6:1,,.04,.014,,,,
RIOWRH,,58.00,28/06/12,6:1,.06,.063,.10,+4.9,200,,
RIOWRI,,60.00,28/06/12,6:1,.01,.04,.059,+1.9,1146,,
RIOWOM,,62.00,28/06/12,6:1,,,.032,-48.3,340,,
RIOVME,,63.00,28/06/12,4:1,.001,,.15,,,,
RIOVMF,,66.00,28/06/12,4:1,.001,,.072,,,,
RIOWON,,66.00,28/06/12,6:1,.011,.021,,,,,
RIOWOO,,70.00,28/06/12,6:1,,,.01,-2.2,200,,
RIOWRO,,61.00,26/07/12,6:1,.095,.096,.092,+3,1300,,
RIOVMG,,64.00,26/07/12,4:1,.053,.076,.095,-.5,15,,
RIOWRJ,,65.00,26/07/12,6:1,.009,.04,.063,,,,
RIOVMH,,67.00,26/07/12,4:1,.001,.03,.18,,,,
RIOVOH,,57.00,30/08/12,6:1,.665,.675,.745,+16,1000,,
RIOWRK,,58.00,30/08/12,6:1,.38,.38,.365,,,,
RIOVOI,,61.00,30/08/12,6:1,.40,.405,.525,+15.5,1300,,
RIOWRL,,62.00,30/08/12,6:1,.155,.16,,,,,
RIOVOJ,,65.00,30/08/12,6:1,.215,.22,.215,+2.5,160,,
RIOVOK,,57.00,27/09/12,6:1,.81,.815,.80,+26.5,355,,
RIOWRM,,58.00,27/09/12,6:1,.49,.49,.54,,,,
RIOVON,,61.00,27/09/12,6:1,.53,.535,.56,,,,
RIOWRN,,62.00,27/09/12,6:1,.235,.24,,,,,
RIOVOO,,65.00,27/09/12,6:1,.325,.335,,,,,
,
Telstra Corp Last Sale Price $3.60,
TLSWRF,,3.40,27/06/12,2:1,.10,.105,,,,,
TLSWRG,,3.50,27/06/12,2:1,.056,.058,,,,,
TLSWRE,,3.65,27/06/12,2:1,.01,.04,.045,,,,
TLSWOM,,3.25,28/06/12,2:1,.19,.195,.225,,,,
TLSWON,,3.50,28/06/12,2:1,.068,.073,.092,,,,
TLSWRH,,3.75,28/06/12,2:1,.002,.04,,,,,
TLSVOA,,3.75,30/08/12,2:1,.043,.048,,,,,
TLSVOB,,4.00,30/08/12,2:1,.023,.028,,,,,
TLSVOC,,3.75,27/09/12,2:1,.056,.061,,,,,
TLSVOD,,4.00,27/09/12,2:1,.031,.036,,,,,
,
Westpac Banking Last Sale Price $20.75,
WBCWRG,,20.00,27/06/12,4:1,.185,.205,.145,,,,
WBCWRE,,20.50,27/06/12,4:1,.092,,,,,,
WBCWRF,,21.50,27/06/12,4:1,.008,,,,,,
WBCWOM,,21.00,28/06/12,4:1,.074,.079,.155,-2.5,200,,
WBCWRH,,21.00,28/06/12,4:1,.038,,,,,,
WBCWRI,,21.50,28/06/12,4:1,.011,.04,,,,,
WBCVME,,23.00,28/06/12,4:1,.001,,,,,,
WBCWON,,23.00,28/06/12,4:1,.011,.021,,,,,
WBCVMF,,25.00,28/06/12,4:1,.001,,,,,,
WBCWOO,,25.00,28/06/12,4:1,,,,,,,
WBCVMH,,23.00,26/07/12,4:1,.001,.03,.062,,,,
WBCWRJ,,23.00,26/07/12,4:1,.007,.04,,,,,
WBCVMG,,25.00,26/07/12,4:1,.001,,,,,,
WBCVOA,,21.00,30/08/12,4:1,.32,.325,,,,,
WBCVOB,,23.00,30/08/12,4:1,.13,.135,,,,,
WBCWRK,,23.00,30/08/12,4:1,.025,.04,,,,,
WBCVOC,,25.00,30/08/12,4:1,.042,.047,,,,,
WBCVOD,,21.00,27/09/12,4:1,.39,.395,.44,,,,
WBCVOE,,23.00,27/09/12,4:1,.185,.19,.23,,200,,
WBCWRL,,23.00,27/09/12,4:1,.051,.055,,,,,
WBCVOG,,25.00,27/09/12,4:1,.073,.078,,,,,
,
Wesfarmers Last Sale Price $29.50,
WESWRG,,29.50,27/06/12,4:1,.085,,.021,,,,
WESWRE,,30.50,27/06/12,4:1,.01,.04,.056,,,,
WESWRF,,31.00,27/06/12,4:1,.001,.04,,,,,
WESWOM,,28.00,28/06/12,4:1,.405,.41,,,,,
WESWRH,,30.00,28/06/12,4:1,.042,.052,.054,,,,
WESWON,,31.00,28/06/12,4:1,.024,.034,.37,,,,
WESWRI,,31.50,28/06/12,4:1,.001,,,,,,
WESVOF,,30.00,30/08/12,4:1,.29,.295,,,,,
WESWRJ,,32.00,30/08/12,4:1,.033,.04,,,,,
WESVOG,,33.00,30/08/12,4:1,.091,.096,.105,,,,
WESVOH,,30.00,27/09/12,4:1,.37,.375,,,,,
WESWRK,,32.00,27/09/12,4:1,.061,.066,,,,,
WESVOK,,33.00,27/09/12,4:1,.145,.15,,,,,
,
Woodside Petroleum Last Sale Price $31.36,
WPLWRF,,32.50,27/06/12,4:1,.027,,,,,,
WPLWRE,,33.00,27/06/12,4:1,.011,,,,,,
WPLWRG,,34.00,27/06/12,4:1,.001,.04,.18,,,,
WPLWRI,,33.50,28/06/12,4:1,.007,,,,,,
WPLWOM,,35.00,28/06/12,5:1,.017,,.077,,,,
WPLWRH,,35.00,28/06/12,4:1,.001,.04,.037,,,,
WPLWON,,37.00,28/06/12,5:1,.011,.021,.135,,,,
WPLWOO,,39.00,28/06/12,5:1,.01,.02,,,,,
WPLWRJ,,35.00,26/07/12,4:1,.014,.04,.12,,,,
WPLVOA,,31.00,30/08/12,5:1,.535,.54,.55,,,,
WPLVOB,,33.00,30/08/12,5:1,.345,.35,,,,,
WPLVOC,,35.00,30/08/12,5:1,.21,.215,.315,,,,
WPLWRK,,35.00,30/08/12,4:1,.085,.093,,,,,
WPLVOD,,31.00,27/09/12,5:1,.565,.57,,,,,
WPLVOE,,33.00,27/09/12,5:1,.385,.39,,,,,
WPLVOG,,35.00,27/09/12,5:1,.25,.255,,,,,
WPLWRL,,35.00,27/09/12,4:1,.14,.15,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $21.28,
ANZWRU,,20.00,27/06/12,4:1,.002,,,,,,
ANZWRV,,20.50,27/06/12,4:1,.012,.04,,,,,
ANZWRT,,21.00,27/06/12,4:1,.041,,,,,,
ANZWOY,,19.00,28/06/12,4:1,.012,,,,,,
ANZWRX,,19.00,28/06/12,4:1,.001,.04,.048,,,,
ANZWRW,,19.50,28/06/12,4:1,.001,,.115,,,,
ANZVMU,,20.00,28/06/12,4:1,.001,,.11,,,,
ANZWOX,,21.00,28/06/12,4:1,.081,.086,.13,,,,
ANZVMT,,22.00,28/06/12,4:1,.18,,,,,,
ANZWOW,,23.00,28/06/12,4:1,.46,.465,.42,,,,
ANZVMW,,20.00,26/07/12,4:1,.062,.085,.07,-2.4,1000,,
ANZWRY,,20.00,26/07/12,4:1,.051,.051,.13,,,,
ANZVMV,,22.00,26/07/12,4:1,.245,.27,.44,,,,
ANZVOR,,18.00,30/08/12,4:1,.089,.094,,,,,
ANZWRZ,,18.00,30/08/12,4:1,.042,.042,,,,,
ANZVOQ,,20.00,30/08/12,4:1,.20,.205,,,,,
ANZVOP,,22.00,30/08/12,4:1,.41,.415,.41,,,,
ANZVOX,,18.00,27/09/12,4:1,.125,.13,,,,,
ANZVRP,,18.00,27/09/12,4:1,.084,.083,,,,,
ANZVOT,,20.00,27/09/12,4:1,.245,.25,,,,,
ANZVOS,,22.00,27/09/12,4:1,.455,.46,.535,,,,
,
BHP Billiton Last Sale Price $31.52,
BHPWRW,,30.00,27/06/12,4:1,.029,.04,.325,,,,
BHPWRV,,30.50,27/06/12,4:1,.051,,,,,,
BHPWRU,,31.50,27/06/12,4:1,.13,,.26,,,,
BHPVOW,,29.00,28/06/12,4:1,.016,,.043,,,,
BHPVOU,,31.00,28/06/12,4:1,.135,.14,.30,,,,
BHPWRY,,31.00,28/06/12,4:1,.064,.105,.064,-16.7,179,,
BHPWRX,,32.00,28/06/12,4:1,.21,.21,.21,,,,
BHPVMU,,33.00,28/06/12,4:1,.385,,.575,,,,
BHPVOS,,33.00,28/06/12,4:1,.43,.435,.32,-19.5,1504,,
BHPVMT,,35.00,28/06/12,4:1,.855,,.87,,,,
BHPWOV,,35.00,28/06/12,4:1,.895,.90,.865,,,,
BHPVRT,,28.00,26/07/12,4:1,.079,.078,,,,,
BHPWRZ,,30.00,26/07/12,4:1,.165,.17,.64,,,,
BHPVMW,,33.00,26/07/12,4:1,.515,.54,.545,-16,1300,,
BHPVMV,,35.00,26/07/12,4:1,.875,.90,.895,,,,
BHPVRQ,,28.00,30/08/12,4:1,.16,.165,,,,,
BHPWOY,,28.00,30/08/12,4:1,.295,.30,.38,,,,
BHPVRP,,30.00,30/08/12,4:1,.28,.28,,,,,
BHPWOX,,30.00,30/08/12,4:1,.46,.465,,,,,
BHPWOW,,32.00,30/08/12,4:1,.685,.69,.62,,,,
BHPVOT,,34.00,30/08/12,4:1,.985,.99,,,,,
BHPUOU,,28.00,27/09/12,4:1,.385,.39,,,,,
BHPVRS,,28.00,27/09/12,4:1,.245,.25,,,,,
BHPUOR,,30.00,27/09/12,4:1,.565,.57,,,,,
BHPVRR,,30.00,27/09/12,4:1,.385,.385,,,,,
BHPUOQ,,32.00,27/09/12,4:1,.795,.80,,,,,
BHPUOP,,34.00,27/09/12,4:1,1.085,1.09,,,,,
,
C'wlth Bank of Aust Last Sale Price $51.69,
CBAWRU,,48.00,27/06/12,4:1,.002,.04,.12,,,,
CBAWRT,,48.50,27/06/12,4:1,.004,,.20,,,,
CBAWRV,,50.00,27/06/12,4:1,.024,,.42,,,,
CBAVMU,,46.00,28/06/12,4:1,.001,,.165,,,,
CBAWOY,,46.00,28/06/12,5:1,.011,,.089,,,,
CBAWRX,,47.50,28/06/12,4:1,.002,,.145,,,,
CBAVMT,,48.00,28/06/12,4:1,.001,,.105,,,,
CBAWOX,,48.00,28/06/12,5:1,.018,.028,,,,,
CBAWRW,,49.00,28/06/12,4:1,.002,.04,.27,,,,
CBAWOW,,50.00,28/06/12,5:1,.059,.064,.165,,,,
CBAVMW,,46.00,26/07/12,4:1,.044,.067,.081,-8.9,100,,
CBAVMV,,48.00,26/07/12,4:1,.097,.12,.25,,,,
CBAVRS,,48.00,26/07/12,4:1,.085,.084,,,,,
CBAWRY,,50.00,26/07/12,4:1,.092,.13,.11,-15,1038,,
CBAVRP,,46.00,30/08/12,4:1,.18,.18,.155,,,,
CBAVOR,,47.00,30/08/12,5:1,.35,.355,.355,,,,
CBAWRZ,,48.00,30/08/12,4:1,.285,.285,,,,,
CBAVOQ,,49.00,30/08/12,5:1,.48,.485,.445,-16,100,,
CBAVOP,,51.00,30/08/12,5:1,.665,.67,,,,,
CBAVRR,,46.00,27/09/12,4:1,.27,.275,,,,,
CBAVOX,,47.00,27/09/12,5:1,.43,.435,,,,,
CBAVRQ,,48.00,27/09/12,4:1,.38,.38,,,,,
CBAVOT,,49.00,27/09/12,5:1,.565,.57,.67,,,,
CBAVOS,,51.00,27/09/12,5:1,.745,.75,,,,,
,
CSL Last Sale Price $38.22,
CSLWRP,,37.00,28/06/12,4:1,.052,,,,,,
,
Fortescue Metals Grp Last Sale Price $4.91,
FMGWRU,,4.25,27/06/12,2:1,.001,,.32,,,,
FMGWRT,,4.50,27/06/12,2:1,.006,.04,,,,,
FMGWRV,,5.00,27/06/12,2:1,.072,.087,.135,,,,
FMGWRX,,4.00,28/06/12,2:1,,,,,,,
FMGVMQ,,5.50,28/06/12,2:1,.285,,.215,,,,
FMGWOX,,5.50,28/06/12,3:1,.215,.22,,,,,
FMGWOW,,6.00,28/06/12,3:1,.38,.385,.28,,,,
FMGWRW,,6.00,28/06/12,2:1,.52,,.48,,,,
FMGWRY,,4.25,26/07/12,2:1,.04,.042,.056,,,,
FMGVMR,,5.00,26/07/12,2:1,.155,.18,.18,,,,
FMGWRZ,,4.00,30/08/12,2:1,.063,.065,.087,,300,,
FMGVOQ,,4.25,30/08/12,3:1,.105,.11,.15,,,,
FMGVOP,,4.75,30/08/12,3:1,.17,.175,.24,,,,
FMGVRP,,4.00,27/09/12,2:1,.092,.094,,,,,
FMGVOS,,4.25,27/09/12,3:1,.14,.145,.155,,,,
FMGVOR,,4.75,27/09/12,3:1,.205,.21,,,,,
,
Iluka Res Last Sale Price $11.38,
ILUWRP,,12.00,28/06/12,3:1,.24,.245,.245,-7,100,,
,
Macquarie Grp Last Sale Price $25.57,
MQGWRV,,25.00,27/06/12,4:1,.084,.084,,,,,
MQGWRU,,26.00,27/06/12,4:1,.19,.19,.19,,,,
MQGWRT,,28.00,27/06/12,4:1,.61,.705,.655,,,,
MQGWRW,,23.50,28/06/12,4:1,.025,,,,,,
MQGWRX,,24.50,28/06/12,4:1,.064,,,,,,
MQGWOZ,,25.00,28/06/12,4:1,.125,,,,,,
MQGWOY,,27.00,28/06/12,4:1,.405,.41,.42,,,,
MQGWOX,,29.00,28/06/12,4:1,.875,.88,.665,,,,
MQGWRY,,25.00,26/07/12,4:1,.21,.22,.30,,,,
MQGWRZ,,22.00,30/08/12,4:1,.13,.135,,,,,
MQGVOR,,23.00,30/08/12,4:1,.315,.32,,,,,
MQGVOQ,,25.00,30/08/12,4:1,.485,.49,,,,,
MQGVOP,,27.00,30/08/12,4:1,.73,.735,.735,,30,,
MQGVRP,,22.00,27/09/12,4:1,.20,.20,,,,,
MQGVOX,,23.00,27/09/12,4:1,.40,.405,,,,,
MQGVOT,,25.00,27/09/12,4:1,.575,.58,,,,,
MQGVOS,,27.00,27/09/12,4:1,.82,.825,,,,,
,
National Aust Bank Last Sale Price $23.17,
NABWRV,,21.00,27/06/12,4:1,,.04,.068,,,,
NABWRT,,21.50,27/06/12,4:1,,,,,,,
NABWRU,,22.00,27/06/12,4:1,.003,.04,,,,,
NABWOY,,21.00,28/06/12,4:1,.014,.024,.105,,,,
NABVMU,,22.00,28/06/12,4:1,.003,,,,,,
NABWRW,,22.50,28/06/12,4:1,.022,,.22,,,,
NABWOX,,23.00,28/06/12,4:1,.092,.097,.14,-10,1300,,
NABVMT,,24.00,28/06/12,4:1,.22,,,,,,
NABWRX,,24.00,28/06/12,4:1,.19,,.445,,,,
NABWOW,,25.00,28/06/12,4:1,.48,.485,.73,,,,
NABVMW,,22.00,26/07/12,4:1,.082,.105,.18,,,,
NABVMV,,24.00,26/07/12,4:1,.28,.35,.285,-24,780,,
NABWRY,,24.00,26/07/12,4:1,.255,.265,.25,-16,300,,
NABVRP,,20.00,30/08/12,4:1,.048,.05,,,,,
NABVOR,,21.00,30/08/12,4:1,.175,.18,,,,,
NABVOQ,,23.00,30/08/12,4:1,.33,.34,.33,,600,,
NABVOP,,25.00,30/08/12,4:1,.60,.61,,,,,
NABWRZ,,20.00,27/09/12,4:1,.072,.074,,,,,
NABVOX,,21.00,27/09/12,4:1,.225,.23,.31,,,,
NABVOT,,23.00,27/09/12,4:1,.39,.40,,,,,
NABVOS,,25.00,27/09/12,4:1,.65,.66,,,,,
,
Newcrest Min Last Sale Price $23.05,
NCMWRT,,23.50,27/06/12,4:1,.205,,.335,,,,
NCMWRV,,24.00,27/06/12,4:1,.29,.285,1.09,,,,
NCMWRU,,26.00,27/06/12,4:1,.75,.74,.37,,,,
NCMWRW,,22.00,28/06/12,4:1,.059,.059,,,,,
NCMWRX,,22.50,28/06/12,4:1,.097,,,,,,
NCMVMQ,,24.00,28/06/12,4:1,.29,,,,,,
NCMWOZ,,24.00,28/06/12,4:1,.325,,,,,,
NCMWOY,,27.00,28/06/12,4:1,1.02,1.025,.66,,,,
NCMWOX,,30.00,28/06/12,4:1,1.77,1.775,,,,,
NCMVRS,,22.00,26/07/12,4:1,.22,.22,,,,,
NCMVMS,,23.00,26/07/12,4:1,.31,.335,.155,-8.5,100,,
NCMWRY,,25.00,26/07/12,4:1,.61,.605,,,,,
NCMVOR,,20.00,30/08/12,4:1,.215,.22,,,,,
NCMVRP,,20.00,30/08/12,4:1,.175,.175,,,,,
NCMWRZ,,22.00,30/08/12,4:1,.325,.325,,,,,
NCMVOQ,,23.00,30/08/12,4:1,.50,.505,,,,,
NCMVOP,,26.00,30/08/12,4:1,.955,.965,,,,,
NCMVOW,,20.00,27/09/12,4:1,.285,.29,,,,,
