RIOVRJ,,68.00,30/05/13,6:1,.016,.03,,,,,
RIOVRA,,72.00,30/05/13,6:1,.004,.03,.001,,,,
RIOWOK,,57.00,27/06/13,6:1,.61,.615,.675,+17,480,,
RIOVRD,,60.00,27/06/13,6:1,.285,.285,,,,,
RIOWOL,,61.00,27/06/13,6:1,.33,.335,.33,+4.5,25,,
RIOWMA,,64.00,27/06/13,4:1,.17,.215,.155,+3,658,,
RIOVRE,,65.00,27/06/13,6:1,.105,.105,,,,,
RIOWMB,,66.00,26/09/13,4:1,.365,.395,.275,,,,
,
Telstra Corp Last Sale Price $4.92,
TLSWOK,,4.50,27/06/13,2:1,.25,.255,,,,,
TLSWOL,,4.75,27/06/13,2:1,.16,.165,,,,,
TLSWMA,,4.80,27/06/13,2:1,.12,.145,,,,,
TLSWMB,,4.85,26/09/13,2:1,.125,.15,,,,,
,
Westpac Banking Last Sale Price $32.57,
WBCVRD,,31.00,30/05/13,4:1,.385,.38,.285,+6,60,,
WBCVRF,,30.00,27/06/13,4:1,.645,.635,,,,,
WBCWOK,,30.00,27/06/13,4:1,.675,.68,,,,,
WBCWMA,,32.00,27/06/13,4:1,.285,.31,,,,,
WBCWOL,,32.00,27/06/13,4:1,.365,.37,,,,,
WBCVRH,,33.00,27/06/13,4:1,.24,.24,,,,,
WBCWMB,,33.00,26/09/13,4:1,.385,.41,,,,,
,
Wesfarmers Last Sale Price $42.94,
WESWOK,,41.00,27/06/13,4:1,.865,.87,,,,,
WESWOL,,44.00,27/06/13,4:1,.445,.45,,,,,
,
Woodside Petroleum Last Sale Price $38.45,
WPLVRA,,40.00,30/05/13,4:1,.19,.195,.052,-.6,150,,
WPLWOK,,36.00,27/06/13,5:1,.755,.76,,,,,
WPLVRD,,37.00,27/06/13,4:1,.695,.695,,,,,
WPLWOL,,39.00,27/06/13,5:1,.39,.395,,,,,
WPLVRH,,40.00,27/06/13,4:1,.31,.315,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $29.88,
ANZVRV,,27.00,30/05/13,4:1,.064,.065,,,,,
ANZVRQ,,26.00,27/06/13,4:1,.074,.075,,,,,
ANZWOQ,,26.00,27/06/13,4:1,.078,.083,,,,,
ANZVRP,,28.00,27/06/13,4:1,.175,.18,,,,,
ANZWMP,,28.00,27/06/13,4:1,.145,.17,,,,,
ANZWOP,,28.00,27/06/13,4:1,.19,.195,.20,-12,30,,
ANZWMQ,,27.00,26/09/13,4:1,.21,.235,,,,,
,
BHP Billiton Last Sale Price $32.58,
BHPWMP,,30.00,30/05/13,4:1,.09,.115,.17,,75,,
BHPVRU,,32.00,30/05/13,4:1,.25,.255,.355,,,,
BHPVRQ,,35.00,30/05/13,4:1,.685,.695,,,,,
BHPVRT,,30.00,27/06/13,4:1,.185,.19,,,,,
BHPWOU,,30.00,27/06/13,4:1,.275,.28,,,,,
BHPVRP,,32.00,27/06/13,4:1,.34,.35,.34,,80,,
BHPWOT,,32.00,27/06/13,4:1,.44,.445,,,,,
BHPWOS,,34.00,27/06/13,4:1,.675,.68,,,,,
BHPWMQ,,29.00,26/09/13,4:1,.325,.35,,,,,
,
C'wlth Bank of Aust Last Sale Price $70.84,
CBAVRQ,,65.00,30/05/13,4:1,.105,.11,.25,,,,
CBAVRR,,64.00,27/06/13,4:1,,,,,,,
CBAWOQ,,66.00,27/06/13,5:1,.27,.275,.37,-2.5,40,,
CBAVRP,,67.00,27/06/13,4:1,.32,.325,.31,,160,,
CBAWMP,,69.00,27/06/13,4:1,.435,.46,.76,,,,
CBAWOP,,69.00,27/06/13,5:1,.46,.465,.48,,30,,
CBAWMQ,,68.00,26/09/13,4:1,.84,.865,.78,-42.5,10,,
,
Fortescue Metals Grp Last Sale Price $3.57,
FMGVRS,,4.00,30/05/13,2:1,.255,.27,.21,,,,
FMGVRQ,,3.00,27/06/13,2:1,.075,.079,,,,,
FMGWOQ,,3.25,27/06/13,3:1,.084,.089,.11,,,,
FMGVRP,,3.50,27/06/13,2:1,.155,.165,,,,,
FMGWOP,,3.75,27/06/13,3:1,.16,.165,,,,,
,
Iluka Res Last Sale Price $8.75,
ILUVRV,,9.00,30/05/13,3:1,.19,.20,.22,,,,
ILUVRQ,,8.00,27/06/13,3:1,.12,.13,,,,,
ILUVRP,,9.00,27/06/13,3:1,.265,.275,,,,,
,
Macquarie Grp Last Sale Price $37.98,
MQGVRR,,35.00,30/05/13,4:1,.185,.19,.22,-5.5,100,,
MQGWOQ,,34.00,27/06/13,4:1,.33,.335,,,,,
MQGVRP,,35.00,27/06/13,4:1,.285,.29,,,,,
MQGWOP,,37.00,27/06/13,4:1,.575,.58,.59,,80,,
,
National Aust Bank Last Sale Price $32.63,
NABVRS,,28.00,30/05/13,4:1,.036,.038,.19,,,,
NABVRQ,,28.00,27/06/13,4:1,.075,.078,,,,,
NABWOQ,,28.00,27/06/13,4:1,.105,.11,.17,,,,
NABVRP,,30.00,27/06/13,4:1,.17,.175,,,,,
NABWMP,,30.00,27/06/13,4:1,.125,.15,,,,,
NABWOP,,30.00,27/06/13,4:1,.21,.215,.20,,30,,
NABWMQ,,30.00,26/09/13,4:1,.265,.29,,,,,
,
Newcrest Min Last Sale Price $17.05,
NCMVMR,,16.00,30/05/13,4:1,.095,.13,,,,,
NCMWMP,,20.00,30/05/13,4:1,.73,,.80,,,,
NCMVRR,,22.00,30/05/13,4:1,1.22,1.24,,,,,
NCMVRQ,,20.00,27/06/13,4:1,.755,,.68,,,,
NCMWOQ,,20.00,27/06/13,4:1,.80,.805,,,,,
NCMVRP,,22.00,27/06/13,4:1,1.24,1.26,,,,,
NCMWOP,,23.00,27/06/13,4:1,1.475,1.48,,,,,
NCMWMQ,,18.00,26/09/13,4:1,.575,.60,.54,+4,50,,
,
QBE Insurance Grp Last Sale Price $13.17,
QBEWOQ,,12.00,27/06/13,4:1,.11,.115,,,,,
QBEWOP,,13.00,27/06/13,4:1,.20,.205,.225,,,,
,
Rio Tinto Last Sale Price $55.80,
RIOVRT,,51.00,30/05/13,6:1,.155,.165,,,,,
RIOVRR,,55.00,30/05/13,6:1,.345,.36,1.19,,,,
RIOVRU,,50.00,27/06/13,6:1,.215,.225,.22,,600,,
RIOWMP,,54.00,27/06/13,4:1,.595,.62,.70,,100,,
RIOWOQ,,54.00,27/06/13,6:1,.53,.535,,,,,
RIOVRS,,55.00,27/06/13,6:1,,,,,,,
RIOWOP,,58.00,27/06/13,6:1,.83,.835,,,,,
RIOWMQ,,59.00,26/09/13,4:1,1.72,1.90,1.645,-28.5,90,,
,
Telstra Corp Last Sale Price $4.92,
TLSWOQ,,4.25,27/06/13,2:1,.019,.024,,,,,
TLSWOP,,4.50,27/06/13,2:1,.034,.039,,,,,
TLSWMP,,4.60,27/06/13,2:1,.02,.043,,,,,
TLSWMQ,,4.40,26/09/13,2:1,.048,.071,,,,,
,
Westpac Banking Last Sale Price $32.57,
WBCVRR,,27.00,30/05/13,4:1,.02,.03,,,,,
WBCVRQ,,28.00,27/06/13,4:1,.073,.077,,,,,
WBCWOQ,,28.00,27/06/13,4:1,.093,.098,.26,,,,
WBCVRP,,30.00,27/06/13,4:1,.165,.175,,,,,
WBCWMP,,30.00,27/06/13,4:1,.15,.175,,,,,
WBCWOP,,30.00,27/06/13,4:1,.19,.195,.20,,30,,
WBCWMQ,,29.00,26/09/13,4:1,.235,.26,,,,,
,
Wesfarmers Last Sale Price $42.94,
WESWOQ,,38.00,27/06/13,4:1,.145,.15,.37,,,,
WESWOP,,41.00,27/06/13,4:1,.325,.33,,,,,
,
Woodside Petroleum Last Sale Price $38.45,
WPLVRR,,32.00,30/05/13,4:1,.019,.03,,,,,
WPLVRQ,,33.00,27/06/13,4:1,.061,.063,.275,,,,
WPLWOQ,,33.00,27/06/13,5:1,.10,.105,.30,,,,
WPLVRP,,36.00,27/06/13,4:1,.215,.225,.265,,200,,
WPLWOP,,36.00,27/06/13,5:1,.22,.225,.22,,30,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.46,
AFISZB,,2.27,30/06/16,1:1,3.17,,3.06,,,,
AFIJOH,b,3.09,12/12/17,1:1,2.37,2.38,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $3.60,
AGISRT,b,1.64,06/08/21,1:1,1.955,1.96,,,,,
AGISRU,b,1.98,06/08/21,1:1,1.62,1.625,1.72,+36.5,210,,
,
AGL Energy Last Sale Price $15.86,
AGKSMA,,5.92,28/06/13,1:1,10.01,,6.87,,,,
AGKSSR,,6.67,28/06/13,1:1,9.27,9.28,7.46,,,,
AGKSR4,,14.77,28/06/13,1:1,1.105,,1.65,,,,
AGKIRY,,11.50,28/08/13,1:1,4.59,4.61,4.48,+22,8,,
AGKIRQ,,8.17,03/12/13,1:1,7.94,7.96,7.75,+33,5,,
AGKIOO,,8.40,16/12/13,1:1,7.95,7.96,8.06,,,,
AGKIRI,,12.20,27/03/14,1:1,4.60,4.62,,,,,
AGKSOC,,6.20,26/06/14,1:1,9.76,9.77,9.36,,,,
AGKSMC,,7.01,30/06/15,1:1,9.15,,8.85,,,,
AGKSZB,,1.43,30/06/16,1:1,14.41,,13.83,,,,
AGKSWG,,6.09,30/06/16,1:1,10.31,10.33,9.45,,,,
AGKJOC,b,8.00,22/06/17,1:1,7.87,7.88,6.41,,,,
AGKSZC,,6.68,30/06/17,1:1,9.20,,8.05,,,,
AGKSMY,,10.50,30/06/17,1:1,5.51,,3.32,,,,
AGKJOH,b,11.46,12/12/17,1:1,4.42,4.43,,,,,
AGKSZU,b,6.70,04/02/19,1:1,9.15,,,,,,
AGKSZX,b,7.98,04/02/19,1:1,7.87,,8.32,,,,
AGKSRX,b,5.86,06/08/21,1:1,9.99,10.01,9.53,,,,
AGKSRU,b,6.67,06/08/21,1:1,9.18,9.20,9.18,+47,8,,
AGKSRT,b,7.98,06/08/21,1:1,7.87,7.89,7.47,,,,
,
Atlas Iron Last Sale Price $0.88,
AGOSWG,,1.55,30/06/16,1:1,.36,.37,.39,,,,
AGOSRT,b,0.60,06/08/21,1:1,.265,.275,.32,-5.5,1000,,
,
Asciano Last Sale Price $5.22,
AIOSOB,,8.24,27/06/13,1:1,.07,.08,1.095,,,,
AIOSMA,,12.29,28/06/13,1:1,.11,,.18,,,,
AIOIOO,,3.00,16/12/13,1:1,2.53,2.54,,,,,
AIOSSA,,19.68,30/06/14,1:1,,,.495,,,,
AIOSSB,,10.93,30/06/15,1:1,.585,,.98,,,,
AIOSZC,,29.03,30/06/17,1:1,.70,,.98,,,,
AIOSZW,b,1.95,28/12/17,1:1,3.27,,1.07,,,,
AIOSZX,b,2.71,04/02/19,1:1,2.52,,1.97,,,,
AIOSRW,b,1.95,06/08/21,1:1,3.27,3.27,,,,,
AIOSRX,b,2.30,06/08/21,1:1,2.92,2.92,,,,,
AIOSRT,b,2.71,06/08/21,1:1,2.52,2.52,1.965,,,,
,
Aust Infrastructure Fd Last Sale Price $3.15,
AIXSRX,b,1.58,06/08/21,1:1,1.56,1.57,2.11,,,,
,
Aristocrat Leisure Last Sale Price $3.81,
ALLSMA,,6.94,28/06/13,1:1,.057,,.065,,,,
ALLIOO,,1.50,16/12/13,1:1,2.42,2.43,2.38,+8,500,,
ALLSSA,,10.25,30/06/14,1:1,.27,,1.085,,,,
ALLSMY,,15.00,30/06/17,1:1,.21,,.93,,,,
,
ALS Last Sale Price $9.75,
ALQJOA,b,5.48,13/09/13,1:1,4.27,4.28,6.40,,,,
ALQJOD,b,5.73,13/09/13,1:1,4.02,4.03,,,,,
,
Australand Prop Last Sale Price $3.70,
ALZSSU,,2.07,28/06/13,1:1,1.64,1.65,,,,,
,
Amcor Last Sale Price $9.56,
AMCIOO,,4.50,16/12/13,1:1,5.33,5.34,3.89,,,,
AMCSZA,,1.82,30/06/15,1:1,7.70,,4.72,,,,
AMCSOE,,3.02,23/06/16,1:1,6.65,6.66,4.49,,,,
AMCSWG,,3.21,30/06/16,1:1,6.75,6.77,6.75,+211,100,,
AMCSZX,b,3.09,04/02/19,1:1,6.44,,4.00,,,,
AMCSRX,b,2.58,06/08/21,1:1,6.95,6.98,,,,,
AMCSRT,b,3.07,06/08/21,1:1,6.46,6.49,6.38,,,,
AMCSRW,b,3.92,06/08/21,1:1,5.61,5.64,,,,,
,
AMP Last Sale Price $5.28,
AMPJOA,b,2.27,17/05/13,1:1,3.00,3.01,2.46,,,,
AMPJOB,b,3.13,17/05/13,1:1,2.14,2.15,2.42,,,,
AMPIOL,,4.00,24/05/13,1:1,1.32,1.33,1.055,,,,
AMPSOB,,2.35,27/06/13,1:1,2.95,2.96,2.98,,,,
AMPIRC,,3.00,27/06/13,1:1,1.875,1.885,1.71,,,,
AMPSSR,,2.17,28/06/13,1:1,3.12,3.13,1.575,,,,
AMPSSE,,3.81,28/06/13,1:1,.74,.75,.725,,,,
AMPISN,,4.54,28/06/13,1:1,,,,,,,
AMPSMA,,5.13,28/06/13,1:1,.265,,.185,,,,
AMPISM,,5.22,28/06/13,1:1,.605,.63,.595,,,,
AMPIRY,,4.00,28/08/13,1:1,1.36,1.385,1.185,,,,
AMPJOE,b,2.67,28/11/13,1:1,2.59,2.60,,,,,
AMPJOF,b,3.31,28/11/13,1:1,1.96,1.97,2.18,,,,
AMPIRH,,4.75,28/11/13,1:1,.92,.93,.985,,,,
AMPJR1,b,2.80,29/11/13,1:1,2.47,2.49,2.25,,,,
AMPIRQ,,2.42,03/12/13,1:1,2.91,2.94,2.84,,,,
AMPIOO,,2.50,16/12/13,1:1,2.96,2.97,2.87,,,,
AMPIOI,,3.50,16/12/13,1:1,2.08,2.09,2.23,,,,
AMPIRI,,4.05,27/03/14,1:1,1.585,1.605,,,,,
AMPSSX,,5.65,27/05/14,1:1,,,,,,,
AMPSOC,,1.99,26/06/14,1:1,3.33,3.34,2.76,,,,
AMPSSA,,6.08,30/06/14,1:1,.325,,1.005,,,,
AMPSOD,,3.39,26/06/15,1:1,2.26,2.27,2.37,,,,
AMPSZA,,0.40,30/06/15,1:1,4.84,,3.46,,,,
AMPSMC,,3.26,30/06/15,1:1,2.24,,1.57,,,,
AMPSSB,,4.62,30/06/15,1:1,1.115,,2.89,,,,
AMPSOE,,1.61,23/06/16,1:1,3.72,3.73,2.81,,,,
AMPSOF,,2.15,23/06/16,1:1,3.34,3.35,3.38,,,,
AMPSWB,,1.54,30/06/16,1:1,3.82,,3.70,+143,,,
AMPSWH,,1.71,30/06/16,1:1,3.78,3.80,3.06,,,,
AMPSWG,,2.35,30/06/16,1:1,3.20,3.22,2.49,,,,
AMPSMX,,3.84,30/06/16,1:1,1.55,,1.32,,,,
AMPSZB,,3.87,30/06/16,1:1,1.40,,1.215,,,,
AMPSWC,,4.21,30/06/16,1:1,1.18,,.85,,,,
AMPSWD,,8.25,30/06/16,1:1,.19,,.17,,,,
AMPSMY,,6.91,30/06/17,1:1,.33,,.31,,,,
AMPSZD,,3.46,28/06/18,1:1,1.81,,1.705,-196.5,,,
AMPSMB,,5.13,29/06/18,1:1,.83,,.50,,,,
AMPSZX,b,2.15,04/02/19,1:1,3.11,,3.24,,,,
AMPSZW,b,3.16,04/02/19,1:1,2.10,,1.925,,,,
AMPSRX,b,1.49,06/08/21,1:1,3.77,3.79,3.57,,,,
AMPSRT,b,2.15,06/08/21,1:1,3.11,3.13,3.13,,,,
AMPSRU,b,2.56,06/08/21,1:1,2.70,2.72,,,,,
AMPSRW,b,3.16,06/08/21,1:1,2.10,2.12,2.06,,,,
,
Ansell Last Sale Price $15.94,
ANNSWG,,7.34,30/06/16,1:1,9.99,10.01,9.84,,,,
,
ANZ Banking Grp Last Sale Price $29.88,
ANZIO1,,11.50,10/05/13,1:1,13.56,13.57,13.59,,,,
ANZJOA,b,11.88,17/05/13,1:1,18.00,18.01,14.20,,,,
ANZJOB,b,16.74,17/05/13,1:1,13.15,13.16,11.41,,,,
ANZIOL,,18.00,24/05/13,1:1,12.03,12.04,11.87,+195,3,,
ANZISU,,25.00,07/06/13,1:1,4.69,4.70,3.85,,,,
ANZISV,,25.50,07/06/13,1:1,,,,,,,
ANZSOB,,7.02,27/06/13,1:1,22.95,22.96,21.79,,,,
ANZIRC,,16.09,27/06/13,1:1,10.95,10.96,10.97,+28,10,,
ANZIRX,,20.00,27/06/13,1:1,10.04,10.07,9.99,+60,21,,
ANZSSR,,2.85,28/06/13,1:1,27.05,27.06,25.87,,,,
ANZSMZ,,10.69,28/06/13,1:1,19.43,,18.99,,,,
ANZSSS,,11.14,28/06/13,1:1,18.86,18.87,17.41,,,,
ANZSST,,13.36,28/06/13,1:1,16.67,16.68,4.61,,,,
ANZSMA,,14.19,28/06/13,1:1,15.84,,14.82,,,,
ANZSSE,,21.97,28/06/13,1:1,4.36,4.37,4.29,,,,
ANZSSF,,21.97,28/06/13,1:1,,,,,,,
ANZSR4,,22.03,28/06/13,1:1,4.02,,,,,,
ANZISN,,22.54,28/06/13,1:1,,,,,,,
ANZISO,,23.65,28/06/13,1:1,7.95,8.03,7.42,+205,,,
ANZISM,,23.76,28/06/13,1:1,7.00,7.08,3.66,,,,
ANZIRY,,17.50,28/08/13,1:1,12.67,12.70,12.69,+69,10,,
ANZJR4,b,17.01,01/10/13,1:1,12.86,12.88,11.20,,,,
ANZIO2,,13.50,07/11/13,1:1,15.81,15.82,15.28,,,,
ANZISA,,25.25,15/11/13,1:1,5.09,5.10,4.47,,,,
ANZISB,,25.75,15/11/13,1:1,,,,,,,
ANZISX,,28.61,22/11/13,1:1,3.28,3.29,3.27,,60,,
ANZISY,,29.25,22/11/13,1:1,,,,,,,
ANZJOE,b,13.22,28/11/13,1:1,16.67,16.68,15.61,,,,
ANZJOF,b,17.18,28/11/13,1:1,12.71,12.72,11.15,,,,
ANZIRG,,18.00,28/11/13,1:1,12.55,12.58,11.41,,,,
ANZIRH,,18.00,28/11/13,1:1,10.88,10.89,,,,,
ANZJOG,b,19.82,28/11/13,1:1,10.07,10.08,10.08,+123,11,,
ANZJR5,b,12.87,29/11/13,1:1,17.00,17.02,15.69,-5,13,,
ANZIRQ,,13.05,03/12/13,1:1,17.23,17.26,17.20,+97,7,,
ANZIOO,,13.00,16/12/13,1:1,17.66,17.67,17.71,+73,10,,
ANZIOI,,18.00,16/12/13,1:1,13.13,13.14,13.25,+63,76,,
ANZIRI,,21.45,27/03/14,1:1,10.01,10.04,,,,,
ANZISC,,28.61,23/05/14,1:1,4.55,4.56,,,,,
ANZISD,,29.25,23/05/14,1:1,,,,,,,
ANZSSX,,32.02,27/05/14,1:1,,,,,,,
ANZSOC,,3.84,26/06/14,1:1,26.09,26.10,21.05,,,,
ANZSSA,,15.61,30/06/14,1:1,14.62,,7.96,,,,
ANZSOD,,12.14,26/06/15,1:1,17.93,17.94,16.96,,,,
ANZSWM,,4.01,30/06/15,1:1,26.12,,19.39,,,,
ANZSZA,,5.29,30/06/15,1:1,24.59,,21.35,,,,
ANZSSB,,10.19,30/06/15,1:1,20.01,,14.53,,,,
ANZSMC,,11.91,30/06/15,1:1,18.47,,17.08,,,,
ANZJOI,b,20.42,26/11/15,1:1,9.47,9.48,9.43,+121,1,,
ANZSOE,,8.52,23/06/16,1:1,21.58,21.59,14.90,,,,
ANZSOF,,10.69,23/06/16,1:1,19.49,19.50,13.84,,,,
ANZSWB,,8.17,30/06/16,1:1,21.76,,20.43,,,,
ANZSWH,,8.27,30/06/16,1:1,22.48,22.50,17.70,,,,
ANZSWG,,10.64,30/06/16,1:1,20.26,20.28,20.35,+207,3,,
ANZSZB,,13.25,30/06/16,1:1,16.71,,15.06,,,,
ANZSWC,,13.64,30/06/16,1:1,15.85,,14.79,,,,
ANZSMX,,14.08,30/06/16,1:1,16.05,,16.00,+96,8,,
ANZSWE,,18.04,30/06/16,1:1,10.92,,10.40,,,,
ANZSWD,,20.93,30/06/16,1:1,8.75,,8.26,,,,
ANZJOC,b,12.01,22/06/17,1:1,17.88,17.89,16.99,+1,,,
ANZSWJ,,9.77,30/06/17,1:1,21.27,21.29,20.29,,,,
ANZSMY,,18.98,30/06/17,1:1,11.19,,11.00,+147,37,,
ANZJOH,b,17.93,12/12/17,1:1,11.96,11.97,10.86,,,,
ANZSZD,,5.62,28/06/18,1:1,24.27,,23.53,+249,,,
ANZSMB,,15.67,29/06/18,1:1,14.53,,13.44,,,,
ANZSZX,b,3.92,04/02/19,1:1,25.94,,24.04,,,,
ANZSZW,b,8.99,04/02/19,1:1,20.87,,19.59,,,,
ANZSZV,b,11.91,04/02/19,1:1,17.96,,17.29,,,,
ANZSRX,b,8.04,06/08/21,1:1,21.82,21.84,20.45,,,,
ANZSRW,b,8.99,06/08/21,1:1,20.87,20.89,20.98,+122,16,,
ANZSRV,b,11.91,06/08/21,1:1,17.96,17.98,18.21,+123,21,,
ANZSRT,b,15.30,06/08/21,1:1,14.57,14.59,13.72,+56,,,
,
APA Grp Last Sale Price $6.48,
APAJOH,b,3.09,12/12/17,1:1,3.37,3.38,3.02,,,,
APASRX,b,2.30,06/08/21,1:1,4.16,4.19,3.29,,,,
APASRY,b,2.85,06/08/21,1:1,3.61,3.63,3.29,,,,
,
Argo Invest Last Sale Price $6.57,
ARGSZB,,3.97,30/06/16,1:1,2.60,,2.71,,,,
ARGJOH,b,4.12,12/12/17,1:1,2.44,2.45,2.50,,,,
,
Arrium Last Sale Price $0.81,
ARIIOL,,1.10,24/05/13,1:1,.028,.038,.135,,,,
ARISMA,,4.14,28/06/13,1:1,.03,,.23,,,,
ARIIOO,,0.60,16/12/13,1:1,.355,.365,.42,,,,
ARISRT,b,0.55,06/08/21,1:1,.27,.27,.285,,,,
,
ASX Last Sale Price $37.10,
ASXIOL,,26.00,24/05/13,1:1,11.26,11.27,10.77,,,,
ASXSOB,,10.59,27/06/13,1:1,26.62,26.63,26.33,,,,
ASXSSR,,9.84,28/06/13,1:1,27.35,27.36,24.36,,,,
ASXSMZ,,15.92,28/06/13,1:1,21.57,,13.56,,,,
ASXSMA,,27.73,28/06/13,1:1,9.67,,8.16,,,,
ASXJR1,b,20.54,29/11/13,1:1,16.54,16.58,16.00,,,,
ASXIOO,,18.00,16/12/13,1:1,20.10,20.11,18.97,,,,
ASXIOI,,24.00,16/12/13,1:1,14.64,14.65,14.87,,,,
ASXSOC,,10.50,26/06/14,1:1,26.71,26.72,17.49,,,,
ASXSSA,,31.36,30/06/14,1:1,6.45,,13.11,,,,
ASXSMC,,15.71,30/06/15,1:1,22.07,,,,,,
ASXSSB,,19.79,30/06/15,1:1,17.89,,20.12,,,,
ASXSOE,,12.53,23/06/16,1:1,24.96,24.97,19.30,,,,
ASXSWB,,13.38,30/06/16,1:1,23.50,,16.57,,,,
ASXSWG,,14.43,30/06/16,1:1,24.20,24.22,17.42,,,,
ASXSZB,,14.83,30/06/16,1:1,22.35,,15.00,,,,
ASXSZC,,26.54,30/06/17,1:1,10.75,,16.54,,,,
ASXSMY,,29.23,30/06/17,1:1,8.42,,4.82,,,,
ASXSZD,,14.10,28/06/18,1:1,23.08,,21.83,,,,
ASXSMB,,29.21,29/06/18,1:1,8.78,,8.57,+11,20,,
ASXSZX,b,9.88,04/02/19,1:1,27.20,,26.04,,,,
ASXSZW,b,16.14,04/02/19,1:1,20.93,,20.74,,,,
ASXSRT,b,9.88,06/08/21,1:1,27.20,27.24,,,,,
