AGKSMC,,7.13,30/06/15,1:1,8.99,,8.68,,,,
AGKIOV,,9.40,15/12/15,1:1,8.05,8.06,,,,,
AGKSZB,,1.21,30/06/16,1:1,14.73,,13.92,,,,
AGKSWG,,6.08,30/06/16,1:1,10.29,10.31,9.45,,,,
AGKJOC,b,8.49,22/06/17,1:1,7.44,7.45,6.26,,,,
AGKSZC,,6.90,30/06/17,1:1,9.14,,8.05,,,,
AGKSMY,,10.75,30/06/17,1:1,5.42,,4.58,-16,7,,
AGKJOH,b,12.15,12/12/17,1:1,3.78,3.79,3.47,+54,20,,
AGKSZU,b,6.78,04/02/19,1:1,9.13,,,,,,
AGKSZX,b,8.15,04/02/19,1:1,7.77,,7.09,,,,
AGKSRX,b,5.89,06/08/21,1:1,10.02,10.03,9.53,,,,
AGKSRU,b,6.76,06/08/21,1:1,9.16,9.17,8.08,,,,
AGKSRT,b,8.15,06/08/21,1:1,7.77,7.78,6.90,,,,
,
Atlas Iron Last Sale Price $1.10,
AGOSWG,,1.60,30/06/16,1:1,.33,.34,.39,,,,
AGOSRU,b,0.36,06/08/21,1:1,.725,.735,.65,,,,
AGOSRT,b,0.61,06/08/21,1:1,.48,.49,.38,,,,
,
Asciano Last Sale Price $5.72,
AIOSSA,,20.68,30/06/14,1:1,.185,,.495,,,,
AIOSSB,,11.46,30/06/15,1:1,.25,,.98,,,,
AIOIOV,,3.85,15/12/15,1:1,2.89,2.90,,,,,
AIOSZC,,31.36,30/06/17,1:1,.065,,.98,,,,
AIOSZW,b,2.01,28/12/17,1:1,3.71,,1.07,,,,
AIOSZX,b,2.81,04/02/19,1:1,2.90,,1.97,,,,
AIOSRW,b,2.01,06/08/21,1:1,3.71,3.70,,,,,
AIOSRX,b,2.38,06/08/21,1:1,3.34,3.33,3.07,,,,
AIOSRT,b,2.81,06/08/21,1:1,2.85,2.89,2.78,,,,
,
Aristocrat Leisure Last Sale Price $4.94,
ALLSSA,,10.65,30/06/14,1:1,.115,,1.085,,,,
ALLIOV,,3.10,15/12/15,1:1,2.63,2.64,2.39,,,,
ALLSMY,,15.70,30/06/17,1:1,.305,,.93,,,,
,
Australand Prop Last Sale Price $3.91,
ALZSSU,,2.00,27/06/14,1:1,1.965,1.975,1.93,,,,
,
Amcor Last Sale Price $10.72,
AMCSSG,,8.83,30/06/14,1:1,1.585,1.595,1.50,,,,
AMCSZA,,0.59,30/06/15,1:1,10.13,,4.72,,,,
AMCIYA,,4.15,29/07/15,1:1,7.18,7.21,7.05,,,,
AMCIYB,,5.65,29/07/15,1:1,5.81,5.84,,,,,
AMCIOV,,5.48,15/12/15,1:1,6.24,6.25,,,,,
AMCSOE,,1.82,23/06/16,1:1,8.95,8.96,7.69,,,,
AMCSWG,,5.20,30/06/16,1:1,6.33,6.34,8.06,,,,
AMCSZX,b,1.91,04/02/19,1:1,8.80,,7.64,,,,
AMCSRX,b,1.37,06/08/21,1:1,9.35,,,,,,
AMCSRT,b,1.89,06/08/21,1:1,8.83,,6.38,,,,
AMCSRW,b,2.80,06/08/21,1:1,7.92,,7.77,,,,
,
AMP Last Sale Price $4.52,
AMPIRI,,4.05,27/03/14,1:1,.515,,.53,,,,
AMPIOL,,4.25,23/05/14,1:1,.645,.655,.715,,,,
AMPSSX,,5.34,12/06/14,1:1,.089,.125,.10,,,,
AMPISN,,4.74,24/06/14,1:1,.835,.875,1.075,,,,
AMPSOC,,2.02,26/06/14,1:1,2.54,2.55,2.76,,,,
AMPSSR,,2.22,27/06/14,1:1,2.35,2.36,1.575,,,,
AMPISM,,5.22,27/06/14,1:1,.18,.23,.32,,,,
AMPSSG,,4.48,30/06/14,1:1,.28,.29,.215,,,,
AMPSSA,,6.29,30/06/14,1:1,.064,,1.005,,,,
AMPISD,,4.97,24/09/14,1:1,.43,.44,.63,,,,
AMPIRN,,3.50,25/09/14,1:1,1.25,1.27,1.17,,,,
AMPIRQ,,2.66,03/12/14,1:1,1.96,1.985,2.43,,,,
AMPJOM,b,3.09,21/05/15,1:1,1.41,1.42,,,,,
AMPJON,b,3.35,21/05/15,1:1,1.15,1.16,,,,,
AMPSOD,,3.54,26/06/15,1:1,1.355,1.365,1.195,,,,
AMPSZA,,0.32,30/06/15,1:1,4.18,,3.46,,,,
AMPSMC,,3.36,30/06/15,1:1,1.36,,1.57,,,,
AMPSSB,,4.76,30/06/15,1:1,.19,,2.89,,,,
AMPIYA,,2.50,29/07/15,1:1,2.24,2.26,2.18,+14,100,,
AMPIYB,,3.25,29/07/15,1:1,1.62,1.675,1.62,+18,90,,
AMPIOV,,2.75,15/12/15,1:1,2.36,2.37,,,,,
AMPIOZ,,3.80,15/12/15,1:1,1.79,1.80,,,,,
AMPJRB,b,3.50,16/12/15,1:1,.995,1.02,.95,+17,50,,
AMPSOE,,1.61,23/06/16,1:1,2.95,2.96,3.22,,,,
AMPSOF,,2.20,23/06/16,1:1,2.49,2.50,2.30,,,,
AMPSWB,,1.50,30/06/16,1:1,3.06,,3.16,,,,
AMPSWH,,1.69,30/06/16,1:1,3.01,3.02,2.98,,,,
AMPSWG,,2.35,30/06/16,1:1,2.40,2.42,2.07,,,,
AMPSMX,,3.93,30/06/16,1:1,.825,,.71,,,,
AMPSZB,,4.07,30/06/16,1:1,.675,,.51,,,,
AMPSWC,,4.31,30/06/16,1:1,.60,,1.02,,,,
AMPSWD,,8.55,30/06/16,1:1,.06,,.051,-.9,20,,
AMPSMY,,7.18,30/06/17,1:1,.14,,.17,,,,
AMPJOJ,b,2.77,31/05/18,1:1,1.735,1.745,1.52,,,,
AMPJOK,b,3.62,31/05/18,1:1,.885,.895,.895,+5.5,160,,
AMPSZD,,3.63,28/06/18,1:1,.94,,1.705,,,,
AMPSMB,,5.30,29/06/18,1:1,.41,,.35,,,,
AMPSZX,b,2.17,04/02/19,1:1,2.32,,2.62,,,,
AMPSZW,b,3.25,04/02/19,1:1,1.25,,1.34,,,,
AMPSRX,b,1.46,06/08/21,1:1,3.03,3.06,4.08,,,,
AMPSRT,b,2.17,06/08/21,1:1,2.32,2.35,2.48,,,,
AMPSRU,b,2.60,06/08/21,1:1,1.895,1.92,2.17,,,,
AMPSRW,b,3.25,06/08/21,1:1,1.25,1.275,1.045,,,,
,
Ansell Last Sale Price $19.29,
ANNSWG,,10.00,30/06/16,1:1,10.35,10.39,12.41,,,,
,
ANZ Banking Grp Last Sale Price $31.34,
ANZIRI,,21.45,27/03/14,1:1,9.93,,8.06,,,,
ANZIO1,,15.50,09/05/14,1:1,16.04,16.05,15.80,-99,240,,
ANZIOL,,22.75,23/05/14,1:1,9.06,9.07,10.28,,,,
ANZISD,,26.86,23/05/14,1:1,4.34,4.35,4.12,+56,240,,
ANZISC,,28.61,23/05/14,1:1,3.43,,4.76,,,,
ANZIRL,,21.52,29/05/14,1:1,9.13,,9.81,,,,
ANZISI,,29.94,10/06/14,1:1,2.69,2.70,2.66,+66,210,,
ANZISJ,,33.40,10/06/14,1:1,1.395,1.405,1.695,,,,
ANZSSX,,28.75,12/06/14,1:1,3.26,3.41,2.92,,,,
ANZISN,,30.12,24/06/14,1:1,5.48,5.71,5.85,,,,
ANZSOC,,2.44,26/06/14,1:1,28.89,28.90,21.05,,,,
ANZSSR,,1.35,27/06/14,1:1,29.95,29.96,28.96,,,,
ANZSSS,,10.27,27/06/14,1:1,21.32,21.33,20.54,,,,
ANZSST,,12.66,27/06/14,1:1,19.00,19.01,20.04,,,,
ANZISO,,23.65,27/06/14,1:1,8.72,8.90,8.21,,,,
ANZISM,,23.76,27/06/14,1:1,7.85,8.03,8.70,,,,
ANZSSA,,14.77,30/06/14,1:1,16.94,,17.99,,,,
ANZSSG,,28.02,30/06/14,1:1,3.62,3.63,3.86,,,,
ANZSSH,,28.02,30/06/14,1:1,3.86,3.87,,,,,
ANZIRN,,21.00,25/09/14,1:1,11.37,11.48,9.70,,,,
ANZIO2,,15.50,07/11/14,1:1,16.97,16.98,16.87,,,,
ANZISK,,29.94,21/11/14,1:1,4.34,4.35,,,,,
ANZISL,,33.40,21/11/14,1:1,3.27,3.28,,,,,
ANZIRQ,,14.27,03/12/14,1:1,17.56,17.67,17.57,+143,138,,
ANZJOM,b,17.02,21/05/15,1:1,14.25,14.26,15.25,,,,
ANZSOD,,11.38,26/06/15,1:1,20.15,20.16,19.86,-73,1,,
ANZSWM,,2.50,30/06/15,1:1,28.92,,29.84,,,,
ANZSZA,,4.01,30/06/15,1:1,27.32,,27.01,,,,
ANZSSB,,9.06,30/06/15,1:1,22.36,,14.53,,,,
ANZSMC,,11.00,30/06/15,1:1,20.76,,21.53,,,,
ANZIYA,,14.50,29/07/15,1:1,18.03,18.05,17.43,+108,10,,
ANZIYB,,20.00,29/07/15,1:1,13.14,13.16,13.05,+148,9,,
ANZIYC,,25.00,29/07/15,1:1,9.21,9.23,8.70,+62,6,,
ANZJOI,b,21.65,26/11/15,1:1,9.62,9.63,8.68,,,,
ANZIOV,,20.35,15/12/15,1:1,14.81,14.82,13.36,,,,
ANZIOZ,,28.20,15/12/15,1:1,10.29,10.30,9.27,,,,
ANZJRA,b,14.63,16/12/15,1:1,16.62,16.74,19.47,,,,
ANZJRB,b,20.48,16/12/15,1:1,10.78,10.90,9.62,+60,7,,
ANZJRC,b,22.93,16/12/15,1:1,8.32,8.44,7.14,+13,20,,
ANZSOE,,7.48,23/06/16,1:1,24.03,24.04,25.82,,,,
ANZSOF,,9.82,23/06/16,1:1,21.76,21.77,19.72,,,,
ANZSWB,,6.87,30/06/16,1:1,24.34,,23.18,,,,
ANZSWH,,7.02,30/06/16,1:1,25.04,25.06,22.67,,,,
ANZSWG,,9.51,30/06/16,1:1,22.59,22.61,21.80,-121,1,,
ANZSZB,,12.62,30/06/16,1:1,18.87,,18.64,,,,
ANZSWC,,12.63,30/06/16,1:1,18.38,,17.79,,,,
ANZSMX,,13.17,30/06/16,1:1,18.47,,20.17,,,,
ANZSWE,,17.26,30/06/16,1:1,13.61,,13.33,-37,44,,
ANZSWD,,20.30,30/06/16,1:1,10.72,,10.45,-105,9,,
ANZJOC,b,12.73,22/06/17,1:1,18.53,18.54,18.00,,,,
ANZSWJ,,8.60,30/06/17,1:1,23.55,23.57,22.82,,,,
ANZSWK,,14.09,30/06/17,1:1,18.76,18.78,17.65,,,,
ANZSMY,,18.35,30/06/17,1:1,13.40,,13.22,+23,26,,
ANZJOH,b,19.01,12/12/17,1:1,12.26,12.27,11.46,+83,11,,
ANZJOJ,b,15.51,31/05/18,1:1,15.76,15.77,15.06,+114,140,,
ANZJOK,b,23.26,31/05/18,1:1,8.01,8.02,8.00,+160,110,,
ANZSZD,,4.37,28/06/18,1:1,26.97,,24.67,,,,
ANZSMB,,14.85,29/06/18,1:1,16.83,,16.85,,,,
ANZSZX,b,2.47,04/02/19,1:1,28.79,,27.92,-117,16,,
ANZSZW,b,7.87,04/02/19,1:1,23.39,,22.53,-131,5,,
ANZSZV,b,10.97,04/02/19,1:1,20.29,,20.24,-65,7,,
ANZSRX,b,6.85,06/08/21,1:1,24.40,24.51,23.83,,,,
ANZSRW,b,7.87,06/08/21,1:1,23.39,23.50,23.10,,,,
ANZSRV,b,10.97,06/08/21,1:1,20.29,20.40,19.20,,,,
ANZSRR,b,13.29,06/08/21,1:1,17.96,18.07,18.68,,,,
ANZSRT,b,14.57,06/08/21,1:1,16.68,16.79,18.68,,,,
ANZSRS,b,16.49,06/08/21,1:1,14.76,14.87,14.52,+128,20,,
,
APA Grp Last Sale Price $6.20,
APAJOH,b,3.28,12/12/17,1:1,2.91,2.92,2.80,+8,18,,
APASRX,b,2.07,06/08/21,1:1,4.11,,4.15,,,,
APASRR,b,3.74,06/08/21,1:1,2.45,,2.19,,,,
,
Argo Invest Last Sale Price $7.30,
ARGSZB,,4.02,30/06/16,1:1,3.34,,2.71,,,,
ARGJOH,b,4.37,12/12/17,1:1,2.94,2.95,3.06,+13,50,,
,
Arrium Last Sale Price $1.71,
ARIIOL,,0.70,23/05/14,1:1,1.055,1.065,,,,,
ARIIOV,,0.90,15/12/15,1:1,1.145,1.155,,,,,
ARISRQ,b,0.39,06/08/21,1:1,1.31,1.305,.875,,,,
ARISRT,b,0.55,06/08/21,1:1,1.15,1.145,1.04,,,,
,
ASX Last Sale Price $36.80,
ASXIOL,,29.66,23/05/14,1:1,7.97,7.98,8.54,,,,
ASXSOC,,10.13,26/06/14,1:1,26.89,26.90,24.52,,,,
ASXSSR,,9.37,27/06/14,1:1,27.66,27.68,25.17,,,,
ASXSSA,,31.87,30/06/14,1:1,5.50,,6.70,,,,
ASXSMC,,15.49,30/06/15,1:1,21.83,,,,,,
ASXSSB,,19.68,30/06/15,1:1,17.43,,20.12,,,,
ASXIYB,,26.00,29/07/15,1:1,13.74,13.77,11.38,,,,
ASXIOV,,21.50,15/12/15,1:1,18.90,18.91,,,,,
ASXIOZ,,28.50,15/12/15,1:1,14.78,14.79,,,,,
ASXSOE,,12.32,23/06/16,1:1,24.80,24.81,25.03,,,,
ASXSWB,,12.85,30/06/16,1:1,23.78,,16.57,,,,
ASXSWG,,13.98,30/06/16,1:1,24.11,24.16,24.54,,,,
ASXSZB,,14.85,30/06/16,1:1,22.18,,15.00,,,,
ASXSWL,,18.00,30/06/17,1:1,20.59,20.62,,,,,
ASXSZC,,27.53,30/06/17,1:1,9.73,,16.54,,,,
ASXSMY,,29.61,30/06/17,1:1,7.82,,9.12,,,,
ASXSZD,,14.06,28/06/18,1:1,22.96,,22.63,,,,
ASXSMB,,29.58,29/06/18,1:1,7.84,,8.62,,,,
ASXSZX,b,9.31,04/02/19,1:1,27.45,,26.44,,,,
ASXSZW,b,15.97,04/02/19,1:1,20.78,,19.01,,,,
ASXSRT,b,9.31,06/08/21,1:1,27.45,27.69,,,,,
ASXSRX,b,10.72,06/08/21,1:1,26.04,26.28,24.74,,,,
ASXSRW,b,15.97,06/08/21,1:1,20.78,21.02,20.48,,,,
ASXSRR,b,18.26,06/08/21,1:1,18.50,18.74,,,,,
,
Alumina Last Sale Price $1.29,
AWCSST,,0.57,27/06/14,1:1,.745,.755,.655,,,,
AWCSSB,,4.04,30/06/15,1:1,.081,,.39,,,,
AWCIOV,,0.60,15/12/15,1:1,.83,.84,,,,,
AWCIOZ,,0.80,15/12/15,1:1,.705,.715,,,,,
AWCSOE,,0.99,23/06/16,1:1,.605,.615,,,,,
,
Aurizon Hldgs Last Sale Price $5.10,
AZJSSM,,4.21,20/06/14,1:1,.705,,,,,,
AZJISO,,3.76,27/06/14,1:1,1.44,1.48,1.145,,,,
AZJSOE,,1.84,23/06/16,1:1,3.37,3.38,2.56,,,,
AZJSZX,b,1.51,04/02/19,1:1,3.56,3.64,1.53,,,,
AZJSRT,b,1.51,06/08/21,1:1,3.56,3.64,3.00,,,,
AZJSRX,b,1.59,06/08/21,1:1,3.47,3.55,2.93,,,,
,
Billabong Int'l Last Sale Price $0.71,
BBGSWB,,7.48,30/06/16,1:1,.02,,.019,,,,
BBGSZB,,12.66,30/06/16,1:1,.007,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $11.72,
BENJOM,b,5.67,21/05/15,1:1,6.03,6.04,5.68,,,,
BENJON,b,7.48,21/05/15,1:1,4.23,4.24,4.12,,,,
BENSZA,,1.31,30/06/15,1:1,10.42,,7.12,,,,
BENIYA,,6.25,29/07/15,1:1,6.13,6.16,6.16,+53,23,,
BENIYB,,8.00,29/07/15,1:1,4.61,4.64,4.64,+49,178,,
BENIOV,,6.45,15/12/15,1:1,6.56,6.57,6.82,,,,
BENIOZ,,8.80,15/12/15,1:1,5.06,5.07,5.05,-20,6,,
BENSZB,,8.29,30/06/16,1:1,3.57,,2.85,,,,
BENSRY,b,3.13,06/08/21,1:1,8.57,8.59,7.25,,,,
BENSRW,b,3.85,06/08/21,1:1,7.86,7.88,,,,,
BENSRX,b,4.89,06/08/21,1:1,6.82,6.84,6.53,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,b,40.56,06/08/21,1:1,81.71,,82.25,,,,
BHASRT,b,63.99,06/08/21,1:1,55.67,,57.85,,,,
