FMGWOC,,6.00,24/11/11,3:1,.017,.022,.016,,,,
FMGWOD,,6.50,24/11/11,3:1,.019,.024,,,,,
FMGVRI,,4.75,22/12/11,2:1,.31,.31,,,,,
FMGVRJ,,5.00,22/12/11,2:1,.23,.235,,,,,
FMGWOG,,4.50,24/01/12,3:1,.33,.335,.30,,,,
FMGWOH,,5.50,24/01/12,3:1,.155,.16,.082,,,,
FMGWMJ,,6.25,24/01/12,1:1,.04,,.145,,,,
FMGWOI,,6.50,24/01/12,3:1,.067,.072,,,,,
,
Macquarie Grp Last Sale Price $24.00,
MQGWOA,,23.00,24/11/11,4:1,.395,.40,.38,-31,216,,
MQGVRF,,24.00,24/11/11,4:1,.17,.18,,,,,
MQGWOB,,25.00,24/11/11,4:1,.185,.19,.365,,,,
MQGVRE,,26.00,24/11/11,4:1,.036,.04,,,,,
MQGWOC,,27.00,24/11/11,4:1,.07,.075,.235,,,,
MQGVRH,,24.00,22/12/11,4:1,.32,.33,,,,,
MQGVRG,,26.00,22/12/11,4:1,.13,.14,,,,,
MQGVOG,,20.00,24/01/12,4:1,1.17,1.175,,,,,
MQGVOH,,23.00,24/01/12,4:1,.68,.685,,,,,
MQGVOI,,26.00,24/01/12,4:1,.355,.36,,,,,
,
National Aust Bank Last Sale Price $25.19,
NABWOA,,22.00,24/11/11,4:1,.69,.695,.61,,,,
NABVRE,,24.00,24/11/11,4:1,.255,.255,,,,,
NABWOB,,24.00,24/11/11,4:1,.315,.32,.24,-23.5,600,,
NABVRF,,26.00,24/11/11,4:1,.051,.05,,,,,
NABWOC,,26.00,24/11/11,4:1,.10,.125,.065,-16.5,100,,
NABVRG,,24.00,22/12/11,4:1,.365,.37,,,,,
NABVRH,,26.00,22/12/11,4:1,.13,.13,,,,,
NABVOG,,22.00,24/01/12,4:1,.885,.89,.83,,,,
NABVOH,,25.00,24/01/12,4:1,.41,.415,.54,,,,
NABVOI,,28.00,24/01/12,4:1,.14,.145,.145,,3000,,
NABWMK,,30.00,24/01/12,4:1,.011,,.04,,,,
NABVOJ,,31.00,24/01/12,4:1,.041,.046,,,,,
NABWSA,,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $35.00,
NCMVRJ,,37.00,24/11/11,4:1,.10,.105,.039,-6.1,370,,
NCMVRI,,39.00,24/11/11,4:1,.036,.04,,,,,
NCMWOC,,39.00,24/11/11,4:1,.094,.098,.088,-3.2,1500,,
NCMWOD,,42.00,24/11/11,4:1,.028,.033,.028,-1.8,1630,,
NCMWOI,,45.00,24/11/11,4:1,.018,.023,,,,,
NCMVRG,,37.00,22/12/11,4:1,.27,.275,,,,,
NCMVRH,,39.00,22/12/11,4:1,.14,.14,,,,,
NCMVOA,,32.00,24/01/12,4:1,1.185,1.19,.94,-28,200,,
NCMVOB,,36.00,24/01/12,4:1,.64,.645,.595,-8.5,300,,
NCMVOC,,40.00,24/01/12,4:1,.305,.31,.30,+2,1000,,
,
News Corp Last Sale Price $17.00,
NWSVRE,,17.00,24/11/11,4:1,.098,.099,,,,,
NWSVRF,,18.00,24/11/11,4:1,.012,.04,,,,,
NWSVRH,,17.00,22/12/11,4:1,.16,.165,,,,,
NWSVRG,,18.00,22/12/11,4:1,.052,.054,,,,,
,
Origin Energy Last Sale Price $14.03,
ORGVRC,,14.00,24/11/11,4:1,.13,.13,,,,,
ORGVRD,,15.00,24/11/11,4:1,.034,.04,,,,,
ORGVRE,,14.00,22/12/11,4:1,.20,.20,,,,,
ORGVRF,,15.00,22/12/11,4:1,.093,.092,,,,,
,
QBE Insurance Grp Last Sale Price $14.40,
QBEWOA,,13.00,24/11/11,4:1,.415,.42,.48,,,,
QBEWOB,,15.00,24/11/11,4:1,.11,.115,.11,+2.9,620,,
QBEVOF,,12.00,24/01/12,4:1,.715,.72,.625,-3,21,,
QBEVOG,,14.00,24/01/12,4:1,.355,.36,,,,,
QBEVOH,,16.00,24/01/12,4:1,.13,.135,.115,,,,
,
Rio Tinto Last Sale Price $69.97,
RIOVRG,,66.00,24/11/11,6:1,.855,.87,.88,,280,,
RIOWOC,,68.00,24/11/11,6:1,.725,.73,.655,+20.5,240,,
RIOVRH,,70.00,24/11/11,6:1,.36,.405,.325,-11.5,3000,,
RIOWOD,,73.00,24/11/11,6:1,.30,.305,.245,-12.5,1018,,
RIOWMK,,75.00,24/11/11,4:1,.23,.255,.205,-10,70,,
RIOWOE,,78.00,24/11/11,6:1,.084,.089,.063,-10.7,1150,,
RIOVRI,,66.00,22/12/11,6:1,1.14,1.13,,,,,
RIOVRJ,,70.00,22/12/11,6:1,.70,.695,,,,,
RIOVOA,,60.00,24/01/12,6:1,2.13,2.14,,,,,
RIOVOB,,65.00,24/01/12,6:1,1.54,1.545,,,,,
RIOVOC,,70.00,24/01/12,6:1,1.05,1.055,1.00,,40,,
RIOVOG,,75.00,24/01/12,6:1,.68,.85,.615,-9.5,855,,
RIOWML,,80.00,24/01/12,4:1,.39,.52,.405,-13.5,619,,
,
Telstra Corp Last Sale Price $3.13,
TLSWOA,,3.00,24/11/11,2:1,.10,.105,,,,,
TLSVRC,,3.20,24/11/11,2:1,.016,.04,,,,,
TLSWOB,,3.25,24/11/11,2:1,.033,.038,,,,,
TLSVRD,,3.40,24/11/11,2:1,,,,,,,
TLSVRE,,3.20,22/12/11,2:1,.033,.04,,,,,
TLSVRF,,3.40,22/12/11,2:1,.008,.04,,,,,
TLSVOE,,2.50,24/01/12,2:1,.345,.35,,,,,
TLSVOF,,3.00,24/01/12,2:1,.14,.145,,,,,
TLSVOG,,3.25,24/01/12,2:1,.07,.075,,,,,
,
Westpac Banking Last Sale Price $22.08,
WBCWOA,,19.50,24/11/11,4:1,.565,.57,.30,,,,
WBCWOB,,21.50,24/11/11,4:1,.215,.22,.16,-17,1337,,
WBCVRE,,22.00,24/11/11,4:1,.025,.105,.16,,,,
WBCVRF,,23.00,24/11/11,4:1,,.04,.057,,,,
WBCWOC,,23.50,24/11/11,4:1,.064,.069,.12,,,,
WBCVRH,,22.00,22/12/11,4:1,.19,.195,,,,,
WBCVRG,,23.00,22/12/11,4:1,.099,.099,,,,,
WBCVOG,,20.00,24/01/12,4:1,.65,.655,,,,,
WBCVOH,,23.00,24/01/12,4:1,.25,.255,.255,-4.5,1017,,
WBCWMK,,25.00,24/01/12,4:1,.043,.066,.055,-5,480,,
WBCVOI,,26.00,24/01/12,4:1,.082,.087,,,,,
WBCVOJ,,29.00,24/01/12,4:1,.031,.036,,,,,
,
Wesfarmers Last Sale Price $32.03,
WESWOB,,29.00,24/11/11,4:1,.86,.865,,,,,
WESVRC,,32.00,24/11/11,4:1,.21,.215,.295,,70,,
WESWOD,,32.00,24/11/11,4:1,.32,.325,.38,,,,
WESVRD,,34.00,24/11/11,4:1,.03,.04,,,,,
WESVRE,,32.00,22/12/11,4:1,.345,.35,,,,,
WESVRF,,34.00,22/12/11,4:1,.115,.12,,,,,
WESVOC,,31.00,24/01/12,4:1,.72,.725,.73,,,,
WESVOD,,34.00,24/01/12,4:1,.355,.36,,,,,
WESVOE,,37.00,24/01/12,4:1,.155,.16,,,,,
,
Woolworths Last Sale Price $24.30,
WOWWOA,,25.00,24/11/11,4:1,.12,.125,,,,,
WOWWOB,,27.00,24/11/11,4:1,.025,.03,,,,,
WOWVOC,,24.00,24/01/12,4:1,.385,.39,.37,+3,200,,
WOWVOD,,26.00,24/01/12,4:1,.165,.17,,,,,
WOWVOE,,28.00,24/01/12,4:1,.058,.063,,,,,
,
Woodside Petroleum Last Sale Price $36.67,
WPLWOC,,33.00,24/11/11,5:1,.84,.845,.88,+30.5,418,,
WPLWOD,,35.00,24/11/11,5:1,.53,.535,.505,,,,
WPLVRH,,36.00,24/11/11,4:1,.395,.405,,,,,
WPLWOE,,37.00,24/11/11,5:1,.295,.30,.155,,,,
WPLVRG,,38.00,24/11/11,4:1,.14,.145,,,,,
WPLVRJ,,36.00,22/12/11,4:1,.56,.565,,,,,
WPLVRI,,38.00,22/12/11,4:1,.29,.295,,,,,
WPLVOG,,33.00,24/01/12,5:1,1.07,1.075,.985,,300,,
WPLVOH,,37.00,24/01/12,5:1,.58,.585,.525,,,,
WPLVOI,,41.00,24/01/12,5:1,.27,.275,.27,+3,600,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $21.02,
ANZWOR,,16.00,24/11/11,4:1,.038,.043,.04,-2.1,290,,
ANZVRU,,18.00,24/11/11,4:1,.041,.046,,,,,
ANZWOQ,,18.00,24/11/11,4:1,.071,.076,.12,,,,
ANZVRT,,19.00,24/11/11,4:1,.071,.079,,,,,
ANZWOP,,20.00,24/11/11,4:1,.195,.20,.265,-3.5,22,,
ANZVRW,,18.00,22/12/11,4:1,.088,.095,,,,,
ANZVRV,,19.00,22/12/11,4:1,.13,.145,,,,,
ANZWOY,,14.00,24/01/12,4:1,.06,.065,,,,,
ANZWOZ,,17.00,24/01/12,4:1,.14,.145,,,,,
ANZWMY,,20.00,24/01/12,4:1,.275,.30,.325,-10,97,,
ANZWOX,,20.00,24/01/12,4:1,.335,.34,,,,,
ANZWOW,,23.00,24/01/12,4:1,.75,.755,,,,,
,
BHP Billiton Last Sale Price $37.95,
BHPVRV,,33.00,24/11/11,4:1,.077,.081,,,,,
BHPVRU,,34.00,24/11/11,4:1,.097,.105,,,,,
BHPWOS,,34.00,24/11/11,4:1,.115,.12,.13,,,,
BHPWOR,,36.00,24/11/11,4:1,.245,.25,.26,+3,618,,
BHPWMX,,37.00,24/11/11,4:1,.225,.25,.41,+8.5,45,,
BHPWOQ,,38.00,24/11/11,4:1,.42,.425,.685,,,,
BHPWOP,,40.00,24/11/11,4:1,.685,.69,.88,,100,,
BHPVRX,,33.00,22/12/11,4:1,.18,.19,,,,,
BHPVRW,,34.00,22/12/11,4:1,.215,.225,,,,,
BHPWOV,,31.00,24/01/12,4:1,.255,.26,,,,,
BHPWMY,,33.00,24/01/12,4:1,.25,.275,.325,+10.5,450,,
BHPVOX,,34.00,24/01/12,4:1,.405,.41,.64,,,,
BHPVOW,,37.00,24/01/12,4:1,.64,.645,.655,,24,,
BHPVOV,,40.00,24/01/12,4:1,.98,.985,,,,,
BHPVOU,,43.00,24/01/12,4:1,1.445,1.45,,,,,
BHPVOS,,45.00,24/01/12,4:1,1.82,1.825,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.03,
CBAVRU,,41.00,24/11/11,4:1,.032,.04,,,,,
CBAWOR,,42.00,24/11/11,5:1,.061,.066,.085,+.7,1220,,
CBAVRT,,43.00,24/11/11,4:1,.055,.058,,,,,
CBAWOQ,,45.00,24/11/11,5:1,.125,.13,.175,,,,
CBAWOP,,48.00,24/11/11,5:1,.29,.295,.315,+2,1743,,
CBAVRW,,41.00,22/12/11,4:1,.10,.105,,,,,
CBAVRV,,43.00,22/12/11,4:1,.14,.15,,,,,
CBAWOY,,40.00,24/01/12,5:1,.18,.185,.195,+1.5,100,,
CBAWOX,,44.00,24/01/12,5:1,.31,.315,,,,,
CBAWMY,,47.00,24/01/12,4:1,.445,.47,.45,-1,610,,
CBAWOW,,48.00,24/01/12,5:1,.545,.55,.585,,150,,
CBAWOV,,52.00,24/01/12,5:1,.925,.93,.765,,,,
,
Fortescue Metals Grp Last Sale Price $5.08,
FMGVRW,,4.00,24/11/11,2:1,.014,.045,.04,,200,,
FMGVRV,,4.25,24/11/11,2:1,.018,.045,.058,+1.3,300,,
FMGWOS,,5.50,24/11/11,3:1,.195,.20,.215,-18,460,,
FMGWOR,,6.00,24/11/11,3:1,.33,.335,,,,,
FMGVRY,,4.00,22/12/11,2:1,.048,.051,,,,,
FMGVRX,,4.25,22/12/11,2:1,.067,.069,,,,,
FMGWOX,,3.00,24/01/12,3:1,.029,.034,,,,,
FMGWOW,,4.00,24/01/12,3:1,.074,.079,,,,,
FMGWOV,,5.00,24/01/12,3:1,.18,.185,.19,,800,,
FMGWMX,,5.75,24/01/12,1:1,.845,.87,.965,-27,40,,
,
Macquarie Grp Last Sale Price $24.00,
MQGVRU,,19.00,24/11/11,4:1,.049,.049,,,,,
MQGVRT,,21.00,24/11/11,4:1,.10,.105,,,,,
MQGWOR,,21.00,24/11/11,4:1,.17,.175,.25,,,,
MQGWOQ,,23.00,24/11/11,4:1,.34,.345,.34,+6,20,,
MQGWOP,,25.00,24/11/11,4:1,.62,.625,.75,+23.5,300,,
MQGVRW,,19.00,22/12/11,4:1,.12,.125,,,,,
MQGVRV,,21.00,22/12/11,4:1,.205,.205,,,,,
MQGVOY,,19.00,24/01/12,4:1,.235,.24,.285,,,,
MQGVOX,,22.00,24/01/12,4:1,.45,.455,.58,,,,
MQGWOX,,25.00,24/01/12,4:1,.805,.81,,,,,
,
National Aust Bank Last Sale Price $25.19,
NABWOR,,20.00,24/11/11,4:1,.042,.047,.15,,,,
NABVRU,,21.00,24/11/11,4:1,.04,.042,,,,,
NABVRT,,22.00,24/11/11,4:1,.061,.064,,,,,
NABWOQ,,22.00,24/11/11,4:1,.088,.093,.49,,,,
NABWOP,,24.00,24/11/11,4:1,.215,.22,.39,,,,
NABVRV,,22.00,22/12/11,4:1,.13,.135,,,,,
NABWMY,,18.00,24/01/12,4:1,.055,.078,.07,-3.5,325,,
NABWOY,,18.00,24/01/12,4:1,.10,.105,,,,,
NABWOX,,21.00,24/01/12,4:1,.19,.195,,,,,
NABWOW,,24.00,24/01/12,4:1,.40,.405,,,,,
NABWOV,,27.00,24/01/12,4:1,.805,.81,,,,,
,
Newcrest Min Last Sale Price $35.00,
NCMVRW,,32.00,24/11/11,4:1,.071,.074,,,,,
NCMVRV,,33.00,24/11/11,4:1,.11,.12,,,,,
NCMWOX,,35.00,24/11/11,4:1,.38,.385,.385,-6.5,608,,
NCMWOS,,38.00,24/11/11,4:1,.865,.87,1.23,,,,
NCMWOR,,41.00,24/11/11,4:1,1.51,1.515,1.28,,,,
NCMVRY,,32.00,22/12/11,4:1,.175,.185,,,,,
NCMVRX,,33.00,22/12/11,4:1,.24,.245,,,,,
NCMVOY,,30.00,24/01/12,4:1,.205,.21,.215,,160,,
NCMVOX,,34.00,24/01/12,4:1,.535,.54,.575,,28,,
NCMVOW,,38.00,24/01/12,4:1,1.09,1.095,,,,,
,
News Corp Last Sale Price $17.00,
NWSVRU,,15.00,24/11/11,4:1,.007,.04,,,,,
NWSVRT,,16.00,24/11/11,4:1,.025,.04,,,,,
NWSVRV,,15.00,22/12/11,4:1,.029,.04,,,,,
NWSVRW,,16.00,22/12/11,4:1,.063,.064,,,,,
,
Origin Energy Last Sale Price $14.03,
ORGVRS,,12.00,24/11/11,4:1,.011,.04,,,,,
ORGVRR,,13.00,24/11/11,4:1,.038,.041,,,,,
ORGVRU,,12.00,22/12/11,4:1,.044,.047,,,,,
ORGVRT,,13.00,22/12/11,4:1,.089,.093,,,,,
,
QBE Insurance Grp Last Sale Price $14.40,
QBEWOQ,,11.50,24/11/11,4:1,.024,.029,.16,,,,
QBEWOP,,13.50,24/11/11,4:1,.089,.094,,,,,
QBEVOV,,11.00,24/01/12,4:1,.055,.06,,,,,
QBEVOU,,13.00,24/01/12,4:1,.145,.15,.18,,320,,
QBEVOT,,15.00,24/01/12,4:1,.34,.345,.345,+8,220,,
,
Rio Tinto Last Sale Price $69.97,
RIOVRW,,57.00,24/11/11,6:1,.015,.047,.081,,200,,
RIOVRV,,60.00,24/11/11,6:1,.041,.074,.145,,200,,
RIOWOU,,62.00,24/11/11,6:1,.115,.12,.13,-1.5,785,,
RIOWOT,,67.00,24/11/11,6:1,.295,.50,.29,-7.5,4042,,
RIOWMX,,70.00,24/11/11,4:1,.645,.67,1.22,+13.5,125,,
RIOWOS,,72.00,24/11/11,6:1,.655,.66,1.63,,,,
RIOVRY,,57.00,22/12/11,6:1,.155,.165,,,,,
RIOVRX,,60.00,22/12/11,6:1,.21,.28,,,,,
RIOVOZ,,57.00,24/01/12,6:1,.255,.255,.27,,150,,
RIOVOY,,62.00,24/01/12,6:1,.43,.435,.435,,180,,
RIOVOX,,67.00,24/01/12,6:1,.70,.705,1.30,,,,
RIOWMY,,68.00,24/01/12,4:1,1.005,1.03,1.09,+11.5,150,,
RIOVOW,,72.00,24/01/12,6:1,1.085,1.09,1.145,+2,228,,
,
Telstra Corp Last Sale Price $3.13,
TLSVRS,,2.75,24/11/11,2:1,.002,.04,,,,,
TLSWOQ,,2.80,24/11/11,2:1,.022,.027,,,,,
TLSVRR,,3.00,24/11/11,2:1,.01,.04,,,,,
TLSWOP,,3.00,24/11/11,2:1,.036,.041,,,,,
TLSVRU,,2.75,22/12/11,2:1,.007,.04,,,,,
TLSVRT,,3.00,22/12/11,2:1,.022,.04,,,,,
TLSVOV,,2.75,24/01/12,2:1,.032,.037,,,,,
TLSVOU,,3.00,24/01/12,2:1,.062,.067,,,,,
TLSVOT,,3.25,24/01/12,2:1,.12,.125,,,,,
,
Westpac Banking Last Sale Price $22.08,
WBCWOR,,17.00,24/11/11,4:1,.036,.041,.105,,,,
WBCVRU,,19.00,24/11/11,4:1,.045,.047,,,,,
WBCWOQ,,19.00,24/11/11,4:1,.081,.086,.355,,,,
WBCVRT,,20.00,24/11/11,4:1,.08,.082,,,,,
WBCWOP,,21.00,24/11/11,4:1,.21,.215,,,,,
WBCVRW,,19.00,22/12/11,4:1,.10,.105,,,,,
WBCVRV,,20.00,22/12/11,4:1,.145,.15,,,,,
WBCVOY,,18.00,24/01/12,4:1,.16,.165,,,,,
WBCWMY,,19.00,24/01/12,4:1,.15,.175,.16,-7,33,,
WBCVOR,,21.00,24/01/12,4:1,.36,.365,,,,,
WBCVOQ,,24.00,24/01/12,4:1,.785,.79,.785,,205,,
WBCVOP,,27.00,24/01/12,4:1,1.415,1.42,,,,,
,
Wesfarmers Last Sale Price $32.03,
WESWOR,,27.00,24/11/11,4:1,.034,.039,,,,,
WESVRS,,28.00,24/11/11,4:1,.03,.04,,,,,
WESVRR,,29.00,24/11/11,4:1,.047,.048,,,,,
WESWOQ,,30.00,24/11/11,4:1,.125,.13,,,,,
WESVRU,,28.00,22/12/11,4:1,.08,.082,,,,,
WESVRT,,29.00,22/12/11,4:1,.105,.115,,,,,
WESVOT,,29.00,24/01/12,4:1,.225,.23,.23,,100,,
WESVOS,,32.00,24/01/12,4:1,.495,.50,,,,,
WESVOR,,35.00,24/01/12,4:1,.925,.93,,,,,
,
Woolworths Last Sale Price $24.30,
WOWWOQ,,23.50,24/11/11,4:1,.115,.12,.245,,,,
WOWWOP,,25.50,24/11/11,4:1,.38,.385,,,,,
WOWVOU,,21.00,24/01/12,4:1,.071,.076,,,,,
WOWVOT,,23.00,24/01/12,4:1,.175,.18,,,,,
WOWVOS,,25.00,24/01/12,4:1,.385,.39,,,,,
,
Woodside Petroleum Last Sale Price $36.67,
WPLWOS,,30.00,24/11/11,5:1,.031,.036,.115,,,,
WPLVRW,,31.00,24/11/11,4:1,.037,.04,,,,,
WPLWOQ,,32.00,24/11/11,5:1,.059,.064,.19,,,,
WPLVRV,,33.00,24/11/11,4:1,.073,.074,,,,,
WPLWOP,,34.00,24/11/11,5:1,.125,.13,.125,-17.5,908,,
WPLVRY,,31.00,22/12/11,4:1,.10,.105,,,,,
WPLVRX,,33.00,22/12/11,4:1,.16,.165,,,,,
WPLVOR,,27.00,24/01/12,5:1,.074,.079,,,,,
WPLVOQ,,31.00,24/01/12,5:1,.175,.18,.18,-20,240,,
WPLVOP,,35.00,24/01/12,5:1,.395,.40,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
ANZ Banking Grp Last Sale Price $21.02,
ANZEEA,,4.48,15/02/12,1:1,16.31,,17.00,+28,3,,
,
C'wlth Bank of Aust Last Sale Price $49.03,
CBAEEA,,6.32,15/02/12,1:1,42.33,,43.46,,,,
,
National Aust Bank Last Sale Price $25.19,
NABEEA,,18.24,15/02/12,1:1,6.26,,7.19,,,,
,
Telecom Corp of NZ Last Sale Price $2.02,
TELEEA,,1.41,15/02/12,1:1,.54,,.135,,,,
,
Telstra Corp Last Sale Price $3.13,
TLSEEA,,1.93,02/10/12,1:1,1.12,,1.09,,,,
,
Westpac Banking Last Sale Price $22.08,
WBCEEA,,1.97,15/02/12,1:1,19.29,,20.15,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $4.15,
AFISMW,,3.32,29/06/12,1:1,1.03,,1.25,,,,
AFISZB,,2.38,30/06/16,1:1,1.75,,2.41,,,,
,
AGL Energy Last Sale Price $14.73,
AGKIZQ,,8.10,02/12/11,1:1,6.62,6.68,6.54,-36,20,,
AGKIOO,,8.00,15/12/11,1:1,6.78,6.79,7.10,,,,
AGKIRZ,,11.50,28/06/12,1:1,3.98,4.04,,,,,
AGKSSR,,7.54,29/06/12,1:1,7.64,7.67,7.21,,,,
AGKSMW,,10.55,29/06/12,1:1,4.65,,6.58,,,,
AGKIRA,,8.00,27/09/12,1:1,7.23,7.29,,,,,
AGKIZR,,8.00,03/12/12,1:1,7.34,7.38,,,,,
AGKIZZ,,8.00,03/12/12,1:1,7.33,7.38,7.26,+18,110,,
AGKSMA,,6.99,28/06/13,1:1,8.02,,6.87,,,,
AGKSOC,,7.10,26/06/14,1:1,8.11,8.12,8.76,,,,
AGKSMC,,7.94,30/06/15,1:1,7.92,,8.85,,,,
AGKSZB,,2.69,30/06/16,1:1,12.10,,11.62,,,,
AGKSWG,,7.19,30/06/16,1:1,8.55,8.57,,,,,
AGKSZC,,7.55,30/06/17,1:1,7.52,,8.05,,,,
AGKSMY,,11.31,30/06/17,1:1,3.93,,3.97,,,,
AGKSZU,b,7.19,04/02/19,1:1,7.49,7.55,,,,,
AGKSZX,b,8.35,04/02/19,1:1,6.33,6.39,6.09,,,,
AGKSRX,b,6.01,06/08/21,1:1,8.67,8.73,,,,,
AGKSRU,b,7.19,06/08/21,1:1,,,,,,,
AGKSRT,b,8.34,06/08/21,1:1,,,,,,,
,
Asciano Last Sale Price $1.49,
AIOIOO,,1.00,15/12/11,1:1,.525,.535,.575,,,,
AIOSOA,,7.23,28/06/12,1:1,.05,.06,.15,,,,
AIOSMW,,5.76,29/06/12,1:1,.275,,.29,,,,
AIOSOB,,2.57,27/06/13,1:1,.38,.39,.405,,,,
AIOSMA,,3.91,28/06/13,1:1,.18,,.21,,,,
AIOSSA,,6.21,30/06/14,1:1,.37,,.495,,,,
AIOSSB,,3.47,30/06/15,1:1,.455,,.98,,,,
AIOSZC,,8.98,30/06/17,1:1,1.225,,.965,,,,
AIOSZW,b,0.61,28/12/17,1:1,.875,.885,1.07,,,,
AIOSZX,b,0.83,04/02/19,1:1,.655,.665,.63,,,,
AIOSRW,b,0.61,06/08/21,1:1,,,,,,,
AIOSRX,b,0.71,06/08/21,1:1,.775,.785,,,,,
AIOSRT,b,0.83,06/08/21,1:1,,,,,,,
,
Aust Infrastructure Fd Last Sale Price $1.91,
AIXSRX,b,1.05,06/08/21,1:1,,,,,,,
,
Aristocrat Leisure Last Sale Price $2.40,
ALLIOO,,3.00,15/12/11,1:1,.053,.063,1.46,,,,
ALLSOA,,9.47,28/06/12,1:1,.22,.23,.50,,,,
ALLSMW,b,12.73,29/06/12,1:1,.615,,.89,,,,
ALLSMA,,6.65,28/06/13,1:1,.315,,,,,,
ALLSSA,,9.74,30/06/14,1:1,.575,,1.085,,,,
ALLSZC,,10.56,30/06/17,1:1,1.365,,1.36,-8.5,10,,
ALLSMY,b,14.26,30/06/17,1:1,.69,,.93,,,,
,
Amcor Last Sale Price $7.14,
AMCIOO,,3.25,15/12/11,1:1,3.88,3.89,4.23,,,,
AMCSOA,,3.92,28/06/12,1:1,3.38,3.39,3.30,,140,,
AMCIZZ,,4.00,03/12/12,1:1,3.45,3.49,3.05,,,,
AMCSZA,,2.23,30/06/15,1:1,4.96,,4.72,,,,
AMCSOE,,3.32,23/06/16,1:1,4.20,4.21,3.84,,,,
AMCSZX,b,3.23,04/02/19,1:1,3.87,3.92,3.67,-10,27,,
AMCSRX,b,2.80,06/08/21,1:1,4.30,4.35,,,,,
AMCSRT,b,3.23,06/08/21,1:1,,,,,,,
,
AMP Last Sale Price $4.24,
AMPIZQ,,3.20,02/12/11,1:1,1.04,1.065,1.235,,,,
