QBEWOH,,14.00,21/02/13,4:1,.017,.027,.105,,,,
QBEVMB,,12.00,27/03/13,2:1,.10,.125,,,,,
QBEWOI,,10.50,23/04/13,4:1,.285,.29,,,,,
QBEWOJ,,12.00,23/04/13,4:1,.14,.145,,,,,
,
Rio Tinto Last Sale Price $64.74,
RIOVMA,,57.00,24/01/13,4:1,1.97,2.00,,,,,
RIOVMB,,59.00,24/01/13,4:1,1.525,1.555,.845,,,,
RIOVRE,,60.00,24/01/13,6:1,.81,,.95,,,,
RIOVRD,,65.00,24/01/13,6:1,.28,.305,.28,,,,
RIOVRG,,55.00,21/02/13,6:1,1.695,1.74,,,,,
RIOWOG,,56.00,21/02/13,6:1,1.64,1.645,.965,,,,
RIOVRF,,58.00,21/02/13,6:1,1.255,1.295,,,,,
RIOWOH,,60.00,21/02/13,6:1,1.135,1.14,.755,,,,
RIOVMC,,59.00,27/03/13,4:1,1.765,1.79,,,,,
RIOWRC,,63.00,27/03/13,6:1,.66,.685,,,,,
RIOWRD,,70.00,27/03/13,6:1,.195,.21,,,,,
RIOWOI,,64.00,23/04/13,6:1,.97,.975,,,,,
RIOWOJ,,68.00,23/04/13,6:1,.665,.67,,,,,
,
Telstra Corp Last Sale Price $4.34,
TLSWOG,,3.50,21/02/13,2:1,.375,.38,.39,,,,
TLSWOH,,4.50,21/02/13,2:1,.044,.049,,,,,
TLSWOI,,4.25,23/04/13,2:1,.135,.14,,,,,
TLSWOJ,,4.50,23/04/13,2:1,.084,.089,,,,,
,
Westpac Banking Last Sale Price $26.17,
WBCVMA,,25.00,24/01/13,4:1,.335,.36,,,,,
WBCVMB,,26.00,24/01/13,4:1,.16,.185,,,,,
WBCVRB,,26.50,24/01/13,4:1,.093,.098,,,,,
WBCWOG,,24.50,21/02/13,4:1,.60,.605,,,,,
WBCVRC,,25.00,21/02/13,4:1,.39,.40,,,,,
WBCWOH,,26.50,21/02/13,4:1,.305,.31,,,,,
WBCVMC,,25.50,27/03/13,4:1,.37,.395,.34,+.5,200,,
WBCWRC,,26.00,27/03/13,4:1,.27,.28,,,,,
WBCWRD,,27.00,27/03/13,4:1,.145,.155,,,,,
WBCWOI,,25.50,23/04/13,4:1,.60,.605,,,,,
WBCWOJ,,27.50,23/04/13,4:1,.36,.365,,,,,
,
Wesfarmers Last Sale Price $36.60,
WESWOG,,33.00,21/02/13,4:1,.965,.97,,,,,
WESWOH,,36.00,21/02/13,4:1,.46,.465,,,,,
WESWOI,,36.00,23/04/13,4:1,.62,.625,,,,,
WESWOJ,,39.00,23/04/13,4:1,.31,.315,,,,,
,
Woodside Petroleum Last Sale Price $33.75,
WPLVRD,,35.50,24/01/13,4:1,.063,.064,.115,,,,
WPLWOG,,33.00,21/02/13,5:1,.485,.49,.54,,,,
WPLVRE,,34.00,21/02/13,4:1,.305,.31,,,,,
WPLVRF,,35.00,21/02/13,4:1,.195,.20,,,,,
WPLWOH,,36.00,21/02/13,5:1,.21,.215,,,,,
WPLWRC,,34.50,27/03/13,4:1,.27,.275,,,,,
WPLWRD,,37.00,27/03/13,4:1,.092,.094,,,,,
WPLWOI,,34.00,23/04/13,5:1,.51,.515,,,,,
WPLWOJ,,37.00,23/04/13,5:1,.27,.275,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $24.95,
ANZVMP,,23.00,24/01/13,4:1,.01,,.04,,,,
ANZVRX,,23.00,24/01/13,4:1,.02,.04,,,,,
ANZVRW,,24.00,24/01/13,4:1,.043,.043,,,,,
ANZVMQ,,24.50,24/01/13,4:1,.08,.105,.31,,,,
ANZVRT,,22.50,21/02/13,4:1,.029,.04,,,,,
ANZWOW,,24.00,21/02/13,4:1,.19,.195,,,,,
ANZVRY,,25.00,21/02/13,4:1,.155,.16,.175,,,,
ANZWOV,,26.00,21/02/13,4:1,.43,.435,,,,,
ANZVMR,,22.00,27/03/13,4:1,.038,.061,,,,,
ANZVRS,,22.00,27/03/13,4:1,.036,.04,,,,,
ANZVRR,,23.50,27/03/13,4:1,.084,.084,,,,,
ANZWOY,,23.00,23/04/13,4:1,.225,.23,,,,,
ANZWOX,,25.00,23/04/13,4:1,.415,.42,,,,,
,
BHP Billiton Last Sale Price $36.70,
BHPVMP,,31.00,24/01/13,4:1,.001,,,,,,
BHPVRX,,31.00,24/01/13,4:1,.005,.04,,,,,
BHPVMQ,,33.00,24/01/13,4:1,.017,,,,,,
BHPVRW,,33.00,24/01/13,4:1,.012,.04,.069,,,,
BHPVOP,,30.00,21/02/13,4:1,.057,.062,,,,,
BHPVRZ,,32.00,21/02/13,4:1,.05,.05,,,,,
BHPWOZ,,32.00,21/02/13,4:1,.115,.12,.115,,,,
BHPWOY,,34.00,21/02/13,4:1,.215,.225,,,,,
BHPWRR,,34.00,21/02/13,4:1,.10,.105,,,,,
BHPVMR,,32.00,27/03/13,4:1,.135,.17,,,,,
BHPWRS,,35.00,27/03/13,4:1,.26,.265,,,,,
BHPWRT,,37.00,27/03/13,4:1,.475,.475,,,,,
BHPVOS,,33.00,23/04/13,4:1,.385,.39,,,,,
BHPVOR,,35.00,23/04/13,4:1,.565,.57,,,,,
BHPVOQ,,37.00,23/04/13,4:1,.80,.805,.765,,,,
,
Brambles Last Sale Price $7.48,
BXBVMP,,7.00,24/01/13,2:1,.027,.05,,,,,
BXBVMQ,,6.50,27/03/13,2:1,.056,.079,,,,,
,
C'wlth Bank of Aust Last Sale Price $62.00,
CBAVRW,,54.00,24/01/13,4:1,,,.048,,,,
CBAVMQ,,55.00,24/01/13,4:1,.001,,.044,,,,
CBAVMP,,57.00,24/01/13,4:1,.028,.051,.345,,,,
CBAVRV,,57.00,24/01/13,4:1,.001,,.175,,,,
CBAVRX,,56.00,21/02/13,4:1,.085,.087,,,,,
CBAWOW,,56.00,21/02/13,5:1,.165,.17,.26,,,,
CBAVRY,,59.00,21/02/13,4:1,.15,,.205,+1.5,160,,
CBAWOV,,59.00,21/02/13,5:1,.35,.355,.475,,,,
CBAWCR,,55.00,27/03/13,4:1,.12,.13,,,,,
CBAVMR,,57.00,27/03/13,4:1,.275,.30,,,,,
CBAWCQ,,57.00,27/03/13,4:1,.215,.225,,,,,
CBAWCP,,59.00,27/03/13,4:1,.36,.37,,,,,
CBAWRT,,60.00,27/03/13,4:1,.395,.405,,,,,
CBAWRR,,62.00,27/03/13,4:1,.635,.645,,,,,
CBAWOY,,59.00,23/04/13,5:1,.57,.575,,,,,
CBAWOX,,62.00,23/04/13,5:1,.865,.87,,,,,
,
Fortescue Metals Grp Last Sale Price $4.38,
FMGVRX,,3.25,24/01/13,2:1,.008,.04,,,,,
FMGVRW,,3.75,24/01/13,2:1,.023,.04,,,,,
FMGVMP,,3.80,24/01/13,2:1,.022,,,,,,
FMGWOW,,3.50,21/02/13,3:1,.044,.049,,,,,
FMGVRR,,4.00,21/02/13,2:1,.071,.075,.07,-3.9,1800,,
FMGWOV,,4.50,21/02/13,3:1,.17,.175,.165,-10,200,,
FMGWRR,,3.50,27/03/13,2:1,.047,.05,,,,,
FMGVMQ,,3.60,27/03/13,2:1,.072,.105,.25,,,,
FMGWRS,,4.50,27/03/13,2:1,.22,.23,,,,,
FMGWOY,,4.00,23/04/13,3:1,.145,.15,,,,,
FMGWOX,,4.50,23/04/13,3:1,.23,.235,,,,,
,
Iluka Res Last Sale Price $8.80,
ILUVRR,,6.00,24/01/13,3:1,.006,.04,,,,,
ILUVRS,,8.00,24/01/13,3:1,.074,.073,.076,,,,
ILUWRP,,7.00,21/02/13,3:1,.052,.052,.098,,,,
ILUWRU,,9.00,27/03/13,3:1,.375,.375,,,,,
,
Macquarie Grp Last Sale Price $34.86,
MQGVRV,,31.00,24/01/13,4:1,.001,,.04,,,,
MQGVRW,,32.00,24/01/13,4:1,.036,.04,.105,,,,
MQGWOW,,29.50,21/02/13,4:1,.10,.105,,,,,
MQGVRX,,30.00,21/02/13,4:1,.032,.04,,,,,
MQGWOV,,31.50,21/02/13,4:1,.195,.20,,,,,
MQGWRR,,31.00,27/03/13,4:1,.093,.091,,,,,
MQGWRS,,34.00,27/03/13,4:1,.27,.265,,,,,
MQGWOY,,33.00,23/04/13,4:1,.57,.575,,,,,
MQGWOX,,35.00,23/04/13,4:1,.815,.82,,,,,
,
National Aust Bank Last Sale Price $24.94,
NABVMP,,22.00,24/01/13,4:1,.001,,,,,,
NABVRV,,23.00,24/01/13,4:1,.02,.04,,,,,
NABVMQ,,24.00,24/01/13,4:1,.046,.069,.285,,,,
NABVRW,,25.00,24/01/13,4:1,.135,.12,,,,,
NABVRY,,21.00,21/02/13,4:1,.01,.04,,,,,
NABVRX,,22.00,21/02/13,4:1,.02,.04,,,,,
NABWOW,,24.00,21/02/13,4:1,.185,.19,,,,,
NABWOV,,26.00,21/02/13,4:1,.42,.425,,,,,
NABVMR,,22.00,27/03/13,4:1,.043,.066,,,,,
NABWRS,,23.00,27/03/13,4:1,.071,.066,,,,,
NABWRR,,24.00,27/03/13,4:1,.125,.12,,,,,
NABWOY,,23.00,23/04/13,4:1,.225,.23,,,,,
NABWOX,,25.00,23/04/13,4:1,.41,.415,,,,,
,
Newcrest Min Last Sale Price $22.47,
NCMVRX,,23.00,24/01/13,4:1,.295,.30,.275,,280,,
NCMVMP,,24.00,24/01/13,4:1,.465,.49,,,,,
NCMVRW,,24.00,24/01/13,4:1,.46,.46,,,,,
NCMVMQ,,26.00,24/01/13,4:1,.87,.90,.43,,,,
NCMVRZ,,22.00,21/02/13,4:1,.255,.26,,,,,
NCMWOW,,24.00,21/02/13,4:1,.615,.62,.63,,,,
NCMVRY,,25.00,21/02/13,4:1,.70,.705,,,,,
NCMWOV,,27.00,21/02/13,4:1,1.195,1.20,,,,,
NCMWRR,,21.00,27/03/13,4:1,.235,.235,,,,,
NCMWRS,,23.00,27/03/13,4:1,.45,.45,,,,,
NCMWOY,,21.00,23/04/13,4:1,.38,.385,,,,,
NCMWOX,,24.00,23/04/13,4:1,.77,.775,,,,,
NCMVMR,,24.50,30/05/13,4:1,.83,.855,,,,,
,
Origin Energy Last Sale Price $11.57,
ORGVMP,,10.50,24/01/13,2:1,.027,.03,,,,,
ORGVMQ,,10.00,27/03/13,2:1,.097,.13,.695,,,,
,
QBE Insurance Grp Last Sale Price $10.55,
QBEVMP,,11.00,24/01/13,2:1,.31,.335,.39,,,,
QBEWOW,,12.00,21/02/13,4:1,.43,.435,,,,,
QBEWOV,,14.00,21/02/13,4:1,.875,.88,,,,,
QBEVMQ,,10.00,27/03/13,2:1,.26,.285,,,,,
QBEWOY,,9.50,23/04/13,4:1,.175,.18,,,,,
QBEWOX,,11.00,23/04/13,4:1,.345,.35,,,,,
,
Rio Tinto Last Sale Price $64.74,
RIOVMP,,55.00,24/01/13,4:1,.015,,,,,,
RIOVRX,,55.00,24/01/13,6:1,.023,.04,.13,,,,
RIOVMQ,,57.00,24/01/13,4:1,.042,.065,.047,,,,
RIOVRW,,58.00,24/01/13,6:1,.018,,.23,,,,
RIOVRZ,,52.00,21/02/13,6:1,.04,.04,,,,,
RIOWOW,,54.00,21/02/13,6:1,.13,.135,.355,,,,
RIOWOV,,58.00,21/02/13,6:1,.245,.25,.41,,,,
RIOVRY,,60.00,21/02/13,6:1,.135,.135,.29,,,,
RIOVMR,,56.00,27/03/13,4:1,.29,.325,,,,,
RIOWRR,,62.00,27/03/13,6:1,.41,.40,,,,,
RIOWRS,,65.00,27/03/13,6:1,.63,.615,,,,,
RIOWOY,,61.00,23/04/13,6:1,.705,.71,,,,,
RIOWOX,,65.00,23/04/13,6:1,1.00,1.005,,,,,
,
Telstra Corp Last Sale Price $4.34,
TLSWOW,,3.50,21/02/13,2:1,.014,.019,.022,,,,
TLSWOV,,4.25,21/02/13,2:1,.105,.11,,,,,
TLSWOY,,4.00,23/04/13,2:1,.082,.087,,,,,
TLSWOX,,4.25,23/04/13,2:1,.14,.145,,,,,
,
Westpac Banking Last Sale Price $26.17,
WBCVMP,,23.00,24/01/13,4:1,.001,,,,,,
WBCVRX,,23.00,24/01/13,4:1,.011,.04,,,,,
WBCVRW,,24.00,24/01/13,4:1,.016,.04,.315,,,,
WBCVMQ,,25.00,24/01/13,4:1,.05,.073,.26,,,,
WBCVRY,,23.50,21/02/13,4:1,.027,.04,,,,,
WBCWOW,,24.00,21/02/13,4:1,.13,.135,.29,,,,
WBCWRR,,25.00,21/02/13,4:1,.078,.077,,,,,
WBCWOV,,26.00,21/02/13,4:1,.30,.305,,,,,
WBCVMR,,24.00,27/03/13,4:1,.085,.11,,,,,
WBCWRT,,24.50,27/03/13,4:1,.082,.081,,,,,
WBCWRS,,25.50,27/03/13,4:1,.14,.145,,,,,
WBCWOY,,24.00,23/04/13,4:1,.25,.255,,,,,
WBCWOX,,26.00,23/04/13,4:1,.435,.44,,,,,
,
Wesfarmers Last Sale Price $36.60,
WESWOW,,32.50,21/02/13,4:1,.125,.13,.135,-25.5,174,,
WESWOV,,35.50,21/02/13,4:1,.355,.36,,,,,
WESWOY,,33.00,23/04/13,4:1,.285,.29,,,,,
WESWOX,,36.00,23/04/13,4:1,.57,.575,,,,,
,
Woodside Petroleum Last Sale Price $33.75,
WPLVRX,,33.00,24/01/13,4:1,.13,.135,,,,,
WPLVRW,,35.00,24/01/13,4:1,.38,.385,,,,,
WPLVRZ,,30.00,21/02/13,4:1,.071,.072,,,,,
WPLVRY,,32.00,21/02/13,4:1,.15,.155,,,,,
WPLWOW,,32.50,21/02/13,5:1,.265,.27,.27,,,,
WPLWOV,,35.50,21/02/13,5:1,.56,.565,,,,,
WPLWRT,,31.00,27/03/13,4:1,.18,.185,,,,,
WPLWRR,,34.00,27/03/13,4:1,.46,.465,,,,,
WPLWOY,,32.00,23/04/13,5:1,.43,.435,,,,,
WPLWOX,,35.00,23/04/13,5:1,.72,.725,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $4.98,
AFISZB,,2.36,30/06/16,1:1,2.65,,2.41,,,,
AFIJOH,b,3.01,12/12/17,1:1,1.945,1.955,,,,,
,
AGL Energy Last Sale Price $15.32,
AGKIRB,,11.00,22/04/13,1:1,4.47,4.54,4.48,-5,20,,
AGKSMA,,6.22,28/06/13,1:1,9.31,,6.87,,,,
AGKSSR,,6.97,28/06/13,1:1,8.54,8.55,7.46,,,,
AGKSR4,,14.77,28/06/13,1:1,1.265,,1.65,,,,
AGKIRY,,11.50,28/08/13,1:1,4.28,4.34,3.45,,,,
AGKIRQ,,8.17,03/12/13,1:1,7.55,7.61,7.55,+35,10,,
AGKIOO,,8.40,16/12/13,1:1,7.63,7.64,6.99,,,,
AGKSOC,,6.50,26/06/14,1:1,9.05,9.06,8.76,,,,
AGKSMC,,7.31,30/06/15,1:1,8.53,,8.85,,,,
AGKSZB,,1.73,30/06/16,1:1,13.55,,13.60,,,,
AGKSWG,,6.39,30/06/16,1:1,9.61,9.63,8.95,,,,
AGKJOC,b,7.79,22/06/17,1:1,7.48,7.49,6.41,,,,
AGKSZC,,6.99,30/06/17,1:1,8.44,,8.05,,,,
AGKSMY,,10.80,30/06/17,1:1,4.88,,3.32,,,,
AGKJOH,b,9.92,12/12/17,1:1,5.35,5.36,,,,,
AGKSZU,b,6.80,04/02/19,1:1,8.45,,,,,,
AGKSZX,b,8.05,04/02/19,1:1,7.21,,7.24,,,,
AGKSRX,b,5.99,06/08/21,1:1,9.27,9.34,9.26,+81,1,,
AGKSRU,b,6.78,06/08/21,1:1,8.48,8.55,8.62,,,,
AGKSRT,b,8.06,06/08/21,1:1,7.21,7.28,7.20,+97,100,,
,
Atlas Iron Last Sale Price $1.67,
AGOSWG,,1.55,30/06/16,1:1,.90,.92,.75,,,,
AGOSRT,b,0.59,06/08/21,1:1,1.085,1.085,.685,,,,
AGOSRY,b,0.80,06/08/21,1:1,.865,.87,.88,+35.5,50,,
AGOSRZ,b,1.01,06/08/21,1:1,.655,.66,.505,,,,
,
Asciano Last Sale Price $4.65,
AIOSOB,,8.29,27/06/13,1:1,.26,.27,1.095,,,,
AIOSMA,,12.34,28/06/13,1:1,.35,,.18,,,,
AIOIOO,,3.00,16/12/13,1:1,2.17,2.18,,,,,
AIOSSA,,19.73,30/06/14,1:1,,,.495,,,,
AIOSSB,,10.98,30/06/15,1:1,.60,,.98,,,,
AIOSZC,,29.08,30/06/17,1:1,.895,,.98,,,,
AIOSZW,b,1.94,28/12/17,1:1,2.67,,1.07,,,,
AIOSZX,b,2.68,04/02/19,1:1,1.935,,1.97,,,,
AIOSRW,b,1.94,06/08/21,1:1,2.67,2.71,,,,,
AIOSRX,b,2.29,06/08/21,1:1,2.33,2.37,,,,,
AIOSRT,b,2.68,06/08/21,1:1,1.935,1.97,1.97,,,,
,
Aust Infrastructure Fd Last Sale Price $3.11,
AIXSRX,b,0.99,06/08/21,1:1,2.10,2.12,2.11,,,,
,
Aristocrat Leisure Last Sale Price $3.06,
ALLSMA,,6.94,28/06/13,1:1,.19,,,,,,
ALLIOO,,1.50,16/12/13,1:1,1.74,1.75,1.855,,,,
ALLSSA,,10.25,30/06/14,1:1,.315,,1.085,,,,
ALLSMY,,15.00,30/06/17,1:1,.425,,.93,,,,
,
ALS Last Sale Price $10.76,
ALQJOD,b,4.10,13/09/13,1:1,6.65,6.66,,,,,
ALQJOA,b,5.33,13/09/13,1:1,5.42,5.43,3.61,,,,
,
Australand Prop Last Sale Price $3.44,
ALZSSU,,2.15,28/06/13,1:1,,,,,,,
,
Amcor Last Sale Price $8.02,
AMCIOO,,4.50,16/12/13,1:1,3.97,3.98,3.89,,,,
AMCSZA,,2.02,30/06/15,1:1,5.99,,4.72,,,,
AMCSOE,,3.22,23/06/16,1:1,5.04,5.05,4.49,,,,
AMCSWG,,3.40,30/06/16,1:1,5.27,5.28,4.64,,,,
AMCSZX,b,3.20,04/02/19,1:1,4.79,,4.00,,,,
AMCSRX,b,2.70,06/08/21,1:1,5.28,5.32,,,,,
AMCSRT,b,3.18,06/08/21,1:1,4.81,4.85,4.78,,,,
AMCSRW,b,4.00,06/08/21,1:1,3.98,4.02,,,,,
,
AMP Last Sale Price $4.82,
AMPIRB,,3.25,22/04/13,1:1,1.595,1.64,1.59,,,,
AMPJOA,b,2.21,17/05/13,1:1,2.57,2.58,2.46,,,,
AMPJOB,b,3.05,17/05/13,1:1,1.725,1.735,,,,,
AMPIOL,,4.00,24/05/13,1:1,1.105,1.115,1.055,,,,
AMPSOB,,2.48,27/06/13,1:1,2.40,2.41,1.755,,,,
AMPIRC,,3.00,27/06/13,1:1,1.705,1.73,1.71,+50.5,800,,
AMPSSR,,2.29,28/06/13,1:1,2.57,2.58,1.575,,,,
AMPSSE,,3.93,28/06/13,1:1,.655,.665,.44,,,,
AMPISN,,4.54,28/06/13,1:1,,,,,,,
AMPISM,,5.22,28/06/13,1:1,.58,.655,.595,,,,
AMPSMA,,5.25,28/06/13,1:1,.145,,.155,,,,
AMPIRY,,2.75,28/08/13,1:1,2.13,2.18,1.91,,,,
AMPJOE,b,2.53,28/11/13,1:1,2.25,2.26,,,,,
AMPJOF,b,3.22,28/11/13,1:1,1.56,1.57,,,,,
AMPJR1,b,2.72,29/11/13,1:1,2.06,2.10,1.82,,,,
AMPIRQ,,2.42,03/12/13,1:1,2.50,2.55,1.95,,,,
AMPIOO,,2.50,16/12/13,1:1,2.60,2.61,2.56,,,,
AMPIOI,,3.50,16/12/13,1:1,1.865,1.875,1.725,,,,
AMPSOC,,2.11,26/06/14,1:1,2.83,2.84,2.76,,,,
AMPSSA,,6.20,30/06/14,1:1,.305,,1.005,,,,
AMPSOD,,3.51,26/06/15,1:1,1.895,1.905,1.57,,,,
AMPSZA,,0.53,30/06/15,1:1,4.24,,3.46,,,,
AMPSMC,,3.39,30/06/15,1:1,1.86,,1.57,,,,
AMPSSB,,4.75,30/06/15,1:1,.87,,2.89,,,,
AMPSOE,,1.73,23/06/16,1:1,3.18,3.19,2.81,,,,
AMPSOF,,2.27,23/06/16,1:1,2.86,2.87,,,,,
AMPSWB,,1.67,30/06/16,1:1,3.26,,2.27,,,,
AMPSWH,,1.84,30/06/16,1:1,3.15,3.17,3.06,,,,
AMPSWG,,2.47,30/06/16,1:1,2.71,2.73,2.49,,,,
AMPSMX,,3.96,30/06/16,1:1,1.095,,.94,,,,
AMPSZB,,4.00,30/06/16,1:1,.87,,.88,,,,
