NABWOH,,26.00,24/05/12,4:1,.145,.15,.17,,421,,
NABWSA,,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $32.57,
NCMWOA,,30.00,29/03/12,4:1,.805,.81,.835,-40.5,40,,
NCMWRA,,32.00,29/03/12,4:1,.29,.32,.32,-43,840,,
NCMWRB,,33.00,29/03/12,4:1,.16,.19,.19,-30,2125,,
NCMWOB,,36.00,29/03/12,4:1,.105,.11,.125,-16.5,2294,,
NCMWOE,,42.00,29/03/12,4:1,.017,.022,.084,,,,
NCMVOF,,33.00,26/04/12,4:1,.48,.485,.505,,1260,,
NCMVOJ,,36.00,26/04/12,4:1,.21,.215,.295,-10.5,450,,
NCMVOK,,39.00,26/04/12,4:1,.078,.083,,,,,
NCMWOF,,33.00,24/05/12,4:1,.635,.64,.66,-26,350,,
NCMWOG,,36.00,24/05/12,4:1,.345,.35,.46,-10.5,300,,
NCMWOH,,39.00,24/05/12,4:1,.175,.18,.185,,408,,
,
QBE Insurance Grp Last Sale Price $12.25,
QBEWOC,,10.00,29/03/12,4:1,.545,.55,.415,+.5,400,,
QBEWOD,,12.00,29/03/12,4:1,.17,.175,.17,,200,,
QBEWOE,,14.00,29/03/12,4:1,.027,.032,,,,,
QBEVOI,,11.50,26/04/12,4:1,.305,.31,.215,-.5,100,,
QBEVOJ,,12.50,26/04/12,4:1,.17,.175,,,,,
QBEWOF,,11.50,24/05/12,4:1,.35,.355,,,,,
QBEWOG,,12.50,24/05/12,4:1,.22,.225,,,,,
,
Rio Tinto Last Sale Price $65.93,
RIOWOA,,60.00,29/03/12,6:1,1.195,1.20,,,,,
RIOWOB,,65.00,29/03/12,6:1,.605,.61,.675,-21,448,,
RIOWRB,,65.00,29/03/12,6:1,.44,.44,.475,-9.5,990,,
RIOWRA,,68.00,29/03/12,6:1,.185,.185,.21,,2590,,
RIOWOF,,70.00,29/03/12,6:1,.225,.23,.265,-7,2072,,
RIOWOG,,75.00,29/03/12,6:1,.064,.069,.10,-1.5,2183,,
RIOVMA,,65.00,26/04/12,4:1,1.015,1.04,1.245,-3.5,30,,
RIOVOF,,66.00,26/04/12,6:1,.695,.70,.745,,20,,
RIOVMB,,70.00,26/04/12,4:1,.365,.545,.52,,20,,
RIOVOL,,70.00,26/04/12,6:1,.39,.395,,,,,
RIOVOM,,74.00,26/04/12,6:1,.19,.195,,,,,
RIOWOI,,66.00,24/05/12,6:1,.885,.89,,,,,
RIOWOJ,,70.00,24/05/12,6:1,.57,.575,,,,,
RIOWOH,,74.00,24/05/12,6:1,.345,.35,.365,,101,,
,
Telstra Corp Last Sale Price $3.32,
TLSWOC,,3.25,29/03/12,2:1,.075,.08,,,,,
TLSWRA,,3.25,29/03/12,2:1,.056,.057,,,,,
TLSWRB,,3.50,29/03/12,2:1,.005,.04,,,,,
TLSWOD,,3.75,29/03/12,2:1,.01,.017,,,,,
TLSWOE,,4.25,29/03/12,2:1,.005,.012,.006,,,,
TLSVOI,,3.25,26/04/12,2:1,.10,.105,,,,,
TLSVOJ,,3.50,26/04/12,2:1,.039,.044,,,,,
TLSWOF,,3.25,24/05/12,2:1,.12,.125,,,,,
TLSWOG,,3.50,24/05/12,2:1,.055,.06,.05,,500,,
,
Westpac Banking Last Sale Price $20.76,
WBCWOD,,19.00,29/03/12,4:1,.525,.53,,,,,
WBCWRB,,20.00,29/03/12,4:1,.25,.26,,,,,
WBCWOE,,21.00,29/03/12,4:1,.17,.175,,,,,
WBCWRA,,21.00,29/03/12,4:1,.06,.069,.17,,,,
WBCVMA,,22.00,29/03/12,4:1,.013,.03,.045,-2.7,200,,
WBCWOF,,23.00,29/03/12,4:1,.033,.038,,,,,
WBCVMB,,25.00,29/03/12,4:1,.001,,,,,,
WBCWOG,,25.00,29/03/12,4:1,.012,.022,,,,,
WBCVOF,,20.00,26/04/12,4:1,.415,.42,,,,,
WBCVOL,,22.00,26/04/12,4:1,.145,.15,,,,,
WBCVOM,,24.00,26/04/12,4:1,.04,.045,,,,,
WBCWOI,,20.00,24/05/12,4:1,.37,.375,.42,,186,,
WBCWOJ,,22.00,24/05/12,4:1,.155,.16,,,,,
WBCWOH,,24.00,24/05/12,4:1,.052,.057,,,,,
,
Wesfarmers Last Sale Price $29.30,
WESWOA,,29.00,29/03/12,4:1,.34,.345,.35,-8,400,,
WESWOC,,32.00,29/03/12,4:1,.073,.078,.093,,,,
WESWRA,,32.00,29/03/12,4:1,,.04,.04,,,,
WESWRB,,33.00,29/03/12,4:1,.001,.04,.066,,,,
WESWOE,,35.00,29/03/12,4:1,.019,.024,,,,,
WESVOI,,29.00,26/04/12,4:1,.44,.445,,,,,
WESVOJ,,32.00,26/04/12,4:1,.135,.14,.14,,305,,
WESWOF,,29.00,24/05/12,4:1,.535,.54,,,,,
WESWOG,,32.00,24/05/12,4:1,.22,.225,,,,,
,
Woolworths Last Sale Price $25.39,
WOWWOC,,25.00,29/03/12,4:1,.21,.215,,,,,
WOWWOD,,27.00,29/03/12,4:1,.042,.047,,,,,
WOWWOE,,29.00,29/03/12,4:1,.016,.021,,,,,
,
Woodside Petroleum Last Sale Price $36.30,
WPLWOA,,30.00,29/03/12,5:1,1.285,1.29,,,,,
WPLWRA,,32.50,29/03/12,4:1,.99,1.03,.77,,,,
WPLWOB,,33.00,29/03/12,5:1,.745,.75,.51,,,,
WPLWRB,,35.00,29/03/12,4:1,.435,.75,.695,+3.5,130,,
WPLWOF,,36.00,29/03/12,5:1,.325,.32,.33,-18.5,3495,,
WPLVOF,,34.00,26/04/12,5:1,.71,.715,,,,,
WPLVOJ,,36.00,26/04/12,5:1,.47,.475,,,,,
WPLVOK,,38.00,26/04/12,5:1,.30,.305,,,,,
WPLWOH,,34.00,24/05/12,5:1,.82,.825,,,,,
WPLWOI,,36.00,24/05/12,5:1,.575,.58,,,,,
WPLWOJ,,38.00,24/05/12,5:1,.405,.41,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $22.00,
ANZWOV,,16.00,29/03/12,4:1,.017,.022,,,,,
ANZVMQ,,17.00,29/03/12,4:1,.001,,,,,,
ANZWOU,,18.00,29/03/12,4:1,.023,.028,,,,,
ANZVMP,,20.00,29/03/12,4:1,.013,,,,,,
ANZWOT,,20.00,29/03/12,4:1,.053,.058,.105,,,,
ANZWRQ,,21.00,29/03/12,4:1,.035,.04,,,,,
ANZWOS,,22.00,29/03/12,4:1,.17,.175,.175,-.5,1600,,
ANZWRP,,22.00,29/03/12,4:1,.096,.099,,,,,
ANZVOW,,18.00,26/04/12,4:1,.043,.048,,,,,
ANZVOV,,20.00,26/04/12,4:1,.095,.10,,,,,
ANZVOU,,22.00,26/04/12,4:1,.235,.24,,,,,
ANZWOR,,18.00,24/05/12,4:1,.087,.092,,,,,
ANZWOQ,,20.00,24/05/12,4:1,.19,.195,,,,,
ANZWOP,,22.00,24/05/12,4:1,.385,.39,.405,,,,
,
BHP Billiton Last Sale Price $35.69,
BHPVOR,,27.00,29/03/12,4:1,.023,.028,,,,,
BHPVOQ,,29.00,29/03/12,4:1,.033,.038,,,,,
BHPVOP,,31.00,29/03/12,4:1,.058,.063,.135,,,,
BHPWOZ,,33.00,29/03/12,4:1,.13,.135,.14,-2,430,,
BHPWOU,,35.00,29/03/12,4:1,.265,.27,.385,,,,
BHPWRR,,35.00,29/03/12,4:1,.165,.165,,,,,
BHPWRQ,,36.00,29/03/12,4:1,.265,.26,.20,-6,1660,,
BHPWOT,,37.00,29/03/12,4:1,.52,.525,.54,+3,245,,
BHPVMQ,,30.00,26/04/12,4:1,.052,.085,,,,,
BHPVOZ,,31.00,26/04/12,4:1,.135,.14,,,,,
BHPVOY,,33.00,26/04/12,4:1,.23,.235,,,,,
BHPVMP,,34.00,26/04/12,4:1,.215,.24,.27,,,,
BHPUOT,,35.00,26/04/12,4:1,.385,.39,,,,,
BHPUOS,,37.00,26/04/12,4:1,.62,.625,,,,,
BHPWOS,,31.00,24/05/12,4:1,.215,.22,,,,,
BHPWOR,,33.00,24/05/12,4:1,.335,.34,.335,,235,,
BHPWOQ,,35.00,24/05/12,4:1,.51,.515,,,,,
BHPWOP,,37.00,24/05/12,4:1,.745,.75,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.12,
CBAVMQ,,45.00,29/03/12,4:1,.046,.069,,,,,
CBAWOZ,,45.00,29/03/12,5:1,.095,.10,.275,,,,
CBAWRQ,,45.00,29/03/12,4:1,.018,.04,.33,,,,
CBAWOU,,47.00,29/03/12,5:1,.165,.17,.24,,,,
CBAVMP,,48.00,29/03/12,4:1,.165,.19,.175,,200,,
CBAWOT,,49.00,29/03/12,5:1,.305,.31,.48,,,,
CBAWRP,,49.00,29/03/12,4:1,.205,.21,,,,,
CBAWOS,,51.00,29/03/12,5:1,.525,.53,.48,-.5,330,,
CBAVOW,,46.00,26/04/12,5:1,.22,.225,,,,,
CBAVOV,,48.00,26/04/12,5:1,.335,.34,,,,,
CBAVOU,,50.00,26/04/12,5:1,.505,.51,,,,,
CBAWOR,,46.00,24/05/12,5:1,.305,.31,.305,,350,,
CBAWOQ,,48.00,24/05/12,5:1,.43,.435,,,,,
CBAWOP,,50.00,24/05/12,5:1,.60,.605,,,,,
,
Fortescue Metals Grp Last Sale Price $5.66,
FMGWOT,,3.75,29/03/12,3:1,.019,.024,,,,,
FMGWOQ,,4.25,29/03/12,3:1,.023,.028,.049,,,,
FMGWOP,,4.75,29/03/12,3:1,.034,.039,.07,,,,
FMGWRQ,,5.25,29/03/12,2:1,.042,.042,.043,,4414,,
FMGWRP,,5.50,29/03/12,2:1,.079,.078,,,,,
FMGVOV,,4.75,26/04/12,3:1,.06,.065,,,,,
FMGVOU,,5.25,26/04/12,3:1,.105,.11,,,,,
FMGWOS,,4.75,24/05/12,3:1,.081,.086,,,,,
FMGWOR,,5.25,24/05/12,3:1,.13,.135,.135,,200,,
,
Macquarie Grp Last Sale Price $26.70,
MQGWOU,,18.00,29/03/12,4:1,.018,.023,,,,,
MQGWOT,,21.00,29/03/12,4:1,.04,.045,.04,-2.9,100,,
MQGWRQ,,22.00,29/03/12,4:1,.01,.04,.04,-5.2,100,,
MQGWOS,,24.00,29/03/12,4:1,.11,.115,.11,,,,
MQGWRP,,27.00,29/03/12,4:1,.225,.23,,,,,
MQGVOW,,23.00,26/04/12,4:1,.15,.155,,,,,
MQGVOV,,25.00,26/04/12,4:1,.265,.27,,,,,
MQGVOU,,27.00,26/04/12,4:1,.455,.46,,,,,
MQGWOW,,23.00,24/05/12,4:1,.28,.285,,,,,
MQGWOV,,25.00,24/05/12,4:1,.455,.46,,,,,
MQGWOP,,27.00,24/05/12,4:1,.695,.70,.755,,100,,
,
National Aust Bank Last Sale Price $23.45,
NABVMQ,,19.00,29/03/12,4:1,.001,,,,,,
NABWOZ,,19.00,29/03/12,4:1,.032,.037,,,,,
NABWOU,,21.00,29/03/12,4:1,.066,.071,.064,,1000,,
NABVMP,,22.00,29/03/12,4:1,.042,.065,.074,,,,
NABWRP,,22.50,29/03/12,4:1,.038,.042,.046,-9.4,60,,
NABWOT,,23.00,29/03/12,4:1,.19,.195,.21,,,,
NABWRQ,,23.50,29/03/12,4:1,.135,.13,,,,,
NABWOS,,25.00,29/03/12,4:1,.46,.465,.50,,,,
NABVOW,,19.00,26/04/12,4:1,.057,.062,,,,,
NABVOV,,21.00,26/04/12,4:1,.115,.12,,,,,
NABVOU,,23.00,26/04/12,4:1,.24,.245,,,,,
NABWOR,,19.00,24/05/12,4:1,.08,.085,,,,,
NABWOQ,,21.00,24/05/12,4:1,.16,.165,,,,,
NABWOP,,23.00,24/05/12,4:1,.31,.315,,,,,
,
Newcrest Min Last Sale Price $32.57,
NCMWOT,,29.00,29/03/12,4:1,.105,.11,.11,,,,
NCMWOQ,,31.00,29/03/12,4:1,.235,.24,,,,,
NCMWOP,,33.00,29/03/12,4:1,.46,.465,,,,,
NCMWRQ,,33.00,29/03/12,4:1,.325,.325,,,,,
NCMWRP,,35.00,29/03/12,4:1,.68,.67,.265,,,,
NCMVOZ,,28.00,26/04/12,4:1,.15,.155,,,,,
NCMVOV,,31.00,26/04/12,4:1,.355,.36,,,,,
NCMVOU,,34.00,26/04/12,4:1,.72,.725,,,,,
NCMWOW,,28.00,24/05/12,4:1,.235,.24,,,,,
NCMWOV,,31.00,24/05/12,4:1,.475,.48,,,,,
NCMWOU,,34.00,24/05/12,4:1,.845,.85,,,,,
,
QBE Insurance Grp Last Sale Price $12.25,
QBEWOR,,9.00,29/03/12,4:1,.018,.023,,,,,
QBEWOS,,10.00,29/03/12,4:1,.028,.033,,,,,
QBEWOT,,11.00,29/03/12,4:1,.064,.069,,,,,
QBEVOY,,10.50,26/04/12,4:1,.081,.086,,,,,
QBEVOX,,11.50,26/04/12,4:1,.155,.16,,,,,
QBEWOV,,10.50,24/05/12,4:1,.11,.115,,,,,
QBEWOU,,11.50,24/05/12,4:1,.19,.195,,,,,
,
Rio Tinto Last Sale Price $65.93,
RIOWOV,,56.00,29/03/12,6:1,.074,.079,.135,,,,
RIOWOR,,59.00,29/03/12,6:1,.135,.14,,,,,
RIOWRP,,60.00,29/03/12,6:1,.048,.057,.069,,,,
RIOWOQ,,62.00,29/03/12,6:1,.235,.24,.17,-6.5,940,,
RIOWOP,,65.00,29/03/12,6:1,.40,.405,.40,+4.5,3026,,
RIOWRQ,,68.00,29/03/12,6:1,.48,.495,.45,,1874,,
RIOVMQ,,55.00,26/04/12,4:1,.115,.15,.27,,,,
RIOVMP,,60.00,26/04/12,4:1,.335,.36,.315,-5.5,230,,
RIOWOS,,60.00,26/04/12,6:1,.295,.30,,,,,
RIOVOV,,64.00,26/04/12,6:1,.49,.495,,,,,
RIOVOU,,68.00,26/04/12,6:1,.785,.79,,,,,
RIOWOW,,60.00,24/05/12,6:1,.41,.415,.40,,180,,
RIOWOX,,64.00,24/05/12,6:1,.63,.635,,,,,
RIOWOU,,68.00,24/05/12,6:1,.935,.94,,,,,
,
Telstra Corp Last Sale Price $3.32,
TLSWOX,,3.00,29/03/12,2:1,.017,.022,,,,,
TLSWRQ,,3.00,29/03/12,2:1,.003,.04,,,,,
TLSWOW,,3.25,29/03/12,2:1,.034,.039,,,,,
TLSWRP,,3.25,29/03/12,2:1,.016,.04,,,,,
TLSWOV,,3.50,29/03/12,2:1,.105,.11,,,,,
TLSVOY,,3.25,26/04/12,2:1,.051,.056,,,,,
TLSVOX,,3.50,26/04/12,2:1,.12,.125,,,,,
TLSWOY,,3.25,24/05/12,2:1,.065,.07,,,,,
TLSWOU,,3.50,24/05/12,2:1,.13,.135,,,,,
,
Westpac Banking Last Sale Price $20.76,
WBCVMQ,,15.00,29/03/12,4:1,.001,,,,,,
WBCWOV,,16.00,29/03/12,4:1,.023,.028,,,,,
WBCVMP,,18.00,29/03/12,4:1,.009,,,,,,
WBCWOU,,18.00,29/03/12,4:1,.041,.046,.105,,,,
WBCWRP,,19.50,29/03/12,4:1,.032,.04,,,,,
WBCWOT,,20.00,29/03/12,4:1,.12,.125,.175,,,,
WBCWRQ,,20.00,29/03/12,4:1,.048,.05,,,,,
WBCWOS,,22.00,29/03/12,4:1,.365,.37,.34,-8,15,,
WBCVOW,,17.00,26/04/12,4:1,.064,.069,,,,,
WBCVOV,,19.00,26/04/12,4:1,.13,.135,,,,,
WBCVOX,,21.00,26/04/12,4:1,.285,.29,,,,,
WBCWOW,,17.00,24/05/12,4:1,.105,.11,,,,,
WBCWOP,,19.00,24/05/12,4:1,.22,.225,.225,,350,,
WBCWOZ,,21.00,24/05/12,4:1,.44,.445,,,,,
,
Wesfarmers Last Sale Price $29.30,
WESWOT,,27.00,29/03/12,4:1,.10,.105,.13,,,,
WESWRQ,,29.00,29/03/12,4:1,.13,.13,,,,,
WESWOS,,30.00,29/03/12,4:1,.38,.385,,,,,
WESWRP,,30.00,29/03/12,4:1,.25,.25,,,,,
WESWOP,,32.00,29/03/12,4:1,.73,.735,,,,,
WESVOY,,27.00,26/04/12,4:1,.165,.17,,,,,
WESVOX,,30.00,26/04/12,4:1,.445,.45,,,,,
WESWOV,,27.00,24/05/12,4:1,.22,.225,,,,,
WESWOU,,30.00,24/05/12,4:1,.52,.525,,,,,
,
Woolworths Last Sale Price $25.39,
WOWWOT,,22.00,29/03/12,4:1,.026,.031,,,,,
WOWWOS,,24.00,29/03/12,4:1,.105,.11,,,,,
WOWWOR,,26.00,29/03/12,4:1,.365,.37,,,,,
,
Woodside Petroleum Last Sale Price $36.30,
WPLWOU,,27.00,29/03/12,5:1,.021,.026,,,,,
WPLWOT,,30.00,29/03/12,5:1,.038,.043,.105,,,,
WPLWOR,,33.00,29/03/12,5:1,.095,.10,.069,-2.8,100,,
WPLWRQ,,34.00,29/03/12,4:1,.105,.105,,,,,
WPLWRP,,35.00,29/03/12,4:1,.13,.13,.115,+1.9,200,,
WPLVOY,,31.00,26/04/12,5:1,.115,.12,,,,,
WPLVOV,,33.00,26/04/12,5:1,.185,.19,,,,,
WPLVOU,,35.00,26/04/12,5:1,.295,.30,.245,,,,
WPLWOW,,31.00,24/05/12,5:1,.175,.18,,,,,
WPLWOV,,33.00,24/05/12,5:1,.265,.27,,,,,
WPLWOX,,35.00,24/05/12,5:1,.395,.40,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Telstra Corp Last Sale Price $3.32,
TLSEEA,,1.86,02/10/12,1:1,1.45,,1.15,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $4.14,
AFISMW,,3.24,29/06/12,1:1,1.035,,.965,,,,
AFISZB,,2.30,30/06/16,1:1,1.71,,2.41,,,,
,
AGL Energy Last Sale Price $13.84,
AGKIRZ,,11.50,28/06/12,1:1,2.67,2.70,,,,,
AGKSSR,,7.25,29/06/12,1:1,6.88,6.89,6.65,+11,23,,
AGKSMW,,10.26,29/06/12,1:1,3.87,,6.58,,,,
AGKIRA,,8.00,27/09/12,1:1,6.14,6.17,,,,,
AGKIZR,,8.00,03/12/12,1:1,6.21,,,,,,
AGKIZZ,,8.00,03/12/12,1:1,6.21,,6.21,-89,5,,
AGKIRQ,,8.10,03/12/12,1:1,6.17,6.21,6.30,+26,80,,
AGKSMA,,6.70,28/06/13,1:1,7.34,,6.87,,,,
AGKIOO,,9.00,16/12/13,1:1,6.83,6.84,6.76,,,,
AGKSOC,,6.81,26/06/14,1:1,7.33,7.34,8.76,,,,
AGKSMC,,7.65,30/06/15,1:1,7.08,,8.85,,,,
AGKSZB,,2.40,30/06/16,1:1,11.46,,11.62,,,,
AGKSWG,,6.90,30/06/16,1:1,7.81,7.83,8.71,,,,
AGKSZC,,7.25,30/06/17,1:1,6.79,,8.05,,,,
AGKSMY,,11.02,30/06/17,1:1,3.14,,3.44,,,,
AGKSZU,b,7.14,04/02/19,1:1,6.67,,,,,,
AGKSZX,b,8.30,04/02/19,1:1,5.51,,5.99,,,,
AGKSRX,b,5.90,06/08/21,1:1,7.91,7.95,,,,,
AGKSRU,b,7.12,06/08/21,1:1,6.69,6.73,6.49,,5,,
AGKSRT,b,8.30,06/08/21,1:1,5.51,5.55,5.22,+4,33,,
,
Asciano Last Sale Price $4.90,
AIOSOA,,21.65,28/06/12,1:1,.145,.155,.15,,,,
AIOSMW,,17.23,29/06/12,1:1,.415,,.50,,,,
AIOSOB,,7.68,27/06/13,1:1,.97,.98,1.095,,,,
AIOSMA,,11.69,28/06/13,1:1,.275,,.18,,,,
AIOIOO,,3.00,16/12/13,1:1,2.82,2.83,,,,,
AIOSSA,,18.61,30/06/14,1:1,.94,,.495,,,,
AIOSSB,,10.38,30/06/15,1:1,.87,,.98,,,,
AIOSZC,,26.90,30/06/17,1:1,1.27,,.965,,,,
AIOSZW,b,1.85,28/12/17,1:1,2.99,,1.07,,,,
AIOSZX,b,2.54,04/02/19,1:1,2.30,,1.97,,,,
AIOSRW,b,1.85,06/08/21,1:1,2.99,3.02,,,,,
AIOSRX,b,2.17,06/08/21,1:1,2.67,2.70,,,,,
AIOSRT,b,2.54,06/08/21,1:1,2.30,2.33,,,,,
,
Aust Infrastructure Fd Last Sale Price $2.13,
AIXSRX,b,1.03,06/08/21,1:1,1.075,1.10,,,,,
,
Aristocrat Leisure Last Sale Price $2.74,
ALLSOA,,9.43,28/06/12,1:1,.105,.115,.50,,,,
ALLSMW,b,12.69,29/06/12,1:1,.30,,.89,,,,
ALLSMA,,6.61,28/06/13,1:1,.155,,,,,,
ALLIOO,,1.50,16/12/13,1:1,1.635,1.645,,,,,
ALLSSA,,9.70,30/06/14,1:1,.51,,1.085,,,,
ALLSMY,b,14.22,30/06/17,1:1,.34,,.93,,,,
,
Australand Prop Last Sale Price $2.59,
ALZSSU,,1.99,29/06/12,1:1,.705,,,,,,
,
Amcor Last Sale Price $6.98,
AMCSOA,,3.75,28/06/12,1:1,3.32,3.33,3.16,,,,
AMCIZZ,,4.00,03/12/12,1:1,3.17,,3.05,,,,
AMCIOO,,4.50,16/12/13,1:1,3.55,3.56,,,,,
AMCSZA,,2.04,30/06/15,1:1,4.97,,4.72,,,,
AMCSOE,,3.14,23/06/16,1:1,4.11,4.12,4.15,,,,
AMCSZX,b,3.17,04/02/19,1:1,3.80,,4.00,,,,
AMCSRX,b,2.70,06/08/21,1:1,4.27,4.29,,,,,
AMCSRT,b,3.15,06/08/21,1:1,3.82,3.84,,,,,
,
AMP Last Sale Price $4.05,
AMPIOU,,3.50,29/03/12,1:1,.575,.585,.835,,,,
AMPIOL,,5.00,25/05/12,1:1,.082,.092,.10,-15,77,,
AMPIOE,,3.00,28/06/12,1:1,1.18,1.19,1.185,-29.5,150,,
