TLSWOA,,6.25,17/12/15,2:1,,,,,,,
TLSWOB,,6.50,17/12/15,2:1,,,,,,,
,
Westpac Banking Last Sale Price $29.94,
WBCWOI,,38.00,24/09/15,4:1,,,.12,,,,
WBCWOJ,,40.00,24/09/15,4:1,,,.031,,,,
WBCWOA,,32.50,17/12/15,4:1,,,.20,,200,,
WBCWOB,,34.50,17/12/15,4:1,,,.087,-9.3,640,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $26.86,
ANZWOW,,33.00,24/09/15,4:1,,,.465,,,,
ANZWOV,,35.00,24/09/15,4:1,,,.595,,,,
ANZWOQ,,27.00,17/12/15,4:1,,,.595,+20,300,,
ANZWOP,,29.00,17/12/15,4:1,,,,,,,
,
BHP Billiton Last Sale Price $24.69,
BHPWOU,,28.00,24/09/15,4:1,,,.885,,,,
BHPWOT,,31.00,24/09/15,4:1,,,1.50,,,,
BHPWOS,,34.00,24/09/15,4:1,,,1.32,,,,
BHPWOQ,,22.00,17/12/15,4:1,,,,,,,
BHPWOP,,25.00,17/12/15,4:1,,,.585,+1,105,,
,
C'wlth Bank of Aust Last Sale Price $72.15,
CBAWOW,,85.00,24/09/15,5:1,,,1.275,,,,
CBAWOV,,90.00,24/09/15,5:1,,,1.28,,,,
CBAWOQ,,73.00,17/12/15,5:1,,,.845,+21,70,,
CBAWOP,,78.00,17/12/15,5:1,,,1.56,,30,,
,
Fortescue Metals Grp Last Sale Price $1.86,
FMGWOW,,2.00,24/09/15,3:1,,,,,,,
FMGWOV,,2.50,24/09/15,3:1,,,,,,,
FMGWOQ,,1.75,17/12/15,2:1,,,,,,,
FMGWOP,,2.00,17/12/15,2:1,,,,,,,
,
Macquarie Grp Last Sale Price $72.82,
MQGWOW,,69.00,24/09/15,4:1,,,.45,,,,
MQGWOV,,73.00,24/09/15,4:1,,,.29,,,,
MQGWOQ,,73.00,17/12/15,4:1,,,1.45,+51,605,,
MQGWOP,,78.00,17/12/15,4:1,,,2.24,,72,,
,
National Aust Bank Last Sale Price $29.80,
NABWOW,,34.60,24/09/15,4:1,,,1.225,+42.5,10,,
NABWOV,,37.00,24/09/15,4:1,,,.815,,,,
NABWOQ,,30.00,17/12/15,4:1,,,.425,,,,
NABWOP,,32.00,17/12/15,4:1,,,.92,+14,205,,
,
Newcrest Min Last Sale Price $11.00,
NCMWOV,,12.00,24/09/15,4:1,,,,,,,
NCMWOW,,13.00,24/09/15,4:1,,,,,,,
NCMWOQ,,9.50,17/12/15,4:1,,,,,,,
NCMWOP,,10.50,17/12/15,4:1,,,.33,,100,,
,
Rio Tinto Last Sale Price $49.76,
RIOWOW,,58.00,24/09/15,6:1,,,1.24,,,,
RIOWOV,,62.00,24/09/15,6:1,,,,,,,
RIOWOQ,,45.00,17/12/15,5:1,,,,,,,
RIOWOP,,50.00,17/12/15,5:1,,,,,,,
,
Telstra Corp Last Sale Price $5.61,
TLSWOW,,6.00,24/09/15,2:1,,,.145,,,,
TLSWOV,,6.30,24/09/15,2:1,,,,,,,
TLSWOQ,,5.75,17/12/15,2:1,,,,,,,
TLSWOP,,6.00,17/12/15,2:1,,,,,,,
,
Westpac Banking Last Sale Price $29.94,
WBCWOW,,35.00,24/09/15,4:1,,,.745,,,,
WBCWOV,,37.00,24/09/15,4:1,,,1.09,,,,
WBCWOQ,,30.00,17/12/15,4:1,,,.69,+23.5,115,,
WBCWOP,,32.00,17/12/15,4:1,,,.94,+29,160,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Adelaide Brighton Last Sale Price $4.29,
ABCSSO,,4.60,28/06/16,1:1,,,,,,,
,
Aust Foundation Last Sale Price $5.76,
AFISZB,,2.22,30/06/16,1:1,,,3.85,,,,
AFIJOH,b,3.66,12/12/17,1:1,,,2.70,,,,
,
AGL Energy Last Sale Price $16.03,
AGLISZ,,14.65,21/09/15,1:1,,,,,,,
AGLIOV,,8.79,15/12/15,1:1,,,8.40,,,,
AGLIYA,,7.84,22/03/16,1:1,,,8.14,,,,
AGLIYB,,10.55,22/03/16,1:1,,,5.63,,,,
AGLISA,,15.65,31/03/16,1:1,,,1.83,,,,
AGLISI,,7.20,08/06/16,1:1,,,,,,,
AGLSSA,,8.11,08/06/16,1:1,,,6.70,,,,
AGLSSW,,17.68,15/06/16,1:1,,,,,,,
AGLIYE,,7.65,21/06/16,1:1,,,8.51,,,,
AGLIYF,,9.78,21/06/16,1:1,,,7.52,+142,10,,
AGLSOB,,12.37,23/06/16,1:1,,,,,,,
AGLSSR,,5.72,24/06/16,1:1,,,9.74,,,,
AGLSWG,,4.73,30/06/16,1:1,,,10.57,,,,
AGLSSN,,16.10,30/06/16,1:1,,,1.735,,,,
AGLSSP,,16.10,30/06/16,1:1,,,,,,,
AGLSSM,,16.89,30/06/16,1:1,,,1.165,,,,
AGLJOC,b,8.83,22/06/17,1:1,,,6.89,,,,
AGLSZC,,5.93,30/06/17,1:1,,,8.05,,,,
AGLSMY,,9.87,30/06/17,1:1,,,6.86,,,,
AGLSZX,b,7.10,04/02/19,1:1,,,9.12,,,,
AGLJOP,b,10.03,30/05/19,1:1,,,6.31,-59,15,,
AGLJOQ,b,12.57,30/05/19,1:1,,,,,,,
AGLSO1,b,7.24,06/12/19,1:1,,,9.48,,,,
AGLSWR,,8.19,30/06/20,1:1,,,8.80,,,,
AGLSRU,b,5.54,06/08/21,1:1,,,9.56,,,,
AGLSRT,b,7.10,06/08/21,1:1,,,7.64,,,,
,
Atlas Iron Last Sale Price $0.03,
AGOSWG,,1.74,30/06/16,1:1,,,.05,,,,
,
Asciano Last Sale Price $8.38,
AIOIOV,,3.85,15/12/15,1:1,,,,,,,
AIOISI,,3.05,08/06/16,1:1,,,5.20,,,,
AIOSSA,,3.64,08/06/16,1:1,,,,,,,
AIOSZC,,36.32,30/06/17,1:1,,,3.68,,,,
AIOSZW,b,2.01,04/02/19,1:1,,,1.07,,,,
AIOSZX,b,2.92,04/02/19,1:1,,,1.97,,,,
AIOSWR,,3.79,30/06/20,1:1,,,,,,,
AIOSRX,b,2.43,06/08/21,1:1,,,4.10,,,,
,
Aristocrat Leisure Last Sale Price $8.05,
ALLIOV,,3.10,15/12/15,1:1,,,2.91,,,,
ALLSMY,,17.10,30/06/17,1:1,,,.93,,,,
,
Amcor Last Sale Price $13.44,
AMCIOV,,5.48,15/12/15,1:1,,,8.49,,,,
AMCISI,,5.83,08/06/16,1:1,,,7.71,,,,
AMCSSA,,6.57,08/06/16,1:1,,,6.56,,,,
AMCIYE,,6.59,21/06/16,1:1,,,,,,,
AMCSOE,,1.08,23/06/16,1:1,,,7.69,,,,
AMCISQ,,11.45,24/06/16,1:1,,,,,,,
AMCSSO,,14.83,28/06/16,1:1,,,,,,,
AMCSWG,,4.72,30/06/16,1:1,,,9.80,,,,
AMCSSN,,13.99,30/06/16,1:1,,,,,,,
AMCSSP,,13.99,30/06/16,1:1,,,,,,,
AMCSSM,,14.61,30/06/16,1:1,,,,,,,
AMCSZX,b,1.14,04/02/19,1:1,,,7.64,,,,
AMCSWR,,8.05,30/06/20,1:1,,,6.90,,,,
,
AMP Last Sale Price $5.65,
AMPIOV,,2.75,15/12/15,1:1,,,2.92,-121,3,,
AMPIOZ,,3.80,15/12/15,1:1,,,2.52,,,,
AMPJRB,b,3.93,16/12/15,1:1,,,.95,,,,
AMPISA,,6.05,31/03/16,1:1,,,.525,-15,20,,
AMPIOL,,5.75,20/05/16,1:1,,,1.32,,,,
AMPISI,,2.74,08/06/16,1:1,,,3.01,,50,,
AMPSSA,,3.03,08/06/16,1:1,,,2.75,-25,92,,
AMPIYE,,3.18,21/06/16,1:1,,,3.15,,,,
AMPIYF,,4.33,21/06/16,1:1,,,2.58,,,,
AMPSOF,,1.98,23/06/16,1:1,,,2.83,,,,
AMPSOE,,2.96,23/06/16,1:1,,,3.75,,,,
AMPSSR,,1.96,24/06/16,1:1,,,1.575,,,,
AMPISN,,4.74,24/06/16,1:1,,,,,,,
AMPISQ,,5.85,24/06/16,1:1,,,,,,,
AMPSWB,,1.09,30/06/16,1:1,,,5.46,,,,
AMPSWH,,1.32,30/06/16,1:1,,,2.98,,,,
AMPSWG,,2.05,30/06/16,1:1,,,3.81,,,,
AMPSMX,,3.80,30/06/16,1:1,,,2.81,,,,
AMPSWC,,4.19,30/06/16,1:1,,,1.97,,,,
AMPSZB,,4.19,30/06/16,1:1,,,2.30,,,,
AMPSSN,,6.26,30/06/16,1:1,,,,,,,
AMPSSP,,6.26,30/06/16,1:1,,,.58,,,,
AMPSSM,,6.42,30/06/16,1:1,,,.615,,,,
AMPSWD,,8.86,30/06/16,1:1,,,.021,,,,
AMPSMY,,7.38,30/06/17,1:1,,,.365,,,,
AMPJOJ,b,3.09,31/05/18,1:1,,,2.51,-55,50,,
AMPJOK,b,4.04,31/05/18,1:1,,,2.00,,,,
AMPSZD,,3.65,28/06/18,1:1,,,3.18,,,,
AMPSMB,,5.30,29/06/18,1:1,,,1.19,,,,
AMPSZX,b,1.90,04/02/19,1:1,,,4.38,,,,
AMPSZW,b,3.11,04/02/19,1:1,,,2.02,,,,
AMPSOG,,2.73,13/12/19,1:1,,,3.32,,,,
AMPJOE,b,3.59,14/04/20,1:1,,,,,,,
AMPJOF,b,4.52,14/04/20,1:1,,,1.125,-35.5,515,,
AMPSWR,,3.71,30/06/20,1:1,,,3.63,,,,
AMPSRT,b,1.90,06/08/21,1:1,,,4.19,,,,
,
Ansell Last Sale Price $21.82,
ANNSWG,,9.97,30/06/16,1:1,,,11.65,,,,
ANNSWR,,15.62,30/06/20,1:1,,,12.48,,,,
,
ANZ Banking Grp Last Sale Price $26.86,
ANZIO2,,15.50,06/11/15,1:1,,,12.58,,,,
ANZIOV,,20.35,15/12/15,1:1,,,7.54,-133,22,,
ANZIOZ,,28.20,15/12/15,1:1,,,1.925,-72.5,787,,
ANZISZ,,36.80,15/12/15,1:1,,,1.235,,,,
ANZJRA,b,16.40,16/12/15,1:1,,,18.85,,,,
ANZJRB,b,22.95,16/12/15,1:1,,,12.54,,,,
ANZISY,,33.50,17/12/15,1:1,,,1.335,,,,
ANZSOC,,23.50,04/03/16,1:1,,,5.00,-201,3,,
ANZSWQ,,23.50,04/03/16,1:1,,,4.61,-507,50,,
ANZIO1,,18.50,06/05/16,1:1,,,14.23,,,,
ANZIOL,,31.00,20/05/16,1:1,,,3.66,-41,46,,
ANZISA,,31.70,31/05/16,1:1,,,2.92,,,,
ANZISI,,16.58,08/06/16,1:1,,,11.31,-104,50,,
ANZSSA,,18.13,08/06/16,1:1,,,9.81,-164,27,,
ANZIYZ,,29.50,15/06/16,1:1,,,5.84,,,,
ANZSSW,,36.94,15/06/16,1:1,,,1.45,,,,
ANZIYE,,15.41,21/06/16,1:1,,,17.75,,,,
ANZIYF,,21.35,21/06/16,1:1,,,12.29,,,,
ANZIYG,,27.29,21/06/16,1:1,,,5.64,,,,
ANZSOE,,5.73,23/06/16,1:1,,,25.82,,,,
ANZSOF,,8.43,23/06/16,1:1,,,19.01,-717,18,,
ANZSSS,,8.74,24/06/16,1:1,,,23.48,,,,
ANZSST,,11.44,24/06/16,1:1,,,23.37,,,,
ANZISN,,30.12,24/06/16,1:1,,,4.63,,,,
ANZSOB,,31.24,24/06/16,1:1,,,4.06,,,,
ANZISQ,,36.98,24/06/16,1:1,,,,,,,
ANZSSO,,35.44,28/06/16,1:1,,,,,,,
ANZSWS,,29.44,29/06/16,1:1,,,2.58,,,,
ANZSWB,,4.71,30/06/16,1:1,,,23.41,,,,
ANZSWH,,4.92,30/06/16,1:1,,,27.65,,,,
ANZSWG,,7.66,30/06/16,1:1,,,21.53,,,,
ANZSWC,,11.04,30/06/16,1:1,,,18.62,,,,
ANZSMX,,11.68,30/06/16,1:1,,,17.06,,,,
ANZSZB,,11.78,30/06/16,1:1,,,22.64,,,,
ANZSWE,,16.13,30/06/16,1:1,,,16.98,,,,
ANZSWD,,19.48,30/06/16,1:1,,,14.38,,,,
ANZSSN,,34.90,30/06/16,1:1,,,,,,,
ANZSSP,,34.90,30/06/16,1:1,,,,,,,
ANZSSM,,35.23,30/06/16,1:1,,,2.47,,,,
ANZJOC,b,14.21,22/06/17,1:1,,,13.59,-91,13,,
ANZSWJ,,6.65,30/06/17,1:1,,,26.50,,,,
ANZSWK,,12.70,30/06/17,1:1,,,15.50,-26,5,,
ANZSMY,,17.41,30/06/17,1:1,,,16.88,,,,
ANZJOH,b,21.22,12/12/17,1:1,,,5.54,-204,405,,
ANZJOJ,b,17.31,31/05/18,1:1,,,9.61,-179,37,,
ANZSZD,,2.15,28/06/18,1:1,,,29.84,,,,
ANZSMB,,13.54,29/06/18,1:1,,,20.36,,,,
ANZSZW,b,6.05,04/02/19,1:1,,,21.67,,,,
ANZSZV,b,9.53,04/02/19,1:1,,,20.00,,,,
ANZSO1,b,17.54,06/12/19,1:1,,,10.19,-114,7,,
ANZSOG,,16.08,13/12/19,1:1,,,14.37,,,,
ANZJOE,b,19.00,14/04/20,1:1,,,8.39,-116,54,,
ANZJOT,b,22.04,14/04/20,1:1,,,5.29,,230,,
ANZSOH,,18.00,23/06/20,1:1,,,13.41,-103,16,,
ANZSWR,,20.31,30/06/20,1:1,,,13.49,-59,41,,
ANZSRX,b,4.91,06/08/21,1:1,,,27.51,,,,
ANZSRW,b,6.05,06/08/21,1:1,,,27.54,,,,
ANZSRV,b,9.53,06/08/21,1:1,,,22.81,,,,
ANZSRT,b,13.59,06/08/21,1:1,,,18.72,,,,
,
APA Grp Last Sale Price $8.43,
APAJOH,b,3.30,12/12/17,1:1,,,4.94,-12,10,,
APASRX,b,1.33,06/08/21,1:1,,,4.51,,,,
,
Argo Invest Last Sale Price $7.66,
ARGSZB,,4.22,30/06/16,1:1,,,3.94,,,,
ARGJOH,b,4.88,12/12/17,1:1,,,3.57,,,,
ARGJOM,b,5.80,30/05/19,1:1,,,2.19,,,,
,
Arrium Last Sale Price $0.10,
ARIIOV,,0.10,15/12/15,1:1,,,,,,,
ARIIOL,,0.13,20/05/16,1:1,,,,,,,
,
ASX Last Sale Price $37.07,
ASXIOV,,21.50,15/12/15,1:1,,,21.04,,,,
ASXIOZ,,28.50,15/12/15,1:1,,,10.44,-587,35,,
ASXIOL,,36.00,20/05/16,1:1,,,6.02,-411,91,,
ASXISI,,18.13,08/06/16,1:1,,,21.62,,,,
ASXSSA,,20.19,08/06/16,1:1,,,,,,,
ASXIYF,,27.86,21/06/16,1:1,,,13.87,,,,
ASXSOE,,10.29,23/06/16,1:1,,,31.18,,,,
ASXSSR,,6.70,24/06/16,1:1,,,27.70,,,,
ASXSSO,,41.06,28/06/16,1:1,,,,,,,
ASXSWS,,35.21,29/06/16,1:1,,,,,,,
ASXSWB,,10.20,30/06/16,1:1,,,16.57,,,,
ASXSWG,,11.56,30/06/16,1:1,,,24.54,,,,
ASXSZB,,13.33,30/06/16,1:1,,,22.58,,,,
ASXSWL,,15.98,30/06/17,1:1,,,20.64,,,,
ASXSMY,,28.81,30/06/17,1:1,,,11.77,,,,
ASXSMB,,28.78,29/06/18,1:1,,,6.92,,,,
ASXSZX,b,6.60,04/02/19,1:1,,,28.54,,,,
ASXSZW,b,14.10,04/02/19,1:1,,,24.99,,,,
ASXSO1,b,22.83,06/12/19,1:1,,,14.29,-215,10,,
ASXSOG,,17.40,13/12/19,1:1,,,,,,,
ASXSWR,,23.75,30/06/20,1:1,,,21.87,,,,
ASXSRW,b,14.10,06/08/21,1:1,,,21.05,,,,
,
Alumina Last Sale Price $1.22,
AWCIOV,,0.60,15/12/15,1:1,,,1.16,,,,
AWCIOZ,,0.80,15/12/15,1:1,,,.985,,,,
AWCSOE,,1.05,23/06/16,1:1,,,.39,-39,320,,
,
Aurizon Hldgs Last Sale Price $5.03,
AZJIYB,,3.50,22/03/16,1:1,,,1.83,,,,
AZJISI,,2.31,08/06/16,1:1,,,,,,,
AZJSSA,,2.52,08/06/16,1:1,,,,,,,
AZJSOE,,1.69,23/06/16,1:1,,,3.12,,,,
AZJSZX,b,1.27,04/02/19,1:1,,,1.53,,,,
AZJSWR,,2.69,30/06/20,1:1,,,,,,,
,
Billabong Int'l Last Sale Price $0.61,
BBGSWB,,8.09,30/06/16,1:1,,,.011,,,,
,
Bendigo&Adelaide Bk Last Sale Price $10.26,
BENIOV,,6.45,15/12/15,1:1,,,5.87,,,,
BENIOZ,,8.80,15/12/15,1:1,,,2.09,,,,
BENIYE,,7.17,21/06/16,1:1,,,6.12,,,,
BENIYF,,9.40,21/06/16,1:1,,,4.28,,,,
BENSWS,,10.85,29/06/16,1:1,,,1.27,,,,
BENSZB,,8.25,30/06/16,1:1,,,4.01,,,,
BENJOP,b,6.80,30/05/19,1:1,,,5.31,,,,
BENJOT,b,5.01,14/04/20,1:1,,,,,,,
BENJOF,b,7.70,14/04/20,1:1,,,2.34,,,,
BENJOE,b,8.34,14/04/20,1:1,,,2.03,,,,
BENSWR,,6.73,30/06/20,1:1,,,7.01,,,,
BENSRX,b,4.12,06/08/21,1:1,,,7.65,,,,
,
BHP Billiton Last Sale Price $24.69,
BHPISZ,,29.43,21/09/15,1:1,,,.91,,,,
BHPIO2,,14.35,06/11/15,1:1,,,,,,,
BHPIOV,,20.85,15/12/15,1:1,,,4.99,-63,74,,
BHPIOZ,,27.75,15/12/15,1:1,,,1.835,,,,
BHPISA,,27.75,31/03/16,1:1,,,2.75,+30,1225,,
BHPIO1,,13.33,06/05/16,1:1,,,13.85,,,,
BHPIOM,,19.50,20/05/16,1:1,,,7.85,-24,52,,
BHPIOL,,25.50,20/05/16,1:1,,,4.52,+1,42,,
BHPISI,,15.81,08/06/16,1:1,,,10.60,,,,
BHPSSA,,19.00,08/06/16,1:1,,,7.41,-57,10,,
BHPSSW,,31.63,15/06/16,1:1,,,2.05,,,,
BHPIYE,,14.77,21/06/16,1:1,,,12.13,,,,
BHPIYH,,18.30,21/06/16,1:1,,,,,,,
BHPIYF,,20.63,21/06/16,1:1,,,7.06,,,,
BHPIYG,,24.87,21/06/16,1:1,,,5.12,,,,
BHPSOE,,18.85,23/06/16,1:1,,,12.10,,,,
BHPSOF,,25.59,23/06/16,1:1,,,4.20,,,,
BHPSSR,,15.05,24/06/16,1:1,,,11.85,,,,
BHPSOB,,27.85,24/06/16,1:1,,,,,,,
BHPISN,,31.79,24/06/16,1:1,,,,,,,
BHPISQ,,38.01,24/06/16,1:1,,,,,,,
BHPSSO,,30.09,28/06/16,1:1,,,,,,,
BHPSWS,,25.56,29/06/16,1:1,,,3.25,,340,,
BHPSWB,,6.80,30/06/16,1:1,,,21.35,,,,
BHPSWC,,12.73,30/06/16,1:1,,,15.50,,,,
BHPSWH,,14.95,30/06/16,1:1,,,12.35,,,,
BHPSMX,,16.05,30/06/16,1:1,,,12.52,,,,
BHPSWE,,19.45,30/06/16,1:1,,,5.00,,,,
BHPSZB,,19.89,30/06/16,1:1,,,5.49,,,,
BHPSWG,,22.00,30/06/16,1:1,,,4.92,-64,45,,
BHPSWF,,25.08,30/06/16,1:1,,,4.80,,,,
BHPSSN,,28.99,30/06/16,1:1,,,,,,,
BHPSSP,,28.99,30/06/16,1:1,,,2.55,,,,
BHPSSM,,30.10,30/06/16,1:1,,,1.40,,,,
BHPJOC,b,18.04,22/06/17,1:1,,,6.56,-79,30,,
BHPSWJ,,13.13,30/06/17,1:1,,,15.48,,,,
BHPSMY,,19.30,30/06/17,1:1,,,5.07,,,,
BHPSZC,,32.80,30/06/17,1:1,,,6.00,,,,
BHPJOJ,b,18.60,31/05/18,1:1,,,6.03,-88,463,,
BHPSMB,,26.54,29/06/18,1:1,,,3.21,,,,
BHPSZX,b,12.01,04/02/19,1:1,,,13.20,,,,
BHPSZW,b,17.38,04/02/19,1:1,,,10.64,,,,
BHPSZU,b,19.28,04/02/19,1:1,,,6.03,,,,
BHPJOP,b,15.19,30/05/19,1:1,,,8.80,,,,
BHPJOQ,b,15.61,30/05/19,1:1,,,9.41,+171,2,,
BHPSO1,b,14.90,06/12/19,1:1,,,10.13,-46,5,,
BHPSOG,,15.96,13/12/19,1:1,,,12.76,,,,
BHPJOT,b,13.03,14/04/20,1:1,,,12.01,,200,,
BHPSOH,,15.88,23/06/20,1:1,,,,,,,
BHPSWR,,15.91,30/06/20,1:1,,,13.12,+101,46,,
BHPSRT,b,12.01,06/08/21,1:1,,,11.52,,,,
BHPSRX,b,15.97,06/08/21,1:1,,,11.27,,,,
BHPSRW,b,17.38,06/08/21,1:1,,,7.93,,,,
BHPSRU,b,19.28,06/08/21,1:1,,,9.29,,,,
,
BKI Invest Last Sale Price $1.62,
BKIJOH,b,0.98,12/12/17,1:1,,,.655,,,,
,
Boral Last Sale Price $5.39,
BLDIOV,,3.40,15/12/15,1:1,,,2.30,-21,151,,
BLDSWR,,3.54,30/06/20,1:1,,,3.19,,,,
,
Bank of Qld Last Sale Price $12.00,
BOQJOA,b,5.77,26/11/15,1:1,,,7.43,,,,
BOQJOB,b,8.16,26/11/15,1:1,,,3.91,,,,
BOQIOV,,7.01,15/12/15,1:1,,,6.23,,,,
BOQIOZ,,9.91,15/12/15,1:1,,,4.02,,,,
BOQJRA,b,7.76,16/12/15,1:1,,,6.70,,,,
BOQIYE,,6.58,21/06/16,1:1,,,6.95,,,,
BOQIYF,,9.08,21/06/16,1:1,,,4.92,,,,
BOQSOE,,6.53,23/06/16,1:1,,,6.96,,,,
BOQSWS,,11.64,29/06/16,1:1,,,,,,,
BOQSZB,,10.31,30/06/16,1:1,,,5.63,,,,
BOQSMY,,9.58,30/06/17,1:1,,,3.12,,,,
BOQJOP,b,6.85,30/05/19,1:1,,,6.98,,,,
BOQJOQ,b,9.64,30/05/19,1:1,,,2.10,,,,
BOQSO1,b,6.73,06/12/19,1:1,,,5.96,,,,
BOQSWR,,7.74,30/06/20,1:1,,,,,,,
BOQSRU,b,3.39,06/08/21,1:1,,,8.93,,,,
,
BlueScope Steel Last Sale Price $4.25,
BSLIOV,,2.75,15/12/15,1:1,,,,,,,
BSLIOZ,,4.15,15/12/15,1:1,,,.66,,,,
BSLIOL,,2.22,20/05/16,1:1,,,,,,,
BSLSWH,,2.54,30/06/16,1:1,,,.24,,,,
BSLSWI,,3.16,30/06/16,1:1,,,.87,,,,
BSLSWG,,8.50,30/06/16,1:1,,,.15,,,,
BSLSWB,,17.30,30/06/16,1:1,,,.01,,,,
BSLSMX,,27.42,30/06/16,1:1,,,.37,,,,
BSLSZB,,39.00,30/06/16,1:1,,,.24,,,,
BSLSMY,,46.24,30/06/17,1:1,,,.435,,,,
BSLSMB,,48.46,29/06/18,1:1,,,4.80,,,,
BSLSWR,,2.25,30/06/20,1:1,,,,,,,
,
Brambles Last Sale Price $9.95,
BXBIOV,,5.50,15/12/15,1:1,,,,,,,
BXBIOZ,,7.65,15/12/15,1:1,,,4.50,,,,
BXBIOL,,7.00,20/05/16,1:1,,,,,,,
BXBISI,,4.88,08/06/16,1:1,,,,,,,
BXBSSA,,5.75,08/06/16,1:1,,,4.80,,,,
BXBIYE,,5.54,21/06/16,1:1,,,6.15,,,,
BXBSOF,,3.07,23/06/16,1:1,,,6.94,,,,
BXBSOE,,5.22,23/06/16,1:1,,,5.35,,,,
BXBSSR,,3.29,24/06/16,1:1,,,7.71,,,,
BXBISN,,8.90,24/06/16,1:1,,,,,,,
BXBISQ,,9.92,24/06/16,1:1,,,,,,,
BXBSWB,,2.50,30/06/16,1:1,,,8.73,,,,
BXBSWG,,2.94,30/06/16,1:1,,,8.73,,,,
BXBSMX,,6.95,30/06/16,1:1,,,2.61,,,,
BXBSWC,,7.09,30/06/16,1:1,,,3.98,,,,
BXBSZB,,7.57,30/06/16,1:1,,,4.64,,,,
BXBSSN,,10.82,30/06/16,1:1,,,,,,,
BXBSSP,,10.82,30/06/16,1:1,,,,,,,
BXBSSM,,11.30,30/06/16,1:1,,,,,,,
BXBSWL,,4.46,30/06/17,1:1,,,7.14,,,,
BXBSMY,,11.88,30/06/17,1:1,,,.66,,,,
BXBJOJ,b,5.86,31/05/18,1:1,,,3.60,,,,
BXBJOK,b,7.99,31/05/18,1:1,,,1.70,-15,80,,
BXBSMB,,6.94,29/06/18,1:1,,,4.31,,,,
BXBSZX,b,1.63,04/02/19,1:1,,,7.94,,,,
BXBSO1,b,5.64,06/12/19,1:1,,,5.60,,,,
BXBSWR,,6.63,30/06/20,1:1,,,4.95,,,,
