,
SPDR Prop Fund Last Sale Price $9.17,
SLFIOL,,7.50,23/05/14,1:1,2.23,2.24,3.32,,,,
SLFSZB,,10.07,30/06/16,1:1,.56,,.60,,,,
SLFSZX,b,2.68,04/02/19,1:1,6.44,,6.63,,,,
SLFSZW,b,4.12,04/02/19,1:1,5.00,,4.98,,,,
SLFSOX,b,3.70,19/11/20,1:1,5.44,5.48,5.45,,,,
SLFSRX,b,2.43,06/08/21,1:1,6.69,6.73,6.93,,,,
SLFSRT,b,2.69,06/08/21,1:1,6.43,6.47,4.53,,,,
SLFSRY,b,3.00,06/08/21,1:1,6.11,6.15,6.64,,,,
SLFSRW,b,4.13,06/08/21,1:1,4.99,5.03,4.75,,,,
SLFSRU,b,4.65,06/08/21,1:1,4.47,4.51,4.19,,,,
SLFSRR,b,5.46,06/08/21,1:1,3.66,3.70,3.90,,,,
,
iShares S&P 500 etf,
SP5SR2,,137.73,27/06/14,1:1,54.30,,20.34,,,,
SP5SR6,,162.49,27/06/14,1:1,26.74,,24.08,,,,
SP5SRX,b,59.82,06/08/21,1:1,142.20,,121.03,,,,
,
Santos Last Sale Price $13.85,
STOIOL,,10.00,23/05/14,1:1,4.22,4.23,4.66,+23,6,,
STOISN,,13.41,24/06/14,1:1,2.58,2.70,2.72,,,,
STOSOC,,7.05,26/06/14,1:1,7.04,7.05,7.22,,,,
STOSSR,,7.33,27/06/14,1:1,6.78,6.80,8.04,,,,
STOISO,,11.49,27/06/14,1:1,3.31,3.41,3.50,,,,
STOISM,,14.52,27/06/14,1:1,.805,.915,1.735,,,,
STOSSG,,12.51,30/06/14,1:1,1.51,1.52,1.755,,,,
STOIRQ,,7.94,03/12/14,1:1,6.32,6.38,6.64,,,,
STOJOM,b,12.45,21/05/15,1:1,1.43,1.44,,,,,
STOSOD,,9.54,26/06/15,1:1,5.52,5.53,5.60,,,,
STOSZA,,2.38,30/06/15,1:1,11.53,,12.21,,,,
STOSMC,,8.90,30/06/15,1:1,5.50,,7.09,,,,
STOIYA,,7.00,29/07/15,1:1,7.74,7.76,7.85,-75,13,,
STOIYB,,10.00,29/07/15,1:1,5.42,5.44,5.65,,,,
STOIOV,,9.30,15/12/15,1:1,6.91,6.92,,,,,
STOIOZ,,11.50,15/12/15,1:1,5.50,5.51,,,,,
STOSOE,,6.77,23/06/16,1:1,7.78,7.79,7.79,,,,
STOSWB,,5.91,30/06/16,1:1,8.02,,5.50,,,,
STOSZB,,7.11,30/06/16,1:1,6.90,,7.65,,,,
STOSWG,,7.40,30/06/16,1:1,7.53,7.55,7.63,-48,20,,
STOJOJ,b,7.73,31/05/18,1:1,6.15,6.16,6.24,,,,
STOJOK,b,9.46,31/05/18,1:1,4.42,4.43,5.12,,,,
STOSZW,b,7.19,04/02/19,1:1,6.67,,7.94,,,,
STOSZX,b,9.29,04/02/19,1:1,4.58,,5.51,,,,
STOSRX,b,5.67,06/08/21,1:1,8.19,8.25,8.14,,,,
STOSRW,b,7.19,06/08/21,1:1,6.67,6.73,6.98,,,,
STOSRT,b,9.29,06/08/21,1:1,4.58,4.64,5.08,,,,
,
SPDR 200 Fund Last Sale Price $48.72,
STWIRI,,36.00,27/03/14,1:1,13.05,13.07,13.89,,,,
STWIO1,,25.50,09/05/14,1:1,24.02,24.03,,,,,
STWIOM,,26.00,23/05/14,1:1,23.41,23.42,26.44,,,,
STWIRL,,36.05,29/05/14,1:1,13.13,,14.32,,,,
STWSOC,,12.45,26/06/14,1:1,36.67,36.68,30.00,,,,
STWSSR,,19.36,27/06/14,1:1,30.15,,29.00,,,,
STWSR3,,38.93,27/06/14,1:1,10.54,,10.43,,,,
STWSR5,,45.73,27/06/14,1:1,4.05,,,,,,
STWSR6,,45.73,27/06/14,1:1,4.05,,5.75,,,,
STWIRN,,34.00,25/09/14,1:1,16.78,16.80,,,,,
STWIO2,,25.00,07/11/14,1:1,25.63,25.64,,,,,
STWIRQ,,26.03,03/12/14,1:1,23.83,23.85,24.70,,,,
STWJOM,b,30.84,21/05/15,1:1,17.92,17.93,,,,,
STWSOD,,25.01,26/06/15,1:1,24.61,24.62,24.64,,,,
STWIYA,,23.00,29/07/15,1:1,26.84,26.87,30.46,,,,
STWIYB,,32.50,29/07/15,1:1,18.57,18.60,19.83,,,,
STWJOC,b,24.43,26/11/15,1:1,24.32,24.33,24.95,+4,51,,
STWJOD,b,35.16,26/11/15,1:1,13.60,13.61,14.18,-92,,,
STWJRA,b,30.65,16/12/15,1:1,18.10,18.12,,,,,
STWJRB,b,35.15,16/12/15,1:1,13.61,13.63,14.18,,,,
STWSOE,,16.17,23/06/16,1:1,33.20,33.21,23.71,,,,
STWSOF,,20.85,23/06/16,1:1,29.08,29.09,29.34,,,,
STWSWI,,13.71,30/06/16,1:1,36.29,36.33,,,,,
STWSWB,,16.95,30/06/16,1:1,31.25,,30.33,,,,
STWSWH,,17.04,30/06/16,1:1,33.28,33.32,24.42,,,,
STWSWC,,22.90,30/06/16,1:1,25.12,,26.36,,,,
STWSWG,,23.58,30/06/16,1:1,26.73,26.77,27.72,,,,
STWSZB,,27.73,30/06/16,1:1,21.59,,21.40,,,,
STWSWD,,31.01,30/06/16,1:1,17.28,,17.98,,,,
STWSZC,,43.87,30/06/17,1:1,5.79,,3.92,,,,
STWSZX,b,15.36,04/02/19,1:1,33.37,,33.51,,,,
STWSZU,b,20.36,04/02/19,1:1,28.38,,27.98,,,,
STWSZW,b,26.40,04/02/19,1:1,22.35,,23.30,,,,
STWSOX,b,23.14,19/11/20,1:1,25.71,25.74,24.93,,,,
STWSRT,b,15.36,06/08/21,1:1,33.37,33.39,33.91,,,,
STWSRX,b,16.36,06/08/21,1:1,32.38,32.40,31.93,,,,
STWSRY,b,19.02,06/08/21,1:1,29.72,29.74,29.26,,,,
STWSRU,b,20.36,06/08/21,1:1,28.38,28.40,27.97,,,,
STWSRV,b,23.28,06/08/21,1:1,25.46,25.48,24.77,,,,
STWSRW,b,26.40,06/08/21,1:1,22.35,22.37,22.58,,,,
STWSRR,b,30.37,06/08/21,1:1,18.38,18.40,17.24,,,,
,
Suncorp Grp Last Sale Price $12.48,
SUNIRI,,8.55,27/03/14,1:1,4.02,4.07,4.20,-40,,,
SUNIOM,,6.30,23/05/14,1:1,6.40,6.41,6.66,,,,
SUNSSX,,12.62,12/06/14,1:1,.85,.92,.845,,,,
SUNISN,,12.75,24/06/14,1:1,2.32,2.42,2.89,,,,
SUNSOC,,3.21,26/06/14,1:1,9.40,9.41,4.47,,,,
SUNSSR,,2.17,27/06/14,1:1,10.42,10.43,9.67,,,,
SUNSST,,6.82,27/06/14,1:1,5.94,5.95,,,,,
SUNISM,,8.45,27/06/14,1:1,4.19,4.26,4.40,-60,,,
SUNSSG,,11.79,30/06/14,1:1,1.13,1.14,1.46,,,,
SUNSSA,,12.90,30/06/14,1:1,.655,,1.215,,,,
SUNISD,,11.71,24/09/14,1:1,1.815,1.825,2.19,,,,
SUNIRN,,8.50,25/09/14,1:1,4.47,4.52,4.48,,,,
SUNIRQ,,5.02,03/12/14,1:1,7.70,7.75,7.71,,,,
SUNISP,,13.00,12/03/15,1:1,2.05,2.06,2.45,,,,
SUNJOM,b,7.20,21/05/15,1:1,5.31,5.32,6.01,,,,
SUNJON,b,7.81,21/05/15,1:1,4.70,4.71,,,,,
SUNJOO,b,10.87,21/05/15,1:1,1.645,1.655,1.665,,,,
SUNSMC,,3.89,30/06/15,1:1,8.73,,4.14,,,,
SUNSZA,,5.59,30/06/15,1:1,7.02,,7.17,-45,10,,
SUNSSB,,7.99,30/06/15,1:1,4.67,,4.16,,,,
SUNIYA,,6.25,29/07/15,1:1,6.89,6.91,7.31,,,,
SUNIYB,,8.24,29/07/15,1:1,5.19,5.21,5.35,,,,
SUNJOG,b,8.58,26/11/15,1:1,3.93,3.94,3.99,,,,
SUNIOV,,7.90,15/12/15,1:1,6.33,6.34,6.89,,,,
SUNIOZ,,11.00,15/12/15,1:1,4.83,4.84,,,,,
SUNJRA,b,6.15,16/12/15,1:1,6.35,6.40,6.41,,,,
SUNJRB,b,9.19,16/12/15,1:1,3.31,3.36,3.86,-13,60,,
SUNSOE,,3.06,23/06/16,1:1,9.54,9.55,5.36,,,,
SUNSWG,,3.63,30/06/16,1:1,9.28,9.30,10.10,,,,
SUNSWB,,8.51,30/06/16,1:1,4.15,,4.63,,,,
SUNSZB,,11.66,30/06/16,1:1,1.09,,1.215,,,,
SUNSWC,,12.18,30/06/16,1:1,1.53,,1.86,,,,
SUNSMX,,15.49,30/06/16,1:1,.45,,.855,,,,
SUNSWD,,15.77,30/06/16,1:1,.43,,.46,,,,
SUNSWK,,7.00,30/06/17,1:1,6.67,6.68,,,,,
SUNSZC,,8.34,30/06/17,1:1,4.34,,.04,,,,
SUNJOJ,b,6.37,31/05/18,1:1,6.14,6.15,6.67,,,,
SUNJOK,b,8.99,31/05/18,1:1,3.52,3.53,3.67,,,,
SUNSZD,,7.88,28/06/18,1:1,4.78,,5.46,,,,
SUNSMB,,9.34,29/06/18,1:1,3.39,,2.67,,,,
SUNSZX,b,1.65,04/02/19,1:1,10.85,,10.07,,,,
SUNSZW,b,3.51,04/02/19,1:1,8.99,,8.97,-42,11,,
SUNSRT,b,1.65,06/08/21,1:1,10.85,10.90,,,,,
SUNSRX,b,2.15,06/08/21,1:1,10.34,10.39,5.85,,,,
SUNSRW,b,3.51,06/08/21,1:1,8.99,9.04,8.99,,,,
SUNSRU,b,5.91,06/08/21,1:1,6.59,6.64,6.63,,,,
SUNSRR,b,7.16,06/08/21,1:1,5.34,5.39,5.42,,,,
,
Seven West Media Last Sale Price $2.07,
SWMJOM,b,1.23,21/05/15,1:1,.83,.84,.90,,,,
SWMJON,b,1.80,21/05/15,1:1,.265,.275,,,,,
SWMSRX,b,0.76,06/08/21,1:1,1.31,1.34,1.34,-21,185,,
SWMSRU,b,1.10,06/08/21,1:1,.97,,1.335,,,,
,
Sydney Airport Last Sale Price $3.88,
SYDSSR,,1.39,27/06/14,1:1,2.56,2.57,2.91,,,,
SYDIOV,,2.30,15/12/15,1:1,2.00,2.01,1.965,,,,
SYDSOE,,0.44,23/06/16,1:1,3.45,3.46,2.83,,,,
SYDSWG,,0.99,30/06/16,1:1,3.00,3.02,2.27,,,,
SYDSZC,,0.85,30/06/17,1:1,3.06,,2.36,,,,
SYDSZW,b,0.18,04/02/19,1:1,3.70,,3.05,,,,
SYDSRX,b,0.18,06/08/21,1:1,3.70,3.70,,,,,
SYDSRT,b,0.63,06/08/21,1:1,3.26,3.26,3.31,,,,
SYDSRW,b,0.96,06/08/21,1:1,2.93,2.93,2.44,,,,
SYDSRV,b,1.60,06/08/21,1:1,2.29,2.29,2.26,,,,
SYDSRR,b,1.98,06/08/21,1:1,1.915,1.91,1.945,+10.5,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $29.05,
SYISRA,,15.50,01/04/14,1:1,13.63,13.70,14.60,+32,,,
SYIIRA,,16.86,01/04/14,1:1,12.28,12.35,13.60,,,,
SYIJRA,b,14.75,16/12/15,1:1,14.23,14.27,16.40,,,,
SYIJRB,b,19.18,16/12/15,1:1,9.80,9.84,10.24,,,,
SYISWJ,,10.80,30/06/17,1:1,19.88,19.92,19.33,,,,
SYISZX,b,11.60,04/02/19,1:1,17.38,,12.94,,,,
SYISOX,b,12.10,19/11/20,1:1,16.92,16.96,17.18,,,,
SYISRX,b,8.30,06/08/21,1:1,20.67,20.71,16.88,,,,
SYISRT,b,11.60,06/08/21,1:1,17.38,,18.35,,,,
SYISRU,b,13.95,06/08/21,1:1,15.02,15.06,16.71,,,,
SYISRR,b,16.83,06/08/21,1:1,12.15,12.19,13.42,,,,
,
TAH EGP Options,
TA8SSR,,2.12,27/06/14,1:1,3.82,3.83,4.28,,,,
,
Tabcorp Hldgs Last Sale Price $3.44,
TAHISX,,3.26,04/03/14,1:1,.23,.28,.34,,,,
TAHISY,,3.33,04/03/14,1:1,.21,.22,.32,,,,
TAHSST,,2.06,27/06/14,1:1,1.465,1.475,.93,,,,
TAHISD,,3.20,03/09/14,1:1,.485,.495,,,,,
TAHISC,,3.26,03/09/14,1:1,.465,,,,,,
TAHJOM,b,2.57,21/05/15,1:1,.875,.885,.925,,100,,
TAHSZA,,0.61,30/06/15,1:1,2.85,,2.82,,,,
TAHIYA,,1.75,29/07/15,1:1,1.87,1.895,1.85,,,,
TAHIYB,,2.25,29/07/15,1:1,1.44,1.465,1.40,,,,
TAHJOE,b,2.02,26/11/15,1:1,1.42,1.43,1.465,,,,
TAHJRA,b,2.02,16/12/15,1:1,1.425,1.43,1.31,,,,
TAHSOE,,1.06,23/06/16,1:1,2.42,2.43,2.19,,,,
TAHSWB,,1.12,30/06/16,1:1,2.31,,2.44,,,,
TAHSWD,,4.41,30/06/16,1:1,.088,,.10,,,,
TAHSMX,,5.57,30/06/16,1:1,.12,,.25,,,,
TAHSZB,,7.15,30/06/16,1:1,.405,,.435,,,,
TAHSMY,,7.51,30/06/17,1:1,.16,,.24,,,,
TAHSMB,,2.87,29/06/18,1:1,.72,,.475,,,,
TAHSZX,b,0.86,04/02/19,1:1,2.59,,1.955,,,,
TAHSZW,b,1.54,04/02/19,1:1,1.91,,1.895,,,,
TAHSRT,b,0.86,06/08/21,1:1,2.59,2.61,2.74,,,,
TAHSRX,b,1.22,06/08/21,1:1,2.23,2.25,2.39,,,,
TAHSRW,b,1.54,06/08/21,1:1,1.91,1.925,2.08,,,,
TAHSRR,b,1.84,06/08/21,1:1,1.61,1.625,1.78,,,,
,
Transurban Grp Last Sale Price $6.92,
TCLSSR,,1.35,27/06/14,1:1,5.60,5.61,4.09,,,,
TCLSST,,3.47,27/06/14,1:1,3.55,3.56,,,,,
TCLSSG,,6.74,30/06/14,1:1,.44,.45,.485,,,,
TCLJOM,b,4.21,21/05/15,1:1,2.69,2.70,,,,,
TCLSZA,,1.48,30/06/15,1:1,5.44,,5.31,,,,
TCLSOE,,2.07,23/06/16,1:1,4.90,4.91,4.93,,,,
TCLSWB,,1.95,30/06/16,1:1,4.91,,4.86,,,,
TCLSWG,,2.36,30/06/16,1:1,4.77,4.79,4.84,,,,
TCLSZB,,2.97,30/06/16,1:1,3.99,,3.95,,,,
TCLSMX,,3.71,30/06/16,1:1,3.34,,3.16,,,,
TCLSMY,,5.31,30/06/17,1:1,1.77,,1.635,,,,
TCLJOJ,b,3.61,31/05/18,1:1,3.30,3.31,3.61,,,,
TCLJOK,b,5.04,31/05/18,1:1,1.86,1.87,,,,,
TCLSMB,,3.97,29/06/18,1:1,3.08,,2.84,,,,
TCLSZX,b,1.50,04/02/19,1:1,5.39,,5.14,,,,
TCLSZW,b,2.76,04/02/19,1:1,4.14,,4.02,,,,
TCLSRT,b,1.50,06/08/21,1:1,5.39,5.41,4.19,,,,
TCLSRX,b,1.89,06/08/21,1:1,5.00,5.02,,,,,
TCLSRW,b,2.76,06/08/21,1:1,4.14,4.16,4.04,,,,
TCLSRR,b,3.77,06/08/21,1:1,3.13,3.15,,,,,
,
Ten Network Hldgs Last Sale Price $0.35,
TENSWB,,2.02,30/06/16,1:1,.035,,.04,,,,
,
Telstra Corp Last Sale Price $5.15,
TLSSSK,,4.63,28/02/14,1:1,.55,.56,.48,,,,
TLSISY,,4.67,04/03/14,1:1,.52,.53,.565,-7.5,150,,
TLSISX,,4.77,04/03/14,1:1,.415,.465,.495,,,,
TLSISE,,5.01,04/03/14,1:1,.27,.28,.28,-6.5,350,,
TLSSSN,,5.20,04/03/14,1:1,.11,.12,.215,,,,
TLSISF,,5.26,04/03/14,1:1,,,,,,,
TLSSSO,,5.45,04/03/14,1:1,,,,,,,
TLSIRI,,3.35,27/03/14,1:1,1.825,1.85,1.96,,,,
TLSIO1,,2.50,09/05/14,1:1,2.73,2.74,2.82,,17,,
TLSSSZ,,5.19,13/05/14,1:1,.19,.20,.295,,,,
TLSIOL,,3.00,23/05/14,1:1,2.25,2.26,2.29,-5,656,,
TLSIOM,,3.50,23/05/14,1:1,1.765,1.775,1.86,-.5,200,,
TLSIRL,,3.69,29/05/14,1:1,1.44,,1.475,,,,
TLSSSX,,4.94,12/06/14,1:1,.395,.43,.525,,,,
TLSSSM,,4.77,20/06/14,1:1,.465,,,,,,
TLSISN,,4.97,24/06/14,1:1,.915,.965,1.00,,,,
TLSSOC,,0.92,26/06/14,1:1,4.24,4.25,4.04,,,,
TLSSSR,,1.30,27/06/14,1:1,3.91,3.92,4.01,,,,
TLSISM,,3.18,27/06/14,1:1,2.02,2.05,2.19,,,,
TLSISO,,4.03,27/06/14,1:1,1.32,1.36,1.195,,,,
TLSSR1,,4.77,27/06/14,1:1,.485,,,,,,
TLSSR6,,4.90,27/06/14,1:1,.36,,.42,-6,99,,
TLSSSA,,2.07,30/06/14,1:1,3.10,,1.22,,,,
TLSSSG,,4.63,30/06/14,1:1,.605,.615,.59,,,,
TLSSSH,,4.63,30/06/14,1:1,.635,.645,.73,,,,
TLSISC,,4.49,03/09/14,1:1,.915,,.915,,,,
TLSISD,,4.60,03/09/14,1:1,.805,.815,.89,,,,
TLSISG,,5.08,03/09/14,1:1,.545,.555,.585,-1.5,100,,
TLSISH,,5.33,03/09/14,1:1,,,,,,,
TLSIRN,,3.50,25/09/14,1:1,1.81,1.83,1.945,,,,
TLSIO2,,2.50,07/11/14,1:1,2.84,2.85,,,,,
TLSIRQ,,2.02,03/12/14,1:1,3.21,3.24,3.30,,90,,
TLSJON,b,3.44,21/05/15,1:1,1.705,1.715,1.68,,,,
TLSJOO,b,3.60,21/05/15,1:1,1.55,1.56,,,,,
TLSJOM,b,3.86,21/05/15,1:1,1.295,1.305,1.30,-10.5,427,,
TLSJOP,b,4.33,21/05/15,1:1,.82,.83,.825,-7.5,280,,
TLSSOD,,1.46,26/06/15,1:1,3.73,3.74,3.88,,,,
TLSSSB,,0.71,30/06/15,1:1,4.45,,1.87,,,,
TLSSZA,,0.80,30/06/15,1:1,4.36,,4.36,,,,
TLSSMC,,1.02,30/06/15,1:1,4.20,,4.15,,,,
TLSIYA,,2.50,29/07/15,1:1,2.88,2.89,2.97,+1,120,,
TLSIYB,,3.50,29/07/15,1:1,2.06,2.07,1.99,-14,1167,,
TLSIYC,,4.25,29/07/15,1:1,1.44,1.45,1.25,,,,
TLSJOI,b,2.92,26/11/15,1:1,2.23,2.24,2.25,+13,100,,
TLSIOV,,3.25,15/12/15,1:1,2.51,2.52,2.55,-5,20,,
TLSIOZ,,4.10,15/12/15,1:1,1.97,1.98,1.99,-4,50,,
TLSJRA,b,2.56,16/12/15,1:1,2.59,2.61,2.46,,,,
TLSJRB,b,2.94,16/12/15,1:1,2.21,2.23,2.29,,,,
TLSJRC,b,3.69,16/12/15,1:1,1.465,1.485,1.455,+17,220,,
TLSSOE,,0.87,23/06/16,1:1,4.30,4.31,2.90,,,,
TLSSOF,,1.22,23/06/16,1:1,3.97,3.98,3.95,,,,
TLSSWB,,0.33,30/06/16,1:1,4.87,,4.97,,,,
TLSSWG,,0.88,30/06/16,1:1,4.35,4.37,4.38,,,,
TLSSWD,,1.72,30/06/16,1:1,3.37,,3.09,,,,
TLSSMX,,1.75,30/06/16,1:1,3.49,,3.29,,,,
TLSJOC,b,2.09,22/06/17,1:1,3.07,3.08,3.21,,,,
TLSSWJ,,1.51,30/06/17,1:1,3.73,3.75,3.67,,,,
TLSSZZ,,1.94,30/06/17,1:1,3.25,,3.25,,,,
TLSSZM,,2.03,30/06/17,1:1,3.16,,3.27,,,,
TLSSWK,,2.50,30/06/17,1:1,2.87,2.89,2.90,+10,58,,
TLSJOH,b,3.27,12/12/17,1:1,1.885,1.895,1.705,,,,
TLSJOJ,b,2.56,31/05/18,1:1,2.59,2.60,2.52,,,,
TLSJOK,b,3.59,31/05/18,1:1,1.565,1.575,1.59,-3.5,100,,
TLSSZW,b,0.94,04/02/19,1:1,4.20,,4.34,,,,
TLSSZX,b,1.28,04/02/19,1:1,3.86,,3.92,,,,
TLSSSU,,2.33,19/06/20,1:1,2.92,2.93,2.64,,,,
TLSSRX,b,0.90,06/08/21,1:1,4.25,4.28,2.70,,,,
TLSSRW,b,0.94,06/08/21,1:1,4.20,4.23,3.97,,,,
TLSSRT,b,1.28,06/08/21,1:1,3.86,3.89,3.93,,,,
TLSSRU,b,1.60,06/08/21,1:1,3.55,3.58,3.44,,,,
TLSSRV,b,1.97,06/08/21,1:1,3.18,3.21,2.94,,,,
TLSSRY,b,2.49,06/08/21,1:1,2.66,2.69,2.68,-7,1161,,
TLSSRR,b,2.73,06/08/21,1:1,2.42,2.45,2.54,,,,
,
Toll Hldgs Last Sale Price $5.51,
TOLSOC,,2.23,26/06/14,1:1,3.34,3.35,2.29,,,,
TOLSSA,,8.47,30/06/14,1:1,.094,,.43,,,,
TOLJOM,b,3.60,21/05/15,1:1,1.905,1.915,,,,,
TOLJON,b,4.37,21/05/15,1:1,1.135,1.145,1.525,,,,
TOLSOD,,5.75,26/06/15,1:1,.995,1.005,1.10,,,,
TOLIYA,,2.75,29/07/15,1:1,3.12,3.15,,,,,
TOLIYB,,4.00,29/07/15,1:1,2.11,2.14,2.20,,,,
TOLJOC,b,3.83,26/11/15,1:1,1.68,1.69,1.90,,,,
TOLIOV,,3.65,15/12/15,1:1,2.76,2.77,,,,,
TOLJRA,b,3.82,16/12/15,1:1,1.685,1.69,1.975,-1.5,20,,
TOLSOE,,2.20,23/06/16,1:1,3.46,3.47,,,,,
TOLSWG,,2.76,30/06/16,1:1,3.09,3.11,3.18,-30,47,,
TOLSWF,,3.06,30/06/16,1:1,2.57,,1.90,,,,
TOLSWE,,8.33,30/06/16,1:1,.10,,.059,,,,
TOLSMY,,0.03,30/06/17,1:1,,,5.16,,,,
TOLSZC,,9.75,30/06/17,1:1,.775,,.81,,,,
TOLSM2,,11.77,30/06/17,1:1,.26,,.385,,,,
TOLSZD,,4.03,28/06/18,1:1,1.56,,,,,,
TOLSMB,,7.34,29/06/18,1:1,.53,,.605,,,,
TOLSZX,b,2.60,04/02/19,1:1,2.91,,3.31,,,,
TOLSZU,b,3.34,04/02/19,1:1,2.17,,2.37,,,,
TOLSRX,b,1.53,06/08/21,1:1,3.98,3.99,3.87,,,,
TOLSRW,b,2.15,06/08/21,1:1,3.36,3.37,3.55,,,,
TOLSRT,b,2.60,06/08/21,1:1,2.91,2.92,3.10,,,,
TOLSRU,b,3.34,06/08/21,1:1,2.17,2.18,2.44,,,,
,
Transfield Services Last Sale Price $0.83,
TSEJON,b,0.51,21/05/15,1:1,.33,.34,.31,,,,
TSEJOM,b,0.60,21/05/15,1:1,.23,.24,,,,,
TSEJOA,b,0.58,26/11/15,1:1,.255,.265,.365,,,,
TSEJOJ,b,0.69,31/05/18,1:1,.145,.155,.215,,,,
,
Tatts Grp Last Sale Price $2.97,
TTSSSR,,1.04,27/06/14,1:1,1.985,1.995,2.08,,,,
TTSJOM,b,1.64,21/05/15,1:1,1.33,1.34,1.52,,,,
TTSJON,b,2.36,21/05/15,1:1,.61,.62,.65,,,,
TTSSSB,,0.83,30/06/15,1:1,2.16,,2.14,,,,
TTSIOV,,2.05,15/12/15,1:1,1.40,1.41,,,,,
TTSSZX,b,1.02,04/02/19,1:1,1.955,,2.11,,,,
TTSSRX,b,0.66,06/08/21,1:1,2.32,2.33,2.46,,,,
TTSSRT,b,1.44,06/08/21,1:1,1.54,1.555,1.655,,,,
TTSSRR,b,1.76,06/08/21,1:1,1.215,1.22,,,,,
,
UGL Last Sale Price $6.91,
UGLSSB,,7.52,30/06/15,1:1,.32,,.155,,,,
UGLSWB,,5.50,30/06/16,1:1,2.48,,6.30,,,,
UGLSWG,,6.19,30/06/16,1:1,2.57,2.60,2.43,,,,
UGLSMB,,8.53,29/06/18,1:1,.925,,6.46,,,,
UGLSZX,b,3.82,04/02/19,1:1,3.09,,3.02,+70,11,,
UGLSRS,b,3.57,06/08/21,1:1,3.34,3.36,3.69,,,,
UGLSRT,b,3.82,06/08/21,1:1,3.09,3.11,4.17,,,,
UGLSRX,b,5.21,06/08/21,1:1,1.70,1.695,1.645,,,,
,
Virtus Health Last Sale Price $8.35,
VRTJOM,b,4.10,21/05/15,1:1,4.23,4.24,,,,,
VRTJON,b,5.12,21/05/15,1:1,3.21,3.22,3.95,,,,
VRTJOO,b,6.15,21/05/15,1:1,2.18,2.19,,,,,
,
Westpac Banking Last Sale Price $31.12,
WBCIRI,,22.75,27/03/14,1:1,8.58,8.73,9.39,,,,
WBCIO1,,16.80,09/05/14,1:1,14.98,14.99,15.62,,,,
WBCIOL,,24.90,23/05/14,1:1,7.19,7.20,7.88,+23,211,,
WBCISD,,27.61,28/05/14,1:1,4.10,4.12,4.66,,,,
WBCISC,,31.09,28/05/14,1:1,2.08,,3.87,,,,
WBCIRL,,22.12,29/05/14,1:1,8.66,,8.86,,,,
WBCISI,,31.83,10/06/14,1:1,2.03,2.04,2.15,-10,155,,
WBCISJ,,34.20,10/06/14,1:1,1.48,1.49,2.24,,,,
WBCSSX,,29.71,12/06/14,1:1,2.81,2.97,2.78,,,,
WBCISN,,30.37,24/06/14,1:1,5.77,6.00,6.28,,,,
WBCSOC,,2.81,26/06/14,1:1,28.39,28.40,30.48,,,,
WBCSSR,,2.06,27/06/14,1:1,29.18,29.20,31.51,,,,
WBCSSS,,11.83,27/06/14,1:1,19.77,19.79,19.94,,,,
WBCSST,,16.21,27/06/14,1:1,15.55,15.57,4.36,,,,
WBCISO,,22.70,27/06/14,1:1,9.68,9.86,9.43,,,,
WBCISM,,23.80,27/06/14,1:1,7.82,8.01,8.02,-100,10,,
WBCSS2,,10.79,30/06/14,1:1,20.57,,22.45,,,,
WBCSSA,,12.15,30/06/14,1:1,19.48,,20.88,,,,
WBCSSG,,28.26,30/06/14,1:1,3.44,3.46,4.00,,,,
WBCSSH,,28.26,30/06/14,1:1,3.69,3.71,4.76,,,,
WBCIRN,,21.90,25/09/14,1:1,10.46,10.59,11.55,,,,
WBCIO2,,16.40,07/11/14,1:1,16.32,16.33,16.71,,,,
WBCISK,,31.83,21/11/14,1:1,3.82,3.83,4.13,,,,
WBCISL,,34.20,21/11/14,1:1,3.28,3.29,3.35,-217,8,,
WBCIRQ,,14.14,03/12/14,1:1,17.64,17.79,17.84,,,,
WBCJON,b,23.54,21/05/15,1:1,7.59,7.60,11.53,,,,
WBCJOO,b,25.60,21/05/15,1:1,5.54,5.55,5.99,-9,60,,
WBCJOM,b,27.82,21/05/15,1:1,3.32,3.33,5.78,,,,
WBCSOD,,13.21,26/06/15,1:1,18.18,18.19,19.07,,,,
WBCSZA,,0.68,30/06/15,1:1,30.46,,31.40,,,,
WBCSSB,,9.38,30/06/15,1:1,21.98,,21.32,,,,
WBCSMC,,11.42,30/06/15,1:1,20.04,,20.63,,,,
WBCIYA,,14.90,29/07/15,1:1,17.67,17.69,17.66,-15,7,,
WBCIYB,,20.40,29/07/15,1:1,12.83,12.85,13.08,-17,16,,
WBCIYC,,26.00,29/07/15,1:1,8.66,8.68,9.12,-50,2,,
WBCIOV,,21.00,15/12/15,1:1,15.12,16.47,16.47,,,,
WBCIOZ,,27.50,15/12/15,1:1,11.46,11.47,12.69,,,,
WBCJRA,b,15.30,16/12/15,1:1,15.83,15.98,19.56,,,,
WBCJRB,b,21.43,16/12/15,1:1,9.72,9.87,9.56,,,,
WBCJRC,b,22.85,16/12/15,1:1,8.29,8.44,9.41,,,,
WBCSOE,,6.87,23/06/16,1:1,24.44,24.45,12.63,,,,
WBCSOF,,9.79,23/06/16,1:1,21.54,21.55,23.46,,,,
WBCSWB,,4.17,30/06/16,1:1,26.93,,27.60,,,,
WBCSZZ,,7.76,30/06/16,1:1,23.53,,23.86,-66,40,,
