WBCVMQ,,25.00,19/12/13,4:1,.10,.135,,,,,
,
Wesfarmers Last Sale Price $41.07,
WESWOS,,35.00,26/09/13,4:1,.12,.125,.38,,,,
WESWOR,,38.00,26/09/13,4:1,.30,.305,,,,,
,
Woodside Petroleum Last Sale Price $38.75,
WPLVRS,,37.00,29/08/13,4:1,.21,.215,,,,,
WPLVRT,,34.00,26/09/13,4:1,,,,,,,
WPLWOR,,35.00,26/09/13,5:1,.19,.195,,,,,
WPLWOS,,37.00,26/09/13,5:1,.325,.33,,,,,
WPLVRU,,37.00,24/10/13,4:1,.385,.39,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.84,
AFISZB,,2.46,30/06/16,1:1,3.43,,3.06,,,,
AFIJOH,b,3.15,12/12/17,1:1,2.67,2.68,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $3.64,
AGISRT,b,1.68,06/08/21,1:1,1.94,1.965,,,,,
AGISRU,b,2.02,06/08/21,1:1,1.595,1.62,2.07,,,,
,
AGL Energy Last Sale Price $14.75,
AGKIRY,,11.50,28/08/13,1:1,3.26,3.30,2.96,,,,
AGKIRQ,,8.17,03/12/13,1:1,6.68,6.72,6.28,,,,
AGKIOO,,8.40,13/12/13,1:1,6.62,6.63,6.63,-24,26,,
AGKIRI,,12.20,27/03/14,1:1,3.46,3.49,3.98,,,,
AGKSOC,,6.68,26/06/14,1:1,8.49,8.50,8.43,,,,
AGKSSR,,7.17,27/06/14,1:1,8.01,8.03,8.47,,,,
AGKISD,,14.26,24/09/14,1:1,2.46,2.47,,,,,
AGKSMC,,7.46,30/06/15,1:1,7.92,,8.85,,,,
AGKSZB,,1.55,30/06/16,1:1,13.19,,13.83,,,,
AGKSWG,,6.41,30/06/16,1:1,9.08,9.09,9.32,,,,
AGKJOC,b,8.17,22/06/17,1:1,6.57,6.58,6.63,,,,
AGKSZC,,7.24,30/06/17,1:1,7.75,,8.05,,,,
AGKSMY,,11.08,30/06/17,1:1,4.24,,3.32,,,,
AGKJOH,b,11.69,12/12/17,1:1,3.05,3.06,,,,,
AGKSZU,b,6.84,04/02/19,1:1,7.88,,,,,,
AGKSZX,b,8.15,04/02/19,1:1,6.57,,7.82,,,,
AGKSRX,b,5.99,06/08/21,1:1,8.73,8.77,9.53,,,,
AGKSRU,b,6.82,06/08/21,1:1,7.90,7.94,9.18,,,,
AGKSRT,b,8.16,06/08/21,1:1,6.57,6.61,7.03,,,,
,
Atlas Iron Last Sale Price $0.84,
AGOSWG,,1.63,30/06/16,1:1,.34,.35,.34,+5,10,,
AGOSRU,b,0.38,06/08/21,1:1,.46,.47,.50,,,,
AGOSRT,b,0.62,06/08/21,1:1,.225,.235,.24,,,,
,
Asciano Last Sale Price $5.19,
AIOIOO,,3.00,13/12/13,1:1,2.34,2.35,,,,,
AIOSSA,,20.74,30/06/14,1:1,.515,,.495,,,,
AIOSSB,,11.52,30/06/15,1:1,,,,,,,
AIOSZC,,31.42,30/06/17,1:1,.625,,.98,,,,
AIOSZW,b,1.99,28/12/17,1:1,3.19,,1.07,,,,
AIOSZX,b,2.76,04/02/19,1:1,2.41,,1.97,,,,
AIOSRW,b,1.99,06/08/21,1:1,3.19,3.21,,,,,
AIOSRX,b,2.35,06/08/21,1:1,2.83,2.85,2.45,,,,
AIOSRT,b,2.76,06/08/21,1:1,2.41,2.43,2.40,,,,
,
Aristocrat Leisure Last Sale Price $4.41,
ALLIOO,,1.50,13/12/13,1:1,3.00,3.01,2.88,+4,100,,
ALLSSA,,10.73,30/06/14,1:1,.28,,1.085,,,,
ALLSMY,,15.77,30/06/17,1:1,.755,,.93,,,,
,
ALS Last Sale Price $8.65,
ALQJOA,b,5.59,13/09/13,1:1,3.05,3.06,6.40,,,,
ALQJOD,b,5.75,13/09/13,1:1,2.90,2.91,2.90,,,,
,
Australand Prop Last Sale Price $3.44,
ALZSSU,,2.11,27/06/14,1:1,1.435,1.445,,,,,
,
Amcor Last Sale Price $10.79,
AMCIOO,,4.50,13/12/13,1:1,6.43,6.44,3.89,,,,
AMCSSG,,10.27,30/06/14,1:1,1.125,1.135,1.145,,,,
AMCSZA,,1.97,30/06/15,1:1,8.83,,4.72,,,,
AMCIYA,,5.50,29/07/15,1:1,5.98,6.01,,,,,
AMCIYB,,7.00,29/07/15,1:1,4.75,4.78,,,,,
AMCSOE,,3.25,23/06/16,1:1,7.76,7.77,6.82,,,,
AMCSWG,,3.37,30/06/16,1:1,7.84,7.85,8.06,+131,100,,
AMCSZX,b,3.16,04/02/19,1:1,7.60,,4.00,,,,
AMCSRX,b,2.63,06/08/21,1:1,8.12,8.16,,,,,
AMCSRT,b,3.14,06/08/21,1:1,7.62,7.66,6.38,,,,
AMCSRW,b,4.01,06/08/21,1:1,6.75,6.79,,,,,
,
AMP Last Sale Price $4.55,
AMPIRY,,4.00,28/08/13,1:1,.575,.595,1.59,,,,
AMPJOE,b,2.73,28/11/13,1:1,1.795,1.805,1.79,,,,
AMPJOF,b,3.37,28/11/13,1:1,1.15,1.16,1.59,,,,
AMPIRH,,4.75,28/11/13,1:1,.445,.455,.985,,,,
AMPJR1,b,2.85,29/11/13,1:1,1.68,1.70,1.61,+7,100,,
AMPIRQ,,2.42,03/12/13,1:1,2.15,2.18,3.34,,,,
AMPIOO,,2.50,13/12/13,1:1,2.15,2.16,2.28,,,,
AMPIOI,,3.50,13/12/13,1:1,1.26,1.27,1.405,,,,
AMPIRI,,4.05,27/03/14,1:1,.935,.95,1.09,,,,
AMPIOL,,4.25,23/05/14,1:1,1.135,1.145,,,,,
AMPSSX,,5.46,12/06/14,1:1,.255,.33,.30,,,,
AMPISN,,4.74,24/06/14,1:1,1.045,1.115,1.075,,,,
AMPSOC,,2.14,26/06/14,1:1,2.55,2.56,2.76,,,,
AMPSSR,,2.33,27/06/14,1:1,2.35,2.36,1.575,,,,
AMPISM,,5.22,27/06/14,1:1,.51,.52,,,,,
AMPSSG,,4.60,30/06/14,1:1,.405,.415,.47,,,,
AMPSSA,,6.41,30/06/14,1:1,.20,,1.005,,,,
AMPISD,,4.97,24/09/14,1:1,.73,.74,,,,,
AMPSOD,,3.65,26/06/15,1:1,1.53,1.54,1.485,,,,
AMPSZA,,0.43,30/06/15,1:1,4.07,,3.46,,,,
AMPSMC,,3.48,30/06/15,1:1,1.52,,1.57,,,,
AMPSSB,,4.87,30/06/15,1:1,.355,,2.89,,,,
AMPIYA,,2.50,29/07/15,1:1,2.42,2.44,,,,,
AMPIYB,,3.25,29/07/15,1:1,1.85,1.865,,,,,
AMPJRB,b,3.37,16/12/15,1:1,1.165,1.185,,,,,
AMPJRA,b,3.73,16/12/15,1:1,.80,.82,,,,,
AMPSOE,,1.73,23/06/16,1:1,2.95,2.96,2.81,,,,
AMPSOF,,2.31,23/06/16,1:1,2.58,2.59,3.10,,,,
AMPSWB,,1.62,30/06/16,1:1,2.58,,3.52,,,,
AMPSWH,,1.80,30/06/16,1:1,3.02,3.03,2.98,,,,
AMPSWG,,2.47,30/06/16,1:1,2.45,2.46,2.49,,,,
AMPSMX,,4.05,30/06/16,1:1,.87,,1.33,,,,
AMPSZB,,4.19,30/06/16,1:1,.475,,1.605,,,,
AMPSWC,,4.43,30/06/16,1:1,.17,,1.02,,,,
AMPSWD,,8.67,30/06/16,1:1,.08,,.075,,,,
AMPSMY,,7.29,30/06/17,1:1,.34,,.29,,,,
AMPJOJ,b,2.66,31/05/18,1:1,1.86,1.87,2.52,,,,
AMPJOK,b,3.74,31/05/18,1:1,.785,.795,,,,,
AMPSZD,,3.74,28/06/18,1:1,.905,,1.705,,,,
AMPSMB,,5.41,29/06/18,1:1,.47,,.50,,,,
AMPSZX,b,2.20,04/02/19,1:1,2.33,,2.89,,,,
AMPSZW,b,3.23,04/02/19,1:1,1.30,,1.925,,,,
AMPSRX,b,1.52,06/08/21,1:1,3.01,3.03,4.08,,,,
AMPSRT,b,2.20,06/08/21,1:1,2.33,2.35,2.80,,,,
AMPSRU,b,2.62,06/08/21,1:1,1.915,1.935,2.08,,,,
AMPSRW,b,3.23,06/08/21,1:1,1.30,1.32,1.26,,,,
,
Ansell Last Sale Price $18.81,
ANNSWG,,7.72,30/06/16,1:1,12.33,12.38,11.36,,,,
,
ANZ Banking Grp Last Sale Price $29.92,
ANZIRY,,17.50,28/08/13,1:1,12.44,12.49,11.63,,,,
ANZJR4,b,17.37,01/10/13,1:1,12.52,12.56,14.82,,,,
ANZIO2,,13.50,07/11/13,1:1,15.37,15.38,16.26,,,,
ANZISA,,25.25,15/11/13,1:1,4.98,,4.86,,,,
ANZISB,,31.28,15/11/13,1:1,1.435,,,,,,
ANZISX,,28.61,22/11/13,1:1,2.64,2.65,2.28,,,,
ANZISY,,31.28,22/11/13,1:1,1.59,1.60,3.17,,,,
ANZJOE,b,13.49,28/11/13,1:1,16.39,16.40,15.61,,,,
ANZJOF,b,17.53,28/11/13,1:1,12.35,12.36,11.46,,,,
ANZIRG,,18.00,28/11/13,1:1,12.18,12.23,9.67,,,,
ANZIRH,,18.00,28/11/13,1:1,10.37,10.40,,,,,
ANZJOG,b,20.23,28/11/13,1:1,9.66,9.67,9.50,+171,100,,
ANZJR5,b,13.14,29/11/13,1:1,16.75,16.79,15.75,,,,
ANZIRQ,,13.05,03/12/13,1:1,17.04,17.09,16.70,+57,52,,
ANZIOO,,13.00,13/12/13,1:1,17.36,17.37,17.30,+174,8,,
ANZIOI,,18.00,13/12/13,1:1,12.56,12.57,12.51,+28,25,,
ANZIRI,,21.45,27/03/14,1:1,9.26,9.31,8.27,,,,
ANZIO1,,15.50,09/05/14,1:1,15.65,15.66,13.09,,,,
ANZIOL,,22.75,23/05/14,1:1,9.28,9.29,8.61,,,,
ANZISD,,26.86,23/05/14,1:1,4.69,4.70,3.96,,,,
ANZISC,,28.61,23/05/14,1:1,4.27,,4.10,,,,
ANZIRL,,21.52,29/05/14,1:1,8.63,8.66,8.18,,,,
ANZSSX,,29.66,12/06/14,1:1,3.24,3.58,3.12,,,,
ANZISN,,30.12,24/06/14,1:1,6.32,6.70,5.85,,,,
ANZSOC,,3.35,26/06/14,1:1,26.74,26.75,21.05,,,,
ANZSSR,,2.26,27/06/14,1:1,27.76,27.77,24.82,,,,
ANZSSS,,11.18,27/06/14,1:1,19.40,19.41,18.65,,,,
ANZSST,,13.57,27/06/14,1:1,17.16,17.17,4.61,,,,
ANZISO,,23.65,27/06/14,1:1,9.04,9.05,,,,,
ANZISM,,23.76,27/06/14,1:1,7.76,7.77,,,,,
ANZSSA,,15.68,30/06/14,1:1,15.09,,7.96,,,,
ANZSSG,,28.93,30/06/14,1:1,3.01,3.02,2.66,,,,
ANZSSH,,28.93,30/06/14,1:1,3.23,3.24,,,,,
ANZSOD,,12.29,26/06/15,1:1,18.33,18.34,17.34,,,,
ANZSWM,,3.44,30/06/15,1:1,26.74,,19.39,,,,
ANZSZA,,4.94,30/06/15,1:1,25.11,,23.72,,,,
ANZSSB,,9.97,30/06/15,1:1,20.36,,14.53,,,,
ANZSMC,,11.91,30/06/15,1:1,19.03,,15.86,,,,
ANZIYA,,14.50,29/07/15,1:1,17.33,17.35,17.27,,20,,
ANZIYB,,20.00,29/07/15,1:1,12.77,12.79,12.58,,7,,
ANZJOI,b,20.84,26/11/15,1:1,9.05,9.06,8.19,,,,
ANZJRA,b,14.07,16/12/15,1:1,15.82,15.86,,,,,
ANZJRB,b,19.69,16/12/15,1:1,10.20,10.24,,,,,
ANZJRC,b,22.05,16/12/15,1:1,7.85,7.89,7.70,,100,,
ANZSOE,,8.39,23/06/16,1:1,22.07,22.08,14.90,,,,
ANZSOF,,10.73,23/06/16,1:1,19.89,19.90,16.85,,,,
ANZSWB,,7.81,30/06/16,1:1,22.29,22.27,22.27,+96,7,,
ANZSWH,,7.93,30/06/16,1:1,23.05,23.07,17.70,,,,
ANZSWG,,10.42,30/06/16,1:1,20.74,20.76,20.69,+195,199,,
ANZSZB,,13.55,30/06/16,1:1,16.87,,14.01,,,,
ANZSWC,,13.57,30/06/16,1:1,16.34,,15.67,,,,
ANZSMX,,14.08,30/06/16,1:1,16.61,,16.74,,,,
ANZSWE,,18.20,30/06/16,1:1,11.73,,10.95,,,,
ANZSWD,,21.24,30/06/16,1:1,9.17,,9.25,+126,10,,
ANZJOC,b,12.26,22/06/17,1:1,17.63,17.64,15.45,,,,
ANZSWJ,,9.51,30/06/17,1:1,21.78,21.80,22.82,,,,
ANZSMY,,19.26,30/06/17,1:1,11.68,,9.71,,,,
ANZJOH,b,18.30,12/12/17,1:1,11.59,11.60,9.80,,,,
ANZJOJ,b,14.09,31/05/18,1:1,15.79,15.80,,,,,
ANZJOK,b,19.72,31/05/18,1:1,10.17,10.18,,,,,
ANZSZD,,5.29,28/06/18,1:1,24.77,,23.53,,,,
ANZSMB,,15.76,29/06/18,1:1,15.07,,13.28,,,,
ANZSZX,b,3.26,04/02/19,1:1,26.62,,23.30,,,,
ANZSZW,b,8.45,04/02/19,1:1,21.44,,20.44,,,,
ANZSZV,b,11.42,04/02/19,1:1,18.47,,18.22,+75,5,,
ANZSRX,b,7.47,06/08/21,1:1,22.41,22.45,21.37,,,,
ANZSRW,b,8.45,06/08/21,1:1,21.44,21.48,19.48,,,,
ANZSRV,b,11.42,06/08/21,1:1,18.47,18.51,17.88,,,,
ANZSRR,b,13.66,06/08/21,1:1,16.24,16.28,15.46,,,,
ANZSRT,b,14.89,06/08/21,1:1,15.00,15.04,14.99,+154,10,,
ANZSRS,b,16.73,06/08/21,1:1,13.16,13.20,,,,,
,
APA Grp Last Sale Price $6.05,
APAJOH,b,3.15,12/12/17,1:1,2.91,2.92,2.84,,,,
APASRX,b,2.16,06/08/21,1:1,3.90,3.90,4.15,,,,
APASRY,b,2.73,06/08/21,1:1,3.33,3.33,3.29,,,,
APASRR,b,3.76,06/08/21,1:1,2.30,2.30,,,,,
,
Argo Invest Last Sale Price $6.95,
ARGSZB,,4.30,30/06/16,1:1,2.77,,2.71,,,,
