SP5SZ5,,120.13,28/06/13,1:1,,,,,,,
SP5SZ3,,133.25,28/06/13,1:1,17.23,,16.31,,,,
SP5SZ4,,133.25,28/06/13,1:1,14.97,,,,,,
SP5SZ1,,138.93,28/06/13,1:1,,,5.54,,,,
SP5SR2,,138.95,28/06/13,1:1,13.22,13.26,,,,,
SP5SRX,b,59.64,06/08/21,1:1,77.24,77.31,79.40,,,,
,
Santos Last Sale Price $11.24,
STOIOW,,6.00,30/08/12,1:1,5.33,5.34,4.41,,,,
STOIRA,,6.25,27/09/12,1:1,5.06,5.04,7.11,,,,
STOIOB,,11.50,27/09/12,1:1,.795,.805,.87,,,,
STOIOZ,,7.50,29/11/12,1:1,4.15,4.16,,,,,
STOIRQ,,6.75,03/12/12,1:1,4.66,4.64,4.70,+66,100,,
STOIZZ,,9.00,03/12/12,1:1,2.42,,2.30,,,,
STOIRD,,8.50,20/12/12,1:1,3.08,3.06,3.83,,,,
STOIRB,,10.75,22/04/13,1:1,1.895,1.88,2.67,,,,
STOJOA,b,6.63,17/05/13,1:1,4.65,4.66,,,,,
STOJOB,b,9.17,17/05/13,1:1,2.11,2.12,1.335,,,,
STOIOL,,12.50,24/05/13,1:1,2.05,2.06,1.935,+12,40,,
STOSOB,,10.90,27/06/13,1:1,2.67,2.68,2.65,+35,5,,
STOSMA,,6.97,28/06/13,1:1,4.77,,7.88,,,,
STOSSR,,7.21,28/06/13,1:1,4.64,4.65,4.06,,,,
STOSR4,,10.65,28/06/13,1:1,1.27,1.28,,,,,
STOISO,,11.49,28/06/13,1:1,2.64,2.65,,,,,
STOSSE,,11.53,28/06/13,1:1,1.08,1.09,,,,,
STOISN,,13.95,28/06/13,1:1,,,,,,,
STOISM,,14.52,28/06/13,1:1,1.21,1.395,,,,,
STOIOO,,8.00,16/12/13,1:1,5.14,5.15,4.94,+132,6,,
STOIOI,,10.00,16/12/13,1:1,4.12,4.13,3.83,,,,
STOSOC,,6.99,26/06/14,1:1,5.41,5.42,5.80,,,,
STOSOD,,9.30,26/06/15,1:1,4.85,4.86,4.17,,,,
STOSZA,,2.65,30/06/15,1:1,8.55,,12.21,,,,
STOSMC,,8.78,30/06/15,1:1,4.70,,7.09,,,,
STOSOE,,6.73,23/06/16,1:1,6.28,6.29,8.94,,,,
STOSWB,,6.08,30/06/16,1:1,5.89,,5.50,,,,
STOSZB,,7.01,30/06/16,1:1,4.68,,6.32,,,,
STOSWG,,7.48,30/06/16,1:1,5.66,5.68,7.90,,,,
STOSZW,b,6.83,04/02/19,1:1,4.44,,4.68,,,,
STOSZX,b,8.69,04/02/19,1:1,2.58,,1.47,,,,
STOSRX,b,5.48,06/08/21,1:1,5.79,5.77,5.32,,,,
STOSRW,b,6.83,06/08/21,1:1,4.44,4.42,3.71,,,,
STOSRT,b,8.69,06/08/21,1:1,2.58,2.56,2.54,,,,
,
SPDR 200 Fund Last Sale Price $40.01,
STWIRA,,21.00,27/09/12,1:1,19.16,19.17,,,,,
STWIO2,,20.00,07/11/12,1:1,20.73,20.74,,,,,
STWIRQ,,21.80,03/12/12,1:1,18.62,18.63,20.75,,,,
STWIZW,,26.00,03/12/12,1:1,14.45,,15.05,,,,
STWIRD,,30.00,20/12/12,1:1,10.80,10.81,,,,,
STWIRB,,30.00,22/04/13,1:1,11.72,11.73,12.15,+30,4,,
STWIO1,,20.00,10/05/13,1:1,21.30,21.31,,,,,
STWIOM,,22.00,24/05/13,1:1,19.77,19.78,,,,,
STWIRC,,28.60,27/06/13,1:1,13.44,13.45,,,,,
STWSSR,,21.11,28/06/13,1:1,20.40,20.41,17.73,,,,
STWSMA,,32.30,28/06/13,1:1,9.63,,7.65,,,,
STWSZ5,,39.77,28/06/13,1:1,4.06,,.695,,,,
STWSR3,,40.03,28/06/13,1:1,3.90,,,,,,
STWSR4,,40.03,28/06/13,1:1,3.55,3.56,,,,,
STWSZ3,,44.34,28/06/13,1:1,,,.66,,,,
STWSZ4,,44.34,28/06/13,1:1,,,1.435,,,,
STWJOA,b,19.53,13/09/13,1:1,20.56,20.57,,,,,
STWJOB,b,27.39,13/09/13,1:1,12.71,12.72,,,,,
STWSOC,,15.83,26/06/14,1:1,25.46,25.57,23.98,,,,
STWSOD,,27.49,26/06/15,1:1,17.46,17.47,17.11,,,,
STWSOE,,19.28,23/06/16,1:1,23.79,23.89,23.71,,,,
STWSOF,,23.62,23/06/16,1:1,21.06,21.16,19.60,,,,
STWSWI,,16.15,30/06/16,1:1,26.58,26.61,,,,,
STWSWB,,19.30,30/06/16,1:1,22.03,,20.39,,,,
STWSWH,,19.32,30/06/16,1:1,24.42,24.45,24.42,+82,4,,
STWSWC,,24.96,30/06/16,1:1,17.27,,16.31,,,,
STWSWG,,25.53,30/06/16,1:1,19.52,19.54,19.30,,,,
STWSZB,,28.75,30/06/16,1:1,13.34,,14.19,,,,
STWSWD,,32.66,30/06/16,1:1,11.91,,12.07,,,,
STWSZC,,43.64,30/06/17,1:1,5.76,,12.46,,,,
STWSZX,b,16.62,04/02/19,1:1,23.39,,23.55,+28,9,,
STWSZU,b,21.07,04/02/19,1:1,18.95,,17.27,,,,
STWSZW,b,26.44,04/02/19,1:1,13.58,,12.07,,,,
STWSOX,b,23.37,19/11/20,1:1,16.71,,19.30,,,,
STWSRT,b,16.62,06/08/21,1:1,23.39,23.40,,,,,
STWSRX,b,17.51,06/08/21,1:1,22.51,22.52,22.62,,,,
STWSRY,b,19.88,06/08/21,1:1,20.14,,,,,,
STWSRU,b,21.07,06/08/21,1:1,18.95,18.96,17.79,,,,
STWSRW,b,26.44,06/08/21,1:1,13.58,13.59,13.66,+61,5,,
,
Suncorp Grp Last Sale Price $8.55,
SUNIOW,,3.50,30/08/12,1:1,5.11,5.12,4.87,,,,
SUNJR2,b,6.04,14/09/12,1:1,2.52,2.52,,,,,
SUNIRA,,4.25,27/09/12,1:1,4.34,4.34,,,,,
SUNIOB,,6.00,27/09/12,1:1,2.69,2.70,2.32,,,,
SUNJR3,b,5.05,14/11/12,1:1,3.51,3.51,,,,,
SUNIOZ,,5.00,29/11/12,1:1,3.77,3.78,3.55,,,,
SUNIRQ,,4.50,03/12/12,1:1,4.14,4.14,4.00,,,,
SUNIZR,,5.00,03/12/12,1:1,3.64,,4.19,,,,
SUNIZW,,5.00,03/12/12,1:1,3.65,,,,,,
SUNIZZ,,5.00,03/12/12,1:1,3.64,,2.94,,,,
SUNIRB,,6.00,22/04/13,1:1,2.97,2.97,,,,,
SUNJOA,b,4.28,17/05/13,1:1,4.29,4.30,,,,,
SUNJOB,b,5.86,17/05/13,1:1,2.71,2.72,2.70,,40,,
SUNIOM,,4.50,24/05/13,1:1,4.46,4.47,3.85,,,,
SUNSOB,,6.79,27/06/13,1:1,2.70,2.71,3.41,,,,
SUNSSR,,3.10,28/06/13,1:1,5.66,5.67,5.13,,,,
SUNSST,,5.36,28/06/13,1:1,3.62,3.63,,,,,
SUNSSE,,8.27,28/06/13,1:1,.99,1.00,,,,,
SUNISM,,8.81,28/06/13,1:1,1.78,1.90,,,,,
SUNSMA,,9.20,28/06/13,1:1,.62,,.575,,,,
SUNISN,,9.35,28/06/13,1:1,,,,,,,
SUNIRF,,7.50,26/09/13,1:1,1.77,1.77,,,,,
SUNIOO,,5.00,16/12/13,1:1,4.54,4.55,4.60,+20,20,,
SUNIOI,,7.00,16/12/13,1:1,3.44,3.45,,,,,
SUNSOC,,4.04,26/06/14,1:1,4.98,4.99,4.47,,,,
SUNSSA,,13.33,30/06/14,1:1,.665,,1.11,,,,
SUNSMC,,4.74,30/06/15,1:1,4.55,,4.14,,,,
SUNSZA,,6.25,30/06/15,1:1,2.65,,2.26,,,,
SUNSSB,,8.67,30/06/15,1:1,1.765,,2.11,,,,
SUNSOE,,3.91,23/06/16,1:1,5.29,5.30,5.36,,,,
SUNSWG,,4.53,30/06/16,1:1,5.00,5.02,4.79,,,,
SUNSWB,,9.21,30/06/16,1:1,1.40,,1.33,,,,
SUNSZB,,11.70,30/06/16,1:1,.885,,.91,,,,
SUNSWC,,12.70,30/06/16,1:1,.56,,.66,,,,
SUNSMX,,15.76,30/06/16,1:1,.76,,.285,,,,
SUNSWD,,16.12,30/06/16,1:1,.28,,.26,,,,
SUNSZC,,8.71,30/06/17,1:1,1.28,,.04,,,,
SUNSZD,,8.31,28/06/18,1:1,1.48,,3.22,,,,
SUNSMB,,9.94,29/06/18,1:1,1.225,,2.67,,,,
SUNSZX,b,2.51,04/02/19,1:1,6.04,,5.99,,,,
SUNSZW,b,4.16,04/02/19,1:1,4.39,,3.70,,,,
SUNSRT,b,2.51,06/08/21,1:1,6.04,6.04,,,,,
SUNSRX,b,2.96,06/08/21,1:1,5.60,5.60,5.26,,,,
SUNSRW,b,4.16,06/08/21,1:1,4.39,4.39,4.29,,,,
,
Seven West Media Last Sale Price $1.58,
SWMSRX,b,0.85,06/08/21,1:1,.735,.735,.76,,,,
,
Sydney Airport Last Sale Price $3.01,
SYDIRQ,,0.87,03/12/12,1:1,2.15,,2.13,,,,
SYDIZR,,0.92,03/12/12,1:1,2.10,,,,,,
SYDIZZ,,0.92,03/12/12,1:1,2.10,,1.96,,,,
SYDSMA,,0.98,28/06/13,1:1,2.10,,,,,,
SYDSSR,,1.62,28/06/13,1:1,1.495,1.505,2.91,,,,
SYDIOO,,2.00,16/12/13,1:1,1.355,1.365,1.265,,,,
SYDSSB,,0.18,30/06/15,1:1,2.86,,1.355,,,,
SYDSOE,,0.73,23/06/16,1:1,2.35,2.36,2.09,,,,
SYDSZB,,0.00,30/06/16,1:1,,,2.72,,,,
SYDSWG,,1.26,30/06/16,1:1,1.97,1.99,,,,,
SYDSZC,,1.10,30/06/17,1:1,1.86,,1.585,,,,
SYDSZW,b,0.46,04/02/19,1:1,2.54,,2.16,,,,
SYDSRX,b,0.46,06/08/21,1:1,2.54,2.55,,,,,
SYDSRT,b,0.63,06/08/21,1:1,2.37,2.38,,,,,
SYDSRW,b,1.15,06/08/21,1:1,1.855,1.86,1.41,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $23.86,
SYISZX,b,12.17,04/02/19,1:1,11.49,,12.94,,,,
SYISOX,b,12.52,19/11/20,1:1,11.33,,10.73,,,,
SYISRX,b,9.24,06/08/21,1:1,14.42,15.12,13.84,,,,
SYISRT,b,12.17,06/08/21,1:1,11.49,12.19,10.92,,,,
,
TAH EGP Options,
TA8SSR,,2.33,28/06/13,1:1,5.06,5.07,4.28,,,,
TA8SSA,,9.03,30/06/14,1:1,.80,,,,,,
,
Tabcorp Hldgs Last Sale Price $2.91,
TAHJOB,b,2.75,14/08/12,1:1,,,.47,,51,,
TAHJR1,b,2.04,14/09/12,1:1,.855,.87,,,,,
TAHJR2,b,1.62,14/11/12,1:1,1.285,1.30,,,,,
TAHIZZ,,0.58,03/12/12,1:1,2.32,,2.29,,,,
TAHSST,,2.21,28/06/13,1:1,.86,.87,,,,,
TAHSMA,,2.65,28/06/13,1:1,.515,,.54,,,,
TAHJOA,b,1.60,26/09/13,1:1,1.30,1.31,1.39,,,,
TAHSZA,,0.86,30/06/15,1:1,1.98,,2.02,,,,
TAHSOE,,1.28,23/06/16,1:1,1.765,1.775,1.69,,,,
TAHSWB,,1.37,30/06/16,1:1,1.72,,1.84,,,,
TAHSWD,,4.50,30/06/16,1:1,.095,,.115,,,,
TAHSMX,,5.58,30/06/16,1:1,.26,,.295,,,,
TAHSZB,,6.91,30/06/16,1:1,.595,,.62,,,,
TAHSMY,,7.41,30/06/17,1:1,.35,,.60,,,,
TAHSMB,,3.02,29/06/18,1:1,.41,,.475,,,,
TAHSZX,b,1.05,04/02/19,1:1,1.85,,2.06,,,,
TAHSZW,b,1.66,04/02/19,1:1,1.245,,1.305,,,,
TAHSRT,b,1.05,06/08/21,1:1,1.85,1.865,1.765,,,,
TAHSRX,b,1.37,06/08/21,1:1,1.525,1.54,1.41,,,,
TAHSRW,b,1.66,06/08/21,1:1,1.245,1.26,1.28,-7.5,100,,
,
Transurban Grp Last Sale Price $5.69,
TCLIRQ,,2.70,03/12/12,1:1,3.04,3.05,,,,,
TCLSSD,,6.05,14/05/13,1:1,.335,.345,,,,,
TCLSSR,,1.72,28/06/13,1:1,4.08,4.09,4.09,,,,
TCLSST,,3.70,28/06/13,1:1,2.24,2.25,,,,,
TCLSMA,,3.87,28/06/13,1:1,2.07,,2.07,+20.5,104,,
TCLSZA,,1.84,30/06/15,1:1,3.79,,3.91,,,,
TCLSOE,,2.39,23/06/16,1:1,3.58,3.59,,,,,
TCLSWB,,2.34,30/06/16,1:1,3.45,,3.49,,,,
TCLSWG,,2.72,30/06/16,1:1,3.50,3.52,3.27,,,,
TCLSZB,,3.22,30/06/16,1:1,2.58,,2.22,,,,
TCLSMX,,3.98,30/06/16,1:1,1.94,,1.88,,,,
TCLSMY,,5.50,30/06/17,1:1,.905,,.955,,,,
TCLSMB,,4.24,29/06/18,1:1,1.73,,2.91,,,,
TCLSZX,b,1.78,04/02/19,1:1,3.90,,2.14,,,,
TCLSZW,b,2.90,04/02/19,1:1,2.79,,2.58,,,,
TCLSRT,b,1.78,06/08/21,1:1,3.90,3.91,,,,,
TCLSRX,b,2.13,06/08/21,1:1,3.56,3.57,,,,,
TCLSRW,b,2.90,06/08/21,1:1,2.79,2.80,3.07,,,,
,
Ten Network Hldgs Last Sale Price $0.46,
TENSWB,,1.92,30/06/16,1:1,.07,,.065,,,,
,
Telstra Corp Last Sale Price $3.76,
TLSIOW,,1.50,30/08/12,1:1,2.29,2.30,2.30,,,,
TLSJR2,b,2.46,14/09/12,1:1,1.30,1.305,1.41,,,,
TLSISW,,1.60,17/09/12,1:1,2.12,,1.99,,,,
TLSISU,,3.30,24/09/12,1:1,.505,.515,.525,-8.5,500,,
TLSISV,,3.45,24/09/12,1:1,.385,.395,.40,-7.5,7000,,
TLSIRA,,1.75,27/09/12,1:1,2.02,2.03,2.00,,,,
TLSIOB,,2.11,27/09/12,1:1,1.685,1.695,1.90,,55,,
TLSIOA,,3.00,27/09/12,1:1,.82,.83,.84,,,,
TLSIO2,,1.50,07/11/12,1:1,2.06,2.07,2.11,,50,,
TLSJR3,b,2.52,14/11/12,1:1,1.235,1.24,1.29,-11,292,,
TLSIOZ,,2.00,29/11/12,1:1,1.84,1.845,1.97,-12,280,,
TLSIRQ,,1.70,03/12/12,1:1,2.09,2.10,2.14,+15,500,,
TLSIRR,,1.70,03/12/12,1:1,2.09,2.10,2.12,,,,
TLSIZM,,1.75,03/12/12,1:1,2.04,,2.28,,,,
TLSIZW,,1.75,03/12/12,1:1,2.04,,1.90,,,,
TLSIZY,,1.75,03/12/12,1:1,2.04,,1.845,,,,
TLSIZZ,,1.75,03/12/12,1:1,2.04,,2.26,+41.5,5100,,
TLSIRD,,2.70,20/12/12,1:1,1.125,1.13,1.16,,130,,
TLSISS,,3.60,04/03/13,1:1,.495,.505,.51,+.5,1700,,
TLSIST,,3.75,04/03/13,1:1,,,,,,,
TLSIRB,,2.50,22/04/13,1:1,1.375,1.38,1.43,-10.5,6937,,
TLSIO1,,1.50,10/05/13,1:1,2.32,2.33,2.35,-6,500,,
TLSSSD,,3.92,14/05/13,1:1,.255,.255,.255,-8.5,3050,,
TLSJOA,b,1.83,17/05/13,1:1,1.925,1.94,2.06,+4,500,,
TLSJOB,b,2.55,17/05/13,1:1,1.21,1.22,1.245,-9.5,310,,
TLSIOL,,2.25,24/05/13,1:1,1.70,1.71,1.75,-9.5,1190,,
TLSIOM,,2.75,24/05/13,1:1,1.265,1.275,1.40,-12.5,355,,
TLSSOB,,1.42,27/06/13,1:1,2.44,2.45,2.37,,,,
TLSIRC,,2.35,27/06/13,1:1,1.435,1.44,1.57,+29,1000,,
TLSSSR,,1.62,28/06/13,1:1,2.25,2.26,2.29,,,,
TLSSMA,,2.07,28/06/13,1:1,1.80,,2.06,,,,
TLSISM,,3.18,28/06/13,1:1,.95,1.00,,,,,
TLSISN,,3.38,28/06/13,1:1,,,,,,,
TLSSSE,,3.86,28/06/13,1:1,.295,.305,,,,,
TLSSSF,,3.86,28/06/13,1:1,.285,.295,.395,,1000,,
TLSISO,,4.03,28/06/13,1:1,.84,.85,.90,,,,
TLSIOO,,2.00,16/12/13,1:1,2.04,2.05,2.12,,,,
TLSIOI,,2.50,16/12/13,1:1,1.655,1.665,1.66,-9.5,853,,
TLSSOC,,1.27,26/06/14,1:1,2.57,2.58,2.75,,,,
TLSSSA,,2.38,30/06/14,1:1,1.525,,1.22,,,,
TLSSOD,,1.77,26/06/15,1:1,2.13,2.14,2.06,,,,
TLSSSB,,1.08,30/06/15,1:1,2.73,,1.87,,,,
TLSSZA,,1.16,30/06/15,1:1,2.60,,2.76,,,,
TLSSMC,,1.38,30/06/15,1:1,2.48,,2.62,,,,
TLSSOE,,1.22,23/06/16,1:1,2.64,2.65,2.48,,,,
TLSSOF,,1.54,23/06/16,1:1,2.34,2.35,2.39,,,,
TLSSWB,,0.74,30/06/16,1:1,3.13,,3.34,,,,
TLSSWG,,1.25,30/06/16,1:1,2.67,2.69,2.71,,,,
TLSSWD,,2.06,30/06/16,1:1,1.72,,2.00,,,,
TLSSMX,,2.07,30/06/16,1:1,1.80,,1.71,,,,
TLSJOC,b,1.86,22/06/17,1:1,1.895,1.905,1.92,,,,
TLSSWJ,,1.85,30/06/17,1:1,2.17,2.18,,,,,
TLSSZZ,,2.21,30/06/17,1:1,1.66,,1.015,,,,
TLSSZM,,2.29,30/06/17,1:1,1.58,,1.225,,,,
TLSSZW,b,1.24,04/02/19,1:1,2.52,,2.71,,,,
TLSSZX,b,1.54,04/02/19,1:1,2.21,,2.45,,,,
TLSSRX,b,1.20,06/08/21,1:1,2.56,2.57,2.70,,,,
TLSSRW,b,1.24,06/08/21,1:1,2.52,2.53,2.76,+15,70,,
TLSSRT,b,1.54,06/08/21,1:1,2.21,2.22,2.52,,,,
TLSSRU,b,1.82,06/08/21,1:1,1.935,1.94,2.07,+3,30,,
,
Toll Hldgs Last Sale Price $4.28,
TOLIRQ,,2.60,03/12/12,1:1,1.74,,,,,,
TOLIZR,,3.50,03/12/12,1:1,.85,,,,,,
TOLIZW,,3.50,03/12/12,1:1,.85,,,,,,
TOLIZZ,,3.50,03/12/12,1:1,.85,,1.26,,,,
TOLSOB,,2.13,27/06/13,1:1,2.32,2.33,2.28,+11,204,,
TOLSMZ,,3.86,28/06/13,1:1,.765,,1.235,,,,
TOLSMA,,6.61,28/06/13,1:1,.31,,.315,+20,50,,
TOLJOA,b,2.00,26/09/13,1:1,2.27,2.28,,,,,
TOLJOB,b,2.81,26/09/13,1:1,1.47,1.48,,,,,
TOLIOO,,3.00,16/12/13,1:1,2.07,2.08,2.05,+21.5,14,,
TOLSOC,,2.47,26/06/14,1:1,2.18,2.19,2.29,,,,
TOLSSA,,8.43,30/06/14,1:1,.385,,.44,,,,
TOLSOD,,5.73,26/06/15,1:1,1.18,1.19,1.38,,,,
TOLSOE,,2.44,23/06/16,1:1,2.41,2.42,,,,,
TOLSWG,,3.02,30/06/16,1:1,2.11,2.12,,,,,
TOLSWF,,3.33,30/06/16,1:1,1.47,,2.58,,,,
TOLSWE,,8.34,30/06/16,1:1,.15,,.35,,,,
TOLSMY,,0.29,30/06/17,1:1,3.99,,4.57,,,,
TOLSZC,,9.41,30/06/17,1:1,.875,,1.66,,,,
TOLSM2,,11.55,30/06/17,1:1,.555,,.65,,,,
TOLSZD,,4.13,28/06/18,1:1,.915,,,,,,
TOLSMB,,7.35,29/06/18,1:1,.49,,1.435,,,,
TOLSZX,b,2.70,04/02/19,1:1,1.58,,1.35,,,,
TOLSZU,b,3.36,04/02/19,1:1,.925,,.925,,,,
TOLSRX,b,1.75,06/08/21,1:1,2.53,2.55,3.05,,,,
TOLSRT,b,2.70,06/08/21,1:1,1.58,1.595,1.26,,,,
TOLSRU,b,3.36,06/08/21,1:1,.925,.94,.51,,,,
,
Transpacific Indust Last Sale Price $0.78,
TPISMA,,5.46,28/06/13,1:1,.26,,4.97,,,,
,
Tatts Grp Last Sale Price $2.71,
TTSSSR,,1.24,28/06/13,1:1,1.54,1.55,1.455,,,,
TTSSMA,,2.11,28/06/13,1:1,.73,,.33,,,,
TTSIOO,,1.50,16/12/13,1:1,1.495,1.505,1.67,,,,
TTSSSB,,1.06,30/06/15,1:1,1.695,,1.16,,,,
TTSSZX,b,1.17,04/02/19,1:1,1.535,,1.53,,,,
TTSSRX,b,0.85,06/08/21,1:1,1.86,1.865,1.79,,,,
TTSSRT,b,1.17,06/08/21,1:1,1.535,1.54,,,,,
,
UGL Last Sale Price $12.86,
UGLSMA,,8.10,28/06/13,1:1,5.24,,5.01,,,,
UGLSSB,,7.88,30/06/15,1:1,5.59,,5.18,,,,
UGLSWB,,6.00,30/06/16,1:1,8.16,,8.16,,,,
UGLSWG,,6.63,30/06/16,1:1,7.94,7.96,6.87,,,,
UGLSMB,,8.84,29/06/18,1:1,4.98,,6.46,,,,
UGLSZX,b,4.13,04/02/19,1:1,8.76,,9.02,,,,
UGLSZV,b,6.89,04/02/19,1:1,6.00,,,,,,
UGLSZW,b,8.46,04/02/19,1:1,4.43,,4.50,,,,
UGLSRT,b,4.13,06/08/21,1:1,8.76,8.74,,,,,
UGLSRX,b,5.37,06/08/21,1:1,7.52,7.50,6.40,,,,
UGLSRV,b,6.89,06/08/21,1:1,6.00,5.98,5.17,,,,
UGLSRW,b,8.46,06/08/21,1:1,4.43,4.41,3.62,,,,
,
Westpac Banking Last Sale Price $23.61,
WBCIOW,,10.00,30/08/12,1:1,13.74,13.75,13.02,,,,
WBCJR2,b,14.92,06/09/12,1:1,8.76,8.71,8.35,,,,
WBCISW,,10.30,17/09/12,1:1,12.31,12.32,12.03,,,,
WBCIOB,,18.50,27/09/12,1:1,5.48,5.49,5.48,+4,282,,
WBCIO2,,11.00,07/11/12,1:1,12.31,12.32,12.30,+49,53,,
WBCIOZ,,13.00,29/11/12,1:1,11.13,11.14,10.89,,,,
WBCISZ,,22.00,30/11/12,1:1,2.52,2.53,2.15,,,,
WBCISY,,22.50,30/11/12,1:1,2.24,2.25,,,,,
WBCISX,,23.00,30/11/12,1:1,,,,,,,
WBCIRP,,12.00,03/12/12,1:1,11.90,11.85,9.59,,,,
WBCIRQ,,12.00,03/12/12,1:1,11.90,11.85,11.92,+33,29,,
WBCIZM,,14.00,03/12/12,1:1,9.93,,8.63,,,,
WBCIZR,,14.00,03/12/12,1:1,9.91,,9.48,,,,
WBCIZW,,14.00,03/12/12,1:1,9.91,,7.13,,,,
WBCIZZ,,14.00,03/12/12,1:1,9.91,,9.09,,,,
WBCIRA,,15.00,20/12/12,1:1,9.07,9.02,,,,,
WBCJR3,b,16.04,08/03/13,1:1,7.64,7.59,7.98,,127,,
WBCIRE,,15.20,22/04/13,1:1,9.29,9.25,,,,,
WBCIO1,,12.00,10/05/13,1:1,12.13,12.14,10.03,,,,
WBCJOA,b,11.62,17/05/13,1:1,12.05,12.06,,,,,
WBCJOB,b,16.31,17/05/13,1:1,7.37,7.38,5.11,,,,
WBCIOL,,20.00,24/05/13,1:1,6.69,6.70,6.61,+4,10,,
WBCSOZ,,6.67,27/06/13,1:1,17.49,17.50,17.43,+164,20,,
WBCSOB,,7.12,27/06/13,1:1,17.06,17.07,16.09,,,,
WBCIRC,,15.48,27/06/13,1:1,8.88,8.85,8.66,,,,
WBCSSR,,4.64,28/06/13,1:1,19.32,19.33,18.63,,,,
WBCSMZ,,10.52,28/06/13,1:1,13.71,,10.64,,,,
WBCSMA,,13.46,28/06/13,1:1,10.87,,11.46,+145,33,,
WBCSSS,,13.73,28/06/13,1:1,10.92,10.93,10.28,,,,
WBCSST,,17.86,28/06/13,1:1,7.31,7.32,4.36,,,,
WBCSSE,,22.26,28/06/13,1:1,2.97,2.98,2.06,,,,
WBCSSF,,22.26,28/06/13,1:1,2.66,2.67,,,,,
WBCISO,,22.90,28/06/13,1:1,6.28,6.29,,,,,
WBCISM,,24.00,28/06/13,1:1,4.37,4.67,,,,,
WBCIOO,,13.00,16/12/13,1:1,13.01,13.02,13.50,+79,103,,
WBCIOI,,17.00,16/12/13,1:1,10.53,10.54,10.78,+42,5,,
WBCSOC,,5.32,26/06/14,1:1,18.74,18.75,15.61,,,,
WBCSS2,,12.97,30/06/14,1:1,11.66,,8.42,,,,
WBCSSA,,14.26,30/06/14,1:1,10.25,,9.11,,,,
WBCSOD,,14.98,26/06/15,1:1,10.89,10.90,10.72,+21,5,,
WBCSZM,,1.86,30/06/15,1:1,21.75,,18.43,,,,
WBCSWM,,2.66,30/06/15,1:1,21.33,,21.64,+387,8,,
WBCSZA,,3.37,30/06/15,1:1,20.36,,16.75,,,,
WBCSSB,,11.63,30/06/15,1:1,12.79,,10.32,,,,
WBCSMC,,13.45,30/06/15,1:1,11.75,,10.27,,,,
WBCSOE,,9.09,23/06/16,1:1,15.56,15.57,12.63,,,,
WBCSOF,,11.81,23/06/16,1:1,13.62,13.63,12.73,,,,
WBCSWB,,6.77,30/06/16,1:1,17.38,,14.70,,,,
WBCSZZ,,9.91,30/06/16,1:1,14.23,,12.12,,,,
WBCSZB,,11.09,30/06/16,1:1,13.13,,13.59,+80,8,,
WBCSMX,,13.01,30/06/16,1:1,11.27,,11.71,+245,10,,
WBCSWD,,15.88,30/06/16,1:1,8.59,,6.35,,,,
WBCJOC,b,11.08,22/06/17,1:1,12.59,12.60,,,,,
WBCSMY,,14.63,30/06/17,1:1,9.73,,9.81,+311,7,,
WBCSZC,,17.93,30/06/17,1:1,6.68,,8.18,,,,
WBCSZD,,9.12,28/06/18,1:1,14.98,,13.70,,,,
WBCSMB,,14.20,29/06/18,1:1,10.21,,7.67,,,,
WBCSZX,b,5.15,04/02/19,1:1,18.52,,18.19,,,,
WBCSZW,b,8.18,04/02/19,1:1,15.49,,14.51,,,,
WBCSZU,b,10.66,04/02/19,1:1,13.01,,12.96,,,,
WBCSZV,b,13.19,04/02/19,1:1,10.48,,9.95,,,,
WBCSRT,b,5.15,06/08/21,1:1,18.52,18.47,15.80,,,,
WBCSRW,b,8.18,06/08/21,1:1,15.49,15.44,14.05,,,,
WBCSRX,b,8.42,06/08/21,1:1,15.25,15.20,13.15,,,,
WBCSRU,b,10.66,06/08/21,1:1,13.01,12.96,9.96,,,,
WBCSRV,b,13.19,06/08/21,1:1,10.48,10.43,9.78,,,,
,
Westfield Grp Last Sale Price $9.93,
WDCIOW,,3.50,30/08/12,1:1,6.50,6.51,6.19,,,,
WDCJR2,b,6.30,14/09/12,1:1,3.65,3.64,,,,,
WDCISW,,4.35,17/09/12,1:1,5.50,5.51,4.99,,,,
WDCIRA,,4.25,27/09/12,1:1,5.73,5.72,,,,,
WDCJR3,b,6.87,14/11/12,1:1,3.08,3.07,,,,,
WDCIRQ,,4.00,03/12/12,1:1,6.02,6.01,4.74,,,,
WDCIZZ,,5.00,03/12/12,1:1,5.04,,4.01,,,,
WDCIRB,,6.50,22/04/13,1:1,3.77,3.76,3.40,,,,
WDCJOA,b,4.79,17/05/13,1:1,5.17,5.18,,,,,
WDCJOB,b,6.63,17/05/13,1:1,3.33,3.34,,,,,
WDCIOL,,7.00,24/05/13,1:1,3.76,3.77,3.37,,,,
WDCSSR,,2.70,28/06/13,1:1,7.20,7.21,4.90,,,,
WDCSSU,,6.31,28/06/13,1:1,3.90,,,,,,
WDCSST,,6.31,28/06/13,1:1,3.89,3.90,1.87,,,,
WDCSMA,,7.30,28/06/13,1:1,2.92,,2.93,+27,36,,
WDCISN,,8.22,28/06/13,1:1,,,,,,,
WDCSR4,,9.25,28/06/13,1:1,1.25,1.26,,,,,
WDCISM,,9.54,28/06/13,1:1,1.895,2.02,,,,,
