AGLJOQ,b,12.56,30/05/19,1:1,4.41,4.42,,,,,
AGLSO1,b,7.23,06/12/19,1:1,9.73,9.74,9.48,,,,
AGLSWR,,8.19,30/06/20,1:1,10.29,10.31,8.80,,,,
AGLSRU,b,5.53,06/08/21,1:1,11.39,,9.56,,,,
AGLSRT,b,7.09,06/08/21,1:1,9.83,,7.64,,,,
,
Atlas Iron Last Sale Price $0.03,
AGOSWG,,1.74,30/06/16,1:1,.02,,.05,,,,
,
Asciano Last Sale Price $8.50,
AIOIOV,,3.85,15/12/15,1:1,4.75,4.76,,,,,
AIOISI,,3.05,08/06/16,1:1,5.56,5.58,5.20,,,,
AIOSSA,,3.64,08/06/16,1:1,5.02,5.04,,,,,
AIOSZC,,36.32,30/06/17,1:1,1.58,,3.68,,,,
AIOSZW,b,2.01,04/02/19,1:1,6.48,,1.07,,,,
AIOSZX,b,2.92,04/02/19,1:1,5.58,,1.97,,,,
AIOSWR,,3.79,30/06/20,1:1,5.89,,,,,,
AIOSRX,b,2.43,06/08/21,1:1,6.07,,4.10,,,,
,
Aristocrat Leisure Last Sale Price $8.48,
ALLIOV,,3.10,15/12/15,1:1,5.47,5.48,2.91,,,,
ALLSMY,,17.10,30/06/17,1:1,.18,,.93,,,,
,
Amcor Last Sale Price $13.42,
AMCIOV,,5.48,15/12/15,1:1,8.11,8.12,8.49,,,,
AMCISI,,5.83,08/06/16,1:1,7.77,7.79,7.71,,7,,
AMCSSA,,6.85,08/06/16,1:1,6.84,6.86,6.56,+30,7,,
AMCIYE,,6.59,21/06/16,1:1,7.13,,,,,,
AMCSOE,,1.36,23/06/16,1:1,12.15,12.16,7.69,,,,
AMCISQ,,11.45,24/06/16,1:1,3.54,3.68,,,,,
AMCSSO,,15.11,28/06/16,1:1,.76,.90,,,,,
AMCSWG,,5.01,30/06/16,1:1,8.75,8.77,9.80,,,,
AMCSSN,,14.28,30/06/16,1:1,1.06,1.07,,,,,
AMCSSP,,14.28,30/06/16,1:1,1.005,1.015,,,,,
AMCSSM,,14.90,30/06/16,1:1,.87,.88,,,,,
AMCSZX,b,1.42,04/02/19,1:1,12.00,,7.64,,,,
AMCSWR,,8.33,30/06/20,1:1,7.19,7.21,6.90,-112,40,,
,
AMP Last Sale Price $5.96,
AMPIOV,,2.75,15/12/15,1:1,3.29,3.30,4.13,,,,
AMPIOZ,,3.80,15/12/15,1:1,2.27,2.28,2.52,,,,
AMPJRB,b,3.92,16/12/15,1:1,2.01,,.95,,,,
AMPISA,,6.05,31/03/16,1:1,.695,.705,.675,-21,15,,
AMPIOL,,5.75,20/05/16,1:1,1.12,1.13,1.32,,,,
AMPISI,,2.74,08/06/16,1:1,3.29,3.31,,,,,
AMPSSA,,3.17,08/06/16,1:1,2.91,2.93,3.00,,,,
AMPIYE,,3.18,21/06/16,1:1,2.92,,3.15,,,,
AMPIYF,,4.33,21/06/16,1:1,1.915,,2.58,,,,
AMPSOF,,2.12,23/06/16,1:1,3.95,3.96,2.83,,,,
AMPSOE,,3.10,23/06/16,1:1,3.03,3.04,3.75,,,,
AMPSSR,,2.10,24/06/16,1:1,3.92,3.94,1.575,,,,
AMPISN,,4.74,24/06/16,1:1,1.60,1.665,,,,,
AMPISQ,,5.85,24/06/16,1:1,1.39,1.465,,,,,
AMPSWB,,1.24,30/06/16,1:1,4.71,,5.46,,,,
AMPSWH,,1.46,30/06/16,1:1,4.60,4.62,2.98,,,,
AMPSWG,,2.19,30/06/16,1:1,3.88,3.89,3.81,+12,34,,
AMPSMX,,3.94,30/06/16,1:1,2.15,,2.81,,,,
AMPSZB,,4.33,30/06/16,1:1,1.84,,2.30,,,,
AMPSWC,,4.33,30/06/16,1:1,1.63,,1.97,,,,
AMPSSN,,6.40,30/06/16,1:1,.54,.55,,,,,
AMPSSP,,6.40,30/06/16,1:1,.51,.52,.58,,,,
AMPSSM,,6.56,30/06/16,1:1,.475,.485,.615,,,,
AMPSWD,,9.00,30/06/16,1:1,.021,,.021,,,,
AMPSMY,,7.52,30/06/17,1:1,.265,,.365,,,,
AMPJOJ,b,3.09,31/05/18,1:1,2.87,2.88,3.06,,,,
AMPJOK,b,4.03,31/05/18,1:1,1.92,1.93,2.00,-20,150,,
AMPSZD,,3.80,28/06/18,1:1,2.43,,3.18,,,,
AMPSMB,,5.44,29/06/18,1:1,1.08,,1.19,,,,
AMPSZX,b,2.03,04/02/19,1:1,3.90,,4.38,,,,
AMPSZW,b,3.24,04/02/19,1:1,2.69,,2.02,,,,
AMPSOG,,2.87,13/12/19,1:1,3.40,3.41,3.32,-53,80,,
AMPJOE,b,3.59,14/04/20,1:1,2.37,2.38,,,,,
AMPJOF,b,4.51,14/04/20,1:1,1.44,1.45,1.48,-32,865,,
AMPSWR,,3.85,30/06/20,1:1,3.00,3.01,3.63,,,,
AMPSRT,b,2.03,06/08/21,1:1,3.90,,4.19,,,,
,
Ansell Last Sale Price $21.96,
ANNSWG,,9.97,30/06/16,1:1,12.60,12.64,11.65,+92,10,,
ANNSWR,,15.62,30/06/20,1:1,12.30,12.33,12.48,,,,
,
ANZ Banking Grp Last Sale Price $28.53,
ANZIO2,,15.50,06/11/15,1:1,13.40,13.41,12.58,-596,10,,
ANZIOV,,20.35,15/12/15,1:1,8.67,8.68,8.87,+54,110,,
ANZIOZ,,28.20,15/12/15,1:1,2.63,2.64,2.65,+14,538,,
ANZISZ,,36.80,15/12/15,1:1,1.22,1.23,1.235,-26.5,25,,
ANZJRA,b,16.38,16/12/15,1:1,12.08,,18.85,,,,
ANZJRB,b,22.92,16/12/15,1:1,5.54,,12.54,,,,
ANZISY,,33.50,17/12/15,1:1,1.31,1.32,1.335,-21.5,30,,
ANZSOC,,23.50,04/03/16,1:1,6.30,6.31,7.01,,,,
ANZSWQ,,23.50,04/03/16,1:1,5.89,5.91,9.68,,,,
ANZIO1,,18.50,06/05/16,1:1,11.48,11.49,14.23,,,,
ANZIOL,,31.00,20/05/16,1:1,4.01,4.02,4.07,+9,90,,
ANZISA,,31.70,31/05/16,1:1,3.10,3.11,2.92,-85,35,,
ANZISI,,16.58,08/06/16,1:1,12.64,12.67,12.35,-235,35,,
ANZSSA,,18.13,08/06/16,1:1,11.27,11.30,11.45,-116,10,,
ANZIYZ,,29.50,15/06/16,1:1,3.35,,5.84,,,,
ANZSSW,,36.94,15/06/16,1:1,1.185,1.55,1.45,-21.5,30,,
ANZIYE,,15.41,21/06/16,1:1,13.91,,17.75,,,,
ANZIYF,,21.35,21/06/16,1:1,8.55,,12.29,,,,
ANZIYG,,27.29,21/06/16,1:1,4.27,,5.64,,,,
ANZSOE,,5.73,23/06/16,1:1,23.11,23.12,25.82,,,,
ANZSOF,,8.43,23/06/16,1:1,20.55,20.56,26.18,,,,
ANZSSS,,8.74,24/06/16,1:1,20.05,20.08,23.48,,,,
ANZSST,,11.44,24/06/16,1:1,17.48,17.51,23.37,,,,
ANZISN,,30.12,24/06/16,1:1,3.68,3.99,4.63,,,,
ANZSOB,,31.24,24/06/16,1:1,2.83,2.84,4.06,,,,
ANZISQ,,36.98,24/06/16,1:1,4.44,4.84,,,,,
ANZSSO,,35.44,28/06/16,1:1,1.14,1.45,,,,,
ANZSWS,,29.44,29/06/16,1:1,3.13,3.14,2.58,-134,19,,
ANZSWB,,4.71,30/06/16,1:1,23.84,,23.41,-555,3,,
ANZSWH,,4.92,30/06/16,1:1,24.08,24.10,27.65,,,,
ANZSWG,,7.66,30/06/16,1:1,21.29,21.30,21.53,-149,7,,
ANZSWC,,11.04,30/06/16,1:1,17.56,,18.62,,,,
ANZSMX,,11.68,30/06/16,1:1,17.24,,17.06,,,,
ANZSZB,,11.78,30/06/16,1:1,17.09,,22.64,,,,
ANZSWE,,16.13,30/06/16,1:1,12.57,,16.98,,,,
ANZSWD,,19.48,30/06/16,1:1,9.42,,14.38,,,,
ANZSSN,,34.90,30/06/16,1:1,1.48,1.49,,,,,
ANZSSP,,34.90,30/06/16,1:1,1.32,1.33,,,,,
ANZSSM,,35.23,30/06/16,1:1,1.31,1.32,2.47,,,,
ANZJOC,b,14.19,22/06/17,1:1,14.34,14.35,14.50,-83,204,,
ANZSWJ,,6.65,30/06/17,1:1,22.46,22.48,26.50,,,,
ANZSWK,,12.70,30/06/17,1:1,17.01,17.03,15.76,-310,1,,
ANZSMY,,17.41,30/06/17,1:1,11.74,,16.88,,,,
ANZJOH,b,21.19,12/12/17,1:1,7.34,7.35,7.58,+66,1044,,
ANZJOJ,b,17.29,31/05/18,1:1,11.25,11.26,11.40,-120,225,,
ANZSZD,,2.15,28/06/18,1:1,26.37,,29.84,,,,
ANZSMB,,13.54,29/06/18,1:1,15.45,,20.36,,,,
ANZSZW,b,6.04,04/02/19,1:1,22.41,,21.67,-291,68,,
ANZSZV,b,9.52,04/02/19,1:1,18.93,,20.00,,,,
ANZSO1,b,17.52,06/12/19,1:1,11.02,11.03,11.33,-82,29,,
ANZSOG,,16.08,13/12/19,1:1,15.02,15.03,14.37,-404,3,,
ANZJOE,b,18.97,14/04/20,1:1,9.56,9.57,9.55,+16,38,,
ANZJOT,b,22.02,14/04/20,1:1,6.51,6.52,,,,,
ANZSOH,,18.00,23/06/20,1:1,14.32,14.33,14.44,+41,55,,
ANZSWR,,20.31,30/06/20,1:1,14.67,14.68,14.08,-422,18,,
ANZSRX,b,4.90,06/08/21,1:1,23.55,,27.51,,,,
ANZSRW,b,6.04,06/08/21,1:1,22.41,,27.54,,,,
ANZSRV,b,9.52,06/08/21,1:1,18.93,,22.81,,,,
ANZSRT,b,13.57,06/08/21,1:1,14.89,,18.72,,,,
,
APA Grp Last Sale Price $8.90,
APAJOH,b,3.30,12/12/17,1:1,5.60,5.61,5.06,-43,35,,
APASRX,b,1.33,06/08/21,1:1,7.57,,4.51,,,,
,
Argo Invest Last Sale Price $7.95,
ARGSZB,,4.22,30/06/16,1:1,3.87,,3.94,,,,
ARGJOH,b,4.87,12/12/17,1:1,3.08,3.09,3.57,,,,
ARGJOM,b,5.80,30/05/19,1:1,2.15,2.16,2.19,,,,
,
Arrium Last Sale Price $0.10,
ARIIOV,,0.10,15/12/15,1:1,.046,.056,,,,,
ARIIOL,,0.13,20/05/16,1:1,.051,.061,,,,,
,
ASX Last Sale Price $39.85,
ASXIOV,,21.50,15/12/15,1:1,18.82,18.83,21.04,,,,
ASXIOZ,,28.50,15/12/15,1:1,12.02,12.03,16.31,,,,
ASXIOL,,36.00,20/05/16,1:1,8.22,8.23,10.13,,,,
ASXISI,,18.13,08/06/16,1:1,22.36,22.38,21.62,,,,
ASXSSA,,21.14,08/06/16,1:1,19.63,19.65,,,,,
ASXIYF,,27.86,21/06/16,1:1,13.48,,13.87,,,,
ASXSOE,,11.24,23/06/16,1:1,29.24,29.25,31.18,,,,
ASXSSR,,7.65,24/06/16,1:1,32.53,32.55,27.70,,,,
ASXSSO,,42.01,28/06/16,1:1,2.95,3.32,,,,,
ASXSWS,,36.16,29/06/16,1:1,7.09,7.11,,,,,
ASXSWB,,11.19,30/06/16,1:1,29.01,,16.57,,,,
ASXSWG,,12.51,30/06/16,1:1,28.29,28.33,24.54,,,,
ASXSZB,,14.29,30/06/16,1:1,26.08,,22.58,,,,
ASXSWL,,16.94,30/06/17,1:1,24.90,24.92,20.64,,,,
ASXSMY,,29.76,30/06/17,1:1,11.18,,11.77,,,,
ASXSMB,,29.73,29/06/18,1:1,11.21,,6.92,,,,
ASXSZX,b,7.54,04/02/19,1:1,32.32,,28.54,,,,
ASXSZW,b,15.03,04/02/19,1:1,24.84,,24.99,,,,
ASXSO1,b,23.75,06/12/19,1:1,16.10,16.11,16.44,,30,,
ASXSOG,,18.35,13/12/19,1:1,22.82,22.83,,,,,
ASXSWR,,24.70,30/06/20,1:1,20.70,20.72,21.87,,,,
ASXSRW,b,15.03,06/08/21,1:1,24.84,,21.05,,,,
,
Alumina Last Sale Price $1.35,
AWCIOV,,0.60,15/12/15,1:1,.785,.795,1.16,,,,
AWCIOZ,,0.80,15/12/15,1:1,.595,.605,.985,,,,
AWCSOE,,1.05,23/06/16,1:1,.41,.42,.78,,,,
,
Aurizon Hldgs Last Sale Price $4.99,
AZJIYB,,3.50,22/03/16,1:1,1.59,,1.83,,,,
AZJISI,,2.31,08/06/16,1:1,2.76,2.77,,,,,
AZJSSA,,2.52,08/06/16,1:1,2.58,2.59,,,,,
AZJSOE,,1.69,23/06/16,1:1,3.41,3.42,3.12,,,,
AZJSZX,b,1.27,04/02/19,1:1,3.72,,1.53,,,,
AZJSWR,,2.69,30/06/20,1:1,3.05,3.07,,,,,
,
Billabong Int'l Last Sale Price $0.65,
BBGSWB,,8.09,30/06/16,1:1,.01,,.011,,,,
,
Bendigo&Adelaide Bk Last Sale Price $10.82,
BENIOV,,6.45,15/12/15,1:1,4.54,4.55,5.87,,,,
BENIOZ,,8.80,15/12/15,1:1,2.35,2.36,2.09,-60,30,,
BENIYE,,7.17,21/06/16,1:1,4.01,,6.12,,,,
BENIYF,,9.40,21/06/16,1:1,2.11,,4.28,,,,
BENSWS,,10.85,29/06/16,1:1,1.51,1.52,1.27,-95,20,,
BENSZB,,8.25,30/06/16,1:1,3.02,,4.01,,,,
BENJOP,b,6.79,30/05/19,1:1,4.03,4.04,5.31,,,,
BENJOT,b,5.00,14/04/20,1:1,5.81,5.82,,,,,
BENJOF,b,7.69,14/04/20,1:1,3.13,3.14,2.34,-199,6,,
BENJOE,b,8.33,14/04/20,1:1,2.49,2.50,2.03,-85,25,,
BENSWR,,6.73,30/06/20,1:1,6.79,6.82,7.01,,,,
BENSRX,b,4.11,06/08/21,1:1,6.71,,7.65,,,,
,
BHP Billiton Last Sale Price $25.49,
BHPISZ,,29.43,21/09/15,1:1,.915,.925,.91,,,,
BHPIO2,,14.35,06/11/15,1:1,11.63,11.64,,,,,
BHPIOV,,20.85,15/12/15,1:1,5.73,5.74,5.62,+96,976,,
BHPIOZ,,27.75,15/12/15,1:1,2.16,2.17,1.835,-45.5,31,,
BHPISA,,27.75,31/03/16,1:1,3.02,3.04,2.45,-53,16,,
BHPIO1,,13.33,06/05/16,1:1,13.83,13.84,13.85,-568,54,,
BHPIOM,,19.50,20/05/16,1:1,8.26,8.27,8.09,-44,46,,
BHPIOL,,25.50,20/05/16,1:1,5.02,5.03,4.51,+1,42,,
BHPISI,,15.81,08/06/16,1:1,10.61,10.65,10.60,+11,23,,
BHPSSA,,19.00,08/06/16,1:1,7.92,7.96,7.98,+19,34,,
BHPSSW,,31.63,15/06/16,1:1,1.56,1.875,2.05,,,,
BHPIYE,,14.77,21/06/16,1:1,11.51,,12.13,,,,
BHPIYH,,18.30,21/06/16,1:1,8.51,,,,,,
BHPIYF,,20.63,21/06/16,1:1,6.66,,7.06,,,,
BHPIYG,,24.87,21/06/16,1:1,4.27,,5.12,,,,
BHPSOE,,18.85,23/06/16,1:1,8.38,8.39,12.10,,,,
BHPSOF,,25.59,23/06/16,1:1,4.26,4.27,4.20,,,,
BHPSSR,,15.05,24/06/16,1:1,11.28,11.32,11.85,,,,
BHPSOB,,27.85,24/06/16,1:1,3.24,3.25,,,,,
BHPISN,,31.79,24/06/16,1:1,3.06,3.39,,,,,
BHPISQ,,38.01,24/06/16,1:1,4.25,4.66,,,,,
BHPSSO,,30.09,28/06/16,1:1,1.595,1.86,,,,,
BHPSWS,,25.56,29/06/16,1:1,3.56,3.57,,,,,
BHPSWB,,6.80,30/06/16,1:1,18.65,,21.35,,,,
BHPSWC,,12.73,30/06/16,1:1,12.86,,15.50,,,,
BHPSWH,,14.95,30/06/16,1:1,11.60,11.61,12.35,,,,
BHPSMX,,16.05,30/06/16,1:1,9.79,,12.52,,,,
BHPSWE,,19.45,30/06/16,1:1,6.64,,5.00,-270,25,,
BHPSZB,,19.89,30/06/16,1:1,7.16,,5.49,-468,14,,
BHPSWG,,22.00,30/06/16,1:1,5.57,5.58,5.56,+96,204,,
BHPSWF,,25.08,30/06/16,1:1,2.53,,4.80,,,,
BHPSSN,,28.99,30/06/16,1:1,2.07,2.09,,,,,
BHPSSP,,28.99,30/06/16,1:1,1.96,1.975,2.55,,,,
BHPSSM,,30.10,30/06/16,1:1,1.76,1.77,1.40,-94,120,,
BHPJOC,b,18.02,22/06/17,1:1,7.48,7.49,7.35,+93,112,,
BHPSWJ,,13.13,30/06/17,1:1,13.92,13.93,15.48,,,,
BHPSMY,,19.30,30/06/17,1:1,6.74,,5.07,-399,1,,
BHPSZC,,32.80,30/06/17,1:1,2.30,,6.00,,,,
BHPJOJ,b,18.57,31/05/18,1:1,6.92,6.93,6.91,+138,598,,
BHPSMB,,26.54,29/06/18,1:1,2.85,,3.21,,,,
BHPSZX,b,11.99,04/02/19,1:1,13.46,,13.20,,,,
BHPSZW,b,17.36,04/02/19,1:1,8.10,,10.64,,,,
BHPSZU,b,19.25,04/02/19,1:1,6.20,6.03,6.03,-191,21,,
BHPJOP,b,15.17,30/05/19,1:1,10.32,10.33,8.80,-4,196,,
BHPJOQ,b,15.59,30/05/19,1:1,9.90,9.91,7.70,-340,16,,
BHPSO1,b,14.88,06/12/19,1:1,10.61,10.62,10.59,+21,55,,
BHPSOG,,15.96,13/12/19,1:1,12.85,12.86,12.76,-51,33,,
BHPJOT,b,13.01,14/04/20,1:1,12.48,12.49,,,,,
BHPSOH,,15.88,23/06/20,1:1,13.43,13.44,,,,,
BHPSWR,,15.91,30/06/20,1:1,13.73,13.74,12.11,-87,22,,
BHPSRT,b,11.99,06/08/21,1:1,13.46,,11.52,-158,5,,
BHPSRX,b,15.95,06/08/21,1:1,9.51,,11.27,,,,
BHPSRW,b,17.36,06/08/21,1:1,8.10,,7.93,,,,
BHPSRU,b,19.25,06/08/21,1:1,6.20,,9.29,,,,
,
BKI Invest Last Sale Price $1.66,
BKIJOH,b,0.97,12/12/17,1:1,.68,.69,.655,,,,
,
Boral Last Sale Price $5.73,
BLDIOV,,3.40,15/12/15,1:1,2.43,2.44,2.51,+37,5,,
BLDSWR,,3.63,30/06/20,1:1,3.19,3.20,3.19,,5,,
,
Bank of Qld Last Sale Price $12.75,
BOQJOA,b,5.76,26/11/15,1:1,6.98,6.99,7.43,,,,
BOQJOB,b,8.15,26/11/15,1:1,4.60,4.61,3.91,-155,20,,
BOQIOV,,7.01,15/12/15,1:1,5.91,5.92,6.23,,,,
BOQIOZ,,9.91,15/12/15,1:1,3.11,3.12,4.02,,,,
BOQJRA,b,7.75,16/12/15,1:1,4.99,,6.70,,,,
