BHP Billiton Last Sale Price $23.71,
BHPWOU,,28.00,24/09/15,4:1,1.07,,.885,,,,
BHPWOT,,31.00,24/09/15,4:1,1.82,,1.50,,,,
BHPWOS,,34.00,24/09/15,4:1,2.57,,1.32,,,,
BHPWOQ,,22.00,17/12/15,4:1,.36,.365,,,,,
BHPWOP,,25.00,17/12/15,4:1,.68,.685,.76,+17.5,140,,
,
C'wlth Bank of Aust Last Sale Price $75.13,
CBAWOW,,85.00,24/09/15,5:1,,,1.275,,,,
CBAWOV,,90.00,24/09/15,5:1,,,1.28,,,,
CBAWOQ,,73.00,17/12/15,5:1,,,.61,-23.5,2280,,
CBAWOP,,78.00,17/12/15,5:1,,,1.17,-39,240,,
,
Fortescue Metals Grp Last Sale Price $2.03,
FMGWOW,,2.00,24/09/15,3:1,.037,,,,,,
FMGWOV,,2.50,24/09/15,3:1,.165,,,,,,
FMGWOQ,,1.75,17/12/15,2:1,.105,,,,,,
FMGWOP,,2.00,17/12/15,2:1,.165,,,,,,
,
Macquarie Grp Last Sale Price $75.80,
MQGWOW,,69.00,24/09/15,4:1,.052,,.45,,,,
MQGWOV,,73.00,24/09/15,4:1,.225,,.29,,,,
MQGWOQ,,73.00,17/12/15,4:1,1.08,,1.31,-14,140,,
MQGWOP,,78.00,17/12/15,4:1,1.725,1.73,1.855,-38.5,240,,
,
National Aust Bank Last Sale Price $30.19,
NABWOW,,34.60,24/09/15,4:1,1.11,,1.225,,,,
NABWOV,,37.00,24/09/15,4:1,1.70,,.815,,,,
NABWOQ,,30.00,17/12/15,4:1,.61,,.425,,,,
NABWOP,,32.00,17/12/15,4:1,.915,.92,.89,-3,103,,
,
Newcrest Min Last Sale Price $10.92,
NCMWOV,,12.00,24/09/15,4:1,.32,,,,,,
NCMWOW,,13.00,24/09/15,4:1,.535,,,,,,
NCMWOQ,,9.50,17/12/15,4:1,.205,,,,,,
NCMWOP,,10.50,17/12/15,4:1,.32,.325,.33,,,,
,
Rio Tinto Last Sale Price $52.00,
RIOWOW,,58.00,24/09/15,6:1,1.015,,1.24,,,,
RIOWOV,,62.00,24/09/15,6:1,1.665,,,,,,
RIOWOQ,,45.00,17/12/15,5:1,.40,,,,,,
RIOWOP,,50.00,17/12/15,5:1,.725,.73,,,,,
,
Telstra Corp Last Sale Price $5.55,
TLSWOW,,6.00,24/09/15,2:1,.23,,.145,,,,
TLSWOV,,6.30,24/09/15,2:1,.375,,,,,,
TLSWOQ,,5.75,17/12/15,2:1,.215,.22,,,,,
TLSWOP,,6.00,17/12/15,2:1,.295,.30,.29,,200,,
,
Westpac Banking Last Sale Price $30.50,
WBCWOW,,35.00,24/09/15,4:1,1.12,,.745,,,,
WBCWOV,,37.00,24/09/15,4:1,1.62,,1.09,,,,
WBCWOQ,,30.00,17/12/15,4:1,.595,,.515,-17.5,255,,
WBCWOP,,32.00,17/12/15,4:1,.875,.88,.855,-8.5,240,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Adelaide Brighton Last Sale Price $4.41,
ABCSSO,,4.60,28/06/16,1:1,.40,.45,,,,,
,
Aust Foundation Last Sale Price $5.87,
AFISZB,,2.22,30/06/16,1:1,3.72,,3.85,,,,
AFIJOH,b,3.66,12/12/17,1:1,2.20,2.21,2.70,,,,
,
AGL Energy Last Sale Price $16.10,
AGLISZ,,14.65,21/09/15,1:1,1.50,1.51,,,,,
AGLIOV,,8.79,15/12/15,1:1,7.51,7.52,8.40,,,,
AGLIYA,,7.84,22/03/16,1:1,8.43,,8.14,,,,
AGLIYB,,10.55,22/03/16,1:1,5.80,,5.63,,,,
AGLISA,,15.65,31/03/16,1:1,1.64,1.65,1.83,,,,
AGLISI,,7.20,08/06/16,1:1,9.16,9.17,,,,,
AGLSSA,,8.11,08/06/16,1:1,8.34,8.35,6.70,,,,
AGLSSW,,17.68,15/06/16,1:1,1.235,1.41,,,,,
AGLIYE,,7.65,21/06/16,1:1,8.74,,8.51,,,,
AGLIYF,,9.78,21/06/16,1:1,6.71,,7.52,,,,
AGLSOB,,12.37,23/06/16,1:1,4.50,,,,,,
AGLSSR,,5.72,24/06/16,1:1,10.64,10.65,9.74,,,,
AGLSWG,,4.73,30/06/16,1:1,11.70,11.72,10.57,,,,
AGLSSN,,16.10,30/06/16,1:1,1.55,1.56,1.735,,,,
AGLSSP,,16.10,30/06/16,1:1,1.505,1.515,,,,,
AGLSSM,,16.89,30/06/16,1:1,1.31,1.32,1.165,,,,
AGLJOC,b,8.84,22/06/17,1:1,7.26,7.27,6.89,,,,
AGLSZC,,5.93,30/06/17,1:1,10.41,,8.05,,,,
AGLSMY,,9.87,30/06/17,1:1,6.58,,6.86,,,,
AGLSZX,b,7.11,04/02/19,1:1,9.03,,9.12,,,,
AGLJOP,b,10.04,30/05/19,1:1,6.06,6.07,6.75,+44,20,,
AGLJOQ,b,12.59,30/05/19,1:1,3.51,3.52,,,,,
AGLSO1,b,7.25,06/12/19,1:1,8.85,8.86,9.48,,,,
AGLSWR,,8.19,30/06/20,1:1,9.53,9.54,8.80,,,,
AGLSRU,b,5.55,06/08/21,1:1,10.59,,9.56,,,,
AGLSRT,b,7.11,06/08/21,1:1,9.03,,7.64,,,,
,
Atlas Iron Last Sale Price $0.03,
AGOSWG,,1.74,30/06/16,1:1,.02,,.05,,,,
,
Asciano Last Sale Price $8.23,
AIOIOV,,3.85,15/12/15,1:1,4.47,4.48,,,,,
AIOISI,,3.05,08/06/16,1:1,5.26,5.28,5.20,,,,
AIOSSA,,3.64,08/06/16,1:1,4.71,4.73,,,,,
AIOSZC,,36.32,30/06/17,1:1,1.55,,3.68,,,,
AIOSZW,b,2.02,04/02/19,1:1,6.19,,1.07,,,,
AIOSZX,b,2.93,04/02/19,1:1,5.28,,1.97,,,,
AIOSWR,,3.79,30/06/20,1:1,5.67,,,,,,
AIOSRX,b,2.44,06/08/21,1:1,5.77,,4.10,,,,
,
Aristocrat Leisure Last Sale Price $8.24,
ALLIOV,,3.10,15/12/15,1:1,5.22,5.23,2.91,,,,
ALLSMY,,17.10,30/06/17,1:1,.125,,.93,,,,
,
Amcor Last Sale Price $13.17,
AMCIOV,,5.48,15/12/15,1:1,7.83,7.84,7.88,-61,47,,
AMCISI,,5.83,08/06/16,1:1,7.53,7.54,7.71,,,,
AMCSSA,,6.57,08/06/16,1:1,6.87,6.88,6.56,,,,
AMCIYE,,6.59,21/06/16,1:1,6.85,,,,,,
AMCSOE,,1.08,23/06/16,1:1,12.14,12.15,7.69,,,,
AMCISQ,,11.45,24/06/16,1:1,3.35,3.48,,,,,
AMCSSO,,14.83,28/06/16,1:1,.755,.885,,,,,
AMCSWG,,4.72,30/06/16,1:1,8.76,8.79,9.80,,,,
AMCSSN,,13.99,30/06/16,1:1,1.05,1.06,,,,,
AMCSSP,,13.99,30/06/16,1:1,1.00,1.01,,,,,
AMCSSM,,14.61,30/06/16,1:1,.865,.875,,,,,
AMCSZX,b,1.14,04/02/19,1:1,12.02,,7.64,,,,
AMCSWR,,8.05,30/06/20,1:1,7.24,7.26,6.90,,,,
,
AMP Last Sale Price $5.75,
AMPIOV,,2.75,15/12/15,1:1,3.07,3.08,2.92,,,,
AMPIOZ,,3.80,15/12/15,1:1,2.05,2.06,2.52,,,,
AMPJRB,b,3.93,16/12/15,1:1,1.825,,.95,,,,
AMPISA,,6.05,31/03/16,1:1,.53,.54,.525,,,,
AMPIOL,,5.75,20/05/16,1:1,.915,.925,1.32,,,,
AMPISI,,2.74,08/06/16,1:1,3.12,3.13,3.01,,,,
AMPSSA,,3.03,08/06/16,1:1,2.87,2.88,2.75,,,,
AMPIYE,,3.18,21/06/16,1:1,2.70,,3.15,,,,
AMPIYF,,4.33,21/06/16,1:1,1.705,,2.58,,,,
AMPSOF,,1.98,23/06/16,1:1,3.87,3.88,2.83,,,,
AMPSOE,,2.96,23/06/16,1:1,2.95,2.96,3.75,,,,
AMPSSR,,1.96,24/06/16,1:1,3.89,3.90,1.575,,,,
AMPISN,,4.74,24/06/16,1:1,1.43,1.485,,,,,
AMPISQ,,5.85,24/06/16,1:1,1.22,1.29,,,,,
AMPSWB,,1.09,30/06/16,1:1,4.69,,5.46,,,,
AMPSWH,,1.32,30/06/16,1:1,4.56,4.58,2.98,,,,
AMPSWG,,2.05,30/06/16,1:1,3.84,3.86,3.81,,,,
AMPSMX,,3.80,30/06/16,1:1,2.07,,2.81,,,,
AMPSWC,,4.19,30/06/16,1:1,1.60,,1.97,,,,
AMPSZB,,4.19,30/06/16,1:1,1.805,,2.30,,,,
AMPSSN,,6.26,30/06/16,1:1,.51,.52,,,,,
AMPSSP,,6.26,30/06/16,1:1,.48,.49,.58,,,,
AMPSSM,,6.42,30/06/16,1:1,.445,.455,.615,,,,
AMPSWD,,8.86,30/06/16,1:1,,,.021,,,,
AMPSMY,,7.38,30/06/17,1:1,.24,,.365,,,,
AMPJOJ,b,3.09,31/05/18,1:1,2.65,2.66,2.51,,,,
AMPJOK,b,4.04,31/05/18,1:1,1.70,1.71,1.71,-29,300,,
AMPSZD,,3.65,28/06/18,1:1,2.41,,3.18,,,,
AMPSMB,,5.30,29/06/18,1:1,1.035,,1.19,,,,
AMPSZX,b,1.90,04/02/19,1:1,3.86,,4.38,,,,
AMPSZW,b,3.11,04/02/19,1:1,2.65,,2.02,,,,
AMPSOG,,2.73,13/12/19,1:1,3.32,3.33,3.32,,,,
AMPJOE,b,3.60,14/04/20,1:1,2.15,2.16,,,,,
AMPJOF,b,4.52,14/04/20,1:1,1.22,1.23,1.30,+17.5,400,,
AMPSWR,,3.71,30/06/20,1:1,2.99,3.01,3.63,,,,
AMPSRT,b,1.90,06/08/21,1:1,3.86,,4.19,,,,
,
Ansell Last Sale Price $20.82,
ANNSWG,,9.97,30/06/16,1:1,11.46,11.51,11.65,,,,
ANNSWR,,15.62,30/06/20,1:1,11.38,11.41,12.48,,,,
,
ANZ Banking Grp Last Sale Price $27.52,
ANZIO2,,15.50,06/11/15,1:1,12.34,12.35,12.58,,,,
ANZIOV,,20.35,15/12/15,1:1,7.62,7.63,8.49,+95,78,,
ANZIOZ,,28.20,15/12/15,1:1,2.06,2.07,2.20,+27.5,192,,
ANZISZ,,36.80,15/12/15,1:1,1.175,1.185,1.235,,,,
ANZJRA,b,16.42,16/12/15,1:1,11.15,,18.85,,,,
ANZJRB,b,22.98,16/12/15,1:1,4.59,,12.54,,,,
ANZISY,,33.50,17/12/15,1:1,1.205,1.215,1.335,,,,
ANZSOC,,23.50,04/03/16,1:1,5.37,5.38,5.00,,,,
ANZSWQ,,23.50,04/03/16,1:1,5.08,5.10,4.61,,,,
ANZIO1,,18.50,06/05/16,1:1,10.74,10.75,14.23,,,,
ANZIOL,,31.00,20/05/16,1:1,3.59,3.60,3.61,-5,37,,
ANZISA,,31.70,31/05/16,1:1,2.89,2.90,2.92,,,,
ANZISI,,16.58,08/06/16,1:1,11.86,11.91,12.11,+80,120,,
ANZSSA,,18.13,08/06/16,1:1,10.48,10.53,9.81,,,,
ANZIYZ,,29.50,15/06/16,1:1,3.07,,5.84,,,,
ANZSSW,,36.94,15/06/16,1:1,1.065,1.415,1.45,,,,
ANZIYE,,15.41,21/06/16,1:1,12.92,,17.75,,,,
ANZIYF,,21.35,21/06/16,1:1,7.65,,12.29,,,,
ANZIYG,,27.29,21/06/16,1:1,3.86,,4.25,-139,10,,
ANZSOE,,5.73,23/06/16,1:1,22.09,22.10,25.82,,,,
ANZSOF,,8.43,23/06/16,1:1,19.52,19.53,19.01,,,,
ANZSSS,,8.74,24/06/16,1:1,19.23,19.28,23.48,,,,
ANZSST,,11.44,24/06/16,1:1,16.66,16.71,23.37,,,,
ANZISN,,30.12,24/06/16,1:1,3.38,3.68,4.63,,,,
ANZSOB,,31.24,24/06/16,1:1,2.29,2.30,4.06,,,,
ANZISQ,,36.98,24/06/16,1:1,4.25,4.63,,,,,
ANZSSO,,35.44,28/06/16,1:1,.995,1.29,,,,,
ANZSWS,,29.44,29/06/16,1:1,2.63,2.64,2.67,+9,15,,
ANZSWB,,4.71,30/06/16,1:1,22.96,,23.41,,,,
ANZSWH,,4.92,30/06/16,1:1,23.19,23.21,27.65,,,,
ANZSWG,,7.66,30/06/16,1:1,20.39,20.40,20.59,-94,82,,
ANZSWC,,11.04,30/06/16,1:1,16.68,,18.62,,,,
ANZSMX,,11.68,30/06/16,1:1,16.13,,17.06,,,,
ANZSZB,,11.78,30/06/16,1:1,16.21,,22.64,,,,
ANZSWE,,16.13,30/06/16,1:1,11.70,,16.98,,,,
ANZSWD,,19.48,30/06/16,1:1,8.56,,14.38,,,,
ANZSSN,,34.90,30/06/16,1:1,1.315,1.325,,,,,
ANZSSP,,34.90,30/06/16,1:1,1.155,1.165,,,,,
ANZSSM,,35.23,30/06/16,1:1,1.155,1.165,2.47,,,,
ANZJOC,b,14.23,22/06/17,1:1,13.29,13.30,13.59,,,,
ANZSWJ,,6.65,30/06/17,1:1,21.56,21.58,26.50,,,,
ANZSWK,,12.70,30/06/17,1:1,16.11,16.13,16.32,+82,15,,
ANZSMY,,17.41,30/06/17,1:1,10.61,,16.88,,,,
ANZJOH,b,21.25,12/12/17,1:1,6.28,6.29,6.31,+77,215,,
ANZJOJ,b,17.33,31/05/18,1:1,10.19,10.20,10.39,+78,103,,
ANZSZD,,2.15,28/06/18,1:1,25.49,,29.84,,,,
ANZSMB,,13.54,29/06/18,1:1,14.34,,20.36,,,,
ANZSZW,b,6.06,04/02/19,1:1,21.51,,21.67,,,,
ANZSZV,b,9.54,04/02/19,1:1,18.03,,20.00,,,,
ANZSO1,b,17.56,06/12/19,1:1,9.96,9.97,10.92,+73,5,,
ANZSOG,,16.08,13/12/19,1:1,14.11,14.12,13.84,-53,20,,
ANZJOA,b,11.76,14/04/20,1:1,15.76,15.77,,,,,
ANZSO2,b,15.01,14/04/20,1:1,12.51,12.52,,,,,
ANZJOE,b,19.02,14/04/20,1:1,8.50,8.51,8.74,+35,12,,
ANZJOT,b,22.07,14/04/20,1:1,5.45,5.46,5.82,+53,155,,
ANZSOH,,18.00,23/06/20,1:1,13.45,13.46,13.41,,,,
ANZSWR,,20.31,30/06/20,1:1,13.88,13.90,13.63,+14,6,,
ANZSRX,b,4.91,06/08/21,1:1,22.65,,27.51,,,,
ANZSRW,b,6.06,06/08/21,1:1,21.51,,27.54,,,,
ANZSRV,b,9.54,06/08/21,1:1,18.03,,22.81,,,,
ANZSRT,b,13.60,06/08/21,1:1,13.97,,18.72,,,,
,
APA Grp Last Sale Price $8.14,
APAJOH,b,3.31,12/12/17,1:1,4.83,4.84,4.94,,,,
APASRX,b,1.33,06/08/21,1:1,6.81,,4.51,,,,
,
Argo Invest Last Sale Price $7.68,
ARGSZB,,4.22,30/06/16,1:1,3.63,,3.94,,,,
ARGJOH,b,4.88,12/12/17,1:1,2.79,2.80,3.57,,,,
ARGJOM,b,5.81,30/05/19,1:1,1.865,1.875,2.19,,,,
,
Arrium Last Sale Price $0.10,
ARIIOV,,0.10,15/12/15,1:1,.043,.053,,,,,
ARIIOL,,0.13,20/05/16,1:1,.049,.059,,,,,
,
ASX Last Sale Price $38.10,
ASXIOV,,21.50,15/12/15,1:1,17.02,17.03,21.04,,,,
ASXIOZ,,28.50,15/12/15,1:1,10.19,10.20,10.09,-35,20,,
ASXIOL,,36.00,20/05/16,1:1,6.58,6.59,7.11,+109,26,,
ASXISI,,18.13,08/06/16,1:1,20.70,20.71,21.62,,,,
ASXSSA,,20.19,08/06/16,1:1,18.88,18.89,,,,,
ASXIYF,,27.86,21/06/16,1:1,11.74,,13.87,,,,
ASXSOE,,10.29,23/06/16,1:1,28.36,28.37,31.18,,,,
ASXSSR,,6.70,24/06/16,1:1,31.76,31.77,27.70,,,,
ASXSSO,,41.06,28/06/16,1:1,2.71,3.05,,,,,
ASXSWS,,35.21,29/06/16,1:1,6.44,6.46,,,,,
ASXSWB,,10.20,30/06/16,1:1,28.26,,16.57,,,,
ASXSWG,,11.56,30/06/16,1:1,27.47,27.50,24.54,,,,
ASXSZB,,13.33,30/06/16,1:1,25.32,,22.58,,,,
ASXSWL,,15.98,30/06/17,1:1,24.09,24.11,20.64,,,,
ASXSMY,,28.81,30/06/17,1:1,10.30,,11.77,,,,
ASXSMB,,28.78,29/06/18,1:1,10.31,,6.92,,,,
ASXSZX,b,6.61,04/02/19,1:1,31.57,,28.54,,,,
ASXSZW,b,14.11,04/02/19,1:1,24.07,,24.99,,,,
ASXSO1,b,22.86,06/12/19,1:1,15.25,15.26,14.29,,,,
ASXSOG,,17.40,13/12/19,1:1,21.98,21.99,,,,,
ASXSWR,,23.75,30/06/20,1:1,20.41,20.43,21.87,,,,
ASXSRW,b,14.11,06/08/21,1:1,24.07,,21.05,,,,
,
Alumina Last Sale Price $1.23,
AWCIOV,,0.60,15/12/15,1:1,.665,.675,1.16,,,,
AWCIOZ,,0.80,15/12/15,1:1,.47,.48,.985,,,,
AWCSOE,,1.05,23/06/16,1:1,.36,.37,.39,,,,
,
Aurizon Hldgs Last Sale Price $4.99,
AZJIYB,,3.50,22/03/16,1:1,1.585,,1.83,,,,
AZJISI,,2.31,08/06/16,1:1,2.77,2.78,,,,,
AZJSSA,,2.52,08/06/16,1:1,2.59,2.60,,,,,
AZJSOE,,1.69,23/06/16,1:1,3.42,3.43,3.12,,,,
AZJSZX,b,1.27,04/02/19,1:1,3.72,,1.53,,,,
AZJSWR,,2.69,30/06/20,1:1,3.10,3.12,,,,,
,
Billabong Int'l Last Sale Price $0.57,
BBGSWB,,8.09,30/06/16,1:1,.01,,.011,,,,
,
Bendigo&Adelaide Bk Last Sale Price $10.20,
BENIOV,,6.45,15/12/15,1:1,3.91,3.92,5.87,,,,
BENIOZ,,8.80,15/12/15,1:1,1.765,1.775,2.09,,,,
BENIYE,,7.17,21/06/16,1:1,3.42,,6.12,,,,
BENIYF,,9.40,21/06/16,1:1,1.64,,4.28,,,,
BENSWS,,10.85,29/06/16,1:1,1.13,1.15,1.27,,,,
BENSZB,,8.25,30/06/16,1:1,2.45,,4.01,,,,
BENJOP,b,6.81,30/05/19,1:1,3.39,3.40,5.31,,,,
BENJOT,b,5.02,14/04/20,1:1,5.18,5.19,,,,,
BENJOF,b,7.71,14/04/20,1:1,2.49,2.50,2.34,,,,
BENJOE,b,8.35,14/04/20,1:1,1.85,1.86,2.03,,,,
BENSWR,,6.73,30/06/20,1:1,6.26,6.29,7.01,,,,
BENSRX,b,4.12,06/08/21,1:1,6.09,,6.09,-156,14,,
,
BHP Billiton Last Sale Price $23.71,
BHPISZ,,29.43,21/09/15,1:1,.015,.025,.017,-89.3,150,,
BHPIO2,,14.35,06/11/15,1:1,9.80,9.81,,,,,
BHPIOV,,20.85,15/12/15,1:1,3.99,4.00,4.91,-8,30,,
BHPIOZ,,27.75,15/12/15,1:1,.88,.89,1.07,-76.5,20,,
BHPISA,,27.75,31/03/16,1:1,1.88,1.89,2.11,-64,745,,
BHPIO1,,13.33,06/05/16,1:1,12.09,12.10,13.85,,,,
BHPIOM,,19.50,20/05/16,1:1,6.59,6.60,6.80,-105,401,,
BHPIOL,,25.50,20/05/16,1:1,3.61,3.62,4.54,+2,32,,
BHPISI,,15.81,08/06/16,1:1,8.93,8.94,9.20,-140,79,,
BHPSSA,,18.15,08/06/16,1:1,7.06,7.07,7.70,+29,58,,
BHPSSW,,30.77,15/06/16,1:1,1.205,1.50,1.31,-74,30,,
BHPIYE,,14.77,21/06/16,1:1,9.75,,12.13,,,,
BHPIYH,,18.30,21/06/16,1:1,6.81,,,,,,
BHPIYF,,20.63,21/06/16,1:1,5.05,,7.06,,,,
BHPIYG,,24.87,21/06/16,1:1,2.90,,5.12,,,,
BHPSOE,,18.00,23/06/16,1:1,7.46,7.47,12.10,,,,
BHPSOF,,24.74,23/06/16,1:1,3.58,3.59,4.20,,,,
BHPSSR,,14.19,24/06/16,1:1,10.37,10.38,11.85,,,,
BHPSOB,,26.99,24/06/16,1:1,2.67,2.68,,,,,
BHPISN,,31.79,24/06/16,1:1,2.03,2.34,,,,,
BHPISQ,,38.01,24/06/16,1:1,3.25,3.64,,,,,
BHPSSO,,29.23,28/06/16,1:1,1.255,1.50,,,,,
BHPSWS,,24.70,29/06/16,1:1,2.91,2.92,3.25,,,,
BHPSWB,,5.91,30/06/16,1:1,17.79,,21.35,,,,
BHPSWC,,11.84,30/06/16,1:1,11.99,,15.50,,,,
BHPSWH,,14.09,30/06/16,1:1,10.68,10.70,12.35,,,,
BHPSMX,,15.19,30/06/16,1:1,8.97,,12.52,,,,
BHPSWE,,18.56,30/06/16,1:1,5.82,,5.00,,,,
BHPSZB,,19.02,30/06/16,1:1,6.35,,5.49,,,,
BHPSWG,,21.14,30/06/16,1:1,4.78,4.79,5.02,+10,48,,
BHPSWF,,24.19,30/06/16,1:1,1.91,,4.80,,,,
BHPSSN,,28.13,30/06/16,1:1,1.71,1.72,,,,,
BHPSSP,,28.13,30/06/16,1:1,1.59,1.60,2.55,,,,
BHPSSM,,29.24,30/06/16,1:1,1.405,1.415,1.40,,,,
BHPJOC,b,18.06,22/06/17,1:1,5.65,5.66,6.56,,,,
BHPSWJ,,12.27,30/06/17,1:1,13.01,13.03,15.48,,,,
BHPSMY,,18.45,30/06/17,1:1,6.17,,5.07,,,,
BHPSZC,,31.92,30/06/17,1:1,2.04,,6.00,,,,
BHPJOJ,b,18.62,31/05/18,1:1,5.09,5.10,5.37,-66,455,,
BHPSMB,,25.68,29/06/18,1:1,2.46,,3.21,,,,
BHPSZX,b,11.17,04/02/19,1:1,12.51,,13.20,,,,
BHPSZW,b,16.55,04/02/19,1:1,7.13,,10.64,,,,
BHPSZU,b,18.45,04/02/19,1:1,5.23,,6.04,+1,8,,
BHPJOP,b,15.21,30/05/19,1:1,8.50,8.51,8.80,,,,
BHPJOQ,b,15.63,30/05/19,1:1,8.08,8.09,8.65,-76,22,,
BHPSO1,b,14.06,06/12/19,1:1,9.65,9.66,10.13,,,,
BHPSOG,,15.10,13/12/19,1:1,11.99,12.00,12.01,-75,10,,
BHPJOT,b,13.04,14/04/20,1:1,10.67,10.68,11.53,-48,2,,
BHPJOA,b,17.01,14/04/20,1:1,6.70,6.71,,,,,
BHPSOH,,15.03,23/06/20,1:1,12.56,12.57,,,,,
BHPSWR,,15.05,30/06/20,1:1,12.91,12.93,13.12,,,,
BHPSRT,b,11.17,06/08/21,1:1,12.51,,11.52,,,,
BHPSRX,b,15.13,06/08/21,1:1,8.54,,11.27,,,,
BHPSRW,b,16.55,06/08/21,1:1,7.13,,7.93,,,,
BHPSRU,b,18.45,06/08/21,1:1,5.23,,9.29,,,,
,
BKI Invest Last Sale Price $1.57,
BKIJOH,b,0.98,12/12/17,1:1,.61,.62,.60,-5.5,16,,
,
Boral Last Sale Price $5.66,
BLDIOV,,3.40,15/12/15,1:1,2.35,2.36,2.30,,,,
BLDSWR,,3.54,30/06/20,1:1,3.25,3.27,3.19,,,,
,
Bank of Qld Last Sale Price $12.24,
BOQJOA,b,5.78,26/11/15,1:1,6.46,6.47,7.43,,,,
BOQJOB,b,8.17,26/11/15,1:1,4.07,4.08,4.00,+9,40,,
BOQIOV,,7.01,15/12/15,1:1,5.39,5.40,6.23,,,,
BOQIOZ,,9.91,15/12/15,1:1,2.60,2.61,4.02,,,,
