RIOSSX,,56.26,12/06/14,1:1,8.38,8.67,10.47,,,,
RIOISN,,55.26,24/06/14,1:1,14.68,15.09,15.66,+128,1,,
RIOSOC,,37.87,26/06/14,1:1,26.56,26.57,33.53,,,,
RIOSSS,,30.66,27/06/14,1:1,33.76,33.77,40.20,,,,
RIOISO,,60.68,27/06/14,1:1,9.19,9.63,12.19,,,,
RIOISM,,89.68,27/06/14,1:1,.575,1.225,2.77,,,,
RIOSSA,,50.85,30/06/14,1:1,13.64,,14.63,,,,
RIOSSG,,51.12,30/06/14,1:1,9.70,9.71,9.03,,,,
RIOSSH,,51.12,30/06/14,1:1,10.91,10.92,10.00,,,,
RIOISD,,54.07,03/09/14,1:1,10.59,10.60,10.46,,,,
RIOISC,,54.87,03/09/14,1:1,11.11,,8.81,,,,
RIOIRN,,42.00,25/09/14,1:1,23.75,23.95,23.77,+137,20,,
RIOSSW,,62.45,06/10/14,1:1,5.95,5.96,5.14,,,,
RIOIO2,,30.50,07/11/14,1:1,35.59,35.60,36.54,,,,
RIOSSC,,65.44,25/11/14,1:1,5.48,5.49,5.49,,,,
RIOIRQ,,32.03,03/12/14,1:1,32.81,32.96,36.83,,,,
RIOIRJ,,37.00,26/03/15,1:1,30.37,30.56,,,,,
RIOJOM,b,34.91,21/05/15,1:1,28.83,28.84,29.37,+72,38,,
RIOJOO,b,41.68,21/05/15,1:1,22.06,22.07,24.06,,,,
RIOJON,b,52.76,21/05/15,1:1,10.99,11.00,11.09,+89,108,,
RIOSOD,,48.01,26/06/15,1:1,21.11,21.12,19.70,,,,
RIOSMC,b,40.76,30/06/15,1:1,24.71,,23.26,,,,
RIOIYA,,26.50,29/07/15,1:1,39.38,39.41,39.93,+193,3,,
RIOIYB,,37.00,29/07/15,1:1,29.97,30.00,30.56,+131,30,,
RIOIRK,,37.00,24/09/15,1:1,32.46,32.64,,,,,
RIOIOV,,36.70,15/12/15,1:1,34.73,34.74,33.15,,,,
RIOIOZ,,50.50,15/12/15,1:1,25.94,25.95,,,,,
RIOJRB,b,34.78,16/12/15,1:1,28.93,28.95,32.39,,,,
RIOJRC,b,40.00,16/12/15,1:1,23.71,23.73,21.55,,,,
RIOJRA,b,45.55,16/12/15,1:1,18.16,18.18,,,,,
RIOSOE,,38.40,23/06/16,1:1,29.70,29.71,31.56,,,,
RIOSOF,,48.34,23/06/16,1:1,24.33,24.34,29.06,,,,
RIOSWB,,21.03,30/06/16,1:1,32.08,,41.90,,,,
RIOSWH,,31.90,30/06/16,1:1,35.41,35.43,37.99,,,,
RIOSWG,,45.41,30/06/16,1:1,25.21,25.23,26.87,,,,
RIOSMX,b,46.15,30/06/16,1:1,18.70,,20.24,,,,
RIOSZB,,49.27,30/06/16,1:1,19.55,,16.41,,,,
RIOSWC,,57.50,30/06/16,1:1,12.00,,,,,,
RIOSWD,,82.61,30/06/16,1:1,3.96,,5.40,,,,
RIOJOC,b,33.16,22/06/17,1:1,30.58,30.59,30.40,-420,6,,
RIOSWJ,,27.28,30/06/17,1:1,39.90,39.92,38.08,,,,
RIOSMY,b,44.43,30/06/17,1:1,20.76,,20.65,-115,3,,
RIOJOH,b,46.35,12/12/17,1:1,17.39,17.40,17.22,,,,
RIOJOJ,b,31.33,31/05/18,1:1,32.40,32.41,37.96,,,,
RIOJOK,b,43.86,31/05/18,1:1,19.88,19.89,,,,,
RIOSMB,b,76.18,29/06/18,1:1,6.73,,7.87,,,,
RIOSZX,b,0.29,04/02/19,1:1,,,65.91,,,,
RIOSZW,b,31.15,04/02/19,1:1,32.56,,37.58,,,,
RIOSZU,b,36.85,04/02/19,1:1,26.85,,27.91,,,,
RIOSZV,b,44.46,04/02/19,1:1,19.25,,19.91,+286,24,,
RIOSRT,b,0.29,06/08/21,1:1,,,60.35,,,,
RIOSRY,b,21.73,06/08/21,1:1,41.97,41.99,39.33,,,,
RIOSRW,b,31.16,06/08/21,1:1,32.55,32.57,39.05,,,,
RIOSRX,b,35.23,06/08/21,1:1,28.48,28.50,31.85,,,,
RIOSRU,b,36.86,06/08/21,1:1,26.85,26.87,28.04,,,,
RIOSRV,b,44.47,06/08/21,1:1,19.24,19.26,18.42,,,,
,
ResMed Inc Last Sale Price $4.88,
RMDSZX,b,1.98,04/02/19,1:1,2.89,,3.15,,,,
RMDSRX,b,1.23,06/08/21,1:1,3.64,3.66,3.99,,,,
RMDSRT,b,1.98,06/08/21,1:1,2.90,2.92,3.37,,,,
RMDSRR,b,2.92,06/08/21,1:1,1.96,1.975,2.01,,,,
,
SCA Property Grp Last Sale Price $1.65,
SCPSSU,,0.92,27/06/14,1:1,.75,.76,,,,,
,
SPDR 50 Fund Last Sale Price $54.50,
SFYIOL,,39.50,23/05/14,1:1,15.44,15.46,14.58,,,,
SFYSOE,,14.67,23/06/16,1:1,40.15,40.17,,,,,
SFYSZX,b,17.41,04/02/19,1:1,37.08,,36.72,,,,
SFYSZW,b,23.64,04/02/19,1:1,30.86,,26.24,,,,
SFYSOX,b,22.46,19/11/20,1:1,32.04,32.06,28.50,,,,
SFYSRX,b,17.05,06/08/21,1:1,37.44,37.48,34.94,,,,
SFYSRT,b,17.41,06/08/21,1:1,37.08,37.12,35.40,,,,
SFYSRW,b,23.64,06/08/21,1:1,30.86,30.90,27.58,,,,
SFYSRU,b,28.85,06/08/21,1:1,25.66,25.70,22.30,,,,
,
Stockland Last Sale Price $3.70,
SGPSSU,,2.21,27/06/14,1:1,1.545,1.555,1.235,,,,
SGPJOM,b,2.34,21/05/15,1:1,1.35,1.36,,,,,
SGPJON,b,2.87,21/05/15,1:1,.83,.84,1.075,,,,
SGPSMY,,6.02,30/06/17,1:1,.07,,.935,,,,
SGPSMB,,4.83,29/06/18,1:1,.145,,.32,,,,
SGPSZU,b,1.61,04/02/19,1:1,2.08,,1.585,,,,
SGPSRU,b,1.61,06/08/21,1:1,2.09,2.11,2.10,,,,
SGPSRX,b,1.84,06/08/21,1:1,1.86,1.875,3.05,,,,
SGPSRR,b,2.13,06/08/21,1:1,1.57,1.585,1.625,,,,
,
Sonic Healthcare Last Sale Price $17.69,
SHLIRQ,,7.29,03/12/14,1:1,10.63,10.70,10.12,,,,
SHLSMC,,6.74,30/06/15,1:1,11.17,,6.37,,,,
SHLSWC,,4.38,30/06/16,1:1,9.96,,9.75,,,,
SHLSWG,,5.56,30/06/16,1:1,12.40,12.44,10.71,,,,
SHLSZB,,10.17,30/06/16,1:1,7.63,,6.12,,,,
SHLSWL,,8.03,30/06/17,1:1,10.35,10.37,,,,,
SHLSZX,b,5.30,04/02/19,1:1,12.37,,7.73,,,,
SHLSZW,b,7.72,04/02/19,1:1,9.95,,6.66,,,,
SHLSRT,b,5.30,06/08/21,1:1,12.37,12.39,11.20,,,,
SHLSRX,b,6.53,06/08/21,1:1,11.14,11.16,10.28,,,,
SHLSRW,b,7.72,06/08/21,1:1,9.95,9.97,9.31,,,,
,
Spark Infrastructure Last Sale Price $1.70,
SKIJOM,b,0.89,21/05/15,1:1,.80,.81,,,,,
SKIJON,b,1.30,21/05/15,1:1,.385,.395,,,,,
SKISZX,b,0.34,04/02/19,1:1,1.345,,1.00,,,,
SKISRX,b,0.58,06/08/21,1:1,1.11,1.125,1.14,,,,
SKISRT,b,0.78,06/08/21,1:1,.91,.925,.82,,,,
,
SPDR Prop Fund Last Sale Price $9.34,
SLFIOL,,7.50,23/05/14,1:1,2.00,2.04,3.32,,,,
SLFSZB,,10.01,30/06/16,1:1,.555,,.56,,,,
SLFSZX,b,2.66,04/02/19,1:1,6.63,,6.67,,,,
SLFSZW,b,4.12,04/02/19,1:1,5.17,,4.98,,,,
SLFSOX,b,3.70,19/11/20,1:1,5.62,5.64,5.45,,,,
SLFSRX,b,2.41,06/08/21,1:1,6.89,6.94,6.93,,,,
SLFSRT,b,2.68,06/08/21,1:1,6.62,6.67,4.53,,,,
SLFSRY,b,2.99,06/08/21,1:1,6.30,6.35,6.64,,,,
SLFSRW,b,4.13,06/08/21,1:1,5.16,5.21,5.28,,,,
SLFSRU,b,4.66,06/08/21,1:1,4.63,4.68,4.85,,,,
SLFSRR,b,5.49,06/08/21,1:1,3.81,3.86,3.90,,,,
,
iShares S&P 500 etf,
SP5SR2,,137.02,27/06/14,1:1,58.41,,20.34,,,,
SP5SR6,,161.78,27/06/14,1:1,32.34,,26.95,,,,
SP5SRX,b,59.71,06/08/21,1:1,141.33,,121.03,,,,
,
Santos Last Sale Price $13.47,
STOIOL,,10.00,23/05/14,1:1,3.61,3.62,3.33,,,,
STOISN,,13.41,24/06/14,1:1,1.975,2.09,2.07,-7,4,,
STOSOC,,6.90,26/06/14,1:1,6.68,6.69,7.22,,,,
STOSSR,,7.18,27/06/14,1:1,6.44,6.45,6.92,,,,
STOISO,,11.49,27/06/14,1:1,2.67,2.76,3.50,,,,
STOISM,,14.52,27/06/14,1:1,.17,.28,1.735,,,,
STOSSG,,12.36,30/06/14,1:1,1.29,1.30,1.80,,,,
STOIRQ,,7.94,03/12/14,1:1,5.79,5.83,5.68,,,,
STOJOM,b,10.59,21/05/15,1:1,2.88,2.89,3.51,,,,
STOSOD,,9.39,26/06/15,1:1,5.06,5.07,5.27,,,,
STOSZA,,2.23,30/06/15,1:1,11.24,,12.21,,,,
STOSMC,,8.75,30/06/15,1:1,5.07,,7.09,,,,
STOIYA,,7.00,29/07/15,1:1,7.03,7.05,7.90,,,,
STOIYB,,10.00,29/07/15,1:1,4.55,4.57,4.39,,,,
STOIOV,,9.30,15/12/15,1:1,6.35,6.36,6.39,,,,
STOIOZ,,11.50,15/12/15,1:1,4.95,4.96,,,,,
STOSOE,,6.62,23/06/16,1:1,7.38,7.39,7.84,,,,
STOSWB,,5.76,30/06/16,1:1,5.57,,5.50,,,,
STOSZB,,6.96,30/06/16,1:1,6.57,,7.65,,,,
STOSWG,,7.25,30/06/16,1:1,7.15,7.17,7.63,,,,
STOJOJ,b,7.83,31/05/18,1:1,5.64,5.65,5.70,,,,
STOJOK,b,9.59,31/05/18,1:1,3.88,3.89,3.79,,,,
STOSZW,b,7.15,04/02/19,1:1,6.31,,6.08,,,,
STOSZX,b,9.27,04/02/19,1:1,4.19,,4.31,,,,
STOSRX,b,5.61,06/08/21,1:1,7.85,7.87,8.14,,,,
STOSRW,b,7.15,06/08/21,1:1,6.31,6.33,6.17,,,,
STOSRT,b,9.27,06/08/21,1:1,4.19,4.21,4.11,+3,25,,
,
SPDR 200 Fund Last Sale Price $51.04,
STWIO1,,25.50,09/05/14,1:1,25.82,25.83,,,,,
STWIOM,,26.00,23/05/14,1:1,25.34,25.35,26.44,,,,
STWIRL,,36.05,29/05/14,1:1,14.56,,14.32,,,,
STWSOC,,12.45,26/06/14,1:1,38.79,38.80,30.00,,,,
STWSSR,,19.36,27/06/14,1:1,32.21,,29.00,,,,
STWSR3,,38.93,27/06/14,1:1,12.50,,10.43,,,,
STWSR5,,45.73,27/06/14,1:1,6.00,,,,,,
STWSR6,,45.73,27/06/14,1:1,6.00,,5.75,,,,
STWIRN,,34.00,25/09/14,1:1,18.31,18.34,,,,,
STWIO2,,25.00,07/11/14,1:1,27.07,27.08,,,,,
STWIRQ,,26.03,03/12/14,1:1,25.85,25.90,24.70,,,,
STWIRJ,,30.00,26/03/15,1:1,23.16,23.20,,,,,
STWJOM,b,31.26,21/05/15,1:1,19.79,19.80,,,,,
STWSOD,,25.01,26/06/15,1:1,26.47,26.48,26.46,+81,8,,
STWIYA,,23.00,29/07/15,1:1,29.69,29.72,26.30,,,,
STWIYB,,32.50,29/07/15,1:1,21.03,21.06,19.83,,,,
STWIRK,,35.00,24/09/15,1:1,20.63,20.67,,,,,
STWJOC,b,24.74,26/11/15,1:1,26.31,26.32,26.23,+56,27,,
STWJOD,b,35.64,26/11/15,1:1,15.41,15.42,15.22,+91,23,,
STWJRA,b,31.08,16/12/15,1:1,19.94,19.99,,,,,
STWJRB,b,35.65,16/12/15,1:1,15.38,15.43,14.95,,,,
STWSOE,,16.17,23/06/16,1:1,35.22,35.23,23.71,,,,
STWSOF,,20.85,23/06/16,1:1,30.91,30.92,29.34,,,,
STWSWB,,16.95,30/06/16,1:1,33.23,,30.33,,,,
STWSWH,,17.04,30/06/16,1:1,35.25,35.30,24.42,,,,
STWSWC,,22.90,30/06/16,1:1,26.99,,26.89,,,,
STWSWG,,23.58,30/06/16,1:1,28.56,28.61,27.65,,,,
STWSZB,,27.73,30/06/16,1:1,23.61,,22.96,,,,
STWSWI,,29.50,30/06/16,1:1,23.34,23.39,23.50,,,,
STWSWD,,31.01,30/06/16,1:1,18.87,,19.26,,,,
STWSZC,,43.87,30/06/17,1:1,8.66,,3.92,,,,
STWSZX,b,15.59,04/02/19,1:1,35.43,,34.95,,,,
STWSZU,b,20.66,04/02/19,1:1,30.36,,30.74,,,,
STWSZW,b,26.79,04/02/19,1:1,24.24,,23.30,,,,
STWSOX,b,23.48,19/11/20,1:1,27.57,27.59,27.02,,,,
STWSRT,b,15.59,06/08/21,1:1,35.43,35.48,33.91,,,,
STWSRX,b,16.60,06/08/21,1:1,34.42,34.47,33.76,,,,
STWSRY,b,19.30,06/08/21,1:1,31.72,31.77,31.56,,,,
STWSRU,b,20.66,06/08/21,1:1,30.36,30.41,27.97,,,,
STWSRV,b,23.62,06/08/21,1:1,27.40,27.45,24.77,,,,
STWSRW,b,26.79,06/08/21,1:1,24.24,24.29,23.64,,,,
STWSRR,b,30.81,06/08/21,1:1,20.21,20.26,20.15,,,,
,
Suncorp Grp Last Sale Price $12.71,
SUNIOM,,6.30,23/05/14,1:1,6.51,6.52,6.02,,,,
SUNSSX,,12.27,12/06/14,1:1,.715,.785,.845,,,,
SUNISN,,12.75,24/06/14,1:1,2.02,2.12,2.16,+7,4,,
SUNSOC,,2.86,26/06/14,1:1,9.90,9.91,4.47,,,,
SUNSSR,,1.82,27/06/14,1:1,10.93,10.94,9.67,,,,
SUNSST,,6.47,27/06/14,1:1,6.39,6.40,,,,,
SUNISM,,8.45,27/06/14,1:1,4.28,4.35,4.30,,,,
SUNSSG,,11.44,30/06/14,1:1,1.385,1.395,1.46,,,,
SUNSSA,,12.55,30/06/14,1:1,.58,,1.215,,,,
SUNISD,,11.71,24/09/14,1:1,1.585,1.595,1.80,,,,
SUNIRN,,8.50,25/09/14,1:1,4.47,4.52,4.18,,,,
SUNIRQ,,5.02,03/12/14,1:1,7.84,7.86,7.70,,,,
SUNISP,,13.00,12/03/15,1:1,1.715,1.725,2.45,,,,
SUNIRJ,,7.50,26/03/15,1:1,5.87,5.91,,,,,
SUNJOM,b,7.29,21/05/15,1:1,5.41,5.42,4.90,,,,
SUNJON,b,7.92,21/05/15,1:1,4.79,4.80,,,,,
SUNJOO,b,8.27,21/05/15,1:1,4.44,4.45,1.665,,,,
SUNSMC,,3.54,30/06/15,1:1,9.27,,4.14,,,,
SUNSZA,,5.24,30/06/15,1:1,7.51,,7.17,,,,
SUNSSB,,7.64,30/06/15,1:1,5.13,,4.16,,,,
SUNIYA,,6.25,29/07/15,1:1,6.98,7.00,6.85,,,,
SUNIYB,,8.24,29/07/15,1:1,5.22,5.24,5.42,+18,75,,
SUNIRK,,8.25,24/09/15,1:1,5.71,5.75,,,,,
SUNJOG,b,8.70,26/11/15,1:1,4.01,4.02,4.05,,,,
SUNIOV,,7.90,15/12/15,1:1,6.26,6.27,6.35,+36,104,,
SUNIOZ,,11.00,15/12/15,1:1,4.62,4.63,4.50,,,,
SUNJRA,b,6.24,16/12/15,1:1,6.45,6.47,6.58,+4,20,,
SUNJRB,b,9.32,16/12/15,1:1,3.37,3.39,3.49,,,,
SUNSOE,,2.71,23/06/16,1:1,10.04,10.05,5.36,,,,
SUNSWG,,3.28,30/06/16,1:1,9.76,9.78,10.10,,,,
SUNSWB,,8.16,30/06/16,1:1,2.20,,4.27,,,,
SUNSZB,,11.30,30/06/16,1:1,1.865,,1.17,,,,
SUNSWC,,11.82,30/06/16,1:1,1.72,,1.86,,,,
SUNSMX,,15.14,30/06/16,1:1,.405,,.855,,,,
SUNSWD,,15.42,30/06/16,1:1,.44,,.46,,,,
SUNSWK,,6.65,30/06/17,1:1,7.01,7.03,6.84,,,,
SUNSZC,,7.98,30/06/17,1:1,4.80,,.04,,,,
SUNJOJ,b,6.46,31/05/18,1:1,6.25,6.26,6.47,+22,44,,
SUNJOK,b,9.11,31/05/18,1:1,3.60,3.61,3.64,+61,120,,
SUNSZD,,7.53,28/06/18,1:1,5.25,,5.46,,,,
SUNSMB,,8.99,29/06/18,1:1,3.88,,2.67,,,,
SUNSZX,b,1.32,04/02/19,1:1,11.36,,10.07,,,,
SUNSZW,b,3.21,04/02/19,1:1,9.48,,8.95,,,,
SUNSRT,b,1.32,06/08/21,1:1,11.36,11.38,,,,,
SUNSRX,b,1.83,06/08/21,1:1,10.86,10.88,5.85,,,,
SUNSRW,b,3.21,06/08/21,1:1,9.48,9.50,9.34,,,,
SUNSRU,b,5.65,06/08/21,1:1,7.04,7.06,6.45,,,,
SUNSRR,b,6.91,06/08/21,1:1,5.78,5.80,5.72,,,,
,
Seven West Media Last Sale Price $1.92,
SWMJOM,b,1.25,21/05/15,1:1,.66,.67,.645,,,,
SWMSRX,b,0.71,06/08/21,1:1,1.20,11.21,1.235,,,,
SWMSRU,b,1.06,06/08/21,1:1,.855,10.87,1.335,,,,
,
Sydney Airport Last Sale Price $4.18,
SYDSSR,,1.39,27/06/14,1:1,2.83,2.84,2.91,,,,
SYDIOV,,2.30,15/12/15,1:1,2.23,2.24,2.15,,,,
SYDSOE,,0.44,23/06/16,1:1,3.74,3.75,2.83,,,,
SYDSWG,,1.90,30/06/16,1:1,2.42,2.44,2.27,,,,
SYDSZC,,0.85,30/06/17,1:1,3.34,,2.36,,,,
SYDSZW,b,0.18,04/02/19,1:1,3.99,,3.05,,,,
SYDSRX,b,0.18,06/08/21,1:1,3.99,4.01,,,,,
SYDSRT,b,0.64,06/08/21,1:1,3.54,3.56,3.31,,,,
SYDSRW,b,0.97,06/08/21,1:1,3.20,3.22,3.24,,,,
SYDSRV,b,1.62,06/08/21,1:1,2.56,2.58,2.42,,,,
SYDSRR,b,2.00,06/08/21,1:1,2.17,2.19,2.12,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $29.73,
SYISRA,,15.52,01/07/14,1:1,14.35,14.40,14.26,+17,172,,
SYIIRA,,17.07,01/07/14,1:1,12.85,12.91,12.68,,,,
SYIJRA,b,14.96,16/12/15,1:1,14.76,14.79,16.40,,,,
SYIJRB,b,19.45,16/12/15,1:1,10.28,10.31,10.30,,,,
SYISWJ,,10.65,30/06/17,1:1,20.50,22.06,19.33,,,,
SYISWL,,14.45,30/06/17,1:1,16.26,17.16,,,,,
SYISZX,b,11.62,04/02/19,1:1,18.10,,12.94,,,,
SYISOX,b,12.13,19/11/20,1:1,17.59,17.61,17.18,,,,
SYISRX,b,8.27,06/08/21,1:1,21.45,21.48,16.88,,,,
SYISRT,b,11.62,06/08/21,1:1,18.10,18.13,16.38,,,,
SYISRU,b,14.01,06/08/21,1:1,15.71,15.74,15.85,,,,
SYISRR,b,16.24,06/08/21,1:1,13.48,13.51,13.42,,,,
,
TAH EGP Options,
TA8SSR,,2.00,27/06/14,1:1,3.95,3.96,4.28,,,,
,
Tabcorp Hldgs Last Sale Price $3.55,
TAHSST,,1.98,27/06/14,1:1,1.60,1.61,.93,,,,
TAHISD,,3.20,03/09/14,1:1,.445,.455,,,,,
TAHJOM,b,2.61,21/05/15,1:1,.94,.95,1.005,,,,
TAHSZA,,0.53,30/06/15,1:1,3.00,,2.82,,,,
TAHIYA,,1.75,29/07/15,1:1,1.93,1.955,1.85,,,,
TAHIYB,,2.25,29/07/15,1:1,1.49,1.515,1.37,,,,
TAHJOE,b,2.05,26/11/15,1:1,1.49,1.50,1.465,,,,
TAHJRA,b,2.05,16/12/15,1:1,1.475,1.49,1.31,,,,
TAHSOE,,0.98,23/06/16,1:1,2.58,2.59,2.19,,,,
TAHSWB,,1.04,30/06/16,1:1,1.92,,2.48,,,,
TAHSWD,,4.33,30/06/16,1:1,.095,,.10,,,,
TAHSMX,,5.49,30/06/16,1:1,.06,,.25,,,,
TAHSZB,,7.07,30/06/16,1:1,,,.435,,,,
TAHSMY,,7.43,30/06/17,1:1,.095,,.24,,,,
TAHSMB,,2.79,29/06/18,1:1,.84,,.74,+26.5,15,,
TAHSZX,b,0.79,04/02/19,1:1,2.74,,2.67,,,,
TAHSZW,b,1.48,04/02/19,1:1,2.05,,1.985,,,,
TAHSRT,b,0.79,06/08/21,1:1,2.74,2.76,2.74,,,,
TAHSRX,b,1.15,06/08/21,1:1,2.37,2.39,2.39,,,,
TAHSRW,b,1.48,06/08/21,1:1,2.05,2.07,2.12,,,,
TAHSRR,b,1.79,06/08/21,1:1,1.74,1.755,1.815,,,,
,
Transurban Grp Last Sale Price $7.31,
TCLSSR,,1.35,27/06/14,1:1,6.00,6.01,4.09,,,,
TCLSST,,3.47,27/06/14,1:1,3.92,3.93,,,,,
TCLSSG,,6.74,30/06/14,1:1,.655,.665,.485,,,,
TCLJOM,b,4.27,21/05/15,1:1,3.03,3.04,,,,,
TCLSZA,,1.48,30/06/15,1:1,5.84,,5.31,,,,
TCLSOE,,2.07,23/06/16,1:1,5.27,5.28,4.93,,,,
TCLSWB,,1.95,30/06/16,1:1,4.31,,5.26,,,,
TCLSWG,,2.36,30/06/16,1:1,5.12,5.13,4.84,,,,
TCLSZB,,2.97,30/06/16,1:1,4.37,,3.95,,,,
TCLSMX,,3.71,30/06/16,1:1,3.69,,3.16,,,,
TCLSMY,,5.31,30/06/17,1:1,2.11,,1.635,,,,
TCLJOJ,b,3.66,31/05/18,1:1,3.65,3.66,3.66,,,,
TCLJOK,b,5.11,31/05/18,1:1,2.19,2.20,2.16,,10,,
TCLSMB,,3.97,29/06/18,1:1,3.43,,3.14,,,,
TCLSZX,b,1.52,04/02/19,1:1,5.78,,5.14,,,,
TCLSZW,b,2.80,04/02/19,1:1,4.51,,4.02,,,,
TCLSRT,b,1.52,06/08/21,1:1,5.78,5.80,4.19,,,,
TCLSRX,b,1.92,06/08/21,1:1,5.38,5.40,,,,,
TCLSRW,b,2.80,06/08/21,1:1,4.51,4.53,4.04,,,,
TCLSRR,b,3.83,06/08/21,1:1,3.48,3.50,3.45,,,,
,
Ten Network Hldgs Last Sale Price $0.25,
TENSWB,,2.02,30/06/16,1:1,.035,,.04,,,,
,
Telstra Corp Last Sale Price $5.06,
TLSIO1,,2.50,09/05/14,1:1,2.59,2.60,2.55,,,,
TLSSSZ,,5.04,13/05/14,1:1,.105,.115,.295,,,,
TLSIOL,,3.00,23/05/14,1:1,2.12,2.13,2.16,,,,
TLSIOM,,3.50,23/05/14,1:1,1.615,1.625,1.86,,,,
TLSIRL,,3.69,29/05/14,1:1,1.375,,1.475,,,,
TLSSSX,,4.80,12/06/14,1:1,.315,.35,.525,,,,
TLSSSM,,4.62,20/06/14,1:1,.465,,,,,,
TLSISN,,4.97,24/06/14,1:1,.70,.75,.745,,10,,
TLSSOC,,0.78,26/06/14,1:1,4.29,4.30,4.04,,,,
TLSSSR,,1.15,27/06/14,1:1,3.93,3.94,3.96,,,,
TLSISM,,3.18,27/06/14,1:1,1.89,1.92,2.19,,,,
TLSISO,,4.03,27/06/14,1:1,1.135,1.175,1.195,,,,
TLSSR1,,4.64,27/06/14,1:1,.47,,,,,,
TLSSR6,,4.77,27/06/14,1:1,.35,,.42,,,,
TLSSSA,,1.92,30/06/14,1:1,3.14,,1.22,,,,
TLSSSG,,4.48,30/06/14,1:1,.615,.625,.66,,,,
TLSSSH,,4.48,30/06/14,1:1,.63,.64,.69,,,,
TLSISC,,4.49,03/09/14,1:1,.725,,.915,,,,
TLSISD,,4.60,03/09/14,1:1,.625,.635,.61,-5.5,500,,
TLSISG,,5.08,03/09/14,1:1,.335,.345,.35,,,,
TLSISH,,5.23,03/09/14,1:1,.315,.325,.355,,,,
TLSIRN,,3.50,25/09/14,1:1,1.65,1.655,1.90,,,,
TLSIO2,,2.50,07/11/14,1:1,2.70,2.71,2.88,,,,
TLSIRQ,,2.02,03/12/14,1:1,3.09,3.10,3.11,+3,20,,
TLSSWN,,3.54,06/03/15,1:1,1.70,1.72,1.70,,,,
TLSIRJ,,3.00,26/03/15,1:1,2.25,2.26,2.26,,20,,
TLSJON,b,3.49,21/05/15,1:1,1.565,1.575,1.68,,,,
TLSJOO,b,3.74,21/05/15,1:1,1.315,1.325,,,,,
TLSJOM,b,3.91,21/05/15,1:1,1.145,1.155,1.13,,,,
TLSJOP,b,4.39,21/05/15,1:1,.665,.675,.705,+8,200,,
TLSSOD,,1.32,26/06/15,1:1,3.76,3.77,3.79,-9,105,,
TLSSSB,,0.56,30/06/15,1:1,4.49,,4.49,,,,
TLSSZA,,0.65,30/06/15,1:1,4.40,,4.49,,,,
TLSSMC,,0.88,30/06/15,1:1,4.24,,4.15,,,,
TLSIYA,,2.50,29/07/15,1:1,2.76,2.77,2.75,,,,
TLSIYB,,3.50,29/07/15,1:1,1.84,1.85,1.81,,,,
TLSIYC,,4.25,29/07/15,1:1,1.22,1.23,1.23,+6,189,,
TLSIRK,,3.50,24/09/15,1:1,2.02,2.03,,,,,
TLSJOI,b,2.96,26/11/15,1:1,2.10,2.11,2.16,,,,
TLSIOV,,3.25,15/12/15,1:1,2.34,2.35,2.33,,210,,
TLSIOZ,,4.10,15/12/15,1:1,1.78,1.79,1.795,-25.5,93,,
TLSJRA,b,2.59,16/12/15,1:1,2.45,2.47,2.53,,,,
TLSJRB,b,2.98,16/12/15,1:1,2.07,2.09,2.06,,,,
TLSJRC,b,3.74,16/12/15,1:1,1.31,1.325,1.30,,,,
TLSSOE,,0.72,23/06/16,1:1,4.33,4.34,4.43,,,,
TLSSOF,,1.07,23/06/16,1:1,4.00,4.01,3.95,,,,
TLSSWB,,0.18,30/06/16,1:1,4.00,,4.97,,,,
TLSSWG,,0.74,30/06/16,1:1,4.39,4.40,4.42,+4,110,,
TLSSWD,,1.57,30/06/16,1:1,2.49,,3.09,,,,
TLSSMX,,1.60,30/06/16,1:1,3.52,,3.48,,,,
TLSJOC,b,2.12,22/06/17,1:1,2.94,2.95,2.91,,,,
TLSSWJ,,1.36,30/06/17,1:1,3.76,3.78,3.63,,,,
TLSSZZ,,1.79,30/06/17,1:1,3.28,,3.25,,,,
TLSSZM,,1.88,30/06/17,1:1,3.18,,3.27,,,,
TLSSWK,,2.36,30/06/17,1:1,2.88,2.90,2.90,,,,
TLSJOH,b,3.31,12/12/17,1:1,1.745,1.755,1.78,,,,
TLSJOJ,b,2.59,31/05/18,1:1,2.46,2.47,2.46,-12,200,,
TLSJOK,b,3.64,31/05/18,1:1,1.42,1.43,1.345,,,,
TLSSZW,b,0.81,04/02/19,1:1,4.24,,4.20,,,,
TLSSZX,b,1.15,04/02/19,1:1,3.89,,3.89,+11,70,,
TLSSSU,,2.19,19/06/20,1:1,2.93,2.94,2.64,,,,
TLSSRX,b,0.76,06/08/21,1:1,4.28,4.30,2.70,,,,
TLSSRW,b,0.81,06/08/21,1:1,4.24,4.26,3.97,,,,
TLSSRT,b,1.15,06/08/21,1:1,3.89,3.91,3.86,,,,
TLSSRU,b,1.47,06/08/21,1:1,3.57,3.59,3.49,,,,
TLSSRV,b,1.85,06/08/21,1:1,3.19,3.21,3.25,,,,
TLSSRY,b,2.38,06/08/21,1:1,2.67,2.69,2.70,,,,
TLSSRR,b,2.62,06/08/21,1:1,2.42,2.44,2.42,,,,
,
Toll Hldgs Last Sale Price $5.16,
TOLSOC,,2.10,26/06/14,1:1,3.09,3.10,2.29,,,,
TOLSSA,,8.34,30/06/14,1:1,.041,,.43,,,,
