NABISB,,25.50,22/11/13,1:1,,,,,,,
NABJOE,b,14.40,28/11/13,1:1,10.12,10.13,,,,,
NABJOF,b,17.01,28/11/13,1:1,7.51,7.52,6.86,,,,
NABJOG,b,19.64,28/11/13,1:1,4.89,4.90,4.78,+39,100,,
NABJR5,b,12.94,29/11/13,1:1,11.58,11.57,10.75,,,,
NABIRQ,,15.15,03/12/13,1:1,10.39,10.39,10.25,-32,2,,
NABIOO,,16.00,16/12/13,1:1,10.88,10.89,10.74,+25,68,,
NABIOI,,20.00,16/12/13,1:1,8.49,8.50,8.43,,,,
NABSOC,,4.99,26/06/14,1:1,19.76,19.77,17.66,,,,
NABSSA,,20.08,30/06/14,1:1,5.72,,5.99,,,,
NABSOD,,14.94,26/06/15,1:1,11.26,11.27,11.08,+74,12,,
NABSWM,,6.39,30/06/15,1:1,18.45,,15.25,,,,
NABSZA,,10.26,30/06/15,1:1,14.53,,15.18,,,,
NABSMC,b,12.13,30/06/15,1:1,13.26,,12.00,,,,
NABSSB,,14.24,30/06/15,1:1,11.00,,11.01,,,,
NABSOE,,9.65,23/06/16,1:1,15.59,15.60,15.47,+64,5,,
NABSOF,,12.36,23/06/16,1:1,13.65,13.66,12.30,,,,
NABSWG,,11.06,30/06/16,1:1,15.15,15.17,15.80,,,,
NABSWB,,11.19,30/06/16,1:1,13.65,13.63,13.63,-58,5,,
NABSWC,,18.00,30/06/16,1:1,7.01,,6.40,,,,
NABSZB,,19.55,30/06/16,1:1,5.52,,5.35,-7,6,,
NABSMX,b,20.72,30/06/16,1:1,4.68,,5.36,,,,
NABSWD,,28.62,30/06/16,1:1,.87,,1.32,,,,
NABJOC,b,12.32,22/06/17,1:1,12.20,12.21,12.09,-27,39,,
NABSWJ,,11.24,30/06/17,1:1,15.38,15.39,15.85,,,,
NABSMY,b,26.71,30/06/17,1:1,2.26,,2.27,,,,
NABSZD,,11.01,28/06/18,1:1,13.81,,14.50,,,,
NABSMB,b,19.12,29/06/18,1:1,6.16,,5.28,,,,
NABSZX,b,6.36,04/02/19,1:1,18.15,,18.97,,,,
NABSZW,b,11.48,04/02/19,1:1,13.04,,12.96,+51,8,,
NABSRT,b,6.36,06/08/21,1:1,18.15,18.14,15.43,,,,
NABSRX,b,8.81,06/08/21,1:1,15.71,15.70,15.44,+43,23,,
NABSRW,b,11.48,06/08/21,1:1,13.04,13.03,13.06,+72,20,,
NABSRU,b,12.34,06/08/21,1:1,12.18,12.17,11.65,,,,
,
Newcrest Min Last Sale Price $24.34,
NCMIRD,,18.00,20/12/12,1:1,6.34,6.38,9.49,,,,
NCMIRB,,21.75,22/04/13,1:1,4.04,4.07,7.13,,,,
NCMIO1,,14.50,10/05/13,1:1,10.87,10.88,10.79,,,,
NCMJOA,b,13.36,17/05/13,1:1,10.98,10.99,8.29,,,,
NCMJOB,b,18.85,17/05/13,1:1,5.48,5.49,10.41,,,,
NCMIOM,,18.50,24/05/13,1:1,7.25,7.26,8.12,,,,
NCMJR1,b,20.31,24/05/13,1:1,4.01,4.04,,,,,
NCMSOB,,19.54,27/06/13,1:1,6.90,6.91,11.60,,,,
NCMIRX,,22.00,27/06/13,1:1,4.39,4.42,,,,,
NCMSSS,,20.00,28/06/13,1:1,6.01,6.02,8.52,,,,
NCMSSE,,22.46,28/06/13,1:1,2.58,2.59,,,,,
NCMSR4,,22.61,28/06/13,1:1,2.34,,,,,,
NCMISO,,24.15,28/06/13,1:1,5.15,5.16,7.16,,,,
NCMSMA,,26.42,28/06/13,1:1,1.41,,3.12,,,,
NCMISN,,36.94,28/06/13,1:1,,,,,,,
NCMISM,,40.60,28/06/13,1:1,.915,1.415,2.11,,,,
NCMIRY,,19.75,28/08/13,1:1,6.39,6.42,10.73,,,,
NCMJOE,b,14.50,28/11/13,1:1,9.83,9.84,,,,,
NCMJOF,b,18.47,28/11/13,1:1,5.87,5.88,7.00,,,,
NCMIRQ,,16.00,03/12/13,1:1,9.77,9.81,,,,,
NCMIOO,,22.00,16/12/13,1:1,7.64,7.65,10.02,,,,
NCMIOI,,29.00,16/12/13,1:1,5.28,5.29,5.99,,,,
NCMSSB,,27.32,30/06/15,1:1,5.25,,20.32,,,,
NCMSOE,,18.73,23/06/16,1:1,11.76,11.77,12.91,,,,
NCMSWG,,20.73,30/06/16,1:1,10.22,10.23,10.25,,,,
NCMSZX,b,19.46,04/02/19,1:1,4.87,,6.15,,,,
NCMSRV,b,11.13,06/08/21,1:1,13.19,13.22,15.50,,,,
NCMSRU,b,12.51,06/08/21,1:1,11.81,11.84,11.62,,,,
NCMSRW,b,13.90,06/08/21,1:1,10.42,10.45,11.20,,,,
NCMSRT,b,19.46,06/08/21,1:1,4.87,4.90,6.50,,,,
,
News Corp Last Sale Price $24.25,
NWSSMA,,15.35,28/06/13,1:1,9.62,,8.03,,,,
NWSISN,,18.93,28/06/13,1:1,,,,,,,
NWSISO,,24.61,28/06/13,1:1,3.61,3.62,,,,,
NWSJR1,b,9.04,29/11/13,1:1,15.17,15.22,,,,,
NWSIOO,,10.00,16/12/13,1:1,15.15,15.16,,,,,
NWSIOI,,14.00,16/12/13,1:1,11.69,11.70,9.84,,,,
NWSSOC,,7.73,26/06/14,1:1,16.87,16.88,9.27,,,,
NWSSWG,,9.38,30/06/16,1:1,16.21,16.24,9.31,,,,
NWSSWJ,,10.49,30/06/17,1:1,15.48,15.51,,,,,
NWSSZW,b,7.09,28/12/17,1:1,17.11,,,,,,
NWSSZX,b,10.14,04/02/19,1:1,14.07,,14.17,,,,
NWSSRW,b,7.09,06/08/21,1:1,17.11,17.17,,,,,
NWSSRX,b,7.61,06/08/21,1:1,16.59,16.65,15.56,,,,
NWSSRT,b,10.14,06/08/21,1:1,14.07,14.13,12.63,,,,
NWSSRU,b,12.58,06/08/21,1:1,11.63,11.68,11.07,,,,
,
Origin Energy Last Sale Price $11.14,
ORGIRB,,9.75,22/04/13,1:1,1.82,1.835,1.11,,,,
ORGSSD,,13.14,14/05/13,1:1,.225,.235,.23,,,,
ORGJOA,b,6.91,17/05/13,1:1,4.22,4.23,4.73,,,,
ORGJOB,b,7.35,17/05/13,1:1,3.78,3.79,3.65,+10,40,,
ORGSMA,,3.79,28/06/13,1:1,7.50,,7.80,,,,
ORGSSR,,7.06,28/06/13,1:1,4.37,4.38,4.31,,,,
ORGSST,,8.53,28/06/13,1:1,3.08,3.09,3.92,,,,
ORGSR4,,12.20,28/06/13,1:1,.71,,1.46,,,,
ORGSSE,,12.89,28/06/13,1:1,.29,.30,.28,,,,
ORGISO,,13.42,28/06/13,1:1,1.425,1.435,,,,,
ORGISN,,15.17,28/06/13,1:1,,,,,,,
ORGISM,,16.92,28/06/13,1:1,.58,.795,1.175,,,,
ORGIRY,,8.75,28/08/13,1:1,3.04,3.06,2.41,,,,
ORGJOE,b,5.78,28/11/13,1:1,5.35,5.36,,,,,
ORGJOF,b,8.08,28/11/13,1:1,3.05,3.06,2.07,,,,
ORGIRQ,,6.80,03/12/13,1:1,4.86,4.88,2.47,,,,
ORGIOO,,8.50,16/12/13,1:1,4.17,4.18,4.25,+35,25,,
ORGSOC,,6.95,26/06/14,1:1,4.93,4.94,5.06,,,,
ORGSMC,,8.94,30/06/15,1:1,3.81,,9.26,,,,
ORGSOE,,7.89,23/06/16,1:1,5.39,5.40,6.18,,,,
ORGSWB,,2.69,30/06/16,1:1,8.65,,9.07,,,,
ORGSWH,,6.35,30/06/16,1:1,6.13,6.15,5.49,,,,
ORGSWG,,8.72,30/06/16,1:1,4.81,4.83,5.00,,,,
ORGSMB,,3.42,29/06/18,1:1,7.86,,11.80,,,,
ORGSZX,b,6.88,04/02/19,1:1,4.25,,3.77,,,,
ORGSRX,b,6.18,06/08/21,1:1,4.96,4.97,4.58,,,,
ORGSRT,b,6.88,06/08/21,1:1,4.25,4.26,4.26,+49,10,,
,
Orica Last Sale Price $23.86,
ORIJOA,b,14.08,17/05/13,1:1,9.77,9.78,,,,,
ORIJOB,b,19.70,17/05/13,1:1,4.14,4.15,4.54,,,,
ORIIOL,,21.00,24/05/13,1:1,4.90,4.91,4.70,-10,3,,
ORISSR,,1.49,28/06/13,1:1,22.40,22.41,20.85,,,,
ORISMA,,14.74,28/06/13,1:1,9.90,,10.71,,,,
ORISST,,17.10,28/06/13,1:1,7.55,7.56,7.39,,,,
ORIISO,,26.62,28/06/13,1:1,3.50,3.51,,,,,
ORIJOE,b,12.64,28/11/13,1:1,11.21,11.22,,,,,
ORIJOF,b,17.69,28/11/13,1:1,6.16,6.17,6.10,,,,
ORIIOO,,15.50,16/12/13,1:1,10.83,10.84,13.73,,,,
ORISOC,,2.34,26/06/14,1:1,21.62,21.63,23.48,,,,
ORISSA,,13.37,30/06/14,1:1,10.98,,6.35,,,,
ORISMC,,10.95,30/06/15,1:1,13.87,,16.48,,,,
ORISOE,,13.12,23/06/16,1:1,12.44,12.45,14.25,,,,
ORISWB,,8.52,30/06/16,1:1,15.71,,16.97,,,,
ORISWG,,12.76,30/06/16,1:1,12.92,12.94,13.53,,,,
ORISMY,,14.77,30/06/17,1:1,9.69,,9.75,,,,
ORISMB,,16.22,29/06/18,1:1,8.50,,10.39,,,,
ORISZX,b,10.70,04/02/19,1:1,13.14,,12.45,,,,
ORISRX,b,10.82,06/08/21,1:1,13.02,13.04,,,,,
ORISRT,b,12.45,06/08/21,1:1,11.40,11.42,11.68,,,,
,
Oil Search Last Sale Price $7.14,
OSHIRB,,5.25,22/04/13,1:1,2.04,2.07,2.53,,,,
OSHSMZ,,3.73,28/06/13,1:1,3.58,,3.68,,,,
OSHIRY,,5.25,28/08/13,1:1,2.19,2.22,,,,,
OSHIOO,,4.00,16/12/13,1:1,3.63,3.64,4.13,,,,
OSHSZX,b,3.40,04/02/19,1:1,3.72,,4.07,,,,
OSHSRT,b,3.40,06/08/21,1:1,3.72,3.75,3.69,,,,
OSHSRX,b,3.89,06/08/21,1:1,3.22,3.25,3.49,,,,
,
OZ Minerals Last Sale Price $7.12,
OZLSOB,,17.38,27/06/13,1:1,.081,,.50,,,,
OZLSMZ,,25.72,28/06/13,1:1,.79,,.76,,,,
OZLIOO,,6.50,16/12/13,1:1,2.69,2.70,5.65,,,,
OZLIOI,,9.00,16/12/13,1:1,2.01,2.02,2.07,,,,
OZLSOE,,5.22,23/06/16,1:1,4.12,4.13,,,,,
OZLSOF,,6.84,23/06/16,1:1,3.84,3.85,,,,,
OZLSWG,,5.07,30/06/16,1:1,4.21,4.22,,,,,
OZLSZB,,14.04,30/06/16,1:1,1.13,1.20,1.20,,,,
OZLSWB,,17.72,30/06/16,1:1,1.16,,1.18,,,,
OZLSRU,b,4.16,06/08/21,1:1,2.94,2.96,3.21,,,,
OZLSRX,b,5.28,06/08/21,1:1,1.835,1.85,2.75,,,,
,
Pacific Brands Last Sale Price $0.59,
PBGSMA,,1.84,28/06/13,1:1,.047,,.057,,,,
PBGSWB,,1.05,30/06/16,1:1,.02,,.02,,,,
,
Paladin Energy Last Sale Price $0.83,
PDNIOO,,0.90,16/12/13,1:1,.315,.325,.37,,,,
PDNIOI,,1.20,16/12/13,1:1,.22,.23,.44,,,,
,
Perpetual Last Sale Price $32.50,
PPTSMX,,52.91,30/06/16,1:1,1.635,,.765,,,,
PPTSMY,,64.01,30/06/17,1:1,1.985,,2.10,,,,
PPTSZU,b,16.82,04/02/19,1:1,15.57,,7.34,,,,
PPTSRX,b,14.16,06/08/21,1:1,18.24,18.36,17.65,,,,
PPTSRU,b,16.78,06/08/21,1:1,15.62,15.74,12.60,,,,
,
Primary Health Care Last Sale Price $4.01,
PRYSMA,,3.98,28/06/13,1:1,.375,,2.15,,,,
PRYSZC,,5.14,30/06/17,1:1,.195,,.505,,,,
PRYSZU,b,1.74,04/02/19,1:1,2.25,,1.60,,,,
PRYSZX,b,2.39,04/02/19,1:1,1.61,,1.56,,,,
PRYSRX,b,1.29,06/08/21,1:1,2.71,2.73,,,,,
PRYSRU,b,1.74,06/08/21,1:1,2.26,2.28,1.045,,,,
PRYSRT,b,2.39,06/08/21,1:1,1.61,1.625,1.24,,,,
,
Platinum Asset Last Sale Price $3.72,
PTMSMA,,2.27,28/06/13,1:1,1.555,,1.485,,,,
PTMSZC,,6.62,30/06/17,1:1,.475,,.915,,,,
,
Qantas Airways Last Sale Price $1.35,
QANIOL,,1.30,24/05/13,1:1,.27,.28,.28,,,,
QANSMA,,3.08,28/06/13,1:1,.086,,.205,,,,
QANJR1,b,0.80,29/11/13,1:1,.53,.545,,,,,
QANIOO,,1.00,16/12/13,1:1,.60,.61,,,,,
QANSOC,,1.67,26/06/14,1:1,.245,.255,.24,,,,
QANSSA,,4.46,30/06/14,1:1,.15,,.64,,,,
QANSZA,,1.15,30/06/15,1:1,.195,,.215,,,,
QANSMC,,1.91,30/06/15,1:1,.365,,1.50,,,,
QANSSB,,3.27,30/06/15,1:1,,,1.41,,,,
QANSOE,,1.09,23/06/16,1:1,.71,.72,.845,,,,
QANSWH,,0.84,30/06/16,1:1,.72,.74,,,,,
QANSWG,,1.48,30/06/16,1:1,.43,.44,.33,,,,
QANSZB,,2.10,30/06/16,1:1,.16,,.315,,,,
QANSWB,,2.12,30/06/16,1:1,.02,,,,,,
QANSMX,,3.09,30/06/16,1:1,.086,,.64,,,,
QANSZC,,4.58,30/06/17,1:1,,,.55,,,,
QANSRU,b,0.63,06/08/21,1:1,.705,.72,.54,,,,
QANSRX,b,0.79,06/08/21,1:1,.545,.56,.54,,,,
QANSRT,b,0.85,06/08/21,1:1,.48,.495,.49,,,,
,
QBE Insurance Grp Last Sale Price $10.50,
QBEJOG,b,9.24,07/12/12,1:1,.80,,.80,,,,
QBEIRD,,10.50,20/12/12,1:1,.315,.32,.24,-56,40,,
QBEISU,,13.00,15/03/13,1:1,.295,.305,,,,,
QBEISV,,13.50,15/03/13,1:1,,,,,,,
QBEIRB,,10.00,22/04/13,1:1,1.32,1.325,1.165,-78,150,,
QBEIO1,,6.50,10/05/13,1:1,4.55,4.56,4.40,-240,640,,
QBEJOA,b,6.91,17/05/13,1:1,3.60,3.61,6.21,,,,
QBEIOL,,11.00,24/05/13,1:1,1.64,1.65,1.60,-35,60,,
QBESOB,b,9.19,27/06/13,1:1,2.10,2.11,1.85,-59,60,,
QBEIRC,,9.53,27/06/13,1:1,1.795,1.80,2.38,,,,
QBEIRX,,10.00,27/06/13,1:1,1.555,1.57,,,,,
QBESSS,,9.07,28/06/13,1:1,2.31,2.32,4.54,,,,
QBESSE,,12.91,28/06/13,1:1,.245,.255,,,,,
QBESR4,,13.38,28/06/13,1:1,.46,,,,,,
QBEISN,,15.38,28/06/13,1:1,,,,,,,
QBESMA,,17.03,28/06/13,1:1,.52,,.525,-5,16,,
QBEISM,,18.74,28/06/13,1:1,.58,.815,1.75,,,,
QBEIO2,,7.25,07/11/13,1:1,4.90,4.91,,,,,
QBEJOC,b,6.61,28/11/13,1:1,3.90,3.91,,,,,
QBEJOF,b,7.93,28/11/13,1:1,2.58,2.59,2.48,,260,,
QBEJR1,b,6.63,29/11/13,1:1,3.88,3.88,,,,,
QBEIRQ,,8.40,03/12/13,1:1,3.10,3.11,5.55,,,,
QBEIOO,,8.00,16/12/13,1:1,4.18,4.19,3.95,-66,60,,
QBEIOI,,11.00,16/12/13,1:1,3.04,3.05,5.57,,,,
QBESOC,b,8.64,26/06/14,1:1,3.47,3.48,4.03,,,,
QBESSA,,20.92,30/06/14,1:1,.69,,1.485,,,,
QBESOD,b,14.35,26/06/15,1:1,2.26,2.27,3.45,,,,
QBESZA,,1.01,30/06/15,1:1,9.26,,12.83,,,,
QBESMC,,11.07,30/06/15,1:1,2.64,,10.09,,,,
QBESSB,,13.20,30/06/15,1:1,1.63,,1.76,,,,
QBESOE,,7.34,23/06/16,1:1,4.98,4.99,,,,,
QBESOF,,9.51,23/06/16,1:1,4.05,4.06,,,,,
QBESWB,,5.92,30/06/16,1:1,5.17,,6.70,,,,
QBESWH,,6.73,30/06/16,1:1,5.23,5.25,5.78,,,,
QBESWG,,9.31,30/06/16,1:1,3.78,3.81,4.04,,,,
QBESMX,,10.80,30/06/16,1:1,1.64,,1.93,,,,
QBESWC,,11.12,30/06/16,1:1,1.91,,3.66,,,,
QBESZB,,12.35,30/06/16,1:1,1.25,17.65,1.765,,,,
QBESWD,,19.71,30/06/16,1:1,.074,,.26,,,,
QBESWJ,,6.20,30/06/17,1:1,5.80,5.83,5.65,,,,
QBESMY,,21.17,30/06/17,1:1,.65,,.675,,,,
QBESZD,,11.03,28/06/18,1:1,,,3.08,,,,
QBESMB,,17.77,29/06/18,1:1,.745,,1.38,,,,
QBESZW,b,8.24,04/02/19,1:1,2.27,,2.79,,,,
QBESRX,b,5.33,06/08/21,1:1,5.18,5.18,5.15,-70,27,,
QBESRU,b,7.23,06/08/21,1:1,3.28,3.28,3.33,-46,80,,
QBESRW,b,8.24,06/08/21,1:1,2.27,2.27,1.87,-88,130,,
,
Russell High Div Last Sale Price $24.61,
RDVSOZ,,12.90,23/06/16,1:1,13.49,13.50,13.20,,,,
,
Ramsay Health Care Last Sale Price $26.42,
RHCSWG,,9.37,30/06/16,1:1,18.39,18.42,17.12,,,,
RHCSRX,b,9.66,06/08/21,1:1,16.70,16.77,16.70,,,,
,
Rio Tinto Last Sale Price $60.17,
RIOIRD,,42.00,20/12/12,1:1,18.15,18.26,17.20,,,,
RIOIRB,,48.50,22/04/13,1:1,13.48,13.58,13.45,+12,70,,
RIOIO1,,32.00,10/05/13,1:1,29.75,29.76,29.00,,,,
RIOSSD,,62.13,14/05/13,1:1,3.50,3.51,5.27,,,,
RIOJOA,b,31.95,17/05/13,1:1,28.13,28.14,23.34,,,,
RIOJOB,b,45.04,17/05/13,1:1,15.04,15.05,9.15,,,,
RIOIOL,,42.00,24/05/13,1:1,21.09,21.10,19.72,-63,15,,
RIOIOM,,60.00,24/05/13,1:1,9.34,9.35,9.00,,,,
RIOIRX,,42.00,27/06/13,1:1,20.01,20.11,,,,,
RIOIRC,,46.17,27/06/13,1:1,16.00,16.09,14.15,,,,
RIOSOB,b,55.88,27/06/13,1:1,13.62,13.63,13.61,,,,
RIOSSS,b,29.83,28/06/13,1:1,31.45,31.46,27.02,,,,
RIOSSR,b,49.00,28/06/13,1:1,14.45,14.46,12.37,,,,
RIOSR4,,56.50,28/06/13,1:1,6.23,,,,,,
RIOSSE,,56.80,28/06/13,1:1,6.10,6.11,5.26,,,,
RIOSSF,,56.80,28/06/13,1:1,5.49,5.50,,,,,
RIOISO,,60.68,28/06/13,1:1,12.33,12.34,,,,,
RIOISN,,73.09,28/06/13,1:1,,,,,,,
RIOSMA,b,75.08,28/06/13,1:1,2.33,,2.35,-111,3,,
RIOISM,,89.68,28/06/13,1:1,2.76,3.84,3.86,,,,
RIOIRY,,40.00,28/08/13,1:1,22.48,22.58,,,,,
RIOIO2,,28.00,07/11/13,1:1,35.13,35.14,,,,,
RIOJOE,b,28.70,28/11/13,1:1,31.37,31.38,,,,,
RIOJOF,b,37.31,28/11/13,1:1,22.77,22.78,,,,,
RIOJOG,b,43.05,28/11/13,1:1,17.04,17.05,16.07,+213,2,,
RIOIRQ,,28.80,03/12/13,1:1,33.15,33.25,22.57,,,,
RIOIOO,,40.00,16/12/13,1:1,26.89,26.90,26.75,,,,
RIOIOI,,55.00,16/12/13,1:1,18.64,18.65,18.52,,,,
RIOSOC,,38.06,26/06/14,1:1,28.53,28.54,49.13,,,,
RIOSSA,,51.18,30/06/14,1:1,14.30,,26.77,,,,
RIOSOD,,47.47,26/06/15,1:1,24.72,24.73,23.11,,,,
RIOSZA,,0.52,30/06/15,1:1,58.84,,58.91,,,,
RIOSMC,b,41.14,30/06/15,1:1,26.42,,24.18,,,,
RIOSOE,,38.55,23/06/16,1:1,31.04,31.05,37.42,,,,
RIOSOF,,47.78,23/06/16,1:1,27.52,27.53,21.96,,,,
RIOSWB,,23.01,30/06/16,1:1,38.48,,36.40,,,,
RIOSWH,,33.27,30/06/16,1:1,34.83,34.86,,,,,
RIOSWG,,46.12,30/06/16,1:1,27.39,27.41,25.30,,,,
RIOSMX,b,46.65,30/06/16,1:1,18.66,,15.10,,,,
RIOSZB,,48.44,30/06/16,1:1,12.95,13.10,13.10,,,,
RIOSWC,,57.70,30/06/16,1:1,12.73,,,,,,
RIOSWD,,81.57,30/06/16,1:1,7.36,,23.87,,,,
RIOJOC,b,30.02,22/06/17,1:1,30.05,30.06,29.07,+190,10,,
RIOSWJ,,28.88,30/06/17,1:1,38.63,38.65,34.77,,,,
RIOSMY,b,45.03,30/06/17,1:1,20.52,,18.26,,,,
RIOSMB,b,75.08,29/06/18,1:1,8.89,,6.85,,,,
RIOSZX,b,2.04,04/02/19,1:1,58.03,,54.01,,,,
RIOSZW,b,30.94,04/02/19,1:1,29.15,,26.24,,,,
RIOSZU,b,36.08,04/02/19,1:1,24.01,,37.05,,,,
RIOSZV,b,42.94,04/02/19,1:1,17.16,17.40,17.40,,,,
RIOSRT,b,2.04,06/08/21,1:1,58.03,58.13,50.05,,,,
RIOSRY,b,22.45,06/08/21,1:1,37.63,37.73,36.07,,,,
RIOSRW,b,30.95,06/08/21,1:1,29.15,29.25,29.06,+27,20,,
RIOSRX,b,34.62,06/08/21,1:1,25.47,25.57,23.60,,,,
RIOSRU,b,36.09,06/08/21,1:1,24.00,24.10,21.77,,,,
RIOSRV,b,42.95,06/08/21,1:1,17.15,17.25,17.22,,,,
,
ResMed Inc Last Sale Price $3.95,
RMDSZX,b,1.88,04/02/19,1:1,2.06,,1.37,,,,
RMDSRX,b,1.21,06/08/21,1:1,2.73,2.75,2.17,,,,
RMDSRT,b,1.88,06/08/21,1:1,2.06,2.08,1.91,,,,
,
Regis Res Last Sale Price $5.33,
RRLSRT,b,1.75,06/08/21,1:1,3.58,3.59,3.40,,,,
,
Seek Last Sale Price $6.85,
SEKSMA,,4.27,28/06/13,1:1,2.80,,2.56,,,,
,
SPDR 50 Fund Last Sale Price $45.91,
SFYIOL,,22.50,24/05/13,1:1,24.28,24.29,23.06,,,,
SFYIZ1,,23.10,28/06/13,1:1,20.25,,19.09,,,,
SFYJOA,b,20.85,13/09/13,1:1,25.07,25.08,,,,,
SFYJOB,b,29.18,13/09/13,1:1,16.74,16.75,,,,,
SFYSOE,,18.07,23/06/16,1:1,29.89,29.90,,,,,
SFYSZX,b,18.86,04/02/19,1:1,27.00,,25.75,,,,
SFYSZW,b,24.48,04/02/19,1:1,21.40,,17.00,,,,
SFYSOX,b,23.26,19/11/20,1:1,22.65,,,,,,
SFYSRX,b,18.54,06/08/21,1:1,27.33,27.42,25.80,,,,
SFYSRT,b,18.86,06/08/21,1:1,27.00,27.09,,,,,
SFYSRW,b,24.48,06/08/21,1:1,21.40,21.49,20.66,,,,
,
Stockland Last Sale Price $3.43,
SGPSSU,,2.69,28/06/13,1:1,,,,,,,
SGPSMA,,4.19,28/06/13,1:1,.12,,.195,,,,
SGPJOA,b,1.64,26/09/13,1:1,1.785,1.795,,,,,
SGPJOB,b,2.31,26/09/13,1:1,1.12,1.13,,,,,
SGPSMY,,6.05,30/06/17,1:1,.175,,.935,,,,
SGPSMB,,4.93,29/06/18,1:1,.22,,.22,,,,
SGPSZU,b,1.80,04/02/19,1:1,1.635,,1.585,,,,
SGPSRX,b,1.10,06/08/21,1:1,2.33,2.33,2.28,,,,
SGPSRU,b,1.79,06/08/21,1:1,1.64,1.64,1.64,,,,
,
Singapore Tel Last Sale Price $2.63,
SGTSMA,,1.84,28/06/13,1:1,.865,,.715,,,,
,
Sonic Healthcare Last Sale Price $13.20,
SHLSMA,,9.72,28/06/13,1:1,3.87,,2.92,,,,
SHLIRQ,,6.65,03/12/13,1:1,7.08,7.11,7.03,,,,
SHLSMC,,7.19,30/06/15,1:1,7.03,,6.37,,,,
SHLSWC,,5.05,30/06/16,1:1,8.17,,7.92,,,,
SHLSWG,,6.15,30/06/16,1:1,8.04,8.06,8.04,,,,
SHLSZB,,10.25,30/06/16,1:1,3.21,,3.63,,,,
SHLSZX,b,5.62,04/02/19,1:1,7.56,,5.28,,,,
SHLSZW,b,7.79,04/02/19,1:1,5.39,,5.12,,,,
SHLSRT,b,5.62,06/08/21,1:1,7.56,7.59,7.47,,,,
SHLSRX,b,6.72,06/08/21,1:1,6.45,6.48,,,,,
SHLSRW,b,7.79,06/08/21,1:1,5.39,5.42,4.95,,,,
,
Spark Infrastructure Last Sale Price $1.65,
SKIJR5,b,1.07,01/10/13,1:1,.575,.58,,,,,
SKISZX,b,0.46,04/02/19,1:1,1.185,,1.00,,,,
SKISRX,b,0.48,06/08/21,1:1,1.17,1.175,.825,,,,
SKISRT,b,0.85,06/08/21,1:1,.795,.80,.85,,,,
,
SPDR Prop Fund Last Sale Price $8.94,
SLFIOL,,4.00,24/05/13,1:1,5.11,5.12,,,,,
SLFSMA,,10.52,28/06/13,1:1,.645,,.83,,,,
SLFSZB,,9.89,30/06/16,1:1,.77,,.815,,,,
SLFSZX,b,3.02,04/02/19,1:1,5.91,,5.56,,,,
SLFSZW,b,4.34,04/02/19,1:1,4.59,,2.80,,,,
SLFSOX,b,3.94,19/11/20,1:1,4.98,,4.92,,,,
SLFSRX,b,2.79,06/08/21,1:1,6.14,6.16,,,,,
SLFSRT,b,3.03,06/08/21,1:1,5.90,5.92,4.53,,,,
SLFSRY,b,3.32,06/08/21,1:1,5.61,5.63,5.30,,,,
SLFSRW,b,4.35,06/08/21,1:1,4.58,4.60,4.53,,,,
,
iShares S&P 500 etf,
SP5IRC,,97.51,27/06/13,1:1,44.67,44.72,,,,,
SP5SZ5,,120.13,28/06/13,1:1,,,,,,,
SP5SZ3,,132.57,28/06/13,1:1,14.79,,17.90,,,,
SP5SZ4,,132.57,28/06/13,1:1,13.33,,,,,,
SP5SR2,,138.27,28/06/13,1:1,10.55,,,,,,
SP5SZ1,,138.93,28/06/13,1:1,,,5.54,,,,
SP5SRX,b,59.92,06/08/21,1:1,78.91,78.99,79.40,,,,
,
Santos Last Sale Price $11.04,
STOIRD,,8.50,20/12/12,1:1,2.55,2.57,2.52,,,,
STOIRB,,8.50,22/04/13,1:1,2.84,2.86,2.40,,,,
STOJOA,b,6.81,17/05/13,1:1,4.22,4.23,,,,,
STOJOB,b,9.43,17/05/13,1:1,1.60,1.61,1.335,,,,
STOIOL,,12.50,24/05/13,1:1,1.22,1.23,1.32,-61.5,20,,
STOSOB,,10.75,27/06/13,1:1,1.975,1.985,2.25,,,,
STOSMA,,6.82,28/06/13,1:1,4.54,,7.88,,,,
STOSSR,b,7.06,28/06/13,1:1,4.28,4.29,4.06,,,,
STOSR4,,10.65,28/06/13,1:1,1.065,,,,,,
STOSSE,,11.38,28/06/13,1:1,.78,.79,,,,,
STOISO,,11.49,28/06/13,1:1,2.04,2.05,,,,,
STOISN,,13.95,28/06/13,1:1,,,,,,,
STOISM,,14.52,28/06/13,1:1,.65,.835,1.195,,,,
STOIRY,,8.50,28/08/13,1:1,3.20,3.21,3.20,-2,2,,
STOJOE,b,5.81,28/11/13,1:1,5.22,5.23,,,,,
STOJOF,b,8.14,28/11/13,1:1,2.89,2.90,,,,,
STOIRQ,,7.20,03/12/13,1:1,4.44,4.46,4.39,,,,
STOIOO,,8.00,16/12/13,1:1,4.49,4.50,4.94,,,,
STOIOI,,10.00,16/12/13,1:1,3.38,3.39,3.83,,,,
STOSOC,,6.84,26/06/14,1:1,5.00,5.01,5.80,,,,
STOSOD,,9.15,26/06/15,1:1,4.41,4.42,5.30,,,,
STOSZA,,2.49,30/06/15,1:1,8.59,,12.21,,,,
STOSMC,,8.63,30/06/15,1:1,4.15,,7.09,,,,
STOSOE,,6.58,23/06/16,1:1,5.94,5.95,6.28,,,,
