CBAWOI,,50.00,24/01/12,5:1,.42,.425,.42,-23,1350,,
CBAWMK,,54.00,24/01/12,4:1,.063,.088,.075,-13.5,825,,
CBAWOJ,,54.00,24/01/12,5:1,.16,.165,,,,,
CBAVOA,,47.00,23/02/12,5:1,.69,.695,,,,,
CBAVOB,,49.00,23/02/12,5:1,.485,.49,,,,,
CBAVOC,,51.00,23/02/12,5:1,.325,.33,,,,,
CBAVOG,,53.00,23/02/12,5:1,.205,.21,,,,,
,
Fortescue Metals Grp Last Sale Price $4.85,
FMGVRG,,4.75,24/11/11,2:1,.105,.105,,,,,
FMGVRH,,5.00,24/11/11,2:1,.039,.04,,,,,
FMGWOC,,6.00,24/11/11,3:1,,,.001,-.2,2500,,
FMGWOD,,6.50,24/11/11,3:1,.001,,,,,,
FMGVRI,,4.75,22/12/11,2:1,.20,.20,.185,,50,,
FMGVRJ,,5.00,22/12/11,2:1,.125,.13,.15,+2.5,112,,
FMGWOG,,4.50,24/01/12,3:1,.26,.265,.26,,,,
FMGWOH,,5.50,24/01/12,3:1,.095,.10,.105,-.5,590,,
FMGWMJ,,6.25,24/01/12,1:1,.001,,.145,,,,
FMGWOI,,6.50,24/01/12,3:1,.041,.046,.048,,,,
FMGVOA,,5.00,23/02/12,3:1,.195,.20,,,,,
FMGVOB,,5.50,23/02/12,3:1,.125,.13,,,,,
FMGVOE,,6.00,23/02/12,3:1,.083,.088,,,,,
,
Macquarie Grp Last Sale Price $23.24,
MQGWOA,,23.00,24/11/11,4:1,.24,.25,.235,-14.5,710,,
MQGVRF,,24.00,24/11/11,4:1,.067,.062,,,,,
MQGWOB,,25.00,24/11/11,4:1,.055,.065,.087,,,,
MQGVRE,,26.00,24/11/11,4:1,.002,.04,,,,,
MQGWOC,,27.00,24/11/11,4:1,.013,.023,.235,,,,
MQGVRH,,24.00,22/12/11,4:1,.255,.255,.32,,100,,
MQGVRG,,26.00,22/12/11,4:1,.089,.085,,,,,
MQGVOG,,20.00,24/01/12,4:1,1.12,1.125,,,,,
MQGVOH,,23.00,24/01/12,4:1,.62,.625,.705,,,,
MQGVOI,,26.00,24/01/12,4:1,.295,.30,,,,,
MQGVOA,,22.00,23/02/12,4:1,.83,.835,,,,,
MQGVOB,,25.00,23/02/12,4:1,.44,.445,,,,,
MQGVOC,,28.00,23/02/12,4:1,.225,.23,,,,,
,
National Aust Bank Last Sale Price $23.46,
NABWOA,,22.00,24/11/11,4:1,.41,,.61,,,,
NABVRE,,24.00,24/11/11,4:1,.048,.05,,,,,
NABWOB,,24.00,24/11/11,4:1,.084,.089,.10,-19,2345,,
NABVRF,,26.00,24/11/11,4:1,.001,.04,,,,,
NABWOC,,26.00,24/11/11,4:1,.004,.014,.11,,,,
NABVRG,,24.00,22/12/11,4:1,.18,.185,.25,,200,,
NABVRH,,26.00,22/12/11,4:1,.025,.04,,,,,
NABVOG,,22.00,24/01/12,4:1,.68,.685,.72,-15,1000,,
NABVOH,,25.00,24/01/12,4:1,.26,.265,.27,-15,600,,
NABVOI,,28.00,24/01/12,4:1,.068,.073,.135,+.5,600,,
NABWMK,,30.00,24/01/12,4:1,.001,,.04,,,,
NABVOJ,,31.00,24/01/12,4:1,.023,.028,,,,,
NABVOA,,23.00,23/02/12,4:1,.555,.56,,,,,
NABVOB,,25.00,23/02/12,4:1,.295,.30,,,,,
NABVOC,,27.00,23/02/12,4:1,.135,.14,,,,,
NABVOK,,29.00,23/02/12,4:1,.057,.062,,,,,
NABWSA,,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $35.85,
NCMVRJ,,37.00,24/11/11,4:1,.025,.04,.10,-2,200,,
NCMVRI,,39.00,24/11/11,4:1,.001,.04,,,,,
NCMWOC,,39.00,24/11/11,4:1,.025,.03,.029,-7.1,750,,
NCMWOD,,42.00,24/11/11,4:1,.008,.008,.008,-3,1400,,
NCMWOI,,45.00,24/11/11,4:1,.007,,,,,,
NCMVRG,,37.00,22/12/11,4:1,.22,.23,.33,,100,,
NCMVRH,,39.00,22/12/11,4:1,.079,.083,,,,,
NCMVOA,,32.00,24/01/12,4:1,1.28,1.285,.94,,,,
NCMVOB,,36.00,24/01/12,4:1,.655,.66,.69,,,,
NCMVOC,,39.78,24/01/12,4:1,.27,.275,.35,-1,600,,
NCMVOG,,35.00,23/02/12,4:1,.875,.88,,,,,
NCMVOH,,40.00,23/02/12,4:1,.34,.345,,,,,
NCMVOI,,45.00,23/02/12,4:1,.105,.11,,,,,
,
News Corp Last Sale Price $17.00,
NWSVRE,,17.00,24/11/11,4:1,.047,.051,,,,,
NWSVRF,,18.00,24/11/11,4:1,,.04,,,,,
NWSVRH,,17.00,22/12/11,4:1,.125,.135,,,,,
NWSVRG,,18.00,22/12/11,4:1,.03,.04,,,,,
,
Origin Energy Last Sale Price $14.35,
ORGVRC,,14.00,24/11/11,4:1,.12,.12,,,,,
ORGVRD,,15.00,24/11/11,4:1,.008,.04,,,,,
ORGVRE,,14.00,22/12/11,4:1,.21,.21,,,,,
ORGVRF,,15.00,22/12/11,4:1,.079,.077,,,,,
,
QBE Insurance Grp Last Sale Price $14.11,
QBEWOA,,13.00,24/11/11,4:1,.31,.315,.48,,,,
QBEWOB,,15.00,24/11/11,4:1,.032,.037,.11,,,,
QBEVOF,,12.00,24/01/12,4:1,.64,.645,.625,,,,
QBEVOG,,14.00,24/01/12,4:1,.29,.295,,,,,
QBEVOH,,16.00,24/01/12,4:1,.088,.093,.115,,,,
QBEVOA,,14.00,23/02/12,4:1,.33,.335,,,,,
QBEVOB,,15.00,23/02/12,4:1,.21,.215,,,,,
QBEVOC,,16.00,23/02/12,4:1,.125,.13,,,,,
,
Rio Tinto Last Sale Price $67.05,
RIOVRG,,66.00,24/11/11,6:1,.305,.39,.525,-22.5,330,,
RIOWOC,,68.00,24/11/11,6:1,.215,.22,.22,-27.5,4842,,
RIOVRH,,70.00,24/11/11,6:1,.007,.056,.325,,,,
RIOWOD,,73.00,24/11/11,6:1,.026,.036,.17,,,,
RIOWMK,,75.00,24/11/11,4:1,.001,,.13,,,,
RIOWOE,,78.00,24/11/11,6:1,.006,.016,.077,,,,
RIOVRI,,66.00,22/12/11,6:1,.69,.71,.72,,100,,
RIOVRJ,,70.00,22/12/11,6:1,.325,.345,,,,,
RIOVOA,,60.00,24/01/12,6:1,1.665,1.67,,,,,
RIOVOB,,65.00,24/01/12,6:1,1.12,1.125,1.265,,200,,
RIOVOC,,70.00,24/01/12,6:1,.695,.70,.675,-18.5,229,,
RIOVOG,,75.00,24/01/12,6:1,.40,.405,.41,-17.5,1097,,
RIOWML,,80.00,24/01/12,4:1,.145,.17,.16,-10.5,1000,,
RIOVOH,,67.00,23/02/12,6:1,1.02,1.025,,,,,
RIOVOI,,70.00,23/02/12,6:1,.775,.78,,,,,
RIOVOJ,,73.00,23/02/12,6:1,.58,.585,,,,,
RIOVOK,,76.00,23/02/12,6:1,.42,.425,,,,,
,
Telstra Corp Last Sale Price $3.14,
TLSWOA,,3.00,24/11/11,2:1,.091,.096,,,,,
TLSVRC,,3.20,24/11/11,2:1,.005,.04,,,,,
TLSWOB,,3.25,24/11/11,2:1,.022,.027,,,,,
TLSVRD,,3.40,24/11/11,2:1,.001,.04,,,,,
TLSVRE,,3.20,22/12/11,2:1,.029,.04,,,,,
TLSVRF,,3.40,22/12/11,2:1,.005,.04,,,,,
TLSVOE,,2.50,24/01/12,2:1,.35,.355,,,,,
TLSVOF,,3.00,24/01/12,2:1,.14,.145,,,,,
TLSVOG,,3.25,24/01/12,2:1,.065,.07,,,,,
TLSVOA,,3.00,23/02/12,2:1,.15,.155,,,,,
TLSVOB,,3.50,23/02/12,2:1,.026,.031,,,,,
TLSVOH,,4.00,23/02/12,2:1,.011,.016,,,,,
,
Westpac Banking Last Sale Price $20.37,
WBCWOA,,19.50,24/11/11,4:1,.28,.285,.30,,,,
WBCWOB,,21.50,24/11/11,4:1,.041,.046,.11,-10,457,,
WBCVRE,,22.00,24/11/11,4:1,.001,.04,.16,,,,
WBCVRF,,23.00,24/11/11,4:1,.001,.04,.057,,,,
WBCWOC,,23.50,24/11/11,4:1,.011,.021,.12,,,,
WBCVRH,,22.00,22/12/11,4:1,.049,.053,,,,,
WBCVRG,,23.00,22/12/11,4:1,.012,.04,,,,,
WBCVOG,,20.00,24/01/12,4:1,.445,.45,,,,,
WBCVOH,,23.00,24/01/12,4:1,.125,.13,.265,,,,
WBCWMK,,25.00,24/01/12,4:1,.001,,.055,,,,
WBCVOI,,26.00,24/01/12,4:1,.034,.039,,,,,
WBCVOJ,,29.00,24/01/12,4:1,.018,.023,,,,,
WBCVOA,,20.00,23/02/12,4:1,.465,.47,,,,,
WBCVOB,,22.00,23/02/12,4:1,.22,.225,,,,,
WBCVOC,,24.00,23/02/12,4:1,.089,.094,,,,,
WBCVOK,,26.00,23/02/12,4:1,.04,.045,,,,,
,
Wesfarmers Last Sale Price $32.09,
WESWOB,,29.00,24/11/11,4:1,.795,.805,,,,,
WESVRC,,32.00,24/11/11,4:1,.125,.13,.32,,,,
WESWOD,,32.00,24/11/11,4:1,.19,.195,.38,,,,
WESVRD,,34.00,24/11/11,4:1,.002,.04,,,,,
WESVRE,,32.00,22/12/11,4:1,.295,.30,,,,,
WESVRF,,34.00,22/12/11,4:1,.082,.084,,,,,
WESVOC,,31.00,24/01/12,4:1,.675,.68,.75,,,,
WESVOD,,34.00,24/01/12,4:1,.285,.29,,,,,
WESVOE,,37.00,24/01/12,4:1,.085,.09,,,,,
WESVOF,,30.00,23/02/12,4:1,.91,.915,,,,,
WESVOG,,33.00,23/02/12,4:1,.455,.46,,,,,
WESVOH,,36.00,23/02/12,4:1,.155,.16,,,,,
,
Woolworths Last Sale Price $24.60,
WOWWOA,,25.00,24/11/11,4:1,.084,.089,,,,,
WOWWOB,,27.00,24/11/11,4:1,.011,.021,,,,,
WOWVOC,,24.00,24/01/12,4:1,.43,.435,.46,+6,50,,
WOWVOD,,26.00,24/01/12,4:1,.18,.185,,,,,
WOWVOE,,28.00,24/01/12,4:1,.059,.064,,,,,
WOWVOF,,24.00,23/02/12,4:1,.47,.475,,,,,
WOWVOG,,26.00,23/02/12,4:1,.215,.22,,,,,
WOWVOH,,28.00,23/02/12,4:1,.079,.084,,,,,
,
Woodside Petroleum Last Sale Price $34.95,
WPLWOC,,33.00,24/11/11,5:1,.455,.465,.88,,,,
WPLWOD,,35.00,24/11/11,5:1,.185,.19,.165,-22,540,,
WPLVRH,,36.00,24/11/11,4:1,.065,.064,,,,,
WPLWOE,,37.00,24/11/11,5:1,.05,.055,.195,-7.5,200,,
WPLVRG,,38.00,24/11/11,4:1,.002,.04,,,,,
WPLVRJ,,36.00,22/12/11,4:1,.28,.285,.29,,100,,
WPLVRI,,38.00,22/12/11,4:1,.105,.11,,,,,
WPLVOG,,33.00,24/01/12,5:1,.81,.815,.87,,,,
WPLVOH,,37.00,24/01/12,5:1,.375,.38,.525,,,,
WPLVOI,,41.00,24/01/12,5:1,.135,.14,.27,,,,
WPLVOA,,35.00,23/02/12,5:1,.65,.655,,,,,
WPLVOB,,38.00,23/02/12,5:1,.365,.37,,,,,
WPLVOC,,41.00,23/02/12,5:1,.185,.19,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $20.06,
ANZWOR,,16.00,24/11/11,4:1,.011,.021,.017,-1.1,300,,
ANZVRU,,18.00,24/11/11,4:1,.004,.04,,,,,
ANZWOQ,,18.00,24/11/11,4:1,.015,.024,.12,,,,
ANZVRT,,19.00,24/11/11,4:1,.02,.04,,,,,
ANZWOP,,20.00,24/11/11,4:1,.125,.135,.15,,,,
ANZVRW,,18.00,22/12/11,4:1,.064,.065,,,,,
ANZVRV,,19.00,22/12/11,4:1,.105,.105,,,,,
ANZWOY,,14.00,24/01/12,4:1,.048,.053,,,,,
ANZWOZ,,17.00,24/01/12,4:1,.125,.13,,,,,
ANZWMY,,20.00,24/01/12,4:1,.24,.265,.245,+1.5,48,,
ANZWOX,,20.00,24/01/12,4:1,.34,.345,,,,,
ANZWOW,,23.00,24/01/12,4:1,.795,.80,.69,,,,
ANZVOS,,15.00,23/02/12,4:1,.073,.078,,,,,
ANZVOR,,17.00,23/02/12,4:1,.14,.145,,,,,
ANZVOQ,,19.00,23/02/12,4:1,.26,.265,,,,,
ANZVOP,,21.00,23/02/12,4:1,.47,.475,,,,,
,
BHP Billiton Last Sale Price $36.13,
BHPVRV,,33.00,24/11/11,4:1,.02,.04,,,,,
BHPVRU,,34.00,24/11/11,4:1,.042,.045,,,,,
BHPWOS,,34.00,24/11/11,4:1,.061,.071,.06,-7,23,,
BHPWOR,,36.00,24/11/11,4:1,.22,.23,.255,,,,
BHPWMX,,37.00,24/11/11,4:1,.25,,.41,,,,
BHPWOQ,,38.00,24/11/11,4:1,.53,.535,.32,-8,267,,
BHPWOP,,40.00,24/11/11,4:1,.965,.97,.98,+17.5,255,,
BHPVRX,,33.00,22/12/11,4:1,.185,.195,,,,,
BHPVRW,,34.00,22/12/11,4:1,.235,.245,,,,,
BHPWOV,,31.00,24/01/12,4:1,.305,.31,.25,,,,
BHPWMY,,33.00,24/01/12,4:1,.305,.33,.32,+6.5,100,,
BHPVOX,,34.00,24/01/12,4:1,.495,.50,.505,+10,375,,
BHPVOW,,37.00,24/01/12,4:1,.785,.79,.685,+2.5,24,,
BHPVOV,,40.00,24/01/12,4:1,1.20,1.205,1.12,+9,290,,
BHPVOU,,43.00,24/01/12,4:1,1.755,1.76,,,,,
BHPVOS,,45.00,24/01/12,4:1,2.18,2.19,,,,,
BHPUOQ,,30.00,23/02/12,4:1,.28,.285,,,,,
BHPUOP,,32.00,23/02/12,4:1,.385,.39,,,,,
BHPWOY,,34.00,23/02/12,4:1,.535,.54,,,,,
BHPWOX,,36.00,23/02/12,4:1,.735,.74,,,,,
BHPWOW,,38.00,23/02/12,4:1,.985,.99,,,,,
BHPVOT,,40.00,23/02/12,4:1,1.295,1.30,,,,,
,
C'wlth Bank of Aust Last Sale Price $47.73,
CBAVRU,,41.00,24/11/11,4:1,,.04,,,,,
CBAWOR,,42.00,24/11/11,5:1,.007,.017,.026,,,,
CBAVRT,,43.00,24/11/11,4:1,.009,.04,,,,,
CBAWOQ,,45.00,24/11/11,5:1,.055,.061,.051,-12.4,50,,
CBAWOP,,48.00,24/11/11,5:1,.25,.255,.17,-2.5,1520,,
CBAVRW,,41.00,22/12/11,4:1,.099,.10,,,,,
CBAVRV,,43.00,22/12/11,4:1,.15,.155,.13,,100,,
CBAWOY,,40.00,24/01/12,5:1,.21,.215,.205,+3,400,,
CBAWOX,,44.00,24/01/12,5:1,.345,.35,,,,,
CBAWMY,,47.00,24/01/12,4:1,.495,.52,.52,+9.5,500,,
CBAWOW,,48.00,24/01/12,5:1,.61,.615,.585,+10,1225,,
CBAWOV,,52.00,24/01/12,5:1,1.035,1.04,.97,,,,
CBAVOS,,46.00,23/02/12,5:1,.64,.645,,,,,
CBAVOR,,48.00,23/02/12,5:1,.81,.815,,,,,
CBAVOQ,,50.00,23/02/12,5:1,1.025,1.03,,,,,
CBAVOP,,52.00,23/02/12,5:1,1.28,1.285,,,,,
,
Fortescue Metals Grp Last Sale Price $4.85,
FMGVRW,,4.00,24/11/11,2:1,.003,.04,.021,,,,
FMGVRV,,4.25,24/11/11,2:1,.002,.04,.03,,,,
FMGWOS,,5.50,24/11/11,3:1,.22,.225,.26,,,,
FMGWOR,,6.00,24/11/11,3:1,.395,.40,,,,,
FMGVRY,,4.00,22/12/11,2:1,.048,.05,,,,,
FMGVRX,,4.25,22/12/11,2:1,.069,.072,,,,,
FMGWOX,,3.00,24/01/12,3:1,.027,.032,,,,,
FMGWOW,,4.00,24/01/12,3:1,.075,.08,,,,,
FMGWOV,,5.00,24/01/12,3:1,.19,.195,.20,-2.5,350,,
FMGWMX,,5.75,24/01/12,1:1,1.04,1.065,1.045,-13,20,,
FMGVOT,,4.00,23/02/12,3:1,.09,.095,,,,,
FMGVOQ,,4.50,23/02/12,3:1,.145,.15,,,,,
FMGVOP,,5.00,23/02/12,3:1,.22,.225,,,,,
,
Macquarie Grp Last Sale Price $23.24,
MQGVRU,,19.00,24/11/11,4:1,.002,.04,,,,,
MQGVRT,,21.00,24/11/11,4:1,.017,.04,,,,,
MQGWOR,,21.00,24/11/11,4:1,.052,,.062,-18.8,40,,
MQGWOQ,,23.00,24/11/11,4:1,.17,.18,.13,-12,600,,
MQGWOP,,25.00,24/11/11,4:1,.49,.50,.42,-33,100,,
MQGVRW,,19.00,22/12/11,4:1,.074,.078,,,,,
MQGVRV,,21.00,22/12/11,4:1,.145,.155,,,,,
MQGVOY,,19.00,24/01/12,4:1,.195,.20,.285,,,,
MQGVOX,,22.00,24/01/12,4:1,.39,.395,.395,-18.5,161,,
MQGWOX,,25.00,24/01/12,4:1,.75,.755,.70,,30,,
MQGVOR,,19.00,23/02/12,4:1,.225,.23,,,,,
MQGVOQ,,22.00,23/02/12,4:1,.43,.435,,,,,
MQGVOP,,25.00,23/02/12,4:1,.785,.79,,,,,
,
National Aust Bank Last Sale Price $23.46,
NABWOR,,20.00,24/11/11,4:1,.012,.022,.15,,,,
NABVRU,,21.00,24/11/11,4:1,.006,.04,,,,,
NABVRT,,22.00,24/11/11,4:1,.023,.04,,,,,
NABWOQ,,22.00,24/11/11,4:1,.038,.048,.49,,,,
NABWOP,,24.00,24/11/11,4:1,.22,.225,.095,-10,656,,
NABVRV,,22.00,22/12/11,4:1,.13,.135,,,,,
NABWMY,,18.00,24/01/12,4:1,.066,.081,.064,+.6,470,,
NABWOY,,18.00,24/01/12,4:1,.105,.11,,,,,
NABWOX,,21.00,24/01/12,4:1,.21,.215,,,,,
NABWOW,,24.00,24/01/12,4:1,.46,.465,.355,-3,400,,
NABWOV,,27.00,24/01/12,4:1,.945,.95,.805,,,,
NABVOS,,20.00,23/02/12,4:1,.185,.19,,,,,
NABVOR,,22.00,23/02/12,4:1,.295,.30,,,,,
NABVOQ,,24.00,23/02/12,4:1,.48,.485,,,,,
NABVOP,,26.00,23/02/12,4:1,.765,.77,,,,,
,
Newcrest Min Last Sale Price $35.85,
NCMVRW,,32.00,24/11/11,4:1,.003,.04,,,,,
NCMVRV,,33.00,24/11/11,4:1,.011,.04,,,,,
NCMWOX,,34.81,24/11/11,4:1,.125,.135,.12,-12.5,1287,,
NCMWOS,,38.00,24/11/11,4:1,.595,.60,.56,+5.5,5321,,
NCMWOR,,41.00,24/11/11,4:1,1.31,1.315,1.10,,,,
NCMVRY,,32.00,22/12/11,4:1,.085,.084,,,,,
NCMVRX,,33.00,22/12/11,4:1,.12,.125,.10,,,,
NCMVOY,,29.83,24/01/12,4:1,.16,.165,.165,-5,130,,
NCMVOX,,33.81,24/01/12,4:1,.415,.42,.575,,,,
NCMVOW,,38.00,24/01/12,4:1,.90,.905,,,,,
NCMVOR,,32.00,23/02/12,4:1,.315,.32,,,,,
NCMVOQ,,37.00,23/02/12,4:1,.81,.815,,,,,
NCMVOP,,42.00,23/02/12,4:1,1.64,1.645,,,,,
,
News Corp Last Sale Price $17.00,
NWSVRU,,15.00,24/11/11,4:1,,.04,,,,,
NWSVRT,,16.00,24/11/11,4:1,.002,.04,,,,,
NWSVRV,,15.00,22/12/11,4:1,.014,.04,,,,,
NWSVRW,,16.00,22/12/11,4:1,.044,.045,,,,,
,
Origin Energy Last Sale Price $14.35,
ORGVRS,,12.00,24/11/11,4:1,,.04,,,,,
ORGVRR,,13.00,24/11/11,4:1,.002,.04,,,,,
ORGVRU,,12.00,22/12/11,4:1,.02,.04,,,,,
ORGVRT,,13.00,22/12/11,4:1,.045,.047,,,,,
,
QBE Insurance Grp Last Sale Price $14.11,
QBEWOQ,,11.50,24/11/11,4:1,.011,,.16,,,,
QBEWOP,,13.50,24/11/11,4:1,.045,,,,,,
QBEVOV,,11.00,24/01/12,4:1,.051,.056,,,,,
QBEVOU,,13.00,24/01/12,4:1,.14,.145,.145,+.5,680,,
QBEVOT,,15.00,24/01/12,4:1,.355,.36,.345,,,,
QBEVOW,,13.00,23/02/12,4:1,.17,.175,,,,,
QBEVOQ,,14.00,23/02/12,4:1,.26,.265,,,,,
QBEVOP,,15.00,23/02/12,4:1,.385,.39,,,,,
,
Rio Tinto Last Sale Price $67.05,
RIOVRW,,57.00,24/11/11,6:1,,.04,.081,,,,
RIOVRV,,60.00,24/11/11,6:1,.001,.05,.145,,,,
RIOWOU,,62.00,24/11/11,6:1,.045,.071,.046,-1.2,180,,
RIOWOT,,67.00,24/11/11,6:1,.25,.255,.255,-.5,7660,,
RIOWMX,,70.00,24/11/11,4:1,.745,,.78,,,,
RIOWOS,,72.00,24/11/11,6:1,.855,.855,.88,+21,3471,,
RIOVRY,,57.00,22/12/11,6:1,.145,.175,,,,,
RIOVRX,,60.00,22/12/11,6:1,.215,.285,,,,,
RIOVOZ,,57.00,24/01/12,6:1,.275,.28,.27,,,,
RIOVOY,,62.00,24/01/12,6:1,.49,.495,.435,,,,
RIOVOX,,67.00,24/01/12,6:1,.82,.825,.82,+6,900,,
RIOWMY,,68.00,24/01/12,4:1,1.175,1.20,1.21,+7,268,,
RIOVOW,,72.00,24/01/12,6:1,1.28,1.285,1.17,+2.5,200,,
RIOVOS,,63.00,23/02/12,6:1,.63,.635,,,,,
RIOVOR,,66.00,23/02/12,6:1,.84,.845,,,,,
RIOVOQ,,69.00,23/02/12,6:1,1.085,1.09,,,,,
RIOVOP,,72.00,23/02/12,6:1,1.38,1.385,,,,,
,
Telstra Corp Last Sale Price $3.14,
TLSVRS,,2.75,24/11/11,2:1,.001,.04,,,,,
TLSWOQ,,2.80,24/11/11,2:1,.016,.021,,,,,
TLSVRR,,3.00,24/11/11,2:1,.001,.04,,,,,
TLSWOP,,3.00,24/11/11,2:1,.02,.025,,,,,
TLSVRU,,2.75,22/12/11,2:1,.003,.04,,,,,
TLSVRT,,3.00,22/12/11,2:1,.014,.04,,,,,
TLSVOV,,2.75,24/01/12,2:1,.028,.033,,,,,
TLSVOU,,3.00,24/01/12,2:1,.053,.058,,,,,
TLSVOT,,3.25,24/01/12,2:1,.105,.11,,,,,
TLSVOW,,2.75,23/02/12,2:1,.051,.056,,,,,
TLSVOQ,,3.00,23/02/12,2:1,.082,.087,,,,,
TLSVOP,,3.25,23/02/12,2:1,.15,.155,,,,,
,
Westpac Banking Last Sale Price $20.37,
WBCWOR,,17.00,24/11/11,4:1,.012,.022,.018,-8.7,100,,
WBCVRU,,19.00,24/11/11,4:1,.017,.04,,,,,
WBCWOQ,,19.00,24/11/11,4:1,.041,.047,.355,,,,
WBCVRT,,20.00,24/11/11,4:1,.06,.058,,,,,
WBCWOP,,21.00,24/11/11,4:1,.24,.245,,,,,
WBCVRW,,19.00,22/12/11,4:1,.11,.11,,,,,
WBCVRV,,20.00,22/12/11,4:1,.175,.175,.15,,660,,
WBCVOY,,18.00,24/01/12,4:1,.18,.185,,,,,
WBCWMY,,19.00,24/01/12,4:1,.16,.185,.16,,,,
WBCVOR,,21.00,24/01/12,4:1,.435,.44,,,,,
WBCVOQ,,24.00,24/01/12,4:1,.95,.955,.805,,,,
WBCVOP,,27.00,24/01/12,4:1,1.64,1.645,,,,,
WBCVOS,,17.00,23/02/12,4:1,.14,.145,,,,,
WBCVOZ,,19.00,23/02/12,4:1,.245,.25,,,,,
WBCVOU,,21.00,23/02/12,4:1,.435,.44,,,,,
WBCVOT,,23.00,23/02/12,4:1,.745,.75,,,,,
,
Wesfarmers Last Sale Price $32.09,
WESWOR,,27.00,24/11/11,4:1,.011,.021,,,,,
WESVRS,,28.00,24/11/11,4:1,.001,.04,,,,,
WESVRR,,29.00,24/11/11,4:1,.003,.04,,,,,
WESWOQ,,30.00,24/11/11,4:1,.029,.039,,,,,
WESVRU,,28.00,22/12/11,4:1,.046,.047,,,,,
WESVRT,,29.00,22/12/11,4:1,.069,.07,,,,,
WESVOT,,29.00,24/01/12,4:1,.195,.20,.23,,,,
