ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4990.9 at 2011-02-21T16:38:03. Report at Monday, February 21, 2011. Processed Tuesday at 2011-02-22T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.995,.026,1.93,1.83,ATI,Atlantic,1.85,-8,7184,1.82,1.90,-,,-,-,-,-.71,-,,
1.735,.016,-,-,ATIO,  opt dec11,1.70,-,-,1.25,1.74,-,,-,-,-,-,-,,
4.09,1.68,4.00,3.94,AGO,Atlas Iron,3.96,-1,98702,3.95,3.97,-,,-,-,-,-9.60,-,,
.59,.10,.55,.535,ATQ,Atomic Res,.54,-,981,.535,.54,-,,-,-,-,-5.60,-,,
.31,.015,-,-,ATQO,  opt aug11,.265,-,-,.265,.28,-,,-,-,-,-,-,,
.24,.12,.19,.18,ACZ,Atticus Resources,.19,+1,400,.17,.19,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.045,-,-,.045,.06,-,,-,-,-,-,-,,
1.23,.25,.67,.66,AYA,Attila Res,.66,-4,165,.66,.70,-,,-,-,-,-,-,,
.35,.09,.21,.195,AUK,Augur Res,.195,-1.5,800,.195,.21,-,,-,-,-,-1.40,-,,
.47,.15,.405,.40,AUJ,Augustus Min,.40,-.5,908,.39,.40,-,,-,-,-,-2.15,-,,
.56,.118,.52,.48,AEE,Aura Energy,.48,-3.5,7410,.47,.48,-,,-,-,-,-2.15,-,,
.097,.015,.097,.085,AGU,Aurium Res,.087,-.6,58610,.087,.088,-,,-,-,-,-1.86,-,,
.062,.006,.062,.052,AGUOA,  opt sep12,.052,-.4,21950,.049,.059,-,,-,-,-,-,-,,
1.215,.275,.285,.275,ARM,Aurora Minerals,.275,-1,1510,.275,.285,-,,-,-,-,-8.33,-,,
3.32,.395,3.16,3.04,AUT,Aurora Oil & Gas,3.10,-6,10100,3.05,3.12,-,,-,-,-,-1.19,-,,
.105,.03,.064,.061,AIW,Aust-American Min,.062,-.2,13584,.062,.063,-,,-,-,-,-5.07,-,,
.034,.02,.027,.027,AIWO,  opt dec12,.027,-,3833,.027,.029,-,,-,-,-,-,-,,
1.75,.12,1.69,1.65,AUC,Ausgold,1.68,+3,889,1.665,1.70,-,,-,-,-,-1.39,-,,
1.46,.035,1.35,1.31,AUCO,  opt mar13,1.35,+7,720,1.35,1.40,-,,-,-,-,-,-,,
.295,.14,.22,.21,AOA,Ausmon Resources,.22,+1.5,250,.195,.22,-,,-,-,-,-2.36,-,,
.23,.145,-,-,ANW,AusNiCo,.175,-,-,.175,.195,-,,-,-,-,-,-,,
.22,.105,.135,.135,AQD,AusQuest,.135,-,450,.135,.14,-,,-,-,-,-1.39,-,,
.79,.26,.47,.45,AQR,Aussie Q Res,.47,+2,1954,.45,.47,-,,-,-,-,-.79,-,,
.89,.30,.85,.83,ABZ,Aust Bauxite,.83,-1,782,.83,.84,-,,-,-,-,-.49,-,,
.31,.015,.22,.22,AGV,Aust Gold Invest,.22,-,520,.22,.25,-,,-,-,-,-1.97,-,,
.230,.10,.205,.205,AKA,Aust Minerals &  Min,.205,-,300,.205,.21,-,,-,-,-,-,-,,
.045,.01,.04,.04,AKAO,  opt oct11,.04,-.5,250,.037,.04,-,,-,-,-,-,-,,
.04,.018,.027,.026,AUZ,Aust Mines,.026,-.1,16267,.026,.027,-,,-,-,-,-,-,,
.017,.001,.01,.008,AUZO,  opt jun13,.008,-.1,3898,.008,.009,-,,-,-,-,-,-,,
.16,.075,.16,.155,AOC,Aust Oil Co,.16,-,900,.15,.16,-,,-,-,-,-1.01,-,,
.03,.007,.024,.024,AOCOA,  opt dec11,.024,-,5000,.022,.051,-,,-,-,-,-,-,,
.005,.002,.004,.003,AOM,Aust Oriental Min,.004,-,5020,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.026,.024,ARW,Aust Renewable,.025,-.1,12698,.024,.025,-,,-,.01,-,-.45,-,,
.02,.004,.014,.014,ARWO,  opt dec11,.014,-.2,10349,.013,.014,-,,-,-,-,-,-,,
.201,.09,.095,.092,AOK,AusTex Oil,.092,-.3,903,.09,.095,-,,-,-,-,-1.72,-,,
.04,.015,.018,.017,AOKO,  opt dec11,.017,-.3,6000,.013,.022,-,,-,-,-,-,-,,
.071,.025,.034,.033,AKK,Austin Explore,.034,+.1,17062,.033,.034,-,,-,-,-,-2.06,-,,
.023,.002,-,-,AKKO,  opt nov11,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.074,.031,.061,.059,APG,Austpac Res,.06,-,6958,.06,.061,-,,-,-,-,.15,40.0,,
.36,.095,.25,.25,AGD,Austral Gold,.25,+2,100,.25,.28,-,,-,-,-,-5.40,-,,
.76,.09,.69,.635,AZX,Auzex Res,.66,-3.5,5700,.655,.68,-,,-,-,-,.45,146.7,,
.53,.03,.48,.43,AZXOA,  opt feb12,.43,-8.5,172,.43,.50,-,,-,-,-,-,-,,
.29,.145,.265,.255,AVI,Avalon Minerals,.265,+1.5,2022,.255,.265,-,,-,-,-,-1.10,-,,
.235,.014,.17,.16,AVB,Avanco Res,.165,-.5,71110,.165,.17,-,,-,-,-,-.24,-,,
.195,.006,.15,.15,AVBOB,  opt apr12,.15,-,4950,.145,.15,-,,-,-,-,-,-,,
.275,.21,-,-,AVY,Avenue Res,.275,-,-,.265,.29,-,,-,-,-,-,-,,
.285,.058,.235,.22,AVA,Aviva Corp,.235,-,12759,.235,.24,-,,-,-,-,-18.97,-,,
3.79,1.75,-,-,AVO,Avoca Res,3.30,-,-,-,-,-,,-,.93,-,20.82,15.9,,
.32,.07,.21,.20,AVZ,Avonlea Minerals,.20,-.5,6034,.20,.215,-,,-,-,-,-1.90,-,,
2.89,1.465,1.815,1.775,AWE,AWE,1.79,-2.5,25753,1.78,1.79,-,,-,1.60,-,-5.55,-,,
.035,.007,-,-,AXC,AXG Min,.018,-,-,.016,.019,-,,-,-,-,-1.40,-,,
.045,.016,.032,.03,AVQ,Axiom Min cdi,.031,-,156107,.031,.032,-,,-,-,-,-.43,-,,
.275,.044,.215,.20,AZH,Azimuth Res,.215,-1,7964,.21,.215,-,,-,-,-,-1.65,-,,
.825,.20,.66,.645,AZM,Azumah Res,.645,-1.5,5491,.645,.65,-,,-,-,-,-6.00,-,,
.12,.033,.11,.10,AZS,Azure Minerals,.105,-,7557,.105,.11,-,,-,-,-,-.90,-,,
.46,.21,.46,.45,BAA,Baily Minerals,.455,-.5,766,.455,.47,-,,-,-,-,-,-,,
1.97,.49,1.90,1.81,BND,Bandanna Energy,1.82,-7,11556,1.815,1.85,-,,-,-,-,-3.76,-,,
.905,.24,.81,.755,BMN,Bannerman Res,.755,-6.5,21374,.755,.775,-,,-,-,-,-4.01,-,,
.023,.003,.018,.017,BKP,Baraka Pet,.018,-,84871,.017,.018,-,,-,-,-,-.03,-,,
.12,.043,.057,.05,BAR,Barra Res,.057,+.7,12968,.053,.057,-,,-,-,-,-2.82,-,,
.535,.075,.515,.48,BSE,Base Res,.49,-1.5,7607,.48,.49,-,,-,-,-,-4.38,-,,
.505,.155,.475,.46,BSM,Bass Metals,.47,-,10358,.47,.48,-,,-,-,-,-.30,-,,
.04,.022,.038,.036,BAS,Bass Strait Oil Co,.037,-,20000,.036,.038,-,,-,-,-,-.22,-,,
.341,.106,.195,.18,BSR,Bassari Res,.185,-,3388,.18,.185,-,,-,-,-,-1.40,-,,
.10,.037,.085,.085,BSRO,  opt jun12,.085,+.5,162,.085,.09,-,,-,-,-,-,-,,
1.22,.057,1.09,1.045,BTU,Bathurst Res,1.075,+1,43582,1.06,1.085,-,,-,-,-,-7.67,-,,
.865,.13,.30,.28,BAU,Bauxite Resources,.295,-.5,15996,.285,.295,-,,-,-,-,-8.80,-,,
3.29,1.125,3.12,3.08,BCI,BC Iron,3.10,-1,3139,3.09,3.10,-,,-,-,-,-1.70,-,,
.18,.013,.022,.02,BCD,BCD Res,.02,-.1,17581,.02,.021,-,,-,.09,-,-.26,-,,
.915,.595,.875,.86,BPT,Beach Energy,.87,-.5,32893,.865,.87,1.75,p,1.78,-,2.01,3.12,27.9,,
.035,.012,.014,.013,BCN,Beacon Minerals,.013,-,18969,.013,.014,-,,-,-,-,-.16,-,,
.88,.14,.86,.835,BDR,Beadell Resources,.835,-,14753,.835,.84,-,,-,-,-,-4.00,-,,
1.93,1.06,1.615,1.56,BKY,Berkeley Res,1.56,-3.5,1116,1.56,1.59,-,,-,-,-,-11.08,-,,
1.15,.40,-,-,BKYO,  opt may13,.86,-,-,.86,1.24,-,,-,-,-,-,-,,
47.63,35.58,45.85,45.50,BHP,BHP Billiton,45.85,-71,117959,45.75,45.90,94.45,f,3.51,9.91,2.06,331.41,13.8,,
.215,.075,.10,.10,BFE,Black Fire Minerals,.10,-1,300,.10,.11,-,,-,-,-,-1.53,-,,
.26,.23,.24,.24,BMZ,Black Mountain,.24,-.5,200,.23,.24,-,,-,-,-,-,-,,
.091,.022,.086,.076,BLR,Black Range Min,.082,+.8,348123,.081,.082,-,,-,-,-,-.13,-,,
.037,.003,.035,.027,BLRO,  opt feb11,.028,+.5,36245,.028,.031,-,,-,-,-,-,-,,
.035,.006,.014,.013,BRD,Black Ridge Min,.013,-,91992,.012,.013,-,,-,-,-,-.24,-,,
.335,.17,.23,.22,BLK,Blackham Res,.22,-,1346,.21,.22,-,,-,-,-,-2.54,-,,
.12,.02,.025,.02,BLKO,  opt oct11,.025,+.5,1408,.023,.03,-,,-,-,-,-,-,,
.93,.45,.55,.54,BTR,Blackthorn Res,.55,+4.5,1940,.54,.55,-,,-,-,-,12.25,4.5,,
.34,.05,.34,.31,BWD,Blackwood Corp,.34,+3.5,16540,.34,.35,-,,-,-,-,-23.57,-,,
.014,.005,.009,.009,BLZ,Blaze Int'l,.009,+.1,9526,.008,.009,-,,-,-,-,-.16,-,,
.039,.009,.028,.027,BDI,Blina Diamonds,.027,+.1,10888,.027,.028,-,,-,-,-,-.50,-,,
.24,.098,.105,.10,BUL,Blue Energy,.10,-,2856,.10,.105,-,,-,-,-,-1.60,-,,
.135,.05,.115,.11,BOM,Bondi Min,.11,-,561,.11,.13,-,,-,-,-,-3.10,-,,
.24,.027,.20,.185,BOE,Boss Energy,.19,-1.5,2133,.19,.205,-,,-,-,-,-2.87,-,,
.166,.039,.11,.105,BML,Botswana Metals,.11,+.5,14115,.11,.115,-,,-,-,-,-.63,-,,
.06,.034,.06,.045,BMLO,  opt jun13,.06,+2,13467,.051,.06,-,,-,-,-,-,-,,
2.20,.45,1.67,1.50,BOC,Bougainville Copper,1.57,-7,3757,1.50,1.65,-,,-,.37,-,.98,160.2,,
.19,.081,.105,.10,BGD,Boulder Steel,.10,-.5,3837,.10,.105,-,,-,-,-,-1.40,-,,
.085,.029,-,-,BGDO,  opt mar12,.03,-,-,.031,.036,-,,-,-,-,-,-,,
.125,.04,.041,.04,BUY,Bounty Oil & Gas,.041,-,13107,.04,.041,-,,-,-,-,-.25,-,,
1.605,.905,1.19,1.175,BOW,Bow Energy,1.18,-.5,12519,1.17,1.19,-,,-,-,-,2.70,43.7,,
.11,.043,.065,.061,BWN,Bowen Energy,.065,+.4,4643,.065,.075,-,,-,-,-,-13.80,-,,
.405,.041,.34,.325,BMG,Brazilian Metal Grp,.325,-2,3460,.32,.33,-,,-,-,-,-2.87,-,,
.21,.145,-,-,BZL,BrazIron,.15,-,-,.15,.16,-,,-,-,-,-,-,,
.12,.039,.082,.079,BRW,Breakaway Res,.079,-.1,3693,.078,.082,-,,-,-,-,-8.80,-,,
.21,.075,.18,.165,BUT,Bright Star Res,.18,+1,2675,.18,.185,-,,-,-,-,-2.89,-,,
.13,.065,-,-,BUTO,  opt oct12,.10,-,-,.10,.115,-,,-,-,-,-,-,,
.28,.18,.24,.23,BTN,Brighton Min,.24,+1,251,.235,.24,-,,-,-,-,-,-,,
6.24,2.55,5.25,5.07,BRM,Brockman Res,5.25,+15,1420,5.17,5.30,-,,-,-,-,-18.00,-,,
.20,.155,.17,.17,BPL,Broken Hill Prospecting,.17,-,450,.165,.17,-,,-,-,-,-,-,,
.042,.033,.035,.035,BPLOA,  opt feb14,.035,-,1500,.035,.04,-,,-,-,-,-,-,,
.325,.066,.22,.20,BMY,Brumby Res,.21,-1,5539,.205,.21,-,,-,-,-,-2.80,-,,
.235,.04,-,-,BMYOA,  opt sep11,.14,-,-,.10,.15,-,,-,-,-,-,-,,
.13,.036,.11,.10,BCC,Buccaneer Energy,.11,-,103972,.105,.11,-,,-,-,-,-1.33,-,,
.074,.018,.065,.061,BCCO,  opt nov12,.062,-.1,6923,.062,.065,-,,-,-,-,-,-,,
.23,.16,.17,.17,BNR,Bulletin Res,.17,-.5,600,.165,.17,-,,-,-,-,-,-,,
.505,.038,.39,.37,BYR,Burey Gold,.385,-.5,5655,.37,.385,-,,-,-,-,-.40,-,,
.415,.006,.335,.32,BYRO,  opt jun11,.32,-1.5,1325,.31,.335,-,,-,-,-,-,-,,
.121,.049,.067,.066,BUR,Burleson Energy,.066,-.1,2699,.066,.067,-,,-,-,-,-3.38,-,,
.04,.017,-,-,BUROA,  opt sep13,.02,-,-,.02,.021,-,,-,-,-,-,-,,
.93,.23,.485,.47,BRU,Buru Energy,.48,+2,1052,.47,.48,-,,-,-,-,-2.46,-,,
.349,.065,.33,.31,BUX,Buxton Res,.31,-1.5,435,.31,.32,-,,-,-,-,-2.00,-,,
1.70,.445,1.61,1.61,CCD,Caledon Res cdi,1.61,+2,395,1.52,1.62,-,,-,.38,-,-5.07,-,,
.42,.10,.11,.105,CUU,Callabonna Uranium,.105,-,507,.105,.115,-,,-,-,-,-.65,-,,
.68,.25,.59,.55,CAY,Canyon Res,.55,+2,201,.53,.55,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.19,-,-,,-,-,-,-10.51,-,,
.735,.269,.645,.60,CFE,Cape Lambert Res,.62,-2.5,65200,.61,.62,-,f,-,-,-,12.66,4.9,,
.16,.026,.075,.072,CMY,Capital Min,.075,+.6,541,.073,.078,-,,-,-,-,-.60,-,,
.075,.007,-,-,CMYOA,  opt jul11,.015,-,-,.004,.016,-,,-,-,-,-,-,,
2.00,.75,1.90,1.80,CLR,Carabella Res,1.89,-1,2118,1.80,1.90,-,,-,-,-,-,-,,
.55,.15,.375,.35,CRB,Carbine Res,.35,-3,1365,.35,.375,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.22,-,-,.17,.22,-,,-,-,-,-,-,,
.605,.29,.345,.33,CNX,Carbon Energy,.335,-,11740,.335,.345,-,,-,-,-,-1.83,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,3.00,3.30,-,,-,-,-,-1.57,-,,
.90,.26,-,-,CBP,Carbon Polymers,.365,-,-,.365,.375,-,,-,-,-,-4.86,-,,
.53,.30,.39,.37,CVN,Carnarvon Pet,.39,-1.5,70704,.385,.395,-,,-,.04,-,2.10,18.6,,
.42,.09,-,-,CAV,Carnavale Res,.12,-,-,.10,.12,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.024,-,-,.025,.03,-,,-,-,-,-,-,,
.93,.12,.60,.535,CAP,Carpentaria Expl,.60,+1,10114,.585,.60,-,,-,-,-,2.30,26.1,,
.91,.32,.565,.56,CRK,Carrick Gold,.56,-,524,.54,.56,-,,-,-,-,-.93,-,,
.013,.007,.01,.009,CIG,Caspian Oil & Gas,.009,-,12300,.008,.009,-,,-,-,-,-1.16,-,,
.64,.28,.425,.40,CDT,Castle Minerals,.40,+.5,3265,.40,.415,-,,-,-,-,-4.00,-,,
.074,.033,.057,.054,CGT,Castlemaine Gold,.055,-,23865,.054,.055,-,,-,-,-,-.58,-,,
2.27,1.235,1.64,1.62,CAH,Catalpa Res,1.64,+2,2440,1.63,1.64,-,,-,-,-,3.93,41.7,,
1.13,.40,-,-,CAHOB,  opt oct11,.55,-,-,.55,.65,-,,-,-,-,-,-,,
.245,.085,.22,.22,CYL,Catalyst Metals,.22,-,250,.22,.23,-,,-,-,-,-.80,-,,
.42,.20,.325,.32,CXU,Cauldron Energy,.32,-.5,1223,.32,.325,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.082,-,-,.088,.10,-,,-,-,-,-,-,,
.66,.33,.415,.395,CAZ,Cazaly Res,.40,+1,2566,.395,.415,-,,-,-,-,-1.45,-,,
.43,.135,.195,.18,CAZO,  opt feb11,.195,+1.5,1100,.18,.20,-,,-,-,-,-,-,,
.68,.073,.48,.46,CNL,Celamin Hldgs,.46,-,31,.46,.48,-,,-,-,-,-3.66,-,,
.40,.053,.37,.37,CNLCA,  ctg,.37,-2,130,.335,.40,-,,-,-,-,-,-,,
.35,.02,.30,.30,CNLO,  opt mar14,.30,-,1000,.265,.355,-,,-,-,-,-,-,,
.16,.052,.125,.12,CTM,Centaurus Metals,.12,-.5,14253,.12,.125,-,,-,-,-,-.92,-,,
