ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4246.7 at 2011-11-18T16:45:46. Report at Friday, November 18, 2011. Processed Saturday at 2011-11-19T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.80,.15,.38,.38,AAO,Adept Solutions,.38,-,100,.38,.40,-,,-,-,-,-3.04,-,,
.16,.051,-,-,AAOO,  opt apr13,-,-,-,-,-,-,,-,-,-,-,-,,
.205,.06,.205,.20,ADE,Adelaide Energy,.20,-,392562,.20,.205,-,,-,-,-,-4.62,-,,
.235,.07,.096,.092,ADN,Adelaide Res,.092,-,3240,.087,.094,-,,-,-,-,-.98,-,,
1.95,.75,.935,.92,ABY,Aditya Birla,.925,-1,2319,.92,.945,9.00,,1.41,1.67,9.73,12.66,7.3,,
.097,.007,.048,.044,ADY,Admiralty Res,.044,-.1,2620,.044,.046,-,,-,-,-,2.84,1.5,,
.035,.006,.008,.006,AVD,Advance Energy,.008,-,3000,.006,.008,-,,-,-.03,-,-4.44,-,,
.01,.001,-,-,AVDOA,  opt aug12,.002,-,-,-,-,-,,-,-,-,-,-,,
.13,.062,.088,.081,ADX,ADX Energy,.081,-1.3,18456,.081,.083,-,,-,-,-,-1.57,-,,
1.045,.25,.355,.335,AFR,African Energy Res cdi,.335,-.5,4680,.335,.34,-,,-,-,-,-1.58,-,,
.45,.175,.335,.32,AKI,African Iron,.33,-.5,33511,.325,.33,-,,-,-,-,-2.70,-,,
.25,.055,.18,.175,AKIOA,  opt dec13,.175,-.5,455,.145,.175,-,,-,-,-,-,-,,
.033,.004,.006,.006,AAE,Agri Energy,.006,+.1,17000,.005,.006,-,,-,-,-,-.17,-,,
1.56,.405,.735,.71,AGR,Aguia Res,.73,+3,1761,.725,.75,-,,-,-,-,-4.62,-,,
12.30,7.60,10.70,10.30,AQG,Alacer Gold cdi,10.62,-62,3923,10.51,10.75,-,,-,-,-,-,-,,
.51,.22,.275,.26,AUQ,Alara Res,.26,-1.5,84,.265,.28,-,,-,-,-,-3.84,-,,
.76,.12,.13,.12,ALY,Alchemy Resources,.13,-,2546,.125,.13,-,,-,-,-,-1.58,-,,
.145,.035,.088,.087,AYN,Alcyone Res,.088,-.2,26096,.09,.088,-,,-,-,-,-.39,-,,
2.73,.71,1.16,1.125,ALK,Alkane Res,1.135,-3,3607,1.12,1.145,-,,-,-,-,-1.22,-,,
.54,.115,.14,.135,AGS,Alliance Res,.14,+.5,8616,.135,.14,-,,-,-,-,-2.53,-,,
4.00,.45,2.59,2.49,ALD,Allied Gold cdi,2.49,+2,3394,2.22,2.51,-,,-,-,-,-.64,-,,
.245,.076,.105,.10,AGE,Alligator Energy,.10,-,2702,.095,.105,-,,-,-,-,-,-,,
.076,.025,.029,.029,AYR,Alloy Res,.029,-,300,.026,.029,-,,-,-,-,-.30,-,,
.15,.06,.10,.094,AYM,Altuis Mining,.094,-,29706,.097,.105,-,,-,-,-,-,-,,
.452,.205,.285,.265,AOH,Altona Min,.27,-1.5,10945,.27,.28,-,,-,-,-,-3.83,-,,
.225,.13,.175,.165,AJM,Altura Min,.165,-,3432,.165,.17,-,,-,-,-,-.59,-,,
2.72,1.32,1.435,1.40,AWC,Alumina,1.405,-4,123798,1.40,1.41,6.83,f,.28,1.14,4.86,1.88,74.7,,
.315,.19,.215,.21,AMU,Amadeus Energy,.21,-.5,943,.21,.215,-,,-,.27,-,-2.23,-,,
1.50,.185,1.01,1.01,AXZ,Amex Res,1.01,-,20,1.01,1.04,-,,-,-,-,-3.29,-,,
3.42,1.505,1.95,1.915,AMX,Ampella Min,1.935,-2.5,1094,1.935,1.95,-,,-,-,-,-12.25,-,,
.34,.155,-,-,AHR,Anchor Res,.24,-,-,.20,.26,-,,-,-,-,-2.96,-,,
1.365,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.034,.008,.011,.01,AAR,Anglo Aust Res,.01,+.1,3646,.01,.012,-,,-,-,-,-.13,-,,
10.25,6.50,9.04,8.98,AGG,Anglogold Ashanti cdi,9.01,-2,13,8.55,9.14,4.65,,12.01,2.60,.52,55.83,16.1,,
.56,.34,.43,.425,AZZ,Antares Energy,.425,-.5,2744,.425,.43,-,,-,-,-,26.90,1.6,,
.31,.12,.22,.19,AZY,Antipa Min Ltd,.22,+3.5,2608,.21,.22,-,,-,-,-,-,-,,
.13,.04,-,-,AZYO,  opt mar13,.08,-,-,.081,.093,-,,-,-,-,-,-,,
7.68,5.10,7.04,6.97,AVM,Anvil Min cdi,6.97,-17,59,6.98,7.04,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.015,-,-,.017,.025,-,,-,-,-,-.32,-,,
.026,.006,.008,.007,AXM,Apex Minerals,.007,-,181826,.007,.008,-,,-,-,-,.49,1.4,,
.008,.001,.002,.002,AXMO,  opt nov12,.002,-,12550,.002,.003,-,,-,-,-,-,-,,
.13,.081,.085,.081,AQQ,Aphrodite Gold,.082,-.8,10675,.082,.085,-,,-,-,-,-.60,-,,
.038,.02,.02,.02,AQQO,  opt dec13,.02,-,9150,.02,.025,-,,-,-,-,-,-,,
.105,.049,.051,.049,AON,Apollo Minerals,.049,-.5,2539,.05,.055,-,,-,-,-,-1.80,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
6.81,2.51,2.79,2.74,AQP,Aquarius Platinum,2.75,-7,13640,2.75,2.85,7.71,,-,-,2.80,-2.10,-,,
10.31,4.32,6.70,6.55,AQA,Aquila Res,6.60,-17,2441,6.59,6.67,-,,-,-,-,-17.70,-,,
1.736,.456,.555,.51,ARU,Arafura Resources,.515,-3.5,23519,.515,.52,-,,-,-,-,-2.20,-,,
.053,.012,.013,.012,ARX,ARC Explore,.012,-.1,1326,.012,.013,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.135,.18,.16,AXE,Archer Explore,.17,-1,2208,.16,.165,-,,-,-,-,-1.50,-,,
.29,.073,.185,.175,ARD,Argent Minerals,.175,-1,7039,.175,.185,-,,-,-,-,-8.40,-,,
.375,.105,.115,.11,AVK,Argentina Min,.11,-1,800,.11,.135,-,,-,-,-,-,-,,
.22,.038,-,-,AVKO,  opt mar15,.042,-,-,.042,.045,-,,-,-,-,-,-,,
.165,.032,-,-,AXT,Argo Explore,.035,-,-,-,-,-,,-,-,-,-1.51,-,,
.195,.047,.054,.054,ARE,Argonaut Res,.054,+.1,2000,.053,.056,-,,-,-,-,-1.75,-,,
.365,.028,-,-,AGY,Argosy Minerals,.09,-,-,.091,.10,-,,-,-,-,-1.12,-,,
.425,.14,-,-,AHK,ARK Mines Ltd,.175,-,-,.18,.19,-,,-,-,-,-,-,,
.077,.019,.019,.019,ARV,Artemis Res,.019,-,5187,.019,.02,-,,-,-,-,-1.70,-,,
.18,.06,.07,.07,AAJ,Aruma Res,.07,-,586,.06,.07,-,,-,-,-,-,-,,
.071,.007,-,-,ATN,Ashburton Min,.01,-,-,-,-,-,,-,-,-,-.22,-,,
1.14,.33,.36,.35,AKM,Aspire Min,.36,-1,5115,.355,.36,-,,-,-,-,-.93,-,,
12.22,7.00,9.15,8.58,AZT,Aston Res,8.75,-80,58239,8.71,8.97,-,,-,-,-,127.00,6.9,,
.007,.002,.003,.003,ARO,Astro Res,.003,-,5000,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.072,-,-,AHN,Athena Res,.085,-,-,-,-,-,,-,-,-,-.79,-,,
.08,.02,-,-,AHNOA,  opt apr12,.03,-,-,-,-,-,,-,-,-,-,-,,
.065,.034,.038,.034,ATV,Atlantic Gold,.034,-.5,8890,.034,.039,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.20,1.38,1.38,ATI,Atlantic,1.38,-2,5,1.315,1.38,-,,-,-,-,12.60,11.0,,
2.15,1.02,-,-,ATIO,  opt dec11,1.35,-,-,.83,1.31,-,,-,-,-,-,-,,
4.34,2.58,3.08,3.04,AGO,Atlas Iron,3.06,-8,60147,3.05,3.06,3.00,,8.90,1.98,.98,26.70,11.5,,
.27,.15,.27,.27,ACZ,Atticus Resources,.27,-,134,.25,.27,-,,-,-,-,.07,385.7,,
.075,.023,-,-,ACZO,  opt sep12,.075,-,-,.065,.075,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.20,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.08,-,-,AYAO,  opt jun14,.08,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,.26,.22,ACP,Audalia Res Ltd,.26,+6,180,.20,.28,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.18,.19,.18,AUK,Augur Res,.19,-,1472,.185,.20,-,,-,-,-,-1.64,-,,
.56,.18,.23,.21,AEE,Aura Energy,.21,-2,879,.21,.22,-,,-,-,-,-2.10,-,,
.097,.022,.025,.024,AGU,Aurium Res,.025,-.1,18000,.025,.026,-,,-,-,-,-.31,-,,
.062,.005,-,-,AGUOA,  opt sep12,.007,-,-,.007,.008,-,,-,-,-,-,-,,
.645,.12,.135,.12,ARM,Aurora Minerals,.13,-.5,6816,.125,.135,-,,-,-,-,-6.17,-,,
3.71,1.44,3.36,3.27,AUT,Aurora Oil & Gas,3.35,+3,11221,3.35,3.37,-,,-,-,-,1.73,193.6,,
.45,.045,.10,.10,AIW,Aust-American Min,.10,-,590,.10,.105,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.53,1.11,.97,AUC,Ausgold,1.10,+10,1203,1.05,1.13,-,,-,-,-,-1.11,-,,
1.60,.34,.78,.78,AUCO,  opt mar13,.78,+3,20,.81,.90,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.22,.04,-,-,ANW,AusNiCo,.04,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.022,.033,.033,AQC,Aust Pacific Coal,.033,-,1000,.032,.037,-,,-,-,-,-.50,-,,
.20,.07,.075,.074,AQD,AusQuest,.075,+.3,596,.072,.075,-,,-,-,-,-4.59,-,,
.535,.19,-,-,AQR,Aussie Q Res,.20,-,-,-,-,-,,-,-,-,-3.71,-,,
.89,.395,.43,.43,ABZ,Aust Bauxite,.43,+2,50,.41,.42,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.14,-,-,-,-,-,,-,-,-,-1.07,-,,
.037,.013,.015,.015,AUZ,Aust Mines,.015,-.1,10000,.015,.016,-,,-,-,-,-.73,-,,
.017,.001,-,-,AUZO,  opt jun13,.004,-,-,-,-,-,,-,-,-,-,-,,
.19,.06,-,-,AOC,Aust Oil Co,.06,-,-,.06,.065,-,,-,-,-,-1.20,-,,
.029,.013,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.004,.001,.002,.002,AOM,Aust Oriental Min,.002,-.1,100,.002,.003,-,,-,-,-,-.16,-,,
.029,.013,.017,.017,ARW,Aust Renewable,.017,-,9012,.017,.018,-,,-,.01,-,-.48,-,,
.02,.005,-,-,ARWO,  opt dec11,.008,-,-,-,-,-,,-,-,-,-,-,,
.14,.07,.076,.076,AOK,AusTex Oil,.076,-.4,172,.078,.08,-,,-,-,-,-1.08,-,,
.023,.001,-,-,AOKO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.033,.032,AKK,Austin Explore,.032,-,44068,.032,.033,-,,-,-,-,-.21,-,,
.009,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,-,-,AKKOA,  opt jul13,.008,-,-,-,-,-,,-,-,-,-,-,,
.006,.002,-,-,AKKOB,  opt jul12,.004,-,-,-,-,-,,-,-,-,-,-,,
.105,.031,-,-,APG,Austpac Res,.049,-,-,.047,.049,-,,-,-,-,-.25,-,,
.34,.20,-,-,AGD,Austral Gold,.22,-,-,.235,.25,-,,-,-,-,7.90,2.8,,
.75,.205,.28,.26,AZX,Auzex Res,.26,-2,3085,.26,.28,-,,-,-,-,-2.40,-,,
.54,.13,-,-,AZXOA,  opt feb12,.13,-,-,-,-,-,,-,-,-,-,-,,
.025,.001,.011,.008,AZXR,  rts 18nov,.011,+.1,3219,.011,.017,-,,-,-,-,-,-,,
.345,.069,.07,.07,AVI,Avalon Minerals,.07,-,1000,.063,.07,-,,-,-,-,-1.10,-,,
.195,.056,.093,.09,AVB,Avanco Res,.091,-.4,55930,.091,.092,-,,-,-,-,-.35,-,,
.17,.042,.076,.075,AVBOB,  opt apr12,.076,-.4,1664,.076,.08,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.165,-,-,.165,.185,-,,-,-,-,-.99,-,,
.295,.125,.15,.145,AVA,Aviva Corp,.145,-.5,1184,.145,.155,-,,-,-,-,-1.91,-,,
.32,.056,.079,.079,AVZ,Avonlea Minerals,.079,-.1,2000,.07,.079,-,,-,-,-,-2.30,-,,
1.885,.905,1.415,1.38,AWE,AWE,1.40,-5,12347,1.395,1.415,-,,-,1.66,-,-22.53,-,,
.035,.008,.009,.009,AXC,AXG Mining,.009,-.1,1000,.009,.01,-,,-,-,-,-2.10,-,,
.084,.022,.033,.031,AVQ,Axiom Min cdi,.032,-.1,21376,.031,.033,-,,-,-,-,-.62,-,,
.25,.23,.23,.23,AZK,Aziana Ltd,.23,-,20,.16,.23,-,,-,-,-,-,-,,
.04,.021,.025,.025,AZKO,  opt sep13,.025,-.5,386,.025,.04,-,,-,-,-,-,-,,
.655,.15,.61,.595,AZH,Azimuth Res,.605,-1.5,10406,.605,.61,-,,-,-,-,-1.16,-,,
.79,.35,.455,.405,AZM,Azumah Res,.455,+1,5049,.415,.455,-,,-,-,-,-7.74,-,,
.12,.032,.034,.034,AZS,Azure Minerals,.034,-,10000,.035,.036,-,,-,-,-,-1.20,-,,
2.232,.60,.735,.72,BND,Bandanna Energy,.725,-1.5,4970,.725,.73,-,,-,-,-,-1.10,-,,
.905,.205,.28,.26,BMN,Bannerman Res,.265,-.5,3967,.265,.27,-,,-,-,-,-5.60,-,,
.03,.005,-,-,BKP,Baraka Energy,.014,-,-,.015,.014,-,,-,-,-,-.04,-,,
.057,.022,.029,.029,BAR,Barra Res,.029,-,400,.029,.03,-,,-,-,-,-.32,-,,
.20,.13,.145,.145,BAC,Baru Resources,.145,-,365,.13,.145,-,,-,-,-,-,-,,
.644,.312,.51,.485,BSE,Base Res,.495,-.5,2959,.49,.51,-,,-,-,-,-2.27,-,,
.465,.10,.105,.10,BSM,Bass Metals,.10,-.5,9222,.10,.105,-,,-,-,-,-7.49,-,,
.04,.03,-,-,BSMO,  opt sep14,.04,-,-,.035,.04,-,,-,-,-,-,-,,
.048,.022,.026,.026,BAS,Bass Strait Oil Co,.026,-.1,2500,.026,.027,-,,-,-,-,-.32,-,,
.214,.044,.049,.048,BSR,Bassari Res,.048,+.1,5075,.048,.052,-,,-,-,-,-4.35,-,,
.10,.002,-,-,BSRO,  opt jun12,.005,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,.012,.012,BSROA,  opt nov12,.012,+.2,3200,.01,.012,-,,-,-,-,-,-,,
1.30,.52,.645,.615,BTU,Bathurst Res,.62,-1,31925,.62,.625,-,,-,-,-,-2.76,-,,
.35,.135,.145,.145,BAU,Bauxite Resources,.145,-,1638,.14,.15,-,,-,-,-,-1.51,-,,
3.29,2.00,2.37,2.35,BCI,BC Iron,2.35,-,429,2.35,2.40,-,,-,-,-,1.10,213.6,,
.035,.007,.013,.011,BCD,BCD Res,.012,+.2,398101,.011,.012,-,,-,.03,-,-3.24,-,,
1.38,.65,1.38,1.28,BPT,Beach Energy,1.355,+3.5,94013,1.355,1.365,1.75,f,-,1.15,1.29,-8.81,-,,
.018,.005,.005,.005,BCN,Beacon Minerals,.005,-,2500,.005,.006,-,,-,-,-,-.14,-,,
.995,.51,.715,.69,BDR,Beadell Resources,.70,-3,25378,.69,.72,-,,-,-,-,-5.22,-,,
1.90,.305,.35,.34,BKY,Berkeley Res,.34,-.5,5902,.34,.345,-,,-,-,-,-10.75,-,,
1.14,.065,.07,.07,BKYO,  opt may13,.07,-,100,.056,.10,-,,-,-,-,-,-,,
49.81,33.68,36.27,36.10,BHP,BHP Billiton,36.13,-91,101802,36.12,36.15,97.94,f,4.08,9.90,2.71,399.57,9.0,,
.17,.08,.10,.095,BFE,Black Fire Minerals,.095,-.5,646,.095,.10,-,,-,-,-,-1.60,-,,
.091,.019,.024,.021,BLR,Black Range Min,.021,-.1,48350,.021,.022,-,,-,-,-,-.08,-,,
.022,.005,-,-,BRD,Black Ridge Min,.007,-,-,-,-,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.21,.205,BGG,Blackgold Int'l,.21,-,1080,.195,.205,-,,-,.06,-,1.45,14.5,,
.355,.15,-,-,BLK,Blackham Res,.245,-,-,.22,.245,-,,-,-,-,-1.25,-,,
.745,.38,.54,.515,BTR,Blackthorn Res,.54,+1,519,.54,.56,-,,-,-,-,1.07,50.5,,
.34,.17,-,-,BWD,Blackwood Corp,.265,-,-,.26,.265,-,,-,-,-,-1.20,-,,
.013,.002,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.039,.009,.013,.011,BDI,Blina Minerals,.012,-.2,77400,.011,.012,-,,-,-,-,-.29,-,,
.125,.06,.098,.097,BUL,Blue Energy,.097,-.2,2973,.096,.098,-,,-,-,-,-.77,-,,
.15,.065,.072,.072,BOM,Bondi Min,.072,-.1,2400,.07,.072,-,,-,-,-,-.79,-,,
.24,.06,.087,.086,BOE,Boss Resources,.086,-.1,500,.086,.09,-,,-,-,-,-.16,-,,
.15,.055,.064,.06,BML,Botswana Metals,.06,-.4,33,.061,.07,-,,-,-,-,-1.82,-,,
.068,.017,-,-,BMLO,  opt jun13,.021,-,-,-,-,-,,-,-,-,-,-,,
2.20,.70,.88,.855,BOC,Bougainville Copper,.88,+.5,166,.81,.88,-,,-,.34,-,-.41,-,,
.185,.04,.044,.044,BGD,Boulder Steel,.044,-.1,32,.044,.045,-,,-,-,-,-.24,-,,
.069,.004,-,-,BGDO,  opt mar12,.004,-,-,.001,.01,-,,-,-,-,-,-,,
.125,.016,.018,.017,BUY,Bounty Oil & Gas,.018,+.1,6659,.018,.019,-,,-,-,-,-.03,-,,
1.565,.715,1.495,1.49,BOW,Bow Energy,1.49,-.5,7314,1.49,1.495,-,,-,-,-,-.48,-,,
.10,.034,-,-,BWN,Bowen Energy,.037,-,-,-,-,-,,-,-,-,-1.80,-,,
.326,.06,-,-,BMG,Brazilian Metal Grp,.07,-,-,.067,.086,-,,-,-,-,-4.27,-,,
.045,.007,.012,.012,BMGO,  opt mar14,.012,+.2,1000,.011,.019,-,,-,-,-,-,-,,
.175,.07,-,-,BZL,BrazIron,.07,-,-,-,-,-,,-,-,-,-1.04,-,,
.12,.045,.062,.06,BRW,Breakaway Res,.061,-.1,1624,.059,.061,-,,-,-,-,-1.33,-,,
.21,.09,.105,.10,BUT,Bright Star Res,.10,-,1371,.095,.10,-,,-,-,-,-1.49,-,,
.13,.021,-,-,BUTO,  opt oct12,.022,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,.076,.076,BTN,Brighton Min,.076,-,610,.076,.08,-,,-,-,-,-2.30,-,,
6.25,1.60,2.23,2.18,BRM,Brockman Res,2.18,-5,212,2.17,2.21,-,,-,-,-,-30.10,-,,
.20,.08,.10,.10,BPL,Broken Hill Prospecting,.10,+.1,150,.10,.12,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,.012,.03,-,,-,-,-,-,-,,
.325,.08,-,-,BMY,Brumby Res,.10,-,-,.10,.12,-,,-,-,-,-3.40,-,,
.13,.051,.063,.062,BCC,Buccaneer Energy,.062,-.1,18826,.062,.064,-,,-,-,-,-2.55,-,,
.074,.021,.027,.022,BCCO,  opt nov12,.027,-.1,7070,.023,.027,-,,-,-,-,-,-,,
.23,.10,.14,.14,BNR,Bulletin Res,.14,-.5,250,.14,.145,-,,-,-,-,-8.00,-,,
.505,.045,.056,.051,BYR,Burey Gold,.051,-,15882,.051,.055,-,,-,-,-,-.44,-,,
.099,.028,.03,.029,BUR,Burleson Energy,.03,+.1,6750,.029,.03,-,,-,-,-,-1.60,-,,
.04,.003,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.18,.355,1.105,1.04,BRU,Buru Energy,1.10,+2,5906,1.075,1.10,-,,-,-,-,-5.65,-,,
.349,.149,.17,.17,BUX,Buxton Res,.17,+1,200,.16,.18,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.065,.085,.085,CBS,Cabral Res Ltd,.085,-.4,2400,.085,.09,-,,-,-,-,-.74,-,,
.18,.008,.05,.044,CUU,Callabonna Uranium,.05,+.6,1024,.05,.055,-,,-,-,-,-2.32,-,,
.70,.285,-,-,CAY,Canyon Res,.52,-,-,.50,.53,-,,-,-,-,-8.44,-,,
.355,.12,-,-,CBX,Cape Alumina,.18,-,-,-,-,-,,-,-,-,-10.30,-,,
.735,.35,.51,.495,CFE,Cape Lambert Res,.505,-1,12022,.49,.505,-,f,-,-,-,-1.96,-,,
.088,.024,-,-,CMY,Capital Min,.028,-,-,-,-,-,,-,-,-,-.56,-,,
3.01,.75,1.72,1.65,CLR,Carabella Res,1.695,+1,406,1.65,1.695,-,,-,-,-,-6.38,-,,
.51,.14,.18,.18,CRB,Carbine Res,.18,-,300,.175,.195,-,,-,-,-,-8.89,-,,
.179,.071,.09,.085,CNQ,Carbine Tungsten,.085,-.4,3130,.085,.09,-,,-,-,-,.20,42.5,,
.413,.115,.12,.115,CNX,Carbon Energy,.115,-,5354,.115,.12,-,,-,-,-,-2.45,-,,
3.00,1.65,-,-,CRM,Carbon Minerals,1.70,-,-,-,-,-,,-,-,-,-.75,-,,
.45,.24,-,-,CBP,Carbon Polymers,.30,-,-,-,-,-,,-,.05,-,2.87,10.5,,
.50,.115,.12,.115,CVN,Carnarvon Pet,.12,-.5,49601,.115,.12,-,,-,.03,-,.30,40.0,,
.18,.045,-,-,CAV,Carnavale Res,.06,-,-,.055,.059,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.011,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.009,-,-,.01,.013,-,,-,-,-,-2.29,-,,
.93,.175,.185,.18,CAP,Carpentaria Expl,.18,+.5,550,.175,.18,-,,-,-,-,-3.65,-,,
.68,.375,.40,.40,CRK,Carrick Gold,.40,-,15,.40,.42,-,,-,-,-,-1.28,-,,
.018,.007,.007,.007,CIG,Caspian Oil & Gas,.007,-,2350,.007,.008,-,,-,-,-,-.27,-,,
.54,.24,.285,.27,CDT,Castle Minerals,.27,-1.5,3561,.27,.275,-,,-,-,-,-5.20,-,,
.74,.095,-,-,CGT,Castlemaine Gold,.10,-,-,.10,.099,-,,-,-,-,-.62,-,,
.45,.145,.45,.445,CYL,Catalyst Metals,.45,-,80,.30,.45,-,,-,-,-,-3.60,-,,
.42,.09,-,-,CXU,Cauldron Energy,.11,-,-,-,-,-,,-,-,-,-8.26,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.225,.265,.265,CAZ,Cazaly Res,.265,+1,155,.255,.265,-,,-,-,-,1.13,23.5,,
.79,.21,.26,.26,CNL,Celamin Hldgs,.26,-,232,.23,.26,-,,-,-,-,-3.05,-,,
.45,.19,-,-,CNLCA,  ctg,.19,-,-,-,-,-,,-,-,-,-,-,,
.39,.09,-,-,CNLO,  opt mar14,.09,-,-,-,-,-,,-,-,-,-,-,,
1.28,.568,.60,.59,CTM,Centaurus Metals,.60,-,295,.58,.60,-,,-,-,-,-1.56,-,,
.23,.06,-,-,CNS,Centius Gold,.06,-,-,-,-,-,,-,-,-,-,-,,
.063,.027,.039,.037,CVR,Central Asia Res,.038,-,6886,.038,.04,-,,-,-,-,-1.00,-,,
.087,.038,.059,.056,CTP,Central Petroleum,.059,+.2,24108,.058,.059,-,,-,-,-,-3.80,-,,
.037,.015,.023,.022,CTPO,  opt mar14,.023,-.1,6257,.022,.023,-,,-,-,-,-,-,,
.14,.049,-,-,CWG,Central West Gold,.055,-,-,.033,.054,-,,-,-,-,-.60,-,,
.465,.26,.29,.285,CXM,Centrex Metals,.29,+.5,166,.29,.30,-,,-,-,-,15.32,1.9,,
.38,.115,.15,.15,CJO,Cerro Res,.15,-,903,.145,.15,-,,-,-,-,-.93,-,,
