ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4512.5 at 2011-06-20T16:36:17. Report at Monday, June 20, 2011. Processed Tuesday at 2011-06-21T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,-,-,-,,-,-,-,-,-,,
2.73,.23,2.47,2.36,ALK,Alkane Res,2.40,-,28397,2.38,2.41,-,,-,-,-,3.00,80.0,,
.54,.20,.22,.205,AGS,Alliance Res,.205,-1.5,3146,.205,.215,-,,-,-,-,-1.90,-,,
.76,.29,.515,.50,ALD,Allied Gold,.505,+1,10033,.49,.50,-,,-,.35,-,6.45,7.8,,
.245,.082,.086,.086,AGE,Alligator Energy,.086,+.1,1000,.086,.088,-,,-,-,-,-,-,,
.076,.018,.057,.048,AYR,Alloy Res,.051,-,21249,.051,.054,-,,-,-,-,-.31,-,,
.452,.085,.295,.27,AOH,Altona Min,.275,-1.5,8399,.265,.28,-,,-,-,-,.57,48.2,,
.225,.115,.19,.18,AJM,Altura Min,.18,-,3211,.175,.18,-,,-,-,-,1.30,13.8,,
.065,.015,.03,.03,AJMOA,  opt aug11,.03,-.1,1000,.027,.035,-,,-,-,-,-,-,,
2.72,1.45,2.11,2.04,AWC,Alumina,2.05,-5,93778,2.04,2.06,6.17,f,.22,1.13,3.01,1.38,148.6,,
.315,.205,.22,.215,AMU,Amadeus Energy,.22,-,9456,.22,.225,-,,-,.29,-,-2.64,-,,
1.00,.115,1.00,.965,AXZ,Amex Res,.98,+5,264,.97,.98,-,,-,-,-,-2.13,-,,
3.42,1.35,2.18,2.01,AMX,Ampella Min,2.01,-17,714,2.00,2.06,-,,-,-,-,-11.95,-,,
.34,.12,-,-,AHR,Anchor Res,.255,-,-,-,-,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,-,,-,.11,-,1.91,65.4,,
.066,.016,.017,.016,AAR,Anglo Aust Res,.017,-,9850,.016,.017,-,,-,-,-,-.15,-,,
10.25,7.90,7.99,7.90,AGG,Anglogold Ashanti cdi,7.90,-13,10,7.90,8.03,4.27,,-,8.69,.54,-99.23,-,,
.67,.29,.475,.445,AZZ,Antares Energy,.46,-,15037,.45,.46,-,,-,-,-,26.56,1.7,,
.22,.14,.145,.14,AZY,Antipa Min Ltd,.14,-1,400,.10,.145,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.06,-,-,.05,.06,-,,-,-,-,-,-,,
7.30,2.96,5.84,5.80,AVM,Anvil Min cdi,5.84,-12,15,5.79,5.83,-,,-,-,-,-23.97,-,,
.041,.016,-,-,AAL,APAC Coal,.016,-,-,.011,.019,-,,-,-,-,-.19,-,,
.026,.007,.008,.007,AXM,Apex Minerals,.007,-,119343,.007,.008,-,,-,-,-,-.87,-,,
.008,.002,.002,.002,AXMO,  opt nov12,.002,-,33200,.002,.003,-,,-,-,-,-,-,,
.175,.086,.105,.095,AQQ,Aphrodite Gold,.095,-1,780,.096,.105,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.027,-,-,.022,.027,-,,-,-,-,-,-,,
.14,.055,.057,.055,AON,Apollo Minerals,.055,-.5,1341,.055,.063,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,-,-,,-,-,-,-,-,,
6.82,3.89,4.66,4.56,AQP,Aquarius Platinum,4.57,-5,10802,4.51,4.60,8.27,,3.18,-,1.81,26.29,17.4,,
10.31,6.26,7.52,7.32,AQA,Aquila Res,7.35,+4,290,7.30,7.35,-,,-,-,-,-10.50,-,,
1.79,.405,.96,.91,ARU,Arafura Resources,.91,-.5,9124,.91,.925,-,,-,-,-,-3.00,-,,
.053,.015,.027,.025,ARX,ARC Explore,.025,-,8379,.025,.027,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.085,.155,.145,AXE,Archer Explore,.145,-3.5,1500,.155,.175,-,,-,-,-,-1.07,-,,
.285,.073,.245,.23,ARD,Argent Minerals,.23,-1.5,10318,.225,.23,-,,-,-,-,-7.23,-,,
.067,.01,.042,.03,ARDO,  optjun11,.03,-1.2,13614,.023,.03,-,,-,-,-,-,-,,
.375,.225,-,-,AVK,Argentina Min,.23,-,-,-,-,-,,-,-,-,-,-,,
.22,.061,.086,.083,AVKO,  opt mar15,.083,-.7,1100,.083,.098,-,,-,-,-,-,-,,
.165,.034,.105,.095,AXT,Argo Explore,.096,+.1,1800,.096,.10,-,,-,-,-,-.91,-,,
.195,.047,.069,.067,ARE,Argonaut Res,.067,-,1746,.065,.067,-,,-,-,-,-1.15,-,,
.365,.018,.17,.15,AGY,Argosy Minerals,.15,-1,458,.15,.17,-,,-,-,-,-1.06,-,,
.23,.16,-,-,AHK,ARK Mines Ltd,.175,-,-,-,-,-,,-,-,-,-,-,,
.10,.034,.048,.044,ARV,Artemis Res,.045,+.2,7750,.044,.046,-,,-,-,-,-3.61,-,,
.049,.001,-,-,ARVOB,  opt jun11,.001,-,-,-,-,-,,-,-,-,-,-,,
.25,.07,.11,.092,AAJ,Aruma Res,.11,+3,650,.09,.12,-,,-,-,-,-,-,,
.071,.011,.042,.039,ATN,Ashburton Min,.04,-.2,10292,.039,.04,-,,-,-,-,.11,36.4,,
1.14,.068,.60,.515,AKM,Aspire Min,.53,-5,11926,.53,.555,-,,-,-,-,-.44,-,,
10.50,5.49,9.21,8.94,AZT,Aston Res,8.99,-16,4765,8.91,9.00,-,,-,-,-,36.00,25.0,,
.009,.003,.003,.003,ARO,Astro Res,.003,-.1,26000,.003,.004,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.225,.061,.12,.115,AHN,Athena Res,.115,-.5,1000,.115,.13,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.04,-,-,-,-,-,,-,-,-,-,-,,
.078,.034,.044,.043,ATV,Atlantic Gold,.044,+.1,5299,.044,.045,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.45,.037,1.80,1.76,ATI,Atlantic,1.80,-1,195,1.76,1.80,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.80,-,-,1.45,1.60,-,,-,-,-,-,-,,
4.09,1.91,3.58,3.39,AGO,Atlas Iron,3.40,-13,52752,3.40,3.43,-,,-,-,-,2.00,170.0,,
.24,.15,.18,.18,ACZ,Atticus Resources,.18,-,250,.18,.20,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,-,-,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.45,-,-,-,-,-,,-,-,-,-2.62,-,,
.35,.15,.215,.20,AUK,Augur Res,.20,-,3695,.18,.20,-,,-,-,-,-1.86,-,,
.56,.118,.215,.19,AEE,Aura Energy,.20,-1.5,6150,.19,.21,-,,-,-,-,-2.64,-,,
.097,.015,.039,.034,AGU,Aurium Res,.038,+.5,2150,.038,.04,-,,-,-,-,-1.90,-,,
.062,.006,.011,.011,AGUOA,  opt sep12,.011,+.4,2500,.008,.013,-,,-,-,-,-,-,,
.645,.14,.165,.155,ARM,Aurora Minerals,.16,+1,1787,.155,.165,-,,-,-,-,-7.92,-,,
3.71,.74,3.14,3.06,AUT,Aurora Oil & Gas,3.13,-5,18048,3.11,3.14,-,,-,-,-,-2.08,-,,
.105,.029,.032,.031,AIW,Aust-American Min,.031,-.1,4750,.03,.031,-,,-,-,-,-2.83,-,,
.036,.006,.01,.01,AIWO,  opt dec12,.01,-.5,2500,.008,.014,-,,-,-,-,-,-,,
1.80,.12,1.80,1.66,AUC,Ausgold,1.66,-9,1789,1.66,1.75,-,,-,-,-,-2.89,-,,
1.53,.036,1.53,1.50,AUCO,  opt mar13,1.50,-,235,1.40,1.50,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.21,-,-,.06,.20,-,,-,-,-,-4.46,-,,
.23,.09,-,-,ANW,AusNiCo,.09,-,-,-,-,-,,-,-,-,-.60,-,,
.095,.015,.048,.042,AQC,Aust Pacific Coal,.042,-.3,15028,.042,.043,-,,-,.68,-,-.51,-,,
.22,.11,.115,.11,AQD,AusQuest,.11,-1,909,.11,.115,-,,-,-,-,-.96,-,,
.685,.275,.325,.305,AQR,Aussie Q Res,.31,+1,3071,.31,.32,-,,-,-,-,-1.61,-,,
.89,.325,.55,.53,ABZ,Aust Bauxite,.55,-3,10320,.52,.55,-,,-,-,-,-.96,-,,
.235,.10,.13,.13,AKA,Aust Minerals &  Min,.13,-,771,.13,.135,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,-,-,-,,-,-,-,-,-,,
.04,.014,.016,.014,AUZ,Aust Mines,.015,-.1,12031,.015,.016,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
.18,.081,-,-,AOC,Aust Oil Co,.18,-,-,.16,.175,-,,-,-,-,-1.63,-,,
.029,.007,.025,.025,AOCOA,  opt dec11,.025,-,1750,.022,.026,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-,129,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.02,.017,ARW,Aust Renewable,.02,-,6596,.019,.02,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.011,-,-,.007,.01,-,,-,-,-,-,-,,
.155,.075,.086,.075,AOK,AusTex Oil,.075,-1.8,8950,.075,.084,-,,-,-,-,-1.72,-,,
.04,.002,.002,.002,AOKO,  opt dec11,.002,-.2,125,.004,.004,-,,-,-,-,-,-,,
.044,.025,.037,.036,AKK,Austin Explore,.037,-,21411,.036,.038,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.031,.048,.046,APG,Austpac Res,.048,-,2141,.046,.048,-,,-,-,-,.15,32.0,,
.36,.18,.32,.31,AGD,Austral Gold,.32,+1,105,.31,.32,-,,-,-,-,-5.55,-,,
.76,.09,.535,.53,AZX,Auzex Res,.53,-,1400,.515,.53,-,,-,-,-,1.56,34.0,,
.54,.03,.36,.35,AZXOA,  opt feb12,.35,-1,333,.35,.36,-,,-,-,-,-,-,,
.345,.145,-,-,AVI,Avalon Minerals,.18,-,-,.17,.18,-,,-,-,-,-.95,-,,
.235,.014,.095,.088,AVB,Avanco Res,.089,-.7,58945,.088,.089,-,,-,-,-,-.45,-,,
.195,.006,.081,.071,AVBOB,  opt apr12,.074,-.7,4390,.072,.079,-,,-,-,-,-,-,,
.40,.20,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-.26,-,,
.295,.062,.215,.21,AVA,Aviva Corp,.21,-,1977,.21,.215,-,,-,-,-,-10.16,-,,
.32,.07,.15,.13,AVZ,Avonlea Minerals,.15,-,540,.13,.14,-,,-,-,-,-2.00,-,,
2.09,1.17,1.23,1.17,AWE,AWE,1.175,-4.5,54998,1.165,1.175,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,-,-,-,,-,-,-,-1.49,-,,
.084,.016,.061,.055,AVQ,Axiom Min cdi,.058,-.2,139299,.056,.059,-,,-,-,-,-.62,-,,
.375,.045,.255,.24,AZH,Azimuth Res,.24,-,6187,.24,.245,-,,-,-,-,-1.37,-,,
.825,.355,.55,.535,AZM,Azumah Res,.54,-,2518,.535,.545,-,,-,-,-,-9.60,-,,
.12,.041,.062,.06,AZS,Azure Minerals,.06,-.5,5253,.057,.06,-,,-,-,-,-.78,-,,
2.32,.55,1.935,1.78,BND,Bandanna Energy,1.78,-7,8305,1.755,1.82,-,,-,-,-,-3.83,-,,
.905,.215,.24,.215,BMN,Bannerman Res,.22,-1.5,13155,.215,.225,-,,-,-,-,-4.01,-,,
.03,.003,.019,.018,BKP,Baraka Energy,.018,-.1,31719,.018,.019,-,,-,-,-,-,-,,
.075,.024,.026,.024,BAR,Barra Res,.025,-.3,11110,.025,.026,-,,-,-,-,-2.11,-,,
.65,.082,.64,.61,BSE,Base Res,.63,+2,9501,.63,.635,-,,-,-,-,-4.34,-,,
.505,.16,.23,.19,BSM,Bass Metals,.20,+.5,11971,.20,.21,-,,-,-,-,-1.94,-,,
.05,.022,.03,.028,BAS,Bass Strait Oil Co,.029,-.2,5811,.028,.03,-,,-,-,-,-.14,-,,
.276,.082,.09,.088,BSR,Bassari Res,.09,+.2,1180,.088,.09,-,,-,-,-,-1.17,-,,
.10,.01,.021,.021,BSRO,  opt jun12,.021,-,1751,.02,.021,-,,-,-,-,-,-,,
1.30,.132,1.05,.955,BTU,Bathurst Res,.98,-4,99714,.975,.99,-,,-,-,-,-8.26,-,,
.39,.13,.185,.175,BAU,Bauxite Resources,.175,-.5,7028,.175,.18,-,,-,-,-,-7.56,-,,
3.29,1.52,2.97,2.80,BCI,BC Iron,2.88,+8,1965,2.84,2.92,-,,-,-,-,1.59,181.1,,
.16,.009,.01,.009,BCD,BCD Res,.009,-,17850,.009,.01,-,,-,.06,-,-3.09,-,,
1.105,.595,.925,.885,BPT,Beach Energy,.90,-3,56403,.89,.905,1.75,f,-,1.20,1.94,-8.08,-,,
.02,.008,.011,.008,BCN,Beacon Minerals,.009,-.1,81521,.009,.01,-,,-,-,-,-.13,-,,
.995,.155,.92,.85,BDR,Beadell Resources,.865,-4.5,27201,.86,.87,-,,-,-,-,-4.00,-,,
1.93,.355,.395,.365,BKY,Berkeley Res,.37,-2.5,6172,.365,.375,-,,-,-,-,-15.56,-,,
1.15,.10,.12,.11,BKYO,  opt may13,.11,-1.5,706,.08,.16,-,,-,-,-,-,-,,
49.81,36.34,42.18,41.25,BHP,BHP Billiton,41.36,-59,159426,41.33,41.38,94.58,f,3.50,9.91,2.29,331.41,12.5,,
.17,.075,.12,.12,BFE,Black Fire Minerals,.12,-,1125,.12,.15,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.21,-,-,.20,.215,-,,-,-,-,-,-,,
.091,.022,.028,.026,BLR,Black Range Min,.026,-,7500,.025,.027,-,,-,-,-,-.04,-,,
.022,.006,-,-,BRD,Black Ridge Min,.009,-,-,-,-,-,,-,-,-,-.22,-,,
.25,.17,.185,.17,BGG,Blackgold Int'l,.185,+.5,500,.15,.20,-,,-,-,-,-,-,,
.28,.17,.215,.21,BLK,Blackham Res,.21,-.5,230,.16,.21,-,,-,-,-,-.89,-,,
.06,.01,-,-,BLKO,  opt oct11,.011,-,-,-,-,-,,-,-,-,-,-,,
.86,.45,.505,.48,BTR,Blackthorn Res,.48,-2.5,1170,.48,.49,-,,-,-,-,16.29,2.9,,
.34,.05,.25,.24,BWD,Blackwood Corp,.24,-1,1962,.24,.25,-,,-,-,-,-21.24,-,,
.014,.002,.003,.002,BLZ,Blaze Int'l,.002,-.1,85200,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.01,.01,BDI,Blina Minerals,.01,+.1,15500,.009,.01,-,,-,-,-,-.40,-,,
.165,.067,.072,.07,BUL,Blue Energy,.071,-,3614,.07,.071,-,,-,-,-,-.74,-,,
.15,.05,.08,.076,BOM,Bondi Min,.076,-1.4,1835,.077,.09,-,,-,-,-,-.45,-,,
.24,.027,.11,.11,BOE,Boss Energy,.11,-2,200,.115,.13,-,,-,-,-,-1.34,-,,
.166,.039,.08,.075,BML,Botswana Metals,.075,-.5,8469,.075,.085,-,,-,-,-,-1.26,-,,
.068,.029,.04,.04,BMLO,  opt jun13,.04,+.5,5000,.03,.04,-,,-,-,-,-,-,,
2.20,.66,1.205,1.085,BOC,Bougainville Copper,1.18,-4,1864,1.07,1.23,-,,-,.34,-,.26,453.8,,
.185,.078,.105,.085,BGD,Boulder Steel,.10,+1,5906,.096,.10,-,,-,.02,-,-.55,-,,
.069,.016,.024,.02,BGDO,  opt mar12,.022,+.2,2100,.011,.024,-,,-,-,-,-,-,,
.125,.028,.03,.029,BUY,Bounty Oil & Gas,.029,-.1,15330,.027,.029,-,,-,-,-,-.47,-,,
1.44,.715,.88,.85,BOW,Bow Energy,.87,-1,13154,.85,.875,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.045,-,-,.045,.05,-,,-,-,-,-.80,-,,
.326,.034,.10,.096,BMG,Brazilian Metal Grp,.096,-.4,700,.095,.10,-,,-,-,-,-3.08,-,,
.045,.033,.033,.033,BMGO,  opt mar14,.033,-,300,.033,.045,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.105,-,-,.10,.135,-,,-,-,-,-,-,,
.12,.039,.052,.047,BRW,Breakaway Res,.051,-,14354,.047,.059,-,,-,-,-,-9.08,-,,
.21,.076,.135,.125,BUT,Bright Star Res,.125,-1,620,.125,.13,-,,-,-,-,-2.68,-,,
.13,.05,-,-,BUTO,  opt oct12,.055,-,-,-,-,-,,-,-,-,-,-,,
.315,.15,-,-,BTN,Brighton Min,.15,-,-,-,-,-,,-,-,-,1.00,15.0,,
6.25,2.77,4.01,3.76,BRM,Brockman Res,3.76,-17,741,3.76,3.95,-,,-,-,-,-19.37,-,,
.20,.099,.10,.099,BPL,Broken Hill Prospecting,.099,-.1,444,.071,.099,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,.145,.14,BMY,Brumby Res,.14,-1,1438,.14,.15,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,.05,.09,-,,-,-,-,-,-,,
.13,.036,.086,.081,BCC,Buccaneer Energy,.081,-.5,23540,.081,.082,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.048,-,-,-,-,-,,-,-,-,-,-,,
.23,.135,-,-,BNR,Bulletin Res,.15,-,-,-,-,-,,-,-,-,-1.60,-,,
.505,.038,.064,.06,BYR,Burey Gold,.061,-,18612,.06,.061,-,,-,-,-,-.35,-,,
.415,.006,.013,.01,BYRO,  opt jun11,.01,-.3,4207,.01,.012,-,,-,-,-,-,-,,
.105,.038,.04,.04,BUR,Burleson Energy,.04,-,2100,.04,.042,-,,-,-,-,-4.13,-,,
.04,.01,-,-,BUROA,  opt sep13,.01,-,-,.01,.012,-,,-,-,-,-,-,,
.93,.26,.70,.655,BRU,Buru Energy,.67,-,2612,.665,.68,-,,-,-,-,-1.44,-,,
.349,.065,.24,.24,BUX,Buxton Res,.24,-,100,.22,.24,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.06,-,-,-,-,-,,-,-,-,-,-,,
1.70,.445,1.635,1.635,CCD,Caledon Res cdi,1.635,-,650,1.63,1.645,-,,-,.37,-,-5.40,-,,
.42,.066,.069,.068,CUU,Callabonna Uranium,.068,-.2,1583,.068,.069,-,,-,-,-,-1.18,-,,
.68,.26,.33,.31,CAY,Canyon Res,.31,-2,1605,.315,.345,-,,-,-,-,-2.50,-,,
.40,.22,.22,.22,CBX,Cape Alumina,.22,-,10,.22,.245,-,,-,-,-,-10.51,-,,
.735,.31,.435,.40,CFE,Cape Lambert Res,.40,+1.5,13994,.40,.41,-,f,-,-,-,9.78,4.1,,
.16,.027,.04,.04,CMY,Capital Min,.04,-1,304,.037,.04,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,-,-,-,,-,-,-,-,-,,
3.01,.75,1.90,1.75,CLR,Carabella Res,1.765,-3.5,715,1.75,1.765,-,,-,-,-,-3.06,-,,
.55,.155,.165,.155,CRB,Carbine Res,.155,-1,2482,.15,.16,-,,-,-,-,-6.75,-,,
.34,.017,.018,.017,CRBO,  opt jul11,.017,-1.8,1330,.005,.029,-,,-,-,-,-,-,,
.495,.23,.25,.235,CNX,Carbon Energy,.25,-,11951,.245,.25,-,,-,-,-,-2.70,-,,
3.35,2.70,-,-,CRM,Carbon Minerals,2.84,-,-,-,2.60,-,,-,-,-,-1.08,-,,
.70,.26,.30,.28,CBP,Carbon Polymers,.30,+3,50375,.28,.32,-,,-,-,-,-1.25,-,,
.53,.155,.17,.155,CVN,Carnarvon Pet,.16,-.5,76935,.16,.165,-,,-,.04,-,1.70,9.4,,
.41,.067,.07,.067,CAV,Carnavale Res,.067,-.4,794,.066,.09,-,,-,-,-,-7.26,-,,
.20,.012,-,-,CAVO,  opt feb13,.012,-,-,-,-,-,,-,-,-,-,-,,
.93,.315,.36,.34,CAP,Carpentaria Expl,.34,-2,1238,.34,.36,-,,-,-,-,2.85,11.9,,
.68,.32,.54,.48,CRK,Carrick Gold,.50,-4,1842,.49,.50,-,,-,-,-,-.78,-,,
.018,.007,.013,.011,CIG,Caspian Oil & Gas,.011,-.1,48053,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,.36,.35,CDT,Castle Minerals,.36,+2,1700,.345,.39,-,,-,-,-,-5.00,-,,
.074,.033,.051,.043,CGT,Castlemaine Gold,.044,+.5,639704,.044,.045,-,,-,-,-,-.84,-,,
2.27,1.33,1.55,1.47,CAH,Catalpa Res,1.49,-4,1734,1.46,1.50,-,,-,-,-,8.47,17.6,,
1.13,.36,-,-,CAHOB,  opt oct11,.45,-,-,-,-,-,,-,-,-,-,-,,
.32,.085,.32,.32,CYL,Catalyst Metals,.32,-,1080,.30,.35,-,,-,-,-,-1.13,-,,
.42,.12,.125,.125,CXU,Cauldron Energy,.125,-,310,.12,.125,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.605,.25,.295,.28,CAZ,Cazaly Res,.295,+1.5,16128,.285,.295,-,,-,-,-,-3.04,-,,
.79,.08,.575,.53,CNL,Celamin Hldgs,.55,-3,250,.53,.55,-,,-,-,-,-4.15,-,,
.45,.053,.45,.45,CNLCA,  ctg,.45,+7,15,.35,.445,-,,-,-,-,-,-,,
.39,.02,.335,.335,CNLO,  opt mar14,.335,+3,166,.31,.34,-,,-,-,-,-,-,,
.16,.068,.088,.083,CTM,Centaurus Metals,.083,-.1,20080,.082,.083,-,,-,-,-,-1.61,-,,
.23,.105,-,-,CNS,Centius Gold,.125,-,-,.105,.12,-,,-,-,-,-,-,,
.063,.027,.044,.041,CVR,Central Asia Res,.044,+.1,16833,.041,.044,-,,-,-,-,-.92,-,,
.125,.038,.057,.053,CTP,Central Petroleum,.053,-,20455,.052,.053,-,,-,-,-,-6.09,-,,
.072,.015,.024,.024,CTPO,  opt mar14,.024,+.1,985,.024,.025,-,,-,-,-,-,-,,
.14,.021,.095,.095,CWG,Central West Gold,.095,-,50,.089,.095,-,,-,-,-,-.33,-,,
.465,.30,.335,.30,CXM,Centrex Metals,.30,-5,7352,.29,.35,-,,-,-,-,16.49,1.8,,
