ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5026.1 at 2011-02-18T16:38:24. Report at Friday, February 18, 2011. Processed Saturday at 2011-02-19T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.535,.075,.53,.505,BSE,Base Res,.505,-.5,8274,.505,.515,-,,-,-,-,-4.38,-,,
.505,.155,.48,.47,BSM,Bass Metals,.47,-1.5,3214,.47,.475,-,,-,-,-,-.30,-,,
.04,.022,.037,.036,BAS,Bass Strait Oil Co,.037,-,48899,.036,.037,-,,-,-,-,-.22,-,,
.341,.106,.195,.185,BSR,Bassari Res,.185,-,2367,.18,.195,-,,-,-,-,-1.40,-,,
.10,.037,.08,.08,BSRO,  opt jun12,.08,-.5,679,.08,.085,-,,-,-,-,-,-,,
1.22,.057,1.07,1.035,BTU,Bathurst Res,1.065,+2.5,23937,1.06,1.065,-,,-,-,-,-7.67,-,,
.865,.13,.30,.29,BAU,Bauxite Resources,.30,+.5,6346,.29,.30,-,,-,-,-,-8.80,-,,
3.29,1.125,3.11,3.10,BCI,BC Iron,3.11,+1,1366,3.11,3.12,-,,-,-,-,-1.70,-,,
.18,.013,.022,.021,BCD,BCD Res,.021,-.1,16433,.021,.022,-,,-,.09,-,-.26,-,,
.915,.595,.885,.865,BPT,Beach Energy,.875,-.5,38284,.87,.875,1.75,p,1.78,-,2.00,3.12,28.0,,
.035,.012,.013,.013,BCN,Beacon Minerals,.013,-,90001,.013,.014,-,,-,-,-,-.16,-,,
.88,.14,.845,.81,BDR,Beadell Resources,.835,+3.5,61413,.83,.84,-,,-,-,-,-4.00,-,,
1.93,1.06,1.605,1.58,BKY,Berkeley Res,1.595,-.5,2216,1.585,1.625,-,,-,-,-,-11.08,-,,
1.15,.40,.86,.86,BKYO,  opt may13,.86,-1,190,.86,1.24,-,,-,-,-,-,-,,
47.63,35.58,46.61,46.27,BHP,BHP Billiton,46.56,-8,75681,46.55,46.58,94.45,f,3.51,9.91,2.03,331.41,14.0,,
.215,.075,.11,.11,BFE,Black Fire Minerals,.11,+1,3200,.105,.11,-,,-,-,-,-1.53,-,,
.26,.23,.245,.23,BMZ,Black Mountain,.245,+.5,1700,.23,.24,-,,-,-,-,-,-,,
.091,.022,.078,.072,BLR,Black Range Min,.074,+.1,92175,.073,.075,-,,-,-,-,-.13,-,,
.037,.003,.027,.023,BLRO,  opt feb11,.023,-.4,8425,.023,.026,-,,-,-,-,-,-,,
.035,.006,.013,.011,BRD,Black Ridge Min,.013,+.2,164436,.013,.014,-,,-,-,-,-.24,-,,
.335,.17,.22,.22,BLK,Blackham Res,.22,+.5,1,.22,.23,-,,-,-,-,-2.54,-,,
.12,.02,-,-,BLKO,  opt oct11,.02,-,-,.022,.03,-,,-,-,-,-,-,,
.93,.45,.52,.50,BTR,Blackthorn Res,.505,-1.5,251,.52,.53,-,,-,-,-,12.25,4.1,,
.32,.05,.305,.275,BWD,Blackwood Corp,.305,+3.5,7414,.30,.31,-,,-,-,-,-23.57,-,,
.014,.005,.01,.008,BLZ,Blaze Int'l,.008,-.2,72437,.008,.009,-,,-,-,-,-.16,-,,
.039,.009,.029,.025,BDI,Blina Diamonds,.026,+.2,175174,.026,.027,-,,-,-,-,-.50,-,,
.24,.098,.105,.099,BUL,Blue Energy,.10,-,7049,.10,.105,-,,-,-,-,-1.60,-,,
.135,.05,.12,.11,BOM,Bondi Min,.11,-1,1465,.11,.12,-,,-,-,-,-3.10,-,,
.24,.027,.215,.205,BOE,Boss Energy,.205,-1,640,.20,.21,-,,-,-,-,-2.87,-,,
.166,.039,.11,.105,BML,Botswana Metals,.105,-,2261,.105,.11,-,,-,-,-,-.63,-,,
.045,.034,.045,.039,BMLO,  optjun13d,.04,+.1,4617,.04,.045,-,,-,-,-,-,-,,
2.20,.45,1.675,1.575,BOC,Bougainville Copper,1.64,+3,641,1.59,1.68,-,,-,.37,-,.98,167.3,,
.19,.081,.105,.105,BGD,Boulder Steel,.105,-,950,.105,.11,-,,-,-,-,-1.40,-,,
.085,.029,-,-,BGDO,  opt mar12,.03,-,-,.031,.036,-,,-,-,-,-,-,,
.125,.04,.041,.04,BUY,Bounty Oil & Gas,.041,+.1,8923,.04,.041,-,,-,-,-,-.25,-,,
1.605,.905,1.195,1.175,BOW,Bow Energy,1.185,-,9084,1.18,1.19,-,,-,-,-,2.70,43.9,,
.11,.043,-,-,BWN,Bowen Energy,.061,-,-,.061,.075,-,,-,-,-,-13.80,-,,
.405,.041,.35,.34,BMG,Brazilian Metal Grp,.345,-,5828,.34,.345,-,,-,-,-,-2.87,-,,
.21,.145,.15,.15,BZL,BrazIron,.15,-1,475,.15,.16,-,,-,-,-,-,-,,
.12,.039,.08,.078,BRW,Breakaway Res,.08,-,3400,.08,.082,-,,-,-,-,-8.80,-,,
.21,.075,.175,.17,BUT,Bright Star Res,.17,-.5,4425,.17,.175,-,,-,-,-,-2.89,-,,
.13,.065,-,-,BUTO,  opt oct12,.10,-,-,.10,.115,-,,-,-,-,-,-,,
.28,.18,.24,.23,BTN,Brighton Min,.23,-1.5,200,.23,.24,-,,-,-,-,-,-,,
6.24,2.55,5.10,5.00,BRM,Brockman Res,5.10,+5,2047,5.01,5.10,-,,-,-,-,-18.00,-,,
.20,.155,.18,.16,BPL,Broken Hill Prospecting,.17,-.5,12502,.165,.18,-,,-,-,-,-,-,,
.042,.033,.04,.033,BPLOA,  opt feb14,.035,-.7,4625,.035,.04,-,,-,-,-,-,-,,
.325,.066,.22,.215,BMY,Brumby Res,.22,-,2459,.22,.225,-,,-,-,-,-2.80,-,,
.235,.04,.14,.14,BMYOA,  opt sep11,.14,-1.5,200,.10,.14,-,,-,-,-,-,-,,
.13,.036,.115,.105,BCC,Buccaneer Energy,.11,-,106639,.11,.115,-,,-,-,-,-1.33,-,,
.074,.018,.067,.062,BCCO,  opt nov12,.063,-.4,2762,.061,.063,-,,-,-,-,-,-,,
.23,.16,.175,.175,BNR,Bulletin Res,.175,+1,450,.17,.175,-,,-,-,-,-,-,,
.505,.038,.395,.375,BYR,Burey Gold,.39,+2,18059,.39,.395,-,,-,-,-,-.40,-,,
.415,.006,.335,.32,BYRO,  opt jun11,.335,+.5,1800,.335,.34,-,,-,-,-,-,-,,
.121,.049,.067,.067,BUR,Burleson Energy,.067,+.1,1050,.067,.069,-,,-,-,-,-3.38,-,,
.04,.017,.02,.02,BUROA,  opt sep13,.02,-.1,1957,.02,.021,-,,-,-,-,-,-,,
.93,.23,.475,.455,BRU,Buru Energy,.46,-,5936,.455,.46,-,,-,-,-,-2.46,-,,
.349,.065,.325,.325,BUX,Buxton Res,.325,+2.5,128,.30,.33,-,,-,-,-,-2.00,-,,
1.70,.445,1.59,1.59,CCD,Caledon Res cdi,1.59,-1,1599,1.52,1.62,-,,-,.38,-,-5.07,-,,
.42,.10,.115,.105,CUU,Callabonna Uranium,.105,-.5,886,.105,.11,-,,-,-,-,-.65,-,,
.68,.25,.535,.515,CAY,Canyon Res,.53,-,410,.53,.55,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.19,-,-,,-,-,-,-1.40,-,,
.735,.269,.665,.62,CFE,Cape Lambert Res,.645,-4,94923,.64,.645,-,f,-,-,-,12.66,5.1,,
.16,.026,.069,.069,CMY,Capital Min,.069,+.3,939,.069,.075,-,,-,-,-,-.60,-,,
.075,.007,-,-,CMYOA,  opt jul11,.015,-,-,.004,.016,-,,-,-,-,-,-,,
2.00,.75,1.90,1.80,CLR,Carabella Res,1.90,+14,1036,1.85,1.90,-,,-,-,-,-,-,,
.55,.15,.395,.38,CRB,Carbine Res,.38,-1,1485,.375,.38,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.22,-,-,.18,.225,-,,-,-,-,-,-,,
.605,.29,.35,.335,CNX,Carbon Energy,.335,+.5,24398,.335,.345,-,,-,-,-,-1.83,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,3.00,3.30,-,,-,-,-,-1.57,-,,
.90,.26,.365,.365,CBP,Carbon Polymers,.365,-2.5,15,.365,.375,-,,-,-,-,-4.86,-,,
.53,.30,.41,.395,CVN,Carnarvon Pet,.405,-.5,44974,.40,.405,-,,-,.04,-,2.10,19.3,,
.42,.09,-,-,CAV,Carnavale Res,.12,-,-,.11,.12,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.024,-,-,.025,.03,-,,-,-,-,-,-,,
.93,.12,.615,.57,CAP,Carpentaria Expl,.59,-3,10880,.585,.59,-,,-,-,-,2.30,25.7,,
.91,.32,.565,.54,CRK,Carrick Gold,.56,+.5,1017,.54,.56,-,,-,-,-,-.93,-,,
.013,.007,.009,.009,CIG,Caspian Oil & Gas,.009,-,34500,.008,.01,-,,-,-,-,-1.16,-,,
.64,.28,.40,.37,CDT,Castle Minerals,.395,-.5,1823,.385,.395,-,,-,-,-,-4.00,-,,
.074,.033,.063,.055,CGT,Castlemaine Gold,.055,+.2,174340,.055,.056,-,,-,-,-,-.58,-,,
2.27,1.235,1.635,1.61,CAH,Catalpa Res,1.62,-1,1933,1.62,1.645,-,,-,-,-,3.93,41.2,,
1.13,.40,-,-,CAHOB,  opt oct11,.55,-,-,.55,.65,-,,-,-,-,-,-,,
.245,.085,.235,.22,CYL,Catalyst Metals,.22,-.5,1768,.22,.23,-,,-,-,-,-.80,-,,
.42,.20,.34,.325,CXU,Cauldron Energy,.325,-2.5,819,.325,.33,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.082,-,-,.088,.10,-,,-,-,-,-,-,,
.66,.33,.395,.385,CAZ,Cazaly Res,.39,+.5,1916,.39,.40,-,,-,-,-,-1.45,-,,
.43,.135,.18,.18,CAZO,  opt feb11,.18,+1.5,47,.175,.19,-,,-,-,-,-,-,,
.68,.073,.47,.46,CNL,Celamin Hldgs,.46,-1,331,.46,.48,-,,-,-,-,-3.66,-,,
.40,.053,-,-,CNLCA,  ctg,.39,-,-,.33,.395,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.30,-,-,.26,.30,-,,-,-,-,-,-,,
.16,.052,.125,.125,CTM,Centaurus Metals,.125,-,19380,.12,.125,-,,-,-,-,-.92,-,,
