ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4409.7 at 17:32 28/6/2010  Report at 19:05 Monday 28/6/2010. Processed 19:40 Monday 28/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.12,0.027,0.034,0.032,CTPO,  opt mar14,0.032,,11650,0.031,0.033,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.04,,-,-,-,-,,-,-,-,-0.47,-
0.80,0.25,0.40,0.39,CXM,Centrex Metals,0.39,-1,266,0.39,0.40,-,,-,-,-,-1.34,-
2.61,1.36,2.33,2.32,CGX,CGA Min Ltd,2.33,5,50,2.29,2.48,-,,-,-,-,1.86,125.3
0.68,0.245,0.425,0.41,CHN,Chalice Gold Mines,0.425,,1817,0.40,0.445,-,,-,-,-,-3.81,-
0.036,0.01,0.018,0.017,CHM,Chameleon Min NL,0.017,,8950,0.016,0.018,-,,-,-,-,0.13,13.1
0.46,0.09,0.395,0.38,CHZ,Chesser Res,0.38,-1,500,0.38,0.39,-,,-,-,-,-1.71,-
0.35,0.115,-,-,CYU,China Yunnan Copper,0.125,,-,-,-,-,,-,-,-,-1.89,-
0.55,0.10,0.16,0.16,CYS,Chrysalis Res,0.16,-0.5,1493,0.16,0.19,-,,-,-,-,-2.31,-
0.31,0.026,-,-,CYSO,  opt jun13,0.09,,-,0.081,0.09,-,,-,-,-,-,-
0.465,0.18,0.275,0.265,CGG,Citadel Resource Grp,0.27,-1,33766,0.265,0.27,-,,-,-,-,-0.75,-
0.19,0.08,0.096,0.091,CTO,Citigold Corp Ltd,0.092,-0.3,19501,0.091,0.093,-,,-,-,-,-0.26,-
0.195,0.115,0.14,0.135,CLY,Clancy Explore,0.135,-1.5,900,0.135,0.14,-,,-,-,-,-5.4,-
0.25,0.047,0.082,0.06,CGV,Clean Global Energy,0.071,1.8,7410,0.062,0.068,-,,-,-,-,-1.12,-
0.099,0.021,0.04,0.037,CLU,Cloncurry Metals,0.04,-0.6,2003,0.03,0.05,-,,-,0.06,-,-4.7,-
0.008,0.003,0.003,0.003,CFR,Cluff Res,0.003,,16483,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,-,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,-,-,-,,-,-,-,-,-
108.50,74.06,93.97,91.78,CNA,Coal & Allied Ind  ,93.40,-43,82,88.50,93.80,510,f,1.33,16.99,5.46,676.2,13.8
0.12,0.02,0.034,0.03,CES,Coal FE Res,0.03,-1,337,0.03,0.034,-,,-,-,-,-1.08,-
2.60,1.40,1.87,1.79,CZA,Coal of Africa,1.83,-2,2785,1.79,1.855,-,,-,-,-,-11.36,-
0.995,0.10,0.955,0.90,CPL,Coalspur Mines,0.94,,2431,0.91,0.93,-,,-,-,-,-2.31,-
0.87,0.05,0.84,0.84,CPLO,  opt jun11,0.84,-6,61,0.84,0.88,-,,-,-,-,-,-
0.565,0.22,0.34,0.34,CWK,Coalworks Ltd,0.34,,1990,0.34,0.345,-,,-,0.13,-,-1.8,-
0.425,0.06,0.145,0.135,CCU,Cobar Cons,0.145,,1597,0.135,0.14,-,,-,-,-,-1.64,-
0.605,0.31,0.415,0.405,COK,Cockatoo Coal,0.41,-1,11511,0.405,0.41,-,,-,0.21,-,-13.94,-
26.54,13.15,19.20,19.03,CXC,Coeur d'Alene Mines,19.09,58,90,18.52,19.15,-,,-,27.67,-,-49.7,-
0.065,0.036,-,-,CRL,Comet Res,0.04,,-,-,-,-,,-,-,-,-1.74,-
0.50,0.15,0.165,0.155,COI,Comet Ridge Ltd,0.155,0.5,7646,0.155,0.17,-,,-,-,-,-13.41,-
0.23,0.055,-,-,CNK,Condor Nickel,0.12,,-,0.12,0.16,-,,-,-,-,-0.16,-
0.795,0.20,0.33,0.32,CQT,Conquest Min,0.33,,3493,0.33,0.335,-,,-,-,-,-0.14,-
0.15,0.03,0.041,0.041,CSD,Consolidated Tin Min,0.041,0.2,800,0.036,0.043,-,,-,-,-,-1.1,-
0.025,0.007,-,-,CSDO,  opt dec13,0.01,,-,-,-,-,,-,-,-,-,-
0.082,0.035,0.039,0.037,CCC,Contl Coal Ltd,0.037,,26289,0.037,0.038,-,,-,0.04,-,-2.34,-
0.046,0.015,0.019,0.019,CCCO,  opt feb13,0.019,0.2,3500,0.018,0.023,-,,-,-,-,-,-
0.20,0.07,-,-,CVG,Convergent Min,0.075,,-,-,-,-,,-,-,-,-1.29,-
0.065,0.015,-,-,CVGO,  opt dec11,0.015,,-,0.015,0.016,-,,-,-,-,-,-
0.58,0.36,0.38,0.37,COE,Cooper Energy Ltd,0.38,-1.5,6917,0.38,0.385,-,,-,0.45,-,7.1,5.4
0.053,0.013,0.024,0.023,CRJ,Copper Range Ltd,0.024,0.3,10295,0.024,0.025,-,,-,-,-,-0.89,-
0.007,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.18,0.06,0.061,0.06,CSE,Copper Strike Ltd,0.061,0.1,882,0.059,0.061,-,,-,-,-,-1.42,-
0.19,0.047,0.091,0.09,COY,Coppermoly Ltd,0.091,-0.1,1761,0.09,0.094,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,-,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.02,0.073,-,,-,-,-,-,-
0.28,0.12,0.185,0.175,CRC,Cortona Res,0.18,,7002,0.18,0.185,-,,-,-,-,-1.28,-
0.17,0.025,-,-,CRCO,  opt jan12,0.09,,-,0.09,0.115,-,,-,-,-,-,-
0.13,0.065,0.075,0.073,CVX,Corvette Res Ltd,0.075,-0.1,700,0.073,0.078,-,,-,-,-,-6.48,-
0.099,0.015,0.024,0.023,CGM,Cougar Metals NL,0.023,-0.1,2087,0.023,0.024,-,,-,-,-,-1.88,-
0.40,0.012,0.195,0.185,CVY,Coventry Res,0.19,-0.5,2567,0.19,0.195,-,,-,-,-,-1.28,-
0.29,0.11,0.13,0.13,CRE,Crescent Gold,0.13,,838,0.13,0.135,-,,-,-,-,-6.24,-
0.235,0.062,0.09,0.085,CUX,Crossland Uranium,0.085,,500,0.085,0.09,-,,-,-,-,-0.82,-
0.545,0.12,0.545,0.415,CAS,Crusader Res,0.545,13,2996,0.545,0.545,-,,-,-,-,-2.51,-
6.59,2.40,4.76,4.36,CDU,Cudeco Ltd,4.45,-24,7889,4.45,4.47,-,,-,-,-,0.42,1059.5
0.325,0.14,0.26,0.25,CUE,CUE Energy Resource,0.25,0.5,7048,0.25,0.255,-,,-,0.09,-,0.6,41.7
0.084,0.035,0.037,0.035,CUL,Cullen Res,0.035,-0.1,3252,0.033,0.035,-,,-,-,-,-0.94,-
0.56,0.15,0.16,0.155,CUY,Curnamona Energy,0.155,,433,0.155,0.16,-,,-,-,-,-0.83,-
0.089,0.034,0.046,0.045,DGR,D'aguilar Gold,0.045,-0.1,492,0.045,0.049,-,,-,-,-,2.11,2.1
0.21,0.055,0.12,0.11,DTM,Dart Min NL,0.115,0.5,450,0.115,0.125,-,,-,-,-,-1.8,-
0.067,0.022,0.024,0.022,DEG,De Grey Min,0.023,-0.3,450,0.023,0.026,-,,-,-,-,-0.36,-
0.405,0.13,0.14,0.13,DYL,Deep Yellow Ltd,0.135,-1,6935,0.13,0.135,-,,-,-,-,-0.28,-
0.25,0.09,-,-,DSN,Desert Energy,0.105,,-,-,-,-,,-,-,-,-4.73,-
0.18,0.057,0.067,0.064,DRX,Diatreme Res,0.065,-0.4,13156,0.06,0.065,-,,-,-,-,-1.6,-
0.94,0.24,0.765,0.71,DML,Discovery Metals,0.72,-4,3465,0.72,0.745,-,,-,-,-,-2.19,-
0.555,0.16,0.53,0.525,DMM,DMC Min Ltd,0.525,,3111,0.525,0.53,-,,-,-,-,-14.1,-
4.68,2.54,3.05,2.81,DOM,Dominion Min,2.81,-20,5042,2.80,2.85,10,,2.01,1.03,3.56,20.08,14.0
1.10,0.15,0.74,0.73,DRM,Doray Min Ltd,0.73,-1,456,0.73,0.74,-,,-,-,-,-,-
0.28,0.15,0.16,0.155,DUO,Dourado Res Ltd,0.155,-1,530,0.15,0.165,-,,-,-,-,-0.27,-
0.09,0.025,-,-,DUOO,  opt nov14,0.031,,-,-,-,-,,-,-,-,-,-
0.12,0.054,0.096,0.092,DRA,Dragon Min Ltd,0.096,0.2,7455,0.093,0.098,-,,-,0.06,-,-1.08,-
0.285,0.115,0.185,0.185,DMG,Dragon Mountain Gold,0.185,,387,0.185,0.20,-,,-,-,-,-3.47,-
0.37,0.09,0.15,0.145,DRK,Drake Res,0.145,-1,1112,0.145,0.15,-,,-,-,-,3.02,4.8
0.11,0.027,0.053,0.051,DLS,Drillsearch Energy,0.051,-0.2,8346,0.051,0.053,-,,-,0.04,-,-0.73,-
0.107,0.034,0.045,0.045,DGO,Drummond Gold Ltd,0.045,,960,0.045,0.049,-,,-,-,-,-2.53,-
0.40,0.105,0.15,0.14,DMA,Dynasty Metals,0.14,-1,3081,0.14,0.145,-,,-,-,-,-6.92,-
0.12,0.034,0.098,0.095,EYE,Eagle Eye Metals,0.098,0.3,520,0.095,0.098,-,,-,-,-,-1,-
0.065,0.026,-,-,ENL,Eagle Nickel Ltd,0.045,,-,-,-,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,-,-,,-,-,-,-,-
0.13,0.016,0.026,0.026,ECM,East Coast Min,0.026,0.1,150,0.026,0.033,-,,-,-,-,-3.37,-
0.375,0.076,0.155,0.14,EER,East Energy Resource,0.145,-1,3118,0.14,0.15,-,,-,-,-,-0.83,-
0.19,0.066,-,-,EFE,Eastern Iron,0.13,,-,0.13,0.15,-,,-,-,-,-0.72,-
0.062,0.01,0.02,0.02,EFEO,  opt dec10,0.02,,30,0.02,0.025,-,,-,-,-,-,-
1.165,0.615,0.84,0.81,ESG,Eastern Star Gas,0.82,-2,13222,0.82,0.825,-,,-,-,-,-0.8,-
0.09,0.029,0.05,0.05,EAR,Echo Res,0.05,0.3,2500,0.05,0.053,-,,-,-,-,-1.75,-
0.20,0.05,0.06,0.06,EDE,Eden Energy Ltd,0.06,,1863,0.06,0.064,-,,-,-,-,-0.18,-
21.48,12.86,20.90,20.70,EAU,Eldorado Gold cdi,20.90,47,516,20.84,20.90,-,,-,-,-,-,-
0.033,0.007,0.014,0.014,EDM,Eldore Min,0.014,,4000,0.014,0.015,-,,-,-,-,-0.43,-
0.01,0.004,-,-,EDMOA,  opt dec12,0.004,,-,-,-,-,,-,-,-,-,-
0.21,0.032,0.11,0.10,EKM,Eleckra Mines,0.105,,5665,0.10,0.11,-,,-,-,-,-1.58,-
0.12,0.014,-,-,EKMO,  opt jun11,0.05,,-,0.044,0.05,-,,-,-,-,-,-
0.57,0.14,0.365,0.35,ELM,Elemental Min,0.35,-1.5,1132,0.35,0.37,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.25,,-,0.175,0.25,-,,-,-,-,-,-
0.28,0.15,0.165,0.15,ELT,Elementos Ltd,0.155,-0.5,1496,0.15,0.155,-,,-,-,-,-2.12,-
0.064,0.037,0.054,0.052,EXR,Elixir Pet Ltd,0.052,-0.2,6853,0.052,0.055,-,,-,-,-,-5.9,-
0.465,0.09,0.125,0.11,ELK,ELK Pet,0.12,-1,1774,0.115,0.125,-,,-,-,-,-5.92,-
0.064,0.02,0.022,0.022,EMR,Emerald Oil & Gas,0.022,,181,0.023,0.024,-,,-,-,-,-2.23,-
1.06,0.39,0.39,0.39,EMG,Emergent Res,0.39,-0.5,220,0.31,0.38,-,,-,-,-,-3.54,-
0.745,0.20,-,-,EMGO,  opt sep10,0.23,,-,0.15,0.25,-,,-,-,-,-,-
0.435,0.15,0.185,0.175,ERM,Emmerson Res,0.18,-0.5,3201,0.18,0.185,-,,-,-,-,-1.15,-
0.018,0.007,0.01,0.009,EGO,Empire Oil & Gas,0.01,,61267,0.009,0.01,-,,-,-,-,-0.02,-
0.135,0.041,0.043,0.041,ERL,Empire Res,0.041,-0.4,564,0.041,0.043,-,,-,-,-,-1.95,-
0.315,0.08,0.145,0.135,EMU,EMU Nickel NL,0.145,2,1950,0.13,0.145,-,,-,-,-,-2.06,-
0.48,0.185,0.25,0.24,ENR,Encounter Res,0.24,-1,100,0.24,0.28,-,,-,-,-,-2.77,-
0.80,0.37,0.40,0.375,EOC,Endocoal Ltd,0.38,-1.5,1630,0.365,0.38,-,,-,-,-,-,-
0.23,0.10,0.125,0.125,EMX,Energia Min Ltd,0.125,,50,0.12,0.125,-,,-,-,-,-3.26,-
0.35,0.13,0.16,0.145,EMA,Energy And Min,0.145,-1.5,833,0.145,0.16,-,,-,-,-,-1.8,-
0.089,0.02,0.02,0.02,EMAO,  opt jul11,0.02,,208,0.02,0.029,-,,-,-,-,-,-
1.17,0.43,-,-,EME,Energy Metals Ltd,0.50,,-,0.435,0.48,-,,-,-,-,-1.78,-
27.37,12.51,14.04,13.53,ERA,Energy Res,13.60,-37,4492,13.53,13.65,39,f,3.66,5.10,2.87,142.9,9.5
0.705,0.25,0.38,0.37,EWC,Energy World Corp,0.37,-1,12312,0.37,0.375,-,,-,0.30,-,3.02,12.3
0.305,0.098,0.16,0.15,ETE,Entek Energy Ltd,0.15,-0.5,7500,0.15,0.16,-,,-,-,-,-1.44,-
0.65,0.155,0.16,0.16,ENT,Enterprise Metals,0.16,-0.5,80,0.155,0.16,-,,-,-,-,-0.95,-
0.37,0.03,-,-,ENTO,  opt jun12,0.032,,-,-,-,-,,-,-,-,-,-
0.11,0.037,0.043,0.042,EVG,Envirogold Ltd,0.043,-0.3,2107,0.042,0.043,-,,-,-,-,0.4,10.7
0.025,0.006,-,-,EVGO,  opt dec11,0.01,,-,-,-,-,,-,-,-,-,-
0.14,0.037,0.055,0.055,EPS,Epsilon Energy,0.055,,245,0.055,0.059,-,,-,-,-,-1.03,-
0.61,0.039,0.425,0.42,EQX,Equatorial Coal,0.42,,1330,0.42,0.44,-,,-,-,-,-1.24,-
4.78,2.18,4.52,4.40,EQN,Equinox Min Ltd cdi,4.43,13,22874,4.42,4.47,-,,-,-,-,-30.1,-
0.125,0.015,0.016,0.015,ERO,ERO Min Ltd,0.016,,3597,0.016,0.017,-,,-,-,-,-6.4,-
0.225,0.049,0.06,0.057,ERH,Eromanga Hydro,0.057,,1343,0.056,0.057,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.022,,-,-,-,-,,-,-,-,-,-
0.15,0.048,-,-,ERN,Erongo Energy,0.08,,-,-,-,-,,-,-,-,-1.34,-
0.03,0.027,-,-,ERNO,  opt jun13,0.03,,-,0.028,-,-,,-,-,-,-,-
0.10,0.035,-,-,ESM,Esperance Min,0.037,,-,-,-,-,,-,-,-,-3.94,-
150.00,110.60,140.54,139.90,GOLD,ETFS Metals etfs gold,140.15,-42,100,140.00,140.25,-,,-,-,-,63.17,221.9
0.54,0.12,0.30,0.275,ETH,Ethan Min Ltd,0.30,1.5,3641,0.28,0.30,-,,-,-,-,-4.67,-
0.23,0.029,0.215,0.21,EKA,Eureka Energy Ltd,0.215,-0.5,1690,0.21,0.215,-,,-,-,-,0.3,71.7
0.35,0.17,0.18,0.18,EUG,Eurogold Ltd,0.18,,856,0.17,0.18,-,,-,-,-,9.96,1.8
0.275,0.085,0.20,0.185,EPG,European Gas,0.20,,5726,0.155,0.195,-,,-,-,-,-4.31,-
0.185,0.048,-,-,EDS,Every Day Mine Serv,0.07,,-,0.07,0.075,-,,-,0.11,-,-2.17,-
0.024,0.003,0.004,0.003,EXM,Excalibur Min,0.003,-0.1,90574,0.003,0.004,-,,-,-,-,-0.39,-
0.01,0.001,-,-,EXMOA,  opt dec12,0.002,,-,-,-,-,,-,-,-,-,-
0.125,0.034,0.039,0.036,EXG,Excelsior Gold,0.037,-0.2,4024,0.037,0.039,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,-,-,,-,-,-,-,-
0.36,0.175,0.24,0.225,EXS,Exco Res Ltd,0.225,-1.5,2904,0.225,0.235,-,,-,-,-,-1.37,-
0.325,0.14,0.19,0.19,EXE,Exoma Energy Ltd,0.19,,636,0.19,0.20,-,,-,-,-,-5.62,-
0.125,0.03,0.052,0.05,EXEO,  opt mar11,0.05,-0.2,2250,0.05,0.057,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.10,,-,-,-,-,,-,-,-,-,-
11.45,5.495,6.81,6.43,EXT,Extract Res,6.47,-21,2038,6.40,6.58,-,,-,-,-,-4.96,-
0.16,0.034,0.097,0.095,FAS,Fairstar Res,0.095,-0.2,3666,0.094,0.095,-,,-,-,-,-12.4,-
0.055,0.012,0.028,0.028,FASOA,  opt aug11,0.028,,1850,0.028,0.035,-,,-,-,-,-,-
0.35,0.09,0.195,0.19,FCN,Falcon Min Ltd,0.19,-0.5,3370,0.19,0.20,-,,-,-,-,-0.31,-
0.044,0.006,0.015,0.015,FRV,Fall River Res cdi,0.015,-0.3,5800,0.014,0.015,-,,-,-,-,0.27,5.6
0.155,0.037,0.063,0.059,FAR,FAR Ltd,0.06,-0.2,39246,0.06,0.061,-,,-,-,-,0.34,17.6
0.19,0.065,0.085,0.085,FEL,FE Ltd,0.085,-1,1827,0.085,0.095,-,,-,-,-,-2.47,-
1.17,0.43,0.82,0.805,FRS,FerrAus Ltd,0.81,-2,401,0.80,0.865,-,,-,-,-,-3.84,-
0.27,0.063,0.084,0.084,FWL,Ferrowest Ltd,0.084,0.4,95,0.08,0.085,-,,-,-,-,-1.49,-
0.235,0.054,0.15,0.15,FCR,Ferrum Crescent,0.15,,520,0.125,0.15,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,-,-,-,,-,-,-,-,-
0.44,0.25,0.30,0.30,FND,Finders Res,0.30,,5512,0.30,0.33,-,,-,-,-,-5.73,-
0.059,0.015,0.016,0.015,FSE,Firestone Energy,0.016,,34196,0.015,0.016,-,,-,-,-,-0.17,-
0.25,0.076,0.087,0.081,FIS,Fission Energy,0.081,-0.6,1000,0.081,0.09,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.012,,-,-,-,-,,-,-,-,-,-
0.197,0.052,0.09,0.086,FMS,Flinders Mines,0.087,-0.3,65288,0.086,0.087,-,,-,-,-,-0.4,-
0.081,0.022,0.056,0.053,FML,Focus Min Ltd,0.053,,234708,0.053,0.054,-,,-,-,-,1.22,4.3
0.22,0.10,0.12,0.12,FTE,Forte Energy NL,0.12,-0.5,100,0.12,0.13,-,,-,-,-,-0.57,-
5.57,3.25,4.45,4.28,FMG,Fortescue Metals Grp,4.42,6,86350,4.41,4.43,-,,-,-,-,-16.13,-
0.327,0.084,0.091,0.084,FXR,Fox Res,0.084,-0.8,11499,0.084,0.088,-,,-,-,-,-6.96,-
0.098,0.01,-,-,FXRO,  opt nov10,0.01,,-,-,-,-,,-,-,-,-,-
0.01,0.01,-,-,FXROA,  opt mar11,0.01,,-,-,-,-,,-,-,-,-,-
0.105,0.018,0.056,0.05,FNT,Frontier Res,0.052,-0.5,8586,0.052,0.058,-,,-,-,-,-0.85,-
0.055,0.009,0.02,0.017,FNTO,  opt dec10,0.017,-0.4,1293,0.015,0.025,-,,-,-,-,-,-
0.18,0.003,0.095,0.095,FYI,FYI Res Ltd,0.095,,1017,0.095,0.12,-,,-,-,-,-0.36,-
2.40,0.57,1.005,0.985,GXY,Galaxy Res,0.985,-0.5,2798,0.985,1.00,-,,-,-,-,-4.62,-
0.90,0.21,0.22,0.21,GLL,Galilee Energy,0.21,-0.5,1788,0.21,0.22,-,,-,-,-,-4.1,-
0.085,0.021,0.035,0.035,GGX,Gas2Grid Ltd,0.035,-0.1,420,0.023,0.035,-,,-,-,-,-0.51,-
0.01,0.01,-,-,GGXO,  opt nov10,0.01,,-,-,-,-,,-,-,-,-,-
0.19,0.087,0.094,0.093,GCY,Gascoyne Res Ltd,0.093,0.2,2300,0.093,0.094,-,,-,-,-,-0.2,-
0.10,0.038,0.041,0.041,GML,Gateway Min,0.041,0.1,960,0.04,0.041,-,,-,-,-,-0.81,-
0.043,0.02,-,-,GBX,GB Energy Ltd,0.021,,-,0.022,0.034,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.315,0.037,0.055,0.053,GBZ,GBM Rsources Ltd,0.055,0.2,2547,0.058,0.06,-,,-,-,-,-1.84,-
0.215,0.09,0.095,0.092,GMM,General Min Corp,0.092,-0.8,1500,0.095,0.10,-,,-,-,-,-7,-
0.15,0.07,-,-,GMD,Genesis Min,0.10,,-,0.10,0.14,-,,-,-,-,-3,-
0.27,0.125,0.19,0.17,GES,Genesis Res,0.17,-1,360,0.17,0.20,-,,-,-,-,0.61,27.9
0.925,0.125,0.60,0.60,GPR,Geopacific Res,0.60,-5,52,0.60,0.65,-,,-,-,-,-0.63,-
0.46,0.11,0.13,0.13,GHT,Geothermal Res,0.13,-0.5,155,0.13,0.135,-,,-,-,-,-0.98,-
1.45,0.695,1.205,1.145,GBG,Gindalbie Metals,1.18,-2.5,19756,1.175,1.18,-,,-,-,-,-0.95,-
0.091,0.027,0.035,0.034,GIP,Gippsland Ltd,0.034,-0.1,1200,0.032,0.034,-,,-,-,-,-0.66,-
2.64,0.577,1.90,1.84,GIR,Giralia Res NL,1.89,-2,2179,1.87,1.90,-,,-,-,-,0.1,1890.0
0.525,0.035,0.25,0.23,GLA,Gladiator Res,0.23,,506,0.23,0.30,-,,-,-,-,-0.52,-
0.125,0.013,0.013,0.013,GLN,Gleneagle Gold,0.013,,500,0.013,0.017,-,,-,-,-,-2,-
0.155,0.022,-,-,GSC,Global Geoscience,0.063,,-,-,-,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.016,,-,-,-,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,-,-,0.1,,-,0.04,2.00,-0.32,-
0.545,0.135,-,-,GFE,Global Iron Ltd,0.47,,-,-,-,-,,-,-,-,-3.7,-
0.115,0.024,0.054,0.05,GNI,Global Nickel Invest,0.05,-0.5,22803,0.048,0.05,-,,-,-,-,-3.38,-
0.016,0.008,-,-,GNICA,  ctg,0.008,,-,-,-,-,,-,-,-,-,-
0.05,0.005,0.008,0.008,GNIOA,  opt jun12,0.008,,17334,0.007,0.008,-,,-,-,-,-,-
0.22,0.105,0.14,0.135,GBP,Global Pet,0.135,-0.5,4500,0.135,0.145,-,,-,-,-,-5.26,-
0.38,0.115,0.15,0.14,GBE,Globe Metals & Mining,0.14,,556,0.14,0.15,-,,-,-,-,-5.49,-
12.48,4.52,12.44,12.35,GCL,Gloucester Coal,12.44,,89,10.25,12.44,13.5,,5.06,2.21,1.09,68.3,18.2
0.124,0.05,0.057,0.056,GME,GME Res Ltd,0.056,-0.1,1200,0.054,0.059,-,,-,-,-,-0.15,-
0.077,0.011,0.027,0.025,GOA,Gold Anomaly Ltd,0.025,-0.1,8771,0.025,0.027,-,,-,-,-,-,-
0.035,0.004,-,-,GOAOA,  opt jun12,0.015,,-,0.012,0.019,-,,-,-,-,-,-
0.375,0.23,0.295,0.29,GDO,Gold One Int Ltd,0.295,0.5,3530,0.29,0.295,-,,-,-,-,-4.04,-
0.14,0.06,-,-,GDOO,  opt oct12,0.085,,-,0.09,0.095,-,,-,-,-,-,-
0.037,0.012,0.013,0.012,GCR,Golden Cross,0.012,-0.1,19318,0.012,0.013,-,,-,-,-,-0.46,-
0.005,0.002,-,-,GCRO,  opt mar11,0.002,,-,-,-,-,,-,-,-,-,-
0.075,0.04,0.075,0.075,GED,Golden Deeps,0.075,,262,0.075,0.08,-,,-,-,-,-0.98,-
0.077,0.023,0.028,0.027,GGP,Golden Gate Pet,0.027,-0.1,21972,0.027,0.028,-,,-,-,-,-4.6,-
0.029,0.01,0.012,0.011,GGPO,  opt aug12,0.011,-0.1,15987,0.011,0.013,-,,-,-,-,-,-
0.255,0.042,0.10,0.099,GMR,Golden Rim Res,0.099,-0.1,3628,0.099,0.105,-,,-,-,-,-1.22,-
0.09,0.037,0.039,0.037,GDN,Golden State Res,0.038,,36415,0.038,0.039,-,,-,-,-,-1.27,-
0.015,0.003,0.004,0.003,GDNOA,  opt nov10,0.004,,3500,0.003,0.004,-,,-,-,-,-,-
0.065,0.012,0.04,0.04,GTX,Golden Tiger Min,0.04,,500,0.025,0.04,-,,-,-,-,1.33,3.0
1.06,0.31,0.73,0.67,GWR,Golden West Res,0.72,7,4378,0.70,0.74,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.025,,-,-,-,-,,-,-,-,-,-
0.915,0.17,0.18,0.17,GMX,Goldminex Res,0.17,-3,635,0.17,0.195,-,,-,-,-,-3.62,-
0.081,0.016,0.021,0.021,GSE,Goldsearch Ltd,0.021,,1600,0.021,0.022,-,,-,-,-,0.24,8.8
0.091,0.008,0.009,0.008,GDA,Gondwana Res,0.008,-0.1,12896,0.008,0.009,-,,-,-,-,-0.7,-
0.075,0.004,-,-,GDAO,  opt jun11,0.004,,-,-,-,-,,-,-,-,-,-
0.016,0.003,0.012,0.011,GGE,Grand Gulf Energy,0.011,,32050,0.011,0.012,-,,-,-,-,-1.73,-
0.785,0.235,0.54,0.525,GRR,Grange Res,0.535,,7320,0.525,0.535,-,,-,-,-,30.05,1.8
0.22,0.017,0.12,0.12,GTE,Great Western Exp,0.12,,500,0.12,0.135,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.039,,-,0.021,0.039,-,,-,-,-,-,-
0.043,0.019,0.02,0.02,GBM,Greater Bendigo Gold,0.02,0.1,8397,0.02,0.023,-,,-,-,-,-3.21,-
0.013,0.008,-,-,GBMOA,  opt mar12,0.009,,-,-,-,-,,-,-,-,-,-
0.09,0.014,0.017,0.016,GRK,Green Rock Energy,0.016,-0.1,6097,0.016,0.018,-,,-,-,-,-1.66,-
0.265,0.08,0.10,0.093,GER,Greenearth Energy,0.095,-0.5,865,0.095,0.12,-,,-,-,-,-3.48,-
0.935,0.24,-,-,GGG,Greenland Min En,0.38,,-,-,-,-,,-,-,-,-2.03,-
0.665,0.10,-,-,GGGO,  opt jun11,0.175,,-,-,-,-,,-,-,-,-,-
0.13,0.045,0.057,0.055,GPP,Greenpower Enrgy,0.055,,375,0.055,0.06,-,,-,-,-,-0.89,-
0.20,0.06,0.07,0.066,GRV,Greenvale Min NL,0.066,,64,0.066,0.085,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,-,-,-,,-,-,-,-,-
0.02,0.005,0.005,0.005,GRVO,  opt dec11,0.005,-1.5,1200,0.005,0.019,-,,-,-,-,-,-
1.20,0.069,0.79,0.72,GOT,Groote Res Ltd,0.77,5,5962,0.76,0.78,-,,-,-,-,-2.64,-
0.925,0.265,0.86,0.81,GRY,Gryphon Min Ltd,0.815,-4,5152,0.81,0.84,-,,-,-,-,-2.3,-
0.10,0.042,0.042,0.042,GTR,GTI Res,0.042,-0.1,100,0.042,0.058,-,,-,-,-,-3.07,-
