ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4849.5 at 2011-01-04T16:38:35. Report at Tuesday, January 4, 2011. Processed Wednesday at 2011-01-05T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.19,.23,1.17,1.035,ALK,Alkane Res,1.14,+14,41034,1.14,1.16,-,,-,-,-,4.80,23.7,,
.695,.28,.54,.51,AGS,Alliance Res,.54,+3,11161,.525,.54,-,,-,-,-,-1.42,-,,
.70,.25,.68,.66,ALD,Allied Gold,.66,-2.5,7835,.655,.665,-,,-,.33,-,1.31,50.4,,
.067,.018,.067,.059,AYR,Alloy Res,.061,-,26095,.059,.061,-,,-,-,-,-.50,-,,
.42,.089,.42,.39,AOH,Altona Min Ltd,.405,+3,14645,.40,.405,-,,-,-,-,2.46,16.5,,
.33,.115,.18,.175,AJM,Altura Min,.175,-,9056,.17,.175,-,,-,-,-,-.54,-,,
.065,.03,.043,.042,AJMOA,  opt aug11,.042,-.6,2000,.041,.048,-,,-,-,-,-,-,,
2.67,1.45,2.56,2.50,AWC,Alumina,2.50,+2,149575,2.49,2.51,4.23,f,.14,1.22,1.69,.59,423.7,,
.28,.175,.23,.225,AMU,Amadeus Energy,.225,-.5,6860,.225,.235,-,,-,.38,-,-.14,-,,
.28,.115,.25,.25,AXZ,Amex Res,.25,-.5,1900,.23,.25,-,,-,-,-,-2.13,-,,
3.42,.61,3.33,3.23,AMX,Ampella Min,3.30,-3,1439,3.28,3.31,-,,-,-,-,-10.79,-,,
.28,.12,.27,.26,AHR,Anchor Res,.26,-1,1210,.26,.27,-,,-,-,-,-1.46,-,,
7.19,2.24,-,-,AND,Andean Res,6.61,-,-,-,-,-,,-,-,-,-3.93,-,,
1.36,1.06,-,-,ATM,Aneka Tambang cdi,1.36,-,-,1.36,1.365,1.42,,3.91,-,1.04,5.55,24.5,,
.066,.018,.03,.028,AAR,Anglo Aust,.028,-.2,6800,.027,.029,-,,-,-,-,-.15,-,,
10.50,7.65,-,-,AGG,Anglogold Ashanti cdi,9.84,-,-,9.15,9.80,4.08,,-,8.69,.41,-99.23,-,,
.885,.29,.435,.415,AZZ,Antares Energy,.42,+.5,8210,.415,.42,-,,-,-,-,-.54,-,,
6.05,2.96,6.05,5.95,AVM,Anvil Min cdi,6.05,+25,151,5.80,6.30,-,,-,-,-,-23.97,-,,
.065,.022,.025,.025,AAL,APAC Coal,.025,+.2,1000,.023,.04,-,,-,-,-,-.29,-,,
.041,.014,.029,.027,AXM,Apex Min,.028,+.2,304442,.028,.029,-,,-,-,-,-4.97,-,,
.013,.004,.008,.007,AXMO,  opt nov12,.008,+.1,22280,.007,.008,-,,-,-,-,-,-,,
.175,.10,.11,.105,AQQ,Aphrodite Gold,.11,-,6620,.105,.11,-,,-,-,-,-,-,,
.042,.025,.034,.033,AQQO,  opt dec13,.033,-,1433,.032,.033,-,,-,-,-,-,-,,
1.05,.40,-,-,AZO,Apollo Gas,.80,-,-,-,-,-,,-,-,-,-,-,,
.22,.082,.084,.083,AON,Apollo Min,.083,-.2,2215,.083,.095,-,,-,-,-,-5.70,-,,
.025,.01,.013,.013,AONO,  opt nov11,.013,-,985,.013,.013,-,,-,-,-,-,-,,
7.95,3.89,5.47,5.31,AQP,Aquarius Platinum,5.35,-,8706,5.34,5.38,6.59,,1.08,-,1.23,7.15,74.8,,
10.31,6.464,9.90,9.77,AQA,Aquila Res,9.80,-5,4471,9.75,9.90,-,,-,-,-,-10.90,-,,
1.79,.38,1.75,1.595,ARU,Arafura Resources,1.74,+26,61972,1.725,1.74,-,,-,-,-,-3.90,-,,
.325,.12,.265,.26,AAG,Aragon Res,.26,-1,3351,.26,.27,-,,-,-,-,-1.77,-,,
.065,.015,.036,.032,ARX,ARC Explore,.035,+.3,79379,.034,.035,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.007,-,-,.005,.014,-,,-,-,-,-,-,,
.026,.001,.002,.001,ARXOA,  opt jan11,.002,-,114010,.001,.002,-,,-,-,-,-,-,,
.21,.085,-,-,AXE,Archer Explore,.17,-,-,.17,.18,-,,-,-,-,-.74,-,,
.25,.10,.19,.185,ARD,Argent Min,.19,+.5,5260,.18,.19,-,,-,-,-,-3.40,-,,
.05,.015,.04,.04,ARDO,  opt jun11,.04,+.3,4000,.034,.04,-,,-,-,-,-,-,,
.135,.034,.125,.12,AXT,Argo Explore,.12,-.5,1578,.12,.125,-,,-,-,-,.92,13.0,,
.181,.047,.15,.145,ARE,Argonaut Res,.145,-.5,1462,.14,.145,-,,-,-,-,.18,80.6,,
.06,.018,-,-,AGY,Argosy Min cdi,.043,-,-,.043,.047,-,,-,-,-,-.84,-,,
.10,.034,.07,.066,ARV,Artemis Res,.068,+.5,39976,.067,.068,-,,-,-,-,-2.79,-,,
.058,.009,.028,.027,ARVOB,  opt jun11,.028,+.3,14074,.026,.028,-,,-,-,-,-,-,,
.25,.15,-,-,AAJ,Aruma Res Ltd,.165,-,-,.13,.165,-,,-,-,-,-,-,,
.036,.011,.036,.029,ATN,Ashburton Min,.035,+.7,77835,.034,.035,-,,-,-,-,-.06,-,,
.525,.056,.485,.46,AKM,Aspire Min,.475,-.5,12260,.47,.475,-,,-,-,-,-.40,-,,
8.79,5.49,8.10,8.05,AZT,Aston Res Ltd,8.08,+3,1726,8.00,8.08,-,,-,-,-,-,-,,
.016,.003,.006,.005,ARO,Astro Res,.005,-.1,49467,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,-,-,AROOB,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.20,.05,.092,.09,AHN,Athena Res,.091,-.1,4926,.091,.092,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.04,-,-,.04,.05,-,,-,-,-,-,-,,
.078,.034,.054,.051,ATV,Atlantic Gold,.051,-.1,6899,.05,.051,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
.025,.001,-,-,ATVOA,  opt jan11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.85,.026,1.57,1.50,ATI,Atlantic,1.53,-2,1433,1.50,1.53,-,,-,-,-,-.71,-,,
1.55,.013,1.35,1.35,ATIO,  opt dec11,1.35,+2.5,10,1.25,1.35,-,,-,-,-,-,-,,
3.23,1.68,3.05,2.96,AGO,Atlas Iron,3.03,+8,39161,3.03,3.04,-,,-,-,-,-9.60,-,,
.485,.092,.45,.435,ATQ,Atomic Res,.44,-1,2072,.44,.45,-,,-,-,-,-5.60,-,,
.23,.015,.21,.20,ATQO,  opt aug11,.20,-1,460,.20,.24,-,,-,-,-,-,-,,
.24,.12,.18,.18,ACZ,Atticus Resources,.18,-,100,.18,.19,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.04,.10,-,,-,-,-,-,-,,
.52,.25,.52,.51,AYA,Attila Res Ltd,.52,+2,230,.535,.70,-,,-,-,-,-,-,,
.35,.09,.26,.26,AUK,Augur Res,.26,-,578,.26,.27,-,,-,-,-,-1.40,-,,
.47,.15,.38,.36,AUJ,Augustus Min,.37,+1,1883,.36,.37,-,,-,-,-,-2.15,-,,
.38,.118,.355,.34,AEE,Aura Energy,.355,+2,8575,.345,.355,-,,-,-,-,-2.15,-,,
.042,.015,.04,.039,AGU,Aurium Res,.04,-,4200,.036,.04,-,,-,-,-,-1.86,-,,
.025,.006,.014,.013,AGUOA,  opt sep12,.014,+.1,8735,.013,.015,-,,-,-,-,-,-,,
1.26,.305,.645,.38,ARM,Aurora Minerals,.40,-22,44093,.395,.40,-,,-,-,-,-8.33,-,,
2.31,.27,2.29,2.25,AUT,Aurora Oil & Gas,2.28,+4,13536,2.27,2.30,-,,-,-,-,-1.19,-,,
.105,.03,.06,.057,AIW,Ausamerican Min,.06,+.4,5675,.059,.06,-,,-,-,-,-5.07,-,,
.03,.02,.025,.02,AIWO,  opt dec12,.025,+.5,5000,.021,.025,-,,-,-,-,-,-,,
1.46,.12,1.46,1.40,AUC,Ausgold,1.40,-3,1108,1.40,1.43,-,,-,-,-,-1.39,-,,
1.21,.035,1.21,1.20,AUCO,  opt mar13,1.21,+3,1155,1.21,1.245,-,,-,-,-,-,-,,
.34,.155,-,-,AOA,Ausmon Resources,.16,-,-,.15,.16,-,,-,-,-,-2.36,-,,
.23,.15,-,-,ANW,Ausnico Ltd,.15,-,-,.14,.17,-,,-,-,-,-,-,,
.22,.105,.15,.14,AQD,Ausquest,.15,+1,708,.145,.15,-,,-,-,-,-1.39,-,,
.79,.13,.455,.455,AQR,Aussie Q Res,.455,+1.5,227,.445,.47,-,,-,-,-,-.79,-,,
.74,.29,.70,.69,ABZ,Aust Bauxite,.70,+1,479,.69,.70,-,,-,-,-,-.49,-,,
.225,.015,.20,.18,AGV,Aust Gold Invest,.20,-,3320,.175,.20,-,,-,-,-,-1.97,-,,
.235,.10,.14,.14,AKA,Aust Min Min,.14,-.5,250,.14,.145,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.015,-,-,.011,.015,-,,-,-,-,-,-,,
.04,.018,.022,.021,AUZ,Aust Mines,.021,-,9573,.021,.022,-,,-,-,-,-,-,,
.007,.001,.005,.005,AUZO,  opt jun13,.005,-,10000,.004,.005,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.145,-,-,.14,.145,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.016,-,-,.017,.019,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental,.004,-,-,.003,.004,-,,-,-,-,-.16,-,,
.024,.008,.022,.02,ARW,Aust Renewable,.022,+.1,84068,.022,.023,-,,-,.01,-,-.45,-,,
.013,.004,.013,.012,ARWO,  opt dec11,.013,-,8390,.012,.015,-,,-,-,-,-,-,,
.216,.10,.125,.12,AOK,Austex Oil,.12,+.5,6867,.115,.125,-,,-,-,-,-1.72,-,,
.04,.015,.022,.022,AOKO,  opt dec11,.022,+.1,2500,.022,.025,-,,-,-,-,-,-,,
.071,.025,.03,.025,AKK,Austin Explore,.029,+.4,25520,.028,.029,-,,-,-,-,-2.06,-,,
.031,.005,.008,.007,AKKO,  opt nov11,.008,+.2,3000,.007,.008,-,,-,-,-,-,-,,
.07,.031,.033,.032,APG,Austpac Res,.032,-,4492,.032,.034,-,,-,-,-,.15,21.3,,
.36,.095,-,-,AGD,Austral Gold,.30,-,-,.13,.25,-,,-,-,-,-5.40,-,,
.69,.09,.60,.585,AZX,Auzex Res,.585,+2.5,1014,.58,.585,-,,-,-,-,.45,130.0,,
.45,.03,.38,.37,AZXOA,  opt feb12,.38,+2.5,167,.36,.38,-,,-,-,-,-,-,,
.25,.15,.21,.195,AVI,Avalon Min,.195,-1.5,2025,.195,.21,-,,-,-,-,-1.10,-,,
.235,.014,.18,.145,AVB,Avanco Res,.18,+3.5,747742,.175,.18,-,,-,-,-,-.24,-,,
.195,.006,.16,.13,AVBOB,  opt apr12,.16,+3.5,116155,.155,.16,-,,-,-,-,-,-,,
.25,.21,.225,.225,AVY,Avenue Res Ltd,.225,-1.5,100,.225,.25,-,,-,-,-,-,-,,
.235,.058,.20,.195,AVA,Aviva Corp,.195,-1,1019,.195,.20,-,,-,-,-,-18.97,-,,
3.79,1.535,3.65,3.55,AVO,Avoca Res,3.63,+11,14609,3.61,3.64,-,,-,.93,-,20.82,17.4,,
.32,.07,.265,.245,AVZ,Avonlea Min,.265,+2,3130,.255,.265,-,,-,-,-,-1.90,-,,
3.17,1.465,1.79,1.765,AWE,AWE,1.775,+.5,21085,1.775,1.78,-,,-,1.60,-,-5.55,-,,
.035,.007,.015,.014,AXC,AXG Min,.014,-.2,2513,.014,.019,-,,-,-,-,-1.40,-,,
.045,.015,.03,.029,AVQ,Axiom Min cdi,.029,+.4,28947,.028,.029,-,,-,-,-,-.43,-,,
.275,.044,.24,.20,AZH,Azimuth Res Ltd,.23,+2.5,13411,.23,.255,-,,-,-,-,-1.65,-,,
.825,.18,.73,.70,AZM,Azumah Res,.73,+2,10132,.715,.73,-,,-,-,-,-6.00,-,,
.111,.033,.082,.078,AZS,Azure Min,.078,-.4,20406,.075,.08,-,,-,-,-,-.90,-,,
.45,.21,.40,.385,BAA,Bailey Min,.40,+1.5,471,.365,.40,-,,-,-,-,-,-,,
1.78,.49,1.49,1.42,BND,Bandanna Energy,1.49,+5,7947,1.48,1.49,-,,-,-,-,-3.76,-,,
.825,.24,.745,.675,BMN,Bannerman Res,.675,-3,22301,.675,.68,-,,-,-,-,-4.76,-,,
.018,.003,.018,.015,BKP,Baraka Pet,.015,+.1,402197,.017,.016,-,,-,-,-,-.03,-,,
.12,.043,.055,.054,BAR,Barra Res,.054,+.4,2899,.054,.056,-,,-,-,-,-2.82,-,,
.425,.075,.425,.365,BSE,Base Iron,.425,+6.5,13632,.42,.425,-,,-,-,-,-4.38,-,,
.42,.155,.39,.375,BSM,Bass Metals,.385,-.5,1738,.38,.39,-,,-,-,-,-.30,-,,
.053,.022,.031,.03,BAS,Bass Strait Oil Co,.03,-.1,6617,.03,.031,-,,-,-,-,-.22,-,,
.405,.106,.18,.15,BSR,Bassari Res,.165,-1.5,9104,.155,.17,-,,-,-,-,-1.40,-,,
.79,.057,.79,.755,BTU,Bathurst Res,.785,+4,44824,.775,.785,-,,-,-,-,-7.67,-,,
1.08,.13,.275,.265,BAU,Bauxite Resources,.265,-1,4396,.265,.27,-,,-,-,-,-8.80,-,,
3.00,1.10,3.00,2.92,BCI,BC Iron,2.96,+4,636,2.95,3.00,-,,-,-,-,-1.70,-,,
.18,.013,.017,.016,BCD,BCD Res,.017,-,11622,.017,.018,-,,-,.09,-,-.26,-,,
1.04,.595,.87,.86,BPT,Beach Energy,.86,-.5,22475,.855,.865,1.75,p,1.78,-,2.03,3.12,27.6,,
.035,.014,.016,.015,BCN,Beacon Min,.015,-.1,34800,.015,.016,-,,-,-,-,-.16,-,,
.74,.14,.705,.685,BDR,Beadell Resources,.705,+3.5,18174,.70,.705,-,,-,-,-,-4.00,-,,
1.93,1.06,1.80,1.68,BKY,Berkeley Res,1.795,+6,4602,1.695,1.795,-,,-,-,-,-11.08,-,,
1.15,.40,1.00,.91,BKYO,  opt may13,1.00,+7,511,.95,1.05,-,,-,-,-,-,-,,
46.59,35.58,45.83,45.31,BHP,BHP Billiton,45.45,+20,79482,45.42,45.60,95.12,f,2.82,10.21,2.09,268.22,16.9,,
.215,.075,.10,.10,BFE,Black Fire Min,.10,-,7,.095,.098,-,,-,-,-,-1.53,-,,
.06,.022,.058,.052,BLR,Black Range Min,.058,+.6,59574,.058,.059,-,,-,-,-,-.13,-,,
.032,.003,.013,.009,BLRO,  opt feb11,.013,+.4,11731,.01,.013,-,,-,-,-,-,-,,
.035,.006,.007,.007,BRD,Black Ridge Min,.007,-,1400,.006,.007,-,,-,-,-,-.24,-,,
.335,.17,.26,.26,BLK,Blackham Res,.26,-2,125,.245,.27,-,,-,-,-,-2.54,-,,
.14,.02,.035,.035,BLKO,  opt oct11,.035,+.4,347,.031,.035,-,,-,-,-,-,-,,
1.025,.45,.62,.59,BTR,Blackthorn Res,.60,-2,650,.595,.625,-,,-,-,-,12.25,4.9,,
.32,.05,.285,.28,BWD,Blackwood Corp,.285,-,4639,.285,.29,-,,-,-,-,-23.57,-,,
.014,.005,.009,.009,BLZ,Blaze Intl,.009,-,6416,.009,.01,-,,-,-,-,-.16,-,,
.021,.009,.015,.015,BDI,Blina Diamonds,.015,-,6100,.014,.015,-,,-,-,-,-.50,-,,
.25,.105,.11,.105,BUL,Blue Energy,.11,-,3859,.105,.11,-,,-,-,-,-1.60,-,,
.17,.05,-,-,BOM,Bondi Min,.09,-,-,.09,.105,-,,-,-,-,-3.10,-,,
.185,.027,.165,.16,BOE,Boss Energy,.165,+1,795,.16,.165,-,,-,-,-,-2.87,-,,
.19,.038,.13,.12,BML,Botswana Metals,.13,+1,1509,.12,.13,-,,-,-,-,-.63,-,,
1.79,.45,1.73,1.69,BOC,Bougainville Copper,1.69,-,3747,1.68,1.69,-,,-,.37,-,.98,172.4,,
.20,.081,.11,.11,BGD,Boulder Steel,.11,-1,98,.11,.13,-,,-,-,-,-1.40,-,,
.12,.03,-,-,BGDO,  opt mar12,.049,-,-,.045,.049,-,,-,-,-,-,-,,
.125,.05,.06,.05,BUY,Bounty Oil & Gas,.053,-3.7,334292,.052,.053,-,,-,-,-,-.25,-,,
1.605,.905,1.175,1.155,BOW,Bow Energy,1.175,+2,8262,1.16,1.175,-,,-,-,-,2.70,43.5,,
.11,.043,.072,.072,BWN,Bowen Energy,.072,-,130,.072,.073,-,,-,-,-,-13.80,-,,
.39,.041,.39,.32,BZM,Brazilian Metals Grp,.39,+6,8995,.37,.40,-,,-,-,-,-2.87,-,,
.21,.15,.17,.16,BZL,Braziron Ltd,.17,+1,728,.14,.175,-,,-,-,-,-,-,,
.12,.039,.12,.105,BRW,Breakaway Res,.11,+.5,27110,.11,.115,-,,-,-,-,-8.80,-,,
.195,.067,.155,.15,BUT,Bright Star Res,.15,-.5,6050,.15,.155,-,,-,-,-,-2.89,-,,
.10,.065,-,-,BUTO,  opt oct12,.071,-,-,.071,.099,-,,-,-,-,-,-,,
.225,.185,-,-,BTN,Brighton Min,.185,-,-,.185,.195,-,,-,-,-,-,-,,
6.24,2.43,5.08,4.85,BRM,Brockman Res,4.90,-,3308,4.85,4.93,-,,-,-,-,-18.00,-,,
.27,.06,.27,.245,BMY,Brumby Res,.245,-.5,12108,.245,.25,-,,-,-,-,-2.80,-,,
.17,.04,.17,.17,BMYOA,  opt sep11,.17,+.5,3,.17,.19,-,,-,-,-,-,-,,
.14,.036,.058,.056,BCC,Buccaneer Energy,.056,-.1,20149,.056,.057,-,,-,-,-,-1.33,-,,
.088,.018,-,-,BCCO,  opt nov12,.038,-,-,.038,.04,-,,-,-,-,-,-,,
.23,.21,.21,.21,BNR,Bulletin Res Ltd,.21,-,351,.20,.21,-,,-,-,-,-,-,,
.505,.033,.505,.415,BYR,Burey Gold,.475,+7.5,41935,.465,.48,-,,-,-,-,-.40,-,,
.415,.006,.415,.36,BYRO,  opt jun11,.40,+6,2855,.37,.40,-,,-,-,-,-,-,,
.121,.049,.074,.07,BUR,Burleson Energy,.072,-,20475,.07,.072,-,,-,-,-,-3.38,-,,
.028,.019,.026,.026,BUROA,  opt sep13,.026,-,5000,.025,.03,-,,-,-,-,-,-,,
.93,.22,.44,.42,BRU,Buru Energy,.42,-2.5,1023,.42,.435,-,,-,-,-,-2.46,-,,
.34,.07,.34,.285,BUX,Buxton Res,.285,-5.5,4588,.27,.29,-,,-,-,-,-2.00,-,,
1.70,.445,1.52,1.485,CCD,Caledon Res cdi,1.52,-,323,1.485,1.55,-,,-,.38,-,-5.07,-,,
.42,.10,.17,.155,CUU,Callabonna Uranium,.17,-,1041,.155,.17,-,,-,-,-,-.65,-,,
.68,.25,.68,.65,CAY,Canyon Res Ltd,.68,+2,434,.63,.68,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.33,.38,-,,-,-,-,-1.40,-,,
.533,.269,.505,.495,CFE,Cape Lambert Res,.50,-,16179,.495,.50,-,f,-,-,-,12.66,3.9,,
.16,.026,.075,.073,CMY,Capital Min,.075,-,190,.072,.08,-,,-,-,-,-.60,-,,
.075,.007,.02,.02,CMYOA,  opt jul11,.02,-,120,.011,.025,-,,-,-,-,-,-,,
1.35,.75,1.145,1.10,CLR,Carabella Res Ltd,1.135,+1,2873,1.135,1.14,-,,-,-,-,-,-,,
.55,.10,.465,.44,CRB,Carbine Res,.44,-2,636,.41,.44,-,,-,-,-,-1.76,-,,
.34,.075,.28,.28,CRBO,  opt jul11,.28,-5,35,.22,.315,-,,-,-,-,-,-,,
.78,.29,.385,.37,CNX,Carbon Energy,.385,+1.5,15005,.38,.385,-,,-,-,-,-1.83,-,,
3.50,2.70,2.70,2.70,CRM,Carbon Min,2.70,-30,10,2.00,3.00,-,,-,-,-,-1.57,-,,
.90,.26,-,-,CBP,Carbon Polymers,.40,-,-,.35,.40,-,,-,-,-,-4.86,-,,
.615,.30,.49,.48,CVN,Carnarvon Pet,.48,+.5,51324,.48,.49,-,,-,.04,-,2.10,22.9,,
.42,.09,.17,.17,CAV,Carnavale Res,.17,+.5,1800,.13,.175,-,,-,-,-,-6.69,-,,
.20,.017,.04,.04,CAVO,  opt feb13,.04,+.3,1000,.04,.045,-,,-,-,-,-,-,,
.067,.015,-,-,CPN,Carpathian Res,.015,-,-,-,-,-,,-,-,-,-.90,-,,
.93,.115,.83,.80,CAP,Carpentaria Exp,.80,-2,3438,.80,.815,-,,-,-,-,2.30,34.8,,
1.25,.32,.58,.55,CRK,Carrick Gold,.575,-.5,2063,.55,.575,-,,-,-,-,-.93,-,,
.014,.007,.008,.008,CIG,Caspian Oil & Gas,.008,+.1,35338,.008,.009,-,,-,-,-,-1.16,-,,
.64,.23,.42,.415,CDT,Castle Min,.415,-,852,.415,.45,-,,-,-,-,-4.00,-,,
.074,.033,.074,.064,CGT,Castlemaine,.069,+.1,43618,.068,.069,-,,-,-,-,-.58,-,,
2.27,1.206,1.98,1.92,CAH,Catalpa Res,1.945,-3,2413,1.92,1.96,-,,-,-,-,3.93,49.5,,
1.13,.40,.86,.86,CAHOB,  opt oct11,.86,-,8,.81,.91,-,,-,-,-,-,-,,
.24,.07,.23,.20,CYL,Catalyst Metals,.23,+3,654,.20,.24,-,,-,-,-,-.80,-,,
.465,.20,.33,.31,CXU,Cauldron Energy,.33,+3,100,.30,.33,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.10,-,-,.09,.11,-,,-,-,-,-,-,,
.66,.26,.385,.375,CAZ,Cazaly Res,.38,+.5,1329,.38,.39,-,,-,-,-,-1.45,-,,
.43,.10,.165,.15,CAZO,  opt feb11,.15,-1,152,.155,.17,-,,-,-,-,-,-,,
.68,.073,.35,.35,CNL,Celamin Hldgs NL,.35,+1.5,805,.33,.35,-,,-,-,-,-3.66,-,,
.35,.053,-,-,CNLCA,  ctg,.295,-,-,.16,.28,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.16,-,-,.18,.21,-,,-,-,-,-,-,,
.13,.049,.13,.125,CTM,Centaurus Metals,.125,-,21463,.125,.13,-,,-,-,-,-.92,-,,
.057,.027,.028,.028,CVR,Central Asia Res,.028,-.1,500,.025,.034,-,,-,-,-,-2.86,-,,
.147,.043,.048,.046,CTP,Central Petroleum,.046,-.1,35521,.046,.047,-,,-,-,-,-3.49,-,,
.085,.015,.017,.015,CTPO,  opt mar14,.016,-.1,62404,.016,.017,-,,-,-,-,-,-,,
.08,.021,-,-,CWG,Central West Gold,.079,-,-,.066,.08,-,,-,-,-,-.49,-,,
