ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 3992.5 at 2011-10-05T16:41:32. Report at Wednesday, October 5, 2011. Processed Thursday at 2011-10-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.042,.015,-,-,ADD,Adavale Resources,.031,-,-,.016,.028,-,,-,.01,-,-.47,-,,
.80,.085,.55,.54,AAO,Adept Solutions,.55,-,149,.55,.60,-,,-,-,-,-3.04,-,,
.16,.03,-,-,AAOO,  opt apr13,-,-,-,-,-,-,,-,-,-,-,-,,
.185,.06,.13,.12,ADE,Adelaide Energy,.125,+.5,10876,.12,.125,-,,-,-,-,-4.62,-,,
.27,.07,.078,.078,ADN,Adelaide Res,.078,-.2,200,.078,.08,-,,-,-,-,-.98,-,,
1.95,.75,.875,.825,ABY,Aditya Birla,.85,+4.5,3025,.845,.865,9.00,f,2.04,1.69,10.59,18.32,4.6,,
.097,.023,.05,.047,ADY,Admiralty Res,.049,+.2,3682,.049,.052,-,,-,-,-,2.84,1.7,,
.035,.007,-,-,AVD,Advance Energy,.006,-,-,-,-,-,,-,-.03,-,-4.44,-,,
.01,.001,-,-,AVDOA,  opt aug12,.002,-,-,-,-,-,,-,-,-,-,-,,
.13,.068,.079,.072,ADX,ADX Energy,.076,+.6,37693,.074,.077,-,,-,-,-,-.76,-,,
1.045,.135,.335,.33,AFR,African Energy Res cdi,.33,+1.5,16982,.33,.335,-,,-,-,-,-1.58,-,,
.45,.105,.20,.195,AKI,African Iron,.20,+.5,3038,.195,.20,-,,-,-,-,1.05,19.0,,
.25,.025,.075,.075,AKIOA,  opt dec13,.075,-,500,.071,.095,-,,-,-,-,-,-,,
.033,.004,.006,.006,AAE,Agri Energy,.006,-,7632,.005,.007,-,,-,-,-,-.17,-,,
1.56,.405,.53,.50,AGR,Aguia Res,.525,-2.5,1363,.525,.57,-,,-,-,-,-4.62,-,,
11.68,7.60,9.96,9.58,AQG,Alacer Gold cdi,9.92,-42,10038,9.70,9.95,-,,-,-,-,-,-,,
.51,.22,-,-,AUQ,Alara Res,.28,-,-,.26,.28,-,,-,-,-,-3.44,-,,
.815,.125,-,-,ALY,Alchemy Resources,.135,-,-,-,-,-,,-,-,-,-1.58,-,,
.145,.035,.088,.083,AYN,Alcyone Res,.083,-,41866,.083,.085,-,,-,-,-,-.39,-,,
2.73,.65,1.135,1.015,ALK,Alkane Res,1.05,-4,12047,1.04,1.06,-,,-,-,-,-1.22,-,,
.54,.135,.14,.135,AGS,Alliance Res,.14,-.5,8366,.135,.14,-,,-,-,-,-2.53,-,,
4.00,.425,2.68,2.48,ALD,Allied Gold cdi,2.50,-22,2044,2.34,2.84,-,,-,-,-,-.64,-,,
.245,.076,.083,.083,AGE,Alligator Energy,.083,-.7,500,.083,.095,-,,-,-,-,-,-,,
.076,.025,-,-,AYR,Alloy Res,.03,-,-,-,-,-,,-,-,-,-.30,-,,
.15,.06,-,-,AYM,Altuis Mining,.068,-,-,.07,.078,-,,-,-,-,-,-,,
.452,.205,.23,.215,AOH,Altona Min,.215,-.5,11131,.215,.225,-,,-,-,-,-3.83,-,,
.225,.13,.16,.15,AJM,Altura Min,.16,-,1392,.15,.16,-,,-,-,-,-.59,-,,
2.72,1.32,1.48,1.42,AWC,Alumina,1.475,+7.5,171179,1.47,1.475,6.83,f,.28,1.14,4.63,1.88,78.5,,
.315,.19,.20,.20,AMU,Amadeus Energy,.20,-,500,.195,.205,-,,-,.27,-,-2.23,-,,
1.50,.13,1.25,1.20,AXZ,Amex Res,1.25,+15,64,1.20,1.28,-,,-,-,-,-3.29,-,,
3.42,1.60,1.875,1.79,AMX,Ampella Min,1.85,-5,182,1.84,1.85,-,,-,-,-,-12.25,-,,
.34,.14,-,-,AHR,Anchor Res,.28,-,-,.055,.24,-,,-,-,-,-2.96,-,,
1.365,1.20,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.58,.11,2.62,1.91,65.4,,
.046,.01,.012,.011,AAR,Anglo Aust Res,.011,+.1,13958,.01,.012,-,,-,-,-,-.15,-,,
10.25,6.50,8.60,8.08,AGG,Anglogold Ashanti cdi,8.37,-42,20,8.00,9.41,4.65,,12.01,2.60,.56,55.83,15.0,,
.605,.34,.37,.365,AZZ,Antares Energy,.365,-1.5,779,.365,.37,-,,-,-,-,26.90,1.4,,
.31,.12,.195,.195,AZY,Antipa Min Ltd,.195,+.5,600,.19,.20,-,,-,-,-,-,-,,
.13,.04,-,-,AZYO,  opt mar13,.08,-,-,.058,.079,-,,-,-,-,-,-,,
7.52,3.73,7.52,7.45,AVM,Anvil Min cdi,7.45,-11,48,7.39,7.60,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.01,-,-,.005,.024,-,,-,-,-,-.32,-,,
.026,.006,.009,.008,AXM,Apex Minerals,.008,-,39355,.008,.009,-,,-,-,-,.49,1.6,,
.008,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.16,.086,.097,.095,AQQ,Aphrodite Gold,.096,-.1,1323,.096,.10,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.025,-,-,.02,.029,-,,-,-,-,-,-,,
.125,.049,-,-,AON,Apollo Minerals,.065,-,-,-,-,-,,-,-,-,-1.80,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
6.81,2.73,2.82,2.73,AQP,Aquarius Platinum,2.78,+8,8239,2.77,2.80,7.71,,-,-,2.77,-2.10,-,,
10.31,4.46,4.80,4.46,AQA,Aquila Res,4.72,+25,7782,4.49,4.74,-,,-,-,-,-17.70,-,,
1.79,.46,.525,.50,ARU,Arafura Resources,.51,-,12100,.505,.51,-,,-,-,-,-2.20,-,,
.053,.013,.014,.013,ARX,ARC Explore,.013,-,2554,.013,.016,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.11,.19,.19,AXE,Archer Explore,.19,+2,13,.17,.19,-,,-,-,-,-1.50,-,,
.29,.073,.195,.185,ARD,Argent Minerals,.19,-.5,5732,.185,.195,-,,-,-,-,-8.40,-,,
.375,.115,-,-,AVK,Argentina Min,.13,-,-,-,-,-,,-,-,-,-,-,,
.22,.038,.05,.05,AVKO,  opt mar15,.05,-,200,.045,.055,-,,-,-,-,-,-,,
.165,.036,-,-,AXT,Argo Explore,.04,-,-,.035,.045,-,,-,-,-,-1.51,-,,
.195,.049,-,-,ARE,Argonaut Res,.05,-,-,-,-,-,,-,-,-,-1.15,-,,
.365,.024,-,-,AGY,Argosy Minerals,.063,-,-,-,-,-,,-,-,-,-1.12,-,,
.425,.14,.195,.18,AHK,ARK Mines Ltd,.195,+1.5,480,.18,.195,-,,-,-,-,-,-,,
.10,.022,.023,.023,ARV,Artemis Res,.023,-,1167,.023,.025,-,,-,-,-,-1.70,-,,
.25,.068,.068,.068,AAJ,Aruma Res,.068,-.7,1133,.068,.074,-,,-,-,-,-,-,,
.071,.01,.011,.01,ATN,Ashburton Min,.011,+.1,18000,.01,.011,-,,-,-,-,.11,10.0,,
1.14,.135,.445,.415,AKM,Aspire Min,.425,-.5,6056,.415,.43,-,,-,-,-,-.93,-,,
12.22,5.70,10.51,10.21,AZT,Aston Res,10.35,+32,9875,9.80,10.78,-,,-,-,-,127.00,8.1,,
.008,.003,-,-,ARO,Astro Res,.003,-,-,-,-,-,,-,-,-,-.03,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.075,-,-,AHN,Athena Res,.08,-,-,.082,.083,-,,-,-,-,-.79,-,,
.09,.02,-,-,AHNOA,  opt apr12,.03,-,-,-,-,-,,-,-,-,-,-,,
.078,.039,.042,.04,ATV,Atlantic Gold,.041,-.1,4992,.041,.045,-,,-,-,-,-.19,-,,
.03,.02,-,-,ATVCD,  ctg,.02,-,-,-,-,-,,-,-,-,-,-,,
2.45,.04,1.425,1.275,ATI,Atlantic,1.30,-5,2705,1.35,1.575,-,,-,-,-,12.60,10.3,,
2.15,.032,-,-,ATIO,  opt dec11,1.44,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.43,2.80,2.655,AGO,Atlas Iron,2.80,+18,99653,2.79,2.80,3.00,,8.90,1.98,1.07,26.70,10.5,,
.24,.15,.18,.18,ACZ,Atticus Resources,.18,-,29,.18,.195,-,,-,-,-,.33,54.5,,
.06,.023,.023,.023,ACZO,  opt sep12,.023,-1.7,150,.023,.049,-,,-,-,-,-,-,,
1.007,.20,-,-,AYA,Attila Res,.15,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.081,-,-,AYAO,  opt jun14,.10,-,-,.036,.10,-,,-,-,-,-,-,,
.24,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.18,.25,.245,AUK,Augur Res,.25,-1,720,.24,.25,-,,-,-,-,-1.64,-,,
.56,.155,.215,.205,AEE,Aura Energy,.215,+.5,804,.20,.215,-,,-,-,-,-2.64,-,,
.097,.021,-,-,AGU,Aurium Res,.026,-,-,-,-,-,,-,-,-,-.31,-,,
.062,.006,-,-,AGUOA,  opt sep12,.006,-,-,.007,.01,-,,-,-,-,-,-,,
.645,.14,.145,.14,ARM,Aurora Minerals,.14,-,1690,.14,.145,-,,-,-,-,-6.17,-,,
3.71,1.245,2.33,2.21,AUT,Aurora Oil & Gas,2.30,+5,29067,2.20,2.32,-,,-,-,-,1.73,132.9,,
.45,.045,-,-,AIW,Aust-American Min,.082,-,-,-,-,-,,-,-,-,-2.83,-,,
.036,.001,.002,.002,AIWO,  opt dec12,.002,-,200,.002,.085,-,,-,-,-,-,-,,
1.81,.30,1.41,1.36,AUC,Ausgold,1.38,-5,421,1.38,1.40,-,,-,-,-,-1.11,-,,
1.60,.115,1.12,1.12,AUCO,  opt mar13,1.12,-,125,1.00,1.23,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.23,.045,-,-,ANW,AusNiCo,.045,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.016,.033,.032,AQC,Aust Pacific Coal,.032,-.1,3960,.032,.036,-,,-,.68,-,-.51,-,,
.22,.08,-,-,AQD,AusQuest,.08,-,-,.076,.08,-,,-,-,-,-4.59,-,,
.625,.20,-,-,AQR,Aussie Q Res,.20,-,-,.16,.19,-,,-,-,-,-1.61,-,,
.89,.395,.46,.46,ABZ,Aust Bauxite,.46,-,102,.45,.46,-,,-,-,-,-1.38,-,,
.235,.095,.155,.14,AKA,Aust Minerals &  Min,.155,+.5,1912,.14,.18,-,,-,-,-,-.50,-,,
.045,.001,-,-,AKAO,  opt oct11,.012,-,-,-,-,-,,-,-,-,-,-,,
.04,.013,.013,.013,AUZ,Aust Mines,.013,-.1,1000,.013,.015,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.065,.065,.065,AOC,Aust Oil Co,.065,-,900,.059,.07,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.002,-,-,.001,.002,-,,-,-,-,-.16,-,,
.029,.009,.015,.015,ARW,Aust Renewable,.015,-,10000,.014,.016,-,,-,.01,-,-.48,-,,
.02,.004,-,-,ARWO,  opt dec11,.01,-,-,-,-,-,,-,-,-,-,-,,
.14,.07,.09,.086,AOK,AusTex Oil,.09,+.4,1230,.07,.091,-,,-,-,-,-1.08,-,,
.023,.002,-,-,AOKO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.027,.027,AKK,Austin Explore,.027,+.1,2778,.026,.027,-,,-,-,-,-1.35,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,-,-,AKKOA,  opt jul13,.005,-,-,.006,.007,-,,-,-,-,-,-,,
.006,.002,.003,.003,AKKOB,  opt jul12,.003,+.1,3575,.003,.004,-,,-,-,-,-,-,,
.105,.031,.038,.037,APG,Austpac Res,.038,-,1213,.036,.037,-,,-,-,-,-.25,-,,
.36,.20,-,-,AGD,Austral Gold,.26,-,-,.23,.29,-,,-,-,-,7.90,3.3,,
.76,.305,.33,.32,AZX,Auzex Res,.33,-2,343,.32,.34,-,,-,-,-,-2.40,-,,
.54,.13,.13,.13,AZXOA,  opt feb12,.13,-2,700,.12,.145,-,,-,-,-,-,-,,
.345,.072,.072,.072,AVI,Avalon Minerals,.072,-,410,.071,.082,-,,-,-,-,-1.10,-,,
.235,.056,.063,.06,AVB,Avanco Res,.06,-.2,11763,.06,.062,-,,-,-,-,-.35,-,,
.195,.042,.043,.043,AVBOB,  opt apr12,.043,-.4,601,.043,.047,-,,-,-,-,-,-,,
.40,.14,.14,.14,AVY,Avenue Res,.14,-2,165,.15,.175,-,,-,-,-,-.26,-,,
.295,.11,.135,.125,AVA,Aviva Corp,.125,-1,4215,.12,.13,-,,-,-,-,-1.91,-,,
.32,.085,-,-,AVZ,Avonlea Minerals,.095,-,-,-,-,-,,-,-,-,-2.30,-,,
1.90,.905,1.06,.995,AWE,AWE,1.015,-.5,15462,.995,1.02,-,,-,1.66,-,-22.53,-,,
.035,.01,.014,.011,AXC,AXG Mining,.014,+.1,4968,.013,.014,-,,-,-,-,-1.49,-,,
.084,.022,.028,.028,AVQ,Axiom Min cdi,.028,-,1727,.027,.029,-,,-,-,-,-.62,-,,
.575,.14,.44,.40,AZH,Azimuth Res,.42,-1,6077,.415,.43,-,,-,-,-,-1.16,-,,
.825,.35,.37,.355,AZM,Azumah Res,.36,-.5,998,.36,.365,-,,-,-,-,-7.74,-,,
.12,.033,.035,.033,AZS,Azure Minerals,.033,-.2,420,.032,.037,-,,-,-,-,-1.20,-,,
2.232,.60,.755,.705,BND,Bandanna Energy,.715,+5,31379,.71,.72,-,,-,-,-,-1.10,-,,
.905,.205,.35,.325,BMN,Bannerman Res,.33,-2,8776,.33,.335,-,,-,-,-,-5.60,-,,
.03,.004,.014,.013,BKP,Baraka Energy,.014,-,27973,.013,.014,-,,-,-,-,-.04,-,,
.059,.022,.029,.027,BAR,Barra Res,.027,-.1,2667,.027,.029,-,,-,-,-,-.32,-,,
.20,.155,.16,.155,BAC,Baru Resources,.16,-,800,.13,.18,-,,-,-,-,-,-,,
.644,.198,.38,.35,BSE,Base Res,.355,-.5,19868,.355,.36,-,,-,-,-,-2.27,-,,
.048,.024,.027,.026,BAS,Bass Strait Oil Co,.026,-,9750,.025,.027,-,,-,-,-,-.32,-,,
.236,.044,.058,.055,BSR,Bassari Res,.058,+.2,1500,.055,.058,-,,-,-,-,-1.17,-,,
.10,.002,-,-,BSRO,  opt jun12,.007,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,.015,.015,BSROA,  opt nov12,.015,+.2,344,.013,.02,-,,-,-,-,-,-,,
1.30,.35,.65,.575,BTU,Bathurst Res,.61,+3,121012,.61,.615,-,,-,-,-,-2.76,-,,
.39,.135,.15,.145,BAU,Bauxite Resources,.145,+.5,2940,.145,.15,-,,-,-,-,-1.51,-,,
3.29,1.95,2.40,2.31,BCI,BC Iron,2.33,+5,31,2.28,2.33,-,,-,-,-,1.10,211.8,,
.15,.007,-,-,BCD,BCD Res,.01,-,-,-,-,-,,-,.03,-,-3.24,-,,
1.27,.60,1.07,1.055,BPT,Beach Energy,1.065,+2.5,22659,1.05,1.07,1.75,f,-,1.15,1.64,-8.81,-,,
.02,.006,.007,.006,BCN,Beacon Minerals,.006,-,6130,.006,.007,-,,-,-,-,-.14,-,,
.995,.415,.68,.63,BDR,Beadell Resources,.65,-2,210017,.64,.66,-,,-,-,-,-5.22,-,,
1.93,.305,.355,.34,BKY,Berkeley Res,.34,-1,153,.34,.35,-,,-,-,-,-10.75,-,,
1.15,.065,-,-,BKYO,  opt may13,.065,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,35.28,34.79,BHP,BHP Billiton,35.13,+127,184678,35.12,35.16,97.94,f,4.08,9.90,2.79,399.57,8.8,,
.17,.08,-,-,BFE,Black Fire Minerals,.09,-,-,.085,.094,-,,-,-,-,-1.60,-,,
.091,.019,.021,.02,BLR,Black Range Min,.02,-.2,2570,.02,.021,-,,-,-,-,-.04,-,,
.022,.005,-,-,BRD,Black Ridge Min,.007,-,-,.005,.006,-,,-,-,-,-.22,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.165,.165,BGG,Blackgold Int'l,.165,-,50,.155,.165,-,,-,.06,-,1.45,11.4,,
.355,.15,.25,.24,BLK,Blackham Res,.24,+.5,498,.24,.25,-,,-,-,-,-1.25,-,,
.055,.007,-,-,BLKO,  opt oct11,.018,-,-,.002,.018,-,,-,-,-,-,-,,
.86,.39,.40,.39,BTR,Blackthorn Res,.40,+1,240,.36,.42,-,,-,-,-,1.07,37.4,,
.34,.05,.195,.18,BWD,Blackwood Corp,.19,+1,1145,.18,.20,-,,-,-,-,-1.20,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.039,.009,.01,.01,BDI,Blina Minerals,.01,-,17000,.009,.01,-,,-,-,-,-.29,-,,
.15,.06,.098,.091,BUL,Blue Energy,.098,+.7,1650,.094,.098,-,,-,-,-,-.77,-,,
.15,.065,-,-,BOM,Bondi Min,.075,-,-,-,-,-,,-,-,-,-.79,-,,
.24,.06,.07,.06,BOE,Boss Resources,.07,-,1500,.06,.08,-,,-,-,-,-.16,-,,
.166,.06,-,-,BML,Botswana Metals,.055,-,-,.056,.06,-,,-,-,-,-1.26,-,,
.068,.022,-,-,BMLO,  opt jun13,.017,-,-,.016,.03,-,,-,-,-,-,-,,
2.20,.70,.765,.755,BOC,Bougainville Copper,.76,-4,319,.76,.88,-,,-,.34,-,-.41,-,,
.185,.05,.05,.05,BGD,Boulder Steel,.05,-,300,.05,.053,-,,-,-,-,-.24,-,,
.069,.009,-,-,BGDO,  opt mar12,.01,-,-,-,-,-,,-,-,-,-,-,,
.125,.018,.02,.018,BUY,Bounty Oil & Gas,.019,-,11280,.018,.019,-,,-,-,-,-.03,-,,
1.565,.715,1.485,1.48,BOW,Bow Energy,1.48,-,43004,1.48,1.485,-,,-,-,-,-.48,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,-,-,-,,-,-,-,-.80,-,,
.326,.066,.08,.08,BMG,Brazilian Metal Grp,.08,-,195,.08,.09,-,,-,-,-,-3.08,-,,
.045,.016,-,-,BMGO,  opt mar14,.016,-,-,-,-,-,,-,-,-,-,-,,
.21,.07,-,-,BZL,BrazIron,.07,-,-,.07,.145,-,,-,-,-,-1.04,-,,
.12,.045,-,-,BRW,Breakaway Res,.063,-,-,-,-,-,,-,-,-,-1.33,-,,
.21,.09,-,-,BUT,Bright Star Res,.11,-,-,-,-,-,,-,-,-,-2.68,-,,
.13,.021,-,-,BUTO,  opt oct12,.021,-,-,-,-,-,,-,-,-,-,-,,
.315,.082,-,-,BTN,Brighton Min,.09,-,-,-,-,-,,-,-,-,1.00,9.0,,
6.25,1.65,1.805,1.65,BRM,Brockman Res,1.70,-10,1002,1.62,1.70,-,,-,-,-,-30.10,-,,
.20,.08,.09,.085,BPL,Broken Hill Prospecting,.09,+.5,1000,.079,.09,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.018,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,-,-,BMY,Brumby Res,.095,-,-,.091,.10,-,,-,-,-,-3.40,-,,
.13,.039,.082,.079,BCC,Buccaneer Energy,.082,+.4,40471,.078,.082,-,,-,-,-,-4.70,-,,
.074,.021,-,-,BCCO,  opt nov12,.035,-,-,.033,.039,-,,-,-,-,-,-,,
.23,.10,.13,.13,BNR,Bulletin Res,.13,+1,267,.12,.13,-,,-,-,-,-1.60,-,,
.505,.054,.06,.059,BYR,Burey Gold,.059,+.1,2114,.057,.06,-,,-,-,-,-.35,-,,
.099,.031,.032,.031,BUR,Burleson Energy,.032,-,609,.032,.033,-,,-,-,-,-4.13,-,,
.04,.005,-,-,BUROA,  opt sep13,.003,-,-,.004,.006,-,,-,-,-,-,-,,
.93,.29,.62,.605,BRU,Buru Energy,.62,+1.5,52402,.62,.63,-,,-,-,-,-5.65,-,,
.349,.084,.20,.20,BUX,Buxton Res,.20,-.5,200,.18,.20,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.02,.10,.10,CBS,Cabral Res Ltd,.10,-,100,.075,.10,-,,-,.02,-,-.56,-,,
.42,.045,.047,.047,CUU,Callabonna Uranium,.047,+.2,950,.04,.047,-,,-,-,-,-2.32,-,,
.70,.285,-,-,CAY,Canyon Res,.49,-,-,.50,.59,-,,-,-,-,-2.50,-,,
.36,.12,-,-,CBX,Cape Alumina,.15,-,-,-,-,-,,-,-,-,-10.30,-,,
.735,.35,.375,.35,CFE,Cape Lambert Res,.355,-.5,10223,.35,.355,-,f,-,-,-,-1.96,-,,
.105,.026,-,-,CMY,Capital Min,.029,-,-,.028,.032,-,,-,-,-,-.70,-,,
3.01,.75,1.49,1.375,CLR,Carabella Res,1.45,+15,1821,1.45,1.48,-,,-,-,-,-6.38,-,,
.515,.14,.16,.16,CRB,Carbine Res,.16,-1,350,.14,.165,-,,-,-,-,-8.89,-,,
.218,.071,.08,.077,CNQ,Carbine Tungsten,.077,+.2,3850,.077,.08,-,,-,-,-,.20,38.5,,
.455,.135,.145,.135,CNX,Carbon Energy,.145,-,5433,.135,.145,-,,-,-,-,-2.45,-,,
3.20,1.65,-,-,CRM,Carbon Minerals,1.70,-,-,1.70,1.845,-,,-,-,-,-.75,-,,
.55,.25,-,-,CBP,Carbon Polymers,.28,-,-,-,-,-,,-,.05,-,2.87,9.8,,
.53,.125,.14,.13,CVN,Carnarvon Pet,.14,+1,10596,.135,.14,-,,-,.03,-,.30,46.7,,
.18,.055,-,-,CAV,Carnavale Res,.062,-,-,.054,.063,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.021,-,-,.007,.015,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.014,-,-,.013,.015,-,,-,-,-,-2.29,-,,
.93,.20,.215,.21,CAP,Carpentaria Expl,.215,+.5,289,.21,.215,-,,-,-,-,-3.65,-,,
.68,.405,.42,.42,CRK,Carrick Gold,.42,+2,14,.41,.42,-,,-,-,-,-1.28,-,,
.018,.007,.008,.007,CIG,Caspian Oil & Gas,.008,+.1,31527,.007,.008,-,,-,-,-,-1.21,-,,
.64,.24,.335,.335,CDT,Castle Minerals,.335,-,63,.335,.345,-,,-,-,-,-5.20,-,,
.74,.35,.41,.40,CGT,Castlemaine Gold,.41,-1,693,.40,.42,-,,-,-,-,-.62,-,,
2.18,1.245,1.545,1.50,CAH,Catalpa Res,1.545,+2.5,1774,1.505,1.56,-,,-,-,-,-1.37,-,,
1.10,.24,.40,.40,CAHOB,  opt oct11,.40,-2,190,.37,.40,-,,-,-,-,-,-,,
.40,.13,.38,.38,CYL,Catalyst Metals,.38,-,100,.31,.37,-,,-,-,-,-3.60,-,,
.42,.091,.10,.10,CXU,Cauldron Energy,.10,-,20,.10,.11,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.225,.28,.27,CAZ,Cazaly Res,.28,+1,162,.27,.28,-,,-,-,-,-3.04,-,,
.79,.30,-,-,CNL,Celamin Hldgs,.34,-,-,-,-,-,,-,-,-,-4.15,-,,
.45,.20,-,-,CNLCA,  ctg,.25,-,-,-,-,-,,-,-,-,-,-,,
.39,.13,-,-,CNLO,  opt mar14,.15,-,-,-,-,-,,-,-,-,-,-,,
-,-,.72,.69,CTMDA,Centaurus Metals def,.70,-,423,.68,.70,-,,-,-,-,-,-,,
.23,.075,-,-,CNS,Centius Gold,.07,-,-,.073,.075,-,,-,-,-,-,-,,
.063,.027,.037,.037,CVR,Central Asia Res,.037,-,2106,.036,.037,-,,-,-,-,-1.00,-,,
.087,.038,.049,.047,CTP,Central Petroleum,.047,+.1,19931,.047,.049,-,,-,-,-,-6.09,-,,
.037,.015,-,-,CTPO,  opt mar14,.019,-,-,-,-,-,,-,-,-,-,-,,
.14,.035,-,-,CWG,Central West Gold,.05,-,-,.04,.079,-,,-,-,-,-.33,-,,
.465,.26,.315,.315,CXM,Centrex Metals,.315,-,257,.275,.315,-,,-,-,-,15.32,2.1,,
.38,.115,.14,.125,CJO,Cerro Res,.13,-.5,4407,.125,.135,-,,-,-,-,-.93,-,,
3.53,2.17,2.24,2.17,CGX,CGA Min,2.17,-8,210,2.17,2.20,-,,-,.68,-,18.21,11.9,,
.78,.255,.285,.28,CHN,Chalice Gold Mines,.28,-,8400,.275,.28,-,,-,-,-,-1.80,-,,
