ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4063.5 at 2011-09-27T16:35:42. Report at Tuesday, September 27, 2011. Processed Wednesday at 2011-09-28T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.00,.425,2.97,2.85,ALD,Allied Gold cdi,2.91,+5,2728,2.80,3.12,-,,-,-,-,-.64,-,,
.245,.076,.094,.094,AGE,Alligator Energy,.094,+.4,200,.09,.095,-,,-,-,-,-,-,,
.076,.025,.027,.027,AYR,Alloy Res,.027,+.1,1968,.027,.03,-,,-,-,-,-.31,-,,
.15,.06,.083,.083,AYM,Altuis Mining,.083,-,490,.068,.08,-,,-,-,-,-,-,,
.452,.193,.225,.215,AOH,Altona Min,.225,+1.5,5793,.22,.23,-,,-,-,-,-3.83,-,,
.225,.13,.155,.15,AJM,Altura Min,.155,+1,800,.15,.16,-,,-,-,-,-.59,-,,
2.72,1.32,1.41,1.372,AWC,Alumina,1.405,+7.5,195565,1.40,1.41,6.83,f,.28,1.14,4.86,1.88,74.7,,
.315,.19,.215,.20,AMU,Amadeus Energy,.205,-,8303,.205,.215,-,,-,.27,-,-2.23,-,,
1.50,.13,1.28,1.28,AXZ,Amex Res,1.28,-2,15,1.06,1.28,-,,-,-,-,-3.29,-,,
3.42,1.60,1.90,1.675,AMX,Ampella Min,1.90,+25.5,3848,1.90,1.955,-,,-,-,-,-12.25,-,,
.34,.14,-,-,AHR,Anchor Res,.28,-,-,-,-,-,,-,-,-,-1.46,-,,
1.365,1.20,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.58,.11,2.62,1.91,65.4,,
.046,.01,.01,.01,AAR,Anglo Aust Res,.01,-,2702,.01,.012,-,,-,-,-,-.15,-,,
10.25,6.50,8.93,8.80,AGG,Anglogold Ashanti cdi,8.93,+33,64,8.74,9.45,4.65,,12.01,2.60,.52,55.83,16.0,,
.605,.34,.385,.375,AZZ,Antares Energy,.38,-,3219,.37,.38,-,,-,-,-,26.90,1.4,,
.31,.12,.22,.185,AZY,Antipa Min Ltd,.22,+4.5,7048,.215,.22,-,,-,-,-,-,-,,
.13,.04,-,-,AZYO,  opt mar13,.064,-,-,.067,.09,-,,-,-,-,-,-,,
7.30,3.40,5.95,5.80,AVM,Anvil Min cdi,5.80,+1,374,5.55,5.95,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.01,-,-,-,-,-,,-,-,-,-.19,-,,
.026,.006,.009,.008,AXM,Apex Minerals,.009,+.1,31192,.008,.009,-,,-,-,-,-.87,-,,
.008,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.16,.086,.10,.09,AQQ,Aphrodite Gold,.10,+.5,2250,.09,.11,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.022,-,-,.025,.027,-,,-,-,-,-,-,,
.125,.049,-,-,AON,Apollo Minerals,.068,-,-,.062,.078,-,,-,-,-,-3.96,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
6.81,2.84,2.96,2.84,AQP,Aquarius Platinum,2.96,+11,15385,2.90,3.17,7.71,,-,-,2.60,-2.10,-,,
10.31,4.61,5.40,4.95,AQA,Aquila Res,5.11,+27,5764,5.05,5.23,-,,-,-,-,-17.70,-,,
1.79,.46,.565,.505,ARU,Arafura Resources,.555,+8.5,22294,.555,.565,-,,-,-,-,-3.00,-,,
.053,.013,.015,.014,ARX,ARC Explore,.014,-.1,4983,.014,.015,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.11,.19,.19,AXE,Archer Explore,.19,+1,186,.18,.19,-,,-,-,-,-1.07,-,,
.29,.073,.22,.20,ARD,Argent Minerals,.215,+2,9585,.21,.215,-,,-,-,-,-8.40,-,,
.375,.115,-,-,AVK,Argentina Min,.12,-,-,.125,.16,-,,-,-,-,-,-,,
.22,.038,-,-,AVKO,  opt mar15,.05,-,-,.035,.06,-,,-,-,-,-,-,,
.165,.036,.04,.04,AXT,Argo Explore,.04,-,888,.04,.045,-,,-,-,-,-.91,-,,
.195,.049,.051,.051,ARE,Argonaut Res,.051,+.2,2833,.052,.054,-,,-,-,-,-1.15,-,,
.365,.022,.062,.062,AGY,Argosy Minerals,.062,-,10,.062,.088,-,,-,-,-,-1.12,-,,
.425,.14,.22,.20,AHK,ARK Mines Ltd,.22,+.5,3032,.21,.22,-,,-,-,-,-,-,,
.10,.022,-,-,ARV,Artemis Res,.027,-,-,.024,.026,-,,-,-,-,-3.61,-,,
.25,.07,-,-,AAJ,Aruma Res,.072,-,-,-,-,-,,-,-,-,-,-,,
.071,.012,.014,.012,ATN,Ashburton Min,.012,-,23838,.012,.014,-,,-,-,-,.11,10.9,,
1.14,.135,.455,.43,AKM,Aspire Min,.445,+4.5,6866,.44,.45,-,,-,-,-,-.44,-,,
12.22,5.68,10.81,9.52,AZT,Aston Res,9.69,-6,4561,9.62,10.10,-,,-,-,-,127.00,7.6,,
.008,.003,.003,.003,ARO,Astro Res,.003,-,12000,.003,.004,-,,-,-,-,-.03,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.075,.08,.08,AHN,Athena Res,.08,-,2500,.08,.096,-,,-,-,-,-.78,-,,
.09,.02,-,-,AHNOA,  opt apr12,.03,-,-,-,-,-,,-,-,-,-,-,,
.078,.039,.045,.045,ATV,Atlantic Gold,.045,+.2,205,.042,.05,-,,-,-,-,-.19,-,,
.03,.012,-,-,ATVCD,  ctg,.02,-,-,-,-,-,,-,-,-,-,-,,
2.45,.04,1.50,1.455,ATI,Atlantic,1.46,-,210,1.46,1.60,-,,-,-,-,12.60,11.6,,
2.15,.032,-,-,ATIO,  opt dec11,1.44,-,-,1.20,1.40,-,,-,-,-,-,-,,
4.34,2.30,3.085,2.885,AGO,Atlas Iron,3.04,+24,127404,3.03,3.05,3.00,,8.90,1.98,.99,26.70,11.4,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.33,54.5,,
.06,.025,-,-,ACZO,  opt sep12,.04,-,-,.03,.05,-,,-,-,-,-,-,,
1.007,.20,-,-,AYA,Attila Res,.20,-,-,.12,.20,-,,-,-,-,-2.62,-,,
.21,.081,-,-,AYAO,  opt jun14,.10,-,-,-,-,-,,-,-,-,-,-,,
.24,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,.20,.22,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.18,.28,.245,AUK,Augur Res,.28,+4,2774,.28,.285,-,,-,-,-,-1.64,-,,
.56,.155,.225,.21,AEE,Aura Energy,.215,+2,750,.215,.225,-,,-,-,-,-2.64,-,,
.097,.018,.029,.028,AGU,Aurium Res,.029,+.1,5238,.028,.029,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.007,-,-,-,-,-,,-,-,-,-,-,,
.645,.14,.145,.14,ARM,Aurora Minerals,.14,-,2242,.14,.145,-,,-,-,-,-6.17,-,,
3.71,1.245,2.25,2.15,AUT,Aurora Oil & Gas,2.23,+9,29490,2.20,2.24,-,,-,-,-,1.73,128.9,,
.525,.045,.082,.075,AIW,Aust-American Min,.082,-,956,.084,.12,-,,-,-,-,-2.83,-,,
.036,.001,-,-,AIWO,  opt dec12,-,-,-,.002,.085,-,,-,-,-,-,-,,
1.81,.30,1.57,1.52,AUC,Ausgold,1.555,+5.5,2327,1.51,1.54,-,,-,-,-,-2.89,-,,
1.60,.115,1.30,1.20,AUCO,  opt mar13,1.30,+5,600,1.26,1.30,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-4.46,-,,
.23,.045,-,-,ANW,AusNiCo,.045,-,-,-,-,-,,-,-,-,-.60,-,,
.095,.016,.037,.037,AQC,Aust Pacific Coal,.037,-.2,3990,.037,.039,-,,-,.68,-,-.51,-,,
.22,.08,.082,.08,AQD,AusQuest,.08,-.1,2222,.072,.08,-,,-,-,-,-.96,-,,
.625,.20,-,-,AQR,Aussie Q Res,.20,-,-,.13,.19,-,,-,-,-,-1.61,-,,
.89,.395,.50,.50,ABZ,Aust Bauxite,.50,-,10,.46,.50,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.15,-,-,-,-,-,,-,-,-,-.50,-,,
.045,.001,.012,.012,AKAO,  opt oct11,.012,-,500,.012,.016,-,,-,-,-,-,-,,
.04,.013,.014,.013,AUZ,Aust Mines,.013,-,897,.013,.015,-,,-,-,-,-.38,-,,
.017,.001,.004,.004,AUZO,  opt jun13,.004,-,625,.004,.005,-,,-,-,-,-,-,,
.19,.088,-,-,AOC,Aust Oil Co,.09,-,-,-,-,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.002,.002,AOM,Aust Oriental Min,.002,-,95000,.002,.003,-,,-,-,-,-.16,-,,
.029,.009,.017,.016,ARW,Aust Renewable,.016,-.1,10678,.016,.017,-,,-,.01,-,-.48,-,,
.02,.004,.01,.01,ARWO,  opt dec11,.01,-,976,.01,.014,-,,-,-,-,-,-,,
.14,.07,-,-,AOK,AusTex Oil,.086,-,-,-,-,-,,-,-,-,-1.08,-,,
.025,.002,-,-,AOKO,  opt dec11,.002,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.031,.026,AKK,Austin Explore,.03,+.3,78965,.029,.031,-,,-,-,-,-1.35,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.007,.007,AKKOA,  opt jul13,.007,-,246,.006,.007,-,,-,-,-,-,-,,
.006,.002,.004,.003,AKKOB,  opt jul12,.003,-.1,170200,.003,.004,-,,-,-,-,-,-,,
.105,.031,.041,.037,APG,Austpac Res,.04,+.2,20404,.038,.04,-,,-,-,-,-.25,-,,
.36,.20,-,-,AGD,Austral Gold,.26,-,-,.23,.29,-,,-,-,-,7.90,3.3,,
.76,.305,.35,.32,AZX,Auzex Res,.35,+1.5,1382,.32,.36,-,,-,-,-,-2.40,-,,
.54,.15,-,-,AZXOA,  opt feb12,.16,-,-,-,-,-,,-,-,-,-,-,,
.345,.078,-,-,AVI,Avalon Minerals,.078,-,-,.077,.085,-,,-,-,-,-.95,-,,
.235,.056,.065,.061,AVB,Avanco Res,.063,+.5,22037,.063,.065,-,,-,-,-,-.35,-,,
.195,.042,.048,.047,AVBOB,  opt apr12,.047,+.5,1600,.044,.049,-,,-,-,-,-,-,,
.40,.145,-,-,AVY,Avenue Res,.16,-,-,-,-,-,,-,-,-,-.26,-,,
.295,.105,.155,.135,AVA,Aviva Corp,.14,-,3235,.14,.15,-,,-,-,-,-10.16,-,,
.32,.085,-,-,AVZ,Avonlea Minerals,.095,-,-,.07,.079,-,,-,-,-,-2.00,-,,
1.90,.905,.965,.935,AWE,AWE,.965,+4.5,17285,.96,.97,-,,-,1.66,-,-22.53,-,,
.035,.009,-,-,AXC,AXG Mining,.016,-,-,-,-,-,,-,-,-,-1.49,-,,
.084,.022,.03,.028,AVQ,Axiom Min cdi,.03,+.2,17989,.029,.03,-,,-,-,-,-.62,-,,
.575,.115,.455,.41,AZH,Azimuth Res,.455,+7.5,18732,.44,.45,-,,-,-,-,-1.37,-,,
.825,.35,.40,.365,AZM,Azumah Res,.37,-1.5,10697,.37,.375,-,,-,-,-,-9.60,-,,
.12,.034,.042,.039,AZS,Azure Minerals,.04,+.2,4523,.038,.04,-,,-,-,-,-.78,-,,
2.232,.60,.68,.61,BND,Bandanna Energy,.65,+5,31173,.645,.655,-,,-,-,-,-1.10,-,,
.905,.205,.32,.265,BMN,Bannerman Res,.32,+8.5,37095,.31,.32,-,,-,-,-,-5.60,-,,
.03,.004,.016,.016,BKP,Baraka Energy,.016,-,17905,.015,.016,-,,-,-,-,-,-,,
.06,.022,.029,.026,BAR,Barra Res,.029,+.3,4850,.028,.029,-,,-,-,-,-2.11,-,,
.20,.17,.175,.175,BAC,Baru Resources,.175,-,500,.16,.175,-,,-,-,-,-,-,,
.644,.169,.37,.34,BSE,Base Res,.365,+2,49865,.36,.385,-,,-,-,-,-2.27,-,,
.048,.024,.025,.024,BAS,Bass Strait Oil Co,.024,-.1,201,.022,.025,-,,-,-,-,-.32,-,,
.24,.044,.059,.051,BSR,Bassari Res,.057,+.7,18964,.057,.059,-,,-,-,-,-1.17,-,,
.10,.002,-,-,BSRO,  opt jun12,.01,-,-,.007,.014,-,,-,-,-,-,-,,
.032,.007,.016,.014,BSROA,  opt nov12,.016,+.3,12260,.016,.02,-,,-,-,-,-,-,,
1.30,.277,.70,.665,BTU,Bathurst Res,.685,+2.5,75024,.68,.695,-,,-,-,-,-2.76,-,,
.39,.135,.15,.14,BAU,Bauxite Resources,.15,+1.5,4959,.145,.15,-,,-,-,-,-7.56,-,,
3.29,1.785,2.25,2.17,BCI,BC Iron,2.23,+3,949,2.15,2.23,-,,-,-,-,1.10,202.7,,
.15,.007,-,-,BCD,BCD Res,.01,-,-,-,-,-,,-,.03,-,-3.24,-,,
1.27,.60,1.095,1.06,BPT,Beach Energy,1.09,+4,139777,1.085,1.095,1.75,f,-,1.15,1.61,-8.81,-,,
.02,.006,.006,.006,BCN,Beacon Minerals,.006,-,2000,.006,.007,-,,-,-,-,-.13,-,,
.995,.34,.715,.67,BDR,Beadell Resources,.685,+3.5,39157,.68,.715,-,,-,-,-,-5.22,-,,
1.93,.305,.325,.315,BKY,Berkeley Res,.32,+.5,4874,.32,.33,-,,-,-,-,-15.56,-,,
1.15,.065,-,-,BKYO,  opt may13,.065,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,35.35,34.27,BHP,BHP Billiton,35.35,+140,151440,35.30,35.35,97.94,f,4.08,9.90,2.77,399.57,8.8,,
.17,.08,.08,.08,BFE,Black Fire Minerals,.08,-,290,.07,.08,-,,-,-,-,-1.27,-,,
.091,.019,.021,.019,BLR,Black Range Min,.019,-.2,9548,.019,.02,-,,-,-,-,-.04,-,,
.022,.005,.006,.006,BRD,Black Ridge Min,.006,-,4187,.006,.007,-,,-,-,-,-.22,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,-,-,BGG,Blackgold Int'l,.17,-,-,-,-,-,,-,.06,-,1.45,11.7,,
.355,.15,.27,.25,BLK,Blackham Res,.25,-2,1710,.20,.275,-,,-,-,-,-.89,-,,
.055,.007,-,-,BLKO,  opt oct11,.015,-,-,.01,.02,-,,-,-,-,-,-,,
.86,.40,.44,.43,BTR,Blackthorn Res,.43,-1,400,.43,.44,-,,-,-,-,16.29,2.6,,
.34,.05,.18,.18,BWD,Blackwood Corp,.18,-,650,.17,.19,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.11,-,,
.039,.009,.011,.01,BDI,Blina Minerals,.01,-,14030,.01,.011,-,,-,-,-,-.29,-,,
.15,.06,.092,.088,BUL,Blue Energy,.088,-.1,550,.088,.091,-,,-,-,-,-.74,-,,
.15,.065,-,-,BOM,Bondi Min,.082,-,-,.072,.09,-,,-,-,-,-.45,-,,
.24,.028,-,-,BOE,Boss Resources,.07,-,-,.07,.085,-,,-,-,-,-.16,-,,
.166,.06,.06,.06,BML,Botswana Metals,.06,-,14,.065,.07,-,,-,-,-,-1.26,-,,
.068,.022,-,-,BMLO,  opt jun13,.022,-,-,.02,.022,-,,-,-,-,-,-,,
2.20,.70,.85,.81,BOC,Bougainville Copper,.85,+4,429,.81,.90,-,,-,.34,-,-.41,-,,
.185,.05,-,-,BGD,Boulder Steel,.05,-,-,.055,.06,-,,-,-,-,-.24,-,,
.069,.009,.01,.01,BGDO,  opt mar12,.01,-,5000,.007,.01,-,,-,-,-,-,-,,
.125,.018,.023,.018,BUY,Bounty Oil & Gas,.02,-.1,22118,.02,.021,-,,-,-,-,-.47,-,,
1.565,.715,1.475,1.47,BOW,Bow Energy,1.47,+.5,129395,1.47,1.475,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,-,-,-,,-,-,-,-.80,-,,
.326,.06,-,-,BMG,Brazilian Metal Grp,.085,-,-,-,-,-,,-,-,-,-3.08,-,,
.045,.016,-,-,BMGO,  opt mar14,.016,-,-,-,-,-,,-,-,-,-,-,,
.21,.07,-,-,BZL,BrazIron,.07,-,-,.06,.145,-,,-,-,-,-1.04,-,,
.12,.045,.06,.055,BRW,Breakaway Res,.06,-.1,691,.06,.068,-,,-,-,-,-9.08,-,,
.21,.09,.10,.10,BUT,Bright Star Res,.10,+.5,600,.095,.10,-,,-,-,-,-2.68,-,,
.13,.021,-,-,BUTO,  opt oct12,.021,-,-,.021,-,-,,-,-,-,-,-,,
.315,.082,-,-,BTN,Brighton Min,.09,-,-,-,-,-,,-,-,-,1.00,9.0,,
6.25,1.73,2.04,1.905,BRM,Brockman Res,1.995,+20.5,1957,1.905,1.995,-,,-,-,-,-30.10,-,,
.20,.08,.085,.08,BPL,Broken Hill Prospecting,.085,+.5,200,.079,.085,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,.007,.02,-,,-,-,-,-,-,,
.325,.09,-,-,BMY,Brumby Res,.10,-,-,.09,.11,-,,-,-,-,-3.00,-,,
.13,.039,.083,.081,BCC,Buccaneer Energy,.081,+.2,6994,.08,.083,-,,-,-,-,-4.70,-,,
.074,.021,-,-,BCCO,  opt nov12,.035,-,-,-,-,-,,-,-,-,-,-,,
.23,.10,-,-,BNR,Bulletin Res,.11,-,-,.11,.12,-,,-,-,-,-1.60,-,,
.505,.054,.061,.059,BYR,Burey Gold,.061,+.2,9990,.06,.061,-,,-,-,-,-.35,-,,
.099,.031,.034,.032,BUR,Burleson Energy,.034,+.3,6880,.034,.035,-,,-,-,-,-4.13,-,,
.04,.005,.005,.005,BUROA,  opt sep13,.005,-,1152,.005,.008,-,,-,-,-,-,-,,
.93,.29,.63,.58,BRU,Buru Energy,.63,+1,3148,.60,.63,-,,-,-,-,-5.65,-,,
.349,.084,-,-,BUX,Buxton Res,.20,-,-,.20,.235,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.02,.105,.10,CBS,Cabral Res Ltd,.105,-,1150,.10,.12,-,,-,.02,-,-.56,-,,
.42,.045,-,-,CUU,Callabonna Uranium,.045,-,-,-,-,-,,-,-,-,-1.18,-,,
.70,.285,.46,.46,CAY,Canyon Res,.46,-,526,.48,.51,-,,-,-,-,-2.50,-,,
.36,.12,.12,.12,CBX,Cape Alumina,.12,-,40,.15,.18,-,,-,-,-,-10.30,-,,
.735,.355,.39,.365,CFE,Cape Lambert Res,.37,+1,14966,.37,.375,-,f,-,-,-,9.78,3.8,,
.16,.026,-,-,CMY,Capital Min,.029,-,-,-,-,-,,-,-,-,-.70,-,,
3.01,.75,1.60,1.46,CLR,Carabella Res,1.60,+7,493,1.57,1.60,-,,-,-,-,-6.38,-,,
.55,.14,.17,.15,CRB,Carbine Res,.16,-,22392,.155,.16,-,,-,-,-,-8.89,-,,
.218,.071,.075,.074,CNQ,Carbine Tungsten,.075,+.4,5080,.074,.08,-,,-,-,-,.20,37.5,,
.46,.155,.17,.16,CNX,Carbon Energy,.17,+1.5,2775,.165,.175,-,,-,-,-,-2.45,-,,
3.20,1.65,-,-,CRM,Carbon Minerals,1.65,-,-,1.70,1.845,-,,-,-,-,-.75,-,,
.55,.25,.285,.285,CBP,Carbon Polymers,.285,-2.5,55,.26,.285,-,,-,.05,-,2.87,9.9,,
.53,.125,.145,.13,CVN,Carnarvon Pet,.14,+1.5,40038,.14,.145,-,,-,.03,-,.30,46.7,,
.18,.055,.062,.062,CAV,Carnavale Res,.062,-.8,1000,.053,.065,-,,-,-,-,-7.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.021,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.015,.012,CPN,Carpathian Res,.012,-.3,2588,.012,.015,-,,-,-,-,-2.29,-,,
.93,.20,.22,.21,CAP,Carpentaria Expl,.21,-,1075,.21,.22,-,,-,-,-,2.85,7.4,,
.68,.405,.44,.405,CRK,Carrick Gold,.44,-,1608,.41,.44,-,,-,-,-,-1.28,-,,
.018,.007,.009,.008,CIG,Caspian Oil & Gas,.009,-,51088,.008,.009,-,,-,-,-,-1.21,-,,
.64,.24,-,-,CDT,Castle Minerals,.335,-,-,.325,.37,-,,-,-,-,-5.20,-,,
.74,.35,.44,.40,CGT,Castlemaine Gold,.42,-,6026,.41,.455,-,,-,-,-,-.62,-,,
2.18,1.245,1.555,1.52,CAH,Catalpa Res,1.54,+4,7054,1.525,1.555,-,,-,-,-,8.47,18.2,,
1.12,.24,.45,.43,CAHOB,  opt oct11,.43,+3,225,.35,.465,-,,-,-,-,-,-,,
.40,.13,.40,.395,CYL,Catalyst Metals,.40,-,151,.305,.38,-,,-,-,-,-1.13,-,,
.42,.091,-,-,CXU,Cauldron Energy,.10,-,-,.096,.105,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.505,.225,.305,.30,CAZ,Cazaly Res,.30,-,2063,.275,.31,-,,-,-,-,-3.04,-,,
.79,.27,.33,.31,CNL,Celamin Hldgs,.31,-2,264,.31,.40,-,,-,-,-,-4.15,-,,
.45,.17,-,-,CNLCA,  ctg,.25,-,-,.175,.235,-,,-,-,-,-,-,,
.39,.09,.15,.15,CNLO,  opt mar14,.15,-,30,.115,.18,-,,-,-,-,-,-,,
.16,.071,.086,.08,CTM,Centaurus Metals,.085,+.8,12044,.083,.085,-,,-,-,-,-1.61,-,,
.23,.075,-,-,CNS,Centius Gold,.075,-,-,-,-,-,,-,-,-,-,-,,
.063,.027,.043,.04,CVR,Central Asia Res,.041,+.1,3865,.04,.042,-,,-,-,-,-1.00,-,,
.105,.038,.05,.047,CTP,Central Petroleum,.048,+.1,58737,.048,.049,-,,-,-,-,-6.09,-,,
.063,.015,.02,.019,CTPO,  opt mar14,.019,+.1,6015,.019,.022,-,,-,-,-,-,-,,
.14,.035,-,-,CWG,Central West Gold,.059,-,-,.04,.078,-,,-,-,-,-.33,-,,
.465,.26,.29,.28,CXM,Centrex Metals,.29,+2,220,.28,.29,-,,-,-,-,15.32,1.9,,
.38,.115,.14,.13,CJO,Cerro Res,.135,+1,6654,.13,.14,-,,-,-,-,-.86,-,,
