ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4143.2 at 2012-07-16T16:43:06. Report at Monday, July 16, 2012. Processed Tuesday at 2012-07-17T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.071,.043,.048,.048,ADY,Admiralty Res,.048,-.4,426,.048,.05,-,,-,-,-,-.44,-,,
.012,.003,-,-,AVD,Advance Energy,.004,-,-,-,-,-,,-,-,-,-.73,-,,
.002,.001,-,-,AVDOA,  opt aug12,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.021,.024,.022,ADX,ADX Energy,.023,-.1,3398,.022,.023,-,,-,-,-,-1.93,-,,
.55,.16,.185,.17,AFR,African Energy Res cdi,.17,-.5,16633,.17,.18,-,,-,-,-,-1.92,-,,
.01,.004,.007,.007,AAE,Agri Energy,.007,-,346,.007,.008,-,,-,-,-,-.23,-,,
.74,.14,-,-,AGR,Aguia Res,.18,-,-,.16,.18,-,,-,-,-,-9.22,-,,
12.30,4.66,5.09,4.97,AQG,Alacer Gold cdi,5.04,+30,3872,5.03,5.04,-,,-,-,-,28.59,17.6,,
.42,.23,.33,.315,AUQ,Alara Res,.315,+1.5,100,.30,.335,-,,-,-,-,-2.59,-,,
.208,.076,-,-,ALY,Alchemy Resources,.085,-,-,.085,.09,-,,-,-,-,-1.68,-,,
.125,.031,.035,.033,AYN,Alcyone Res,.033,-.1,17658,.033,.034,-,,-,-,-,-.52,-,,
.023,.011,.018,.016,AWD,Aleator Energy,.017,+.1,103788,.016,.017,-,,-,-,-,.05,34.0,,
.013,.003,.004,.004,AWDO,  opt jan15,.004,-,74994,.003,.004,-,,-,-,-,-,-,,
2.161,.735,1.02,.96,ALK,Alkane Res,.995,+9,7561,.98,1.005,-,,-,-,-,-1.00,-,,
.19,.08,-,-,AHQ,Allegiance Coal,.09,-,-,-,-,-,,-,-,-,-,-,,
.025,.017,-,-,AHQO,  opt mar14,.02,-,-,-,-,-,,-,-,-,-,-,,
.615,.115,.225,.21,AGS,Alliance Res,.225,+1,607,.21,.225,-,,-,-,-,-1.77,-,,
4.00,1.42,2.03,1.975,ALD,Allied Gold cdi,2.00,+.5,7781,1.995,2.00,-,,-,2.99,-,-3.03,-,,
.195,.076,.105,.105,AGE,Alligator Energy,.105,+.5,200,.105,.11,-,,-,-,-,-.36,-,,
.038,.009,-,-,AYR,Alloy Res,.01,-,-,-,-,-,,-,-,-,-.33,-,,
.15,.028,-,-,AYM,Altuis Mining,.029,-,-,-,-,-,,-,.08,-,-.65,-,,
.36,.19,.295,.29,AOH,Altona Min,.29,-,300,.29,.295,-,,-,-,-,-4.72,-,,
.23,.14,.20,.20,AJM,Altura Min,.20,+.5,365,.20,.205,-,,-,-,-,-.39,-,,
2.29,.655,.685,.655,AWC,Alumina,.665,-,206052,.66,.665,5.68,f,.90,1.04,8.54,5.12,13.0,,
.25,.19,.215,.215,AMU,Amadeus Energy,.215,-,12010,.215,.22,-,,-,.30,-,.35,61.4,,
.245,.105,.11,.105,AQO,Ambassador Oil & Gas,.11,+.5,1917,.105,.11,-,,-,-,-,-1.20,-,,
.052,.02,.02,.02,AQOO,  opt oct13,.02,-.5,2609,.02,.035,-,,-,-,-,-,-,,
1.36,.83,-,-,AXZ,Amex Res,.95,-,-,.95,1.00,-,,-,-,-,-3.46,-,,
2.46,.35,.432,.38,AMX,Ampella Min,.39,-1.5,9887,.385,.40,-,,-,-,-,-12.25,-,,
.20,.05,-,-,AEK,Anatolia Energy,.07,-,-,-,-,-,,-,-,-,-2.18,-,,
.28,.15,.19,.19,AHR,Anchor Res,.19,-1,32,.19,.19,-,,-,-,-,-4.79,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,.53,-,3.24,2.16,57.9,,
.017,.006,-,-,AAR,Anglo Aust Res,.006,-,-,-,-,-,,-,-,-,-.11,-,,
9.48,6.13,6.51,6.29,AGG,Anglogold Ashanti cdi,6.51,+19,4,6.05,7.00,11.59,,170.76,14.62,1.78,1979.13,.3,,
.56,.35,.42,.38,AZZ,Antares Energy,.40,+3,23213,.40,.405,-,,-,-,-,-1.40,-,,
.31,.05,-,-,AZY,Antipa Min,.06,-,-,-,-,-,,-,-,-,-.84,-,,
.13,.005,-,-,AZYO,  opt mar13,.005,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.006,-,-,-,-,-,,-,-,-,-.07,-,,
1.30,.10,-,-,AXM,Apex Minerals,.115,-,-,.125,.12,-,,-,-,-,7.00,1.6,,
.05,.001,-,-,AXMO,  opt nov12,.05,-,-,-,-,-,,-,-,-,-,-,,
.128,.033,-,-,AQQ,Aphrodite Gold,.047,-,-,-,-,-,,-,-,-,-.49,-,,
.035,.002,.005,.005,AQQO,  opt dec13,.005,-,3500,.004,.005,-,,-,-,-,-,-,,
.20,.002,.09,.09,AOP,Apollo Cons,.09,-,528,.09,.10,-,,-,-,-,-.08,-,,
.10,.03,.033,.03,AON,Apollo Minerals,.03,-.1,4823,.03,.033,-,,-,-,-,-1.11,-,,
4.82,.59,.635,.62,AQP,Aquarius Platinum,.635,+3,10671,.63,.635,3.76,,-,-,5.92,-46.14,-,,
6.83,2.25,2.45,2.36,AQA,Aquila Res,2.41,+6,3331,2.40,2.42,-,,-,-,-,-20.60,-,,
.79,.19,.21,.205,ARU,Arafura Resources,.21,+1,5536,.205,.21,-,,-,-,-,-1.91,-,,
.023,.004,.006,.006,ARX,ARC Explore,.006,-,2500,.006,.007,-,,-,-,-,-.41,-,,
.45,.11,.185,.18,AXE,Archer Explore,.185,+.5,1525,.185,.19,-,,-,-,-,-1.60,-,,
.29,.053,.056,.053,ARD,Argent Minerals,.054,-.2,556,.054,.058,-,,-,-,-,-5.10,-,,
.195,.073,-,-,AVK,Argentina Min,.073,-,-,.077,.11,-,,-,-,-,-1.34,-,,
.07,.012,-,-,AVKO,  opt mar15,.02,-,-,-,-,-,,-,-,-,-,-,,
.09,.019,.025,.024,AXT,Argo Explore,.025,-,3000,.021,.027,-,,-,-,-,-2.33,-,,
.08,.039,-,-,ARE,Argonaut Res,.04,-,-,.043,.045,-,,-,-,-,-1.62,-,,
.21,.041,.06,.06,AGY,Argosy Minerals,.06,-,150,.057,.07,-,,-,-,-,-1.06,-,,
.425,.078,-,-,AHK,Ark Mines,.078,-,-,-,-,-,,-,-,-,-6.16,-,,
.50,.21,.23,.21,AJQ,Armour Energy,.22,-.5,2521,.21,.225,-,,-,-,-,-,-,,
.135,.05,-,-,AJQO,  opt aug14,.05,-,-,.045,.055,-,,-,-,-,-,-,,
.041,.01,.016,.016,ARV,Artemis Res,.016,-,688,.012,.016,-,,-,-,-,-.26,-,,
.10,.06,.07,.069,AAJ,Aruma Res,.07,-,1471,.036,.10,-,,-,-,-,-.93,-,,
.044,.003,.004,.004,ATN,Ashburton Min,.004,-,32720,.004,.005,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.645,.125,.135,.13,AKM,Aspire Min,.13,+.5,300,.13,.135,-,,-,-,-,-1.03,-,,
.006,.001,-,-,ARO,Astro Res,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.002,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.123,.035,-,-,AHN,Athena Res,.07,-,-,-,-,-,,-,-,-,-1.44,-,,
1.98,.36,.495,.45,ATI,Atlantic,.45,-1,685,.45,.48,-,,-,-,-,21.10,2.1,,
.051,.027,-,-,ATV,Atlantic Gold,.034,-,-,-,-,-,,-,-,-,-.25,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.34,1.865,1.97,1.915,AGO,Atlas Iron,1.93,-,49693,1.925,1.93,3.00,,7.20,.02,1.55,21.60,8.9,,
.72,.13,.61,.60,AYA,Attila Res,.60,-1,1322,.60,.61,-,,-,-,-,-1.75,-,,
.42,.035,.35,.35,AYAO,  opt jun14,.35,+3,900,.30,.35,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.21,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,.02,.025,-,,-,-,-,-,-,,
.48,.033,.07,.069,AUK,Augur Res,.07,-,1500,.065,.07,-,,-,-,-,-1.34,-,,
.352,.12,.15,.13,AEE,Aura Energy,.13,-1,1458,.13,.145,-,,-,-,-,-1.47,-,,
.07,.035,.044,.044,AEEO,  opt dec14,.044,+.4,1200,.04,.045,-,,-,-,-,-,-,,
.042,.01,.011,.011,AGU,Aurium Res,.011,-,2500,.011,.013,-,,-,-,-,-.13,-,,
.029,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.22,.078,.085,.085,ARM,Aurora Minerals,.085,-,143,.085,.086,-,,-,-,-,-4.98,-,,
4.26,2.11,3.33,3.27,AUT,Aurora Oil & Gas,3.32,+6,8242,3.30,3.32,-,,-,-,-,7.38,45.0,,
.14,.021,.043,.042,AIW,Aust-American Min,.042,-.6,2244,.04,.045,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.81,.37,.37,.37,AUC,Ausgold,.37,-,52,.37,.40,-,,-,-,-,-.34,-,,
1.60,.16,-,-,AUCO,  opt mar13,.16,-,-,-,-,-,,-,-,-,-,-,,
.20,.12,-,-,AOA,Ausmon Resources,.155,-,-,-,-,-,,-,-,-,-2.00,-,,
.075,.02,-,-,ANW,AusNiCo,.022,-,-,-,-,-,,-,-,-,-1.20,-,,
.066,.02,.025,.025,AQC,Aust Pacific Coal,.025,-,3500,.025,.027,-,,-,.01,-,-.14,-,,
.115,.028,.029,.029,AQD,AusQuest,.029,-.1,2480,.029,.032,-,,-,-,-,-5.73,-,,
.30,.06,-,-,AQR,Aussie Q Res,.063,-,-,-,-,-,,-,-,-,-3.33,-,,
.66,.34,.37,.37,ABZ,Aust Bauxite,.37,+.5,132,.365,.37,-,,-,-,-,-.81,-,,
.175,.09,-,-,AKA,Aust Minerals &  Min,.091,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.017,.016,AUZ,Aust Mines,.017,+.1,5898,.017,.018,-,,-,-,-,-.71,-,,
.007,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.18,.041,.047,.047,AOC,Aust Oil Co,.047,-.1,953,.03,.047,-,,-,-,-,-2.05,-,,
.003,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.03,-,,
.022,.01,.013,.012,ARW,Aust Renewable,.013,-,1150,.012,.013,-,,-,.01,-,-.37,-,,
.165,.065,.105,.10,AOK,AusTex Oil,.105,+.5,1035,.10,.105,-,,-,-,-,-1.62,-,,
.039,.017,.019,.017,AKK,Austin Explore,.017,-,55438,.017,.018,-,,-,-,-,-,-,,
.009,.002,.003,.003,AKKOA,  opt jul13,.003,-,20791,.003,.004,-,,-,-,-,-,-,,
.054,.028,.029,.029,APG,Austpac Res,.029,-,1616,.028,.029,-,,-,-,-,-.02,-,,
.34,.13,-,-,AGD,Austral Gold,.14,-,-,-,-,-,,-,-,-,4.11,3.4,,
.165,.046,.093,.092,AVI,Avalon Minerals,.092,-.1,1000,.092,.094,-,,-,-,-,-1.07,-,,
.125,.048,.061,.058,AVB,Avanco Res,.059,-.1,18308,.059,.06,-,,-,-,-,-.02,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-1.48,-,,
.28,.075,.085,.085,AVA,Aviva Corp,.085,+.1,2500,.082,.09,-,,-,-,-,-2.52,-,,
.12,.04,-,-,AYE,Avocet Res,.04,-,-,.04,.05,-,,-,-,-,-.59,-,,
.135,.021,-,-,AVZ,Avonlea Minerals,.021,-,-,-,-,-,,-,-,-,-1.90,-,,
1.995,.872,1.39,1.30,AWE,AWE,1.32,-6.5,23655,1.315,1.325,-,f,-,1.65,-,-7.27,-,,
.018,.003,-,-,AXC,AXG Mining,.004,-,-,-,-,-,,-,-,-,-2.15,-,,
.058,.008,.009,.008,AVQ,Axiom Min cdi,.008,-,94048,.008,.009,-,,-,-,-,-.65,-,,
.25,.115,-,-,AZK,Aziana,.15,-,-,.105,.15,-,,-,-,-,-,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.26,.36,.345,AZH,Azimuth Res,.35,-.5,4477,.34,.35,-,,-,-,-,-.90,-,,
.59,.14,.17,.16,AZM,Azumah Res,.16,-,20859,.16,.17,-,,-,-,-,-6.74,-,,
.06,.015,-,-,AZS,Azure Minerals,.018,-,-,-,-,-,,-,-,-,-1.31,-,,
.24,.01,.115,.115,BMB,Balamara Res,.115,-,582,.115,.12,-,,-,-,-,-.62,-,,
2.203,.30,.375,.36,BND,Bandanna Energy,.36,+.5,4311,.36,.365,-,,-,-,-,.16,225.0,,
.45,.11,.125,.12,BMN,Bannerman Res,.125,+1,510,.115,.12,-,,-,-,-,-5.28,-,,
.215,.19,.19,.19,BNX,Bannon,.19,-,100,.19,.215,-,,-,-,-,-,-,,
.024,.008,.014,.012,BKP,Baraka Energy,.012,-.1,41150,.012,.013,-,,-,-,-,-.05,-,,
.04,.013,.018,.018,BAR,Barra Res,.018,-,132,.019,.023,-,,-,-,-,-.23,-,,
.20,.05,-,-,BAC,Baru Resources,.066,-,-,-,-,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.012,-,-,-,-,-,,-,-,-,-,-,,
.595,.27,.325,.32,BSE,Base Res,.32,-,4316,.32,.325,-,,-,-,-,.32,100.0,,
.203,.006,.013,.013,BSM,Bass Metals,.013,-,530,.012,.013,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.002,-,-,-,-,-,,-,-,-,-,-,,
.036,.015,-,-,BAS,Bass Strait Oil Co,.018,-,-,-,-,-,,-,-,-,-1.60,-,,
.086,.038,.042,.041,BSR,Bassari Res,.041,-,1930,.041,.042,-,,-,-,-,-4.35,-,,
.032,.003,.003,.003,BSROA,  opt nov12,.003,-,1000,.003,.006,-,,-,-,-,-,-,,
1.17,.32,.355,.32,BTU,Bathurst Res,.35,+1,49083,.345,.35,-,,-,-,-,-.69,-,,
.205,.097,.105,.10,BAU,Bauxite Resources,.10,-.5,4101,.10,.11,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.11,2.00,2.50,2.43,BCI,BC Iron,2.48,-,421,2.45,2.49,-,,-,-,-,5.36,46.3,,
.016,.006,-,-,BCD,BCD Res,.009,-,-,-,-,-,,-,.01,-,-2.00,-,,
1.763,.815,.985,.955,BPT,Beach Energy,.965,+2.5,101102,.96,.97,1.75,f,2.43,1.19,1.81,4.25,22.7,,
.32,.20,.22,.22,BHU,Beacon Hill Res cdi,.22,+1,94,.17,.23,-,,-,-,-,-,-,,
.015,.004,.006,.006,BCN,Beacon Minerals,.006,-,23558,.006,.007,-,,-,-,-,-.12,-,,
.895,.52,.65,.625,BDR,Beadell Resources,.635,+3.5,41562,.63,.635,-,,-,-,-,-5.40,-,,
.52,.30,.43,.43,BKY,Berkeley Res,.43,-,260,.43,.445,-,,-,-,-,-7.28,-,,
.11,.065,.11,.11,BKYO,  opt may13,.11,+2,650,.09,.15,-,,-,-,-,-,-,,
43.78,30.09,31.03,30.60,BHP,BHP Billiton,30.77,+29,66159,30.72,30.77,103.08,f,3.85,11.69,3.35,397.33,7.7,,
.11,.01,-,-,BGS,Birimian Gold,.011,-,-,.01,.012,-,,-,-,-,-1.32,-,,
.15,.06,-,-,BFE,Black Fire Minerals,.072,-,-,-,-,-,,-,-,-,-1.27,-,,
.33,.176,.25,.245,BMZ,Black Mountain,.25,-,1600,.23,.25,-,,-,-,-,-1.28,-,,
.105,.08,.095,.094,BMZO,  opt may15,.094,-.6,500,.09,.099,-,,-,-,-,-,-,,
.04,.017,.021,.02,BLR,Black Range Min,.02,-.1,10596,.019,.02,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.12,.22,.215,BGG,Blackgold Int'l,.215,-.5,180,.215,.22,-,,-,.09,-,3.80,5.7,,
.355,.15,-,-,BLK,Blackham Res,.16,-,-,.16,.17,-,,-,-,-,-2.01,-,,
1.96,.38,1.275,1.225,BTR,Blackthorn Res,1.235,-1.5,1239,1.22,1.235,-,,-,-,-,-2.85,-,,
.31,.17,.20,.20,BWD,Blackwood Corp,.20,+1,749,.19,.20,-,,-,-,-,-1.10,-,,
.004,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.09,-,-,BGH,Bligh Res,.11,-,-,-,-,-,,-,-,-,-.73,-,,
.018,.002,-,-,BDI,Blina Minerals,.003,-,-,-,-,-,,-,-,-,-.49,-,,
.115,.055,.063,.06,BUL,Blue Energy,.063,-,520,.059,.063,-,,-,-,-,-.64,-,,
.205,.19,-,-,BBR,Bora Bora Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.125,.051,.052,.052,BOE,Boss Resources,.052,-.3,5000,.052,.055,-,,-,-,-,-.86,-,,
.145,.016,.023,.023,BML,Botswana Metals,.023,-,290,.019,.028,-,,-,-,-,-1.35,-,,
.06,.001,-,-,BMLO,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.22,.60,.99,.875,BOC,Bougainville Copper,.94,+8,1829,.925,.94,-,,-,.37,-,-.42,-,,
.12,.022,-,-,BGD,Boulder Steel,.032,-,-,.026,.032,-,,-,.02,-,-.19,-,,
.043,.016,.019,.019,BUY,Bounty Oil & Gas,.019,-.1,1100,.019,.02,-,,-,-,-,.11,17.3,,
.043,.025,-,-,BWN,Bowen Energy,.035,-,-,-,-,-,,-,-,-,-1.44,-,,
.12,.015,-,-,BMG,Brazilian Metal Grp,.026,-,-,-,-,-,,-,-,-,-4.30,-,,
.039,.004,-,-,BMGO,  opt mar14,.004,-,-,-,-,-,,-,-,-,-,-,,
.12,.029,-,-,BZL,BrazIron,.037,-,-,-,-,-,,-,-,-,-1.18,-,,
.091,.014,.017,.017,BRW,Breakaway Res,.017,+.1,1048,.016,.025,-,,-,-,-,-1.32,-,,
.22,.17,-,-,BRB,Breaker Res,.19,-,-,-,-,-,,-,-,-,-,-,,
.06,.03,-,-,BRBO,  opt dec14,.032,-,-,-,-,-,,-,-,-,-,-,,
.14,.08,.099,.095,BUT,Bright Star Res,.095,-.4,1250,.095,.099,-,,-,-,-,-.79,-,,
.05,.015,-,-,BUTO,  opt oct12,.016,-,-,-,-,-,,-,-,-,-,-,,
.135,.05,-,-,BTN,Brighton Min,.05,-,-,-,-,-,,-,-,-,-6.65,-,,
.155,.08,-,-,BPL,Broken Hill Prospecting,.092,-,-,.091,.11,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.012,-,-,-,-,-,,-,-,-,-,-,,
.15,.048,.053,.049,BMY,Brumby Res,.053,-,1112,.05,.053,-,,-,-,-,-2.40,-,,
.105,.042,-,-,BCC,Buccaneer Energy,.063,-,-,.064,.05,-,,-,-,-,-2.13,-,,
.053,.009,-,-,BCCO,  opt nov12,.013,-,-,.013,.012,-,,-,-,-,-,-,,
.40,.165,-,-,BAB,Bullabulling Gold,.17,-,-,.165,.19,-,,-,-,-,-,-,,
.16,.075,-,-,BNR,Bulletin Res,.077,-,-,-,-,-,,-,-,-,-11.91,-,,
.14,.032,.04,.037,BYR,Burey Gold,.037,-.3,991,.037,.041,-,,-,-,-,-.26,-,,
.054,.02,.025,.025,BUR,Burleson Energy,.025,-,1340,.024,.026,-,,-,-,-,-.36,-,,
.012,.002,-,-,BUROA,  opt sep13,.006,-,-,.004,.007,-,,-,-,-,-,-,,
3.85,.52,3.10,2.93,BRU,Buru Energy,3.00,+3,4867,2.99,3.00,-,,-,-,-,-8.30,-,,
.30,.095,-,-,BUX,Buxton Res,.105,-,-,-,-,-,,-,-,-,-5.35,-,,
.105,.02,-,-,BUXO,  opt jan16,.025,-,-,-,-,-,,-,-,-,-,-,,
.155,.038,.05,.05,CBS,Cabral Res,.05,-.3,200,.05,.053,-,,-,-,-,-1.21,-,,
.069,.023,-,-,CUU,Callabonna Uranium,.023,-,-,.017,.023,-,,-,-,-,-16.66,-,,
.70,.285,-,-,CAY,Canyon Res,.31,-,-,-,-,-,,-,-,-,-10.00,-,,
.25,.077,-,-,CBX,Cape Alumina,.085,-,-,-,-,-,,-,-,-,-1.74,-,,
.63,.295,.32,.31,CFE,Cape Lambert Res,.32,-.5,1566,.31,.32,-,,-,-,-,1.26,25.4,,
.047,.014,-,-,CMY,Capital Min,.016,-,-,-,-,-,,-,-,-,-.27,-,,
2.35,.535,.60,.57,CLR,Carabella Res,.60,+1,2662,.585,.60,-,,-,-,-,-6.31,-,,
.23,.036,.037,.036,CRB,Carbine Res,.037,+.1,3605,.037,.045,-,,-,-,-,-5.88,-,,
.14,.07,.098,.097,CNQ,Carbine Tungsten,.098,+.1,330,.098,.099,-,,-,-,-,-1.58,-,,
.251,.065,.067,.065,CNX,Carbon Energy,.065,-.2,5000,.065,.067,-,,-,-,-,-2.66,-,,
2.28,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,55.33,3.0,,
.267,.031,.044,.044,CBP,Carbon Polymers,.044,-.2,660,.043,.075,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.24,.086,.12,.12,CVN,Carnarvon Pet,.12,+.5,12361,.12,.125,-,,-,.02,-,-.76,-,,
.08,.024,-,-,CAV,Carnavale Res,.027,-,-,-,-,-,,-,-,-,-12.05,-,,
.023,.003,-,-,CAVO,  opt feb13,.003,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.425,.42,CAP,Carpentaria Expl,.425,+.5,1423,.42,.44,-,,-,-,-,-1.36,-,,
.56,.24,-,-,CRK,Carrick Gold,.245,-,-,.245,.27,-,,-,-,-,-1.50,-,,
.017,.003,.006,.006,CIG,Caspian Oil & Gas,.006,-,308,.005,.006,-,,-,-,-,-.15,-,,
.21,.10,-,-,CZI,Cassini Res,.13,-,-,-,-,-,,-,-,-,-,-,,
.40,.185,.265,.26,CDT,Castle Minerals,.26,-1,1000,.26,.275,-,,-,-,-,-4.80,-,,
.60,.044,.20,.195,CGT,Castlemaine Gold,.20,-,17018,.20,.205,-,,-,-,-,-10.70,-,,
.555,.30,-,-,CYL,Catalyst Metals,.55,-,-,-,-,-,,-,-,-,-4.29,-,,
.225,.09,.135,.13,CXU,Cauldron Energy,.13,-.5,370,.105,.11,-,,-,-,-,-4.91,-,,
.03,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.245,.245,CAZ,Cazaly Res,.245,+1.5,100,.24,.25,-,,-,-,-,3.41,7.2,,
.475,.13,.17,.16,CNL,Celamin Hldgs,.17,+2,148,.16,.17,-,,-,-,-,-4.20,-,,
.40,.10,-,-,CNLCA,  ctg,.10,-,-,-,-,-,,-,-,-,-,-,,
.29,.03,-,-,CNLO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.78,.071,.435,.41,CTM,Centaurus Metals,.41,-3,213,.41,.425,-,,-,-,-,-7.42,-,,
.11,.035,.05,.049,CNS,Centius Gold,.049,+.2,250,.049,.057,-,,-,-,-,-,-,,
.061,.022,.026,.025,CVR,Central Asia Res,.025,-.1,1200,.025,.027,-,,-,-,-,-.71,-,,
.13,.042,.13,.125,CTP,Central Petroleum,.125,-,97506,.125,.13,-,,-,-,-,-1.79,-,,
.041,.015,.04,.039,CTPO,  opt mar14,.039,+.1,8180,.038,.039,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.072,-,-,-,-,-,,-,-,-,-1.61,-,,
.385,.18,.20,.185,CXM,Centrex Metals,.185,-,100,.185,.20,-,,-,-,-,-.92,-,,
.265,.065,.076,.075,CJO,Cerro Res,.075,+.2,3365,.075,.078,-,,-,-,-,-.75,-,,
2.91,1.555,-,-,CGX,CGA Min,1.88,-,-,-,-,-,,-,.73,-,3.98,47.2,,
.39,.185,.225,.225,CHN,Chalice Gold Mines,.225,-,100,.22,.225,-,,-,-,-,.51,44.1,,
.16,.022,.04,.036,CEL,Challenger Energy,.036,-.4,2229,.036,.039,-,,-,-,-,-.11,-,,
