ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4500.7 at 16:37 17/5/2010  Report at 19:05 Monday 17/5/2010. Processed 19:17 Monday 17/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.091,0.008,0.015,0.015,GDA,Gondwana Res,0.015,,1859,0.014,0.015,-,,-,-,-,-0.7,-
0.075,0.004,-,-,GDAO,  opt jun11,0.006,,-,0.005,-,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.016,0.003,0.014,0.013,GGE,Grand Gulf Energy,0.013,-0.1,95811,0.013,0.014,-,,-,-,-,-1.73,-
0.785,0.235,0.57,0.535,GRR,Grange Res,0.54,-4.5,18912,0.54,0.545,-,,-,-,-,30.05,1.8
0.22,0.016,0.13,0.13,GTE,Great Western Exp,0.13,,1250,0.13,0.14,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.041,,-,0.025,0.042,-,,-,-,-,-,-
0.043,0.023,0.027,0.025,GBM,Greater Bendigo Gold,0.025,-0.3,300,0.025,0.028,-,,-,-,-,-3.21,-
0.013,0.009,-,-,GBMOA,  opt mar12,0.011,,-,0.01,0.011,-,,-,-,-,-,-
0.09,0.019,0.021,0.019,GRK,Green Rock Energy,0.02,-0.2,13699,0.018,0.026,-,,-,-,-,-1.66,-
0.265,0.10,0.10,0.10,GER,Greenearth Energy,0.10,-1,525,0.10,0.11,-,,-,-,-,-3.48,-
0.935,0.24,0.45,0.395,GGG,Greenland Min En,0.44,-0.5,2910,0.385,0.44,-,,-,-,-,-2.03,-
0.665,0.10,0.26,0.24,GGGO,  opt jun11,0.26,2,1224,0.22,0.26,-,,-,-,-,-,-
0.13,0.045,-,-,GPP,Greenpower Enrgy,0.051,,-,0.064,0.066,-,,-,-,-,-0.89,-
0.20,0.052,-,-,GRV,Greenvale Min NL,0.064,,-,0.056,0.079,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.001,0.01,-,,-,-,-,-,-
0.02,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,-,-,,-,-,-,-,-
1.20,0.069,0.76,0.66,GOT,Groote Res Ltd,0.67,-9,5014,0.65,0.725,-,,-,-,-,-2.64,-
0.95,0.002,0.505,0.505,GOTO,  opt jun10,0.505,-0.5,600,0.45,0.505,-,,-,-,-,-,-
0.90,0.24,0.90,0.74,GRY,Gryphon Min Ltd,0.845,10,40066,0.84,0.86,-,,-,-,-,-2.3,-
0.10,0.045,-,-,GTR,GTI Res,0.05,,-,0.035,0.06,-,,-,-,-,-3.07,-
0.77,0.42,0.68,0.62,GNM,Gujarat Nre Coal,0.65,-0.5,609,0.62,0.65,-,,-,0.52,-,-1.7,-
0.09,0.021,-,-,GLM,Gulf Mines Ltd,0.03,,-,0.028,0.03,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.057,0.018,0.022,0.019,GLF,Gulf Res,0.019,-0.2,9926,0.018,0.02,-,,-,-,-,0.4,4.8
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.009,,-,0.006,0.008,-,,-,-,-,-,-
0.12,0.045,0.08,0.08,GUL,Gullewa Ltd,0.08,-0.5,2500,0.075,0.082,-,,-,0.09,-,0.39,20.5
0.165,0.071,0.078,0.076,GUN,Gunson Res,0.076,0.2,3000,0.075,0.076,-,,-,-,-,-0.78,-
0.51,0.17,0.315,0.315,HHM,Hampton Hill Min,0.315,0.5,200,0.255,0.315,-,,-,-,-,-0.47,-
0.295,0.085,0.22,0.205,HNR,Hannans Reward,0.22,-1,3372,0.21,0.22,-,,-,-,-,1.82,12.1
0.205,0.075,0.17,0.17,HAO,Haoma Min NL,0.17,,750,0.17,0.175,-,,-,-0.16,-,-2.61,-
0.71,0.35,0.45,0.41,HAV,Havilah Res NL,0.41,-4,343,0.41,0.46,-,,-,-,-,-0.36,-
0.013,0.006,0.008,0.007,HAW,Hawthorn Res,0.007,-0.1,14950,0.007,0.008,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.005,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.33,0.10,-,-,HAZ,Hazelwood Res,0.30,,-,0.32,0.29,-,,-,-,-,-1.54,-
0.65,0.265,0.31,0.295,HSK,Heemskirk Cons,0.30,0.5,1613,0.30,0.31,-,,-,0.45,-,-15.91,-
0.128,0.05,0.075,0.075,HLX,Helix Res,0.075,,1880,0.075,0.078,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.023,,-,0.02,0.035,-,,-,-,-,-,-
0.92,0.055,0.77,0.74,HEM,Hemisphere Res,0.76,-3,3263,0.755,0.78,-,,-,-,-,-3.2,-
0.044,0.014,0.026,0.026,HTM,Heritage Gold Nz,0.026,,200,0.022,0.025,-,,-,-,-,-0.16,-
0.38,0.155,0.215,0.215,HRR,Heron Res,0.215,0.5,258,0.215,0.22,-,,-,-,-,-2.93,-
0.405,0.094,0.26,0.24,HIG,Highlands Pacific,0.26,-0.5,17359,0.25,0.26,-,,-,-,-,0.19,136.8
0.285,0.115,0.145,0.135,HEG,Hill End Gold,0.14,0.5,3370,0.135,0.14,-,,-,-,-,-3.1,-
0.52,0.16,0.315,0.295,HGO,Hillgrove Res Ltd,0.30,-2,11879,0.295,0.30,2,f,7.00,-,6.67,14,2.1
0.22,0.08,0.185,0.17,HDG,Hodges Res,0.17,-1.5,1927,0.17,0.18,-,,-,-,-,-5.52,-
0.40,0.13,0.32,0.305,HZN,Horizon Oil Ltd,0.31,-2,6275,0.305,0.31,-,,-,0.19,-,6.28,4.9
0.30,0.17,0.28,0.27,HCH,HOT Chili Ltd,0.275,0.5,4240,0.275,0.28,-,,-,-,-,-,-
0.29,0.13,0.19,0.175,HRS,Hudson Res,0.175,-1.5,160,0.175,0.19,-,,-,0.08,-,0.15,116.7
1.28,0.335,0.765,0.725,HUN,Hunnu Coal Ltd,0.765,-1.5,1364,0.70,0.755,-,,-,-,-,-,-
0.67,0.175,0.24,0.23,ICN,Icon Energy Ltd,0.23,-2,18352,0.225,0.23,-,,-,-,-,-1.47,-
0.15,0.067,0.076,0.076,III,Icon Res Ltd,0.076,0.1,500,0.075,0.077,-,,-,-,-,-1.63,-
5.04,2.70,4.42,4.32,ILU,Iluka Res,4.38,-12,15467,4.30,4.50,-,,-,2.58,-,-26.8,-
1.28,0.56,0.72,0.70,IMA,Image Res NL,0.715,-0.5,939,0.70,0.73,-,,-,-,-,-4.82,-
0.295,0.11,0.15,0.14,IPT,Impact Min,0.14,-1,1706,0.14,0.155,-,,-,-,-,-0.91,-
0.011,0.005,0.006,0.006,IMP,Imperial Corp Ltd,0.006,,19447,0.006,0.007,-,,-,-,-,-0.19,-
0.066,0.034,0.065,0.059,ITC,Impress Energy,0.065,0.5,98576,0.063,0.066,-,,-,-,-,-0.55,-
0.56,0.205,0.48,0.44,IXR,IMX Res Ltd,0.44,-4,1590,0.44,0.48,-,,-,-,-,-0.74,-
5.52,3.56,4.39,4.25,IGO,Independence Grp,4.25,-27,2188,4.25,4.41,5,f,5.04,1.30,1.18,25.18,16.9
0.061,0.018,-,-,IRL,India Res,0.024,,-,0.022,0.024,-,,-,-,-,-2.36,-
0.55,0.155,0.35,0.325,IDO,Indo Mines Ltd,0.325,-1.5,740,0.325,0.35,-,,-,-,-,-3.1,-
1.265,0.41,1.17,1.16,IRN,Indophil Res,1.165,-1.5,2791,1.165,1.175,-,,-,-,-,-2.71,-
0.185,0.042,0.14,0.13,IDM,Industrial Min,0.13,-1,7046,0.125,0.13,-,,-,-,-,-1.19,-
0.31,0.071,0.08,0.076,INP,Innamincka Pet,0.076,-0.4,5310,0.076,0.078,-,,-,-,-,-10.1,-
0.021,0.006,0.006,0.006,INL,Intec Ltd,0.006,-0.1,2857,0.006,0.007,-,,-,0.01,-,-0.12,-
0.385,0.215,0.285,0.275,IGR,Integra Min Ltd,0.28,0.5,48900,0.275,0.28,-,,-,-,-,-1.48,-
0.033,0.004,0.016,0.015,IRG,Integrated Res,0.016,0.2,4450,0.015,0.016,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.04,,-,0.043,0.11,-,,-,-,-,-3.55,-
0.245,0.108,-,-,IRC,Intermin Res,0.17,,-,0.165,0.18,-,,-,-,-,-0.36,-
0.031,0.025,-,-,IRCO,  opt may12,0.025,,-,0.032,0.05,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.555,0.21,0.555,0.48,IAU,Intrepid Mines,0.525,2.5,57640,0.525,0.53,-,,-,0.12,-,-2.32,-
0.145,0.06,0.068,0.067,IRM,Iron Mountain,0.067,-0.3,1100,0.065,0.07,-,,-,-,-,-3.46,-
0.04,0.018,0.02,0.02,IRMO,  opt feb12,0.02,-0.2,2500,0.019,0.023,-,,-,-,-,-,-
2.71,0.47,2.07,1.85,IOH,Iron Ore Hldgs,1.88,-20,3029,1.87,1.91,-,,-,-,-,-9.74,-
1.85,0.028,0.91,0.90,IOHO,  opt apr11,0.90,-15,40,0.91,1.05,-,,-,-,-,-,-
1.05,0.12,0.69,0.62,IRD,Iron Road Ltd,0.62,-7,482,0.62,0.67,-,,-,-,-,-20.04,-
0.80,0.019,0.44,0.44,IRDO,  opt sep10,0.44,-2,50,0.42,0.44,-,,-,-,-,-,-
0.30,0.08,0.23,0.21,IBG,Ironbark Zinc Ltd,0.21,-2,3264,0.21,0.22,-,,-,-,-,-0.37,-
1.67,0.189,1.15,1.10,IFE,Ironclad Min,1.115,-5.5,1309,1.06,1.115,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.26,,-,0.22,0.26,-,,-,-,-,-0.39,-
4.24,1.745,3.55,3.39,IVA,Ivanhoe Aust,3.39,-21,169,3.33,3.38,-,,-,-,-,-16.7,-
0.485,0.24,0.355,0.33,JML,Jabiru Metals Ltd,0.335,-2,11218,0.33,0.34,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.026,,-,0.024,0.026,-,,-,-,-,-1.4,-
0.62,0.044,0.07,0.07,JAL,Jameson Res,0.07,-0.5,2000,0.06,0.075,-,,-,-,-,-1.76,-
0.05,0.026,-,-,JAT,Jatoil Ltd,0.032,,-,0.028,0.032,-,,-,0.07,-,-1.67,-
0.009,0.004,0.004,0.004,JRV,Jervois Min,0.004,-0.1,21688,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,1.00,0.98,JRL,Jindalee Res,0.98,-1,406,0.98,1.00,-,,-,-,-,95.05,1.0
0.085,0.017,0.039,0.036,JPR,Jupiter Energy,0.036,-0.3,163212,0.035,0.036,-,,-,-,-,-0.66,-
0.035,0.001,0.001,0.001,JPROA,  opt jun10,0.001,,5336,0.001,0.002,-,,-,-,-,-,-
0.32,0.09,0.285,0.28,JMS,Jupiter Mines,0.28,,620,0.28,0.29,-,,-,-,-,-4.82,-
0.125,0.021,-,-,KTE,K2 Energy Ltd,0.07,,-,0.067,0.07,-,,-,0.06,-,-1.61,-
1.32,0.60,0.655,0.63,KZL,Kagara Ltd,0.635,-3.5,38922,0.635,0.64,-,,-,0.67,-,-18.99,-
0.22,0.105,0.18,0.165,KIK,Kairiki Energy,0.165,-2,16427,0.165,0.17,-,,-,-,-,-0.71,-
0.33,0.018,0.18,0.165,KRL,Kangaroo Res Ltd,0.175,-0.5,15530,0.165,0.175,-,,-,0.05,-,-7.13,-
12.10,4.51,7.69,7.45,KAR,Karoon Gas Aust,7.49,-22,7446,7.45,7.50,-,,-,-,-,-15.25,-
0.10,0.033,0.095,0.085,KAS,Kasbah Res,0.085,-1.2,1632,0.083,0.085,-,,-,-,-,-3.04,-
0.185,0.033,0.093,0.091,KGL,Kentor Gold Ltd,0.093,,37636,0.091,0.093,-,,-,-,-,-4.19,-
0.195,0.08,0.09,0.084,KEY,Key Pet,0.09,,275,0.085,0.09,-,,-,-,-,-7.04,-
0.036,0.011,0.014,0.014,KOG,Kilgore Oil & Gas,0.014,,10000,0.013,0.014,-,,-,-,-,-5.66,-
0.01,0.005,-,-,KOGO,  opt jun12,0.006,,-,0.002,0.005,-,,-,-,-,-,-
0.26,0.16,0.21,0.19,KBL,Kimberley Metals,0.19,-1,873,0.185,0.195,-,,-,-,-,-,-
0.37,0.125,0.22,0.215,KIS,King Island,0.22,2,200,0.20,0.22,-,,-,-,-,-1.34,-
0.12,0.048,0.05,0.05,KSO,King Solomon Mines,0.05,-1,500,0.05,0.07,-,,-,-,-,-2.62,-
0.237,0.065,0.086,0.085,KMN,Kings Min NL,0.085,-0.2,3040,0.085,0.088,-,,-,-,-,-0.91,-
10.30,5.34,9.05,8.77,KCN,Kingsgate Cons,8.96,1,6874,8.89,9.01,30,,2.73,2.69,3.35,82,10.9
0.90,0.31,0.85,0.83,KRM,Kingsrose Min Ltd,0.85,,3879,0.85,0.87,-,,-,-,-,-6.22,-
0.68,0.18,-,-,KRMO,  opt dec12,0.65,,-,0.60,0.65,-,,-,-,-,-,-
0.47,0.048,0.45,0.37,KOR,Korab Res,0.44,8.5,6063,0.44,0.445,-,,-,-,-,-2.22,-
0.50,0.27,0.39,0.38,KRB,Krucible Metals,0.38,,813,0.38,0.39,-,,-,-,-,-0.92,-
0.205,0.065,0.065,0.065,KEN,Kuth Energy Ltd,0.065,-1.3,600,0.065,0.077,-,,-,-,-,-1.71,-
0.16,0.09,0.14,0.14,LME,L&M Energy Ltd,0.14,,267,0.14,0.145,-,,-,-,-,-1.89,-
0.023,0.008,-,-,LSA,Lachlan Star Ltd,0.012,,-,0.012,0.013,-,,-,-,-,-0.09,-
0.26,0.097,0.10,0.10,LCR,Laconia Res Ltd,0.10,,200,0.10,0.10,-,,-,-,-,-1.7,-
0.031,0.006,0.015,0.014,LRC,Laguna Res NL,0.015,,10812,0.014,0.015,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.13,-,,-,-,-,-0.6,-
0.017,0.005,0.007,0.006,LKO,Lakes Oil NL,0.006,-0.1,75246,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.013,-,-,LAT,Latin Gold Ltd,0.03,,-,0.027,0.03,-,,-,-,-,-0.2,-
0.02,0.004,0.016,0.016,LMG,Latrobe Magnesium,0.016,-0.2,2471,0.016,0.018,-,,-,-,-,-0.07,-
0.18,0.045,0.058,0.058,LEF,Lefroy Res Ltd,0.058,0.8,892,0.058,0.069,-,,-,-,-,-2.39,-
0.048,0.016,0.03,0.029,LEG,Legend Min,0.03,-0.1,4042,0.029,0.03,-,,-,-,-,-0.45,-
0.295,0.084,0.235,0.22,LRL,Leyshon Res,0.22,-1,5941,0.22,0.23,-,,-,-,-,12.2,1.8
0.275,0.069,0.078,0.075,LBY,Liberty Resource,0.075,-0.2,2350,0.075,0.083,-,,-,-,-,-1.55,-
4.18,2.41,4.17,4.12,LGL,Lihir Gold Ltd,4.16,3,361727,4.15,4.16,2.96,,-,1.22,0.71,-10.93,-
0.455,0.081,0.26,0.25,LML,Lincoln Min,0.25,-3,793,0.24,0.25,-,,-,-,-,-2.55,-
0.135,0.004,0.01,0.01,LMLO,  opt jun10,0.01,,750,0.006,0.01,-,,-,-,-,-,-
0.38,0.057,-,-,LIN,Lindian Res,0.08,,-,0.081,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.02,0.055,-,,-,-,-,-,-
0.765,0.475,0.70,0.68,LRF,Linq Res Fund unt,0.68,-2,715,0.68,0.70,1,,27.30,0.95,1.47,27.3,2.5
0.06,0.038,0.04,0.04,LIO,Lion Energy Ltd,0.04,,11,0.04,0.047,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,-,-,LTR,Liontown Res,0.05,,-,0.05,0.06,-,,-,-,-,1.35,3.7
1.95,0.31,0.44,0.40,LNG,Liquefied Natural,0.40,-3.5,7752,0.40,0.415,-,,-,-,-,-15.34,-
0.15,0.031,0.10,0.10,LSR,Lodestar Min,0.10,,70,0.088,0.10,-,,-,-,-,-0.74,-
0.21,0.074,-,-,LOD,Lodestone Energy,0.099,,-,0.10,0.11,-,,-,-,-,-0.87,-
0.014,0.007,0.007,0.007,LGO,Longreach Oil Ltd,0.007,,21000,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.015,0.015,LOM,Lonrho Min Ltd,0.015,,10471,0.015,0.016,-,,-,-,-,-5.3,-
0.005,0.002,0.002,0.002,LOMO,  opt jun12,0.002,,5000,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.006,0.006,LOMOA,  opt nov10,0.006,0.1,6500,0.006,0.007,-,,-,-,-,-,-
0.47,0.25,0.27,0.27,LGM,Luiri Gold Ltd cdi,0.27,-1,180,0.27,0.30,-,,-,-,-,-,-
0.72,0.296,0.525,0.505,LYC,Lynas Corp,0.51,-1,76401,0.505,0.515,-,,-,-,-,-7.07,-
17.17,5.10,13.42,13.21,MCC,Macarthur Coal,13.35,-15,19140,13.24,13.40,21,f,2.16,4.15,1.57,45.3,29.5
0.424,0.052,0.27,0.26,MHM,Macq Harbour,0.265,,3624,0.26,0.27,-,,-,-,-,-1.14,-
0.25,0.005,0.13,0.13,MHMO,  opt aug12,0.13,-3,31,0.13,0.14,-,,-,-,-,-,-
2.55,0.80,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.23,-,,-,-,-,-0.8,-
0.87,0.37,0.555,0.525,MMW,Magma Metals Ltd,0.525,-3.5,1837,0.525,0.55,-,,-,-,-,-10.42,-
0.017,0.004,0.005,0.005,MAN,Magna Min NL,0.005,,7000,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.065,0.40,0.385,MAU,Magnetic Res,0.40,0.5,1983,0.39,0.40,-,,-,-,-,-2.41,-
0.34,0.12,-,-,MAUCA,  ctg,0.20,,-,0.14,0.20,-,,-,-,-,-,-
0.12,0.04,0.096,0.096,MGU,Magnum Min & Exp,0.096,,800,0.085,0.096,-,,-,-,-,-0.61,-
0.14,0.052,0.059,0.059,MAR,Malachite Res,0.059,,350,0.057,0.059,-,,-,-,-,-2.38,-
0.10,0.031,0.037,0.037,MGY,Malagasy Min,0.037,,5000,0.037,0.045,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.03,,-,0.02,0.039,-,,-,-,-,-7.25,-
0.007,0.007,0.007,0.007,MABOA,  opt jun13,0.007,,1959,0.007,-,-,,-,-,-,-,-
0.235,0.076,0.096,0.096,MSR,Manas Res Ltd,0.096,,50,0.096,0.099,-,,-,-,-,-1.34,-
0.085,0.015,-,-,MSRO,  opt sep11,0.026,,-,0.025,0.03,-,,-,-,-,-,-
1.82,0.165,0.81,0.80,MHC,Manhattan Corp,0.81,1,405,0.81,0.83,-,,-,-,-,-8.95,-
0.088,0.024,0.026,0.025,MNM,Mantle Min Corp,0.025,-0.1,1700,0.024,0.026,-,,-,-,-,-0.61,-
0.05,0.006,-,-,MNMOA,  opt dec10,0.006,,-,0.005,0.009,-,,-,-,-,-,-
6.42,2.87,4.75,4.62,MRU,Mantra Res,4.65,-15,441,4.10,4.74,-,,-,-,-,-24.68,-
1.08,0.35,0.48,0.47,MTN,Marathon Res,0.48,2,292,0.465,0.50,-,,-,-,-,-7.5,-
0.24,0.097,0.10,0.099,MGO,Marengo Min,0.099,-0.6,8490,0.096,0.099,-,,-,-,-,-4,-
0.28,0.10,0.14,0.13,MEY,Marenica Energy,0.13,-1,944,0.13,0.14,-,,-,-,-,-2.02,-
0.38,0.026,0.045,0.04,MAE,Marion Energy,0.04,-0.4,14735,0.038,0.04,-,,-,-,-,-7.4,-
0.034,0.007,-,-,MAEO,  opt dec11,0.011,,-,0.006,0.01,-,,-,-,-,-,-
0.205,0.056,0.105,0.10,MEU,Marmota Energy,0.105,0.5,1500,0.098,0.105,-,,-,-,-,-0.36,-
0.05,0.012,0.024,0.023,MZI,Matilda Zircon,0.023,-0.2,15816,0.023,0.025,-,,-,-,-,-3.1,-
0.009,0.001,0.001,0.001,MZIO,  opt jun10,0.001,,2500,0.001,0.002,-,,-,-,-,-,-
0.45,0.105,0.31,0.285,MAT,Matsa Res,0.31,1,1222,0.30,0.31,-,,-,-,-,-5.09,-
0.041,0.017,-,-,MXR,Maximus Res,0.02,,-,0.018,0.02,-,,-,-,-,-4.38,-
0.83,0.091,0.415,0.39,MMR,MEC Res,0.40,-0.5,2477,0.39,0.40,-,,-,0.06,-,-1.53,-
0.525,0.03,0.23,0.23,MMRO,  opt jul13,0.23,-3,100,0.23,0.28,-,,-,-,-,-,-
4.89,1.464,4.89,4.76,MML,Medusa Min Ltd,4.80,-5,4358,4.79,4.86,-,,-,0.91,-,35.43,13.5
0.825,0.105,0.34,0.33,MEO,MEO Aust Ltd,0.33,-1,20141,0.33,0.335,-,,-,-,-,-7.8,-
0.12,0.04,0.09,0.083,MII,Meridian Min,0.088,-0.2,9038,0.084,0.089,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.008,0.015,-,,-,-,-,-,-
0.39,0.20,0.29,0.26,MLM,Metallica Min,0.29,2,1105,0.26,0.285,-,,-,-,-,-4.85,-
0.045,0.009,0.009,0.009,MLS,Metals Aust,0.009,-0.1,9000,0.009,0.01,-,,-,-,-,-0.24,-
0.155,0.09,0.135,0.13,MLX,Metals X Ltd,0.13,-0.5,6150,0.13,0.135,-,,-,-,-,-2.49,-
0.27,0.075,-,-,MEI,Meteoric Res,0.095,,-,0.089,0.10,-,,-,-,-,-1.96,-
0.063,0.001,-,-,MEICA,  ctg,0.013,,-,0.014,0.03,-,,-,-,-,-,-
1.01,0.36,0.395,0.37,MEL,Metgasco Ltd,0.375,-2,7333,0.37,0.375,-,,-,-,-,-3.08,-
0.25,0.10,0.18,0.17,MNC,Metminco Ltd,0.18,,2832,0.17,0.18,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.08,,-,0.061,0.07,-,,-,-,-,-,-
0.39,0.17,0.285,0.275,MTE,Metrocoal Ltd,0.275,-1.5,1330,0.275,0.285,-,,-,-,-,-1.13,-
0.165,0.015,0.10,0.098,MDS,Midas Res,0.10,-0.5,3640,0.098,0.10,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.04,,-,0.04,0.05,-,,-,-,-,-,-
0.11,0.013,0.06,0.06,MDSOC,  opt nov12,0.06,-1,215,0.06,0.08,-,,-,-,-,-,-
0.17,0.055,-,-,MWN,Midwinter Resourc,0.16,,-,0.105,0.16,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.03,-,-,,-,-,-,-,-
0.051,0.009,0.036,0.036,MGK,MIL Res,0.036,,626,0.035,0.036,-,,-,0.03,-,-0.52,-
0.023,0.003,-,-,MGKOA,  opt may12,0.011,,-,0.01,0.018,-,,-,-,-,-,-
0.076,0.022,0.038,0.033,MOY,Millennium Min,0.036,0.3,34026,0.034,0.036,-,,-,-,-,-0.22,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.006,-,-,,-,-,-,-,-
1.39,0.58,0.785,0.745,MRE,Minara Res,0.755,-5,27748,0.755,0.76,-,,-,0.74,-,4.16,18.1
2.92,1.105,1.68,1.60,MCR,Mincor Res NL,1.60,-12.5,14389,1.59,1.625,7,f,1.45,0.98,4.38,10.12,15.8
0.55,0.325,-,-,MDX,Mindax Ltd,0.47,,-,0.44,0.47,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.015,0.04,-,,-,-,-,-,-
0.76,0.20,0.30,0.28,MAK,Minemakers Ltd,0.28,-2,4968,0.28,0.29,-,,-,-,-,-13.9,-
0.065,0.001,0.001,0.001,MAKO,  opt may10,0.001,,2474,0.001,0.002,-,,-,-,-,-,-
0.15,0.027,0.04,0.04,MRC,Mineral Commodities,0.04,,200,0.034,0.043,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.008,,-,0.004,0.015,-,,-,-,-,-,-
1.175,0.535,0.975,0.955,MDL,Mineral Deposits,0.96,-1,3595,0.95,0.98,-,,-,0.57,-,-13.82,-
0.15,0.003,0.035,0.033,MSC,Minerals Corp,0.035,0.1,15326,0.033,0.035,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,775,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.19,0.205,0.20,MEP,Minotaur Explore,0.20,-1,550,0.20,0.205,-,,-,-,-,-2.25,-
0.066,0.023,0.025,0.024,MLI,Mintails Ltd,0.024,-0.2,1800,0.024,0.025,-,,-,0.13,-,-2.47,-
3.43,1.87,2.33,2.22,MBN,Mirabela Nickel,2.22,-19,10851,2.21,2.28,-,,-,-,-,-22.86,-
0.38,0.12,0.145,0.135,MTH,Mithril Res,0.135,-0.5,144,0.135,0.15,-,,-,-,-,-2.71,-
0.22,0.061,-,-,MTHO,  opt sep11,0.07,,-,0.064,0.075,-,,-,-,-,-,-
0.495,0.019,0.12,0.115,MOG,Moby Oil & Gas,0.12,,4577,0.115,0.12,-,,-,-,-,-3.74,-
0.12,0.03,0.047,0.047,MDA,Modena Res Ltd,0.047,-0.3,2350,0.047,0.05,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.002,-,,-,-,-,-,-
1.655,0.92,1.22,1.18,MPO,Molopo Energy Ltd,1.21,-4,6123,1.21,1.215,-,,-,-,-,2.9,41.7
1.90,0.365,0.75,0.71,MOL,Moly Mines Ltd,0.73,-3,3789,0.715,0.735,-,,-,-,-,-60.51,-
0.155,0.054,0.06,0.06,MRO,Monaro Min NL,0.06,0.2,250,0.058,0.06,-,,-,-,-,3.36,1.8
0.16,0.049,0.085,0.083,MOX,Monax Min Ltd,0.085,-0.4,262,0.085,0.089,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.035,,-,0.035,0.042,-,,-,-,-,-,-
0.01,0.001,0.004,0.003,MHL,Monitor Energy,0.004,,359113,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,30330,0.001,0.001,-,,-,-,-,-,-
0.36,0.07,0.35,0.33,MZM,Montezuma Min Co,0.33,-2,1650,0.33,0.345,-,,-,-,-,3.88,8.5
0.145,0.015,0.135,0.135,MZMO,  opt aug11,0.135,-1,200,0.10,0.15,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,,2408,0.01,0.011,-,,-,-,-,0.13,7.7
