ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4722.2 at 2010-09-27T16:41:10. Report at Monday, September 27, 2010. Processed Tuesday at 2010-09-28T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.25,.089,.23,.22,AOH,Altona Min Ltd,.225,-,12642,.215,.225,-,,-,-,-,2.46,9.1,,
.359,.115,.145,.135,AJM,Altura Min,.135,+.5,6864,.13,.14,-,,-,-,-,-.54,-,,
.055,.03,.05,.05,AJMOA,  opt aug11,.05,+.9,500,.04,.049,-,,-,-,-,-,-,,
2.06,1.45,1.87,1.845,AWC,Alumina,1.855,+4,143418,1.85,1.86,4.23,f,.14,1.22,2.28,.59,314.4,,
.335,.175,.24,.24,AMU,Amadeus Energy,.24,-,1928,.235,.24,-,,-,.38,-,-.14,-,,
.25,.115,.13,.13,AXZ,Amex Res,.13,-1,450,.13,.14,-,,-,-,-,-2.13,-,,
2.87,.49,2.64,2.39,AMX,Ampella Min,2.61,+7,22850,2.60,2.64,-,,-,-,-,-7.00,-,,
.28,.12,.155,.155,AHR,Anchor Res,.155,+.5,500,.135,.20,-,,-,-,-,-2.05,-,,
7.19,2.00,6.40,6.33,AND,Andean Res,6.36,-5,33153,6.34,6.38,-,,-,-,-,-3.93,-,,
1.30,1.06,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.05,1.30,1.42,,3.91,-,1.14,5.55,22.5,,
.066,.018,.036,.035,AAR,Anglo Aust,.035,-.1,5000,.034,.035,-,,-,-,-,-.14,-,,
10.50,7.65,9.70,9.50,AGG,Anglogold Ashanti cdi,9.55,-15,55,9.35,9.70,4.08,,-,8.69,.43,-99.23,-,,
.885,.21,.48,.46,AZZ,Antares Energy,.48,-.5,7490,.47,.48,-,,-,-,-,-.54,-,,
4.56,2.71,3.46,3.40,AVM,Anvil Min cdi,3.40,+4,352,3.41,3.50,-,,-,-,-,-23.97,-,,
.073,.027,-,-,AAL,APAC Coal,.03,-,-,.028,.035,-,,-,-,-,1.53,2.0,,
.061,.014,.022,.021,AXM,Apex Min,.021,-,31361,.021,.022,-,,-,-,-,-26.39,-,,
.025,.004,.006,.006,AXMO,  opt nov12,.006,+.1,3000,.005,.006,-,,-,-,-,-,-,,
.175,.10,.12,.115,AQQ,Aphrodite Gold,.115,-.5,1711,.11,.115,-,,-,-,-,-,-,,
.035,.025,-,-,AQQO,  opt dec13,.03,-,-,.03,.046,-,,-,-,-,-,-,,
.87,.35,-,-,AZO,Apollo Gas,.61,-,-,.61,.61,-,,-,-,-,-,-,,
.40,.097,-,-,AON,Apollo Min,.11,-,-,.10,.11,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.01,-,-,.01,.015,-,,-,-,-,-,-,,
7.95,3.89,5.68,5.56,AQP,Aquarius Platinum,5.68,+20,8994,5.61,5.69,6.74,,1.06,-,1.19,7.15,79.4,,
11.38,6.173,9.04,8.89,AQA,Aquila Res,8.96,+19,3043,8.85,9.00,-,,-,-,-,-10.90,-,,
1.10,.38,1.095,1.015,ARU,Arafura Resources,1.085,+10.5,42245,1.085,1.095,-,,-,-,-,-5.10,-,,
.27,.115,.24,.235,AAG,Aragon Res,.24,+.5,4146,.24,.245,-,,-,-,-,-1.77,-,,
.065,.015,-,-,ARX,ARC Explore,.027,-,-,.03,.026,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.006,-,-,.006,.008,-,,-,-,-,-,-,,
.026,.001,-,-,ARXOA,  opt jan11,.002,-,-,.002,.002,-,,-,-,-,-,-,,
.21,.085,.11,.11,AXE,Archer Explore,.11,-,300,.105,.11,-,,-,-,-,-.74,-,,
.25,.10,.215,.215,ARD,Argent Min,.215,-1.5,323,.215,.23,-,,-,-,-,-3.40,-,,
.06,.015,.04,.036,ARDO,  opt jun11,.036,-.4,975,.04,.043,-,,-,-,-,-,-,,
.115,.034,.074,.072,AXT,Argo Explore,.072,-.3,3115,.072,.078,-,,-,-,-,.76,9.5,,
.16,.051,.135,.125,ARE,Argonaut Res,.125,-.5,5914,.125,.13,-,,-,-,-,.61,20.5,,
.13,.018,-,-,AGY,Argosy Min cdi,.02,-,-,.022,.025,-,,-,-,-,-.84,-,,
.199,.035,.058,.055,ARV,Artemis Res,.056,-.2,63100,.055,.056,-,,-,-,-,.31,18.1,,
.058,.009,.019,.017,ARVOB,  opt jun11,.017,+.1,22865,.018,.02,-,,-,-,-,-,-,,
.19,.15,-,-,AAJ,Aruma Res Ltd,.175,-,-,.18,.19,-,,-,-,-,-,-,,
.099,.012,.017,.017,ATN,Ashburton Min,.017,-,1857,.016,.017,-,,-,-,-,-.83,-,,
.18,.028,.14,.13,AKM,Aspire Min,.14,+.5,13795,.135,.14,-,,-,-,-,-7.45,-,,
6.35,5.49,5.75,5.69,AZT,Aston Res Ltd,5.70,+5,1099,5.68,5.90,-,,-,-,-,-,-,,
.016,.003,.006,.005,ARO,Astro Res,.006,-,16907,.005,.006,-,,-,-,-,-.20,-,,
.007,.002,.002,.002,AROOB,  opt nov12,.002,-,6000,.001,.002,-,,-,-,-,-,-,,
.13,.036,-,-,AHN,Athena Res,.11,-,-,.105,.11,-,,-,-,-,-.70,-,,
.035,.017,-,-,AHNOA,  opt apr12,.035,-,-,.035,.041,-,,-,-,-,-,-,,
.075,.034,.058,.055,ATV,Atlantic Gold,.058,+.3,7157,.056,.058,-,,-,-,-,-.22,-,,
.03,.011,-,-,ATVCD,  ctg,.012,-,-,-,.03,-,,-,-,-,-,-,,
.034,.008,-,-,ATVOA,  opt jan11,.01,-,-,.005,.008,-,,-,-,-,-,-,,
3.05,1.585,2.30,2.23,AGO,Atlas Iron,2.30,+9,52224,2.29,2.30,-,,-,-,-,-9.60,-,,
.33,.092,.22,.205,ATQ,Atomic Res,.21,-,4251,.21,.22,-,,-,-,-,-6.90,-,,
.11,.015,.04,.04,ATQO,  opt aug11,.04,-1,10,.04,.05,-,,-,-,-,-,-,,
.25,.12,-,-,ACZ,Atticus Resources,.18,-,-,.15,.17,-,,-,-,-,-.49,-,,
.09,.03,-,-,ACZO,  opt sep12,.031,-,-,.031,.04,-,,-,-,-,-,-,,
.25,.028,.185,.175,AUK,Augur Res,.185,+1,1568,.18,.185,-,,-,-,-,-.82,-,,
.47,.15,.18,.18,AUJ,Augustus Min,.18,-,716,.165,.18,-,,-,-,-,-.66,-,,
.324,.118,.17,.16,AEE,Aura Energy,.16,-.5,864,.16,.17,-,,-,-,-,-3.57,-,,
.045,.015,.02,.02,AGU,Aurium Res,.02,-,385,.02,.021,-,,-,-,-,-4.35,-,,
.025,.006,-,-,AGUOA,  opt sep12,.007,-,-,.003,.007,-,,-,-,-,-,-,,
1.26,.305,.405,.39,ARM,Aurora Minerals,.395,-1.5,2808,.385,.395,-,,-,-,-,-5.78,-,,
1.485,.155,1.485,1.415,AUT,Aurora Oil & Gas,1.45,+6,11336,1.45,1.47,-,,-,-,-,-1.19,-,,
.155,.03,.042,.042,AIW,Ausamerican Min,.042,-,1869,.041,.042,-,,-,-,-,3.36,1.3,,
.39,.12,.335,.29,AUC,Ausgold,.29,-4,1920,.29,.305,-,,-,-,-,-.39,-,,
.175,.035,.13,.115,AUCO,  opt mar13,.115,-2,2101,.115,.125,-,,-,-,-,-,-,,
.34,.18,.215,.20,AOA,Ausmon Resources,.20,-1.5,1000,.205,.22,-,,-,-,-,.86,23.3,,
.20,.105,.145,.14,AQD,Ausquest,.145,+1,950,.14,.145,-,,-,-,-,-2.98,-,,
.79,.07,.58,.55,AQR,Aussie Q Res,.55,-3.5,3158,.55,.56,-,,-,-,-,-.74,-,,
.56,.25,.47,.47,ABZ,Aust Bauxite,.47,+1,32,.46,.47,-,,-,-,-,-.49,-,,
.16,.015,.13,.125,AGV,Aust Gold Invest,.125,-,520,.125,.135,-,,-,-,-,-2.62,-,,
.235,.10,.13,.125,AKA,Aust Min Min,.13,+2,300,.13,.16,-,,-,-,-,-,-,,
.04,.015,-,-,AKAO,  opt oct11,.015,-,-,.01,.035,-,,-,-,-,-,-,,
.002,.001,.001,.001,AUZ,Aust Mines,.001,-,524200,.001,.001,-,,-,-,-,.05,2.0,,
.001,.001,-,-,AUZO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.087,-,-,.09,.093,-,,-,-,-,-3.81,-,,
.03,.01,-,-,AOCOA,  opt dec11,.015,-,-,.007,.013,-,,-,-,-,-,-,,
.009,.002,-,-,AOM,Aust Oriental,.003,-,-,.003,.004,-,,-,-,-,-.16,-,,
.033,.009,.013,.013,ARW,Aust Renewable,.013,+.1,1900,.012,.013,-,,-,.01,-,-.45,-,,
.216,.115,.14,.13,AOK,Austex Oil,.135,-,5861,.13,.135,-,,-,-,-,-2.29,-,,
.04,.02,.02,.02,AOKO,  opt dec11,.02,-,1560,.015,.041,-,,-,-,-,-,-,,
.071,.027,.031,.03,AKK,Austin Explore,.03,-.1,6275,.03,.031,-,,-,-,-,-2.49,-,,
.031,.007,-,-,AKKO,  opt nov11,.009,-,-,.008,.009,-,,-,-,-,-,-,,
.07,.031,.037,.035,APG,Austpac Res,.037,-.1,6360,.035,.037,-,,-,-,-,.15,24.7,,
.305,.09,.28,.28,AGD,Austral Gold,.28,+1,51,.28,.33,-,,-,-,-,-5.40,-,,
.405,.09,.405,.35,AZX,Auzex Res,.385,+4.5,14120,.38,.385,-,,-,-,-,.45,85.6,,
.19,.03,.19,.16,AZXOA,  opt feb12,.19,+4,609,.15,.22,-,,-,-,-,-,-,,
.297,.109,.22,.20,AVI,Avalon Min,.22,+2,1209,.215,.24,-,,-,-,-,-.68,-,,
.082,.014,.075,.069,AVB,Avanco Res,.069,-,470734,.068,.069,-,,-,-,-,-.24,-,,
.06,.006,.056,.05,AVBOB,  opt apr12,.05,-.1,268027,.05,.051,-,,-,-,-,-,-,,
.25,.215,.24,.24,AVY,Avenue Res Ltd,.24,+2.5,120,.22,.24,-,,-,-,-,-,-,,
.14,.056,.105,.105,AVA,Aviva Corp,.105,-1,216,.105,.11,-,,-,-,-,-10.74,-,,
3.45,1.48,3.28,3.18,AVO,Avoca Res,3.26,+5,11257,3.25,3.28,-,,-,.93,-,20.82,15.7,,
.17,.07,.12,.12,AVZ,Avonlea Min,.12,+1,840,.11,.12,-,,-,-,-,-1.90,-,,
3.17,1.465,1.615,1.58,AWE,AWE,1.58,-.5,16427,1.58,1.60,-,,-,1.60,-,-5.55,-,,
.029,.011,-,-,AXC,AXG Min,.013,-,-,.015,.029,-,,-,-,-,-1.39,-,,
.045,.011,.031,.028,AVQ,Axiom Min cdi,.03,+.1,11660,.029,.03,-,,-,-,-,.29,10.3,,
.16,.044,.16,.145,AZH,Azimuth Res Ltd,.15,-,13278,.145,.15,-,,-,-,-,-1.03,-,,
.745,.14,.71,.665,AZM,Azumah Res,.68,-1,7765,.67,.68,-,,-,-,-,-2.50,-,,
.111,.033,.083,.077,AZS,Azure Min,.082,+.5,23855,.081,.082,-,,-,-,-,-.78,-,,
.22,.21,-,-,BAA,Bailey Min,.21,-,-,.215,.245,-,,-,-,-,-,-,,
.97,.45,.80,.785,BND,Bandanna Energy,.80,+2,1156,.785,.80,-,,-,-,-,-.73,-,,
1.33,.24,.335,.32,BMN,Bannerman Res,.32,-.5,5552,.32,.33,-,,-,-,-,-4.76,-,,
.009,.003,.005,.005,BKP,Baraka Pet,.005,-,14200,.004,.005,-,,-,-,-,-.03,-,,
.16,.045,.06,.057,BAR,Barra Res,.059,-.1,3600,.057,.059,-,,-,-,-,-2.82,-,,
.02,.001,-,-,BARO,  opt dec10,.005,-,-,.001,.004,-,,-,-,-,-,-,,
.205,.065,.18,.18,BSE,Base Iron,.18,-,600,.175,.18,-,,-,-,-,-4.38,-,,
.349,.155,.22,.215,BSM,Bass Metals,.22,-,1139,.215,.23,-,,-,-,-,-.30,-,,
.054,.022,.027,.027,BAS,Bass Strait Oil Co,.027,-,50,.027,.028,-,,-,-,-,-.22,-,,
.44,.17,.26,.255,BSR,Bassari Res,.26,+.5,4187,.26,.265,-,,-,-,-,-1.33,-,,
.455,.065,-,-,BTU,Bathurst Res,.43,-,-,.45,.37,-,,-,-,-,-16.70,-,,
.18,.007,-,-,BTUO,  opt dec10,.16,-,-,.13,.25,-,,-,-,-,-,-,,
1.315,.13,.195,.185,BAU,Bauxite Resources,.19,-.5,7660,.185,.19,-,,-,-,-,-7.59,-,,
2.23,1.00,1.81,1.78,BCI,BC Iron,1.79,+1,824,1.785,1.80,-,,-,-,-,-1.70,-,,
.18,.085,.15,.15,BCD,BCD Res,.15,+.5,1064,.14,.15,-,,-,.09,-,-.26,-,,
1.04,.595,.69,.675,BPT,Beach Energy,.69,+2,45388,.685,.69,1.75,p,1.78,-,2.54,3.12,22.1,,
.035,.014,.017,.016,BCN,Beacon Min,.016,-,71709,.015,.016,-,,-,-,-,1.96,.8,,
.42,.081,.41,.395,BDR,Beadell Resources,.395,+1,20753,.39,.395,-,,-,-,-,-2.78,-,,
.285,.175,.22,.215,BDG,Bendigo Min,.215,-.5,2538,.215,.22,.50,,4.40,.17,2.33,2.20,9.8,,
1.595,.905,1.465,1.415,BKY,Berkeley Res,1.44,-4,1560,1.405,1.44,-,,-,-,-,-8.92,-,,
.85,.40,.72,.71,BKYO,  opt may13,.71,-,366,.705,1.00,-,,-,-,-,-,-,,
44.93,35.58,39.76,39.50,BHP,BHP Billiton,39.66,+62,134381,39.65,39.68,95.12,f,2.82,10.21,2.40,268.22,14.8,,
.215,.075,-,-,BFE,Black Fire Min,.091,-,-,.092,.099,-,,-,-,-,-1.10,-,,
.068,.022,.025,.024,BLR,Black Range Min,.024,-,16210,.024,.025,-,,-,-,-,-.20,-,,
.039,.003,-,-,BLRO,  opt feb11,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.035,.006,.01,.009,BRD,Black Ridge Min,.009,-,78019,.009,.01,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,-,-,BLK,Blackham Res,.26,-,-,.23,.25,-,,-,-,-,-2.27,-,,
.14,.04,-,-,BLKO,  opt oct11,.055,-,-,.045,.075,-,,-,-,-,-,-,,
1.025,.31,.68,.65,BTR,Blackthorn Res,.65,-,2114,.65,.68,-,,-,-,-,-9.47,-,,
.018,.005,.008,.008,BLZ,Blaze Intl,.008,-,300,.008,.009,-,,-,-,-,-.16,-,,
.024,.009,.017,.016,BDI,Blina Diamonds,.016,-,11450,.016,.017,-,,-,-,-,-9.40,-,,
.28,.115,.13,.12,BUL,Blue Energy,.125,-.5,3902,.12,.13,-,,-,-,-,-1.60,-,,
.175,.05,-,-,BOM,Bondi Min,.08,-,-,.07,.08,-,,-,-,-,-5.48,-,,
.065,.027,-,-,BOE,Boss Energy,.028,-,-,.036,.095,-,,-,-,-,-2.87,-,,
.004,.001,-,-,BOEO,  opt nov10,.001,-,-,-,-,-,,-,-,-,-,-,,
.185,.034,.087,.084,BML,Botswana Metals,.087,+.6,4480,.084,.086,-,,-,.09,-,-.54,-,,
1.30,.45,1.29,1.25,BOC,Bougainville Copper,1.29,+6.5,1115,1.26,1.29,-,,-,.37,-,.98,131.6,,
.26,.081,.094,.091,BGD,Boulder Steel,.094,+.6,2471,.091,.099,-,,-,-,-,-1.40,-,,
.145,.036,-,-,BGDO,  opt mar12,.04,-,-,.035,.04,-,,-,-,-,-,-,,
.115,.068,.094,.092,BUY,Bounty Oil & Gas,.092,-,4357,.092,.094,-,,-,-,-,1.90,4.8,,
1.605,.905,1.44,1.345,BOW,Bow Energy,1.37,+2,120413,1.36,1.37,-,,-,-,-,4.42,31.0,,
.14,.043,.105,.105,BWN,Bowen Energy,.105,-,2346,.10,.11,-,,-,-,-,-15.10,-,,
.136,.039,.049,.048,BRW,Breakaway Res,.049,-,1213,.048,.05,-,,-,-,-,-.50,-,,
4.05,1.51,3.86,3.75,BRM,Brockman Res,3.83,+8,2600,3.80,3.84,-,,-,-,-,-18.00,-,,
.235,.06,.175,.17,BMY,Brumby Res,.17,+.5,2357,.165,.175,-,,-,-,-,-2.80,-,,
.16,.04,.10,.10,BMYOA,  opt sep11,.10,-,1470,.10,.12,-,,-,-,-,-,-,,
.17,.036,.051,.048,BCC,Buccaneer Energy,.048,-.3,55657,.048,.049,-,,-,-,-,-6.33,-,,
.105,.009,.032,.031,BCCO,  opt nov12,.031,+.1,3747,.031,.035,-,,-,-,-,-,-,,
.135,.025,-,-,BYR,Burey Gold,.125,-,-,.13,.11,-,,-,-,-,-.57,-,,
.076,.006,-,-,BYRO,  opt jun11,.076,-,-,.065,.08,-,,-,-,-,-,-,,
.125,.051,.08,.079,BUR,Burleson Energy,.079,-.1,1650,.079,.08,-,,-,-,-,-1.75,-,,
.41,.175,.30,.285,BRU,Buru Energy,.29,-.5,2306,.285,.29,-,,-,-,-,-2.46,-,,
.015,.001,-,-,BRUO,  opt oct10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.11,.057,-,-,BUX,Buxton Res,.09,-,-,.091,.099,-,,-,-,-,-.75,-,,
1.25,.445,1.19,1.125,CCD,Caledon Res cdi,1.125,-7.5,167,1.125,1.20,-,,-,.38,-,-5.07,-,,
.03,.006,.008,.007,CUU,Callabonna Uranium,.008,+.1,19543,.007,.008,-,,-,.01,-,-.90,-,,
.45,.25,.45,.45,CAY,Canyon Res Ltd,.45,+5,50,.405,.50,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.28,-,-,.285,.45,-,,-,-,-,-.54,-,,
.533,.269,.385,.375,CFE,Cape Lambert Res,.38,+.5,16296,.375,.38,-,f,-,-,-,10.88,3.5,,
.09,.026,.069,.065,CMY,Capital Min,.069,+.6,3826,.066,.069,-,,-,-,-,-.62,-,,
.011,.001,.004,.004,CMYO,  opt oct10,.004,-.1,2500,.002,.004,-,,-,-,-,-,-,,
.037,.013,-,-,CMYOA,  opt jul11,.032,-,-,.027,.035,-,,-,-,-,-,-,,
.45,.04,.45,.43,CRB,Carbine Res,.435,+.5,5078,.42,.44,-,,-,-,-,-1.76,-,,
.26,.075,.26,.26,CRBO,  opt jul11,.26,+.5,500,.235,.27,-,,-,-,-,-,-,,
.83,.29,.46,.44,CNX,Carbon Energy,.45,-,10099,.44,.45,-,,-,-,-,-1.87,-,,
3.50,3.00,3.10,3.10,CRM,Carbon Min,3.10,-5,20,2.80,3.25,-,,-,-,-,-1.57,-,,
.62,.30,.44,.425,CVN,Carnarvon Pet,.435,+1.5,58258,.43,.44,-,,-,.04,-,2.10,20.7,,
.42,.09,.125,.12,CAV,Carnavale Res,.125,+1.5,1960,.115,.125,-,,-,-,-,-2.20,-,,
.20,.017,.022,.022,CAVO,  opt feb13,.022,+.5,2942,.02,.022,-,,-,-,-,-,-,,
.067,.019,-,-,CPN,Carpathian Res,.023,-,-,.02,.023,-,,-,-,-,-.90,-,,
.685,.09,.47,.455,CAP,Carpentaria Exp,.47,-,4318,.465,.47,-,,-,-,-,-2.90,-,,
1.25,.32,.485,.465,CRK,Carrick Gold,.485,+.5,1650,.47,.485,-,,-,-,-,-.93,-,,
.024,.007,.01,.009,CIG,Caspian Oil & Gas,.009,-,5082,.009,.01,-,,-,-,-,-.10,-,,
.53,.17,.40,.38,CDT,Castle Min,.385,-1,4576,.385,.405,-,,-,-,-,-2.50,-,,
.064,.033,.048,.046,CGT,Castlemaine,.048,+.1,35047,.045,.048,-,,-,-,-,-.58,-,,
2.27,1.176,2.07,2.03,CAH,Catalpa Res,2.05,+3,12669,2.04,2.06,-,,-,-,-,-3.70,-,,
1.13,.07,-,-,CAHOB,  opt oct11,1.12,-,-,.93,1.15,-,,-,-,-,-,-,,
.13,.07,.13,.13,CYL,Catalyst Metals,.13,-,150,.13,.135,-,,-,-,-,-.90,-,,
.57,.20,.22,.20,CXU,Cauldron Energy,.20,-2,1430,.20,.21,-,,-,-,-,-8.74,-,,
.66,.23,.505,.48,CAZ,Cazaly Res,.48,-1.5,1849,.48,.49,-,,-,-,-,-1.39,-,,
.43,.10,.29,.29,CAZO,  opt feb11,.29,-1,242,.29,.32,-,,-,-,-,-,-,,
.245,.093,-,-,CBH,CBH Res,.235,-,-,-,-,-,,-,.08,-,.90,26.1,,
.096,.045,.08,.079,CTM,Centaurus Metals,.079,+.2,11314,.079,.08,-,,-,-,-,-1.40,-,,
6.18,3.05,6.18,6.17,CEY,Centennial Coal,6.18,+1,6068,6.17,6.18,8.00,p,1.69,1.90,1.29,13.50,45.8,,
.086,.027,-,-,CVR,Central Asia Res,.049,-,-,.041,.049,-,,-,-,-,-2.86,-,,
.223,.043,-,-,CTP,Central Petroleum,.105,-,-,.14,.095,-,,-,-,-,-1.60,-,,
.12,.018,-,-,CTPO,  opt mar14,.062,-,-,.063,.04,-,,-,-,-,-,-,,
.062,.021,.033,.033,CWG,Central West Gold,.033,-.8,400,.035,.043,-,,-,-,-,-.47,-,,
.80,.35,.40,.40,CXM,Centrex Metals,.40,-,275,.395,.40,-,,-,-,-,-.62,-,,
3.00,1.52,2.90,2.85,CGX,CGA Min,2.90,+6,667,2.85,2.91,-,,-,-,-,1.86,155.9,,
.74,.315,.74,.645,CHN,Chalice Gold Mines,.72,+8,8284,.705,.79,-,,-,-,-,-4.03,-,,
.036,.015,.022,.017,CHM,Chameleon Min,.019,-.2,104259,.019,.021,-,,-,-,-,.13,14.6,,
.685,.11,.685,.645,CHZ,Chesser Res,.68,+3.5,4953,.675,.69,-,,-,-,-,-1.71,-,,
.35,.091,.21,.20,CYU,China Yunnan Copper,.21,+1.5,755,.20,.21,-,,-,-,-,-1.89,-,,
.55,.12,.145,.13,CYS,Chrysalis Res,.13,-1.5,4540,.125,.14,-,,-,-,-,-2.31,-,,
.31,.03,-,-,CYSO,  opt jun13,.05,-,-,.043,.05,-,,-,-,-,-,-,,
.444,.235,.39,.38,CGG,Citadel Resource Grp,.385,-,81092,.38,.39,-,,-,-,-,-1.08,-,,
.175,.08,.135,.125,CTO,Citigold Corp,.13,-,16910,.13,.135,-,,-,-,-,-.26,-,,
.18,.069,.086,.086,CLY,Clancy Explore,.086,-.6,1500,.085,.086,-,,-,-,-,-4.61,-,,
.03,.017,.027,.026,CLYO,  opt jul13,.026,-.4,1000,.026,.029,-,,-,-,-,-,-,,
.25,.051,.071,.067,CGV,Clean Global Energy,.067,+.4,1890,.07,.073,-,,-,-,-,-1.12,-,,
.099,.026,-,-,CLU,Cloncurry Metals,.036,-,-,.036,.049,-,,-,.05,-,-2.40,-,,
.006,.003,.004,.003,CFR,Cluff Res,.004,+.1,33071,.003,.004,-,,-,-,-,-.19,-,,
