ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4324.8 at 16:36 30/6/2010  Report at 19:05 Wednesday 30/6/2010. Processed 23:11 Wednesday 30/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.096,0.045,0.078,0.071,CTM,Centaurus Metals,0.072,-0.6,8947,0.07,0.08,-,,-,-,-,-1.4,-
5.00,2.07,4.47,4.28,CEY,Centennial Coal,4.47,-11,45698,4.45,4.48,8,p,1.98,1.87,1.79,15.8,28.3
0.086,0.028,0.034,0.034,CVR,Central Asia Res,0.034,-0.3,896,0.034,0.038,-,,-,-,-,-4.12,-
0.223,0.061,0.064,0.061,CTP,Central Pet,0.062,-0.3,64871,0.062,0.064,-,,-,-,-,-1.6,-
0.12,0.027,0.032,0.029,CTPO,  opt mar14,0.031,0.1,11825,0.03,0.033,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.04,,-,0.04,0.041,-,,-,-,-,-0.47,-
0.80,0.26,0.43,0.37,CXM,Centrex Metals,0.425,3.5,647,0.38,0.425,-,,-,-,-,-1.34,-
2.61,1.36,2.23,2.23,CGX,CGA Min Ltd,2.23,,46,2.00,2.35,-,,-,-,-,1.86,119.9
0.68,0.245,0.40,0.385,CHN,Chalice Gold Mines,0.39,-1,545,0.39,0.435,-,,-,-,-,-3.81,-
0.036,0.012,0.017,0.015,CHM,Chameleon Min NL,0.016,,20875,0.016,0.017,-,,-,-,-,0.13,12.3
0.46,0.09,0.36,0.35,CHZ,Chesser Res,0.36,-2,2025,0.355,0.385,-,,-,-,-,-1.71,-
0.35,0.091,0.11,0.091,CYU,China Yunnan Copper,0.093,-2.2,1990,0.092,0.11,-,,-,-,-,-1.89,-
0.55,0.10,0.15,0.13,CYS,Chrysalis Res,0.13,-2,2800,0.14,0.18,-,,-,-,-,-2.31,-
0.31,0.026,-,-,CYSO,  opt jun13,0.099,,-,0.082,0.09,-,,-,-,-,-,-
0.465,0.18,0.265,0.235,CGG,Citadel Resource Grp,0.265,,212893,0.26,0.275,-,,-,-,-,-0.75,-
0.19,0.08,0.09,0.086,CTO,Citigold Corp Ltd,0.09,0.2,23212,0.09,0.091,-,,-,-,-,-0.26,-
0.195,0.115,0.14,0.13,CLY,Clancy Explore,0.14,0.5,775,0.13,0.145,-,,-,-,-,-5.4,-
0.25,0.048,0.06,0.052,CGV,Clean Global Energy,0.052,-0.8,5495,0.052,0.054,-,,-,-,-,-1.12,-
0.099,0.021,0.04,0.04,CLU,Cloncurry Metals,0.04,,600,0.03,0.04,-,,-,0.06,-,-4.7,-
0.008,0.003,0.003,0.003,CFR,Cluff Res,0.003,,30856,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,-,0.001,-,,-,-,-,-,-
108.50,74.06,93.00,88.50,CNA,Coal & Allied Ind  ,93.00,-70,105,92.40,94.48,510,f,1.33,16.99,5.48,676.2,13.8
0.12,0.02,0.031,0.027,CES,Coal FE Res,0.027,-0.4,1447,0.027,0.031,-,,-,-,-,-1.08,-
2.60,1.40,1.825,1.71,CZA,Coal of Africa,1.825,2.5,2211,1.71,1.855,-,,-,-,-,-11.36,-
0.995,0.115,0.85,0.785,CPL,Coalspur Mines,0.84,,6936,0.84,0.865,-,,-,-,-,-2.31,-
0.87,0.058,0.75,0.75,CPLO,  opt jun11,0.75,-2,500,0.70,0.80,-,,-,-,-,-,-
0.565,0.245,0.355,0.335,CWK,Coalworks Ltd,0.355,1.5,1010,0.345,0.355,-,,-,0.13,-,-1.8,-
0.425,0.06,0.135,0.13,CCU,Cobar Cons,0.135,-1,2683,0.135,0.14,-,,-,-,-,-1.64,-
0.605,0.31,0.40,0.37,COK,Cockatoo Coal,0.39,-1,22972,0.385,0.395,-,,-,0.21,-,-13.94,-
26.54,13.15,18.80,18.30,CXC,Coeur d'Alene Mines,18.65,-3,153,18.65,19.58,-,,-,27.67,-,-49.7,-
0.065,0.036,-,-,CRL,Comet Res,0.04,,-,0.04,0.043,-,,-,-,-,-1.74,-
0.50,0.15,0.16,0.15,COI,Comet Ridge Ltd,0.15,-1,7132,0.15,0.165,-,,-,-,-,-13.41,-
0.23,0.055,-,-,CNK,Condor Nickel,0.12,,-,0.12,0.16,-,,-,-,-,-0.16,-
0.795,0.20,0.335,0.325,CQT,Conquest Min,0.33,-2.5,4246,0.325,0.33,-,,-,-,-,-0.14,-
0.15,0.03,0.036,0.035,CSD,Consolidated Tin Min,0.035,-0.5,1500,0.032,0.035,-,,-,-,-,-1.1,-
0.025,0.007,0.01,0.01,CSDO,  opt dec13,0.01,,1000,0.01,0.019,-,,-,-,-,-,-
0.082,0.033,0.036,0.033,CCC,Contl Coal Ltd,0.035,-0.1,75796,0.034,0.035,-,,-,0.04,-,-2.34,-
0.046,0.015,0.017,0.015,CCCO,  opt feb13,0.016,-0.1,15600,0.016,0.018,-,,-,-,-,-,-
0.20,0.07,-,-,CVG,Convergent Min,0.075,,-,0.06,0.075,-,,-,-,-,-1.29,-
0.065,0.015,0.015,0.015,CVGO,  opt dec11,0.015,,500,0.015,0.015,-,,-,-,-,-,-
0.58,0.36,0.385,0.36,COE,Cooper Energy Ltd,0.37,-1.5,3035,0.37,0.38,-,,-,0.45,-,7.1,5.2
0.053,0.013,0.022,0.021,CRJ,Copper Range Ltd,0.022,-0.3,1245,0.022,0.025,-,,-,-,-,-0.89,-
0.007,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.18,0.051,0.059,0.051,CSE,Copper Strike Ltd,0.055,-0.4,4135,0.055,0.06,-,,-,-,-,-1.42,-
0.19,0.047,0.09,0.086,COY,Coppermoly Ltd,0.086,-0.5,2880,0.086,0.09,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,-,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.02,0.073,-,,-,-,-,-,-
0.28,0.12,0.19,0.17,CRC,Cortona Res,0.19,1,6039,0.17,0.195,-,,-,-,-,-1.28,-
0.17,0.025,-,-,CRCO,  opt jan12,0.09,,-,0.085,0.115,-,,-,-,-,-,-
0.13,0.065,0.073,0.072,CVX,Corvette Res Ltd,0.073,-0.7,3313,0.073,0.08,-,,-,-,-,-6.48,-
0.099,0.015,0.022,0.021,CGM,Cougar Metals NL,0.021,-0.1,11757,0.021,0.022,-,,-,-,-,-1.88,-
0.40,0.012,0.19,0.175,CVY,Coventry Res,0.175,-1.5,3640,0.175,0.19,-,,-,-,-,-1.28,-
0.29,0.11,0.13,0.13,CRE,Crescent Gold,0.13,,2876,0.125,0.135,-,,-,-,-,-6.24,-
0.235,0.062,0.08,0.08,CUX,Crossland Uranium,0.08,0.2,3116,0.08,0.096,-,,-,-,-,-0.82,-
0.545,0.12,-,-,CAS,Crusader Res,0.545,,-,0.55,0.545,-,,-,-,-,-2.51,-
6.59,2.40,4.72,4.13,CDU,Cudeco Ltd,4.70,38,7183,4.70,4.75,-,,-,-,-,0.42,1119.0
0.325,0.14,0.25,0.245,CUE,CUE Energy Resource,0.25,,1862,0.245,0.25,-,,-,0.09,-,0.6,41.7
0.084,0.034,0.035,0.034,CUL,Cullen Res,0.034,-0.4,1798,0.034,0.038,-,,-,-,-,-0.94,-
0.56,0.15,0.155,0.15,CUY,Curnamona Energy,0.155,,1337,0.15,0.155,-,,-,-,-,-0.83,-
0.089,0.034,0.037,0.037,DGR,D'aguilar Gold,0.037,-0.3,25,0.038,0.04,-,,-,-,-,2.11,1.8
0.21,0.055,0.11,0.10,DTM,Dart Min NL,0.11,0.5,5497,0.10,0.11,-,,-,-,-,-1.8,-
0.067,0.02,0.023,0.02,DEG,De Grey Min,0.023,0.1,6180,0.022,0.026,-,,-,-,-,-0.36,-
0.405,0.12,0.14,0.12,DYL,Deep Yellow Ltd,0.13,,28802,0.13,0.135,-,,-,-,-,-0.28,-
0.25,0.09,-,-,DSN,Desert Energy,0.10,,-,0.10,0.11,-,,-,-,-,-4.73,-
0.18,0.057,0.069,0.067,DRX,Diatreme Res,0.068,-0.1,3371,0.068,0.072,-,,-,-,-,-1.6,-
0.94,0.24,0.70,0.68,DML,Discovery Metals,0.68,-3,4816,0.68,0.69,-,,-,-,-,-2.19,-
0.555,0.16,0.53,0.525,DMM,DMC Min Ltd,0.525,,21278,0.525,0.53,-,,-,-,-,-14.1,-
4.68,2.54,2.80,2.67,DOM,Dominion Min,2.73,1,2972,2.71,2.74,10,,2.01,1.03,3.66,20.08,13.6
1.10,0.15,0.72,0.67,DRM,Doray Min Ltd,0.72,1,962,0.69,0.73,-,,-,-,-,-,-
0.28,0.12,0.12,0.12,DUO,Dourado Res Ltd,0.12,-3,5430,0.12,0.15,-,,-,-,-,-0.27,-
0.09,0.025,-,-,DUOO,  opt nov14,0.031,,-,0.031,0.04,-,,-,-,-,-,-
0.12,0.054,0.095,0.092,DRA,Dragon Min Ltd,0.092,-0.2,14220,0.092,0.094,-,,-,0.06,-,-1.08,-
0.285,0.115,0.20,0.18,DMG,Dragon Mountain Gold,0.19,1,2093,0.19,0.20,-,,-,-,-,-3.47,-
0.37,0.125,0.15,0.14,DRK,Drake Res,0.14,-0.5,3146,0.14,0.155,-,,-,-,-,3.02,4.6
0.11,0.027,0.052,0.05,DLS,Drillsearch Energy,0.051,,52923,0.05,0.052,-,,-,0.04,-,-0.73,-
0.107,0.034,0.048,0.048,DGO,Drummond Gold Ltd,0.048,0.3,3415,0.04,0.048,-,,-,-,-,-2.53,-
0.40,0.135,0.16,0.14,DMA,Dynasty Metals,0.14,,8400,0.14,0.15,-,,-,-,-,-6.92,-
0.12,0.034,-,-,EYE,Eagle Eye Metals,0.095,,-,0.09,0.095,-,,-,-,-,-1,-
0.065,0.026,0.04,0.04,ENL,Eagle Nickel Ltd,0.04,-0.5,270,0.046,0.06,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,0.008,-,,-,-,-,-,-
0.13,0.016,0.026,0.026,ECM,East Coast Min,0.026,,17,0.022,0.032,-,,-,-,-,-3.37,-
0.375,0.078,0.155,0.14,EER,East Energy Resource,0.155,1,1843,0.14,0.155,-,,-,-,-,-0.83,-
0.19,0.066,0.12,0.115,EFE,Eastern Iron,0.115,-1.5,100,0.115,0.13,-,,-,-,-,-0.72,-
0.062,0.01,0.02,0.02,EFEO,  opt dec10,0.02,,125,0.02,0.025,-,,-,-,-,-,-
1.165,0.615,0.825,0.775,ESG,Eastern Star Gas,0.825,1,35852,0.82,0.825,-,,-,-,-,-0.8,-
0.09,0.029,0.046,0.046,EAR,Echo Res,0.046,-0.5,968,0.046,0.05,-,,-,-,-,-1.75,-
0.20,0.05,0.057,0.055,EDE,Eden Energy Ltd,0.057,0.1,1358,0.057,0.064,-,,-,-,-,-0.18,-
21.48,12.86,21.00,20.74,EAU,Eldorado Gold cdi,20.76,-28,351,20.10,21.00,-,,-,-,-,-,-
0.033,0.007,0.014,0.014,EDM,Eldore Min,0.014,-0.1,13434,0.014,0.015,-,,-,-,-,-0.43,-
0.01,0.004,-,-,EDMOA,  opt dec12,0.004,,-,0.003,0.005,-,,-,-,-,-,-
0.21,0.032,0.105,0.10,EKM,Eleckra Mines,0.105,,3580,0.10,0.11,-,,-,-,-,-1.58,-
0.12,0.014,0.044,0.044,EKMO,  opt jun11,0.044,-0.6,210,0.044,0.049,-,,-,-,-,-,-
0.57,0.14,0.35,0.35,ELM,Elemental Min,0.35,,514,0.35,0.37,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.25,,-,0.155,0.25,-,,-,-,-,-,-
0.28,0.13,0.145,0.13,ELT,Elementos Ltd,0.13,-1,6500,0.125,0.15,-,,-,-,-,-2.12,-
0.064,0.037,0.05,0.049,EXR,Elixir Pet Ltd,0.049,-0.1,7019,0.049,0.054,-,,-,-,-,-5.9,-
0.465,0.09,0.12,0.105,ELK,ELK Pet,0.105,-1.5,233,0.11,0.115,-,,-,-,-,-5.92,-
0.064,0.02,0.024,0.023,EMR,Emerald Oil & Gas,0.024,0.1,13734,0.023,0.024,-,,-,-,-,-2.23,-
1.06,0.325,0.36,0.325,EMG,Emergent Res,0.355,-2.5,800,0.355,0.37,-,,-,-,-,-3.54,-
0.745,0.20,-,-,EMGO,  opt sep10,0.23,,-,0.15,0.25,-,,-,-,-,-,-
0.435,0.15,0.17,0.165,ERM,Emmerson Res,0.17,,2016,0.16,0.17,-,,-,-,-,-1.15,-
0.018,0.007,0.01,0.008,EGO,Empire Oil & Gas,0.01,0.1,453449,0.009,0.01,-,,-,-,-,-0.02,-
0.135,0.041,-,-,ERL,Empire Res,0.041,,-,0.038,0.042,-,,-,-,-,-1.95,-
0.315,0.081,0.145,0.135,EMU,EMU Nickel NL,0.14,,1304,0.14,0.15,-,,-,-,-,-2.06,-
0.48,0.185,0.25,0.205,ENR,Encounter Res,0.25,1.5,2488,0.25,0.28,-,,-,-,-,-2.77,-
0.80,0.35,0.375,0.35,EOC,Endocoal Ltd,0.375,-3.5,1432,0.36,0.375,-,,-,-,-,-,-
0.23,0.09,0.11,0.09,EMX,Energia Min Ltd,0.09,-2,1000,0.09,0.13,-,,-,-,-,-3.26,-
0.35,0.115,0.135,0.115,EMA,Energy And Min,0.115,-2.5,1618,0.115,0.13,-,,-,-,-,-1.8,-
0.089,0.02,0.021,0.02,EMAO,  opt jul11,0.02,,5037,0.02,0.025,-,,-,-,-,-,-
1.17,0.43,0.46,0.46,EME,Energy Metals Ltd,0.46,-4,128,0.46,0.48,-,,-,-,-,-1.78,-
27.37,12.51,13.31,13.11,ERA,Energy Res,13.30,-29,5351,13.18,13.60,39,f,3.66,5.10,2.93,142.9,9.3
0.66,0.25,0.38,0.355,EWC,Energy World Corp,0.375,1,22276,0.375,0.38,-,,-,0.30,-,3.02,12.4
0.305,0.098,0.15,0.135,ETE,Entek Energy Ltd,0.15,0.5,7322,0.155,0.165,-,,-,-,-,-1.44,-
0.65,0.15,0.155,0.15,ENT,Enterprise Metals,0.15,-0.5,1124,0.15,0.16,-,,-,-,-,-0.95,-
0.37,0.03,-,-,ENTO,  opt jun12,0.033,,-,0.033,0.14,-,,-,-,-,-,-
0.11,0.039,0.04,0.039,EVG,Envirogold Ltd,0.04,-0.3,8302,0.04,0.042,-,,-,-,-,0.4,10.0
0.025,0.006,-,-,EVGO,  opt dec11,0.01,,-,0.004,0.013,-,,-,-,-,-,-
0.14,0.04,0.055,0.05,EPS,Epsilon Energy,0.05,-0.5,5033,0.048,0.051,-,,-,-,-,-1.03,-
0.61,0.039,0.35,0.35,EQX,Equatorial Coal,0.35,-4,210,0.35,0.36,-,,-,-,-,-1.24,-
4.78,2.18,4.29,4.21,EQN,Equinox Min Ltd cdi,4.26,-16,14729,4.26,4.28,-,,-,-,-,-30.1,-
0.125,0.015,0.016,0.015,ERO,ERO Min Ltd,0.016,,6591,0.016,0.022,-,,-,-,-,-6.4,-
0.225,0.049,0.054,0.051,ERH,Eromanga Hydro,0.051,-0.3,8960,0.051,0.053,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.022,,-,0.015,0.05,-,,-,-,-,-,-
0.15,0.048,0.08,0.08,ERN,Erongo Energy,0.08,-2,250,0.08,0.135,-,,-,-,-,-1.34,-
0.03,0.027,0.029,0.028,ERNO,  opt jun13,0.028,-0.2,675,0.028,-,-,,-,-,-,-,-
0.10,0.035,-,-,ESM,Esperance Min,0.037,,-,0.037,0.075,-,,-,-,-,-3.94,-
150.00,110.60,143.37,142.06,GOLD,ETFS Metals etfs gold,142.30,273,288,142.30,142.65,-,,-,-,-,63.17,225.3
0.54,0.12,0.29,0.27,ETH,Ethan Min Ltd,0.27,-3,2395,0.265,0.29,-,,-,-,-,-4.67,-
0.23,0.029,0.20,0.19,EKA,Eureka Energy Ltd,0.20,-1,3600,0.19,0.20,-,,-,-,-,0.3,66.7
0.35,0.17,-,-,EUG,Eurogold Ltd,0.18,,-,0.15,0.18,-,,-,-,-,9.96,1.8
0.275,0.085,-,-,EPG,European Gas,0.20,,-,0.155,0.185,-,,-,-,-,-4.31,-
0.30,0.285,0.30,0.285,ENK,European Nickel cdi,0.30,,14220,0.30,0.43,-,,-,-,-,-,-
0.185,0.067,0.07,0.07,EDS,Every Day Mine Serv,0.07,,147,0.07,0.075,-,,-,0.11,-,-2.17,-
0.024,0.003,0.004,0.003,EXM,Excalibur Min,0.004,,146361,0.003,0.004,-,,-,-,-,-0.39,-
0.01,0.001,-,-,EXMOA,  opt dec12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.125,0.033,0.036,0.033,EXG,Excelsior Gold,0.035,-0.1,26429,0.034,0.035,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,0.001,-,,-,-,-,-,-
0.36,0.175,0.24,0.23,EXS,Exco Res Ltd,0.24,1,2041,0.23,0.24,-,,-,-,-,-1.37,-
0.325,0.14,0.195,0.185,EXE,Exoma Energy Ltd,0.185,-0.5,1442,0.185,0.195,-,,-,-,-,-5.62,-
0.125,0.03,0.05,0.046,EXEO,  opt mar11,0.046,-0.4,3000,0.046,0.055,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.10,,-,0.10,0.15,-,,-,-,-,-,-
11.45,5.495,6.70,6.34,EXT,Extract Res,6.50,15,6377,6.50,6.60,-,,-,-,-,-4.96,-
0.16,0.034,0.097,0.095,FAS,Fairstar Res,0.095,-0.3,7166,0.095,0.096,-,,-,-,-,-12.4,-
0.055,0.012,0.035,0.035,FASOA,  opt aug11,0.035,0.7,200,0.028,0.035,-,,-,-,-,-,-
0.35,0.09,0.18,0.175,FCN,Falcon Min Ltd,0.175,-0.5,3724,0.175,0.195,-,,-,-,-,-0.31,-
0.044,0.006,0.014,0.014,FRV,Fall River Res cdi,0.014,-0.1,132,0.013,0.014,-,,-,-,-,0.27,5.2
0.155,0.037,0.06,0.058,FAR,FAR Ltd,0.06,,37457,0.058,0.06,-,,-,-,-,0.34,17.6
0.19,0.065,0.086,0.085,FEL,FE Ltd,0.085,,1300,0.082,0.095,-,,-,-,-,-2.47,-
1.17,0.43,0.82,0.77,FRS,FerrAus Ltd,0.78,-2,2964,0.78,0.84,-,,-,-,-,-3.84,-
0.27,0.07,-,-,FWL,Ferrowest Ltd,0.078,,-,0.078,0.081,-,,-,-,-,-1.49,-
0.235,0.054,-,-,FCR,Ferrum Crescent,0.155,,-,0.125,0.16,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,-,0.02,-,,-,-,-,-,-
0.44,0.25,0.32,0.32,FND,Finders Res,0.32,,63,0.29,0.32,-,,-,-,-,-5.73,-
0.059,0.013,0.015,0.013,FSE,Firestone Energy,0.013,-0.1,46371,0.013,0.015,-,,-,-,-,-0.17,-
0.25,0.076,0.08,0.08,FIS,Fission Energy,0.08,0.2,450,0.074,0.10,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.012,,-,0.002,0.012,-,,-,-,-,-,-
0.197,0.052,0.087,0.083,FMS,Flinders Mines,0.086,-0.1,171257,0.086,0.088,-,,-,-,-,-0.4,-
0.081,0.022,0.051,0.049,FML,Focus Min Ltd,0.051,0.1,211691,0.05,0.051,-,,-,-,-,1.22,4.2
0.22,0.10,0.12,0.12,FTE,Forte Energy NL,0.12,,2069,0.12,0.125,-,,-,-,-,-0.57,-
5.57,3.25,4.16,4.05,FMG,Fortescue Metals Grp,4.12,-19,207944,4.11,4.12,-,,-,-,-,-16.13,-
0.327,0.082,0.087,0.083,FXR,Fox Res,0.083,-0.4,17813,0.082,0.083,-,,-,-,-,-6.96,-
0.098,0.01,-,-,FXRO,  opt nov10,0.01,,-,0.01,0.019,-,,-,-,-,-,-
0.01,0.01,-,-,FXROA,  opt mar11,0.01,,-,0.01,-,-,,-,-,-,-,-
0.105,0.02,0.051,0.049,FNT,Frontier Res,0.049,-0.3,6645,0.047,0.052,-,,-,-,-,-0.85,-
0.055,0.009,0.015,0.01,FNTO,  opt dec10,0.01,-0.7,550,0.01,0.025,-,,-,-,-,-,-
0.18,0.003,0.09,0.081,FYI,FYI Res Ltd,0.081,-1,204,0.081,0.12,-,,-,-,-,-0.36,-
2.40,0.585,0.94,0.905,GXY,Galaxy Res,0.935,-2.5,12435,0.93,0.935,-,,-,-,-,-4.62,-
0.90,0.15,0.21,0.15,GLL,Galilee Energy,0.175,-3,2523,0.175,0.205,-,,-,-,-,-4.1,-
0.085,0.021,0.025,0.022,GGX,Gas2Grid Ltd,0.022,-0.3,5843,0.025,0.029,-,,-,-,-,-0.51,-
0.01,0.01,-,-,GGXO,  opt nov10,0.01,,-,-,-,-,,-,-,-,-,-
0.19,0.087,0.093,0.092,GCY,Gascoyne Res Ltd,0.092,-0.1,1720,0.093,0.095,-,,-,-,-,-0.2,-
0.10,0.038,-,-,GML,Gateway Min,0.04,,-,0.04,0.049,-,,-,-,-,-0.81,-
0.043,0.02,-,-,GBX,GB Energy Ltd,0.022,,-,0.022,0.034,-,,-,-,-,-3.62,-
0.026,0.001,0.001,0.001,GBXO,  opt sep11,0.001,,1974,0.001,0.002,-,,-,-,-,-,-
0.315,0.044,0.057,0.052,GBZ,GBM Rsources Ltd,0.056,0.2,5420,0.052,0.059,-,,-,-,-,-1.84,-
0.215,0.09,0.092,0.09,GMM,General Min Corp,0.09,-0.1,1628,0.083,0.09,-,,-,-,-,-7,-
0.15,0.07,-,-,GMD,Genesis Min,0.10,,-,0.10,0.14,-,,-,-,-,-3,-
0.27,0.125,-,-,GES,Genesis Res,0.17,,-,0.17,0.19,-,,-,-,-,0.61,27.9
0.925,0.125,-,-,GPR,Geopacific Res,0.60,,-,0.56,0.65,-,,-,-,-,-0.63,-
0.46,0.11,-,-,GHT,Geothermal Res,0.13,,-,0.08,0.11,-,,-,-,-,-0.98,-
1.45,0.695,1.05,0.985,GBG,Gindalbie Metals,1.035,-2.5,64196,1.035,1.04,-,,-,-,-,-0.95,-
0.091,0.027,0.032,0.03,GIP,Gippsland Ltd,0.03,-0.2,7788,0.03,0.035,-,,-,-,-,-0.66,-
2.64,0.577,1.87,1.745,GIR,Giralia Res NL,1.85,-4,8696,1.84,1.87,-,,-,-,-,0.1,1850.0
0.525,0.035,-,-,GLA,Gladiator Res,0.23,,-,0.22,0.25,-,,-,-,-,-0.52,-
0.115,0.012,0.013,0.012,GLN,Gleneagle Gold,0.013,,45039,0.013,0.016,-,,-,-,-,-2,-
0.155,0.024,-,-,GSC,Global Geoscience,0.063,,-,0.057,0.063,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.016,,-,0.01,0.02,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,-,0.04,0.1,,-,0.04,2.00,-0.32,-
0.545,0.135,-,-,GFE,Global Iron Ltd,0.47,,-,-,-,-,,-,-,-,-3.7,-
0.115,0.024,0.052,0.047,GNI,Global Nickel Invest,0.052,-0.2,1597,0.05,0.052,-,,-,-,-,-3.38,-
0.016,0.006,0.006,0.006,GNICA,  ctg,0.006,-0.1,450,0.006,0.011,-,,-,-,-,-,-
0.05,0.005,0.007,0.007,GNIOA,  opt jun12,0.007,,1650,0.007,0.008,-,,-,-,-,-,-
0.22,0.105,0.135,0.135,GBP,Global Pet,0.135,,1479,0.135,0.14,-,,-,-,-,-5.26,-
0.38,0.115,0.13,0.125,GBE,Globe Metals & Mining,0.125,-1.5,578,0.125,0.13,-,,-,-,-,-5.49,-
12.48,4.52,12.47,12.32,GCL,Gloucester Coal,12.42,-3,56,12.42,12.60,13.5,,5.06,2.21,1.09,68.3,18.2
0.124,0.048,0.053,0.048,GME,GME Res Ltd,0.048,-0.6,2502,0.048,0.053,-,,-,-,-,-0.15,-
0.077,0.012,0.025,0.023,GOA,Gold Anomaly Ltd,0.023,-0.3,40620,0.023,0.024,-,,-,-,-,-,-
0.035,0.004,-,-,GOAOA,  opt jun12,0.015,,-,0.009,-,-,,-,-,-,-,-
0.375,0.23,0.285,0.275,GDO,Gold One Int Ltd,0.285,1,5321,0.275,0.285,-,,-,-,-,-4.04,-
0.14,0.06,0.093,0.085,GDOO,  opt oct12,0.085,,371,0.085,0.098,-,,-,-,-,-,-
0.037,0.012,0.013,0.012,GCR,Golden Cross,0.013,,11472,0.013,0.014,-,,-,-,-,-0.46,-
0.005,0.002,-,-,GCRO,  opt mar11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.075,0.04,-,-,GED,Golden Deeps,0.075,,-,0.075,0.08,-,,-,-,-,-0.98,-
0.075,0.023,0.028,0.026,GGP,Golden Gate Pet,0.028,,69170,0.027,0.028,-,,-,-,-,-4.6,-
0.029,0.01,0.012,0.011,GGPO,  opt aug12,0.012,0.1,7618,0.011,0.012,-,,-,-,-,-,-
0.255,0.051,0.098,0.095,GMR,Golden Rim Res,0.098,-0.1,2060,0.095,0.098,-,,-,-,-,-1.22,-
0.09,0.034,0.037,0.034,GDN,Golden State Res,0.035,-0.2,85303,0.035,0.036,-,,-,-,-,-1.27,-
0.015,0.003,0.005,0.003,GDNOA,  opt nov10,0.003,-0.1,28456,0.003,0.005,-,,-,-,-,-,-
0.065,0.012,-,-,GTX,Golden Tiger Min,0.04,,-,0.03,0.04,-,,-,-,-,1.33,3.0
1.06,0.31,-,-,GWR,Golden West Res,0.72,,-,0.66,0.71,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.025,,-,0.025,-,-,,-,-,-,-,-
0.915,0.155,0.165,0.155,GMX,Goldminex Res,0.155,-1,463,0.155,0.195,-,,-,-,-,-3.62,-
0.081,0.016,0.024,0.021,GSE,Goldsearch Ltd,0.021,,11640,0.021,0.024,-,,-,-,-,0.24,8.8
0.091,0.007,0.008,0.007,GDA,Gondwana Res,0.008,,18293,0.007,0.008,-,,-,-,-,-0.7,-
0.075,0.004,-,-,GDAO,  opt jun11,0.004,,-,0.004,0.005,-,,-,-,-,-,-
0.016,0.003,0.012,0.01,GGE,Grand Gulf Energy,0.011,,25810,0.01,0.012,-,,-,-,-,-1.73,-
0.785,0.235,0.505,0.48,GRR,Grange Res,0.50,-3,12454,0.50,0.505,-,,-,-,-,30.05,1.7
0.22,0.017,0.12,0.12,GTE,Great Western Exp,0.12,,988,0.12,0.125,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.039,,-,0.022,0.039,-,,-,-,-,-,-
0.043,0.019,0.02,0.02,GBM,Greater Bendigo Gold,0.02,,203,0.019,0.022,-,,-,-,-,-3.21,-
0.013,0.008,-,-,GBMOA,  opt mar12,0.009,,-,-,-,-,,-,-,-,-,-
0.09,0.014,0.016,0.015,GRK,Green Rock Energy,0.015,-0.2,9203,0.015,0.017,-,,-,-,-,-1.66,-
0.265,0.08,0.10,0.10,GER,Greenearth Energy,0.10,0.5,415,0.095,0.11,-,,-,-,-,-3.48,-
0.935,0.24,-,-,GGG,Greenland Min En,0.38,,-,-,-,-,,-,-,-,-2.03,-
0.665,0.10,-,-,GGGO,  opt jun11,0.175,,-,-,-,-,,-,-,-,-,-
