ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4644.0 at 2011-03-16T16:37:06. Report at Wednesday, March 16, 2011. Processed Thursday at 2011-03-17T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.055,.015,.034,.03,ARX,ARC Explore,.034,+.6,23547,.032,.035,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.003,.01,-,,-,-,-,-,-,,
.32,.085,.175,.155,AXE,Archer Explore,.175,-1.5,652,.175,.19,-,,-,-,-,-1.07,-,,
.25,.14,.18,.145,ARD,Argent Minerals,.17,+3,4213,.17,.175,-,,-,-,-,-7.23,-,,
.05,.011,-,-,ARDO,  opt jun11,.019,-,-,.005,.017,-,,-,-,-,-,-,,
.375,.23,.285,.26,AVK,Argentina Min,.28,-,2308,.28,.29,-,,-,-,-,-,-,,
.22,.061,.11,.11,AVKO,  opt mar15,.11,+.5,650,.11,.15,-,,-,-,-,-,-,,
.16,.034,.09,.08,AXT,Argo Explore,.08,-1.5,2250,.085,.095,-,,-,-,-,.92,8.7,,
.195,.047,.09,.089,ARE,Argonaut Res,.089,+.4,2000,.085,.095,-,,-,-,-,-1.15,-,,
.365,.018,.23,.155,AGY,Argosy Minerals,.21,-,3188,.21,.22,-,,-,-,-,-.84,-,,
.10,.034,.048,.045,ARV,Artemis Res,.045,-,4435,.045,.048,-,,-,-,-,-2.79,-,,
.049,.007,.01,.007,ARVOB,  opt jun11,.008,+.1,7725,.007,.008,-,,-,-,-,-,-,,
.25,.091,.10,.091,AAJ,Aruma Res,.094,-.6,3317,.091,.094,-,,-,-,-,-,-,,
.055,.011,.04,.03,ATN,Ashburton Min,.039,+.4,47920,.039,.04,-,,-,-,-,-.06,-,,
.825,.068,.69,.64,AKM,Aspire Min,.69,+2,17649,.69,.695,-,,-,-,-,-.44,-,,
9.30,5.49,8.75,8.22,AZT,Aston Res,8.75,+43,5334,8.40,8.75,-,,-,-,-,36.00,24.3,,
.015,.003,.005,.004,ARO,Astro Res,.004,-,16027,.004,.005,-,,-,-,-,-.11,-,,
.007,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,.11,.105,AHN,Athena Res,.11,+1,3905,.105,.115,-,,-,-,-,-.78,-,,
.09,.029,-,-,AHNOA,  opt apr12,.065,-,-,.04,.065,-,,-,-,-,-,-,,
.078,.034,.044,.042,ATV,Atlantic Gold,.044,+.2,5520,.042,.044,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.00,.027,1.82,1.74,ATI,Atlantic,1.805,+1,1911,1.765,1.88,-,,-,-,-,-.71,-,,
1.75,.017,-,-,ATIO,  opt dec11,1.72,-,-,1.38,1.60,-,,-,-,-,-,-,,
4.09,1.68,3.36,3.12,AGO,Atlas Iron,3.22,+4,128416,3.22,3.24,-,,-,-,-,2.00,161.0,,
.59,.10,.445,.39,ATQ,Atomic Res,.44,+3.5,6231,.425,.44,-,,-,-,-,-2.30,-,,
.31,.015,-,-,ATQO,  opt aug11,.25,-,-,.15,.20,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.16,.18,-,,-,-,-,-.05,-,,
.06,.03,.04,.04,ACZO,  opt sep12,.04,-.5,1675,.03,.045,-,,-,-,-,-,-,,
1.23,.25,.55,.55,AYA,Attila Res,.55,-5,278,.42,.60,-,,-,-,-,-,-,,
.35,.095,.245,.21,AUK,Augur Res,.245,+3.5,2805,.245,.25,-,,-,-,-,-1.40,-,,
.56,.118,.30,.225,AEE,Aura Energy,.28,+2.5,28060,.28,.285,-,,-,-,-,-2.15,-,,
.097,.015,.067,.066,AGU,Aurium Res,.067,-,18605,.066,.067,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.04,-,-,.035,.038,-,,-,-,-,-,-,,
1.175,.25,.265,.25,ARM,Aurora Minerals,.255,-,3011,.255,.265,-,,-,-,-,-7.92,-,,
3.37,.395,2.73,2.54,AUT,Aurora Oil & Gas,2.70,+13,28728,2.69,2.71,-,,-,-,-,-1.19,-,,
.105,.03,.052,.044,AIW,Aust-American Min,.045,-.1,41732,.045,.049,-,,-,-,-,-5.07,-,,
.036,.02,.021,.021,AIWO,  opt dec12,.021,-,956,.017,.03,-,,-,-,-,-,-,,
1.75,.12,1.05,.98,AUC,Ausgold,1.03,+3,3330,.98,1.03,-,,-,-,-,-1.39,-,,
1.46,.035,-,-,AUCO,  opt mar13,.96,-,-,.70,.96,-,,-,-,-,-,-,,
.27,.14,-,-,AOA,Ausmon Resources,.18,-,-,.18,.205,-,,-,-,-,-4.46,-,,
.23,.13,.135,.13,ANW,AusNiCo,.13,-,618,.125,.13,-,,-,-,-,-.60,-,,
.081,.01,.055,.049,AQC,Aust Pacific Coal,.055,+.9,29194,.051,.055,-,,-,.01,-,-1.00,-,,
.22,.115,.14,.115,AQD,AusQuest,.14,+1,1431,.12,.14,-,,-,-,-,-1.39,-,,
.71,.26,.35,.33,AQR,Aussie Q Res,.35,+2,1580,.35,.375,-,,-,-,-,-.79,-,,
.89,.30,.67,.66,ABZ,Aust Bauxite,.665,-.5,482,.665,.70,-,,-,-,-,-.49,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.16,-,-,.16,.195,-,,-,-,-,-.50,-,,
.045,.01,.025,.025,AKAO,  opt oct11,.025,-,4234,.025,.037,-,,-,-,-,-,-,,
.04,.018,.019,.018,AUZ,Aust Mines,.018,-.1,9811,.018,.019,-,,-,-,-,-,-,,
.017,.001,-,-,AUZO,  opt jun13,.006,-,-,.006,.007,-,,-,-,-,-,-,,
.16,.08,.13,.13,AOC,Aust Oil Co,.13,-.5,60,.12,.13,-,,-,-,-,-1.63,-,,
.03,.007,-,-,AOCOA,  opt dec11,.017,-,-,.018,.025,-,,-,-,-,-,-,,
.005,.002,.002,.002,AOM,Aust Oriental Min,.002,-.1,300,.002,.003,-,,-,-,-,-.16,-,,
.029,.008,.019,.017,ARW,Aust Renewable,.019,+.1,26599,.019,.022,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.014,-,-,.01,.014,-,,-,-,-,-,-,,
.191,.09,.105,.10,AOK,AusTex Oil,.10,-.5,3303,.10,.11,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,-,-,.013,.021,-,,-,-,-,-,-,,
.058,.025,.028,.026,AKK,Austin Explore,.028,+.2,8440,.027,.028,-,,-,-,-,-2.06,-,,
.019,.002,.002,.002,AKKO,  opt nov11,.002,-.1,11994,.003,.004,-,,-,-,-,-,-,,
.085,.031,.074,.067,APG,Austpac Res,.073,+.6,14460,.071,.073,-,,-,-,-,.15,48.7,,
.36,.098,-,-,AGD,Austral Gold,.26,-,-,.14,.26,-,,-,-,-,-5.40,-,,
.76,.09,.645,.60,AZX,Auzex Res,.64,-1,5707,.625,.64,-,,-,-,-,1.56,41.0,,
.54,.03,-,-,AZXOA,  opt feb12,.54,-,-,.405,.53,-,,-,-,-,-,-,,
.29,.145,.225,.20,AVI,Avalon Minerals,.22,-,1659,.22,.235,-,,-,-,-,-1.10,-,,
.235,.014,.115,.099,AVB,Avanco Res,.115,+1.5,143920,.11,.115,-,,-,-,-,-.45,-,,
.195,.006,.105,.086,AVBOB,  opt apr12,.10,+1,3133,.098,.105,-,,-,-,-,-,-,,
.365,.21,-,-,AVY,Avenue Res,.28,-,-,.29,.30,-,,-,-,-,-,-,,
.285,.062,.195,.15,AVA,Aviva Corp,.185,+.5,8100,.165,.185,-,,-,-,-,-10.16,-,,
.32,.07,.15,.13,AVZ,Avonlea Minerals,.14,-.5,1036,.105,.16,-,,-,-,-,-2.00,-,,
2.89,1.46,1.545,1.46,AWE,AWE,1.525,+4,49070,1.52,1.535,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Min,.018,-,-,.018,.024,-,,-,-,-,-1.40,-,,
.082,.016,.045,.04,AVQ,Axiom Min cdi,.04,+.2,792886,.04,.041,-,,-,-,-,-.43,-,,
.275,.044,.19,.17,AZH,Azimuth Res,.185,+2,3970,.185,.195,-,,-,-,-,-1.65,-,,
.825,.245,.55,.485,AZM,Azumah Res,.55,-,10355,.525,.55,-,,-,-,-,-6.00,-,,
.12,.033,.081,.066,AZS,Azure Minerals,.081,+1.1,15203,.079,.081,-,,-,-,-,-.78,-,,
.92,.21,.76,.65,BAA,Baily Minerals,.76,+4,239,.71,.76,-,,-,-,-,-.61,-,,
1.97,.49,1.68,1.395,BND,Bandanna Energy,1.675,+23.5,14573,1.62,1.70,-,,-,-,-,-3.76,-,,
.905,.24,.47,.385,BMN,Bannerman Res,.455,+8,62177,.45,.455,-,,-,-,-,-4.01,-,,
.03,.003,.019,.017,BKP,Baraka Pet,.018,+.2,310007,.018,.019,-,,-,-,-,-.03,-,,
.12,.042,.044,.042,BAR,Barra Res,.042,-.2,2200,.042,.044,-,,-,-,-,-2.82,-,,
.59,.075,.455,.43,BSE,Base Res,.45,+1,16419,.44,.45,-,,-,-,-,-4.34,-,,
.505,.155,.38,.33,BSM,Bass Metals,.355,+.5,8292,.355,.36,-,,-,-,-,-.30,-,,
.05,.022,.039,.036,BAS,Bass Strait Oil Co,.039,-,10022,.036,.041,-,,-,-,-,-.14,-,,
.341,.105,.12,.105,BSR,Bassari Res,.12,+1,7804,.115,.12,-,,-,-,-,-1.40,-,,
.10,.036,.038,.038,BSRO,  opt jun12,.038,+.2,729,.038,.05,-,,-,-,-,-,-,,
1.22,.057,.985,.925,BTU,Bathurst Res,.97,+6,55708,.96,.99,-,,-,-,-,-7.67,-,,
.865,.13,.23,.205,BAU,Bauxite Resources,.215,+1,9730,.215,.23,-,,-,-,-,-7.56,-,,
3.29,1.30,2.49,2.09,BCI,BC Iron,2.40,-42,39447,2.37,2.46,-,,-,-,-,1.59,150.9,,
.18,.013,.016,.014,BCD,BCD Res,.016,+.1,14305,.014,.016,-,,-,.06,-,-3.09,-,,
.955,.595,.84,.79,BPT,Beach Energy,.825,+2.5,76955,.825,.835,1.75,f,-,1.20,2.12,-8.08,-,,
.035,.012,.014,.014,BCN,Beacon Minerals,.014,-,23156,.014,.015,-,,-,-,-,-.16,-,,
.88,.14,.73,.68,BDR,Beadell Resources,.715,+1.5,40550,.705,.715,-,,-,-,-,-4.00,-,,
1.93,.74,.96,.88,BKY,Berkeley Res,.935,+10.5,18766,.925,.94,-,,-,-,-,-11.08,-,,
1.15,.29,-,-,BKYO,  opt may13,.41,-,-,.33,.45,-,,-,-,-,-,-,,
47.63,35.58,44.10,43.43,BHP,BHP Billiton,43.57,+60,136440,43.57,43.73,94.58,f,3.50,9.91,2.17,331.41,13.1,,
.215,.075,.125,.10,BFE,Black Fire Minerals,.125,+1.5,2099,.115,.125,-,,-,-,-,-1.27,-,,
.26,.215,-,-,BMZ,Black Mountain,.215,-,-,.21,.22,-,,-,-,-,-,-,,
.091,.022,.044,.033,BLR,Black Range Min,.041,+.7,260129,.041,.043,-,,-,-,-,-.13,-,,
.035,.006,.016,.013,BRD,Black Ridge Min,.014,+.1,349822,.014,.015,-,,-,-,-,-.24,-,,
.25,.195,.23,.21,BGG,Blackgold Int'l,.23,+2,5000,.225,.23,-,,-,-,-,-,-,,
.335,.17,.23,.23,BLK,Blackham Res,.23,+.5,109,.22,.23,-,,-,-,-,-.89,-,,
.12,.02,-,-,BLKO,  opt oct11,.029,-,-,.029,.039,-,,-,-,-,-,-,,
.93,.45,.52,.48,BTR,Blackthorn Res,.515,+3.5,610,.485,.515,-,,-,-,-,12.25,4.2,,
.34,.05,.29,.26,BWD,Blackwood Corp,.265,+.5,1132,.26,.265,-,,-,-,-,-23.57,-,,
.014,.005,.006,.005,BLZ,Blaze Int'l,.006,-,26300,.006,.007,-,,-,-,-,-.11,-,,
.039,.009,.021,.017,BDI,Blina Diamonds,.02,+.3,13098,.019,.021,-,,-,-,-,-.50,-,,
.24,.085,.089,.085,BUL,Blue Energy,.086,-.3,4597,.086,.09,-,,-,-,-,-1.60,-,,
.15,.05,.11,.10,BOM,Bondi Min,.10,-1,2527,.10,.11,-,,-,-,-,-3.10,-,,
.24,.027,.15,.13,BOE,Boss Energy,.15,-.5,3808,.15,.175,-,,-,-,-,-1.34,-,,
.166,.039,.105,.10,BML,Botswana Metals,.10,+.8,3201,.095,.105,-,,-,-,-,-.63,-,,
.068,.034,.052,.05,BMLO,  opt jun13,.052,+.7,250,.047,.052,-,,-,-,-,-,-,,
2.20,.47,1.30,1.135,BOC,Bougainville Copper,1.30,-,2373,1.06,1.31,-,,-,.34,-,.26,500.0,,
.19,.081,.10,.10,BGD,Boulder Steel,.10,-,100,.10,.105,-,,-,.02,-,-.55,-,,
.079,.029,-,-,BGDO,  opt mar12,.037,-,-,.026,.037,-,,-,-,-,-,-,,
.125,.033,.034,.033,BUY,Bounty Oil & Gas,.034,+.1,23636,.033,.034,-,,-,-,-,-.25,-,,
1.605,.83,.89,.84,BOW,Bow Energy,.885,+4,42771,.88,.89,-,,-,-,-,-1.99,-,,
.11,.043,-,-,BWN,Bowen Energy,.05,-,-,.045,.06,-,,-,-,-,-13.80,-,,
.326,.033,.155,.14,BMG,Brazilian Metal Grp,.14,-,876,.13,.155,-,,-,-,-,-2.87,-,,
.21,.12,-,-,BZL,BrazIron,.12,-,-,.10,.12,-,,-,-,-,-,-,,
.12,.039,.068,.06,BRW,Breakaway Res,.067,+.5,3850,.067,.07,-,,-,-,-,-8.80,-,,
.21,.075,.145,.13,BUT,Bright Star Res,.145,+2,4628,.145,.16,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.08,-,-,.045,.08,-,,-,-,-,-,-,,
.315,.18,-,-,BTN,Brighton Min,.215,-,-,.215,.24,-,,-,-,-,-,-,,
6.24,2.55,5.45,5.09,BRM,Brockman Res,5.34,-1,4985,5.06,5.40,-,,-,-,-,-19.37,-,,
.20,.155,.17,.17,BPL,Broken Hill Prospecting,.17,+1,50,.16,.17,-,,-,-,-,-,-,,
.06,.033,-,-,BPLOA,  opt feb14,.038,-,-,.038,.044,-,,-,-,-,-,-,,
.325,.09,.17,.13,BMY,Brumby Res,.16,+1,3592,.16,.17,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.08,-,-,.07,.155,-,,-,-,-,-,-,,
.13,.036,.089,.081,BCC,Buccaneer Energy,.086,+.9,102171,.086,.087,-,,-,-,-,-1.33,-,,
.074,.018,.05,.045,BCCO,  opt nov12,.05,+.5,10012,.051,.055,-,,-,-,-,-,-,,
.23,.16,.17,.17,BNR,Bulletin Res,.17,-,1015,.17,.18,-,,-,-,-,-1.60,-,,
.505,.038,.315,.29,BYR,Burey Gold,.31,+1.5,4858,.30,.31,-,,-,-,-,-.40,-,,
.415,.006,.24,.24,BYRO,  opt jun11,.24,-,175,.18,.31,-,,-,-,-,-,-,,
.120,.049,.053,.049,BUR,Burleson Energy,.052,+.2,13769,.051,.054,-,,-,-,-,-4.13,-,,
.04,.013,-,-,BUROA,  opt sep13,.016,-,-,.013,.016,-,,-,-,-,-,-,,
.93,.23,.49,.45,BRU,Buru Energy,.47,-1,3039,.47,.485,-,,-,-,-,-2.46,-,,
.349,.065,.26,.23,BUX,Buxton Res,.26,+1,974,.25,.28,-,,-,-,-,-2.00,-,,
.09,.05,.08,.08,BUXO,  opt jan16,.08,+1,500,.07,.08,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.58,-,590,1.55,1.60,-,,-,.37,-,-5.40,-,,
.42,.071,.071,.071,CUU,Callabonna Uranium,.071,-1,180,.071,.08,-,,-,-,-,-.65,-,,
.68,.25,.415,.40,CAY,Canyon Res,.41,-2,700,.41,.43,-,,-,-,-,-,-,,
.50,.28,.355,.355,CBX,Cape Alumina,.355,+.5,40,.355,.37,-,,-,-,-,-10.51,-,,
.735,.269,.545,.46,CFE,Cape Lambert Res,.53,+7,37318,.53,.545,-,f,-,-,-,9.78,5.4,,
.16,.026,.058,.054,CMY,Capital Min,.054,-.4,950,.054,.065,-,,-,-,-,-.60,-,,
.075,.005,.005,.005,CMYOA,  opt jul11,.005,-1,250,.002,.007,-,,-,-,-,-,-,,
2.42,.75,-,-,CLR,Carabella Res,2.19,-,-,2.30,2.27,-,,-,-,-,-,-,,
.55,.215,.325,.30,CRB,Carbine Res,.30,-2,566,.30,.32,-,,-,-,-,-1.76,-,,
.34,.094,-,-,CRBO,  opt jul11,.14,-,-,.14,.18,-,,-,-,-,-,-,,
.605,.25,.275,.25,CNX,Carbon Energy,.265,-.5,13410,.265,.275,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,-,3.20,-,,-,-,-,-1.08,-,,
.80,.26,-,-,CBP,Carbon Polymers,.32,-,-,.33,.35,-,,-,-,-,-4.86,-,,
.53,.30,.325,.31,CVN,Carnarvon Pet,.32,+.5,42502,.315,.32,-,,-,.04,-,1.70,18.8,,
.42,.09,.097,.095,CAV,Carnavale Res,.095,-.5,283,.095,.105,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.024,-,-,.012,.03,-,,-,-,-,-,-,,
.93,.12,.54,.48,CAP,Carpentaria Expl,.54,+2.5,2790,.54,.55,-,,-,-,-,2.30,23.5,,
.805,.32,.575,.515,CRK,Carrick Gold,.575,+3.5,2042,.55,.58,-,,-,-,-,-.78,-,,
.013,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-.1,17500,.008,.009,-,,-,-,-,-1.16,-,,
.64,.29,.34,.315,CDT,Castle Minerals,.34,-,174,.33,.35,-,,-,-,-,-5.00,-,,
.074,.033,.047,.045,CGT,Castlemaine Gold,.047,+.1,47977,.046,.048,-,,-,-,-,-.84,-,,
2.27,1.36,1.62,1.38,CAH,Catalpa Res,1.59,+13,7042,1.53,1.645,-,,-,-,-,8.47,18.8,,
1.13,.42,-,-,CAHOB,  opt oct11,.45,-,-,.30,.54,-,,-,-,-,-,-,,
.25,.085,.23,.23,CYL,Catalyst Metals,.23,+2,61,.21,.25,-,,-,-,-,-1.13,-,,
.42,.20,.26,.26,CXU,Cauldron Energy,.26,+.5,900,.24,.25,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.10,-,-,.05,.096,-,,-,-,-,-,-,,
.66,.335,.40,.35,CAZ,Cazaly Res,.355,+.5,2518,.37,.385,-,,-,-,-,-1.45,-,,
.68,.073,.405,.38,CNL,Celamin Hldgs,.39,+1,299,.39,.49,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.25,-,-,.25,.27,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.185,-,-,.185,.29,-,,-,-,-,-,-,,
.16,.056,.105,.088,CTM,Centaurus Metals,.105,+1.9,17960,.10,.105,-,,-,-,-,-.92,-,,
.23,.17,-,-,CNS,Centius Gold,.175,-,-,.16,.175,-,,-,-,-,-,-,,
.05,.027,.032,.032,CVR,Central Asia Res,.032,-1,80,.035,.047,-,,-,-,-,-2.86,-,,
.125,.038,.045,.041,CTP,Central Petroleum,.044,+.2,48678,.043,.044,-,,-,-,-,-3.49,-,,
