ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4271.0 at 2011-08-26T16:38:59. Report at Friday, August 26, 2011. Processed Saturday at 2011-08-27T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
10.31,4.61,6.35,6.10,AQA,Aquila Res,6.13,-8,6284,6.06,6.20,-,,-,-,-,-10.50,-,,
1.79,.475,.63,.61,ARU,Arafura Resources,.615,-1,11203,.615,.625,-,,-,-,-,-3.00,-,,
.053,.014,.016,.016,ARX,ARC Explore,.016,-,6150,.015,.016,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.105,.20,.20,AXE,Archer Explore,.20,+1,560,.175,.205,-,,-,-,-,-1.07,-,,
.29,.073,.235,.225,ARD,Argent Minerals,.235,+1,4342,.225,.235,-,,-,-,-,-7.23,-,,
.375,.12,-,-,AVK,Argentina Min,.125,-,-,-,-,-,,-,-,-,-,-,,
.22,.046,-,-,AVKO,  opt mar15,.046,-,-,-,-,-,,-,-,-,-,-,,
.165,.036,-,-,AXT,Argo Explore,.055,-,-,.046,.055,-,,-,-,-,-.91,-,,
.195,.058,.058,.058,ARE,Argonaut Res,.058,-,33,.059,.065,-,,-,-,-,-1.15,-,,
.365,.018,-,-,AGY,Argosy Minerals,.13,-,-,.06,.15,-,,-,-,-,-1.06,-,,
.23,.14,-,-,AHK,ARK Mines Ltd,.18,-,-,.16,.185,-,,-,-,-,-,-,,
.10,.028,.03,.028,ARV,Artemis Res,.028,-.3,5130,.028,.029,-,,-,-,-,-3.61,-,,
.25,.07,-,-,AAJ,Aruma Res,.10,-,-,-,-,-,,-,-,-,-,-,,
.071,.012,.04,.04,ATN,Ashburton Min,.04,-,5225,.04,.042,-,,-,-,-,.11,36.4,,
1.14,.072,.485,.47,AKM,Aspire Min,.47,-1,3770,.47,.485,-,,-,-,-,-.44,-,,
11.58,5.49,11.58,11.01,AZT,Aston Res,11.40,+45,8369,11.39,11.95,-,,-,-,-,36.00,31.7,,
.008,.003,.004,.003,ARO,Astro Res,.003,-,25800,.003,.004,-,,-,-,-,-.03,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.225,.076,.11,.11,AHN,Athena Res,.11,-.5,630,.105,.11,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.035,-,-,-,-,-,,-,-,-,-,-,,
.078,.036,.043,.043,ATV,Atlantic Gold,.043,-,250,.04,.043,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.45,.04,1.60,1.585,ATI,Atlantic,1.60,-,890,1.585,1.70,-,,-,-,-,12.60,12.7,,
2.15,.032,-,-,ATIO,  opt dec11,1.40,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.07,3.80,3.70,AGO,Atlas Iron,3.75,+3,35866,3.73,3.75,3.00,,8.90,1.98,.80,26.70,14.0,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.18,.195,-,,-,-,-,.33,54.5,,
.06,.025,.03,.03,ACZO,  opt sep12,.03,-,700,.025,.05,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.27,-,-,.25,.27,-,,-,-,-,-2.62,-,,
.21,.081,-,-,AYAO,  opt jun14,.10,-,-,.105,.19,-,,-,-,-,-,-,,
.22,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.15,.425,.39,AUK,Augur Res,.425,+2.5,5998,.40,.425,-,,-,-,-,-1.86,-,,
.56,.152,.30,.275,AEE,Aura Energy,.275,-.5,1067,.275,.295,-,,-,-,-,-2.64,-,,
.097,.017,-,-,AGU,Aurium Res,.031,-,-,.03,.039,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.029,-,-,.008,.022,-,,-,-,-,-,-,,
.645,.14,.16,.15,ARM,Aurora Minerals,.16,-,16245,.15,.165,-,,-,-,-,-7.92,-,,
3.71,.95,2.83,2.75,AUT,Aurora Oil & Gas,2.77,-6,14147,2.76,2.78,-,,-,-,-,1.73,160.1,,
.105,.021,.028,.025,AIW,Aust-American Min,.028,+.5,1536,.024,.028,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.007,-,-,-,-,-,,-,-,-,-,-,,
1.81,.25,1.45,1.42,AUC,Ausgold,1.45,-,1763,1.375,1.50,-,,-,-,-,-2.89,-,,
1.60,.09,-,-,AUCO,  opt mar13,1.255,-,-,1.10,1.25,-,,-,-,-,-,-,,
.23,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-4.46,-,,
.23,.052,-,-,ANW,AusNiCo,.052,-,-,.052,.062,-,,-,-,-,-.60,-,,
.095,.016,.042,.039,AQC,Aust Pacific Coal,.04,-.1,36191,.04,.042,-,,-,.68,-,-.51,-,,
.22,.08,.087,.087,AQD,AusQuest,.087,-.4,20,.087,.10,-,,-,-,-,-.96,-,,
.625,.22,.25,.22,AQR,Aussie Q Res,.25,+1,1520,.24,.25,-,,-,-,-,-1.61,-,,
.89,.395,-,-,ABZ,Aust Bauxite,.55,-,-,.53,.575,-,,-,-,-,-.96,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.10,-,-,-,-,-,,-,-,-,-.50,-,,
.045,.003,-,-,AKAO,  opt oct11,.003,-,-,-,-,-,,-,-,-,-,-,,
.04,.013,.015,.015,AUZ,Aust Mines,.015,-,2500,.015,.017,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.004,-,-,-,-,-,,-,-,-,-,-,,
.19,.081,.11,.11,AOC,Aust Oil Co,.11,-,1500,.105,.11,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.002,.002,AOM,Aust Oriental Min,.002,-,20000,.002,.003,-,,-,-,-,-.32,-,,
.029,.009,.015,.014,ARW,Aust Renewable,.015,-,25065,.013,.015,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.007,-,-,.006,.007,-,,-,-,-,-,-,,
.15,.07,.096,.096,AOK,AusTex Oil,.096,+1.2,200,.089,.10,-,,-,-,-,-1.08,-,,
.028,.002,-,-,AOKO,  opt dec11,.004,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.029,.028,AKK,Austin Explore,.029,+.1,5514,.028,.029,-,,-,-,-,-1.35,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,-,-,AKKOA,  opt jul13,.008,-,-,.006,.008,-,,-,-,-,-,-,,
.005,.002,-,-,AKKOB,  opt jul12,.003,-,-,-,-,-,,-,-,-,-,-,,
.105,.031,.045,.042,APG,Austpac Res,.043,-.2,2345,.041,.044,-,,-,-,-,.15,28.7,,
.36,.20,.25,.25,AGD,Austral Gold,.25,-,28,.25,.27,-,,-,-,-,-5.55,-,,
.76,.16,.39,.38,AZX,Auzex Res,.39,+.5,1210,.385,.39,-,,-,-,-,1.56,25.0,,
.54,.03,-,-,AZXOA,  opt feb12,.25,-,-,.19,.28,-,,-,-,-,-,-,,
.345,.085,-,-,AVI,Avalon Minerals,.09,-,-,.091,.10,-,,-,-,-,-.95,-,,
.235,.021,.07,.068,AVB,Avanco Res,.07,-,10728,.07,.071,-,,-,-,-,-.45,-,,
.195,.011,.054,.051,AVBOB,  opt apr12,.051,-.6,4380,.051,.055,-,,-,-,-,-,-,,
.40,.145,-,-,AVY,Avenue Res,.165,-,-,.16,.18,-,,-,-,-,-.26,-,,
.295,.09,.20,.18,AVA,Aviva Corp,.18,-1,1000,.18,.20,-,,-,-,-,-10.16,-,,
.32,.084,-,-,AVZ,Avonlea Minerals,.096,-,-,.091,.094,-,,-,-,-,-2.00,-,,
1.90,.955,1.235,1.20,AWE,AWE,1.20,-3.5,19874,1.20,1.215,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.018,-,-,.015,.017,-,,-,-,-,-1.49,-,,
.084,.022,.044,.041,AVQ,Axiom Min cdi,.041,-.2,28795,.041,.042,-,,-,-,-,-.62,-,,
.39,.073,.38,.365,AZH,Azimuth Res,.37,-1,9550,.37,.38,-,,-,-,-,-1.37,-,,
.825,.42,.495,.455,AZM,Azumah Res,.495,+3.5,5802,.465,.495,-,,-,-,-,-9.60,-,,
.12,.036,.048,.048,AZS,Azure Minerals,.048,-,520,.048,.05,-,,-,-,-,-.78,-,,
2.232,.654,.995,.955,BND,Bandanna Energy,.99,+4,24076,.98,.99,-,,-,-,-,-3.83,-,,
.905,.205,.385,.375,BMN,Bannerman Res,.385,-,3128,.375,.385,-,,-,-,-,-4.01,-,,
.03,.003,.019,.018,BKP,Baraka Energy,.019,-,9540,.019,.02,-,,-,-,-,-,-,,
.064,.023,.026,.023,BAR,Barra Res,.023,-.2,18250,.023,.025,-,,-,-,-,-2.11,-,,
.644,.114,.50,.485,BSE,Base Res,.50,+2,3814,.475,.50,-,,-,-,-,-4.34,-,,
.025,.001,.001,.001,BSER,  rts 07sep,.001,-,-,.001,.008,-,,-,-,-,-,-,,
.05,.022,.031,.031,BAS,Bass Strait Oil Co,.031,+.3,700,.03,.031,-,,-,-,-,-.14,-,,
.257,.044,.048,.047,BSR,Bassari Res,.047,-.1,1500,.047,.049,-,,-,-,-,-1.17,-,,
.10,.002,-,-,BSRO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.013,.007,.009,.009,BSROA,  opt nov12,.009,-,593,.009,.01,-,,-,-,-,-,-,,
1.30,.220,1.015,.96,BTU,Bathurst Res,1.015,+4,30527,1.125,1.02,-,,-,-,-,-8.26,-,,
.39,.145,.17,.17,BAU,Bauxite Resources,.17,-,58,.165,.17,-,,-,-,-,-7.56,-,,
3.29,1.69,2.56,2.48,BCI,BC Iron,2.50,-6,846,2.50,2.58,-,,-,-,-,1.59,157.2,,
.16,.007,.013,.013,BCD,BCD Res,.013,-.1,3200,.012,.013,-,,-,.06,-,-3.09,-,,
1.105,.60,1.005,.985,BPT,Beach Energy,.99,-,78374,.985,1.00,1.75,f,-,1.20,1.77,-8.08,-,,
.02,.006,.008,.008,BCN,Beacon Minerals,.008,+.1,14050,.007,.008,-,,-,-,-,-.13,-,,
.995,.265,.795,.76,BDR,Beadell Resources,.785,+2,21848,.78,.785,-,,-,-,-,-4.00,-,,
1.93,.34,.42,.38,BKY,Berkeley Res,.40,-1,2370,.37,.405,-,,-,-,-,-15.56,-,,
1.15,.065,-,-,BKYO,  opt may13,.065,-,-,.066,.20,-,,-,-,-,-,-,,
49.81,34.81,39.08,38.33,BHP,BHP Billiton,38.64,+3,263362,38.62,38.70,98.41,f,4.06,9.90,2.55,399.57,9.7,,
.17,.08,.11,.105,BFE,Black Fire Minerals,.11,+.5,3413,.105,.12,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,-,-,-,,-,-,-,-,-,,
.091,.023,.028,.027,BLR,Black Range Min,.027,-,9615,.027,.028,-,,-,-,-,-.04,-,,
.022,.005,-,-,BRD,Black Ridge Min,.007,-,-,-,-,-,,-,-,-,-.22,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,-,-,BGG,Blackgold Int'l,.175,-,-,-,-,-,,-,-,-,-,-,,
.28,.15,.20,.20,BLK,Blackham Res,.20,+5,642,.20,.25,-,,-,-,-,-.89,-,,
.055,.007,-,-,BLKO,  opt oct11,.007,-,-,.006,.012,-,,-,-,-,-,-,,
.86,.40,.50,.50,BTR,Blackthorn Res,.50,-,100,.50,.51,-,,-,-,-,16.29,3.1,,
.34,.05,-,-,BWD,Blackwood Corp,.19,-,-,-,-,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.003,-,-,-,-,-,,-,-,-,-.11,-,,
.039,.009,.014,.013,BDI,Blina Minerals,.013,+.1,21950,.013,.014,-,,-,-,-,-.40,-,,
.15,.06,.11,.094,BUL,Blue Energy,.105,+1.1,47789,.10,.105,-,,-,-,-,-.74,-,,
.15,.055,-,-,BOM,Bondi Min,.075,-,-,-,-,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.085,-,-,-,-,-,,-,-,-,-1.34,-,,
.166,.061,.072,.07,BML,Botswana Metals,.072,+.2,467,.07,.075,-,,-,-,-,-1.26,-,,
.068,.022,.03,.03,BMLO,  opt jun13,.03,+.2,405,.028,.034,-,,-,-,-,-,-,,
2.20,.70,.88,.88,BOC,Bougainville Copper,.88,-.5,30,.89,.93,-,,-,.34,-,-.41,-,,
.185,.075,.08,.08,BGD,Boulder Steel,.08,-,430,.076,.08,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.018,-,-,.012,.018,-,,-,-,-,-,-,,
.125,.02,.027,.026,BUY,Bounty Oil & Gas,.027,+.1,4868,.027,.028,-,,-,-,-,-.47,-,,
1.475,.715,1.475,1.43,BOW,Bow Energy,1.47,+3,39054,1.43,1.47,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,-,-,-,,-,-,-,-.80,-,,
.326,.044,.10,.10,BMG,Brazilian Metal Grp,.10,-,150,.10,.11,-,,-,-,-,-3.08,-,,
.045,.026,-,-,BMGO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.21,.085,-,-,BZL,BrazIron,.09,-,-,-,-,-,,-,-,-,-,-,,
.12,.039,.07,.066,BRW,Breakaway Res,.066,-,1925,.066,.072,-,,-,-,-,-9.08,-,,
.21,.08,-,-,BUT,Bright Star Res,.12,-,-,.115,.12,-,,-,-,-,-2.68,-,,
.13,.025,-,-,BUTO,  opt oct12,.025,-,-,-,-,-,,-,-,-,-,-,,
.315,.10,-,-,BTN,Brighton Min,.125,-,-,-,-,-,,-,-,-,1.00,12.5,,
6.25,2.48,3.10,2.92,BRM,Brockman Res,2.95,-15,148,2.96,3.10,-,,-,-,-,-19.37,-,,
.20,.095,-,-,BPL,Broken Hill Prospecting,.10,-,-,.105,.11,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.025,-,-,.02,.05,-,,-,-,-,-,-,,
.325,.09,.14,.13,BMY,Brumby Res,.13,-2.5,243,.13,.14,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.04,-,-,-,-,-,,-,-,-,-,-,,
.13,.036,.089,.087,BCC,Buccaneer Energy,.087,-.3,20738,.087,.089,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.045,-,-,.043,.048,-,,-,-,-,-,-,,
.23,.11,.135,.135,BNR,Bulletin Res,.135,+.5,2341,.13,.14,-,,-,-,-,-1.60,-,,
.505,.054,.092,.086,BYR,Burey Gold,.087,-.6,3870,.086,.087,-,,-,-,-,-.35,-,,
.099,.036,.043,.043,BUR,Burleson Energy,.043,+.2,20,.04,.043,-,,-,-,-,-4.13,-,,
.04,.006,.008,.008,BUROA,  opt sep13,.008,-.1,6800,.008,.01,-,,-,-,-,-,-,,
.93,.26,.68,.66,BRU,Buru Energy,.66,-2,2333,.66,.68,-,,-,-,-,-1.44,-,,
.349,.070,.285,.28,BUX,Buxton Res,.28,-1,335,.28,.285,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
1.73,.83,-,-,CCD,Caledon Res cdi,1.73,-,-,-,-,-,,-,.37,-,-5.40,-,,
.42,.046,.049,.049,CUU,Callabonna Uranium,.049,+.3,160,.048,.051,-,,-,-,-,-1.18,-,,
.68,.28,.52,.51,CAY,Canyon Res,.515,+1.5,1323,.50,.515,-,,-,-,-,-2.50,-,,
.36,.18,-,-,CBX,Cape Alumina,.185,-,-,.185,.19,-,,-,-,-,-10.51,-,,
.735,.34,.50,.485,CFE,Cape Lambert Res,.50,+.5,3035,.485,.50,-,f,-,-,-,9.78,5.1,,
.16,.026,.032,.03,CMY,Capital Min,.03,-,350,.03,.035,-,,-,-,-,-.70,-,,
3.01,.75,1.965,1.88,CLR,Carabella Res,1.91,-,1190,1.87,1.985,-,,-,-,-,-3.06,-,,
.55,.14,.165,.15,CRB,Carbine Res,.16,+1,6022,.15,.165,-,,-,-,-,-6.75,-,,
.495,.165,.225,.21,CNX,Carbon Energy,.215,-,7259,.215,.22,-,,-,-,-,-2.70,-,,
3.26,1.65,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-1.08,-,,
.55,.25,.30,.29,CBP,Carbon Polymers,.30,-,146,.29,.30,-,,-,-,-,-1.25,-,,
.53,.13,.15,.145,CVN,Carnarvon Pet,.145,-.5,15027,.145,.15,-,,-,.04,-,1.70,8.5,,
.18,.055,-,-,CAV,Carnavale Res,.08,-,-,-,-,-,,-,-,-,-7.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.014,-,-,-,-,-,,-,-,-,-,-,,
.03,.01,.016,.011,CPN,Carpathian Res,.011,-,8600,.01,.014,-,,-,-,-,-1.33,-,,
.93,.20,.27,.25,CAP,Carpentaria Expl,.27,-2,292,.26,.285,-,,-,-,-,2.85,9.5,,
.68,.32,.44,.44,CRK,Carrick Gold,.44,-,27,.445,.465,-,,-,-,-,-.78,-,,
.018,.007,.011,.009,CIG,Caspian Oil & Gas,.01,-,20091,.01,.011,-,,-,-,-,-1.21,-,,
.64,.24,-,-,CDT,Castle Minerals,.355,-,-,.355,.395,-,,-,-,-,-5.00,-,,
.074,.033,.06,.057,CGT,Castlemaine Gold,.059,+.3,42612,.058,.059,-,,-,-,-,-.84,-,,
2.27,1.245,1.56,1.45,CAH,Catalpa Res,1.55,+6,1756,1.52,1.56,-,,-,-,-,8.47,18.3,,
1.13,.24,.40,.40,CAHOB,  opt oct11,.40,-,213,.38,.47,-,,-,-,-,-,-,,
.395,.125,.39,.35,CYL,Catalyst Metals,.39,-,1520,.31,.39,-,,-,-,-,-1.13,-,,
.42,.091,.13,.13,CXU,Cauldron Energy,.13,-.5,29,.13,.135,-,,-,-,-,-3.74,-,,
.13,.005,.01,.01,CXUO,  opt oct12,.01,-,165,.005,.01,-,,-,-,-,-,-,,
.515,.225,.355,.33,CAZ,Cazaly Res,.355,+1.5,800,.345,.36,-,,-,-,-,-3.04,-,,
.79,.23,-,-,CNL,Celamin Hldgs,.35,-,-,-,-,-,,-,-,-,-4.15,-,,
.45,.15,-,-,CNLCA,  ctg,.25,-,-,.18,.31,-,,-,-,-,-,-,,
.39,.065,-,-,CNLO,  opt mar14,.24,-,-,-,-,-,,-,-,-,-,-,,
.16,.072,.092,.089,CTM,Centaurus Metals,.091,-,15111,.09,.091,-,,-,-,-,-1.61,-,,
.23,.078,-,-,CNS,Centius Gold,.10,-,-,.073,.10,-,,-,-,-,-,-,,
.063,.027,.037,.035,CVR,Central Asia Res,.035,-.1,27259,.035,.04,-,,-,-,-,-.92,-,,
.125,.038,.067,.064,CTP,Central Petroleum,.066,+.1,25297,.066,.067,-,,-,-,-,-6.09,-,,
.072,.015,.027,.026,CTPO,  opt mar14,.027,+.3,4400,.025,.027,-,,-,-,-,-,-,,
.14,.021,-,-,CWG,Central West Gold,.08,-,-,-,-,-,,-,-,-,-.33,-,,
.465,.26,.30,.30,CXM,Centrex Metals,.30,-,27,.30,.32,-,,-,-,-,16.49,1.8,,
.38,.105,.19,.18,CJO,Cerro Res,.18,-,9922,.18,.185,-,,-,-,-,-.86,-,,
