ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5542.9 at 2014-08-14T16:37:06. Report at Thursday, August 14, 2014. Processed Friday at 2014-08-15T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.24,.545,.71,.677,AGO,Atlas Iron,.70,+1.5,86810,.695,.70,3.00,,3.13,1.67,4.29,9.40,7.4,,
2.10,.90,1.635,1.595,ATU,Atrum Coal,1.635,+6.5,1754,1.63,1.635,-,,-,-,-,-12.97,-,,
.70,.295,.345,.30,AYA,Attila Res,.30,-4,600,.305,.34,-,,-,-,-,-13.54,-,,
.15,.039,-,-,ACP,Audalia Res,.125,-,-,.095,.11,-,,-,-,-,-.33,-,,
.084,.012,-,-,AUK,Augur Res,.036,-,-,.024,.035,-,,-,-,-,-.94,-,,
.066,.019,.032,.03,AEE,Aura Energy,.03,-.2,992,.03,.032,-,,-,-,-,-1.80,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.02,-,,-,-,-,-,-,,
.42,.195,.42,.385,AMI,Aurelia Metals,.42,+3.5,18130,.415,.42,-,,-,-,-,-1.39,-,,
.18,.042,-,-,AOU,Auroch Min,.042,-,-,.031,.042,-,,-,-,-,-.14,-,,
.072,.041,-,-,ARM,Aurora Minerals,.055,-,-,.051,.057,-,,-,-,-,-3.00,-,,
.014,.003,.007,.006,ANW,Aus Tin Mining,.007,-,3029,.006,.007,-,,-,-,-,-.34,-,,
.081,.01,.054,.052,AUC,Ausgold,.052,-.2,1168,.052,.057,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.015,-,-,.018,.03,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.007,-,-,.007,.008,-,,-,-,-,-.83,-,,
.016,.004,.005,.004,AQC,Aust Pacific Coal,.005,+.1,17000,.004,.005,-,,-,-,-,-.27,-,,
.042,.01,.011,.01,AQD,AusQuest,.011,+.1,12445,.011,.013,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.008,-,-,.005,.008,-,,-,-,-,-,-,,
.29,.15,.25,.24,ABX,Aust Bauxite,.25,+1,790,.235,.25,-,,-,-,-,-1.51,-,,
.12,.07,.092,.092,AKA,Aust Minerals &  Min,.092,+.6,310,.092,.096,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.015,-,-,.006,.019,-,,-,-,-,-,-,,
.018,.003,.015,.013,AUZ,Aust Mines,.013,-.1,15662,.013,.014,-,,-,-,-,-1.25,-,,
.165,.051,-,-,AOC,Aust Oil Co,.115,-,-,.105,.115,-,,-,-,-,-.03,-,,
1.30,.17,-,-,ARW,Aust Renewable,.19,-,-,.19,.20,-,,-,.54,-,-6.06,-,,
.275,.11,.265,.255,AOK,AusTex Oil,.265,+.5,17286,.26,.265,-,,-,-,-,-.26,-,,
.016,.009,.016,.015,AKK,Austin Explore,.016,+.1,242264,.015,.016,-,,-,-,-,-.08,-,,
.037,.015,-,-,APG,Austpac Res,.022,-,-,.021,.022,-,,-,-,-,-.33,-,,
.19,.065,.11,.11,AGD,Austral Gold,.11,-,90,.11,.115,-,,-,-,-,-.83,-,,
.026,.006,-,-,AVI,Avalon Minerals,.008,-,-,.008,.009,-,,-,-,-,-.52,-,,
.115,.054,.099,.099,AVB,Avanco Res,.099,-,865,.099,.10,-,,-,-,-,-.16,-,,
.012,.006,-,-,AVZ,AVZ Minerals,.009,-,-,.008,.009,-,,-,-,-,-.17,-,,
1.945,1.145,1.74,1.66,AWE,AWE,1.73,+3,32482,1.725,1.735,-,f,-,1.61,-,16.96,10.2,,
.011,.001,.01,.009,AXC,AXG Mining,.009,-.1,12622,.009,.01,-,,-,-,-,-2.85,-,,
.025,.012,.014,.013,AVQ,Axiom Min cdi,.013,-,49765,.013,.014,-,,-,-,-,-.82,-,,
.052,.017,.03,.028,AZK,Aziana,.028,-,200,.028,.03,-,,-,.06,-,-1.93,-,,
.048,.012,.012,.012,APY,Azonto Petroleum,.012,-.1,9540,.011,.012,-,,-,-,-,-24.91,-,,
.069,.021,.041,.039,AZM,Azumah Res,.04,+.1,3083,.04,.042,-,,-,-,-,-3.00,-,,
.047,.025,.031,.03,AZS,Azure Minerals,.03,-.1,30585,.029,.03,-,,-,-,-,-.56,-,,
.16,.071,.073,.073,BMB,Balamara Res,.073,+.1,1000,.072,.076,-,,-,-,-,-3.21,-,,
.135,.045,.069,.067,BMN,Bannerman Res,.069,+.1,275,.066,.069,-,,-,-,-,-1.16,-,,
.007,.001,.002,.002,BKP,Baraka Energy,.002,-,500,.002,.003,-,,-,-,-,.01,20.0,,
.016,.005,-,-,BAR,Barra Res,.011,-,-,.011,.013,-,,-,-,-,-.37,-,,
.50,.245,.295,.28,BSE,Base Res,.28,-.5,518,.28,.295,-,,-,-,-,-1.76,-,,
.014,.001,-,-,BSM,Bass Metals,.004,-,-,.003,.004,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.92,-,,
.029,.005,.019,.018,BSR,Bassari Res,.019,+.2,23868,.018,.019,-,,-,-,-,-.25,-,,
.277,.039,.053,.05,BRL,Bathurst Res NZ,.052,+.2,4531,.051,.054,-,,-,-,-,-,-,,
.175,.10,.145,.145,BAU,Bauxite Resources,.145,-,80,.145,.15,-,,-,-,-,-2.23,-,,
.025,.004,-,-,BBX,BBX Minerals,.011,-,-,.007,.02,-,,-,-,-,-1.13,-,,
5.50,2.95,3.175,3.09,BCI,BC Iron,3.10,-2,19862,3.10,3.12,47.00,f,1.96,2.04,15.16,92.13,3.4,,
.048,.024,-,-,BCD,BCD Res,.04,-,-,.042,.045,-,,-,.05,-,-2.71,-,,
1.817,1.279,1.685,1.655,BPT,Beach Energy,1.675,+2.5,64212,1.665,1.68,3.00,f,7.10,1.53,1.79,21.30,7.9,,
.007,.003,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.45,.545,.525,BDR,Beadell Resources,.545,+2,38936,.54,.545,-,,-,-,-,15.00,3.6,,
.39,.21,.32,.30,BKY,Berkeley Res,.30,-2,134,.30,.32,-,,-,-,-,-5.54,-,,
.07,.02,.038,.035,BEZ,Besra Gold cdi,.035,-3.5,625,.032,.066,-,,-,-,-,-,-,,
39.79,34.35,38.33,37.94,BHP,BHP Billiton,38.16,-8,63807,38.15,38.17,129.10,f,2.43,16.04,3.38,314.04,12.2,,
.029,.009,.01,.01,BGS,Birimian Gold,.01,-,5050,.01,.011,-,,-,-,-,-.27,-,,
.033,.004,-,-,BFE,Black Fire Minerals,.02,-,-,.021,.024,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.05,-,-,.042,.05,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,.002,.03,-,,-,-,-,-,-,,
.016,.004,.005,.005,BLR,Black Range Min,.005,+.1,4000,.004,.005,-,,-,-,-,-.07,-,,
.003,.001,.001,.001,BRD,Black Ridge Min,.001,-,1429,.001,.002,-,,-,-,-,-.06,-,,
.102,.006,-,-,BSP,Black Star Pet,.009,-,-,.001,.008,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.177,.069,-,-,BGG,Blackgold Int'l,.095,-,-,.085,.089,-,,-,.23,-,4.98,1.9,,
.285,.14,.20,.17,BLK,Blackham Res,.175,-1.5,2079,.175,.195,-,,-,-,-,-7.38,-,,
.565,.14,.225,.215,BTR,Blackthorn Res,.22,+.5,4885,.22,.225,-,,-,-,-,-27.29,-,,
.002,.001,.002,.001,BLZ,Blaze Int'l,.001,-,44581,.001,.002,-,,-,-,-,-.02,-,,
.06,.027,-,-,BGH,Bligh Res,.037,-,-,.013,.034,-,,-,-,-,-1.96,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-.1,16,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.058,.056,BUL,Blue Energy,.058,+.1,3237,.056,.058,-,,-,-,-,-1.30,-,,
.013,.002,.008,.007,BMG,BMG Res,.008,+.1,44657,.007,.008,-,,-,-,-,-7.00,-,,
.34,.10,.215,.20,BOA,Boadicea Res,.20,+.5,1943,.18,.20,-,,-,-,-,-1.22,-,,
.84,.205,.50,.50,BBR,Bora Bora Res,.50,+1,200,.51,.545,-,,-,-,-,-3.82,-,,
.041,.01,.031,.03,BOE,Boss Resources,.03,-,4197,.03,.032,-,,-,-,-,-3.30,-,,
.041,.002,.026,.023,BML,Botswana Metals,.024,-.3,43455,.024,.025,-,,-,-,-,-.68,-,,
.025,.001,.012,.01,BMLOB,  opt dec16,.011,-.2,23464,.011,.012,-,,-,-,-,-,-,,
.64,.37,.40,.37,BOC,Bougainville Copper,.40,+1,377,.37,.40,-,,-,.39,-,.03,1333.3,,
.019,.011,-,-,BUY,Bounty Oil & Gas,.014,-,-,.014,.015,-,,-,-,-,-.21,-,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.015,.05,-,,-,-,-,-.88,-,,
.25,.06,-,-,BRB,Breaker Res,.07,-,-,.07,.105,-,,-,-,-,-8.22,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.05,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.01,-,,-,-,-,-,-,,
.012,.004,-,-,BTN,Brighton Min,.007,-,-,.008,.011,-,,-,-,-,-2.32,-,,
.065,.04,-,-,BCK,Brockman Min,.048,-,-,.047,.055,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.05,-,-,.04,.049,-,,-,-,-,-.82,-,,
.026,.006,.012,.01,BMY,Brumby Res,.01,-,9000,.01,.016,-,,-,-,-,-.47,-,,
.11,.04,.08,.08,BAB,Bullabulling Gold,.08,-.1,6256,.08,.081,-,,-,-,-,-.78,-,,
.034,.007,.019,.019,BNR,Bulletin Res,.019,-,950,.018,.019,-,,-,-,-,-2.54,-,,
.505,.042,.365,.365,BPF,Bulletproof Grp,.365,-.5,530,.35,.365,-,,-,-.23,-,-486.24,-,,
.032,.007,.024,.022,BYR,Burey Gold,.024,+.4,14050,.023,.028,-,,-,-,-,-2.59,-,,
.022,.009,.018,.018,BUR,Burleson Energy,.018,-,500,.016,.018,-,,-,-,-,.07,25.7,,
2.10,.685,.775,.752,BRU,Buru Energy,.765,+1.5,9597,.76,.765,-,,-,-,-,-6.54,-,,
.53,.13,.315,.285,BUX,Buxton Res,.30,+3,8312,.29,.305,-,,-,-,-,-.96,-,,
.26,.01,-,-,BUXO,  opt jan16,.12,-,-,.08,.12,-,,-,-,-,-,-,,
1.10,.63,.64,.64,BYE,Byron Energy,.64,-,1287,.625,.64,-,,-,-,-,-7.64,-,,
.032,.014,-,-,CBS,Cabral Res,.016,-,-,.015,.018,-,,-,-,-,-1.40,-,,
.015,.002,.015,.014,CAD,Caeneus Minerals,.014,+.1,157572,.013,.014,-,,-,-,-,-.02,-,,
.56,.305,.42,.415,CGH,Calibre Grp,.42,-,12,.41,.42,5.30,f,1.15,.07,12.62,6.10,6.9,,
.042,.01,-,-,CUU,Callabonna Res,.018,-,-,.015,.022,-,,-,-,-,-.94,-,,
.11,.031,.06,.057,CAY,Canyon Res,.06,-.6,400,.061,.069,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,.01,-,,-,-,-,-,-,,
.055,.012,.017,.015,CAYOA,  opt jan17,.015,-1,4000,.015,.03,-,,-,-,-,-,-,,
.09,.006,-,-,CBX,Cape Alumina,.03,-,-,.03,.033,-,,-,-,-,-.73,-,,
.165,.073,.142,.14,CFE,Cape Lambert Res,.14,-,19453,.14,.145,-,f,-,-,-,-18.79,-,,
.012,.002,.004,.004,CMY,Capital Min,.004,+.1,2000,.003,.004,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.023,.009,.017,.015,CVV,Caravel Min,.015,-.1,29560,.015,.016,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.05,.025,.049,.046,CRB,Carbine Res,.049,+.5,1340,.049,.05,-,,-,-,-,-.78,-,,
.105,.037,.088,.088,CNQ,Carbine Tungsten,.088,-,800,.09,.099,-,,-,-,-,-1.10,-,,
.029,.013,.022,.022,CNX,Carbon Energy,.022,-.1,573,.021,.022,-,,-,-,-,-.81,-,,
.009,.002,-,-,CNXO,  opt jul16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-4.47,-,,
.064,.02,-,-,CDV,Cardinal Res,.042,-,-,.031,.04,-,,-,-,-,-12.61,-,,
.105,.051,-,-,CVN,Carnarvon Pet,.081,-,-,.087,.08,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.032,-,-,.032,.038,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.015,-,-,.014,.018,-,,-,-,-,-.55,-,,
.218,.053,-,-,CAP,Carpentaria Expl,.06,-,-,.06,.065,-,,-,-,-,-3.87,-,,
.28,.028,.26,.25,CZI,Cassini Res,.26,+.5,8975,.255,.26,-,,-,-,-,-3.48,-,,
.03,.003,-,-,CCZ,Castillo Copper,.003,-,-,.003,.004,-,,-,-,-,-.86,-,,
.058,.01,.031,.031,CDT,Castle Minerals,.031,-,500,.025,.033,-,,-,-,-,-1.70,-,,
.37,.26,-,-,CYL,Catalyst Metals,.26,-,-,.26,.32,-,,-,-,-,-1.68,-,,
.41,.08,.23,.23,CXU,Cauldron Energy,.23,-.5,225,.23,.235,-,,-,-,-,-3.42,-,,
.145,.056,.075,.075,CAZ,Cazaly Res,.075,-,500,.075,.077,-,,-,-,-,-1.14,-,,
.06,.02,-,-,CNL,Celamin Hldgs,.022,-,-,.026,.035,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.072,.072,CTM,Centaurus Metals,.072,+.1,95,.072,.08,-,,-,-,-,-16.71,-,,
.58,.30,.34,.33,CTP,Central Petroleum,.33,+.5,728,.33,.335,-,,-,-,-,-2.21,-,,
.078,.04,-,-,CWG,Central West Gold,.065,-,-,.06,.074,-,,-,-,-,-.51,-,,
.147,.085,-,-,CXM,Centrex Metals,.105,-,-,.105,.11,-,f,-,-,-,.28,37.5,,
.18,.125,.15,.14,CHN,Chalice Gold Mines,.14,-.5,717,.14,.145,-,,-,-,-,1.50,9.3,,
.135,.07,.078,.078,CEL,Challenger Energy,.078,-.2,300,.076,.078,-,,-,-,-,-.35,-,,
.02,.013,-,-,CELO,  opt jun16,.019,-,-,.014,.02,-,,-,-,-,-,-,,
.69,.26,-,-,CIA,Champion Iron,.26,-,-,.25,.27,-,,-,-,-,-2.37,-,,
.164,.087,.137,.135,CHZ,Chesser Res,.137,-,5883,.135,.14,-,,-,-,-,-2.23,-,,
.085,.02,.057,.05,CMC,China Magnesium,.05,-1.2,347,.05,.055,-,,-,.08,-,-1.20,-,,
.053,.020,.029,.029,CYU,Chinalco Yunnan Copper,.029,+.1,220,.029,.03,-,,-,-,-,-3.23,-,,
.063,.01,-,-,CYS,Chrysalis Res,.01,-,-,.01,.013,-,,-,-,-,-2.98,-,,
.019,.007,.008,.008,CTR,Citation Res,.008,+.1,54643,.008,.009,-,,-,-,-,-.06,-,,
.009,.001,.002,.002,CTRO,  opt dec15,.002,+.1,17500,.001,.002,-,,-,-,-,-,-,,
.066,.017,.018,.018,CTO,Citigold Corp,.018,+.1,400,.018,.019,-,,-,-,-,-.54,-,,
.019,.007,.014,.012,CLY,Clancy Explore,.014,+.2,14246,.013,.014,-,,-,-,-,-.33,-,,
.205,.025,.051,.044,CLZ,Classic Minerals,.044,-.7,5017,.044,.05,-,,-,-,-,-1.21,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,.001,.01,-,,-,-,-,-,-,,
.165,.069,.074,.069,CDG,Cleveland Min,.074,+.2,5107,.074,.075,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.002,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.009,-,-,.009,.024,-,,-,-,-,-1.61,-,,
.165,.053,.054,.054,CZA,Coal of Africa,.054,-,4477,.053,.054,-,,-,-,-,-8.91,-,,
.009,.002,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-2.63,-,,
.395,.046,.059,.056,CPL,Coalspur Mines,.057,+.1,2603,.056,.057,-,,-,-,-,-3.12,-,,
.060,.028,-,-,CXB,Cobre Montana,.028,-,-,-,.03,-,,-,-,-,-5.24,-,,
.093,.024,.027,.025,COK,Cockatoo Coal,.027,+.2,40123,.026,.027,-,,-,.06,-,-16.31,-,,
.07,.025,.07,.06,CHK,Cohiba Min,.07,+1.5,5408,.071,.08,-,,-,-,-,-2.30,-,,
.23,.10,-,-,CKA,Cokal,.15,-,-,.14,.145,-,,-,-,-,-1.32,-,,
.023,.013,-,-,CRL,Comet Res,.021,-,-,.021,.027,-,,-,-,-,-.71,-,,
.20,.135,.17,.165,COI,Comet Ridge,.165,-1,819,.165,.175,-,,-,-,-,-1.78,-,,
.032,.015,-,-,CGU,Commissioners Gold,.031,-,-,.029,.032,-,,-,-,-,-1.32,-,,
.019,.003,.006,.005,CDB,Condor Blanco Min,.005,-.1,112096,.004,.006,-,,-,-,-,-2.19,-,,
.17,.017,.023,.023,CPD,Condoto Platinum,.023,+.2,884,.023,.05,-,,-,-,-,-1.38,-,,
.015,.006,-,-,CNJ,Conico,.006,-,-,.007,.013,-,,-,-,-,-.46,-,,
.01,.002,-,-,CGI,Consolidated Global,.003,-,-,.003,-,-,,-,-,-,-.41,-,,
