ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5184.1 at 2015-10-05T16:38:05. Report at Monday, October 5, 2015. Processed Tuesday at 2015-10-06T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.014,.006,.011,.009,AQQ,Aphrodite Gold,.011,-,4900,.01,.011,-,,-,-,-,-.68,-,,
.038,.01,-,-,AOP,Apollo Cons,.038,-,-,.035,.041,-,,-,-,-,-.50,-,,
.20,.03,.044,.044,AON,Apollo Minerals,.044,-,262,.04,.044,-,,-,-,-,-1.91,-,,
.385,.125,.15,.15,AQP,Aquarius Platinum,.15,+.5,183,.145,.16,-,,-,-,-,-8.58,-,,
.19,.06,.115,.11,AQS,Aquis Entertain,.11,-.5,220,.11,.12,-,,-,-,-,-2.40,-,,
.065,.037,.053,.051,ARU,Arafura Resources,.053,+.2,697,.051,.052,-,,-,-,-,-.95,-,,
.005,.001,.001,.001,ARX,ARC Explore,.001,-,1000,.001,.002,-,,-,-,-,-.15,-,,
.185,.081,.095,.093,AXE,Archer Explore,.093,-.2,590,.093,.095,-,,-,-,-,-1.16,-,,
.042,.006,.016,.014,AWO,Ardent Res,.014,-.2,1942,.014,.015,-,,-,-,-,-1.28,-,,
.013,.004,.009,.005,ADV,Ardiden,.009,+.3,445611,.008,.009,-,,-,-,-,-.18,-,,
.045,.019,-,-,ARD,Argent Minerals,.029,-,-,.027,.029,-,,-,-,-,-.91,-,,
.015,.001,.001,.001,ARDO,  opt mar16,.001,-,2000,.001,.001,-,,-,-,-,-,-,,
.029,.008,.025,.025,AXT,Argo Explore,.025,-,200,.025,.029,-,,-,-,-,.18,13.9,,
.02,.004,-,-,ARE,Argonaut Res,.004,-,-,.004,.005,-,,-,-,-,-1.52,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,AGY,Argosy Minerals,.003,-,-,.002,.004,-,,-,-,-,.08,3.8,,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.075,.105,-,,-,-,-,-2.50,-,,
.15,.041,.12,.12,AJQ,Armour Energy,.12,-,233,.12,.125,-,,-,-,-,-2.20,-,,
.004,.001,.001,.001,ARV,Artemis Res,.001,-,8000,.001,.001,-,,-,-,-,-.34,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVR,  rts 08oct,.001,-,-,-,.001,-,,-,-,-,-,-,,
.03,.005,-,-,AAJ,Aruma Res,.007,-,-,.007,.008,-,,-,-,-,-1.40,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,-,-,-12.00,-,,
.19,.045,-,-,AZQ,Ascot Res,.045,-,-,.001,.045,-,,-,-,-,-7.72,-,,
.051,.013,.02,.019,AKM,Aspire Min,.02,+.3,1834,.016,.019,-,,-,-,-,-2.05,-,,
.004,.003,-,-,AKMO,  opt jun17,.004,-,-,.002,.005,-,,-,-,-,-,-,,
.10,.007,.014,.014,ARO,Astro Res,.014,+.1,1000,.014,.03,-,,-,-,-,-8.23,-,,
.026,.008,.01,.01,AHN,Athena Res,.01,-,161,.01,.025,-,,-,-,-,-.48,-,,
.205,.09,.205,.20,ATE,Atherton Res,.20,-,560,.20,.205,-,,-,-,-,.22,90.9,,
.435,.018,.031,.029,AGO,Atlas Iron,.03,+.1,28101,.029,.03,2.00,,-,.24,66.67,-150.08,-,,
.013,.003,.004,.004,AGOO,  opt jun17,.004,+.1,24650,.004,.005,-,,-,-,-,-,-,,
1.482,.45,.62,.60,ATU,Atrum Coal,.60,-2,381,.57,.60,-,,-,-,-,-11.30,-,,
.23,.14,-,-,ACP,Audalia Res,.225,-,-,.02,.20,-,,-,-,-,-.23,-,,
.033,.01,-,-,AUK,Augur Res,.017,-,-,.012,.025,-,,-,-,-,-.25,-,,
.041,.014,.017,.017,AEE,Aura Energy,.017,-,300,.015,.017,-,,-,-,-,-1.35,-,,
.006,.004,-,-,AEEOA,  opt jun17,.004,-,-,.002,-,-,,-,-,-,-,-,,
.353,.012,.015,.015,AMI,Aurelia Metals,.015,-,219,.014,.016,-,,-,-,-,-2.93,-,,
.125,.02,-,-,AOU,Auroch Min,.082,-,-,.082,.095,-,,-,-,-,-2.37,-,,
.045,.021,-,-,ARM,Aurora Minerals,.024,-,-,.024,.032,-,,-,-,-,-1.27,-,,
.027,.001,-,-,AQJ,Aus Asia Minerals,.003,-,-,.002,.003,-,,-,-,-,-6.66,-,,
.006,.003,.004,.004,ANW,Aus Tin Mining,.004,-,1313,.004,.005,-,,-,-,-,-.12,-,,
.05,.02,.032,.032,AUC,Ausgold,.032,-.5,284,.032,.037,-,,-,-,-,-.36,-,,
.01,.005,-,-,AOA,Ausmon Resources,.005,-,-,.005,.01,-,,-,-,-,-.35,-,,
.016,.002,.007,.007,AQC,Aust Pacific Coal,.007,+.1,2321,.007,.008,-,,-,.01,-,-1.04,-,,
.035,.007,-,-,AQD,AusQuest,.02,-,-,.017,.02,-,,-,-,-,-.24,-,,
.01,.002,-,-,AQDO,  opt nov16,.003,-,-,.002,.01,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.008,-,-,.006,.015,-,,-,-,-,-,-,,
.375,.145,.29,.265,ABX,Aust Bauxite,.265,-1.5,2601,.265,.27,-,,-,-,-,-1.33,-,,
.012,.004,.01,.009,AUZ,Aust Mines,.009,-.1,23390,.009,.01,-,,-,-,-,-.34,-,,
.21,.035,-,-,AOC,Aust Oil Co,.045,-,-,.048,.051,-,,-,-,-,-.98,-,,
.45,.076,.18,.18,ARW,Aust Renewable,.18,+1,1115,.17,.20,-,,-,.47,-,1.11,16.2,,
.008,.001,-,-,AYM,Aust United Mining,.001,-,-,-,-,-,,-,.03,-,-.37,-,,
.225,.062,.066,.065,AOK,AusTex Oil,.065,-.1,1548,.065,.066,-,,-,.13,-,-4.08,-,,
.156,.014,.014,.014,AKK,Austin Explore,.014,-,1500,.014,.015,-,,-,-,-,-8.91,-,,
.02,.005,-,-,APG,Austpac Res,.005,-,-,.005,.006,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.16,.29,-,,-,-,-,-2.06,-,,
.06,.02,-,-,AVI,Avalon Minerals,.03,-,-,.02,.03,-,,-,-,-,-1.20,-,,
.094,.055,.065,.059,AVB,Avanco Res,.059,-.3,7404,.059,.06,-,,-,-,-,-.05,-,,
.012,.005,.007,.007,AVZ,AVZ Minerals,.007,-,2660,.007,.01,-,,-,-,-,-.14,-,,
1.82,.555,.695,.65,AWE,AWE,.69,+4,15401,.685,.695,-,f,-,1.20,-,-43.84,-,,
.51,.12,.345,.34,AVQ,Axiom Min cdi,.34,-,3763,.34,.345,-,,-,.27,-,-30.90,-,,
.014,.002,.007,.006,APY,Azonto Petroleum,.007,-,71350,.006,.007,-,,-,-,-,-4.03,-,,
.04,.018,.026,.026,AZM,Azumah Res,.026,-,1400,.026,.027,-,,-,-,-,-1.10,-,,
.043,.009,.043,.036,AZS,Azure Minerals,.037,-.1,213558,.037,.039,-,,-,-,-,-.13,-,,
.082,.03,-,-,BMN,Bannerman Res,.031,-,-,.03,.038,-,,-,-,-,-1.21,-,,
.002,.001,-,-,BKP,Baraka Energy,.001,-,-,.001,.002,-,,-,-,-,.05,2.0,,
.014,.005,-,-,BAR,Barra Res,.009,-,-,.009,.011,-,,-,-,-,-.13,-,,
.31,.052,-,-,BSE,Base Res,.058,-,-,.052,.055,-,,-,-,-,-2.85,-,,
.016,.002,.016,.016,BSM,Bass Metals,.016,+.1,2000,.015,.016,-,,-,-,-,-.15,-,,
.008,.003,.003,.003,BAS,Bass Strait Oil Co,.003,-,5000,.003,.004,-,,-,-,-,-.14,-,,
.019,.009,.012,.012,BSR,Bassari Res,.012,+.1,500,.011,.012,-,,-,-,-,-.14,-,,
.059,.011,.014,.013,BRL,Bathurst Res NZ,.014,-,21122,.013,.015,-,,-,-,-,-,-,,
.13,.052,.06,.057,BAU,Bauxite Resources,.057,-.3,3067,.058,.059,-,,-,-,-,-4.60,-,,
.024,.006,-,-,BBX,BBX Minerals,.022,-,-,.023,.022,-,,-,-,-,-.45,-,,
1.645,.215,.23,.225,BCI,BC Iron,.225,-,2456,.225,.23,15.00,f,-,.68,66.67,-90.66,-,,
1.442,.455,.485,.465,BPT,Beach Energy,.48,+2,53532,.475,.48,.50,f,-,1.04,1.04,-39.64,-,,
.006,.003,.004,.004,BCN,Beacon Minerals,.004,+.1,323,.003,.004,-,,-,-,-,.34,1.2,,
.385,.10,.167,.15,BDR,Beadell Resources,.16,+1.5,99630,.16,.165,1.00,,-,.18,6.25,-4.30,-,,
.46,.19,-,-,BKY,Berkeley Res,.45,-,-,.435,.45,-,,-,-,-,-4.36,-,,
.736,.008,.012,.012,BGD,BGD Corp,.012,-.1,1392,.011,.012,-,,-,-,-,-.75,-,,
31.692,21.61,23.59,23.35,BHP,BHP Billiton,23.50,+90,69725,23.50,23.54,168.60,f,.28,16.20,7.17,46.74,50.3,,
.34,.006,.195,.19,BIG,Big UN,.19,-.5,161,.19,.20,-,,-,.02,-,-9.80,-,,
.021,.006,.007,.007,BGS,Birimian Gold,.007,+.1,35380,.007,.008,-,,-,-,-,-.56,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.001,.005,-,,-,-,-,-,-,,
.021,.001,-,-,BMZ,Black Mountain,.006,-,-,-,-,-,,-,-,-,-10.24,-,,
.57,.205,-,-,BOK,Black Oak Minerals,.22,-,-,.22,.23,-,,-,-,-,-28.32,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.087,.002,.087,.081,BKT,Black Rock Min,.087,+.5,10048,.086,.088,-,,-,-,-,-.14,-,,
.035,.007,-,-,BKTOC,  opt mar17,.035,-,-,.035,.043,-,,-,-,-,-,-,,
.006,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.092,.03,.033,.032,BGG,Blackgold Int'l,.033,+.1,6000,.029,.033,-,,-,.25,-,1.28,2.6,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.195,.043,.195,.185,BLK,Blackham Res,.185,-,6668,.185,.19,-,,-,-,-,-3.04,-,,
.50,.02,-,-,BLZ,Blaze Int'l,.053,-,-,.045,.053,-,,-,-,-,-5.00,-,,
.052,.012,-,-,BGH,Bligh Res,.02,-,-,.02,.04,-,,-,-,-,-.34,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.05,.016,.027,.026,BUL,Blue Energy,.027,+.1,3137,.025,.027,-,,-,-,-,-.14,-,,
.033,.004,.005,.004,BMG,BMG Res,.004,-.1,2970,.004,.006,-,,-,-,-,-1.45,-,,
.40,.10,-,-,BOA,Boadicea Res,.20,-,-,.20,.215,-,,-,-,-,-.39,-,,
.41,.075,.075,.075,BBR,Bora Bora Res,.075,-,55,.075,.085,-,,-,-,-,-7.57,-,,
.023,.008,.017,.017,BOE,Boss Resources,.017,-,1000,.018,.02,-,,-,-,-,-.16,-,,
.028,.005,.006,.005,BML,Botswana Metals,.006,+.1,12667,.005,.006,-,,-,-,-,-.21,-,,
.015,.002,.003,.003,BMLOB,  opt dec16,.003,+.1,7600,.002,.003,-,,-,-,-,-,-,,
.43,.19,-,-,BOC,Bougainville Copper,.28,-,-,.285,.32,-,,-,.14,-,-24.02,-,,
.02,.009,.01,.009,BUY,Bounty Oil & Gas,.009,-,2019,.009,.01,-,,-,-,-,-.56,-,,
.625,.01,.365,.31,BRN,Brainchip,.36,+4.5,140578,.36,.365,-,,-,-,-,-5.59,-,,
.05,.01,-,-,BZL,BrazIron,.01,-,-,.004,.012,-,,-,-,-,-.43,-,,
.072,.023,-,-,BRB,Breaker Res,.066,-,-,.035,.09,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,.004,-,-,-,.03,-,,-,-,-,-,-,,
.002,.001,-,-,BRBRA,  rts 06oct,.001,-,-,.003,.012,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.175,-,-,-,-,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.022,-,-,.025,.029,-,,-,-,-,-.59,-,,
.067,.026,.034,.031,BPL,Broken Hill Prospect,.034,+.8,4750,.032,.036,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.005,-,-,.006,.008,-,,-,-,-,-,-,,
.013,.01,-,-,BRKDC,Brookside Energy def,.012,-,-,.012,.013,-,,-,-,-,-931.50,-,,
.031,.012,.03,.028,BNR,Bulletin Res,.03,-.1,645,.028,.031,-,,-,-,-,1.17,2.6,,
.39,.18,.34,.31,BPF,Bulletproof Grp,.31,-3,7721,.31,.315,-,,-,-.02,-,4.23,7.3,,
.037,.012,.02,.019,BYR,Burey Gold,.02,+.2,1855,.018,.02,-,,-,-,-,-.24,-,,
.005,.001,-,-,BYRO,  opt jul17,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.012,.001,.002,.002,BUR,Burleson Energy,.002,-,3584,.002,.003,-,,-,-,-,-.48,-,,
.77,.26,.325,.315,BRU,Buru Energy,.315,-,298,.315,.32,-,,-,-,-,-10.32,-,,
.325,.069,.115,.11,BUX,Buxton Res,.115,+1,4753,.11,.115,-,,-,-,-,-5.81,-,,
.12,.01,-,-,BUXO,  opt jan16,.03,-,-,.01,.11,-,,-,-,-,-,-,,
.75,.15,-,-,BYE,Byron Energy,.15,-,-,.13,.15,-,,-,-,-,-3.78,-,,
.02,.003,-,-,CAD,Caeneus Minerals,.003,-,-,.003,.004,-,,-,-,-,-.23,-,,
.42,.10,.11,.11,CGH,Calibre Grp,.11,-,176,.11,.115,2.50,f,-,.05,22.73,-46.40,-,,
.02,.005,-,-,CUU,Callabonna Res,-,-,-,-,-,-,,-,-,-,-.90,-,,
.028,.008,-,-,CAE,Cannindah Res,.016,-,-,.005,.016,-,,-,-,-,-.84,-,,
.056,.034,.054,.048,CAY,Canyon Res,.052,+.7,1168,.052,.054,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.007,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.005,-,-,.007,.01,-,,-,-,-,-,-,,
.12,.014,.017,.017,CFE,Cape Lambert Res,.017,+.1,2000,.017,.018,-,f,-,-,-,-28.52,-,,
.023,.001,.022,.02,CMY,Capital Min,.02,-,86243,.02,.021,-,,-,-,-,-5.70,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,.001,.01,-,,-,-,-,-,-,,
.04,.003,.007,.006,CJC,Carajas Copper Co,.007,+.1,1737,.007,.009,-,,-,-,-,-34.20,-,,
.017,.005,-,-,CVV,Caravel Min,.006,-,-,.005,.006,-,,-,-,-,-.38,-,,
.004,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,-,-,CRB,Carbine Res,.06,-,-,.055,.06,-,,-,-,-,-1.62,-,,
.175,.064,.065,.065,CNQ,Carbine Tungsten,.065,-,1000,.059,.065,-,,-,-,-,-.79,-,,
.059,.012,.017,.016,CNX,Carbon Energy,.016,+.1,14764,.016,.017,-,,-,-,-,-.47,-,,
.018,.002,-,-,CNXO,  opt jul16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.10,.18,-,,-,-,-,-.33,-,,
.15,.036,.14,.12,CDV,Cardinal Res,.135,-,4775,.125,.135,-,,-,-,-,-4.99,-,,
.07,.012,-,-,CDVOA,  opt sep19,.07,-,-,.061,.07,-,,-,-,-,-,-,,
.25,.09,.105,.102,CVN,Carnarvon Pet,.105,+.3,3520,.10,.105,-,,-,-,-,2.50,4.2,,
.15,.015,-,-,CVNO,  opt dec15,.015,-,-,.011,.05,-,,-,-,-,-,-,,
.045,.009,.01,.01,CAV,Carnavale Res,.01,-,14662,.009,.01,-,,-,-,-,-.57,-,,
.069,.025,.03,.03,CAP,Carpentaria Expl,.03,-,6,.023,.03,-,,-,-,-,-6.31,-,,
.21,.035,.036,.035,CZI,Cassini Res,.035,-.1,400,.035,.038,-,,-,-,-,-8.55,-,,
.004,.001,.002,.002,CCZ,Castillo Copper,.002,-,9093,.002,.003,-,,-,-,-,-1.05,-,,
.021,.006,-,-,CDT,Castle Minerals,.008,-,-,.009,.012,-,,-,-,-,-.60,-,,
.42,.18,-,-,CYL,Catalyst Metals,.34,-,-,-,.36,-,,-,-,-,-2.30,-,,
.25,.09,.155,.155,CXU,Cauldron Energy,.155,+1,80,.155,.16,-,,-,-,-,-2.91,-,,
.052,.018,-,-,CAZ,Cazaly Res,.022,-,-,.022,.025,-,,-,-,-,-1.58,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.09,.004,-,-,CTM,Centaurus Metals,.006,-,-,.006,.007,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.29,.076,.105,.105,CTP,Central Petroleum,.105,-.5,488,.105,.11,-,,-,-,-,-7.63,-,,
.115,.062,-,-,CXM,Centrex Metals,.075,-,-,.067,.075,-,f,-,-,-,-4.71,-,,
.14,.095,.105,.105,CHN,Chalice Gold Mines,.105,-,2530,.105,.11,-,,-,-,-,.12,87.5,,
.085,.028,.03,.028,CEL,Challenger Energy,.028,-.4,553,.028,.029,-,,-,-,-,-.37,-,,
.021,.003,-,-,CELO,  opt jun16,.005,-,-,-,.005,-,,-,-,-,-,-,,
.25,.07,.15,.15,CIA,Champion Iron,.15,-,780,.15,.20,-,,-,-,-,-6.19,-,,
.036,.017,.035,.035,CHZ,Chesser Res,.035,+.1,2000,.034,.035,-,,-,-,-,5.08,.7,,
.09,.021,-,-,CMC,China Magnesium,.04,-,-,.035,.04,-,,-,.06,-,-1.70,-,,
.75,.08,-,-,CWC,China Waste Corp,.58,-,-,.56,.59,-,,-,-,-,-2.18,-,,
.036,.013,.016,.016,CYU,Chinalco Yunnan Cu,.016,-.2,300,.016,.018,-,,-,-,-,-1.65,-,,
.04,.006,-,-,CYS,Chrysalis Res,.024,-,-,-,-,-,,-,-,-,-1.35,-,,
.039,.012,.027,.026,CNW,Cirrus Networks,.026,-,6590,.025,.026,-,,-,-,-,-2.03,-,,
.40,.001,.073,.073,CTR,Citation Res,.073,-,81,.069,.072,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.024,.023,CTO,Citigold Corp,.024,+.1,2424,.024,.025,-,,-,-,-,-18.89,-,,
.017,.007,-,-,CLY,Clancy Explore,.007,-,-,.008,.01,-,,-,-,-,-.46,-,,
.024,.004,-,-,CLZ,Classic Minerals,.004,-,-,.004,.005,-,,-,-,-,-1.50,-,,
.075,.032,-,-,CDG,Cleveland Min,.05,-,-,-,-,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,-,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.09,-,-,.051,.09,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.002,-,-,-,-,-,,-,-,-,-.52,-,,
.004,.001,.001,.001,COK,Cockatoo Coal,.001,-,50289,.001,.002,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.015,-,-,.015,.019,-,,-,-,-,-1.41,-,,
.16,.042,.09,.09,CKA,Cokal,.09,-,1499,.086,.09,-,,-,-,-,-3.59,-,,
.03,.011,-,-,CRL,Comet Res,.014,-,-,.014,.019,-,,-,-,-,-.59,-,,
.16,.038,-,-,COI,Comet Ridge,.096,-,-,.09,.095,-,,-,-,-,-3.68,-,,
.09,.005,.017,.017,CDB,Condor Blanco Min,.017,-.1,1589,.017,.018,-,,-,-,-,-.60,-,,
.024,.01,-,-,CPD,Condoto Platinum,.016,-,-,.02,.025,-,,-,-,-,-21.50,-,,
.012,.005,-,-,CNJ,Conico,.009,-,-,.008,.009,-,,-,-,-,-.32,-,,
.08,.002,-,-,CZL,Consolidated Zinc,.036,-,-,.033,.036,-,,-,-,-,-3.89,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,.03,-,,-,-,-,-,-,,
