ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4369.9 at 2011-08-31T16:42:29. Report at Wednesday, August 31, 2011. Processed Thursday at 2011-09-01T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.175,.175,BGG,Blackgold Int'l,.175,-,60,.16,.175,-,,-,-,-,-,-,,
.28,.15,-,-,BLK,Blackham Res,.24,-,-,.215,.235,-,,-,-,-,-.89,-,,
.055,.007,.007,.007,BLKO,  opt oct11,.007,-.3,1000,.007,.012,-,,-,-,-,-,-,,
.86,.40,.50,.50,BTR,Blackthorn Res,.50,-,363,.50,.515,-,,-,-,-,16.29,3.1,,
.34,.05,.20,.20,BWD,Blackwood Corp,.20,-,1650,.19,.20,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.003,-,-,-,-,-,,-,-,-,-.11,-,,
.039,.009,.016,.015,BDI,Blina Minerals,.015,-.2,116602,.015,.016,-,,-,-,-,-.40,-,,
.15,.06,.11,.10,BUL,Blue Energy,.11,+1,12333,.105,.11,-,,-,-,-,-.74,-,,
.15,.055,.093,.09,BOM,Bondi Min,.09,-,2650,.085,.09,-,,-,-,-,-.45,-,,
.24,.027,.096,.096,BOE,Boss Energy,.096,-.1,4,.091,.096,-,,-,-,-,-1.34,-,,
.166,.061,.089,.075,BML,Botswana Metals,.082,+.7,5756,.082,.085,-,,-,-,-,-1.26,-,,
.068,.022,.04,.036,BMLO,  opt jun13,.04,+.4,3767,.037,.04,-,,-,-,-,-,-,,
2.20,.70,.905,.905,BOC,Bougainville Copper,.905,-.5,14,.905,.935,-,,-,.34,-,-.41,-,,
.185,.075,.08,.079,BGD,Boulder Steel,.08,-,430,.079,.089,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.016,-,-,.012,.016,-,,-,-,-,-,-,,
.125,.02,.027,.027,BUY,Bounty Oil & Gas,.027,+.1,8563,.026,.027,-,,-,-,-,-.47,-,,
1.545,.715,1.54,1.515,BOW,Bow Energy,1.525,-1.5,19058,1.525,1.535,-,,-,-,-,-1.99,-,,
.11,.034,.036,.036,BWN,Bowen Energy,.036,-.4,37,.036,.05,-,,-,-,-,-.80,-,,
.326,.045,-,-,BMG,Brazilian Metal Grp,.10,-,-,-,-,-,,-,-,-,-3.08,-,,
.045,.026,-,-,BMGO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.21,.085,.09,.09,BZL,BrazIron,.09,-,100,.08,.10,-,,-,-,-,-,-,,
.12,.04,.07,.069,BRW,Breakaway Res,.069,-,2047,.069,.074,-,,-,-,-,-9.08,-,,
.21,.083,.115,.115,BUT,Bright Star Res,.115,-,227,.10,.115,-,,-,-,-,-2.68,-,,
.13,.025,-,-,BUTO,  opt oct12,.025,-,-,.027,-,-,,-,-,-,-,-,,
.315,.10,-,-,BTN,Brighton Min,.125,-,-,.083,.12,-,,-,-,-,1.00,12.5,,
6.25,2.48,3.15,2.90,BRM,Brockman Res,2.90,-17,667,2.90,3.15,-,,-,-,-,-30.10,-,,
.20,.095,.10,.10,BPL,Broken Hill Prospecting,.10,-1,1200,.09,.10,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.025,-,-,.021,.03,-,,-,-,-,-,-,,
.325,.09,-,-,BMY,Brumby Res,.125,-,-,.125,.14,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.04,-,-,-,-,-,,-,-,-,-,-,,
.13,.036,-,-,BCC,Buccaneer Energy,.086,-,-,.09,.088,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.045,-,-,.043,.05,-,,-,-,-,-,-,,
.23,.11,.13,.13,BNR,Bulletin Res,.13,-,582,.125,.13,-,,-,-,-,-1.60,-,,
.505,.054,.095,.087,BYR,Burey Gold,.088,-.7,5726,.086,.093,-,,-,-,-,-.35,-,,
.099,.036,.04,.04,BUR,Burleson Energy,.04,-.3,3322,.039,.043,-,,-,-,-,-4.13,-,,
.04,.006,-,-,BUROA,  opt sep13,.008,-,-,.008,.009,-,,-,-,-,-,-,,
.93,.26,.68,.655,BRU,Buru Energy,.66,-2,3020,.66,.665,-,,-,-,-,-1.44,-,,
.349,.070,.265,.25,BUX,Buxton Res,.25,-2,1480,.25,.285,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.42,.046,.05,.049,CUU,Callabonna Uranium,.049,-.1,175,.049,.051,-,,-,-,-,-1.18,-,,
.70,.285,.70,.65,CAY,Canyon Res,.65,+5,2764,.635,.645,-,,-,-,-,-2.50,-,,
.36,.18,-,-,CBX,Cape Alumina,.19,-,-,.20,.23,-,,-,-,-,-10.51,-,,
.735,.355,.50,.485,CFE,Cape Lambert Res,.485,-.5,4475,.485,.50,-,f,-,-,-,9.78,5.0,,
.16,.026,-,-,CMY,Capital Min,.038,-,-,-,-,-,,-,-,-,-.70,-,,
3.01,.75,1.99,1.85,CLR,Carabella Res,1.99,+14,5798,1.96,1.99,-,,-,-,-,-3.06,-,,
.55,.14,.23,.20,CRB,Carbine Res,.20,+2,41091,.19,.21,-,,-,-,-,-6.75,-,,
.495,.165,.22,.21,CNX,Carbon Energy,.22,+.5,13498,.215,.22,-,,-,-,-,-2.70,-,,
3.25,1.65,-,-,CRM,Carbon Minerals,1.65,-,-,1.66,1.845,-,,-,-,-,-1.08,-,,
.55,.25,-,-,CBP,Carbon Polymers,.28,-,-,-,-,-,,-,-,-,-1.25,-,,
.53,.13,.16,.15,CVN,Carnarvon Pet,.155,+.5,12553,.155,.16,-,,-,.04,-,1.70,9.1,,
.18,.055,.07,.07,CAV,Carnavale Res,.07,-1,240,.07,.08,-,,-,-,-,-7.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.014,-,-,-,-,-,,-,-,-,-,-,,
.03,.01,-,-,CPN,Carpathian Res,.01,-,-,.011,.012,-,,-,-,-,-1.33,-,,
.93,.20,.29,.28,CAP,Carpentaria Expl,.28,-1,468,.28,.305,-,,-,-,-,2.85,9.8,,
.68,.35,-,-,CRK,Carrick Gold,.535,-,-,.49,.53,-,,-,-,-,-.78,-,,
.018,.007,.011,.01,CIG,Caspian Oil & Gas,.01,-,8149,.01,.011,-,,-,-,-,-1.21,-,,
.64,.24,.36,.35,CDT,Castle Minerals,.35,-.5,535,.35,.385,-,,-,-,-,-5.00,-,,
.60,.525,.55,.54,CGTDA,Castlemaine Gold def,.55,+2,439,.53,.55,-,,-,-,-,-.62,-,,
2.27,1.245,1.55,1.49,CAH,Catalpa Res,1.55,+5.5,5719,1.51,1.56,-,,-,-,-,8.47,18.3,,
1.13,.24,-,-,CAHOB,  opt oct11,.40,-,-,-,-,-,,-,-,-,-,-,,
.395,.125,-,-,CYL,Catalyst Metals,.37,-,-,-,-,-,,-,-,-,-1.13,-,,
.42,.091,-,-,CXU,Cauldron Energy,.12,-,-,-,-,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.515,.225,.34,.34,CAZ,Cazaly Res,.34,+1,522,.34,.35,-,,-,-,-,-3.04,-,,
.79,.23,.35,.35,CNL,Celamin Hldgs,.35,-.5,8,.36,.39,-,,-,-,-,-4.15,-,,
.45,.15,-,-,CNLCA,  ctg,.25,-,-,.185,.32,-,,-,-,-,-,-,,
.39,.065,-,-,CNLO,  opt mar14,.22,-,-,-,-,-,,-,-,-,-,-,,
.16,.072,.095,.092,CTM,Centaurus Metals,.093,+.1,2847,.092,.093,-,,-,-,-,-1.61,-,,
.23,.078,-,-,CNS,Centius Gold,.10,-,-,.076,.13,-,,-,-,-,-,-,,
.063,.027,.041,.039,CVR,Central Asia Res,.04,-.2,36331,.039,.04,-,,-,-,-,-.92,-,,
.125,.038,.07,.066,CTP,Central Petroleum,.069,+.3,9153,.068,.069,-,,-,-,-,-6.09,-,,
.072,.015,.028,.027,CTPO,  opt mar14,.027,-,7992,.027,.028,-,,-,-,-,-,-,,
.14,.029,-,-,CWG,Central West Gold,.06,-,-,.065,.07,-,,-,-,-,-.33,-,,
.465,.26,.32,.32,CXM,Centrex Metals,.32,+2,200,.305,.32,-,,-,-,-,16.49,1.9,,
