ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4677.1 at 16:38 20/9/2010  Report at 19:05 Monday 20/9/2010. Processed 19:19 Monday 20/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.223,0.043,0.11,0.10,CTP,Central Pet,0.10,-1.5,175386,0.10,0.105,-,,-,-,-,-1.6,-
0.12,0.018,0.068,0.061,CTPO,  opt mar14,0.062,-0.8,43314,0.062,0.064,-,,-,-,-,-,-
0.062,0.021,-,-,CWG,Central West Gold,0.038,,-,0.032,0.042,-,,-,-,-,-0.47,-
0.80,0.35,0.38,0.35,CXM,Centrex Metals,0.355,-0.5,2890,0.34,0.37,-,,-,-,-,-1.34,-
3.00,1.52,3.00,2.87,CGX,CGA Min Ltd,2.90,-1,733,2.90,3.00,-,,-,-,-,1.86,155.9
0.67,0.315,0.605,0.60,CHN,Chalice Gold Mines,0.60,-1,1091,0.595,0.60,-,,-,-,-,-4.03,-
0.036,0.015,0.022,0.021,CHM,Chameleon Min NL,0.022,-0.1,14880,0.022,0.023,-,,-,-,-,0.13,16.9
0.56,0.11,0.56,0.50,CHZ,Chesser Res,0.55,5,8475,0.535,0.57,-,,-,-,-,-1.71,-
0.35,0.091,0.195,0.18,CYU,China Yunnan Copper,0.195,1.5,1992,0.195,0.21,-,,-,-,-,-1.89,-
0.55,0.12,0.155,0.145,CYS,Chrysalis Res,0.155,1,1397,0.15,0.155,-,,-,-,-,-2.31,-
0.31,0.03,0.055,0.055,CYSO,  opt jun13,0.055,1.3,300,0.05,0.07,-,,-,-,-,-,-
0.444,0.235,0.39,0.38,CGG,Citadel Resource Grp,0.38,-1,52078,0.38,0.385,-,,-,-,-,-1.08,-
0.175,0.08,0.135,0.13,CTO,Citigold Corp Ltd,0.13,,31663,0.125,0.13,-,,-,-,-,-0.26,-
0.18,0.069,0.09,0.09,CLY,Clancy Explore,0.09,,450,0.085,0.09,-,,-,-,-,-4.61,-
0.029,0.017,0.029,0.028,CLYO,  opt jul13,0.029,0.4,458,0.026,0.029,-,,-,-,-,-,-
0.25,0.051,0.06,0.06,CGV,Clean Global Energy,0.06,-0.5,63,0.058,0.065,-,,-,-,-,-1.12,-
0.099,0.026,-,-,CLU,Cloncurry Metals,0.035,,-,0.035,0.049,-,,-,0.05,-,-2.4,-
0.006,0.003,0.003,0.003,CFR,Cluff Res,0.003,,10585,0.003,0.004,-,,-,-,-,-0.19,-
0.002,0.001,0.001,0.001,CFROB,  opt jul11,0.001,,98,0.001,0.002,-,,-,-,-,-,-
105.00,74.06,103.50,101.00,CNA,Coal & Allied Ind  ,101.61,-189,94,101.02,102.00,800,f,1.10,19.26,7.87,877.4,11.6
0.076,0.02,-,-,CES,Coal FE Res,0.06,,-,0.06,0.069,-,,-,-,-,-1.08,-
2.60,1.275,1.565,1.535,CZA,Coal of Africa,1.55,-2.5,4491,1.54,1.60,-,,-,-,-,-11.36,-
1.01,0.27,1.01,0.955,CPL,Coalspur Mines,0.995,4,14964,0.985,0.995,-,,-,-,-,-2.98,-
0.90,0.20,0.90,0.88,CPLO,  opt jun11,0.90,5,1800,0.88,0.90,-,,-,-,-,-,-
0.565,0.26,0.515,0.505,CWK,Coalworks Ltd,0.51,,1390,0.51,0.515,-,,-,0.13,-,-1.8,-
0.425,0.13,0.29,0.265,CCU,Cobar Cons,0.28,-1.5,9814,0.27,0.28,-,,-,-,-,-1.64,-
0.56,0.301,0.52,0.49,COK,Cockatoo Coal,0.495,-3,54158,0.495,0.50,-,,-,-,-,0.62,79.8
26.54,15.50,20.00,19.56,CXC,Coeur d'Alene Mines,19.86,-46,474,19.40,20.00,-,,-,27.67,-,-49.7,-
0.065,0.036,0.04,0.04,CRL,Comet Res,0.04,,80,0.04,0.05,-,,-,-,-,-0.76,-
0.43,0.14,0.145,0.145,COI,Comet Ridge Ltd,0.145,,649,0.145,0.155,-,,-,-,-,-13.41,-
0.28,0.06,0.22,0.22,CNK,Condor Nickel,0.22,-2,10,0.22,0.24,-,,-,-,-,-0.16,-
0.77,0.20,0.50,0.465,CQT,Conquest Min,0.475,-1,8793,0.475,0.485,-,,-,-,-,-0.14,-
0.083,0.028,0.048,0.045,CSD,Consolidated Tin Min,0.045,0.2,1610,0.04,0.045,-,,-,-,-,-1.1,-
0.025,0.002,0.011,0.01,CSDO,  opt dec13,0.01,,9113,0.009,0.012,-,,-,-,-,-,-
0.078,0.033,0.063,0.061,CCC,Contl Coal Ltd,0.062,0.1,345842,0.062,0.063,-,,-,-,-,-2.46,-
0.04,0.015,0.038,0.036,CCCO,  opt feb13,0.038,0.1,56573,0.037,0.038,-,,-,-,-,-,-
0.20,0.055,0.065,0.065,CVG,Convergent Min,0.065,0.5,50,0.07,0.09,-,,-,-,-,-1.29,-
0.065,0.015,-,-,CVGO,  opt dec11,0.015,,-,-,0.03,-,,-,-,-,-,-
0.58,0.355,0.435,0.415,COE,Cooper Energy Ltd,0.435,2,15816,0.43,0.435,-,,-,0.43,-,0.43,101.2
0.043,0.013,0.017,0.017,CRJ,Copper Range Ltd,0.017,,4329,0.017,0.018,-,,-,-,-,-0.42,-
0.007,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.18,0.051,0.088,0.086,CSE,Copper Strike Ltd,0.086,0.2,5341,0.087,0.088,-,,-,-,-,-1.14,-
0.19,0.064,0.14,0.135,COY,Coppermoly Ltd,0.135,,1969,0.13,0.14,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.015,,-,-,0.02,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.085,,-,0.075,0.11,-,,-,-,-,-,-
0.11,0.03,-,-,CZN,Corazon Ltd,0.085,,-,0.085,0.10,-,,-,-,-,-7.98,-
0.03,0.012,-,-,CZNO,  opt apr13,0.02,,-,0.01,0.022,-,,-,-,-,-,-
0.28,0.12,0.21,0.195,CRC,Cortona Res,0.20,-1,9237,0.20,0.205,-,,-,-,-,-1.28,-
0.17,0.025,-,-,CRCO,  opt jan12,0.082,,-,0.081,0.10,-,,-,-,-,-,-
0.125,0.062,0.097,0.092,CVX,Corvette Res Ltd,0.093,0.1,4418,0.093,0.096,-,,-,-,-,-6.48,-
0.099,0.015,0.025,0.025,CGM,Cougar Metals NL,0.025,,2115,0.025,0.026,-,,-,-,-,-1.88,-
0.40,0.012,0.255,0.25,CVY,Coventry Res,0.255,,1100,0.25,0.255,-,,-,-,-,-1.28,-
0.29,0.105,0.16,0.15,CRE,Crescent Gold,0.16,,981,0.15,0.16,-,,-,-,-,-6.24,-
0.235,0.078,0.105,0.105,CUX,Crossland Uranium,0.105,-1,200,0.11,0.125,-,,-,-,-,-0.47,-
0.545,0.15,0.52,0.49,CAS,Crusader Res,0.52,3,257,0.50,0.535,-,,-,-,-,-2.51,-
6.34,1.63,2.08,2.02,CDU,Cudeco Ltd,2.06,-1,3774,2.06,2.07,-,,-,-,-,0.42,490.5
0.375,0.19,0.35,0.335,CUE,CUE Energy Resource,0.345,,6177,0.345,0.35,-,,-,0.11,-,4,8.6
0.071,0.034,0.049,0.047,CUL,Cullen Res,0.049,0.2,4300,0.047,0.049,-,,-,-,-,-0.94,-
0.50,0.15,0.16,0.16,CUY,Curnamona Energy,0.16,,57,0.155,0.17,-,,-,-,-,-0.83,-
0.089,0.035,0.081,0.077,DGR,D'aguilar Gold,0.077,-0.2,4392,0.077,0.079,-,,-,-,-,2.11,3.6
0.64,0.50,0.61,0.59,DAU,Dampier Gold Ltd,0.59,-1.5,1200,0.58,0.60,-,,-,-,-,-,-
1.10,0.745,1.10,1.04,DTE,Dart Energy Ltd,1.06,-1,7823,1.04,1.07,-,,-,-,-,-,-
0.21,0.06,0.105,0.10,DTM,Dart Min NL,0.105,,3780,0.105,0.11,-,,-,-,-,-1.8,-
0.064,0.02,0.042,0.042,DEG,De Grey Min,0.042,,7,0.041,0.045,-,,-,-,-,-0.3,-
0.40,0.12,0.175,0.17,DYL,Deep Yellow Ltd,0.175,0.5,6135,0.17,0.175,-,,-,-,-,-0.28,-
0.25,0.09,-,-,DSN,Desert Energy,0.094,,-,0.094,0.10,-,,-,-,-,-4.73,-
0.18,0.057,0.083,0.08,DRX,Diatreme Res,0.08,-0.2,506,0.075,0.08,-,,-,-,-,-1.97,-
1.055,0.395,1.055,1.01,DML,Discovery Metals,1.055,0.5,18004,1.055,1.06,-,,-,-,-,-2.19,-
4.25,1.86,2.55,2.46,DOM,Dominion Min,2.51,-1,3808,2.51,2.54,6,,0.45,1.02,2.39,2.69,93.3
1.10,0.15,0.82,0.77,DRM,Doray Min Ltd,0.80,-2,1385,0.80,0.84,-,,-,-,-,-,-
0.28,0.12,0.135,0.135,DUO,Dourado Res Ltd,0.135,,1000,0.14,0.14,-,,-,-,-,-0.27,-
0.09,0.025,-,-,DUOO,  opt nov14,0.04,,-,0.03,0.04,-,,-,-,-,-,-
0.15,0.067,0.145,0.14,DRA,Dragon Min Ltd,0.14,-0.5,9147,0.14,0.145,-,,-,0.01,-,2.47,5.7
0.275,0.115,0.26,0.245,DMG,Dragon Mountain Gold,0.255,0.5,691,0.245,0.26,-,,-,-,-,-3.47,-
0.37,0.125,0.18,0.18,DRK,Drake Res,0.18,-1,200,0.175,0.185,-,,-,-,-,3.02,6.0
0.11,0.044,0.06,0.058,DLS,Drillsearch Energy,0.06,0.1,6810,0.059,0.06,-,,-,0.03,-,-1.27,-
0.085,0.037,0.075,0.075,DGO,Drummond Gold Ltd,0.075,0.5,600,0.07,0.075,-,,-,-,-,-2.53,-
0.40,0.13,0.15,0.15,DMA,Dynasty Metals,0.15,-0.5,599,0.15,0.155,-,,-,-,-,-6.92,-
0.12,0.038,0.052,0.05,EYE,Eagle Eye Metals,0.05,,1330,0.05,0.055,-,,-,-,-,-1,-
0.083,0.027,-,-,ENL,Eagle Nickel Ltd,0.083,,-,0.085,0.12,-,,-,-,-,-0.91,-
0.08,0.001,-,-,ENLO,  opt jul12,0.001,,-,0.001,0.009,-,,-,-,-,-,-
0.044,0.006,0.028,0.025,EHR,Earth Heat Res cdi,0.028,-0.2,4065,0.026,0.028,-,,-,-,-,0.27,10.4
0.70,0.10,0.155,0.155,EAF,East Africa Res,0.155,0.5,40,0.155,0.16,-,,-,-,-,-0.14,-
0.13,0.016,0.028,0.028,ECM,East Coast Min,0.028,,2713,0.027,0.03,-,,-,-,-,-3.37,-
0.375,0.078,0.20,0.185,EER,East Energy Resource,0.185,-1.5,1083,0.185,0.19,-,,-,-,-,-0.83,-
0.19,0.07,0.11,0.11,EFE,Eastern Iron,0.11,,100,0.11,0.13,-,,-,-,-,-0.72,-
0.062,0.01,0.02,0.02,EFEO,  opt dec10,0.02,,800,0.015,0.035,-,,-,-,-,-,-
1.045,0.615,0.945,0.925,ESG,Eastern Star Gas,0.935,0.5,51654,0.935,0.94,-,,-,-,-,-0.77,-
0.09,0.036,-,-,EAR,Echo Res,0.04,,-,0.04,0.09,-,,-,-,-,-1.75,-
0.20,0.05,0.055,0.053,EDE,Eden Energy Ltd,0.053,-0.6,3677,0.053,0.055,-,,-,-,-,-0.18,-
22.30,12.86,21.00,20.66,EAU,Eldorado Gold cdi,21.00,-3,441,20.30,21.09,4.95,,4.98,-,0.24,24.64,85.2
0.033,0.007,0.015,0.014,EDM,Eldore Min,0.014,-0.1,18950,0.013,0.015,-,,-,-,-,-0.43,-
0.01,0.003,-,-,EDMOA,  opt dec12,0.004,,-,0.002,0.005,-,,-,-,-,-,-
0.21,0.065,0.125,0.115,EKM,Eleckra Mines,0.125,1,31607,0.12,0.125,-,,-,-,-,-1.58,-
0.12,0.025,-,-,EKMO,  opt jun11,0.046,,-,0.054,0.061,-,,-,-,-,-,-
0.745,0.16,0.745,0.615,ELM,Elemental Min,0.70,5.5,8390,0.70,0.725,-,,-,-,-,-13.95,-
0.50,0.11,0.50,0.45,ELMO,  opt jan12,0.50,7,680,0.35,0.51,-,,-,-,-,-,-
0.28,0.13,0.175,0.175,ELT,Elementos Ltd,0.175,0.5,12,0.175,0.195,-,,-,-,-,-2.38,-
0.074,0.037,0.074,0.064,EXR,Elixir Pet Ltd,0.072,0.9,8556,0.071,0.075,-,,-,-,-,-5.9,-
0.465,0.09,0.115,0.11,ELK,ELK Pet,0.11,-0.5,610,0.11,0.115,-,,-,-,-,-5.92,-
0.054,0.017,0.023,0.023,EMR,Emerald Oil & Gas,0.023,,222,0.023,0.025,-,,-,-,-,-2.23,-
1.06,0.21,-,-,EMG,Emergent Res,0.25,,-,0.25,0.26,-,,-,-,-,-3.54,-
0.745,0.03,0.03,0.03,EMGO,  opt sep10,0.03,,300,0.015,0.04,-,,-,-,-,-,-
0.435,0.11,0.19,0.17,ERM,Emmerson Res,0.19,,1915,0.185,0.19,-,,-,-,-,-1.15,-
0.018,0.007,0.016,0.015,EGO,Empire Oil & Gas,0.015,-0.1,271065,0.015,0.016,-,,-,-,-,-0.02,-
0.135,0.037,0.07,0.07,ERL,Empire Res,0.07,0.4,370,0.067,0.07,-,,-,-,-,-1.95,-
0.315,0.09,0.13,0.125,EMU,EMU Nickel NL,0.125,-2,100,0.12,0.14,-,,-,-,-,-2.06,-
0.46,0.185,0.36,0.29,ENR,Encounter Res,0.34,5,6072,0.34,0.36,-,,-,-,-,-2.77,-
0.80,0.35,0.40,0.38,EOC,Endocoal Ltd,0.38,,1259,0.385,0.40,-,,-,-,-,-,-
0.23,0.09,0.12,0.12,EMX,Energia Min Ltd,0.12,,400,0.12,0.14,-,,-,-,-,-3.26,-
0.285,0.115,-,-,EMA,Energy And Min,0.19,,-,0.17,0.185,-,,-,-,-,-1.97,-
0.089,0.015,-,-,EMAO,  opt jul11,0.015,,-,0.017,0.025,-,,-,-,-,-,-
1.00,0.43,0.64,0.63,EME,Energy Metals Ltd,0.63,1.5,100,0.63,0.65,-,,-,-,-,-1.78,-
27.00,12.51,13.32,13.06,ERA,Energy Res,13.29,20,2855,13.27,13.35,33,f,2.66,-,2.48,87.9,15.1
0.60,0.25,0.405,0.39,EWC,Energy World Corp,0.405,0.5,10554,0.40,0.405,-,,-,-,-,1.51,26.8
0.305,0.12,0.145,0.14,ETE,Entek Energy Ltd,0.14,0.5,1047,0.14,0.145,-,,-,-,-,-1.44,-
0.65,0.13,0.20,0.195,ENT,Enterprise Metals,0.20,,516,0.195,0.20,-,,-,-,-,-0.95,-
0.37,0.03,-,-,ENTO,  opt jun12,0.072,,-,0.072,0.089,-,,-,-,-,-,-
0.11,0.039,0.083,0.076,EVG,Envirogold Ltd,0.082,0.7,19944,0.08,0.082,-,,-,-,-,0.4,20.5
0.025,0.004,0.008,0.008,EVGO,  opt dec11,0.008,,10588,0.009,0.011,-,,-,-,-,-,-
0.88,0.039,0.88,0.82,EQX,Equatorial Res,0.87,7,7572,0.86,0.88,-,,-,-,-,-1.24,-
5.69,3.21,5.38,5.26,EQN,Equinox Min Ltd cdi,5.35,-14,10435,5.34,5.40,-,,-,-,-,7.22,74.1
0.065,0.015,0.028,0.027,ERO,ERO Min Ltd,0.028,0.1,966,0.022,0.028,-,,-,-,-,-6.4,-
0.225,0.049,0.085,0.084,ERH,Eromanga Hydro,0.085,,235,0.08,0.085,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.023,,-,0.02,-,-,,-,-,-,-,-
0.15,0.048,0.057,0.055,ERN,Erongo Energy,0.055,,1000,0.055,0.064,-,,-,-,-,-1.34,-
0.04,0.015,-,-,ERNO,  opt jun13,0.015,,-,0.017,-,-,,-,-,-,-,-
0.10,0.035,-,-,ESM,Esperance Min,0.05,,-,0.045,0.06,-,,-,-,-,-3.94,-
150.00,110.77,132.94,132.07,GOLD,ETFS Metals etfs gold,132.30,25,286,132.02,132.92,-,,-,-,-,63.17,209.4
0.54,0.12,0.255,0.235,ETH,Ethan Min Ltd,0.235,-2.5,840,0.235,0.245,-,,-,-,-,-4.67,-
0.32,0.041,0.275,0.265,EKA,Eureka Energy Ltd,0.275,1,5889,0.275,0.28,-,,-,-,-,0.3,91.7
0.35,0.17,-,-,EUG,Eurogold Ltd,0.24,,-,0.23,0.24,-,,-,0.25,-,-2.5,-
0.395,0.085,0.395,0.385,EPG,European Gas,0.39,2,2084,0.39,0.395,-,,-,-,-,-4.31,-
0.48,0.28,0.48,0.47,ENK,European Nickel cdi,0.475,1.5,1952,0.46,0.48,-,,-,-,-,-,-
0.185,0.022,0.05,0.045,EDS,Every Day Mine Serv,0.05,0.2,3408,0.046,0.05,-,,-,0.09,-,-2,-
0.024,0.003,0.004,0.003,EXM,Excalibur Min,0.003,-0.1,25328,0.003,0.004,-,,-,-,-,-0.39,-
0.01,0.001,0.002,0.002,EXMOA,  opt dec12,0.002,0.1,15590,0.001,0.002,-,,-,-,-,-,-
0.125,0.028,0.036,0.034,EXG,Excelsior Gold,0.035,-0.1,10952,0.034,0.035,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,0.001,-,,-,-,-,-,-
0.575,0.175,0.575,0.525,EXS,Exco Res Ltd,0.57,4.5,21451,0.565,0.57,-,,-,-,-,-1.37,-
0.325,0.15,0.22,0.22,EXE,Exoma Energy Ltd,0.22,,50,0.215,0.22,-,,-,-,-,-5.62,-
0.125,0.03,0.048,0.045,EXEO,  opt mar11,0.048,0.3,1100,0.043,0.048,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.14,,-,0.10,0.15,-,,-,-,-,-,-
10.24,6.03,6.36,6.21,EXT,Extract Res,6.30,-10,2383,6.23,6.31,-,,-,-,-,-14.9,-
0.16,0.035,0.092,0.09,FAS,Fairstar Res,0.091,-0.1,18315,0.09,0.091,-,,-,-,-,-12.4,-
0.055,0.012,0.032,0.028,FASOA,  opt aug11,0.028,-0.4,6428,0.02,0.029,-,,-,-,-,-,-
0.35,0.12,0.15,0.145,FCN,Falcon Min Ltd,0.15,,2975,0.15,0.16,-,,-,-,-,-0.66,-
0.10,0.037,0.051,0.048,FAR,FAR Ltd,0.048,-0.3,18300,0.048,0.049,-,,-,-,-,0.34,14.1
0.19,0.07,0.115,0.115,FEL,FE Ltd,0.115,,300,0.115,0.125,-,,-,-,-,-2.47,-
1.17,0.585,0.855,0.83,FRS,FerrAus Ltd,0.85,0.5,1821,0.845,0.855,-,,-,-,-,-3.84,-
0.27,0.074,0.078,0.076,FWL,Ferrowest Ltd,0.076,-0.4,1060,0.076,0.079,-,,-,-,-,-1.49,-
0.02,0.009,-,-,FWLOA,  opt jun12,0.014,,-,0.015,0.035,-,,-,-,-,-,-
0.235,0.10,0.135,0.135,FCR,Ferrum Crescent,0.135,,500,0.125,0.135,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.028,,-,0.025,-,-,,-,-,-,-,-
0.42,0.25,0.34,0.34,FND,Finders Res,0.34,,663,0.33,0.335,-,,-,-,-,-3.63,-
0.05,0.013,0.022,0.022,FSE,Firestone Energy,0.022,,970,0.022,0.025,-,,-,-,-,-0.17,-
0.175,0.073,-,-,FIS,Fission Energy,0.098,,-,0.09,0.096,-,,-,-,-,-0.56,-
0.05,0.01,0.02,0.02,FISO,  opt feb11,0.02,0.5,25,0.005,0.02,-,,-,-,-,-,-
0.197,0.078,0.15,0.14,FMS,Flinders Mines,0.15,0.5,169941,0.145,0.15,-,,-,-,-,-0.4,-
0.081,0.035,0.061,0.057,FML,Focus Min Ltd,0.061,0.5,855469,0.06,0.061,-,,-,-,-,0.39,15.6
0.22,0.072,0.08,0.08,FTE,Forte Energy NL,0.08,0.1,3882,0.08,0.083,-,,-,-,-,-0.57,-
5.57,3.28,4.90,4.84,FMG,Fortescue Metals Grp,4.88,4,70017,4.88,4.89,-,,-,0.51,-,22.12,22.1
0.327,0.082,0.13,0.13,FXR,Fox Res,0.13,,1150,0.125,0.13,-,,-,-,-,-6.96,-
0.098,0.004,-,-,FXRO,  opt nov10,0.005,,-,-,0.005,-,,-,-,-,-,-
0.01,0.001,-,-,FXROA,  opt mar11,0.002,,-,0.003,0.02,-,,-,-,-,-,-
0.105,0.022,0.067,0.06,FNT,Frontier Res,0.067,0.6,3900,0.061,0.066,-,,-,-,-,-0.85,-
0.055,0.009,0.022,0.019,FNTO,  opt dec10,0.022,0.8,1000,0.014,0.022,-,,-,-,-,-,-
0.18,0.005,-,-,FYI,FYI Res Ltd,0.125,,-,0.125,0.13,-,,-,-,-,-0.36,-
0.036,0.03,-,-,FYIO,  opt jun12,0.03,,-,0.031,0.038,-,,-,-,-,-,-
2.18,0.905,1.17,1.13,GXY,Galaxy Res,1.155,-1.5,4039,1.14,1.16,-,,-,-,-,-7.56,-
0.74,0.15,0.23,0.22,GLL,Galilee Energy,0.22,-1,2183,0.215,0.22,-,,-,-,-,-4.1,-
0.085,0.021,0.025,0.025,GGX,Gas2Grid Ltd,0.025,,2000,0.023,0.025,-,,-,-,-,-0.51,-
0.01,0.005,-,-,GGXO,  opt nov10,0.005,,-,-,-,-,,-,-,-,-,-
0.19,0.078,0.088,0.085,GCY,Gascoyne Res Ltd,0.088,0.5,1217,0.088,0.094,-,,-,-,-,-4.27,-
0.10,0.035,-,-,GML,Gateway Min,0.039,,-,0.04,0.06,-,,-,-,-,-0.81,-
0.043,0.02,-,-,GBX,GB Energy Ltd,0.035,,-,0.035,0.038,-,,-,-,-,-3.62,-
0.006,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.315,0.046,0.072,0.069,GBZ,GBM Rsources Ltd,0.072,0.2,676,0.069,0.072,-,,-,-,-,-1.84,-
0.019,0.019,-,-,GBZOA,  opt jun13,0.019,,-,0.012,0.019,-,,-,-,-,-,-
0.215,0.08,0.17,0.15,GMM,General Min Corp,0.155,-1.5,7369,0.15,0.16,-,,-,-,-,-7,-
0.123,0.057,-,-,GMD,Genesis Min,0.071,,-,0.071,0.075,-,,-,-,-,-3,-
0.27,0.125,-,-,GES,Genesis Res,0.13,,-,0.13,0.18,-,,-,-,-,0.61,21.3
0.925,0.15,0.50,0.50,GPR,Geopacific Res,0.50,5,167,0.45,0.50,-,,-,0.26,-,-1.28,-
0.40,0.10,-,-,GHT,Geothermal Res,0.13,,-,0.15,0.20,-,,-,-,-,-0.98,-
1.45,0.785,0.945,0.91,GBG,Gindalbie Metals,0.91,-2,43181,0.91,0.915,-,,-,-,-,-0.36,-
0.091,0.027,0.051,0.049,GIP,Gippsland Ltd,0.051,-0.3,750,0.051,0.054,-,,-,-,-,-0.66,-
2.71,0.875,2.68,2.58,GIR,Giralia Res NL,2.64,-1,3404,2.62,2.67,-,,-,-,-,0.1,2640.0
0.525,0.037,-,-,GLA,Gladiator Res,0.185,,-,0.15,0.18,-,,-,-,-,-0.52,-
0.044,0.012,-,-,GLN,Gleneagle Gold,0.02,,-,0.019,0.02,-,,-,-,-,-2,-
0.155,0.05,0.075,0.075,GSC,Global Geoscience,0.075,0.2,100,0.075,0.08,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.017,,-,0.012,0.02,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,0.021,0.077,-,,-,0.05,-,0.46,10.9
0.115,0.021,0.03,0.03,GNI,Global Nickel Invest,0.03,0.1,718,0.031,0.033,-,,-,-,-,-3.38,-
0.016,0.005,-,-,GNICA,  ctg,0.007,,-,0.006,0.007,-,,-,-,-,-,-
0.05,0.004,-,-,GNIOA,  opt jun12,0.004,,-,0.005,0.006,-,,-,-,-,-,-
0.22,0.105,-,-,GBP,Global Pet,0.15,,-,0.145,0.15,-,,-,-,-,-5.26,-
0.35,0.115,0.29,0.285,GBE,Globe Metals & Mining,0.285,,3824,0.29,0.295,-,,-,-,-,-5.49,-
12.53,5.148,12.39,12.36,GCL,Gloucester Coal,12.36,-1,751,12.36,12.41,-,,-,1.99,-,39.9,31.0
9.82,8.40,9.79,9.72,GCLN, ,9.72,,587,9.72,9.75,-,,-,-,-,-,-
0.124,0.048,0.088,0.088,GME,GME Res Ltd,0.088,-0.2,5,0.081,0.088,-,,-,-,-,-0.15,-
0.077,0.019,0.026,0.024,GOA,Gold Anomaly Ltd,0.025,-0.1,26993,0.023,0.025,-,,-,-,-,-,-
0.035,0.008,-,-,GOAOA,  opt jun12,0.02,,-,0.013,0.019,-,,-,-,-,-,-
0.375,0.205,0.295,0.28,GDO,Gold One Int Ltd,0.29,1,9028,0.285,0.29,-,,-,0.09,-,1.24,23.4
0.14,0.06,-,-,GDOO,  opt oct12,0.083,,-,0.073,0.083,-,,-,-,-,-,-
0.032,0.012,0.017,0.016,GCR,Golden Cross,0.017,0.1,6716,0.016,0.017,-,,-,-,-,-0.46,-
0.005,0.001,-,-,GCRO,  opt mar11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.08,0.05,-,-,GED,Golden Deeps,0.08,,-,0.075,0.085,-,,-,-,-,-1.2,-
0.061,0.019,0.022,0.021,GGP,Golden Gate Pet,0.021,-0.1,43043,0.021,0.022,-,,-,-,-,-4.6,-
0.029,0.008,0.009,0.008,GGPO,  opt aug12,0.009,0.1,17708,0.008,0.009,-,,-,-,-,-,-
0.255,0.08,0.175,0.17,GMR,Golden Rim Res,0.17,0.5,25858,0.165,0.17,-,,-,-,-,-1.22,-
0.08,0.022,0.033,0.032,GDN,Golden State Res,0.033,0.1,24371,0.033,0.034,-,,-,-,-,-1.27,-
0.012,0.001,0.002,0.002,GDNOA,  opt nov10,0.002,0.1,1000,0.001,0.002,-,,-,-,-,-,-
1.07,0.31,0.86,0.85,GWR,Golden West Res,0.86,,282,0.85,0.87,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.03,,-,0.03,0.04,-,,-,-,-,-,-
0.915,0.155,0.20,0.20,GMX,Goldminex Res,0.20,1,27,0.19,0.20,-,,-,-,-,-3.62,-
0.081,0.018,0.024,0.023,GSE,Goldsearch Ltd,0.023,0.2,3210,0.022,0.024,-,,-,-,-,0.38,6.1
0.097,0.007,0.009,0.009,GDA,Gondwana Res,0.009,0.1,4000,0.008,0.009,-,,-,-,-,-0.4,-
0.075,0.003,-,-,GDAO,  opt jun11,0.003,,-,0.003,0.006,-,,-,-,-,-,-
0.02,0.003,0.016,0.015,GGE,Grand Gulf Energy,0.015,-0.1,23700,0.015,0.016,-,,-,-,-,-1.73,-
0.785,0.235,0.62,0.60,GRR,Grange Res,0.62,1,11999,0.615,0.625,-,,-,0.59,-,3.93,15.8
0.37,0.048,0.31,0.29,GTE,Great Western Exp,0.29,-0.5,6469,0.285,0.29,-,,-,-,-,-1.47,-
0.12,0.017,0.073,0.073,GTEO,  opt jun12,0.073,,343,0.074,0.095,-,,-,-,-,-,-
0.043,0.017,-,-,GBM,Greater Bendigo Gold,0.021,,-,0.019,0.02,-,,-,-,-,-3.21,-
0.013,0.006,-,-,GBMOA,  opt mar12,0.006,,-,0.006,-,-,,-,-,-,-,-
0.064,0.013,0.018,0.017,GRK,Green Rock Energy,0.018,,2800,0.017,0.018,-,,-,-,-,-1.66,-
0.265,0.08,-,-,GER,Greenearth Energy,0.09,,-,0.095,0.105,-,,-,-,-,-3.48,-
0.935,0.30,0.545,0.53,GGG,Greenland Min En,0.535,-1,3918,0.535,0.54,-,,-,-,-,-2.33,-
