ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4901.0 at 2013-01-31T16:40:05. Report at Thursday, January 31, 2013. Processed Friday at 2013-02-01T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.465,.095,.13,.125,AFR,African Energy Res cdi,.13,-,1466,.125,.13,-,,-,-,-,-2.89,-,,
.58,.12,.165,.16,AGR,Aguia Res,.16,-,842,.155,.16,-,,-,-,-,-17.92,-,,
9.32,4.10,4.38,4.27,AQG,Alacer Gold cdi,4.38,+12,5224,4.33,4.38,-,,-,-,-,28.59,15.3,,
.42,.11,.15,.145,AUQ,Alara Res,.145,-.5,504,.145,.15,-,,-,-,-,-1.50,-,,
.185,.07,.085,.085,ALY,Alchemy Resources,.085,-.5,980,.085,.09,-,,-,-,-,-1.19,-,,
.095,.031,.042,.04,AYN,Alcyone Res,.04,-.2,11627,.04,.042,-,,-,-,-,-.24,-,,
.03,.008,-,-,AYNO,  opt may15,.02,-,-,.018,.022,-,,-,-,-,-,-,,
.26,.20,-,-,AQI,Alicanto Min,.25,-,-,.23,.25,-,,-,-,-,-,-,,
1.615,.61,.695,.64,ALK,Alkane Res,.665,-.5,5118,.65,.69,-,,-,-,-,-.52,-,,
.19,.051,.057,.056,AHQ,Allegiance Coal,.056,-.2,1250,.056,.065,-,,-,-,-,-,-,,
.025,.005,.005,.005,AHQO,  opt mar14,.005,-.5,313,.005,.01,-,,-,-,-,-,-,,
.615,.17,.20,.195,AGS,Alliance Res,.195,+.5,214,.195,.20,-,,-,-,-,-1.12,-,,
.195,.065,-,-,AGE,Alligator Energy,.081,-,-,.081,.086,-,,-,-,-,-.50,-,,
.022,.008,.011,.01,AYR,Alloy Res,.01,-.1,10000,.01,.012,-,,-,-,-,-.39,-,,
.081,.015,-,-,AYM,Altuis Mining,.019,-,-,.012,.019,-,,-,-,-,-1.31,-,,
.33,.22,.235,.22,AOH,Altona Min,.225,-1,5567,.22,.225,-,,-,-,-,-4.82,-,,
.23,.125,.175,.175,AJM,Altura Min,.175,+.5,387,.17,.175,-,,-,-,-,-.45,-,,
1.395,.625,1.115,1.09,AWC,Alumina,1.105,+.5,71514,1.105,1.115,2.80,,.69,.96,2.53,1.92,57.6,,
.23,.075,.23,.215,AQO,Ambassador Oil & Gas,.22,-,11892,.22,.225,-,,-,-,-,-2.20,-,,
.052,.006,.05,.045,AQOO,  opt oct13,.045,+.5,1883,.034,.045,-,,-,-,-,-,-,,
1.73,.73,-,-,AXZ,Amex Res,1.60,-,-,1.40,1.50,-,,-,-,-,-1.44,-,,
1.50,.27,.39,.375,AMX,Ampella Min,.38,-.5,2040,.375,.38,-,,-,-,-,-16.83,-,,
.15,.041,.075,.075,AEK,Anatolia Energy,.075,-,663,.08,.10,-,,-,-,-,-1.20,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.22,.12,-,-,AHR,Anchor Res,.19,-,-,.14,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.012,.005,.008,.007,AAR,Anglo Aust Res,.007,-.1,4461,.007,.008,-,,-,-,-,-1.15,-,,
8.65,5.25,5.31,5.30,AGG,Anglogold Ashanti cdi,5.31,+1,25,5.31,6.00,9.93,,199.31,14.62,1.87,1979.13,.3,,
.099,.056,.074,.073,AWV,Anova Metals,.073,-.1,2397,.073,.075,-,,-,-,-,-3.82,-,,
.60,.355,.535,.51,AZZ,Antares Energy,.535,-,3296,.53,.535,-,,-,-,-,-2.20,-,,
.138,.035,.077,.072,AZY,Antipa Min,.075,-.2,5576,.072,.075,-,,-,-,-,-1.52,-,,
.04,.004,-,-,AZYO,  opt mar13,.004,-,-,.002,.007,-,,-,-,-,-,-,,
.048,.01,-,-,AZYOA,  opt dec14,.034,-,-,.028,.034,-,,-,-,-,-,-,,
.018,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.027,-,,-,-,-,-.12,-,,
.210,.001,.041,.041,AXM,Apex Minerals,.041,-,2021,.041,.044,-,,-,-,-,-66.10,-,,
.079,.033,.043,.042,AQQ,Aphrodite Gold,.042,-.2,1900,.042,.044,-,,-,-,-,-.40,-,,
.018,.002,-,-,AQQO,  opt dec13,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.295,.006,.125,.12,AOP,Apollo Cons,.12,-,2358,.12,.125,-,,-,-,-,-9.17,-,,
.065,.026,.039,.039,AON,Apollo Minerals,.039,+.4,150,.036,.039,-,,-,-,-,-1.35,-,,
2.60,.475,.955,.92,AQP,Aquarius Platinum,.935,-5,7305,.935,.945,-,,-,-,-,-33.14,-,,
6.25,1.86,3.14,3.04,AQA,Aquila Res,3.12,+2,10053,3.10,3.12,-,,-,-,-,-.06,-,,
.48,.145,.20,.195,ARU,Arafura Resources,.195,-.5,3891,.195,.20,-,,-,-,-,-2.30,-,,
.011,.004,.005,.005,ARX,ARC Explore,.005,-,5000,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.19,.19,AXE,Archer Explore,.19,-1,1083,.19,.20,-,,-,-,-,4.80,4.0,,
.155,.05,.057,.055,ARD,Argent Minerals,.055,-.2,770,.055,.062,-,,-,-,-,-4.10,-,,
.155,.049,-,-,AVK,Argentina Min,.07,-,-,.063,.07,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.01,.017,-,,-,-,-,-,-,,
.05,.009,.012,.012,AXT,Argo Explore,.012,-.2,15,.014,.018,-,,-,-,-,-2.66,-,,
.093,.038,.053,.053,ARE,Argonaut Res,.053,-,500,.051,.054,-,,-,-,-,.71,7.5,,
.13,.041,.093,.093,AGY,Argosy Minerals,.093,-,1,.093,.10,-,,-,-,-,-.84,-,,
.24,.052,.13,.13,AHK,Ark Mines,.13,-,1350,.13,.14,-,,-,-,-,-7.01,-,,
.50,.165,.335,.315,AJQ,Armour Energy,.335,+1,1467,.31,.335,-,,-,-,-,-,-,,
.14,.03,.12,.12,AJQO,  opt aug14,.12,+.5,550,.091,.12,-,,-,-,-,-,-,,
.036,.006,.013,.011,ARV,Artemis Res,.013,+.3,11044,.013,.014,-,,-,-,-,-.35,-,,
.097,.05,.065,.065,AAJ,Aruma Res,.065,-,770,.06,.065,-,,-,-,-,-2.06,-,,
.215,.20,-,-,AJY,Asaplus Res cdi,.20,-,-,-,.22,-,,-,-,-,-,-,,
.20,.07,.14,.125,AZQ,Ascot Res,.14,+.5,570,.135,.14,-,,-,-,-,-1.23,-,,
.008,.001,.002,.002,ATN,Ashburton Min,.002,-,136500,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.455,.055,.115,.11,AKM,Aspire Min,.11,-1,10083,.105,.11,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.095,.031,-,-,AHN,Athena Res,.031,-,-,.032,.041,-,,-,-,-,-1.52,-,,
1.01,.195,.25,.205,ATI,Atlantic,.25,-,4195,.24,.25,-,,-,-,-,-14.80,-,,
.045,.026,.032,.03,ATV,Atlantic Gold,.03,-.2,778,.03,.033,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.51,1.44,AGO,Atlas Iron,1.48,-4,165181,1.475,1.48,3.00,,-,1.90,2.03,-13.00,-,,
.395,.15,.35,.32,ATU,Atrum Coal,.33,-1,10109,.33,.35,-,,-,-,-,-,-,,
1.05,.13,.80,.78,AYA,Attila Res,.78,-1.5,520,.66,.78,-,,-,-,-,-5.44,-,,
.77,.036,-,-,AYAO,  opt jun14,.50,-,-,.45,.55,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.20,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.135,.024,-,-,AUK,Augur Res,.03,-,-,.03,.033,-,,-,-,-,-5.56,-,,
.235,.095,.155,.14,AEE,Aura Energy,.14,-1,1663,.14,.155,-,,-,-,-,-1.62,-,,
.07,.015,.032,.032,AEEO,  opt dec14,.032,-,2500,.029,.035,-,,-,-,-,-,-,,
.41,.21,.30,.30,AOU,Auroch Min,.30,+1,703,.30,.31,-,,-,-,-,-5.36,-,,
.12,.063,.087,.086,ARM,Aurora Minerals,.087,-,1200,.082,.09,-,,-,-,-,-3.55,-,,
4.26,2.84,3.785,3.58,AUT,Aurora Oil & Gas,3.78,+15,23456,3.75,3.78,-,,-,-,-,8.13,46.5,,
.073,.03,.051,.048,AIW,Aust-American Min,.051,+.3,600,.044,.051,-,,-,-,-,-6.76,-,,
1.21,.12,.125,.125,AUC,Ausgold,.125,-.5,150,.125,.135,-,,-,-,-,-4.02,-,,
.96,.004,-,-,AUCO,  opt mar13,.005,-,-,.005,.013,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.022,-,-,.014,.029,-,,-,-,-,-1.67,-,,
.04,.014,-,-,ANW,AusNiCo,.02,-,-,.012,.017,-,,-,-,-,-.64,-,,
.044,.013,-,-,AQC,Aust Pacific Coal,.015,-,-,.015,.016,-,,-,-,-,.12,12.5,,
.09,.023,.065,.064,AQD,AusQuest,.064,-.3,2450,.063,.065,-,,-,-,-,-3.97,-,,
.595,.225,.27,.27,ABZ,Aust Bauxite,.27,+1,25,.25,.27,-,,-,-,-,-.81,-,,
.17,.069,.07,.07,AKA,Aust Minerals &  Min,.07,-,30,.07,.074,-,,-,-,-,-.75,-,,
.03,.012,.029,.029,AUZ,Aust Mines,.029,-.1,37,.029,.03,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.003,.006,-,,-,-,-,-,-,,
.265,.041,.06,.058,AOC,Aust Oil Co,.06,+.1,5680,.058,.06,-,,-,-,-,-3.10,-,,
.018,.008,.009,.009,ARW,Aust Renewable,.009,-,4000,.008,.009,-,,-,-,-,-.29,-,,
.165,.09,.12,.115,AOK,AusTex Oil,.115,-.5,7481,.115,.12,-,,-,-,-,-1.62,-,,
.038,.017,.027,.023,AKK,Austin Explore,.023,-.4,287998,.023,.024,-,,-,-,-,-.29,-,,
.009,.001,.001,.001,AKKOA,  opt jul13,.001,-,255325,.001,.001,-,,-,-,-,-,-,,
.044,.028,.031,.029,APG,Austpac Res,.031,+.2,5250,.029,.031,-,,-,-,-,.21,14.8,,
.24,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.185,-,,-,-,-,-9.40,-,,
.165,.060,.067,.067,AVI,Avalon Minerals,.067,-,1482,.063,.067,-,,-,-,-,-1.80,-,,
.135,.048,.083,.073,AVB,Avanco Res,.077,-.5,85924,.077,.079,-,,-,-,-,-.17,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.075,.10,-,,-,-,-,-9.39,-,,
.135,.071,.13,.125,AVA,Aviva Corp,.13,-,3300,.125,.13,-,,-,-,-,-1.44,-,,
.097,.04,-,-,AYE,Avocet Res,.064,-,-,.065,.069,-,,-,-,-,-2.14,-,,
.056,.012,.014,.013,AVZ,AVZ Minerals,.013,-.1,2000,.013,.015,-,,-,-,-,-3.65,-,,
1.995,1.135,1.292,1.245,AWE,AWE,1.275,+3.5,45193,1.275,1.28,-,f,-,1.41,-,-12.74,-,,
.013,.001,-,-,AXC,AXG Mining,.003,-,-,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.021,.021,AVQ,Axiom Min cdi,.021,-.1,9480,.02,.021,-,,-,-,-,-.40,-,,
.24,.088,-,-,AZK,Aziana,.093,-,-,.072,.075,-,,-,-,-,-.50,-,,
.05,.027,-,-,AZKO,  opt sep13,.031,-,-,.005,.015,-,,-,-,-,-,-,,
.99,.22,.35,.325,AZH,Azimuth Res,.34,-.5,22611,.33,.34,-,,-,-,-,-.86,-,,
.41,.069,.096,.092,AZM,Azumah Res,.094,-.2,11693,.092,.093,-,,-,-,-,-7.90,-,,
.085,.015,.072,.067,AZS,Azure Minerals,.067,-.6,85025,.067,.068,-,,-,-,-,-.90,-,,
.18,.01,.115,.105,BMB,Balamara Res,.105,-,1370,.105,.11,-,,-,-,-,-5.39,-,,
.845,.22,.295,.275,BND,Bandanna Energy,.275,-1.5,13186,.275,.29,-,,-,-,-,.61,45.1,,
.24,.061,.125,.125,BMN,Bannerman Res,.125,-,839,.12,.125,-,,-,-,-,-3.60,-,,
.281,.128,.24,.22,BNX,Bannon,.22,-,800,.22,.24,-,,-,-,-,-,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.022,.08,-,,-,-,-,-,-,,
.02,.005,.008,.008,BKP,Baraka Energy,.008,-,5800,.007,.008,-,,-,-,-,-.03,-,,
.039,.013,.016,.014,BAR,Barra Res,.014,-.3,3575,.015,.017,-,,-,-,-,.01,140.0,,
.14,.046,.07,.07,BAC,Baru Resources,.07,-,100,.065,.08,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.005,.02,-,,-,-,-,-,-,,
.588,.22,.38,.352,BSE,Base Res,.365,-.5,10551,.35,.365,-,,-,-,-,.08,456.2,,
.083,.004,.014,.01,BSM,Bass Metals,.011,-.3,106912,.011,.012,-,,-,-,-,-20.68,-,,
.033,.001,.001,.001,BSMO,  opt sep14,.001,-.1,6333,.001,.002,-,,-,-,-,-,-,,
.028,.014,-,-,BAS,Bass Strait Oil Co,.015,-,-,.015,.016,-,,-,-,-,-1.20,-,,
.068,.028,.03,.029,BSR,Bassari Res,.029,-.3,1000,.029,.031,-,,-,-,-,-3.95,-,,
.87,.26,.395,.375,BTU,Bathurst Res,.385,-1,28477,.38,.385,-,,-,-,-,-3.12,-,,
.16,.095,.125,.125,BAU,Bauxite Resources,.125,-,2960,.12,.125,-,,-,-,-,-2.90,-,,
.24,.09,-,-,BBX,BBX Minerals,.10,-,-,-,.10,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.80,2.24,3.57,3.50,BCI,BC Iron,3.57,+5,2547,3.52,3.57,15.00,f,3.41,-,4.20,51.09,7.0,,
.09,.045,-,-,BCD,BCD Res,.062,-,-,.056,.062,-,,-,.15,-,-7.02,-,,
1.763,.88,1.455,1.402,BPT,Beach Energy,1.425,-1.5,78123,1.415,1.425,2.25,f,6.41,1.28,1.58,14.43,9.9,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.09,.12,-,,-,.07,-,-.82,-,,
.014,.004,.004,.004,BCN,Beacon Minerals,.004,-,3500,.004,.005,-,,-,-,-,-.09,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,1.00,.955,BDR,Beadell Resources,.99,+.5,35751,.98,.99,-,,-,-,-,-5.40,-,,
.49,.30,.45,.44,BKY,Berkeley Res,.445,+.5,6008,.44,.445,-,,-,-,-,-7.70,-,,
.11,.03,-,-,BKYO,  opt may13,.03,-,-,.03,.05,-,,-,-,-,-,-,,
.375,.145,.22,.21,BEZ,Besra Gold cdi,.21,+1,2000,.20,.21,-,,-,-,-,-,-,,
38.25,30.09,37.61,37.33,BHP,BHP Billiton,37.48,-14,60723,37.48,37.50,106.15,f,2.68,11.37,2.83,284.17,13.2,,
.029,.004,.006,.005,BGS,Birimian Gold,.006,-,111000,.005,.006,-,,-,-,-,-2.93,-,,
.14,.028,-,-,BFE,Black Fire Minerals,.028,-,-,.022,.027,-,,-,-,-,-1.78,-,,
.33,.17,.20,.18,BMZ,Black Mountain,.20,-1,1590,.18,.21,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.06,-,-,.036,.056,-,,-,-,-,-,-,,
.031,.005,.019,.017,BLR,Black Range Min,.017,-.1,180431,.017,.018,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,-,-,BGG,Blackgold Int'l,.18,-,-,.175,.175,-,,-,.09,-,4.36,4.1,,
.25,.14,-,-,BLK,Blackham Res,.15,-,-,.15,.165,-,,-,-,-,-3.00,-,,
1.937,.578,1.26,1.225,BTR,Blackthorn Res,1.24,+1.5,2133,1.24,1.25,-,,-,-,-,-4.03,-,,
.295,.10,.105,.105,BWD,Blackwood Corp,.105,+.5,200,.105,.11,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-.1,52750,.001,.002,-,,-,-,-,-.46,-,,
.25,.057,.075,.075,BGH,Bligh Res,.075,-,80,.075,.082,-,,-,-,-,-1.24,-,,
.008,.002,-,-,BDI,Blina Minerals,.003,-,-,.002,.003,-,,-,-,-,-.40,-,,
.11,.039,.041,.039,BUL,Blue Energy,.039,-.3,23277,.039,.04,-,,-,-,-,-1.21,-,,
.70,.37,.535,.535,BOA,Boadicea Res,.535,+2.5,50,.51,.535,-,,-,-,-,-,-,,
.50,.19,.40,.40,BBR,Bora Bora Res,.40,-,250,.39,.40,-,,-,-,-,-,-,,
.125,.04,.044,.044,BOE,Boss Resources,.044,-,1125,.035,.042,-,,-,-,-,-4.64,-,,
.05,.015,-,-,BML,Botswana Metals,.02,-,-,.02,.025,-,,-,-,-,-.71,-,,
.014,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.002,-,,-,-,-,-,-,,
1.00,.51,.58,.575,BOC,Bougainville Copper,.575,-.5,238,.58,.60,-,,-,.38,-,-.42,-,,
.053,.016,.032,.032,BGD,Boulder Steel,.032,-,2388,.029,.032,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.008,-,-,.006,.008,-,,-,-,-,-,-,,
.043,.016,.021,.019,BUY,Bounty Oil & Gas,.02,-.1,21368,.019,.02,-,,-,-,-,.28,7.1,,
.049,.022,.049,.049,BWN,Bowen Energy,.049,+.1,1000,.049,.05,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.02,-,-,.01,.018,-,,-,-,-,-4.32,-,,
.008,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.11,.019,.022,.02,BZL,BrazIron,.02,-.2,18412,.012,.02,-,,-,-,-,-.89,-,,
.056,.013,.02,.02,BRW,Breakaway Res,.02,-,988,.02,.025,-,,-,-,-,-.84,-,,
.40,.15,.35,.35,BRB,Breaker Res,.35,+1,150,.33,.36,-,,-,-,-,-,-,,
.20,.016,.12,.12,BRBO,  opt dec14,.12,+.5,50,.12,.15,-,,-,-,-,-,-,,
.073,.017,.034,.034,BTN,Brighton Min,.034,+.1,1000,.032,.038,-,,-,-,-,-2.07,-,,
.066,.04,.06,.06,BCK,Brockman Min,.06,-,2089,.056,.062,-,,-,-,-,1.31,4.6,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.08,.09,.09,BPL,Broken Hill Prospecting,.09,-,300,.081,.095,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.02,-,,-,-,-,-,-,,
.116,.021,-,-,BMY,Brumby Res,.03,-,-,.025,.03,-,,-,-,-,-1.90,-,,
.076,.042,.047,.045,BCC,Buccaneer Energy,.047,+.1,20695,.046,.047,-,,-,-,-,-1.82,-,,
.40,.074,.082,.082,BAB,Bullabulling Gold,.082,+.2,455,.082,.085,-,,-,-,-,-.30,-,,
.145,.049,-,-,BNR,Bulletin Res,.061,-,-,.061,.069,-,,-,-,-,-9.00,-,,
.09,.032,.038,.035,BYR,Burey Gold,.035,+.1,1939,.035,.035,-,,-,-,-,-.17,-,,
.048,.016,.019,.018,BUR,Burleson Energy,.019,+.1,3794,.018,.019,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
3.85,1.395,2.45,2.32,BRU,Buru Energy,2.34,-8,9292,2.33,2.34,-,,-,-,-,-2.51,-,,
.635,.095,.42,.405,BUX,Buxton Res,.42,+1.5,676,.41,.43,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.155,-,-,.10,.23,-,,-,-,-,-,-,,
.125,.016,.02,.018,CBS,Cabral Res,.02,+.1,2034,.018,.02,-,,-,-,-,-.38,-,,
1.65,.96,1.65,1.565,CGH,Calibre Grp,1.565,-2.5,1113,1.56,1.565,-,,-,-,-,-,-,,
.045,.012,.035,.032,CUU,Callabonna Res,.032,+.2,1094,.032,.036,-,,-,-,-,-16.44,-,,
.665,.14,-,-,CAY,Canyon Res,.15,-,-,.16,.19,-,,-,-,-,-9.46,-,,
.16,.077,.088,.085,CBX,Cape Alumina,.088,+.3,472,.088,.098,-,,-,-,-,-1.40,-,,
.59,.185,.23,.225,CFE,Cape Lambert Res,.225,-,519,.22,.225,-,,-,-,-,3.40,6.6,,
.047,.005,.011,.011,CMY,Capital Min,.011,-,2513,.011,.012,-,,-,-,-,-.40,-,,
.006,.002,.004,.004,CMYO,  opt dec16,.004,+.1,13500,.004,.005,-,,-,-,-,-,-,,
1.40,.335,.355,.345,CLR,Carabella Res,.345,-1,370,.345,.355,-,,-,-,-,-5.20,-,,
.037,.014,.017,.017,CRJ,Caravel Energy,.017,-.1,800,.017,.019,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.003,.005,-,,-,-,-,-,-,,
.08,.026,.035,.035,CVV,Caravel Min,.035,-,2933,.035,.036,-,,-,-,-,-4.39,-,,
.016,.005,.009,.009,CVVO,  opt jun15,.009,-,1925,.009,.012,-,,-,-,-,-,-,,
.165,.031,.041,.041,CRB,Carbine Res,.041,-,100,.041,.042,-,,-,-,-,-3.48,-,,
.14,.077,-,-,CNQ,Carbine Tungsten,.085,-,-,.085,.086,-,,-,-,-,-.97,-,,
.14,.041,.051,.049,CNX,Carbon Energy,.049,-.2,5573,.048,.051,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,.80,-,-,.60,1.66,-,,-,-,-,59.99,1.3,,
.214,.083,-,-,CDV,Cardinal Res,.17,-,-,.16,.17,-,,-,-,-,-1.20,-,,
.05,.02,.024,.024,CDVO,  opt jun14,.024,-,1082,.024,.025,-,,-,-,-,-,-,,
.165,.05,.066,.064,CVN,Carnarvon Pet,.065,-.1,4193,.065,.066,-,,-,.02,-,-.36,-,,
.039,.022,-,-,CAV,Carnavale Res,.03,-,-,.026,.03,-,,-,-,-,-.70,-,,
.005,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.17,.21,.185,CAP,Carpentaria Expl,.19,-1,1681,.185,.20,-,,-,-,-,.21,90.5,,
.21,.06,-,-,CZI,Cassini Res,.10,-,-,.10,.11,-,,-,-,-,-,-,,
.335,.077,-,-,CDT,Castle Minerals,.088,-,-,.085,.087,-,,-,-,-,-4.00,-,,
.555,.30,.36,.36,CYL,Catalyst Metals,.36,-2,30,.33,.36,-,,-,-,-,-8.50,-,,
.60,.11,.37,.35,CXU,Cauldron Energy,.37,+1.5,607,.35,.36,-,,-,-,-,-.40,-,,
.38,.155,.195,.17,CAZ,Cazaly Res,.195,+2,2890,.17,.195,-,,-,-,-,-1.53,-,,
.26,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.12,.17,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.02,-,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.003,.035,-,,-,-,-,-,-,,
.032,.01,.022,.02,CLA,Celsius Coal,.021,+.1,70714,.02,.021,-,,-,-,-,.07,30.0,,
.675,.25,.36,.35,CTM,Centaurus Metals,.36,+1,1850,.35,.36,-,,-,-,-,-16.07,-,,
.06,.024,-,-,CNS,Centius Gold,.024,-,-,.018,.024,-,,-,-,-,-2.54,-,,
.20,.047,.125,.12,CTP,Central Petroleum,.125,+.5,16327,.12,.125,-,,-,-,-,-2.28,-,,
.097,.015,.037,.034,CTPO,  opt mar14,.036,-.2,11370,.035,.036,-,,-,-,-,-,-,,
.086,.05,-,-,CWG,Central West Gold,.069,-,-,.049,.069,-,,-,-,-,-1.52,-,,
.31,.14,-,-,CXM,Centrex Metals,.195,-,-,.185,.19,-,,-,-,-,.21,92.9,,
.15,.065,.14,.135,CJO,Cerro Res,.14,+1,58091,.135,.14,-,,-,-,-,-.58,-,,
2.97,1.555,-,-,CGX,CGA Min,2.72,-,-,-,-,-,,-,.83,-,1.76,154.5,,
.235,.124,.195,.185,CHN,Chalice Gold Mines,.185,-.5,596,.185,.195,-,,-,-,-,-1.60,-,,
