ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4389.0 at 2012-02-24T16:37:45. Report at Friday, February 24, 2012. Processed Saturday at 2012-02-25T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.56,.405,.58,.55,AGR,Aguia Res,.575,+3.5,5729,.565,.58,-,,-,-,-,-4.62,-,,
12.30,7.60,9.10,8.965,AQG,Alacer Gold cdi,9.06,+2,4569,8.95,9.06,-,,-,-,-,-12.11,-,,
.42,.23,.345,.32,AUQ,Alara Res,.345,+1.5,11033,.345,.35,-,,-,-,-,-3.84,-,,
.426,.114,.13,.13,ALY,Alchemy Resources,.13,-,2573,.13,.135,-,,-,-,-,-1.58,-,,
.145,.051,.09,.087,AYN,Alcyone Res,.089,+.1,95120,.088,.089,-,,-,-,-,-.39,-,,
2.73,.89,1.415,1.23,ALK,Alkane Res,1.33,+7.5,36889,1.33,1.34,-,,-,-,-,-1.22,-,,
.615,.115,.515,.455,AGS,Alliance Res,.495,+4.5,32885,.495,.50,-,,-,-,-,-2.53,-,,
4.00,.45,1.89,1.735,ALD,Allied Gold cdi,1.745,+.5,1856,1.74,1.79,-,,-,-,-,-.64,-,,
.24,.076,.155,.15,AGE,Alligator Energy,.155,-.5,2299,.15,.155,-,,-,-,-,-,-,,
.076,.018,.018,.018,AYR,Alloy Res,.018,-,300,.016,.018,-,,-,-,-,-.30,-,,
.15,.06,.075,.075,AYM,Altuis Mining,.075,-2,100,.075,.088,-,,-,-,-,-,-,,
.39,.19,.295,.29,AOH,Altona Min,.295,-,6229,.29,.30,-,,-,-,-,-3.83,-,,
.225,.13,.165,.165,AJM,Altura Min,.165,-,1636,.165,.17,-,,-,-,-,-.59,-,,
2.72,1.085,1.245,1.19,AWC,Alumina,1.24,+5.5,240846,1.235,1.24,5.68,f,.90,1.04,4.58,5.12,24.2,,
.315,.19,.215,.21,AMU,Amadeus Energy,.215,+.5,9327,.215,.22,-,,-,.27,-,-2.23,-,,
.245,.175,.20,.195,AQO,Ambassador Oil & Gas,.195,-1.5,14649,.195,.20,-,,-,-,-,-,-,,
1.50,.40,-,-,AXZ,Amex Res,1.19,-,-,-,-,-,,-,-,-,-3.29,-,,
3.08,1.30,1.40,1.30,AMX,Ampella Min,1.34,+3.5,77836,1.34,1.345,-,,-,-,-,-12.25,-,,
.34,.15,-,-,AHR,Anchor Res,.22,-,-,.14,.24,-,,-,-,-,-2.96,-,,
1.25,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.027,.008,-,-,AAR,Anglo Aust Res,.01,-,-,-,-,-,,-,-,-,-.13,-,,
9.80,6.50,8.04,8.03,AGG,Anglogold Ashanti cdi,8.03,-4,3,8.03,8.52,6.82,,8.19,2.60,.85,55.83,14.4,,
.56,.35,.445,.425,AZZ,Antares Energy,.425,-,7341,.425,.435,-,,-,-,-,26.90,1.6,,
.31,.076,-,-,AZY,Antipa Min,.08,-,-,-,-,-,,-,-,-,-,-,,
.13,.025,-,-,AZYO,  opt mar13,.025,-,-,-,-,-,,-,-,-,-,-,,
7.68,5.10,7.45,7.45,AVM,Anvil Min cdi,7.45,-,5,7.28,7.45,-,,-,-,-,-23.97,-,,
.025,.009,-,-,AAL,APAC Coal,.012,-,-,-,-,-,,-,-,-,-.32,-,,
.016,.004,-,-,AXM,Apex Minerals,.006,-,-,-,-,-,,-,-,-,.49,1.2,,
.004,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.128,.052,-,-,AQQ,Aphrodite Gold,.053,-,-,-,-,-,,-,-,-,-.60,-,,
.036,.01,-,-,AQQO,  opt dec13,.013,-,-,-,-,-,,-,-,-,-,-,,
.10,.045,.059,.058,AON,Apollo Minerals,.059,-,2400,.06,.063,-,,-,-,-,-1.80,-,,
6.61,1.965,2.22,2.14,AQP,Aquarius Platinum,2.21,+7,20462,2.08,2.25,3.76,,-,-,1.70,-46.14,-,,
9.236,3.927,5.46,5.36,AQA,Aquila Res,5.36,-7,2773,5.30,5.43,-,,-,-,-,-17.70,-,,
1.465,.30,.315,.305,ARU,Arafura Resources,.31,-,16456,.31,.315,-,,-,-,-,-2.20,-,,
.04,.005,.011,.01,ARX,ARC Explore,.011,+.1,39459,.009,.011,-,,-,-,-,-.44,-,,
.008,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.11,.215,.195,AXE,Archer Explore,.205,-,2880,.195,.205,-,,-,-,-,-1.60,-,,
.29,.073,.135,.13,ARD,Argent Minerals,.13,-,1739,.13,.14,-,,-,-,-,-8.40,-,,
.375,.075,.078,.075,AVK,Argentina Min,.078,-,983,.081,.087,-,,-,-,-,-,-,,
.22,.017,-,-,AVKO,  opt mar15,.02,-,-,-,-,-,,-,-,-,-,-,,
.165,.029,-,-,AXT,Argo Explore,.04,-,-,.04,.045,-,,-,-,-,-1.51,-,,
.115,.039,.055,.055,ARE,Argonaut Res,.055,-,2500,.053,.055,-,,-,-,-,-1.75,-,,
.365,.062,-,-,AGY,Argosy Minerals,.085,-,-,-,-,-,,-,-,-,-1.12,-,,
.425,.14,-,-,AHK,Ark Mines,.19,-,-,.185,.20,-,,-,-,-,-,-,,
.057,.012,.023,.02,ARV,Artemis Res,.022,+.2,23242,.022,.023,-,,-,-,-,-1.70,-,,
.135,.06,.07,.07,AAJ,Aruma Res,.07,-,79,.06,.07,-,,-,-,-,-,-,,
.071,.005,.006,.005,ATN,Ashburton Min,.005,-.1,6088,.005,.007,-,,-,-,-,-.22,-,,
1.14,.275,.37,.36,AKM,Aspire Min,.365,+.5,10195,.365,.37,-,,-,-,-,-.93,-,,
12.22,8.17,9.89,9.74,AZT,Aston Res,9.86,+19,2162,9.20,9.89,-,,-,-,-,80.00,12.3,,
.007,.002,.003,.003,ARO,Astro Res,.003,-,12168,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.148,.072,-,-,AHN,Athena Res,.09,-,-,-,-,-,,-,-,-,-.79,-,,
.08,.009,-,-,AHNOA,  opt apr12,.009,-,-,.005,.008,-,,-,-,-,-,-,,
2.45,.745,.93,.89,ATI,Atlantic,.91,+6,3984,.86,.93,-,,-,-,-,12.60,7.2,,
.052,.031,.045,.038,ATV,Atlantic Gold,.045,+.8,21131,.042,.045,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.58,3.29,3.17,AGO,Atlas Iron,3.26,+6,81515,3.25,3.28,3.00,,8.90,1.98,.92,26.70,12.2,,
.31,.15,.285,.285,ACZ,Atticus Resources,.285,-,55,.25,.285,-,,-,-,-,.07,407.1,,
.09,.023,-,-,ACZO,  opt sep12,.047,-,-,.053,.067,-,,-,-,-,-,-,,
.573,.15,-,-,AYA,Attila Res,.225,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.035,-,-,AYAO,  opt jun14,.039,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.10,.10,.10,AUK,Augur Res,.10,-,750,.095,.11,-,,-,-,-,-1.64,-,,
.496,.135,.195,.19,AEE,Aura Energy,.19,-.5,1329,.19,.195,-,,-,-,-,-2.10,-,,
.07,.05,.06,.058,AEEO,  opt dec14,.06,-.5,1027,.058,.065,-,,-,-,-,-,-,,
.085,.018,.029,.028,AGU,Aurium Res,.029,+.1,4100,.027,.029,-,,-,-,-,-.31,-,,
.047,.002,-,-,AGUOA,  opt sep12,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.295,.099,-,-,ARM,Aurora Minerals,.115,-,-,.11,.12,-,,-,-,-,-6.17,-,,
3.71,2.11,3.405,3.22,AUT,Aurora Oil & Gas,3.40,+2,16506,3.35,3.41,-,,-,-,-,1.73,196.5,,
.45,.045,-,-,AIW,Aust-American Min,.047,-,-,-,-,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
1.81,.86,1.17,1.08,AUC,Ausgold,1.17,+1,866,1.10,1.17,-,,-,-,-,-1.11,-,,
1.60,.675,-,-,AUCO,  opt mar13,.96,-,-,.85,.97,-,,-,-,-,-,-,,
.225,.16,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.03,-,-,ANW,AusNiCo,.035,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.028,.042,.04,AQC,Aust Pacific Coal,.04,-,7294,.04,.042,-,,-,-,-,-.50,-,,
.17,.052,-,-,AQD,AusQuest,.086,-,-,-,-,-,,-,-,-,-4.59,-,,
.44,.115,.20,.20,AQR,Aussie Q Res,.20,-,1001,.19,.21,-,,-,-,-,-3.71,-,,
.80,.34,.545,.495,ABZ,Aust Bauxite,.52,+2.5,917,.52,.535,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.14,-,-,-,-,-,,-,-,-,-1.07,-,,
.013,.007,.009,.009,AKAOA,  opt nov12,.009,+.2,1400,.008,.012,-,,-,-,-,-,-,,
.026,.013,.016,.015,AUZ,Aust Mines,.016,-,3552,.016,.017,-,,-,-,-,-.73,-,,
.009,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,.072,.07,AOC,Aust Oil Co,.072,+.2,213,.064,.075,-,,-,-,-,-1.20,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.002,-,-,-,-,-,,-,-,-,-.16,-,,
.027,.013,.016,.015,ARW,Aust Renewable,.016,-,43417,.015,.016,-,,-,.01,-,-.48,-,,
.125,.065,.096,.095,AOK,AusTex Oil,.096,+.1,632,.095,.097,-,,-,-,-,-1.62,-,,
.044,.022,.034,.032,AKK,Austin Explore,.034,+.2,57684,.033,.034,-,,-,-,-,-.21,-,,
.01,.004,.007,.006,AKKOA,  opt jul13,.007,+.1,13500,.006,.007,-,,-,-,-,-,-,,
.006,.001,-,-,AKKOB,  opt jul12,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.035,.041,.037,APG,Austpac Res,.04,-.2,17274,.038,.04,-,,-,-,-,-.25,-,,
.34,.20,.225,.22,AGD,Austral Gold,.225,+.5,105,.22,.24,-,,-,-,-,7.90,2.8,,
.817,.16,-,-,AZX,Auzex Res,.21,-,-,.185,.20,-,,-,-,-,-2.40,-,,
.345,.05,.12,.12,AVI,Avalon Minerals,.12,-,6423,.11,.125,-,,-,-,-,-1.10,-,,
.165,.056,.115,.11,AVB,Avanco Res,.11,-,86317,.11,.115,-,,-,-,-,-.35,-,,
.15,.042,.095,.092,AVBOB,  opt apr12,.095,+.2,2100,.092,.096,-,,-,-,-,-,-,,
.40,.14,.30,.30,AVY,Avenue Res,.30,+.5,400,.30,.345,-,,-,-,-,-.99,-,,
.295,.11,.12,.11,AVA,Aviva Corp,.115,-.5,5551,.115,.12,-,,-,-,-,-1.91,-,,
.22,.045,.06,.06,AVZ,Avonlea Minerals,.06,-.5,250,.056,.06,-,,-,-,-,-2.30,-,,
1.79,.872,1.79,1.755,AWE,AWE,1.785,+3.5,21503,1.76,1.785,-,f,-,1.66,-,-22.53,-,,
.019,.008,.011,.011,AXC,AXG Mining,.011,+.1,5000,.011,.012,-,,-,-,-,-2.10,-,,
.084,.023,.026,.024,AVQ,Axiom Min cdi,.025,-,51872,.025,.025,-,,-,-,-,-.66,-,,
.25,.115,.155,.155,AZK,Aziana,.155,-,400,.15,.155,-,,-,-,-,-,-,,
.04,.021,.028,.028,AZKO,  opt sep13,.028,+.1,300,.028,.03,-,,-,-,-,-,-,,
.965,.15,.90,.86,AZH,Azimuth Res,.895,+1,8705,.88,.895,-,,-,-,-,-1.16,-,,
.745,.32,.37,.335,AZM,Azumah Res,.365,+3.5,10570,.36,.37,-,,-,-,-,-7.74,-,,
.105,.022,.031,.03,AZS,Azure Minerals,.03,-.1,3600,.03,.031,-,,-,-,-,-1.20,-,,
.042,.01,.016,.015,BMB,Balamara Res,.015,-,55270,.014,.015,-,,-,-,-,-.27,-,,
2.232,.46,.78,.74,BND,Bandanna Energy,.76,-.5,10806,.76,.765,-,,-,-,-,-1.10,-,,
.80,.195,.235,.225,BMN,Bannerman Res,.225,-.5,8533,.225,.235,-,,-,-,-,-5.28,-,,
.03,.008,.016,.015,BKP,Baraka Energy,.016,-,62087,.015,.016,-,,-,-,-,-.04,-,,
.052,.022,.029,.028,BAR,Barra Res,.029,+.2,7357,.029,.03,-,,-,-,-,-.32,-,,
.20,.105,.12,.11,BAC,Baru Resources,.12,+1.5,3450,.12,.13,-,,-,-,-,-,-,,
.04,.025,.035,.035,BACO,  opt dec16,.035,-.5,319,.036,.06,-,,-,-,-,-,-,,
.644,.33,.415,.38,BSE,Base Res,.405,-1,16335,.40,.41,-,,-,-,-,-2.27,-,,
.048,.016,.021,.02,BAS,Bass Strait Oil Co,.02,-.2,6000,.02,.022,-,,-,-,-,-.32,-,,
.163,.038,.048,.045,BSR,Bassari Res,.047,+.1,46708,.047,.048,-,,-,-,-,-4.35,-,,
.075,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.005,-,-,BSROA,  opt nov12,.005,-,-,.005,.01,-,,-,-,-,-,-,,
1.30,.55,.76,.745,BTU,Bathurst Res,.755,+.5,24445,.75,.755,-,,-,-,-,-2.76,-,,
.285,.115,.135,.135,BAU,Bauxite Resources,.135,-,300,.13,.135,-,,-,-,-,-1.51,-,,
3.10,2.00,2.88,2.81,BCI,BC Iron,2.88,+2,1575,2.82,2.88,-,,-,-,-,5.36,53.7,,
.024,.006,.008,.008,BCD,BCD Res,.008,-,667,.008,.009,-,,-,.03,-,-3.24,-,,
1.785,.79,1.785,1.72,BPT,Beach Energy,1.765,+1,57517,1.76,1.765,1.75,f,-,1.15,.99,-8.81,-,,
.017,.004,.012,.01,BCN,Beacon Minerals,.012,+.2,61500,.011,.012,-,,-,-,-,-.14,-,,
.995,.59,.795,.775,BDR,Beadell Resources,.79,+1.5,16779,.785,.79,-,,-,-,-,-5.22,-,,
1.59,.30,.345,.305,BKY,Berkeley Res,.34,+4,9966,.34,.35,-,,-,-,-,-10.75,-,,
.80,.065,-,-,BKYO,  opt may13,.071,-,-,.071,.098,-,,-,-,-,-,-,,
49.81,33.68,36.55,36.10,BHP,BHP Billiton,36.54,+31,144819,36.51,36.54,103.03,f,3.86,11.69,2.82,397.33,9.2,,
.235,.037,-,-,BGS,Birimian Gold,.037,-,-,.037,.04,-,,-,-,-,-1.43,-,,
.17,.08,-,-,BFE,Black Fire Minerals,.093,-,-,.085,.096,-,,-,-,-,-1.60,-,,
.28,.18,.27,.26,BMZ,Black Mountain,.27,-,2877,.26,.27,-,,-,-,-,-,-,,
.08,.017,.032,.03,BLR,Black Range Min,.03,-.1,30100,.03,.031,-,,-,-,-,-.08,-,,
.022,.004,.005,.005,BRD,Black Ridge Min,.005,-,4641,.005,.006,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.245,.12,.23,.23,BGG,Blackgold Int'l,.23,-,122,.22,.23,-,,-,.06,-,2.68,8.6,,
.355,.15,.20,.20,BLK,Blackham Res,.20,-,753,.19,.205,-,,-,-,-,-1.25,-,,
1.12,.38,1.05,.925,BTR,Blackthorn Res,1.00,-2.5,40314,.98,1.00,-,,-,-,-,1.07,93.5,,
.335,.17,-,-,BWD,Blackwood Corp,.23,-,-,-,-,-,,-,-,-,-1.20,-,,
.009,.001,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.25,.13,.20,.20,BGH,Bligh Res,.20,-,160,.20,.21,-,,-,-,-,-,-,,
.033,.004,.008,.007,BDI,Blina Minerals,.008,+.1,71391,.007,.008,-,,-,-,-,-.29,-,,
.125,.06,.105,.097,BUL,Blue Energy,.097,-.8,21710,.095,.097,-,,-,-,-,-.77,-,,
.195,.06,.125,.11,BOE,Boss Resources,.12,+1,6589,.115,.12,-,,-,-,-,-.16,-,,
.145,.034,-,-,BML,Botswana Metals,.038,-,-,.035,.039,-,,-,-,-,-1.82,-,,
.065,.006,-,-,BMLO,  opt jun13,.01,-,-,-,-,-,,-,-,-,-,-,,
1.65,.63,.81,.77,BOC,Bougainville Copper,.80,+5,509,.75,.84,-,,-,.34,-,-.41,-,,
.12,.028,-,-,BGD,Boulder Steel,.028,-,-,.028,.031,-,,-,-,-,-.24,-,,
.037,.001,.001,.001,BGDO,  opt mar12,.001,-.1,1200,.001,.003,-,,-,-,-,-,-,,
.041,.016,.022,.02,BUY,Bounty Oil & Gas,.022,+.2,18900,.021,.022,-,,-,-,-,-.03,-,,
.053,.026,-,-,BWN,Bowen Energy,.032,-,-,-,-,-,,-,-,-,-1.80,-,,
.265,.045,-,-,BMG,Brazilian Metal Grp,.07,-,-,-,-,-,,-,-,-,-4.27,-,,
.045,.005,-,-,BMGO,  opt mar14,.007,-,-,-,-,-,,-,-,-,-,-,,
.15,.07,-,-,BZL,BrazIron,.11,-,-,-,-,-,,-,-,-,-1.04,-,,
.091,.038,.043,.043,BRW,Breakaway Res,.043,-.2,40,.043,.046,-,,-,-,-,-1.33,-,,
.18,.09,.11,.11,BUT,Bright Star Res,.11,-,4197,.105,.11,-,,-,-,-,-1.49,-,,
.095,.015,-,-,BUTO,  opt oct12,.03,-,-,.025,.045,-,,-,-,-,-,-,,
.315,.07,.07,.07,BTN,Brighton Min,.07,-,210,.07,.08,-,,-,-,-,-2.30,-,,
6.25,1.60,2.38,2.25,BRM,Brockman Res,2.37,+10,6904,2.36,2.38,-,,-,-,-,-30.10,-,,
.185,.08,.11,.11,BPL,Broken Hill Prospecting,.11,-,50,.105,.11,-,,-,-,-,-,-,,
.053,.018,-,-,BPLOA,  opt feb14,.03,-,-,-,-,-,,-,-,-,-,-,,
.24,.08,.088,.088,BMY,Brumby Res,.088,+.6,1000,.084,.096,-,,-,-,-,-2.40,-,,
.125,.048,.063,.057,BCC,Buccaneer Energy,.061,+.1,93927,.06,.062,-,,-,-,-,-2.55,-,,
.07,.019,-,-,BCCO,  opt nov12,.021,-,-,.022,.028,-,,-,-,-,-,-,,
.20,.10,.13,.125,BNR,Bulletin Res,.13,+.5,1987,.125,.135,-,,-,-,-,-8.00,-,,
.43,.035,.071,.07,BYR,Burey Gold,.071,+.1,1704,.069,.076,-,,-,-,-,-.44,-,,
.064,.026,.03,.03,BUR,Burleson Energy,.03,+.1,7303,.03,.032,-,,-,-,-,-1.60,-,,
.023,.003,.005,.004,BUROA,  opt sep13,.005,+.2,1858,.004,.005,-,,-,-,-,-,-,,
2.01,.45,2.01,1.90,BRU,Buru Energy,1.95,+3,14856,1.91,1.995,-,,-,-,-,-5.65,-,,
.325,.11,-,-,BUX,Buxton Res,.15,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.24,.06,.065,.065,CBS,Cabral Res,.065,-,150,.065,.069,-,,-,-,-,-.74,-,,
.14,.028,.044,.041,CUU,Callabonna Uranium,.044,+.9,1205,.04,.044,-,,-,-,-,-2.32,-,,
.70,.285,.65,.615,CAY,Canyon Res,.65,+2,3960,.635,.65,-,,-,-,-,-8.44,-,,
.355,.105,.12,.12,CBX,Cape Alumina,.12,-,4,.12,.125,-,,-,-,-,-10.30,-,,
.655,.35,.53,.52,CFE,Cape Lambert Res,.525,+1,8317,.52,.525,-,f,-,-,-,-1.96,-,,
.074,.023,.03,.03,CMY,Capital Min,.03,-,1677,.032,.033,-,,-,-,-,-.56,-,,
3.01,1.04,1.30,1.215,CLR,Carabella Res,1.30,+6,2906,1.23,1.30,-,,-,-,-,-6.38,-,,
.40,.105,.155,.14,CRB,Carbine Res,.15,+.5,3930,.15,.155,-,,-,-,-,-8.89,-,,
.144,.07,.096,.09,CNQ,Carbine Tungsten,.096,+1,2460,.093,.096,-,,-,-,-,.20,48.0,,
.364,.08,.105,.097,CNX,Carbon Energy,.10,+.4,9302,.10,.105,-,,-,-,-,-2.45,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-.75,-,,
.42,.20,-,-,CBP,Carbon Polymers,.20,-,-,.065,.24,-,,-,.05,-,2.87,7.0,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.39,.086,.14,.12,CVN,Carnarvon Pet,.135,+1.5,148507,.135,.14,-,,-,.03,-,.30,45.0,,
.14,.033,-,-,CAV,Carnavale Res,.035,-,-,.035,.055,-,,-,-,-,-12.26,-,,
.035,.003,-,-,CAVO,  opt feb13,.003,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.009,.008,CPN,Carpathian Res,.008,-.1,8049,.007,.009,-,,-,-,-,-2.29,-,,
.68,.175,.40,.34,CAP,Carpentaria Expl,.385,+4.5,3318,.385,.39,-,,-,-,-,-3.65,-,,
.68,.30,.43,.415,CRK,Carrick Gold,.43,+2,397,.435,.45,-,,-,-,-,-1.28,-,,
.018,.004,.005,.004,CIG,Caspian Oil & Gas,.005,+.1,56400,.004,.005,-,,-,-,-,-.27,-,,
.21,.17,.21,.19,CZI,Cassini Res,.21,+2,550,.19,.21,-,,-,-,-,-,-,,
.415,.19,-,-,CDT,Castle Minerals,.195,-,-,.195,.21,-,,-,-,-,-5.20,-,,
.61,.09,.096,.095,CGT,Castlemaine Gold,.096,+.1,2427,.095,.096,-,,-,-,-,-.62,-,,
.51,.21,.47,.455,CYL,Catalyst Metals,.47,+1,54,.43,.495,-,,-,-,-,-3.60,-,,
.335,.09,.195,.18,CXU,Cauldron Energy,.18,-1,437,.185,.195,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.029,-,-,-,-,-,,-,-,-,-,-,,
.50,.20,.25,.245,CAZ,Cazaly Res,.25,-,1098,.25,.26,-,,-,-,-,1.13,22.1,,
.79,.13,-,-,CNL,Celamin Hldgs,.20,-,-,.205,.245,-,,-,-,-,-4.20,-,,
.45,.10,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,-,-,CNLO,  opt mar14,.10,-,-,-,-,-,,-,-,-,-,-,,
.96,.465,.565,.535,CTM,Centaurus Metals,.565,+4,1286,.56,.57,-,,-,-,-,-1.56,-,,
.21,.036,-,-,CNS,Centius Gold,.036,-,-,-,-,-,,-,-,-,-,-,,
.063,.025,.032,.028,CVR,Central Asia Res,.032,+.4,36712,.031,.033,-,,-,-,-,-1.00,-,,
.087,.038,.052,.051,CTP,Central Petroleum,.051,+.1,14248,.051,.052,-,,-,-,-,-3.80,-,,
.037,.015,.016,.015,CTPO,  opt mar14,.015,-,3399,.016,.017,-,,-,-,-,-,-,,
.14,.04,.078,.071,CWG,Central West Gold,.078,+.3,3778,.074,.078,-,,-,-,-,-.60,-,,
.445,.26,.28,.28,CXM,Centrex Metals,.28,-,20,.28,.285,-,,-,-,-,15.32,1.8,,
.38,.095,.115,.11,CJO,Cerro Res,.115,-,9845,.11,.115,-,,-,-,-,-.93,-,,
3.35,1.785,2.12,2.06,CGX,CGA Min,2.12,+10,129,2.05,2.19,-,,-,.73,-,3.98,53.3,,
.595,.24,.27,.27,CHN,Chalice Gold Mines,.27,-,515,.27,.275,-,,-,-,-,-1.80,-,,
.24,.046,.074,.067,CEL,Challenger Energy,.071,+.2,36433,.068,.071,-,,-,-,-,-3.07,-,,
.094,.002,.006,.004,CELO,  opt jun12,.006,+.1,5740,.005,.006,-,,-,-,-,-,-,,
.045,.012,.038,.036,CHM,Chameleon Min,.037,-,27949,.036,.037,-,,-,-,-,-1.48,-,,
.90,.39,.75,.69,CHZ,Chesser Res,.72,+3.5,6220,.70,.72,-,,-,-,-,-1.28,-,,
