ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5288.6 at 2013-09-19T16:42:36. Report at Thursday, September 19, 2013. Processed Friday at 2013-09-20T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.045,.017,.021,.02,ADY,Admiralty Res,.02,+.1,874,.02,.021,-,,-,-,-,-2.52,-,,
.006,.001,-,-,AVD,Advance Energy,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.04,.012,.018,.017,ADX,ADX Energy,.017,-.1,3324,.017,.019,-,,-,-,-,-3.21,-,,
.335,.06,.165,.165,AQR,AEON Metals,.165,+.5,149,.16,.165,-,,-,-,-,-.13,-,,
.19,.063,.086,.086,AFR,African Energy Res cdi,.086,-.1,166,.086,.09,-,,-,-,-,-3.36,-,,
.215,.045,.072,.07,AGR,Aguia Res,.07,-.2,5765,.068,.07,-,,-,-,-,-11.68,-,,
6.860,1.94,3.65,3.51,AQG,Alacer Gold cdi,3.59,+51,34130,3.58,3.60,-,,-,-,-,-318.93,-,,
.30,.038,.045,.044,AUQ,Alara Res,.045,-,13858,.041,.045,-,,-,-,-,-2.58,-,,
.16,.028,-,-,ALY,Alchemy Resources,.042,-,-,.043,.055,-,,-,-,-,-.39,-,,
.038,.002,.003,.002,AYN,Alcyone Res,.003,+.1,378935,.002,.003,-,,-,-,-,-.13,-,,
.028,.001,-,-,AYNO,  opt may15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,.001,.001,AYNOA,  opt jul15,.001,-,30000,-,.001,-,,-,-,-,-,-,,
.013,.004,.007,.006,AWD,Aleator Energy,.007,-,65101,.007,.008,-,,-,-,-,-.32,-,,
.004,.001,-,-,AWDO,  opt jan15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.26,.145,-,-,AQI,Alicanto Min,.17,-,-,.16,.24,-,,-,-,-,-1.50,-,,
1.05,.245,.40,.385,ALK,Alkane Res,.395,+1,6580,.38,.395,-,,-,-,-,19.00,2.1,,
.075,.012,-,-,AHQ,Allegiance Coal,.02,-,-,.013,.02,-,,-,-,-,-.29,-,,
.01,.001,-,-,AHQO,  opt mar14,-,-,-,-,.012,-,,-,-,-,-,-,,
.355,.093,.15,.14,AGS,Alliance Res,.14,-,2405,.14,.155,-,,-,-,-,-1.25,-,,
.125,.025,.059,.055,AGE,Alligator Energy,.057,+.3,16412,.057,.058,-,,-,-,-,-.64,-,,
.022,.003,.008,.008,AYR,Alloy Res,.008,-,3600,.008,.009,-,,-,-,-,-.34,-,,
.022,.005,-,-,AYM,Altuis Mining,.008,-,-,.011,.018,-,,-,.04,-,-1.04,-,,
.31,.115,.16,.155,AOH,Altona Min,.155,-,32548,.15,.155,-,,-,-,-,2.40,6.5,,
.21,.076,.13,.125,AJM,Altura Min,.125,+.5,1552,.125,.13,-,,-,-,-,-.22,-,,
1.405,.815,1.065,1.04,AWC,Alumina,1.065,+4.5,257706,1.06,1.065,-,,-,1.01,-,-1.92,-,,
.275,.09,-,-,AQO,Ambassador Oil & Gas,.155,-,-,.145,.15,-,,-,-,-,-4.44,-,,
.05,.001,-,-,AQOO,  opt oct13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.73,.85,-,-,AXZ,Amex Res,1.00,-,-,1.00,1.09,-,,-,-,-,-4.51,-,,
.79,.105,.15,.135,AMX,Ampella Min,.145,+2,68001,.135,.15,-,,-,-,-,-10.56,-,,
.10,.032,-,-,AEK,Anatolia Energy,.09,-,-,.082,.09,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,-,-,-,.002,-,-,,-,-,-,-,-,,
.19,.12,-,-,AHR,Anchor Res,.19,-,-,.053,.195,-,,-,-,-,-2.31,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,2.11,,2.45,-,-,5.18,-,,
.012,.003,.004,.004,AAR,Anglo Aust Res,.004,-,23690,.004,.005,-,,-,-,-,-1.15,-,,
7.02,2.63,3.03,2.94,AGG,Anglogold Ashanti cdi,3.03,+17,60,3.03,3.30,4.69,,-,8.89,1.55,-401.41,-,,
.08,.02,-,-,AWV,Anova Metals,.026,-,-,.024,.026,-,,-,-,-,-10.35,-,,
.60,.27,.525,.495,AZZ,Antares Energy,.50,-,5673,.495,.50,-,,-,-,-,5.50,9.1,,
.255,.034,.04,.04,AZY,Antipa Min,.04,-,582,.04,.042,-,,-,-,-,-1.44,-,,
.155,.006,-,-,AZYOA,  opt dec14,.01,-,-,.008,.018,-,,-,-,-,-,-,,
.052,.001,-,-,AOM,AO Energy,.011,-,-,.011,.015,-,,-,-,-,-8.14,-,,
.005,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.003,-,,-,-,-,-.25,-,,
.088,.022,.03,.03,AQQ,Aphrodite Gold,.03,-,1250,.03,.032,-,,-,-,-,-.41,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.19,.021,-,-,AOP,Apollo Cons,.059,-,-,.05,.057,-,,-,-,-,-10.32,-,,
.08,.023,-,-,AON,Apollo Minerals,.034,-,-,.033,.035,-,,-,-,-,-1.03,-,,
1.20,.535,.92,.855,AQP,Aquarius Platinum,.855,-.5,2257,.84,.88,-,,-,-,-,-65.91,-,,
3.27,1.63,2.25,2.20,AQA,Aquila Res,2.20,-1,4467,2.20,2.24,-,,-,-,-,77.10,2.9,,
.245,.062,.11,.10,ARU,Arafura Resources,.105,-.5,4930,.10,.105,-,,-,-,-,-1.41,-,,
.006,.002,.004,.003,ARX,ARC Explore,.003,-.1,25915,.003,.004,-,,-,-,-,-.06,-,,
.28,.11,.195,.18,AXE,Archer Explore,.18,-1,1461,.18,.185,-,,-,-,-,-.44,-,,
.105,.027,.039,.039,ARD,Argent Minerals,.039,+.3,349,.039,.046,-,,-,-,-,-3.07,-,,
.08,.01,-,-,AVK,Argentina Min,.012,-,-,.008,.012,-,,-,-,-,-7.08,-,,
.015,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.016,-,,-,-,-,-,-,,
.032,.009,.025,.02,AXT,Argo Explore,.02,-.9,640,.02,.029,-,,-,-,-,-6.85,-,,
.093,.019,.023,.023,ARE,Argonaut Res,.023,+.2,1600,.022,.024,-,,-,-,-,-.20,-,,
.145,.02,-,-,AGY,Argosy Minerals,.025,-,-,.025,.044,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.05,-,-,.05,.095,-,,-,-,-,-4.10,-,,
.40,.185,.33,.27,AJQ,Armour Energy,.29,-3.5,14893,.285,.29,-,,-,-,-,-.50,-,,
.135,.035,.081,.075,AJQO,  opt aug14,.08,-1,1759,.068,.08,-,,-,-,-,-,-,,
.022,.004,.005,.005,ARV,Artemis Res,.005,-.1,10100,.005,.006,-,,-,-,-,-.17,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,.002,.002,ARVOA,  opt aug16,.002,-,1200,.001,.002,-,,-,-,-,-,-,,
.085,.02,-,-,AAJ,Aruma Res,.021,-,-,.02,.024,-,,-,-,-,-1.72,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.245,-,,-,-,-,-,-,,
.19,.05,-,-,AZQ,Ascot Res,.065,-,-,.063,.065,-,,-,-,-,-3.60,-,,
.004,.001,-,-,ATN,Ashburton Min,.003,-,-,.002,.003,-,,-,-,-,-.15,-,,
.001,.001,-,-,ATNO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.18,.035,.057,.054,AKM,Aspire Min,.054,-,1200,.052,.054,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.052,.015,.05,.05,AHN,Athena Res,.05,+1,200,.033,.05,-,,-,-,-,-.08,-,,
.355,.12,.24,.235,ATI,Atlantic,.24,-,418,.23,.24,-,,-,-,-,-14.80,-,,
.043,.017,.024,.024,ATV,Atlantic Gold,.024,-,900,.025,.03,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,.90,.85,AGO,Atlas Iron,.85,-1.5,225774,.845,.85,3.00,,-,1.62,3.53,-27.00,-,,
2.05,.15,2.05,1.935,ATU,Atrum Coal,2.00,+10,5649,1.995,2.00,-,,-,-,-,-3.31,-,,
1.05,.33,.70,.69,AYA,Attila Res,.70,+2,614,.635,.69,-,,-,-,-,-28.74,-,,
.77,.24,-,-,AYAO,  opt jun14,.355,-,-,.25,.49,-,,-,-,-,-,-,,
.25,.04,.041,.04,ACP,Audalia Res,.04,-,925,.03,.13,-,,-,-,-,-.31,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.045,.011,.02,.02,AUK,Augur Res,.02,-,127,.015,.02,-,,-,-,-,-5.54,-,,
.18,.046,.052,.052,AEE,Aura Energy,.052,-.2,111,.048,.051,-,,-,-,-,-1.77,-,,
.05,.001,-,-,AEEO,  opt dec14,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.41,.08,-,-,AOU,Auroch Min,.10,-,-,.05,.075,-,,-,-,-,-5.94,-,,
.095,.045,-,-,ARM,Aurora Minerals,.06,-,-,.061,.067,-,,-,-,-,-2.10,-,,
4.20,2.63,3.37,3.305,AUT,Aurora Oil & Gas,3.35,+4,11380,3.34,3.36,-,,-,1.23,-,21.95,15.3,,
.052,.011,.012,.012,AIW,Aust-American Min,.012,-,3000,.012,.014,-,,-,-,-,-4.25,-,,
.305,.013,.026,.025,AUC,Ausgold,.025,-.1,500,.025,.026,-,,-,-,-,-6.68,-,,
.042,.017,-,-,AOA,Ausmon Resources,.02,-,-,.012,.039,-,,-,-,-,-1.23,-,,
.020,.004,-,-,ANW,AusNiCo,.009,-,-,.006,.009,-,,-,-,-,-.50,-,,
.027,.008,.016,.011,AQC,Aust Pacific Coal,.014,+.2,108117,.014,.015,-,,-,-,-,-.30,-,,
.068,.009,-,-,AQD,AusQuest,.02,-,-,.02,.022,-,,-,-,-,-2.57,-,,
.345,.15,.17,.165,ABZ,Aust Bauxite,.17,+.5,500,.165,.17,-,,-,-,-,-1.06,-,,
.18,.067,.105,.105,AKA,Aust Minerals &  Min,.105,-,990,.105,.115,-,,-,-,-,-1.30,-,,
.015,.006,-,-,AKAOB,  opt mar14,.01,-,-,.006,.01,-,,-,-,-,-,-,,
.03,.005,.006,.006,AUZ,Aust Mines,.006,-.1,438,.006,.007,-,,-,-,-,-.15,-,,
.089,.023,.074,.072,AOC,Aust Oil Co,.073,+.1,2000,.072,.077,-,,-,-,-,-1.70,-,,
1.50,.60,1.15,1.14,ARW,Aust Renewable,1.14,-1,661,1.14,1.15,-,,-,.01,-,.08,1425.0,,
.175,.105,.145,.135,AOK,AusTex Oil,.14,+.5,10180,.135,.14,-,,-,-,-,-.43,-,,
.033,.011,.013,.012,AKK,Austin Explore,.012,-.1,9610,.012,.013,-,,-,-,-,-.17,-,,
.042,.013,.036,.034,APG,Austpac Res,.035,-.2,21098,.034,.035,-,,-,-,-,.26,13.5,,
.22,.11,-,-,AGD,Austral Gold,.14,-,-,.11,.18,-,,-,-,-,-5.81,-,,
.077,.006,.008,.008,AVI,Avalon Minerals,.008,+.1,11700,.008,.01,-,,-,-,-,-2.55,-,,
.135,.05,.091,.089,AVB,Avanco Res,.089,-,3972,.089,.091,-,,-,-,-,-.21,-,,
.20,.04,-,-,AVY,Avenue Res,.05,-,-,.03,.048,-,,-,-,-,-14.28,-,,
.185,.071,.145,.145,AVA,Aviva Corp,.145,+.5,10,.14,.145,-,,-,-,-,6.58,2.2,,
.023,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.009,-,,-,-,-,-3.65,-,,
1.47,1.105,1.29,1.25,AWE,AWE,1.26,-2,42698,1.26,1.265,-,f,-,1.44,-,3.84,32.8,,
.005,.001,-,-,AXC,AXG Mining,.001,-,-,-,.001,-,,-,-,-,-.40,-,,
.038,.009,.022,.021,AVQ,Axiom Min cdi,.021,-,131897,.021,.022,-,,-,-,-,-.26,-,,
.135,.03,.05,.047,AZK,Aziana,.047,-.5,3680,.046,.06,-,,-,-,-,-2.29,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.002,-,,-,-,-,-,-,,
.145,.024,.039,.038,AZM,Azumah Res,.038,+.3,4106,.038,.039,-,,-,-,-,-7.30,-,,
.096,.016,.031,.031,AZS,Azure Minerals,.031,-.1,3200,.031,.033,-,,-,-,-,-.70,-,,
.155,.06,.09,.087,BMB,Balamara Res,.087,-,2624,.087,.10,-,,-,-,-,-6.52,-,,
.39,.097,.225,.205,BND,Bandanna Energy,.205,-1,11714,.205,.21,-,,-,-,-,-1.44,-,,
.135,.05,.056,.053,BMN,Bannerman Res,.054,-.2,2679,.053,.056,-,,-,-,-,-1.80,-,,
.281,.08,-,-,BNX,Bannon,.20,-,-,.17,.19,-,,-,-,-,-1.25,-,,
.045,.015,.035,.035,BNXO,  opt aug15,.035,+1.2,700,.035,-,-,,-,-,-,-,-,,
.015,.003,-,-,BKP,Baraka Energy,.005,-,-,.005,.006,-,,-,-,-,-.02,-,,
.024,.006,-,-,BAR,Barra Res,.01,-,-,.01,.012,-,,-,-,-,-.36,-,,
.085,.038,-,-,BAC,Baru Resources,.046,-,-,.04,.046,-,,-,-,-,-3.75,-,,
.015,.002,-,-,BACO,  opt dec16,.003,-,-,.003,.015,-,,-,-,-,-,-,,
.543,.22,.40,.38,BSE,Base Res,.385,-,7662,.38,.395,-,,-,-,-,-1.25,-,,
.018,.004,-,-,BSM,Bass Metals,.014,-,-,.012,.014,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,-,-,BAS,Bass Strait Oil Co,.008,-,-,.008,.01,-,,-,-,-,-.14,-,,
.044,.006,.008,.008,BSR,Bassari Res,.008,-.1,2111,.008,.009,-,,-,-,-,-.33,-,,
.195,.11,.16,.14,BRL,Bathurst Res NZ,.15,+1,24669,.15,.155,-,,-,-,-,-,-,,
.15,.10,.14,.135,BAU,Bauxite Resources,.135,-,564,.135,.14,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,.015,-,-,.005,.015,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.54,2.52,4.41,4.29,BCI,BC Iron,4.34,+11,6292,4.31,4.34,35.00,f,1.23,-,8.06,42.92,10.1,,
.065,.005,-,-,BCD,BCD Res,.024,-,-,.025,.029,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.34,1.315,BPT,Beach Energy,1.32,+.5,50072,1.32,1.325,2.75,f,4.43,1.41,2.08,12.17,10.8,,
.22,.08,-,-,BHU,Beacon Hill Res cdi,.08,-,-,-,.10,-,,-,.05,-,-8.01,-,,
.006,.002,.004,.004,BCN,Beacon Minerals,.004,-,1440,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.875,.80,BDR,Beadell Resources,.87,+13,79918,.865,.87,-,,-,-,-,2.00,43.5,,
.54,.20,.255,.255,BKY,Berkeley Res,.255,-1.5,84,.25,.265,-,,-,-,-,-5.68,-,,
.265,.04,-,-,BEZ,Besra Gold cdi,.05,-,-,.052,.063,-,,-,-,-,-,-,,
39.34,30.43,36.85,36.66,BHP,BHP Billiton,36.68,+59,106932,36.67,36.68,119.94,f,1.84,13.47,3.27,220.38,16.6,,
.039,.004,.024,.023,BGS,Birimian Gold,.023,+.1,16533,.023,.024,-,,-,-,-,-2.44,-,,
.118,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.005,.006,-,,-,-,-,-2.65,-,,
.275,.11,-,-,BMZ,Black Mountain,.14,-,-,.125,.14,-,,-,-,-,-3.56,-,,
.105,.015,-,-,BMZO,  opt may15,.03,-,-,.03,.033,-,,-,-,-,-,-,,
.024,.005,.015,.014,BLR,Black Range Min,.015,+.2,32877,.014,.015,-,,-,-,-,-.42,-,,
.004,.001,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.205,.115,-,-,BGG,Blackgold Int'l,.18,-,-,.17,.18,-,,-,.16,-,4.86,3.7,,
.265,.115,.215,.20,BLK,Blackham Res,.21,+2,1946,.195,.21,-,,-,-,-,-2.90,-,,
1.53,.19,.28,.265,BTR,Blackthorn Res,.265,+.5,8791,.26,.27,-,,-,-,-,-4.24,-,,
.185,.035,-,-,BWD,Blackwood Corp,.093,-,-,.084,.087,-,,-,-,-,-2.80,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,43930,.001,.002,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.06,-,-,.037,.05,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.002,-,-,.001,.002,-,,-,-,-,-8.00,-,,
.10,.026,.084,.082,BUL,Blue Energy,.083,-,4750,.084,.086,-,,-,-,-,-.88,-,,
.55,.23,.33,.32,BOA,Boadicea Res,.32,-,550,.31,.33,-,,-,-,-,-.09,-,,
.30,.056,.10,.091,BOAO,  opt mar14,.10,+.9,1120,.08,.10,-,,-,-,-,-,-,,
.50,.20,.29,.275,BBR,Bora Bora Res,.29,+1.5,920,.20,.325,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.02,-,-,.013,.02,-,,-,-,-,-5.04,-,,
.026,.002,-,-,BML,Botswana Metals,.002,-,-,.002,.004,-,,-,-,-,-.94,-,,
.78,.375,.585,.585,BOC,Bougainville Copper,.585,-1.5,6,.58,.61,-,,-,.41,-,-.10,-,,
.031,.011,.016,.016,BUY,Bounty Oil & Gas,.016,+.1,3465,.015,.016,-,,-,-,-,.27,5.9,,
.017,.005,.006,.006,BMG,Brazilian Metal Grp,.006,-,1000,.006,.007,-,,-,-,-,-2.39,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.03,.009,-,-,BZL,BrazIron,.017,-,-,.01,.017,-,,-,-,-,-6.68,-,,
.037,.006,-,-,BRW,Breakaway Res,.012,-,-,.012,.013,-,,-,-,-,-.42,-,,
.41,.17,-,-,BRB,Breaker Res,.20,-,-,.20,.215,-,,-,-,-,-8.30,-,,
.20,.06,-,-,BRBO,  opt dec14,-,-,-,.01,.06,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.012,-,-,.01,.012,-,,-,-,-,.36,3.3,,
.07,.044,.057,.052,BCK,Brockman Min,.052,-.5,1529,.055,.06,-,,-,-,-,-.84,-,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.004,-,,-,-,-,-,-,,
.105,.042,-,-,BPL,Broken Hill Prospecting,.059,-,-,.049,.06,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.016,-,,-,-,-,-,-,,
.046,.005,.012,.012,BMY,Brumby Res,.012,-,72,.01,.012,-,,-,-,-,-1.50,-,,
.072,.03,.07,.069,BCC,Buccaneer Energy,.069,-,13945,.069,.07,-,,-,-,-,-1.48,-,,
.165,.02,.064,.062,BAB,Bullabulling Gold,.064,+.2,5090,.062,.067,-,,-,-,-,-15.22,-,,
.133,.017,-,-,BNR,Bulletin Res,.027,-,-,.025,.031,-,,-,-,-,-6.19,-,,
.066,.008,.016,.016,BYR,Burey Gold,.016,-.1,290,.016,.017,-,,-,-,-,-.25,-,,
.048,.007,-,-,BUR,Burleson Energy,.012,-,-,.012,.015,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.29,1.18,1.75,1.71,BRU,Buru Energy,1.745,+2.5,6016,1.74,1.745,-,,-,-,-,-6.54,-,,
.635,.10,.19,.19,BUX,Buxton Res,.19,-,30,.20,.22,-,,-,-,-,-5.84,-,,
.35,.065,-,-,BUXO,  opt jan16,.065,-,-,.036,.175,-,,-,-,-,-,-,,
.061,.015,.019,.019,CBS,Cabral Res,.019,-,100,.019,.02,-,,-,-,-,-.66,-,,
1.65,.255,.515,.48,CGH,Calibre Grp,.48,-3,2031,.485,.505,7.60,f,.97,.01,15.83,7.34,6.5,,
.057,.012,-,-,CUU,Callabonna Res,.04,-,-,.04,.044,-,,-,-,-,-.70,-,,
.28,.045,-,-,CAY,Canyon Res,.07,-,-,.07,.078,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,.07,.07,CBX,Cape Alumina,.07,-,3,.07,.08,-,,-,-,-,-1.43,-,,
.335,.097,.125,.12,CFE,Cape Lambert Res,.125,+.5,24385,.12,.13,-,,-,-,-,1.23,10.2,,
.016,.003,-,-,CMY,Capital Min,.008,-,-,.008,.009,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.48,.145,.23,.21,CLR,Carabella Res,.21,-1.5,1910,.21,.23,-,,-,-,-,-4.76,-,,
.046,.01,.017,.015,CVV,Caravel Min,.017,+.2,53361,.017,.018,-,,-,-,-,-3.00,-,,
.016,.001,-,-,CVVO,  opt jun15,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.006,.002,-,-,CVVOA,  opt may16,.006,-,-,.004,.006,-,,-,-,-,-,-,,
.08,.026,.03,.03,CRB,Carbine Res,.03,-,114,.03,.04,-,,-,-,-,.67,4.5,,
.125,.048,.064,.064,CNQ,Carbine Tungsten,.064,+.4,2250,.064,.065,-,,-,-,-,-1.67,-,,
.075,.016,.02,.02,CNX,Carbon Energy,.02,+.1,900,.019,.02,-,,-,-,-,-4.56,-,,
.006,.002,-,-,CNXO,  opt jul16,.006,-,-,.004,.005,-,,-,-,-,-,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,-,.73,-,,-,-,-,-15.49,-,,
.075,.024,.025,.025,CBP,Carbon Polymers,.025,-,1000,.025,.03,-,,-,-.01,-,-1.50,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,-,-,CDV,Cardinal Res,.05,-,-,.047,.05,-,,-,-,-,-3.14,-,,
.045,.002,-,-,CDVO,  opt jun14,.004,-,-,.004,.01,-,,-,-,-,-,-,,
.11,.039,.064,.061,CVN,Carnarvon Pet,.062,-.1,23559,.061,.062,-,,-,.03,-,-1.00,-,,
.033,.011,.026,.026,CAV,Carnavale Res,.026,+.1,100,.026,.029,-,,-,-,-,-.50,-,,
.325,.165,.19,.175,CAP,Carpentaria Expl,.19,+2,110,.175,.185,-,,-,-,-,-2.35,-,,
.19,.043,-,-,CZI,Cassini Res,.052,-,-,.034,.05,-,,-,-,-,-2.17,-,,
.084,.01,-,-,CCZ,Castillo Copper,.01,-,-,.011,.02,-,,-,-,-,-1.78,-,,
.16,.028,-,-,CDT,Castle Minerals,.04,-,-,.029,.04,-,,-,-,-,-3.50,-,,
.48,.30,-,-,CYL,Catalyst Metals,.35,-,-,.345,.365,-,,-,-,-,-8.25,-,,
.60,.086,.12,.115,CXU,Cauldron Energy,.115,-.5,520,.11,.13,-,,-,-,-,-5.16,-,,
.255,.071,.13,.12,CAZ,Cazaly Res,.12,-1,1050,.12,.13,-,,-,-,-,-1.85,-,,
.20,.055,-,-,CNL,Celamin Hldgs,.06,-,-,.04,.055,-,,-,-,-,-2.01,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.03,.012,-,-,CNLO,  opt mar14,-,-,-,-,.02,-,,-,-,-,-,-,,
.029,.01,.029,.027,CLA,Celsius Coal,.028,+.1,46575,.027,.028,-,,-,-,-,-.13,-,,
.39,.105,.165,.145,CTM,Centaurus Metals,.165,+2,584,.145,.165,-,,-,-,-,-22.00,-,,
.046,.01,-,-,CNS,Centius Gold,.014,-,-,.01,.014,-,,-,-,-,-1.44,-,,
.026,.012,.022,.02,CEN,Central Aus Phos,.02,-,4400,.02,.022,-,,-,-,-,-.73,-,,
.20,.065,.096,.092,CTP,Central Petroleum,.092,-,11173,.092,.093,-,,-,-,-,-1.67,-,,
.097,.009,.012,.012,CTPO,  opt mar14,.012,-.1,705,.01,.012,-,,-,-,-,-,-,,
.08,.03,.064,.064,CWG,Central West Gold,.064,-.3,80,.06,.064,-,,-,-,-,-.99,-,,
.22,.117,.13,.13,CXM,Centrex Metals,.13,-1,200,.13,.14,-,f,-,-,-,-.06,-,,
.235,.145,.17,.17,CHN,Chalice Gold Mines,.17,-,792,.17,.175,-,,-,-,-,15.19,1.1,,
.135,.051,.115,.10,CEL,Challenger Energy,.10,-1,17315,.10,.105,-,,-,-,-,-5.88,-,,
.466,.099,.115,.11,CHZ,Chesser Res,.115,-,3462,.115,.12,-,,-,-,-,-2.72,-,,
.17,.04,.04,.04,CMC,China Magnesium,.04,-,1200,.035,.04,-,,-,.08,-,-1.30,-,,
.115,.036,-,-,CYU,Chinalco Yunnan Copper,.056,-,-,.053,.055,-,,-,-,-,-3.94,-,,
