ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4477.3 at 16:35 14/7/2010  Report at 19:05 Wednesday 14/7/2010. Processed 19:30 Wednesday 14/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.02,0.005,-,-,GRVO,  opt dec11,0.005,,-,0.005,0.018,-,,-,-,-,-,-
1.20,0.069,0.765,0.755,GOT,Groote Res Ltd,0.765,2,299,0.76,0.765,-,,-,-,-,-2.64,-
0.925,0.28,0.755,0.745,GRY,Gryphon Min Ltd,0.745,-1,410,0.745,0.75,-,,-,-,-,-2.3,-
0.10,0.042,-,-,GTR,GTI Res,0.042,,-,0.041,0.07,-,,-,-,-,-3.07,-
0.77,0.54,0.60,0.59,GNM,Gujarat Nre Coal,0.59,1,5641,0.59,0.68,-,,-,0.53,-,-1.38,-
0.075,0.02,-,-,GLM,Gulf Mines Ltd,0.027,,-,0.023,0.028,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,0.02,0.02,GLF,Gulf Res,0.02,,500,0.02,0.021,-,,-,-,-,0.4,5.0
0.008,0.001,-,-,GLFO,  opt jun11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.002,0.006,-,,-,-,-,-,-
0.12,0.05,0.097,0.097,GUL,Gullewa Ltd,0.097,,620,0.095,0.10,-,,-,0.09,-,0.39,24.9
0.165,0.057,0.067,0.062,GUN,Gunson Res,0.065,-0.6,2382,0.062,0.065,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.27,,-,0.255,0.29,-,,-,-,-,-0.47,-
0.295,0.12,0.17,0.165,HNR,Hannans Reward,0.17,-0.5,1457,0.17,0.175,-,,-,-,-,1.82,9.3
0.205,0.075,0.14,0.14,HAO,Haoma Min NL,0.14,0.5,666,0.15,0.18,-,,-,-0.16,-,-2.61,-
0.71,0.325,0.36,0.34,HAV,Havilah Res NL,0.36,1,206,0.335,0.35,-,,-,-,-,-0.36,-
0.013,0.004,0.005,0.005,HAW,Hawthorn Res,0.005,,15890,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.19,0.19,HAZ,Hazelwood Res,0.19,,75,0.185,0.19,-,,-,-,-,-1.54,-
0.65,0.23,0.30,0.29,HSK,Heemskirk Cons,0.29,-1,362,0.29,0.305,-,,-,0.43,-,-16.12,-
0.128,0.06,-,-,HLX,Helix Res,0.06,,-,0.06,0.069,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.016,,-,0.016,0.049,-,,-,-,-,-,-
0.92,0.10,0.56,0.51,HEM,Hemisphere Res,0.53,3,1834,0.515,0.55,-,,-,-,-,-3.2,-
0.044,0.014,0.02,0.018,HTM,Heritage Gold Nz,0.018,0.1,3500,0.017,0.02,-,,-,0.01,-,-0.12,-
0.38,0.155,0.19,0.185,HRR,Heron Res,0.185,-0.5,491,0.185,0.19,-,,-,-,-,-2.93,-
0.405,0.125,0.22,0.21,HIG,Highlands Pacific,0.215,-0.5,350,0.215,0.225,-,,-,-,-,0.19,113.2
0.285,0.087,0.091,0.087,HEG,Hill End Gold,0.089,-0.3,10665,0.089,0.099,-,,-,-,-,-3.1,-
0.52,0.22,0.27,0.26,HGO,Hillgrove Res Ltd,0.265,,2044,0.26,0.265,2,f,7.00,-,7.55,14,1.9
0.22,0.08,0.13,0.13,HDG,Hodges Res,0.13,-0.5,950,0.13,0.15,-,,-,-,-,-5.52,-
0.40,0.17,0.285,0.28,HZN,Horizon Oil Ltd,0.285,0.5,20436,0.28,0.285,-,,-,0.19,-,6.28,4.5
0.30,0.17,-,-,HCH,HOT Chili Ltd,0.18,,-,0.19,0.20,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.165,,-,0.145,0.18,-,,-,0.08,-,0.15,110.0
1.28,0.335,0.875,0.845,HUN,Hunnu Coal Ltd,0.87,3,3203,0.875,0.88,-,,-,-,-,-,-
0.67,0.17,0.205,0.19,ICN,Icon Energy Ltd,0.19,0.5,27445,0.19,0.195,-,,-,-,-,-1.47,-
0.15,0.074,-,-,III,Icon Res Ltd,0.08,,-,0.05,0.074,-,,-,-,-,-1.63,-
5.52,2.92,5.52,5.38,ILU,Iluka Res,5.42,7,29044,5.41,5.43,-,,-,2.58,-,-26.8,-
1.28,0.395,0.46,0.45,IMA,Image Res NL,0.45,,238,0.45,0.46,-,,-,-,-,-4.82,-
0.295,0.091,-,-,IPT,Impact Min,0.10,,-,0.105,0.11,-,,-,-,-,-0.91,-
0.135,0.075,0.098,0.095,IMP,Imperial Corp Ltd,0.098,0.2,2308,0.096,0.098,-,,-,-,-,-0.19,-
0.068,0.04,0.052,0.051,ITC,Impress Energy,0.051,,5899,0.051,0.052,-,,-,-,-,-0.55,-
0.56,0.25,0.475,0.445,IXR,IMX Res Ltd,0.47,3,3267,0.47,0.475,-,,-,-,-,-0.74,-
5.52,3.65,5.23,5.01,IGO,Independence Grp,5.19,20,6445,5.17,5.19,5,f,5.04,1.30,0.96,25.18,20.6
0.061,0.01,0.015,0.015,IRL,India Res,0.015,0.1,500,0.014,0.015,-,,-,-,-,-2.36,-
0.55,0.155,0.205,0.20,IDO,Indo Mines Ltd,0.20,,200,0.20,0.215,-,,-,-,-,-3.1,-
0.185,0.05,0.15,0.15,IDM,Industrial Min,0.15,,33,0.13,0.15,-,,-,-,-,-1.19,-
0.245,0.056,0.085,0.078,INP,Innamincka Pet,0.081,0.4,16578,0.079,0.08,-,,-,-,-,-10.1,-
0.03,0.004,-,-,INLDA,Intec Ltd def,0.02,,-,0.021,0.06,-,,-,0.01,-,-0.12,-
0.34,0.215,0.33,0.325,IGR,Integra Min Ltd,0.325,0.5,12593,0.325,0.33,-,,-,-,-,-1.48,-
0.033,0.005,0.015,0.014,IRG,Integrated Res,0.014,,15500,0.014,0.015,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.044,,-,0.044,0.15,-,,-,-,-,-3.55,-
0.245,0.123,-,-,IRC,Intermin Res,0.145,,-,0.14,0.16,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.043,,-,0.043,0.049,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,0.01,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.585,0.565,IAU,Intrepid Mines,0.58,2.5,12483,0.57,0.58,-,,-,0.12,-,-2.32,-
0.13,0.05,0.064,0.06,IRM,Iron Mountain,0.064,0.9,917,0.056,0.064,-,,-,-,-,-3.46,-
0.035,0.015,-,-,IRMO,  opt feb12,0.016,,-,0.016,0.022,-,,-,-,-,-,-
2.71,0.60,1.50,1.45,IOH,Iron Ore Hldgs,1.47,4,259,1.46,1.48,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.60,,-,0.45,0.90,-,,-,-,-,-,-
1.05,0.17,-,-,IRD,Iron Road Ltd,0.50,,-,0.49,0.525,-,,-,-,-,-20.04,-
0.80,0.026,-,-,IRDO,  opt sep10,0.30,,-,0.22,0.345,-,,-,-,-,-,-
0.30,0.09,0.16,0.145,IBG,Ironbark Zinc Ltd,0.16,1,5807,0.155,0.165,-,,-,-,-,-0.37,-
1.641,0.185,0.90,0.865,IFE,Ironclad Min,0.865,-3.5,410,0.865,0.92,-,,-,-,-,-0.96,-
0.051,0.031,0.031,0.031,IFER,  rts 22jul,0.031,,294,0.01,0.031,-,,-,-,-,-,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.27,,-,0.15,0.25,-,,-,-,-,-0.39,-
4.24,1.86,2.92,2.80,IVA,Ivanhoe Aust,2.92,7,433,2.82,2.95,-,,-,-,-,-16.7,-
0.485,0.265,0.34,0.32,JML,Jabiru Metals Ltd,0.325,0.5,6414,0.32,0.33,-,,-,-,-,-5,-
0.20,0.18,0.20,0.20,JKA,Jacka Res Ltd,0.20,,1470,0.20,0.205,-,,-,-,-,-,-
0.056,0.019,-,-,JAG,Jaguar Min,0.024,,-,0.018,0.029,-,,-,-,-,-1.4,-
0.62,0.037,0.04,0.04,JAL,Jameson Res,0.04,,4000,0.038,0.049,-,,-,-,-,-1.76,-
0.039,0.02,0.026,0.025,JAT,Jatoil Ltd,0.025,-0.3,1100,0.025,0.028,-,,-,0.07,-,-1.67,-
0.007,0.003,-,-,JRV,Jervois Min,0.003,,-,0.003,0.004,-,,-,-,-,-0.12,-
0.858,0.232,0.60,0.56,JRL,Jindalee Res,0.60,-2,1892,0.58,0.60,-,f,-,-,-,95.05,0.6
0.085,0.024,0.039,0.036,JPR,Jupiter Energy,0.037,,81897,0.037,0.038,-,,-,-,-,-0.66,-
0.32,0.16,0.265,0.265,JMS,Jupiter Mines,0.265,,2205,0.26,0.265,-,,-,-,-,-4.82,-
0.125,0.024,0.073,0.07,KTE,K2 Energy Ltd,0.07,-0.5,1170,0.069,0.076,-,,-,0.06,-,-1.61,-
1.32,0.465,0.555,0.535,KZL,Kagara Ltd,0.555,2.5,38791,0.55,0.555,-,,-,0.67,-,-18.99,-
0.195,0.095,0.105,0.10,KIK,Kairiki Energy,0.105,0.5,3241,0.10,0.105,-,,-,-,-,-0.71,-
0.33,0.03,0.145,0.135,KRL,Kangaroo Res Ltd,0.14,,7498,0.135,0.14,-,,-,0.05,-,-7.13,-
12.10,4.51,6.60,6.39,KAR,Karoon Gas Aust,6.50,11,2092,6.46,6.55,-,,-,-,-,-15.25,-
0.10,0.035,0.07,0.07,KAS,Kasbah Res,0.07,,135,0.07,0.08,-,,-,-,-,-3.04,-
0.185,0.043,0.10,0.093,KGL,Kentor Gold Ltd,0.094,-0.4,17010,0.092,0.094,-,,-,-,-,-4.19,-
0.17,0.054,0.06,0.055,KEY,Key Pet,0.055,-0.6,4198,0.056,0.062,-,,-,-,-,-7.04,-
0.035,0.006,-,-,KOG,Kilgore Oil & Gas,0.009,,-,0.008,0.009,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.21,0.20,KBL,Kimberley Metals,0.20,1,356,0.20,0.21,-,,-,-,-,-,-
0.37,0.15,-,-,KIS,King Island,0.17,,-,0.17,0.22,-,,-,-,-,-1.34,-
0.12,0.03,0.049,0.049,KSO,King Solomon Mines,0.049,0.9,240,0.049,0.058,-,,-,-,-,-2.5,-
0.237,0.065,0.076,0.074,KMN,Kings Min NL,0.074,0.1,2200,0.074,0.079,-,,-,-,-,-0.91,-
10.90,6.32,9.88,9.69,KCN,Kingsgate Cons,9.82,19,1704,9.74,9.85,30,,2.73,2.69,3.05,82,12.0
1.08,0.43,0.98,0.955,KRM,Kingsrose Min Ltd,0.96,,1347,0.95,0.98,-,,-,-,-,-6.22,-
0.85,0.23,-,-,KRMO,  opt dec12,0.81,,-,0.65,0.82,-,,-,-,-,-,-
0.50,0.073,0.19,0.175,KOR,Korab Res,0.175,-1.5,541,0.175,0.18,-,,-,-,-,-2.22,-
0.50,0.25,-,-,KRB,Krucible Metals,0.28,,-,0.295,0.32,-,,-,-,-,-0.92,-
0.205,0.05,-,-,KEN,Kuth Energy Ltd,0.065,,-,0.06,0.065,-,,-,-,-,-1.71,-
0.16,0.09,0.10,0.098,LME,L&M Energy Ltd,0.098,-0.2,600,0.10,0.105,-,,-,-,-,-1.89,-
0.023,0.008,0.009,0.008,LSA,Lachlan Star Ltd,0.009,,4700,0.009,0.01,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.076,,-,0.077,0.09,-,,-,-,-,-1.7,-
0.031,0.006,0.013,0.013,LRC,Laguna Res NL,0.013,,11550,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.048,0.13,-,,-,-,-,-0.6,-
0.015,0.005,0.006,0.006,LKO,Lakes Oil NL,0.006,,93220,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.022,,-,0.017,0.022,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.01,,-,0.011,0.013,-,,-,-,-,-0.07,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.049,,-,0.049,0.059,-,,-,-,-,-2.39,-
0.048,0.016,0.026,0.026,LEG,Legend Min,0.026,,1000,0.026,0.028,-,,-,-,-,-0.45,-
0.295,0.09,0.205,0.205,LRL,Leyshon Res,0.205,,4350,0.205,0.21,-,,-,-,-,12.2,1.7
0.275,0.041,0.053,0.052,LBY,Liberty Resource,0.052,0.2,3000,0.052,0.055,-,,-,-,-,-1.55,-
4.48,2.41,4.38,4.34,LGL,Lihir Gold Ltd,4.36,6,65652,4.34,4.36,2.96,,-,1.22,0.68,-10.93,-
0.455,0.084,0.24,0.235,LML,Lincoln Min,0.235,,1465,0.235,0.26,-,,-,-,-,-2.55,-
0.38,0.061,-,-,LIN,Lindian Res,0.075,,-,0.075,0.081,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.015,0.04,-,,-,-,-,-,-
0.765,0.52,0.70,0.70,LRF,Linq Res Fund unt,0.70,-0.5,1502,0.70,0.705,1,,27.30,1.11,1.43,27.3,2.6
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.04,,-,0.04,0.045,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,-,0.003,-,,-,-,-,-,-
0.085,0.025,-,-,LTR,Liontown Res,0.055,,-,0.049,0.06,-,,-,-,-,1.35,4.1
1.95,0.30,0.415,0.365,LNG,Liquefied Natural,0.41,4,10907,0.405,0.41,-,,-,-,-,-15.34,-
0.175,0.037,0.081,0.075,LSR,Lodestar Min,0.075,-2,3271,0.072,0.08,-,,-,-,-,-0.74,-
0.21,0.076,0.099,0.099,LOD,Lodestone Energy,0.099,0.1,171,0.09,0.099,-,,-,-,-,-0.87,-
0.014,0.006,-,-,LGO,Longreach Oil Ltd,0.007,,-,0.007,0.008,-,,-,-,-,-0.16,-
0.025,0.007,0.024,0.023,LOM,Lonrho Min Ltd,0.023,,8480,0.021,0.023,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.013,0.003,0.013,0.012,LOMOA,  opt nov10,0.012,0.1,24600,0.012,0.013,-,,-,-,-,-,-
0.47,0.16,0.24,0.225,LGM,Luiri Gold Ltd cdi,0.24,-1,1660,0.23,0.24,-,,-,-,-,-,-
0.72,0.319,0.705,0.64,LYC,Lynas Corp,0.695,6,351183,0.69,0.695,-,,-,-,-,-7.07,-
17.17,7.23,13.30,12.85,MCC,Macarthur Coal,12.88,7,10342,12.86,12.90,21,f,2.16,4.15,1.63,45.3,28.4
0.424,0.071,0.255,0.23,MHM,Macq Harbour,0.25,,1434,0.24,0.25,-,,-,-,-,-1.14,-
0.25,0.02,0.14,0.125,MHMO,  opt aug12,0.14,1.5,43,0.125,0.14,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,1.85,,-,1.85,2.17,-,,-,-,-,-0.8,-
0.87,0.38,0.42,0.385,MMW,Magma Metals Ltd,0.385,-0.5,212,0.385,0.42,-,,-,-,-,-10.42,-
0.012,0.003,-,-,MAN,Magna Min NL,0.004,,-,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.09,0.375,0.36,MAU,Magnetic Res,0.375,-0.5,1509,0.355,0.375,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.13,,-,0.13,0.19,-,,-,-,-,-,-
0.12,0.06,0.09,0.09,MGU,Magnum Min & Exp,0.09,1.1,400,0.09,0.10,-,,-,-,-,-0.61,-
0.14,0.042,-,-,MAR,Malachite Res,0.043,,-,0.043,0.05,-,,-,-,-,-2.38,-
0.10,0.023,0.045,0.043,MGY,Malagasy Min,0.043,-0.2,8155,0.044,0.045,-,,-,-,-,-1.71,-
0.063,0.013,-,-,MAB,Mamba Min,0.02,,-,0.005,-,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.003,0.015,-,,-,-,-,-,-
0.235,0.065,0.082,0.078,MSR,Manas Res Ltd,0.078,-0.4,2379,0.078,0.082,-,,-,-,-,-1.34,-
0.085,0.013,-,-,MSRO,  opt sep11,0.013,,-,0.013,0.019,-,,-,-,-,-,-
1.82,0.44,-,-,MHC,Manhattan Corp,0.725,,-,0.74,0.75,-,,-,-,-,-8.95,-
0.088,0.02,0.025,0.021,MNM,Mantle Min Corp,0.021,-0.4,5236,0.021,0.023,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.002,0.005,-,,-,-,-,-,-
6.42,3.23,4.10,3.92,MRU,Mantra Res,3.95,5,396,3.95,4.12,-,,-,-,-,-24.68,-
0.93,0.265,0.40,0.395,MTN,Marathon Res,0.40,1,95,0.40,0.57,-,,-,-,-,-7.5,-
0.24,0.081,0.11,0.105,MGO,Marengo Min,0.105,,2500,0.10,0.11,-,,-,-,-,-4,-
0.235,0.085,0.095,0.095,MEY,Marenica Energy,0.095,0.3,204,0.094,0.10,-,,-,-,-,-2.02,-
0.27,0.022,-,-,MAE,Marion Energy,0.025,,-,-,-,-,,-,-,-,-7.4,-
0.034,0.003,-,-,MAEO,  opt dec11,0.003,,-,-,-,-,,-,-,-,-,-
0.205,0.059,-,-,MEU,Marmota Energy,0.07,,-,0.07,0.072,-,,-,-,-,-0.36,-
0.046,0.012,0.02,0.02,MZI,Matilda Zircon,0.02,-0.1,1250,0.019,0.02,-,,-,-,-,-3.1,-
0.45,0.105,0.285,0.26,MAT,Matsa Res,0.28,3.5,3783,0.245,0.28,-,,-,-,-,-5.09,-
0.041,0.012,0.024,0.016,MXR,Maximus Res,0.021,0.6,36406,0.021,0.023,-,,-,-,-,-4.38,-
0.185,0.17,-,-,MYN,Mayan Iron Corp,0.175,,-,0.175,0.19,-,,-,-,-,-,-
0.83,0.093,0.50,0.47,MMR,MEC Res,0.47,-1,4479,0.47,0.48,-,,-,0.06,-,-1.53,-
0.525,0.035,0.30,0.28,MMRO,  opt jul13,0.28,-2,30,0.28,0.32,-,,-,-,-,-,-
4.89,2.182,4.06,4.01,MML,Medusa Min Ltd,4.04,5,5594,4.00,4.04,-,,-,0.91,-,35.43,11.4
0.825,0.24,0.315,0.285,MEO,MEO Aust Ltd,0.305,2,79815,0.30,0.305,-,,-,-,-,-7.8,-
0.12,0.059,0.077,0.07,MII,Meridian Min,0.07,-0.7,1107,0.071,0.08,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.008,,-,0.006,0.012,-,,-,-,-,-,-
0.33,0.20,0.225,0.225,MLM,Metallica Min,0.225,0.5,250,0.22,0.225,-,,-,-,-,-4.85,-
0.032,0.008,0.013,0.012,MLS,Metals Aust,0.013,0.1,10770,0.013,0.014,-,,-,-,-,-0.24,-
0.155,0.09,0.12,0.12,MLX,Metals X Ltd,0.12,,12354,0.12,0.125,-,,-,-,-,-2.49,-
0.27,0.076,-,-,MEI,Meteoric Res,0.095,,-,0.095,0.105,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.013,0.03,-,,-,-,-,-,-
1.01,0.295,0.41,0.40,MEL,Metgasco Ltd,0.41,1,3012,0.40,0.41,-,,-,-,-,-3.08,-
0.25,0.12,0.18,0.16,MNC,Metminco Ltd,0.165,-0.5,39562,0.16,0.165,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.07,,-,0.07,0.10,-,,-,-,-,-,-
0.39,0.17,0.275,0.235,MTE,Metrocoal Ltd,0.275,3.5,3565,0.255,0.275,-,,-,-,-,-1.13,-
0.165,0.022,0.063,0.063,MDS,Midas Res,0.063,0.3,190,0.063,0.069,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.011,0.015,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.02,0.049,-,,-,-,-,-,-
0.18,0.065,0.17,0.17,MWN,Midwinter Resourc,0.17,,150,0.16,0.18,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.005,0.042,-,,-,-,-,-,-
0.051,0.021,0.03,0.029,MGK,MIL Res,0.029,-0.1,2200,0.027,0.032,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.008,,-,0.006,0.018,-,,-,-,-,-,-
0.076,0.023,0.027,0.026,MOY,Millennium Min,0.026,-0.2,4144,0.026,0.028,-,,-,-,-,-0.22,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.005,,-,0.005,0.006,-,,-,-,-,-,-
1.39,0.58,0.73,0.71,MRE,Minara Res,0.715,-0.5,24451,0.71,0.715,-,,-,0.74,-,4.16,17.2
2.92,1.30,2.07,1.975,MCR,Mincor Res NL,2.00,2,11169,1.985,2.00,7,f,1.45,0.98,3.50,10.12,19.8
0.55,0.325,0.46,0.445,MDX,Mindax Ltd,0.45,-1,508,0.425,0.47,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.027,,-,0.02,0.055,-,,-,-,-,-,-
0.615,0.19,0.245,0.235,MAK,Minemakers Ltd,0.24,0.5,5046,0.235,0.24,-,,-,-,-,-13.9,-
0.13,0.027,0.035,0.035,MRC,Mineral Commodities,0.035,0.5,200,0.031,0.045,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,-,-,-,,-,-,-,-,-
1.175,0.605,0.875,0.855,MDL,Mineral Deposits,0.86,-1.5,1871,0.855,0.865,-,,-,0.57,-,-13.82,-
0.003,0.001,-,-,MPJ,Mining Projects,0.001,,-,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.18,0.175,MEP,Minotaur Explore,0.175,-0.5,360,0.175,0.195,-,,-,-,-,-2.25,-
0.057,0.015,-,-,MLI,Mintails Ltd,0.016,,-,0.016,0.02,-,,-,0.13,-,-2.47,-
3.43,1.87,2.17,2.12,MBN,Mirabela Nickel,2.13,5,5906,2.12,2.15,-,,-,-,-,-22.86,-
0.38,0.11,0.11,0.11,MTH,Mithril Res,0.11,,449,0.105,0.11,-,,-,-,-,-2.71,-
0.22,0.035,-,-,MTHO,  opt sep11,0.036,,-,0.036,0.09,-,,-,-,-,-,-
0.495,0.024,0.10,0.095,MOG,Moby Oil & Gas,0.10,0.2,1234,0.10,0.105,-,,-,-,-,-3.74,-
0.12,0.028,0.028,0.028,MDA,Modena Res Ltd,0.028,-0.5,179,0.026,0.03,-,,-,-,-,-11.6,-
0.01,0.005,-,-,MDAOA,  opt dec13,0.005,,-,0.005,0.008,-,,-,-,-,-,-
1.655,0.944,1.115,1.07,MPO,Molopo Energy Ltd,1.07,-2,3092,1.07,1.11,-,,-,-,-,2.9,36.9
1.90,0.495,0.61,0.595,MOL,Moly Mines Ltd,0.60,0.5,1523,0.60,0.61,-,,-,-,-,-60.51,-
0.16,0.055,0.06,0.06,MOX,Monax Min Ltd,0.06,0.4,1000,0.054,0.059,-,,-,-,-,-0.65,-
0.075,0.011,-,-,MOXO,  opt nov11,0.02,,-,0.009,0.02,-,,-,-,-,-,-
0.01,0.001,0.004,0.003,MHL,Monitor Energy,0.003,,70900,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.39,0.12,0.35,0.35,MZM,Montezuma Min Co,0.35,,2,0.33,0.35,-,,-,-,-,3.88,9.0
0.20,0.03,-,-,MZMO,  opt aug11,0.15,,-,0.10,0.215,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.009,,-,0.009,0.01,-,,-,-,-,0.13,6.9
0.49,0.165,0.38,0.37,MCO,Morning Star Gold,0.375,,1580,0.37,0.38,-,,-,-,-,-1.5,-
0.155,0.075,0.15,0.14,MOS,Mosaic Oil NL,0.145,1,439293,0.145,0.15,-,,-,-,-,-0.59,-
0.034,0.007,0.008,0.008,MTB,Mount Burgess Min,0.008,-0.1,1000,0.008,0.009,-,,-,-,-,-0.2,-
2.09,0.875,1.57,1.54,MGX,Mount Gibson Iron,1.55,4,46118,1.55,1.56,-,,-,0.78,-,6.56,23.6
0.13,0.042,0.059,0.055,MUM,Mount Magnet South,0.059,0.4,5259,0.059,0.06,-,,-,-,-,9.56,0.6
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.24,0.099,0.18,0.175,MET,Mt Isa Metals,0.175,-0.5,350,0.17,0.18,-,,-,-,-,-1.26,-
0.415,0.093,0.098,0.095,MUN,Mundo Min,0.095,-0.1,1980,0.095,0.096,-,,-,-,-,0.05,190.0
0.96,0.85,-,-,MUX,Mungana Gold Ltd,0.91,,-,0.90,0.91,-,,-,-,-,-,-
3.12,1.33,2.05,1.98,MMX,Murchison Metals,2.01,4,13840,1.99,2.02,-,,-,-,-,-8.73,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.035,,-,0.03,0.035,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.006,,-,0.005,0.01,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.028,,-,0.027,0.037,-,,-,0.03,-,-1.97,-
0.365,0.065,0.145,0.145,NCO,Namibian Copper,0.145,,352,0.13,0.225,-,,-,-,-,-0.82,-
0.254,0.115,0.18,0.17,NAV,Navigator Res,0.175,-0.5,15269,0.17,0.18,-,,-,-,-,-4.38,-
0.07,0.033,-,-,NAVO,  opt nov11,0.051,,-,0.048,0.051,-,,-,-,-,-,-
0.18,0.088,0.115,0.105,NEN,Neon Energy Ltd,0.115,0.5,2948,0.11,0.115,-,,-,0.09,-,-3.9,-
0.224,0.052,-,-,NAE,New Age Exploration,0.066,,-,0.066,0.07,-,,-,0.04,-,-0.93,-
0.02,0.016,-,-,NAEO,  opt mar12,0.016,,-,0.015,0.04,-,,-,-,-,-,-
0.295,0.088,0.19,0.175,NGE,New Guinea Energy,0.19,1,5637,0.185,0.19,-,,-,-,-,-0.7,-
5.50,3.909,4.72,4.65,NHC,New Hope Corp,4.69,-1,2613,4.66,4.70,9.5,f,3.05,2.67,2.03,29,16.2
0.255,0.047,0.19,0.175,NSE,New Standard Energy,0.175,0.5,1625,0.17,0.19,-,,-,-,-,3.31,5.3
1.47,0.96,1.11,1.03,NZO,NZ Oil & Gas ,1.095,6,1611,1.10,1.11,4.11,,-,0.96,3.75,-1.99,-
