ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4770.9 at 2010-11-01T16:38:03. Report at Monday, November 1, 2010. Processed Tuesday at 2010-11-02T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.70,.344,.615,.605,ADU,Adamus Res,.61,-,6513,.605,.615,-,,-,-,-,-28.16,-,,
.052,.015,-,-,ADD,Adavale Resources,.022,-,-,.022,.024,-,,-,.02,-,-1.13,-,,
.197,.065,.067,.066,ADE,Adelaide Energy,.067,-.3,10706,.067,.069,-,,-,-,-,-1.14,-,,
.395,.125,.25,.24,ADN,Adelaide Res,.24,-.5,597,.24,.25,-,,-,-,-,-.63,-,,
1.49,.62,1.24,1.205,ABY,Aditya Birla,1.23,+1.5,2327,1.21,1.24,-,,-,1.61,-,18.71,6.6,,
.02,.005,.008,.008,ADY,Admiralty Res,.008,+.1,9350,.007,.008,-,,-,-,-,-.09,-,,
.10,.007,-,-,AVD,Advance Energy,.009,-,-,.01,.012,-,,-,.03,-,-2.40,-,,
.265,.081,.10,.096,ADX,Audax Res,.099,+.2,3210,.099,.10,-,,-,-,-,-.77,-,,
.09,.014,-,-,ADXO,  opt mar11,.023,-,-,.023,.029,-,,-,-,-,-,-,,
.715,.435,.49,.475,AED,AED Oil,.49,+1.5,1948,.49,.495,-,,-,-,-,-6.90,-,,
.29,.064,.285,.26,AFR,African Energy Res cdi,.275,-.5,18732,.265,.275,-,,-,-,-,-.76,-,,
.015,.009,.011,.011,AAE,Agri Energy,.011,-,15041,.011,.012,-,,-,-,-,3.80,.3,,
.64,.15,.61,.605,AGR,Aguia Res Ltd,.61,+1,271,.61,.70,-,,-,-,-,-4.62,-,,
.475,.15,.475,.43,ALG,Alamar Res,.475,+6.5,1228,.40,.475,-,,-,-,-,-1.31,-,,
.15,.03,-,-,ALGO,  opt mar13,.15,-,-,.17,.28,-,,-,-,-,-,-,,
.35,.08,.27,.26,AUQ,Alara Res,.265,+.5,7441,.26,.265,-,,-,-,-,-2.24,-,,
.30,.039,.15,.14,ALB,Albidon cdi,.14,-.5,5766,.14,.145,-,,-,-,-,-86.56,-,,
1.14,.33,.595,.555,ALY,Alchemy Resources,.595,+5.5,15056,.59,.595,-,,-,-,-,-2.42,-,,
.06,.02,.048,.046,AYN,Alcyone Res,.046,-.1,63302,.046,.047,-,,-,-,-,1.29,3.6,,
.021,.021,-,-,AYNOB,  opt sep11,-,-,-,.001,-,-,,-,-,-,-,-,,
1.19,.23,.79,.74,ALK,Alkane Res,.74,-3.5,16625,.735,.74,-,,-,-,-,4.80,15.4,,
.695,.28,.45,.435,AGS,Alliance Res,.435,+.5,2409,.43,.44,-,,-,-,-,-1.42,-,,
.545,.25,.46,.45,ALD,Allied Gold,.46,+.5,6030,.45,.46,-,,-,.33,-,1.31,35.1,,
.04,.018,.029,.027,AYR,Alloy Res,.027,-.1,365,.027,.029,-,,-,-,-,-.50,-,,
.32,.089,.32,.30,AOH,Altona Min Ltd,.31,+2.5,13882,.31,.32,-,,-,-,-,2.46,12.6,,
.33,.115,.14,.135,AJM,Altura Min,.14,+1,5900,.135,.14,-,,-,-,-,-.54,-,,
.065,.03,.04,.04,AJMOA,  opt aug11,.04,+.5,173,.04,.048,-,,-,-,-,-,-,,
2.09,1.45,2.07,2.03,AWC,Alumina,2.03,-,128312,2.03,2.04,4.23,f,.14,1.22,2.08,.59,344.1,,
.29,.175,.25,.24,AMU,Amadeus Energy,.25,-,590,.24,.25,-,,-,.38,-,-.14,-,,
.23,.115,.23,.21,AXZ,Amex Res,.23,+3.5,1000,.20,.24,-,,-,-,-,-2.13,-,,
2.87,.50,2.29,2.21,AMX,Ampella Min,2.27,-1,5029,2.24,2.30,-,,-,-,-,-10.79,-,,
.28,.12,.155,.155,AHR,Anchor Res,.155,+.5,26,.155,.16,-,,-,-,-,-1.46,-,,
7.19,2.11,6.35,6.31,AND,Andean Res,6.35,+1,3428,6.35,6.36,-,,-,-,-,-3.93,-,,
1.30,1.06,-,-,ATM,Aneka Tambang cdi,1.20,-,-,1.23,1.30,1.42,,3.91,-,1.18,5.55,21.6,,
.066,.018,.042,.035,AAR,Anglo Aust,.036,-.4,74670,.036,.037,-,,-,-,-,-.15,-,,
10.50,7.65,9.50,9.50,AGG,Anglogold Ashanti cdi,9.50,+13,6,9.37,9.50,4.08,,-,8.69,.43,-99.23,-,,
.885,.29,-,-,AZZ,Antares Energy,.475,-,-,-,-,-,,-,-,-,-.54,-,,
4.85,2.96,4.79,4.70,AVM,Anvil Min cdi,4.71,-3,319,4.70,4.73,-,,-,-,-,-23.97,-,,
.068,.024,.025,.025,AAL,APAC Coal,.025,+.1,100,.025,.028,-,,-,-,-,-.29,-,,
.061,.014,.019,.018,AXM,Apex Min,.018,-.1,4485,.018,.019,-,,-,-,-,-4.97,-,,
.025,.004,.005,.005,AXMO,  opt nov12,.005,+.1,1383,.005,.006,-,,-,-,-,-,-,,
.175,.10,.125,.12,AQQ,Aphrodite Gold,.125,-,1434,.125,.13,-,,-,-,-,-,-,,
.036,.025,.032,.032,AQQO,  opt dec13,.032,-,6,.032,.036,-,,-,-,-,-,-,,
1.05,.35,.88,.85,AZO,Apollo Gas,.87,+1,1041,.84,.88,-,,-,-,-,-,-,,
.27,.097,-,-,AON,Apollo Min,.125,-,-,.115,.12,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.012,-,-,.012,-,-,,-,-,-,-,-,,
7.95,3.89,6.03,5.86,AQP,Aquarius Platinum,5.98,+11,14153,5.91,6.04,6.59,,1.08,-,1.10,7.15,83.6,,
11.38,6.60,8.93,8.69,AQA,Aquila Res,8.87,+24,2154,8.80,8.88,-,,-,-,-,-10.90,-,,
1.79,.38,1.42,1.35,ARU,Arafura Resources,1.385,-.5,15513,1.38,1.385,-,,-,-,-,-3.90,-,,
.325,.12,.295,.255,AAG,Aragon Res,.275,-1.5,7789,.26,.28,-,,-,-,-,-1.77,-,,
.065,.015,.03,.027,ARX,ARC Explore,.028,-,23728,.027,.028,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.007,-,-,.007,.012,-,,-,-,-,-,-,,
.026,.001,.003,.003,ARXOA,  opt jan11,.003,-,1223,.002,.004,-,,-,-,-,-,-,,
.21,.085,.14,.14,AXE,Archer Explore,.14,-,375,.14,.16,-,,-,-,-,-.74,-,,
.25,.10,-,-,ARD,Argent Min,.20,-,-,.18,.195,-,,-,-,-,-3.40,-,,
.06,.015,-,-,ARDO,  opt jun11,.03,-,-,.03,.06,-,,-,-,-,-,-,,
.115,.034,.082,.082,AXT,Argo Explore,.082,+.1,244,.077,.084,-,,-,-,-,.92,8.9,,
.195,.051,.16,.16,ARE,Argonaut Res,.16,-.5,2837,.16,.165,-,,-,-,-,.18,88.9,,
.12,.018,.028,.027,AGY,Argosy Min cdi,.027,-.5,2325,.023,.029,-,,-,-,-,-.84,-,,
.10,.034,.10,.087,ARV,Artemis Res,.094,+.9,315089,.092,.094,-,,-,-,-,-2.79,-,,
.058,.009,.048,.042,ARVOB,  opt jun11,.045,+.6,26888,.044,.045,-,,-,-,-,-,-,,
.195,.15,-,-,AAJ,Aruma Res Ltd,.195,-,-,.18,.19,-,,-,-,-,-,-,,
.041,.012,-,-,ATN,Ashburton Min,.016,-,-,.015,.016,-,,-,-,-,-.06,-,,
.36,.029,.36,.29,AKM,Aspire Min,.295,-2,111020,.295,.30,-,,-,-,-,-.40,-,,
6.69,5.49,6.35,6.25,AZT,Aston Res Ltd,6.30,+7,3746,6.28,6.30,-,,-,-,-,-,-,,
.016,.003,.006,.006,ARO,Astro Res,.006,-,271650,.005,.006,-,,-,-,-,-.11,-,,
.007,.002,.002,.002,AROOB,  opt nov12,.002,-,11000,.001,.002,-,,-,-,-,-,-,,
.20,.04,.155,.15,AHN,Athena Res,.15,-,2489,.145,.15,-,,-,-,-,-.70,-,,
.09,.017,.08,.08,AHNOA,  opt apr12,.08,-,500,.08,.09,-,,-,-,-,-,-,,
.067,.034,.058,.058,ATV,Atlantic Gold,.058,-,1163,.057,.058,-,,-,-,-,-.22,-,,
.03,.011,-,-,ATVCD,  ctg,.03,-,-,.01,-,-,,-,-,-,-,-,,
.032,.002,-,-,ATVOA,  opt jan11,.007,-,-,.005,.01,-,,-,-,-,-,-,,
1.85,.026,1.57,1.45,ATI,Atlantic,1.50,-7,4279,1.50,1.545,-,,-,-,-,-.71,-,,
1.55,.013,-,-,ATIO,  opt dec11,1.42,-,-,1.25,1.42,-,,-,-,-,-,-,,
3.05,1.67,2.56,2.53,AGO,Atlas Iron,2.54,+3,33746,2.53,2.55,-,,-,-,-,-9.60,-,,
.33,.092,.25,.25,ATQ,Atomic Res,.25,-1,2114,.245,.25,-,,-,-,-,-5.60,-,,
.11,.015,-,-,ATQO,  opt aug11,.07,-,-,.051,.07,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.19,-,-,.19,.24,-,,-,-,-,-.05,-,,
.066,.03,-,-,ACZO,  opt sep12,.04,-,-,.04,.08,-,,-,-,-,-,-,,
.305,.06,.255,.245,AUK,Augur Res,.255,-,1194,.245,.255,-,,-,-,-,-1.40,-,,
.47,.15,.21,.20,AUJ,Augustus Min,.20,-1.5,2965,.20,.21,-,,-,-,-,-2.15,-,,
.324,.118,.25,.245,AEE,Aura Energy,.245,+1.5,751,.24,.245,-,,-,-,-,-2.15,-,,
.045,.015,.026,.025,AGU,Aurium Res,.025,-,4500,.025,.026,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.006,-,-,.006,.009,-,,-,-,-,-,-,,
1.26,.305,.42,.40,ARM,Aurora Minerals,.405,+1.5,2356,.40,.405,-,,-,-,-,-8.33,-,,
1.485,.235,1.305,1.245,AUT,Aurora Oil & Gas,1.275,-2.5,8113,1.275,1.28,-,,-,-,-,-1.19,-,,
.11,.03,.06,.055,AIW,Ausamerican Min,.06,+.4,9118,.058,.06,-,,-,-,-,-5.07,-,,
.03,.02,.025,.025,AIWO,  opt dec12,.025,-,900,.025,.035,-,,-,-,-,-,-,,
.48,.12,.415,.41,AUC,Ausgold,.415,-,113,.415,.42,-,,-,-,-,-1.39,-,,
.27,.035,.23,.20,AUCO,  opt mar13,.20,-,850,.195,.20,-,,-,-,-,-,-,,
.34,.18,.21,.21,AOA,Ausmon Resources,.21,+2,200,.19,.22,-,,-,-,-,-2.36,-,,
.23,.20,-,-,ANW,Ausnico Ltd,.21,-,-,.20,.21,-,,-,-,-,-,-,,
.22,.105,.20,.19,AQD,Ausquest,.19,-,2313,.19,.20,-,,-,-,-,-1.39,-,,
.79,.07,-,-,AQR,Aussie Q Res,.58,-,-,.54,.575,-,,-,-,-,-.79,-,,
.56,.25,.53,.47,ABZ,Aust Bauxite,.485,-4.5,1264,.465,.485,-,,-,-,-,-.49,-,,
.16,.015,.105,.10,AGV,Aust Gold Invest,.10,-.5,634,.10,.105,-,,-,-,-,-1.97,-,,
.235,.10,-,-,AKA,Aust Min Min,.12,-,-,.105,.12,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.011,-,-,.012,.015,-,,-,-,-,-,-,,
.002,.001,.002,.001,AUZ,Aust Mines,.001,-,119604,.001,.002,-,,-,-,-,-,-,,
.001,.001,-,-,AUZO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.16,.07,.105,.105,AOC,Aust Oil Co,.105,-1,100,.105,.115,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.01,-,-,.009,.01,-,,-,-,-,-,-,,
.008,.002,-,-,AOM,Aust Oriental,.003,-,-,.003,.004,-,,-,-,-,-.16,-,,
.024,.008,.013,.012,ARW,Aust Renewable,.013,+.1,28612,.012,.013,-,,-,.01,-,-.45,-,,
.216,.115,.13,.125,AOK,Austex Oil,.13,+.5,1977,.12,.13,-,,-,-,-,-2.29,-,,
.04,.015,.022,.02,AOKO,  opt dec11,.022,+.2,4925,.022,.025,-,,-,-,-,-,-,,
.071,.027,.031,.031,AKK,Austin Explore,.031,-,3500,.031,.032,-,,-,-,-,-2.06,-,,
.031,.007,-,-,AKKO,  opt nov11,.009,-,-,.009,.01,-,,-,-,-,-,-,,
.07,.031,.037,.036,APG,Austpac Res,.036,+.1,16273,.035,.036,-,,-,-,-,.15,24.0,,
.36,.095,-,-,AGD,Austral Gold,.335,-,-,.32,.35,-,,-,-,-,-5.40,-,,
.59,.09,.53,.515,AZX,Auzex Res,.53,+1,1352,.515,.53,-,,-,-,-,.45,117.8,,
.41,.03,.32,.32,AZXOA,  opt feb12,.32,+2,134,.295,.32,-,,-,-,-,-,-,,
.297,.15,.205,.19,AVI,Avalon Min,.20,+1,3549,.185,.20,-,,-,-,-,-1.10,-,,
.235,.014,.12,.115,AVB,Avanco Res,.115,-.5,47273,.115,.12,-,,-,-,-,-.24,-,,
.195,.006,.10,.097,AVBOB,  opt apr12,.097,-.3,20315,.097,.099,-,,-,-,-,-,-,,
.25,.21,-,-,AVY,Avenue Res Ltd,.21,-,-,.215,.235,-,,-,-,-,-,-,,
.18,.056,.16,.15,AVA,Aviva Corp,.155,+.5,2700,.145,.155,-,,-,-,-,-18.97,-,,
3.45,1.535,3.24,3.16,AVO,Avoca Res,3.23,+8,14802,3.21,3.23,-,,-,.93,-,20.82,15.5,,
.165,.07,.145,.135,AVZ,Avonlea Min,.135,-.5,7891,.135,.145,-,,-,-,-,-1.90,-,,
3.17,1.465,1.515,1.50,AWE,AWE,1.51,+.5,18822,1.505,1.515,-,,-,1.60,-,-5.55,-,,
.027,.011,.02,.02,AXC,AXG Min,.02,+.3,3591,.02,.032,-,,-,-,-,-1.40,-,,
.045,.011,.031,.031,AVQ,Axiom Min cdi,.031,-.1,6000,.031,.032,-,,-,-,-,.29,10.7,,
.20,.044,.175,.165,AZH,Azimuth Res Ltd,.165,-.5,684,.165,.175,-,,-,-,-,-1.65,-,,
.80,.18,.76,.73,AZM,Azumah Res,.735,+.5,8594,.725,.74,-,,-,-,-,-6.00,-,,
.111,.033,.083,.081,AZS,Azure Min,.081,-,9238,.081,.083,-,,-,-,-,-.90,-,,
.25,.21,-,-,BAA,Bailey Min,.25,-,-,.25,.27,-,,-,-,-,-,-,,
1.43,.46,1.26,1.21,BND,Bandanna Energy,1.21,-1,849,1.21,1.23,-,,-,-,-,-3.76,-,,
1.33,.24,.51,.485,BMN,Bannerman Res,.50,-.5,12599,.485,.50,-,,-,-,-,-4.76,-,,
.009,.003,.004,.004,BKP,Baraka Pet,.004,-,10000,.004,.005,-,,-,-,-,-.03,-,,
.12,.045,.055,.054,BAR,Barra Res,.054,-.1,2513,.054,.058,-,,-,-,-,-2.82,-,,
.02,.001,-,-,BARO,  opt dec10,.001,-,-,-,.002,-,,-,-,-,-,-,,
.295,.075,.275,.27,BSE,Base Iron,.27,-.5,2850,.27,.285,-,,-,-,-,-4.38,-,,
.315,.155,.305,.295,BSM,Bass Metals,.30,-,6360,.295,.30,-,,-,-,-,-.30,-,,
.053,.022,-,-,BAS,Bass Strait Oil Co,.026,-,-,.027,.028,-,,-,-,-,-.22,-,,
.44,.17,.22,.21,BSR,Bassari Res,.21,-,5327,.21,.215,-,,-,-,-,-1.40,-,,
.462,.057,.40,.385,BTU,Bathurst Res,.385,-1,4424,.385,.39,-,,-,-,-,-7.67,-,,
.22,.007,-,-,BTUO,  opt dec10,.16,-,-,.13,.20,-,,-,-,-,-,-,,
1.13,.13,.36,.295,BAU,Bauxite Resources,.305,-6,52198,.305,.31,-,,-,-,-,-8.80,-,,
2.50,1.035,2.42,2.30,BCI,BC Iron,2.37,+3,1438,2.37,2.40,-,,-,-,-,-1.70,-,,
.18,.041,.046,.045,BCD,BCD Res,.045,-,9916,.045,.046,-,,-,.09,-,-.26,-,,
1.04,.595,.675,.665,BPT,Beach Energy,.675,+.5,35806,.67,.675,1.75,p,1.78,-,2.59,3.12,21.6,,
.035,.014,.019,.018,BCN,Beacon Min,.019,+.1,33630,.018,.019,-,,-,-,-,-.16,-,,
.58,.081,.555,.535,BDR,Beadell Resources,.55,-,13055,.53,.555,-,,-,-,-,-4.00,-,,
.285,.175,.275,.27,BDG,Bendigo Min,.27,-.5,11903,.27,.275,.50,,4.40,.17,1.85,2.20,12.3,,
1.88,.905,1.88,1.815,BKY,Berkeley Res,1.825,+22.5,15002,1.815,1.83,-,,-,-,-,-11.08,-,,
1.10,.40,1.10,1.05,BKYO,  opt may13,1.05,+23,2148,1.04,1.08,-,,-,-,-,-,-,,
44.93,35.58,42.54,42.01,BHP,BHP Billiton,42.30,+38,82957,42.25,42.45,95.12,f,2.82,10.21,2.25,268.22,15.8,,
.215,.075,-,-,BFE,Black Fire Min,.09,-,-,.092,.099,-,,-,-,-,-1.53,-,,
.06,.022,.04,.035,BLR,Black Range Min,.039,+.4,42634,.036,.039,-,,-,-,-,-.13,-,,
.032,.003,.01,.009,BLRO,  opt feb11,.01,-,2000,.007,.009,-,,-,-,-,-,-,,
.035,.006,-,-,BRD,Black Ridge Min,.008,-,-,.007,.008,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,.20,.20,BLK,Blackham Res,.20,-,16,.20,.24,-,,-,-,-,-2.54,-,,
.14,.04,-,-,BLKO,  opt oct11,.045,-,-,.02,.04,-,,-,-,-,-,-,,
1.025,.38,.80,.795,BTR,Blackthorn Res,.80,+2,716,.79,.80,-,,-,-,-,12.25,6.5,,
.018,.005,.013,.012,BLZ,Blaze Intl,.013,+.1,10940,.012,.013,-,,-,-,-,-.16,-,,
.021,.009,.016,.015,BDI,Blina Diamonds,.015,-.1,3200,.015,.016,-,,-,-,-,-.50,-,,
.25,.115,.13,.12,BUL,Blue Energy,.125,+1,13164,.12,.13,-,,-,-,-,-1.60,-,,
.17,.05,-,-,BOM,Bondi Min,.135,-,-,.135,.14,-,,-,-,-,-3.10,-,,
.185,.027,.185,.175,BOE,Boss Energy,.18,-,2976,.175,.18,-,,-,-,-,-2.87,-,,
.01,.001,-,-,BOEO,  opt nov10,.01,-,-,.006,.01,-,,-,-,-,-,-,,
.185,.034,-,-,BML,Botswana Metals,.105,-,-,.12,.11,-,,-,-,-,-.63,-,,
1.35,.45,1.35,1.31,BOC,Bougainville Copper,1.35,+5,276,1.31,1.35,-,,-,.37,-,.98,137.8,,
.26,.081,.11,.11,BGD,Boulder Steel,.11,-.5,420,.105,.12,-,,-,-,-,-1.40,-,,
.145,.03,.04,.04,BGDO,  opt mar12,.04,-,500,.038,.045,-,,-,-,-,-,-,,
.115,.068,.091,.09,BUY,Bounty Oil & Gas,.091,-,4479,.09,.091,-,,-,-,-,-.25,-,,
1.605,.905,1.23,1.175,BOW,Bow Energy,1.21,+5,20040,1.205,1.225,-,,-,-,-,2.70,44.8,,
.135,.043,.10,.10,BWN,Bowen Energy,.10,-,2927,.10,.105,-,,-,-,-,-13.80,-,,
.136,.039,.082,.08,BRW,Breakaway Res,.081,-.3,6729,.081,.083,-,,-,-,-,-8.80,-,,
.14,.03,.14,.12,BUT,Bright Star Res,.14,+2,3420,.13,.14,-,,-,-,-,-2.89,-,,
4.22,1.84,4.19,3.95,BRM,Brockman Res,4.12,+8,3013,3.95,4.13,-,,-,-,-,-18.00,-,,
.235,.06,.165,.165,BMY,Brumby Res,.165,+.5,300,.16,.17,-,,-,-,-,-2.80,-,,
.16,.04,-,-,BMYOA,  opt sep11,.08,-,-,.06,.10,-,,-,-,-,-,-,,
.17,.036,.04,.039,BCC,Buccaneer Energy,.04,-,26562,.039,.04,-,,-,-,-,-1.33,-,,
.105,.018,.025,.025,BCCO,  opt nov12,.025,-,5450,.023,.025,-,,-,-,-,-,-,,
.18,.025,.155,.145,BYR,Burey Gold,.145,-,15455,.145,.16,-,,-,-,-,-.40,-,,
.125,.006,.105,.10,BYRO,  opt jun11,.105,+.5,3249,.10,.105,-,,-,-,-,-,-,,
.121,.049,.069,.064,BUR,Burleson Energy,.068,-,20157,.066,.067,-,,-,-,-,-3.38,-,,
.021,.013,.02,.016,BURR,  rts 01nov,.017,+.2,101033,.017,.019,-,,-,-,-,-,-,,
.41,.185,.35,.345,BRU,Buru Energy,.35,-,1113,.34,.35,-,,-,-,-,-2.46,-,,
.29,.057,.29,.20,BUX,Buxton Res,.20,+8,99106,.195,.20,-,,-,-,-,-2.00,-,,
1.26,.445,1.26,1.16,CCD,Caledon Res cdi,1.22,+.5,2338,1.215,1.22,-,,-,.38,-,-5.07,-,,
.026,.005,.014,.013,CUU,Callabonna Uranium,.014,+.2,27694,.013,.014,-,,-,-,-,-.65,-,,
.48,.25,.44,.41,CAY,Canyon Res Ltd,.41,-3,389,.41,.42,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.32,-,-,.35,.475,-,,-,-,-,-1.40,-,,
.533,.269,.42,.41,CFE,Cape Lambert Res,.415,+.5,29761,.41,.415,-,f,-,-,-,12.66,3.3,,
.16,.026,.084,.075,CMY,Capital Min,.084,+.9,3653,.084,.09,-,,-,-,-,-.60,-,,
.075,.013,.025,.025,CMYOA,  opt jul11,.025,+.1,2000,.024,.038,-,,-,-,-,-,-,,
.55,.04,.415,.395,CRB,Carbine Res,.40,+.5,2564,.40,.415,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.245,-,-,.21,.28,-,,-,-,-,-,-,,
.83,.29,.405,.395,CNX,Carbon Energy,.395,-.5,7264,.395,.40,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.00,-,-,2.60,3.10,-,,-,-,-,-1.57,-,,
1.45,.26,-,-,CBP,Carbon Polymers,-,-,-,.35,.43,-,,-,-,-,-4.86,-,,
.62,.30,.495,.49,CVN,Carnarvon Pet,.49,-,12556,.49,.495,-,,-,.04,-,2.10,23.3,,
.42,.09,.12,.12,CAV,Carnavale Res,.12,-,300,.105,.13,-,,-,-,-,-6.69,-,,
.20,.017,.019,.019,CAVO,  opt feb13,.019,-,500,.019,.021,-,,-,-,-,-,-,,
.067,.016,.019,.018,CPN,Carpathian Res,.018,-.2,4930,.018,.021,-,,-,-,-,-.90,-,,
.685,.09,.505,.49,CAP,Carpentaria Exp,.505,+2,2509,.495,.505,-,,-,-,-,2.30,22.0,,
1.25,.32,.485,.475,CRK,Carrick Gold,.475,-.5,1106,.475,.48,-,,-,-,-,-.93,-,,
.015,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,5000,.008,.009,-,,-,-,-,-1.16,-,,
.60,.18,.54,.51,CDT,Castle Min,.52,-2,4988,.505,.52,-,,-,-,-,-4.00,-,,
.064,.033,.04,.038,CGT,Castlemaine,.04,-,19395,.038,.04,-,,-,-,-,-.58,-,,
2.27,1.176,2.07,1.995,CAH,Catalpa Res,2.05,+6,6205,2.00,2.07,-,,-,-,-,3.93,52.2,,
1.13,.07,.90,.90,CAHOB,  opt oct11,.90,-,11,.865,.99,-,,-,-,-,-,-,,
.17,.07,.17,.15,CYL,Catalyst Metals,.17,+2.5,920,.14,.17,-,,-,-,-,-.80,-,,
.54,.20,.25,.235,CXU,Cauldron Energy,.25,-,430,.25,.265,-,,-,-,-,-9.19,-,,
.03,.02,.03,.03,CXUO,  opt oct12,.03,+1,1000,.025,-,-,,-,-,-,-,-,,
.66,.23,.41,.40,CAZ,Cazaly Res,.40,-1,2842,.39,.40,-,,-,-,-,-1.45,-,,
.43,.10,.20,.20,CAZO,  opt feb11,.20,-,598,.17,.20,-,,-,-,-,-,-,,
.68,.073,-,-,CNL,Celamin Hldgs NL,.55,-,-,.51,.57,-,,-,-,-,-3.66,-,,
.35,.053,-,-,CNLCA,  ctg,-,-,-,.35,.415,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.33,-,-,.265,.33,-,,-,-,-,-,-,,
.105,.045,.10,.095,CTM,Centaurus Metals,.095,+.1,41313,.094,.096,-,,-,-,-,-.92,-,,
6.70,3.15,-,-,CEY,Centennial Coal,6.16,-,-,-,-,8.00,p,1.69,1.90,1.30,13.50,45.6,,
.086,.027,.038,.038,CVR,Central Asia Res,.038,+.5,1250,.033,.038,-,,-,-,-,-2.86,-,,
.162,.043,.065,.063,CTP,Central Petroleum,.063,-,52562,.063,.064,-,,-,-,-,-3.49,-,,
.093,.018,.034,.031,CTPO,  opt mar14,.031,-,15857,.03,.031,-,,-,-,-,-,-,,
.062,.021,.048,.04,CWG,Central West Gold,.045,+.4,3150,.039,.045,-,,-,-,-,-.49,-,,
.80,.35,.385,.38,CXM,Centrex Metals,.38,-.5,931,.38,.39,-,,-,-,-,-.62,-,,
3.10,1.52,2.99,2.95,CGX,CGA Min,2.99,+6,37,2.96,3.00,-,,-,-,-,6.29,47.5,,
.78,.315,.72,.70,CHN,Chalice Gold Mines,.715,-,2881,.715,.72,-,,-,-,-,-4.03,-,,
.036,.011,.014,.013,CHM,Chameleon Min,.014,+.2,75339,.013,.014,-,,-,-,-,.16,8.8,,
1.07,.11,1.00,.94,CHZ,Chesser Res,.96,-4,3620,.96,.985,-,,-,-,-,-1.95,-,,
.35,.091,.17,.16,CYU,China Yunnan Copper,.17,+.5,473,.16,.17,-,,-,-,-,-3.27,-,,
.48,.12,.16,.155,CYS,Chrysalis Res,.16,-,1268,.155,.165,-,,-,-,-,-2.87,-,,
