ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4761.4 at 2013-01-03T16:47:35. Report at Thursday, January 3, 2013. Processed Friday at 2013-01-04T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.065,.026,.04,.038,AON,Apollo Minerals,.04,+.2,2220,.027,.042,-,,-,-,-,-1.35,-,,
2.88,.475,1.065,.975,AQP,Aquarius Platinum,1.005,+11.5,25988,1.00,1.01,-,,-,-,-,-33.14,-,,
6.46,1.86,2.86,2.68,AQA,Aquila Res,2.84,+18,11372,2.84,2.85,-,,-,-,-,-.06,-,,
.535,.145,.19,.175,ARU,Arafura Resources,.19,+1.5,14438,.19,.195,-,,-,-,-,-2.30,-,,
.011,.004,.005,.005,ARX,ARC Explore,.005,+.1,8505,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.195,.195,AXE,Archer Explore,.195,-,945,.195,.20,-,,-,-,-,4.80,4.1,,
.155,.05,.06,.06,ARD,Argent Minerals,.06,-.2,446,.06,.062,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.06,-,-,.055,.059,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.05,.011,-,-,AXT,Argo Explore,.011,-,-,.011,.015,-,,-,-,-,-2.66,-,,
.093,.038,.055,.054,ARE,Argonaut Res,.054,-.4,771,.056,.058,-,,-,-,-,.71,7.6,,
.15,.041,-,-,AGY,Argosy Minerals,.089,-,-,.089,.09,-,,-,-,-,-.84,-,,
.24,.052,-,-,AHK,Ark Mines,.07,-,-,.05,.17,-,,-,-,-,-7.01,-,,
.50,.165,.27,.25,AJQ,Armour Energy,.26,+.5,1630,.26,.27,-,,-,-,-,-,-,,
.14,.03,.07,.061,AJQO,  opt aug14,.07,-,285,.061,.07,-,,-,-,-,-,-,,
.036,.006,.007,.006,ARV,Artemis Res,.007,-,1652,.007,.008,-,,-,-,-,-.35,-,,
.097,.05,.064,.064,AAJ,Aruma Res,.064,+.4,1250,.055,.085,-,,-,-,-,-2.06,-,,
.215,.20,-,-,AJY,Asaplus Res cdi,.215,-,-,.21,.215,-,,-,-,-,-,-,,
.20,.07,-,-,AZQ,Ascot Res,.14,-,-,.092,.12,-,,-,-,-,-1.23,-,,
.008,.001,-,-,ATN,Ashburton Min,.001,-,-,.001,.002,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.455,.064,.071,.069,AKM,Aspire Min,.071,+.4,8307,.069,.071,-,,-,-,-,-.88,-,,
.003,.001,.001,.001,ARO,Astro Res,.001,-,10000,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.045,-,-,.03,.045,-,,-,-,-,-1.52,-,,
1.20,.195,.255,.245,ATI,Atlantic,.25,-,3526,.245,.25,-,,-,-,-,-14.80,-,,
.045,.026,-,-,ATV,Atlantic Gold,.034,-,-,.034,.036,-,,-,-,-,-.23,-,,
.004,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.945,1.86,AGO,Atlas Iron,1.87,-2.5,80534,1.86,1.87,3.00,,-,1.90,1.60,-13.00,-,,
.26,.15,-,-,ATU,Atrum Coal,.195,-,-,.17,.195,-,,-,-,-,-,-,,
1.05,.13,.80,.78,AYA,Attila Res,.80,-,109,.775,.80,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.50,-,-,.46,.55,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,-,-,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.14,.024,-,-,AUK,Augur Res,.036,-,-,.035,.036,-,,-,-,-,-5.56,-,,
.235,.095,.13,.115,AEE,Aura Energy,.13,+1.5,657,.12,.125,-,,-,-,-,-1.62,-,,
.07,.015,-,-,AEEO,  opt dec14,.016,-,-,.017,.03,-,,-,-,-,-,-,,
.135,.063,.085,.085,ARM,Aurora Minerals,.085,+.5,500,.085,.09,-,,-,-,-,-3.55,-,,
4.26,2.84,3.84,3.76,AUT,Aurora Oil & Gas,3.83,+8,12241,3.83,3.84,-,,-,-,-,8.13,47.1,,
.088,.03,.032,.032,AIW,Aust-American Min,.032,-,4600,.032,.034,-,,-,-,-,-6.76,-,,
1.21,.125,.135,.13,AUC,Ausgold,.135,-.5,548,.135,.15,-,,-,-,-,-4.02,-,,
.96,.025,-,-,AUCO,  opt mar13,.025,-,-,.006,.015,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.022,-,-,.014,.03,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.018,-,-,.021,.025,-,,-,-,-,-.64,-,,
.044,.013,-,-,AQC,Aust Pacific Coal,.019,-,-,.019,.02,-,,-,-,-,.12,15.8,,
.09,.023,.048,.048,AQD,AusQuest,.048,-,51,.047,.048,-,,-,-,-,-3.97,-,,
.595,.225,.29,.27,ABZ,Aust Bauxite,.27,-2.5,553,.27,.29,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.071,-,-,.071,.08,-,,-,-,-,-.75,-,,
.028,.012,.027,.025,AUZ,Aust Mines,.026,-,8483,.026,.027,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.005,-,-,.003,.007,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.053,-,-,.054,.06,-,,-,-,-,-3.10,-,,
.019,.009,.011,.011,ARW,Aust Renewable,.011,-,4954,.011,.012,-,,-,-,-,-.29,-,,
.165,.09,.115,.115,AOK,AusTex Oil,.115,-,6294,.115,.12,-,,-,-,-,-1.62,-,,
.039,.017,.02,.02,AKK,Austin Explore,.02,-,26214,.02,.021,-,,-,-,-,-.29,-,,
.009,.001,.002,.001,AKKOA,  opt jul13,.002,+.1,72100,.001,.002,-,,-,-,-,-,-,,
.047,.028,.033,.031,APG,Austpac Res,.033,-.1,415,.032,.033,-,,-,-,-,.21,15.7,,
.24,.13,-,-,AGD,Austral Gold,.17,-,-,-,.185,-,,-,-,-,-9.40,-,,
.165,.046,-,-,AVI,Avalon Minerals,.065,-,-,.067,.069,-,,-,-,-,-1.80,-,,
.135,.048,.089,.082,AVB,Avanco Res,.089,+.8,74890,.088,.089,-,,-,-,-,-.17,-,,
.35,.10,.10,.10,AVY,Avenue Res,.10,-2,100,.10,.16,-,,-,-,-,-9.39,-,,
.14,.071,-,-,AVA,Aviva Corp,.092,-,-,.092,.095,-,,-,-,-,-1.44,-,,
.11,.04,-,-,AYE,Avocet Res,.06,-,-,.06,.065,-,,-,-,-,-2.14,-,,
.058,.012,-,-,AVZ,AVZ Minerals,.02,-,-,.012,.019,-,,-,-,-,-3.65,-,,
1.995,1.20,1.305,1.235,AWE,AWE,1.295,+7,19718,1.295,1.30,-,f,-,1.41,-,-12.74,-,,
.013,.001,.002,.002,AXC,AXG Mining,.002,-,500,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.023,.021,AVQ,Axiom Min cdi,.023,+.2,58178,.022,.023,-,,-,-,-,-.40,-,,
.24,.092,-,-,AZK,Aziana,.093,-,-,.088,.09,-,,-,-,-,-.50,-,,
.05,.022,-,-,AZKO,  opt sep13,.031,-,-,-,.016,-,,-,-,-,-,-,,
.99,.22,.26,.225,AZH,Azimuth Res,.24,-,30935,.235,.24,-,,-,-,-,-.86,-,,
.425,.069,.092,.083,AZM,Azumah Res,.092,+1,10129,.092,.094,-,,-,-,-,-7.90,-,,
.042,.015,.019,.018,AZS,Azure Minerals,.019,+.1,1313,.018,.019,-,,-,-,-,-.90,-,,
.24,.01,.091,.089,BMB,Balamara Res,.091,+.5,127,.089,.091,-,,-,-,-,-5.39,-,,
.845,.22,.32,.30,BND,Bandanna Energy,.31,+1,14455,.31,.315,-,,-,-,-,.61,50.8,,
.255,.061,.105,.097,BMN,Bannerman Res,.105,+.7,4039,.10,.105,-,,-,-,-,-3.60,-,,
.281,.128,-,-,BNX,Bannon,.20,-,-,.20,.24,-,,-,-,-,-,-,,
.02,.005,.007,.005,BKP,Baraka Energy,.006,-,50371,.005,.006,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.018,-,-,.015,.02,-,,-,-,-,.01,180.0,,
.16,.046,-,-,BAC,Baru Resources,.071,-,-,-,.08,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,-,.025,-,,-,-,-,-,-,,
.588,.22,.25,.245,BSE,Base Res,.25,+1,4152,.245,.27,-,,-,-,-,.08,312.5,,
.092,.005,.006,.006,BSM,Bass Metals,.006,+.1,500,.005,.006,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.028,.014,.016,.016,BAS,Bass Strait Oil Co,.016,-,1411,.016,.017,-,,-,-,-,-1.20,-,,
.068,.03,.031,.03,BSR,Bassari Res,.031,-.2,8728,.03,.033,-,,-,-,-,-3.95,-,,
.87,.26,.385,.362,BTU,Bathurst Res,.37,-,31045,.365,.375,-,,-,-,-,-3.12,-,,
.16,.095,.11,.105,BAU,Bauxite Resources,.105,-.5,163,.105,.115,-,,-,-,-,-2.90,-,,
.24,.09,-,-,BBX,BBX Minerals,.10,-,-,-,.10,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.80,2.24,3.80,3.71,BCI,BC Iron,3.72,+2,6300,3.72,3.74,15.00,f,3.41,-,4.03,51.09,7.3,,
.09,.045,-,-,BCD,BCD Res,.065,-,-,.064,.065,-,,-,.15,-,-7.02,-,,
1.763,.88,1.52,1.50,BPT,Beach Energy,1.51,+2,65688,1.64,1.425,2.25,f,6.41,1.28,1.49,14.43,10.5,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.07,.12,-,,-,.07,-,-.82,-,,
.014,.004,.005,.005,BCN,Beacon Minerals,.005,-,13970,.004,.005,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,1.017,1.00,BDR,Beadell Resources,1.005,+.5,35363,1.00,1.01,-,,-,-,-,-5.40,-,,
.49,.30,.41,.40,BKY,Berkeley Res,.405,+1,3559,.405,.41,-,,-,-,-,-7.70,-,,
.11,.05,-,-,BKYO,  opt may13,.05,-,-,.03,.05,-,,-,-,-,-,-,,
.385,.145,.19,.18,BEZ,Besra Gold cdi,.19,-1,600,.185,.19,-,,-,-,-,-,-,,
38.25,30.09,38.19,37.81,BHP,BHP Billiton,38.15,+31,66152,38.15,38.16,106.15,f,2.68,11.37,2.78,284.17,13.4,,
.029,.004,-,-,BGS,Birimian Gold,.006,-,-,.005,.006,-,,-,-,-,-2.93,-,,
.14,.03,.03,.03,BFE,Black Fire Minerals,.03,-.1,8234,.03,.031,-,,-,-,-,-1.78,-,,
.33,.17,-,-,BMZ,Black Mountain,.20,-,-,.19,.215,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.048,-,-,.048,.05,-,,-,-,-,-,-,,
.031,.005,.007,.006,BLR,Black Range Min,.007,-,13980,.006,.007,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,.20,.20,BGG,Blackgold Int'l,.20,+2,794,.20,.205,-,,-,.09,-,3.80,5.3,,
.27,.14,.16,.15,BLK,Blackham Res,.15,-1,270,.15,.16,-,,-,-,-,-3.00,-,,
1.937,.504,1.295,1.27,BTR,Blackthorn Res,1.27,+1,1208,1.265,1.27,-,,-,-,-,-4.03,-,,
.295,.10,-,-,BWD,Blackwood Corp,.12,-,-,.105,.11,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.46,-,,
.25,.057,.067,.067,BGH,Bligh Res,.067,+.2,54,.075,.09,-,,-,-,-,-1.24,-,,
.008,.002,.004,.003,BDI,Blina Minerals,.004,+.1,10400,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.048,.047,BUL,Blue Energy,.047,-.1,1452,.047,.048,-,,-,-,-,-1.21,-,,
.70,.37,.51,.51,BOA,Boadicea Res,.51,-,100,.51,.60,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.445,-,-,.45,.485,-,,-,-,-,-,-,,
.125,.04,.045,.043,BOE,Boss Resources,.045,+.2,2828,.045,.049,-,,-,-,-,-4.64,-,,
.05,.015,.028,.027,BML,Botswana Metals,.027,-.1,1607,.027,.028,-,,-,-,-,-.71,-,,
.015,.001,-,-,BMLO,  opt jun13,.002,-,-,.002,.005,-,,-,-,-,-,-,,
1.00,.51,.63,.61,BOC,Bougainville Copper,.61,+1,954,.61,.63,-,,-,.38,-,-.42,-,,
.053,.016,.017,.016,BGD,Boulder Steel,.016,-,700,.016,.019,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.043,.017,.017,.017,BUY,Bounty Oil & Gas,.017,-.1,7886,.017,.018,-,,-,-,-,.28,6.1,,
.049,.022,-,-,BWN,Bowen Energy,.043,-,-,.044,.052,-,,-,-,-,-1.20,-,,
.07,.008,.027,.027,BMG,Brazilian Metal Grp,.027,+.2,1312,.025,.04,-,,-,-,-,-4.32,-,,
.01,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.019,-,-,.015,.058,-,,-,-,-,-.89,-,,
.056,.013,.027,.027,BRW,Breakaway Res,.027,+.3,1200,.024,.027,-,,-,-,-,-.84,-,,
.40,.15,.365,.365,BRB,Breaker Res,.365,-.5,50,.30,.40,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.17,-,-,.12,.15,-,,-,-,-,-,-,,
.075,.017,-,-,BTN,Brighton Min,.021,-,-,.021,.028,-,,-,-,-,-2.07,-,,
.066,.04,.05,.05,BCK,Brockman Min,.05,+.2,60,.048,.053,-,,-,-,-,1.31,3.8,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.082,-,-,BPL,Broken Hill Prospecting,.085,-,-,.085,.105,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.03,-,,-,-,-,-,-,,
.116,.021,-,-,BMY,Brumby Res,.03,-,-,.022,.03,-,,-,-,-,-1.90,-,,
.076,.042,.057,.054,BCC,Buccaneer Energy,.056,+.2,18358,.056,.057,-,,-,-,-,-1.82,-,,
.40,.074,.10,.10,BAB,Bullabulling Gold,.10,+1.6,1000,.091,.10,-,,-,-,-,-.30,-,,
.145,.049,-,-,BNR,Bulletin Res,.07,-,-,.072,.075,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.033,-,-,.033,.038,-,,-,-,-,-.17,-,,
.048,.017,.02,.019,BUR,Burleson Energy,.02,+.1,7726,.019,.023,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
3.85,1.23,2.34,2.28,BRU,Buru Energy,2.31,+4,8143,2.31,2.32,-,,-,-,-,-2.51,-,,
.635,.095,.475,.46,BUX,Buxton Res,.47,-,686,.465,.48,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.21,-,-,.12,.26,-,,-,-,-,-,-,,
.125,.016,-,-,CBS,Cabral Res,.017,-,-,.017,.018,-,,-,-,-,-.38,-,,
1.625,.96,1.35,1.27,CGH,Calibre Grp,1.33,+10,396,1.30,1.34,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.023,-,-,.023,.027,-,,-,-,-,-16.44,-,,
.665,.155,.18,.18,CAY,Canyon Res,.18,-.5,150,.16,.20,-,,-,-,-,-9.46,-,,
.16,.077,.091,.091,CBX,Cape Alumina,.091,-,35,.091,.098,-,,-,-,-,-1.40,-,,
.59,.185,.285,.275,CFE,Cape Lambert Res,.28,-,7322,.275,.28,-,,-,-,-,3.40,8.2,,
.047,.007,-,-,CMY,Capital Min,.008,-,-,.007,.008,-,,-,-,-,-.40,-,,
.006,.002,-,-,CMYO,  opt dec16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
1.40,.335,.36,.35,CLR,Carabella Res,.35,-1,1706,.35,.355,-,,-,-,-,-5.20,-,,
.037,.013,.016,.016,CRJ,Caravel Energy,.016,+.1,750,.015,.016,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.08,.026,-,-,CVV,Caravel Min,.028,-,-,-,.029,-,,-,-,-,-4.39,-,,
.016,.005,.008,.008,CVVO,  opt jun15,.008,-,2500,.008,.012,-,,-,-,-,-,-,,
.165,.031,.04,.04,CRB,Carbine Res,.04,-.5,63,.04,.057,-,,-,-,-,-3.48,-,,
.14,.077,.10,.10,CNQ,Carbine Tungsten,.10,-,408,.097,.105,-,,-,-,-,-.97,-,,
.14,.041,.05,.047,CNX,Carbon Energy,.047,-,1919,.045,.05,-,,-,-,-,-2.50,-,,
1.705,1.10,-,-,CRM,Carbon Minerals,1.10,-,-,.80,1.65,-,,-,-,-,59.99,1.8,,
.165,.05,.082,.075,CVN,Carnarvon Pet,.076,-.3,67910,.076,.077,-,,-,.02,-,-.36,-,,
.041,.022,-,-,CAV,Carnavale Res,.03,-,-,.028,.034,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.18,.20,.19,CAP,Carpentaria Expl,.195,-.5,299,.195,.20,-,,-,-,-,.21,92.9,,
.21,.06,.09,.086,CZI,Cassini Res,.086,-.4,667,.086,.09,-,,-,-,-,-,-,,
.335,.085,.09,.09,CDT,Castle Minerals,.09,+.5,43,.07,.085,-,,-,-,-,-4.00,-,,
.555,.30,.39,.37,CYL,Catalyst Metals,.37,-3,285,.33,.375,-,,-,-,-,-8.50,-,,
.60,.10,.385,.36,CXU,Cauldron Energy,.385,+2.5,750,.375,.38,-,,-,-,-,-.40,-,,
.38,.155,.20,.185,CAZ,Cazaly Res,.20,-,585,.20,.21,-,,-,-,-,-1.53,-,,
.26,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.15,.175,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.01,.12,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.005,.04,-,,-,-,-,-,-,,
.032,.01,.017,.016,CLA,Celsius Coal,.017,-,7250,.016,.017,-,,-,-,-,.07,24.3,,
.675,.25,.35,.35,CTM,Centaurus Metals,.35,+1,2611,.34,.35,-,,-,-,-,-16.07,-,,
.06,.035,-,-,CNS,Centius Gold,.039,-,-,.01,.03,-,,-,-,-,-2.54,-,,
.20,.047,.14,.13,CTP,Central Petroleum,.135,+.5,40223,.135,.14,-,,-,-,-,-2.28,-,,
.097,.015,.049,.04,CTPO,  opt mar14,.044,-.4,17708,.04,.044,-,,-,-,-,-,-,,
.086,.042,-,-,CWG,Central West Gold,.069,-,-,.051,.065,-,,-,-,-,-1.52,-,,
.31,.14,.17,.17,CXM,Centrex Metals,.17,-,300,.17,.175,-,,-,-,-,.21,81.0,,
.14,.065,.135,.135,CJO,Cerro Res,.135,-,26819,.135,.14,-,,-,-,-,-.58,-,,
2.97,1.555,2.62,2.56,CGX,CGA Min,2.60,+17,596,2.57,2.60,-,,-,.83,-,1.76,147.7,,
.235,.124,.20,.195,CHN,Chalice Gold Mines,.195,+.5,778,.195,.20,-,,-,-,-,-1.60,-,,
.105,.022,.105,.098,CEL,Challenger Energy,.105,+.9,33886,.10,.105,-,,-,-,-,-3.89,-,,
.79,.295,.33,.325,CHZ,Chesser Res,.325,-1,275,.325,.335,-,,-,-,-,-2.16,-,,
.315,.13,-,-,CMC,China Magnesium,.14,-,-,.14,.145,-,,-,.09,-,-1.60,-,,
