ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4719.6 at 2010-10-22T16:39:55. Report at Friday, October 22, 2010. Processed Saturday at 2010-10-23T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.09,.017,.075,.074,AHNOA,  opt apr12,.075,-.5,3228,.075,.078,-,,-,-,-,-,-,,
.067,.034,.05,.05,ATV,Atlantic Gold,.05,-,111,.05,.054,-,,-,-,-,-.22,-,,
.03,.011,-,-,ATVCD,  ctg,.03,-,-,.01,.035,-,,-,-,-,-,-,,
.032,.008,-,-,ATVOA,  opt jan11,.01,-,-,.003,.012,-,,-,-,-,-,-,,
3.05,1.63,2.58,2.51,AGO,Atlas Iron,2.54,-4,31245,2.53,2.55,-,,-,-,-,-9.60,-,,
.33,.092,.275,.26,ATQ,Atomic Res,.27,+1,3845,.27,.275,-,,-,-,-,-5.60,-,,
.11,.015,.07,.07,ATQO,  opt aug11,.07,+1.8,400,.047,.07,-,,-,-,-,-,-,,
.24,.12,.195,.195,ACZ,Atticus Resources,.195,-,29,.195,.20,-,,-,-,-,-.05,-,,
.09,.03,-,-,ACZO,  opt sep12,.04,-,-,.04,.08,-,,-,-,-,-,-,,
.305,.052,.24,.235,AUK,Augur Res,.235,-.5,750,.23,.235,-,,-,-,-,-1.40,-,,
.47,.15,.205,.20,AUJ,Augustus Min,.20,-1,1250,.20,.21,-,,-,-,-,-2.15,-,,
.324,.118,.27,.25,AEE,Aura Energy,.25,-,17794,.25,.26,-,,-,-,-,-2.15,-,,
.045,.015,.024,.023,AGU,Aurium Res,.024,-.1,5677,.023,.025,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.007,-,-,.006,.009,-,,-,-,-,-,-,,
1.26,.305,.38,.365,ARM,Aurora Minerals,.365,-1.5,1608,.365,.37,-,,-,-,-,-8.33,-,,
1.485,.235,1.39,1.36,AUT,Aurora Oil & Gas,1.365,+1.5,5900,1.355,1.365,-,,-,-,-,-1.19,-,,
.115,.03,.06,.057,AIW,Ausamerican Min,.058,-,20323,.057,.059,-,,-,-,-,-5.07,-,,
.03,.02,.021,.021,AIWO,  opt dec12,.021,-.4,20000,.021,.025,-,,-,-,-,-,-,,
.48,.12,.48,.45,AUC,Ausgold,.45,-,2694,.44,.45,-,,-,-,-,-1.39,-,,
.26,.035,.26,.24,AUCO,  opt mar13,.255,+1.5,1300,.225,.255,-,,-,-,-,-,-,,
.34,.18,.20,.20,AOA,Ausmon Resources,.20,-2,290,.19,.22,-,,-,-,-,-2.36,-,,
.23,.20,.22,.20,ANW,Ausnico Ltd,.22,+1,2300,.21,.22,-,,-,-,-,-,-,,
.20,.105,.195,.17,AQD,Ausquest,.195,+2,11846,.19,.195,-,,-,-,-,-1.39,-,,
.79,.07,.59,.57,AQR,Aussie Q Res,.57,-2,773,.565,.59,-,,-,-,-,-.79,-,,
.56,.25,.465,.45,ABZ,Aust Bauxite,.465,-.5,272,.46,.465,-,,-,-,-,-.49,-,,
.16,.015,-,-,AGV,Aust Gold Invest,.105,-,-,.105,.125,-,,-,-,-,-1.97,-,,
.235,.10,.115,.115,AKA,Aust Min Min,.115,+1.5,250,.10,.12,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.011,-,-,.012,.015,-,,-,-,-,-,-,,
.002,.001,.002,.001,AUZ,Aust Mines,.002,+.1,425593,.001,.002,-,,-,-,-,-,-,,
.001,.001,-,-,AUZO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.094,-,-,.095,.115,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.007,-,-,.008,.01,-,,-,-,-,-,-,,
.009,.002,-,-,AOM,Aust Oriental,.004,-,-,.003,.004,-,,-,-,-,-.16,-,,
.031,.008,.013,.012,ARW,Aust Renewable,.012,-,58625,.012,.013,-,,-,.01,-,-.45,-,,
.216,.115,.13,.125,AOK,Austex Oil,.13,+.5,830,.125,.13,-,,-,-,-,-2.29,-,,
.04,.015,-,-,AOKO,  opt dec11,.015,-,-,.015,.025,-,,-,-,-,-,-,,
.071,.027,.031,.03,AKK,Austin Explore,.03,-.3,8849,.03,.031,-,,-,-,-,-2.06,-,,
.031,.007,.008,.008,AKKO,  opt nov11,.008,-.1,25,.008,.01,-,,-,-,-,-,-,,
.07,.031,.037,.036,APG,Austpac Res,.037,-,5038,.036,.037,-,,-,-,-,.15,24.7,,
.36,.095,.32,.32,AGD,Austral Gold,.32,-,4,.32,.35,-,,-,-,-,-5.40,-,,
.59,.09,.48,.45,AZX,Auzex Res,.48,-,9616,.46,.48,-,,-,-,-,.45,106.7,,
.41,.03,-,-,AZXOA,  opt feb12,.28,-,-,.255,.33,-,,-,-,-,-,-,,
.297,.15,.22,.21,AVI,Avalon Min,.21,+.5,430,.21,.22,-,,-,-,-,-1.10,-,,
.235,.014,.145,.135,AVB,Avanco Res,.14,-,95888,.135,.14,-,,-,-,-,-.24,-,,
.195,.006,.115,.11,AVBOB,  opt apr12,.11,-,23773,.11,.115,-,,-,-,-,-,-,,
.25,.215,.235,.235,AVY,Avenue Res Ltd,.235,+.5,22,.22,.235,-,,-,-,-,-,-,,
.18,.056,.175,.15,AVA,Aviva Corp,.17,-1,4751,.16,.17,-,,-,-,-,-18.97,-,,
3.45,1.50,3.10,3.02,AVO,Avoca Res,3.10,+2,15659,3.04,3.10,-,,-,.93,-,20.82,14.9,,
.165,.07,.16,.155,AVZ,Avonlea Min,.155,-,4197,.15,.155,-,,-,-,-,-1.90,-,,
3.17,1.465,1.51,1.475,AWE,AWE,1.50,+1.5,13661,1.50,1.505,-,,-,1.60,-,-5.55,-,,
.027,.011,-,-,AXC,AXG Min,.02,-,-,.021,.032,-,,-,-,-,-1.40,-,,
.045,.011,.033,.031,AVQ,Axiom Min cdi,.032,-.1,18802,.03,.032,-,,-,-,-,.29,11.0,,
.185,.044,.18,.175,AZH,Azimuth Res Ltd,.175,-,12744,.175,.18,-,,-,-,-,-1.65,-,,
.745,.18,.71,.685,AZM,Azumah Res,.705,+1.5,17007,.69,.71,-,,-,-,-,-6.00,-,,
.111,.033,.084,.081,AZS,Azure Min,.082,-.1,10155,.081,.083,-,,-,-,-,-.90,-,,
.25,.21,-,-,BAA,Bailey Min,.25,-,-,.25,.27,-,,-,-,-,-,-,,
1.43,.46,1.40,1.25,BND,Bandanna Energy,1.34,+6.5,1338,1.34,1.365,-,,-,-,-,-3.76,-,,
1.33,.24,.47,.42,BMN,Bannerman Res,.47,+6.5,47215,.465,.47,-,,-,-,-,-4.76,-,,
.009,.003,.004,.004,BKP,Baraka Pet,.004,-,265928,.004,.005,-,,-,-,-,-.03,-,,
.135,.045,.058,.056,BAR,Barra Res,.056,-.2,5750,.056,.058,-,,-,-,-,-2.82,-,,
.02,.001,-,-,BARO,  opt dec10,.001,-,-,-,.002,-,,-,-,-,-,-,,
.27,.075,.265,.26,BSE,Base Iron,.26,+1,11028,.26,.265,-,,-,-,-,-4.38,-,,
.31,.155,.30,.29,BSM,Bass Metals,.30,+.5,3473,.29,.30,-,,-,-,-,-.30,-,,
.053,.022,.027,.027,BAS,Bass Strait Oil Co,.027,+.1,800,.027,.03,-,,-,-,-,-.22,-,,
.44,.17,.245,.225,BSR,Bassari Res,.235,-.5,2600,.235,.24,-,,-,-,-,-1.40,-,,
.462,.057,.44,.42,BTU,Bathurst Res,.43,-.5,9036,.42,.43,-,,-,-,-,-7.67,-,,
.22,.007,-,-,BTUO,  opt dec10,.18,-,-,.17,.25,-,,-,-,-,-,-,,
1.145,.13,.25,.225,BAU,Bauxite Resources,.23,-1.5,35426,.225,.235,-,,-,-,-,-8.80,-,,
2.25,1.00,2.15,2.03,BCI,BC Iron,2.10,-3,2262,2.09,2.11,-,,-,-,-,-1.70,-,,
.18,.041,.051,.048,BCD,BCD Res,.048,-.2,43150,.048,.05,-,,-,.09,-,-.26,-,,
1.04,.595,.61,.60,BPT,Beach Energy,.61,+.5,48111,.605,.61,1.75,p,1.78,-,2.87,3.12,19.6,,
.035,.014,.019,.018,BCN,Beacon Min,.018,-.1,165134,.017,.018,-,,-,-,-,-.16,-,,
.53,.081,.515,.495,BDR,Beadell Resources,.51,+.5,216305,.505,.515,-,,-,-,-,-4.00,-,,
.285,.175,.26,.25,BDG,Bendigo Min,.255,-1,42691,.25,.26,.50,,4.40,.17,1.96,2.20,11.6,,
1.70,.905,1.65,1.59,BKY,Berkeley Res,1.595,-1.5,1540,1.56,1.62,-,,-,-,-,-11.08,-,,
.90,.40,-,-,BKYO,  opt may13,.83,-,-,.83,.90,-,,-,-,-,-,-,,
44.93,35.58,41.60,41.20,BHP,BHP Billiton,41.60,+38,99747,41.40,41.60,95.12,f,2.82,10.21,2.29,268.22,15.5,,
.215,.075,.095,.095,BFE,Black Fire Min,.095,+.4,32,.09,.095,-,,-,-,-,-1.53,-,,
.065,.022,.035,.033,BLR,Black Range Min,.034,+.1,4167,.034,.035,-,,-,-,-,-.13,-,,
.039,.003,-,-,BLRO,  opt feb11,.009,-,-,.004,.008,-,,-,-,-,-,-,,
.035,.006,.008,.008,BRD,Black Ridge Min,.008,-,7535,.007,.008,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,.195,.19,BLK,Blackham Res,.19,-2,515,.19,.23,-,,-,-,-,-2.54,-,,
.14,.04,-,-,BLKO,  opt oct11,.045,-,-,.01,.04,-,,-,-,-,-,-,,
1.025,.38,.765,.75,BTR,Blackthorn Res,.755,-.5,841,.755,.76,-,,-,-,-,12.25,6.2,,
.018,.005,.014,.012,BLZ,Blaze Intl,.014,+.1,44307,.013,.014,-,,-,-,-,-.16,-,,
.022,.009,.016,.014,BDI,Blina Diamonds,.014,-.1,23400,.014,.015,-,,-,-,-,-.50,-,,
.25,.115,.125,.115,BUL,Blue Energy,.12,+.5,15665,.115,.125,-,,-,-,-,-1.60,-,,
.17,.05,.115,.11,BOM,Bondi Min,.115,+1.5,1840,.11,.145,-,,-,-,-,-3.10,-,,
.17,.027,.16,.15,BOE,Boss Energy,.15,-.5,2819,.15,.16,-,,-,-,-,-2.87,-,,
.01,.001,.009,.009,BOEO,  opt nov10,.009,-,900,.003,.015,-,,-,-,-,-,-,,
.185,.034,.10,.095,BML,Botswana Metals,.095,+.5,4168,.095,.099,-,,-,-,-,-.63,-,,
1.35,.45,1.19,1.13,BOC,Bougainville Copper,1.15,+3,480,1.15,1.195,-,,-,.37,-,.98,117.3,,
.26,.081,.145,.13,BGD,Boulder Steel,.145,+.5,2077,.14,.15,-,,-,-,-,-1.40,-,,
.145,.03,.058,.05,BGDO,  opt mar12,.05,-.8,550,.046,.052,-,,-,-,-,-,-,,
.115,.068,.09,.088,BUY,Bounty Oil & Gas,.09,+.3,10469,.088,.09,-,,-,-,-,-.25,-,,
1.605,.905,1.215,1.17,BOW,Bow Energy,1.21,+3,13305,1.205,1.215,-,,-,-,-,2.70,44.8,,
.135,.043,.10,.10,BWN,Bowen Energy,.10,-,250,.10,.105,-,,-,-,-,-13.80,-,,
.136,.039,.086,.082,BRW,Breakaway Res,.083,-.3,5368,.083,.084,-,,-,-,-,-8.80,-,,
.14,.03,.125,.125,BUT,Bright Star Res,.125,-,1950,.12,.125,-,,-,-,-,-2.89,-,,
4.05,1.84,4.03,3.95,BRM,Brockman Res,4.00,+3,28141,3.99,4.02,-,,-,-,-,-18.00,-,,
.235,.06,.18,.16,BMY,Brumby Res,.18,+.5,2988,.165,.175,-,,-,-,-,-2.80,-,,
.16,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.10,-,,-,-,-,-,-,,
.17,.036,.045,.041,BCC,Buccaneer Energy,.042,-.1,42587,.041,.042,-,,-,-,-,-1.33,-,,
.105,.018,.03,.025,BCCO,  opt nov12,.028,+.5,5000,.026,.028,-,,-,-,-,-,-,,
.18,.025,.155,.145,BYR,Burey Gold,.15,-.5,7613,.15,.155,-,,-,-,-,-.40,-,,
.125,.006,.10,.10,BYRO,  opt jun11,.10,-1,1200,.09,.11,-,,-,-,-,-,-,,
.121,.049,.08,.072,BUR,Burleson Energy,.08,+.8,3073,.073,.078,-,,-,-,-,-3.38,-,,
.41,.185,.35,.33,BRU,Buru Energy,.345,+1.5,2925,.345,.35,-,,-,-,-,-2.46,-,,
.11,.057,.105,.105,BUX,Buxton Res,.105,+.5,598,.10,.11,-,,-,-,-,-2.00,-,,
1.26,.445,1.11,1.075,CCD,Caledon Res cdi,1.11,+3,1105,1.105,1.11,-,,-,.38,-,-5.07,-,,
.027,.005,.021,.008,CUU,Callabonna Uranium,.016,+.7,1226512,.015,.016,-,,-,-,-,-.65,-,,
.48,.25,.465,.465,CAY,Canyon Res Ltd,.465,-,150,.45,.48,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.30,-,-,.31,-,-,,-,-,-,-1.40,-,,
.533,.269,.425,.41,CFE,Cape Lambert Res,.415,-1,10895,.415,.42,-,f,-,-,-,12.66,3.3,,
.16,.026,.08,.072,CMY,Capital Min,.075,-.2,972,.071,.075,-,,-,-,-,-.60,-,,
.075,.013,-,-,CMYOA,  opt jul11,.024,-,-,.025,.038,-,,-,-,-,-,-,,
.55,.04,.46,.44,CRB,Carbine Res,.44,-2,1590,.42,.44,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.295,-,-,.25,.295,-,,-,-,-,-,-,,
.83,.29,.395,.38,CNX,Carbon Energy,.39,-1,3878,.39,.395,-,,-,-,-,-1.83,-,,
3.50,3.00,3.10,3.10,CRM,Carbon Min,3.10,+1,21,3.00,3.30,-,,-,-,-,-1.57,-,,
.62,.30,.49,.475,CVN,Carnarvon Pet,.49,-,40925,.485,.49,-,,-,.04,-,2.10,23.3,,
.42,.09,-,-,CAV,Carnavale Res,.115,-,-,.11,.14,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.02,-,-,.02,.025,-,,-,-,-,-,-,,
.067,.016,-,-,CPN,Carpathian Res,.02,-,-,.02,.021,-,,-,-,-,-.90,-,,
.685,.09,.52,.515,CAP,Carpentaria Exp,.515,-.5,1374,.515,.52,-,,-,-,-,2.30,22.4,,
1.25,.32,.47,.45,CRK,Carrick Gold,.47,-1,1149,.46,.48,-,,-,-,-,-.93,-,,
.016,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,145,.008,.009,-,,-,-,-,-1.16,-,,
.53,.18,.515,.49,CDT,Castle Min,.50,-2,8249,.49,.50,-,,-,-,-,-4.00,-,,
.064,.033,.044,.042,CGT,Castlemaine,.043,+.1,7793,.042,.043,-,,-,-,-,-.58,-,,
2.27,1.176,2.04,2.01,CAH,Catalpa Res,2.02,-1,1707,2.01,2.11,-,,-,-,-,3.93,51.4,,
1.13,.07,-,-,CAHOB,  opt oct11,.92,-,-,.92,1.10,-,,-,-,-,-,-,,
.14,.07,.14,.14,CYL,Catalyst Metals,.14,+.5,500,.135,.15,-,,-,-,-,-.80,-,,
.54,.20,.235,.225,CXU,Cauldron Energy,.23,+.5,171,.23,.235,-,,-,-,-,-9.19,-,,
.02,.02,-,-,CXUO,  opt oct12,.02,-,-,.02,-,-,,-,-,-,-,-,,
.66,.23,.465,.435,CAZ,Cazaly Res,.46,+1,1640,.46,.465,-,,-,-,-,-1.45,-,,
.43,.10,-,-,CAZO,  opt feb11,.27,-,-,.18,.27,-,,-,-,-,-,-,,
.105,.045,.105,.10,CTM,Centaurus Metals,.10,-,55012,.10,.105,-,,-,-,-,-.92,-,,
6.70,3.05,6.18,6.15,CEY,Centennial Coal,6.15,+1,407,6.09,6.16,8.00,p,1.69,1.90,1.30,13.50,45.6,,
.086,.027,-,-,CVR,Central Asia Res,.032,-,-,.033,.038,-,,-,-,-,-2.86,-,,
.171,.043,.063,.061,CTP,Central Petroleum,.061,-.1,56379,.061,.062,-,,-,-,-,-3.49,-,,
.105,.018,.033,.029,CTPO,  opt mar14,.029,-.2,4003,.029,.031,-,,-,-,-,-,-,,
.062,.021,.044,.044,CWG,Central West Gold,.044,+.3,500,.041,.046,-,,-,-,-,-.49,-,,
.80,.35,.395,.385,CXM,Centrex Metals,.395,+1,363,.39,.40,-,,-,-,-,-.62,-,,
3.10,1.52,2.71,2.58,CGX,CGA Min,2.58,-14,684,2.58,2.95,-,,-,-,-,6.29,41.0,,
.78,.315,.70,.68,CHN,Chalice Gold Mines,.68,-2,6283,.67,.685,-,,-,-,-,-4.03,-,,
.036,.011,.014,.013,CHM,Chameleon Min,.013,-.1,667813,.013,.014,-,,-,-,-,.16,8.1,,
1.07,.11,1.07,.98,CHZ,Chesser Res,1.01,-2,6295,.99,1.01,-,,-,-,-,-1.95,-,,
.35,.091,.175,.17,CYU,China Yunnan Copper,.17,-,700,.17,.20,-,,-,-,-,-3.27,-,,
.48,.12,.165,.165,CYS,Chrysalis Res,.165,-,730,.16,.165,-,,-,-,-,-2.87,-,,
.285,.03,-,-,CYSO,  opt jun13,.047,-,-,.048,.059,-,,-,-,-,-,-,,
.45,.235,.435,.42,CGG,Citadel Resource Grp,.425,-.5,54318,.425,.435,-,,-,-,-,-1.08,-,,
.165,.08,.105,.10,CTO,Citigold Corp,.105,-,6730,.10,.105,-,,-,-,-,.01,1050.0,,
.18,.069,.11,.10,CLY,Clancy Explore,.10,-1,2050,.10,.11,-,,-,-,-,-4.61,-,,
.049,.017,.038,.038,CLYO,  opt jul13,.038,-.5,970,.038,.043,-,,-,-,-,-,-,,
