ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4930.5 at 16:37 7/1/2010  Report at 19:05 Thursday 7/1/2010. Processed 20:01 Thursday 7/1/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.01,0.002,-,-,GRVCA,  ctg,0.006,,-,0.003,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.02,-,,-,-,-,-,-
0.59,0.059,0.51,0.49,GRY,Gryphon Min Ltd,0.505,1.5,9316,0.49,0.505,-,,-,-,-,-1.9,-
0.10,0.038,-,-,GTR,GTI Res,0.08,,-,0.06,0.089,-,,-,-,-,-3.03,-
0.75,0.26,0.715,0.705,GNM,Gujarat NRE Min,0.705,-0.5,5580,0.69,0.73,-,,-,0.52,-,-1.7,-
0.125,0.027,0.04,0.04,GLM,Gulf Mines Ltd,0.04,0.2,179,0.04,0.041,-,,-,-,-,-0.65,-
0.063,0.021,0.031,0.03,GLF,Gulf Res,0.03,,3319,0.028,0.029,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.02,-,,-,-,-,-,-
-,-,-,-,GLFOB,  opt mar13,-,,-,0.008,0.015,-,,-,-,-,-,-
0.12,0.026,0.093,0.086,GUL,Gullewa Ltd,0.093,0.3,1203,0.086,0.098,-,,-,-,-,0.03,310.0
0.155,0.05,0.15,0.10,GUN,Gunson Res,0.15,5,33834,0.145,0.15,-,,-,-,-,-0.56,-
0.35,0.074,0.35,0.35,HHM,Hampton Hill Min,0.35,3,100,0.33,0.39,-,,-,-,-,-0.68,-
0.26,0.055,0.225,0.205,HNR,Hannans Reward,0.21,0.5,23085,0.21,0.22,-,,-,-,-,-2.89,-
0.205,0.055,0.16,0.16,HAO,Haoma Min NL,0.16,,411,0.16,0.165,-,,-,-0.15,-,-3.08,-
0.71,0.255,0.58,0.57,HAV,Havilah Res NL,0.57,1,184,0.57,0.585,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,0.025,-,,-,-,-,-,-
0.016,0.007,0.008,0.008,HAW,Hawthorn Res,0.008,,4000,0.008,0.009,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.004,,-,0.003,0.004,-,,-,-,-,-,-
0.26,0.05,0.19,0.18,HAZ,Hazelwood Res,0.19,1,3213,0.185,0.19,-,,-,-,-,-2.15,-
0.65,0.33,0.44,0.425,HSK,Heemskirk Cons,0.425,-1.5,1472,0.42,0.425,1,,-,0.45,2.35,-15.91,-
0.15,0.036,0.10,0.092,HLX,Helix Res,0.092,-0.8,1260,0.092,0.10,-,,-,-,-,-1.46,-
0.05,0.024,-,-,HLXOA,  opt may11,0.035,,-,0.037,0.042,-,,-,-,-,-,-
0.78,0.042,0.76,0.68,HEM,Hemisphere Res,0.72,3,9283,0.715,0.73,-,,-,-,-,-2.53,-
0.515,0.013,0.50,0.46,HEMO,  opt mar10,0.485,3,2691,0.485,0.50,-,,-,-,-,-,-
0.044,0.012,0.027,0.026,HTM,Heritage Gold NZ,0.026,-0.1,1160,0.026,0.027,-,,-,-,-,-0.16,-
0.38,0.12,0.32,0.295,HRR,Heron Res,0.32,0.5,3094,0.305,0.32,-,,-,-,-,-7.3,-
0.405,0.054,0.385,0.37,HIG,Highlands Pacific,0.385,2,15382,0.38,0.385,-,,-,-,-,3.26,11.8
0.285,0.13,0.23,0.22,HEG,Hill End Gold,0.22,-0.5,2402,0.22,0.23,-,,-,-,-,-2.5,-
0.485,0.099,0.485,0.465,HGO,Hillgrove Res Ltd,0.47,,14789,0.47,0.475,2,f,8.71,-,4.26,17.42,2.7
0.175,0.055,0.14,0.14,HDG,Hodges Res,0.14,,60,0.14,0.15,-,,-,-,-,-5.34,-
0.40,0.105,0.395,0.385,HZN,Horizon Oil Ltd,0.39,0.5,26145,0.385,0.39,-,,-,0.02,-,-1.17,-
0.29,0.13,0.245,0.24,HRS,Hudson Res,0.24,-1,1168,0.24,0.245,-,,-,0.03,-,-0.19,-
0.67,0.185,0.395,0.38,ICN,Icon Energy Ltd,0.39,1,9354,0.385,0.39,-,,-,-,-,-2.54,-
0.15,0.04,0.095,0.095,III,Icon Res Ltd,0.095,-1.5,50,0.095,0.10,-,,-,-,-,-2.83,-
4.98,2.70,3.81,3.73,ILU,Iluka Res,3.79,6,9229,3.79,3.82,-,,-,2.70,-,3.7,102.4
0.935,0.36,0.85,0.83,IMA,Image Res NL,0.85,2,888,0.84,0.85,-,,-,-,-,-2.68,-
0.295,0.015,0.245,0.235,IPT,Impact Min,0.245,0.5,7710,0.235,0.245,-,,-,-,-,-2.1,-
0.013,0.005,0.006,0.005,IMP,Imperial Corp Ltd,0.006,,24630,0.005,0.006,-,,-,-,-,0.37,1.6
0.064,0.021,0.054,0.053,ITC,Impress Energy,0.054,0.1,11480,0.053,0.054,-,,-,-,-,-1.17,-
0.495,0.165,0.495,0.48,IXR,IMX Res Ltd,0.48,0.5,2044,0.47,0.49,-,,-,-,-,0.16,300.0
0.643,0.215,0.25,0.24,IDG,Indago Res Ltd,0.25,-0.5,4060,0.24,0.25,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,-,0.01,-,,-,-,-,-,-
0.10,0.056,-,-,IDGOA,  opt oct14,0.07,,-,0.057,0.07,-,,-,-,-,-,-
5.52,1.92,5.11,4.97,IGO,Independence Grp,5.10,10,3207,5.07,5.11,5,f,2.83,1.34,0.98,14.14,36.1
0.061,0.014,0.044,0.042,IRL,India Res,0.042,-0.3,7538,0.042,0.044,-,,-,-,-,-3.9,-
0.31,0.155,0.18,0.18,IDO,Indo Mines Ltd,0.18,-0.5,290,0.18,0.185,-,,-,-,-,-8.7,-
1.25,0.215,1.25,1.24,IRN,Indophil Res,1.25,1.5,24770,1.245,1.25,-,,-,-,-,-2.93,-
0.15,0.035,0.10,0.10,IDM,Industrial Min,0.10,,333,0.095,0.10,-,,-,-,-,-1.51,-
0.445,0.15,0.19,0.18,INP,Innamincka Pet,0.185,,5362,0.18,0.185,-,,-,-,-,-14.4,-
0.029,0.006,0.016,0.014,INL,Intec Ltd,0.014,-0.1,33345,0.014,0.016,-,,-,0.01,-,-3.01,-
0.385,0.185,0.285,0.275,IGR,Integra Min Ltd,0.28,,20120,0.275,0.28,-,,-,-,-,-1.1,-
0.08,0.03,0.04,0.04,ITT,Intermet Res,0.04,,170,0.019,0.05,-,,-,-,-,-3.55,-
0.25,0.10,0.22,0.20,IRC,Intermin Res,0.20,1,1290,0.185,0.21,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,0.17,-,-,,-,0.16,-,0.49,34.7
0.42,0.19,0.31,0.305,IAU,Intrepid Mines,0.305,1,8530,0.305,0.31,-,,-,0.17,-,-7.97,-
0.145,0.05,0.098,0.095,IRM,Iron Mountain,0.095,0.5,206,0.095,0.098,-,,-,-,-,-1.11,-
0.04,0.015,0.03,0.03,IRMO,  opt feb12,0.03,-0.5,300,0.027,0.03,-,,-,-,-,-,-
1.83,0.145,1.75,1.68,IOH,Iron Ore Hldgs,1.70,3,3854,1.70,1.73,-,,-,-,-,-5.84,-
0.81,0.015,0.75,0.75,IOHO,  opt apr11,0.75,,48,0.61,0.75,-,,-,-,-,-,-
0.86,0.06,0.725,0.70,IRD,Iron Road Ltd,0.725,,500,0.72,0.725,-,,-,-,-,-16.99,-
0.61,0.01,0.50,0.465,IRDO,  opt sep10,0.475,-2.5,450,0.475,0.51,-,,-,-,-,-,-
0.29,0.06,0.21,0.195,IBG,Ironbark Gold,0.20,,6628,0.185,0.20,-,,-,-,-,-0.42,-
1.31,0.159,1.15,1.005,IFE,Ironclad Min,1.005,-13.5,4615,1.005,1.07,-,,-,-,-,0.36,279.2
0.23,0.20,0.21,0.21,ISH,Ishine Int Res,0.21,-2,25,0.20,0.21,-,,-,-,-,-,-
4.24,0.315,3.73,3.70,IVA,Ivanhoe Aust,3.72,-1,396,3.70,3.73,-,,-,-,-,-7.7,-
0.485,0.089,0.45,0.435,JML,Jabiru Metals Ltd,0.435,0.5,17441,0.435,0.445,-,,-,-,-,-12,-
0.056,0.01,-,-,JAG,Jaguar Min,0.043,,-,0.035,0.042,-,,-,-,-,-1.3,-
0.62,0.08,0.34,0.315,JAL,Jameson Res,0.34,2.5,3142,0.325,0.345,-,,-,-,-,-1.82,-
0.054,0.02,0.031,0.031,JAT,Jatoil Ltd,0.031,,150,0.031,0.035,-,,-,0.08,-,-2.46,-
0.009,0.004,-,-,JRV,Jervois Min,0.005,,-,0.004,0.005,-,,-,-,-,-0.13,-
1.30,0.30,1.12,1.12,JRL,Jindalee Res,1.12,,100,1.12,1.155,-,,-,-,-,-2.9,-
0.085,0.008,0.065,0.06,JPR,Jupiter Energy,0.064,0.1,26561,0.063,0.064,-,,-,-,-,-0.72,-
0.035,0.003,0.017,0.015,JPROA,  opt jun10,0.017,0.1,1450,0.015,0.017,-,,-,-,-,-,-
0.25,0.06,0.205,0.20,JMS,Jupiter Mines,0.20,-0.5,1726,0.20,0.205,-,,-,-,-,-5.44,-
0.07,0.01,-,-,KTE,K2 Energy Ltd,0.04,,-,0.04,0.045,-,,-,0.06,-,-1.51,-
1.32,0.23,1.22,1.15,KZL,Kagara Ltd,1.22,11,93842,1.215,1.22,-,,-,0.74,-,-34.98,-
0.22,0.036,0.16,0.155,KIK,Kairiki Energy,0.16,0.5,4045,0.155,0.16,-,,-,-,-,-0.99,-
0.33,0.018,0.22,0.21,KRL,Kangaroo Res Ltd,0.215,,7742,0.21,0.215,-,,-,-,-,-0.82,-
12.10,2.45,11.45,10.69,KAR,Karoon Gas Aust,10.94,28,14362,10.90,10.95,-,,-,-,-,3.02,362.3
0.085,0.025,0.082,0.075,KAS,Kasbah Res,0.075,-0.5,4335,0.075,0.082,-,,-,-,-,-3.8,-
0.185,0.024,0.155,0.145,KGL,Kentor Gold Ltd,0.15,,22136,0.145,0.15,-,,-,-,-,-6.98,-
0.195,0.053,0.13,0.13,KEY,Key Pet,0.13,,600,0.125,0.13,-,,-,-,-,-3.6,-
0.047,0.019,-,-,KOG,Kilgore Oil & Gas,0.024,,-,0.022,0.024,-,,-,-,-,-7.8,-
0.01,0.006,0.006,0.006,KOGO,  opt jun12,0.006,-0.4,2500,0.006,0.01,-,,-,-,-,-,-
0.37,0.10,-,-,KIS,King Island,0.27,,-,0.24,0.27,-,,-,-,-,-2.5,-
0.12,0.041,0.07,0.07,KSO,King Solomon Mines,0.07,-0.2,40,0.07,0.095,-,,-,-,-,-2.62,-
0.26,0.065,0.195,0.18,KMN,Kings Min NL,0.195,1,1704,0.195,0.20,-,,-,-,-,-1,-
10.30,3.31,9.78,9.53,KCN,Kingsgate Cons,9.65,15,5476,9.58,9.65,15,f,2.33,2.55,1.55,34.9,27.7
0.765,0.09,0.74,0.70,KRM,Kingsrose Min Ltd,0.74,3.5,2884,0.72,0.74,-,,-,-,-,-5.36,-
0.55,0.02,-,-,KRMO,  opt dec12,0.53,,-,0.53,0.55,-,,-,-,-,-,-
0.265,0.037,0.175,0.175,KOR,Korab Res,0.175,,2060,0.17,0.175,-,,-,-,-,-1.91,-
0.50,0.10,0.40,0.38,KRB,Krucible Metals,0.40,0.5,905,0.36,0.40,-,,-,-,-,-0.79,-
0.205,0.10,-,-,KEN,Kuth Energy Ltd,0.125,,-,0.12,0.125,-,,-,-,-,-1.51,-
0.155,0.05,0.155,0.14,LMP,L&M Pet fpo nz,0.155,1.5,2451,0.155,0.17,-,,-,-,-,-2.19,-
0.023,0.006,0.017,0.016,LSA,Lachlan Star Ltd,0.017,,12588,0.017,0.018,-,,-,-,-,-0.04,-
0.26,0.12,-,-,LCR,Laconia Res Ltd,0.18,,-,0.14,0.18,-,,-,-,-,-,-
0.031,0.003,0.02,0.018,LRC,Laguna Res NL,0.019,,59943,0.019,0.02,-,,-,-,-,0.79,2.4
0.12,0.061,-,-,LKE,Lake Res,0.07,,-,0.052,0.075,-,,-,-,-,-0.86,-
0.017,0.003,0.008,0.007,LKO,Lakes Oil NL,0.007,-0.1,16533,0.007,0.008,-,,-,-,-,-0.07,-
0.042,0.007,0.03,0.03,LAT,Latin Gold Ltd,0.03,,1300,0.03,0.033,-,,-,-,-,-0.26,-
0.016,0.003,-,-,LMG,Latrobe Magnesium,0.011,,-,0.009,0.011,-,,-,-,-,-0.09,-
0.18,0.04,0.07,0.07,LEF,Lefroy Res Ltd,0.07,,1060,0.067,0.07,-,,-,-,-,-0.46,-
0.048,0.01,0.042,0.04,LEG,Legend Min,0.04,-0.2,10813,0.039,0.041,-,,-,-,-,0.11,36.4
0.185,0.065,0.17,0.165,LRL,Leyshon Res,0.165,-1,11500,0.17,0.18,-,,-,-,-,-1.6,-
0.275,0.022,0.12,0.12,LBY,Liberty Resource,0.12,-0.5,1232,0.115,0.12,-,,-,-,-,-2.03,-
3.77,2.41,3.46,3.40,LGL,Lihir Gold Ltd,3.41,1,158621,3.41,3.42,1.62,,-,1.29,0.48,-9.97,-
0.455,0.077,0.45,0.45,LML,Lincoln Min,0.45,0.5,553,0.44,0.445,-,,-,-,-,-2.09,-
0.135,0.004,-,-,LMLO,  opt jun10,0.11,,-,0.125,0.135,-,,-,-,-,-,-
0.38,0.02,0.25,0.22,LIN,Lindian Res,0.25,5,2633,0.20,0.25,-,,-,-,-,-3.14,-
0.18,0.06,0.10,0.10,LINOA,  opt dec11,0.10,,333,0.10,0.12,-,,-,-,-,-,-
0.66,0.28,0.635,0.63,LRF,Linq Res Fund unt,0.63,-0.5,5776,0.63,0.635,1,,-,0.96,1.59,-116.1,-
0.07,0.038,0.048,0.048,LIO,Lion Energy Ltd,0.048,,765,0.046,0.05,-,,-,-,-,-1.88,-
0.005,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.02,-,,-,-,-,-,-
0.075,0.01,0.065,0.065,LTR,Liontown Res,0.065,,28364,0.066,0.069,-,,-,-,-,-6.05,-
1.95,0.455,1.22,1.14,LNG,Liquefied Natural,1.16,-6,7220,1.155,1.16,-,,-,-,-,-13.23,-
0.095,0.017,-,-,LSR,Lodestar Min,0.075,,-,0.076,0.08,-,,-,0.17,-,-1.15,-
0.21,0.02,0.175,0.165,LOD,Lodestone Energy,0.165,-0.5,706,0.16,0.17,-,,-,-,-,-0.87,-
0.019,0.008,0.009,0.008,LGO,Longreach Oil Ltd,0.008,-0.2,1770,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.018,0.016,LOM,Lonrho Min Ltd,0.018,0.2,58233,0.017,0.018,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.008,0.003,0.008,0.005,LOMOA,  opt nov10,0.008,0.3,49350,0.007,0.008,-,,-,-,-,-,-
0.47,0.33,0.35,0.33,LGM,Luiri Gold Ltd cdi 1:1,0.345,-0.5,2234,0.34,0.345,-,,-,-,-,-,-
0.72,0.075,0.66,0.63,LYC,Lynas Corp,0.63,-2,112637,0.625,0.63,-,,-,-,-,-4.5,-
12.41,2.32,12.41,11.68,MCC,Macarthur Coal,11.96,-6,16463,11.80,12.00,13,f,6.10,4.03,1.09,79.3,15.1
0.424,0.019,0.285,0.27,MHM,Macq Harbour,0.275,,6781,0.28,0.285,-,,-,-,-,-0.8,-
0.21,0.003,0.15,0.15,MHMO,  opt aug12,0.15,,1495,0.15,0.17,-,,-,-,-,-,-
1.85,0.75,1.85,1.85,MGN,Magellan Pet cdi,1.85,35,104,1.50,1.85,-,,-,-,-,1.97,93.9
0.87,0.25,0.76,0.73,MMW,Magma Metals Ltd,0.75,-1,1666,0.75,0.76,-,,-,-,-,-11.69,-
0.017,0.005,-,-,MAN,Magna Min NL,0.008,,-,0.008,0.009,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.32,0.017,0.32,0.29,MAU,Magnetic Res,0.295,1.5,9592,0.295,0.30,-,,-,-,-,-3.8,-
0.12,0.034,-,-,MGU,Magnum Min & Exp,0.085,,-,0.085,0.098,-,,-,-,-,-2.33,-
0.15,0.052,0.075,0.075,MAR,Malachite Res,0.075,0.4,650,0.074,0.075,-,,-,-,-,-2.58,-
0.10,0.021,-,-,MGY,Malagasy Min,0.081,,-,0.081,0.089,-,,-,-,-,-2.4,-
0.081,0.02,-,-,MAB,Mamba Min,0.08,,-,0.041,0.08,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.004,-,,-,-,-,-,-
0.235,0.044,0.15,0.145,MSR,Manas Res Ltd,0.15,1,1900,0.145,0.15,-,,-,-,-,-1.4,-
0.085,0.045,-,-,MSRO,  opt sep11,0.05,,-,0.05,0.062,-,,-,-,-,-,-
1.60,0.038,1.60,1.50,MHC,Manhattan Corp,1.60,12,730,1.50,1.62,-,,-,-,-,-8.2,-
0.088,0.023,0.041,0.039,MNM,Mantle Min Corp,0.04,,26046,0.04,0.041,-,,-,-,-,-2.22,-
0.05,0.01,-,-,MNMOA,  opt dec10,0.02,,-,0.014,0.02,-,,-,-,-,-,-
5.19,0.665,4.50,4.39,MRU,Mantra Res,4.44,-11,284,4.39,4.47,-,,-,-,-,-36.86,-
1.08,0.33,0.47,0.46,MTN,Marathon Res,0.47,0.5,181,0.47,0.48,-,,-,-,-,-8.1,-
0.24,0.04,0.16,0.155,MGO,Marengo Min,0.155,,1993,0.155,0.16,-,,-,-,-,-5.7,-
0.28,0.058,0.145,0.14,MEY,Marenica Energy,0.14,0.5,14022,0.135,0.14,-,,-,-,-,-2.12,-
0.55,0.10,0.12,0.115,MAE,Marion Energy,0.12,0.5,4803,0.115,0.12,-,,-,-,-,-6.7,-
0.034,0.013,0.026,0.025,MAEO,  opt dec11,0.025,,2667,0.025,0.028,-,,-,-,-,-,-
0.205,0.037,0.12,0.11,MEU,Marmota Energy,0.11,,2808,0.11,0.115,-,,-,-,-,-0.18,-
0.05,0.011,0.019,0.018,MZI,Matilda Zircon,0.018,-0.1,1453,0.018,0.019,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.395,0.096,0.395,0.36,MAT,Matsa Res,0.385,4,4634,0.37,0.385,-,,-,-,-,-5.3,-
0.059,0.023,0.03,0.028,MXR,Maximus Res,0.029,,3162,0.029,0.031,-,,-,-,-,-4.72,-
0.83,0.026,0.365,0.36,MMR,MEC Res,0.36,,260,0.355,0.365,-,,-,0.02,-,-3.27,-
0.525,0.008,-,-,MMRO,  opt jul13,0.24,,-,0.215,0.24,-,,-,-,-,-,-
4.40,0.725,3.80,3.63,MML,Medusa Min Ltd,3.63,-14,2180,3.61,3.73,-,,-,-,-,25,14.5
0.825,0.062,0.525,0.485,MEO,MEO Aust Ltd,0.495,-3.5,115020,0.49,0.495,-,,-,-,-,-6.76,-
0.11,0.02,0.071,0.067,MII,Meridian Min,0.07,0.1,5340,0.071,0.073,-,,-,-,-,-9.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.005,,-,0.008,0.02,-,,-,-,-,-,-
0.39,0.18,0.30,0.295,MLM,Metallica Min,0.30,1.5,602,0.295,0.30,-,,-,-,-,2.38,12.6
0.045,0.006,0.013,0.013,MLS,Metals Aust,0.013,,770,0.012,0.013,-,,-,-,-,-0.22,-
0.155,0.06,0.105,0.10,MLX,Metals X Ltd,0.10,,12715,0.10,0.105,-,,-,0.15,-,-4.82,-
0.27,0.02,0.155,0.155,MEI,Meteoric Res,0.155,-1,90,0.155,0.165,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.04,-,-,,-,-,-,-,-
1.01,0.328,0.715,0.67,MEL,Metgasco Ltd,0.695,0.5,10649,0.69,0.695,-,,-,-,-,-2.9,-
0.25,0.09,0.18,0.18,MNC,Metminco Ltd,0.18,0.5,155,0.175,0.18,-,,-,-,-,-2.35,-
0.08,0.02,-,-,MNCO,  opt dec12,0.041,,-,0.042,0.065,-,,-,-,-,-,-
0.24,0.17,0.23,0.225,MTE,Metrocoal Ltd,0.23,,2282,0.225,0.23,-,,-,-,-,-,-
0.05,0.015,-,-,MDS,Midas Res,0.036,,-,0.033,0.036,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.01,,-,0.006,0.01,-,,-,-,-,-,-
0.022,0.013,0.019,0.019,MDSOC,  opt nov12,0.019,,400,0.019,0.021,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.11,,-,0.105,0.14,-,,-,-,-,-1.8,-
0.041,0.04,-,-,MWNOA,  opt nov11,0.04,,-,0.03,0.065,-,,-,-,-,-,-
0.051,0.009,0.038,0.038,MGK,MIL Res,0.038,,3992,0.038,0.039,-,,-,0.03,-,-0.42,-
0.023,0.001,-,-,MGKOA,  opt may12,0.02,,-,0.015,0.024,-,,-,-,-,-,-
0.076,0.01,0.044,0.043,MOY,Millennium Min,0.043,,9083,0.043,0.044,-,,-,-,-,-3.11,-
1.39,0.255,0.85,0.82,MRE,Minara Res,0.85,2.5,33091,0.85,0.855,-,,-,0.70,-,-14.52,-
2.92,0.59,1.93,1.88,MCR,Mincor Res NL,1.915,2.5,7150,1.90,1.915,6,f,-,1.00,3.13,-8.4,-
0.55,0.265,0.525,0.525,MDX,Mindax Ltd,0.525,-0.5,90,0.48,0.525,-,,-,-,-,-1.75,-
0.83,0.36,0.535,0.505,MAK,Minemakers Ltd,0.515,0.5,31439,0.515,0.52,-,,-,-,-,-15.6,-
0.065,0.025,0.055,0.046,MAKO,  opt may10,0.049,0.3,10374,0.049,0.051,-,,-,-,-,-,-
0.15,0.035,-,-,MRC,Mineral Commodities,0.045,,-,0.043,0.05,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.014,,-,0.008,0.014,-,,-,-,-,-,-
1.175,0.535,1.015,0.99,MDL,Mineral Deposits,1.00,,54401,1.00,1.01,-,,-,0.82,-,-2.3,-
0.009,0.003,0.004,0.003,MSC,Minerals Corp,0.004,,65004,0.003,0.004,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.002,,32525,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.16,0.28,0.27,MEP,Minotaur Explore,0.28,1,840,0.265,0.28,-,,-,-,-,-9.11,-
0.075,0.032,0.038,0.037,MLI,Mintails Ltd,0.037,-0.1,1790,0.037,0.039,-,,-,-,-,-13.12,-
3.43,1.03,2.77,2.70,MBN,Mirabela Nickel,2.75,6,9897,2.70,2.76,-,,-,-,-,-22.86,-
0.38,0.06,0.16,0.145,MTH,Mithril Res,0.15,-1.5,6728,0.14,0.17,-,,-,-,-,-3.22,-
0.22,0.075,0.075,0.075,MTHO,  opt sep11,0.075,-2.5,1000,0.067,0.099,-,,-,-,-,-,-
0.495,0.013,0.205,0.20,MOG,Moby Oil & Gas,0.20,-0.5,13786,0.20,0.205,-,,-,-,-,-4.94,-
0.136,0.03,0.055,0.05,MDA,Modena Res Ltd,0.052,-0.1,11047,0.05,0.052,-,,-,-,-,-17.5,-
0.036,0.001,-,-,MDAO,  opt jun10,0.001,,-,0.001,0.012,-,,-,-,-,-,-
1.70,0.645,1.485,1.445,MPO,Molopo Energy Ltd,1.455,1,4495,1.44,1.47,-,,-,-,-,39.7,3.7
1.90,0.19,0.96,0.91,MOL,Moly Mines Ltd,0.93,2,6516,0.92,0.93,-,,-,-,-,-54.2,-
0.155,0.066,0.09,0.09,MRO,Monaro Min NL,0.09,-0.3,50,0.091,0.094,-,,-,-,-,-21.7,-
0.12,0.021,0.085,0.082,MOX,Monax Min Ltd,0.082,0.2,4400,0.083,0.085,-,,-,-,-,-0.56,-
0.04,0.017,0.04,0.031,MOXO,  opt nov11,0.039,0.8,2300,0.03,0.039,-,,-,-,-,-,-
0.01,0.001,0.006,0.005,MHL,Monitor Energy,0.005,,223309,0.005,0.006,-,,-,-,-,-0.82,-
0.003,0.001,-,-,MHLO,  opt aug11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.34,0.04,-,-,MZM,Montezuma Min Co,0.255,,-,0.24,0.265,-,,-,-,-,0.8,31.9
0.115,0.013,0.08,0.08,MZMO,  opt aug11,0.08,0.5,2,0.06,0.08,-,,-,-,-,-,-
0.06,0.007,0.011,0.011,MOO,Monto Min Ltd,0.011,-0.1,50000,0.011,0.012,-,,-,-,-,-1.81,-
0.49,0.088,0.44,0.42,MCO,Morning Star Gold,0.42,1,1909,0.42,0.44,-,,-,-,-,-1.83,-
0.375,0.031,0.33,0.31,MCOOB,  opt mar10,0.32,1,3240,0.32,0.335,-,,-,-,-,-,-
0.18,0.067,0.115,0.11,MOS,Mosaic Oil NL,0.115,0.5,14276,0.11,0.115,-,,-,-,-,0.41,28.0
0.034,0.006,0.015,0.015,MTB,Mount Burgess Min,0.015,,5627,0.013,0.015,-,,-,-,-,-0.17,-
1.87,0.37,1.87,1.785,MGX,Mount Gibson Iron,1.85,2.5,62764,1.835,1.85,-,,-,0.73,-,4.56,40.6
0.086,0.019,0.056,0.056,MUM,Mount Magnet South,0.056,,100,0.058,0.06,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,0.001,0.01,-,,-,-,-,-,-
0.24,0.041,0.21,0.20,MET,MT Isa Metals,0.20,,1597,0.195,0.21,-,,-,-,-,-1.47,-
0.475,0.16,0.28,0.27,MUN,Mundo Min,0.27,0.5,2925,0.27,0.28,-,,-,-,-,-0.25,-
2.94,0.49,2.76,2.64,MMX,Murchison Metals,2.68,5,17245,2.67,2.72,-,,-,-,-,0.18,1488.9
0.075,0.022,0.042,0.04,MYG,Mutiny Gold Ltd,0.04,0.3,1600,0.04,0.045,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.014,,-,0.013,0.019,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.041,,-,0.038,0.041,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.165,,-,0.15,0.19,-,,-,-,-,-0.72,-
2.10,0.50,-,-,NSN,Natasa Min Ltd,1.36,,-,1.47,1.60,-,,-,2.60,-,-37.7,-
0.313,0.117,0.17,0.165,NAV,Navigator Res,0.165,0.5,13984,0.16,0.165,-,,-,-,-,-2.82,-
0.06,0.033,0.06,0.055,NAVO,  opt nov11,0.055,-0.2,4010,0.055,0.057,-,,-,-,-,-,-
0.18,0.081,0.145,0.14,NEN,Neon Energy Ltd,0.14,-0.5,6434,0.14,0.145,-,,-,0.14,-,-4.6,-
0.23,0.033,-,-,NAE,New Age Exploration,0.11,,-,0.07,0.11,-,,-,-,-,0.12,91.7
0.295,0.026,0.155,0.145,NGE,New Guinea Energy,0.155,0.5,10791,0.15,0.155,-,,-,-,-,-0.36,-
