ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4251.7 at 2011-12-13T16:40:44. Report at Tuesday, December 13, 2011. Processed Wednesday at 2011-12-14T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
12.30,7.60,11.19,10.65,AQG,Alacer Gold cdi,10.85,-38,5940,10.66,10.86,-,,-,-,-,-,-,,
.51,.23,-,-,AUQ,Alara Res,.30,-,-,.27,.30,-,,-,-,-,-3.84,-,,
.68,.115,.125,.125,ALY,Alchemy Resources,.125,-,510,.125,.13,-,,-,-,-,-1.58,-,,
.145,.035,.084,.081,AYN,Alcyone Res,.082,-.3,58784,.081,.082,-,,-,-,-,-.39,-,,
2.73,.785,1.03,1.00,ALK,Alkane Res,1.01,-4,6187,1.00,1.06,-,,-,-,-,-1.22,-,,
.54,.115,.21,.20,AGS,Alliance Res,.20,-1,9342,.20,.21,-,,-,-,-,-2.53,-,,
4.00,.45,2.58,2.48,ALD,Allied Gold cdi,2.50,-12,1554,2.46,2.74,-,,-,-,-,-.64,-,,
.245,.076,.11,.11,AGE,Alligator Energy,.11,-,3039,.105,.115,-,,-,-,-,-,-,,
.076,.023,-,-,AYR,Alloy Res,.028,-,-,-,-,-,,-,-,-,-.30,-,,
.15,.06,.09,.09,AYM,Altuis Mining,.09,-,600,.085,.089,-,,-,-,-,-,-,,
.452,.205,.23,.22,AOH,Altona Min,.22,-2,7073,.22,.23,-,,-,-,-,-3.83,-,,
.225,.13,.155,.155,AJM,Altura Min,.155,-.5,5505,.155,.16,-,,-,-,-,-.59,-,,
2.72,1.245,1.325,1.305,AWC,Alumina,1.315,-2.5,167497,1.315,1.325,6.83,f,.28,1.14,5.19,1.88,69.9,,
.315,.19,.205,.20,AMU,Amadeus Energy,.20,-,2217,.20,.205,-,,-,.27,-,-2.23,-,,
1.50,.21,1.02,1.015,AXZ,Amex Res,1.02,+4,270,1.02,1.03,-,,-,-,-,-3.29,-,,
3.42,1.505,1.67,1.605,AMX,Ampella Min,1.61,-10,975,1.60,1.66,-,,-,-,-,-12.25,-,,
.34,.16,-,-,AHR,Anchor Res,.20,-,-,-,-,-,,-,-,-,-2.96,-,,
1.365,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.034,.008,-,-,AAR,Anglo Aust Res,.011,-,-,-,-,-,,-,-,-,-.13,-,,
10.25,6.50,-,-,AGG,Anglogold Ashanti cdi,8.75,-,-,8.55,8.80,6.82,,8.19,2.60,.78,55.83,15.7,,
.56,.34,.41,.40,AZZ,Antares Energy,.405,-1,1703,.405,.415,-,,-,-,-,26.90,1.5,,
.31,.09,.091,.091,AZY,Antipa Min Ltd,.091,+.1,200,.091,.10,-,,-,-,-,-,-,,
.13,.025,-,-,AZYO,  opt mar13,.025,-,-,-,-,-,,-,-,-,-,-,,
7.68,5.10,6.84,6.80,AVM,Anvil Min cdi,6.84,-7,36,5.40,6.84,-,,-,-,-,-23.97,-,,
.035,.009,-,-,AAL,APAC Coal,.014,-,-,-,-,-,,-,-,-,-.32,-,,
.026,.006,.007,.006,AXM,Apex Minerals,.006,-.1,32006,.006,.007,-,,-,-,-,.49,1.2,,
.008,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.13,.075,.08,.08,AQQ,Aphrodite Gold,.08,+.5,453,.075,.08,-,,-,-,-,-.60,-,,
.036,.012,-,-,AQQO,  opt dec13,.012,-,-,.013,.017,-,,-,-,-,-,-,,
.10,.049,.053,.053,AON,Apollo Minerals,.053,+.4,2500,.049,.054,-,,-,-,-,-1.80,-,,
6.81,2.31,2.57,2.49,AQP,Aquarius Platinum,2.50,-24,12967,2.47,2.56,7.71,,-,-,3.08,-2.10,-,,
9.236,3.927,6.38,6.16,AQA,Aquila Res,6.20,-39,2668,6.20,6.25,-,,-,-,-,-17.70,-,,
6.50,6.09,6.09,6.09,AQABB,  bns def,6.09,-41,17,6.09,6.50,-,,-,-,-,-,-,,
1.75,.44,.45,.44,ARU,Arafura Resources,.44,-1.5,8769,.44,.465,-,,-,-,-,-2.20,-,,
.053,.012,.012,.012,ARX,ARC Explore,.012,-,23115,.011,.013,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.135,.155,.15,AXE,Archer Explore,.155,-,600,.15,.16,-,,-,-,-,-1.50,-,,
.29,.073,.185,.18,ARD,Argent Minerals,.18,-,744,.175,.18,-,,-,-,-,-8.40,-,,
.375,.09,-,-,AVK,Argentina Min,.12,-,-,.08,.10,-,,-,-,-,-,-,,
.22,.025,-,-,AVKO,  opt mar15,.028,-,-,.02,.03,-,,-,-,-,-,-,,
.165,.029,-,-,AXT,Argo Explore,.034,-,-,-,-,-,,-,-,-,-1.51,-,,
.195,.041,.052,.051,ARE,Argonaut Res,.051,-.1,1000,.053,.056,-,,-,-,-,-1.75,-,,
.365,.035,.10,.10,AGY,Argosy Minerals,.10,-,459,.095,.10,-,,-,-,-,-1.12,-,,
.425,.14,.175,.17,AHK,ARK Mines Ltd,.175,+.5,665,.17,.18,-,,-,-,-,-,-,,
.076,.014,.016,.016,ARV,Artemis Res,.016,+.2,730,.016,.017,-,,-,-,-,-1.70,-,,
.165,.06,.075,.074,AAJ,Aruma Res,.074,-1.1,750,.074,.10,-,,-,-,-,-,-,,
.071,.007,.01,.01,ATN,Ashburton Min,.01,+.1,7100,.009,.01,-,,-,-,-,-.22,-,,
1.14,.275,.32,.295,AKM,Aspire Min,.295,-3,10093,.295,.30,-,,-,-,-,-.93,-,,
12.22,7.65,9.99,9.69,AZT,Aston Res,9.80,-10,11420,9.68,9.82,-,,-,-,-,127.00,7.7,,
.007,.002,.003,.002,ARO,Astro Res,.003,+.1,19167,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.072,.085,.08,AHN,Athena Res,.084,+.4,1792,.084,.089,-,,-,-,-,-.79,-,,
.08,.011,-,-,AHNOA,  opt apr12,.011,-,-,-,-,-,,-,-,-,-,-,,
.06,.033,.035,.035,ATV,Atlantic Gold,.035,-.3,2250,.035,.038,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.004,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.15,1.17,1.15,ATI,Atlantic,1.16,+1,199,1.10,1.17,-,,-,-,-,12.60,9.2,,
2.15,.90,-,-,ATIO,  opt dec11,.90,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.58,2.96,2.86,AGO,Atlas Iron,2.93,-3,41043,2.92,2.95,3.00,,8.90,1.98,1.02,26.70,11.0,,
.31,.15,-,-,ACZ,Atticus Resources,.30,-,-,.27,.30,-,,-,-,-,.07,428.6,,
.09,.023,-,-,ACZO,  opt sep12,.075,-,-,-,-,-,,-,-,-,-,-,,
1.007,.15,.20,.20,AYA,Attila Res,.20,-,74,.16,.20,-,,-,-,-,-3.03,-,,
.21,.08,-,-,AYAO,  opt jun14,.08,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res Ltd,.19,-,-,.18,.21,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,.012,-,-,,-,-,-,-,-,,
.48,.135,.14,.14,AUK,Augur Res,.14,-,1025,.135,.145,-,,-,-,-,-1.64,-,,
.56,.175,.20,.19,AEE,Aura Energy,.20,+1,157,.195,.205,-,,-,-,-,-2.10,-,,
.097,.02,-,-,AGU,Aurium Res,.02,-,-,.017,.02,-,,-,-,-,-.31,-,,
.062,.003,-,-,AGUOA,  opt sep12,.003,-,-,-,-,-,,-,-,-,-,-,,
.645,.115,.125,.12,ARM,Aurora Minerals,.12,-,1593,.115,.12,-,,-,-,-,-6.17,-,,
3.71,1.85,3.25,3.13,AUT,Aurora Oil & Gas,3.15,-18,9910,3.13,3.19,-,,-,-,-,1.73,182.1,,
.45,.045,.115,.105,AIW,Aust-American Min,.105,+.5,1202,.105,.115,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.74,1.03,1.00,AUC,Ausgold,1.01,+1,870,1.00,1.03,-,,-,-,-,-1.11,-,,
1.60,.54,-,-,AUCO,  opt mar13,.90,-,-,-,-,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,.06,.19,-,,-,-,-,-2.23,-,,
.195,.04,-,-,ANW,AusNiCo,.04,-,-,.03,.044,-,,-,-,-,-1.10,-,,
.095,.03,.033,.032,AQC,Aust Pacific Coal,.032,-,1240,.032,.035,-,,-,-,-,-.50,-,,
.20,.06,-,-,AQD,AusQuest,.062,-,-,.062,.069,-,,-,-,-,-4.59,-,,
.50,.115,.16,.16,AQR,Aussie Q Res,.16,-,100,.15,.17,-,,-,-,-,-3.71,-,,
.89,.36,.37,.36,ABZ,Aust Bauxite,.36,-4,385,.36,.40,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.125,-,-,-,-,-,,-,-,-,-1.07,-,,
.012,.011,-,-,AKAOA,  opt nov12,.012,-,-,.012,.02,-,,-,-,-,-,-,,
.037,.013,.016,.015,AUZ,Aust Mines,.016,+.1,10747,.015,.016,-,,-,-,-,-.73,-,,
.017,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.055,-,-,AOC,Aust Oil Co,.055,-,-,.051,.06,-,,-,-,-,-1.20,-,,
.029,.013,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.004,.001,.002,.001,AOM,Aust Oriental Min,.002,-,3250,.001,.002,-,,-,-,-,-.16,-,,
.029,.013,.016,.015,ARW,Aust Renewable,.015,-.1,24766,.015,.016,-,,-,.01,-,-.48,-,,
.125,.065,.065,.065,AOK,AusTex Oil,.065,-,2634,.065,.075,-,,-,-,-,-1.08,-,,
.044,.022,.03,.026,AKK,Austin Explore,.03,+.2,155460,.029,.03,-,,-,-,-,-.21,-,,
.009,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.005,.005,AKKOA,  opt jul13,.005,-.1,30000,.004,.006,-,,-,-,-,-,-,,
.006,.001,.002,.001,AKKOB,  opt jul12,.002,-,26996,.002,.003,-,,-,-,-,-,-,,
.105,.031,.043,.042,APG,Austpac Res,.043,-,2489,.041,.043,-,,-,-,-,-.25,-,,
.34,.20,.275,.22,AGD,Austral Gold,.22,-6,20,.225,.28,-,,-,-,-,7.90,2.8,,
.75,.205,.235,.23,AZX,Auzex Res,.23,-,6333,.225,.23,-,,-,-,-,-2.40,-,,
.54,.05,-,-,AZXOA,  opt feb12,.05,-,-,.012,.17,-,,-,-,-,-,-,,
.345,.056,-,-,AVI,Avalon Minerals,.07,-,-,.065,.079,-,,-,-,-,-1.10,-,,
.195,.056,.098,.095,AVB,Avanco Res,.095,-.4,26211,.095,.098,-,,-,-,-,-.35,-,,
.17,.042,.083,.081,AVBOB,  opt apr12,.081,-.2,1145,.081,.083,-,,-,-,-,-,-,,
.40,.14,.17,.17,AVY,Avenue Res,.17,-,100,.16,.175,-,,-,-,-,-.99,-,,
.295,.125,.14,.135,AVA,Aviva Corp,.135,-,660,.135,.145,-,,-,-,-,-1.91,-,,
.295,.045,-,-,AVZ,Avonlea Minerals,.056,-,-,.046,.07,-,,-,-,-,-2.30,-,,
1.885,.905,1.41,1.38,AWE,AWE,1.38,-5,10003,1.38,1.395,-,f,-,1.66,-,-22.53,-,,
.024,.008,.009,.009,AXC,AXG Mining,.009,-.1,7500,.009,.01,-,,-,-,-,-2.10,-,,
.084,.022,.03,.028,AVQ,Axiom Min cdi,.029,-.1,24228,.028,.029,-,,-,-,-,-.62,-,,
.25,.195,.20,.20,AZK,Aziana Ltd,.20,+.5,26,.195,.20,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.022,-,-,-,-,-,,-,-,-,-,-,,
.655,.15,.57,.51,AZH,Azimuth Res,.525,-5,15662,.52,.525,-,,-,-,-,-1.16,-,,
.745,.35,.445,.415,AZM,Azumah Res,.42,-3,2610,.42,.425,-,,-,-,-,-7.74,-,,
.12,.028,.03,.029,AZS,Azure Minerals,.029,+.1,4250,.029,.03,-,,-,-,-,-1.20,-,,
2.232,.51,.565,.53,BND,Bandanna Energy,.55,+.5,21888,.545,.565,-,,-,-,-,-1.10,-,,
.905,.205,-,-,BMN,Bannerman Res,.275,-,-,.265,.26,-,,-,-,-,-5.60,-,,
.03,.007,.009,.008,BKP,Baraka Energy,.008,-.1,58441,.008,.009,-,,-,-,-,-.04,-,,
.057,.022,.03,.03,BAR,Barra Res,.03,-,655,.03,.031,-,,-,-,-,-.32,-,,
.20,.13,-,-,BAC,Baru Resources,.15,-,-,-,-,-,,-,-,-,-,-,,
.644,.312,.49,.46,BSE,Base Res,.475,+.5,8651,.46,.475,-,,-,-,-,-2.27,-,,
.465,.088,.09,.089,BSM,Bass Metals,.089,-.1,3808,.089,.09,-,,-,-,-,-7.49,-,,
.04,.027,-,-,BSMO,  opt sep14,.028,-,-,.03,.035,-,,-,-,-,-,-,,
.048,.022,.035,.03,BAS,Bass Strait Oil Co,.035,+.3,4458,.033,.034,-,,-,-,-,-.32,-,,
.214,.042,.054,.049,BSR,Bassari Res,.049,-.7,2045,.049,.055,-,,-,-,-,-4.35,-,,
.10,.002,.003,.003,BSRO,  opt jun12,.003,-,2385,.003,.003,-,,-,-,-,-,-,,
.032,.007,-,-,BSROA,  opt nov12,.008,-,-,.005,.008,-,,-,-,-,-,-,,
1.30,.55,.665,.64,BTU,Bathurst Res,.655,-2.5,21278,.65,.66,-,,-,-,-,-2.76,-,,
.35,.13,.135,.13,BAU,Bauxite Resources,.13,-.5,1457,.13,.135,-,,-,-,-,-1.51,-,,
3.29,2.00,2.49,2.38,BCI,BC Iron,2.46,-4,155,2.46,2.48,-,,-,-,-,1.10,223.6,,
.033,.006,-,-,BCD,BCD Res,.006,-,-,.007,.008,-,,-,.03,-,-3.24,-,,
1.465,.785,1.41,1.395,BPT,Beach Energy,1.40,-3.5,29627,1.395,1.405,1.75,f,-,1.15,1.25,-8.81,-,,
.017,.005,.006,.005,BCN,Beacon Minerals,.005,-,12766,.005,.006,-,,-,-,-,-.14,-,,
.995,.615,.70,.65,BDR,Beadell Resources,.655,-2.5,33033,.655,.66,-,,-,-,-,-5.22,-,,
1.86,.305,.42,.40,BKY,Berkeley Res,.41,-2.5,4445,.41,.425,-,,-,-,-,-10.75,-,,
1.14,.065,-,-,BKYO,  opt may13,.07,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,35.96,35.60,BHP,BHP Billiton,35.82,-71,104915,35.80,35.83,97.94,f,4.08,9.90,2.73,399.57,9.0,,
.235,.04,-,-,BGS,Birimian Gold Ltd,.051,-,-,-,-,-,,-,-,-,-1.43,-,,
.17,.08,-,-,BFE,Black Fire Minerals,.115,-,-,.11,.12,-,,-,-,-,-1.60,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,.205,.215,-,,-,-,-,-,-,,
.091,.019,.02,.019,BLR,Black Range Min,.02,-,8287,.02,.021,-,,-,-,-,-.08,-,,
.022,.005,.005,.005,BRD,Black Ridge Min,.005,-,39000,.005,.006,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,-,-,BGG,Blackgold Int'l,.19,-,-,-,-,-,,-,.06,-,1.45,13.1,,
.355,.15,-,-,BLK,Blackham Res,.22,-,-,.195,.23,-,,-,-,-,-1.25,-,,
.745,.38,.51,.495,BTR,Blackthorn Res,.505,+.5,719,.48,.505,-,,-,-,-,1.07,47.2,,
.34,.17,.26,.255,BWD,Blackwood Corp,.255,-.5,2170,.255,.26,-,,-,-,-,-1.20,-,,
.013,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.10,-,,
.24,.13,.24,.24,BGH,Bligh Res Ltd,.24,-,80,.20,.22,-,,-,-,-,-,-,,
.039,.005,.005,.005,BDI,Blina Minerals,.005,-,1500,.005,.006,-,,-,-,-,-.29,-,,
.125,.06,.082,.081,BUL,Blue Energy,.081,-.1,1823,.08,.081,-,,-,-,-,-.77,-,,
.24,.06,.07,.07,BOE,Boss Resources,.07,-,60,.069,.077,-,,-,-,-,-.16,-,,
.15,.048,.05,.05,BML,Botswana Metals,.05,-,142,.049,.06,-,,-,-,-,-1.82,-,,
.068,.017,-,-,BMLO,  opt jun13,.019,-,-,-,-,-,,-,-,-,-,-,,
2.20,.70,.75,.75,BOC,Bougainville Copper,.75,-5,148,.75,.87,-,,-,.34,-,-.41,-,,
.14,.038,.04,.04,BGD,Boulder Steel,.04,-,250,.037,.06,-,,-,-,-,-.24,-,,
.058,.004,-,-,BGDO,  opt mar12,.004,-,-,-,-,-,,-,-,-,-,-,,
.105,.016,.018,.018,BUY,Bounty Oil & Gas,.018,-.1,3649,.017,.018,-,,-,-,-,-.03,-,,
1.565,.715,1.51,1.505,BOW,Bow Energy,1.505,-.5,10989,1.505,1.51,-,,-,-,-,-.48,-,,
.075,.026,-,-,BWN,Bowen Energy,.028,-,-,-,-,-,,-,-,-,-1.80,-,,
.326,.06,-,-,BMG,Brazilian Metal Grp,.07,-,-,.06,.065,-,,-,-,-,-4.27,-,,
.045,.007,-,-,BMGO,  opt mar14,.01,-,-,-,-,-,,-,-,-,-,-,,
.175,.07,-,-,BZL,BrazIron,.09,-,-,-,-,-,,-,-,-,-1.04,-,,
.12,.045,-,-,BRW,Breakaway Res,.056,-,-,-,-,-,,-,-,-,-1.33,-,,
.21,.09,.12,.12,BUT,Bright Star Res,.12,-,830,.11,.12,-,,-,-,-,-1.49,-,,
.13,.015,-,-,BUTO,  opt oct12,.022,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.074,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.39,2.20,BRM,Brockman Res,2.27,+1,5751,2.26,2.28,-,,-,-,-,-30.10,-,,
.20,.08,.09,.085,BPL,Broken Hill Prospecting,.085,-.5,2250,.085,.15,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,.015,.026,-,,-,-,-,-,-,,
.325,.08,.12,.12,BMY,Brumby Res,.12,-,1225,.12,.13,-,,-,-,-,-3.40,-,,
.13,.048,.061,.06,BCC,Buccaneer Energy,.06,-.2,22198,.059,.061,-,,-,-,-,-2.55,-,,
.074,.02,.023,.021,BCCO,  opt nov12,.021,-.2,1521,.021,.024,-,,-,-,-,-,-,,
.23,.10,-,-,BNR,Bulletin Res,.125,-,-,-,-,-,,-,-,-,-8.00,-,,
.505,.042,.043,.042,BYR,Burey Gold,.042,-,2897,.042,.046,-,,-,-,-,-.44,-,,
.099,.028,.031,.03,BUR,Burleson Energy,.031,-.1,2900,.031,.033,-,,-,-,-,-1.60,-,,
.04,.003,.004,.004,BUROA,  opt sep13,.004,-.1,494,.004,.005,-,,-,-,-,-,-,,
1.46,.355,1.41,1.31,BRU,Buru Energy,1.395,+2,9879,1.385,1.395,-,,-,-,-,-5.65,-,,
.349,.145,-,-,BUX,Buxton Res,.16,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.082,-,-,CBS,Cabral Res Ltd,.089,-,-,-,-,-,,-,-,-,-.74,-,,
.17,.032,.033,.033,CUU,Callabonna Uranium,.033,-,152,.033,.036,-,,-,-,-,-2.32,-,,
.70,.285,.51,.49,CAY,Canyon Res,.49,-,370,.49,.51,-,,-,-,-,-8.44,-,,
.355,.12,-,-,CBX,Cape Alumina,.13,-,-,.14,.16,-,,-,-,-,-10.30,-,,
.735,.35,.445,.43,CFE,Cape Lambert Res,.445,-,3943,.44,.455,-,f,-,-,-,-1.96,-,,
.088,.024,.028,.027,CMY,Capital Min,.027,-.2,805,.027,.033,-,,-,-,-,-.56,-,,
3.01,.75,1.31,1.28,CLR,Carabella Res,1.28,-4,2610,1.28,1.30,-,,-,-,-,-6.38,-,,
.51,.14,.16,.16,CRB,Carbine Res,.16,-,3637,.155,.17,-,,-,-,-,-8.89,-,,
.179,.071,.092,.092,CNQ,Carbine Tungsten,.092,-,959,.09,.092,-,,-,-,-,.20,46.0,,
.403,.08,.09,.088,CNX,Carbon Energy,.089,+.1,4808,.089,.09,-,,-,-,-,-2.45,-,,
3.00,1.65,-,-,CRM,Carbon Minerals,1.72,-,-,-,-,-,,-,-,-,-.75,-,,
.45,.24,-,-,CBP,Carbon Polymers,.29,-,-,-,-,-,,-,.05,-,2.87,10.1,,
.50,.096,.105,.096,CVN,Carnarvon Pet,.099,-.6,46930,.097,.099,-,,-,.03,-,.30,33.0,,
.18,.04,.04,.04,CAV,Carnavale Res,.04,-1,100,.04,.049,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.011,-,-,.004,.01,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.009,-,-,-,-,-,,-,-,-,-2.29,-,,
.93,.175,-,-,CAP,Carpentaria Expl,.205,-,-,.20,.205,-,,-,-,-,-3.65,-,,
.68,.35,-,-,CRK,Carrick Gold,.38,-,-,.38,.42,-,,-,-,-,-1.28,-,,
.018,.007,.007,.007,CIG,Caspian Oil & Gas,.007,-,1600,.006,.007,-,,-,-,-,-.27,-,,
.47,.22,-,-,CDT,Castle Minerals,.25,-,-,.22,.25,-,,-,-,-,-5.20,-,,
.74,.094,.10,.097,CGT,Castlemaine Gold,.10,+.1,5535,.10,.105,-,,-,-,-,-.62,-,,
.51,.19,-,-,CYL,Catalyst Metals,.45,-,-,-,-,-,,-,-,-,-3.60,-,,
.37,.09,-,-,CXU,Cauldron Energy,.105,-,-,-,-,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.21,.225,.215,CAZ,Cazaly Res,.225,+.5,932,.215,.225,-,,-,-,-,1.13,19.9,,
.79,.20,-,-,CNL,Celamin Hldgs,.20,-,-,.12,.20,-,,-,-,-,-3.05,-,,
.45,.115,-,-,CNLCA,  ctg,.115,-,-,-,-,-,,-,-,-,-,-,,
.39,.063,-,-,CNLO,  opt mar14,.10,-,-,-,-,-,,-,-,-,-,-,,
1.28,.51,.52,.51,CTM,Centaurus Metals,.52,+1,180,.51,.54,-,,-,-,-,-1.56,-,,
.23,.05,-,-,CNS,Centius Gold,.06,-,-,.048,.055,-,,-,-,-,-,-,,
.063,.027,.036,.034,CVR,Central Asia Res,.035,-.1,9896,.034,.035,-,,-,-,-,-1.00,-,,
.087,.038,.048,.043,CTP,Central Petroleum,.043,-.4,71213,.043,.044,-,,-,-,-,-3.80,-,,
.037,.015,-,-,CTPO,  opt mar14,.017,-,-,.017,.022,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.055,-,-,.05,.051,-,,-,-,-,-.60,-,,
.465,.26,-,-,CXM,Centrex Metals,.30,-,-,-,-,-,,-,-,-,15.32,2.0,,
.38,.115,.125,.115,CJO,Cerro Res,.12,-.5,7841,.12,.125,-,,-,-,-,-.93,-,,
3.53,2.01,2.23,2.01,CGX,CGA Min,2.23,+9,68,2.03,2.30,-,,-,.68,-,18.21,12.2,,
.755,.24,.345,.29,CHN,Chalice Gold Mines,.305,+3.5,26498,.30,.31,-,,-,-,-,-1.80,-,,
.29,.05,.06,.06,CEL,Challenger Energy,.06,-.1,1200,.06,.063,-,,-,-,-,-3.07,-,,
