ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5293.3 at 2015-11-19T16:54:05. Report at Thursday, November 19, 2015. Processed Friday at 2015-11-20T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.075,.15,-,,-,-,-,-2.50,-,,
.195,.041,.15,.145,AJQ,Armour Energy,.145,-.5,1585,.145,.15,-,,-,-,-,-2.20,-,,
.175,.01,.014,.013,AR1,Arrowhead Res,.013,-.2,1200,.013,.018,-,,-,-,-,-82.00,-,,
.003,.001,-,-,ARV,Artemis Res,.001,-,-,.001,.002,-,,-,-,-,-.34,-,,
.002,.002,-,-,ARVOA,  opt aug16,-,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,-,-,-,-,.001,-,,-,-,-,-,-,,
.02,.004,.007,.007,AAJ,Aruma Res,.007,-,3000,.007,.01,-,,-,-,-,-1.22,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,-,-,-,-,.12,-,,-,-,-,-12.00,-,,
.16,.009,.009,.009,AZQ,Ascot Res,.009,-,300,.009,.012,-,,-,-,-,-7.72,-,,
.042,.013,.017,.017,AKM,Aspire Min,.017,+.1,310,.014,.017,-,,-,-,-,-2.15,-,,
.004,.003,-,-,AKMO,  opt jun17,-,-,-,-,.004,-,,-,-,-,-,-,,
.10,.007,-,-,ARO,Astro Res,.018,-,-,.018,.029,-,,-,-,-,-8.23,-,,
.02,.008,-,-,AHN,Athena Res,-,-,-,.007,.015,-,,-,-,-,-.48,-,,
.21,.09,.20,.20,ATE,Atherton Res,.20,-,142,.20,.205,-,,-,-,-,.26,76.9,,
.295,.018,.024,.022,AGO,Atlas Iron,.023,-.1,151378,.023,.024,2.00,,-,.24,86.96,-150.08,-,,
.013,.002,.002,.002,AGOO,  opt jun17,.002,-,15000,.002,.003,-,,-,-,-,-,-,,
1.482,.40,.45,.445,ATU,Atrum Coal,.45,-,60,.43,.445,-,,-,-,-,-11.30,-,,
.225,.175,-,-,ACP,Audalia Res,-,-,-,-,.20,-,,-,-,-,-.44,-,,
.033,.01,-,-,AUK,Augur Res,.012,-,-,.011,.035,-,,-,-,-,-.23,-,,
.041,.014,-,-,AEE,Aura Energy,.018,-,-,.016,.017,-,,-,-,-,-.93,-,,
.006,.003,-,-,AEEOA,  opt jun17,-,-,-,.003,.005,-,,-,-,-,-,-,,
.29,.012,.032,.03,AMI,Aurelia Metals,.03,-.2,966,.027,.029,-,,-,-,-,-33.01,-,,
.125,.02,-,-,AOU,Auroch Min,.073,-,-,.073,.099,-,,-,-,-,-1.80,-,,
.045,.022,.03,.028,ARM,Aurora Minerals,.028,-.2,1340,.026,.03,-,,-,-,-,-2.55,-,,
.027,.001,-,-,AQJ,Aus Asia Minerals,.002,-,-,.001,.003,-,,-,-,-,-2.63,-,,
.006,.003,.006,.006,ANW,Aus Tin Mining,.006,-,11000,.005,.006,-,,-,-,-,-.12,-,,
.05,.025,-,-,AUC,Ausgold,.04,-,-,.035,.04,-,,-,-,-,-.46,-,,
.01,.005,-,-,AOA,Ausmon Resources,-,-,-,.005,.01,-,,-,-,-,-.35,-,,
.023,.002,.017,.015,AQC,Aust Pacific Coal,.017,+.2,37871,.016,.017,-,,-,-,-,-.83,-,,
.035,.007,-,-,AQD,AusQuest,.015,-,-,.016,.018,-,,-,-,-,-.24,-,,
.01,.002,-,-,AQDO,  opt nov16,-,-,-,.001,.003,-,,-,-,-,-,-,,
.013,.004,.007,.007,AQDOA,  opt apr18,.007,-,1132,.007,.009,-,,-,-,-,-,-,,
.375,.145,.245,.24,ABX,Aust Bauxite,.24,-.5,1311,.24,.245,-,,-,-,-,-1.33,-,,
.014,.004,.005,.005,AUZ,Aust Mines,.005,-,6390,.005,.006,-,,-,-,-,-.34,-,,
.45,.076,.20,.16,ARW,Aust Renewable,.18,+.5,1057,.18,.20,-,,-,.47,-,1.11,16.2,,
.165,.061,.065,.065,AOK,AusTex Oil,.065,-,940,.058,.067,-,,-,.13,-,-4.08,-,,
.095,.013,.016,.016,AKK,Austin Explore,.016,+.1,4400,.015,.016,-,,-,-,-,-14.64,-,,
.004,.003,.004,.004,AKKO,  opt sep17,.004,+.1,5000,.003,.004,-,,-,-,-,-,-,,
.019,.005,.007,.007,APG,Austpac Res,.007,+.1,1400,.006,.007,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.06,-,-,,-,-,-,-2.06,-,,
.035,.016,-,-,AVI,Avalon Minerals,.025,-,-,.023,.026,-,,-,-,-,-1.20,-,,
.087,.054,.057,.054,AVB,Avanco Res,.057,-,34596,.055,.057,-,,-,-,-,-.05,-,,
.012,.005,.008,.008,AVZ,AVZ Minerals,.008,-,8333,.007,.009,-,,-,-,-,-.14,-,,
1.60,.555,.64,.605,AWE,AWE,.64,+4.5,26813,.64,.645,-,f,-,1.20,-,-43.84,-,,
.51,.12,.32,.315,AVQ,Axiom Min cdi,.315,-.5,231,.315,.32,-,,-,.27,-,-30.90,-,,
.014,.002,.011,.01,APY,Azonto Petroleum,.01,-,40849,.01,.011,-,,-,-,-,-4.03,-,,
.043,.018,.024,.024,AZM,Azumah Res,.024,-,17,.024,.028,-,,-,-,-,-1.10,-,,
.047,.009,-,-,AZS,Azure Minerals,.039,-,-,.041,.039,-,,-,-,-,-.13,-,,
.082,.027,.034,.032,BMN,Bannerman Res,.032,-.2,656,.032,.034,-,,-,-,-,-1.21,-,,
.002,.001,-,-,BKP,Baraka Energy,.001,-,-,.001,.002,-,,-,-,-,.03,3.3,,
.014,.005,-,-,BAR,Barra Res,.008,-,-,.008,.01,-,,-,-,-,-.13,-,,
.25,.052,-,-,BSE,Base Res,.054,-,-,.053,.057,-,,-,-,-,-2.85,-,,
.016,.002,-,-,BSM,Bass Metals,.013,-,-,.013,.014,-,,-,-,-,-.15,-,,
.007,.003,.004,.004,BAS,Bass Strait Oil Co,.004,-,389,.004,.005,-,,-,-,-,-.14,-,,
.019,.009,.012,.011,BSR,Bassari Res,.011,-,29820,.01,.011,-,,-,-,-,-.14,-,,
.059,.011,.018,.018,BRL,Bathurst Res NZ,.018,-,1000,.017,.018,-,,-,-,-,-,-,,
.115,.052,.082,.08,BAU,Bauxite Resources,.081,+.4,3309,.08,.082,-,,-,-,-,-4.60,-,,
.18,.006,-,-,BBX,BBX Minerals,.125,-,-,-,-,-,,-,-,-,-.66,-,,
.74,.215,.265,.25,BCI,BC Iron,.255,-,678,.25,.26,15.00,f,-,.68,58.82,-90.66,-,,
1.25,.455,.59,.58,BPT,Beach Energy,.585,+.5,48831,.58,.585,.50,f,-,1.04,.85,-39.64,-,,
.006,.003,.004,.003,BCN,Beacon Minerals,.004,+.1,50000,.003,.004,-,,-,-,-,.34,1.2,,
.385,.10,.155,.145,BDR,Beadell Resources,.15,-,16483,.145,.15,1.00,,-,.18,6.67,-4.30,-,,
.615,.19,.52,.51,BKY,Berkeley Res,.515,+.5,379,.515,.52,-,,-,-,-,-4.36,-,,
.736,.008,.017,.016,BGD,BGD Corp,.017,+.3,3500,.014,.017,-,,-,-,-,-.75,-,,
31.067,19.73,20.42,19.96,BHP,BHP Billiton,20.42,+61,89112,20.41,20.43,168.60,f,.28,16.20,8.26,46.74,43.7,,
.34,.007,.24,.215,BIG,Big UN,.225,-2,1919,.22,.225,-,,-,.02,-,-9.80,-,,
.021,.006,-,-,BGS,Birimian Gold,.008,-,-,.008,.009,-,,-,-,-,-.87,-,,
.003,.003,-,-,BGSO,  opt jun18,-,-,-,-,.005,-,,-,-,-,-,-,,
.44,.15,.19,.19,BOK,Black Oak Minerals,.19,+1.5,37,.19,.20,-,,-,-,-,-44.88,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,.066,.061,BKT,Black Rock Min,.061,-.6,2936,.061,.064,-,,-,-,-,-.75,-,,
.047,.007,.025,.025,BKTOC,  opt mar17,.025,-,200,.01,.03,-,,-,-,-,-,-,,
.004,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,-,-,BGG,Blackgold Int'l,.078,-,-,.038,.075,-,,-,.25,-,1.28,6.1,,
.017,.017,-,-,BGGO,  opt jul16,-,-,-,-,.015,-,,-,-,-,-,-,,
.265,.043,.245,.24,BLK,Blackham Res,.24,+.5,4135,.235,.245,-,,-,-,-,-3.04,-,,
.25,.02,.05,.05,BLZ,Blaze Int'l,.05,-,148,.05,.055,-,,-,-,-,-4.24,-,,
.052,.012,-,-,BGH,Bligh Res,.023,-,-,.023,.048,-,,-,-,-,-2.13,-,,
.002,.001,-,-,BDI,Blina Minerals,-,-,-,-,.001,-,,-,-,-,-.05,-,,
.042,.016,.03,.03,BUL,Blue Energy,.03,+.1,13359,.028,.03,-,,-,-,-,-.14,-,,
.033,.004,-,-,BMG,BMG Res,.015,-,-,.012,.015,-,,-,-,-,-1.45,-,,
.60,.10,.16,.15,BOA,Boadicea Res,.15,-1,722,.15,.175,-,,-,-,-,-.39,-,,
.35,.075,-,-,BBR,Bora Bora Res,.085,-,-,.085,.094,-,,-,-,-,-7.57,-,,
.033,.008,.029,.027,BOE,Boss Resources,.027,-.1,5715,.027,.028,-,,-,-,-,-.20,-,,
.021,.005,.005,.005,BML,Botswana Metals,.005,-.1,2913,.005,.006,-,,-,-,-,-.13,-,,
.01,.001,-,-,BMLOB,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.43,.19,-,-,BOC,Bougainville Copper,.27,-,-,.27,.28,-,,-,.14,-,-24.02,-,,
.017,.009,-,-,BUY,Bounty Oil & Gas,.011,-,-,.01,.011,-,,-,-,-,-1.17,-,,
.625,.01,.245,.235,BRN,Brainchip Hldgs,.237,+.2,9159,.235,.24,-,,-,-,-,-5.59,-,,
.05,.01,-,-,BZL,BrazIron,-,-,-,.004,.01,-,,-,-,-,-.43,-,,
.095,.023,.08,.08,BRB,Breaker Res,.08,-1,110,.08,.092,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,-,-,-,.015,.04,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.09,-,-,.071,.095,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.029,-,-,.029,.05,-,,-,-,-,-2.48,-,,
.067,.026,-,-,BPL,Broken Hill Prospect,.031,-,-,.026,.034,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.004,.008,-,,-,-,-,-,-,,
.028,.001,.013,.013,BRK,Brookside Energy,.013,+.1,18675,.013,.014,-,,-,-,-,-931.50,-,,
.036,.012,.027,.027,BNR,Bulletin Res,.027,-,200,.027,.029,-,,-,-,-,-.45,-,,
.39,.18,.30,.295,BPF,Bulletproof Grp,.295,-.5,3198,.295,.30,-,,-,-.02,-,4.23,7.0,,
.037,.012,-,-,BYR,Burey Gold,.018,-,-,.017,.02,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,-,-,-,.003,.005,-,,-,-,-,-,-,,
.008,.001,.007,.007,BUR,Burleson Energy,.007,-,23725,.007,.008,-,,-,-,-,-.35,-,,
.69,.19,.24,.225,BRU,Buru Energy,.225,+.5,4603,.225,.23,-,,-,-,-,-10.32,-,,
.325,.069,-,-,BUX,Buxton Res,.074,-,-,.072,.077,-,,-,-,-,-3.95,-,,
.12,.01,-,-,BUXO,  opt jan16,-,-,-,-,.01,-,,-,-,-,-,-,,
.67,.135,-,-,BYE,Byron Energy,.175,-,-,.175,.21,-,,-,-,-,-3.78,-,,
.02,.002,-,-,CAD,Caeneus Minerals,.002,-,-,.002,.003,-,,-,-,-,-.23,-,,
.38,.093,.115,.11,CGH,Calibre Grp,.11,-,974,.11,.12,2.50,f,-,.05,22.73,-46.40,-,,
.028,.008,-,-,CAE,Cannindah Res,.017,-,-,.005,.018,-,,-,-,-,-.84,-,,
.058,.034,-,-,CAY,Canyon Res,.044,-,-,.044,.05,-,,-,-,-,-3.72,-,,
.009,.001,-,-,CAYO,  opt feb16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.013,.005,.01,.01,CAYOA,  opt jan17,.01,-,500,.008,.01,-,,-,-,-,-,-,,
.105,.014,.018,.017,CFE,Cape Lambert Res,.018,+.1,10839,.017,.018,-,f,-,-,-,-28.52,-,,
.023,.001,.014,.013,CMY,Capital Min,.014,-,34507,.013,.014,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,.001,.009,-,,-,-,-,-,-,,
.04,.003,-,-,CJC,Carajas Copper Co,.01,-,-,.007,.01,-,,-,-,-,-5.07,-,,
.085,.029,.058,.055,CRB,Carbine Res,.057,-.1,3340,.055,.061,-,,-,-,-,-1.62,-,,
.175,.022,.026,.022,CNQ,Carbine Tungsten,.023,-.3,2300,.021,.024,-,,-,-,-,-.79,-,,
.053,.012,.017,.017,CNX,Carbon Energy,.017,+.1,5776,.017,.018,-,,-,-,-,-.47,-,,
.016,.001,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,-,-,-,.10,.18,-,,-,-,-,-.33,-,,
.17,.038,.155,.135,CDV,Cardinal Res,.14,+.5,9320,.14,.145,-,,-,-,-,-3.82,-,,
.085,.012,.063,.06,CDVOA,  opt sep19,.06,-,10550,.056,.06,-,,-,-,-,-,-,,
.205,.09,.125,.12,CVN,Carnarvon Pet,.12,-,5142,.12,.125,-,,-,-,-,2.50,4.8,,
.125,.015,-,-,CVNO,  opt dec15,.018,-,-,.018,.022,-,,-,-,-,-,-,,
.045,.007,.013,.011,CAV,Carnavale Res,.011,-.2,23773,.011,.013,-,,-,-,-,-.28,-,,
.05,.025,-,-,CAP,Carpentaria Expl,.032,-,-,.028,.031,-,,-,-,-,-2.50,-,,
.205,.03,.031,.031,CZI,Cassini Res,.031,-,2215,.03,.031,-,,-,-,-,-4.23,-,,
.004,.001,-,-,CCZ,Castillo Copper,.004,-,-,.004,.005,-,,-,-,-,-1.05,-,,
.017,.006,-,-,CDT,Castle Minerals,.009,-,-,.009,.011,-,,-,-,-,-.60,-,,
.42,.18,-,-,CYL,Catalyst Metals,.30,-,-,.29,.30,-,,-,-,-,-.47,-,,
.245,.09,.155,.15,CXU,Cauldron Energy,.15,-.5,566,.135,.15,-,,-,-,-,-2.91,-,,
.045,.018,.03,.03,CAZ,Cazaly Res,.03,-,177,.03,.035,-,,-,-,-,-1.06,-,,
.001,.001,-,-,CLA,Celsius Coal,-,-,-,-,.001,-,,-,-,-,-.71,-,,
.077,.004,.007,.006,CTM,Centaurus Metals,.007,-,6466,.007,.008,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,-,-,-,.001,.002,-,,-,-,-,-,-,,
.305,.076,.20,.18,CTP,Central Petroleum,.18,-1.5,20220,.18,.19,-,,-,-,-,-7.63,-,,
.11,.062,-,-,CXM,Centrex Metals,.083,-,-,.083,.086,-,f,-,-,-,-4.71,-,,
.14,.095,.105,.105,CHN,Chalice Gold Mines,.105,-.5,211,.105,.11,-,,-,-,-,.12,87.5,,
.08,.024,.029,.029,CEL,Challenger Energy,.029,-.1,942,.028,.03,-,,-,-,-,-.37,-,,
.02,.003,-,-,CELO,  opt jun16,-,-,-,-,.006,-,,-,-,-,-,-,,
.25,.07,.17,.17,CIA,Champion Iron,.17,-,250,.155,.17,-,,-,-,-,-4.60,-,,
.038,.020,-,-,CHZ,Chesser Res,.038,-,-,.038,.05,-,,-,-,-,8.59,.4,,
.085,.02,.021,.02,CMC,China Magnesium,.02,-1.5,1500,.016,.03,-,,-,.06,-,-1.70,-,,
.75,.095,.68,.67,CWC,China Waste Corp,.68,-,2930,.63,.68,-,,-,-,-,-2.18,-,,
.035,.013,.028,.023,CYU,Chinalco Yunnan Cu,.028,+.1,2423,.028,.029,-,,-,-,-,-1.65,-,,
.039,.013,.032,.028,CNW,Cirrus Networks,.028,-.2,127379,.028,.029,-,,-,-,-,-4.36,-,,
.30,.001,.068,.066,CTR,Citation Res,.066,-.4,4716,.066,.068,-,,-,-,-,-.91,-,,
.01,.001,-,-,CTRO,  opt dec15,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.018,.017,CTO,Citigold Corp,.017,-.1,5175,.017,.018,-,,-,-,-,-6.66,-,,
.017,.007,-,-,CLY,Clancy Explore,.011,-,-,.01,.014,-,,-,-,-,-.46,-,,
.024,.004,-,-,CLZ,Classic Minerals,.008,-,-,.007,.008,-,,-,-,-,-2.17,-,,
.135,.027,-,-,CZA,Coal of Africa,.053,-,-,.053,.07,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.003,-,,-,-,-,-.50,-,,
.003,.001,-,-,COK,Cockatoo Coal,.001,-,-,-,-,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.014,-,-,.015,.02,-,,-,-,-,-1.24,-,,
.14,.042,-,-,CKA,Cokal,-,-,-,-,-,-,,-,-,-,-3.59,-,,
.03,.011,-,-,CRL,Comet Res,-,-,-,.011,.019,-,,-,-,-,-.59,-,,
.135,.038,.12,.115,COI,Comet Ridge,.115,-,1568,.105,.115,-,,-,-,-,-3.68,-,,
.06,.005,.017,.017,CDB,Condor Blanco Min,.017,+.2,100,.013,.017,-,,-,-,-,-27.90,-,,
.021,.01,.02,.02,CPD,Condoto Platinum,.02,-,420,.02,.024,-,,-,-,-,-.70,-,,
.014,.005,-,-,CNJ,Conico,.01,-,-,.01,.016,-,,-,-,-,-.33,-,,
.08,.002,-,-,CZL,Consolidated Zinc,.036,-,-,.032,.036,-,,-,-,-,-3.89,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,-,-,,-,-,-,-,-,,
.078,.037,.044,.043,CSD,Consolidated Tin Min,.044,-,3250,.044,.048,-,,-,-,-,-.60,-,,
.005,.005,-,-,CSDO,  opt dec15,-,-,-,-,.004,-,,-,-,-,-,-,,
.41,.165,.19,.18,COE,Cooper Energy,.19,+.5,264,.18,.19,-,,-,.51,-,6.70,2.8,,
.295,.175,.235,.225,CSE,Copper Strike,.225,-.5,2390,.225,.24,-,,-,-,-,-.13,-,,
.012,.003,-,-,COY,Coppermoly,-,-,-,.006,.008,-,,-,-,-,-.24,-,,
.01,.004,.005,.005,CZN,Corazon Min,.005,-,2500,.005,.006,-,,-,-,-,.02,25.0,,
.059,.019,-,-,CXO,Core Exploration,.019,-,-,.019,.02,-,,-,-,-,-.86,-,,
.10,.018,-,-,CMT,Cott Oil & Gas,.025,-,-,.025,.05,-,,-,-,-,-1.10,-,,
.025,.025,-,-,CMTO,  opt dec15,-,-,-,-,.02,-,,-,-,-,-,-,,
.003,.001,-,-,CGM,Cougar Metals,-,-,-,.001,.002,-,,-,-,-,-.66,-,,
.028,.006,-,-,CCJ,County Coal,.006,-,-,.008,.08,-,,-,.03,-,-11.57,-,,
.685,.17,.255,.20,CVT,Covata,.245,+3,23496,.25,.235,-,,-,.02,-,-8.50,-,,
