ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4638.4 at 2011-03-17T16:38:20. Report at Thursday, March 17, 2011. Processed Friday at 2011-03-18T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.07,.023,.034,.033,ADY,Admiralty Res,.034,+.1,16662,.033,.035,-,,-,-,-,3.01,1.1,,
.05,.007,.018,.016,AVD,Advance Energy,.016,-.4,7355,.016,.017,-,,-,-.02,-,-4.95,-,,
.01,.002,-,-,AVDOA,  opt aug12,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.265,.082,.10,.088,ADX,ADX Energy,.10,+1.2,12618,.096,.10,-,,-,-,-,-.77,-,,
.09,.001,-,-,ADXO,  opt mar11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.685,.245,.26,.245,AED,AED Oil,.26,-1.5,2650,.25,.26,-,,-,.89,-,-3.48,-,,
1.045,.064,.68,.625,AFR,African Energy Res cdi,.655,-2.5,28830,.65,.655,-,,-,-,-,-.63,-,,
.45,.086,.30,.28,AKI,African Iron,.30,+.5,15969,.29,.30,-,,-,-,-,1.05,28.6,,
.25,.015,-,-,AKIOA,  opt dec13,.11,-,-,.115,.16,-,,-,-,-,-,-,,
.033,.009,.013,.013,AAE,Agri Energy,.013,+.1,7000,.013,.014,-,,-,-,-,-15.73,-,,
1.56,.38,1.04,.995,AGR,Aguia Res,1.04,+3,885,1.04,1.07,-,,-,-,-,-5.47,-,,
9.50,7.61,8.49,7.83,AQG,Alacer Gold Corp cdi,8.10,-,7456,8.01,8.10,-,,-,-,-,-,-,,
.56,.15,-,-,ALG,Alamar Res,.40,-,-,.40,.50,-,,-,-,-,-1.31,-,,
.28,.03,-,-,ALGO,  opt mar13,.20,-,-,.16,.27,-,,-,-,-,-,-,,
.51,.08,.30,.28,AUQ,Alara Res,.30,-,1566,.30,.315,-,,-,-,-,-2.24,-,,
.30,.039,.12,.115,ALB,Albidon cdi,.115,-.5,2813,.12,.125,-,,-,-,-,-86.56,-,,
.815,.26,.33,.30,ALY,Alchemy Resources,.33,+2.5,8011,.33,.34,-,,-,-,-,-2.22,-,,
.086,.019,.06,.056,AYN,Alcyone Res,.059,-.1,109547,.058,.06,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.033,-,-,-,.03,-,,-,-,-,-,-,,
1.65,.23,1.26,1.21,ALK,Alkane Res,1.225,-7.5,15228,1.22,1.23,-,,-,-,-,4.80,25.5,,
.55,.275,.295,.275,AGS,Alliance Res,.28,-2,8781,.275,.29,-,,-,-,-,-1.42,-,,
.76,.29,.63,.615,ALD,Allied Gold,.62,-,1667,.615,.625,-,,-,.35,-,6.45,9.6,,
.245,.12,.14,.12,AGE,Alligator Energy,.13,-1,10467,.13,.145,-,,-,-,-,-,-,,
.067,.018,.033,.032,AYR,Alloy Res,.032,-.1,2879,.032,.035,-,,-,-,-,-.50,-,,
.452,.084,.245,.225,AOH,Altona Min,.23,-1,27267,.225,.235,-,,-,-,-,2.46,9.3,,
.33,.115,.155,.145,AJM,Altura Min,.15,-.5,2335,.15,.16,-,,-,-,-,1.30,11.5,,
.065,.022,-,-,AJMOA,  opt aug11,.03,-,-,.026,.031,-,,-,-,-,-,-,,
2.67,1.45,2.21,2.14,AWC,Alumina,2.18,-5,368438,2.17,2.18,6.17,f,.22,1.13,2.83,1.38,158.0,,
.51,.115,.415,.40,AXZ,Amex Res,.415,+1.5,210,.415,.425,-,,-,-,-,-2.13,-,,
3.42,1.12,2.93,2.79,AMX,Ampella Min,2.93,+2,2714,2.80,2.95,-,,-,-,-,-10.79,-,,
.33,.12,.27,.27,AHR,Anchor Res,.27,+.5,600,.265,.27,-,,-,-,-,-1.46,-,,
1.365,1.14,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.022,.021,AAR,Anglo Aust Res,.022,-,5167,.021,.022,-,,-,-,-,-.15,-,,
10.50,8.10,9.02,9.00,AGG,Anglogold Ashanti cdi,9.02,-16,6,8.60,8.96,4.29,,-,8.69,.48,-99.23,-,,
.885,.29,.39,.37,AZZ,Antares Energy,.38,-.5,17807,.38,.39,-,,-,-,-,-.54,-,,
7.30,2.96,5.55,5.49,AVM,Anvil Min cdi,5.55,+10,241,5.45,5.55,-,,-,-,-,-23.97,-,,
.065,.021,.021,.021,AAL,APAC Coal,.021,-.4,500,.021,.025,-,,-,-,-,-.29,-,,
.028,.011,.013,.012,AXM,Apex Minerals,.012,-,54999,.012,.013,-,,-,-,-,-4.97,-,,
.009,.003,.003,.003,AXMO,  opt nov12,.003,-,500,.003,.004,-,,-,-,-,-,-,,
.175,.086,.087,.087,AQQ,Aphrodite Gold,.087,+.1,500,.087,.094,-,,-,-,-,-,-,,
.042,.021,-,-,AQQO,  opt dec13,.029,-,-,.022,.03,-,,-,-,-,-,-,,
.185,.072,.073,.073,AON,Apollo Minerals,.073,+.1,400,.073,.075,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,.011,-,-,,-,-,-,-,-,,
7.66,3.89,5.45,5.12,AQP,Aquarius Platinum,5.37,-8,24051,5.35,5.42,8.27,,3.18,-,1.54,26.29,20.4,,
10.31,6.26,7.24,6.51,AQA,Aquila Res,7.21,+12,12820,6.97,7.35,-,,-,-,-,-10.50,-,,
1.79,.38,.965,.86,ARU,Arafura Resources,.95,+1,36181,.94,.955,-,,-,-,-,-3.00,-,,
.325,.13,.255,.24,AAG,Aragon Res,.255,+.5,2554,.25,.255,-,,-,-,-,1.60,15.9,,
.055,.015,.034,.031,ARX,ARC Explore,.033,-.1,21403,.032,.034,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.003,.01,-,,-,-,-,-,-,,
.32,.085,.21,.175,AXE,Archer Explore,.205,+3,6985,.205,.21,-,,-,-,-,-1.07,-,,
.25,.14,.18,.16,ARD,Argent Minerals,.18,+1,5146,.17,.19,-,,-,-,-,-7.23,-,,
.05,.011,-,-,ARDO,  opt jun11,.019,-,-,.005,.018,-,,-,-,-,-,-,,
.375,.23,.29,.275,AVK,Argentina Min,.29,+1,1309,.28,.29,-,,-,-,-,-,-,,
.22,.061,.13,.125,AVKO,  opt mar15,.125,+1.5,350,.125,.14,-,,-,-,-,-,-,,
.16,.034,-,-,AXT,Argo Explore,.08,-,-,.086,.09,-,,-,-,-,.92,8.7,,
.195,.047,.09,.08,ARE,Argonaut Res,.09,+.1,3770,.09,.095,-,,-,-,-,-1.15,-,,
.365,.018,.20,.18,AGY,Argosy Minerals,.195,-1.5,229,.19,.22,-,,-,-,-,-.84,-,,
.10,.034,.048,.043,ARV,Artemis Res,.048,+.3,17954,.044,.048,-,,-,-,-,-2.79,-,,
.049,.007,-,-,ARVOB,  opt jun11,.008,-,-,.007,.008,-,,-,-,-,-,-,,
.25,.091,-,-,AAJ,Aruma Res,.094,-,-,.091,.092,-,,-,-,-,-,-,,
.055,.011,.038,.036,ATN,Ashburton Min,.037,-.2,23193,.037,.039,-,,-,-,-,-.06,-,,
.825,.068,.72,.68,AKM,Aspire Min,.715,+2.5,16992,.705,.715,-,,-,-,-,-.44,-,,
9.30,5.49,8.75,8.48,AZT,Aston Res,8.58,-17,7183,8.50,8.58,-,,-,-,-,36.00,23.8,,
.015,.003,.004,.004,ARO,Astro Res,.004,-,1000,.004,.005,-,,-,-,-,-.11,-,,
.007,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,.115,.11,AHN,Athena Res,.115,+.5,2274,.115,.12,-,,-,-,-,-.78,-,,
.09,.029,-,-,AHNOA,  opt apr12,.065,-,-,.04,.065,-,,-,-,-,-,-,,
.078,.034,.042,.042,ATV,Atlantic Gold,.042,-.2,2000,.04,.042,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.00,.028,1.795,1.60,ATI,Atlantic,1.755,-5,2362,1.76,1.795,-,,-,-,-,-.71,-,,
1.75,.017,1.60,1.60,ATIO,  opt dec11,1.60,-12,10,1.275,1.60,-,,-,-,-,-,-,,
4.09,1.68,3.25,3.06,AGO,Atlas Iron,3.24,+2,97599,3.23,3.25,-,,-,-,-,2.00,162.0,,
.59,.10,.44,.425,ATQ,Atomic Res,.425,-1.5,5091,.42,.425,-,,-,-,-,-2.30,-,,
.31,.015,-,-,ATQO,  opt aug11,.25,-,-,.15,.20,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.16,.18,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.035,.045,-,,-,-,-,-,-,,
1.23,.25,.55,.55,AYA,Attila Res,.55,-,11,.42,.55,-,,-,-,-,-,-,,
.35,.095,.245,.24,AUK,Augur Res,.24,-.5,475,.225,.24,-,,-,-,-,-1.40,-,,
.56,.118,.27,.24,AEE,Aura Energy,.255,-2.5,14736,.255,.27,-,,-,-,-,-2.15,-,,
.097,.015,.067,.063,AGU,Aurium Res,.067,-,9690,.065,.067,-,,-,-,-,-1.90,-,,
.062,.006,.04,.038,AGUOA,  opt sep12,.04,-,5850,.039,.04,-,,-,-,-,-,-,,
1.175,.25,.26,.25,ARM,Aurora Minerals,.255,-,2300,.255,.26,-,,-,-,-,-7.92,-,,
3.37,.395,2.76,2.55,AUT,Aurora Oil & Gas,2.73,+3,32187,2.72,2.78,-,,-,-,-,-1.19,-,,
.105,.03,.045,.041,AIW,Aust-American Min,.043,-.2,27834,.042,.043,-,,-,-,-,-5.07,-,,
.036,.02,-,-,AIWO,  opt dec12,.021,-,-,.017,.029,-,,-,-,-,-,-,,
1.75,.12,1.02,.875,AUC,Ausgold,.955,-7.5,1183,.96,.98,-,,-,-,-,-1.39,-,,
1.46,.035,.85,.85,AUCO,  opt mar13,.85,-11,5,.80,1.26,-,,-,-,-,-,-,,
.27,.14,-,-,AOA,Ausmon Resources,.18,-,-,.18,.205,-,,-,-,-,-4.46,-,,
.23,.13,.13,.13,ANW,AusNiCo,.13,-,230,.125,.13,-,,-,-,-,-.60,-,,
.081,.01,.056,.05,AQC,Aust Pacific Coal,.051,-.4,11401,.05,.054,-,,-,.01,-,-1.00,-,,
.22,.115,.125,.125,AQD,AusQuest,.125,-1.5,222,.125,.14,-,,-,-,-,-1.39,-,,
.71,.26,.355,.33,AQR,Aussie Q Res,.355,+.5,124,.33,.375,-,,-,-,-,-.79,-,,
.89,.30,.67,.65,ABZ,Aust Bauxite,.66,-.5,2639,.64,.65,-,,-,-,-,-.49,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.16,-,-,.16,.195,-,,-,-,-,-.50,-,,
.045,.01,.025,.025,AKAO,  opt oct11,.025,-,344,.025,.03,-,,-,-,-,-,-,,
.04,.017,.019,.017,AUZ,Aust Mines,.017,-.1,31602,.016,.019,-,,-,-,-,-,-,,
.017,.001,.006,.006,AUZO,  opt jun13,.006,-,17100,.006,.007,-,,-,-,-,-,-,,
.16,.08,.13,.10,AOC,Aust Oil Co,.13,-,1183,.11,.13,-,,-,-,-,-1.63,-,,
.03,.007,.02,.018,AOCOA,  opt dec11,.02,+.3,4981,.02,.025,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,+.1,1229,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.022,.019,ARW,Aust Renewable,.022,+.3,27000,.02,.022,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.014,-,-,.01,.014,-,,-,-,-,-,-,,
.191,.09,.105,.10,AOK,AusTex Oil,.10,-,1070,.10,.11,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,-,-,.013,.021,-,,-,-,-,-,-,,
.058,.025,.028,.025,AKK,Austin Explore,.027,-.1,11893,.026,.027,-,,-,-,-,-2.06,-,,
.018,.002,.003,.002,AKKO,  opt nov11,.002,-,20000,.002,.003,-,,-,-,-,-,-,,
.085,.031,.072,.066,APG,Austpac Res,.07,-.3,12349,.07,.072,-,,-,-,-,.15,46.7,,
.36,.098,-,-,AGD,Austral Gold,.26,-,-,.14,.26,-,,-,-,-,-5.40,-,,
.76,.09,.64,.62,AZX,Auzex Res,.625,-1.5,3308,.61,.625,-,,-,-,-,1.56,40.1,,
.54,.03,-,-,AZXOA,  opt feb12,.54,-,-,.40,.53,-,,-,-,-,-,-,,
.29,.145,.225,.20,AVI,Avalon Minerals,.20,-2,61008,.22,.225,-,,-,-,-,-1.10,-,,
.235,.014,.12,.10,AVB,Avanco Res,.115,-,116017,.115,.12,-,,-,-,-,-.45,-,,
.195,.006,.10,.09,AVBOB,  opt apr12,.10,-,2490,.10,.105,-,,-,-,-,-,-,,
.365,.21,.30,.30,AVY,Avenue Res,.30,+2,250,.29,.30,-,,-,-,-,-,-,,
.285,.062,.19,.165,AVA,Aviva Corp,.19,+.5,1600,.18,.19,-,,-,-,-,-10.16,-,,
.32,.07,.14,.14,AVZ,Avonlea Minerals,.14,-,300,.14,.16,-,,-,-,-,-2.00,-,,
2.89,1.455,1.535,1.455,AWE,AWE,1.51,-1.5,58180,1.50,1.52,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Min,.018,-,-,.015,.024,-,,-,-,-,-1.40,-,,
.082,.016,.043,.037,AVQ,Axiom Min cdi,.043,+.3,235887,.042,.043,-,,-,-,-,-.43,-,,
.275,.044,.195,.18,AZH,Azimuth Res,.185,-,1164,.185,.19,-,,-,-,-,-1.37,-,,
.825,.245,.54,.505,AZM,Azumah Res,.525,-2.5,4142,.52,.525,-,,-,-,-,-9.60,-,,
.12,.033,.078,.073,AZS,Azure Minerals,.076,-.5,5795,.075,.079,-,,-,-,-,-.78,-,,
.92,.21,-,-,BAA,Baily Minerals,.76,-,-,.68,.74,-,,-,-,-,-.61,-,,
1.97,.49,1.75,1.60,BND,Bandanna Energy,1.69,+1.5,3656,1.69,1.74,-,,-,-,-,-3.76,-,,
.905,.24,.43,.375,BMN,Bannerman Res,.42,-3.5,40708,.42,.43,-,,-,-,-,-4.01,-,,
.03,.003,.019,.017,BKP,Baraka Pet,.019,+.1,232913,.018,.019,-,,-,-,-,-,-,,
.12,.04,.042,.04,BAR,Barra Res,.04,-.2,4091,.04,.044,-,,-,-,-,-2.82,-,,
.59,.075,.465,.43,BSE,Base Res,.465,+1.5,13739,.46,.465,-,,-,-,-,-4.34,-,,
.505,.155,.36,.34,BSM,Bass Metals,.36,+.5,2868,.36,.37,-,,-,-,-,-.30,-,,
.05,.022,.038,.036,BAS,Bass Strait Oil Co,.038,-.1,4057,.037,.04,-,,-,-,-,-.14,-,,
.341,.105,.125,.12,BSR,Bassari Res,.12,-,4112,.12,.125,-,,-,-,-,-1.40,-,,
.10,.036,-,-,BSRO,  opt jun12,.038,-,-,.039,.05,-,,-,-,-,-,-,,
1.22,.057,1.035,.91,BTU,Bathurst Res,1.015,+4.5,36702,1.01,1.03,-,,-,-,-,-7.67,-,,
.865,.13,.235,.205,BAU,Bauxite Resources,.23,+1.5,7488,.225,.23,-,,-,-,-,-7.56,-,,
3.29,1.30,2.47,2.31,BCI,BC Iron,2.44,+4,2718,2.44,2.48,-,,-,-,-,1.59,153.5,,
.18,.013,.016,.014,BCD,BCD Res,.014,-.2,17659,.014,.015,-,,-,.06,-,-3.09,-,,
.955,.595,.855,.80,BPT,Beach Energy,.85,+2.5,77594,.85,.855,1.75,f,-,1.20,2.06,-8.08,-,,
.035,.012,.014,.013,BCN,Beacon Minerals,.014,-,23885,.013,.014,-,,-,-,-,-.16,-,,
.88,.14,.76,.685,BDR,Beadell Resources,.74,+2.5,33610,.705,.75,-,,-,-,-,-4.00,-,,
1.93,.74,.89,.805,BKY,Berkeley Res,.855,-8,14125,.82,.865,-,,-,-,-,-11.08,-,,
1.15,.29,.34,.33,BKYO,  opt may13,.33,-8,591,.30,.45,-,,-,-,-,-,-,,
47.63,35.58,43.80,42.89,BHP,BHP Billiton,43.70,+13,209451,43.70,43.80,94.58,f,3.50,9.91,2.16,331.41,13.2,,
.215,.075,.125,.115,BFE,Black Fire Minerals,.125,-,1146,.115,.125,-,,-,-,-,-1.27,-,,
.26,.20,.21,.20,BMZ,Black Mountain,.20,-1.5,1500,.20,.22,-,,-,-,-,-,-,,
.091,.022,.04,.034,BLR,Black Range Min,.037,-.4,110083,.036,.041,-,,-,-,-,-.13,-,,
.035,.006,.014,.014,BRD,Black Ridge Min,.014,-,137234,.013,.014,-,,-,-,-,-.24,-,,
.25,.195,.235,.22,BGG,Blackgold Int'l,.235,+.5,993,.23,.24,-,,-,-,-,-,-,,
.335,.17,.22,.22,BLK,Blackham Res,.22,-1,273,.185,.22,-,,-,-,-,-.89,-,,
.12,.02,.029,.029,BLKO,  opt oct11,.029,-,100,.021,.035,-,,-,-,-,-,-,,
.93,.45,.52,.485,BTR,Blackthorn Res,.52,+.5,367,.50,.53,-,,-,-,-,12.25,4.2,,
.34,.05,.275,.26,BWD,Blackwood Corp,.27,+.5,2637,.265,.285,-,,-,-,-,-23.57,-,,
.014,.005,.006,.006,BLZ,Blaze Int'l,.006,-,192,.005,.006,-,,-,-,-,-.11,-,,
.039,.009,.02,.018,BDI,Blina Diamonds,.02,-,13500,.02,.021,-,,-,-,-,-.50,-,,
.24,.081,.086,.081,BUL,Blue Energy,.084,-.2,5302,.083,.084,-,,-,-,-,-.74,-,,
.15,.05,.092,.085,BOM,Bondi Min,.085,-1.5,683,.09,.10,-,,-,-,-,-3.10,-,,
.24,.027,.15,.13,BOE,Boss Energy,.15,-,1420,.13,.18,-,,-,-,-,-1.34,-,,
.166,.039,.10,.095,BML,Botswana Metals,.10,-,2223,.095,.10,-,,-,-,-,-.63,-,,
.068,.034,.046,.042,BMLO,  opt jun13,.042,-1,1977,.043,.05,-,,-,-,-,-,-,,
2.20,.47,1.315,1.29,BOC,Bougainville Copper,1.29,-1,135,1.25,1.31,-,,-,.34,-,.26,496.2,,
.185,.081,.10,.10,BGD,Boulder Steel,.10,-,471,.095,.10,-,,-,.02,-,-.55,-,,
.079,.029,-,-,BGDO,  opt mar12,.037,-,-,.026,.037,-,,-,-,-,-,-,,
.125,.033,.035,.033,BUY,Bounty Oil & Gas,.034,-,28701,.034,.035,-,,-,-,-,-.25,-,,
1.605,.83,.995,.85,BOW,Bow Energy,.975,+9,36352,.975,.985,-,,-,-,-,-1.99,-,,
.11,.043,-,-,BWN,Bowen Energy,.05,-,-,.045,.06,-,,-,-,-,-13.80,-,,
.326,.033,.13,.11,BMG,Brazilian Metal Grp,.125,-1.5,1221,.12,.125,-,,-,-,-,-2.87,-,,
.21,.12,-,-,BZL,BrazIron,.12,-,-,.105,.12,-,,-,-,-,-,-,,
.12,.039,.068,.067,BRW,Breakaway Res,.067,-,3200,.062,.067,-,,-,-,-,-8.80,-,,
.21,.075,.145,.135,BUT,Bright Star Res,.14,-.5,4081,.14,.16,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.08,-,-,.05,.08,-,,-,-,-,-,-,,
.315,.18,-,-,BTN,Brighton Min,.215,-,-,.22,.24,-,,-,-,-,-,-,,
6.24,2.55,5.65,5.06,BRM,Brockman Res,5.54,+20,1337,5.30,5.60,-,,-,-,-,-19.37,-,,
.20,.155,.17,.17,BPL,Broken Hill Prospecting,.17,-,400,.165,.17,-,,-,-,-,-,-,,
.06,.033,-,-,BPLOA,  opt feb14,.038,-,-,.038,.044,-,,-,-,-,-,-,,
.325,.09,.17,.16,BMY,Brumby Res,.17,+1,1892,.16,.175,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.155,-,,-,-,-,-,-,,
.13,.036,.09,.078,BCC,Buccaneer Energy,.089,+.3,51565,.088,.089,-,,-,-,-,-1.33,-,,
.074,.018,.053,.051,BCCO,  opt nov12,.053,+.3,8700,.053,.058,-,,-,-,-,-,-,,
.23,.16,.18,.18,BNR,Bulletin Res,.18,+1,540,.17,.19,-,,-,-,-,-1.60,-,,
.505,.038,.315,.285,BYR,Burey Gold,.285,-2.5,4607,.285,.29,-,,-,-,-,-.40,-,,
.415,.006,.25,.24,BYRO,  opt jun11,.25,+1,677,.19,.25,-,,-,-,-,-,-,,
.120,.049,.054,.049,BUR,Burleson Energy,.053,+.1,21755,.051,.054,-,,-,-,-,-4.13,-,,
.04,.013,-,-,BUROA,  opt sep13,.016,-,-,.013,.016,-,,-,-,-,-,-,,
.93,.23,.495,.47,BRU,Buru Energy,.495,+2.5,1394,.48,.495,-,,-,-,-,-2.46,-,,
.349,.065,.25,.24,BUX,Buxton Res,.25,-1,896,.245,.28,-,,-,-,-,-2.00,-,,
.09,.05,-,-,BUXO,  opt jan16,.08,-,-,.07,.08,-,,-,-,-,-,-,,
1.70,.445,1.615,1.56,CCD,Caledon Res cdi,1.58,-,1750,1.55,1.60,-,,-,.37,-,-5.40,-,,
.42,.068,.072,.068,CUU,Callabonna Uranium,.068,-.3,1212,.068,.069,-,,-,-,-,-.65,-,,
.68,.25,.41,.40,CAY,Canyon Res,.40,-1,150,.41,.45,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.355,-,-,.355,.37,-,,-,-,-,-10.51,-,,
.735,.269,.545,.505,CFE,Cape Lambert Res,.53,-,27677,.525,.53,-,f,-,-,-,9.78,5.4,,
.16,.026,.051,.05,CMY,Capital Min,.05,-.4,4149,.047,.069,-,,-,-,-,-.60,-,,
.075,.005,-,-,CMYOA,  opt jul11,.005,-,-,.002,.007,-,,-,-,-,-,-,,
2.42,.75,-,-,CLR,Carabella Res,2.19,-,-,2.30,2.10,-,,-,-,-,-,-,,
.55,.22,.30,.30,CRB,Carbine Res,.30,-,7134,.30,.32,-,,-,-,-,-1.76,-,,
.34,.099,-,-,CRBO,  opt jul11,.14,-,-,.14,.18,-,,-,-,-,-,-,,
.605,.25,.30,.26,CNX,Carbon Energy,.295,+3,27392,.295,.30,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,-,3.20,-,,-,-,-,-1.08,-,,
.80,.26,.33,.33,CBP,Carbon Polymers,.33,+1,300,.32,.35,-,,-,-,-,-4.86,-,,
.53,.30,.33,.31,CVN,Carnarvon Pet,.325,+.5,62526,.32,.33,-,,-,.04,-,1.70,19.1,,
.42,.09,-,-,CAV,Carnavale Res,.095,-,-,.095,.105,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.024,-,-,.014,.024,-,,-,-,-,-,-,,
.93,.12,.55,.51,CAP,Carpentaria Expl,.545,+.5,7315,.525,.545,-,,-,-,-,2.30,23.7,,
.80,.32,.575,.53,CRK,Carrick Gold,.575,-,2493,.535,.585,-,,-,-,-,-.78,-,,
.013,.007,.009,.008,CIG,Caspian Oil & Gas,.009,+.1,26775,.008,.009,-,,-,-,-,-1.16,-,,
.64,.29,.325,.305,CDT,Castle Minerals,.31,-3,1238,.31,.32,-,,-,-,-,-5.00,-,,
.074,.033,.047,.044,CGT,Castlemaine Gold,.047,-,32760,.045,.049,-,,-,-,-,-.84,-,,
2.27,1.36,1.65,1.47,CAH,Catalpa Res,1.64,+5,3777,1.55,1.65,-,,-,-,-,8.47,19.4,,
1.13,.42,.54,.54,CAHOB,  opt oct11,.54,+9,9,.30,.70,-,,-,-,-,-,-,,
.25,.085,.25,.21,CYL,Catalyst Metals,.21,-2,1370,.21,.24,-,,-,-,-,-1.13,-,,
.42,.20,.245,.215,CXU,Cauldron Energy,.23,-3,9960,.22,.23,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.10,-,-,.05,.096,-,,-,-,-,-,-,,
.66,.335,.365,.335,CAZ,Cazaly Res,.335,-2,3135,.34,.35,-,,-,-,-,-1.45,-,,
.68,.073,.42,.39,CNL,Celamin Hldgs,.40,+1,385,.40,.42,-,,-,-,-,-4.15,-,,
.40,.053,.27,.27,CNLCA,  ctg,.27,+2,100,.25,.27,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.185,-,-,.185,.29,-,,-,-,-,-,-,,
.16,.056,.10,.093,CTM,Centaurus Metals,.10,-.5,8550,.099,.10,-,,-,-,-,-.92,-,,
.23,.17,.175,.175,CNS,Centius Gold,.175,-,200,.16,.20,-,,-,-,-,-,-,,
.05,.027,.035,.027,CVR,Central Asia Res,.027,-.5,1000,.027,.047,-,,-,-,-,-2.86,-,,
.125,.038,.045,.042,CTP,Central Petroleum,.045,+.1,39676,.044,.045,-,,-,-,-,-3.49,-,,
